"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"133",66,"f","ezther","rotumah","799s50228","604","20-24",NA,1
"134",66,"f","e5ther","rotumah","799550228","604",NA,NA,2
"135",66,"f","esdher","rotumah","799550218","6004","20-24","H",3
"136",67,NA,"thomas","gren","299320226","902","25-34",NA,1
"137",67,"m","thomas","greeri","2993290226","902",NA,"C",2
"138",68,"f","lexie","sherriff","438257269","6o7","45-54",NA,1
"139",68,"f","lexie","sherriff","438257260","60y",NA,NA,2
"140",68,"f","lexie","sherriff","43825726o","6o7","45-54",NA,3
"141",69,NA,"ella","clarke","476056882","606",NA,NA,1
"142",70,"f","tiana","mason","317874759",NA,NA,NA,1
"143",71,NA,"hayden","lette","N","611",NA,"E",1
"144",71,"m","haypen","lette","206119156","61","60-64",NA,2
"145",71,"m","hayten","lette","20yq19156","1","60-64","E",3
"146",72,"f","emixli","belci",NA,"602",NA,"B",1
"147",72,NA,"emiily","belci","403116883","602",NA,NA,2
"148",72,"f","emiilay","belci","403116883","602",NA,NA,3
"149",72,NA,"emiijy","belci","4031162883","602","45-54","B",4
"150",72,NA,"emiily","blci","403116883","62","45-54","B",5
"151",73,"m","samuel","camppell","264809529",NA,"45-54",NA,1
"152",73,"m","samiel","caml>ell","264809529",NA,"45-54","D",2
"153",74,"f","alixia","green","2559zo443","9o5","35-44","E",1
"154",74,NA,"alicia","green",NA,"9o6","35-44","E",2
"155",75,NA,"april","carzllis","497762028","615",NA,"A",1
"156",76,"f","michelle","wilkondon","349949488","6604",NA,"F",1
"157",76,NA,"michelle","wilkonson","349949488","6404","25-34",NA,2
"158",76,NA,"mikhelyle","wilkonzon","349949488","604","25-34","F",3
"159",77,"f","nataha","musl<ee","234445494","913","25-34","B",1
"160",78,"m","sam","boxhaol","388980253","615",NA,NA,1
"161",78,NA,"sam","boxhaol","388980253","615",NA,"D",2
"162",78,"m","san","boxhall","388980253","615",NA,NA,3
"163",79,"m","kharles","mydlak","222239604","618",NA,"B",1
"164",79,"m","charles","mydlak","2222w9604",NA,"25-34",NA,2
"165",79,"m","char|es","mydlak","222239604","617","25-34",NA,3
"166",79,NA,"charles","mydlak","22223g604","618","25-34","B",4
"167",80,NA,"sam","crossvvell","712384060","904","45-54",NA,1
"168",80,"m","sam","crosssell","712314060","904","45-54",NA,2
"169",80,"m","san","crpsseell","712384060","904","45-54",NA,3
"170",81,"m","zachary","triyic","864910057","6|4",NA,"B",1
"171",82,"f","chloe","windross",NA,NA,NA,"B",1
"172",83,NA,"ba:ley","shelly","217264801","611","55-59",NA,1
"173",84,NA,"khloe","clarke","762572530","617","20-24",NA,1
"174",84,NA,"chloe","clarke","762572530",NA,"20-24",NA,2
"175",84,"f","chlie","clarnke","762572530","617","20-24",NA,3
"176",85,"m","sakmvel","lowe","372089525","61|",NA,"E",1
"177",85,NA,"samuel","loe","372089525","611",NA,"E",2
"178",85,NA,"samuel","lowe",NA,"611",NA,"E",3
"179",86,"f","sana","morris0n","801526011","602",NA,"E",1
"180",86,NA,"sana","moreison","801525011","602","20-24",NA,2
"181",87,"f","yajmin","lodge",NA,NA,"55-59","E",1
"182",88,"m","hamish","harreah","2631161u3","615",NA,"B",1
"183",88,NA,"hamizh","harrer","263116183","615",NA,"B",2
"184",88,"m","hamksh","harrer","263116183","6155","55-59",NA,3
"185",89,"f","caitlin","whiteley","355949529","93",NA,"F",1
"186",89,NA,"caitlim","whitelwy","355049529","913","45-54","F",2
"187",89,NA,"caitl'ln","whiteley","355049529","912","45-54","F",3
"188",89,"f","caitlin","wuhiteley","355049529","913","45-54",NA,4
"189",90,"f","samantha","torpe","420375890","6|45","35-44",NA,1
"190",90,NA,"samantha","thorpe","4203758590","61","35-44","B",2
"191",90,NA,"samantha","thorpw","420275890","614","35-44","B",3
"192",90,"f","samantha","thorpe",NA,"614",NA,NA,4
"193",91,NA,"kade","steohenson","269323368","605","35-44","C",1
"194",91,NA,"kade","stephensin","260o23368","605","35-44","C",2
"195",91,"m","ckade","stephenson","260023368","695","35-44",NA,3
"196",92,"m","joe|","ng7yen","351065694","617",NA,"C",1
"197",92,"m","joel","nkuyen","35106564","6|7","45-54","C",2
"198",93,NA,"molli","skvaril","792250992",NA,"45-54","C",1
"199",93,NA,"mollie","skvaril","792250992","61","45-54",NA,2
"200",94,NA,"dylan","brack",NA,"600","35-44",NA,1
"201",95,"f","stephqni","lock","726080310","90q",NA,"C",1
"202",95,NA,"stephanle","lock","726080310","904","35-44",NA,2
"203",95,"f","stephanie","lock","72608030","904",NA,NA,3
"204",95,"f","stephanie","loc1<",NA,"9o4","35-44","C",4
"205",96,"m","harrison","hite","NAs",NA,"35-44","E",1
"206",96,"m","harrrison","white","404849860","617",NA,NA,2
"207",96,"m","harrison","white","40484986",NA,"35-44",NA,3
"208",97,NA,"adam","covimo","407791903","615","45-54",NA,1
"209",97,NA,"adam","covino","407791903","615",NA,NA,2
"210",97,"m","adag","covino","407791903","615",NA,NA,3
"211",97,"m","adaiii","covino","407791903",NA,"45-54",NA,4
"212",97,"m","adam","covirzo","407791904","615",NA,"C",5
"213",98,"m","kaih","goldsuorthy","711904449","615","35-44",NA,1
"214",98,"m","kao","goldsworthy","711904449","615",NA,NA,2
"215",98,"m","ka'l","goldsworthy","7611904449","61s","35-44","C",3
"216",98,"m","kao","goldsworthy","7119804449","635","35-44","C",4
"217",99,"f","shai","zbiwrski","20948e383","61s","25-34","E",1
"218",99,"f","shai","zbirsl<i","20948333","6|5","25-34","E",2
"219",99,"f","shay","zbierski","209483383","615",NA,NA,3
"220",99,NA,"shai","zbierski","20g483383","615",NA,"E",4
"221",100,"m","ckeadon","white","832474461","61q",NA,"B",1
"222",101,NA,"ashleigh","geoege","371836460","913",NA,"D",1
"223",101,"f","ashlei9h","george","371836460","8915","20-24",NA,2
"224",101,"f","ashleigh","ge0rge","371836460","9|3","20-24",NA,3
"225",101,"f","ashleigh","george","371836460",NA,NA,NA,4
"226",102,"m","ridley","leaver","7916686008","613",NA,"G",1
"227",102,"m","ridldy","leaver","791666008","6121",NA,"G",2
"228",102,"m","ridley","leaveah","7916660o8","6q2","25-34","G",3
"229",102,NA,"ridle7","leaveah","791666008","612","25-34","G",4
"230",103,"m","josua","rundle","710504115",NA,"65p","C",1
"231",104,NA,"callum","lontoc","45011060","913","25-34",NA,1
"232",104,"m","callum","lontoc","450181060","913",NA,NA,2
"233",104,NA,"callum","lonoc","450191060","913",NA,"H",3
"234",105,"f","ebony","carusna",NA,"607","55-59",NA,1
"235",105,NA,"ebony","carvana","462312447","607","55-59",NA,2
"236",105,"f","ebonyc","caruana","462312447","606","55-59",NA,3
"237",106,NA,"jac0b","maynarcl","344173609","605","45-54","G",1
"238",106,NA,"jacob","maynard","344|73609","60r","45-54","G",2
"239",107,"f","chl0e","vincerit","380212004","905","60-64",NA,1
"240",108,NA,"callum","matthews","849792031","602",NA,NA,1
"241",109,NA,"tyler","weaver","388485556","611",NA,NA,1
"242",109,"m","tyloer","weaver","378465556","619","45-54","G",2
"243",109,"m","tylex","weaver","388485556","61|","45-54",NA,3
"244",110,"f","caitji","waller","487511817","61","35-44",NA,1
"245",110,"f","caitlin","waller","487511817","N",NA,NA,2
"246",111,"f","emmma","hylarid","820995641","6057","35-44","B",1
"247",111,NA,"emma","hyland","820095641","605",NA,"B",2
"248",112,"f","semae","glanss","838457586","900","45-54",NA,1
"249",112,"f","shenae","glass","8384757586","900",NA,NA,2
"250",112,NA,"shenae","glaj5","838457586","905","45-54","A",3
"251",112,"f","shenae","glazs","838q57586","900","45-54",NA,4
"252",113,NA,"ayla","mevvett","2740176417","903","35-44","B",1
"253",113,NA,"ayla","meweatt","274176417",NA,"35-44","B",2
"254",114,"f","isabel","coulls","75908129o","600",NA,NA,1
"255",114,"f","isabel","coullst","75908190","7600","45-54","E",2
"256",114,"f","isabel","coullj","759081290","6009","45-54",NA,3
"257",115,"m","roberu","berry","865503332","617",NA,NA,1
"258",115,"m","rohert","berry","8655503332","617",NA,"C",2
"259",116,"m","oscanr","voorendt","36111r493","61l","35-44","E",1
"260",116,NA,"osxar","voorent","361114493","611","35-44","E",2
"261",117,NA,"rhiannon","allchin","430093814","905","20-24",NA,1
"262",117,"f","rhiannon","allchin","430093814","9o5",NA,NA,2
"263",117,NA,"rhiannon","allchin","430093814","90s",NA,"C",3
"264",117,"f","rhiannon","alldhun","430093814","90s","20-24",NA,4
"265",118,"m","alexanred","giuggioli","380955793",NA,"55-59",NA,1
"266",119,NA,"brody","artis","7357516t6","906","35-44",NA,1
"267",119,"m","prody","artis","735751666","906",NA,NA,2
"268",119,"m","brodt","artos","735751666","9o6","35-44","C",3
"269",119,"m","brody","artis","735751666","90g",NA,NA,4
"270",120,"m","alex","matthevvs","487s31745","617","25-34",NA,1
"271",120,"m","aleecs","matthews",NA,"617","25-34",NA,2
"272",121,"m","joshua","locke","2521317q9","905","60-64",NA,1
"273",121,"m","soshua","lok","25z131729","905","60-64","C",2
"274",121,NA,"johuak","loke","25213q729","905","60-64","C",3
"275",122,"m","pino","hogson","892787652","615",NA,NA,1
"276",122,"m","pimno","hobson","892787652","61s","35-44",NA,2
"277",123,"f","karla","morrisln","884417760","901",NA,"A",1
"278",123,"f","kar1a","morrison","88441776o","93","65p","A",2
"279",124,"f","rhiannon","burf0rd","788908368","6q4","35-44",NA,1
"280",124,NA,"rhiannon","burf0rd","788908368","614",NA,"H",2
"281",125,NA,"s9phie","hanks","255166243","614",NA,"F",1
"282",126,NA,"lilyb","hope","379770972","906",NA,"H",1
"283",126,NA,"lily","h0pe","379770972","906",NA,"H",2
"284",126,NA,"lily","hop","379770972","906","65p",NA,3
"285",127,"f","mila","lowe","253434480","90e",NA,NA,1
"286",127,"f","mila","lows","253ee4480","903","55-59",NA,2
"287",128,"f","sbanra","benger","374451020","903",NA,NA,1
"288",129,"f","sophie","bizhop","720661o56","607",NA,"C",1
"289",129,NA,"sophie","bijbop","720661056","607",NA,"C",2
"290",130,"f","lliza","garcia","213539400","615",NA,NA,1
"291",131,"f","larissa","kranic",NA,NA,NA,"B",1
"292",132,"f","zasmine","whige","291859430","90z","15-19","F",1
"293",132,NA,"jasmine","white","291859430","903","15-19",NA,2
"294",133,NA,"sarah","jackerm9s",NA,"614","20-24","D",1
"295",134,"m","jonatzon","whitey","7q6357955","603","45-54","B",1
"296",134,"m","jonathon","white",NA,NA,NA,"B",2
"297",135,"f","hahnah","morrish","3305665q8","905",NA,"B",1
"298",136,"f","michpela","fitzpatrick","460455650","607","35-44",NA,1
"299",136,NA,"michajla","fitzpatrick","460455350",NA,"35-44","E",2
"300",137,"m","callum","mcgregotr","211853134","602",NA,NA,1
"301",138,"m","daniel","alchin","836944185","617",NA,NA,1
"302",139,"f","holly","blackwell","773907393","601",NA,"C",1
"303",139,"f","hollv","bldckwell","773907392","611","60-64",NA,2
"304",139,"f","hollv","blackwell","773907392","6q1",NA,"C",3
"305",139,NA,"holly","blakweol","773907392","611","60-64",NA,4
"306",140,"m","shaun","smithen","714999919","624","45-54",NA,1
"307",140,"m","shaun","smiten","714990919",NA,NA,"A",2
"308",141,"f","hannah","maston","365955774","611",NA,NA,1
"309",141,"f","hannah","mason",NA,"618","20-24",NA,2
"310",142,"f","sarxb","greenz","709202787","g05","20-24","H",1
"311",142,"f","sarah","graeen","709202787","90s",NA,"H",2
"312",143,NA,"elujah","gully","219684921","615",NA,"C",1
"313",144,"f","amelia","elem","446481507","902","60-64",NA,1
"314",145,"m","connor","ting","41707s485","905",NA,NA,1
"315",146,"f","danielle","pryer","81134198","603",NA,NA,1
"316",147,"f","rhiannon","kar5","3563443q1","667","60-64","A",1
"317",147,"f","rhiannn","kars","356344341","6|7",NA,"A",2
"318",147,"f","rhyannon","kars",NA,"617",NA,"A",3
"319",147,"f","rhisnnon","kats","356344341","617",NA,"A",4
"320",148,NA,"chloe","matthews","278769809",NA,"55-59","F",1
"321",148,NA,"chloe","matthews","2678759809","60r","55-59","F",2
"322",148,"f","chloe","matthews","278659809","605",NA,NA,3
"323",148,"f","czhloe","matthews","278759809",NA,NA,"F",4
"324",148,"f","chrloe","ma5thews","278759809","606","55-59","F",5
"325",149,NA,"caitlin","drougas","418168q72","904",NA,"H",1
"326",149,"f","caitl'ln","drougas","418168272","9804","45-54",NA,2
"327",149,"f","caidkin","drougas","4l8168272","904",NA,"H",3
"328",150,"m","samuel","feid","849491240","904",NA,NA,1
"329",150,"m","samuel","reid",NA,"90q",NA,"B",2
"330",830,"m","alex","webb","824392888","602","45-54","B",11
"331",831,"m","jared","voskulen","291274345","612","60-64","G",11
"332",832,"f","danielle","webb","726596640","603","60-64","F",11
"333",833,"m","jordan","musolino","826270050","600","45-54","G",11
"334",834,"m","joshua","wilkie-snow","785423568","604","25-34","E",11
"335",835,"m","thomas","bishop","367910138","606","45-54","B",11
"336",836,"m","silas","matthews","208971737","607","35-44","B",11
"337",837,"m","hugo","clarke","479312270","906","60-64","E",11
"338",838,"f","samantha","budreika","302746223","606","25-34","H",11
"339",839,"f","marley","nicolle","771527637","904","25-34","C",11
"340",840,"m","owen","madge","269696960","902","45-54","B",11
"341",841,"m","michael","lahey","789710913","905","25-34","B",11
"342",842,"f","emma","westbrook","351022347","905","45-54","B",11
"343",843,"f","imogen","morrison","851100761","614","45-54","B",11
"344",844,"m","thomas","gillard","718357107","615","45-54","E",11
"345",845,"m","liam","forwood","762555776","602","45-54","E",11
"346",846,"m","liam","latella","487301959","615","45-54","D",11
"347",847,"m","deakin","dichiera","260268790","914","35-44","B",11
"348",848,"f","kristin","green","319974873","611","45-54","E",11
"349",849,"m","cameron","hutten","202581879","603","20-24","E",11
"350",850,"m","nathan","ryan","357967658","615","20-24","F",11
"351",851,"m","dylan","mediratta","828424042","902","25-34","C",11
"352",852,"m","alex","webb","449002972","607","55-59","A",11
"353",853,"f","emiily","bristow","892467972","615","20-24","B",11
"354",854,"f","matilda","durbridge","472654833","617","35-44","E",11
"355",855,"f","emiily","kratzer","728184529","611","45-54","E",11
"356",856,"m","max","beattie","850162728","913","25-34","D",11
"357",857,"m","joshua","vasilakis","471867764","615","25-34","G",11
"358",858,"m","harry","white","422381845","902","15-19","C",11
"359",859,"f","alexandra","crouch","228295767","614","45-54","C",11
"360",860,"m","aloysius","webb","468858082","905","35-44","E",11
"361",861,"f","charlotte","everett","779227625","902","35-44","E",11
"362",862,"f","sarah","wiseman","277110457","615","55-59","B",11
"363",863,"f","tanyshah","wyllie","491377053","904","25-34","C",11
"364",864,"m","william","broadby","876439920","606","45-54","B",11
"365",865,"m","kyle","abdullah","716776180","606","45-54","A",11
"366",866,"f","courtney","tomkin","812302191","606","35-44","F",11
"367",867,"m","matthew","brookhouse","433073224","605","45-54","B",11
"368",868,"m","connor","snelling","265135550","913","45-54","F",11
"369",869,"m","oliver","motbey","459464436","602","35-44","E",11
"370",870,"f","carla","nguyen","899094936","607","45-54","A",11
"371",871,"m","jack","mccracken","397993211","607","35-44","D",11
"372",872,"m","oliver","nicolle","271010388","607","25-34","B",11
"373",873,"m","benjamin","thorpe","268236283","615","20-24","F",11
"374",874,"f","roisin","beattie","299568961","602","20-24","A",11
"375",875,"f","amy","mahon","361593035","615","35-44","D",11
"376",876,"m","nicholas","ryan","279038354","614","35-44","B",11
"377",877,"m","aidan","galantomos","876156704","615","35-44","C",11
"378",878,"m","jack","karlsen","376764236","607","15-19","F",11
"379",879,"f","gabrielle","mcgregor","442333139","905","25-34","G",11
"380",880,"m","elijah","kornetzke","844433965","902","45-54","E",11
"381",881,"f","mikaela","everett","249916158","615","35-44","E",11
"382",882,"f","jessica","feil","449584821","913","45-54","G",11
"383",883,"f","ebony","campbell","889060917","905","25-34","B",11
"384",884,"m","ethan","kyriacou","231516682","605","55-59","E",11
"385",885,"f","ella","coppock","781058017","906","55-59","E",11
"386",886,"f","lauren","mason","319149895","913","55-59","D",11
"387",887,"m","jackson","green","805734880","607","45-54","D",11
"388",888,"m","nicholas","frahn","241455020","617","35-44","C",11
"389",889,"f","lauren","garthwaite","828380303","612","35-44","E",11
"390",890,"m","ty","hope","325688703","602","60-64","F",11
"391",891,"f","joselyn","reid","882962691","905","25-34","B",11
"392",892,"f","mikaela","white","390452168","602","25-34","B",11
"393",893,"f","teal","blackwell","427029797","904","45-54","B",11
"394",894,"m","noah","grubb","313943823","615","65p","E",11
"395",895,"m","samuel","campbell","724999062","905","45-54","E",11
"396",896,"f","emma","pryer","390477887","612","15-19","F",11
"397",897,"m","jayden","chandler","795976440","905","55-59","E",11
"398",898,"f","jorja","fair","414669438","600","20-24","E",11
"399",899,"m","james","bachli","866458277","611","25-34","H",11
"400",900,"m","cameron","chitti","781498609","617","25-34","F",11
"401",901,"f","chloe","white","881151916","602","55-59","E",11
"402",902,"m","james","liambis","318981782","602","25-34","B",11
"403",903,"f","elizabeth","fotopoulos","345393599","611","45-54","F",11
"404",904,"m","robert","millar","869350668","902","45-54","E",11
"405",905,"m","thomas","kerslake","766443905","905","35-44","C",11
"406",906,"f","teagan","hully","806832313","615","45-54","B",11
"407",907,"m","harry","huddy","801336847","615","15-19","D",11
"408",908,"m","riley","snell","278239820","617","35-44","G",11
"409",909,"m","cooper","kerslake","363255689","614","45-54","A",11
"410",910,"f","olivia","trenerry","827240143","913","60-64","F",11
"411",911,"f","caitlin","coudraye","446262828","605","55-59","E",11
"412",912,"m","zachary","every","862297888","600","25-34","B",11
"413",913,"m","daniel","roling","355952515","615","15-19","F",11
"414",914,"m","joshua","allon","288127880","903","55-59","B",11
"415",915,"m","patrick","paschalidis","229231717","905","45-54","E",11
"416",916,"f","sophie","hobson","838744657","611","45-54","D",11
"417",917,"m","hamish","verco","498134289","614","20-24","B",11
"418",918,"f","nicole","browne","266930580","600","35-44","A",11
"419",919,"f","tayah","carmody","372290148","612","35-44","C",11
"420",920,"m","benedict","reid","836772650","611","45-54","G",11
"421",921,"m","noah","maynard","887434503","614","25-34","D",11
"422",922,"m","jack","paterson","240277391","905","25-34","C",11
"423",923,"m","nicholas","michelmore","790084937","611","65p","E",11
"424",924,"f","rebekah","hare","442073714","906","45-54","B",11
"425",925,"f","jade","fotopoulos","474986261","904","55-59","D",11
"426",926,"m","mitchell","manskey","359356143","902","60-64","E",11
"427",927,"f","alexandra","greenhalgh","796377257","617","25-34","A",11
"428",928,"f","phoebe","longhurst","331579283","906","55-59","B",11
"429",929,"f","charli","green","772794204","913","35-44","B",11
"430",930,"f","imogen","reid","482980725","603","45-54","E",11
"431",931,"m","lucas","redzepagic","803578558","615","45-54","E",11
"432",932,"f","maggie","fitzpatrick","700774185","913","45-54","E",11
"433",933,"f","katelyn","brain","497427379","606","25-34","D",11
"434",934,"m","darcy","hyland","486806900","617","25-34","C",11
"435",935,"f","amy","brooker","458121295","617","15-19","F",11
"436",936,"m","william","can","814409079","612","45-54","D",11
"437",937,"m","john","gillard","422583453","904","45-54","A",11
"438",938,"f","angie","shevchenko","204049285","602","25-34","C",11
"439",939,"m","jake","godfrey","844107724","614","20-24","H",11
"440",940,"m","blake","thorpe","880856597","615","45-54","E",11
"441",941,"f","matisse","binns","885352491","604","25-34","E",11
"442",942,"m","nicholas","large","434030188","603","15-19","F",11
"443",943,"m","daniel","carbone","454498083","902","20-24","H",11
"444",944,"m","christian","danby","893466609","913","25-34","B",11
