"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"142",642,"m","toby","reid","465814433","614","45-54","H",11
"143",643,"m","tasman","hobson","260434015","615","20-24","G",11
"144",644,"f","tara","asser","263065925","906","55-59","F",11
"145",645,"m","robert","cachia","833945334","602","25-34","D",11
"146",646,"m","kane","sergio","233148971","617","35-44","E",11
"147",647,"f","eva","green","779520143","615","35-44","B",11
"148",648,"f","caitlin","wilkins","202989128","611","45-54","C",11
"149",649,"m","adam","bellchambers","443509046","903","15-19","G",11
"150",650,"f","simone","mcgregor","786255719","614","35-44","B",11
"151",651,"f","jasmyn","genovese","892103598","615","20-24","D",11
"152",652,"f","lauren","bristow","325703460","913","60-64","F",11
"153",653,"f","simone","ryan","243380145","612","15-19","A",11
"154",654,"f","brooklyn","mccarthy","358707026","611","35-44","H",11
"155",655,"m","jackson","cowell","868255776","617","60-64","B",11
"156",656,"m","oscar","pimershofer","296132371","906","65p","B",11
"157",657,"f","sophie","dearing","728713882","617","45-54","E",11
"158",658,"m","callum","shepherd","373837256","602","60-64","A",11
"159",659,"f","ella","cochrane","255821887","914","35-44","G",11
"160",660,"m","hari","eisele","426165959","614","25-34","D",11
"161",661,"m","adam","beattie","839155578","615","25-34","G",11
"162",662,"m","archie","jessup","278525073","913","20-24","H",11
"163",663,"f","abbey","dizon","231566861","617","45-54","B",11
"164",664,"f","rosa","quilliam","702500940","902","15-19","F",11
"165",665,"m","liam","hursey","398281474","602","35-44","B",11
"166",666,"f","isabella","saade","726996304","606","35-44","G",11
"167",667,"f","karli","lock","413085980","614","45-54","E",11
"168",668,"m","drew","donaldson","427179450","913","65p","A",11
"169",669,"m","stephen","fusco","454535144","617","35-44","D",11
"170",670,"m","jakob","goode","206217391","605","45-54","F",11
"171",671,"m","thomas","kemsley","756084033","615","55-59","B",11
"172",672,"m","michael","hanna","345424930","604","20-24","D",11
"173",673,"m","riley","hindley","707453958","615","20-24","B",11
"174",674,"m","zane","stanley","221187341","614","45-54","A",11
"175",675,"f","caitlin","dorling","441314752","913","55-59","A",11
"176",676,"f","naomi","seppelt","252890352","617","35-44","D",11
"177",677,"m","timothy","miels","443798771","902","35-44","A",11
"178",678,"m","oliver","laing","384066057","904","35-44","B",11
"179",679,"m","lachlan","forwood","397831935","611","60-64","B",11
"180",680,"m","cameron","cochrane","217374088","913","55-59","G",11
"181",681,"m","keaton","laverick","254818638","612","25-34","B",11
"182",682,"m","william","gillard","848217004","600","25-34","A",11
"183",683,"f","kyra","harrington","714304984","612","45-54","D",11
"184",684,"f","abbey","honeychurch","744516154","906","55-59","H",11
"185",685,"f","jessica","mayer","779128451","602","45-54","D",11
"186",686,"m","ryan","oats","820552171","607","15-19","D",11
"187",687,"f","kira","stewart-jones","447932281","602","35-44","A",11
"188",688,"m","caleb","matson","836081582","611","25-34","D",11
"189",689,"f","samantha","borsut","837403319","617","60-64","F",11
"190",690,"f","madison","nguyen","457303937","607","55-59","E",11
"191",691,"m","harry","stolze","492617138","611","25-34","E",11
"192",692,"m","lachlan","tuckwell","861814986","913","65p","B",11
"193",693,"m","blake","dibben","259035436","612","15-19","B",11
"194",694,"f","abby","green","818497208","611","25-34","G",11
"195",695,"m","matthew","hefford","867117896","614","55-59","F",11
"196",696,"m","jack","gulia","470123910","902","45-54","F",11
"197",697,"f","pascale","tuk","770244334","602","35-44","G",11
"198",698,"f","alyssa","grubb","896184645","913","65p","C",11
"199",699,"f","samantha","nguyen","861658128","607","45-54","B",11
"200",700,"m","lewis","mason","489183730","902","35-44","F",11
"201",701,"f","ella","rundle","225703790","618","35-44","E",11
"202",702,"f","jacqueline","symmons","881980405","903","25-34","B",11
"203",703,"m","andrew","pacey","388509627","612","25-34","E",11
"204",704,"m","connor","campbell","497441295","913","55-59","B",11
"205",705,"m","matthew","kakko","878188369","612","55-59","E",11
"206",706,"f","catherine","mckearney","316375256","611","45-54","F",11
"207",707,"f","michaela","stanfield","864640891","913","65p","A",11
"208",708,"f","tara","gibb","493121350","614","35-44","A",11
"209",709,"m","joshua","ho","338668082","913","35-44","G",11
"210",710,"f","madison","reinmuth","477078412","903","55-59","C",11
"211",711,"m","jaiden","pulford","375632273","617","60-64","F",11
"212",712,"f","katelyn","clutterbuck","301616379","903","25-34","A",11
"213",713,"f","brooke","graue","413273384","905","15-19","F",11
"214",714,"f","brooke","burnell","814027335","902","45-54","B",11
"215",715,"f","sophie","dallas","463207906","615","15-19","E",11
"216",716,"m","connor","brooker","340694612","615","25-34","G",11
"217",717,"m","damien","excell","722178519","614","25-34","C",11
"218",718,"m","tom","crisci","363434064","906","45-54","A",11
"219",719,"m","jordan","braunack","209739472","615","60-64","E",11
"220",720,"f","anita","miles","768259863","617","45-54","C",11
"221",721,"f","emiily","agius","429615664","606","25-34","B",11
"222",722,"f","nasyah","luher","315907991","614","45-54","F",11
"223",723,"m","harrison","fretwell","293845996","905","55-59","G",11
"224",724,"m","connor","coleman","284021654","905","55-59","F",11
"225",725,"f","skye","webb","769812457","602","35-44","A",11
"226",726,"f","elisha","ting","233189472","602","55-59","A",11
"227",727,"m","thomas","farnham","808798649","615","55-59","H",11
"228",728,"m","alexander","musolino","240908941","609","35-44","A",11
"229",729,"f","libby","fauser","229649181","611","25-34","E",11
"230",730,"f","lauren","boyle","363903629","904","15-19","F",11
"231",731,"m","zachary","davila-sanhdars","217418351","906","35-44","A",11
"232",732,"m","wilson","green","454468387","611","45-54","B",11
"233",733,"m","benjamin","garbicz","703575683","615","35-44","A",11
"234",734,"m","william","hand","706404947","606","20-24","F",11
"235",735,"f","amelia","fauser","374730106","605","25-34","A",11
"236",736,"f","tara","stubbs","842996675","604","55-59","C",11
"237",737,"m","blake","bissett","245944574","617","55-59","A",11
"238",738,"m","mitchell","gardenier","818607714","913","55-59","B",11
"239",739,"m","mitchell","sumsion","817731493","906","35-44","G",11
"240",740,"f","abbey","farronato","362678879","905","35-44","D",11
"241",741,"f","alexis","butt","380002630","615","35-44","H",11
"242",742,"m","william","paterson","789462508","607","20-24","D",11
"243",743,"m","luke","lovelock","706454774","903","20-24","B",11
"244",744,"m","carlin","hannagan","720488474","913","35-44","D",11
"245",745,"f","mikayla","luckman","783262806","913","45-54","E",11
"246",746,"f","briley","white","316041670","615","45-54","H",11
"247",747,"m","malakai","elderton","826038488","602","35-44","B",11
"248",748,"f","samantha","jarick","312146179","617","15-19","F",11
"249",749,"f","anna","chandler","875361843","602","55-59","B",11
"250",750,"f","jade","bacchus","810097660","617","25-34","B",11
"251",751,"m","kaleb","hyland","213818637","902","65p","B",11
"252",752,"f","charlotte","barton-ancliffe","758647070","904","35-44","D",11
"253",753,"m","mitchell","godding","708831788","906","60-64","D",11
"254",754,"f","rachel","white","840863646","902","35-44","A",11
"255",755,"m","aidan","ryan","470360909","612","25-34","C",11
"256",756,"m","nicholas","orchard","759284018","903","25-34","B",11
"257",757,"f","zoe","rollins","729127745","607","45-54","E",11
"258",758,"m","jake","matthews","333431418","905","15-19","F",11
"259",759,"m","jack","lambrinos","453666667","900","45-54","D",11
"260",760,"f","annabel","kassoudakis","843749768","905","45-54","B",11
"261",761,"m","michael","reid","312156740","904","35-44","E",11
"262",762,"f","rosa","struck","702704503","913","45-54","A",11
"263",763,"m","shannon","webb","865219598","607","35-44","C",11
"264",764,"f","sarah","lansdell","450272171","913","20-24","A",11
"265",765,"f","erin","ryan","825273426","605","20-24","B",11
"266",766,"m","aloysius","hague","397964395","902","35-44","E",11
"267",767,"f","kaitlyn","chandler","399055353","614","60-64","D",11
"268",768,"m","robert","ryan","405627411","612","20-24","C",11
"269",769,"m","joel","hingston","420448525","902","25-34","B",11
"270",770,"f","peyton","lowry","422079036","602","35-44","E",11
"271",771,"m","kyle","madigan","243538185","612","45-54","C",11
"272",772,"f","nasyah","eglinton","827830453","913","25-34","B",11
"273",773,"f","courtney","campbell","408827232","612","55-59","F",11
"274",774,"f","libby","huggins","757377661","617","55-59","C",11
"275",775,"f","mia","rundle","747130415","620","25-34","C",11
"276",776,"m","thomas","adair","409830733","913","35-44","B",11
"277",777,"m","liam","lowe","726475448","906","25-34","C",11
"278",778,"m","riley","heron","225141421","612","45-54","C",11
"279",779,"f","gabriella","beams","264525952","615","35-44","A",11
"280",780,"f","mikayla","mccarthy","388400297","617","20-24","C",11
"281",781,"m","mitchell","michalek","362030452","607","60-64","E",11
"282",782,"f","charlotte","white","229704256","607","45-54","C",11
"283",783,"f","lauren","povey","293770682","607","35-44","D",11
"284",784,"f","taliah","hyland","406824812","612","25-34","C",11
"285",785,"m","john","clarke","731652266","906","45-54","G",11
"286",786,"f","charlotte","stephenson","290555747","906","20-24","D",11
"287",787,"f","talia","ranson","863536261","611","35-44","E",11
"288",788,"f","mathilde","asser","748435993","602","45-54","B",11
"289",789,"f","chantelle","ryan","401835018","600","45-54","G",11
"290",790,"f","victoria","blinman","879332912","607","35-44","A",11
"291",791,"m","cooper","kontibas","302852063","607","20-24","C",11
"292",792,"f","amy","nguyen","888358923","600","25-34","C",11
"293",793,"m","nicholas","studer","731236943","611","20-24","E",11
"294",794,"m","oliver","paterson","760974906","611","45-54","E",11
"295",795,"f","portia","gaskin","748126606","607","20-24","H",11
"296",796,"m","luke","bellchambers","255979100","605","25-34","G",11
"297",797,"f","jessica","berryman","898409406","611","35-44","B",11
"298",798,"f","sarah","robson","322548672","614","15-19","F",11
"299",799,"m","richard","coleman","351012810","615","45-54","A",11
"300",800,"f","hanna","taube","281279810","614","45-54","C",11
"301",801,"m","nicholas","thorpe","460431544","611","25-34","A",11
"302",802,"f","shakirah","moody","400216373","605","25-34","E",11
"303",803,"f","kallie","wilkins","370737883","615","60-64","A",11
"304",804,"m","mitchell","willing","336549023","615","20-24","B",11
"305",805,"m","wilson","matthews","260756914","605","55-59","C",11
"306",806,"f","chelsea","green","875357301","605","35-44","A",11
"307",807,"m","alexander","hand","867483945","614","25-34","B",11
"308",808,"f","allegra","nicolle","479647317","602","25-34","B",11
"309",809,"f","melissa","reid","723043309","614","55-59","H",11
"310",810,"m","jye","collier","895796540","615","15-19","C",11
"311",811,"f","sophie","teague","842482317","611","65p","C",11
"312",812,"m","thomas","roseboom","819490341","904","25-34","E",11
"313",813,"m","joel","leicester","755335054","906","45-54","D",11
"314",814,"f","mystique","kelley","851505649","617","65p","B",11
"315",815,"f","sophie","bezuch","432061724","617","15-19","F",11
"316",816,"m","robert","killip","879967849","602","45-54","B",11
"317",817,"m","connor","irons","333602245","905","20-24","E",11
"318",818,"m","nicholas","beelitz","217078185","614","35-44","C",11
"319",819,"f","naomi","basedow","858454270","913","35-44","E",11
"320",820,"f","angie","venable","297374057","905","35-44","E",11
"321",821,"m","tommy","hanigan","337552595","617","20-24","F",11
"322",822,"f","emma","tunevitsch","260103889","611","35-44","B",11
"323",823,"m","jake","widdowson","240604707","603","35-44","B",11
"324",824,"m","ryan","morrison","786869415","617","35-44","C",11
"325",825,"m","michael","thorpe","805448533","905","35-44","D",11
"326",826,"f","lily","bottroff","895321550","611","35-44","D",11
"327",827,"f","kristen","michaux","262452686","615","20-24","D",11
"328",828,"f","lani","mccarthy","874641413","605","60-64","B",11
"329",829,"f","ebony","campbell","370604225","611","45-54","D",11
"330",830,"f","mathilde","champion de crespign","386801932","607","65p","C",11
"331",831,"m","alexander","herbert","310227005","602","20-24","E",11
"332",832,"m","jesse","menzies","491378595","614","25-34","B",11
"333",833,"m","nicholas","beattie","367916573","615","35-44","C",11
"334",834,"m","cooper","paulsson","875868227","612","15-19","H",11
"335",835,"m","zachary","beazley","331877042","600","25-34","G",11
"336",836,"m","benjamin","rovelli","892225924","605","35-44","C",11
"337",837,"m","joshua","ryan","306284585","615","20-24","G",11
"338",838,"f","makenzie","haupt","864703459","602","15-19","H",11
"339",839,"f","sophie","cosgrove-brown","891294055","615","55-59","A",11
"340",840,"f","matilda","bouras","775244756","617","35-44","C",11
"341",841,"f","nellie","andrae","841269512","904","25-34","A",11
"342",842,"f","takara","reid","880733615","612","45-54","F",11
"343",843,"m","nicholas","matthews","891279222","904","35-44","A",11
"344",844,"m","noah","vincent","834715680","607","25-34","B",11
"345",845,"f","sascha","dehoedt","262503247","614","20-24","B",11
"346",846,"m","braedon","boxer","748512252","607","65p","A",11
"347",847,"f","jasmine","carbone","370278068","603","55-59","B",11
"348",848,"m","hayden","brazzalotto","794352467","606","35-44","E",11
"349",849,"m","zane","afford","262734456","606","25-34","C",11
"350",850,"m","zachary","alderson","478644468","604","20-24","G",11
"351",851,"f","olivia","fitzpatrick","231378740","902","65p","H",11
"352",852,"m","jack","green","380092699","615","45-54","C",11
"353",853,"f","jordyn","garcia","378284659","602","45-54","A",11
"354",854,"f","holly","white","801831959","914","25-34","A",11
"355",855,"m","campbell","wilde","837707218","602","20-24","F",11
"356",856,"m","samuel","galbraith","778302706","609","65p","B",11
"357",857,"f","taylah","tinsley","784769707","902","25-34","E",11
"358",858,"f","jessica","fiorenza","779150564","905","25-34","E",11
"359",859,"f","april","meadows","810527610","906","25-34","F",11
"360",860,"m","william","matthews","267155293","913","35-44","B",11
"361",861,"m","jackson","white","711923046","611","20-24","H",11
"362",862,"f","lucinda","lanyon","730866375","602","45-54","B",11
"363",863,"f","emiily","drayson","440320001","606","15-19","F",11
"364",864,"f","victoria","munford","778483775","607","35-44","H",11
"365",865,"m","clain","harrington","820525210","615","35-44","A",11
"366",866,"f","madeline","nadolny","496831963","905","35-44","A",11
"367",867,"m","william","white","784840476","611","15-19","F",11
"368",868,"m","ryan","plane","275484920","614","60-64","D",11
"369",869,"f","jayme","paterson","256137836","913","25-34","B",11
"370",870,"f","taylor","mildren","750398941","615","45-54","B",11
"371",871,"m","campbell","wazlawek","294018823","614","25-34","F",11
"372",872,"m","jake","la rance","788554930","903","45-54","B",11
"373",873,"m","jared","fax","451918346","904","25-34","H",11
"374",874,"f","madeline","hingston","410338849","615","45-54","C",11
"375",875,"f","charlotte","tenholder","794860453","904","35-44","A",11
"376",876,"f","rachel","dunstone","892343764","905","20-24","B",11
"377",877,"f","grace","chittleborough","781913504","906","55-59","H",11
"378",878,"m","dale","reid","770860381","602","35-44","C",11
"379",879,"f","amelia","lodge","298577802","903","25-34","A",11
"380",880,"m","jackson","walch","471941015","603","45-54","B",11
"381",881,"m","patrick","geue","361453571","614","60-64","A",11
"382",882,"m","daniel","ronan","852891382","603","20-24","F",11
"383",883,"m","william","green","453170481","903","25-34","E",11
"384",884,"f","hannah","vincent","703719567","603","35-44","G",11
"385",885,"f","hanna","bassani","259209775","906","45-54","B",11
"386",886,"f","alicia","muschamp","337223625","611","25-34","F",11
"387",887,"f","lauren","steers","855730979","906","25-34","F",11
"388",888,"m","nathan","chandler","899961966","913","55-59","B",11
"389",889,"f","lexie","bishop","818515571","614","25-34","C",11
"390",890,"f","callie","bishop","755519318","906","15-19","H",11
"391",891,"m","thomas","clarke","483783191","615","60-64","E",11
"392",892,"f","fiona","miles","207652842","614","25-34","E",11
"393",893,"m","joseph","mason","407407671","611","45-54","E",11
"394",894,"f","caitlin","wilkins","735049525","614","45-54","B",11
"395",895,"f","tiffany","george","481595275","607","45-54","E",11
"396",896,"m","matthew","gourd","417462197","905","25-34","B",11
"397",897,"m","jack","nelsen","348472902","902","45-54","E",11
"398",898,"m","jackson","zur","456296591","913","25-34","C",11
"399",899,"f","madelyn","lowry","349890376","615","60-64","G",11
"400",900,"f","madison","musolino","878128251","607","60-64","C",11
"401",901,"m","rhys","preo","326583543","614","25-34","F",11
"402",902,"m","jake","navarro","791192456","607","60-64","B",11
"403",903,"f","kimberly","webb","445195208","615","35-44","D",11
"404",904,"m","christopher","chandler","742714773","617","45-54","C",11
"405",905,"m","connor","crouch","711258851","611","35-44","G",11
"406",906,"m","jack","bastin","835289097","602","25-34","H",11
"407",907,"f","natasha","coleman","740011205","615","45-54","C",11
"408",908,"m","jacob","white","700251594","615","25-34","E",11
"409",909,"m","james","coleman","307748432","612","35-44","C",11
"410",910,"f","kira","ryan","434277453","611","65p","A",11
"411",911,"m","xepheren","mccarthy","782099464","602","45-54","E",11
"412",912,"m","thomas","dudley","845766072","617","55-59","H",11
"413",913,"f","madeleine","hare","749595349","614","45-54","B",11
"414",914,"f","charlotte","hingston","744800017","607","60-64","B",11
"415",915,"m","riley","cowell","848733872","913","20-24","E",11
"416",916,"m","matthew","robson","282354487","903","20-24","A",11
"417",917,"m","jacob","grossman","296653341","905","45-54","B",11
"418",918,"m","william","crute","327618119","905","45-54","B",11
"419",919,"m","samir","aujard","887814511","602","45-54","B",11
"420",920,"f","jamilla","mccarthy","320385145","603","45-54","B",11
"421",921,"f","sana","ahmed","236612054","905","25-34","C",11
"422",922,"f","sophie","waller","760228034","611","45-54","F",11
"423",923,"m","tristan","allsopp","237781943","905","20-24","A",11
"424",924,"f","hanna","zimmermann","326438339","602","55-59","H",11
"425",925,"f","brielle","morrison","850647743","906","35-44","C",11
"426",926,"m","cameron","myles","862931416","620","25-34","H",11
"427",927,"f","chelsea","millar","474549433","615","60-64","A",11
"428",928,"f","emiily","waller","744580985","906","65p","G",11
"429",929,"m","kaleb","dixon","832371765","614","20-24","E",11
"430",930,"f","hayley","harrington","210010783","615","45-54","F",11
"431",931,"f","alexandra","browne","219798145","905","35-44","C",11
"432",932,"f","emiily","menzies","402278039","607","15-19","G",11
"433",933,"f","jessica","braithwaite","243269774","615","35-44","B",11
"434",934,"m","liam","dudley","723374311","913","65p","A",11
"435",935,"f","serena","walkley","715830517","902","60-64","C",11
"436",936,"f","michaela","ho","722014057","906","45-54","A",11
"437",937,"m","cooper","le grand","436248770","615","45-54","H",11
"438",938,"f","laura","bowerman","314165133","611","35-44","E",11
"439",939,"m","nicholas","beattie","448267587","603","35-44","H",11
"440",940,"f","keely","michelmore","768876515","615","15-19","F",11
"441",941,"f","kailey","bishop","426620080","611","45-54","B",11
"442",942,"f","alyssa","reece","425839280","905","15-19","D",11
"443",943,"m","shane","fullgrabe","784124553","603","60-64","A",11
"444",944,"m","warrick","rehr","268871857","904","15-19","D",11
"445",945,"m","david","akritidis","723986150","614","25-34","C",11
"446",946,"f","kiarnee","huxley","356920684","615","35-44","B",11
"447",947,"m","jack","caruana","225363302","902","35-44","H",11
"448",948,"m","jye","gerick","466243718","614","25-34","B",11
"449",949,"m","matthew","herbert","739613756","614","35-44","H",11
"450",950,"m","bradley","clarke","389924917","614","55-59","C",11
"451",951,"m","fergus","leicester","453665908","905","25-34","G",11
"452",952,"f","bianca","denne","847122183","617","60-64","H",11
"453",953,"m","jye","gail","784495468","906","20-24","F",11
"454",954,"f","adela","exell","727492652","607","25-34","H",11
"455",955,"f","sophie","negri","332722161","913","15-19","H",11
"456",956,"f","emiily","dolan","460636078","902","25-34","D",11
"457",957,"m","benjamin","leung","352651853","611","45-54","D",11
"458",958,"f","sophie","reid","391491775","602","15-19","F",11
"459",959,"m","james","cartland","462993077","913","45-54","C",11
"460",960,"f","keelin","clarke","281443094","615","20-24","B",11
"461",961,"f","amelie","nguyen","709788899","611","25-34","B",11
