"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"126",82,"m","joriah","lowh","773014126","913",NA,"H",1
"127",83,"m","jed","milej","850814617","60","25-34",NA,1
"128",84,NA,"alyssa","bishop","845429831","6058","35-44",NA,1
"129",84,NA,"alyssa","bishop","845429831","605",NA,NA,2
"130",84,NA,"alyssa","bishop","845429831","60s",NA,"C",3
"131",85,NA,"sarah","matthews","267432597","603",NA,"E",1
"132",86,"m","coby","ploughman","305165590","697",NA,"B",1
"133",86,"m","coby","ploughman","305165550","NAd",NA,NA,2
"134",86,"m","coby","plogbman","305l65550","617",NA,"B",3
"135",87,NA,"shana","mason","3894q4518","615","55-59",NA,1
"136",88,"f","daniella","sliker","42201725","61t","25-34","E",1
"137",89,"f","pronte","harmse","76o42169","607","25-34",NA,1
"138",89,NA,"bronte","harmje","72042169","607","25-34","B",2
"139",89,"f","bronte","harmse",NA,"606","25-34",NA,3
"140",90,"f","eva","mxenry","7744753110","612",NA,"A",1
"141",90,NA,"efa","mcheriry","774473110","612","65p","A",2
"142",90,NA,"eva","mchenry","774473110",NA,"65p",NA,3
"143",91,NA,"kane","clarke","21025832",NA,"25-34","C",1
"144",92,"m","coby","schusser","488340717","904",NA,NA,1
"145",93,NA,"jack","crosswell","46313l651","602","25-34",NA,1
"146",93,NA,"jak","crosswell","463131651","602","25-34",NA,2
"147",94,NA,"olivia","mcclelland","425809999","605",NA,NA,1
"148",95,"m","jaden","gerge",NA,"607","45-54","E",1
"149",96,"m","mitchell","wh:te","879536279","902",NA,NA,1
"150",97,NA,"mayx","ofrman","814396797","615","45-54","F",1
"151",98,"f","ella","crossman","e358q0199",NA,NA,"C",1
"152",99,"f","bridget","n0ble","8068161u8","607","55-59",NA,1
"153",100,"m","callum","giannoni","4740o7703","903",NA,"B",1
"154",101,NA,"judah","kureton","322101838","602","25-34",NA,1
"155",102,"f","alysha","bish0p","396298433",NA,"45-54",NA,1
"156",102,"f","alysha","bijhop","396298433","906",NA,NA,2
"157",103,"m","aleecs","crouch","342589891",NA,"15-19","H",1
"158",103,"m","alex","crouch","34258g881","905",NA,"H",2
"159",103,NA,"alexm","croudh","342589881","903","15-19","H",3
"160",104,"f","chloe","webb","2775p2516","9qk4",NA,"E",1
"161",104,"f","chjoe","webb","2775025l6","914",NA,"E",2
"162",105,"f","holly","bishop","22797l787","6l4","20-24",NA,1
"163",106,NA,"tanoiel","reid","438657184","g03","35-44","H",1
"164",107,NA,"hayden","lamprey","26891916","602",NA,"H",1
"165",107,"m","hayden","lamprey",NA,"602",NA,NA,2
"166",108,"f","chl0e","yalumul","712288275","6","15-19",NA,1
"167",108,"f","chj0e","ialumul","712288275","617",NA,"D",2
"168",108,"f","chloe","yalumud","712288275","61","15-19",NA,3
"169",109,"m","simon","leria",NA,"900",NA,"B",1
"170",110,"m","haahrison","clarke","45534972","6|5","25-34","B",1
"171",111,"m","lucans","clarke",NA,"904",NA,"D",1
"172",112,NA,"lacjlan","coulson","482514919","607",NA,"C",1
"173",112,NA,"lachlab","coulson","482514919",NA,"65p","C",2
"174",113,"m","aiclyn","manalak","705549706","604","45-54",NA,1
"175",114,"m","joshua","monjean","207015969",NA,NA,NA,1
"176",115,"f","kirra","weidenover","779124723","6o6","35-44",NA,1
"177",116,"f","teegan","lahey","4183u4h127","q13","15-19",NA,1
"178",116,"f","teegan","lahv","418374127","913",NA,NA,2
"179",116,"f","tee9an","lahefy","418374127","91e","15-19","H",3
"180",117,NA,"lu1<e","lalusic","456928663","602","65p",NA,1
"181",118,NA,"molly","pr0ctmr","876745441","607","20-24","C",1
"182",119,"m","jal<e","treherne","444672051","604","35-44",NA,1
"183",120,NA,"annabelle","peter5eri","359q50365","905","25-34","D",1
"184",120,NA,"amnabelle","petersen",NA,"905","25-34","D",2
"185",120,"f","abnabelle","peteahsen","359450365","9005","25-34","D",3
"186",121,"m","taniel","gren","788219946","614","20-24",NA,1
"187",122,"m","dylan","campain","u03040647","611",NA,NA,1
"188",123,"f","zhenwe","ryan",NA,"607",NA,"A",1
"189",123,"f","sbenae","ryam",NA,"607","35-44","A",2
"190",124,NA,"rohan","lvdgate","874470366","617","45-54",NA,1
"191",124,NA,"rohaj","ludgate",NA,"617","45-54","C",2
"192",124,"m","rohan","lutkate","87440366","617",NA,"C",3
"193",125,"f","kaitlin","stubbos","239674982",NA,NA,"D",1
"194",125,NA,"kaitlin","stubbs","2391674982","612","35-44",NA,2
"195",126,NA,"joshua","cadman","808169075","627","20-24",NA,1
"196",126,"m","nosbua","cadman","80169075","617",NA,"B",2
"197",126,"m","joshua","cadqan","808169075","6l7","20-24","B",3
"198",127,"f","jessica","d'lbben","838019131","90",NA,"A",1
"199",127,NA,"jessica","dcibben","838019131","905","35-44",NA,2
"200",128,"m","barkly","ztranger","203139486","615","35-44",NA,1
"201",128,"m","barlly","stranker",NA,"615","35-44","F",2
"202",129,"f","e1la","haeusler","7780964048",NA,"45-54","F",1
"203",130,"f","samaritha","shephefd","345685318","904",NA,"B",1
"204",131,NA,"liam","dalli","394375439",NA,"45-54",NA,1
"205",131,"m","liam","dally","394375439","6o2","45-54",NA,2
"206",132,"m","joriah","moody","425852413","6o7",NA,"D",1
"207",133,"f","lea","matthwws","471361451","614",NA,"C",1
"208",133,NA,"oeah","matthews","471361451","614","45-54",NA,2
"209",133,"f","leax","matew5","471361451","61q","45-54","C",3
"210",134,NA,"rebevda","petersen","471507e85","905","25-34","C",1
"211",134,NA,"rebeccae","petefsen","461507385","905","25-34","C",2
"212",135,"m","james","clarlce",NA,"614",NA,"B",1
"213",136,NA,"cooper","curry",NA,"913","35-44",NA,1
"214",136,"m","cuper","curry","228o86399","913",NA,"H",2
"215",136,"m","cooper","curry",NA,"q|3","35-44",NA,3
"216",136,"m","cooper","curty","228986399","903",NA,"H",4
"217",137,NA,"joshua","quilty","21481228","913",NA,"D",1
"218",138,NA,"anastasia","bulock","314619528","617","65p",NA,1
"219",139,"f","gemmck","harrington","271247000",NA,"35-44",NA,1
"220",139,NA,"gemma","harrington","271z47000","6q7","35-44","G",2
"221",140,"m","thomas","grupb","367854775","6142","20-24","B",1
"222",141,"m","corey","nolole","458840710","6q5","20-24",NA,1
"223",141,NA,"korey","noble","458840710","615","20-24",NA,2
"224",142,NA,"peyton","overimgtbn","758939795","617","35-44",NA,1
"225",143,NA,"isabejla","gamlin","z01832423","905","45-54","G",1
"226",143,"f","isaella","gamlin","201832423","90","45-54","G",2
"227",143,"f","isabeka","gam1in","201832423","90","45-54","G",3
"228",144,"f","asleigh","bullock","795153020",NA,NA,"C",1
"229",144,"f","ashleighi","bulloci","795153020","617",NA,"C",2
"230",145,"f","bianka","lowe","451403444","904",NA,NA,1
"231",145,"f","biancj","lowe",NA,"904","55-59",NA,2
"232",145,"f","bianca","l0qe","4451403444","904",NA,"G",3
"233",146,"m","william","moody","867046139","61r",NA,NA,1
"234",147,"m","jaj","finlay","776086854","903",NA,NA,1
"235",147,"m","jai","findley",NA,"903","20-24",NA,2
"236",147,"m","jai","fimay","776086854","903",NA,NA,3
"237",148,"m","javk","mason","814054748",NA,NA,"A",1
"238",148,"m","jack","mason","814054748","9|3",NA,NA,2
"239",149,NA,"monique","paterson","4494265z7","994","15-19","C",1
"240",149,"f","moniqve","patersom","4q9426527","904","15-19","C",2
"241",150,NA,"cassandra","ryan","450161947","60s","15-19",NA,1
"242",742,"f","dayna","araujo","224863876","904","15-19","E",11
"243",743,"f","sophie","bulgin","889758613","904","35-44","H",11
"244",744,"m","wilson","marshman","857662581","902","35-44","F",11
"245",745,"f","ambrosia","schembri","305208254","611","45-54","H",11
"246",746,"f","claire","clarke","876148559","606","25-34","E",11
"247",747,"f","kaitlin","campbell","730027350","602","35-44","E",11
"248",748,"m","richard","ghagtaf","208469855","611","20-24","H",11
"249",749,"m","levi","ryan","898954197","912","55-59","A",11
"250",750,"f","katelin","collier","763418895","602","35-44","C",11
"251",751,"m","luke","george","291798441","600","60-64","E",11
"252",752,"m","bailey","thorpe","498760375","602","20-24","E",11
"253",753,"f","annabelle","nevin","835267611","615","25-34","E",11
"254",754,"m","cameron","dolan","746596974","602","45-54","B",11
"255",755,"f","isabella","mason","406245312","605","35-44","G",11
"256",756,"f","tahlia","tidey","452672300","617","55-59","E",11
"257",757,"m","joel","o'garey","421601767","611","25-34","B",11
"258",758,"m","jack","holweg","415786433","605","15-19","H",11
"259",759,"f","mia","sager","794750118","604","20-24","B",11
"260",760,"f","jaime","goode","354404887","611","35-44","E",11
"261",761,"m","lachlan","huxley","790123652","602","15-19","F",11
"262",762,"m","keegan","niddrie","761124292","600","55-59","G",11
"263",763,"f","chloe","kempe","891779261","913","15-19","F",11
"264",764,"m","william","knapman","205360201","906","25-34","F",11
"265",765,"f","victoria","musolino","493038025","602","45-54","C",11
"266",766,"f","april","ranson","759143731","612","25-34","F",11
"267",767,"m","jared","grainger","746084191","906","55-59","G",11
"268",768,"m","tai","mccarthy","368379362","602","45-54","D",11
"269",769,"f","bridget","weidenbach","254439643","905","25-34","C",11
"270",770,"m","jaiden","leane","782607909","611","15-19","H",11
"271",771,"f","ella","pannenburg","800128443","902","60-64","G",11
"272",772,"f","jade","blackwell","793572238","617","25-34","E",11
"273",773,"m","samuel","boyes","458929556","602","45-54","E",11
"274",774,"m","harry","bedington","412961082","617","35-44","H",11
"275",775,"m","samuel","reid","716179824","614","25-34","H",11
"276",776,"m","zac","nguyen","849416731","615","25-34","F",11
"277",777,"m","nicholas","ferris","358777472","905","25-34","F",11
"278",778,"m","connor","hyland","710827407","607","35-44","F",11
"279",779,"m","tyrone","badman","704854452","905","15-19","C",11
"280",780,"f","isabelle","leesue","791946740","602","35-44","C",11
"281",781,"m","lewis","green","345436974","614","35-44","E",11
"282",782,"f","shakirah","reid","273270589","615","60-64","C",11
"283",783,"f","talyah","snell","703983997","905","25-34","F",11
"284",784,"f","carly","paterson","377126174","611","35-44","C",11
"285",785,"m","leo","flatman","753711142","606","35-44","A",11
"286",786,"m","bayley","wisby","480543347","904","35-44","F",11
"287",787,"f","ashleigh","spurgeon","203487540","903","35-44","B",11
"288",788,"m","connor","wang","885367306","617","45-54","A",11
"289",789,"m","spyke","safai","722389028","902","25-34","B",11
"290",790,"m","samuel","stephenson","725662963","903","60-64","A",11
"291",791,"m","jye","fitzpatrick","210190184","615","25-34","B",11
"292",792,"f","josephine","hoffman","831091604","617","55-59","F",11
"293",793,"f","jacqueline","collinson","809312190","615","35-44","B",11
"294",794,"m","deakin","mao","710580255","905","60-64","E",11
"295",795,"f","eliza","koricic","841931501","905","20-24","C",11
"296",796,"f","tarnee","matthews","289724978","611","35-44","F",11
"297",797,"m","daniel","jolly","721269278","611","45-54","D",11
"298",798,"m","james","wynne","450626582","607","35-44","B",11
"299",799,"f","jaime","durbridge","815624415","602","25-34","C",11
"300",800,"f","isabella","longo","255237556","611","60-64","D",11
"301",801,"m","cameron","everett","367463899","615","25-34","G",11
"302",802,"f","mikayla","matthews","208190877","905","25-34","B",11
"303",803,"f","georgia","stoneman","386537935","600","25-34","G",11
"304",804,"f","lucy","matthews","323690656","913","20-24","E",11
"305",805,"f","kaitlyn","steed","360069420","614","25-34","B",11
"306",806,"m","lachlan","hawes","482774018","615","60-64","B",11
"307",807,"m","samuel","leane","221865658","905","60-64","H",11
"308",808,"m","adam","campbell","260669223","606","20-24","C",11
"309",809,"f","emiily","osterman","442616301","605","25-34","C",11
"310",810,"f","alana","tomney","846950980","615","25-34","C",11
"311",811,"f","chelsea","neville","743914904","611","45-54","C",11
"312",812,"m","dillon","yeoman","781623663","603","35-44","B",11
"313",813,"f","tara","hendricks","491044164","606","55-59","H",11
"314",814,"f","gabrielle","moujalli","788375195","602","45-54","A",11
"315",815,"m","cooper","mckerlie","777165129","605","35-44","E",11
"316",816,"m","callum","berry","498427594","913","35-44","B",11
"317",817,"m","patrick","bishop","776646849","615","35-44","E",11
"318",818,"f","shelby","widera","227855352","617","15-19","F",11
"319",819,"m","kody","green","751186064","905","45-54","B",11
"320",820,"m","joel","hobson","704167111","614","35-44","H",11
"321",821,"f","elise","siemers","758404884","615","35-44","G",11
"322",822,"f","domenique","stephenson","436868471","611","35-44","E",11
"323",823,"m","brody","clarke","799460618","906","35-44","B",11
"324",824,"m","michael","petersen","467652322","913","25-34","E",11
"325",825,"f","lucy","roberts-yates","781495934","607","65p","H",11
"326",826,"m","finn","blackwell","214702698","902","55-59","E",11
"327",827,"f","alissa","pascoe","314081123","913","35-44","E",11
"328",828,"m","jake","clarke","271702266","612","20-24","D",11
"329",829,"f","gabrielle","blackwell","420704428","905","20-24","A",11
"330",830,"m","shannon","bradshaw","788436287","606","45-54","B",11
"331",831,"f","lauren","creber","205292206","615","25-34","A",11
"332",832,"f","samantha","wilkins","297572815","913","35-44","C",11
"333",833,"f","maliah","jolly","275127277","904","35-44","E",11
"334",834,"m","kenneth","kaldy","285173988","607","35-44","C",11
"335",835,"f","emiily","tweedie","846988361","905","15-19","F",11
"336",836,"f","tara","farnham","333368549","614","45-54","B",11
"337",837,"f","aaliyah","walkley","793119106","600","20-24","F",11
"338",838,"m","jacob","knappstein","272711270","615","25-34","B",11
"339",839,"f","lauren","thorpe","281220915","913","20-24","D",11
"340",840,"f","holly","brain","865323171","604","35-44","A",11
"341",841,"m","beau","kerslake","828722552","615","35-44","E",11
"342",842,"f","tiahana","bishop","488095162","902","60-64","D",11
"343",843,"f","emiily","toms","820207611","607","25-34","H",11
"344",844,"f","shai","herbert","893035105","617","25-34","C",11
"345",845,"m","oscar","vincent","343150511","903","45-54","C",11
"346",846,"f","hattie","webb","306264550","614","45-54","D",11
"347",847,"f","bethany","mcgirr","302895428","612","15-19","F",11
"348",848,"m","jack","bennier","442601982","602","25-34","B",11
"349",849,"m","harry","wasley","477997774","611","35-44","A",11
"350",850,"m","magnus","white","358140299","903","35-44","A",11
"351",851,"m","luca","mckone","741878704","913","55-59","B",11
"352",852,"m","samuel","hill-smith","291199252","617","25-34","B",11
"353",853,"m","christian","mason","327291779","611","20-24","A",11
"354",854,"m","james","miles","496006517","903","25-34","B",11
"355",855,"f","erin","mason","878094464","913","25-34","D",11
"356",856,"f","lily","caine","243471538","605","45-54","B",11
"357",857,"f","sophie","clarke","264895961","903","25-34","F",11
"358",858,"m","joshua","mason","400424523","902","25-34","E",11
"359",859,"m","jordan","chandler","856470395","607","55-59","A",11
"360",860,"m","ryan","verco","766289340","615","15-19","D",11
"361",861,"m","thomas","heron","743090376","617","55-59","B",11
"362",862,"m","joshua","langrehr","732339760","602","35-44","B",11
"363",863,"f","brianna","matthews","831535514","607","20-24","F",11
"364",864,"m","michael","webb","377293710","604","20-24","A",11
"365",865,"m","aidan","edson","810207043","903","45-54","B",11
"366",866,"m","joshua","block","472666551","605","45-54","E",11
"367",867,"m","lachlan","della giustina","875121082","906","35-44","D",11
"368",868,"m","richard","noble","436672914","602","45-54","B",11
"369",869,"f","shae","kannangara","346476156","614","25-34","G",11
"370",870,"f","katelyn","bishop","312457394","607","25-34","B",11
"371",871,"m","zach","hoepfner","346631484","615","45-54","D",11
"372",872,"f","belinda","white","461830662","603","35-44","F",11
"373",873,"m","ethan","noble","485572104","913","45-54","H",11
"374",874,"m","luke","cassebohm","432120476","602","25-34","C",11
"375",875,"m","jasper","matthews","306109250","602","25-34","H",11
"376",876,"m","jeremiah","leong","477729044","605","45-54","E",11
"377",877,"m","benjamin","belchel","824655041","905","25-34","B",11
"378",878,"f","talia","leane","474348321","603","20-24","F",11
"379",879,"m","thomas","longo","314272571","904","45-54","B",11
"380",880,"f","arabella","morcom","338908183","904","45-54","C",11
"381",881,"f","ava","mitsotoulos","863401955","606","45-54","H",11
"382",882,"f","madison","campbell","806941562","614","15-19","H",11
"383",883,"m","luke","paschalis","888845213","614","45-54","G",11
"384",884,"f","alexandra","cochrane","370106782","602","35-44","F",11
"385",885,"f","isabella","mccarthy","246846834","604","25-34","D",11
"386",886,"f","charlotte","grosser","410069385","913","55-59","E",11
"387",887,"f","chelsea","braithwaite","380253662","903","25-34","E",11
"388",888,"f","karli","wisby","392544874","605","25-34","F",11
"389",889,"f","simone","dennes","475880401","611","15-19","H",11
"390",890,"f","claire","sadauskas","437611726","604","45-54","E",11
"391",891,"m","patrick","zimmermann","476192198","902","35-44","G",11
"392",892,"m","michael","rundle","215176691","906","60-64","B",11
"393",893,"f","chloe","blunden","859778755","905","35-44","C",11
"394",894,"m","kyle","hannagan","274707781","913","25-34","B",11
"395",895,"f","abbie","hage","260735392","617","15-19","F",11
"396",896,"f","isobel","van de kamp","753197548","614","20-24","C",11
"397",897,"f","jordyn","lanyon","885477506","905","45-54","G",11
"398",898,"f","erin","hobson","330586605","615","15-19","C",11
"399",899,"m","joshua","luckens","234946731","617","45-54","C",11
"400",900,"m","bodhi","stitz","875044794","904","45-54","G",11
"401",901,"f","ashlee","edmonston","465144364","605","45-54","H",11
"402",902,"f","olivia","rigbye","457251788","604","35-44","F",11
"403",903,"f","emiily","white","853357212","607","55-59","C",11
"404",904,"f","lara","rankine","721131583","603","45-54","B",11
"405",905,"f","alissa","munam","821260998","602","35-44","D",11
"406",906,"m","liam","green","275198781","606","35-44","E",11
"407",907,"f","lily","vincent","804361852","618","35-44","A",11
"408",908,"m","ethan","webb","760029169","600","15-19","E",11
"409",909,"m","harry","inall","701581395","602","20-24","D",11
"410",910,"f","chloe","ryan","401461011","602","35-44","F",11
"411",911,"m","kane","vincent","844958495","603","25-34","A",11
"412",912,"m","christopher","cute","323106273","612","60-64","H",11
"413",913,"f","charlotte","schumann","348540694","904","35-44","C",11
"414",914,"f","mia","mccarthy","372347913","603","15-19","H",11
"415",915,"m","jed","blewett","819404765","602","35-44","D",11
"416",916,"m","devan","white","894359009","603","25-34","E",11
"417",917,"m","hayden","jetter","368240829","614","15-19","E",11
"418",918,"f","samantha","koutlakis","225739185","614","25-34","C",11
"419",919,"f","jemma","jessup","478763759","602","35-44","H",11
"420",920,"f","georgia","clarke","876877795","615","45-54","B",11
"421",921,"f","jamilla","hapiak","442156195","905","35-44","B",11
"422",922,"f","samantha","huxley","794634672","602","25-34","F",11
"423",923,"m","joshua","dixon","276496846","615","20-24","F",11
"424",924,"f","georgia","vaccaro","764795627","913","45-54","C",11
"425",925,"f","delaney","heggs","703321621","612","25-34","C",11
"426",926,"f","keahley","tiller","435413824","906","55-59","C",11
"427",927,"f","hanna","crouch","210997756","913","45-54","A",11
"428",928,"f","isabella","staude","834352195","612","25-34","C",11
"429",929,"m","darcy","weidenhofer","408607907","602","45-54","D",11
"430",930,"f","mikhayla","lock","392110354","607","20-24","H",11
"431",931,"m","james","musolino","841958177","604","35-44","A",11
"432",932,"f","kelsey","soulemezis","330212340","615","25-34","C",11
"433",933,"f","maddison","ljubisic","886518586","604","45-54","G",11
"434",934,"f","holly","kerkham","275366241","606","15-19","F",11
"435",935,"m","alexander","haeusler","351603152","606","25-34","C",11
"436",936,"m","charles","simmonds","891263239","914","45-54","C",11
"437",937,"m","harrison","slavica","870315084","603","20-24","C",11
"438",938,"m","gabriel","rudd","217516648","600","20-24","D",11
"439",939,"f","yasmin","mckerlie","332620029","905","25-34","B",11
"440",940,"m","liam","neville","404793731","904","35-44","G",11
"441",941,"f","aliza","matthews","205766226","600","15-19","H",11
"442",942,"m","darcy","paterson","355841768","606","55-59","B",11
"443",943,"m","gianni","yelds","287774339","904","35-44","B",11
"444",944,"m","joel","lamkin","224765954","906","35-44","D",11
"445",945,"f","stephanie","genovese","718193698","603","35-44","C",11
"446",946,"m","thomas","everett","725667543","902","25-34","B",11
"447",947,"f","kayla","walls","434765258","902","20-24","G",11
