"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"73",37,"f","maliah","ryan","o346109687","9q3",NA,"E",1
"74",37,"f","maliwh","ryan","346109697","913",NA,NA,2
"75",37,"f","maliah","rtan","34610g697","91e","35-44","E",3
"76",37,"f","maliag","ryan","34109697","913","35-44",NA,4
"77",38,NA,"lauren","ryan","854819917",NA,"45-54",NA,1
"78",38,NA,"lavred","ryan","854819917",NA,"45-54","C",2
"79",39,"m","ks","dudgoe0n","296253026","905","25-34",NA,1
"80",39,"m","kad","dudgeon","296253026",NA,"25-34",NA,2
"81",40,"f","natalia","hanigan","401414420","90q",NA,"B",1
"82",40,"f","nwtalia","hanigan","401514420","9o4","45-54",NA,2
"83",41,NA,"benjamin","o'shannessi","270054297","615",NA,"F",1
"84",41,"m","beniamin","o'shann4ssy","270054197","615","15-19","F",2
"85",42,"f","danielle","feast","Nx","618",NA,"B",1
"86",43,"m","aar0n","carbome","736795942","602",NA,"A",1
"87",43,"m","arrin","carbone",NA,"602",NA,"A",2
"88",44,"f","emiil","nye","236853978","602",NA,NA,1
"89",44,"f","emiily","ny",NA,"602","20-24",NA,2
"90",45,"f","sarsa","matthews","466314489","914",NA,NA,1
"91",45,"f","sar5ha","matrhews",NA,"914","55-59","H",2
"92",45,"f","sar5ha","matthes","466314489","914",NA,"H",3
"93",45,"f","sarsha","mathews","Nl","914",NA,"H",4
"94",46,NA,"jeremy","may","285183895","90","25-34","C",1
"95",46,NA,"jeremy","ma","285183895",NA,NA,"C",2
"96",46,"m","seremy","ms","285183895","905","25-34",NA,3
"97",47,"f","bethany","butvila","31770663","6l4",NA,"D",1
"98",48,"m","kynan","coleman","89s536767",NA,NA,"F",1
"99",48,"m","ckynan","coleman","895536767","66",NA,"F",2
"100",48,"m","kynan","coleman",NA,"606",NA,NA,3
"101",49,"m","harrie","painter","89736|368",NA,"25-34","F",1
"102",49,"m","harri","paidter","897361368","602",NA,"F",2
"103",49,"m","harr","painter","897361368","602",NA,NA,3
"104",50,NA,"eli2a","meby","789768147","617","25-34","B",1
"105",50,NA,"elizz","meaby","789768147","6197","25-34","B",2
"106",50,"f","ekiza","meaby","789768147","617",NA,NA,3
"107",50,"f","eliza","meabv","789768147",NA,"25-34",NA,4
"108",51,"f","mate1yn","ravlich","272962012","1q",NA,"D",1
"109",51,NA,"matelyn","ravlich","272962012","6991","45-54","D",2
"110",52,"m","leo","clarke","29305619","90z","45-54",NA,1
"111",53,NA,"kiarriee","norvill","372826281","602",NA,"C",1
"112",53,"f","kiarmee","norvill","372826281","605",NA,"C",2
"113",53,NA,"kiarnee","norv'lll","372826281","60z","45-54","C",3
"114",54,"m","jaisrus","dent","898265832","6|7","25-34",NA,1
"115",54,"m","jairus","dend","898265832",NA,NA,"F",2
"116",54,"m","jairus","dend","898265832","67","25-34",NA,3
"117",55,"m","christian","nguyen","41839256|",NA,"35-44",NA,1
"118",55,"m","christoan","nguyen","428392561","614","35-44",NA,2
"119",55,NA,"christian","nguyen","418392561","613","35-44",NA,3
"120",55,NA,"ckristian","nguyen","418392561","614",NA,"E",4
"121",55,"m","christian","nkuyen","418492561","614","35-44",NA,5
"122",56,"f","diamond","haack","34s572573","905",NA,NA,1
"123",57,NA,"eleni","gren","3356984i6","913","35-44","B",1
"124",57,"f","elebi","green",NA,"913","35-44",NA,2
"125",58,"f","rachel","shepheahd","269266704","628","65p",NA,1
"126",58,"f","rakhel","shspherd","NAt","617","65p","E",2
"127",59,"m","lachlan","ngqyen","285955556","614",NA,NA,1
"128",60,"f","gracie","brodk","39219266","902",NA,"B",1
"129",61,"f","bridge","van galen","753697656","902",NA,NA,1
"130",62,"f","gtace","dixon","250660783","694","45-54","F",1
"131",62,"f","grave","dixori","250660783","694","45-54","F",2
"132",62,NA,"grace","dixon","250660784",NA,"45-54","F",3
"133",63,"f","samantha","kostof","340182387","96","25-34",NA,1
"134",63,NA,"jamantha","kostoff","3q0182387","906","25-34","A",2
"135",63,"f","samantha","k0stpff","340182387","906",NA,NA,3
"136",64,NA,"troy","papoutsanis","333284p82","61q","35-44","B",1
"137",64,"m","tr0i","papoutsanis",NA,NA,"35-44","B",2
"138",65,NA,"max9n","clarke","364147061","904",NA,"C",1
"139",65,NA,"maxin","clarke",NA,"905","35-44","C",2
"140",66,"m","samuel","beal","471696476","93",NA,NA,1
"141",66,"m","samuel","beal",NA,"914","25-34",NA,2
"142",66,NA,"sam8e|","beal","471696476","913","25-34",NA,3
"143",67,"m","kylr","halestr2p","740573960","602","20-24",NA,1
"144",68,"f","jade","spong","285558795","625",NA,NA,1
"145",68,"f","jace","spong","285558795","615",NA,NA,2
"146",69,"f","kiriqa","morrison","890248371","906",NA,"G",1
"147",69,"f","kiriz","morrison","890248371",NA,"60-64",NA,2
"148",69,NA,"kiriay","morrison",NA,"905","60-64","G",3
"149",70,NA,"khar1es","white","382886007","602","45-54",NA,1
"150",70,"m","charles","white","3828i6007","60z","45-54",NA,2
"151",71,NA,"reuben","emson","405428239","641","25-34",NA,1
"152",72,"f","lauren","wite","7004461189","602",NA,"C",1
"153",73,"f","hannah","bowerman","329q83070",NA,"20-24",NA,1
"154",73,"f","hanhah","bowerman","329283070","6149","20-24",NA,2
"155",74,"f","madisnn","hicl<",NA,"602","45-54","E",1
"156",74,NA,"madiaon","hick","293243689","9602","45-54","E",2
"157",74,"f","madisob","hick",NA,"602",NA,"E",3
"158",75,NA,"jesslca","coarked","351659649","615","45-54","A",1
"159",75,NA,"sessica","clarke","351659649","615",NA,"A",2
"160",76,"m","ryan","al5","245337175","60","15-19",NA,1
"161",76,"m","ryan","ald","245337175","6004",NA,"F",2
"162",76,"m","ryau","alt","2q5337175",NA,"15-19","F",3
"163",77,"f","rakhel","thoahpe","853226091","913","25-34",NA,1
"164",77,NA,"rachel","thorpe","853226091","z913",NA,"C",2
"165",78,"m","michael","dj","721055669","60y","45-54",NA,1
"166",78,"m","michael","di","721055669","607",NA,NA,2
"167",79,NA,"jed","scattini","2993q1115","615","45-54","G",1
"168",80,NA,"jostyua","wilkins","827315835","615",NA,"G",1
"169",81,NA,"adam","paie","894827172","604","35-44",NA,1
"170",81,"m","adaiii","pairie","894817172","604","35-44","B",2
"171",81,NA,"atam","paine","894827172","604",NA,"B",3
"172",82,"m","lachlan","quilliam",NA,NA,"60-64",NA,1
"173",82,"m","lachlam","quilliam","225418594","60z","60-64",NA,2
"174",83,"m","thomas","greem","373944068","602",NA,"D",1
"175",83,"m","thokas","green","373944068","60z","35-44",NA,2
"176",83,NA,"thomas","green",NA,"602","35-44",NA,3
"177",83,"m","thomas","green","3739q4068",NA,"35-44",NA,4
"178",84,NA,"willizm","reit","298043569","605","45-54","G",1
"179",84,NA,"illoam","reid","2980q3569","605","45-54","G",2
"180",84,"m","william","reid","298o43569","655","45-54",NA,3
"181",85,"f","caitlin","de paoli","85051t462","6117","55-59",NA,1
"182",85,NA,"kaitlin","de paoli","850516462","617","55-59","A",2
"183",85,NA,"caitlin","de paoli","850516462",NA,"55-59",NA,3
"184",85,NA,"caitlun","de paoli","850516462","611","55-59",NA,4
"185",86,NA,"sara","ryan","2399316o6","602",NA,"B",1
"186",86,"f","sara","ryan",NA,"602",NA,NA,2
"187",87,"f","tiarma","spurgeon","225550353","905",NA,NA,1
"188",87,NA,"tiarna","spurgeon",NA,NA,"25-34","E",2
"189",87,NA,"diarna","spurgeon","225550353","905",NA,"E",3
"190",88,"f","jenna","polvk","396423450","615",NA,"C",1
"191",89,"f","emiily","willes","26143372","602",NA,NA,1
"192",90,NA,"alexandra","britten","302181983","615",NA,NA,1
"193",91,"f","saral>","morrish","780514572","904",NA,NA,1
"194",92,"m","flynb","green","3046817418","6812","65p","B",1
"195",92,"m","flynncr","greem","3046i7428","618","65p","B",2
"196",92,"m","flyn","kreen","304687418","617","65p","B",3
"197",93,"f","trinity","david","204782i73","601",NA,NA,1
"198",93,NA,"trinity","david","204732873","601","60-64",NA,2
"199",93,"f","trini6y","david","204782873",NA,"60-64",NA,3
"200",93,"f","trinity","david","20q782873","501",NA,"H",4
"201",94,"m","harryl","blake",NA,"905","35-44",NA,1
"202",94,NA,"harrie","bla1<e","395087431","905","35-44","D",2
"203",94,"m","haahry","blske","395087431",NA,"35-44","D",3
"204",94,"m","harri","blak","395087431","905",NA,"D",4
"205",95,NA,"jamie","oe5t","845627731","9086","35-44","E",1
"206",95,NA,"jam:e","oest",NA,"906","35-44","E",2
"207",95,NA,"jamie","oest","845627731","906",NA,NA,3
"208",95,NA,"jamie","oesut",NA,"906","35-44","E",4
"209",96,"m","tyldr","bisb0p","414749134","6l1","35-44","A",1
"210",97,"f","madeline","winnel","216820326","z913",NA,NA,1
"211",98,NA,"jaecsiri","crouch","252645861","615","65p",NA,1
"212",99,"m","logah","beattie","327345572","905","35-44","B",1
"213",100,"m","james","moreison","746z15331",NA,"25-34","C",1
"214",100,"m","jaiiies","morrison","746215331","60z","25-34","C",2
"215",100,"m","jamv","morrison",NA,"602","25-34",NA,3
"216",100,NA,"james","morrison","746z15331","603","25-34","C",4
"217",101,NA,"maddison","hage",NA,"617",NA,"A",1
"218",101,"f","maddidion","hge","764729828","6l6","45-54","A",2
"219",102,"m","dylsn","clzrke","817342750","615",NA,"F",1
"220",102,"m","tylan","clamrke","817342750","615","15-19",NA,2
"221",102,"m","dylan","clar1<e","827342750",NA,"15-19","F",3
"222",102,"m","dylan","clark3","817342750","615",NA,"F",4
"223",103,"m","teakin","webb","734607281","905",NA,NA,1
"224",103,NA,"deakin","webb","73460y281","95","65p","E",2
"225",103,"m","deakuri","webb","7346o7281",NA,"65p","E",3
"226",104,"m","noah","lamacka","269q67576","90s",NA,"G",1
"227",104,"m","noah","lamacka",NA,"905",NA,NA,2
"228",104,"m","noab","lamqka","269467576","905",NA,"G",3
"229",105,"m","jorran","mason",NA,"903","60-64",NA,1
"230",106,NA,"ashleigh","dayid","262520365","906",NA,"E",1
"231",107,NA,"sienna","zimmermann","43o852294","605",NA,"B",1
"232",107,"f","sienna","zimmermann","430852294",NA,NA,NA,2
"233",107,"f","siemns","zimmermann","430852293","6p5","20-24","B",3
"234",107,"f","sienna","zimmermann","430852294","606",NA,NA,4
"235",108,"m","jackson","clarke","256093676","61s","35-44",NA,1
"236",108,"m","jackjon","klarke","256093576","615",NA,"G",2
"237",109,"f","mikhavla","huxley","886672098",NA,"60-64",NA,1
"238",109,NA,"mikhayla","huxley","886672098","9055",NA,"F",2
"239",110,"m","jacolo","mccarthy","357159041","6o3w","35-44",NA,1
"240",111,"m","li","ryan","7e3145593","905",NA,"B",1
"241",112,"m","nichonas","haferfield","817934344","63","25-34","F",1
"242",113,NA,"mackenzi","henshavv","356322748","909","25-34","H",1
"243",114,"m","dylari","campgell","484620057","90z","25-34","B",1
"244",114,"m","dylpn","cammnell",NA,"902","25-34","B",2
"245",114,NA,"dyjan","campbell","484620057","902",NA,"B",3
"246",114,NA,"dylan","campbell","484620957","902","25-34",NA,4
"247",114,"m","dylan","campbell","484620057","908",NA,NA,5
"248",115,"f","madeline","boyew","3137178i6","904","60-64",NA,1
"249",115,NA,"madeline","boyes","313717896","9o4","60-64",NA,2
"250",115,NA,"mateline","boyes","313717896","904","60-64",NA,3
"251",116,"f","olivis","akroyd","729402102","60","35-44",NA,1
"252",116,NA,"olifia","akroyd","729402102","602",NA,"F",2
"253",117,NA,"esther","bish0p","314442787","606","35-44",NA,1
"254",117,"f","esthec","bishop","314442787","606",NA,NA,2
"255",117,NA,"esther","bishop",NA,"606","35-44",NA,3
"256",117,NA,"esther","bishop","31q442787","z6o6","35-44","B",4
"257",117,"f","estber","bishop","314442777","696","35-44","B",5
"258",118,NA,"katelyn","nearider","261355722","605",NA,"B",1
"259",118,NA,"katelyn","neandea","261355722","605","35-44",NA,2
"260",118,"f","katelvn","neander","2613557w2","605","35-44",NA,3
"261",118,"f","kate1yn","neander","2613t5722",NA,"35-44","B",4
"262",118,"f","katelyn","neander",NA,NA,NA,"B",5
"263",119,NA,"casey","stubbs","3364q9477","602","45-54",NA,1
"264",119,"m","ca5ev","stub1>s","336499477","602","45-54",NA,2
"265",120,"f","keziab","grubl","763178625","610","35-44","G",1
"266",121,"m","lya","nohle","494483373","913",NA,"D",1
"267",122,NA,"doby","chappel","488821564","903",NA,"H",1
"268",122,"m","toby","chappel","488821564","90w",NA,NA,2
"269",122,"m","toby","chapoel",NA,"9073","15-19","H",3
"270",123,NA,"sara","robson","79962116","905","35-44",NA,1
"271",124,"m","andrew","beriaa","4549982693","61r","25-34","A",1
"272",124,"m","andrew","pensa","454922693","615",NA,"A",2
"273",125,NA,"cameron","george","8870351692","6155","45-54","B",1
"274",126,NA,"jory","crebeah","313070358","905",NA,"B",1
"275",126,"m","jory","crebwr","313070358","905",NA,NA,2
"276",127,"m","mitchekl","bishop","280103098","600",NA,NA,1
"277",127,"m","mitchell","bixop",NA,"600","35-44",NA,2
"278",127,"m","mitchell","bishop",NA,"6o0","35-44",NA,3
"279",128,"m","harrt","garcia","754208924",NA,NA,"F",1
"280",129,NA,"bethany","painter","479435205","614",NA,NA,1
"281",129,NA,"bethany","paimter","479435205","614",NA,"G",2
"282",130,"m","sharne","sherriff",NA,"900",NA,"C",1
"283",130,"m","shanze","sherriff","363507105","900",NA,NA,2
"284",130,"m","shane","sherriff","3635097105","9o0","65p",NA,3
"285",131,"f","zafa","spier","83109284","602","20-24","C",1
"286",131,"f","sata","jpicer","483109284","602",NA,"C",2
"287",132,"f","eleny","clarke","770329867","6q7","15-19",NA,1
"288",133,"m","xepheren","millar","457879z77","617",NA,NA,1
"289",133,NA,"xepberen","millar",NA,"617","45-54","H",2
"290",133,NA,"xepheren","millar",NA,"617","45-54",NA,3
"291",134,"f","rub7","paterson","495119671","910","15-19",NA,1
"292",135,"f","abbey","jeffnes","447300349","614","35-44",NA,1
"293",135,"f","abbeay","jeffrixes","4473o0349","615","35-44","B",2
"294",136,"f","rachelw","vostatek","465185640","6po",NA,"A",1
"295",136,"f","rachel","vostate1<","465285640","609","25-34","A",2
"296",136,"f","rahel","vostatek","465185640","60o",NA,"A",3
"297",136,"f","rakhel","vostatek","465185640","60o","25-34",NA,4
"298",137,"f","ashoeigh","caputi","363942193",NA,"35-44",NA,1
"299",137,NA,"ashleigh","capuyl","363942193",NA,"35-44","A",2
"300",137,NA,"ashleigh","caputi","363942193","9l3",NA,"A",3
"301",138,"m","jarrecl","sher5if","488459873","902","55-59",NA,1
"302",138,"m","jarred","sherriff","488459773","90","55-59",NA,2
"303",138,"m","jarrecl","sheriff","488459873","902","55-59",NA,3
"304",139,"f","emmerson","blig1>","361233156","9054",NA,"C",1
"305",139,NA,"emmerson","bligh","361233156","90r","45-54",NA,2
"306",139,"f","emmerson","bli9h","361233156","905",NA,NA,3
"307",140,"f","brianna","carbone","2359689q0","6|7","35-44",NA,1
"308",140,"f","brianna","carborse","235968940",NA,NA,"A",2
"309",140,"f","bryana","carbone","235968940",NA,"35-44",NA,3
"310",140,"f","briznna","carbon",NA,"617","35-44","A",4
"311",141,"m","eiijah","schmeling","790359551",NA,NA,"B",1
"312",141,NA,"elijah","schmeling","790359551",NA,"35-44",NA,2
"313",141,"m","elijqh","schmeling","790359551",NA,"35-44",NA,3
"314",142,"f","paig","hylancl","393248052","602","45-54",NA,1
"315",142,"f","paige","byland",NA,"792","45-54","B",2
"316",142,NA,"paig3","hyland","393248052",NA,"45-54","B",3
"317",143,"f","paris","crbone","0884787296","995","55-59","E",1
"318",143,NA,"paros","carbone","884787296","905",NA,"E",2
"319",144,NA,"georgia","miar","739403186","627","15-19","F",1
"320",145,"f","sophie","rawlings","394r87182","692","20-24",NA,1
"321",146,"f","leah","baddeley","833933116","600",NA,NA,1
"322",146,NA,"leah","baddeley","833033116","60o",NA,"H",2
"323",146,"f","leah","baddeley",NA,"60o","65p",NA,3
"324",146,"f","leah","baddeley","833033|16","600",NA,NA,4
"325",147,"f","sybe1la","gaskin","785289904",NA,NA,"B",1
"326",147,"f","sybella","gaskin","7852899o4","61z","25-34",NA,2
"327",147,NA,"sybella","gazkin","785289904","61z","25-34","B",3
"328",148,"m","j0e","neumann","341500686","614",NA,NA,1
"329",149,"f","kylee","clarke","3283645839","61l","25-34",NA,1
"330",149,"f","kyli","clarke","3z8365839","611",NA,"C",2
"331",150,"f","tiaba","dixon","38020z348",NA,"35-44","B",1
"332",832,"f","zara","freiman","434902924","606","45-54","F",11
"333",833,"m","matthew","neumann","755363788","902","35-44","G",11
"334",834,"m","roy","vodden","485122723","612","25-34","H",11
"335",835,"m","millane","van limbeek","382989189","602","25-34","B",11
"336",836,"m","jackson","reid","835811143","611","60-64","F",11
"337",837,"f","joselyn","green","885548062","607","45-54","A",11
"338",838,"f","jessica","clarke","370611638","615","35-44","F",11
"339",839,"f","emma","coxon","220532979","618","35-44","E",11
"340",840,"m","noah","clarke","231693933","615","25-34","B",11
"341",841,"m","luke","shepherd","274630443","615","45-54","F",11
"342",842,"m","nicholas","reid","498385218","600","35-44","C",11
"343",843,"f","alisa","mazurek","478511619","906","25-34","H",11
"344",844,"m","ethan","menzies","757986479","607","55-59","A",11
"345",845,"f","jessica","lucyk","236579002","607","55-59","G",11
"346",846,"m","connor","burford","728571791","617","65p","B",11
"347",847,"f","amy","wooley","223238187","602","45-54","H",11
"348",848,"f","brianna","millar","807745815","906","55-59","G",11
"349",849,"f","juliana","rees","396352799","607","35-44","B",11
"350",850,"m","mason","flannery","865580212","905","20-24","G",11
"351",851,"m","cain","paschalidis","876741367","906","25-34","C",11
"352",852,"f","jemima","crouch","421793596","905","45-54","B",11
"353",853,"f","eleni","reaburn","238023349","902","60-64","H",11
"354",854,"f","tara","hope","394582971","621","25-34","D",11
"355",855,"f","emiily","petersen","711139224","612","25-34","F",11
"356",856,"m","tyron","campbell","851838889","617","45-54","A",11
"357",857,"f","amber","hazell","438184475","604","45-54","E",11
"358",858,"m","ashley","white","744490736","906","45-54","E",11
"359",859,"f","olivia","coleman","464234849","617","35-44","E",11
"360",860,"f","isabella","warde","495170174","615","60-64","D",11
"361",861,"m","tristan","ferris","791897325","611","35-44","D",11
"362",862,"m","rhys","bradshaw","423109452","611","55-59","B",11
"363",863,"m","danny","daish","819240106","617","55-59","C",11
"364",864,"m","tyron","hage","479929627","607","25-34","D",11
"365",865,"f","samantha","matthews","281755252","615","45-54","E",11
"366",866,"m","coby","wimmer","489090307","611","25-34","B",11
"367",867,"f","indyana","manthorpe","824311177","614","35-44","B",11
"368",868,"f","maliah","kempson","407758508","611","25-34","B",11
"369",869,"f","daniella","wasley","893715375","607","35-44","E",11
"370",870,"m","zachary","markowski","766103929","617","20-24","F",11
"371",871,"f","mikayla","green","462586094","621","55-59","B",11
"372",872,"f","felicity","webb","257840358","611","45-54","C",11
"373",873,"m","ethan","elphick","341489709","906","25-34","B",11
"374",874,"m","jack","hammer","278611035","614","55-59","F",11
"375",875,"f","caresse","browne","212386990","614","20-24","F",11
"376",876,"m","connor","statton","300386797","618","45-54","H",11
"377",877,"f","emiily","crossman","215006717","602","15-19","H",11
"378",878,"f","katelyn","sarah","259227058","603","60-64","B",11
"379",879,"f","zoe","krecu","408637373","905","45-54","A",11
"380",880,"f","tahlia","horkings","201945443","617","25-34","B",11
"381",881,"m","jacob","walkley","243960155","615","45-54","B",11
"382",882,"f","alisha","cure","321886185","611","55-59","A",11
"383",883,"m","jack","blake","396687241","606","25-34","H",11
"384",884,"m","lochlan","clarke","705527907","913","25-34","F",11
"385",885,"f","arabella","czekalewski","353532230","913","35-44","A",11
"386",886,"f","karli","gladman","372092999","612","25-34","B",11
"387",887,"f","lauren","longo","486183611","905","25-34","B",11
"388",888,"f","madeleine","alderson","814037230","615","45-54","E",11
"389",889,"f","isabella","verco","793104249","615","25-34","D",11
"390",890,"m","robert","matthews","842183567","905","15-19","F",11
"391",891,"f","teagan","mollross","304948337","615","45-54","H",11
"392",892,"f","kate","white","421675668","903","45-54","B",11
"393",893,"f","talena","stanley","747292974","611","25-34","B",11
"394",894,"m","alexander","kostovski","349093193","605","20-24","E",11
"395",895,"f","ebony","white","220331630","602","35-44","E",11
"396",896,"f","montanna","pride","325068633","603","20-24","B",11
"397",897,"m","charles","lette","840873731","602","35-44","A",11
"398",898,"f","cassandra","snelling","429997911","904","35-44","C",11
"399",899,"f","charlotte","everett","790930398","620","20-24","E",11
"400",900,"m","jordan","pringle","768451016","615","45-54","H",11
"401",901,"f","caitlin","manyem","293674090","614","45-54","E",11
"402",902,"f","kirrah","clarke","791068870","905","45-54","F",11
"403",903,"f","georgia","stephenson","298612415","603","35-44","A",11
"404",904,"m","cooper","donaldson","763981137","600","45-54","E",11
"405",905,"f","kayla","kerslake","874119303","603","25-34","B",11
"406",906,"m","bailey","green","365775554","906","55-59","G",11
"407",907,"f","catherine","everett","395771031","903","35-44","B",11
"408",908,"m","hugh","michelmore","374397215","615","35-44","B",11
"409",909,"f","rachel","roller","772350148","604","55-59","G",11
"410",910,"f","lily","dorn","493299010","614","45-54","B",11
"411",911,"m","millane","finlay","468158379","617","35-44","E",11
"412",912,"f","charlotte","white","834413525","603","25-34","E",11
"413",913,"f","shakira","white","380420637","617","55-59","B",11
"414",914,"m","toby","mason","706563419","913","20-24","E",11
"415",915,"f","emiily","bansemer","792260984","617","45-54","B",11
"416",916,"f","tara","hyland","315029267","611","60-64","A",11
"417",917,"m","callum","smeaton","237014719","900","45-54","E",11
"418",918,"f","domenique","arganese","391324457","617","25-34","E",11
"419",919,"m","nicholas","fauser","494744671","602","45-54","C",11
"420",920,"f","hayley","clarke","284969530","904","45-54","B",11
"421",921,"f","olivia","clarke","363120274","903","45-54","C",11
"422",922,"m","hayden","dent","498211142","602","45-54","H",11
"423",923,"m","jake","aldous","401666471","602","45-54","E",11
"424",924,"m","antonio","secomb","361128596","905","35-44","H",11
"425",925,"f","erin","van doren","222546184","914","35-44","H",11
"426",926,"m","jake","matthews","757614855","904","55-59","E",11
"427",927,"m","nathan","jang","348033515","611","15-19","F",11
"428",928,"m","ethan","humphreys","756885922","606","25-34","E",11
"429",929,"m","samuel","beattie","395807043","906","35-44","E",11
"430",930,"m","matthew","clarke","310930201","615","45-54","B",11
"431",931,"f","peyton","chilko","408813186","905","35-44","B",11
"432",932,"f","julia","miles","477036226","611","35-44","E",11
"433",933,"m","william","webb","796330526","614","35-44","E",11
"434",934,"m","kyle","condo","418104378","609","25-34","E",11
"435",935,"f","tabitha","garard","843652535","602","60-64","B",11
"436",936,"m","ryan","kongmalavong","785708235","615","20-24","E",11
"437",937,"f","bridget","lodge","296632535","902","20-24","C",11
"438",938,"m","noah","walkley","495251296","902","15-19","H",11
"439",939,"m","hunter","maczkowiack","421845578","615","55-59","G",11
"440",940,"f","bailee","noyce","356500338","617","45-54","G",11
"441",941,"f","angelica","muskee","310059434","607","25-34","D",11
"442",942,"f","ella","carbone","233798831","615","65p","A",11
"443",943,"m","christian","collier","350054754","902","35-44","C",11
"444",944,"m","connor","hanna","763742512","615","35-44","C",11
