"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"48",21,"m","gianni","mcgurk","721181|19","05",NA,"F",2
"49",21,NA,"gisnniy","mcgurk","721181119","9901","35-44","F",3
"50",22,"m","trent","mewet","843715796",NA,NA,"B",1
"51",22,NA,"drent","mewett","843715796","607",NA,"B",2
"52",22,NA,"trerit","mewett","843715796","607",NA,"B",3
"53",23,"m","lewis","culliton","47758|587","9o0","25-34",NA,1
"54",23,"m","lewis","culliton","477591587","990","25-34",NA,2
"55",23,"m","lewis","cullpton","477581s87","g00","25-34","G",3
"56",24,NA,"jess:ca","wyllie","7296u01525","611","20-24","B",1
"57",24,NA,"jessica","wyllie","729680125","612",NA,"B",2
"58",24,"f","je5sica","wyllie","729690125","611","20-24",NA,3
"59",25,NA,"cajeb","szczecinski","355519501","612",NA,"B",1
"60",26,NA,"laxhlwn","clemes","33365471","607","45-54","E",1
"61",26,"m","lacblan","cleme5","336365471","607",NA,"E",2
"62",27,"m","daen","stanlev","452582026","642","25-34",NA,1
"63",28,"f","kimberley","webn","339628202","624","45-54",NA,1
"64",29,"f","al:a","sevchenko","836379413","903","35-44",NA,1
"65",30,"f","montaa","bridgland","781645754",NA,"35-44","C",1
"66",31,"m","branuon","herbert","453001563",NA,NA,"H",1
"67",31,"m","brandon","herloert","453001563","91w",NA,"H",2
"68",32,"f","rosie","lowe","8088g8177","0",NA,"H",1
"69",32,"f","rojie","lowe","808898177","go3","15-19",NA,2
"70",33,NA,"mitchell","green","433032738","906",NA,NA,1
"71",33,NA,"mitchell","green","443032738","96","35-44","E",2
"72",33,"m","mitchelld","green","433032738","06",NA,"E",3
"73",34,"m","lachlan","weh1>","890432017","602",NA,NA,1
"74",34,NA,"lachlan","webb","890432017","6802",NA,"B",2
"75",35,"m","joshua","runtle","896z01435","905","45-54",NA,1
"76",35,"m","joshua","rundile",NA,NA,"45-54","B",2
"77",36,"m","josgua","hanaelman","893701886","903",NA,"E",1
"78",36,"m","joahua","hanselman","893701886",NA,"25-34",NA,2
"79",36,NA,"joshua","hanselman","89370186","908","25-34","E",3
"80",36,NA,"joshua","hanselman","893701886","9o3",NA,"E",4
"81",37,"m","joshua","siv:our","4063q4272",NA,"25-34","B",1
"82",38,"f","amv","glas5","844202983","607",NA,"D",1
"83",39,NA,"blake","lamprey","898477350","602",NA,NA,1
"84",39,NA,"blake","lamprev","898q77w350","602","45-54","A",2
"85",39,NA,"blake","lamprey","89847u350","602",NA,"A",3
"86",39,"m","bla1<e","lamprey","89847750",NA,"45-54","A",4
"87",40,"f","miczela","clarke","383098161","9|3","25-34",NA,1
"88",40,NA,"mica3la","clarke","383098161","913","25-34",NA,2
"89",41,NA,"kadin","grque","335439460",NA,"35-44","B",1
"90",41,"m","kadin","graue","33543g460",NA,"35-44",NA,2
"91",42,"f","lucy","priest","438559957",NA,NA,NA,1
"92",43,"m","flymn","moody","488942449","615",NA,NA,1
"93",43,"m","flynri","moody","488942449","613","15-19",NA,2
"94",44,"f","lauren","waaley","441858170","902",NA,NA,1
"95",45,"m","cooper","rumbalu",NA,NA,"25-34",NA,1
"96",46,NA,"apy","sherriff","261494207","906","45-54",NA,1
"97",47,"f","ali2a","goldsworthy","256350612","611",NA,NA,1
"98",47,"f","aljza","goldsworthy","256350612","61|","35-44",NA,2
"99",47,"f","aliza","goldswortrhy","256350612","6151",NA,"E",3
"100",48,"m","ckai","boecser","z853i2181","913","55-59","C",1
"101",48,NA,"kai","boecser",NA,"913","55-59","C",2
"102",48,NA,"kai","boxrr","285382181","9|2","55-59","C",3
"103",49,NA,"baiiey","sherriff","743256929",NA,"25-34","B",1
"104",49,"m","bailey","sherriff",NA,"913",NA,NA,2
"105",50,"m","michael","morc0m","387254950","6z4","20-24",NA,1
"106",51,"m","samuel","wakerrll","892467327",NA,NA,"G",1
"107",52,"f","keablev","riean","397120487","60w","25-34","B",1
"108",53,NA,"dan8e","worsley","209661578","8914","45-54","E",1
"109",53,"m","dan'lel","worsley",NA,"914",NA,"E",2
"110",54,"f","indiana","jelkirk","70430658","614",NA,"A",1
"111",54,"f","indiana","selkork","7o4302658","6l4","25-34","A",2
"112",55,"f","maggie","weler","864836033","60s","20-24",NA,1
"113",55,"f","maggie","wellee",NA,"605","20-24",NA,2
"114",55,"f","magyie","wellsr","8645836033","605","20-24","G",3
"115",55,"f","majie","weller","864835033","605",NA,"G",4
"116",56,"f","ckirra","mercorella","74092q840","614","25-34",NA,1
"117",57,NA,"lara","grossrer","754604873","609",NA,"D",1
"118",57,NA,"lara","gromler","76e604873","609","25-34","D",2
"119",57,"f","lara","grosser","754604873",NA,NA,NA,3
"120",57,"f","lara","krosser","754604873",NA,"25-34",NA,4
"121",58,"f","madisn","whlte","741697577","615","15-19","C",1
"122",59,"f","saa","matthews","430969683","6105","25-34",NA,1
"123",60,NA,"brooake","jeffries","435705028","617",NA,"F",1
"124",60,NA,"brooke","jeffries","435705028","6187",NA,"F",2
"125",60,"f","brooke","jefaries","435705028","6l7",NA,"F",3
"126",61,"f","catlin","clymes","354037q84","602","35-44","E",1
"127",61,"f","caitlinf","clemes","354037484","602",NA,NA,2
"128",62,"f","ebony","archclall","2410g0242","904","15-19",NA,1
"129",62,"f","ebonv","archdall","241090242",NA,"15-19",NA,2
"130",62,"f","ebony","arkhdall","241090242","90e",NA,"F",3
"131",62,"f","ebonk","archdsll","241090242","904","15-19",NA,4
"132",62,NA,"ebony","arkhdall","241090242","904","15-19","F",5
"133",63,"m","flynn","loe","41856401t","602","35-44",NA,1
"134",63,"m","flyn","lowe","41856401","Na","35-44","H",2
"135",64,NA,"lauren","carbone","720755483","905","45-54",NA,1
"136",64,"f","laurem","carborie","729755483","905","45-54",NA,2
"137",65,"m","dahiel","hern","7387y2012","906","45-54",NA,1
"138",65,"m","dariiel","hery","738762012","906","45-54",NA,2
"139",66,NA,"rebecca","nob1e",NA,"611","15-19","F",1
"140",66,"f","rebecca","nobxr","7812922846","611",NA,"F",2
"141",66,NA,"rebecca","noble","781292846","6|1",NA,"F",3
"142",66,NA,"rebecca","nobls","781292846",NA,"15-19","F",4
"143",66,"f","rebeka","noble","781z92846","611","15-19",NA,5
"144",67,"f","me9an","scanlain","4436i2306",NA,"20-24","A",1
"145",68,NA,"ruby","purtell","766184033","603",NA,NA,1
"146",68,"f","rvby","purtell","76618403e","603",NA,"G",2
"147",68,"f","rupv","purtxll","766l84033","603","25-34","G",3
"148",69,"m","henr6j","maynrd","483418433","603",NA,"C",1
"149",70,NA,"belinda","chappei","889399023","614","55-59",NA,1
"150",70,"f","belinda","chappel",NA,"624","55-59",NA,2
"151",70,NA,"belinea","chappe1","889399023","614","55-59","B",3
"152",71,"f","talissa","schnieder","899g08288",NA,NA,"B",1
"153",72,"m","jacnkr","kerkhovv","410885s0","607","60-64","A",1
"154",73,NA,"katelyn","larnprey","355271166","615",NA,"C",1
"155",73,"f","katelyn","lamprey","355271166","6150",NA,NA,2
"156",74,"m","rily","berry","200704369",NA,"25-34",NA,1
"157",74,NA,"riley","berrie","20070369","913","25-34","C",2
"158",74,NA,"riley","berrv","200704369","913",NA,"C",3
"159",74,"m","riley","berry","20004369","91e",NA,"C",4
"160",75,NA,"samuel","wasley","405699467","602",NA,NA,1
"161",76,"f","maia","mason","27347q304","607",NA,"E",1
"162",76,NA,"maia","mason","273474304","6o7","45-54","E",2
"163",77,"m","lampbell","neville","457129817","6|7",NA,"C",1
"164",77,"m","campbell","neville","9457l29817","617",NA,NA,2
"165",78,"f","annika","n0ack","492461818","90s",NA,"F",1
"166",78,"f","annika","noack","42461818",NA,"25-34",NA,2
"167",78,NA,"annika","noac",NA,"905","25-34","F",3
"168",78,NA,"annilca","noack","492461818","905",NA,"F",4
"169",78,"f","annika","noak","492461u18","905",NA,"F",5
"170",79,NA,"foebe","anicic","4686i9103","905","35-44","A",1
"171",79,"f","phoebe","anisic","468699203","900",NA,"A",2
"172",80,NA,"noah","clarke",NA,"905",NA,"G",1
"173",81,"f","aiiiber","stockes","4343014771","904",NA,"H",1
"174",81,"f","amher","stockes",NA,"904","35-44",NA,2
"175",81,"f","amberu","stockes",NA,"9204","35-44","H",3
"176",82,NA,"claudia","sh4rnff","203686402","602",NA,"B",1
"177",82,NA,"claudia","sherriff","203686402","602",NA,NA,2
"178",82,NA,"clajdia","shvrriff","203686402","602","55-59","B",3
"179",83,"f","samantha","wbite","47900q623","603",NA,"D",1
"180",83,"f","zamantba","white",NA,"603",NA,"D",2
"181",83,"f","samantha","whiae","479o09623","603",NA,"D",3
"182",83,"f","samamtha","white","479009623","603",NA,NA,4
"183",84,"f","tiahama","hoelner","405519518","615",NA,"H",1
"184",84,"f","diahana","hoelmer",NA,"615","45-54",NA,2
"185",84,"f","tiahona","hoelmer","4055179518","616","45-54","H",3
"186",85,"m","luke","thredgold","783448651",NA,NA,NA,1
"187",85,"m","lulce","thredgold",NA,"607",NA,"C",2
"188",85,"m","luk","thredgld","783448651","6o7","25-34","C",3
"189",86,"f","dezi","petetsen","30982s992","604","35-44","H",1
"190",86,"f","desj","petersen","309826992","604","35-44",NA,2
"191",86,"f","tesi","petersen","309825992",NA,NA,"H",3
"192",87,NA,"jacqueline","gilkes","8771w3278","611","55-59",NA,1
"193",87,NA,"jacqueline","gilkes","877123278","611",NA,NA,2
"194",87,"f","jacquelin","gilkes","87723278","611","55-59",NA,3
"195",88,NA,"jordan","doudman",NA,"602",NA,"B",1
"196",89,NA,"fynn","blak","852472746","612",NA,"C",1
"197",89,"m","vynri","blske","852472746","612","35-44",NA,2
"198",89,"m","vynn","blake","85z47z746","612",NA,"C",3
"199",90,"m","zachary","wh:te","769419o73","906","45-54","C",1
"200",90,"m","zacbary","white","769419073","9053","45-54",NA,2
"201",90,"m","zacharv","white","769419073","95",NA,"C",3
"202",91,"f","nicoe","bi5hop","462475139","902","25-34",NA,1
"203",92,"f","meggie","mayman",NA,"61","15-19",NA,1
"204",92,"f","megbie","mayman","320742099","618",NA,NA,2
"205",93,"f","amber","farnham","770515q05","606",NA,NA,1
"206",94,"f","lipby","paterson","75s872730","600",NA,"A",1
"207",95,NA,"chelsea","rabe","20556658","904","45-54",NA,1
"208",95,"f","chelsea","rabe","2052562758",NA,"45-54",NA,2
"209",95,"f","chelsea","rabe","2055625i","904",NA,NA,3
"210",95,NA,"chelsea","rab","205562658","904",NA,"D",4
"211",96,"f","leaxh","kreft","374655389","6ls","55-59","H",1
"212",97,"m","hayden","campbeol","878403649","6918",NA,"C",1
"213",97,"m","ayten","cambell","878403649",NA,"60-64","C",2
"214",98,NA,"zachary","hawes","823|43757",NA,"20-24","E",1
"215",98,NA,"zachary","hawes",NA,"902","20-24",NA,2
"216",98,NA,"zachary","hawes","823143757","902",NA,NA,3
"217",99,"f","madeliri","agiu5","270399904","604","35-44","B",1
"218",99,"f","madeline","ag9us","270399904","60s",NA,"B",2
"219",99,NA,"madel'lne","agius","270399904","605",NA,"B",3
"220",99,"f","madeline","agius","2703979904","6o5","35-44",NA,4
"221",100,"f","rubv","musolino","279082516","602",NA,"G",1
"222",101,NA,"patrick","ryan","867608855","905",NA,"C",1
"223",102,"m","william","fullgrsbe",NA,"612",NA,"G",1
"224",103,NA,"zacha4y","chater","319233322","901","60-64","H",1
"225",103,"m","zacbary","chater","319234322","99z","60-64","H",2
"226",103,"m","zachry","chater","319233322",NA,NA,"H",3
"227",104,"m","max","sacchardo","236785826","i05","60-64",NA,1
"228",104,"m","max","saccardo","2836785826","905",NA,NA,2
"229",105,"f","roberta","nicolle","345608g65","905","15-19",NA,1
"230",106,NA,"lauren","majon","340165480","602","35-44",NA,1
"231",106,"f","lo4en","mason","34016548o","602",NA,"C",2
"232",107,"m","ethan","nkuyen","255575616",NA,"15-19",NA,1
"233",108,"m","wikliam","ting","890734223","611","20-24","F",1
"234",109,"f","jade","wilkins","823376390",NA,NA,NA,1
"235",110,NA,"aaron","szalai","416557981","603",NA,"B",1
"236",110,NA,"aaron","szalai","41y5t7981","q603","20-24","B",2
"237",111,"f","sarab","slar",NA,"615","20-24","C",1
"238",111,"f","sarah","slape","353413197","614",NA,NA,2
"239",112,"f","emiily","georgelu","784767454","602",NA,"E",1
"240",112,NA,"emiily","georgeou",NA,"693","15-19","E",2
"241",112,"f","emiili","georgeou","784758454","6062","15-19","E",3
"242",112,"f","emiily","georgeou",NA,"602",NA,NA,4
"243",113,"f","ellen","saenz","3034122753","903",NA,NA,1
"244",114,"f","gabrylle","ryan","788161731","902",NA,NA,1
"245",114,"f","gabrielile","ryan","788161731","92","60-64",NA,2
"246",115,"m","hami5h","snell",NA,"995","45-54","A",1
"247",116,"m","drevv","hausher","405729631","615",NA,"C",1
"248",116,"m","drew","hauster","30405729631","615",NA,"C",2
"249",116,NA,"drew","hauser",NA,"61s","55-59","C",3
"250",117,"m","kane","pittock","239213685","60s","60-64",NA,1
"251",117,"m","kane","pittocm","239113685","6505","60-64",NA,2
"252",118,"m","kai","weauer","260901364","6o2","45-54",NA,1
"253",118,"m","kai","weaver",NA,"60q","45-54",NA,2
"254",118,"m","kai","weaver","260001364",NA,"45-54",NA,3
"255",118,NA,"ka","weaver","260901364","602","45-54",NA,4
"256",118,NA,"kaj","weauer","260901364","602","45-54","A",5
"257",119,"f","katelin","ryab","258s86060","611",NA,"A",1
"258",120,"f","emiily","ague","345281695",NA,"35-44",NA,1
"259",120,"f","emiili","hague","345281695","603",NA,"D",2
"260",121,NA,"georgia","rian","o895247436","914","55-59","B",1
"261",121,NA,"georgia","ryan","895247436","914",NA,NA,2
"262",122,"f","kairlyn","greeri","795305627","90s","60-64","G",1
"263",122,"f","kaidlyn","green","79530s627",NA,"60-64","G",2
"264",122,NA,"kaitlyn","gre4n","795305627","905","60-64",NA,3
"265",123,NA,"bianca","willibb","410066215","903",NA,"A",1
"266",123,"f","bianca","willing","410066215","9o3",NA,NA,2
"267",123,"f","bianca","willing","410o66215","903",NA,NA,3
"268",124,"f","jessica","frahm","890504942","604",NA,NA,1
"269",124,"f","jessica","fran","890504942","6304",NA,"B",2
"270",125,NA,"wil","braidhwaite","358415706","6o2","60-64","A",1
"271",125,"m","wil","braidhwaite","358415726","602",NA,"A",2
"272",125,"m","il","braithwaite","358q15706","60w","60-64","A",3
"273",126,"m","judalo","charman","7796657s5","607","45-54",NA,1
"274",126,"m","judsh","charman","77966r755","607",NA,"C",2
"275",126,"m","judah","charman","77966575r","6p7",NA,"C",3
"276",127,NA,"jophie","lupoi","800706968","628","20-24","A",1
"277",127,"f","sophie","lup0i","800706968","618",NA,NA,2
"278",128,"f","sasmkne","golden","3747501642","61z","35-44","H",1
"279",128,"f","jasmine","golden","37471642",NA,NA,"H",2
"280",129,NA,"kyle","binns","424770877","60","15-19",NA,1
"281",129,"m","kyle","binns",NA,"616","15-19",NA,2
"282",129,"m","kyld","binjs",NA,"606","15-19","F",3
"283",130,"f","juliamna","belperio",NA,"617","45-54",NA,1
"284",130,"f","suliaria","pelperio","368407656","617",NA,"A",2
"285",130,NA,"juliana","belpe4io","368407656","617","45-54",NA,3
"286",130,NA,"juluans","pelperio","368407656","617","45-54","A",4
"287",131,"f","erin","white","812885585","60",NA,NA,1
"288",131,NA,"erin","white","812885s85","605",NA,"B",2
"289",131,NA,"erin","whitew","812885585","6052","20-24","B",3
"290",132,"f","pamge","reid","218i42484","904","25-34",NA,1
"291",132,NA,"paige","reicl","218842484","90","25-34","A",2
"292",132,"f","paimge","reid","218742484","904",NA,"A",3
"293",133,"m","andrevv","heenan","750521541","61r",NA,"B",1
"294",133,"m","and4ew","heensn","750521541","61e","25-34","B",2
"295",133,"m","andreq","heensn",NA,"614","25-34","B",3
"296",133,"m","andrew","eenam",NA,"614","25-34",NA,4
"297",133,NA,"andrew","heenan","o750521541","614",NA,"B",5
"298",134,"m","billv","hingston","371261060","6p5",NA,"D",1
"299",134,NA,"billy","hingst9n","371261060","605","25-34",NA,2
"300",135,NA,"kan","murabito","87889888t","904","60-64","A",1
"301",135,"m","kane","mueabito",NA,"904",NA,"A",2
"302",136,"f","zara","greeyn","267562461",NA,"20-24",NA,1
"303",137,"m","deak'ln","clarlce","707462412",NA,"25-34","C",1
"304",138,"m","blaize","tus","344743864","607","60-64",NA,1
"305",138,NA,"blajze","tb","344741864","607","60-64","F",2
"306",138,"m","blalze","tu",NA,NA,"60-64","F",3
"307",138,"m","blaize","t8","344741864","60",NA,"F",4
"308",139,"f","shwana","speigbt",NA,"602","60-64","B",1
"309",139,"f","shana","speight","255370825",NA,NA,NA,2
"310",139,NA,"shazria","speight","255370825","602","60-64",NA,3
"311",139,"f","sphana","speight","255370825","602",NA,NA,4
"312",139,NA,"shana","speikht","255370825","6p2","60-64","B",5
"313",140,"m","jaiiies","flores","484697966","607",NA,NA,1
"314",140,"m","james","flore5","484697966",NA,NA,"B",2
"315",140,"m","james","vlores","484697966","608","25-34",NA,3
"316",141,"m","braed0n","konda","747621312","615","45-54",NA,1
"317",141,"m","braedoh","moncla","747621312","615",NA,"G",2
"318",141,"m","praedon","monta","747621312","615",NA,"G",3
"319",141,"m","braed0ny","monda","7476q1312","615",NA,"G",4
"320",141,"m","brsedon","monta","74762131q","615","45-54","G",5
"321",142,NA,"leo","snell","891163s78","605",NA,"H",1
"322",142,NA,"leo","znell","81163578","605","25-34","H",2
"323",142,"m","leo","snekl","89116357i","605","25-34",NA,3
"324",142,"m","lo","snell","892163578","6095","25-34","H",4
"325",143,"f","lily","dion","300712110",NA,"35-44",NA,1
"326",144,NA,"samantha","pollidorou","456926925","6414","35-44",NA,1
"327",144,"f","jamantba","pollidorou","456926925","614",NA,NA,2
"328",144,"f","samantpa","pollidoro8","456926m9q5","614","35-44","B",3
"329",145,"f","emiily","klascott","270977805","61","25-34",NA,1
"330",145,NA,"emiily","glasx0tt","270977805","614","25-34",NA,2
"331",146,NA,"imoten","rawlings","435028341",NA,"25-34","F",1
"332",146,NA,"imogen","rawlings","435029341","615",NA,"F",2
"333",146,"f","imogen","rawlings","435028341",NA,NA,NA,3
"334",146,NA,"im0gen","rawlings","435028341",NA,"25-34","F",4
"335",147,"m","natan","sek-srkalski","292767876","60l","35-44","B",1
"336",147,NA,"na5han","seck-sekalski","292767876","601","35-44","B",2
"337",147,"m","nlathan","sek-sekalski","292767876","601",NA,NA,3
"338",148,NA,"calum","webb","763415916","907","35-44","B",1
"339",148,"m","calluj","webb","763415916","9o6","35-44",NA,2
"340",149,"m","antbony","gadr",NA,"913","25-34","H",1
"341",149,"m","anthony","gade","453944135",NA,NA,NA,2
"342",149,"m","anthonv","gade",NA,"91e","25-34","H",3
"343",149,NA,"anthoni","gade","453944135","913","25-34",NA,4
"344",150,NA,"dylwnp","gowling","708758344","905",NA,"G",1
"345",845,"f","sophie","goode","711775933","905","60-64","B",11
"346",846,"f","monique","stanley","416163479","615","35-44","A",11
"347",847,"f","mya","nguyen","494772422","906","35-44","B",11
"348",848,"f","ashleigh","hosgood","306336147","914","25-34","F",11
"349",849,"m","mitchell","myles","499377101","902","45-54","E",11
"350",850,"m","finlay","depold","328649624","913","25-34","C",11
"351",851,"f","yasmin","buckmaster","758466215","606","35-44","H",11
"352",852,"m","joshua","weidenbach","716125359","611","45-54","B",11
"353",853,"m","talan","ryan","380080331","602","60-64","H",11
"354",854,"m","cooper","wyllie","242586001","900","45-54","B",11
"355",855,"f","nicole","sherriff","741976946","617","35-44","F",11
"356",856,"m","kynan","vaninetti","775967952","600","60-64","E",11
"357",857,"m","brody","noble","289043961","602","25-34","B",11
"358",858,"m","riley","nguyen","330302195","615","35-44","C",11
"359",859,"f","eva","xepapas","837543454","614","25-34","C",11
"360",860,"m","daniel","herbert","281508111","604","45-54","F",11
"361",861,"m","samuel","hindley","782611617","607","25-34","B",11
"362",862,"f","bianca","nguyen","818871228","905","45-54","B",11
"363",863,"m","rhys","witty","375723331","617","25-34","C",11
"364",864,"m","jack","campbell","226870760","614","25-34","C",11
"365",865,"m","dante","webb","888238495","602","45-54","B",11
"366",866,"f","zoe","shepherd","846291616","602","45-54","F",11
"367",867,"m","joel","bento","775233552","615","35-44","E",11
"368",868,"f","victoria","coleman","280857747","607","25-34","B",11
"369",869,"m","dante","simmonds","411596139","611","55-59","A",11
"370",870,"m","liam","george","229305401","615","15-19","C",11
"371",871,"m","pino","moulton","441363680","601","35-44","G",11
"372",872,"m","oliver","godfrey","352483793","615","20-24","F",11
"373",873,"f","courtney","heron","855929892","611","45-54","B",11
"374",874,"f","giorgia","monjean","736822561","602","25-34","F",11
"375",875,"f","madeline","gaskin","338466377","604","25-34","A",11
"376",876,"f","angelica","bishop","839130356","612","45-54","E",11
"377",877,"f","leah","atsalas","879018335","602","25-34","F",11
"378",878,"m","finlay","goryan","734005684","902","45-54","G",11
"379",879,"f","meg","ochernal","313874082","615","45-54","D",11
"380",880,"f","kelsey","arndt","430710283","614","25-34","G",11
"381",881,"f","annalise","everett","248940876","606","25-34","B",11
"382",882,"m","ethan","dixon","217352468","605","55-59","H",11
"383",883,"f","hannah","dixon","380979138","617","20-24","H",11
"384",884,"f","georgia","white","298707827","614","25-34","B",11
"385",885,"m","matthew","wardle","703513077","914","35-44","B",11
"386",886,"f","grace","gascoigne","394598333","913","60-64","E",11
"387",887,"m","benjamin","agius","843652113","617","55-59","F",11
"388",888,"f","willow","webb","791849253","618","55-59","G",11
"389",889,"f","brooke","soulsby","855288797","602","60-64","E",11
"390",890,"f","polly","camozzato","314639759","615","55-59","H",11
"391",891,"m","thomas","nguyen","850030755","612","55-59","H",11
"392",892,"f","caitlin","hamel","218756379","913","45-54","A",11
"393",893,"m","thomas","britten","367970416","904","35-44","C",11
"394",894,"m","benjamin","campbell","258030947","612","35-44","C",11
"395",895,"f","lauren","stephenson","221136863","913","25-34","C",11
"396",896,"m","arren","pozniak","294659592","914","25-34","D",11
"397",897,"f","leah","browne","819799211","602","45-54","F",11
"398",898,"m","matthew","white","443583834","905","15-19","H",11
"399",899,"m","dean","milcs","782503649","615","25-34","G",11
"400",900,"m","alex","juskevics","229999129","609","35-44","E",11
"401",901,"f","maddison","berry","367826277","603","65p","E",11
"402",902,"m","jacob","siviour","768877397","904","25-34","B",11
"403",903,"m","riley","royle","883222511","905","25-34","E",11
"404",904,"m","liam","harrer","760320089","615","35-44","D",11
"405",905,"m","callum","alves","736326483","605","20-24","E",11
"406",906,"m","edward","lodge","282737079","614","35-44","B",11
"407",907,"m","konstantinos","nguyen","448855065","905","25-34","D",11
"408",908,"m","finn","wearden","797521581","615","25-34","C",11
"409",909,"m","hudson","dragas","260406792","615","45-54","C",11
"410",910,"m","jai","reid","306568999","913","35-44","E",11
"411",911,"f","eliza","bellchambers","881603179","905","25-34","A",11
"412",912,"f","ella","van kerkwyk","859368245","607","35-44","C",11
"413",913,"f","chloe","dixon","843530959","607","65p","E",11
"414",914,"f","madeline","lodge","425653450","617","15-19","F",11
"415",915,"m","william","eskrigge","281066897","615","25-34","E",11
"416",916,"m","harry","boase","317563243","905","45-54","E",11
"417",917,"m","thomas","bishop","421221684","611","45-54","A",11
"418",918,"f","madison","cochrane","427689324","602","25-34","E",11
"419",919,"f","molly","landau","323487554","902","25-34","H",11
"420",920,"f","jade","van rensburg","702452465","902","35-44","H",11
"421",921,"m","nathan","mason","775330164","605","25-34","E",11
"422",922,"m","flynn","dayes","282052436","905","45-54","E",11
"423",923,"f","chloe","dixon","397032292","612","25-34","C",11
"424",924,"f","vianca","green","269015302","612","20-24","A",11
"425",925,"m","isaiah","dalrymple","218308697","606","60-64","A",11
"426",926,"f","willow","sherriff","788205975","617","15-19","H",11
"427",927,"m","joshua","hessler","797088335","602","35-44","C",11
"428",928,"m","douglas","mezic","404712340","602","25-34","F",11
"429",929,"f","abby","goodrum","712904795","602","55-59","B",11
"430",930,"m","garth","marshman","846152048","603","20-24","D",11
"431",931,"m","riley","rider","450907508","906","55-59","E",11
"432",932,"m","xavier","siviour","818406141","611","25-34","B",11
"433",933,"f","katelin","scacchitti","240130298","903","60-64","B",11
"434",934,"f","laura","wegemer","419460185","914","25-34","G",11
"435",935,"m","william","george","372064152","617","15-19","H",11
"436",936,"m","liam","jardine","884070643","615","15-19","F",11
"437",937,"f","tiffany","white","346864223","902","35-44","H",11
"438",938,"f","taylor-saige","negash","714505816","602","20-24","D",11
"439",939,"f","charlotte","rosa","318579163","905","15-19","F",11
"440",940,"f","sophie","gaspardis","484408745","611","25-34","A",11
"441",941,"m","zachary","meadows","825092944","617","25-34","E",11
"442",942,"m","paul","ryan","794704285","617","25-34","A",11
"443",943,"m","bertie","callahan","740236500","902","25-34","C",11
"444",944,"m","andrew","carmody","752517938","602","35-44","E",11
"445",945,"f","mia","campbell","475920869","904","25-34","C",11
"446",946,"f","alia","koziol","712887942","903","20-24","F",11
