"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"74",32,"m","lachlan","plunten","7685728y5","602",NA,"E",3
"75",33,"f","jasmyn","welob","4q2021965","612","15-19","D",1
"76",33,"f","jasmyn","werbb","412021965","61q",NA,"D",2
"77",33,"f","jasmyn","webn","412021965","61",NA,"D",3
"78",34,NA,"alidia","hurem","466650609","602","45-54",NA,1
"79",34,"f","alicia","hureq","466650609",NA,NA,"H",2
"80",34,NA,"alikia","hurem","4666s0609","602","45-54","H",3
"81",34,"f","al'lcia","hurem",NA,"602","45-54",NA,4
"82",35,NA,"madalyn","zimmermann","717184364",NA,"25-34",NA,1
"83",35,NA,"matalyn","zimmermann","717184364","904",NA,"D",2
"84",36,NA,"zoe","howie","484964321","60",NA,"D",1
"85",36,NA,"zoe","howie","484964321","607",NA,NA,2
"86",37,"f","stella","webb","8343625","606",NA,"B",1
"87",38,"m","blayk","mcneill","741723063","611",NA,NA,1
"88",38,"m","blayke","mcneill",NA,"611",NA,NA,2
"89",39,"m","caleb","feleppa","344397481","6|6",NA,NA,1
"90",40,"m","kyle","matthws","237647613","i13",NA,"F",1
"91",40,"m","kyle","matthews","237647613","91w",NA,NA,2
"92",41,NA,"hugo","combridge","865425348","615",NA,NA,1
"93",42,NA,"jakob","maynard","280322693","627",NA,"C",1
"94",43,NA,"konnor","varkoe","210346143","612","25-34","D",1
"95",43,"m","connor","varcoe","210346143","61q",NA,NA,2
"96",44,"f","alexandra","womack","440063919","6022",NA,"F",1
"97",44,"f","alexantra","womaclc","440063910","602","20-24",NA,2
"98",45,NA,"jasmin","paterson","817335661",NA,"60-64",NA,1
"99",45,NA,"jasmin","paterson","811335661","60z","60-64","A",2
"100",46,"f","kltelvn","snelling","415853307","9804","25-34",NA,1
"101",46,"f","katelyn","snelling","415853307","994",NA,NA,2
"102",47,"m","bradley","siviour","7857|691","806","45-54",NA,1
"103",47,"m","brad9le6","sivi0ur","785271691","906",NA,"G",2
"104",47,"m","bradley","sivi0ur","78527l691","906",NA,"G",3
"105",47,NA,"bradlcy","siviour","785271691","906",NA,"G",4
"106",48,"f","jessica","stangield","44835356z","904","55-59",NA,1
"107",48,NA,"jessica","stanfield","445353562","904","55-59",NA,2
"108",49,"f","kyli3","donaldson","85369w575","61x","25-34","C",1
"109",50,NA,"kyl","burford","25117i80","612","55-59","F",1
"110",50,"m","kyle","burford","251l78900","612",NA,NA,2
"111",50,"m","ky|e","purford","251178800","612",NA,"F",3
"112",50,"m","kylze","burfowrd","251178800","61z","55-59","F",4
"113",613,"m","kye","coutsoumis","855194311","606","35-44","D",11
"114",614,"f","isabella","murton","719257489","614","25-34","E",11
"115",615,"m","harry","liapis","428023889","615","65p","E",11
"116",616,"m","jesse","shepherd","441443900","914","45-54","G",11
"117",617,"m","ronan","bishop","886574508","607","35-44","B",11
"118",618,"f","isabella","kerley","819957286","602","45-54","A",11
"119",619,"f","sascha","campbell","702491968","913","20-24","C",11
"120",620,"f","caitlin","bellamy","232796595","905","25-34","E",11
"121",621,"m","tyron","barwon-parry","459293223","602","45-54","C",11
"122",622,"m","sebastian","blackwell","228343588","904","45-54","C",11
"123",623,"f","louise","berry","217611087","617","35-44","B",11
"124",624,"m","flynn","howie","211861385","602","25-34","E",11
"125",625,"m","sachin","marlow","418940527","905","25-34","B",11
"126",626,"m","kayden","ma","403297998","600","55-59","A",11
"127",627,"m","michael","toso","239211029","905","55-59","C",11
"128",628,"m","richard","willmot","325602525","602","15-19","F",11
"129",629,"f","charlotte","paterson","343855187","611","45-54","D",11
"130",630,"f","sarah","van schie","459922206","615","20-24","E",11
"131",631,"m","kenneth","white","277753129","607","45-54","A",11
"132",632,"m","jordan","kuehlich","769657800","611","20-24","D",11
"133",633,"f","juliana","benger","465043214","913","45-54","D",11
"134",634,"f","melanie","bellofatto","714966931","615","35-44","E",11
"135",635,"m","blake","white","231758199","603","15-19","D",11
"136",636,"m","silas","matthiessen","396628994","607","15-19","H",11
"137",637,"f","abby","foronda","323333973","615","20-24","B",11
"138",638,"f","jessica","laning","858586745","615","35-44","E",11
"139",639,"m","joshua","akker","218569248","905","35-44","B",11
"140",640,"m","thomas","deakin","782659605","611","60-64","E",11
"141",641,"f","mikaela","doman","207862285","602","55-59","A",11
"142",642,"f","kirra","wilkins","467288741","602","45-54","B",11
"143",643,"m","tommy","pascoe","329148748","902","45-54","E",11
"144",644,"m","judah","daviess","742000766","615","25-34","F",11
"145",645,"m","jasper","campbell","703106972","611","35-44","B",11
"146",646,"m","jayden","mccarthy","373109406","611","60-64","A",11
"147",647,"f","georgia","clarke","445996601","617","25-34","C",11
"148",648,"m","liam","drenth","280848130","617","25-34","E",11
"149",649,"f","kate","walls","748488633","906","45-54","G",11
"150",650,"f","kimberley","linnell","207965568","612","35-44","A",11
"151",651,"m","andrew","mcvilly","891229049","604","25-34","G",11
"152",652,"f","lucy","berry","818624147","602","25-34","B",11
"153",653,"f","hayley","opitz-bockmann","319472170","913","25-34","H",11
"154",654,"f","angelica","chadburn","884261742","615","15-19","C",11
"155",655,"m","dante","manson","202150817","611","15-19","E",11
"156",656,"f","kelsey","white","787116876","615","35-44","E",11
"157",657,"m","liam","petersen","779914513","603","55-59","B",11
"158",658,"f","lilly","ryan","481083633","905","25-34","F",11
"159",659,"f","ambrosia","mauric","773757506","606","25-34","B",11
"160",660,"f","sophie","berry","355225531","906","60-64","B",11
"161",661,"m","joshua","george","788748859","905","45-54","B",11
"162",662,"m","marco","howie","421569908","615","20-24","H",11
"163",663,"m","alexander","shadbolt","226637414","902","25-34","D",11
"164",664,"m","callum","bradshaw","447032543","615","60-64","B",11
"165",665,"f","chelsie","bowerman","729560041","904","45-54","B",11
"166",666,"m","harrison","fenwick","319005956","617","45-54","B",11
"167",667,"m","ryan","mitton","471926707","906","45-54","C",11
"168",668,"m","nathan","white","700850430","601","45-54","C",11
"169",669,"m","luke","mccarthy","235916623","606","25-34","B",11
"170",670,"f","summer","shadbolt","302656783","903","35-44","B",11
"171",671,"f","hayley","butt","417592020","611","15-19","F",11
"172",672,"m","harry","carrabba","800689893","600","35-44","H",11
"173",673,"m","jesse","rees","467525421","602","20-24","B",11
"174",674,"f","ellorah","clarke","219836546","602","35-44","B",11
"175",675,"m","sam","vincent","318643389","602","25-34","A",11
"176",676,"f","gabriella","gunawan","241099480","615","45-54","E",11
"177",677,"m","joshua","hauser","374666491","615","25-34","E",11
"178",678,"m","joel","oaks","832933041","906","35-44","E",11
"179",679,"f","catherine","koopman","456355520","617","45-54","A",11
"180",680,"m","carlin","arland","303914695","600","20-24","B",11
"181",681,"m","nicholas","renfrey","758966880","600","15-19","A",11
"182",682,"m","tasman","webb","799257327","611","25-34","E",11
"183",683,"m","ethan","hammer","203496990","614","25-34","B",11
"184",684,"f","laura","reid","829995898","906","45-54","C",11
"185",685,"m","jamie","blake","857224501","913","45-54","B",11
"186",686,"f","stephanie","britten","703600863","607","35-44","A",11
"187",687,"m","george","mcmurdo","259297239","913","20-24","E",11
"188",688,"f","natalie","webb","274793590","902","45-54","H",11
"189",689,"f","chelsea","tuting","442740349","615","45-54","G",11
"190",690,"m","adam","lomman","844378054","903","65p","E",11
"191",691,"f","ellie","franklin-browne","799260357","617","25-34","A",11
"192",692,"m","tommi-lee","simmonds","274572454","612","25-34","A",11
"193",693,"m","jacob","mccully","468016824","905","65p","H",11
"194",694,"m","jock","clarke","352861519","902","25-34","C",11
"195",695,"m","douglas","condessa","390975953","913","60-64","H",11
"196",696,"f","emiily","garcia","868047053","904","25-34","B",11
"197",697,"m","john-paul","tapper","700531494","611","25-34","C",11
"198",698,"m","jacob","iacopetta","481951072","606","25-34","A",11
"199",699,"m","jake","grosser","390620373","615","35-44","F",11
"200",700,"m","blade","ryan","327976061","904","60-64","E",11
"201",701,"f","cassandra","bordin","300930100","612","20-24","B",11
"202",702,"m","hari","fretwell","811865981","611","20-24","C",11
"203",703,"m","mason","bevin","424953435","904","45-54","E",11
"204",704,"m","declan","horsley","793889745","903","55-59","H",11
"205",705,"f","emiily","mac leavy","226492441","615","55-59","G",11
"206",706,"f","giaan","van niel","495554773","905","55-59","E",11
"207",707,"f","yasmin","white","433305679","611","35-44","C",11
"208",708,"m","joshua","stubbs","209020210","905","65p","A",11
"209",709,"f","macy","frogley","852275636","913","60-64","B",11
"210",710,"f","mikaela","jolly","245235178","612","15-19","H",11
"211",711,"f","abbey","warneke","285999561","905","25-34","C",11
"212",712,"f","harriet","matthews","459870446","606","65p","B",11
"213",713,"f","nasyah","green","727460090","611","35-44","B",11
"214",714,"f","emiily","lowe","731986593","904","25-34","D",11
"215",715,"f","claudia","wurm","441091592","611","55-59","G",11
"216",716,"f","ellie","bishop","287906636","903","60-64","A",11
"217",717,"m","ruben","bradshaw","283537254","614","45-54","B",11
"218",718,"m","braedon","au","716241766","614","45-54","H",11
"219",719,"m","harry","wardle","243350549","611","45-54","E",11
"220",720,"m","dylan","petersen","881015431","605","60-64","G",11
"221",721,"f","zali","mccurdy","328298144","614","25-34","A",11
"222",722,"m","dylan","cavaivolo","214036570","614","25-34","B",11
"223",723,"f","gabrielle","gazzola","453333867","602","45-54","C",11
"224",724,"f","ruby","coaxton","300494420","602","60-64","B",11
"225",725,"m","mitchell","yannelis","480718539","913","15-19","D",11
"226",726,"f","julia","grainger","365040986","904","25-34","G",11
"227",727,"f","lauren","robson","826915006","904","45-54","G",11
"228",728,"f","tabitha","rachid","228108504","617","15-19","E",11
"229",729,"m","harry","couzens","301465886","902","45-54","C",11
"230",730,"f","esme","noble","429847922","604","45-54","G",11
"231",731,"f","jamilla","nevin","740596993","905","25-34","E",11
"232",732,"m","joseph","hilton","731746465","604","20-24","D",11
"233",733,"m","luke","white","337827923","913","25-34","B",11
"234",734,"m","ned","collier","861087747","906","20-24","A",11
"235",735,"m","jordan","manson","305333913","606","35-44","H",11
"236",736,"m","bailey","braithwaite","291953468","615","35-44","D",11
"237",737,"m","ben","drady","414843379","913","45-54","G",11
"238",738,"f","tenille","ranson","706222649","617","25-34","B",11
"239",739,"m","deakyn","hage","272439167","905","45-54","B",11
"240",740,"f","georgina","le leu","260411585","607","55-59","C",11
"241",741,"m","samuel","gulin","826731789","902","60-64","C",11
"242",742,"f","emerson","zbierski","470893252","615","55-59","C",11
"243",743,"f","elysse","meeking","889447022","607","35-44","B",11
"244",744,"f","karli","friedman","875423675","602","25-34","H",11
"245",745,"f","tess","wiseman","879747880","614","65p","B",11
"246",746,"f","jemma","fullerton","447519493","604","45-54","G",11
"247",747,"m","james","senesi","780096717","617","20-24","H",11
"248",748,"f","maddison","ho","744589313","906","35-44","C",11
"249",749,"m","zachary","bullock","373647954","605","25-34","H",11
"250",750,"m","joshua","george","272092482","604","45-54","B",11
"251",751,"m","lachlan","astley","262975412","904","25-34","E",11
"252",752,"f","mikhayla","koerbin","290811394","906","15-19","F",11
"253",753,"m","campbell","passmore","750633899","617","45-54","C",11
"254",754,"m","jayden","ballantyne","803271819","913","25-34","B",11
"255",755,"m","harrison","culbertson","289858328","614","35-44","C",11
"256",756,"m","lachlan","dent","475606624","905","35-44","D",11
"257",757,"m","william","walch","498402566","614","45-54","E",11
"258",758,"m","daniel","kahl-smith","383140558","600","45-54","C",11
"259",759,"f","hayley","walpole","709986332","611","25-34","E",11
"260",760,"m","michael","rundle","853808599","614","25-34","D",11
"261",761,"f","charlotte","durbridge","796015454","602","45-54","G",11
"262",762,"m","harrison","chell","494407047","600","55-59","H",11
"263",763,"f","ella","webb","425701863","913","35-44","G",11
"264",764,"f","leah","everett","260448981","904","15-19","F",11
"265",765,"f","courtney","lenartowicz","460139081","606","35-44","E",11
"266",766,"m","kynan","miles","212739262","914","35-44","B",11
"267",767,"m","max","goldsworthy","708801977","603","45-54","G",11
"268",768,"f","samantha","clarke","449328723","913","45-54","G",11
"269",769,"m","trey","hartland","423406318","614","45-54","D",11
"270",770,"m","marcus","rivas","364566331","906","25-34","B",11
"271",771,"f","lauren","callahan","375282696","612","45-54","A",11
"272",772,"f","jacqueline","carbone","802697206","615","35-44","H",11
"273",773,"m","kyle","brock","444527593","615","25-34","A",11
"274",774,"m","zarran","hage","260708867","612","25-34","B",11
"275",775,"m","archer","hage","263342943","617","35-44","H",11
"276",776,"f","andie","matthews","736082664","615","35-44","H",11
"277",777,"m","dylan","reid","888811865","902","65p","F",11
"278",778,"f","kirra","white","711562532","614","25-34","B",11
"279",779,"f","hannah","egan","304485483","617","35-44","E",11
"280",780,"f","alexis","austin-crowe","752920742","615","25-34","B",11
"281",781,"f","charlize","mason","722517419","605","25-34","A",11
"282",782,"m","alexander","donaldson","839218111","902","55-59","B",11
"283",783,"m","henry","mccarthy","489344095","904","45-54","A",11
"284",784,"m","kyle","browne","752567871","614","45-54","B",11
"285",785,"m","toby","holme","348000656","906","55-59","C",11
"286",786,"m","james","stamoulos","868901499","611","25-34","B",11
"287",787,"f","bailee","bullock","230684239","615","45-54","A",11
"288",788,"m","fraser","campbell","729766914","902","25-34","B",11
"289",789,"m","garth","joel","893760522","611","25-34","D",11
"290",790,"f","molly","staporski","497408612","611","45-54","G",11
"291",791,"f","caitlin","stirpe","480081884","614","45-54","G",11
"292",792,"m","paul","gowling","754531528","603","60-64","B",11
"293",793,"m","joshua","ciciksza","715244596","902","60-64","H",11
"294",794,"f","natasha","noble","846733391","615","15-19","H",11
"295",795,"f","simone","steinert","430583240","607","25-34","A",11
"296",796,"m","joshua","penno","823476092","902","45-54","H",11
"297",797,"f","gillian","skladzien","780064976","617","45-54","H",11
"298",798,"f","isabella","wilcockson","342729782","614","65p","B",11
"299",799,"f","lucy","nicolle","271614759","617","35-44","H",11
"300",800,"m","blakeston","green","331219511","904","25-34","B",11
"301",801,"f","adriana","jolly","374045878","604","35-44","B",11
"302",802,"f","hannah","mason","877953442","607","25-34","F",11
"303",803,"f","jade","alias","742246180","617","45-54","E",11
"304",804,"f","shai","webb","299564214","617","45-54","B",11
"305",805,"f","alisha","blackwell","824481452","602","55-59","E",11
"306",806,"m","callum","sideris","227946864","902","25-34","E",11
"307",807,"f","kate","rocca","259960413","611","45-54","D",11
"308",808,"m","liam","quilliam","342583538","612","35-44","A",11
"309",809,"f","emiily","amorim","467336269","606","45-54","E",11
"310",810,"m","charlie","thorpe","831796001","615","20-24","F",11
"311",811,"m","callum","rundle","815346313","600","55-59","E",11
"312",812,"m","matthew","galbraith","219084879","906","60-64","E",11
"313",813,"m","dillon","koivisto","887198635","617","55-59","H",11
"314",814,"f","erin","webb","749554916","902","45-54","B",11
"315",815,"f","jessica","robson","270852892","902","25-34","E",11
"316",816,"f","jessica","matson","446709517","905","25-34","C",11
"317",817,"m","zachary","carrigg","403603417","905","20-24","D",11
"318",818,"f","hannah","green","426065080","611","45-54","D",11
"319",819,"f","emerson","george","761562367","617","45-54","E",11
"320",820,"m","millane","laundy","317526293","605","45-54","B",11
"321",821,"f","channing","coleman","817524095","913","55-59","C",11
"322",822,"f","bridget","mason","338491788","605","55-59","B",11
"323",823,"m","robert","noack","458537272","614","45-54","H",11
"324",824,"f","lara","dixon","778237498","905","65p","C",11
"325",825,"m","jackson","neumann","713797055","905","25-34","B",11
"326",826,"m","jack","dixon","386723017","905","45-54","E",11
"327",827,"m","kyle","rundle","433380260","617","45-54","C",11
"328",828,"m","samuel","boase","333477222","903","45-54","E",11
"329",829,"m","jacob","longo","362965462","906","65p","E",11
"330",830,"f","mikayla","amur","754376412","602","65p","B",11
"331",831,"f","amber","mislov","213116405","605","45-54","E",11
"332",832,"f","meg","george","445766041","913","25-34","C",11
"333",833,"m","wilson","paterson","445798522","611","20-24","E",11
"334",834,"f","eloise","excell","710188504","615","35-44","A",11
"335",835,"m","joshua","matthews","767887971","602","55-59","E",11
"336",836,"m","jake","mason","772880168","606","25-34","C",11
"337",837,"m","jaiden","paterson","286048511","615","35-44","F",11
"338",838,"m","joe","painter","847063608","905","35-44","F",11
"339",839,"f","maddison","woodbury","420872090","905","25-34","C",11
"340",840,"f","isabelle","juric","728327483","614","20-24","E",11
"341",841,"f","makayla","ciciksza","296649195","614","45-54","B",11
"342",842,"m","tristan","white","216563150","612","25-34","D",11
"343",843,"m","hayden","dibben","811602648","905","65p","A",11
"344",844,"f","christina","white","451524374","615","35-44","B",11
"345",845,"m","benjamin","nikolenko","453453178","602","25-34","B",11
"346",846,"f","sonja","lock","454607443","605","45-54","F",11
"347",847,"m","blake","bevis","880833036","913","25-34","F",11
"348",848,"m","trevor","reid","240916588","615","45-54","E",11
"349",849,"m","sam","korman","232980127","913","35-44","B",11
"350",850,"f","mikayla","tuckwell","216101970","612","60-64","A",11
"351",851,"m","joshua","neville","830636655","615","25-34","B",11
"352",852,"m","jayden","bucholtz","705469103","903","25-34","D",11
"353",853,"f","claudia","matthews","421241174","913","25-34","F",11
"354",854,"f","emiily","crouch","897246466","602","25-34","B",11
"355",855,"m","aiden","jeffries","755289484","612","15-19","F",11
"356",856,"f","brooke","cannell","433048513","904","55-59","B",11
"357",857,"m","harrison","campbell","362785524","606","45-54","A",11
"358",858,"f","isabella","cuming","217304677","904","45-54","D",11
"359",859,"m","nathan","wierda","772235523","905","25-34","B",11
"360",860,"f","briley","mcneill","372348101","605","45-54","H",11
"361",861,"m","joshua","parkitny","762947785","615","55-59","C",11
"362",862,"m","adam","markotany","341807503","615","35-44","F",11
"363",863,"m","joel","boyle","808683163","606","25-34","C",11
"364",864,"f","ruby","waller","722324366","617","35-44","A",11
"365",865,"m","james","mcfadden","786857062","903","45-54","C",11
"366",866,"m","jai","grillett","446605287","615","25-34","G",11
"367",867,"f","molly","sulikowski","713722217","604","55-59","E",11
"368",868,"m","james","campbell","324901924","615","25-34","C",11
"369",869,"m","zebediah","campbell","312257700","902","65p","A",11
"370",870,"f","imogen","stephenson","264017986","600","35-44","G",11
"371",871,"m","dylan","needham","235328627","611","25-34","E",11
"372",872,"f","tanyshah","moerland","207210924","601","45-54","B",11
"373",873,"m","reece","deakin","732707556","604","45-54","E",11
"374",874,"m","benedict","coffey","354527248","604","60-64","B",11
"375",875,"f","taalia","pascoe","448705302","615","45-54","G",11
"376",876,"m","jonathon","dixon","724045639","606","25-34","G",11
"377",877,"m","reuben","myles","837044827","615","45-54","B",11
"378",878,"f","larissa","willsford","862084806","602","15-19","G",11
"379",879,"m","tate","mearns","433426823","905","55-59","E",11
"380",880,"f","gabriella","greenland","774751829","602","35-44","E",11
"381",881,"f","grace","webb","208302440","607","15-19","F",11
"382",882,"f","abigail","lowe","219174387","903","45-54","A",11
"383",883,"f","kaitlin","clarke","813670042","615","25-34","B",11
"384",884,"f","amy","bishop","874313144","602","35-44","G",11
"385",885,"f","jade","bradshaw","475175955","607","35-44","H",11
"386",886,"f","maria","velzeboer","251006228","605","55-59","A",11
"387",887,"f","mia","burnell","849235299","602","20-24","E",11
"388",888,"m","alexander","jessup","295068280","906","45-54","A",11
"389",889,"m","mitchell","querzoli","823375715","905","45-54","C",11
"390",890,"f","pascale","drysdale","203114833","606","45-54","E",11
"391",891,"m","william","white","876255844","906","35-44","E",11
"392",892,"f","ella","george","479605623","611","65p","G",11
"393",893,"f","isabella","laing","835372061","607","45-54","H",11
"394",894,"f","shona","nevin","231042925","604","25-34","D",11
"395",895,"m","adam","quill","706441554","617","25-34","E",11
"396",896,"m","silas","gaskin","722588246","603","35-44","H",11
"397",897,"f","indiana","siggins","410900025","614","35-44","H",11
"398",898,"m","bryce","matthews","288866383","913","65p","A",11
"399",899,"f","rachael","dods","466085711","900","35-44","H",11
"400",900,"m","riley","coffey","784770190","903","45-54","G",11
"401",901,"f","sophie","webb","321425356","906","25-34","F",11
"402",902,"m","benjamin","ziersch","862209278","615","55-59","D",11
"403",903,"m","kyle","ryan","382666477","902","45-54","D",11
"404",904,"f","mikayla","luckman","480238640","615","60-64","E",11
"405",905,"f","madison","campbell","713510090","611","25-34","C",11
"406",906,"f","naomi","pagden","458034056","604","25-34","F",11
"407",907,"f","georgia","dolan","258531491","606","20-24","B",11
"408",908,"f","chantelle","marshman","854584449","615","25-34","B",11
"409",909,"m","charlie","teague","871284243","614","20-24","B",11
"410",910,"f","emiily","hand","241331367","615","45-54","A",11
"411",911,"m","rupert","priest","436108930","913","35-44","E",11
"412",912,"f","keziah","ryan","860539736","615","25-34","G",11
"413",913,"m","brayden","petersen","424492935","913","35-44","B",11
"414",914,"f","emiily","stadthagen","258712764","615","25-34","E",11
"415",915,"m","harry","morrison","218244246","906","65p","E",11
"416",916,"f","georgia","tweedie","240740527","615","45-54","B",11
"417",917,"f","isabella","ryan","400066564","605","65p","A",11
"418",918,"m","luke","rocca","247206187","602","35-44","F",11
"419",919,"m","tony","frahn","289635169","614","45-54","E",11
"420",920,"f","claire","denning","212430038","606","35-44","G",11
"421",921,"f","julia","secomb","385595361","904","35-44","A",11
"422",922,"f","alexa-rose","ryan","702368010","614","20-24","H",11
"423",923,"f","ebony","cannell","841668350","607","55-59","D",11
"424",924,"m","james","green","455764862","914","15-19","D",11
"425",925,"f","paige","timperon","293206532","602","20-24","C",11
"426",926,"f","karissa","webb","206634440","602","15-19","F",11
"427",927,"m","caleb","fawkner","216593952","602","25-34","B",11
"428",928,"f","alexandra","campbell","388725546","612","35-44","G",11
"429",929,"m","blake","zimmermann","290867591","615","55-59","A",11
"430",930,"m","xavier","matthews","885431844","605","60-64","E",11
"431",931,"f","kierra","green","485444460","902","45-54","A",11
"432",932,"f","larissa","green","711460145","615","15-19","E",11
"433",933,"m","sebastian","nguyen","858943336","602","35-44","B",11
"434",934,"m","luke","bishop","200490172","615","15-19","D",11
"435",935,"f","emiily","tertipis","812872248","615","20-24","C",11
"436",936,"m","kynan","braithwaite","767732150","617","25-34","B",11
"437",937,"f","madeleine","webb","726112271","902","45-54","A",11
"438",938,"m","michael","fabbro","278046034","600","35-44","C",11
"439",939,"f","ainsley","carvalho","819913750","611","45-54","B",11
"440",940,"f","hannah","belperio","461756445","603","20-24","H",11
"441",941,"m","kyle","white","205918924","614","20-24","E",11
"442",942,"f","keely","morecroft","300633370","604","35-44","F",11
"443",943,"f","isabella","strazzari","730031529","906","60-64","E",11
"444",944,"m","ridley","miles","270427276","904","35-44","A",11
"445",945,"m","jack","white","730755459","913","45-54","B",11
"446",946,"m","alex","callahan","781277460","614","65p","F",11
"447",947,"m","callum","pizzey","812074108","904","45-54","E",11
"448",948,"f","erin","clarke","437817131","903","25-34","E",11
"449",949,"m","isaac","lowe","790265906","617","20-24","E",11
"450",950,"m","maxin","mayer","786221355","611","55-59","B",11
"451",951,"m","jarvis","mason","744900225","615","45-54","H",11
"452",952,"m","flynn","sherriff","275262450","607","35-44","B",11
"453",953,"m","francesco","dudley","738533361","614","45-54","H",11
"454",954,"m","jake","jiggens","894902185","617","45-54","B",11
"455",955,"m","gregory","hammer","850361143","614","25-34","F",11
"456",956,"f","keeley","matthews","860462348","602","20-24","F",11
"457",957,"f","alannah","kinnane","885443391","614","25-34","D",11
"458",958,"f","raquel","webb","494204614","600","20-24","F",11
