"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"105",605,"m","lachlan","shepherd","243599799","615","25-34","B",11
"106",606,"f","claudia","westlry","735157316","602","35-44","A",11
"107",607,"f","jessica","lowe","326475024","607","35-44","A",11
"108",608,"f","lauren","crosswell","218723119","614","20-24","A",11
"109",609,"m","christian","cacciotti","401241840","900","65p","B",11
"110",610,"m","joshua","van de water","248008663","905","45-54","G",11
"111",611,"m","ethan","white","871643583","905","25-34","H",11
"112",612,"m","riley","seselja","863506053","913","35-44","E",11
"113",613,"f","mathilde","matthews","427514876","906","20-24","C",11
"114",614,"m","benjamin","solito","235155553","904","45-54","A",11
"115",615,"f","sophie","mason","260983233","905","35-44","H",11
"116",616,"f","belinda","passmore","802820692","617","45-54","E",11
"117",617,"m","ryan","dunstone","896718843","903","45-54","B",11
"118",618,"m","lachlan","ryan","361337932","607","35-44","A",11
"119",619,"f","stephanie","hemanth","875591874","905","35-44","E",11
"120",620,"m","lachlan","butt","732719147","615","60-64","D",11
"121",621,"m","thomas","dinnison","363973746","611","55-59","E",11
"122",622,"f","joselyn","lowe","385327279","902","20-24","E",11
"123",623,"m","noah","belperio","899157229","617","25-34","B",11
"124",624,"f","lucy","tiller","811415713","612","25-34","A",11
"125",625,"f","alexis","balmain","202116752","602","60-64","F",11
"126",626,"f","stephanie","hand","861385673","617","45-54","E",11
"127",627,"m","jarryd","horsley","336974075","903","25-34","C",11
"128",628,"f","lauren","mcqualtei","296820813","615","45-54","B",11
"129",629,"f","teal","kruhse","439283914","913","35-44","H",11
"130",630,"m","nicholas","brain","840792951","603","45-54","F",11
"131",631,"f","talia","ayres","409630836","906","25-34","B",11
"132",632,"f","brooke","mccowat","740498718","913","65p","A",11
"133",633,"f","holly","wang","881663792","902","20-24","D",11
"134",634,"m","kyle","green","803371662","904","25-34","B",11
"135",635,"f","hayley","tootell","358402627","600","35-44","E",11
"136",636,"f","amber","coleman","734443453","615","60-64","B",11
"137",637,"m","tynan","lydon","790025256","600","35-44","A",11
"138",638,"f","chloe","jean","249623077","611","45-54","G",11
"139",639,"f","mikayla","clarke","407008098","617","20-24","E",11
"140",640,"f","matisse","crouch","317651857","611","55-59","B",11
"141",641,"m","hayden","bennier","317067661","607","15-19","D",11
"142",642,"f","elizabeth","cioffi","493948430","903","55-59","A",11
"143",643,"f","stephanie","green","205021675","611","65p","B",11
"144",644,"m","michael","lette","393360812","603","35-44","A",11
"145",645,"f","rachel","leslie","295241310","615","15-19","D",11
"146",646,"f","chloe","yialas","793764945","905","45-54","H",11
"147",647,"m","jai","spagnoletti","899004964","913","25-34","C",11
"148",648,"m","jesse","telleglou","703697513","600","35-44","H",11
"149",649,"m","benjamin","cantini","816671579","913","55-59","C",11
"150",650,"m","jacob","godfrey","350581494","905","25-34","B",11
"151",651,"f","koula","rosato","314869194","612","35-44","H",11
"152",652,"m","rourke","wimbush","264454356","607","60-64","D",11
"153",653,"f","isabella","armanini","883836880","903","35-44","A",11
"154",654,"f","peyton","matthews","759240889","913","55-59","F",11
"155",655,"m","riley","roller","406352582","606","25-34","B",11
"156",656,"m","lachlan","paine","784368572","605","25-34","E",11
"157",657,"m","tommy","rosendale","441101981","913","45-54","B",11
"158",658,"m","hugo","green","449373221","900","45-54","D",11
"159",659,"f","natalie","elrick","280664122","615","25-34","F",11
"160",660,"f","rosie","carbone","759192066","914","25-34","D",11
"161",661,"f","taylah","rabbitt","270568217","615","45-54","B",11
"162",662,"m","brayden","zimmermann","748006947","603","35-44","C",11
"163",663,"f","marlee","pascoe","700627416","611","45-54","E",11
"164",664,"f","annabelle","maziakowski","835092347","602","35-44","G",11
"165",665,"f","jordyn","mccarthy","463209406","602","65p","B",11
"166",666,"f","eliza","ewald","488984872","611","45-54","B",11
"167",667,"m","harley","nguyen","218608178","905","45-54","E",11
"168",668,"m","jack","clarke","736739101","614","45-54","G",11
"169",669,"m","campbell","artym","464730630","903","60-64","B",11
"170",670,"f","imogen","blake","829570293","617","35-44","B",11
"171",671,"m","trent","morrison","724093343","614","25-34","B",11
"172",672,"m","liam","conrick","838285694","913","45-54","H",11
"173",673,"m","brydon","nguyen","701849070","602","60-64","E",11
"174",674,"m","zachary","berry","770487474","602","25-34","C",11
"175",675,"f","kiara","de boar","484650172","612","55-59","A",11
"176",676,"f","keziah","finlay","708827601","612","45-54","E",11
"177",677,"m","harry","lette","318645704","602","20-24","H",11
"178",678,"m","noah","mccarthy","375117151","602","20-24","E",11
"179",679,"m","matthew","willing","726668322","913","25-34","G",11
"180",680,"m","michael","bullock","212810068","614","35-44","E",11
"181",681,"m","robert","rothe","337434082","612","35-44","E",11
"182",682,"m","evan","rosendale","770809556","905","15-19","D",11
"183",683,"m","samuel","wheatley","278926936","612","35-44","F",11
"184",684,"m","hayden","trowse","331543225","615","25-34","A",11
"185",685,"f","sophie","skeen","336737208","904","25-34","C",11
"186",686,"f","livia","noble","283504138","602","25-34","C",11
"187",687,"f","keeley","white","488518600","617","45-54","D",11
"188",688,"m","bertie","doody","781712003","902","25-34","A",11
"189",689,"m","rhys","neimoeller","299157203","615","55-59","C",11
"190",690,"f","kayla","thorpe","866638463","604","60-64","B",11
"191",691,"m","nathan","mamarika","371689452","602","35-44","C",11
"192",692,"f","paris","van groesen","334254094","602","25-34","C",11
"193",693,"f","lucy","hefford","381533882","607","45-54","G",11
"194",694,"m","noah","dixon","439100980","606","45-54","E",11
"195",695,"f","mikayla","crossman","316980538","604","35-44","B",11
"196",696,"m","jakob","lygtenberg","775422529","606","20-24","B",11
"197",697,"m","nicholas","dixon","871950612","614","55-59","G",11
"198",698,"m","jaxson","andresen","805328248","903","60-64","E",11
"199",699,"m","harry","bissett","809514102","617","25-34","C",11
"200",700,"m","lawson","neville","330014397","617","35-44","E",11
"201",701,"f","indyana","snell","228689381","606","55-59","F",11
"202",702,"m","brydon","dixon","768644621","612","35-44","E",11
"203",703,"m","hayden","wilkins","429255367","617","25-34","C",11
"204",704,"m","archie","white","391149901","904","45-54","D",11
"205",705,"f","danielle","bishop","864476025","615","20-24","B",11
"206",706,"f","brooklyn","clarke","781264722","903","65p","H",11
"207",707,"f","rosa","bowron","323114888","902","45-54","E",11
"208",708,"m","nicholas","ries","730360701","603","25-34","D",11
"209",709,"m","lachlan","noble","471712494","614","45-54","E",11
"210",710,"f","lauren","de fazio","801484246","602","20-24","C",11
"211",711,"m","aiden","mitton","465422242","602","60-64","C",11
"212",712,"m","oliver","beattie","320913312","614","15-19","F",11
"213",713,"f","brooke","diperna","317633363","612","55-59","B",11
"214",714,"m","christopher","seddon","415892777","617","35-44","A",11
"215",715,"m","kyle","hanna","473209772","913","35-44","A",11
"216",716,"m","hayden","librandi","280158150","905","35-44","C",11
"217",717,"f","evangelia","kanellos","459538539","904","35-44","C",11
"218",718,"f","jaime","campbell","725981208","611","25-34","C",11
"219",719,"m","mitchell","ryan","384016182","605","25-34","B",11
"220",720,"m","timothy","geraghty","775078598","607","25-34","F",11
"221",721,"m","timothy","lowe","217698296","611","45-54","E",11
"222",722,"m","riley","mewett","312934320","905","20-24","C",11
"223",723,"m","nicholas","egan","796328814","606","25-34","E",11
"224",724,"m","joshua","mason","370484159","611","65p","F",11
"225",725,"f","erin","campbell","357674405","906","25-34","H",11
"226",726,"m","jared","morrison","726808779","605","45-54","A",11
"227",727,"f","helena","silson","249508204","615","25-34","G",11
"228",728,"f","ava","petersen","427738869","605","20-24","E",11
"229",729,"f","natalie","clarke","466468386","604","25-34","H",11
"230",730,"f","olivia","aspinall","386570138","906","35-44","B",11
"231",731,"m","william","needham","456620814","913","55-59","C",11
"232",732,"f","adele","furness","251481348","602","25-34","C",11
"233",733,"f","ruby","piening","329828493","611","25-34","C",11
"234",734,"f","bree","weaver","746141276","906","45-54","D",11
"235",735,"f","grace","hawes","408443111","617","35-44","G",11
"236",736,"f","fyynlay","webb","482806290","611","25-34","E",11
"237",737,"m","connor","walkley","821944027","906","35-44","B",11
"238",738,"m","silas","flannery","296776243","607","45-54","A",11
"239",739,"m","harrison","lamprey","214291811","902","45-54","C",11
"240",740,"m","lewis","laing","898467365","905","60-64","E",11
"241",741,"m","max","dudek","404585214","611","25-34","C",11
"242",742,"m","tate","boyle","201203716","913","25-34","B",11
"243",743,"f","jamilla","nicoll","741505124","618","35-44","C",11
"244",744,"f","holly","melendez","381751363","612","20-24","E",11
"245",745,"f","lara","jolly","392703501","615","45-54","F",11
"246",746,"f","eloise","keatch","481747399","914","25-34","G",11
"247",747,"f","ellen","coleman","340379166","615","65p","E",11
"248",748,"f","nellie","zelesco","214741377","604","45-54","B",11
"249",749,"m","jacob","clarke","288493531","602","25-34","E",11
"250",750,"f","tenille","tunstall","717625741","617","60-64","A",11
"251",751,"m","kane","neumann","260688643","615","20-24","F",11
"252",752,"f","julia","nguyen","465397931","615","45-54","C",11
"253",753,"m","benjamin","lock","211942144","903","35-44","A",11
"254",754,"f","sophie","mcgilchrist","497573194","906","25-34","A",11
"255",755,"f","erin","blake","721476140","611","45-54","H",11
"256",756,"f","alisa","mccarthy","351334622","602","35-44","H",11
"257",757,"m","cooper","goldsworthy","459745840","617","25-34","D",11
"258",758,"f","breana","alimanovic","403830495","615","60-64","E",11
"259",759,"m","jaden","cadman","385745707","604","65p","E",11
"260",760,"f","tara","green","888194479","614","35-44","H",11
"261",761,"f","tuscany","freiman","805952288","602","60-64","B",11
"262",762,"f","stephanie","morrison","745195291","611","15-19","H",11
"263",763,"f","abbey","paine","362924834","903","45-54","B",11
"264",764,"f","gemma","blomberg","474887297","904","20-24","H",11
"265",765,"f","sarsha","grainger","841300557","612","45-54","E",11
"266",766,"f","chelsea","hinks","273260151","614","25-34","B",11
"267",767,"f","alaiyah","hodgens","489058129","617","55-59","A",11
"268",768,"f","alyssa","garden","324989188","611","55-59","H",11
"269",769,"f","leah","simmonds","339375474","615","35-44","A",11
"270",770,"f","molly","jesser","801199209","905","25-34","E",11
"271",771,"f","tylah","no","382453120","607","25-34","E",11
"272",772,"m","liam","wilkins","499614225","604","15-19","H",11
"273",773,"m","shane","reid","894077342","611","65p","A",11
"274",774,"m","xavier","lowe","220596732","906","15-19","F",11
"275",775,"m","rhys","matthews","232784845","913","15-19","F",11
"276",776,"f","arabella","stephenson","484445276","913","35-44","E",11
"277",777,"m","mitchell","paterson","780066974","611","45-54","H",11
"278",778,"f","rachel","boyle","496737750","602","55-59","B",11
"279",779,"f","kaitlin","matthews","424885812","607","15-19","D",11
"280",780,"m","cain","whallin","842047578","615","25-34","B",11
"281",781,"f","alissa","george","706512441","615","35-44","A",11
"282",782,"m","benjamin","atsaves","893256752","607","15-19","H",11
"283",783,"f","matilda","rivers","429260111","615","35-44","B",11
"284",784,"f","chloe","fitzpatrick","351979393","914","35-44","F",11
"285",785,"f","isabella","reeh","326691572","615","25-34","E",11
"286",786,"m","connor","noble","320506760","615","20-24","E",11
"287",787,"m","evan","ryan","808547180","607","60-64","D",11
"288",788,"m","zane","shepherd","817056186","604","15-19","F",11
"289",789,"m","jayden","coleman","274786655","606","45-54","B",11
"290",790,"m","harrison","pyper","759423038","905","25-34","E",11
"291",791,"f","zali","jolly","784484387","615","25-34","B",11
"292",792,"m","anthony","wilkins","268109881","615","45-54","F",11
"293",793,"f","alia","finlay","389987213","906","25-34","C",11
"294",794,"m","riley","liberts","279348152","615","45-54","A",11
"295",795,"f","sophie","coffey","820137412","904","45-54","D",11
"296",796,"m","bryce","kumpus","864849693","906","25-34","B",11
"297",797,"m","adam","dumsa","363456498","913","55-59","A",11
"298",798,"f","nellie","mason","451023379","905","65p","A",11
"299",799,"m","hugh","sires","864815609","905","25-34","B",11
"300",800,"m","bayden","crouch","774444378","604","25-34","E",11
"301",801,"m","toby","moucho","785024301","615","35-44","H",11
"302",802,"f","erin","ryan","386102016","905","25-34","C",11
"303",803,"f","gracie","charman","402928556","905","35-44","H",11
"304",804,"m","daniele","daoutidis","831910116","611","20-24","F",11
"305",805,"f","hannah","noble","225272103","905","60-64","A",11
"306",806,"f","jade","penberthy","218377605","913","45-54","D",11
"307",807,"f","bethany","meucci","720974094","612","35-44","H",11
"308",808,"f","jacinta","talberg","201541712","621","25-34","E",11
"309",809,"m","joshua","sumsion","454497044","617","45-54","E",11
"310",810,"f","emma","gade","281082800","605","25-34","E",11
"311",811,"m","connor","colquhoun","817138319","617","35-44","D",11
"312",812,"f","emiily","moody","317649242","612","45-54","C",11
"313",813,"m","hamish","blacklaws","259889632","615","60-64","B",11
"314",814,"m","thomas","mason","296104353","602","45-54","C",11
"315",815,"m","jesse","millar","846383608","615","35-44","C",11
"316",816,"m","samuel","morecroft","393362683","903","45-54","B",11
"317",817,"f","isabella","travini","299115619","913","65p","B",11
"318",818,"m","luke","laing","375730737","615","35-44","C",11
"319",819,"m","joshua","winnall","337029580","604","45-54","A",11
"320",820,"m","evan","siemens","453480206","606","25-34","C",11
"321",821,"f","hannah","hyland","892430066","607","45-54","F",11
"322",822,"m","kyle","laing","896315614","906","35-44","C",11
"323",823,"f","channing","leicester","872242592","604","55-59","A",11
"324",824,"m","bailey","chandler","857123196","615","45-54","E",11
"325",825,"m","harrison","white","701775185","605","25-34","E",11
"326",826,"f","ebony","reid","462109140","906","25-34","G",11
"327",827,"f","amber","thredgold","443466413","906","25-34","G",11
"328",828,"m","harrison","roles","488477284","607","65p","C",11
"329",829,"f","hayley","garcia","228135186","611","20-24","E",11
"330",830,"f","jasmine","sandman","743881156","609","45-54","H",11
"331",831,"f","sarah","rizzo","802328653","606","60-64","G",11
"332",832,"f","yasmin","crouch","791500504","617","15-19","F",11
"333",833,"m","byron","doman","341903692","903","25-34","C",11
"334",834,"f","isabella","rider","414452152","614","55-59","B",11
"335",835,"m","caleb","babic","486801327","607","55-59","F",11
"336",836,"f","charlotte","denholm","234161286","601","55-59","C",11
"337",837,"f","claire","berry","295774648","600","35-44","B",11
"338",838,"m","kyle","brokenshire","252750251","902","25-34","E",11
"339",839,"m","travis","clarke","360493549","607","45-54","H",11
"340",840,"m","jack","lindholm","897189039","602","55-59","A",11
"341",841,"m","fraser","clapham","488539240","612","35-44","C",11
"342",842,"m","joshua","sedunary","477420728","913","25-34","G",11
"343",843,"f","amy","reid","779558449","905","60-64","F",11
"344",844,"f","elly","dockray","434575980","904","20-24","C",11
"345",845,"m","shaun","mason","700556944","905","45-54","B",11
"346",846,"f","marlee","deckert","340262803","902","35-44","H",11
"347",847,"f","hollie","noble","241630001","617","35-44","A",11
"348",848,"f","isabella","berry","879497215","602","55-59","C",11
"349",849,"m","harry","veit","317170745","914","20-24","F",11
"350",850,"m","talan","dixon","492821658","614","20-24","B",11
"351",851,"m","william","reid","862502512","904","45-54","B",11
"352",852,"f","schkirra","lansdell","765193718","913","25-34","E",11
"353",853,"m","alexander","cowell","215223583","913","25-34","H",11
"354",854,"m","robbie","white","213612267","904","35-44","C",11
"355",855,"f","allegra","george","491487880","913","35-44","B",11
"356",856,"m","lucas","beaty","308294503","614","35-44","A",11
"357",857,"m","sam","rivera","256506143","604","35-44","F",11
"358",858,"f","kylee","mccracken","882629028","615","15-19","F",11
"359",859,"m","benjamin","richmond","364507861","913","35-44","A",11
"360",860,"m","harrison","blake","229456902","617","45-54","E",11
"361",861,"f","jasmine","speight","720869637","614","20-24","B",11
"362",862,"m","michael","leslie","449817523","904","15-19","H",11
"363",863,"m","rhys","mckinnell","832652028","904","20-24","F",11
"364",864,"m","zach","paterson","415175568","603","35-44","A",11
"365",865,"m","thomas","policarpio","244847007","617","45-54","E",11
"366",866,"m","jamie","paine","209786859","614","45-54","E",11
"367",867,"f","karla","campbell","756411808","905","45-54","B",11
"368",868,"m","matthew","paine","232033252","603","35-44","D",11
"369",869,"f","tahni","weidenbach","746346499","905","25-34","G",11
"370",870,"f","jessica","cochrane","272688071","617","25-34","G",11
"371",871,"f","rhiannon","george","465641895","603","55-59","H",11
"372",872,"f","chloe","mcvilly","344486685","913","60-64","G",11
"373",873,"f","bridget","david","704605762","618","55-59","G",11
"374",874,"f","aimee","harrington","820704105","615","65p","A",11
"375",875,"m","mitchell","hajda","468702845","614","35-44","B",11
"376",876,"m","jack","bissett","782097547","902","45-54","C",11
"377",877,"f","maddison","gillard","344990108","615","45-54","B",11
"378",878,"f","alissa","bradshaw","858147428","614","25-34","B",11
"379",879,"f","lucy","galbraith","845165107","902","20-24","F",11
"380",880,"f","maggie","karafilloudis","308020903","615","25-34","G",11
"381",881,"f","molly","baugh","397545173","615","25-34","G",11
"382",882,"m","reece","mcclelland","288708224","617","45-54","C",11
"383",883,"f","madeline","afford","448384583","617","35-44","E",11
"384",884,"m","joel","pulford","286066147","605","25-34","E",11
"385",885,"m","bryce","mortlock","762571839","612","20-24","B",11
"386",886,"m","cameron","hewson","734229510","913","25-34","B",11
"387",887,"m","sean","bycroft","792975600","913","45-54","E",11
"388",888,"m","finnbar","honeychurch","892478607","913","25-34","B",11
"389",889,"m","hugo","webb","353496549","615","15-19","D",11
"390",890,"m","daniel","truman","402391892","611","35-44","B",11
"391",891,"f","sarah","ryan","813742830","603","25-34","C",11
"392",892,"f","maddison","campbell","433238570","602","45-54","E",11
"393",893,"f","sarah","grimster","406572795","902","45-54","H",11
"394",894,"m","joel","hersey","820217535","611","65p","B",11
"395",895,"m","joel","crook","710120981","607","55-59","G",11
"396",896,"m","marcus","campbell","483329716","617","35-44","C",11
"397",897,"m","gianni","white","270100413","913","65p","C",11
"398",898,"m","lachlan","danisewitsch","725343611","913","55-59","A",11
"399",899,"f","shakira","lowe","410782973","617","35-44","B",11
"400",900,"f","jessica","wallworth","200809125","904","35-44","B",11
"401",901,"f","teileah","jeffries","456956042","604","65p","A",11
"402",902,"f","koula","worsley","882395146","905","20-24","F",11
"403",903,"m","jack","bowerman","415121019","913","25-34","H",11
"404",904,"m","lochlan","clauson","227304125","904","55-59","E",11
"405",905,"f","annabelle","eglinton","411157127","615","60-64","A",11
"406",906,"f","gillian","rylands","886635647","615","25-34","C",11
"407",907,"m","blaize","sherriff","881935411","602","35-44","F",11
"408",908,"f","bethany","morrison","392526402","611","65p","C",11
"409",909,"f","kiarnee","hingston","410107506","905","45-54","C",11
"410",910,"f","anika","ukleja","707079115","615","45-54","E",11
"411",911,"m","cooper","jenje","816529903","903","45-54","C",11
"412",912,"m","koben","everett","746247133","611","45-54","A",11
"413",913,"m","campbell","saccardo","436287755","615","20-24","C",11
"414",914,"m","jeremy","felstead","222999657","600","60-64","C",11
"415",915,"f","libby","kirkmoe","251328239","602","60-64","B",11
"416",916,"f","channing","mcsweyn","296498014","614","45-54","E",11
"417",917,"f","cassandra","webb","725292127","615","25-34","A",11
"418",918,"f","paris","janicek","229393580","602","25-34","B",11
"419",919,"f","brianna","sandman","805841293","913","45-54","E",11
"420",920,"f","xani","nassaris","871728923","902","25-34","A",11
"421",921,"f","emma","iacopetta","794105511","614","35-44","C",11
"422",922,"f","hannah","cossman","786670762","602","25-34","B",11
"423",923,"m","nicholas","heidrich","473802614","903","35-44","B",11
"424",924,"f","emiily","silson","794338902","607","45-54","B",11
"425",925,"m","joel","gogel","414809190","607","45-54","F",11
"426",926,"m","james","grosser","764374541","903","55-59","E",11
"427",927,"m","henry","mesecke","356172107","617","45-54","A",11
"428",928,"m","lachlan","patience","453684417","604","25-34","D",11
"429",929,"m","jacob","green","739427974","617","35-44","C",11
"430",930,"f","amelia","schembri","296106227","913","45-54","D",11
"431",931,"m","marcus","galbraith","481722005","602","45-54","B",11
"432",932,"f","kimberly","ting","220596849","902","25-34","B",11
"433",933,"m","joshua","brock","303523346","605","35-44","B",11
"434",934,"m","evan","pilkinton","427134362","611","55-59","B",11
"435",935,"f","georgia","beattie","226944914","617","65p","A",11
"436",936,"m","connor","plumb","497622133","615","45-54","E",11
"437",937,"f","alessia","coffey","237242558","615","25-34","C",11
"438",938,"m","zachary","riddell","392724621","602","35-44","B",11
"439",939,"m","daniel","beadle","496990003","612","25-34","C",11
"440",940,"f","charlee","rickett","878984293","905","35-44","A",11
"441",941,"m","thomas","haythorpe","368083221","615","35-44","D",11
"442",942,"f","kallie","bruhn","302351987","905","35-44","B",11
"443",943,"f","emma","hand","243518151","905","35-44","A",11
"444",944,"f","alicia","hearn","413837330","900","60-64","B",11
"445",945,"f","hayley","miles","291707816","902","35-44","C",11
"446",946,"f","georgia","basedow","713511863","606","45-54","H",11
"447",947,"m","lachlan","goodwin-jones","405385566","913","45-54","B",11
"448",948,"m","jordan","hassell","301359982","906","15-19","C",11
"449",949,"f","hannah","mason","744322031","602","35-44","E",11
"450",950,"f","alexandra","pascale","300308234","903","35-44","B",11
"451",951,"m","jack","lowe","210170890","611","35-44","B",11
"452",952,"f","laetitia","reid","708425720","913","35-44","H",11
"453",953,"m","charles","rivera","250097139","612","55-59","H",11
"454",954,"m","cameron","clarke","476938963","615","35-44","G",11
"455",955,"m","harry","clarke","230466492","902","35-44","H",11
"456",956,"m","tyler","whiteley","774704719","606","20-24","D",11
"457",957,"f","abbey","kilby","816676735","905","35-44","B",11
"458",958,"f","sophie","dolan","282157592","615","45-54","G",11
"459",959,"m","kyle","quinton","801260940","902","45-54","A",11
"460",960,"m","thomas","matthews","395690813","904","25-34","B",11
