"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"183",183,"m","toby","lock","883726665","617","45-54","B",11
"184",184,"m","bradley","clarke","400598101","617","20-24","C",11
"185",185,"m","samuel","jervis","703773464","611","35-44","E",11
"186",186,"f","indyana","hanna","249962147","904","25-34","C",11
"187",187,"m","jesse","forshaw","461404031","615","35-44","B",11
"188",188,"m","liam","terend","385651552","602","65p","C",11
"189",189,"f","jessica","valesic","481213816","607","45-54","B",11
"190",190,"f","ellie","noble","206119609","604","20-24","E",11
"191",191,"m","harry","gallio","713358723","606","35-44","B",11
"192",192,"m","robert","hog","868430924","609","25-34","E",11
"193",193,"m","andrew","goldsworthy","454161220","615","35-44","H",11
"194",194,"m","dean","predic","378854280","611","25-34","H",11
"195",195,"f","chloe","rumbalu","841542515","902","15-19","G",11
"196",196,"f","jessica","demetriou","375688413","615","20-24","E",11
"197",197,"m","william","ryan","377691111","615","65p","H",11
"198",198,"m","patrick","czajka","487616709","606","25-34","B",11
"199",199,"f","caitlin","bennier","357216989","620","25-34","C",11
"200",200,"m","joshua","hudd","762717289","618","20-24","F",11
"201",201,"f","freya","reid","481909005","904","20-24","G",11
"202",202,"m","jett","green","221467135","612","25-34","B",11
"203",203,"m","jock","smithson","709762097","611","55-59","B",11
"204",204,"m","benjamin","verco","732423683","611","35-44","E",11
"205",205,"m","ethan","bristow","223975147","602","65p","A",11
"206",206,"m","finn","hiam","406624207","602","60-64","B",11
"207",207,"m","roy","lowe","720777595","602","45-54","A",11
"208",208,"f","lucy","riddell","329238282","903","25-34","H",11
"209",209,"m","joshua","myles","807249112","615","15-19","C",11
"210",210,"m","jake","stephenson","415165975","903","25-34","E",11
"211",211,"f","charlotte","averis","769667514","617","20-24","B",11
"212",212,"f","georgia","morrison","825312186","615","15-19","E",11
"213",213,"f","india","green","201209201","615","25-34","E",11
"214",214,"m","oliver","blowes","431211500","615","45-54","A",11
"215",215,"f","sara","clutterbuck","836812836","611","60-64","G",11
"216",216,"f","elly","van den hoogen","383198174","605","45-54","A",11
"217",217,"m","brandon","whiteley","499925875","602","25-34","B",11
"218",218,"f","hayley","ansone","278570692","611","25-34","F",11
"219",219,"f","erin","white","836000450","611","45-54","B",11
"220",220,"f","ashlie","menzies","765757160","902","60-64","H",11
"221",221,"m","sachin","laria","213534399","602","45-54","B",11
"222",222,"m","jackson","scappatura","472600224","905","60-64","D",11
"223",223,"m","thomas","dinnison","870917128","906","20-24","D",11
"224",224,"m","bailey","hagenbruch","377526118","603","15-19","C",11
"225",225,"m","gus","blowes","875704212","602","60-64","B",11
"226",226,"f","georgia","paragalli","747834184","605","65p","C",11
"227",227,"f","sarah","reid","298767941","617","60-64","B",11
"228",228,"f","aimee","spicer","899877275","605","55-59","G",11
"229",229,"f","alessandria","noble","493322982","903","55-59","G",11
"230",230,"m","archer","shepherdson","381132017","902","60-64","A",11
"231",231,"m","isaac","luzecki","378065503","903","45-54","C",11
"232",232,"f","lauren","pandouras","480695974","615","55-59","H",11
"233",233,"f","ashleigh","vincent","268429329","615","45-54","B",11
"234",234,"f","emma","morcom","832758955","615","20-24","D",11
"235",235,"f","madison","fitzpatrick","216513164","607","65p","E",11
"236",236,"f","tuscany","hingston","253663965","601","60-64","H",11
"237",237,"m","william","dudek","412021890","903","25-34","E",11
"238",238,"m","joshua","reid","203529043","615","25-34","B",11
"239",239,"f","montana","statham","760905835","606","35-44","D",11
"240",240,"m","lachlan","nonas","277044905","902","35-44","B",11
"241",241,"m","cooper","donaldson","848417886","614","35-44","F",11
"242",242,"f","jessica","denholm","730795324","601","45-54","E",11
"243",243,"m","cain","lamprey","403559869","614","35-44","B",11
"244",244,"m","blake","paterson","496152478","601","35-44","A",11
"245",245,"f","tanyshah","maclaine","854404281","602","35-44","C",11
"246",246,"m","nathan","tweedie","845291667","913","55-59","F",11
"247",247,"f","talia","caruana","757212899","602","35-44","D",11
"248",248,"m","trey","bissett","710012304","905","25-34","A",11
"249",249,"f","abbey","clarke","383301479","600","25-34","H",11
"250",250,"m","dylan","weaver","791301479","615","25-34","G",11
"251",251,"f","diamond","bishop","339320203","617","25-34","C",11
"252",252,"f","tegan","webb","429252244","615","60-64","C",11
"253",253,"m","kai","croker","487614075","615","55-59","C",11
"254",254,"m","david","andretzke","484443291","614","35-44","A",11
"255",255,"m","jack","jessup","817575430","615","35-44","G",11
"256",256,"m","ethan","mcgregor","384468606","606","55-59","B",11
"257",257,"m","brodee","xiong","402090482","607","45-54","B",11
"258",258,"m","ethan","artis","783611127","905","20-24","F",11
"259",259,"m","scott","clarke","890074312","614","45-54","A",11
"260",260,"f","isabella","sherriff","835750756","617","20-24","F",11
"261",261,"f","emma","dreckow","741126141","905","45-54","F",11
"262",262,"f","aimee","peachey","366845730","607","45-54","H",11
"263",263,"f","imogen","cheel","871943124","615","35-44","H",11
"264",264,"f","lily","blows","876513809","617","45-54","B",11
"265",265,"m","david","reid","803165074","611","35-44","E",11
"266",266,"f","alexa-rose","fleet","708664461","615","60-64","E",11
"267",267,"m","emmet","coulls","333649481","612","35-44","C",11
"268",268,"f","olivia","trainor","308993376","615","15-19","H",11
"269",269,"f","rosie","adair","827419357","905","25-34","C",11
"270",270,"m","dylan","edson","852586768","604","20-24","B",11
"271",271,"f","talia","green","861760066","913","15-19","F",11
"272",272,"f","daniella","ryan","838359135","611","15-19","H",11
"273",273,"m","kieren","siapantos","838508192","913","45-54","E",11
"274",274,"m","charles","goode","204168352","605","35-44","C",11
"275",275,"m","casey","spratt","824158435","611","20-24","E",11
"276",276,"f","april","quast","274658204","611","25-34","F",11
"277",277,"f","kiandra","tiu","404078374","604","55-59","D",11
"278",278,"f","erin","nguyen","897255496","905","20-24","F",11
"279",279,"m","caleb","miles","408119631","914","60-64","B",11
"280",280,"f","victoria","eton","757496712","615","35-44","A",11
"281",281,"f","tayah","ryan","834457007","611","35-44","B",11
"282",282,"f","ellie","ryan","458768234","604","60-64","D",11
"283",283,"f","madeleine","curry","333823765","905","60-64","C",11
"284",284,"f","haylee","miels","235434048","602","65p","A",11
"285",285,"f","leah","matthews","225065712","903","35-44","G",11
"286",286,"f","lily","white","873512238","905","15-19","F",11
"287",287,"m","kyle","dieckmann","496131296","913","35-44","F",11
"288",288,"m","isaac","skeen","328004706","602","25-34","B",11
"289",289,"f","genevieve","sandiford","833052015","615","45-54","F",11
"290",290,"f","kiana","dixon","480781523","606","45-54","H",11
"291",291,"f","breana","noble","769170240","611","65p","G",11
"292",292,"m","brody","coleman","793465903","905","65p","H",11
"293",293,"f","jessica","fauser","472435627","614","25-34","E",11
"294",294,"m","bailey","boss","773528227","612","45-54","B",11
"295",295,"f","imogen","webb","890263228","906","35-44","H",11
"296",296,"f","mia","clarke","250342218","600","20-24","G",11
"297",297,"m","lachlan","green","487325308","904","25-34","F",11
"298",298,"m","ben","garam","364803883","611","45-54","E",11
"299",299,"f","kalli","stigis","365416605","600","45-54","A",11
"300",300,"m","dante","clarke","442402578","906","60-64","A",11
"301",301,"m","bayley","timmermans","226504044","906","20-24","D",11
"302",302,"m","tyler","hochwimmer","893110895","617","60-64","H",11
"303",303,"f","eliza","finlay","805767807","902","45-54","B",11
"304",304,"m","jaiden","hindmarch","717274525","603","65p","D",11
"305",305,"f","isabelle","sherriff","764398124","905","25-34","C",11
"306",306,"f","annabelle","kerr-sullivan","341208443","603","35-44","A",11
"307",307,"m","caleb","chowdhury","834002732","617","45-54","B",11
"308",308,"f","emma","morrison","453916213","905","25-34","E",11
"309",309,"m","andrew","ning","426282350","615","55-59","A",11
"310",310,"m","jayden","hawke-fitzhardy","738425002","615","25-34","H",11
"311",311,"f","kelsy","shepherd","282593700","603","45-54","E",11
"312",312,"m","daniel","shepherd","373878570","611","45-54","A",11
"313",313,"m","sachin","lodge","838964862","902","25-34","B",11
"314",314,"f","jacynta","coleman","440651842","603","45-54","B",11
"315",315,"f","madeline","rogan","301050949","611","35-44","F",11
"316",316,"f","annabelle","dallas","370041999","905","20-24","F",11
"317",317,"f","brooke","haack","376019791","605","25-34","C",11
"318",318,"m","mitchell","arkit","852840188","611","45-54","H",11
"319",319,"f","brigette","white","843625307","615","65p","C",11
"320",320,"f","isabella","mcneill","386924541","904","25-34","B",11
"321",321,"f","imogen","bielenberg","374036790","904","15-19","H",11
"322",322,"m","joel","dixon","800592382","914","25-34","A",11
"323",323,"f","emiily","green","319916156","913","25-34","B",11
"324",324,"f","talia","webb","227177896","913","45-54","E",11
"325",325,"f","lily","humphreys","366746998","602","45-54","G",11
"326",326,"m","judah","chandler","873049392","615","45-54","G",11
"327",327,"f","isabel","spicer","428087424","906","45-54","F",11
"328",328,"m","keaton","neimoeller","708075674","913","25-34","D",11
"329",329,"f","irene","soulsby","863563400","905","20-24","C",11
"330",330,"f","karissa","haskett","208927146","903","65p","E",11
"331",331,"m","jared","lombardi","820767551","615","45-54","E",11
"332",332,"f","alexandra","green","494667214","602","45-54","A",11
"333",333,"m","edward","moody","701678984","605","35-44","B",11
"334",334,"f","olivia","berry","479349052","906","55-59","B",11
"335",335,"m","william","mason","397543194","914","45-54","A",11
"336",336,"f","emiily","laing","247538867","602","20-24","H",11
"337",337,"m","riley","colantuono","222873687","604","15-19","C",11
"338",338,"m","benjamin","bralic","801725068","903","35-44","E",11
"339",339,"f","lillian","jolly","353516643","604","55-59","B",11
"340",340,"m","mitchell","beattie","765318420","906","45-54","A",11
"341",341,"f","tara","roche","331199528","905","20-24","D",11
"342",342,"m","iain","slape","767997923","612","35-44","E",11
"343",343,"m","nathan","verner","469728540","607","20-24","F",11
"344",344,"m","ethan","picot","812930738","605","55-59","F",11
"345",345,"f","danielle","crouch","834557692","904","45-54","F",11
"346",346,"m","lachlan","anne","773297229","602","55-59","C",11
"347",347,"f","jessica","blake","338394591","905","45-54","E",11
"348",348,"m","caleb","genovese","737212388","903","20-24","B",11
"349",349,"f","sophie","ghisalberti","212144592","902","25-34","D",11
"350",350,"f","lucy","everett","885382966","617","65p","E",11
"351",351,"m","joshua","weetra","298666261","602","25-34","F",11
"352",352,"m","tynan","heron","453658380","600","55-59","A",11
"353",353,"m","nicolas","ulrick","783585111","913","55-59","B",11
"354",354,"f","willow","dabinet","438786174","602","65p","B",11
"355",355,"f","mhary","grosser","462412517","603","65p","A",11
"356",356,"m","joel","restell","331608142","611","55-59","C",11
"357",357,"m","bailley","morrison","482612576","906","25-34","D",11
"358",358,"m","lachlan","green","362815601","606","55-59","G",11
"359",359,"f","meg","neville","731775751","913","65p","G",11
"360",360,"f","karli","redmond","464826486","611","45-54","G",11
"361",361,"m","thomas","spong","232122404","905","45-54","H",11
"362",362,"m","benjamin","carmody","418367363","605","60-64","C",11
"363",363,"f","emma","brooker","428226870","902","45-54","B",11
"364",364,"m","isaac","clarke","200700925","913","45-54","H",11
"365",365,"m","lucas","zibar","464892195","906","25-34","C",11
"366",366,"m","troy","menzies","725684322","617","35-44","B",11
"367",367,"m","todd","regej","253927522","614","45-54","G",11
"368",368,"m","dylan","rees","271262725","603","15-19","F",11
"369",369,"f","juliana","berry","333214003","600","45-54","H",11
"370",370,"f","bella","cheers","720080784","614","55-59","G",11
"371",371,"m","joshua","gyory","235468380","617","15-19","H",11
"372",372,"m","alex","lamprey","433144922","902","20-24","H",11
"373",373,"f","ruby","mchenry","850447369","606","35-44","B",11
"374",374,"m","damien","matson","255361391","615","35-44","D",11
"375",375,"m","harry","kowanko","284524723","611","55-59","A",11
"376",376,"m","logan","stanley","783852660","906","45-54","A",11
"377",377,"m","dylan","singleton","242040985","618","25-34","F",11
"378",378,"f","kylee","lanyon","715383780","615","35-44","D",11
"379",379,"f","charlotte","brock","219019878","904","45-54","C",11
"380",380,"f","samantha","hilton","353086005","611","15-19","H",11
"381",381,"f","alannah","lowe","231868637","602","45-54","C",11
"382",382,"f","samantha","ryan","253041732","904","35-44","B",11
"383",383,"f","taylah","cannons","831730137","903","35-44","D",11
"384",384,"m","connor","reid","856840619","617","15-19","G",11
"385",385,"m","joshua","green","485368663","617","35-44","A",11
"386",386,"f","erin","heron","359163588","617","20-24","C",11
"387",387,"m","ned","burrill","895740370","904","45-54","B",11
"388",388,"f","alice","green","890108529","615","35-44","H",11
"389",389,"m","bodhi","ausserlechner","230711789","615","45-54","B",11
"390",390,"m","daniel","wilkins","736236459","611","35-44","A",11
"391",391,"m","lachlan","dibble","411990618","914","35-44","B",11
"392",392,"f","lily","oshaughnessy","823126697","611","25-34","E",11
"393",393,"f","kallie","clarke","387568642","605","35-44","F",11
"394",394,"f","erin","grie","872782355","906","25-34","D",11
"395",395,"f","ashlie","gilbertson","256845871","615","35-44","G",11
"396",396,"f","india","webb","471357647","615","45-54","H",11
"397",397,"f","isabelle","white","397708679","617","45-54","D",11
"398",398,"m","thomas","george","763819963","612","25-34","B",11
"399",399,"f","mikayla","nakone","384686353","611","25-34","E",11
"400",400,"m","ethan","hamley","329035591","617","35-44","E",11
"401",401,"f","elly","antuar","474836614","615","45-54","B",11
"402",402,"f","stephanie","hawes","432880267","905","35-44","E",11
"403",403,"m","matthew","beverlee","389159111","602","25-34","A",11
"404",404,"m","benjamin","reschke-hockley","444767067","617","25-34","C",11
"405",405,"f","jennifer","green","484973887","607","35-44","B",11
"406",406,"f","rachel","campbell","796873850","615","25-34","C",11
"407",407,"f","rachael","coxon","837890464","603","35-44","B",11
"408",408,"m","arren","warbroek","367101395","615","35-44","B",11
"409",409,"m","harry","koennacke","481640961","906","25-34","B",11
"410",410,"m","bailey","mcgregor","793790834","611","35-44","E",11
"411",411,"m","mitchell","asser","460066686","902","60-64","C",11
"412",412,"m","thomas","hope","459252730","615","20-24","F",11
"413",413,"m","thomas","reid","306231455","600","15-19","C",11
"414",414,"m","brock","urosevic","856786815","615","45-54","C",11
"415",415,"m","nicholas","white","326938237","612","65p","B",11
"416",416,"f","mia","dixon","486670719","603","35-44","E",11
"417",417,"m","william","pringle","891297142","607","45-54","C",11
"418",418,"f","chloe","white","451817283","617","45-54","C",11
"419",419,"m","xavier","laing","237402355","604","35-44","B",11
"420",420,"m","cooper","taubert","358498720","905","25-34","E",11
"421",421,"f","lily","green","494968996","615","65p","C",11
"422",422,"m","jasper","browne","492659614","617","45-54","B",11
"423",423,"f","hannah","millar","701595952","615","20-24","C",11
"424",424,"f","laura","webb","231055289","611","55-59","H",11
"425",425,"m","sam","manfield","763656024","612","25-34","A",11
"426",426,"f","sophie","winfield","438373256","605","60-64","E",11
"427",427,"m","jared","donaldson","375232100","605","25-34","E",11
"428",428,"f","sophie","ho","893334550","903","45-54","B",11
"429",429,"f","elizabeth","brock","822634656","913","25-34","B",11
"430",430,"f","kelsy","mccarthy","719017829","615","25-34","B",11
"431",431,"f","hayley","gilbertson","448231316","612","20-24","A",11
"432",432,"m","samuel","eng","818686161","605","20-24","C",11
"433",433,"f","isabel","jacues","268478418","612","45-54","B",11
"434",434,"m","maconal","morrison","278673075","600","60-64","C",11
"435",435,"m","jack","wheatley","875333161","607","25-34","F",11
"436",436,"f","ebony","chandler","306115966","604","60-64","F",11
"437",437,"f","catherine","berry","885762593","902","45-54","D",11
"438",438,"m","mitchell","bishop","267475880","905","55-59","H",11
"439",439,"f","ella","andresen","449254069","913","45-54","G",11
"440",440,"m","jai","widdowson","383085378","617","60-64","B",11
"441",441,"f","emiily","george","801752259","614","25-34","E",11
"442",442,"m","dillon","garnett","219724050","612","45-54","D",11
"443",443,"m","kazuki","seevers","298873647","913","45-54","B",11
"444",444,"m","robin","dudley","856555830","605","25-34","C",11
"445",445,"f","melanie","clarke","414551300","906","25-34","B",11
"446",446,"f","mia","dolan","251208313","617","25-34","A",11
"447",447,"m","liam","petersen","385540798","614","45-54","C",11
"448",448,"f","ashlee","zoch","738885754","611","45-54","C",11
"449",449,"m","samuel","hawes","496498239","614","25-34","B",11
"450",450,"f","kyra","lowe","837612350","904","35-44","A",11
"451",451,"m","tynan","valkenburg","714402289","615","60-64","B",11
"452",452,"f","morgan","spicer","326236454","904","25-34","B",11
"453",453,"m","dylan","hingston","834136559","615","45-54","C",11
"454",454,"f","matilda","cassebohm","453508736","611","45-54","B",11
"455",455,"m","alexander","ryan","279201903","913","35-44","A",11
"456",456,"m","zac","finlay","711061783","606","55-59","F",11
"457",457,"f","elli","bishop","452599362","615","25-34","H",11
"458",458,"f","eliza","crosswell","425708250","612","25-34","E",11
"459",459,"m","connor","hingston","735974492","607","55-59","C",11
"460",460,"f","georgia","fitzpatrick","305424371","902","25-34","B",11
"461",461,"m","daniel","george","863234550","605","25-34","C",11
"462",462,"m","lucas","sherin","812151886","611","35-44","F",11
"463",463,"f","amber","wasser","710685371","600","35-44","A",11
"464",464,"m","jaggah","wasley","843779710","603","45-54","D",11
"465",465,"m","liam","dixon","857625642","905","45-54","E",11
"466",466,"f","tara","burford","385651542","906","35-44","A",11
"467",467,"m","dillon","linnell","375052792","615","20-24","H",11
