"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"100",100,"m","keaton","white","832474461","614","25-34","B",11
"101",101,"f","ashleigh","george","371836460","913","20-24","D",11
"102",102,"m","ridley","leaver","791666008","612","25-34","G",11
"103",103,"m","joshua","rundle","710500115","602","65p","C",11
"104",104,"m","callum","lontoc","450191060","913","25-34","H",11
"105",105,"f","ebony","caruana","462312447","607","55-59","A",11
"106",106,"m","jacob","maynard","344173609","605","45-54","G",11
"107",107,"f","chloe","vincent","380212004","905","60-64","F",11
"108",108,"m","callum","matthews","849792031","602","35-44","E",11
"109",109,"m","tyler","weaver","388485556","611","45-54","G",11
"110",110,"f","caitlin","waller","487511817","614","35-44","G",11
"111",111,"f","emma","hyland","820995641","605","35-44","B",11
"112",112,"f","shenae","glass","838457586","900","45-54","A",11
"113",113,"f","ayla","mewett","274176417","903","35-44","B",11
"114",114,"f","isabel","coulls","759081290","600","45-54","E",11
"115",115,"m","robert","berry","865503332","617","20-24","C",11
"116",116,"m","oscar","voorendt","361114493","611","35-44","E",11
"117",117,"f","rhiannon","allchin","430093814","905","20-24","C",11
"118",118,"m","alexander","giuggioli","380955793","600","55-59","D",11
"119",119,"m","brody","artis","735751666","906","35-44","C",11
"120",120,"m","alex","matthews","487531745","617","25-34","B",11
"121",121,"m","joshua","loke","252131729","905","60-64","C",11
"122",122,"m","pino","hobson","892787652","615","35-44","H",11
"123",123,"f","karla","morrison","884417760","903","65p","A",11
"124",124,"f","rhiannon","burford","788908368","614","35-44","H",11
"125",125,"f","sophie","hanks","255166243","614","20-24","F",11
"126",126,"f","lily","hope","379770972","906","65p","H",11
"127",127,"f","mila","lowe","253434480","903","55-59","D",11
"128",128,"f","shana","benger","374451020","903","60-64","A",11
"129",129,"f","sophie","bishop","720661056","607","35-44","C",11
"130",130,"f","eliza","garcia","213539400","615","15-19","F",11
"131",131,"f","larissa","kranic","349229339","615","45-54","B",11
"132",132,"f","jasmine","white","291859430","902","15-19","F",11
"133",133,"f","sarah","jackermis","251632677","614","20-24","D",11
"134",134,"m","jonathon","white","796357955","603","45-54","B",11
"135",135,"f","hannah","morrish","330566598","905","25-34","B",11
"136",136,"f","michaela","fitzpatrick","460455350","607","35-44","E",11
"137",137,"m","callum","mcgregor","211853134","602","20-24","C",11
"138",138,"m","daniel","allchin","836944185","617","20-24","C",11
"139",139,"f","holly","blackwell","773907392","611","60-64","C",11
"140",140,"m","shaun","smithen","714990919","614","45-54","A",11
"141",141,"f","hannah","mason","365955774","611","20-24","B",11
"142",142,"f","sarah","green","709202787","905","20-24","H",11
"143",143,"m","elijah","gully","219684921","615","25-34","C",11
"144",144,"f","amelia","ellem","446481577","902","60-64","B",11
"145",145,"m","connor","ting","417075485","905","20-24","F",11
"146",146,"f","danielle","pryer","811634198","603","60-64","B",11
"147",147,"f","rhiannon","kars","356344341","617","60-64","A",11
"148",148,"f","chloe","matthews","278759809","605","55-59","F",11
"149",149,"f","caitlin","drougas","418168272","904","45-54","H",11
"150",150,"m","samuel","reid","849491240","904","55-59","B",11
"151",151,"m","michael","morrison","291664239","615","20-24","E",11
"152",152,"m","hamish","pulford","749727460","615","35-44","H",11
"153",153,"m","damien","grainger","825961927","611","45-54","A",11
"154",154,"f","pace","mason","232421550","913","25-34","F",11
"155",155,"m","tyler","wakerell","461656946","617","35-44","E",11
"156",156,"f","taylor","campbell","489868765","615","25-34","H",11
"157",157,"f","madison","whiteley","246318973","615","15-19","F",11
"158",158,"m","jordan","britten","885669440","617","25-34","F",11
"159",159,"m","joe","liguoro","397323630","607","35-44","B",11
"160",160,"m","riley","brakel","432682681","602","35-44","A",11
"161",161,"m","jackson","blunden","841131831","615","35-44","E",11
"162",162,"f","bridget","donaldson","893432867","617","55-59","H",11
"163",163,"m","brodee","clarke","245210973","607","20-24","E",11
"164",164,"m","joshua","lodge","838335051","604","55-59","H",11
"165",165,"m","jai","waller","241249044","611","35-44","A",11
"166",166,"m","aiden","procter","436568643","618","35-44","E",11
"167",167,"m","jed","nickerson","409723461","604","35-44","C",11
"168",168,"m","sebastian","siviour","206028256","902","25-34","E",11
"169",169,"f","emma","roman","825483976","614","35-44","F",11
"170",170,"f","renee","pulford","342522763","615","45-54","E",11
"171",171,"f","aaliyah","clarke","463700212","913","25-34","C",11
"172",172,"m","toby","bullock","799217212","605","15-19","H",11
"173",173,"f","cambell","nguyen","368787887","602","35-44","C",11
"174",174,"f","caitlin","parr","889432047","605","45-54","E",11
"175",175,"f","tayah","stephenson","894630134","611","60-64","B",11
"176",176,"f","katelyn","rosa","260150139","905","35-44","C",11
"177",177,"m","blayke","warnock","738930848","905","15-19","C",11
"178",178,"m","xavier","clarke","471405127","604","45-54","B",11
"179",179,"f","catherine","pringle","441258944","902","35-44","D",11
"180",180,"f","tiahana","bremers","388827780","602","35-44","C",11
"181",181,"f","sophie","aldous","843782169","603","45-54","A",11
"182",182,"f","jade","hoffman","441773602","611","60-64","B",11
"183",183,"f","talia","marado","806974572","603","35-44","G",11
"184",184,"m","nicholas","nguyen","751266066","615","45-54","E",11
"185",185,"f","sarah","stephenson","703111040","905","25-34","D",11
"186",186,"f","tara","jahic","817790273","617","20-24","H",11
"187",187,"f","erin","green","892438739","606","35-44","C",11
"188",188,"f","jessica","ordasi","778743137","603","15-19","F",11
"189",189,"m","hugo","gaglioti","854646972","614","35-44","E",11
"190",190,"f","tiffany","ryan","392632367","615","25-34","B",11
"191",191,"f","montanna","grooby","769865301","905","35-44","E",11
"192",192,"f","lauren","st vincent","445836088","605","65p","A",11
"193",193,"m","samuel","soward","312187088","605","55-59","G",11
"194",194,"m","timothy","cannell","302693498","606","60-64","B",11
"195",195,"f","lauren","abera","854467918","913","25-34","D",11
"196",196,"f","ella","uszynski","480769573","614","35-44","E",11
"197",197,"f","amelia","dolan","819987031","605","65p","B",11
"198",198,"f","isabella","webb","440584081","913","45-54","C",11
"199",199,"f","brydee","hislop","223924468","611","35-44","B",11
"200",200,"m","alexander","eyles","475010575","617","15-19","F",11
"201",201,"f","ainsley","white","245917221","603","60-64","C",11
"202",202,"f","julia","morrison","287727488","600","25-34","A",11
"203",203,"m","jasper","lengerink","839033906","606","35-44","C",11
"204",204,"m","jacob","binns","795302922","611","25-34","E",11
"205",205,"f","sophie","reibel","392189417","614","15-19","H",11
"206",206,"f","alessandria","foch","203703723","605","35-44","D",11
"207",207,"f","emiily","condo","731901200","617","35-44","E",11
"208",208,"f","samantha","shepherd","478153722","605","25-34","C",11
"209",209,"m","oliver","beadle","319389079","607","65p","B",11
"210",210,"f","emma","whiteread","789531387","906","25-34","F",11
"211",211,"f","kira","crossman","226271866","615","35-44","E",11
"212",212,"m","emmet","birchby","404798465","617","45-54","H",11
"213",213,"m","joshua","nachazel","860017411","614","20-24","C",11
"214",214,"m","eden","wilkins","869038836","615","35-44","C",11
"215",215,"m","troy","kelley","782184337","612","20-24","C",11
"216",216,"f","paige","doman","309104841","611","60-64","B",11
"217",217,"f","kiria","morcom","338354548","617","25-34","F",11
"218",218,"m","joshua","dolan","450752802","905","35-44","C",11
"219",219,"f","stephanie","clarke","401020570","904","25-34","B",11
"220",220,"m","harvey","garrigan","476145514","902","45-54","E",11
"221",221,"m","finlay","webb","312782266","614","35-44","C",11
"222",222,"f","talia","hemmings","724968861","906","25-34","A",11
"223",223,"m","kane","clarke","841674330","605","45-54","A",11
"224",224,"m","nathan","zheng","781023595","905","60-64","A",11
"225",225,"m","alexander","baraiolo","716944441","913","15-19","F",11
"226",226,"m","braedon","spagnoletti","430776070","615","45-54","E",11
"227",227,"f","domenique","fleet","285169893","604","45-54","E",11
"228",228,"m","daniel","shepherd","309738496","602","25-34","D",11
"229",229,"f","erin","weller","378630678","614","25-34","G",11
"230",230,"m","lucas","lowe","767825827","617","15-19","G",11
"231",231,"f","ruby","campbell","866887337","605","15-19","B",11
"232",232,"m","benjamin","sunderland","417467951","614","20-24","E",11
"233",233,"m","marcus","mcgregor","237150732","902","55-59","E",11
"234",234,"m","harry","beugelaar","452422083","615","25-34","E",11
"235",235,"f","taylah","matthews","234985721","906","25-34","G",11
"236",236,"m","jackson","coleman","499871176","600","65p","A",11
"237",237,"f","amy","fellner","418149215","600","15-19","D",11
"238",238,"m","bailey","wang","731026784","615","35-44","B",11
"239",239,"m","ryan","crossman","835383590","913","25-34","B",11
"240",240,"f","summer","crouch","735181519","605","15-19","C",11
"241",241,"m","edward","george","759792499","906","15-19","C",11
"242",242,"f","talia","clarke","461463953","905","35-44","D",11
"243",243,"f","talissa","beelitz","336117953","611","45-54","B",11
"244",244,"m","travis","lambropoulos","744195701","913","35-44","B",11
"245",245,"f","matilda","webb","444397170","611","20-24","C",11
"246",246,"m","bailey","okolski","484252166","605","35-44","C",11
"247",247,"f","mikayla","jehle","483496601","614","35-44","A",11
"248",248,"f","tiarna","garcia","737701141","615","45-54","A",11
"249",249,"m","jack","berry","254849538","607","35-44","B",11
"250",250,"f","annabel","sinton","358627075","607","45-54","F",11
"251",251,"m","bryce","pegg","896262130","902","20-24","F",11
"252",252,"f","melinda","stanley","804933673","905","45-54","C",11
"253",253,"f","emiily","mercorella","869986962","602","55-59","D",11
"254",254,"f","claudia","white","401209709","617","35-44","E",11
"255",255,"m","lewis","neumann","756450553","602","45-54","E",11
"256",256,"f","alessia","noble","888822690","902","35-44","A",11
"257",257,"m","joshua","stanley","204230613","615","25-34","E",11
"258",258,"f","jemma","purdon","757736679","612","20-24","D",11
"259",259,"f","xani","dixon","488520522","912","55-59","B",11
"260",260,"m","rhett","stubbs","827436673","615","35-44","D",11
"261",261,"f","kate","dixon","495213695","605","20-24","A",11
"262",262,"f","jasmyn","webb","735342363","906","25-34","F",11
"263",263,"m","jack","adikari","860515562","902","25-34","B",11
"264",264,"m","archie","beatton","346188352","604","65p","E",11
"265",265,"m","harley","willing","410826022","602","20-24","C",11
"266",266,"m","evan","berryman","230115728","612","45-54","B",11
"267",267,"m","shane","leung","820791831","904","25-34","B",11
"268",268,"f","jacqueline","papageorgiou","458290823","611","45-54","A",11
"269",269,"m","benjamin","maynard","886902309","607","45-54","E",11
"270",270,"f","ruby","webb","372142650","605","65p","E",11
"271",271,"m","fynn","crosthwaite","764339809","615","35-44","D",11
"272",272,"m","liam","artis","356540367","604","35-44","B",11
"273",273,"m","kyle","bradshaw","365415679","615","20-24","E",11
"274",274,"f","amaya","bansemer","356431516","905","45-54","H",11
"275",275,"m","harrison","cochrane","200819765","913","45-54","A",11
"276",276,"m","benjamin","wilde","704578064","611","20-24","E",11
"277",277,"f","julia","green","785572741","607","15-19","E",11
"278",278,"m","david","cheshire","825819720","611","35-44","F",11
"279",279,"m","tanar","warnett","315971637","602","25-34","H",11
"280",280,"f","emma","campbell","366612984","614","25-34","B",11
"281",281,"f","chloe","mccarthy","293116069","611","25-34","A",11
"282",282,"f","angie","browne","289197897","906","25-34","G",11
"283",283,"m","nathan","townsly","814596451","602","25-34","E",11
"284",284,"m","mitchell","wurlod","457576477","603","20-24","G",11
"285",285,"f","sarah","dixon","714781004","602","45-54","H",11
"286",286,"f","isabella","kowald","837233285","903","20-24","F",11
"287",287,"m","gianni","bishop","264820472","905","35-44","A",11
"288",288,"m","scott","harrington","211480119","615","25-34","B",11
"289",289,"m","joshua","stubbs","276457268","903","20-24","F",11
"290",290,"f","schkirra","kellow","339583291","602","25-34","G",11
"291",291,"f","charlotte","maclennan","399890140","913","60-64","A",11
"292",292,"f","isabel","campbell","206030165","904","35-44","F",11
"293",293,"m","daniel","mcneill","343437060","607","60-64","G",11
"294",294,"m","jacob","berryman","885970580","906","25-34","B",11
"295",295,"f","tiarna","wardle","854018774","906","25-34","D",11
"296",296,"m","christopher","havelberg","755938921","615","55-59","H",11
"297",297,"f","holly","moody","349581881","905","45-54","E",11
"298",298,"m","timothy","goldsworthy","285351881","913","35-44","E",11
"299",299,"m","jamie","bandi","848702953","611","15-19","F",11
"300",300,"f","kelsey","nguyen","758305450","611","25-34","E",11
"301",301,"m","zane","reid","858601945","615","55-59","H",11
"302",302,"m","benjamin","rankine","321087162","605","15-19","F",11
"303",303,"m","nathan","priest","313862869","905","35-44","A",11
"304",304,"m","jacob","reid","719812898","913","55-59","E",11
"305",305,"m","riley","bishop","249140354","615","25-34","F",11
"306",306,"f","montana","brain","354334567","615","35-44","C",11
"307",307,"f","lucy","perre","808299950","913","35-44","A",11
"308",308,"m","timothy","webb","736480182","913","35-44","F",11
"309",309,"f","chloe","stegemann","205363605","611","25-34","B",11
"310",310,"f","eliza","hope","346593997","604","45-54","D",11
"311",311,"f","tiana","stubbs","846804142","617","45-54","A",11
"312",312,"m","warrick","wilkins","766626002","605","35-44","C",11
"313",313,"f","demie","ryan","439525435","906","25-34","E",11
"314",314,"m","dylan","sukh","379003223","913","15-19","F",11
"315",315,"m","joshua","perriam","414584703","615","20-24","F",11
"316",316,"f","matilda","hern","490228366","614","35-44","E",11
"317",317,"f","makenzie","miles","779179350","617","20-24","D",11
"318",318,"m","jordan","coulson","404698340","902","25-34","A",11
"319",319,"f","isabella","noble","853470034","903","20-24","F",11
"320",320,"m","finn","kyriacou","210953501","602","35-44","G",11
"321",321,"m","sachin","sotutu","777650308","615","55-59","E",11
"322",322,"f","claudia","cawkwell","753715845","617","25-34","C",11
"323",323,"m","tony","nguyen","362817751","905","25-34","B",11
"324",324,"m","caleb","stanfield","760525192","602","25-34","E",11
"325",325,"m","isaiah","george","733862268","906","25-34","H",11
"326",326,"f","alexandra","heron","872671911","614","25-34","D",11
"327",327,"f","mia","weidenhofer","779274694","615","45-54","E",11
"328",328,"m","benjamin","simmonds","805108756","904","45-54","A",11
"329",329,"m","marco","green","425841481","905","55-59","B",11
"330",330,"f","ellouise","rekkas","295055148","615","35-44","C",11
"331",331,"f","april","wang","201599954","617","35-44","C",11
"332",332,"m","wil","noble","261486082","602","55-59","B",11
"333",333,"m","thomas","went","714786052","605","25-34","B",11
"334",334,"m","lachlan","dubicki","465543904","605","55-59","B",11
"335",335,"f","isabella","quilliam","208980713","617","35-44","A",11
"336",336,"f","isabella","chorley","812072804","615","15-19","F",11
"337",337,"f","kirrah","jessup","827425345","600","45-54","A",11
"338",338,"m","ryley","suzor","392121938","913","45-54","E",11
"339",339,"f","jessica","mason","892155107","904","20-24","C",11
"340",340,"f","alissa","hewson","375677794","913","55-59","E",11
"341",341,"m","flynn","rees","224611799","614","15-19","D",11
"342",342,"m","michael","loukopoulos","360963675","904","35-44","B",11
"343",343,"m","harry","vincent","336695876","615","45-54","A",11
"344",344,"f","sylvie","white","737260335","905","55-59","A",11
"345",345,"f","ella","wilde","767828760","615","25-34","B",11
"346",346,"m","liam","smallacombe","827665044","600","55-59","E",11
"347",347,"f","maya","thorpe","724002337","604","35-44","E",11
"348",348,"m","declan","colquhoun","297760548","904","20-24","F",11
"349",349,"f","imogen","leesong","328913246","905","25-34","F",11
"350",350,"f","rebecca","verco","818866728","615","45-54","B",11
"351",351,"f","sophie","mees","242293912","602","35-44","B",11
"352",352,"m","lachlan","hand","469082456","606","55-59","A",11
"353",353,"m","jack","dinnison","204780404","617","45-54","D",11
"354",354,"m","lachlan","quast","287921927","600","45-54","A",11
"355",355,"f","lily","tiller","251287407","603","45-54","D",11
"356",356,"m","lachlan","petersen","267646914","603","20-24","D",11
"357",357,"m","joshua","browne","485432112","615","45-54","B",11
"358",358,"m","thomas","green","426489195","615","35-44","C",11
"359",359,"f","lushia","white","419525569","611","55-59","E",11
"360",360,"f","genevieve","fitzpatrick","876545363","615","25-34","H",11
"361",361,"m","alex","reid","850057242","902","25-34","A",11
"362",362,"f","seanna","fassina","864455113","913","25-34","B",11
"363",363,"f","helena","mcneill","397816475","602","35-44","D",11
"364",364,"m","jayden","george","217808637","602","65p","C",11
"365",365,"f","julia","vreugdenburg","704679226","605","60-64","A",11
"366",366,"m","max","mcneill","331213929","615","25-34","B",11
"367",367,"f","madeleine","jover","477253689","617","60-64","H",11
"368",368,"f","kathleen","hlawa","340156860","903","45-54","B",11
"369",369,"f","karlee","linnell","736782509","611","60-64","B",11
"370",370,"m","izaac","berry","720762521","602","25-34","A",11
"371",371,"f","teagan","mathe","795360908","611","15-19","C",11
"372",372,"f","amelia","lowe","424141525","905","55-59","C",11
"373",373,"f","rebekah","aspinall","245154300","615","35-44","H",11
"374",374,"f","ruby","white","857224696","617","45-54","A",11
"375",375,"m","adam","dixon","453806838","903","55-59","H",11
"376",376,"m","macormack","scamoni","886453069","615","20-24","H",11
"377",377,"m","ryan","clarke","789393944","913","25-34","B",11
"378",378,"f","naomi","lanyon","246283546","903","15-19","F",11
"379",379,"m","ryan","heron","454494165","600","55-59","D",11
"380",380,"f","kailey","campbell","715549431","611","25-34","H",11
"381",381,"m","james","miezitis","860368493","611","45-54","B",11
"382",382,"f","lucy","mason","841790444","913","35-44","F",11
"383",383,"m","noah","white","240479428","602","20-24","E",11
"384",384,"f","ella","white","819483945","914","35-44","E",11
"385",385,"m","lachlan","wapper","735959264","603","35-44","B",11
"386",386,"m","matthew","gully","736498716","602","25-34","B",11
"387",387,"m","nicholas","mccarthy","832035990","605","35-44","F",11
"388",388,"m","thomas","berry","370994784","602","35-44","G",11
"389",389,"m","george","timperon","793014497","615","60-64","E",11
"390",390,"m","joel","stubbs","756452614","612","60-64","E",11
"391",391,"m","connor","blackwell","863781144","615","25-34","C",11
"392",392,"f","tiarna","green","213893720","615","55-59","B",11
"393",393,"f","chantelle","rebmann","469798065","902","55-59","E",11
"394",394,"f","amber","waller","239754941","902","25-34","B",11
"395",395,"f","jemima","cochrane","415640721","611","45-54","B",11
"396",396,"m","kade","mahon","742053868","913","60-64","B",11
"397",397,"f","layla","ronan","267505526","913","25-34","C",11
"398",398,"f","amber","toms","446620168","606","45-54","B",11
"399",399,"m","thomas","bradshaw","484334163","905","35-44","B",11
"400",400,"m","jai","guilmarten","489663951","905","35-44","E",11
"401",401,"f","freya","eyles","726379745","602","25-34","A",11
"402",402,"m","benjamin","binns","362006149","902","55-59","C",11
"403",403,"m","benjamin","gibb","297219314","602","35-44","D",11
"404",404,"f","kelsye","thorpe","845419457","615","45-54","A",11
"405",405,"m","noah","howie","729165805","602","45-54","H",11
"406",406,"m","william","van den hoogen","472839721","615","35-44","B",11
"407",407,"m","kane","kammermann","427682687","602","35-44","H",11
"408",408,"f","arabella","shepherd","405375330","913","65p","H",11
"409",409,"f","asha","bradshaw","354459756","614","25-34","B",11
"410",410,"f","elli","preo","381120457","614","65p","B",11
"411",411,"m","mitchell","waller","732187174","606","25-34","E",11
"412",412,"f","lily","priest","418001335","615","45-54","A",11
"413",413,"m","nathan","poore","219962176","905","15-19","C",11
"414",414,"m","jesse","cattigan","405154934","607","15-19","F",11
"415",415,"m","harrison","scharling","719913704","617","45-54","D",11
"416",416,"f","lucy","lowry","338140312","603","60-64","F",11
"417",417,"m","sean","koral","239255018","607","35-44","B",11
"418",418,"f","laura","seddon","347219139","617","45-54","F",11
"419",419,"m","cade","mason","270026375","602","20-24","F",11
"420",420,"f","ebony","huxley","296635882","902","55-59","C",11
"421",421,"m","adam","morrison","306021953","615","15-19","B",11
"422",422,"f","chloe","trelbby","864966799","612","45-54","A",11
"423",423,"m","peter","ma","745460474","602","25-34","B",11
"424",424,"f","jessica","lisy","413922683","903","35-44","B",11
"425",425,"f","matisse","gambranis","736292189","902","20-24","B",11
"426",426,"f","caitlin","ebert","387477168","913","25-34","H",11
"427",427,"m","kyle","carmody","273230562","602","60-64","F",11
"428",428,"f","isabella","dekretser","319183733","902","65p","B",11
"429",429,"f","chelsea","pascoe","737819810","906","45-54","A",11
"430",430,"m","ayden","dixon","308519309","913","20-24","F",11
"431",431,"m","jackson","dorin","753346932","904","25-34","B",11
"432",432,"m","kyle","hope","783501574","913","35-44","B",11
"433",433,"m","jye","rees","815757562","615","20-24","E",11
"434",434,"f","lauren","inglese","855951792","617","25-34","E",11
"435",435,"f","ella","ikonomou","866348483","905","35-44","D",11
"436",436,"m","connor","nicolle","392866810","607","20-24","H",11
"437",437,"f","chloe","michelmore","459199011","607","25-34","A",11
"438",438,"f","mystique","dudley","333727896","906","25-34","G",11
"439",439,"f","julia","dent","842425005","606","20-24","B",11
"440",440,"m","seth","garrood","228741125","607","35-44","C",11
"441",441,"f","imogen","siviour","326850899","617","35-44","F",11
"442",442,"m","flynn","mckerlie","319658722","904","35-44","C",11
"443",443,"f","chelsea","grimm","321642941","615","25-34","A",11
"444",444,"f","erin","merenda","839825691","902","35-44","F",11
"445",445,"m","lee","fitzpatrick","417917371","614","35-44","C",11
"446",446,"m","liam","stubbs","835244705","605","45-54","E",11
"447",447,"m","noah","mason","438152586","602","35-44","B",11
"448",448,"f","ebony","ciavarella","470490446","617","25-34","E",11
"449",449,"m","connor","green","393214313","615","35-44","H",11
"450",450,"m","ayden","mollard","744020027","617","20-24","C",11
"451",451,"f","abby","mcphail","213619830","615","25-34","B",11
"452",452,"m","tyler","malin","227181977","905","15-19","F",11
"453",453,"m","joel","morrison","462319505","905","35-44","C",11
"454",454,"f","tia","bishop","406594620","902","45-54","B",11
"455",455,"m","lachlan","siviour","461112524","618","55-59","B",11
"456",456,"f","elly","green","387533928","904","35-44","D",11
"457",457,"m","benjamin","prideaux","298207184","615","35-44","B",11
"458",458,"m","gabriel","reid","351231875","605","25-34","C",11
"459",459,"f","kiara","seppelt","406792580","615","25-34","F",11
"460",460,"m","adam","rees","716242113","602","65p","A",11
"461",461,"m","aidan","kluske","806481064","905","65p","G",11
"462",462,"f","alessandria","byers","734189650","602","25-34","B",11
"463",463,"m","jacob","ryan","739658765","607","35-44","E",11
"464",464,"f","sara","mantovano","303438957","617","60-64","H",11
"465",465,"f","juliana","lovelock","880031001","904","35-44","H",11
"466",466,"f","jessica","maynard","451695351","904","35-44","A",11
