"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"75",47,"m","liarn","glass",NA,"614","65p",NA,1
"76",47,"m","liaiii","glasi","8o2164874","614","65p","D",2
"77",47,NA,"liam","glass","802164874","614",NA,NA,3
"78",48,"m","liam","mason","7576362104","995","45-54",NA,1
"79",48,NA,"lyan","mason","757632104","906","45-54",NA,2
"80",48,"m","lia","mason","757632104","906",NA,NA,3
"81",49,NA,"indiw","landau","247297781","6|1","25-34","E",1
"82",49,"f","india","landau","2472gn7781",NA,"25-34",NA,2
"83",49,"f","india","landau","2472q7781","611",NA,NA,3
"84",50,NA,"alanmah","nguyen","751010629","607",NA,"A",1
"85",51,"m","kooper","shepberd","3285865q9","905","35-44","C",1
"86",51,"m","cooperr","shephercl","328586549","905",NA,"C",2
"87",52,NA,"annabel","nethrrton","766038285","614","25-34",NA,1
"88",53,"m","jamhe","colman","326073258","615","35-44","F",1
"89",54,NA,"makayla","jervis","3066s7259","905","65p",NA,1
"90",55,"m","james","spicer","470342675",NA,"35-44",NA,1
"91",56,NA,"nathan","weller","222356181","90",NA,"C",1
"92",57,"f","isabela","steinert","346098352",NA,"15-19",NA,1
"93",58,"m","tommu","borgej","289494086","603",NA,"C",1
"94",58,"m","tomnv","borges",NA,NA,"35-44","C",2
"95",58,NA,"tomm","borges","289494086","603",NA,"C",3
"96",59,"m","william","westerholrn","714665228","605",NA,NA,1
"97",60,NA,"georgia","noble","368476284","604","35-44",NA,1
"98",61,NA,"harr7","leslie","322681768","606","45-54",NA,1
"99",61,NA,"harry","leslie",NA,"606","45-54",NA,2
"100",62,"m","jane5","greem","277668693","602","35-44","B",1
"101",63,NA,"aikaterina","meake","234362811","914",NA,"D",1
"102",63,"f","aikaterina","meale","2343682811","914",NA,NA,2
"103",64,"f","eleni","bishop","21z669879","606",NA,NA,1
"104",65,"f","amy","riean","867758140","90",NA,"A",1
"105",65,"f","amv","ryan","867758140","905",NA,NA,2
"106",65,"f","amy","rya","8677s8140","905",NA,"A",3
"107",66,NA,"rilev","allcroft","776210020","902","45-54",NA,1
"108",67,"f","carmen","wep",NA,"6p4","20-24","H",1
"109",68,"f","olivia","cambell","271189687","614",NA,NA,1
"110",69,"f","tori","maynaed","708880407","9047","60-64",NA,1
"111",69,"f","tori","maynard",NA,"90q",NA,"H",2
"112",69,"f","tor9","maynard","70880407","904",NA,"H",3
"113",70,"f","sopbie","bedding","837933761",NA,"60-64",NA,1
"114",70,"f","sophie","beddinf","837933761","6o3",NA,"E",2
"115",71,NA,"elle","campbel","869904336","902",NA,"A",1
"116",72,"f","holky","lays","443474446","615","60-64",NA,1
"117",72,"f","holy","layu","443474446","6lt","60-64","C",2
"118",73,"m","jarred","jukirc","438235480","617",NA,"B",1
"119",73,"m","jarred","jukpc","43823548o","617",NA,"B",2
"120",73,"m","jarred","jukic","4538235480","617",NA,NA,3
"121",74,"m","joe","ukleia","373432810",NA,"35-44",NA,1
"122",75,"f","sheoby","masonn",NA,"905","45-54","E",1
"123",76,NA,"saara","zealley","408546425","617",NA,NA,1
"124",76,"f","saara","zealley","408546425",NA,NA,NA,2
"125",76,NA,"saara","zealaley","408546425","617",NA,"E",3
"126",77,"m","jackton","campain","222287707","611",NA,"B",1
"127",78,"f","sthantal","good","466133566","614",NA,"C",1
"128",78,"f","shantal","goodd",NA,"614","25-34",NA,2
"129",79,"f","shenaoe","harrington","416635969","9o5","15-19",NA,1
"130",79,"f","shewnae","harrnkton","416635969","906","15-19",NA,2
"131",80,"f","vanessa","bellchambers","44733400","91q",NA,"F",1
"132",81,"f","courtney","kerkham","33321798","61","45-54",NA,1
"133",82,NA,"amy","hoffman",NA,"607","55-59",NA,1
"134",83,"f","jestsica","mccracken","3060q4483","612","15-19",NA,1
"135",84,"m","jlsh8a","everett","286360826","60q","45-54",NA,1
"136",85,"m","gravson","matigan",NA,"905","20-24","C",1
"137",86,"f","lilr","campbell","30372608","913","35-44",NA,1
"138",87,NA,"matelin","herbert","743o99520","615","25-34","G",1
"139",88,"f","abbwy","laverty",NA,"905","35-44",NA,1
"140",89,NA,"bayley","galbraith","733325450","607",NA,"F",1
"141",89,NA,"hayley","galhraith","733325450","6o7","45-54","F",2
"142",90,"m","nich0las","belbello","444876653","611",NA,NA,1
"143",90,NA,"nicholas","belbello","444876653","61l",NA,"E",2
"144",90,"m","nicholaj","belbeilo","444276653","611","25-34","E",3
"145",91,"f","isabeala","wh'lte","217201800","615","45-54",NA,1
"146",91,"f","isabella","whiye","217201810","615","45-54",NA,2
"147",92,"m","damiel","greenacre","3339471356","607",NA,"B",1
"148",93,"f","chloe","kampbell","027011058","605",NA,"A",1
"149",94,"m","miller","greelo","80493o218","615","15-19",NA,1
"150",94,"m","mil|er","green","804930218","615",NA,NA,2
"151",94,"m","miller","greeri","804930218","6|5",NA,"D",3
"152",95,"f","jacintx","white","266241750","904",NA,NA,1
"153",96,"f","naomi","drysdale","70822o922","90",NA,"A",1
"154",96,"f","naomi","drysdal","708220022",NA,"35-44",NA,2
"155",97,NA,"emiily","purtell","8691s9980","614",NA,"H",1
"156",98,NA,"ella","wight",NA,"612","25-34","B",1
"157",99,NA,"charlotte","clarke","8865e9545","904","20-24",NA,1
"158",99,"f","charlotte","clar1<e","886549545","904",NA,NA,2
"159",99,"f","charlotte","clare","886r49545","90q","20-24","H",3
"160",100,"f","abbev","rian","787072115","612",NA,"B",1
"161",100,"f","abbey","rykn",NA,"61z","55-59","B",2
"162",100,"f","abbei","ryan","787072115","612",NA,NA,3
"163",101,"f","shakira","age",NA,"607",NA,"B",1
"164",101,"f","shakiza","haie",NA,"607","60-64","B",2
"165",101,"f","shakira","have","380u10272",NA,"60-64","B",3
"166",102,NA,"bridget","white","7t0387547","614",NA,"B",1
"167",102,NA,"bridget","white","760387547","614",NA,NA,2
"168",103,"f","zarah","blackwell","3e4906595","604","25-34",NA,1
"169",104,"f","charlotte","egah","865860634","615","45-54",NA,1
"170",105,"f","molkh","yi","224260467","612","20-24",NA,1
"171",105,"f","molly","yu","224260467",NA,NA,NA,2
"172",105,"f","molyj","yu","22426047","612","20-24",NA,3
"173",105,"f","molly","yq","224260467","692",NA,"B",4
"174",106,"m","alexander","ent","306632678","NAh",NA,"B",1
"175",106,NA,"aleecsander","went","306632677","903","55-59","B",2
"176",107,NA,"lucy","hadal","408299852","611",NA,"B",1
"177",108,NA,"jaine","klus","723026838","606",NA,"E",1
"178",109,"f","sarax","stanfiexd","767038634","905",NA,"A",1
"179",109,"f","sarah","stanrield","767038634","905",NA,NA,2
"180",110,"m","william","hanna","238179260","914",NA,NA,1
"181",110,NA,"william","hannsm","238179270","914",NA,"H",2
"182",111,"m","seth","morrison","414249943",NA,NA,NA,1
"183",111,NA,"seth","morrison","4142r9943","903",NA,"G",2
"184",112,"f","lauren","byass","83321116","607","15-19",NA,1
"185",112,"f","lauren","byerst","833211416","607",NA,NA,2
"186",112,"f","lavren","byers","8332q1416",NA,"15-19","F",3
"187",113,"m","thomas","wh'ltre","247161083","61","35-44",NA,1
"188",114,NA,"eliza","birkin","723660206","6o3",NA,"E",1
"189",115,"f","emma","rees","73631910987","6043",NA,"F",1
"190",115,"f","emma","re65",NA,"604",NA,"F",2
"191",116,"f","giorgia","crellin","238q95476",NA,"35-44",NA,1
"192",117,NA,"peyt0n","brlwrie","742363898","606","20-24","C",1
"193",118,"m","oliver","mattbews","277f09503","913","25-34",NA,1
"194",118,NA,"oliver","matthews",NA,"913","25-34",NA,2
"195",119,"f","emm","ryan","378969977","602","25-34",NA,1
"196",119,NA,"emma","ryan","378969877","60q",NA,"C",2
"197",120,NA,"bailee","frahn","724872675","603",NA,NA,1
"198",120,"f","pailee","frahn","724872675","6o3",NA,"D",2
"199",120,"f","bailee","frabn","724872675","603",NA,NA,3
"200",121,NA,"talia","paine","436074585","6o4","35-44",NA,1
"201",122,"f","taylah","sherriff",NA,"90z",NA,"F",1
"202",123,"f","kylie","kamp","498706534",NA,"20-24",NA,1
"203",124,"f","chloe","bagwe9l","284176801","65","55-59",NA,1
"204",125,"f","emiili","wyllie","78193182","900","55-59",NA,1
"205",126,"m","leon","thurlow","217022351",NA,NA,"C",1
"206",126,"m","leoz","thurlow","21701w351","602",NA,"C",2
"207",127,"m","ashly","matthevvs","321365903",NA,"15-19","D",1
"208",128,"m","christopher","matxon","248242847","610","45-54",NA,1
"209",128,"m","christophbr","matson","248242847",NA,NA,"A",2
"210",129,"f","alexa-rose","webb","737787g17","61l","25-34",NA,1
"211",129,"f","alexa-rose","web","737787917","611",NA,NA,2
"212",129,"f","alexa-ro5","webh",NA,"611","25-34","F",3
"213",130,"f","kayia","nobl","815204963","614","20-24",NA,1
"214",131,"f","elizabetj","ryon",NA,"913","20-24","B",1
"215",132,"m","harrison","weaver","345671380","611",NA,NA,1
"216",132,"m","harison","weaver","34571380",NA,"45-54","A",2
"217",133,"f","ebny","mattews","283266439","905","45-54",NA,1
"218",134,NA,"daniele","herpert","323477242","617","25-34","B",1
"219",134,"f","danielile","herbert","323477242","6|8",NA,"B",2
"220",135,"f","juli5","wardle","788364804",NA,NA,"B",1
"221",136,"m","adam","tonta","7897e7269","614",NA,NA,1
"222",137,"m","n0a","alves",NA,"611",NA,"C",1
"223",138,NA,"isabe1la","george","899926662","611",NA,"A",1
"224",139,NA,"isabella","nevillhe","726959017","615","35-44",NA,1
"225",140,NA,"gabrielle","maetze","261887270","906",NA,NA,1
"226",141,"f","mia","abduolah","224863842","602",NA,"G",1
"227",141,"f","mja","abdullah","227c63842","602","45-54",NA,2
"228",142,"f","jasmine","blalce","49896s272","614",NA,"D",1
"229",142,NA,"jasmine","boaks","498965z72","614","45-54","D",2
"230",143,"m","zachariah","fitzpatriclk","49667859g","906",NA,"C",1
"231",144,"m","robb:e","green",NA,"611",NA,"E",1
"232",145,"m","adam","campbell","8923r8925","913","45-54",NA,1
"233",146,NA,"hannah","green","258735108","910","25-34",NA,1
"234",147,"m","james","defasperi","363949927",NA,NA,"A",1
"235",147,NA,"james","degasperi","363949927","61r","45-54",NA,2
"236",148,"f","amper","keorge","340441693","905","45-54",NA,1
"237",149,"m","brydon","clark","856z42367","602","20-24",NA,1
"238",150,NA,"kayla","patersoj","762854355","615",NA,"A",1
"239",739,"f","annabel","webb","415556270","902","60-64","G",11
"240",740,"m","keegan","miels","240127559","602","55-59","B",11
"241",741,"m","lachlan","hutcheson","495611043","913","55-59","A",11
"242",742,"f","emiily","jozwa","319087643","601","55-59","H",11
"243",743,"m","hamish","mccracken","734089178","612","60-64","H",11
"244",744,"m","christian","dallas","396469427","905","20-24","F",11
"245",745,"m","sachin","hope","867159921","913","35-44","B",11
"246",746,"m","ryan","renfrey","310662536","906","25-34","C",11
"247",747,"m","sebastian","nickolai","205210505","617","35-44","B",11
"248",748,"m","hamish","crook","731581588","615","60-64","A",11
"249",749,"m","dylan","hilton","755823929","604","45-54","B",11
"250",750,"m","brayden","mathason","453662786","905","15-19","E",11
"251",751,"f","taliah","mason","827520719","603","55-59","D",11
"252",752,"f","jessica","edson","413397675","615","60-64","G",11
"253",753,"m","callum","herbert","472352668","905","65p","C",11
"254",754,"m","harrison","bezuch","839478156","614","45-54","E",11
"255",755,"f","madelyn","parr","427393410","617","45-54","C",11
"256",756,"m","benjamin","clarke","263339211","903","35-44","E",11
"257",757,"m","lucas","pitsikas","782516904","913","25-34","E",11
"258",758,"m","fraser","white","884103174","602","20-24","B",11
"259",759,"m","ridley","white","357790910","603","45-54","B",11
"260",760,"m","kayne","paterson","258534221","611","60-64","C",11
"261",761,"m","marcus","green","736873394","602","20-24","F",11
"262",762,"m","nicholas","clarke","799632520","903","35-44","C",11
"263",763,"f","danika","wynne","737723115","600","25-34","D",11
"264",764,"f","olivia","zimmermann","397251177","902","25-34","B",11
"265",765,"f","ruby","rees","494996648","906","25-34","B",11
"266",766,"m","brody","akker","415957766","905","25-34","E",11
"267",767,"f","amber","wehr","225589475","617","25-34","C",11
"268",768,"f","sarah","doimo","838989017","906","45-54","E",11
"269",769,"f","makayla","hague","806943474","611","45-54","C",11
"270",770,"f","tiahnee","jeffries","293176292","902","45-54","B",11
"271",771,"m","benjamin","george","766641970","612","55-59","E",11
"272",772,"m","jayden","povey","399349544","602","35-44","C",11
"273",773,"m","noah","lease","817677684","611","15-19","F",11
"274",774,"f","katelin","novak","432970226","906","35-44","A",11
"275",775,"f","imogen","goldsworthy","488384830","615","55-59","B",11
"276",776,"f","isabella","steed","883320177","902","35-44","D",11
"277",777,"m","pearson","apted","703030703","913","35-44","E",11
"278",778,"m","william","hamers","804603831","602","15-19","D",11
"279",779,"m","braedon","dallacqua","752821561","615","35-44","C",11
"280",780,"f","larissa","weidenhofer","841434967","611","35-44","B",11
"281",781,"f","georgia","menzies","423153300","602","25-34","A",11
"282",782,"m","liam","van der kolk","470312336","914","45-54","G",11
"283",783,"m","harrison","nguyen","827847533","604","60-64","A",11
"284",784,"m","richard","vincent","233505528","611","45-54","A",11
"285",785,"m","oscar","pulford","473716279","600","45-54","C",11
"286",786,"f","saara","weetra","343170135","913","20-24","E",11
"287",787,"f","kirrah","morrison","446940525","904","15-19","D",11
"288",788,"m","mitchell","condozoglou","253484805","602","35-44","C",11
"289",789,"m","kieran","godfrey","743053128","615","60-64","H",11
"290",790,"f","kayla","berry","410183482","914","45-54","B",11
"291",791,"m","tate","baillie","751633075","905","25-34","F",11
"292",792,"m","wilson","whiteley","222693731","600","25-34","A",11
"293",793,"m","nicholas","apted","794426927","606","45-54","A",11
"294",794,"m","harry","bristow","201535118","617","25-34","C",11
"295",795,"m","jairus","reid","731308919","602","25-34","B",11
"296",796,"f","tess","green","465112182","615","25-34","A",11
"297",797,"m","thomas","campbell","712968570","913","25-34","A",11
"298",798,"m","james","green","736251682","904","35-44","H",11
"299",799,"f","madeline","meadows","891822754","906","20-24","E",11
"300",800,"f","joanna","ziedas","431676033","906","25-34","B",11
"301",801,"f","kaysey","emson","271887354","606","25-34","B",11
"302",802,"f","sarah","edmonston","365589715","913","20-24","D",11
"303",803,"f","lauren","melendez","856967418","612","45-54","B",11
"304",804,"f","tara","theodore","706148670","614","35-44","D",11
"305",805,"f","hanna","berry","352851421","617","20-24","E",11
"306",806,"m","jayde","webb","356010987","617","25-34","B",11
"307",807,"m","connor","burleigh","438198408","604","45-54","G",11
"308",808,"m","thomas","zheng","846040551","615","15-19","D",11
"309",809,"f","annabelle","warusevitane","872203185","611","25-34","H",11
"310",810,"f","eliza","nguyen","726702581","612","15-19","F",11
"311",811,"f","madeleine","nguyen","850734322","605","25-34","D",11
"312",812,"m","anton","watanabe","313859218","615","25-34","B",11
"313",813,"m","nicholas","clarke","786978783","913","15-19","H",11
"314",814,"f","caitlin","matthews","754480534","614","45-54","B",11
"315",815,"m","zebediah","fleet","499635222","913","25-34","G",11
"316",816,"m","mitchell","noack","216865311","607","20-24","H",11
"317",817,"m","matthew","bartel","723106161","615","20-24","C",11
"318",818,"f","madison","carbone","422788589","617","45-54","G",11
"319",819,"m","zachary","curry","474552913","602","45-54","B",11
"320",820,"f","alessandra","webb","809161380","614","25-34","B",11
"321",821,"f","mikayla","jolly","249747593","905","35-44","B",11
"322",822,"m","edward","horstler","891156243","617","35-44","E",11
"323",823,"m","brodee","hanna","307208107","611","45-54","B",11
"324",824,"f","abbey","bishop","364126828","614","45-54","D",11
"325",825,"m","harry","lynton-moll","250847997","615","55-59","A",11
"326",826,"f","alannah","bates-brownsword","479026388","902","25-34","B",11
"327",827,"m","alex","bowerman","310348928","615","15-19","D",11
"328",828,"f","belinda","wyllie","370236576","611","45-54","D",11
"329",829,"m","finn","rundle","380900246","611","15-19","F",11
"330",830,"f","natasha","kozubiewicz","863901935","906","25-34","B",11
"331",831,"m","kayne","renfrey","405664560","615","25-34","B",11
"332",832,"f","katelyn","kiss","765753764","906","35-44","E",11
"333",833,"f","juliana","tossani","358960418","607","25-34","E",11
"334",834,"f","roisin","stranger","240173283","603","45-54","F",11
"335",835,"f","imogen","glass","413836159","903","20-24","G",11
"336",836,"f","rhiannon","kerkhoff","296145462","612","15-19","F",11
"337",837,"m","james","edis","305960662","615","45-54","B",11
"338",838,"m","matthew","condo","339155820","600","35-44","H",11
"339",839,"m","matthew","verner","768413417","903","45-54","C",11
"340",840,"m","joel","hanna","473993363","605","25-34","G",11
"341",841,"m","dylan","ebert","832760283","905","55-59","E",11
"342",842,"m","benjamin","white","454276434","602","20-24","B",11
"343",843,"m","nicholas","sadauskas","844315729","611","25-34","C",11
"344",844,"m","jean-claude","corbitt","831687539","617","45-54","H",11
"345",845,"m","anthony","blowes","438863580","603","35-44","E",11
"346",846,"m","harrison","wimpenny","469218706","602","35-44","C",11
"347",847,"f","bethany","ulbrich","707849664","615","45-54","A",11
"348",848,"f","lucy","ola","719809064","605","15-19","D",11
"349",849,"f","molly","sarah","802434255","904","60-64","F",11
"350",850,"m","nicholas","finlay","356760002","902","45-54","D",11
"351",851,"m","ethan","quinzi","280436309","602","15-19","F",11
"352",852,"f","kyah","reid","843609502","905","35-44","E",11
"353",853,"f","callie","matthews","888541689","602","20-24","C",11
"354",854,"f","morgan","dibb","494803295","617","25-34","D",11
"355",855,"m","lachlan","clarke","395519947","603","20-24","C",11
"356",856,"f","julia","walch","403610796","906","55-59","F",11
"357",857,"m","harry","clarke","708603820","607","20-24","F",11
"358",858,"f","charlotte","rosa","313188105","913","25-34","H",11
"359",859,"f","alice","appletree","720822316","617","25-34","H",11
"360",860,"m","bradley","egan","886255104","611","20-24","C",11
"361",861,"f","charlotte","bullock","753386660","602","15-19","H",11
"362",862,"m","joel","linnell","374292935","615","35-44","D",11
"363",863,"f","jessica","minto","281611598","906","35-44","F",11
"364",864,"f","chelsea","steed","420889266","614","55-59","B",11
"365",865,"f","mia","sietz","361137917","600","45-54","B",11
"366",866,"f","kirrah","lombardi","270545674","615","25-34","C",11
"367",867,"m","rhys","ang","713151685","913","20-24","B",11
"368",868,"m","zachary","blake","855770072","606","15-19","F",11
"369",869,"m","hugo","cheers","455817136","900","55-59","A",11
"370",870,"m","daniel","clarke","204305585","607","20-24","F",11
"371",871,"m","james","jolly","851514135","603","25-34","A",11
"372",872,"f","bianca","hanna","766615356","602","65p","A",11
"373",873,"m","cooper","ryan","762390464","600","45-54","B",11
"374",874,"m","callum","crossman","741271475","604","35-44","C",11
"375",875,"f","amber","crook","242133284","605","45-54","H",11
"376",876,"f","stephanie","eyles","740558635","615","20-24","E",11
"377",877,"m","bailey","kuskie","244351653","615","35-44","C",11
"378",878,"f","natalia","goode","711480648","902","60-64","E",11
"379",879,"m","alexander","golanski","282288920","615","25-34","E",11
"380",880,"f","ashlie","berry","758444834","615","25-34","G",11
"381",881,"m","daniel","browne","823507320","913","35-44","B",11
"382",882,"f","rachael","browne","733343887","904","55-59","E",11
"383",883,"m","harrison","herbert","791878797","602","45-54","B",11
"384",884,"f","brianna","nguyen","829675241","602","25-34","C",11
"385",885,"m","rohan","carless","702169555","905","45-54","A",11
"386",886,"m","konstantinos","green","272048137","601","20-24","E",11
"387",887,"m","luke","galbraith","702469522","605","25-34","G",11
"388",888,"f","sarah","colliss","340764279","905","35-44","A",11
"389",889,"f","kelsey","nguyen","246283961","602","25-34","B",11
"390",890,"f","natalie","stubbs","824380586","607","45-54","E",11
"391",891,"f","alyssa","dolan","820747013","603","20-24","C",11
"392",892,"f","chloe","hemmings","781204584","615","25-34","E",11
"393",893,"f","lily","coleman","887443231","905","35-44","E",11
"394",894,"m","joshua","reid","238180489","902","45-54","G",11
"395",895,"f","meg","green","775243949","913","35-44","C",11
"396",896,"f","tahlia","nel","782691412","603","25-34","F",11
"397",897,"f","alessandria","greenhalgh","862080216","607","15-19","F",11
"398",898,"m","harry","churches","842290001","615","25-34","E",11
"399",899,"m","hamish","curry","478206359","615","45-54","G",11
"400",900,"m","dimitri","lowe","844964758","615","45-54","G",11
"401",901,"m","robert","mcjannett","443003849","614","35-44","C",11
"402",902,"f","sascha","longo","821153327","614","15-19","F",11
"403",903,"m","jason","hague","364058546","611","35-44","E",11
"404",904,"f","chelsea","white","711649191","906","35-44","C",11
"405",905,"f","gillian","tuke","275050361","614","35-44","B",11
"406",906,"f","sophie","fullgrabe","430088133","615","35-44","B",11
"407",907,"f","samantha","crosswell","437898401","607","45-54","E",11
"408",908,"f","paris","clarke","703152556","902","45-54","B",11
"409",909,"m","joseph","wardle","446178016","913","45-54","E",11
"410",910,"f","isabel","pride","764583652","600","25-34","C",11
"411",911,"m","timothy","banham","347700641","604","35-44","A",11
"412",912,"f","mia","white","478630157","611","20-24","A",11
"413",913,"f","sienna","denholm","317118981","604","15-19","F",11
"414",914,"f","holly","white","499167379","602","35-44","B",11
"415",915,"m","riley","webb","262517770","601","35-44","E",11
"416",916,"f","annabel","gully","836325002","603","15-19","F",11
"417",917,"f","aleisha","ryan","480342745","612","45-54","E",11
"418",918,"m","samuel","calnan","423219999","914","15-19","F",11
"419",919,"m","marcus","howie","493323732","605","20-24","H",11
"420",920,"f","taliah","mason","201980804","914","45-54","A",11
"421",921,"m","cameron","curteis","245320779","905","45-54","B",11
"422",922,"f","kelsey","aleksandric","706397229","606","25-34","E",11
"423",923,"m","ayden","mitric","316954910","607","25-34","A",11
"424",924,"m","samuel","moody","411624704","606","25-34","C",11
"425",925,"m","joshua","riebke","201474174","601","45-54","B",11
"426",926,"f","charlotte","linnell","210186959","906","20-24","B",11
"427",927,"m","aidan","leroi","860285256","905","35-44","D",11
"428",928,"f","chelsie","hazell","457123446","903","20-24","H",11
"429",929,"m","ben","green","857801037","612","55-59","C",11
"430",930,"m","will","treutler","303699924","611","25-34","A",11
"431",931,"f","alicia","stine","321720092","914","20-24","H",11
"432",932,"m","lachlan","fitzpatrick","364330087","902","20-24","G",11
"433",933,"m","darcy","webb","396977269","614","55-59","H",11
"434",934,"m","cameron","feneley","866010172","604","25-34","A",11
"435",935,"m","maxin","matthews","704648094","600","55-59","H",11
"436",936,"m","archie","schuster","312596385","905","25-34","E",11
"437",937,"f","lara","wallent","249644816","615","35-44","H",11
"438",938,"f","ruby","stubbs","316448697","913","55-59","E",11
"439",939,"f","josephine","deckert","460538744","614","25-34","B",11
"440",940,"f","alisa","cummin","487449313","612","45-54","F",11
"441",941,"m","archie","prytula","470249851","602","25-34","C",11
"442",942,"f","kirra","fitzpatrick","748594501","611","20-24","B",11
"443",943,"f","alana","browne","331647686","603","35-44","B",11
"444",944,"f","karlee","felstead","820460336","913","35-44","A",11
"445",945,"m","silas","clarke","411384989","602","45-54","B",11
"446",946,"m","cooper","houillon","342936364","913","45-54","A",11
"447",947,"f","lucy","matthews","863674204","606","25-34","C",11
"448",948,"m","francesco","kerley","496929096","617","25-34","C",11
"449",949,"f","kate","reid","310226168","604","45-54","B",11
"450",950,"m","thomas","terwey","225981872","604","35-44","G",11
"451",951,"f","helena","dietrich","799037860","905","15-19","C",11
"452",952,"f","aleisha","hindley","899623281","913","25-34","B",11
