"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"57",28,"m","kai","clarke","809910940","9o2b","45-54",NA,3
"58",29,"f","layla","mccarthy",NA,NA,"25-34",NA,1
"59",29,NA,"layla","mccarthy","205349582",NA,"25-34",NA,2
"60",29,"f","layla","mkardhy",NA,"615","25-34",NA,3
"61",30,NA,"matilda","bouler","47819z898","906","35-44","B",1
"62",30,"f","matilda","b0ulder","4781i2898","906","35-44",NA,2
"63",30,"f","matilda","boulter","478192898","9o5",NA,NA,3
"64",30,"f","matilda","boulter","4781oz898","906",NA,NA,4
"65",31,"f","charlotte","raftopoulos","821937343","925",NA,NA,1
"66",32,NA,"alison","eglinton","320451639","611y",NA,"C",1
"67",32,NA,"alison","eglinton",NA,"617",NA,"C",2
"68",32,"f","alisn","eglinton","320451639","617",NA,NA,3
"69",32,NA,"alison","eglinton","320451639",NA,NA,"C",4
"70",32,"f","alisom","eglinton","320451639","6197","55-59",NA,5
"71",33,NA,"matida","gripton","704580301","615","45-54","E",1
"72",33,NA,"matilda","gripton","70w580301","615","45-54",NA,2
"73",33,NA,"matilda","gripton","70q580301","615",NA,"E",3
"74",33,NA,"matiida","gripton","702580301","615",NA,"E",4
"75",34,"f","nastyah","caire","7437528707","612","45-54",NA,1
"76",34,"f","nasyah","caire","7q3728707","613","45-54",NA,2
"77",34,"f","nasyah","caire","7q3728707","611","45-54",NA,3
"78",35,NA,"nikki","suringa","251102019","600",NA,NA,1
"79",36,"f","ellen","ferri",NA,"906",NA,NA,1
"80",37,"f","jultana","matthewa",NA,"611","20-24","H",1
"81",38,"m","2achary","miotto","48018754","902","35-44",NA,1
"82",39,"m","simom","markowstki","35608819o","617","60-64","A",1
"83",39,"m","simpn","markowski","356088190","627","60-64",NA,2
"84",39,"m","simon","markoejki","3566088190",NA,"60-64","A",3
"85",40,NA,"adrian","ziersch","728169776",NA,"45-54",NA,1
"86",41,"f","emma","lyddon","229922212","691",NA,NA,1
"87",41,"f","emma","lyddon",NA,NA,"55-59",NA,2
"88",42,NA,"joek","tenshek","279416776","615","60-64",NA,1
"89",43,"f","makemzi","blomberg","447131984","6o7",NA,"B",1
"90",43,"f","makwnzi","blomberg","60448131984","607",NA,"B",2
"91",44,"f","bryanna","lindesay","34726560","620",NA,"B",1
"92",45,"f","caitlin","jverns","287735564","611",NA,"B",1
"93",46,NA,"maria","riddell","887576|62","906",NA,"C",1
"94",46,"f","maria","riddell","8875766162","q06","35-44",NA,2
"95",46,"f","maseia","riddell","887576162","906",NA,NA,3
"96",46,"f","mana","riddel","887s76162","906","35-44","C",4
"97",47,"m","jaydenb","reimers","461845999","602",NA,"E",1
"98",47,NA,"jayden","reimet5","461845099","602",NA,"E",2
"99",48,"m","logah","green","3545y0222","61s","45-54","C",1
"100",48,"m","logsn","green",NA,"615",NA,"C",2
"101",48,NA,"logan","grin","354560222","615","45-54",NA,3
"102",48,"m","logan","gpeen","3s4560222","61s","45-54","C",4
"103",49,"f","elly","monteleon","210088804",NA,"25-34",NA,1
"104",50,NA,"caleb","tuting","202004519","903","45-54",NA,1
"105",50,"m","caleb","tuting","202064518","903",NA,NA,2
"106",50,"m","caleb","tuting","202004518","913",NA,NA,3
"107",607,"m","lachlan","morrison","378594553","605","45-54","D",11
"108",608,"f","chloe","trivett","250724478","905","35-44","C",11
"109",609,"m","samuel","blake","896782408","614","25-34","B",11
"110",610,"m","roy","campbell","825513683","615","60-64","A",11
"111",611,"m","mitchell","simmonds","450891388","606","25-34","H",11
"112",612,"m","thomas","warde","817509799","606","20-24","A",11
"113",613,"f","alexandra","drysdale","496864298","605","55-59","C",11
"114",614,"f","emma","dixon","791722649","602","25-34","G",11
"115",615,"m","ethan","spicer","223146917","611","55-59","B",11
"116",616,"m","benjamin","priest","374551091","605","55-59","H",11
"117",617,"m","harrison","middlin","249408700","902","25-34","C",11
"118",618,"f","maggie","campbell","385499796","905","25-34","B",11
"119",619,"m","thomas","dunnicliff","470767447","905","25-34","F",11
"120",620,"f","chloe","stephenson","412628460","614","35-44","E",11
"121",621,"f","rachel","morrison","309773112","913","45-54","A",11
"122",622,"f","charlotte","ho","254998645","615","55-59","F",11
"123",623,"f","tara","kelley","796584037","602","35-44","B",11
"124",624,"m","ethan","quast","444237698","906","55-59","A",11
"125",625,"m","jaggah","hyland","473882034","602","45-54","C",11
"126",626,"m","nicholas","snelling","354832834","617","35-44","A",11
"127",627,"m","ethan","thorpe","490554691","913","55-59","G",11
"128",628,"m","blake","brock","462184381","602","35-44","A",11
"129",629,"m","joel","menzies","840003678","612","45-54","C",11
"130",630,"m","ciaran","grubb","334503522","602","35-44","D",11
"131",631,"f","jessica","stanbury","840767548","606","45-54","G",11
"132",632,"m","mitchell","gripton","315379525","606","55-59","G",11
"133",633,"f","emerson","noble","869537197","614","25-34","A",11
"134",634,"m","joseph","tan kiang","465536092","607","45-54","C",11
"135",635,"m","jake","groenveld","457713502","905","35-44","B",11
"136",636,"f","eleni","webb","801811434","905","45-54","C",11
"137",637,"f","sarah","wimpenny","863044143","905","45-54","B",11
"138",638,"f","arabella","hingston","305764884","614","35-44","E",11
"139",639,"f","brooke","zaluski","456619189","913","25-34","B",11
"140",640,"f","eliza","dallas","278235004","900","60-64","B",11
"141",641,"f","abbie","croker","405543541","913","25-34","A",11
"142",642,"m","samuel","colquhoun","459689843","606","20-24","D",11
"143",643,"m","seth","green","739509597","615","25-34","H",11
"144",644,"f","timara","battisson","704806019","903","35-44","D",11
"145",645,"m","joshua","putterill","388460409","607","15-19","D",11
"146",646,"f","isabella","fullgrabe","417075959","905","35-44","C",11
"147",647,"f","ella","reid","352863763","607","45-54","D",11
"148",648,"f","brydee","campbell","319656659","606","25-34","C",11
"149",649,"f","briley","terrens","857354471","903","35-44","B",11
"150",650,"f","charlotte","howie","417205554","611","45-54","C",11
"151",651,"f","sarah","blunden","717479063","604","25-34","F",11
"152",652,"f","ainsley","nemec","311221747","905","45-54","A",11
"153",653,"f","stephanie","hope","223685721","914","25-34","F",11
"154",654,"f","emiily","spratt","775821387","603","45-54","B",11
"155",655,"f","michaela","stanbury","493843792","611","45-54","A",11
"156",656,"m","jackson","lovelock","842278532","611","25-34","H",11
"157",657,"m","kody","soovoroff","223918329","602","35-44","F",11
"158",658,"f","olivia","kyriacou","235670751","905","45-54","D",11
"159",659,"m","jack","hindley","706474857","903","55-59","E",11
"160",660,"m","travis","mollross","805345426","905","25-34","C",11
"161",661,"f","desi","ryan","280899168","903","35-44","B",11
"162",662,"m","angus","gaskin","308146873","606","25-34","B",11
"163",663,"m","blade","le grand","476316920","902","15-19","G",11
"164",664,"m","charlie","nguyen","745575311","605","35-44","A",11
"165",665,"m","mitchell","ryan","273858083","611","55-59","A",11
"166",666,"m","liam","bishop","398082507","617","35-44","H",11
"167",667,"f","natalia","doody","795695606","609","15-19","D",11
"168",668,"m","zac","paterson","463682234","614","25-34","C",11
"169",669,"m","benjamin","kowald","312370590","905","15-19","F",11
"170",670,"m","riley","jolly","820630078","904","60-64","F",11
"171",671,"m","michael","blake","338503276","611","55-59","A",11
"172",672,"m","connor","clarke","480741340","615","45-54","E",11
"173",673,"f","kaitlyn","neumann","211276238","615","25-34","C",11
"174",674,"m","william","aliadi","382097652","602","15-19","H",11
"175",675,"m","alex","bacskai","424007390","615","65p","G",11
"176",676,"m","reeve","noble","213096045","617","55-59","G",11
"177",677,"f","delaney","nguyen","294550432","904","25-34","F",11
"178",678,"f","lucy","greenhalgh","801527409","615","35-44","A",11
"179",679,"m","alexander","schuetz","399603092","603","45-54","C",11
"180",680,"m","joshua","quinteros","813408215","604","35-44","D",11
"181",681,"m","latham","cadman","207157718","905","35-44","A",11
"182",682,"f","indiana","adikari","801252372","605","45-54","E",11
"183",683,"f","madeline","burdzielow","231109520","602","35-44","C",11
"184",684,"m","aidan","oglanby","744431474","905","20-24","A",11
"185",685,"m","cooper","annetta","834508871","903","45-54","H",11
"186",686,"m","mitchell","hage","250308031","902","55-59","E",11
"187",687,"m","liam","campbell","887112240","603","45-54","E",11
"188",688,"m","jeremy","sandler","308796655","602","45-54","B",11
"189",689,"m","mitchell","boyle","851957152","902","20-24","B",11
"190",690,"m","stephen","green","792032984","617","25-34","B",11
"191",691,"m","eden","campbell","419098000","913","15-19","C",11
"192",692,"m","ajay","taubert","432345544","913","15-19","H",11
"193",693,"m","evan","chandler","339375402","617","25-34","C",11
"194",694,"f","caitlin","lowry","748667192","905","35-44","B",11
"195",695,"f","abbey","white","267528268","615","60-64","G",11
"196",696,"f","emiily","reid","468729901","606","35-44","B",11
"197",697,"m","lachlan","shepherdson","264195456","614","35-44","D",11
"198",698,"f","ruby","hochwimmer","246108286","617","45-54","C",11
"199",699,"m","zachary","orchard","358659848","600","25-34","E",11
"200",700,"m","hamish","reid","873858026","614","25-34","A",11
"201",701,"m","campbell","sandler","329520506","913","55-59","B",11
"202",702,"f","caitlin","campain","830276152","602","20-24","D",11
"203",703,"f","emiily","nazzocchitti","203833969","602","15-19","H",11
"204",704,"m","jordan","berryman","394535172","614","35-44","A",11
"205",705,"m","harrison","geraghty","773461945","615","15-19","F",11
"206",706,"m","shaun","gibb","425925197","906","45-54","D",11
"207",707,"m","joshua","apted","830432100","905","45-54","B",11
"208",708,"m","william","kassos","255299940","615","60-64","A",11
"209",709,"f","courtney","hasenbalg","342166341","615","60-64","H",11
"210",710,"m","james","lowe","259409416","617","20-24","H",11
"211",711,"f","hayley","sponza","250062021","906","20-24","B",11
"212",712,"f","caitlin","herbert","473182353","905","35-44","H",11
"213",713,"m","liam","gearman","231047883","617","45-54","B",11
"214",714,"f","hannah","shepherdson","311604677","612","65p","B",11
"215",715,"f","brooke","etheridge","422042337","903","25-34","A",11
"216",716,"f","erin","chandler","248499509","604","15-19","F",11
"217",717,"m","lachlan","jeffries","764037656","617","35-44","A",11
"218",718,"m","kyle","heron","327877700","904","45-54","H",11
"219",719,"f","brooke","paterson","213117028","603","65p","F",11
"220",720,"f","emiily","stanley","281077809","906","35-44","E",11
"221",721,"m","jack","leslie","874491320","604","45-54","B",11
"222",722,"m","adam","stephenson","819520770","611","25-34","E",11
"223",723,"f","hannah","hilsberg","775314425","903","35-44","E",11
"224",724,"f","taylor-saige","mcphie","322940713","614","25-34","C",11
"225",725,"f","kaysey","barton-ancliffe","889252666","606","25-34","A",11
"226",726,"m","alexander","walkley","861717170","903","60-64","G",11
"227",727,"m","daniel","jolly","467556907","900","15-19","C",11
"228",728,"f","sascha","slape","404039989","604","55-59","B",11
"229",729,"m","sam","wang","312322966","607","35-44","A",11
"230",730,"f","ellie","howie","782625814","615","35-44","A",11
"231",731,"m","riley","lowe","895976587","607","35-44","F",11
"232",732,"f","caitlin","guymer","808713612","618","65p","C",11
"233",733,"m","bryce","cousin","280602636","902","45-54","D",11
"234",734,"m","samuel","mcaulisse","773070822","612","45-54","G",11
"235",735,"f","erin","block","747738263","615","25-34","B",11
"236",736,"f","emiily","clarke","411324253","614","25-34","H",11
"237",737,"m","james","braithwaite","278340732","617","35-44","C",11
"238",738,"m","bailey","kakko","473180610","902","60-64","H",11
"239",739,"m","joshua","seiver","424440626","904","45-54","E",11
"240",740,"f","adele","rodaro","795915990","906","45-54","A",11
"241",741,"m","jeremy","hannus","292269133","607","45-54","B",11
"242",742,"m","deakin","jang","416619129","615","35-44","B",11
"243",743,"m","sachin","stephenson","318664974","617","25-34","C",11
"244",744,"m","david","hobson","222795303","611","25-34","G",11
"245",745,"f","danielle","menzies","499273061","611","45-54","B",11
"246",746,"f","sophie","bristow","379926226","602","25-34","B",11
"247",747,"f","emiily","byers","888237199","905","25-34","B",11
"248",748,"m","darcy","bellamy","758755849","614","20-24","D",11
"249",749,"f","kirra","gillis","877474131","913","60-64","C",11
"250",750,"f","ella","campbell","861188532","913","20-24","C",11
"251",751,"m","zane","miles","408702711","913","45-54","E",11
"252",752,"f","sascha","morrison","348962427","611","35-44","A",11
"253",753,"f","natalia","painter","729898859","615","60-64","H",11
"254",754,"m","lachlan","wenmam","408324471","905","60-64","A",11
"255",755,"m","lachlan","grosser","491684922","604","20-24","E",11
"256",756,"f","lucy","rees","727710514","913","45-54","B",11
"257",757,"m","jack","galich","493108751","614","25-34","C",11
"258",758,"m","harrison","pulford","870156385","604","35-44","G",11
"259",759,"f","madeline","noble","468593431","902","45-54","A",11
"260",760,"m","john","cookson","387708019","602","45-54","E",11
"261",761,"f","tiarna","morrison","485026626","914","65p","B",11
"262",762,"f","charlotte","tarsissi","371618417","612","35-44","C",11
"263",763,"m","jayden","dakin","407853055","602","25-34","B",11
"264",764,"m","pearson","zaganjori","374673469","905","35-44","E",11
"265",765,"m","thomas","hemmings","396280783","903","35-44","E",11
"266",766,"m","jai","couch-keen","881119252","617","45-54","F",11
"267",767,"f","juliana","haskett","433008521","602","20-24","B",11
"268",768,"f","georgia","gully","301816290","606","45-54","C",11
"269",769,"f","bella","hope","764661118","615","45-54","A",11
"270",770,"m","brandon","green","399274433","617","20-24","C",11
"271",771,"f","tarnia","wasley","822166245","906","45-54","E",11
"272",772,"m","riley","webb","362885549","600","15-19","D",11
"273",773,"m","jaggah","coleman","286661945","602","35-44","B",11
"274",774,"f","amber","reid","700806288","905","55-59","E",11
"275",775,"f","lily","maynard","870853581","607","45-54","G",11
"276",776,"f","chelsea","browne","283611855","605","35-44","B",11
"277",777,"m","matthew","wilkey","477508937","614","20-24","C",11
"278",778,"f","vanessa","beattie","316913873","617","25-34","D",11
"279",779,"m","thomas","white","301538208","903","65p","A",11
"280",780,"f","takeisha","baillie","756226259","902","25-34","H",11
"281",781,"m","noah","widdowson","283856135","602","55-59","A",11
"282",782,"m","micah","neville","270316335","615","20-24","G",11
"283",783,"m","toby","beckwith","270395221","906","15-19","F",11
"284",784,"f","rachel","carmody","209468702","615","35-44","E",11
"285",785,"m","jayden","robson","380489116","620","20-24","C",11
"286",786,"f","nicole","mcgirr","328234616","615","20-24","D",11
"287",787,"f","madeline","kadii","388856281","612","60-64","C",11
"288",788,"f","rachel","bridgland","275773672","600","45-54","C",11
"289",789,"f","ruby","matoga","776404725","607","20-24","A",11
"290",790,"f","sarsha","neylon","408614778","606","35-44","C",11
"291",791,"f","taylah","huddy","771720157","602","45-54","H",11
"292",792,"f","pascale","tourlis","294936645","902","45-54","F",11
"293",793,"f","holly","clarke","246003257","913","35-44","A",11
"294",794,"m","harry","leaver","453767677","607","25-34","C",11
"295",795,"m","marcus","brock","488099102","902","35-44","E",11
"296",796,"f","lily","maynard","742296852","615","25-34","G",11
"297",797,"f","talia","coffey","206687963","906","65p","E",11
"298",798,"f","madalyn","clarke","200455725","615","35-44","C",11
"299",799,"f","brooke","steed","885675890","607","25-34","H",11
"300",800,"f","marley","froscio","703388820","615","35-44","E",11
"301",801,"m","shane","hamelink","721530099","905","45-54","A",11
"302",802,"m","matthew","webb","303665173","906","35-44","C",11
"303",803,"f","stella","sikansari","778181981","602","25-34","B",11
"304",804,"m","kyle","weaver","891811751","611","15-19","F",11
"305",805,"m","hayden","wiseman","496725790","615","35-44","H",11
"306",806,"f","alyssa","jaktman","724648215","604","35-44","D",11
"307",807,"m","xavier","beattie","230630054","903","45-54","A",11
"308",808,"m","cameron","linssen","299773288","611","35-44","B",11
"309",809,"m","hayden","maynard","309047438","602","55-59","B",11
"310",810,"m","timothy","robson","385412519","602","60-64","A",11
"311",811,"m","joshua","wolfenden","820603574","602","60-64","F",11
"312",812,"f","darcie","hand","740344134","905","25-34","G",11
"313",813,"m","nathan","lowe","868657820","615","35-44","C",11
"314",814,"m","harry","thiessen","737534678","602","35-44","B",11
"315",815,"f","shelbey","morrison","403683390","611","25-34","F",11
"316",816,"m","eden","rau","445958100","606","35-44","F",11
"317",817,"f","mathilde","agius","294827153","904","35-44","E",11
"318",818,"m","blake","koulianos","332164309","607","35-44","F",11
"319",819,"f","emiily","vick","885736097","607","35-44","C",11
"320",820,"f","hayley","jeffreson","882372926","614","25-34","B",11
"321",821,"m","shaun","david","297781300","611","35-44","A",11
"322",822,"m","christopher","mccarthy","897421144","611","25-34","B",11
"323",823,"f","isabella","rauch","357837710","913","25-34","C",11
"324",824,"m","kyle","reece","267081969","906","20-24","F",11
"325",825,"f","annabelle","nickolai","393376596","913","20-24","C",11
"326",826,"f","giorgia","koenders","215636224","614","25-34","B",11
"327",827,"f","isabella","ottens","726917924","614","25-34","A",11
"328",828,"m","aidan","mason","828564170","602","25-34","B",11
"329",829,"m","deakin","dreckow","452527477","614","20-24","B",11
"330",830,"f","madeleine","webb","708019840","611","55-59","C",11
"331",831,"f","rebecca","blackwell","319076710","600","25-34","B",11
"332",832,"f","juliana","cutcliffe","347802967","603","55-59","D",11
"333",833,"m","jett","berryman","388349294","906","15-19","F",11
"334",834,"f","anari","bristow","495567451","905","60-64","D",11
"335",835,"f","kalli","siviour","422371849","913","65p","A",11
"336",836,"m","daniel","passell","322479404","615","45-54","H",11
"337",837,"f","rachel","coleman","743293925","611","45-54","G",11
"338",838,"m","rohan","fabel","438095381","611","20-24","G",11
"339",839,"m","luke","tengdahl","897839340","602","25-34","B",11
"340",840,"m","hamish","lomp","294348193","913","35-44","E",11
"341",841,"f","talia","hoebergen","398941127","611","45-54","E",11
"342",842,"m","hamish","bersable","485835440","600","45-54","E",11
"343",843,"f","vanessa","george","484225076","905","35-44","F",11
"344",844,"f","elizabeth","fernando","357798596","606","25-34","A",11
"345",845,"f","alexandra","maclennan","404574549","617","60-64","G",11
"346",846,"m","edward","green","899145033","607","35-44","E",11
"347",847,"f","emiily","millar","291752938","617","25-34","B",11
"348",848,"f","amelie","zilm","775486635","607","65p","A",11
"349",849,"f","lily","dutson","252768824","611","25-34","C",11
"350",850,"f","lauren","thorpe","760817449","605","55-59","E",11
"351",851,"m","bayley","ivers","889292335","617","45-54","A",11
"352",852,"f","ryleh","painter","204172603","606","25-34","F",11
"353",853,"f","jaime","mccarthy","342617076","903","20-24","B",11
"354",854,"m","richard","matthews","483833611","615","45-54","B",11
"355",855,"m","joel","heerey","273245931","904","60-64","H",11
"356",856,"m","leo","kilby","842133404","602","45-54","G",11
"357",857,"f","holly","berry","385273132","615","45-54","A",11
"358",858,"m","joel","noble","201293724","612","25-34","E",11
"359",859,"f","callie","webb","287762451","602","25-34","D",11
"360",860,"m","logan","bernardo","456705802","602","55-59","E",11
"361",861,"f","anita","ongley","776411608","905","45-54","F",11
"362",862,"m","joshua","paterson","337873522","611","25-34","B",11
"363",863,"f","natalee","atsaves","455797315","905","45-54","E",11
"364",864,"m","luke","needham","723883372","600","55-59","A",11
"365",865,"f","sara","fusco","416908335","615","35-44","G",11
"366",866,"f","jessica","birchby","403535393","904","55-59","F",11
"367",867,"m","brodie","praely","245034440","602","15-19","F",11
"368",868,"f","sara","kouba","867226649","607","55-59","G",11
"369",869,"f","angie","alderson","305045705","903","45-54","B",11
"370",870,"f","ryleh","cartland","458139494","615","25-34","G",11
"371",871,"m","griffin","matthews","212459429","601","35-44","B",11
"372",872,"m","reuben","jolly","270965175","611","25-34","F",11
"373",873,"m","kydan","yu","231116499","913","45-54","E",11
"374",874,"m","zachary","webb","306323717","904","25-34","A",11
"375",875,"f","laura","neumann","490627314","614","35-44","B",11
"376",876,"m","lucas","butt","828593569","603","55-59","C",11
"377",877,"f","abbey","youngs","267420095","611","45-54","E",11
"378",878,"f","samantha","matthews","810255068","614","45-54","A",11
"379",879,"m","riley","stanley","209590405","603","35-44","A",11
"380",880,"f","lani","longhurst","275241995","902","55-59","G",11
"381",881,"m","barkly","vinaev","449151776","905","55-59","E",11
"382",882,"f","jasmine","green","813541817","611","45-54","F",11
"383",883,"m","brody","wotton","462851085","614","45-54","E",11
"384",884,"f","ruby","campbell","370924043","606","25-34","B",11
"385",885,"f","kaitlin","bishop","264123247","605","25-34","D",11
"386",886,"f","tara","corbitt","281174146","606","35-44","E",11
"387",887,"m","harrison","guelzow","409775060","614","45-54","A",11
"388",888,"f","alyssa","kulas","813662948","602","45-54","G",11
"389",889,"m","nathan","robson","204167263","611","45-54","H",11
"390",890,"f","taliah","borgelt","303157893","617","35-44","B",11
"391",891,"f","georgia","wheatley","354325871","614","45-54","B",11
"392",892,"m","brayden","staude","857744300","615","45-54","B",11
"393",893,"f","karissa","white","889239991","904","25-34","A",11
"394",894,"f","faith","spagnoletti","700051607","615","35-44","G",11
"395",895,"m","luke","zaikos","801919049","906","25-34","H",11
"396",896,"m","jack","wang","376674416","615","45-54","A",11
"397",897,"f","ella","sherriff","252243162","905","35-44","C",11
"398",898,"f","chelsea","mccarthy","382343355","611","45-54","B",11
"399",899,"m","hayden","heron","271008645","615","45-54","A",11
"400",900,"f","lucy","walkley","399172356","905","45-54","A",11
"401",901,"m","vincent","elkson","259971230","614","35-44","B",11
"402",902,"f","amy","thiry","480681102","614","45-54","C",11
"403",903,"f","angelica","green","424662099","617","20-24","C",11
"404",904,"f","sophie","paterson","824471688","604","15-19","D",11
"405",905,"f","chelsea","wiseman","444082274","602","60-64","F",11
"406",906,"m","daniel","artis","265295047","602","25-34","E",11
"407",907,"f","ava","dekuyer","703742772","603","15-19","E",11
"408",908,"f","sara","compton","408199813","913","25-34","B",11
"409",909,"m","bailey","webb","881574814","602","45-54","D",11
"410",910,"m","jared","spratt","277344477","905","45-54","A",11
"411",911,"m","andrew","willsford","417294939","611","35-44","B",11
"412",912,"f","shenae","pendergrast","444229096","614","45-54","C",11
"413",913,"m","adam","slape","701509884","602","35-44","C",11
"414",914,"m","nathan","miels","715319657","905","20-24","B",11
"415",915,"f","bailee","green","850483599","602","25-34","C",11
"416",916,"f","hayley","green","833531144","615","45-54","E",11
"417",917,"f","holly","michelmore","300546701","606","25-34","B",11
"418",918,"m","matteus","maynard","373996632","617","15-19","F",11
"419",919,"m","oscar","sherriff","444292189","614","35-44","H",11
"420",920,"f","madeleine","ryan","736733114","614","25-34","H",11
"421",921,"f","mia","campbell","801817190","904","20-24","A",11
"422",922,"m","barnaby","crook","201778954","900","25-34","B",11
"423",923,"m","matthew","coleman","474485183","902","45-54","E",11
"424",924,"m","luke","westbrook","712018163","905","25-34","B",11
"425",925,"f","mikayla","ochernal","710921375","603","45-54","B",11
"426",926,"m","byron","newberry","347749866","903","25-34","E",11
"427",927,"f","phoebe","fair","420138850","905","60-64","E",11
"428",928,"m","joel","melin","733253921","614","35-44","E",11
"429",929,"m","nathan","siggins","327235993","612","35-44","B",11
"430",930,"f","xanthe","hoffman","775928130","615","25-34","H",11
"431",931,"m","vincent","bouras","746124959","611","35-44","B",11
"432",932,"m","ned","jahic","466940128","902","15-19","F",11
"433",933,"m","benjamin","jardine","319823396","612","20-24","A",11
"434",934,"m","jacobie","green","709591824","615","15-19","A",11
"435",935,"m","benjamin","paterson","206098140","600","35-44","A",11
"436",936,"f","sarah","purdon","297269715","913","45-54","G",11
"437",937,"m","brody","tippins","724778497","614","45-54","E",11
"438",938,"f","tansy","joaquim","448219405","602","65p","H",11
"439",939,"m","hamish","pestka","237317503","902","45-54","G",11
"440",940,"m","jackson","kluske","200963862","612","25-34","B",11
"441",941,"f","larissa","white","727749373","614","20-24","C",11
"442",942,"m","connor","matthews","859025853","604","35-44","B",11
"443",943,"f","jacynta","beattie","352347122","607","55-59","C",11
"444",944,"f","jessica","geraghty","724455945","913","20-24","D",11
"445",945,"m","william","reid","451215761","905","45-54","C",11
"446",946,"f","alice","webb","403261092","905","35-44","D",11
"447",947,"m","jake","lowe","395309786","615","15-19","H",11
"448",948,"m","blake","dukeson","208091157","611","45-54","A",11
"449",949,"f","jasmyn","passmore","392873985","600","25-34","H",11
"450",950,"m","nicholas","ganesharajah","225635931","913","45-54","B",11
"451",951,"m","stephen","siviour","360924414","903","15-19","F",11
"452",952,"f","maddison","kempe","371339221","615","25-34","B",11
"453",953,"f","ella","blunden","390795962","611","45-54","C",11
"454",954,"m","joel","campbell","755771686","614","25-34","B",11
"455",955,"m","benjamin","whitters","857836491","602","35-44","D",11
"456",956,"f","georgia","coleman","385424983","602","45-54","H",11
"457",957,"m","cooper","vincent","844939127","913","55-59","B",11
"458",958,"f","gabrielle","gaden","211369428","913","45-54","C",11
