"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"47",20,NA,"timothy","bra'ln","460807084","913",NA,"C",2
"48",20,"m","tim0thy","brain","46080y084","93","35-44","C",3
"49",20,"m","timlthy","brain","460807084","933","35-44",NA,4
"50",21,"m","za","boyle","494993916","615",NA,NA,1
"51",21,"m","zac","boyle",NA,"9615","45-54",NA,2
"52",22,"f","jesdica","boyoe","839011714","612",NA,"A",1
"53",22,"f","jvssica","boyle","839011714","61w","25-34",NA,2
"54",22,"f","jess9ca","poyke","839011714","612",NA,"A",3
"55",22,"f","jessica","boyoe","8390117|4","61z","25-34","A",4
"56",22,NA,"jessica","boyle","839011714","622",NA,"A",5
"57",23,"f","krysin","webb","2014658590","95","25-34","H",1
"58",23,"f","krystii","webb","20146859o","905","25-34",NA,2
"59",23,NA,"krystin","webb",NA,"N","25-34","H",3
"60",24,"f","chloec","huxley",NA,NA,"25-34","H",1
"61",24,NA,"chloe","huxley",NA,"9oi","25-34","H",2
"62",25,NA,"ashleigh","bagusauskas",NA,"604","45-54",NA,1
"63",25,NA,"asleigh","bagusauskas","715019923","604",NA,"B",2
"64",25,NA,"ashleigj","bagusauskas","715019923","604","45-54",NA,3
"65",26,"f","hannah","egan","70185q493",NA,"35-44",NA,1
"66",27,"m","sachn","boyle","394150078","618",NA,"H",1
"67",28,NA,"danielle","abeygunawardena","847125447","90z","55-59",NA,1
"68",28,NA,"rdanielle","abeygunawardena","847125447","902","55-59",NA,2
"69",29,"m","marcua","staton","784732071","617",NA,"G",1
"70",29,NA,"marcvs","statton","784732071","617",NA,"G",2
"71",30,"m","max","thorpe","329395787","625",NA,NA,1
"72",30,"m","mx","thorpe","329395787",NA,"20-24",NA,2
"73",31,"m","caolum","egglestone","438509412","614",NA,"B",1
"74",32,"m","josyua","zreenatha","43z980148","614","25-34","B",1
"75",33,"f","ruy","lomman","751814524","905",NA,NA,1
"76",33,NA,"ruby","lomau","751814524","905","20-24",NA,2
"77",34,"m","connoah","gearmari","341636695","602","35-44",NA,1
"78",35,NA,"rosle","morrison","422913848","902",NA,"B",1
"79",36,"m","nicholas","stanley",NA,"602",NA,NA,1
"80",37,"f","ph0eloe","gibb","431760984","616","60-64",NA,1
"81",38,"m","bailey","xing","352365565",NA,"25-34",NA,1
"82",38,"m","bailey","xiong","352365565","6l2",NA,NA,2
"83",38,NA,"bwiley","xiong","35z365565","612","25-34","B",3
"84",39,"m","iaon","drechsler",NA,"605","35-44",NA,1
"85",40,"f","madelun","goldsworthy","27014432","905","35-44",NA,1
"86",40,"f","madelyn","goldsworthy","270414432","90t",NA,NA,2
"87",41,"m","jacob","crellim","815741984","90z",NA,"G",1
"88",42,"m","rhys","mercorela","47898803",NA,"45-54","H",1
"89",42,NA,"rhc5","mercorella","471898803","615","45-54",NA,2
"90",43,"m","conuor","stupb5","437778035","606",NA,"E",1
"91",43,"m","connor","stubbs","437778035",NA,NA,NA,2
"92",44,NA,"brooke","van de kamp","714041871","g02","35-44",NA,1
"93",45,"m","luma","heenn","26852q105","600","25-34","E",1
"94",45,"m","luka","heensn","268525105","620","25-34",NA,2
"95",46,"f","sopjie","smithson","8046831274","615",NA,"B",1
"96",47,"m","joel","stan|ey","416349161","617",NA,NA,1
"97",47,"m","joel","stanley","416349|61","617",NA,NA,2
"98",48,"f","nell","spanton","2709821798","604",NA,NA,1
"99",48,"f","niell","spanton","270982198","604",NA,NA,2
"100",49,"m","co0per","sheryrif","892988276","906","25-34",NA,1
"101",49,NA,"cooper","sherriff","892988276","906",NA,NA,2
"102",50,"m","dulan","geraghty",NA,"906","25-34","B",1
"103",50,"m","dtlan","geraghty",NA,"905","25-34",NA,2
"104",50,"m","dylan","gerajty",NA,"905","25-34",NA,3
"105",51,"m","sttephen","ransori","386155556","603","20-24","H",1
"106",51,"m","stephen","ranaon","386155s56","60z","20-24","H",2
"107",52,NA,"nicholas","jolly","749912528","606",NA,NA,1
"108",52,NA,"nicholas","jolly","749912s28",NA,"25-34","H",2
"109",52,"m","nichola5","jolly","749912527","606","25-34",NA,3
"110",53,NA,"bith","nowlan","428322770","602","25-34","E",1
"111",53,"f","betri","nowjan","427322770","6026","25-34","E",2
"112",54,NA,"charli","swirzeniowski","399140089","614","45-54",NA,1
"113",54,"f","charli","sworzeniowski","3991q0089","613","45-54",NA,2
"114",54,"f","charli","sworzeiowski","399140089","71r","45-54",NA,3
"115",54,NA,"charli","sworzeniowsk8","399140089","614",NA,"B",4
"116",55,NA,"benjamin","jennioris",NA,"902","15-19","F",1
"117",55,NA,"benjami","jennions","777528832","992","15-19","F",2
"118",56,"f","ruby","watl<in","738632324","6oe","25-34",NA,1
"119",56,"f","ruby","watkin","73863z324","603",NA,NA,2
"120",56,"f","ruby","watkin",NA,"63",NA,"B",3
"121",56,NA,"ruby","watkin","738632324","y03",NA,"B",4
"122",57,NA,"brody","clarre","444836142",NA,"35-44","F",1
"123",57,NA,"brody","clarke","4448w6142","615",NA,"F",2
"124",57,NA,"brody","clarke","444i36142","615",NA,"F",3
"125",58,"m","jackson","shoemab","251765108","611",NA,NA,1
"126",58,"m","jackson","shoeman","251765|08","611",NA,NA,2
"127",58,NA,"jakkson","shoeman","251765108","611",NA,"D",3
"128",58,"m","jackson","shoman","2s1765108","611","35-44",NA,4
"129",58,"m","jackson","shoeman","251765108","t161",NA,NA,5
"130",59,NA,"jess'lca","stoneman","835215461","601",NA,"F",1
"131",59,"f","jessiwa","stonernan",NA,"601","45-54","F",2
"132",59,"f","jessicq","st0neman","8352515461","601","45-54","F",3
"133",59,"f","jess'lca","sdomeman","835215461",NA,"45-54","F",4
"134",59,"f","jessca","stoneman","83521q61","601","45-54",NA,5
"135",60,"m","jac","riean","340080306","905",NA,"E",1
"136",60,"m","jakc","ryan","3q0080306","905","35-44",NA,2
"137",61,"m","cooer","majie","457208625",NA,"35-44","C",1
"138",61,"m","cooper","majeie","457208625","612",NA,NA,2
"139",61,"m","cooper","maj:d","45208625","612","35-44",NA,3
"140",62,"f","mad9lda","robson","831055526","606",NA,"B",1
"141",63,"m","michael","eilkey","4024975s7","602",NA,"F",1
"142",63,"m","michae1","wilkey",NA,"602","15-19",NA,2
"143",63,"m","michael","wilkey","402497557",NA,NA,NA,3
"144",63,"m","micaeo","wilkey","40z497557","602",NA,"F",4
"145",64,NA,"benjamin","hope","749164873",NA,NA,"C",1
"146",65,"f","jesizca","oats",NA,"61","20-24","B",1
"147",66,NA,"emma","alderson","864195171","618","20-24",NA,1
"148",67,"m","oshua","buhakkar","418668465","617",NA,"A",1
"149",67,NA,"joshua","buhagiar","4418668465","617",NA,"A",2
"150",67,"m","joshua","buhagiar","418668464","617",NA,NA,3
"151",68,"m","joel","knuple","45420s991","905","20-24",NA,1
"152",68,"m","joel","knuplez","4542p5901","905",NA,NA,2
"153",68,NA,"joel","knuplej","454205991","905","20-24",NA,3
"154",69,"m","caleb","badman","87628q697","608","25-34",NA,1
"155",70,"f","sarbh","webb","816318704","60e","45-54",NA,1
"156",71,NA,"phoenx","rekd","210120594","902","35-44","A",1
"157",72,"f","matelne","haren","794866699",NA,"25-34",NA,1
"158",72,NA,"madelin","haren","794866699","611","25-34",NA,2
"159",72,"f","madelihe","haren","794866699",NA,"25-34",NA,3
"160",72,"f","mqdeline","hare","79486669","611","25-34","H",4
"161",73,"m","san","hyland","498822215","q13","25-34",NA,1
"162",73,"m","sa","hyland","498822215","9413","25-34",NA,2
"163",74,"f","isabelje","fenwick","796553001","913",NA,NA,1
"164",74,"f","isavelle","fenwick","79655301","913","55-59",NA,2
"165",74,"f","isabe|ile","fenwick","796553001",NA,"55-59",NA,3
"166",75,"m","lyam","sandman","876868i43","60z","45-54","H",1
"167",75,"m","liaiii","sandnari","87686883","602","45-54","H",2
"168",76,NA,"nathan","aherne-v0nhoff","427462712","905","55-59",NA,1
"169",77,"f","madis0n","kassos",NA,"6o6","65p","A",1
"170",78,"f","annah","hamm4r","861732460","615",NA,"B",1
"171",78,NA,"hannsh","hammer","861732460",NA,"60-64","B",2
"172",78,"f","hannabm","hammer","861732460","615",NA,NA,3
"173",78,"f","annah","hammer","8617324660","615",NA,"B",4
"174",79,NA,"willian","wilkins","885493319","905","25-34",NA,1
"175",79,"m","wilkiam","wilkins","85483319","905","25-34",NA,2
"176",79,"m","william","wil1<ins","8854933l9","905",NA,"E",3
"177",80,NA,"nsta1ie","verco","792024891","902",NA,"E",1
"178",81,NA,"jamie","grin","324840068","602","45-54",NA,1
"179",81,"m","samle","green","324840068","6p2","45-54",NA,2
"180",81,"m","jamie","grin","324840068","692",NA,"E",3
"181",81,"m","jam:e","green",NA,"602","45-54",NA,4
"182",82,NA,"shona","rankine","29573825","607",NA,"B",1
"183",82,"f","shona","rankink","295573825","6074",NA,"B",2
"184",82,"f","sthona","rankine","2955773825",NA,"35-44","B",3
"185",82,NA,"shoba","rankine","295573825","607","35-44",NA,4
"186",83,"m","liak","ravnoy","331418z83","602",NA,"C",1
"187",84,"m","ryan","vehrmann",NA,"615",NA,"D",1
"188",84,"m","rvan","fehrnann","834433189",NA,"45-54","D",2
"189",84,"m","ryari","fehrmann","83q433189","615",NA,"D",3
"190",85,"m","joxua","egl:nton","278595980","914","35-44","A",1
"191",85,"m","joshua","eglinton","27859s980","9|3","35-44",NA,2
"192",86,"m","dylan","millar",NA,"64","15-19",NA,1
"193",86,"m","tylan","milar","291473532","614","15-19",NA,2
"194",87,"f","vianpa","lill","201573003","p2","65p",NA,1
"195",88,"m","thoma","wilkins","874722271","90r","25-34",NA,1
"196",88,"m","dhomas","wilkins","874722271",NA,"25-34",NA,2
"197",89,"m","kobe","roman","320543401","6151",NA,"E",1
"198",89,"m","kohe","roman","3204q3401","611",NA,"E",2
"199",89,NA,"kobe","roman","3204436401","61l","65p","E",3
"200",90,NA,"alexander","lesslie","396q31668","604","65p","B",1
"201",91,"m","campbell","hall4y","759682072","9l3",NA,"E",1
"202",92,"m","matthew","r0cca","35536874","906","45-54",NA,1
"203",92,NA,"matthew","rocva","355368974",NA,"45-54","C",2
"204",93,"m","bensamin","david","q35712065","90s","55-59","F",1
"205",93,"m","benjbmin","dafid","435712065","955","55-59","F",2
"206",93,"m","benjamin","david",NA,"90t",NA,"F",3
"207",94,"m","baiie6","bullock","368|98877","607",NA,"E",1
"208",94,"m","bailey","bulloc1<","368198878",NA,NA,"E",2
"209",95,"m","jaob","blackwell","896080974","9703",NA,"E",1
"210",95,"m","jacb","blackwlla","896080974","903","45-54",NA,2
"211",95,"m","jacob","blacckwell","896080974","903",NA,NA,3
"212",95,NA,"jacob","blackwell","896080974","903",NA,NA,4
"213",96,NA,"oliver","yj","442782619","611","35-44",NA,1
"214",96,"m","oliver","yu","442782619","6131",NA,NA,2
"215",96,"m","oliver","yu",NA,"611",NA,NA,3
"216",97,NA,"sarah","wilkins","237136784","605",NA,NA,1
"217",98,NA,"alikia","newberry","230182330","611","15-19",NA,1
"218",99,NA,"konnor","hewson","358283290","902","45-54","B",1
"219",99,NA,"cnnor","hewson","35827329o","902","45-54","B",2
"220",99,"m","connor","hewson","358z73390","902",NA,NA,3
"221",100,"f","annael","agius","7792q8796","604",NA,"B",1
"222",100,"f","annabhel","ahius","779298796","604",NA,"B",2
"223",101,"f","kayla","nobje","271346787","617",NA,NA,1
"224",102,"f","gabrielle","white","7679us678",NA,"35-44",NA,1
"225",103,"m","lism","ponteah","7069317133","607","35-44","D",1
"226",103,"m","litaiii","ponter","706g37133","607","35-44",NA,2
"227",103,"m","l:am","p0nter","706937133","607","35-44",NA,3
"228",104,NA,"jai","fitzpatrick",NA,"61|","15-19","H",1
"229",104,"m","jai","fitspatrick","7747905033","611","15-19",NA,2
"230",105,"f","sophie","myles","248324404","3l7",NA,NA,1
"231",105,"f","sophie","myle","2488324404","61","55-59","A",2
"232",106,"m","thornas","vanrijthoven","757535344","621",NA,"E",1
"233",106,NA,"thomas","fanrijthoven","757535344","611","45-54",NA,2
"234",107,NA,"chrisrian","hand","790701056",NA,"15-19","C",1
"235",107,"m","christian","hajd","790701056","68","15-19",NA,2
"236",107,"m","christian","hancl","790701056","61u","15-19",NA,3
"237",107,"m","kristtian","hand","790701056",NA,"15-19",NA,4
"238",107,"m","ch4:stian","hand","790701o56","617","15-19",NA,5
"239",108,"m","xavier","silm","37112|239","905","25-34",NA,1
"240",108,"m","xavier","zilm","37l121239","905",NA,NA,2
"241",109,"f","amy","smithe","3214487460","905",NA,NA,1
"242",109,NA,"amy","stmithe","321447460","903","45-54","A",2
"243",109,NA,"ami","smithe","321447460",NA,"45-54","A",3
"244",109,"f","amb","smithe","3214437460","905","45-54",NA,4
"245",110,"f","er'ln","toms","780387l38","6144","25-34","A",1
"246",110,"f","ern","toms","780387138","61e","25-34",NA,2
"247",111,"m","dominic","maston",NA,NA,"60-64","A",1
"248",111,"m","domlbic","maston","435036751",NA,"60-64","A",2
"249",111,"m","dominic","maston","435036751",NA,"60-64",NA,3
"250",112,"f","stephariie","campbell","303980868","9o5",NA,"G",1
"251",112,"f","stephanie","campbell","303980848","955",NA,"G",2
"252",113,"m","wilfam","jchu5ter","392425743","614","35-44",NA,1
"253",113,NA,"will:am","schuter","392425743","614","35-44","B",2
"254",113,NA,"william","scbustee","392425743","61e","35-44","B",3
"255",114,"m","benjamin","collinson",NA,"906",NA,NA,1
"256",114,"m","benjamin","kollinson","817g29628","906","55-59",NA,2
"257",115,"m","ethan","nicklason",NA,"614",NA,NA,1
"258",116,"m","just|n","cheer5","209566568","602","55-59",NA,1
"259",116,"m","jusgin","cheers","209466568","602",NA,"B",2
"260",117,"m","trisan","gazzola","30y370013","60y","45-54","A",1
"261",117,"m","tristan","gaszola","307370o13",NA,"45-54","A",2
"262",117,NA,"tristan","gazzola","307370013","6o7",NA,"A",3
"263",117,"m","trista","gajzola","307370013","6o7","45-54","A",4
"264",118,"m","ttoy","needham","260884536","614",NA,"D",1
"265",118,"m","troy","needhak","26088q536","615","25-34",NA,2
"266",119,"f","isabella","coleman","70989701","90z",NA,"E",1
"267",120,"m","sam","inley","488091237","60r","45-54","B",1
"268",120,"m","stam","ingley","488001237",NA,"45-54",NA,2
"269",120,NA,"sam","ingl4y","488001237","6o4","45-54","B",3
"270",121,NA,"alyssa","boxer",NA,"607","35-44",NA,1
"271",122,"m","thoma5","clarlce","396062163","616","25-34","E",1
"272",122,NA,"thomas","clarke","3960627163","717","25-34","E",2
"273",122,"m","thomas","clarke","396062q63",NA,"25-34",NA,3
"274",122,NA,"thonas","clarke","396o62163","617","25-34","E",4
"275",123,"f","karlee","campbell","497712733","61|","35-44",NA,1
"276",124,NA,"devab","ricler","740129453","611","60-64","B",1
"277",125,"f","geoahbia","gaskin",NA,"611","45-54",NA,1
"278",126,NA,"george","lanstdell","884346933","6q7","45-54","E",1
"279",126,"m","george","lansdell",NA,"6l7","45-54",NA,2
"280",127,"m","oliver","hammer","o352767297","61s",NA,"E",1
"281",127,"m","oliver","hanmer","352767297",NA,"45-54",NA,2
"282",128,"m","wiljon","crouch","770254266","60","45-54",NA,1
"283",128,"m","wil5on","crouch","770254266","600","45-54",NA,2
"284",128,NA,"wils0n","croucb","770254266","602","45-54","C",3
"285",128,"m","wilson","crouch","770254266","02",NA,NA,4
"286",129,"f","madison","lionis","38074078o","612",NA,NA,1
"287",129,NA,"madison","lionij","3807q0880","612","35-44","B",2
"288",130,NA,"liam","spicer","759601226","906",NA,NA,1
"289",131,"m","ckieren","bellamy",NA,"615",NA,"H",1
"290",131,"m","kieren","bellamy","244464797","6q5",NA,NA,2
"291",132,"f","isabela","crouch","417455815","913",NA,NA,1
"292",132,"f","sabelia","crouch","417455815","933","35-44",NA,2
"293",132,"f","isabella","crovch",NA,"913",NA,"C",3
"294",133,"f","keelin","manthorpe","87881998t","6p7",NA,"E",1
"295",133,NA,"keelin","marithorpe","878819986",NA,"55-59","E",2
"296",134,NA,"isabella","matthews","4100057l1","63","45-54","D",1
"297",134,"f","isabella","matthew5","410005711","692","45-54",NA,2
"298",135,NA,"ethan","neumann","8948074339","611","45-54",NA,1
"299",136,NA,"benedict","goldsworth","841161300","615","35-44","B",1
"300",136,"m","benetict","goldsworthy",NA,"61r","35-44","B",2
"301",136,"m","benedict","goldsworthy","841161300",NA,NA,NA,3
"302",137,NA,"jamej","youngs","728879852","617",NA,"B",1
"303",138,"m","joshva","moody","443761616","3904","45-54","D",1
"304",138,NA,"joshua","moody","443661616","904",NA,NA,2
"305",139,"m","nosh","jolly","315467339","609",NA,NA,1
"306",139,NA,"noah","jolly","315467339","60g",NA,"D",2
"307",140,NA,"zara","morrison","288626361","6o2","35-44",NA,1
"308",141,NA,"finnl>ar","strmotla","353419326","607","45-54","B",1
"309",142,"f","sopphie","mason",NA,"99","25-34","C",1
"310",143,NA,"lily","prideaux","7350o5435","614",NA,"A",1
"311",143,"f","lili","prideaux",NA,"614",NA,"A",2
"312",143,NA,"lily","prideaux","735005435","614",NA,NA,3
"313",144,NA,"kylp","hoffmqn","805765174","617","25-34","B",1
"314",144,NA,"kyle","hoffman",NA,"617","25-34",NA,2
"315",144,"m","ki|e","hoffman","8057y5174","617",NA,"B",3
"316",145,"f","alexjs","riean","496077052","612","25-34","A",1
"317",145,"f","alexis","riean","496077052","619","25-34",NA,2
"318",145,NA,"aleoxis","ryan","496077052","6l1","25-34","A",3
"319",145,NA,"alexis","ryan","496o77052","661","25-34","A",4
"320",146,"f","georgia","seltg","249780443","617",NA,NA,1
"321",146,NA,"georgia","selth",NA,"617","45-54",NA,2
"322",146,NA,"ge0rgis","selth",NA,"617","45-54","G",3
"323",147,"f","talissa","mcfarthy","408e32901","611",NA,"F",1
"324",147,"f","talissa","mccarthy","408432901","612","15-19",NA,2
"325",148,"f","ellie","mitton","N","903",NA,NA,1
"326",148,NA,"ellie","mitton","o489896e814","903","25-34",NA,2
"327",148,"f","ellie","miton","489896814","90w","25-34",NA,3
"328",149,NA,"lukw","stanesby",NA,"913","20-24","F",1
"329",149,"m","lul<e","stanesby","859440743","913",NA,NA,2
"330",150,"m","kyle","ricmond","203975818",NA,"45-54",NA,1
"331",150,NA,"kyle","richmond","203975818","6p2",NA,"E",2
"332",832,"m","scott","yelds","307863946","602","60-64","F",11
"333",833,"f","mia","jeffries","287258293","611","35-44","A",11
"334",834,"m","harry","campbell","898061686","905","25-34","B",11
"335",835,"m","adam","zimmermann","437690173","615","55-59","C",11
"336",836,"f","jazz","webb","373909172","902","35-44","B",11
"337",837,"f","ashleigh","curry","236024168","615","35-44","C",11
"338",838,"f","ellorah","mccarthy","809380098","904","45-54","A",11
"339",839,"f","emma","green","338468664","602","15-19","F",11
"340",840,"f","kasey","morrison","407094987","603","45-54","A",11
"341",841,"m","lachlan","white","787752898","617","25-34","B",11
"342",842,"f","abby","piip","261964381","614","25-34","C",11
"343",843,"m","henry","stanley","388372139","611","45-54","G",11
"344",844,"m","joel","green","326944580","617","35-44","A",11
"345",845,"m","coby","tidey","704315296","600","20-24","D",11
"346",846,"f","sophie","whiteley","874319023","602","45-54","B",11
"347",847,"m","kai","green","823833067","605","25-34","F",11
"348",848,"m","lucas","mercorella","258604274","605","35-44","F",11
"349",849,"f","grace","white","288637166","602","45-54","B",11
"350",850,"f","teegan","coffey","450861606","600","25-34","C",11
"351",851,"f","abby","clarke","791394179","602","45-54","G",11
"352",852,"f","erin","stephenson","871381251","905","15-19","F",11
"353",853,"f","jessica","willering","720993988","612","35-44","E",11
"354",854,"f","madeleine","wheatley","722587023","605","20-24","D",11
"355",855,"f","elly","white","863614135","611","25-34","C",11
"356",856,"f","samantha","shevchenko","266182056","620","45-54","B",11
"357",857,"m","riley","hadchiti","283936972","614","20-24","E",11
"358",858,"m","zachary","feleppa","715659980","602","35-44","D",11
"359",859,"f","charlotte","timbrell","735048483","611","45-54","E",11
"360",860,"m","joshua","greenhalgh","495674456","604","15-19","F",11
"361",861,"m","thomas","campbell","386842698","602","25-34","B",11
"362",862,"m","jack","galbraith","896579644","615","25-34","B",11
"363",863,"m","nicholas","fitzpatrick","728212325","617","25-34","B",11
"364",864,"m","joshua","mccarter","434929451","611","20-24","E",11
"365",865,"m","nathan","mcgregor","251543242","615","25-34","B",11
"366",866,"m","joshua","mccausland","283180733","611","65p","H",11
"367",867,"f","april","trowse","266147023","617","45-54","B",11
"368",868,"m","connor","sherriff","752077872","602","45-54","D",11
"369",869,"m","christopher","fogg","723984986","904","15-19","F",11
"370",870,"f","zara","rankine","495041209","602","25-34","H",11
"371",871,"f","alexandra","painter","298158708","905","45-54","A",11
"372",872,"f","amy","mesecke","201002427","604","35-44","D",11
"373",873,"f","april","heuer","407654542","607","25-34","G",11
"374",874,"m","kane","green","789679960","913","60-64","D",11
"375",875,"f","paige","bobbitt","741099243","903","35-44","E",11
"376",876,"f","india","everett","494625606","621","20-24","G",11
"377",877,"m","thomas","gillard","400475909","607","35-44","C",11
"378",878,"f","imogen","webb","394929072","617","45-54","B",11
"379",879,"f","andie","jobber","256918357","615","45-54","B",11
"380",880,"m","michael","stephenson","407654958","617","15-19","E",11
"381",881,"f","charlize","blake","349728727","615","35-44","H",11
"382",882,"f","tanyshah","white","436837990","618","45-54","D",11
"383",883,"m","lewis","lovelock","854706885","902","55-59","G",11
"384",884,"m","liam","gascoigne","228899364","603","25-34","H",11
"385",885,"m","joshua","blackwell","248982849","602","45-54","H",11
"386",886,"f","bethany","sheldon","712697885","604","65p","G",11
"387",887,"f","charlotte","dargaville","289539514","602","20-24","H",11
"388",888,"f","elizabeth","weller","227382631","615","35-44","A",11
"389",889,"f","madeline","blackwell","495583282","602","15-19","H",11
"390",890,"m","mitchell","gilbertson","425035965","603","25-34","B",11
"391",891,"m","eden","noyce","481988850","906","35-44","B",11
"392",892,"f","hannah","webb","219995730","906","45-54","F",11
"393",893,"m","michael","stanley","374659145","617","25-34","G",11
"394",894,"m","micah","rudd","413827601","615","25-34","B",11
"395",895,"m","jake","gade","310215364","617","20-24","C",11
"396",896,"f","ysobel","green","862948436","617","35-44","B",11
"397",897,"m","izaac","white","288722295","617","55-59","F",11
"398",898,"m","jaden","willmot","759290362","903","45-54","C",11
"399",899,"f","tayla","wilde","830807509","905","45-54","G",11
"400",900,"m","kyle","white","484807186","617","20-24","H",11
"401",901,"f","jennifer","went","330323632","606","45-54","E",11
"402",902,"f","erin","mccarthy","746545456","606","60-64","H",11
"403",903,"f","ebony","laundy","741491685","906","35-44","A",11
"404",904,"m","blayke","shepherd","241944201","906","35-44","D",11
"405",905,"f","ella","ryan","778646635","903","35-44","B",11
"406",906,"m","mitchell","white","340135933","611","45-54","F",11
"407",907,"f","tayla","mason","739538424","913","25-34","D",11
"408",908,"m","jacob","white","328931475","604","60-64","B",11
"409",909,"f","april","clarke","835017812","906","45-54","E",11
"410",910,"m","max","bordin","456121493","902","35-44","E",11
"411",911,"f","shana","stanley","733041548","906","15-19","H",11
"412",912,"f","kelsey","hilton","207580978","905","15-19","D",11
"413",913,"m","jett","clarke","845752794","612","55-59","H",11
"414",914,"m","kane","bowes-johnston","890287831","615","25-34","C",11
"415",915,"m","sachin","putrananda","219602087","611","35-44","H",11
"416",916,"f","emiily","murton","747086146","615","25-34","G",11
"417",917,"m","rhys","hague","499222691","611","55-59","H",11
"418",918,"m","lewis","elphick","392619648","905","45-54","C",11
"419",919,"m","henry","lowe","327598100","605","25-34","E",11
"420",920,"m","bailey","sindorff","358586278","602","35-44","B",11
"421",921,"f","adriana","matson","446687871","602","45-54","G",11
"422",922,"m","thomas","thorpe","747027142","611","35-44","G",11
"423",923,"f","lexie","white","221083325","905","45-54","D",11
"424",924,"m","samuel","nguyen","306025695","600","45-54","B",11
"425",925,"m","zack","reid","498944787","611","60-64","D",11
"426",926,"m","oliver","white","404754266","905","20-24","D",11
"427",927,"m","michael","vitasz","352770396","611","45-54","E",11
"428",928,"m","caleb","campbell","788701490","902","35-44","A",11
"429",929,"m","luke","paterson","414870818","913","45-54","D",11
"430",930,"m","isaac","akkermans","402559402","614","45-54","A",11
"431",931,"f","alexandra","ho","811079812","606","25-34","H",11
"432",932,"f","sophie","berry","379035688","902","25-34","B",11
"433",933,"f","amy","green","404975720","913","35-44","E",11
"434",934,"f","chloe","watkin","858061837","611","65p","B",11
"435",935,"m","lachlan","green","703558228","615","20-24","C",11
"436",936,"f","nell","berketa","313828411","615","55-59","C",11
"437",937,"m","brendan","green","741296810","913","35-44","B",11
"438",938,"m","kody","jolly","468378052","615","25-34","B",11
"439",939,"m","trevor","beattie","744210344","604","25-34","G",11
"440",940,"m","jacob","finlay","299924682","615","55-59","B",11
"441",941,"m","alec","neville","210282092","600","35-44","G",11
"442",942,"f","amy","kempton","246452463","605","60-64","C",11
"443",943,"f","jayme","caruana","723881838","615","65p","A",11
