"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"45",19,NA,"lilly","brumley",NA,"615","35-44",NA,4
"46",20,"m","calen","mccarthy","334392449","6q1",NA,"G",1
"47",21,"m","timothv","maynart","830819404","1u","55-59","A",1
"48",21,"m","timothy","maynard",NA,NA,NA,"A",2
"49",21,"m","timothy","maynard","83081o404","61","55-59",NA,3
"50",22,"m","oskaz","vindent","455650670","606",NA,"C",1
"51",23,"m","tate","klarke","796043163","9l3",NA,"A",1
"52",23,NA,"tate","clare","796043163","q13","25-34","A",2
"53",23,"m","tate","clarke","796043163","q12",NA,NA,3
"54",24,"m","iain","plan","796152118","91w","35-44","F",1
"55",24,"m","ian","plane","796w52118",NA,"35-44","F",2
"56",25,"m","connor","crook","447394q26",NA,"60-64",NA,1
"57",25,"m","connqr","croo","447394426","6046","60-64","B",2
"58",26,"m","jordan","whik","4757176924","913",NA,"B",1
"59",27,"f","melissa","rangine","7791159q6","o13","45-54","E",1
"60",27,"f","melissar","ranpkin","779115946","913","45-54","E",2
"61",27,"f","melissa","rankinr",NA,NA,"45-54","E",3
"62",28,"m","connor","camppell","222521420","600",NA,"F",1
"63",28,"m","conhor","cambell","222521420","600","25-34",NA,2
"64",28,NA,"conn9r","campbxll","222521420","600","25-34","F",3
"65",29,"m","jamws","de gennaro","465317319",NA,NA,"C",1
"66",30,"m","flynj","gall>rait","703304782","905",NA,"F",1
"67",30,"m","flyn","galbraitg",NA,"905","15-19","F",2
"68",31,NA,"ebony","everett","819055818","617",NA,NA,1
"69",32,"f","alexandra","beran","732648959","6906",NA,NA,1
"70",32,"f","alexandra","beran",NA,"906",NA,NA,2
"71",32,"f","alexandra","beran",NA,"904",NA,"D",3
"72",33,NA,"campmbell","vanderzwan","255316117","600",NA,"E",1
"73",33,NA,"campbekl","vanderjwan","255316117","600","45-54","E",2
"74",33,NA,"campbell","vanderzwan","255316117","960p",NA,"E",3
"75",34,NA,"stephaniex","reid","772787144","614",NA,"H",1
"76",35,"f","ell","campbekl","897766264","618",NA,"E",1
"77",35,NA,"ela","campbell","897766264","618",NA,"E",2
"78",36,"m","max","hartzenberg","333411580","9l3",NA,NA,1
"79",37,"f","loren","noble","487121066","902",NA,"B",1
"80",37,NA,"loren","noble","487121066","900","25-34","B",2
"81",38,"m","tyron","balazs","347132946","60",NA,"B",1
"82",39,NA,"mollie","wight","452423813","617",NA,"D",1
"83",39,NA,"mollie","white","452423813",NA,"55-59",NA,2
"84",39,"f","mollie","whita",NA,"617","55-59",NA,3
"85",40,"f","eln","matthews",NA,"602",NA,"C",1
"86",40,NA,"ellen","matthevvs","453161493","602","45-54",NA,2
"87",40,NA,"ellien","matthews","453161493","60a","45-54","C",3
"88",40,"f","ellen","matthews","453161493","6o2",NA,NA,4
"89",40,"f","elln","matthews",NA,"602","45-54",NA,5
"90",41,"f","isabelaa","campbell","316671821",NA,NA,"H",1
"91",42,NA,"hugo","jolli","249473567","614","15-19",NA,1
"92",42,"m","hgo","jolly","249473567","61e","15-19","E",2
"93",43,"m","jue","reid","896929711",NA,"35-44",NA,1
"94",43,"m","zye","re9d","896929711","902",NA,"H",2
"95",43,"m","jve","reid","896929711","902",NA,NA,3
"96",44,NA,"isabej","leon","797366g22","903","20-24","H",1
"97",45,NA,"brooklyn","tzousmas",NA,"614","45-54",NA,1
"98",45,"f","brooklyb","tzousmas","2946492029","61q","45-54","A",2
"99",45,NA,"br0okyn","tzousmas","294642029","614",NA,"A",3
"100",45,"f","brookl7n","tzousmas",NA,"614",NA,"A",4
"101",45,"f","brooklvn","tzpusmas","294642029","614","45-54",NA,5
"102",46,"m","ja5od","osterman","440984770","8q13",NA,"C",1
"103",47,"m","zack","leishman","368763625","9p5",NA,"G",1
"104",47,"m","jacl","leishman","368763625","905",NA,NA,2
"105",47,NA,"jack","leishnan","3687603625","905","25-34","G",3
"106",47,NA,"jack","leisgman","368763625",NA,"25-34","G",4
"107",47,NA,"sack","leishman","368763625",NA,"25-34","G",5
"108",48,"m","blalce","hazell","805t22785","608","25-34","C",1
"109",48,"m","blake","hazell",NA,"607",NA,NA,2
"110",49,"f","lily","lock","802501804","614",NA,NA,1
"111",49,"f","lily","lock","802504804","61q",NA,NA,2
"112",50,"f","talia","rudd","4z7957798","6104",NA,"C",1
"113",50,"f","talia","rudd",NA,"6043",NA,"C",2
"114",51,NA,"james","barnetain","40134946","906","25-34","C",1
"115",51,NA,"james","barnetson","401349236","906","25-34",NA,2
"116",52,"f","haylde","dutson",NA,"90z","35-44","A",1
"117",53,"m","matthew","daykin","322397919","635",NA,NA,1
"118",53,"m","matthevv","daykin","32239791g","625","45-54","G",2
"119",53,"m","matthevpv","daykin","32239y919","615","45-54",NA,3
"120",53,"m","matthew","daykjn","322397919","614",NA,"G",4
"121",54,"f","haylee","greerr","782587681","602",NA,NA,1
"122",54,"f","haylea","greeri","782517681","602","60-64","H",2
"123",54,NA,"hayle","green","782587681","602","60-64",NA,3
"124",54,"f","haylee","greeri","782587681",NA,NA,"H",4
"125",54,NA,"haylee","green","782587681","602",NA,NA,5
"126",55,"f","makayia","knapmary","430220419","606","55-59","H",1
"127",56,NA,"jade","mahamoud","4163145296","614",NA,"C",1
"128",57,"m","dhomas","purclom","230640714","606","25-34","C",1
"129",57,"m","thojas","purdn","230640714","607","25-34",NA,2
"130",57,NA,"thomas","purdon","2306407174","607","25-34",NA,3
"131",58,"m","nicholas","kyriacou","2777q8293","61r",NA,"D",1
"132",59,"m","soshua","wardle",NA,"611","35-44",NA,1
"133",59,"m","joshua","wardle","706779097","611",NA,NA,2
"134",60,"m","konnor","matson","792136466","906",NA,"G",1
"135",60,"m","conn0r","matdon","792136466","907","35-44","G",2
"136",60,"m","conor","mats0n","792136466","905","35-44",NA,3
"137",60,"m","connor","matson","792136q66",NA,NA,"G",4
"138",61,"m","alexaoder","mierisch","795730016","613","15-19","E",1
"139",61,"m","alexwnder","mierisch","7q5730016","617","15-19",NA,2
"140",61,NA,"aleecsanter","mierisch","795730016","617",NA,"E",3
"141",61,"m","alexanfer","mier8sch","795730016","617",NA,"E",4
"142",62,"f","ruby","whitr","758285858","602",NA,NA,1
"143",62,NA,"ruby","white","758285858","60z",NA,"G",2
"144",62,NA,"ruby","white","7582u5858","601","55-59","G",3
"145",62,"f","rub7","white","758284858","602",NA,"G",4
"146",63,NA,"erjn","tonge","445557757","618","65p",NA,1
"147",63,"f","erin","ton9e",NA,"618",NA,"F",2
"148",64,"f","tavla","wight","881063674","617","35-44",NA,1
"149",64,"f","tayla","white","88106367q","6q7","35-44",NA,2
"150",65,"m","jakr","campbelj","397396194","615",NA,"F",1
"151",65,NA,"jatck","campbell","397396194","615","15-19",NA,2
"152",65,"m","jack","cambell","396396194","615","15-19",NA,3
"153",66,"f","kirzah","rolirig",NA,"600","35-44","H",1
"154",66,"f","kirrah","roling",NA,"6003","35-44",NA,2
"155",66,"f","kirrah","rolimg","22814g894","600","35-44",NA,3
"156",66,"f","kirrab","roling","228149894","600",NA,NA,4
"157",67,"m","jak","campbell","723958615",NA,"20-24",NA,1
"158",68,NA,"cares5e","vendel",NA,"905","15-19","C",1
"159",68,"f","caressex","venclel","742152851","905","15-19",NA,2
"160",68,NA,"caresse","venudel",NA,"905","15-19","C",3
"161",68,NA,"caresse","vendel","742152851","905",NA,NA,4
"162",69,NA,"e|la","hope","23459615","614","65p","C",1
"163",69,"f","ella","hope","234526151","14",NA,"C",2
"164",69,"f","ella","h0pe","234596151",NA,"65p",NA,3
"165",70,NA,"abhie","dixon","853209157","614","15-19",NA,1
"166",70,NA,"abbie","dixon","053209157","614",NA,"F",2
"167",71,"m","reuhen","rian","223348662","615","25-34",NA,1
"168",72,"m","riley","afford","236388|24","61l",NA,"A",1
"169",72,NA,"riley","afford","23638812q","611","45-54",NA,2
"170",72,"m","riley","affofd","236388124","61|","45-54",NA,3
"171",72,NA,"riley","afford","23538812q","612","45-54","A",4
"172",72,"m","riley","afforcl","236388124","61",NA,"A",5
"173",73,"m","jakk","george","383285080","615","25-34",NA,1
"174",73,"m","jaxk","george","37328080",NA,"25-34","C",2
"175",73,"m","zacl","georg","373285080","615",NA,"C",3
"176",74,"m","thonas","white","477244883","602","65p",NA,1
"177",74,NA,"thomws","white","477344883",NA,"65p","C",2
"178",74,NA,"thoiiias","white","477344883","602",NA,"C",3
"179",74,"m","thomas","wight","497344883","602",NA,"C",4
"180",75,"m","tate","matthews","801590608","617",NA,NA,1
"181",75,NA,"tate","matews","801540608","617","25-34","A",2
"182",76,"m","samvel","claydon","1738243562","905","20-24",NA,1
"183",76,"m","sakuel","claydon","738243563","905",NA,NA,2
"184",76,NA,"samuel","claydon","738243563","905",NA,NA,3
"185",77,"f","xanr","ryan","218379382","61u",NA,"B",1
"186",78,"m","sean","clarhe","827231609",NA,NA,"E",1
"187",78,NA,"sean","clardle","827231609","615","60-64",NA,2
"188",79,NA,"isabella","ebb","482750720","617",NA,"B",1
"189",80,NA,"timothy","hingston","35743z384","620",NA,"B",1
"190",80,"m","tinotjy","hingstom",NA,"620","35-44","B",2
"191",80,NA,"timothy","hingston","357432384",NA,"35-44",NA,3
"192",80,"m","tpmothy","hingstob","3574382384","620","35-44","B",4
"193",81,"m","thomas","rau","7s3917003","615",NA,NA,1
"194",82,"m","bradlev","wight","794137783","60w","60-64","A",1
"195",82,"m","bralei","wh:te",NA,"602","60-64","A",2
"196",83,"f","giaam","hirschap",NA,"617","35-44","B",1
"197",83,NA,"giaam","heefschap","328517707","617","35-44","B",2
"198",84,"f","ambrsia","hovvie",NA,"617","15-19","H",1
"199",84,"f","ambrosia","howie","440795088","6|7",NA,NA,2
"200",85,"f","chloe","tatlok","265176702",NA,NA,"E",1
"201",86,"m","thomas","mahon","794682509","9075",NA,NA,1
"202",87,"f","arigie","wight","277022626","611",NA,"F",1
"203",87,"f","angie","white",NA,"611",NA,NA,2
"204",88,"f","lucv","cansfield-smit","279619806","65","55-59","B",1
"205",88,NA,"lucy","cansfield-smith","279619806",NA,NA,"B",2
"206",88,"f","lucy","cansfield-smit",NA,"605",NA,"B",3
"207",88,NA,"lucb","cansfield-smith","279619806","605","55-59",NA,4
"208",88,"f","lucy","cansfield-5mith","279619806","690s",NA,"B",5
"209",89,NA,"madison","grubb","458727899","615",NA,NA,1
"210",90,"f","kiefa","willes","321o8e587","61q","25-34","B",1
"211",91,NA,"bailey","jardine","8802q3793","602","35-44",NA,1
"212",92,NA,"meggi","mydlak","81538q386","602","65p","B",1
"213",92,NA,"meggxie","mydlak",NA,"602","65p","B",2
"214",92,NA,"meggie","mydlrak","815381386","602","65p",NA,3
"215",92,NA,"meggire","mydkak","815381386","602","65p","B",4
"216",93,NA,"abbey","morrison","893838022",NA,"15-19",NA,1
"217",93,NA,"abbey","morris0n","893838022","913",NA,"C",2
"218",93,NA,"abbwy","morrison","893838022","9l3b","15-19","C",3
"219",94,"f","rupy","wilkins","302969i65","604",NA,"B",1
"220",94,NA,"rubv","wilkins","302969865","605","45-54","B",2
"221",95,NA,"eden","foto0oulos","278808019","6q4","25-34","G",1
"222",95,"m","edej","fotopoulos","27880801g","t14","25-34","G",2
"223",95,"m","eten","fotopoulos","278808019","6l4",NA,"G",3
"224",95,"m","eden","fotopoulos","27i808019","614",NA,NA,4
"225",95,"m","eden","fotopoulos","288808019",NA,NA,"G",5
"226",96,"f","keisek","egqan","385185863","903","25-34","C",1
"227",96,"f","k4lsey","egan","3851u0863","9043","25-34","C",2
"228",96,"f","kelsxev","egan",NA,"903",NA,"C",3
"229",96,"f","kelsey","egan","38518o863","903",NA,NA,4
"230",96,NA,"kelsey","ekan","385180u63","903","25-34","C",5
"231",97,"m","dakotq","lelievre","321865187","90s",NA,"E",1
"232",97,"m","dakota","lelievar","321865187","905",NA,NA,2
"233",98,"m","dhomas","harkotsikas","749283424",NA,NA,"C",1
"234",98,NA,"thomahs","harkotgsikas","749283424","903","60-64","C",2
"235",99,"m","isaac","duont",NA,NA,NA,"B",1
"236",99,"m","isaac","duont","758149q7","611",NA,NA,2
"237",99,"m","isaac","duont",NA,"611",NA,NA,3
"238",100,NA,"caitlin","snell","733880024","906",NA,NA,1
"239",100,"f","caitlin","snell",NA,"9o6",NA,"A",2
"240",100,"f","caitlin","snelll","73388002q","9o5","35-44","A",3
"241",100,"f","caitkin","sneil","733880024","906","35-44",NA,4
"242",101,NA,"kyle","soulemezis","321698966","602",NA,NA,1
"243",102,NA,"tarshkya","hope","763813430","615","45-54","H",1
"244",102,"f","tarshys","hope","763813430","6|4",NA,"H",2
"245",103,"f","kimberly","jeffrkes","357831501","9020",NA,"G",1
"246",103,"f","kimberly","jeffres","357831501","90w",NA,"G",2
"247",103,"f","ckimberlyo","jeffries","357831501","902",NA,NA,3
"248",104,"m","joshva","satterley","81q267739","600",NA,"H",1
"249",105,"m","nichoia5","pindell","361669240",NA,"55-59",NA,1
"250",105,NA,"nicholas","pindgell","361669240",NA,"55-59","E",2
"251",105,"m","nich0las","pindelal","361669240","617",NA,"E",3
"252",106,"m","william","crook","357050153","615",NA,NA,1
"253",106,"m","william","cruk","357058153","615",NA,NA,2
"254",106,"m","william","crook",NA,NA,"20-24",NA,3
"255",107,"m","jackson","leane","z89328032","602",NA,NA,1
"256",107,NA,"jackson","lean","289328032","602","55-59",NA,2
"257",107,"m","jackdon","leane","289328032","602",NA,NA,3
"258",108,NA,"jacoeib","bellchambers","725455336","67","35-44","A",1
"259",109,"m","janes","stepbenson","250658695","602","55-59",NA,1
"260",109,"m","jaes","stephenson","250658695","601","55-59",NA,2
"261",109,"m","jamek","stephenson","250658695","602",NA,NA,3
"262",109,NA,"jarnes","stephenson","250658695","602","55-59",NA,4
"263",110,NA,"dara","dixon","450015090","615",NA,"D",1
"264",111,NA,"michael","mahon","309435667","61",NA,"D",1
"265",111,NA,"michael","mah0n","309435667","614",NA,"D",2
"266",111,"m","michaelo","mahon","309435867","614","45-54",NA,3
"267",111,"m","michael","mahen",NA,"6l4","45-54","D",4
"268",111,NA,"michael","mahon","30943s667","614","45-54",NA,5
"269",112,NA,"tara","irons","393340757","627",NA,"C",1
"270",112,"f","tara","irn",NA,"z6l7","35-44","C",2
"271",113,NA,"jukla","meadows","72216z595","615","20-24","G",1
"272",114,"f","rachel","mogayero","832u73440",NA,"65p","C",1
"273",114,NA,"rachel","mogavero","832773440","65","65p",NA,2
"274",115,"m","jack","mazazone","26163086978","905","15-19",NA,1
"275",115,NA,"sack","mazzone","213086978","90t","15-19","E",2
"276",115,"m","jacxk","mazzone","213086978","905",NA,NA,3
"277",116,"m","pino","hearn","8548933442","904",NA,NA,1
"278",117,"m","joshya","prsak","838445o31","906","55-59","C",1
"279",117,"m","joshva","prak","838445031","9806",NA,"C",2
"280",117,"m","joshu","prak","83844031","9062","55-59","C",3
"281",117,"m","joshua","pragk","838q45031","906","55-59",NA,4
"282",118,NA,"erin","palecek","4296642422","90","25-34","B",1
"283",119,"m","jayden","donaldson","28681774","604",NA,NA,1
"284",119,NA,"jayden","tonaldson","286831774","604","25-34",NA,2
"285",119,"m","jayden","doealdson","286831774",NA,NA,"C",3
"286",119,"m","jaydqn","donalds0n","286831774","604",NA,"C",4
"287",119,"m","jayden","tonaldson","28683177q",NA,"25-34","C",5
"288",120,NA,"keegan","leicester","859408260",NA,"35-44",NA,1
"289",120,NA,"kee9an","leicester","859408260","607","35-44",NA,2
"290",121,NA,"antonio","hamouche","8|773363","615",NA,"A",1
"291",121,"m","andoio","hamouche","817273363","615",NA,NA,2
"292",121,"m","antonio","hamouche","817z73363",NA,NA,"A",3
"293",121,NA,"anton:o","hamouche","817273363","615",NA,"A",4
"294",122,"m","nathan","clarke","322434056",NA,NA,"A",1
"295",122,"m","natha","clarke","321434056","6o5",NA,"A",2
"296",123,"m","beav","secomb",NA,"602","25-34",NA,1
"297",123,NA,"beau","secomb","410913602","682","25-34",NA,2
"298",123,"m","beau","secomb",NA,"6p2",NA,"G",3
"299",123,"m","beau","secosb","410913602","602","25-34",NA,4
"300",124,"f","olivin","grainger","84171865","605",NA,"E",1
"301",124,"f","olivia","grainger",NA,NA,NA,"E",2
"302",125,"f","abbie","bloomfield","823o22268",NA,NA,"B",1
"303",125,"f","abble","blo0mfield",NA,"903","45-54","B",2
"304",125,"f","abbir","bloomfield","823022268","904",NA,"B",3
"305",125,NA,"abbie","bloomfield","82302z268","903","45-54",NA,4
"306",125,"f","abb'le","bloomfield",NA,"993","45-54","B",5
"307",126,NA,"chlofe","hanks","716784397","603",NA,"E",1
"308",127,"m","cobv","truslove","89543e647","60900","25-34","B",1
"309",127,"m","cobh","trusloge","895433647","600",NA,"B",2
"310",127,"m","copbv","truslove","o8954e3647","600",NA,"B",3
"311",127,"m","coby","truslobe","895433647","60","25-34",NA,4
"312",128,"m","jonathon","mandica",NA,NA,NA,"E",1
"313",128,"m","jonsthon","mandica","416118348","617",NA,NA,2
"314",128,"m","jonaton","mandica","416118348",NA,"35-44",NA,3
"315",128,"m","jonatori","mandica","416118348","617",NA,NA,4
"316",128,"m","jonathon","mantica","416118348","617",NA,NA,5
"317",129,"m","wil|iam","nguyen","758350880",NA,NA,"C",1
"318",130,"f","chkoe","bixop","844325720","902","35-44",NA,1
"319",130,"f","chloe","bishtop","844325720","9o2","35-44",NA,2
"320",130,"f","chle","bisrhop","844325720",NA,"35-44","B",3
"321",130,"f","chloe","bizhop","8443z5720","q02","35-44","B",4
"322",131,"f","alexanfra","mcandrew","783733236","906",NA,NA,1
"323",131,NA,"alexandra","mcandrew","783733236","90t","45-54","B",2
"324",131,NA,"alexahdra","mcandrew","783733236","906",NA,"B",3
"325",131,"f","aleecsandra","mcandrew","783733236",NA,NA,"B",4
"326",132,NA,"ethan","reid","724673663","805","25-34","C",1
"327",133,NA,"amy","griffen","461023264",NA,"35-44",NA,1
"328",133,"f","amy","grlffen","461023264",NA,"35-44",NA,2
"329",133,"f","any","griffen",NA,"602",NA,"B",3
"330",134,"m","tyrone","siganto","29380l722","905",NA,NA,1
"331",134,NA,"tyr0ne","siganto","2q3801722","905","60-64","E",2
"332",134,NA,"tyrone","sigantp","293u01722","905","60-64","E",3
"333",135,"f","kambell","pajovic","741571656","6o26","35-44",NA,1
"334",135,NA,"cambellu","pajofjc","741571656","602","35-44","H",2
"335",136,NA,"kyge","binns","7593365315","913","25-34","C",1
"336",136,NA,"kyle","binns","759335315","924","25-34",NA,2
"337",136,"m","kyle","binns",NA,"93",NA,"C",3
"338",137,NA,"shelbey","blal<e","444133030","902","45-54",NA,1
"339",137,"f","shelbey","blal<e","444133030","903",NA,"B",2
"340",137,"f","shelbey","blake","4441330w0","402","45-54",NA,3
"341",138,"f","mikhaili","blal<e","358777197",NA,NA,"H",1
"342",139,NA,"stephanie","campbell","430210655","607","20-24",NA,1
"343",139,"f","stephanle","campbell","330219655","607","20-24",NA,2
"344",140,"m","edward","mason","267811080","6o6","60-64",NA,1
"345",141,NA,"isabelfa","hearb","429605957","905","35-44","C",1
"346",141,"f","isabella","hearn","4zi605957","9505","35-44",NA,2
"347",142,NA,"gracu","howie","439035467","6214","20-24","F",1
"348",143,"f","charlott4","hipkiss",NA,"616","25-34","C",1
"349",143,"f","charlotte","hipkijs","7|1699354","61","25-34","C",2
"350",144,"f","reloecca","stanlev","352935193","i06","35-44","D",1
"351",144,"f","rebecda","stanley","352935|93","906","35-44",NA,2
"352",145,NA,"megpn","reid","786448119","615","45-54",NA,1
"353",145,NA,"megan","reid","7864481q9","615",NA,"G",2
"354",145,"f","meman","reivd","78644s8119","615","45-54","G",3
"355",146,"f","antie","lojgo","444089794","615","25-34",NA,1
"356",146,"f","andi","longo","44408979e","615",NA,"H",2
"357",147,"f","corie","statton","20335s203","90s","45-54",NA,1
"358",147,"f","corie","stattori","203355203",NA,NA,"H",2
"359",148,"f","sidonie","wh:te",NA,"615",NA,"F",1
"360",148,"f","sidonyie","whkte","711958218","615","25-34",NA,2
"361",149,"m","ethak","jollt","202525187","617",NA,"H",1
"362",150,"m","matthew","stephenson","88g906522","611",NA,NA,1
"363",863,"f","sophie","passmore","403055215","600","15-19","D",11
"364",864,"m","michael","white","261389423","615","25-34","C",11
"365",865,"f","alana","tenant","478276551","614","20-24","D",11
"366",866,"m","dante","clarke","366338839","605","65p","A",11
"367",867,"f","laura","mesecke","709853694","602","25-34","C",11
"368",868,"m","mitchell","green","483274225","914","60-64","E",11
"369",869,"f","alexis","morcom","231351401","605","20-24","H",11
"370",870,"m","jairus","gorjanc","820390420","607","35-44","D",11
"371",871,"f","megan","chandler","266716828","603","45-54","G",11
"372",872,"m","samuel","krzyszton","267233794","902","20-24","B",11
"373",873,"m","thomas","green","217019688","913","55-59","G",11
"374",874,"m","benjamin","chevallier","805862346","905","25-34","F",11
"375",875,"f","briony","careless","855721295","603","45-54","E",11
"376",876,"m","zane","coleman","424389416","913","15-19","H",11
"377",877,"f","alia","steinbacher","751932632","600","55-59","D",11
"378",878,"f","jasmine","clarke","389678327","614","45-54","E",11
"379",879,"m","nicholas","netherton","211813068","612","20-24","D",11
"380",880,"m","michael","gibbett","243115241","604","45-54","D",11
"381",881,"f","samantha","rollins","824672481","611","45-54","C",11
"382",882,"f","yasmin","roche","378025597","602","20-24","B",11
"383",883,"f","lacey","dietrich","871550850","600","35-44","B",11
"384",884,"f","jacqueline","grossman","238374522","602","35-44","A",11
"385",885,"f","mia","campbell","850604656","602","25-34","H",11
"386",886,"m","angus","binns","305968594","615","35-44","E",11
"387",887,"f","jaslyn","green","384842941","903","35-44","C",11
"388",888,"f","mia","zimmermann","825346648","602","55-59","H",11
"389",889,"m","jack","coulson","246488403","605","45-54","H",11
"390",890,"f","talyah","felmingham","275322557","607","35-44","H",11
"391",891,"f","tahni","condo","458619383","913","35-44","B",11
"392",892,"f","annalise","reece","856525433","900","25-34","B",11
"393",893,"m","griffin","girdler","819939849","905","25-34","F",11
"394",894,"f","isabella","kuhndt","261775261","906","25-34","A",11
"395",895,"f","chloe","white","735178227","600","55-59","C",11
"396",896,"f","lara","collier","732388961","602","25-34","A",11
"397",897,"f","yasmin","gosztola","708903825","905","55-59","C",11
"398",898,"f","chelsea","dixon","230403740","602","20-24","D",11
"399",899,"m","samuel","mayer","815915763","617","25-34","B",11
"400",900,"f","xani","berry","275115038","615","25-34","A",11
"401",901,"f","crystal","pascoe","718461138","905","35-44","H",11
"402",902,"f","annabella","mccarthy","759423089","906","45-54","H",11
"403",903,"f","kylee","archdall","348374169","903","20-24","H",11
"404",904,"m","ethan","hingston","750509683","905","45-54","A",11
"405",905,"m","steven","cheshire","831211127","906","15-19","F",11
"406",906,"m","james","campbell","478674899","602","25-34","B",11
"407",907,"f","rachel","lowry","314519077","605","35-44","F",11
"408",908,"m","jack","rankine","228503457","906","35-44","E",11
"409",909,"m","james","jessen","234553039","905","20-24","A",11
"410",910,"f","samantha","campbell","227665758","602","15-19","D",11
"411",911,"f","rachel","heathfield","707156171","614","45-54","D",11
"412",912,"f","emma","maynard","314545406","902","35-44","D",11
"413",913,"m","jared","pleszkun","246339834","604","35-44","C",11
"414",914,"m","nicholas","mcphail","404478343","602","20-24","C",11
"415",915,"m","jean-claude","moubarak","700662982","902","45-54","E",11
"416",916,"f","sophie","white","462114369","902","35-44","E",11
"417",917,"f","ebonie","norgate","261521406","612","45-54","A",11
"418",918,"m","william","quinton","309223757","604","20-24","H",11
"419",919,"f","kayla","berryman","474458359","902","45-54","A",11
"420",920,"m","douglas","smithson","289361446","612","25-34","C",11
"421",921,"f","brianna","mccarthy","233606225","614","25-34","D",11
"422",922,"m","ethan","white","210228657","904","20-24","C",11
"423",923,"m","kane","kelley","836873008","913","15-19","F",11
"424",924,"m","noah","cresp","311546051","602","20-24","B",11
"425",925,"f","marley","campbell","869356775","905","20-24","D",11
"426",926,"f","tiarna","moody","387300118","617","35-44","B",11
"427",927,"m","james","godfrey","410902572","905","45-54","H",11
"428",928,"m","samuel","curteis","237743224","612","45-54","C",11
"429",929,"f","emiily","whatman","270412768","615","45-54","C",11
"430",930,"f","brooke","birkin","834989312","902","20-24","C",11
"431",931,"m","lachlan","coleman","751317244","617","35-44","G",11
"432",932,"m","blake","graus","237371658","605","65p","C",11
"433",933,"m","benjamin","slack-smith","788631093","611","15-19","C",11
"434",934,"m","david","white","803511421","902","15-19","C",11
"435",935,"m","scott","green","740609745","614","25-34","F",11
"436",936,"m","patrick","white","454283721","904","20-24","G",11
"437",937,"f","sophie","milburn","847805490","614","45-54","B",11
"438",938,"m","thomas","snell","797593343","612","60-64","C",11
"439",939,"m","jacob","szablinski","273907804","603","60-64","B",11
"440",940,"m","daniel","bowerman","421177535","615","20-24","B",11
"441",941,"f","madison","lowe","705259095","602","45-54","B",11
"442",942,"m","philip","van der kolk","869029880","903","45-54","G",11
