"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"61",37,NA,"amy","fitzpatric1<","8557700524","600","25-34","C",1
"62",38,"f","breana","sterry","355948522","905",NA,NA,1
"63",38,"f","breasa","sterry",NA,"90","25-34","D",2
"64",38,"f","breana","sterry","35594522",NA,NA,"D",3
"65",39,NA,"loren","jessen","544727647","607","65p","H",1
"66",39,"f","loren","jesden","444727647","607",NA,"H",2
"67",39,"f","lauroen","jessen","444777647","607","65p",NA,3
"68",40,NA,"april","whi6e","733462421","1l","45-54","A",1
"69",41,"m","jaden","karuana","35541728","605","25-34",NA,1
"70",41,"m","saden","caruna","355451728","605","25-34",NA,2
"71",41,NA,"jaden","caraana",NA,"605","25-34","B",3
"72",42,"f","pruclemce","modystach","436293957","605",NA,NA,1
"73",43,"m","alexandwr","basse1ot-hall","239780973","902",NA,"E",1
"74",43,"m","alexandexr","basselot-hall","239780973",NA,"35-44",NA,2
"75",44,"f","char1otte","bennterll","460992256","605","45-54",NA,1
"76",45,NA,"cameron","grainger","387438759","60z","35-44",NA,1
"77",46,"m","calum","cadman","813328z34","61s","35-44","E",1
"78",46,NA,"caldum","cadman","813328234","611","35-44","E",2
"79",46,NA,"callum","cadman","813398234",NA,"35-44","E",3
"80",46,"m","caloum","cadman","813328z34","615","35-44",NA,4
"81",47,"f","kayla","stanlwy",NA,"607","25-34",NA,1
"82",47,"f","kayia","stanley",NA,"65","25-34","E",2
"83",48,"m","joel","reid","7439976w4",NA,"35-44",NA,1
"84",49,"f","natalka","grin","436678217",NA,"25-34","B",1
"85",50,NA,"patrick","hang","499634q44","902","45-54","D",1
"86",50,"m","patrick","hoanf",NA,"902",NA,"D",2
"87",50,NA,"patr0ck","hoang","499634944","902","45-54",NA,3
"88",588,"m","jackson","berry","288516009","904","15-19","H",11
"89",589,"f","rhiannon","laundy","251254351","905","25-34","B",11
"90",590,"m","liam","insley","762330659","906","25-34","E",11
"91",591,"f","eloise","nicoloulias","814475356","606","35-44","A",11
"92",592,"f","alexandra","kempe","767017132","603","35-44","C",11
"93",593,"f","renai","clarke","886948265","602","25-34","H",11
"94",594,"f","julia","rau","304492929","615","35-44","F",11
"95",595,"m","toby","ryan","821895333","615","35-44","B",11
"96",596,"f","tarnia","flassman","792856669","607","20-24","D",11
"97",597,"f","amy","white","735467496","602","60-64","C",11
"98",598,"f","sarah","lomman","363697151","612","20-24","F",11
"99",599,"f","melanie","maclaine","244917634","612","45-54","C",11
"100",600,"m","reuben","garcia","326294749","611","55-59","H",11
"101",601,"m","harry","reid","874275633","902","55-59","H",11
"102",602,"f","mystique","herbert","833625804","612","20-24","C",11
"103",603,"f","brooke","stapley","838532673","906","55-59","B",11
"104",604,"m","jacob","campbell","809232103","904","15-19","H",11
"105",605,"m","david","jervis","876875009","906","35-44","E",11
"106",606,"f","jasmine","kammermann","493896909","913","25-34","D",11
"107",607,"f","ellie","maingot","829092100","612","20-24","H",11
"108",608,"m","shane","worsley","282668921","611","25-34","E",11
"109",609,"m","oliver","scarce","402851817","607","25-34","C",11
"110",610,"f","aleesha","webb","270720932","611","45-54","E",11
"111",611,"m","brody","lowe","881759573","605","20-24","D",11
"112",612,"f","isobel","reid","376854578","602","20-24","G",11
"113",613,"f","lucy","leslie","807873964","905","25-34","A",11
"114",614,"m","joshua","rothe","383242920","611","25-34","E",11
"115",615,"m","matthew","bishop","232656009","602","35-44","E",11
"116",616,"f","nicole","trukhanov","377249991","602","15-19","F",11
"117",617,"m","peter","crute","788921249","617","15-19","F",11
"118",618,"f","emiily","blows","722097843","604","45-54","E",11
"119",619,"m","nicholas","clarke","861065853","906","55-59","H",11
"120",620,"m","harry","apted","717727575","615","45-54","G",11
"121",621,"m","ethan","morrison","475128059","914","20-24","C",11
"122",622,"m","william","white","896162094","611","35-44","E",11
"123",623,"f","jemima","dent","282491072","615","35-44","F",11
"124",624,"m","max","miles","829054604","904","55-59","B",11
"125",625,"m","levi","mason","810146741","611","45-54","A",11
"126",626,"m","nicholas","slape","384926666","604","20-24","C",11
"127",627,"m","daniel","reimers","332384136","612","25-34","D",11
"128",628,"f","georgia","stanley","362000866","604","25-34","G",11
"129",629,"f","harriet","baugh","254059060","614","25-34","E",11
"130",630,"f","serena","stubbs","498282208","906","45-54","C",11
"131",631,"f","amalia","lajos","202500254","605","35-44","E",11
"132",632,"f","amy","pendle","362192401","905","45-54","D",11
"133",633,"m","kyle","clarke","496496945","913","25-34","B",11
"134",634,"f","sarah","clarke","732773417","615","45-54","C",11
"135",635,"m","zac","mestrov","269397610","604","45-54","A",11
"136",636,"f","sophie","white","392960585","602","45-54","E",11
"137",637,"f","emiily","cachia","842317511","617","35-44","C",11
"138",638,"f","nell","fenoughty","735407190","615","55-59","F",11
"139",639,"m","john","gilfedder","338094039","903","25-34","B",11
"140",640,"f","pace","white","432038168","606","55-59","D",11
"141",641,"m","zarran","yu","222434520","611","25-34","B",11
"142",642,"f","annabelle","ryan","373546352","614","20-24","E",11
"143",643,"m","riley","herbert","704965834","602","20-24","E",11
"144",644,"m","lachlan","hannett","732417829","615","15-19","H",11
"145",645,"m","james","crouch","364671961","600","35-44","B",11
"146",646,"f","alisa","clarke","216507596","905","35-44","E",11
"147",647,"f","ruby","clarke","765725918","615","35-44","B",11
"148",648,"m","jackson","ballantyne","890964702","904","65p","C",11
"149",649,"m","steven","giordano","281326003","617","25-34","A",11
"150",650,"m","toby","merenda","351831244","905","15-19","D",11
"151",651,"m","sean","hanna","245321879","602","60-64","E",11
"152",652,"f","alexandra","mcneill","472208146","603","25-34","C",11
"153",653,"m","brodie","dixon","738262948","615","45-54","C",11
"154",654,"f","jasmine","clarke","329457592","611","35-44","D",11
"155",655,"f","chloe","crossingham","845347918","614","35-44","G",11
"156",656,"m","jack","green","711456846","602","35-44","A",11
"157",657,"f","emiily","belperio","860215116","606","25-34","C",11
"158",658,"m","xavier","howie","468064376","906","20-24","C",11
"159",659,"m","nathan","white","720764983","904","45-54","C",11
"160",660,"m","dylan","egan","361606711","614","60-64","E",11
"161",661,"f","carla","smallacombe","400565029","604","45-54","F",11
"162",662,"m","jaden","campbell","483888629","615","25-34","A",11
"163",663,"f","imogen","millar","256821470","904","20-24","F",11
"164",664,"f","eliza","morcom","337274471","615","25-34","B",11
"165",665,"m","joshua","allsopp","846358451","914","45-54","D",11
"166",666,"f","emiily","coleman","801727700","607","25-34","B",11
"167",667,"m","dylan","ryan","397505379","902","25-34","D",11
"168",668,"m","bailey","procter","479233956","905","45-54","D",11
"169",669,"f","ebony","mccarthy","410126846","604","45-54","D",11
"170",670,"f","paris","green","234189825","614","45-54","B",11
"171",671,"f","melinda","bligh","473198875","906","35-44","G",11
"172",672,"f","brooke","bucks","206491643","617","45-54","C",11
"173",673,"m","heath","toleman","825578145","601","65p","A",11
"174",674,"m","ethan","finlay","405656537","607","25-34","C",11
"175",675,"f","lani","harrington","436922782","913","35-44","H",11
"176",676,"f","kira","domingo","448541289","602","45-54","B",11
"177",677,"m","lawson","richmond","782690718","604","35-44","B",11
"178",678,"f","lara","petersen","316745790","614","20-24","D",11
"179",679,"m","patrick","priest","399970694","611","45-54","G",11
"180",680,"m","ethan","vincent","236324702","615","45-54","H",11
"181",681,"m","james","tiller","835923431","904","15-19","H",11
"182",682,"f","isabelle","thorpe","397172236","902","20-24","E",11
"183",683,"m","thomas","quilty","464759855","602","20-24","F",11
"184",684,"f","madison","bishop","764342769","600","60-64","E",11
"185",685,"m","liam","lock","776006087","611","25-34","F",11
"186",686,"m","ash","gulliver","740926551","607","35-44","G",11
"187",687,"m","jamie","carvel","743290462","611","25-34","C",11
"188",688,"f","dayna","poumako","203457948","902","45-54","D",11
"189",689,"f","lara","coppinger","809247529","902","35-44","F",11
"190",690,"m","marcus","furmaniak","332427861","606","15-19","C",11
"191",691,"m","jarrod","newport","309456198","905","20-24","F",11
"192",692,"f","annika","mahmud","417733353","615","25-34","A",11
"193",693,"f","amy","meaney","743187400","607","60-64","G",11
"194",694,"f","rosie","hinkston","476963485","603","35-44","B",11
"195",695,"f","hattie","haberfield","728538756","913","25-34","A",11
"196",696,"f","sophie","gully","780591489","611","45-54","A",11
"197",697,"m","ben","miels","430758927","612","20-24","F",11
"198",698,"m","joel","mcphail","763474956","902","15-19","C",11
"199",699,"m","harrison","braunack","447698115","913","35-44","C",11
"200",700,"m","matthew","apiata","829040741","906","45-54","C",11
"201",701,"m","christopher","killick-moran","787671575","604","60-64","D",11
"202",702,"f","emiily","kammermann","450465270","611","15-19","C",11
"203",703,"m","ryan","burford","407463890","614","25-34","G",11
"204",704,"m","adam","stroeh","727099357","617","35-44","B",11
"205",705,"m","d'arcy","mcneill","224222165","601","55-59","C",11
"206",706,"m","connor","hague","770102924","903","45-54","C",11
"207",707,"f","katelyn","jolly","877029573","614","45-54","G",11
"208",708,"f","chelsea","sires","241417731","913","45-54","E",11
"209",709,"f","pakita","egan","359634325","602","45-54","E",11
"210",710,"m","caleb","pascoe","441877577","904","25-34","H",11
"211",711,"f","sophie","thiessen","239515758","605","15-19","F",11
"212",712,"m","iain","stephenson","354437389","902","35-44","A",11
"213",713,"f","lara","webb","863161789","607","35-44","B",11
"214",714,"f","molly","riddell","349576464","617","15-19","H",11
"215",715,"m","ned","bowerman","289688076","913","20-24","F",11
"216",716,"m","dylan","noble","402981696","600","60-64","H",11
"217",717,"m","antonio","veld","400144078","903","20-24","C",11
"218",718,"m","daniel","spicer","496147449","615","45-54","B",11
"219",719,"m","william","mildren","877111717","607","25-34","G",11
"220",720,"m","lachlan","pascoe","819259995","615","45-54","C",11
"221",721,"m","timothy","varcoe","817624226","611","20-24","E",11
"222",722,"m","riley","smithson","324945231","611","45-54","C",11
"223",723,"f","aimee","eves","376362875","615","45-54","C",11
"224",724,"f","tayah","green","229556995","611","25-34","E",11
"225",725,"f","lauren","fairnington","785276188","903","20-24","H",11
"226",726,"f","charlotte","van limbeek","790422480","612","35-44","C",11
"227",727,"f","rebecca","waller","202553411","611","45-54","F",11
"228",728,"m","benjamin","white","330549729","604","35-44","C",11
"229",729,"f","ella","parr","417596241","913","55-59","E",11
"230",730,"m","louis","rachwal","214222997","607","20-24","E",11
"231",731,"m","lewis","godfrey","293470503","904","45-54","A",11
"232",732,"m","kieren","lavis","224415818","617","25-34","B",11
"233",733,"f","lucy","drechsler","447101922","904","25-34","E",11
"234",734,"m","bryce","lomman","348443738","615","35-44","H",11
"235",735,"f","layla","lihou","830060602","913","15-19","C",11
"236",736,"m","jordan","lock","438153661","902","25-34","C",11
"237",737,"m","campbell","campbell","851604251","601","55-59","C",11
"238",738,"m","zachary","blake","310466582","906","35-44","A",11
"239",739,"m","nathan","leslie","318920954","605","20-24","C",11
"240",740,"f","cambell","clissold","225531052","913","15-19","F",11
"241",741,"m","francesco","durbridge","739266249","600","45-54","B",11
"242",742,"m","harry","campbell","309115637","902","25-34","E",11
"243",743,"f","alana","herbert","303639342","615","35-44","E",11
"244",744,"m","zachary","eshpeter","385518105","614","55-59","A",11
"245",745,"f","isabella","godfrey","415398866","904","25-34","B",11
"246",746,"m","nathan","pocaro","375799624","903","25-34","D",11
"247",747,"f","ebonie","schuster","367297368","602","15-19","F",11
"248",748,"m","jory","germinario","476408509","611","55-59","D",11
"249",749,"m","james","webb","884698087","611","35-44","E",11
"250",750,"f","simone","white","341808900","615","55-59","C",11
"251",751,"m","thomas","david","258662738","614","35-44","C",11
"252",752,"f","amber","bellchambers","436913024","617","45-54","G",11
"253",753,"m","ethan","neville","218221380","905","45-54","B",11
"254",754,"f","keira","alderson","866191439","615","55-59","A",11
"255",755,"f","madeleine","morrison","357102270","905","35-44","E",11
"256",756,"f","gabriella","stanley","847848687","607","25-34","B",11
"257",757,"m","christopher","blunden","478013344","604","35-44","A",11
"258",758,"f","rebecca","stanley","380679421","605","35-44","H",11
"259",759,"f","sarah","dudek","379985924","913","35-44","E",11
"260",760,"f","isabelle","stranger","211807984","611","20-24","D",11
"261",761,"f","jessica","hazell","706895104","602","45-54","A",11
"262",762,"m","jacob","thorpe","430279814","615","35-44","C",11
"263",763,"m","zachary","howie","388396370","605","45-54","D",11
"264",764,"m","daniel","lamprey","413728471","605","35-44","A",11
"265",765,"f","hannah","longman","239103152","606","20-24","E",11
"266",766,"f","olivia","jeffries","262043612","602","45-54","C",11
"267",767,"f","imogen","gotovac","834785257","602","60-64","C",11
"268",768,"m","ethan","sunderland","229120200","602","25-34","A",11
"269",769,"f","kayla","wisby","849798750","605","35-44","B",11
"270",770,"f","amber","michelmore","236275555","602","35-44","B",11
"271",771,"m","daniel","white","202495144","612","60-64","D",11
"272",772,"m","joshua","hick","207821591","614","45-54","C",11
"273",773,"m","jackson","roche","753670784","606","45-54","A",11
"274",774,"f","lucy","blackwell","309254823","612","55-59","D",11
"275",775,"m","robin","dakin","492293977","602","35-44","F",11
"276",776,"m","hayden","stronach","466156504","900","45-54","C",11
"277",777,"f","ella","webb","203888265","902","25-34","A",11
"278",778,"f","chelsea","petersen","206150600","606","15-19","H",11
"279",779,"m","clain","woodlock","798916873","611","45-54","A",11
"280",780,"m","kyle","filce","806176704","615","15-19","F",11
"281",781,"f","courtney","southgate","309355445","604","45-54","F",11
"282",782,"m","blake","clarke","757607716","906","35-44","H",11
"283",783,"m","braedon","thorpe","379520701","905","35-44","B",11
"284",784,"m","braiden","green","443235203","602","60-64","C",11
"285",785,"m","william","weidenbach","300367314","904","45-54","B",11
"286",786,"f","tylah","robson","730299684","617","45-54","G",11
"287",787,"m","james","morrison","363854427","906","45-54","H",11
"288",788,"f","caitlin","matthews","810693368","617","45-54","H",11
"289",789,"m","jarod","marson","797110289","603","25-34","F",11
"290",790,"m","benjamin","aspey","262979922","605","25-34","F",11
"291",791,"m","samuel","sushames","381667207","611","35-44","A",11
"292",792,"f","rachel","guelzow","757951106","603","60-64","G",11
"293",793,"f","tylah","etherington","377299003","913","60-64","C",11
"294",794,"m","michael","campbell","473981611","602","35-44","G",11
"295",795,"m","zachary","yialas","204349711","906","55-59","H",11
"296",796,"f","tara","eyre","476808007","903","15-19","H",11
"297",797,"f","teal","moody","419482338","612","25-34","B",11
"298",798,"m","zachary","ukota","475336286","913","25-34","A",11
"299",799,"f","madeleine","ryan","429449855","906","25-34","A",11
"300",800,"m","rhett","prak","804113939","605","25-34","E",11
"301",801,"f","kiara","noble","708875457","602","15-19","F",11
"302",802,"m","fergus","dent","777640229","615","35-44","E",11
"303",803,"m","hari","horsley","886667249","605","25-34","H",11
"304",804,"m","anthony","mccarthy","841479571","603","20-24","E",11
"305",805,"f","sarah","bem","453646554","617","35-44","B",11
"306",806,"m","michael","hammer","299820094","602","45-54","E",11
"307",807,"m","dante","prak","202088513","906","60-64","E",11
"308",808,"m","lachlan","beazley","351875324","611","35-44","B",11
"309",809,"f","maya","hyland","249848391","605","25-34","C",11
"310",810,"f","naomi","kowald","443966098","606","45-54","E",11
"311",811,"m","samuel","verco","382378500","602","35-44","E",11
"312",812,"m","harrison","jancek","215371752","905","20-24","F",11
"313",813,"m","james","campbell","818848058","602","15-19","H",11
"314",814,"f","shana","clarke","201201568","612","25-34","F",11
"315",815,"m","benjamin","clarke","214320918","900","45-54","E",11
"316",816,"m","kieren","albertini","869276036","607","25-34","A",11
"317",817,"f","brianna","clarke","241040046","904","60-64","A",11
"318",818,"f","tiana","snell","359370816","607","15-19","H",11
"319",819,"m","michael","cochrane","357217893","617","35-44","B",11
"320",820,"f","cheree","bradshaw","421507600","617","25-34","C",11
"321",821,"m","benjamin","hadchity","416664860","611","35-44","B",11
"322",822,"m","kai","ziersch","811404903","604","55-59","E",11
"323",823,"f","emiily","poyntz","426740320","605","45-54","E",11
"324",824,"m","lachlan","garnett","772747486","615","45-54","E",11
"325",825,"f","madeleine","campbell","229261374","620","60-64","B",11
"326",826,"f","jasmine","stephenson","842418365","607","35-44","A",11
"327",827,"f","alana","crossman","327528371","906","20-24","C",11
"328",828,"f","shakirah","burkevics","329119717","902","45-54","A",11
"329",829,"m","adam","coleman","890226512","614","25-34","C",11
"330",830,"f","lauren","snell","879491315","606","45-54","B",11
"331",831,"f","lauren","cannell","251510864","611","25-34","B",11
"332",832,"m","david","shepherd","230623978","611","20-24","H",11
"333",833,"m","harrison","scougall","301344011","607","45-54","E",11
"334",834,"f","isabella","rollitt","257429527","605","45-54","G",11
"335",835,"f","alexandra","campbell","313083090","902","60-64","D",11
"336",836,"f","emiily","parr","781254943","913","55-59","A",11
"337",837,"f","sophie","degree","799883509","902","25-34","B",11
"338",838,"f","ruby","seddon","864023660","602","45-54","C",11
"339",839,"f","sophie","blackwell","295839145","906","60-64","B",11
"340",840,"f","karli","reid","750209330","617","15-19","C",11
"341",841,"m","max","lock","787852391","903","25-34","C",11
"342",842,"f","madison","berry","798319879","904","60-64","B",11
"343",843,"m","marcus","golden","898757364","905","55-59","A",11
"344",844,"m","jaiden","loosmore","355069342","611","55-59","B",11
"345",845,"m","richard","boczkowski","333276667","913","45-54","B",11
"346",846,"f","aaliyah","brock","348082150","615","35-44","E",11
"347",847,"m","joel","coleman","863089708","605","20-24","H",11
"348",848,"f","stephanie","iacopetta","491541065","904","25-34","B",11
"349",849,"f","brianna","brock","702285591","602","45-54","B",11
"350",850,"f","andie","white","214032893","617","55-59","C",11
"351",851,"m","harrison","tregoning","894243555","602","25-34","F",11
"352",852,"f","charlotte","dennes","748869204","603","35-44","A",11
"353",853,"m","arren","stanfield","767251233","905","15-19","F",11
"354",854,"f","catherine","southwood","746609417","615","45-54","G",11
"355",855,"f","emiily","eanbaram","826757586","615","45-54","B",11
"356",856,"m","timothy","chadburn","462009949","606","60-64","A",11
"357",857,"f","amber","kempe","738801151","615","35-44","B",11
"358",858,"f","xani","weltman","452333510","602","45-54","A",11
"359",859,"m","oliver","roebuck","770141315","604","35-44","C",11
"360",860,"f","tess","noack","267608208","614","25-34","E",11
"361",861,"m","nicholas","coppock","407463498","900","35-44","D",11
"362",862,"f","charlotte","nguyen","848216993","913","35-44","D",11
"363",863,"m","jack","boss","321373295","614","45-54","D",11
"364",864,"f","tess","sheldon","436328677","600","25-34","C",11
"365",865,"f","kaitlin","lena","304038999","615","45-54","B",11
"366",866,"f","amber","nguyen","847808035","913","45-54","B",11
"367",867,"f","courtney","browne","829916319","615","25-34","E",11
"368",868,"f","ella","white","828038338","903","35-44","G",11
"369",869,"m","william","clissold","724496113","614","25-34","C",11
"370",870,"m","henry","pahlow","474959467","611","45-54","E",11
"371",871,"f","yana","graue","299222845","913","35-44","A",11
"372",872,"f","chelsea","reid","433755102","906","45-54","A",11
"373",873,"f","keeley","mazzone","849331530","615","20-24","G",11
"374",874,"m","harrison","matthews","387824464","614","55-59","D",11
"375",875,"m","james","morrison","381352672","902","35-44","C",11
"376",876,"f","emma","mccracken","757196980","611","60-64","G",11
"377",877,"f","laura","manfield","434334320","913","45-54","H",11
"378",878,"f","brigitte","michaux","434946195","913","20-24","D",11
"379",879,"m","harrison","rudd","297872002","615","25-34","F",11
"380",880,"m","thomas","passmore","797136783","906","45-54","C",11
"381",881,"m","jett","worsley","778524782","913","45-54","C",11
"382",882,"m","jacobie","chandler","332256574","617","35-44","G",11
"383",883,"m","max","cannell","707576657","611","35-44","A",11
"384",884,"f","sara","soden","314974979","612","35-44","D",11
"385",885,"f","charlotte","richmond","769187545","913","35-44","D",11
"386",886,"m","jack","noble","773102547","602","20-24","E",11
"387",887,"f","delaney","white","282382021","906","20-24","E",11
"388",888,"m","samuel","howie","364018399","607","60-64","G",11
"389",889,"f","holly","pegg","217953286","902","25-34","B",11
"390",890,"f","paige","nassau","448962634","615","25-34","B",11
"391",891,"m","jasper","wang","261867047","618","25-34","E",11
"392",892,"f","lily","bullock","899975267","611","20-24","F",11
"393",893,"f","sarah","clarke","756667894","615","25-34","E",11
"394",894,"m","samuel","noble","758166867","913","45-54","B",11
"395",895,"f","olivia","egglestone","780279801","602","35-44","H",11
"396",896,"m","jared","webb","769244001","605","65p","A",11
"397",897,"f","natalee","mccarthy","851208977","904","35-44","H",11
"398",898,"m","william","green","252051864","600","55-59","D",11
"399",899,"f","shelby","stodart","278341264","617","20-24","G",11
"400",900,"f","mhary","blake","370996862","903","25-34","E",11
"401",901,"f","elizabeth","green","233276846","905","45-54","E",11
"402",902,"m","jackson","lock","872795977","603","20-24","A",11
"403",903,"m","peter","irons","307798309","612","25-34","C",11
"404",904,"f","lauren","mcgregor","308798840","617","35-44","H",11
"405",905,"m","trevor","crouch","281318779","615","20-24","F",11
"406",906,"m","joel","pascoe","887839040","611","35-44","B",11
"407",907,"m","nathan","couzens","363489989","902","45-54","B",11
"408",908,"m","harry","selkirk","857833945","602","45-54","C",11
"409",909,"f","alexandra","dunstone","716981347","605","35-44","C",11
"410",910,"m","matthew","tims","340762618","617","25-34","G",11
"411",911,"f","olivia","campbell","749800914","611","25-34","H",11
"412",912,"f","petreece","gillard","870326188","603","25-34","C",11
"413",913,"m","michael","ladyman","201568999","902","25-34","D",11
"414",914,"m","benjamin","whillas","202054505","617","60-64","E",11
"415",915,"m","thomas","ryan","838589212","615","35-44","G",11
"416",916,"f","sophie","matthews","869689899","600","25-34","B",11
"417",917,"f","eva","bevis","773639439","615","20-24","A",11
"418",918,"m","dean","fitzpatrick","480064783","614","65p","B",11
"419",919,"f","isabella","chandler","449014998","615","35-44","A",11
"420",920,"f","charlotte","neville","761756009","611","35-44","B",11
"421",921,"m","joshua","pusser","258681944","617","25-34","G",11
"422",922,"m","shane","procter","811847520","602","45-54","D",11
"423",923,"f","aleesha","siller","862897579","617","25-34","C",11
"424",924,"f","georgia","bellchambers","237353147","606","45-54","H",11
"425",925,"f","chloe","leung","870013084","602","25-34","B",11
"426",926,"m","clement","godfrey","396400562","603","65p","B",11
"427",927,"f","vianca","geue","892266970","612","45-54","A",11
"428",928,"m","adam","murabito","208899722","902","25-34","H",11
"429",929,"m","connor","wheatley","313209705","614","35-44","B",11
"430",930,"f","hannah","rotumah","313683339","906","35-44","H",11
"431",931,"f","amelie","novak","493259136","617","55-59","C",11
"432",932,"f","indiana","crute","821587954","602","35-44","F",11
"433",933,"f","taalia","dixon","753833285","600","25-34","B",11
"434",934,"m","william","rump","870906004","913","20-24","H",11
"435",935,"f","ellie","orchard","878338943","903","35-44","B",11
"436",936,"m","rhys","campbell","435926083","602","25-34","G",11
"437",937,"m","robert","blackwell","899374643","607","65p","E",11
"438",938,"m","james","kettewell","339414731","606","25-34","C",11
"439",939,"m","xepheren","white","335212642","604","25-34","B",11
"440",940,"m","gianni","clarke","868147454","615","25-34","C",11
"441",941,"m","tyrone","wyeth","476008120","617","35-44","A",11
"442",942,"f","stephanie","zangl","499900669","905","35-44","A",11
"443",943,"m","timothy","finlay","340340246","905","55-59","D",11
"444",944,"m","joshua","steers","334299597","602","25-34","H",11
"445",945,"m","jackson","corones","742241657","913","20-24","G",11
"446",946,"f","faith","painter","792700006","615","45-54","A",11
"447",947,"f","saskia","neville","453599095","615","35-44","C",11
"448",948,"m","riley","webb","423480909","904","65p","G",11
"449",949,"f","molly","petersen","393322450","913","45-54","C",11
"450",950,"m","lucas","matthews","710402806","614","25-34","A",11
"451",951,"f","prudence","lambertus","755800378","615","35-44","C",11
"452",952,"f","imogen","rosa","827697912","611","45-54","A",11
"453",953,"m","cooper","neumann","300454534","614","35-44","E",11
"454",954,"f","talia","hassell","312198781","618","55-59","C",11
"455",955,"f","mhary","ikpatt","897912576","611","55-59","D",11
"456",956,"f","teresa","tu","274874438","611","55-59","B",11
"457",957,"m","logan","nguyen","310721556","607","20-24","E",11
"458",958,"m","kody","pavli","444714665","904","45-54","C",11
"459",959,"f","rebecca","ma","474608308","602","25-34","H",11
"460",960,"m","nicholas","thorpe","398664524","617","35-44","F",11
"461",961,"m","scott","forwood","225909717","615","25-34","C",11
