"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"313",813,"m","john","cookson","440724109","607","60-64","E",11
"314",814,"f","alisha","mcgregor","824257980","611","20-24","E",11
"315",815,"m","cooper","turnball","728455152","607","35-44","B",11
"316",816,"m","benjamin","mccarthy","493537679","612","65p","H",11
"317",817,"m","jack","nguyen","734012605","617","35-44","C",11
"318",818,"m","tyler","vincent","204741456","602","25-34","D",11
"319",819,"m","pino","knoing","204602306","604","25-34","C",11
"320",820,"m","blake","fogliano","808580816","611","25-34","B",11
"321",821,"m","connor","bellamy","266681606","602","45-54","C",11
"322",822,"m","evan","mason","316647308","905","60-64","E",11
"323",823,"m","oscar","white","355350186","904","60-64","F",11
"324",824,"m","daniel","mahon","809298780","605","45-54","B",11
"325",825,"m","hudson","koopman","770758823","615","15-19","D",11
"326",826,"m","alexander","girdler","427384934","611","45-54","C",11
"327",827,"m","joshua","bahnisch","707621346","903","35-44","A",11
"328",828,"f","rebecca","carmody","898224694","611","15-19","H",11
"329",829,"m","jean-claude","matthews","787768771","603","45-54","D",11
"330",830,"m","roy","mason","363121004","602","25-34","B",11
"331",831,"m","kieren","cazes","375536746","615","25-34","F",11
"332",832,"f","imogen","choi-lundberg","292790448","615","45-54","G",11
"333",833,"m","maconal","campbell","841564470","602","35-44","D",11
"334",834,"f","prudence","nguyen","443876263","603","45-54","B",11
"335",835,"f","elise","mccarthy","434761238","914","55-59","B",11
"336",836,"m","blake","lutz","741730045","902","45-54","B",11
"337",837,"m","kynan","shepherd","727105159","604","55-59","B",11
"338",838,"m","isaac","dargaville","395574848","614","45-54","E",11
"339",839,"m","kane","schiansky","480523131","602","25-34","E",11
"340",840,"f","lauren","matthews","887309995","612","45-54","A",11
"341",841,"f","sylvie","munford","355770260","906","65p","A",11
"342",842,"f","mia","mortlock","394516845","611","45-54","A",11
"343",843,"m","lynton","rawlings","863495782","904","15-19","F",11
"344",844,"m","thomas","bochmann","413754499","903","25-34","A",11
"345",845,"f","charlotte","coleman","872629429","615","25-34","C",11
"346",846,"m","aidan","white","260203808","615","25-34","E",11
"347",847,"f","vendula","broadby","841210656","913","25-34","A",11
"348",848,"m","jordan","ottens","292738480","602","35-44","G",11
"349",849,"m","jaxin","ryan","419394211","600","65p","C",11
"350",850,"m","jared","wehrmuller","795726556","602","20-24","C",11
"351",851,"f","kirra","haythorpe","338064851","604","20-24","E",11
"352",852,"m","deakin","nelmes","759505234","614","55-59","C",11
"353",853,"f","tahlia","mccarthy","826808358","602","45-54","B",11
"354",854,"m","jayden","ryan","427508382","611","25-34","C",11
"355",855,"f","tara","theodore","393292154","913","45-54","C",11
"356",856,"m","luke","eckersley-maslin","849750074","602","45-54","H",11
"357",857,"f","aimee","tarooki","412820684","602","65p","E",11
"358",858,"f","jessica","reid","487601625","614","20-24","E",11
"359",859,"f","natalia","nickolai","885189180","902","60-64","C",11
"360",860,"m","jasper","ryan","376332153","614","35-44","A",11
"361",861,"f","jade","richmond","887273552","615","45-54","A",11
"362",862,"m","isaac","kerley","440638912","606","35-44","H",11
"363",863,"f","danielle","white","302244784","602","35-44","B",11
"364",864,"f","eliza","apathy","496375035","913","20-24","B",11
"365",865,"m","bayley","ryan","456933086","603","65p","B",11
"366",866,"f","aleesha","kouba","812174824","611","20-24","C",11
"367",867,"f","sophie","ryan","241136053","605","35-44","A",11
"368",868,"f","leah","white","460783068","612","25-34","B",11
"369",869,"f","felicity","spanton","831736352","602","25-34","G",11
"370",870,"f","keziah","ryan","772292535","606","55-59","H",11
"371",871,"m","judah","carmody","790405198","611","25-34","C",11
"372",872,"f","emiily","dennington","321008550","614","35-44","B",11
"373",873,"f","taylah","mcgregor","877852585","607","45-54","B",11
"374",874,"m","oliver","noble","769067675","617","15-19","H",11
"375",875,"f","yasmin","godfrey","808176212","604","35-44","A",11
"376",876,"m","mitchell","campbell","704410050","601","25-34","F",11
"377",877,"m","brinley","grosser","225158127","607","45-54","H",11
"378",878,"f","asha","dudley","446460323","600","45-54","E",11
"379",879,"m","harry","minto","789066852","902","25-34","F",11
"380",880,"m","paul","braunwalder","382354287","602","25-34","B",11
"381",881,"m","james","fauser","788940746","617","45-54","E",11
"382",882,"f","mikaela","green","803254172","614","55-59","C",11
"383",883,"f","sana","beal","393929975","615","25-34","E",11
"384",884,"m","ridley","lodge","802233214","903","65p","C",11
"385",885,"f","mikayla","limbert","738463885","615","35-44","E",11
"386",886,"m","benjamin","keany","347310429","615","35-44","B",11
"387",887,"m","kyle","reid","376374655","904","35-44","B",11
"388",888,"m","campbell","kiosses","477809034","602","15-19","C",11
"389",889,"f","grace","mccracken","494467597","606","25-34","D",11
"390",890,"m","coby","ryan","343593134","617","20-24","H",11
"391",891,"m","jayden","coppock","277223765","904","45-54","B",11
"392",892,"m","william","hamblyn","335027166","600","45-54","B",11
"393",893,"m","liam","clisby","325990203","905","65p","A",11
"394",894,"f","amalia","bellchambers","754322660","617","25-34","F",11
"395",895,"m","dylan","leitis","316609536","905","45-54","A",11
"396",896,"m","john","cochrane","461170646","615","45-54","B",11
"397",897,"f","tarnia","nguyen","224593559","603","35-44","H",11
"398",898,"f","sophie","brooker","464207378","913","25-34","B",11
"399",899,"m","thomas","ciardullo","357501536","612","45-54","B",11
"400",900,"m","rourke","wheatley","797004185","602","25-34","H",11
"401",901,"f","chloe","cowell","311363506","905","45-54","C",11
"402",902,"m","alexander","pastore","432046242","602","35-44","D",11
"403",903,"m","george","trzcinski","769553278","614","65p","A",11
"404",904,"m","kyle","stanley","325455170","615","45-54","C",11
"405",905,"f","amelia","paterson","373552541","614","55-59","A",11
"406",906,"m","jett","matthews","728982794","602","20-24","C",11
"407",907,"f","giaan","de angelis","372355167","903","45-54","A",11
"408",908,"m","jackson","caruana","267719097","615","20-24","H",11
"409",909,"m","lachlan-john","webb","462807129","903","55-59","G",11
"410",910,"m","noah","hindley","231537915","617","35-44","D",11
"411",911,"f","sienna","gibb","311882463","913","55-59","H",11
"412",912,"m","callum","rundle","304699778","905","15-19","G",11
"413",913,"m","riley","mason","843946086","614","45-54","C",11
"414",914,"f","meg","carraill","381669455","602","45-54","H",11
"415",915,"m","arren","linnell","338590839","617","55-59","H",11
"416",916,"m","jake","delacy","861179420","615","45-54","A",11
"417",917,"f","leah","matthews","897154298","600","25-34","B",11
"418",918,"m","dylan","reid","241374213","605","45-54","B",11
"419",919,"m","mason","egan","788569137","905","35-44","A",11
"420",920,"f","emiily","leong","374557971","606","25-34","G",11
"421",921,"f","abbey","matthews","714892235","905","35-44","F",11
"422",922,"m","adam","pittock","292755137","617","25-34","F",11
"423",923,"f","mikaela","coxon","832257301","612","15-19","C",11
"424",924,"f","giaan","ryan","405824097","600","45-54","E",11
"425",925,"f","brooke","crook","308721448","617","35-44","E",11
"426",926,"f","gabriella","amiet","480113561","902","35-44","B",11
"427",927,"f","alisha","kerley","363913864","611","45-54","F",11
"428",928,"m","oliver","bizjak","834836995","906","45-54","C",11
"429",929,"m","james","berry","766981890","611","20-24","B",11
"430",930,"f","stephanie","campbell","889178074","615","20-24","F",11
"431",931,"m","liam","tiller","435229856","603","20-24","H",11
"432",932,"m","joel","willing","233169152","905","25-34","C",11
"433",933,"m","charles","boss","722037112","602","45-54","A",11
"434",934,"m","travis","stephenson","801151082","611","35-44","B",11
"435",935,"f","emiily","van balen","223072933","913","45-54","G",11
"436",936,"f","bianca","collier","793517230","605","25-34","C",11
"437",937,"f","grace","green","228032563","604","35-44","E",11
"438",938,"f","holly","mcsorley","367641993","602","25-34","G",11
"439",939,"f","olivia","ryan","335913054","606","55-59","A",11
"440",940,"m","bailey","egan","286951141","903","65p","A",11
"441",941,"f","kylee","burman","455956109","905","20-24","D",11
"442",942,"f","ellie","benveniste","784896113","905","25-34","H",11
"443",943,"f","jessica","mason","846809847","913","55-59","E",11
"444",944,"m","liam","klemm","242557800","615","35-44","B",11
"445",945,"m","jackson","rivers","886993269","617","35-44","D",11
"446",946,"f","madeline","hare","299384608","615","45-54","H",11
"447",947,"m","jaxin","campbell","230069906","617","25-34","E",11
"448",948,"m","thomas","clacy","403312770","605","45-54","B",11
"449",949,"f","sarah","vazquez","720863115","602","35-44","A",11
"450",950,"f","tara","nguyen","295678104","905","45-54","B",11
"451",951,"m","harry","perre","778053905","905","45-54","C",11
"452",952,"f","amalia","farnham","346241617","904","25-34","A",11
"453",953,"f","michaela","kinter","415293331","609","25-34","C",11
"454",954,"m","bradley","cholawinskyj","867592884","903","20-24","B",11
"455",955,"m","declan","westbrook","469062217","603","25-34","B",11
"456",956,"m","jasper","ryan","788949837","607","20-24","C",11
"457",957,"m","tristan","bishop","490530593","913","55-59","B",11
"458",958,"f","holly","dixon","255955798","611","15-19","F",11
"459",959,"m","zach","mason","221841042","605","35-44","E",11
"460",960,"m","roy","marlow","393547102","615","20-24","D",11
"461",961,"f","emiily","manthongsy","848313749","611","45-54","H",11
