"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"71",41,NA,"blakesdon","nguyen","350923173",NA,"55-59","C",1
"72",41,NA,"boakeston","nguyen","350923173","602","55-59",NA,2
"73",41,"m","blakestoon","nguven","350923173","6o2","55-59","C",3
"74",42,"f","madison","erett","872q46851","90q",NA,"F",1
"75",43,NA,"lucas","bradshaw",NA,"603","35-44",NA,1
"76",44,NA,"alexandra","walley",NA,"903","15-19",NA,1
"77",45,"f","phoebke","girdler","329495164",NA,"25-34",NA,1
"78",45,NA,"phoebe","girdler","329495154","611","25-34",NA,2
"79",46,"f","lillianna","faiy","2992385z8","611",NA,"A",1
"80",46,"f","lilolianna","fair","299238528","611",NA,NA,2
"81",47,NA,"mairi","chandler",NA,"617","65p","A",1
"82",48,"m","nichols","golburn","494592365","6ls","35-44",NA,1
"83",48,NA,"nich0las","golburn","494592365","615",NA,"E",2
"84",49,"f","eleanoah","boulter","216164285",NA,"35-44",NA,1
"85",50,NA,"alwisha","ryan","820029156","602",NA,"C",1
"86",50,NA,"aleksa","ryan","82002o156","602","45-54","C",2
"87",50,"f","alwisha","ryan","820029156","60q","45-54",NA,3
"88",51,NA,"nicholas","moegreen","3130475w6",NA,"45-54","F",1
"89",52,"m","andbrew","cowejl","410686042","6o7","20-24","C",1
"90",53,"f","marleigh","galbraith","34560720w","615",NA,NA,1
"91",54,"f","sybella","white","795o10957","605",NA,NA,1
"92",55,"f","katie","braithwaite",NA,"6l4","55-59",NA,1
"93",55,NA,"katie","braithwa'lte","442986799","61q","55-59","E",2
"94",55,"f","katie","braiyhwait","442987799","614",NA,"E",3
"95",56,"f","samaritga","mclafferty","337372015","615",NA,NA,1
"96",57,"f","taea","geue","458174660","6q1",NA,"F",1
"97",57,NA,"tara","geue","458174660","1",NA,"F",2
"98",58,NA,"timothy","noble",NA,"905",NA,"E",1
"99",59,"f","ang'le","vandelaar","235649335","914","65p","F",1
"100",59,NA,"angie","vandelaar","235649335","9123",NA,"F",2
"101",60,"m","michael","nguyen","7493444540","61a",NA,"H",1
"102",60,NA,"michsel","nguyen",NA,"611","45-54","H",2
"103",61,"m","lawson","white","322291947","z602",NA,NA,1
"104",62,"m","benjamcn","tram","285466494","90","35-44",NA,1
"105",63,NA,"aimee","dixob","347211l33","620","15-19","F",1
"106",64,"f","wlla","myles","301930337","90z","35-44","E",1
"107",65,"f","lily","tille5","463947537","695",NA,"B",1
"108",65,"f","lily","tiller","463947537","6150",NA,NA,2
"109",66,NA,"george","clarke","482690824","605",NA,NA,1
"110",67,"m","josbua","nguyn","305040149","61z","45-54","G",1
"111",67,NA,"joshua","nguten","305040149",NA,"45-54","G",2
"112",67,NA,"joshua","ng7en","305040149",NA,"45-54","G",3
"113",67,"m","joshua","ngunyen","305040149","622",NA,"G",4
"114",68,NA,"mikaela","akkermans","8623412671","902","45-54",NA,1
"115",69,"f","claudia","finamoee","487944708","611",NA,NA,1
"116",70,"f","tarshya","bloomfild","465412255","620",NA,NA,1
"117",71,"m","seloastian","coleman","2875s0955","602",NA,"F",1
"118",71,"m","sebastian","colemzn","287550955","60z",NA,"F",2
"119",72,"f","aicia","larenas","399426182","61q","45-54","C",1
"120",73,"m","luka","clarke","285192506","637",NA,NA,1
"121",74,"f","sdella","moody",NA,"614","15-19",NA,1
"122",75,"m","cooper","camppell","383551603",NA,NA,"D",1
"123",75,NA,"cooper","campbwll","383551603","913",NA,"D",2
"124",75,"m","koopeah","campbell","3835s1603","913",NA,"D",3
"125",76,"m","c0oper","co2ell","392159839","605","25-34",NA,1
"126",77,"f","jeswica","zoontjens","373490266","9004","20-24",NA,1
"127",77,"f","jeszica","zqontjens","373490166","904","20-24","B",2
"128",78,"m","hagrison","shapiro","223136342","615",NA,NA,1
"129",78,NA,"harrison","sha0iro","223136342","615","15-19",NA,2
"130",79,NA,"daniella","clarke","452081881",NA,NA,"G",1
"131",79,NA,"danieulla","clarke","452081881","61z","45-54","G",2
"132",80,"f","charlotte","rankine","35500382","616","45-54",NA,1
"133",80,"f","charlotte","rankine","355003852",NA,NA,NA,2
"134",81,"m","zachariah","clarle","27967s507","602","25-34","H",1
"135",81,"m","zachariah","clarke","279675507",NA,NA,NA,2
"136",82,"f","laetitia","rysn","457011375","611",NA,NA,1
"137",83,"f","alisha","bansemer","89963250","602",NA,NA,1
"138",84,NA,"samuei","quinsey","390771180","617",NA,"B",1
"139",84,NA,"samuel","quinsey","390771180","617",NA,NA,2
"140",84,"m","jamurl","quinsey","3907711i0","617",NA,"B",3
"141",85,"m","benjwmin","van der berg","3y4947662","617",NA,"G",1
"142",85,NA,"benjamin","van der berg","364947662","617",NA,NA,2
"143",85,"m","bemjarnin","van der ber9","364947662","617","25-34",NA,3
"144",86,"f","lynae","ward1e","456019534","90s","25-34",NA,1
"145",87,"m","danihel","spicer","892427258","911",NA,NA,1
"146",87,NA,"daniel","sp:cer","892427258","9l1","20-24","D",2
"147",88,"m","lucas","spinato","839948572","90vv",NA,"E",1
"148",88,NA,"lucas","spinato","839940572","90z",NA,"E",2
"149",89,"m","andrew","seen","8856w0192","606","45-54",NA,1
"150",89,NA,"andrewp","seen","885620192","602",NA,"H",2
"151",89,"m","andrrw","seen","88562o192","602","45-54",NA,3
"152",90,NA,"co0per","mccarthy","709629573","904","35-44","B",1
"153",91,"m","tynan","fitzpatrick","739340124","9225",NA,NA,1
"154",91,"m","tynan","fitzpatrick",NA,"90","20-24",NA,2
"155",91,"m","tynan","fitzpatnclc","73934o1z4","9p5","20-24","C",3
"156",92,"m","joek","neville","43000z017","605",NA,"B",1
"157",92,NA,"joel","neville","430002017","60s","25-34",NA,2
"158",92,"m","joel","nev'llle",NA,"605","25-34",NA,3
"159",93,"f","bromt","dingo","4o8496201","603",NA,"E",1
"160",94,NA,"madeline","grsen","881419847","61q","15-19","H",1
"161",94,NA,"madeline","green",NA,"614",NA,"H",2
"162",95,"m","stebastian","white","820190911","914",NA,NA,1
"163",96,"m","ta8","giordano","7409149827","607",NA,"A",1
"164",97,"f","raxel","hersey",NA,"607",NA,"C",1
"165",98,NA,"emiily","kingdwell","777532459","913","45-54",NA,1
"166",98,"f","emily","kingswell","77753z459","91e","45-54","B",2
"167",98,"f","eniily","kingswell","777532459","91w","45-54",NA,3
"168",99,"f","ainsley","mathews","821799623","91","55-59",NA,1
"169",99,NA,"ainsley","matthews","822799623","923","55-59","F",2
"170",99,NA,"ain5ley","matthews","821799623","913","55-59","F",3
"171",100,NA,"ella","pontifex","253839855","617",NA,NA,1
"172",100,"f","ela","pontifex","253839855","617",NA,NA,2
"173",100,NA,"ella","pontifex","253839855","6q7",NA,"A",3
"174",101,NA,"alicia","pienig","388782157","615",NA,"A",1
"175",101,"f","aliyia","pieniung","388782157","615",NA,"A",2
"176",102,"f","lucinda","morrison","727781946","6083",NA,NA,1
"177",102,"f","lucinda","morrizon","727781946","603",NA,NA,2
"178",102,"f","lucincla","morrison","727781946","60e","55-59",NA,3
"179",103,NA,"jamine","kampbell","385920444","611","20-24","A",1
"180",103,NA,"jasmine","campbell",NA,"611",NA,"A",2
"181",104,NA,"samantha","stubbs","42621972s","607",NA,"A",1
"182",104,"f","samantba","stubb","426219725","607","35-44",NA,2
"183",105,"f","sopzie","fau5er","469698596","614","35-44",NA,1
"184",106,NA,"oliver","go0drum","773858899","615","25-34",NA,1
"185",107,NA,"isabel","de gennaro","374715749",NA,"25-34","H",1
"186",107,NA,"isabel","de gennaro","33715749","611","25-34",NA,2
"187",108,"f","erin","nguyen","736838958",NA,"35-44",NA,1
"188",108,NA,"erin","nguyn","73628958","602","35-44","A",2
"189",109,NA,"richarcl","jukic","88342479","903","35-44","E",1
"190",109,"m","richard","jukic","88424279",NA,NA,"E",2
"191",109,NA,"richard","jvkec","883424279","90","35-44","E",3
"192",109,NA,"richard","sukic","883424279","983","35-44","E",4
"193",110,NA,"laxa","steane","250388443","615",NA,"C",1
"194",110,NA,"lara","steane",NA,"615","55-59",NA,2
"195",111,NA,"lcirra","donaldson","829137564","905","35-44",NA,1
"196",112,"m","william","burmwn","263519103","614",NA,NA,1
"197",112,"m","william","burmzn","263519103","614",NA,NA,2
"198",113,"m","barnaqby","klarke","332106908","60|","35-44","F",1
"199",114,"m","cameron","donaldson","808698712","9l3",NA,NA,1
"200",115,"f","stepbanie","morrison","748362518",NA,"25-34",NA,1
"201",115,NA,"stepyanie","mornson","748362518","607","25-34","D",2
"202",116,"m","mackinley","maon","302540885",NA,NA,"A",1
"203",116,NA,"mackinlsey","mao","302540885","905","35-44","A",2
"204",116,"m","mackinley","masokn","302540885","94o5",NA,"A",3
"205",117,"m","alexander","london","269551683","913",NA,NA,1
"206",118,"m","hamish","th0rpe","77871g773","611",NA,"E",1
"207",119,"f","jaslyn","hnna",NA,NA,"45-54","B",1
"208",120,"m","williazm","mcgregor","705344159","605","25-34",NA,1
"209",120,NA,"william","mcgregor","705544159","605",NA,NA,2
"210",121,"m","xepheren","waller",NA,"60z","35-44",NA,1
"211",122,"f","alana","dixon","220642301",NA,NA,NA,1
"212",122,"f","alana","dixob","220642301","6q7",NA,"B",2
"213",123,"f","ssra","morrisori","355689904","606",NA,"A",1
"214",124,"m","zax","masin","724359098","615",NA,"B",1
"215",125,"f","alisa","wellaer","296q75250","692","35-44","A",1
"216",126,"m","aideb","elrick","86414o331","9l3","45-54","C",1
"217",127,"m","wsds","wagnitz","716593949","904",NA,NA,1
"218",127,"m","wade","wagnitz","716593949","9o4",NA,NA,2
"219",128,"f","hayley","nobli","835645711","612",NA,NA,1
"220",129,NA,"bailey","pellos","769378484","6o7","65p",NA,1
"221",129,"m","baile7","pellos","769378484",NA,"65p",NA,2
"222",130,NA,"lukqs","buttrose","337197987","614",NA,"A",1
"223",130,NA,"lukas","buttrose","337196987",NA,"25-34","A",2
"224",130,NA,"lukas","buttrose","337|97987","614","25-34",NA,3
"225",131,"f","sylvie","matthevvs","76975744z","602",NA,"B",1
"226",132,NA,"alicia","bettens","339056605","604",NA,NA,1
"227",132,"f","alicia","bedten5","339056605","60r","35-44",NA,2
"228",133,NA,"aikee","campbell","714843360","614",NA,"A",1
"229",134,NA,"emiily","excelo",NA,"603","15-19","C",1
"230",135,"m","joshua","campbel","4334090622","90","15-19","H",1
"231",135,NA,"jojhua","campbell","434090622","990","15-19","H",2
"232",135,"m","joshva","campbell","434090622","9006","15-19",NA,3
"233",136,"f","zara","van wijk","314054075","903",NA,NA,1
"234",137,"f","grace","o'hea",NA,"69s",NA,"C",1
"235",138,"m","andrew","baillie","2154127hy",NA,NA,"D",1
"236",138,NA,"andre3","bsil1ie","215412747","611","45-54","D",2
"237",139,"m","harrion","hobson","406087428","60z",NA,"B",1
"238",140,NA,"jasmine","roff","2y9878983","605",NA,"D",1
"239",141,NA,"lily","versteeg","441850875","9o5","15-19",NA,1
"240",141,"f","liy","versteet","441850875","9os","15-19","C",2
"241",141,"f","lioi","verstig","441850875","905","15-19",NA,3
"242",142,"f","graciq","seeri","807848844","909","35-44","B",1
"243",142,"f","gracle","seeb","807848844",NA,"35-44","B",2
"244",142,"f","gracipe","seen","8078q8844","900","35-44",NA,3
"245",143,"f","aleisha","vuke|ic","741808341","607",NA,NA,1
"246",143,NA,"aleisha","vukelic","741808341","607",NA,NA,2
"247",144,"m","deakin","clarke",NA,"904",NA,NA,1
"248",145,"m","nicolas","whqiteley","701137260","9oq",NA,"F",1
"249",146,"f","ellorsh","green",NA,"602","15-19",NA,1
"250",146,NA,"ellorah","green","441644595","601","15-19","F",2
"251",147,"m","shaun","janowicx","2213895109",NA,"35-44","B",1
"252",147,"m","shaun","janowkcx","221385209","907",NA,"B",2
"253",148,"m","jared","mkcracken","48756485","613","35-44","C",1
"254",149,"f","kelsey","reis","311801714","606",NA,NA,1
"255",150,NA,"victoria","beattie","437011077","615",NA,NA,1
"256",150,NA,"victoria","bezttir","437011077","615",NA,"C",2
"257",150,"f","victoria","besttie","43701|077","615",NA,"C",3
"258",758,"m","isaac","mildren","408016624","902","45-54","H",11
"259",759,"m","matthew","ranson","497310225","913","25-34","E",11
"260",760,"m","samuel","ciardullo","340130259","604","35-44","G",11
"261",761,"m","jake","leung","484761151","604","60-64","E",11
"262",762,"m","beau","clarke","719357988","913","20-24","D",11
"263",763,"f","tayla","morrison","297282772","604","35-44","E",11
"264",764,"m","harry","gretschmann","492952334","903","20-24","B",11
"265",765,"m","blaize","carbone","822579500","607","35-44","E",11
"266",766,"f","madeline","grainger","285105457","904","45-54","G",11
"267",767,"m","nathan","reid","307164507","602","35-44","D",11
"268",768,"m","nicholas","hearn","495698955","902","25-34","B",11
"269",769,"f","asha","mason","365366003","602","60-64","C",11
"270",770,"m","jack","carmody","823017018","605","35-44","H",11
"271",771,"f","ashlee","gontar","225118113","615","25-34","B",11
"272",772,"f","anneliese","murton","755326379","905","25-34","H",11
"273",773,"m","jaxson","hoffman","327278441","902","35-44","B",11
"274",774,"f","georgia","kerkhoff","708466035","615","20-24","F",11
"275",775,"f","shandril","crouch","324749003","905","45-54","A",11
"276",776,"f","sophie","zimmermann","797652880","602","25-34","B",11
"277",777,"f","hayley","herbert","341916006","905","35-44","E",11
"278",778,"f","katharine","fenis","880255403","905","25-34","E",11
"279",779,"m","thomas","reimer","328431158","604","15-19","E",11
"280",780,"f","emiily","hudd","800676533","615","55-59","D",11
"281",781,"m","jonathon","purdon","462838271","902","55-59","C",11
"282",782,"m","aidan","green","289695984","615","35-44","G",11
"283",783,"f","jacqueline","godfrey","823308732","905","35-44","C",11
"284",784,"m","jordan","bibby","851419316","607","45-54","A",11
"285",785,"m","zachary","mcgregor","326890975","905","45-54","A",11
"286",786,"m","charlie","campbell","863668361","615","20-24","H",11
"287",787,"m","ryan","george","874637318","905","55-59","A",11
"288",788,"m","andrew","jessen","783398036","614","35-44","G",11
"289",789,"m","luke","hutcheson","817667877","603","45-54","D",11
"290",790,"m","daniel","nguyen","746191897","904","45-54","B",11
"291",791,"f","daniella","white","480019233","913","35-44","H",11
"292",792,"m","james","cloudsdale","357343542","615","45-54","B",11
"293",793,"f","cassandra","millar","360986014","913","35-44","E",11
"294",794,"f","georgia","mac h","716286810","905","35-44","F",11
"295",795,"f","tenille","grubb","262689900","905","20-24","E",11
"296",796,"f","jessica","broughan","485376819","615","45-54","B",11
"297",797,"f","sarah","smedes","239759568","604","15-19","E",11
"298",798,"m","timothy","chandler","321708004","902","45-54","D",11
"299",799,"f","madison","berry","365322211","905","35-44","B",11
"300",800,"m","thomas","ho","874094739","606","35-44","H",11
"301",801,"f","april","rundle","380038124","602","45-54","B",11
"302",802,"m","deakin","wilkins","757695123","600","35-44","C",11
"303",803,"m","liam","mort","891591314","606","45-54","H",11
"304",804,"m","jayden","monaco","477976982","906","45-54","A",11
"305",805,"m","cooper","andrae","897633741","603","25-34","E",11
"306",806,"f","delaney","coleman","300668616","602","65p","G",11
"307",807,"m","connor","bristow","849404096","905","45-54","E",11
"308",808,"m","nathan","campbell","307786024","606","55-59","G",11
"309",809,"f","mary","wardle","782728739","906","15-19","C",11
"310",810,"m","timothy","hamblin","805093213","612","35-44","C",11
"311",811,"f","emiily","clarke","861304103","902","45-54","H",11
"312",812,"m","harry","prosser-cattanach","274006043","611","35-44","D",11
"313",813,"f","chelsea","martinello","849875018","602","60-64","E",11
"314",814,"m","jeremy","reid","882175892","902","45-54","E",11
"315",815,"f","holly","farrimond","370943480","615","45-54","B",11
"316",816,"m","joshua","matthews","746581243","602","55-59","D",11
"317",817,"f","aliza","campbell","747599497","602","15-19","E",11
"318",818,"f","katherine","egan","439280681","602","20-24","C",11
"319",819,"m","connor","white","707752457","602","65p","B",11
"320",820,"m","thomas","boxhall","493529687","913","45-54","H",11
"321",821,"m","liam","rawlings","756287601","904","20-24","D",11
"322",822,"f","mikhayla","van dok","221590824","905","35-44","B",11
"323",823,"f","anika","papazacharoudakis","419732963","617","15-19","C",11
"324",824,"f","emiily","simmonds","343699813","614","20-24","H",11
"325",825,"f","kira","singleton","891657519","607","25-34","B",11
"326",826,"m","braedon","mcphie","384791890","600","45-54","B",11
"327",827,"m","william","lombardi","831828462","606","45-54","B",11
"328",828,"f","holly","eglinton","802890434","602","15-19","H",11
"329",829,"m","adrian","graesser","331759392","615","55-59","A",11
"330",830,"m","nicholas","barthomew","751947965","607","60-64","B",11
"331",831,"f","tiarna","heron","398175217","605","55-59","C",11
"332",832,"m","michael","painter","462097708","615","25-34","E",11
"333",833,"f","alexandra","miles","447969610","904","65p","A",11
"334",834,"m","zachary","clisby","408894606","903","20-24","G",11
"335",835,"m","arren","morcom","248581624","615","45-54","G",11
"336",836,"f","ashlee","green","413937899","611","65p","H",11
"337",837,"m","travis","pop","821510571","904","25-34","A",11
"338",838,"f","rebecca","collier","254798423","903","55-59","D",11
"339",839,"f","emma","ongley","736648704","905","45-54","D",11
"340",840,"m","dylan","lamacka","482128581","603","25-34","B",11
"341",841,"f","brydee","rudd","833267699","615","20-24","F",11
"342",842,"m","thomas","ryan","803457117","604","35-44","F",11
"343",843,"f","vianca","apted","275564182","902","25-34","B",11
"344",844,"m","mitchell","bycroft","250156560","617","25-34","A",11
"345",845,"f","tayah","mccarthy","845402058","607","60-64","E",11
"346",846,"f","courtney","shepherd","275411264","606","35-44","B",11
"347",847,"f","tahlia","mason","750418702","903","20-24","H",11
"348",848,"m","cooper","petrillo","276802048","902","35-44","A",11
"349",849,"m","zachary","matthews","470759738","602","25-34","C",11
"350",850,"f","sian","holmyard","497090558","614","55-59","A",11
"351",851,"f","lara","alderson","218273097","612","45-54","B",11
"352",852,"f","xanthe","baynes","452513304","602","25-34","B",11
"353",853,"f","erin","dixon","775794303","904","35-44","E",11
"354",854,"m","jacob","white","384324366","607","45-54","B",11
"355",855,"m","samuel","longo","805939713","905","65p","A",11
"356",856,"m","casey","green","827636022","602","25-34","A",11
"357",857,"m","liam","singleton","873789517","617","25-34","F",11
"358",858,"m","reece","nguyen","721466981","607","25-34","G",11
"359",859,"f","madison","shevtzoff","366110873","606","25-34","H",11
"360",860,"m","lachlan","feneley","437363771","605","25-34","B",11
"361",861,"m","latham","mcbryde","454149431","614","65p","B",11
"362",862,"f","indiana","penm","228585943","617","45-54","G",11
"363",863,"m","liam","reid","430916501","602","45-54","H",11
"364",864,"m","christian","browne","379629149","615","45-54","G",11
"365",865,"m","tanar","froud","471835735","615","25-34","B",11
"366",866,"f","kasey","blowes","492540094","615","60-64","D",11
"367",867,"m","christian","lydon","221145639","906","45-54","B",11
"368",868,"f","lily","simmonds","804838065","602","25-34","B",11
"369",869,"m","daniel","bishop","794531885","611","45-54","G",11
"370",870,"f","alana","agett","485746135","603","35-44","H",11
"371",871,"f","brooke","bishop","384940851","612","45-54","A",11
"372",872,"m","sam","bishop","732909956","615","35-44","E",11
"373",873,"m","christopher","matthews","361128439","611","60-64","D",11
"374",874,"f","teagan","shelley","247712600","612","35-44","B",11
"375",875,"m","james","stanley","328132383","601","25-34","F",11
"376",876,"f","montana","matthews","760508761","615","65p","H",11
"377",877,"f","emiily","boxhall","365389874","603","15-19","E",11
"378",878,"m","finlay","mounce","764299134","615","35-44","A",11
"379",879,"m","lachlan","dreyer","714970901","611","25-34","A",11
"380",880,"f","caitlin","vincent","376361425","615","45-54","B",11
"381",881,"f","carly","prideaux","878542888","905","15-19","C",11
"382",882,"f","emiily","camp","877544132","615","55-59","B",11
"383",883,"m","malakai","dixon","768788451","606","20-24","H",11
"384",884,"m","mitchell","smajic","451585381","606","25-34","C",11
"385",885,"f","mia","jesser","818507007","606","35-44","E",11
"386",886,"m","brayden","mcmahan","762788882","611","25-34","E",11
"387",887,"f","tahlia","luckman","889714156","603","25-34","B",11
"388",888,"m","joshua","rollins","459866228","611","15-19","F",11
"389",889,"f","emma","bredel","862188423","602","35-44","C",11
"390",890,"f","rebecca","reid","344962498","603","20-24","E",11
"391",891,"m","kye","blake","835500387","614","15-19","F",11
"392",892,"m","noah","giannoni","854044431","600","25-34","A",11
"393",893,"f","natassia","mccarthy","268873942","604","25-34","B",11
"394",894,"f","emiily","dabson","400533478","905","25-34","B",11
"395",895,"m","cooper","weaver","807800299","906","45-54","C",11
"396",896,"m","matthew","hanks","711228344","607","35-44","B",11
"397",897,"m","tyler","della-putta","202118752","615","35-44","G",11
"398",898,"f","kelsey","plane","357199415","905","25-34","B",11
"399",899,"f","monique","stanley","485168322","905","20-24","E",11
"400",900,"m","mitchell","chandler","442014729","617","25-34","C",11
"401",901,"f","sarah","white","478283386","615","25-34","B",11
"402",902,"f","teegan","petersen","890478962","906","35-44","E",11
"403",903,"m","emmet","bishop","247336873","906","55-59","F",11
"404",904,"m","patrick","clarke","723631732","602","45-54","H",11
"405",905,"f","makenzie","petersen","398082614","903","45-54","H",11
"406",906,"f","danielle","neumann","758067241","603","25-34","B",11
"407",907,"m","aaron","mccombe","271359549","607","25-34","H",11
"408",908,"m","bailey","shepherd","895460065","617","60-64","C",11
"409",909,"f","laura","crossman","773084847","913","15-19","E",11
"410",910,"f","taliah","godfrey","496571726","612","20-24","E",11
"411",911,"f","ruby","murtha","857283700","904","65p","E",11
"412",912,"f","ruby","byers","461052584","614","45-54","B",11
"413",913,"m","jack","rosendale","712561484","617","25-34","B",11
"414",914,"m","tanar","petersen","338794858","615","65p","H",11
"415",915,"f","carmen","clarke","450972754","612","45-54","B",11
"416",916,"m","connor","webb","204131507","614","25-34","H",11
"417",917,"m","tynan","clarke","323910666","611","35-44","A",11
"418",918,"f","caitlin","hobson","703148549","615","20-24","B",11
"419",919,"m","aloysius","bowerman","852230007","605","45-54","E",11
"420",920,"m","jarrod","tow","384692157","614","55-59","A",11
"421",921,"f","taylor","papazacharia","793302748","902","25-34","A",11
"422",922,"m","jacob","cupo","473425130","902","35-44","E",11
"423",923,"m","justin","ayres","471868383","905","35-44","B",11
"424",924,"f","kayla","plews","704329407","611","60-64","F",11
"425",925,"m","joel","green","852974190","602","45-54","B",11
"426",926,"m","lochlan","rump","298017010","607","45-54","B",11
"427",927,"m","dylan","crouch","470330155","615","35-44","C",11
"428",928,"m","max","jevons","833964742","605","25-34","B",11
"429",929,"m","ned","mason","860566757","905","15-19","F",11
"430",930,"m","bailey","maetze","204251884","615","35-44","E",11
"431",931,"f","maddison","whiteread","341724575","904","25-34","G",11
"432",932,"f","rosie","daish","415753138","603","25-34","C",11
"433",933,"m","matthew","mercorella","745964215","611","45-54","A",11
"434",934,"m","blake","grafton","212588981","618","65p","B",11
"435",935,"f","jasmine","passmore","829225984","903","35-44","G",11
"436",936,"f","maddison","dent","845948181","600","45-54","B",11
"437",937,"m","braedon","falvey","482168019","607","25-34","B",11
"438",938,"m","cameron","nguyen","421504982","913","45-54","E",11
"439",939,"f","olivia","campbell","726129047","614","25-34","G",11
"440",940,"f","alana","meadows","867694690","603","35-44","A",11
"441",941,"f","cheyenne","pighin","782736156","905","35-44","D",11
"442",942,"m","byron","zellmer","731089503","906","20-24","C",11
"443",943,"m","benjamin","nguyen","832533450","612","45-54","B",11
"444",944,"f","chelsea","lowry","306981956","602","35-44","B",11
"445",945,"f","taylah","nemec","228086394","903","35-44","C",11
"446",946,"f","julia","matthews","434166349","602","25-34","H",11
"447",947,"f","kaela","ho","781642251","906","45-54","B",11
