"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"102",69,"f","hanmah","white","258547890","6l7","55-59",NA,1
"103",70,"m","benjamin","willes","4421027","614",NA,NA,1
"104",71,"f","kiana","wight","250418770","600",NA,"A",1
"105",72,"m","dai","wojciak","411767447","905",NA,NA,1
"106",72,NA,"dale","wojciak","411767447","905",NA,NA,2
"107",72,"m","dalme","wojciak","411767447",NA,NA,"B",3
"108",73,NA,"hrry","lowe","452311013","z904","35-44","C",1
"109",73,NA,"harrt","lo3e","452311013","904","35-44","C",2
"110",74,"m","khle","quil","407812159","902","35-44",NA,1
"111",74,NA,"kyle","quull","407812159",NA,"35-44","G",2
"112",75,"f","clai4e","coleman","7416708596","905",NA,"H",1
"113",76,"m","rhy","hingston","44088836q","602",NA,"C",1
"114",77,"f","jasmine","shepberd",NA,"902","45-54",NA,1
"115",77,NA,"jasmine","xepherd","40285z654","902","45-54","H",2
"116",78,"f","mikayla","borqes",NA,"6p5","55-59","D",1
"117",79,"m","owen","dorn","295753772","90s",NA,NA,1
"118",79,"m","owrn","dorh","295753772",NA,"35-44","B",2
"119",80,NA,"harry","siemon","o353340694","913",NA,"C",1
"120",81,NA,"cha5lotte","ongle","256910153","905","35-44","C",1
"121",81,"f","char|tte","onglei","256910153","905",NA,"C",2
"122",82,"m","noay","smeqtot","889102990","606","25-34",NA,1
"123",83,"m","jaiden","gigey","423132693","90q",NA,"C",1
"124",84,NA,"rebecca","calan","489088151","9o3","25-34",NA,1
"125",84,NA,"rebecca","klan","489088151","903",NA,"C",2
"126",85,"f","alywha","bish9p","461687277","913","25-34",NA,1
"127",85,NA,"alysha","bishop","o461687277","913",NA,"C",2
"128",86,"f","chlo","trimble","371102988","602",NA,NA,1
"129",87,"f","imogen","janzs0",NA,"913",NA,"A",1
"130",88,"f","isabele","devonshire","747360061","903",NA,NA,1
"131",89,"m","michael","vaszocz","260995759","y15",NA,NA,1
"132",89,"m","michael","vajfocz","260995759",NA,"25-34",NA,2
"133",89,"m","michael","vaszocz",NA,"61s","25-34",NA,3
"134",90,"f","karla","shephertd","235840016","9o23","20-24",NA,1
"135",91,NA,"rachel","purdon","269794357","6092","25-34",NA,1
"136",91,"f","rachel","purd9n","269794357","60o",NA,"B",2
"137",92,NA,"loga","berry","247213850",NA,"60-64","H",1
"138",92,"m","lo9an","bmrry","247213850","615",NA,"H",2
"139",93,NA,"deakin","collier","442185622","9o6","35-44",NA,1
"140",94,"m","mitch3ll","le grans","225071178","903","25-34",NA,1
"141",94,"m","mitchell","le grand","2250y1178","903",NA,NA,2
"142",94,NA,"mitcyell","le grwnd","225071178","903","25-34","F",3
"143",95,"f","afku","renfrey","o791602060","602",NA,"D",1
"144",95,"f","afki","renfrey","90791602060","602",NA,"D",2
"145",96,NA,"james","le messurier","215464327",NA,"35-44",NA,1
"146",96,"m","jame5","le mezdurier","215464317","617","35-44","G",2
"147",97,"f","aiiiber","benveniste","3016692300","905","35-44",NA,1
"148",98,"m","zakxnah","colemwn","858754893","9q3","15-19","C",1
"149",98,"m","zakariah","coleman","85875q893","9q3","15-19",NA,2
"150",99,"m","ryan","woght","428568829","913",NA,NA,1
"151",100,"f","amaya","haricl","2084252qz","611","25-34",NA,1
"152",100,"f","amaya","hand","2p8425212","61","25-34",NA,2
"153",101,"m","samuel","ryam","709382o01","Nj","15-19","F",1
"154",102,NA,"ciaran","rabbidt","800957554","902",NA,"B",1
"155",103,"m","connoe","higlett","84424s897","604","20-24",NA,1
"156",104,NA,"kadarine","clarke","8702341643","603","60-64","G",1
"157",105,"f","victoria","bishop",NA,"615",NA,NA,1
"158",106,"f","ema","waller","775488553","625","20-24",NA,1
"159",106,"f","emma","waller","785488553","615",NA,NA,2
"160",107,"f","kira","shepherd",NA,"607","45-54",NA,1
"161",108,NA,"madison","ponsvord","796157426","617","20-24",NA,1
"162",109,NA,"xaraee","mason","220201987","6107","25-34","F",1
"163",109,"f","chsrlee","mason",NA,"617","25-34",NA,2
"164",110,"f","amy","green","757692x01","Nx",NA,"B",1
"165",110,NA,"amy","green","757692201","6215",NA,"B",2
"166",110,"f","ami","green","757692201","615",NA,NA,3
"167",111,"f","kate","vincend",NA,"607","35-44","E",1
"168",111,NA,"ckate","vincent","782002265","602","35-44",NA,2
"169",112,"f","maeison","boyes","287091837","913",NA,NA,1
"170",113,NA,"pia","miles","7968462|7","3607","65p","A",1
"171",114,NA,"ethari","hefford","298022834","602",NA,"C",1
"172",114,"m","ethan","hefgford","298p22834","602","35-44",NA,2
"173",114,NA,"ethan","heffprd","298022834","602",NA,"C",3
"174",115,"m","laclan","clarke","7140597u6","607","25-34",NA,1
"175",116,"f","sophie","campbell","7246387e6","607",NA,NA,1
"176",117,NA,"brodee","grxeem","297087924","603","45-54",NA,1
"177",118,NA,"clodagh","martlo","247083789","61","35-44","F",1
"178",118,"f","clodagh","martkow","247083789","612",NA,"F",2
"179",118,"f","clodagh","martl0w","247083789",NA,"35-44",NA,3
"180",119,"f","killian","donaldson","877866469","606",NA,NA,1
"181",120,NA,"liwy","george","461546963","617","20-24","C",1
"182",121,NA,"tahlia","berry","7376274g3","906","35-44",NA,1
"183",121,NA,"tahlia","berry","737627403","956","35-44","B",2
"184",122,"m","alexande","humphreys","N","600","20-24",NA,1
"185",123,"m","zane","hebbermaj","412597145","606",NA,NA,1
"186",124,"m","arrem","colemari","724371987","902","45-54",NA,1
"187",125,"m","zane","groenewoud","349955623","615",NA,NA,1
"188",125,"m","zane","groenwwoud","3099555623","615",NA,"H",2
"189",125,NA,"zan","groenewoud","309955623","615","15-19",NA,3
"190",125,"m","zane","groenewoud","3099s5623","615",NA,NA,4
"191",126,NA,"chevonne","burkevics","8698641396","600",NA,"A",1
"192",127,"f","allegra","fenwck","834668843","611",NA,"G",1
"193",127,NA,"alega","fenwick","83468543","611","65p","G",2
"194",128,"f","caitlin","quill","83s263866","6o4","35-44",NA,1
"195",129,"f","brooke","lowe","40173159q","627","45-54",NA,1
"196",130,"f","pave","favero","290145663","6o0",NA,"B",1
"197",130,"f","pacu","faverw","290145663","600","35-44",NA,2
"198",131,NA,"jacqueline","bradshzw","341229155","903","25-34","C",1
"199",131,"f","jacqueine","bradsha","341229655",NA,"25-34","C",2
"200",131,NA,"jacqueline","bradshw","341229655","903",NA,"C",3
"201",132,"m","rileyt","humphreys","4951711303","615","45-54",NA,1
"202",132,"m","rilxy","himphreys","495171303","6l5","45-54","A",2
"203",133,"m","jaclc","ebert","330q82924","6l1","45-54","A",1
"204",133,"m","jak","eberg",NA,"611","45-54","A",2
"205",134,NA,"sophie","lowe","8424635r1","607",NA,"H",1
"206",135,"f","jessica","crooke",NA,"905",NA,NA,1
"207",135,"f","jessoca","crooke","396011352","90s",NA,"B",2
"208",136,NA,"silas","drilling","7354z8913","g05","25-34","H",1
"209",136,"m","silas","drilling","735428913","90s",NA,NA,2
"210",137,"f","phoebr","westt3","868053981","913",NA,"G",1
"211",137,"f","phoebe","westte","86805981","9l3",NA,"G",2
"212",138,"f","bethany","pateson","456929285","604",NA,"C",1
"213",139,"m","callumx","kioussis","472822185","904",NA,"E",1
"214",140,"f","am7","cheshire","337640152","60","45-54",NA,1
"215",141,"m","harrion","noble","265666005","600",NA,NA,1
"216",142,"f","charlee","joll6","815111211","6|7",NA,"B",1
"217",142,"f","charlee","jolly","815111211",NA,NA,NA,2
"218",142,"f","charlee","joly","8151141211","617","60-64",NA,3
"219",143,"m","nicholas","pater5on","439934968","983","45-54",NA,1
"220",143,"m","nicholas","paterson","439934968","9o3",NA,NA,2
"221",144,"f","abbey","tyerkan","72086861g","605",NA,"E",1
"222",144,"f","abby","tyerman","7208686l9","605",NA,"E",2
"223",145,NA,"braid3n","bollen","335646034",NA,"45-54","F",1
"224",146,"f","karla","hite","212160192","013",NA,"A",1
"225",147,"m","sames","drady","419351383","603",NA,"H",1
"226",147,NA,"james","drad7","419251383","602","25-34","H",2
"227",148,NA,"jack","lemke","359164206",NA,NA,"B",1
"228",149,"f","kade","coulson","237279306","954",NA,"G",1
"229",149,NA,"katr3","coulson","237279306","904",NA,"G",2
"230",150,"f","chaning","bowermin","706367g70","905","25-34","B",1
"231",731,"m","william","needham","456620814","913","55-59","C",11
"232",732,"f","adele","furness","251481348","602","25-34","C",11
"233",733,"f","ruby","piening","329828493","611","25-34","C",11
"234",734,"f","bree","weaver","746141276","906","45-54","D",11
"235",735,"f","grace","hawes","408443111","617","35-44","G",11
"236",736,"f","fyynlay","webb","482806290","611","25-34","E",11
"237",737,"m","connor","walkley","821944027","906","35-44","B",11
"238",738,"m","silas","flannery","296776243","607","45-54","A",11
"239",739,"m","harrison","lamprey","214291811","902","45-54","C",11
"240",740,"m","lewis","laing","898467365","905","60-64","E",11
"241",741,"m","max","dudek","404585214","611","25-34","C",11
"242",742,"m","tate","boyle","201203716","913","25-34","B",11
"243",743,"f","jamilla","nicoll","741505124","618","35-44","C",11
"244",744,"f","holly","melendez","381751363","612","20-24","E",11
"245",745,"f","lara","jolly","392703501","615","45-54","F",11
"246",746,"f","eloise","keatch","481747399","914","25-34","G",11
"247",747,"f","ellen","coleman","340379166","615","65p","E",11
"248",748,"f","nellie","zelesco","214741377","604","45-54","B",11
"249",749,"m","jacob","clarke","288493531","602","25-34","E",11
"250",750,"f","tenille","tunstall","717625741","617","60-64","A",11
"251",751,"m","kane","neumann","260688643","615","20-24","F",11
"252",752,"f","julia","nguyen","465397931","615","45-54","C",11
"253",753,"m","benjamin","lock","211942144","903","35-44","A",11
"254",754,"f","sophie","mcgilchrist","497573194","906","25-34","A",11
"255",755,"f","erin","blake","721476140","611","45-54","H",11
"256",756,"f","alisa","mccarthy","351334622","602","35-44","H",11
"257",757,"m","cooper","goldsworthy","459745840","617","25-34","D",11
"258",758,"f","breana","alimanovic","403830495","615","60-64","E",11
"259",759,"m","jaden","cadman","385745707","604","65p","E",11
"260",760,"f","tara","green","888194479","614","35-44","H",11
"261",761,"f","tuscany","freiman","805952288","602","60-64","B",11
"262",762,"f","stephanie","morrison","745195291","611","15-19","H",11
"263",763,"f","abbey","paine","362924834","903","45-54","B",11
"264",764,"f","gemma","blomberg","474887297","904","20-24","H",11
"265",765,"f","sarsha","grainger","841300557","612","45-54","E",11
"266",766,"f","chelsea","hinks","273260151","614","25-34","B",11
"267",767,"f","alaiyah","hodgens","489058129","617","55-59","A",11
"268",768,"f","alyssa","garden","324989188","611","55-59","H",11
"269",769,"f","leah","simmonds","339375474","615","35-44","A",11
"270",770,"f","molly","jesser","801199209","905","25-34","E",11
"271",771,"f","tylah","no","382453120","607","25-34","E",11
"272",772,"m","liam","wilkins","499614225","604","15-19","H",11
"273",773,"m","shane","reid","894077342","611","65p","A",11
"274",774,"m","xavier","lowe","220596732","906","15-19","F",11
"275",775,"m","rhys","matthews","232784845","913","15-19","F",11
"276",776,"f","arabella","stephenson","484445276","913","35-44","E",11
"277",777,"m","mitchell","paterson","780066974","611","45-54","H",11
"278",778,"f","rachel","boyle","496737750","602","55-59","B",11
"279",779,"f","kaitlin","matthews","424885812","607","15-19","D",11
"280",780,"m","cain","whallin","842047578","615","25-34","B",11
"281",781,"f","alissa","george","706512441","615","35-44","A",11
"282",782,"m","benjamin","atsaves","893256752","607","15-19","H",11
"283",783,"f","matilda","rivers","429260111","615","35-44","B",11
"284",784,"f","chloe","fitzpatrick","351979393","914","35-44","F",11
"285",785,"f","isabella","reeh","326691572","615","25-34","E",11
"286",786,"m","connor","noble","320506760","615","20-24","E",11
"287",787,"m","evan","ryan","808547180","607","60-64","D",11
"288",788,"m","zane","shepherd","817056186","604","15-19","F",11
"289",789,"m","jayden","coleman","274786655","606","45-54","B",11
"290",790,"m","harrison","pyper","759423038","905","25-34","E",11
"291",791,"f","zali","jolly","784484387","615","25-34","B",11
"292",792,"m","anthony","wilkins","268109881","615","45-54","F",11
"293",793,"f","alia","finlay","389987213","906","25-34","C",11
"294",794,"m","riley","liberts","279348152","615","45-54","A",11
"295",795,"f","sophie","coffey","820137412","904","45-54","D",11
"296",796,"m","bryce","kumpus","864849693","906","25-34","B",11
"297",797,"m","adam","dumsa","363456498","913","55-59","A",11
"298",798,"f","nellie","mason","451023379","905","65p","A",11
"299",799,"m","hugh","sires","864815609","905","25-34","B",11
"300",800,"m","bayden","crouch","774444378","604","25-34","E",11
"301",801,"m","toby","moucho","785024301","615","35-44","H",11
"302",802,"f","erin","ryan","386102016","905","25-34","C",11
"303",803,"f","gracie","charman","402928556","905","35-44","H",11
"304",804,"m","daniele","daoutidis","831910116","611","20-24","F",11
"305",805,"f","hannah","noble","225272103","905","60-64","A",11
"306",806,"f","jade","penberthy","218377605","913","45-54","D",11
"307",807,"f","bethany","meucci","720974094","612","35-44","H",11
"308",808,"f","jacinta","talberg","201541712","621","25-34","E",11
"309",809,"m","joshua","sumsion","454497044","617","45-54","E",11
"310",810,"f","emma","gade","281082800","605","25-34","E",11
"311",811,"m","connor","colquhoun","817138319","617","35-44","D",11
"312",812,"f","emiily","moody","317649242","612","45-54","C",11
"313",813,"m","hamish","blacklaws","259889632","615","60-64","B",11
"314",814,"m","thomas","mason","296104353","602","45-54","C",11
"315",815,"m","jesse","millar","846383608","615","35-44","C",11
"316",816,"m","samuel","morecroft","393362683","903","45-54","B",11
"317",817,"f","isabella","travini","299115619","913","65p","B",11
"318",818,"m","luke","laing","375730737","615","35-44","C",11
"319",819,"m","joshua","winnall","337029580","604","45-54","A",11
"320",820,"m","evan","siemens","453480206","606","25-34","C",11
"321",821,"f","hannah","hyland","892430066","607","45-54","F",11
"322",822,"m","kyle","laing","896315614","906","35-44","C",11
"323",823,"f","channing","leicester","872242592","604","55-59","A",11
"324",824,"m","bailey","chandler","857123196","615","45-54","E",11
"325",825,"m","harrison","white","701775185","605","25-34","E",11
"326",826,"f","ebony","reid","462109140","906","25-34","G",11
"327",827,"f","amber","thredgold","443466413","906","25-34","G",11
"328",828,"m","harrison","roles","488477284","607","65p","C",11
"329",829,"f","hayley","garcia","228135186","611","20-24","E",11
"330",830,"f","jasmine","sandman","743881156","609","45-54","H",11
"331",831,"f","sarah","rizzo","802328653","606","60-64","G",11
"332",832,"f","yasmin","crouch","791500504","617","15-19","F",11
"333",833,"m","byron","doman","341903692","903","25-34","C",11
"334",834,"f","isabella","rider","414452152","614","55-59","B",11
"335",835,"m","caleb","babic","486801327","607","55-59","F",11
"336",836,"f","charlotte","denholm","234161286","601","55-59","C",11
"337",837,"f","claire","berry","295774648","600","35-44","B",11
"338",838,"m","kyle","brokenshire","252750251","902","25-34","E",11
"339",839,"m","travis","clarke","360493549","607","45-54","H",11
"340",840,"m","jack","lindholm","897189039","602","55-59","A",11
"341",841,"m","fraser","clapham","488539240","612","35-44","C",11
"342",842,"m","joshua","sedunary","477420728","913","25-34","G",11
"343",843,"f","amy","reid","779558449","905","60-64","F",11
"344",844,"f","elly","dockray","434575980","904","20-24","C",11
"345",845,"m","shaun","mason","700556944","905","45-54","B",11
"346",846,"f","marlee","deckert","340262803","902","35-44","H",11
"347",847,"f","hollie","noble","241630001","617","35-44","A",11
"348",848,"f","isabella","berry","879497215","602","55-59","C",11
"349",849,"m","harry","veit","317170745","914","20-24","F",11
"350",850,"m","talan","dixon","492821658","614","20-24","B",11
"351",851,"m","william","reid","862502512","904","45-54","B",11
"352",852,"f","schkirra","lansdell","765193718","913","25-34","E",11
"353",853,"m","alexander","cowell","215223583","913","25-34","H",11
"354",854,"m","robbie","white","213612267","904","35-44","C",11
"355",855,"f","allegra","george","491487880","913","35-44","B",11
"356",856,"m","lucas","beaty","308294503","614","35-44","A",11
"357",857,"m","sam","rivera","256506143","604","35-44","F",11
"358",858,"f","kylee","mccracken","882629028","615","15-19","F",11
"359",859,"m","benjamin","richmond","364507861","913","35-44","A",11
"360",860,"m","harrison","blake","229456902","617","45-54","E",11
"361",861,"f","jasmine","speight","720869637","614","20-24","B",11
"362",862,"m","michael","leslie","449817523","904","15-19","H",11
"363",863,"m","rhys","mckinnell","832652028","904","20-24","F",11
"364",864,"m","zach","paterson","415175568","603","35-44","A",11
"365",865,"m","thomas","policarpio","244847007","617","45-54","E",11
"366",866,"m","jamie","paine","209786859","614","45-54","E",11
"367",867,"f","karla","campbell","756411808","905","45-54","B",11
"368",868,"m","matthew","paine","232033252","603","35-44","D",11
"369",869,"f","tahni","weidenbach","746346499","905","25-34","G",11
"370",870,"f","jessica","cochrane","272688071","617","25-34","G",11
"371",871,"f","rhiannon","george","465641895","603","55-59","H",11
"372",872,"f","chloe","mcvilly","344486685","913","60-64","G",11
"373",873,"f","bridget","david","704605762","618","55-59","G",11
"374",874,"f","aimee","harrington","820704105","615","65p","A",11
"375",875,"m","mitchell","hajda","468702845","614","35-44","B",11
"376",876,"m","jack","bissett","782097547","902","45-54","C",11
"377",877,"f","maddison","gillard","344990108","615","45-54","B",11
"378",878,"f","alissa","bradshaw","858147428","614","25-34","B",11
"379",879,"f","lucy","galbraith","845165107","902","20-24","F",11
"380",880,"f","maggie","karafilloudis","308020903","615","25-34","G",11
"381",881,"f","molly","baugh","397545173","615","25-34","G",11
"382",882,"m","reece","mcclelland","288708224","617","45-54","C",11
"383",883,"f","madeline","afford","448384583","617","35-44","E",11
"384",884,"m","joel","pulford","286066147","605","25-34","E",11
"385",885,"m","bryce","mortlock","762571839","612","20-24","B",11
"386",886,"m","cameron","hewson","734229510","913","25-34","B",11
"387",887,"m","sean","bycroft","792975600","913","45-54","E",11
"388",888,"m","finnbar","honeychurch","892478607","913","25-34","B",11
"389",889,"m","hugo","webb","353496549","615","15-19","D",11
"390",890,"m","daniel","truman","402391892","611","35-44","B",11
"391",891,"f","sarah","ryan","813742830","603","25-34","C",11
"392",892,"f","maddison","campbell","433238570","602","45-54","E",11
"393",893,"f","sarah","grimster","406572795","902","45-54","H",11
"394",894,"m","joel","hersey","820217535","611","65p","B",11
"395",895,"m","joel","crook","710120981","607","55-59","G",11
"396",896,"m","marcus","campbell","483329716","617","35-44","C",11
"397",897,"m","gianni","white","270100413","913","65p","C",11
"398",898,"m","lachlan","danisewitsch","725343611","913","55-59","A",11
"399",899,"f","shakira","lowe","410782973","617","35-44","B",11
"400",900,"f","jessica","wallworth","200809125","904","35-44","B",11
"401",901,"f","teileah","jeffries","456956042","604","65p","A",11
"402",902,"f","koula","worsley","882395146","905","20-24","F",11
"403",903,"m","jack","bowerman","415121019","913","25-34","H",11
"404",904,"m","lochlan","clauson","227304125","904","55-59","E",11
"405",905,"f","annabelle","eglinton","411157127","615","60-64","A",11
"406",906,"f","gillian","rylands","886635647","615","25-34","C",11
"407",907,"m","blaize","sherriff","881935411","602","35-44","F",11
"408",908,"f","bethany","morrison","392526402","611","65p","C",11
"409",909,"f","kiarnee","hingston","410107506","905","45-54","C",11
"410",910,"f","anika","ukleja","707079115","615","45-54","E",11
"411",911,"m","cooper","jenje","816529903","903","45-54","C",11
"412",912,"m","koben","everett","746247133","611","45-54","A",11
"413",913,"m","campbell","saccardo","436287755","615","20-24","C",11
"414",914,"m","jeremy","felstead","222999657","600","60-64","C",11
"415",915,"f","libby","kirkmoe","251328239","602","60-64","B",11
"416",916,"f","channing","mcsweyn","296498014","614","45-54","E",11
"417",917,"f","cassandra","webb","725292127","615","25-34","A",11
"418",918,"f","paris","janicek","229393580","602","25-34","B",11
"419",919,"f","brianna","sandman","805841293","913","45-54","E",11
"420",920,"f","xani","nassaris","871728923","902","25-34","A",11
"421",921,"f","emma","iacopetta","794105511","614","35-44","C",11
"422",922,"f","hannah","cossman","786670762","602","25-34","B",11
"423",923,"m","nicholas","heidrich","473802614","903","35-44","B",11
"424",924,"f","emiily","silson","794338902","607","45-54","B",11
"425",925,"m","joel","gogel","414809190","607","45-54","F",11
"426",926,"m","james","grosser","764374541","903","55-59","E",11
"427",927,"m","henry","mesecke","356172107","617","45-54","A",11
"428",928,"m","lachlan","patience","453684417","604","25-34","D",11
"429",929,"m","jacob","green","739427974","617","35-44","C",11
"430",930,"f","amelia","schembri","296106227","913","45-54","D",11
"431",931,"m","marcus","galbraith","481722005","602","45-54","B",11
"432",932,"f","kimberly","ting","220596849","902","25-34","B",11
"433",933,"m","joshua","brock","303523346","605","35-44","B",11
"434",934,"m","evan","pilkinton","427134362","611","55-59","B",11
"435",935,"f","georgia","beattie","226944914","617","65p","A",11
"436",936,"m","connor","plumb","497622133","615","45-54","E",11
"437",937,"f","alessia","coffey","237242558","615","25-34","C",11
"438",938,"m","zachary","riddell","392724621","602","35-44","B",11
"439",939,"m","daniel","beadle","496990003","612","25-34","C",11
"440",940,"f","charlee","rickett","878984293","905","35-44","A",11
"441",941,"m","thomas","haythorpe","368083221","615","35-44","D",11
"442",942,"f","kallie","bruhn","302351987","905","35-44","B",11
"443",943,"f","emma","hand","243518151","905","35-44","A",11
"444",944,"f","alicia","hearn","413837330","900","60-64","B",11
"445",945,"f","hayley","miles","291707816","902","35-44","C",11
"446",946,"f","georgia","basedow","713511863","606","45-54","H",11
"447",947,"m","lachlan","goodwin-jones","405385566","913","45-54","B",11
"448",948,"m","jordan","hassell","301359982","906","15-19","C",11
"449",949,"f","hannah","mason","744322031","602","35-44","E",11
"450",950,"f","alexandra","pascale","300308234","903","35-44","B",11
