"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"127",84,"m","thomas","nguyej","79675728","614",NA,"F",2
"128",85,"f","ava","neville",NA,"9o3",NA,"H",1
"129",85,"f","avsq","neville","462700361","907","20-24",NA,2
"130",86,"m","matthew","5eague","338206480","6o6",NA,"A",1
"131",86,"m","matthmw","teague",NA,"6o6","55-59","A",2
"132",87,"m","edward","webr","455490669","905",NA,NA,1
"133",88,"m","micael","jessup","43716u797","904","60-64","A",1
"134",89,NA,"emna","wilkey","368778242","6ow","25-34","D",1
"135",90,"m","timothy","edmundston","230433|71","903","35-44",NA,1
"136",90,"m","timothy","edmundson","2e0433171",NA,NA,"E",2
"137",91,"m","nixolas","nkyyen","326854717","614",NA,"B",1
"138",91,"m","nicholas","nguyen","3q6854717","614",NA,NA,2
"139",92,NA,"emiili","signorelli","478958928","g03","55-59","G",1
"140",93,NA,"bridget","riduell",NA,"905","20-24","E",1
"141",93,NA,"bridfet","ridddll","426831724","905","20-24","E",2
"142",94,"f","tiana","bslchin","469344567","913",NA,NA,1
"143",94,NA,"tiana","balchin","469344567","913",NA,NA,2
"144",94,NA,"tiana","balchin","469344167","93","35-44","A",3
"145",95,"m","jajten","stanley","362151115","615",NA,NA,1
"146",96,"f","alana","munyarrvun","221664529","606",NA,NA,1
"147",96,"f","alanea","munyarryua","221664529","606","25-34",NA,2
"148",97,NA,"erih","campbell","416302035","905",NA,"A",1
"149",97,"f","erim","camphelj","416302035","905","45-54",NA,2
"150",97,"f","erin","capbell","416302035",NA,"45-54",NA,3
"151",97,"f","erim","campbell","41630z035","905","45-54",NA,4
"152",98,"f","olivia","binns","291806555","913",NA,NA,1
"153",99,"f","mea9a","byrt","305559542","905",NA,NA,1
"154",100,"f","jasmine","wurm","765|587488",NA,"60-64",NA,1
"155",100,"f","zasmine","wurm",NA,"615",NA,"B",2
"156",101,NA,"joshua","crouch","z30288441","905","25-34",NA,1
"157",101,"m","josh8a","crovch","230288441","905","25-34",NA,2
"158",101,"m","josyu","crouch",NA,"9o5","25-34","B",3
"159",102,NA,"chelsea","couch:","895869800","90t","35-44","C",1
"160",102,"f","chelsea","cochi","89586980o","905","35-44",NA,2
"161",103,NA,"thomas","leon","751264778","603",NA,"A",1
"162",104,"f","talia","stellini",NA,"614",NA,"C",1
"163",104,NA,"tahlia","stellini","456268149","614",NA,NA,2
"164",105,NA,"bro9ke","bruhn","713321860","906","45-54","B",1
"165",105,"f","broovcke","bruhn",NA,"905",NA,"B",2
"166",106,"m","damien","stanley","215596825","607",NA,NA,1
"167",107,"m","caleb","ellston","39134l800","61q",NA,"F",1
"168",108,"f","chl0e","haskett","288069012","609","25-34",NA,1
"169",108,"f","chloe","haskett","288069012","667",NA,NA,2
"170",108,NA,"chloe","haskett",NA,"607",NA,"E",3
"171",109,"f","tiarna","wite","827531416",NA,NA,"B",1
"172",110,NA,"kae","blake","887402855","614","25-34",NA,1
"173",110,NA,"kale","blake","887402855","613",NA,"A",2
"174",111,"f","mollie","bloomfivld","286838593","611",NA,NA,1
"175",112,"m","oskar","shepherd","854026g35","906","45-54",NA,1
"176",112,"m","ojcar","shepherd","854026935","996",NA,"C",2
"177",113,"f","carlotte","xie",NA,"914",NA,"C",1
"178",113,"f","charlotte","xine","356355037",NA,NA,"C",2
"179",114,NA,"decuen","denningt0n","776907941","906","25-34","C",1
"180",115,"f","jessica","clarke","423781601",NA,NA,NA,1
"181",116,NA,"teneille","white","N",NA,"15-19","E",1
"182",116,"f","teneille","h:te","369846659","9o6","15-19",NA,2
"183",116,"f","tenezille","wite","369846659","905","15-19",NA,3
"184",117,"m","qackenzir","reimersd","357414287","9o6","20-24","F",1
"185",118,NA,"deakin","braemer","74757l608","6ou","60-64","C",1
"186",118,"m","dealcin","praemer","747571608","607","60-64",NA,2
"187",119,"m","riean","pare","709278399","617",NA,"H",1
"188",120,"f","kira","millar","8725640ql","913",NA,"E",1
"189",121,NA,"hannah","alart","822115527","614",NA,"C",1
"190",121,"f","hnnah","allard","822125527","614",NA,"C",2
"191",122,NA,"stebastian","roff","842412426","913",NA,"B",1
"192",122,"m","sebasyian","roff","842412426","916",NA,"B",2
"193",123,"m","arren","ngiyen","445392994","6187","15-19",NA,1
"194",123,NA,"arrej","nguyen","445392994","617",NA,"F",2
"195",124,"m","bsiley","stephenson","413962340","600","45-54",NA,1
"196",124,NA,"bailey","stepbenson","413862340","600","45-54",NA,2
"197",125,"f","alexandra","noble","795587550","90a",NA,NA,1
"198",126,"f","oliv:a","mccracken","31286q645",NA,"45-54","B",1
"199",127,NA,"patrick","dixov","896685644","602",NA,"H",1
"200",127,"m","patrick","tixon","896685644","602",NA,NA,2
"201",128,"m","patrick","eneberg","33442521","900",NA,NA,1
"202",129,"m","flyrin","ryam","440513757","611",NA,"G",1
"203",129,NA,"flynn","ryan","44051757","611",NA,"G",2
"204",129,NA,"flynn","ryan","440513757","6|1",NA,"G",3
"205",130,"f","lauren","rejd","8973123i1","602","35-44",NA,1
"206",131,"m","dylan","ree5","30i223656","6172","45-54","B",1
"207",132,"f","alicia","campbelg","2637o2713","607",NA,"E",1
"208",133,"f","br0oke","rivers","223013408","805","15-19",NA,1
"209",134,"f","amy","walls","27724351o","625",NA,"E",1
"210",135,"m","thomas","veleski","375364979","61",NA,NA,1
"211",135,NA,"thojas","veleski","375364979",NA,"45-54","B",2
"212",136,NA,"katelyn","ryan","86876z857",NA,"35-44","B",1
"213",136,NA,"katelyn","ryan","868762857","906",NA,NA,2
"214",136,"f","katelyn","ryan","8687602857",NA,NA,"B",3
"215",136,NA,"kadelyn","ryan","868762857","906",NA,"B",4
"216",137,"m","matrhew","egau","773084425","6|7","55-59","G",1
"217",137,NA,"matbew","egan","773084425","617",NA,"G",2
"218",137,"m","mattbew","egan","77308q425","617","55-59",NA,3
"219",137,"m","matghew","egamh","773084425","617","55-59",NA,4
"220",138,"f","amelia","clarke","742938889","90s",NA,NA,1
"221",139,"m","nicholas","campbell","27q165331","905",NA,NA,1
"222",140,"f","naomi","nye","435793953","6073",NA,NA,1
"223",140,"f","naomi","nye","435793o53","607",NA,NA,2
"224",141,"f","naomi","ayres","2148763108","6q7","15-19",NA,1
"225",142,NA,"kallir","grainger","287376971","6|1","55-59","E",1
"226",142,"f","kalk'le","grainger","287376971","612","55-59",NA,2
"227",143,"m","jackskn","matthews","756328013","69o","60-64",NA,1
"228",144,"m","joshua","lwe","887204730","6o3","25-34",NA,1
"229",145,"m","lachian","lanyo","888143673","612","45-54",NA,1
"230",145,"m","lachlaqri","lanyon","888143673","612",NA,NA,2
"231",146,NA,"jacinta","miles","899140097","907",NA,"B",1
"232",146,"f","jacimta","mile5","899140097","905",NA,"B",2
"233",147,"m","adak","mazzone","4845709645","615",NA,"C",1
"234",148,NA,"cooper","lazarovv","427170o94","913","60-64","E",1
"235",148,"m","cooper","lazarfoff","427170094","913",NA,NA,2
"236",149,"f","monikwue","chanler","499381009","N","25-34","F",1
"237",150,NA,"reeke","salt","424497192","602","60-64",NA,1
"238",150,"m","reece","salt","424497192",NA,NA,NA,2
"239",739,"f","chloe","green","751175528","611","60-64","C",11
"240",740,"m","nicholas","millar","476312374","607","45-54","B",11
"241",741,"m","kale","everett","796719429","904","35-44","F",11
"242",742,"m","thomas","byers","877333129","611","45-54","H",11
"243",743,"m","patrick","bordin","785175218","602","20-24","H",11
"244",744,"m","jesse","millar","420367136","611","45-54","H",11
"245",745,"m","wilson","berry","357123908","607","25-34","C",11
"246",746,"m","nathan","gorjan","459405064","606","60-64","G",11
"247",747,"m","tyler","golden","874298350","600","25-34","C",11
"248",748,"f","mia","paterson","735698682","602","45-54","D",11
"249",749,"f","ava","afford","771177027","900","25-34","H",11
"250",750,"f","lauren","reid","718889664","611","60-64","B",11
"251",751,"f","abbey","donaldson","747934670","615","25-34","C",11
"252",752,"f","mikayla","aaternir","468149680","905","15-19","C",11
"253",753,"m","kyle","reid","200899457","903","35-44","B",11
"254",754,"m","joel","peachey","876758773","617","25-34","B",11
"255",755,"m","joshua","matthews","481678318","905","25-34","B",11
"256",756,"m","joshua","bishop","429647009","607","55-59","E",11
"257",757,"f","elizabeth","edson","393288328","611","20-24","E",11
"258",758,"m","silas","orme","722090084","614","60-64","C",11
"259",759,"m","jack","davila-sanhdars","795774012","612","45-54","E",11
"260",760,"f","alexandra","bralic","356833113","905","25-34","B",11
"261",761,"m","jacob","babic","776523655","614","35-44","G",11
"262",762,"f","jade","dolan","780748053","905","35-44","C",11
"263",763,"f","alexandra","quilliam","473763681","612","55-59","A",11
"264",764,"f","caitlin","priest","381120433","615","25-34","B",11
"265",765,"m","jarrod","polmear","278222046","902","35-44","A",11
"266",766,"m","william","pascoe","750765280","602","15-19","H",11
"267",767,"f","melanie","coffey","416877860","617","25-34","B",11
"268",768,"m","alexander","de rijk","364022402","604","35-44","E",11
"269",769,"f","montana","fenwick","234676756","615","25-34","C",11
"270",770,"m","jacob","leung","453301477","605","45-54","B",11
"271",771,"f","courtney","banham","806354248","905","65p","H",11
"272",772,"m","jack","heron","254993079","602","25-34","C",11
"273",773,"f","sophie","white","280181166","617","55-59","G",11
"274",774,"m","leon","miels","834123691","611","45-54","H",11
"275",775,"f","chloe","mason","485505041","612","20-24","H",11
"276",776,"m","liam","lodge","314938168","602","20-24","B",11
"277",777,"f","ebony","sach","720220946","914","35-44","C",11
"278",778,"f","brooke","kingsley","202692043","615","45-54","D",11
"279",779,"m","daen","brookhouse","355576209","603","20-24","A",11
"280",780,"m","jaiden","lante","729651971","607","35-44","C",11
"281",781,"m","alexander","wotton","313125356","617","45-54","C",11
"282",782,"f","erin","curtoni","205639029","902","25-34","B",11
"283",783,"f","keely","holgate","856960051","600","25-34","H",11
"284",784,"f","madeline","webb","733096233","905","45-54","A",11
"285",785,"m","quinn","green","444759329","617","15-19","D",11
"286",786,"f","georgia","ruhfus","314104408","611","20-24","B",11
"287",787,"f","naomi","beattie","203864378","607","20-24","C",11
"288",788,"m","riley","reid","331527504","614","35-44","E",11
"289",789,"f","amelia","everett","304383598","615","45-54","B",11
"290",790,"m","lucas","luckman","774976652","600","45-54","E",11
"291",791,"f","emiily","speight","425828714","602","55-59","A",11
"292",792,"m","benjamin","rees","267238541","617","25-34","A",11
"293",793,"f","kalli","torquati","337680820","906","25-34","A",11
"294",794,"m","luke","nicolle","316668524","903","45-54","E",11
"295",795,"f","felicity","rollas","494877662","615","35-44","B",11
"296",796,"m","casey","zimmermann","854287686","600","60-64","C",11
"297",797,"m","joshua","zafiropoulos","711372956","602","45-54","C",11
"298",798,"f","tara","aspinall","315392180","604","45-54","A",11
"299",799,"f","lucy","gowling","453517653","614","45-54","H",11
"300",800,"f","sophie","wang","734258165","617","35-44","D",11
"301",801,"f","emiily","cmielewski","408749517","615","45-54","B",11
"302",802,"f","victoria","campbell","766463825","602","25-34","E",11
"303",803,"f","erin","wiseman","418453286","906","25-34","B",11
"304",804,"f","chloe","campbell","257596885","903","35-44","H",11
"305",805,"f","bethany","ryan","215899366","906","60-64","G",11
"306",806,"m","harrison","siviour","430837211","913","45-54","A",11
"307",807,"f","ebony","gonzales","406580709","605","45-54","A",11
"308",808,"f","imogen","sami arun","408023385","900","35-44","A",11
"309",809,"m","dante","wisby","842219896","611","60-64","B",11
"310",810,"m","lukas","wilde","273951296","905","45-54","D",11
"311",811,"f","mia","clarke","308298433","615","25-34","H",11
"312",812,"m","jack","wilkins","801994582","913","25-34","A",11
"313",813,"f","anika","fysh","404833510","905","25-34","G",11
"314",814,"f","sarah","cicchini","307043433","614","35-44","C",11
"315",815,"f","ellie","bowerman","760085855","902","55-59","C",11
"316",816,"m","joel","white","769716245","604","25-34","G",11
"317",817,"m","blade","clarke","735525713","602","35-44","A",11
"318",818,"f","ellen","george","261626685","615","25-34","C",11
"319",819,"f","jessica","lambrinos","797479232","614","15-19","F",11
"320",820,"f","chloe","leslie","452811136","605","25-34","E",11
"321",821,"m","jarryd","campbell","797432236","904","45-54","H",11
"322",822,"f","molly","philippa","849959127","602","35-44","B",11
"323",823,"f","brydee","malin","270337516","602","15-19","D",11
"324",824,"f","samantha","nesham","723705606","906","45-54","E",11
"325",825,"m","michael","white","812636912","905","15-19","C",11
"326",826,"f","taliah","herbert","803283044","604","25-34","B",11
"327",827,"m","arren","ponomarenko","265751610","614","45-54","A",11
"328",828,"m","deakin","janzso","398912139","607","35-44","C",11
"329",829,"m","andrew","dizmanis","720428664","611","25-34","A",11
"330",830,"f","alia","clarke","421230539","605","55-59","D",11
"331",831,"f","larissa","kellow","465966259","606","35-44","A",11
"332",832,"f","jemma","george","892646281","607","55-59","B",11
"333",833,"f","amy","badman","430982917","606","55-59","A",11
"334",834,"f","imogen","humphreys","437015994","615","65p","G",11
"335",835,"f","sophie","gilrane","458147335","612","20-24","B",11
"336",836,"m","kyle","mitton","290132000","615","25-34","D",11
"337",837,"f","tayla","maynard","337329655","600","25-34","B",11
"338",838,"m","timothy","grossman","879326953","602","35-44","A",11
"339",839,"f","meggie","clarke","306953271","615","45-54","C",11
"340",840,"m","jacob","kayser","363197018","615","35-44","A",11
"341",841,"f","reegan","kennerley","205497595","602","25-34","B",11
"342",842,"m","james","symmons","739146991","913","20-24","E",11
"343",843,"m","nicholas","reid","723184026","602","35-44","B",11
"344",844,"m","bradley","browne","810710266","903","25-34","B",11
"345",845,"m","nicholas","pascoe","803489728","913","25-34","B",11
"346",846,"f","alissa","stephenson","442926559","614","25-34","B",11
"347",847,"m","jacob","piechocki","408585145","602","25-34","B",11
"348",848,"m","christopher","kyne","708730920","611","35-44","E",11
"349",849,"f","saskia","papageorgiou","222584526","611","35-44","H",11
"350",850,"m","liam","gilley","287842075","602","35-44","E",11
"351",851,"m","noah","robson","238506304","614","65p","D",11
"352",852,"f","emiily","jeffries","327037280","615","20-24","D",11
"353",853,"m","nicholas","burnell","855233164","602","20-24","E",11
"354",854,"m","james","dixon","357895255","602","35-44","A",11
"355",855,"f","tiana","reid","351286663","617","45-54","B",11
"356",856,"m","lachlan","berry","822583634","611","25-34","A",11
"357",857,"f","samantha","rosa","378108638","615","25-34","E",11
"358",858,"m","james","mahaffey","280351235","906","20-24","D",11
"359",859,"f","lexie","snell","483883681","617","45-54","B",11
"360",860,"m","connor","moody","811343386","913","55-59","G",11
"361",861,"f","charlotte","green","367089265","603","65p","B",11
"362",862,"m","mitchell","gillard","267897288","614","45-54","D",11
"363",863,"m","finlay","gianakis","320593764","602","25-34","B",11
"364",864,"f","jasmine","stubbs","319762368","617","20-24","D",11
"365",865,"m","joshua","prideaux","810808283","602","20-24","G",11
"366",866,"f","makayla","green","860978316","906","25-34","C",11
"367",867,"f","jessica","white","274652858","614","60-64","E",11
"368",868,"m","joshua","naumoska","712055484","602","45-54","H",11
"369",869,"m","thomas","hawes","735301929","903","60-64","A",11
"370",870,"f","sarah","trapnell","456156909","618","45-54","B",11
"371",871,"m","danjel","stanley","377665992","905","65p","E",11
"372",872,"m","jean-claude","de bono","422960006","902","45-54","D",11
"373",873,"m","campbell","wardle","471269677","615","20-24","B",11
"374",874,"m","lachlan","vansetten","864109147","612","15-19","G",11
"375",875,"f","lucy","robson","394740565","605","25-34","D",11
"376",876,"m","nathan","robson","206492168","615","35-44","A",11
"377",877,"f","caitlin","matthews","313765358","903","60-64","A",11
"378",878,"m","jack","tiller","818262427","605","60-64","A",11
"379",879,"f","emiily","flatman","380486315","902","45-54","B",11
"380",880,"m","jake","pratap","835577938","606","25-34","A",11
"381",881,"f","alexandra","euth","803811297","617","25-34","A",11
"382",882,"m","daniel","hobson","892999454","611","35-44","C",11
"383",883,"f","kaitlin","ellem","848945329","614","45-54","A",11
"384",884,"m","ethan","coleman","789740208","614","15-19","F",11
"385",885,"f","claire","noble","450558139","905","25-34","F",11
"386",886,"f","emma","paterson","437754351","615","45-54","B",11
"387",887,"m","henry","ryan","272581581","900","45-54","B",11
"388",888,"f","natalie","ballantyne","702906224","611","45-54","A",11
"389",889,"m","joshua","paterson","318572682","615","60-64","A",11
"390",890,"m","miller","thorpe","222448952","615","25-34","A",11
"391",891,"m","samuel","stroeh","400670434","905","45-54","F",11
"392",892,"m","benjamin","hruby","230904326","903","65p","A",11
"393",893,"f","emiily","kirkmoe","716556260","609","45-54","C",11
"394",894,"f","juliana","luckens","324343306","903","45-54","A",11
"395",895,"f","adriana","bullock","462468290","607","55-59","F",11
"396",896,"m","william","malcos","722741230","903","35-44","A",11
"397",897,"m","peter","sherriff","256250053","602","20-24","F",11
"398",898,"m","jaykob","lock","477890848","615","25-34","H",11
"399",899,"f","sophie","boyle","492562127","614","45-54","B",11
"400",900,"f","elizabeth","webb","210298812","617","25-34","B",11
"401",901,"f","erin","campbell","841417274","611","15-19","H",11
"402",902,"f","bianca","phetla","457444358","612","45-54","C",11
"403",903,"m","jack","blake","391284004","606","25-34","E",11
"404",904,"m","alexander","kranz","854409555","606","35-44","A",11
"405",905,"m","roy","noble","364612186","902","20-24","E",11
"406",906,"m","max","tim","324547572","611","45-54","B",11
"407",907,"m","christopher","presley","296068794","602","15-19","G",11
"408",908,"m","alexander","loke","823647632","614","25-34","E",11
"409",909,"m","samir","campbell","717034972","600","45-54","E",11
"410",910,"f","isabella","barko","282852864","615","60-64","E",11
"411",911,"m","alex","penm","240218533","615","45-54","G",11
"412",912,"f","kelsey","conder","846953822","902","55-59","B",11
"413",913,"f","maria","green","495709579","611","20-24","F",11
"414",914,"f","meg","cuming","825226387","602","35-44","C",11
"415",915,"f","brooke","maynard","395231509","906","25-34","E",11
"416",916,"f","georgia","riede","294252260","612","15-19","F",11
"417",917,"f","amber","white","498985483","614","45-54","D",11
"418",918,"f","chloe","green","801949083","905","25-34","A",11
"419",919,"f","mia","neumann","713062269","611","35-44","C",11
"420",920,"m","leon","clarke","432136296","600","25-34","G",11
"421",921,"m","kyle","rau","227043328","607","35-44","C",11
"422",922,"f","jade","purdon","201273417","902","35-44","F",11
"423",923,"m","heath","nickolai","724093214","606","25-34","B",11
"424",924,"f","georgia","conder","381642083","611","45-54","E",11
"425",925,"m","liam","hearn","393116806","606","15-19","H",11
"426",926,"f","gabrielle","reid","720055926","602","20-24","C",11
"427",927,"f","gabriella","gascoigne","302151991","602","20-24","C",11
"428",928,"m","alexander","kammerman","744522660","602","65p","A",11
"429",929,"f","elle","staggard","774039980","905","55-59","C",11
"430",930,"m","jacob","noble","877117713","614","35-44","G",11
"431",931,"f","isabella","green","827247678","615","25-34","A",11
"432",932,"f","lillian","white","803268535","615","35-44","F",11
"433",933,"m","benjamin","petersen","453803241","905","20-24","C",11
"434",934,"f","chloe","matthews","334494444","606","35-44","H",11
"435",935,"f","india","maynard","754364582","903","15-19","D",11
"436",936,"m","michael","leslie","860410521","617","45-54","C",11
"437",937,"f","hannah","walch","731006405","902","65p","C",11
"438",938,"f","kyah","mazzone","434846353","905","35-44","C",11
"439",939,"m","nicholas","berry","479797735","617","25-34","G",11
"440",940,"m","kyle","brooker","228557051","914","20-24","B",11
"441",941,"m","mitchell","crossman","333446538","607","20-24","D",11
"442",942,"m","harrison","boyle","496194301","603","45-54","D",11
"443",943,"f","harriet","bizjak","817581407","605","25-34","B",11
"444",944,"m","dakota","demarco","432602342","905","25-34","A",11
"445",945,"m","jackson","van beeck","703810802","611","35-44","E",11
"446",946,"f","madison","grybowski","382734998","905","15-19","H",11
"447",947,"m","harrison","bristow","312825035","607","15-19","H",11
"448",948,"m","daniel","moyse","418889525","615","45-54","B",11
"449",949,"m","michael","bishop","377595120","913","55-59","B",11
"450",950,"m","joel","excell","340729609","902","25-34","B",11
"451",951,"f","kayla","webb","797774804","913","35-44","B",11
"452",952,"m","ethan","clarke","878345472","604","25-34","C",11
"453",953,"f","isabel","munyarryun","240751263","605","45-54","E",11
