"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"104",604,"f","sarah","spagnoletti","281741032","615","25-34","H",11
"105",605,"m","jasper","finlay","867702221","605","45-54","H",11
"106",606,"f","tayla","badger","740209967","602","25-34","F",11
"107",607,"f","erin","morcom","491292397","611","45-54","G",11
"108",608,"m","caleb","george","736000073","913","15-19","H",11
"109",609,"f","chloe","coleman","373871560","605","25-34","C",11
"110",610,"f","lauren","ryan","478293352","902","35-44","C",11
"111",611,"m","leon","binns","441659635","602","20-24","E",11
"112",612,"m","aaron","donaldson","372063898","905","45-54","G",11
"113",613,"m","marcus","ryan","844257369","602","45-54","E",11
"114",614,"m","marcus","jolly","322031615","603","55-59","A",11
"115",615,"f","stephanie","mayer","292513307","615","45-54","B",11
"116",616,"f","sophie","capell","812352707","614","60-64","C",11
"117",617,"m","alexander","mcclelland","792617319","612","35-44","E",11
"118",618,"m","lachlan","webb","855446399","603","35-44","H",11
"119",619,"f","mikhayla","white","751477014","913","45-54","F",11
"120",620,"f","cassandra","hobson","428909042","612","20-24","B",11
"121",621,"m","deakin","white","476539811","611","45-54","B",11
"122",622,"f","alexa-rose","weerakkody","286006545","611","20-24","C",11
"123",623,"f","phoebe","hagenbruch","847817231","903","45-54","B",11
"124",624,"m","luke","schumann","823237587","905","25-34","E",11
"125",625,"m","noah","paterson","734019954","602","35-44","E",11
"126",626,"f","sarah","van balen","381865468","615","45-54","D",11
"127",627,"m","sebastian","worsley","448567202","602","35-44","H",11
"128",628,"f","lara","webb","854260162","602","25-34","A",11
"129",629,"m","alexander","schumann","326497680","612","60-64","A",11
"130",630,"f","lucy","ryker","806305824","604","45-54","F",11
"131",631,"f","morgan","dudley","772156402","602","60-64","E",11
"132",632,"f","emiily","beattie","800036777","904","45-54","D",11
"133",633,"m","timothy","mcgregor","891398834","904","60-64","E",11
"134",634,"f","bridget","goode","456781897","600","65p","A",11
"135",635,"f","imogen","sotnik","247270382","602","35-44","E",11
"136",636,"f","kirra","white","320213384","604","35-44","F",11
"137",637,"f","cassandra","snell","261485368","617","25-34","A",11
"138",638,"m","coby","godfrey","462447987","615","60-64","E",11
"139",639,"f","amy","berry","255072999","611","35-44","H",11
"140",640,"f","anthea","horsley","475393666","913","20-24","E",11
"141",641,"f","molly","gearman","791928280","600","20-24","D",11
"142",642,"f","natalia","churches","232784205","617","55-59","A",11
"143",643,"m","dakota","mazzone","386158052","902","35-44","H",11
"144",644,"m","maxin","jardine","261655703","617","45-54","E",11
"145",645,"m","ajay","reid","306109476","602","45-54","A",11
"146",646,"m","nathan","demetriou","861049339","606","45-54","H",11
"147",647,"f","madeleine","trowse","865840530","615","35-44","B",11
"148",648,"f","alicia","matthews","217785329","603","25-34","A",11
"149",649,"f","jemma","plume","364330095","611","35-44","F",11
"150",650,"m","matthew","sherriff","861448746","607","25-34","C",11
"151",651,"m","harrison","tiller","248720099","902","45-54","H",11
"152",652,"f","hayley","malpas","460231025","612","25-34","C",11
"153",653,"m","izaac","vurneski","828038244","602","25-34","E",11
"154",654,"f","sophie","halligan","438651957","905","45-54","A",11
"155",655,"m","francesco","hobson","209945631","614","25-34","H",11
"156",656,"m","connor","hoang","744109433","602","65p","E",11
"157",657,"m","joshua","whillas","791312119","615","35-44","E",11
"158",658,"m","barnaby","haji","878646705","605","45-54","A",11
"159",659,"f","ruby","goode","725318922","612","45-54","D",11
"160",660,"f","samantha","lamprell","739078965","614","60-64","F",11
"161",661,"m","jesse","wyeth","222998784","615","25-34","A",11
"162",662,"f","tahlia","bridgland","315861194","902","25-34","B",11
"163",663,"m","oliver","tarquinio","293735333","606","35-44","F",11
"164",664,"m","zane","packenham","772043486","603","55-59","E",11
"165",665,"f","elysse","andreae","254610495","615","45-54","A",11
"166",666,"m","riley","hoffman","787792409","905","60-64","C",11
"167",667,"m","alexander","fenwick","218601170","604","45-54","D",11
"168",668,"f","lia","minchinton","898382250","605","55-59","A",11
"169",669,"m","oliver","morrison","440302428","611","25-34","B",11
"170",670,"m","wilson","hawes","262667290","904","25-34","A",11
"171",671,"m","harrison","berry","400963647","607","35-44","H",11
"172",672,"f","taalia","green","814699521","615","25-34","C",11
"173",673,"m","bodhi","whiteley","421765636","606","20-24","G",11
"174",674,"f","tara","moolenaar","388114181","617","35-44","B",11
"175",675,"f","taalia","white","796057913","905","45-54","A",11
"176",676,"f","emma","bowerman","807209345","603","25-34","B",11
"177",677,"m","lachlan","white","447670686","617","25-34","A",11
"178",678,"m","emmet","nguyen","764945379","605","25-34","B",11
"179",679,"m","aidan","stoker","438695255","602","15-19","D",11
"180",680,"m","liam","white","879627241","603","55-59","E",11
"181",681,"f","taliah","gilbertson","898432971","913","25-34","C",11
"182",682,"f","gemaley","mccarthy","407394084","602","35-44","E",11
"183",683,"f","danielle","walls","214526695","905","35-44","F",11
"184",684,"f","brianna","dearing","475636278","600","20-24","E",11
"185",685,"m","benjamin","webb","433093059","903","35-44","C",11
"186",686,"m","alexander","berry","458037502","617","45-54","D",11
"187",687,"m","ryan","campbell","771221559","615","35-44","D",11
"188",688,"m","gianni","white","237031138","615","25-34","E",11
"189",689,"m","callum","walls","461698801","906","35-44","C",11
"190",690,"m","rhys","feast","728511657","903","35-44","H",11
"191",691,"m","lachlan","godfrey","834015946","904","35-44","E",11
"192",692,"f","ebony","winfield","871572637","606","35-44","F",11
"193",693,"f","megan","rees","253967288","607","15-19","H",11
"194",694,"m","brody","stitz","883039105","903","35-44","B",11
"195",695,"f","teresa","crossman","340279155","602","25-34","B",11
"196",696,"m","james","jolly","445351172","905","25-34","H",11
"197",697,"f","chloe","hanna","739078977","615","35-44","C",11
"198",698,"f","brianna","nguyen","404292540","605","35-44","F",11
"199",699,"m","jai","widdowson","315241331","905","45-54","E",11
"200",700,"f","emma","koeman","748155895","600","25-34","F",11
"201",701,"m","jake","croker","300419288","600","55-59","H",11
"202",702,"f","alexandra","skliwa","489176505","615","45-54","A",11
"203",703,"m","william","joraslafsky","279968025","600","55-59","A",11
"204",704,"m","jack","stephenson","219724219","615","15-19","C",11
"205",705,"m","daniel","hand","215018446","611","45-54","H",11
"206",706,"f","lauren","tu","777103632","617","55-59","E",11
"207",707,"m","hayden","coxon","722751593","906","25-34","B",11
"208",708,"f","emma","beiwinkler","380810522","615","25-34","H",11
"209",709,"f","indiana","aspinall","761036426","902","35-44","B",11
"210",710,"m","darcy","teague","386536077","614","35-44","C",11
"211",711,"f","olivia","bailiht","418584419","606","55-59","E",11
"212",712,"f","emma","etchell","205011209","604","45-54","B",11
"213",713,"f","samantha","vizer","838817747","905","45-54","F",11
"214",714,"f","teileah","demarco","839607581","617","25-34","D",11
"215",715,"f","jessica","croker","708535084","615","55-59","C",11
"216",716,"m","alexander","braithwaite","700019074","604","45-54","E",11
"217",717,"m","jordan","mauric","395683811","906","45-54","D",11
"218",718,"m","jed","chandler","721666309","905","25-34","F",11
"219",719,"f","jade","ramachandra","477216292","605","65p","C",11
"220",720,"f","amber","maynard","394439745","607","55-59","C",11
"221",721,"m","scott","clarke","212355320","603","45-54","A",11
"222",722,"f","maddison","grimm","381451001","611","60-64","B",11
"223",723,"f","alana","dixon","468782181","615","45-54","B",11
"224",724,"f","elana","white","327825550","902","25-34","D",11
"225",725,"m","connor","coleman","898529306","605","25-34","C",11
"226",726,"f","ryleh","thorpe","736901133","900","35-44","H",11
"227",727,"f","elly","elphick","368867402","905","20-24","C",11
"228",728,"f","sophie","lock","216947857","617","25-34","G",11
"229",729,"m","riley","schembri","261496112","605","65p","H",11
"230",730,"f","lacey","gonzales","844668742","606","55-59","B",11
"231",731,"f","emiily","akar","399635989","905","55-59","B",11
"232",732,"m","michael","burford","488130822","615","45-54","B",11
"233",733,"m","harry","klekociuk","231471836","615","45-54","C",11
"234",734,"m","james","lund","882090241","902","20-24","C",11
"235",735,"m","kyle","eglinton","297030122","614","45-54","A",11
"236",736,"f","ava","green","894164001","604","35-44","B",11
"237",737,"f","emiily","stitz","848906720","617","45-54","F",11
"238",738,"m","ash","campbell","784262418","617","35-44","E",11
"239",739,"f","schkirra","clarke","703610007","617","45-54","B",11
"240",740,"m","john","danby","715505554","615","45-54","A",11
"241",741,"m","brodie","white","394468913","900","35-44","C",11
"242",742,"f","isabella","calnan","322687970","614","35-44","B",11
"243",743,"m","william","rider","717154303","600","55-59","H",11
"244",744,"m","jake","hage","432423855","614","45-54","B",11
"245",745,"m","sean","dennington","774447496","602","55-59","B",11
"246",746,"m","ewan","gonsalex","724537656","602","25-34","C",11
"247",747,"m","nicholas","berry","346500938","614","35-44","C",11
"248",748,"m","benjamin","mcclelland","492570913","602","35-44","G",11
"249",749,"m","riley","heerey","851027444","614","35-44","C",11
"250",750,"m","kane","bradshaw","786999831","602","35-44","F",11
"251",751,"f","angie","alessi","312594642","611","35-44","A",11
"252",752,"m","cooper","nicolakopoulos","424587398","900","35-44","A",11
"253",753,"f","chloe","noble","320216652","607","45-54","E",11
"254",754,"f","rachel","white","814171446","615","25-34","C",11
"255",755,"f","shandril","ning","463652804","617","45-54","A",11
"256",756,"f","jasmine","gikopoulos","486986751","614","25-34","G",11
"257",757,"f","andrea","clarke","743794751","906","25-34","B",11
"258",758,"f","molly","musto","468365714","913","45-54","C",11
"259",759,"f","shona","lette","278663958","602","65p","E",11
"260",760,"m","ethan","roche","259627215","615","45-54","D",11
"261",761,"f","madison","moody","751530260","617","55-59","A",11
"262",762,"m","nicolas","morrison","323607901","913","25-34","B",11
"263",763,"f","kiera","horsley","790173481","602","15-19","B",11
"264",764,"m","blake","lowe","384772511","614","65p","B",11
"265",765,"f","molly","compagne","223493119","603","20-24","B",11
"266",766,"m","casey","campbell","267547506","607","25-34","A",11
"267",767,"f","angelica","allcroft","834287268","905","25-34","B",11
"268",768,"m","samuel","cochrane","471861543","612","25-34","C",11
"269",769,"m","thomas","tyner","223365219","606","25-34","D",11
"270",770,"m","riley","siripong","774950567","906","35-44","F",11
"271",771,"f","lily","harrington","875751105","605","45-54","D",11
"272",772,"m","matthew","wiseman","480579651","614","35-44","G",11
"273",773,"m","mitchell","bishop","309665511","913","60-64","B",11
"274",774,"f","liana","green","746779715","913","45-54","H",11
"275",775,"m","jacob","white","441555974","605","25-34","A",11
"276",776,"f","jade","reid","415381493","614","45-54","A",11
"277",777,"m","benjamin","paterson","296111961","614","35-44","B",11
"278",778,"m","jack","cordina","281956930","602","35-44","B",11
"279",779,"m","garth","dent","441833481","611","55-59","F",11
"280",780,"f","elizabeth","dudley","775994006","606","60-64","C",11
"281",781,"m","kyle","woodstock","774046502","904","45-54","H",11
"282",782,"m","blaize","sedunary","234692932","905","45-54","E",11
"283",783,"m","lewis","tuit","431161825","617","20-24","A",11
"284",784,"f","holly","pulford","892901334","904","55-59","B",11
"285",785,"f","holly","rocca","407787646","611","15-19","C",11
"286",786,"m","joshua","slave","460791049","600","25-34","D",11
"287",787,"f","isabella","ronai","796159970","602","20-24","H",11
"288",788,"f","esme","herbert","809725752","611","55-59","E",11
"289",789,"f","adele","goode","803366269","913","25-34","G",11
"290",790,"m","nicholas","clarke","286948230","904","45-54","B",11
"291",791,"f","alexandra","bishop","439259700","617","45-54","D",11
"292",792,"f","jessica","wilkey","274867891","902","25-34","C",11
"293",793,"m","phoenix","tiller","814126583","615","25-34","D",11
"294",794,"m","joshua","stephenson","352641882","607","60-64","A",11
"295",795,"f","phoebe","white","267417495","600","35-44","D",11
"296",796,"f","abbie","perin","718236166","913","20-24","D",11
"297",797,"f","nellie","forbes-ewan","428838770","905","45-54","F",11
"298",798,"m","kye","kinghorn","492838131","603","45-54","E",11
"299",799,"f","jemima","lamprey","878230605","611","25-34","H",11
"300",800,"f","teegan","reid","357730457","604","20-24","C",11
"301",801,"f","chloe","mason","718745957","607","25-34","E",11
"302",802,"f","makenzi","mason","815718895","904","45-54","H",11
"303",803,"f","madeline","blake","261525265","602","20-24","G",11
"304",804,"m","benjamin","penaluna","790996326","611","65p","H",11
"305",805,"f","kiera","fitzpatrick","451945023","602","45-54","D",11
"306",806,"m","liam","brinsmead","815918148","905","35-44","G",11
"307",807,"m","kane","hawes","306117198","607","35-44","A",11
"308",808,"m","oliver","glass","872428087","902","20-24","B",11
"309",809,"m","justin","bishop","709019473","606","20-24","D",11
"310",810,"f","emiily","denholm","871732947","617","45-54","H",11
"311",811,"m","jayden","reid","457014494","906","45-54","B",11
"312",812,"f","belinda","garrigan","221227747","602","25-34","B",11
"313",813,"f","bianca","wilkins","457560833","913","45-54","A",11
"314",814,"f","mikayla","pascoe","747171219","600","45-54","A",11
"315",815,"m","benjamin","gaylard","759227977","602","60-64","B",11
"316",816,"m","harrison","dudley","833535940","615","15-19","F",11
"317",817,"f","emma","lowe","797358429","615","45-54","H",11
"318",818,"f","helena","halley","420225560","615","25-34","B",11
"319",819,"f","bianca","garard","379808312","614","25-34","G",11
"320",820,"m","daniel","wiseman","860974734","913","65p","G",11
"321",821,"f","portia","george","333915845","614","45-54","A",11
"322",822,"m","micah","beattie","398363173","612","15-19","C",11
"323",823,"f","darcie","zenkteller","728477663","617","55-59","C",11
"324",824,"f","isabelle","lowe","377691358","902","35-44","C",11
"325",825,"f","kiera","traforti","880897478","615","25-34","H",11
"326",826,"m","james","corrick","834516930","904","60-64","B",11
"327",827,"m","gabriel","harbottle","417742004","904","35-44","B",11
"328",828,"f","esther","barancek","461430910","617","45-54","G",11
"329",829,"f","aleesha","shoben","395629601","607","60-64","A",11
"330",830,"m","connor","korff","290327410","612","45-54","D",11
"331",831,"f","ashlie","satomi","397093841","906","45-54","A",11
"332",832,"m","jordan","hilton","744517497","604","35-44","B",11
"333",833,"m","kobe","berry","221364742","905","25-34","F",11
"334",834,"m","anthony","carmody","371451929","611","45-54","E",11
"335",835,"m","rhys","soman","385851872","614","55-59","A",11
"336",836,"m","andrew","andreae","373748520","611","25-34","C",11
"337",837,"m","nicholas","florinis","771117199","904","65p","B",11
"338",838,"f","isabella","nevin","856115185","602","35-44","E",11
"339",839,"f","jasmyn","abeygunawardena","370062335","614","60-64","G",11
"340",840,"f","emiily","bloomfield","425461880","617","25-34","D",11
"341",841,"m","cameron","leupi","220947526","904","45-54","H",11
"342",842,"m","william","neville","212813164","905","25-34","A",11
"343",843,"f","bethany","sierakowski","419606823","603","25-34","H",11
"344",844,"m","dylan","marinos","892009437","602","35-44","D",11
"345",845,"f","macey","broders","749369123","602","15-19","H",11
"346",846,"m","jack","trainor","252977721","612","25-34","B",11
"347",847,"f","ruby","juma","848382286","905","45-54","B",11
"348",848,"m","thomas","vander neut","732150439","902","20-24","C",11
"349",849,"f","annabelle","stephenson","299067991","612","35-44","C",11
"350",850,"f","naomi","vick","875268014","612","20-24","H",11
"351",851,"m","william","maynard","208064375","617","35-44","E",11
"352",852,"f","alannah","wilkins","778984128","615","20-24","C",11
"353",853,"f","julia","ang","218421027","615","45-54","H",11
"354",854,"f","charlotte","dooley","327671863","904","35-44","D",11
"355",855,"m","cain","leslie","770947503","611","45-54","E",11
"356",856,"f","fiona","white","203707190","615","25-34","B",11
"357",857,"f","paige","clarke","342657980","617","45-54","B",11
"358",858,"f","lily","janowicz","263624631","615","25-34","G",11
"359",859,"m","harry","lowe","285645700","607","55-59","A",11
"360",860,"f","nikita","herbert","338479124","606","25-34","G",11
"361",861,"m","dylan","murton","340240123","617","20-24","E",11
"362",862,"m","ryan","white","375979076","604","45-54","F",11
"363",863,"f","isabelle","large","763834940","604","20-24","H",11
"364",864,"f","holly","finlay","854121010","614","55-59","D",11
"365",865,"f","lucy","nakone","250904070","905","20-24","C",11
"366",866,"m","lucas","vlach","392938037","605","25-34","C",11
"367",867,"m","dylan","crosswell","849897275","615","15-19","F",11
"368",868,"m","joel","trainor","412297963","614","25-34","F",11
"369",869,"f","jessica","george","403355165","607","45-54","B",11
"370",870,"f","hannah","torquati","468961946","611","35-44","G",11
"371",871,"m","zac","kradolfer","381003288","900","55-59","D",11
"372",872,"m","nicholas","alderson","470400847","602","65p","B",11
"373",873,"f","brianna","hewson","496703763","906","25-34","E",11
"374",874,"f","juliana","lume","470682006","603","45-54","C",11
"375",875,"m","michael","browne","806929086","614","60-64","G",11
"376",876,"f","chloe","rees","378640583","904","45-54","A",11
"377",877,"f","alyssa","wiley-smith","815456845","614","60-64","B",11
"378",878,"f","molly","reid","806765785","903","60-64","C",11
"379",879,"m","danny","penaluna","299846997","611","35-44","B",11
"380",880,"m","jesse","markov","370366817","602","55-59","B",11
"381",881,"f","jasmine","rees","778300454","602","20-24","B",11
"382",882,"f","jacinta","winfield","434737060","611","60-64","D",11
"383",883,"f","elizabeth","ho","392092945","611","25-34","E",11
"384",884,"f","nasyah","scougall","709644597","604","20-24","F",11
"385",885,"m","jayden","crook","493555660","615","60-64","D",11
"386",886,"m","ethan","kovacic","348101677","602","25-34","C",11
"387",887,"f","lily","deakin","768325190","615","35-44","C",11
"388",888,"f","grace","creten","837310713","905","35-44","B",11
"389",889,"m","jack","vincent","725503481","603","45-54","B",11
"390",890,"m","noah","white","308406052","615","15-19","F",11
"391",891,"m","michael","fauser","807220153","605","20-24","H",11
"392",892,"f","lilly","mac kell","445359757","617","65p","B",11
"393",893,"m","joshua","chittleborough","423100649","904","35-44","B",11
"394",894,"f","isabella","steinert","710400053","615","25-34","A",11
"395",895,"m","mitchell","shepherd","303283945","602","35-44","B",11
"396",896,"f","imogen","bartel","715501750","604","25-34","B",11
"397",897,"f","pia","clarke","873315922","614","35-44","D",11
"398",898,"f","julia","millar","370908665","612","35-44","B",11
"399",899,"f","lauren","millar","484879392","602","25-34","A",11
"400",900,"m","oliver","blows","833857275","615","20-24","B",11
"401",901,"m","barkly","dixey","327931673","905","25-34","C",11
"402",902,"f","isabella","de bono","789781219","913","35-44","A",11
"403",903,"f","isabella","colquhoun","711030002","617","15-19","D",11
"404",904,"m","jed","psiahos","898879857","617","35-44","C",11
"405",905,"m","dylan","louca","731718568","600","45-54","C",11
"406",906,"m","thomas","wilkins","339857453","913","45-54","E",11
"407",907,"m","cooper","green","796217302","905","25-34","B",11
"408",908,"m","gus","dent","471261746","903","45-54","G",11
"409",909,"m","connor","morrison","317533200","615","25-34","E",11
"410",910,"f","sophie","matthews","293766209","913","45-54","C",11
"411",911,"m","samuel","myles","840739265","617","45-54","B",11
"412",912,"m","joel","morrison","392575132","615","20-24","H",11
"413",913,"f","teneille","wilkins","212061453","600","20-24","D",11
"414",914,"f","ashleigh","noack","861888201","614","35-44","B",11
"415",915,"m","thomas","lowe","294293435","602","45-54","D",11
"416",916,"m","jack","braddy","353676565","913","55-59","E",11
"417",917,"m","kazuki","quilty","375641685","607","35-44","F",11
"418",918,"f","sophie","cybulski","306235234","600","45-54","A",11
"419",919,"m","lucas","priest","834975920","611","55-59","D",11
"420",920,"f","emiily","abdullah","473345801","611","35-44","B",11
"421",921,"m","ryan","mazurek","717593464","615","45-54","C",11
"422",922,"m","william","kluske","256115917","614","55-59","G",11
"423",923,"f","josephine","bishop","716977393","602","25-34","G",11
"424",924,"m","thomas","wilde","337173098","615","35-44","A",11
"425",925,"f","ava","farnham","459914333","614","45-54","H",11
"426",926,"f","annabelle","clemes","345031188","611","25-34","E",11
"427",927,"m","finn","bullock","396383985","615","20-24","B",11
"428",928,"m","kyle","glass","325754260","615","25-34","F",11
"429",929,"f","ebony","surrich","439967966","906","60-64","G",11
"430",930,"f","anthea","scarabotti","337121832","605","25-34","A",11
"431",931,"m","lachlan","gigney","736063840","906","45-54","G",11
"432",932,"f","macey","bishop","778331867","906","45-54","G",11
"433",933,"f","angelica","hebberman","700350024","602","60-64","H",11
"434",934,"f","elli","lavender","725952886","905","35-44","E",11
"435",935,"m","michael","moody","755860700","904","45-54","H",11
"436",936,"m","leon","mac leavy","373797045","604","35-44","D",11
"437",937,"m","barnaby","lock","446379537","607","45-54","H",11
"438",938,"m","nathan","steinert","463955122","602","45-54","C",11
"439",939,"m","joel","blackwell","716600421","904","25-34","B",11
"440",940,"f","isabella","bevan-lewis","408257990","605","60-64","F",11
"441",941,"f","alannah","thorpe","252406366","617","45-54","A",11
"442",942,"f","kate","oaks","246675606","611","25-34","E",11
"443",943,"m","michael","fotopoulos","827331552","913","45-54","A",11
"444",944,"f","mia","ottewell","869772295","902","65p","B",11
"445",945,"m","nicholas","clarke","812399519","602","55-59","F",11
"446",946,"f","lucy","versteeg","841360904","604","15-19","H",11
"447",947,"f","matilda","wilkins","446518027","905","20-24","C",11
"448",948,"m","cooper","mccarthy","489977287","617","25-34","E",11
"449",949,"f","olivia","campbell","314292600","615","45-54","C",11
"450",950,"f","hayley","pendle","706383333","605","45-54","D",11
"451",951,"m","kyle","clarke","762766489","604","25-34","A",11
"452",952,"m","luke","trowse","794343357","607","55-59","E",11
"453",953,"f","chantelle","matthews","239933415","615","45-54","H",11
"454",954,"m","harry","ulrick","414571545","900","15-19","F",11
"455",955,"f","jessica","mor","238345295","603","55-59","F",11
"456",956,"m","michael","gogel","212290893","905","65p","B",11
"457",957,"f","chloe","ryan","899843372","902","55-59","B",11
"458",958,"f","anastasia","white","347635209","614","45-54","E",11
"459",959,"m","isaac","vaughan-williams","397827259","611","25-34","C",11
"460",960,"m","daniel","ryan","827676582","615","35-44","E",11
"461",961,"m","lewis","stubbs","353109004","904","25-34","C",11
"462",962,"f","emiily","lock","323200944","609","25-34","H",11
"463",963,"f","madison","green","720720008","903","15-19","H",11
