"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"85",585,"m","lachlan","allister","433466338","617","20-24","B",11
"86",586,"m","flynn","finlay","743647904","605","45-54","A",11
"87",587,"f","brydee","dorsey","484474822","905","15-19","F",11
"88",588,"m","braedon","yen","773386746","615","45-54","C",11
"89",589,"f","ava","britten","301940991","600","25-34","B",11
"90",590,"f","emiily","dakin","350312848","614","35-44","A",11
"91",591,"m","ryan","mason","300530885","602","60-64","H",11
"92",592,"m","lachlan","reid","200172505","615","55-59","C",11
"93",593,"m","oliver","musolino","325188469","611","45-54","B",11
"94",594,"f","kiara","campbell","316191159","905","45-54","G",11
"95",595,"m","hugo","jolly","808034069","604","15-19","F",11
"96",596,"f","yasmin","shepherdson","879989674","603","60-64","B",11
"97",597,"f","seanna","brock","380400600","903","45-54","C",11
"98",598,"m","isaac","redmond","383622928","913","25-34","D",11
"99",599,"m","ashley","du","325824683","617","35-44","A",11
"100",600,"f","reganne","michelmore","298484118","607","35-44","E",11
"101",601,"f","teagan","jurenka","767301334","602","35-44","E",11
"102",602,"f","gabrielle","menzies","209724259","904","25-34","B",11
"103",603,"m","timothy","princehorn","840002103","902","60-64","D",11
"104",604,"m","michael","rees","280862466","607","15-19","E",11
"105",605,"f","matisse","grindley","733565990","614","45-54","E",11
"106",606,"f","amy","nguyen","862095243","615","20-24","D",11
"107",607,"f","tayla","huxley","277759135","905","45-54","G",11
"108",608,"f","lauren","mason","334150439","615","20-24","B",11
"109",609,"f","hannah","tregoning","432684121","606","35-44","H",11
"110",610,"f","trinity","bishop","338888712","604","20-24","D",11
"111",611,"m","john","brentnall","401813534","611","45-54","A",11
"112",612,"m","connor","alderson","719495014","612","15-19","C",11
"113",613,"m","aloysius","whillas","465191343","604","45-54","E",11
"114",614,"f","olivia","nguyen","268176684","914","20-24","B",11
"115",615,"f","madison","siemers","748059362","913","35-44","B",11
"116",616,"f","daniella","carich","471428858","614","60-64","A",11
"117",617,"m","lucas","hawes","435988059","607","55-59","E",11
"118",618,"f","gabrielle","lemke","377265937","611","45-54","E",11
"119",619,"f","makayla","laverty","337723242","904","35-44","E",11
"120",620,"f","eliza","nurse","797744935","603","25-34","D",11
"121",621,"m","luke","shinnick","790895867","603","35-44","E",11
"122",622,"m","harry","berry","499732434","617","55-59","E",11
"123",623,"m","lachlan","benjamin","853071873","904","45-54","G",11
"124",624,"f","samantha","robson","470855387","617","35-44","D",11
"125",625,"m","aiden","siviour","864391332","615","35-44","B",11
"126",626,"m","shane","rees","388850678","913","20-24","C",11
"127",627,"m","william","tsakmakis","717310984","905","55-59","A",11
"128",628,"f","isabella","white","795864030","606","25-34","E",11
"129",629,"f","zoe","white","250804557","615","45-54","D",11
"130",630,"f","brooklyn","mason","727964763","617","25-34","B",11
"131",631,"m","gabriel","hyland","466822125","611","45-54","H",11
"132",632,"m","michael","compton","299750096","902","15-19","F",11
"133",633,"m","callum","yu","891208805","606","25-34","F",11
"134",634,"m","matthew","gully","257478421","612","45-54","D",11
"135",635,"m","jacob","lindholm","358535005","612","45-54","B",11
"136",636,"f","taylor","dixon","360768084","902","35-44","C",11
"137",637,"m","harry","lena","495089037","903","20-24","B",11
"138",638,"m","aiden","thredgold","776575361","615","25-34","C",11
"139",639,"m","james","clarke","338056246","902","25-34","B",11
"140",640,"f","molly","ryan","407186061","600","60-64","B",11
"141",641,"m","matthew","morrison","881565041","905","55-59","E",11
"142",642,"f","sian","musolino","368825279","612","20-24","F",11
"143",643,"f","renee","dinh","327094976","612","55-59","F",11
"144",644,"m","bailey","galbraith","788126707","904","35-44","B",11
"145",645,"m","mason","morrison","485350471","605","35-44","B",11
"146",646,"m","oliver","clarke","277048398","614","35-44","A",11
"147",647,"m","james","bishop","424720548","602","15-19","E",11
"148",648,"f","erin","spicer","886812701","612","35-44","H",11
"149",649,"f","lilian","botham","864743936","605","45-54","A",11
"150",650,"m","jean-claude","vincent","746592051","904","35-44","F",11
"151",651,"m","michael","brokenshire","317331245","600","35-44","C",11
"152",652,"f","chloe","howie","258803025","615","65p","H",11
"153",653,"m","lucas","painter","781079968","913","35-44","F",11
"154",654,"f","libby","polita","754607648","604","25-34","A",11
"155",655,"m","ruben","white","381125647","602","15-19","H",11
"156",656,"m","max","nguyen","275840504","906","65p","H",11
"157",657,"f","mikaela","browne","244506765","914","60-64","A",11
"158",658,"m","liam","noble","830058780","602","45-54","C",11
"159",659,"f","alana","noble","310340017","618","45-54","F",11
"160",660,"m","tommy","alderson","463308877","905","35-44","C",11
"161",661,"f","isabella","hare","365083951","904","20-24","E",11
"162",662,"f","emma","schembri","232291150","617","25-34","F",11
"163",663,"m","joshua","clarke","850593193","905","45-54","C",11
"164",664,"m","leon","whatman","473300233","614","35-44","B",11
"165",665,"m","mitchell","lowe","367566029","904","15-19","G",11
"166",666,"m","wilson","weaver","739606250","602","20-24","F",11
"167",667,"m","zachary","crook","841110246","614","55-59","B",11
"168",668,"m","mitchell","newey","341017160","611","35-44","B",11
"169",669,"m","benjamin","berry","267781396","605","25-34","B",11
"170",670,"m","jacob","green","226940521","615","65p","A",11
"171",671,"m","william","loli","290385515","913","20-24","E",11
"172",672,"m","riley","mazzone","762594076","905","60-64","H",11
"173",673,"f","tayla","ryan","773506514","603","60-64","E",11
"174",674,"f","olivia","wardle","344806550","905","35-44","H",11
"175",675,"f","olivia","majid","201816405","612","15-19","F",11
"176",676,"m","christopher","white","767275028","906","35-44","G",11
"177",677,"f","lauren","george","376811329","906","45-54","A",11
"178",678,"m","tyler","gallan","487505483","905","45-54","E",11
"179",679,"f","abbey","broadby","394368995","913","35-44","G",11
"180",680,"f","lily","saengmany","453371521","614","25-34","F",11
"181",681,"f","ellen","birkin","723005975","602","25-34","A",11
"182",682,"f","sarah","huxley","441651853","906","25-34","B",11
"183",683,"f","vanessa","coleman","833737168","905","35-44","G",11
"184",684,"m","adam","calnan","702016334","913","35-44","B",11
"185",685,"f","annabel","ferley","313213149","617","25-34","C",11
"186",686,"m","william","mason","354404716","615","60-64","C",11
"187",687,"m","xavier","rothe","760709288","902","45-54","D",11
"188",688,"m","connor","takats","893155302","600","55-59","A",11
"189",689,"m","dylan","trimble","396157656","614","45-54","H",11
"190",690,"f","aliza","geue","887237492","617","25-34","C",11
"191",691,"m","connor","grubb","733089476","620","15-19","D",11
"192",692,"m","dillon","rushby","482492991","614","60-64","E",11
"193",693,"f","tara","naoum","296555452","617","35-44","B",11
"194",694,"m","lewis","tangallpalla","801999735","617","25-34","B",11
"195",695,"f","jasmine","seib","219078720","617","35-44","A",11
"196",696,"m","tate","bradshaw","243946893","611","35-44","A",11
"197",697,"f","sara-louise","spajic","475750897","611","25-34","B",11
"198",698,"f","hanna","green","202071880","906","45-54","B",11
"199",699,"f","chelsea","shepherd","248782923","614","25-34","G",11
"200",700,"m","angus","laing","452950347","612","35-44","E",11
"201",701,"f","madison","bellchambers","217418703","602","35-44","E",11
"202",702,"m","connor","godfrey","434210479","600","60-64","G",11
"203",703,"f","bridget","felici","395139209","614","55-59","H",11
"204",704,"m","mitchell","egan","416043863","906","35-44","F",11
"205",705,"f","georgia","kettewell","211104245","617","55-59","C",11
"206",706,"f","jenna","blackwell","806996503","602","20-24","C",11
"207",707,"f","tayla","apostoloff","821301967","902","45-54","B",11
"208",708,"m","zac","zibar","793306431","906","45-54","D",11
"209",709,"m","hugo","goode","320584488","615","25-34","B",11
"210",710,"f","montana","rozerio","738743184","904","20-24","D",11
"211",711,"f","delaney","waldhauser","819283009","606","35-44","B",11
"212",712,"m","kadin","bishop","833784570","611","20-24","C",11
"213",713,"f","jasmine","teti","780724926","902","25-34","G",11
"214",714,"f","brielle","liddy","242916346","607","35-44","A",11
"215",715,"m","angus","leicester","279655595","614","45-54","A",11
"216",716,"m","jai","culbertson","730865532","905","45-54","A",11
"217",717,"m","roy","ryan","730222671","615","35-44","B",11
"218",718,"m","matthew","donaldson","484146271","615","60-64","B",11
"219",719,"f","tess","campbell","474896713","602","65p","C",11
"220",720,"f","lucy","berry","776701173","612","35-44","B",11
"221",721,"m","hamish","bradshaw","470174455","615","25-34","F",11
"222",722,"m","sean","matthews","784209337","905","55-59","B",11
"223",723,"f","prudence","gibb","894043453","903","35-44","G",11
"224",724,"f","caitlin","vincent","895218328","604","55-59","A",11
"225",725,"f","isabella","shepherd","338419810","902","35-44","C",11
"226",726,"f","harriet","blake","885475087","603","25-34","E",11
"227",727,"m","vincent","george","285185364","905","25-34","A",11
"228",728,"f","mikayla","bishop","737234697","902","35-44","C",11
"229",729,"f","lauren","campbell","857838979","615","55-59","G",11
"230",730,"m","kyle","markowski","834757773","614","45-54","E",11
"231",731,"f","madison","bowerman","787030200","614","35-44","C",11
"232",732,"f","elise","stanfield","312435557","617","45-54","B",11
"233",733,"m","shaun","baddeley","734683213","611","45-54","C",11
"234",734,"m","scott","hyland","479271780","615","20-24","C",11
"235",735,"f","isabella","fitzpatrick","328745972","615","35-44","D",11
"236",736,"m","jordan","noack","409602689","611","45-54","B",11
"237",737,"m","kyle","le-leu","741760724","905","45-54","E",11
"238",738,"f","madeline","liapis","279209665","617","35-44","H",11
"239",739,"m","brandon","lifshack","885367000","618","25-34","B",11
"240",740,"f","haylee","hand","376850172","903","45-54","H",11
"241",741,"f","aleisha","mayer","411696856","602","25-34","D",11
"242",742,"m","joshua","neville","357084808","902","25-34","B",11
"243",743,"m","tynan","webb","358006730","615","20-24","C",11
"244",744,"f","emma","pascoe","840868501","904","45-54","F",11
"245",745,"f","caitlin","capell","435777908","602","60-64","B",11
"246",746,"f","caitlin","crook","323455776","615","45-54","E",11
"247",747,"m","samuel","falusi","238893626","617","20-24","B",11
"248",748,"m","thomas","boyes","804417609","606","35-44","B",11
"249",749,"m","jack","batusic","746635324","905","25-34","C",11
"250",750,"f","macy","quill","468480185","906","45-54","B",11
"251",751,"f","matilda","holme","246857419","602","60-64","B",11
"252",752,"f","channing","kayser","445865862","903","45-54","B",11
"253",753,"f","chloe","rake","334226271","615","25-34","B",11
"254",754,"f","lucy","denholm","285258473","905","35-44","H",11
"255",755,"f","ambrosia","havelberg","343492570","615","20-24","E",11
"256",756,"f","abbey","godfrey","409288888","602","45-54","D",11
"257",757,"f","zoe","jonauskas","346336458","614","25-34","B",11
"258",758,"f","caitlin","mccarthy","283206440","602","20-24","H",11
"259",759,"m","andrew","green","480559119","615","35-44","H",11
"260",760,"m","bailey","leslie","459100784","611","20-24","C",11
"261",761,"m","robert","lambden-stewart","353854068","904","25-34","B",11
"262",762,"f","lily","bowerman","826789356","614","35-44","E",11
"263",763,"m","joe","coulson","317242024","903","60-64","B",11
"264",764,"m","benjamin","reid","300563878","607","35-44","F",11
"265",765,"m","michael","moorby","235345557","611","25-34","B",11
"266",766,"m","lukas","jesser","785121587","602","45-54","C",11
"267",767,"f","caitlin","white","883810205","602","15-19","D",11
"268",768,"f","faith","truman","272082253","615","20-24","E",11
"269",769,"f","lydia","gladman","758073272","902","25-34","G",11
"270",770,"f","chloe","drysdale","704738078","617","35-44","F",11
"271",771,"m","joshua","tainton","456180067","615","25-34","C",11
"272",772,"f","caitlin","sytsma","710007369","617","35-44","F",11
"273",773,"f","sophie","viira","740468294","605","35-44","C",11
"274",774,"f","alana","lodge","410982505","600","45-54","B",11
"275",775,"m","ethan","banham","785699873","602","45-54","E",11
"276",776,"m","oliver","wyllie","212239791","612","55-59","C",11
"277",777,"m","dylan","wazlawek","409703937","905","45-54","D",11
"278",778,"f","gillian","mao","463320187","617","45-54","E",11
"279",779,"m","aidan","berry","726642158","606","25-34","B",11
"280",780,"m","james","cookson","283579874","614","25-34","C",11
"281",781,"m","flynn","brumley","851212359","905","20-24","B",11
"282",782,"f","vanessa","lucock","209479584","902","25-34","D",11
"283",783,"m","jack","mahon","897896298","902","35-44","B",11
"284",784,"f","vanessa","plumb","782510150","902","25-34","B",11
"285",785,"m","jack","parremore","775488915","913","45-54","A",11
"286",786,"f","isabella","mort","289894855","903","45-54","C",11
"287",787,"f","caitlin","coleman","836973716","903","45-54","B",11
"288",788,"m","noah","dibben","204521483","615","35-44","A",11
"289",789,"m","tony","blake","483165359","605","25-34","B",11
"290",790,"m","gianni","block","258460947","615","45-54","A",11
"291",791,"m","sean","kalinowski","898519860","615","35-44","F",11
"292",792,"f","lauren","boam","768281184","612","45-54","C",11
"293",793,"m","aiden","noble","852965332","602","55-59","D",11
"294",794,"f","holly","hope","303981333","914","20-24","F",11
"295",795,"f","phoebe","berry","370029143","614","35-44","D",11
"296",796,"m","james","coleman","424913349","617","35-44","A",11
"297",797,"m","cooper","belperio","803745784","611","25-34","F",11
"298",798,"m","max","mchenry","874656094","603","35-44","B",11
"299",799,"m","jack","feeney","259369074","904","15-19","D",11
"300",800,"f","erin","rundle","869444674","903","25-34","H",11
"301",801,"m","jack","lowe","461048072","615","45-54","G",11
"302",802,"m","ethan","dahl-helm","416216047","606","15-19","F",11
"303",803,"f","bianca","hannagan","340684534","604","55-59","H",11
"304",804,"m","jack","alderman","853292362","605","55-59","B",11
"305",805,"f","makayla","rundle","461603765","605","35-44","A",11
"306",806,"f","stephanie","clarke","493574639","606","60-64","A",11
"307",807,"m","mitchell","matthews","266429793","902","55-59","C",11
"308",808,"f","phoebe","crisci","401118207","611","15-19","D",11
"309",809,"m","caleb","meaney","467770651","615","45-54","B",11
"310",810,"m","jack","bauman","727242440","615","35-44","B",11
"311",811,"f","lucinda","pichugin","399987329","905","35-44","F",11
"312",812,"f","jasmine","bishop","865602097","602","25-34","A",11
"313",813,"f","portia","reid","285705903","611","45-54","B",11
"314",814,"m","jackson","schuster","327582403","617","60-64","F",11
"315",815,"m","heath","mchenry","858764026","913","35-44","G",11
"316",816,"m","nathan","cossich","229277442","611","60-64","C",11
"317",817,"f","kathleen","bennier","715690460","602","25-34","D",11
"318",818,"m","jack","oats","722571308","617","25-34","H",11
"319",819,"m","oscar","thind","823855748","905","55-59","D",11
"320",820,"f","jacinta","crosswell","824013632","602","45-54","C",11
"321",821,"f","lauren","holgate","783680758","902","35-44","E",11
"322",822,"m","lucas","rees","219487007","607","35-44","B",11
"323",823,"m","ethan","rabe","302509927","611","35-44","B",11
"324",824,"m","harry","haggett","862245163","615","25-34","C",11
"325",825,"f","brooke","uldum","246546670","913","25-34","D",11
"326",826,"m","daniel","oats","232421539","617","20-24","E",11
"327",827,"m","jacob","bishop","751585625","600","35-44","B",11
"328",828,"m","daniel","lisiak","231653141","615","45-54","A",11
"329",829,"m","kobe","godfrey","812504196","605","45-54","E",11
"330",830,"m","jayden","white","246275744","606","25-34","C",11
"331",831,"f","amy","nonas","498614852","913","55-59","B",11
"332",832,"m","blake","westbrook","785338230","902","35-44","E",11
"333",833,"f","emiily","compton","346313034","902","25-34","B",11
"334",834,"m","rhys","mcdaid","732341724","615","25-34","H",11
"335",835,"f","amy","reid","245465871","617","65p","C",11
"336",836,"f","roberta","neumann","495207623","617","35-44","C",11
"337",837,"f","eleni","streckfuss","798889781","906","15-19","H",11
"338",838,"f","isabelle","beckwith","360309431","615","15-19","H",11
"339",839,"m","jed","webb","747088680","902","20-24","H",11
"340",840,"f","tiana","forgie-wendt","813942750","611","35-44","F",11
"341",841,"m","wilson","morcom","788461416","602","20-24","B",11
"342",842,"m","benjamin","landauer","753368374","612","20-24","H",11
"343",843,"m","clement","mcfadden","303097600","617","35-44","H",11
"344",844,"f","erin","bissett","847191042","602","45-54","D",11
"345",845,"f","angie","lamprey","814461537","904","25-34","E",11
"346",846,"m","flynn","mitton","299195297","906","45-54","C",11
"347",847,"m","jacob","herbert","739121823","617","45-54","E",11
"348",848,"m","declen","shepherd","768891064","617","25-34","E",11
"349",849,"m","noah","bishop","710744204","600","45-54","G",11
"350",850,"f","emiily","sunderland","254741657","603","45-54","E",11
"351",851,"f","lilly","stoneman","729227616","605","35-44","B",11
"352",852,"m","sam","maynard","214022396","904","55-59","A",11
"353",853,"m","kobe","nguyen","213233872","905","35-44","B",11
"354",854,"f","elli","white","457889463","602","25-34","B",11
"355",855,"f","kirra","hage","294271200","605","15-19","D",11
"356",856,"m","ewan","vandermolen","488945576","614","25-34","C",11
"357",857,"f","hayley","mccarthy","234277733","602","45-54","C",11
"358",858,"f","erin","slaney","375990312","906","15-19","F",11
"359",859,"f","ella","nelsen","779096725","905","25-34","A",11
"360",860,"f","alexandra","reid","749570425","607","35-44","D",11
"361",861,"m","dominic","dimauro","827603756","607","20-24","F",11
"362",862,"f","brianna","white","438983082","913","60-64","B",11
"363",863,"m","david","parr","259291962","617","35-44","E",11
"364",864,"m","tynan","van caspel","897608784","617","35-44","F",11
"365",865,"m","james","ryan","832877503","603","15-19","H",11
"366",866,"f","serena","scerri","811348040","902","65p","G",11
"367",867,"f","phoebe","blunden","368839860","615","25-34","B",11
"368",868,"m","hugh","kue","771034713","604","35-44","B",11
"369",869,"m","marcus","wheatley","442899989","611","55-59","A",11
"370",870,"f","tiffany","matthews","234782774","913","25-34","A",11
"371",871,"m","thomas","berry","306704342","606","25-34","D",11
"372",872,"m","jordan","toker","334214198","614","25-34","A",11
"373",873,"m","ryan","pascoe","716069374","611","15-19","H",11
"374",874,"f","jacynta","green","730501974","611","15-19","H",11
"375",875,"m","mitchell","grubb","771965379","611","35-44","D",11
"376",876,"m","luke","campbell","828646617","604","25-34","E",11
"377",877,"m","daniel","cheers","249637811","902","25-34","E",11
"378",878,"m","declen","sidney","428955300","615","45-54","C",11
"379",879,"m","damien","novotny","824001513","905","55-59","E",11
"380",880,"m","samuel","hindley","895154672","615","45-54","B",11
"381",881,"f","madeline","callahan","324407156","611","45-54","E",11
"382",882,"f","jessica","gwyn","794059791","615","45-54","B",11
"383",883,"f","lilly","clarke","283576049","914","35-44","D",11
"384",884,"m","fraser","bollen","226405764","600","55-59","G",11
"385",885,"f","erin","alderman","736029925","615","35-44","B",11
"386",886,"f","ashleigh","stewart-jones","272143618","903","35-44","D",11
"387",887,"f","jessica","knappstein","736325179","903","25-34","B",11
"388",888,"m","zebediah","burdin","277682482","611","20-24","F",11
"389",889,"m","thomas","vangils","453010604","602","35-44","H",11
"390",890,"f","alexandra","campbell","795966900","615","20-24","E",11
"391",891,"m","mitchell","stanley","341833871","906","45-54","D",11
"392",892,"f","amy","dixon","756989501","612","15-19","F",11
"393",893,"f","alana","henshaw","496340381","605","55-59","C",11
"394",894,"m","jack","hanna","468656417","615","25-34","H",11
"395",895,"f","marleigh","kiernan","242213036","615","35-44","B",11
"396",896,"m","thomas","slicer","757242831","603","25-34","C",11
"397",897,"f","lara","averis","873911691","615","60-64","A",11
"398",898,"m","blake","paterson","447692793","615","35-44","G",11
"399",899,"f","lacey","ciplys","875072944","602","55-59","C",11
"400",900,"m","jordan","scamoni","359717039","602","20-24","H",11
"401",901,"f","erin","au","497102623","906","35-44","C",11
"402",902,"m","william","purdon","757079367","617","55-59","G",11
"403",903,"m","hamish","lowry","437001772","603","45-54","E",11
"404",904,"f","ellen","reid","796814014","606","35-44","B",11
"405",905,"f","amy","cowell","201355256","614","35-44","D",11
"406",906,"f","giorgia","hingston","330225162","615","25-34","B",11
"407",907,"m","riley","webb","445006371","913","25-34","B",11
"408",908,"m","travis","delvendiep","298209672","913","55-59","A",11
"409",909,"m","michael","ewald","451710251","612","20-24","C",11
"410",910,"f","jessica","mesecke","200589150","611","45-54","D",11
"411",911,"m","jack","spagnoletti","708577145","905","55-59","G",11
"412",912,"f","jacqueline","guarino","828284532","614","35-44","G",11
"413",913,"f","lynae","hanks","232953411","615","25-34","B",11
"414",914,"f","isabelle","lodge","342107399","913","45-54","B",11
"415",915,"f","mya","clarke","351723877","913","15-19","C",11
"416",916,"f","alannah","paterson","497607227","607","25-34","B",11
"417",917,"m","joshua","gaskin","860602993","602","25-34","B",11
"418",918,"m","travis","burford","266840948","605","45-54","E",11
"419",919,"m","joshua","vatavuk","485983171","614","60-64","C",11
"420",920,"m","zachary","hassall","237307593","902","35-44","D",11
"421",921,"f","alexandra","egan","243296089","617","45-54","A",11
"422",922,"f","abigail","pascoe","274532992","605","60-64","E",11
"423",923,"m","joshua","malin","798651612","905","25-34","B",11
"424",924,"m","bryce","nguyen","754116660","602","35-44","C",11
"425",925,"f","alexia","soelkner","423612927","913","35-44","E",11
"426",926,"f","koula","hipkiss","375450302","904","35-44","G",11
"427",927,"m","luke","reid","899207170","905","55-59","C",11
"428",928,"m","james","boxer","887635819","602","55-59","B",11
"429",929,"f","alexandra","charman","711038309","914","25-34","H",11
"430",930,"f","tara","teague","719783218","605","35-44","B",11
"431",931,"m","kane","hazell","427207944","602","60-64","D",11
"432",932,"m","benjamin","brock","207674458","903","15-19","F",11
"433",933,"f","sophie","fitzpatrick","780877652","902","35-44","D",11
"434",934,"m","lucas","bagwell","755753175","602","45-54","H",11
"435",935,"f","emma","trad","469269237","905","25-34","E",11
"436",936,"f","lucy","afford","854436613","614","45-54","C",11
"437",937,"m","oliver","green","736968254","604","60-64","B",11
"438",938,"m","lucas","sherriff","879872896","906","45-54","C",11
"439",939,"f","imogen","lombardi","806487287","614","15-19","H",11
"440",940,"m","ethan","miles","462261332","903","20-24","G",11
"441",941,"m","ryan","boxhall","292407723","612","45-54","C",11
"442",942,"f","claire","clarke","726229257","612","20-24","C",11
"443",943,"m","levi","micairan","797258378","603","45-54","H",11
"444",944,"m","hugo","fenwick","405807746","605","45-54","B",11
"445",945,"f","jessica","matthews","297590809","602","55-59","C",11
"446",946,"m","mitchell","rotman","855669535","603","45-54","A",11
"447",947,"m","ryan","boyle","338579551","603","45-54","B",11
"448",948,"m","jack","kilby","435260920","602","25-34","F",11
"449",949,"f","molly","smithson","308791854","602","45-54","B",11
"450",950,"m","max","gulin","390079631","607","35-44","D",11
"451",951,"m","jai","brus","308099052","913","45-54","B",11
"452",952,"f","claudia","teller","433759756","902","35-44","D",11
"453",953,"m","lynton","mcgregor","743961195","602","45-54","A",11
"454",954,"m","anton","elphick","434189217","913","45-54","B",11
"455",955,"f","sophie","campbell","892021457","914","45-54","A",11
"456",956,"m","seamus","dennes","805281711","617","25-34","H",11
"457",957,"f","sonja","matthews","774554881","605","65p","E",11
"458",958,"m","john","banham","749028926","902","35-44","B",11
"459",959,"f","naomi","riebke","853376600","617","65p","A",11
"460",960,"m","alex","hering","881178564","602","15-19","D",11
"461",961,"f","olivia","clarke","450668372","900","25-34","C",11
"462",962,"m","bradley","green","203164358","602","55-59","E",11
"463",963,"m","thomas","hyland","417889870","614","20-24","A",11
"464",964,"f","desi","cachia","405935628","611","65p","A",11
