"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"38",37,"f","loren","noble","487121066","902",NA,"B",1
"39",38,"m","tyron","balazs","347132946","60",NA,"B",1
"40",39,NA,"mollie","wight","452423813","617",NA,"D",1
"41",40,"f","eln","matthews",NA,"602",NA,"C",1
"42",40,NA,"ellen","matthevvs","453161493","602","45-54",NA,2
"43",41,"f","isabelaa","campbell","316671821",NA,NA,"H",1
"44",42,NA,"hugo","jolli","249473567","614","15-19",NA,1
"45",43,"m","jue","reid","896929711",NA,"35-44",NA,1
"46",44,NA,"isabej","leon","797366g22","903","20-24","H",1
"47",45,NA,"brooklyn","tzousmas",NA,"614","45-54",NA,1
"48",45,"f","brooklyb","tzousmas","2946492029","61q","45-54","A",2
"49",46,"m","ja5od","osterman","440984770","8q13",NA,"C",1
"50",47,"m","zack","leishman","368763625","9p5",NA,"G",1
"51",47,"m","jacl","leishman","368763625","905",NA,NA,2
"52",48,"m","blalce","hazell","805t22785","608","25-34","C",1
"53",49,"f","lily","lock","802501804","614",NA,NA,1
"54",50,"f","talia","rudd","4z7957798","6104",NA,"C",1
"55",555,"f","erin","matthews","410595481","617","20-24","F",11
"56",556,"m","joshua","garnett","713599620","902","15-19","H",11
"57",557,"m","kane","beattie","463691854","615","55-59","G",11
"58",558,"f","ella","cannell","321800083","615","45-54","E",11
"59",559,"f","brooke","hunns","353299952","617","35-44","E",11
"60",560,"f","ruby","skrjanc","261501428","615","35-44","D",11
"61",561,"m","samuel","spears","238428573","600","35-44","F",11
"62",562,"m","william","skirca","771340978","905","35-44","B",11
"63",563,"f","teagan","baillie","275452006","606","20-24","B",11
"64",564,"f","emiily","thorpe","384910785","617","55-59","A",11
"65",565,"m","john","gourd","815160540","615","35-44","E",11
"66",566,"m","cooper","knappstein","305182346","903","45-54","A",11
"67",567,"m","flynn","turkentine","765596617","602","45-54","B",11
"68",568,"f","kiana","crouch","226528467","615","60-64","H",11
"69",569,"m","timothy","coleman","388827533","615","25-34","C",11
"70",570,"m","sam","leslie","766744838","615","45-54","E",11
"71",571,"m","riley","neumann","221722510","611","45-54","B",11
"72",572,"m","deakin","campbell","361927981","906","25-34","C",11
"73",573,"f","willow","dews","255535122","603","45-54","H",11
"74",574,"f","madison","grosser","868894275","614","60-64","E",11
"75",575,"m","beau","ryan","721514901","906","35-44","F",11
"76",576,"m","jayden","clarke","423898922","904","35-44","C",11
"77",577,"f","gabrielle","verco","341942191","611","25-34","B",11
"78",578,"m","harry","mateos","867593894","902","25-34","H",11
"79",579,"f","emiily","donaldson","442155139","617","45-54","B",11
"80",580,"m","brodie","mangels","368984466","607","25-34","A",11
"81",581,"m","joshua","nicolle","311958194","602","35-44","C",11
"82",582,"m","max","dola","879361261","603","20-24","A",11
"83",583,"f","lucy","perin","238834009","913","35-44","A",11
"84",584,"f","alicia","kyratzoulis","327603891","913","25-34","C",11
"85",585,"f","jessica","hope","301422447","611","25-34","B",11
"86",586,"f","josephine","iovino","209659302","603","45-54","A",11
"87",587,"f","jessica","orchard","830754976","600","45-54","E",11
"88",588,"m","archer","nguyen","436761463","603","35-44","H",11
"89",589,"m","ethan","campbell","497713534","905","55-59","D",11
"90",590,"m","liam","stanley","818079590","615","25-34","E",11
"91",591,"f","sophie","stubbs","390398685","905","55-59","E",11
"92",592,"m","ashley","godfrey","390566898","906","45-54","A",11
"93",593,"m","nathan","roselli","883910352","902","65p","A",11
"94",594,"f","ebony","netherton","237047650","905","60-64","E",11
"95",595,"m","aiden","hern","765925520","615","45-54","C",11
"96",596,"f","livia","orme","852368210","607","25-34","E",11
"97",597,"f","lara","kovacic","829410576","603","25-34","B",11
"98",598,"m","kane","royle","400600990","611","60-64","E",11
"99",599,"m","ethan","yallop","750831416","611","55-59","C",11
"100",600,"m","jack","binns","733521837","603","45-54","G",11
"101",601,"f","brooke","white","307108415","902","45-54","H",11
"102",602,"f","charlotte","clarke","265479423","615","45-54","D",11
"103",603,"f","mikayla","abrahamson","461150585","602","45-54","D",11
"104",604,"f","ashleigh","soward","846704112","902","55-59","C",11
"105",605,"m","jack","coppinger","893033164","620","35-44","B",11
"106",606,"f","amy","gavel","829535196","611","15-19","H",11
"107",607,"m","seth","cure","767752243","611","55-59","C",11
"108",608,"m","nicholas","parr","212464647","615","15-19","F",11
"109",609,"m","nicholas","browne","780386684","615","15-19","H",11
"110",610,"f","amber","kooyman","388374036","611","45-54","C",11
"111",611,"f","destynii","hamblin","794462301","612","45-54","C",11
"112",612,"f","elana","alderson","427224467","604","45-54","B",11
"113",613,"m","blakeston","lock","808009692","904","45-54","B",11
"114",614,"m","timothy","greenhalgh","843535573","611","45-54","D",11
"115",615,"f","georgia","ryan","321868490","602","35-44","A",11
"116",616,"f","kirra","nguyen","867475954","601","45-54","B",11
"117",617,"f","karlee","shepherd","743439058","906","15-19","F",11
"118",618,"m","jakob","hereth","874872402","903","25-34","A",11
"119",619,"m","joshua","hick","492941143","904","55-59","E",11
"120",620,"f","amelia","dixon","340460802","615","65p","C",11
"121",621,"m","finlay","campbell","257474130","607","20-24","B",11
"122",622,"m","adam","dudek","892015410","612","55-59","A",11
"123",623,"f","tess","richmond","869911583","604","35-44","H",11
"124",624,"m","joel","philcox","314048204","615","25-34","B",11
"125",625,"m","nicholas","elphick","721656997","615","35-44","A",11
"126",626,"f","jaimee","simmonds","839545936","600","45-54","A",11
"127",627,"m","zachariah","reid","387497982","904","15-19","E",11
"128",628,"f","morgan","tulla","877361717","913","45-54","E",11
"129",629,"f","jenna","tadege","894548222","615","25-34","F",11
"130",630,"f","hayley","inge","228535501","602","25-34","H",11
"131",631,"m","caleb","allanby","849539222","615","35-44","H",11
"132",632,"f","amy","westbrook","219566744","605","60-64","H",11
"133",633,"m","cooper","richmond","754614743","602","35-44","D",11
"134",634,"f","maria","wyeth","766529258","607","25-34","B",11
"135",635,"f","meg","roberti","836230317","600","65p","B",11
"136",636,"f","kiana","van wensveen","246568358","615","45-54","B",11
"137",637,"m","jayden","miles","734793475","900","15-19","E",11
"138",638,"m","dante","ryan","389857501","914","60-64","E",11
"139",639,"m","zachariah","savio","890809107","614","35-44","B",11
"140",640,"m","joshua","lowe","269616186","614","20-24","E",11
"141",641,"m","silas","cookson","427483852","906","45-54","A",11
"142",642,"f","lilian","berryman","251476906","615","25-34","B",11
"143",643,"f","emma","hingee","797153869","607","35-44","B",11
"144",644,"m","benjamin","glass","880442494","913","65p","D",11
"145",645,"f","saskia","pulford","744839391","900","65p","A",11
"146",646,"m","lachlan","leane","241120047","903","45-54","A",11
"147",647,"f","chevonne","nicoll","456685832","904","35-44","H",11
"148",648,"f","laura","mcfadden","843061654","604","45-54","C",11
"149",649,"m","reuben","uzubalis","413171546","906","65p","B",11
"150",650,"f","emiily","mccarthy","401573322","604","35-44","A",11
"151",651,"f","destynii","green","203264426","606","25-34","E",11
"152",652,"f","taalia","reid","488474771","611","25-34","H",11
"153",653,"m","finn","berry","816462937","601","25-34","A",11
"154",654,"m","lochlan","white","395788869","615","60-64","B",11
"155",655,"f","taylah","tangorra","314682703","614","60-64","A",11
"156",656,"f","aliza","freeborn","366285901","614","15-19","F",11
"157",657,"m","finn","eka","320395879","913","25-34","B",11
"158",658,"f","chantelle","bradshaw","445272888","615","15-19","F",11
"159",659,"m","nicholas","paterson","879819874","614","35-44","B",11
"160",660,"m","david","mccarthy","495577168","615","25-34","E",11
"161",661,"m","kazuki","beattie","320243350","905","35-44","A",11
"162",662,"m","samuel","thurlow","422154515","611","45-54","C",11
"163",663,"m","benjamin","eileen","827511151","611","55-59","A",11
"164",664,"m","jackson","harrity","329289037","603","35-44","A",11
"165",665,"f","ryleh","matson","734011116","906","35-44","B",11
"166",666,"m","david","mcgarrigan","445063294","606","55-59","A",11
"167",667,"f","georgia","lowe","224215480","906","45-54","B",11
"168",668,"f","madelyn","sherriff","812224081","611","35-44","C",11
"169",669,"f","stephanie","lalusic","388986319","615","35-44","E",11
"170",670,"f","dayna","frencham","368250031","913","20-24","C",11
"171",671,"m","joel","mason","324812003","609","35-44","B",11
"172",672,"f","allegra","clarke","303087119","605","25-34","E",11
"173",673,"m","jacob","coulls","380208019","905","15-19","E",11
"174",674,"m","noah","burgar","345160645","602","65p","H",11
"175",675,"m","dylan","siviour","711844850","906","20-24","E",11
"176",676,"m","damien","callahan","322735448","602","45-54","H",11
"177",677,"m","chase","jiang","734641180","617","45-54","H",11
"178",678,"f","elana","jelenkovic","729549587","606","60-64","A",11
"179",679,"f","madison","noble","702855489","602","35-44","G",11
"180",680,"f","giuliana","stephopolous","418270911","615","15-19","F",11
"181",681,"f","bridget","george","790458096","913","60-64","C",11
"182",682,"f","emmerson","green","812522875","604","35-44","B",11
"183",683,"f","sara-louise","schumann","312529988","611","45-54","B",11
"184",684,"m","harrison","eyles","261844010","905","20-24","C",11
"185",685,"m","zachary","mcsporran","322367967","607","45-54","F",11
"186",686,"m","jamie","leaver","884503668","617","45-54","H",11
"187",687,"f","livia","thurlow","355817969","903","15-19","F",11
"188",688,"m","james","goryan","872517977","904","25-34","C",11
"189",689,"f","diamond","paterson","731803827","615","20-24","B",11
"190",690,"m","archer","signorelli","294711928","611","65p","B",11
"191",691,"f","isabelle","longman","252409204","902","45-54","E",11
"192",692,"f","charlotte","felmingham","815937592","902","55-59","B",11
"193",693,"f","paige","spratt","468247087","612","25-34","C",11
"194",694,"m","andrew","kinnane","460064151","609","35-44","H",11
"195",695,"m","zebediah","lanyon","818611213","902","25-34","B",11
"196",696,"m","andrew","bettens","421954218","606","20-24","F",11
"197",697,"f","kira","shepherd","889069919","905","25-34","F",11
"198",698,"f","jessica","lette","834909508","615","55-59","C",11
"199",699,"m","thomas","green","858446200","607","55-59","D",11
"200",700,"f","kalli","headon","718122618","615","25-34","D",11
"201",701,"m","william","hefford","444874744","902","45-54","H",11
"202",702,"m","braedon","paine","490789719","903","45-54","A",11
"203",703,"f","brooke","hyland","378297362","618","25-34","B",11
"204",704,"m","ethan","morrison","335357177","602","20-24","D",11
"205",705,"m","hudson","stephenson","893336798","906","20-24","E",11
"206",706,"m","timothy","dearing","361040258","615","25-34","B",11
"207",707,"m","drew","robson","707893640","602","25-34","F",11
"208",708,"m","warrick","pascoe","494121345","602","15-19","D",11
"209",709,"m","joshua","brazzalotto","856560265","604","45-54","B",11
"210",710,"m","jake","dixon","298276773","600","25-34","A",11
"211",711,"m","callum","krollig","362748743","902","15-19","C",11
"212",712,"m","sebastian","shepherd","362150534","906","25-34","B",11
"213",713,"f","angie","matthews","739060669","617","35-44","F",11
"214",714,"f","alia","bellchambers","213722143","615","20-24","G",11
"215",715,"m","brendan","mason","449071499","617","55-59","C",11
"216",716,"f","giorgia","green","872525645","902","25-34","C",11
"217",717,"m","jack","fudali","330973587","905","45-54","B",11
"218",718,"f","madeline","jolly","324035847","607","20-24","B",11
"219",719,"f","brianna","mcvilly","835401786","611","45-54","F",11
"220",720,"f","talia","ryan","497184894","621","25-34","C",11
"221",721,"f","jaime","crouch","868206192","607","15-19","E",11
"222",722,"m","ned","wasley","225448225","913","45-54","D",11
"223",723,"f","caitlin","palecek","895169316","903","20-24","G",11
"224",724,"f","keelin","smallacombe","334293996","611","15-19","C",11
"225",725,"f","caitlin","sheens","478962701","902","45-54","F",11
"226",726,"m","charlie","hoffman","740445833","617","55-59","A",11
"227",727,"m","jack","conaghty","300936385","906","35-44","B",11
"228",728,"f","rachel","zimmermann","831464931","602","35-44","E",11
"229",729,"f","alessandra","mason","831248884","913","45-54","E",11
"230",730,"f","lauren","neville","330867672","913","45-54","E",11
"231",731,"f","stephanie","bralic","748216201","906","15-19","F",11
"232",732,"f","emiily","richmond","478063937","602","35-44","E",11
"233",733,"m","harrison","hope","796719603","611","65p","D",11
"234",734,"m","blake","schembri","351807661","614","35-44","A",11
"235",735,"m","adam","seddon","751320455","617","35-44","C",11
"236",736,"m","lucas","humberdross","441370556","611","25-34","B",11
"237",737,"f","zoe","querzoli","366260019","603","45-54","E",11
"238",738,"m","jayden","birkin","817150390","906","60-64","B",11
"239",739,"m","flynn","george","384003798","611","25-34","C",11
"240",740,"m","tommy","pascoe","433076481","902","25-34","C",11
"241",741,"m","thomas","borgelt","849608347","600","15-19","H",11
"242",742,"f","alexandra","green","347628890","612","55-59","H",11
"243",743,"m","rhys","binns","824526668","905","25-34","F",11
"244",744,"m","lachlan","froud","287996598","615","45-54","C",11
"245",745,"f","erin","nguyen","884659699","603","65p","C",11
"246",746,"f","charlotte","cutcliffe","838891896","602","25-34","B",11
"247",747,"m","daniel","clarke","780608934","606","35-44","E",11
"248",748,"m","connor","webb","811615062","606","45-54","A",11
"249",749,"f","megan","wisby","200799069","607","55-59","D",11
"250",750,"m","jack","tsang","840335749","903","20-24","C",11
"251",751,"f","caitlin","campbell","829543767","617","45-54","C",11
"252",752,"f","samantha","henderson-wilson","289274030","602","20-24","C",11
"253",753,"f","brooke","roller","449784468","612","25-34","A",11
"254",754,"f","charlotte","green","252633855","615","25-34","H",11
"255",755,"f","evangelia","posnakidis","355807755","913","25-34","H",11
"256",756,"m","jackson","bernhart","418378059","904","35-44","D",11
"257",757,"f","ella","nguyen","866119224","615","15-19","F",11
"258",758,"f","emiily","white","771992102","614","45-54","F",11
"259",759,"m","thomas","paterson","320691579","615","35-44","F",11
"260",760,"m","jake","pascoe","705098621","615","25-34","B",11
"261",761,"m","samuel","finlay","413988570","615","65p","A",11
"262",762,"m","daniel","taslidza","843383915","615","15-19","F",11
"263",763,"m","connor","whithear","398463846","611","45-54","E",11
"264",764,"m","connor","gigney","291006340","615","45-54","A",11
"265",765,"f","ellie","george","203184124","615","35-44","B",11
"266",766,"m","joshua","clarke","275568698","906","35-44","A",11
"267",767,"m","liam","block","401159379","605","35-44","D",11
"268",768,"f","georgia","shepherd","322894344","913","45-54","G",11
"269",769,"f","brigette","stamoulos","275665246","601","25-34","B",11
"270",770,"f","eliza","matthews","394552118","615","45-54","E",11
"271",771,"m","samuel","moody","217375129","602","45-54","A",11
"272",772,"m","clain","green","323847085","604","25-34","B",11
"273",773,"m","dakota","hoffman","451265003","906","35-44","F",11
"274",774,"f","jessica","musolino","350938972","611","25-34","D",11
"275",775,"f","ebony","clarke","877381330","913","60-64","B",11
"276",776,"f","tess","chammen","867552681","615","25-34","C",11
"277",777,"f","taylor","tebb","456662605","905","25-34","H",11
"278",778,"m","zac","humphreys","259963852","600","45-54","E",11
"279",779,"m","jack","waterfall","336980894","602","45-54","B",11
"280",780,"f","lauren","lowe","316026212","903","45-54","E",11
"281",781,"m","daniel","nobay","473215133","615","45-54","A",11
"282",782,"m","kyle","mcneill","486622601","615","45-54","D",11
"283",783,"m","thomas","alderson","728929796","602","55-59","A",11
"284",784,"m","dante","crooke","709524849","607","35-44","A",11
"285",785,"f","olivia","reid","311322463","905","15-19","D",11
"286",786,"f","jamilla","simonetti","784937893","906","60-64","B",11
"287",787,"f","emiily","bloomfield","897762935","902","15-19","D",11
"288",788,"f","monique","taranthoiene","743263889","615","35-44","E",11
"289",789,"f","erin","rees","408901747","905","20-24","E",11
"290",790,"m","zac","marshman","470910264","905","35-44","E",11
"291",791,"f","michaela","calnan","279071785","913","35-44","B",11
"292",792,"m","jamie","vahldick","244414136","615","35-44","B",11
"293",793,"f","hayley","binns","483957073","603","20-24","D",11
"294",794,"m","nathan","gillis","487431157","611","45-54","B",11
"295",795,"f","amy","lenzi","782451409","605","55-59","A",11
"296",796,"f","sophie","berry","824611427","904","35-44","B",11
"297",797,"f","elly","green","890297824","614","60-64","A",11
"298",798,"f","kayla","millar","475101598","913","25-34","F",11
"299",799,"m","thomas","henderson-wilson","281503359","603","25-34","F",11
"300",800,"m","lachlan","vincent","762125029","604","35-44","B",11
"301",801,"f","charlotte","britten","245698808","615","25-34","H",11
"302",802,"m","christopher","teague","314303079","600","25-34","B",11
"303",803,"f","katharine","vincent","457281271","606","45-54","A",11
"304",804,"m","isaiah","clarke","464363353","605","15-19","F",11
"305",805,"f","alexandra","weaver","880234688","607","60-64","E",11
"306",806,"f","bethany","elphick","740558675","602","20-24","B",11
"307",807,"m","shane","green","475702207","614","45-54","A",11
"308",808,"m","blake","georgievski","799797204","614","25-34","E",11
"309",809,"f","rosa","wynne","489341947","614","60-64","B",11
"310",810,"f","lily","schaber","369212595","904","35-44","C",11
"311",811,"f","breana","bastin","441960508","905","55-59","C",11
"312",812,"f","grace","gehlken","815979906","904","45-54","B",11
"313",813,"f","emiily","vimpany","842345783","904","45-54","E",11
"314",814,"f","xani","stubbs","847647446","904","60-64","B",11
"315",815,"f","chloe","hope","226105705","904","25-34","B",11
"316",816,"f","hayley","viezzi","823288860","611","35-44","B",11
"317",817,"m","mason","miles","709486175","614","35-44","F",11
"318",818,"f","sonja","robson","321422882","603","45-54","C",11
"319",819,"m","jack","ganesharajah","838114207","605","35-44","A",11
"320",820,"m","zakariah","hoffman","460616690","602","60-64","E",11
"321",821,"m","joel","paterson","207191466","913","25-34","C",11
"322",822,"f","jessica","mcmullen","220696727","615","35-44","E",11
"323",823,"f","caitlin","mason","473360670","905","20-24","D",11
"324",824,"m","jett","steinert","715293556","612","35-44","C",11
"325",825,"f","katelin","lihou","866444977","607","25-34","C",11
"326",826,"m","lachlan","boxhall","426042925","612","45-54","F",11
"327",827,"m","roy","hearn","878218714","914","25-34","E",11
"328",828,"f","ellen","leong","302287908","604","35-44","F",11
"329",829,"f","juliana","yee","756065545","903","45-54","D",11
"330",830,"m","mitchell","mcvicar","801406913","614","45-54","E",11
"331",831,"m","liam","finlay","807089327","905","35-44","B",11
"332",832,"m","blake","parr","396146960","607","25-34","B",11
"333",833,"m","brendan","santi","259689026","602","20-24","F",11
"334",834,"m","alec","reid","371384585","611","20-24","C",11
"335",835,"f","emiily","heyes","478903763","615","35-44","H",11
"336",836,"f","nicola","schuh","490913331","905","35-44","H",11
"337",837,"m","liam","clarke","867376558","617","45-54","B",11
"338",838,"m","jordan","reid","431145414","612","20-24","D",11
"339",839,"m","jesse","clarke","392824220","617","25-34","C",11
"340",840,"m","aidan","wilkins","438911902","906","35-44","E",11
"341",841,"f","charlotte","salsbury","267371597","605","55-59","A",11
"342",842,"m","paul","peppe","333376849","614","35-44","E",11
"343",843,"f","erin","compagne","462324816","913","45-54","A",11
"344",844,"m","mackenzie","trenerry","279371828","614","35-44","E",11
"345",845,"m","deakin","norgate","209141229","913","25-34","H",11
"346",846,"f","kimberly","gao","885433038","600","55-59","H",11
"347",847,"m","ethan","bishop","232558495","602","25-34","D",11
"348",848,"f","harriet","kapeller","761422627","603","25-34","C",11
"349",849,"f","zali","gontar","471638886","615","45-54","B",11
"350",850,"m","andrew","garcia","231439349","902","35-44","H",11
"351",851,"m","charlie","fairnington","202882287","607","35-44","A",11
"352",852,"m","connor","mesecke","381270311","913","45-54","D",11
"353",853,"m","nicholas","dolan","469911051","905","35-44","E",11
"354",854,"f","taylor","waller","492397401","905","35-44","A",11
"355",855,"f","isabella","haack","851275648","903","25-34","B",11
"356",856,"m","henry","rawlings","293550604","903","25-34","F",11
"357",857,"f","samantha","green","760641730","905","15-19","F",11
"358",858,"m","andrew","hearn","458277673","615","45-54","A",11
"359",859,"f","sonja","berry","763800445","612","35-44","B",11
"360",860,"m","bayley","priest","855554143","614","35-44","D",11
"361",861,"f","alisha","boxhall","808536438","904","35-44","E",11
"362",862,"f","olivia","berry","830692467","602","20-24","H",11
"363",863,"f","sophie","passmore","403055215","600","15-19","D",11
"364",864,"m","michael","white","261389423","615","25-34","C",11
"365",865,"f","alana","tenant","478276551","614","20-24","D",11
"366",866,"m","dante","clarke","366338839","605","65p","A",11
"367",867,"f","laura","mesecke","709853694","602","25-34","C",11
"368",868,"m","mitchell","green","483274225","914","60-64","E",11
"369",869,"f","alexis","morcom","231351401","605","20-24","H",11
"370",870,"m","jairus","gorjanc","820390420","607","35-44","D",11
"371",871,"f","megan","chandler","266716828","603","45-54","G",11
"372",872,"m","samuel","krzyszton","267233794","902","20-24","B",11
"373",873,"m","thomas","green","217019688","913","55-59","G",11
"374",874,"m","benjamin","chevallier","805862346","905","25-34","F",11
"375",875,"f","briony","careless","855721295","603","45-54","E",11
"376",876,"m","zane","coleman","424389416","913","15-19","H",11
"377",877,"f","alia","steinbacher","751932632","600","55-59","D",11
"378",878,"f","jasmine","clarke","389678327","614","45-54","E",11
"379",879,"m","nicholas","netherton","211813068","612","20-24","D",11
"380",880,"m","michael","gibbett","243115241","604","45-54","D",11
"381",881,"f","samantha","rollins","824672481","611","45-54","C",11
"382",882,"f","yasmin","roche","378025597","602","20-24","B",11
"383",883,"f","lacey","dietrich","871550850","600","35-44","B",11
"384",884,"f","jacqueline","grossman","238374522","602","35-44","A",11
"385",885,"f","mia","campbell","850604656","602","25-34","H",11
"386",886,"m","angus","binns","305968594","615","35-44","E",11
"387",887,"f","jaslyn","green","384842941","903","35-44","C",11
"388",888,"f","mia","zimmermann","825346648","602","55-59","H",11
"389",889,"m","jack","coulson","246488403","605","45-54","H",11
"390",890,"f","talyah","felmingham","275322557","607","35-44","H",11
"391",891,"f","tahni","condo","458619383","913","35-44","B",11
"392",892,"f","annalise","reece","856525433","900","25-34","B",11
"393",893,"m","griffin","girdler","819939849","905","25-34","F",11
"394",894,"f","isabella","kuhndt","261775261","906","25-34","A",11
"395",895,"f","chloe","white","735178227","600","55-59","C",11
"396",896,"f","lara","collier","732388961","602","25-34","A",11
"397",897,"f","yasmin","gosztola","708903825","905","55-59","C",11
"398",898,"f","chelsea","dixon","230403740","602","20-24","D",11
"399",899,"m","samuel","mayer","815915763","617","25-34","B",11
"400",900,"f","xani","berry","275115038","615","25-34","A",11
"401",901,"f","crystal","pascoe","718461138","905","35-44","H",11
"402",902,"f","annabella","mccarthy","759423089","906","45-54","H",11
"403",903,"f","kylee","archdall","348374169","903","20-24","H",11
"404",904,"m","ethan","hingston","750509683","905","45-54","A",11
"405",905,"m","steven","cheshire","831211127","906","15-19","F",11
"406",906,"m","james","campbell","478674899","602","25-34","B",11
"407",907,"f","rachel","lowry","314519077","605","35-44","F",11
"408",908,"m","jack","rankine","228503457","906","35-44","E",11
"409",909,"m","james","jessen","234553039","905","20-24","A",11
"410",910,"f","samantha","campbell","227665758","602","15-19","D",11
"411",911,"f","rachel","heathfield","707156171","614","45-54","D",11
"412",912,"f","emma","maynard","314545406","902","35-44","D",11
"413",913,"m","jared","pleszkun","246339834","604","35-44","C",11
"414",914,"m","nicholas","mcphail","404478343","602","20-24","C",11
"415",915,"m","jean-claude","moubarak","700662982","902","45-54","E",11
"416",916,"f","sophie","white","462114369","902","35-44","E",11
"417",917,"f","ebonie","norgate","261521406","612","45-54","A",11
"418",918,"m","william","quinton","309223757","604","20-24","H",11
"419",919,"f","kayla","berryman","474458359","902","45-54","A",11
"420",920,"m","douglas","smithson","289361446","612","25-34","C",11
"421",921,"f","brianna","mccarthy","233606225","614","25-34","D",11
"422",922,"m","ethan","white","210228657","904","20-24","C",11
"423",923,"m","kane","kelley","836873008","913","15-19","F",11
"424",924,"m","noah","cresp","311546051","602","20-24","B",11
"425",925,"f","marley","campbell","869356775","905","20-24","D",11
"426",926,"f","tiarna","moody","387300118","617","35-44","B",11
"427",927,"m","james","godfrey","410902572","905","45-54","H",11
"428",928,"m","samuel","curteis","237743224","612","45-54","C",11
"429",929,"f","emiily","whatman","270412768","615","45-54","C",11
"430",930,"f","brooke","birkin","834989312","902","20-24","C",11
"431",931,"m","lachlan","coleman","751317244","617","35-44","G",11
"432",932,"m","blake","graus","237371658","605","65p","C",11
"433",933,"m","benjamin","slack-smith","788631093","611","15-19","C",11
"434",934,"m","david","white","803511421","902","15-19","C",11
"435",935,"m","scott","green","740609745","614","25-34","F",11
"436",936,"m","patrick","white","454283721","904","20-24","G",11
"437",937,"f","sophie","milburn","847805490","614","45-54","B",11
"438",938,"m","thomas","snell","797593343","612","60-64","C",11
"439",939,"m","jacob","szablinski","273907804","603","60-64","B",11
"440",940,"m","daniel","bowerman","421177535","615","20-24","B",11
"441",941,"f","madison","lowe","705259095","602","45-54","B",11
"442",942,"m","philip","van der kolk","869029880","903","45-54","G",11
"443",943,"f","chloe","weller","764015587","605","45-54","G",11
"444",944,"m","charlie","chabrel","466794708","902","65p","B",11
"445",945,"m","kyle","byers","301335538","609","25-34","B",11
"446",946,"m","ethan","knappstein","460213364","612","25-34","C",11
"447",947,"m","fergus","coleman","273519272","611","60-64","A",11
"448",948,"m","daniel","chandler","823839143","617","20-24","C",11
"449",949,"f","grace","kerley","240209854","617","35-44","B",11
"450",950,"f","jasmyn","jeffries","438678352","615","35-44","H",11
"451",951,"m","campbell","green","495149755","903","45-54","D",11
"452",952,"m","thomas","boyle","256240815","913","25-34","H",11
"453",953,"f","emiily","webb","237706431","615","15-19","F",11
"454",954,"f","brooke","dasovic","791689958","614","45-54","G",11
"455",955,"m","patrick","clarke","721040525","904","35-44","C",11
"456",956,"f","stephanie","hefford","473917206","607","35-44","G",11
"457",957,"f","madison","worm","849533193","913","65p","B",11
"458",958,"f","beth","daviess","416244518","614","25-34","E",11
"459",959,"m","joshua","berry","405582443","615","35-44","D",11
"460",960,"m","joshua","moody","377748217","614","35-44","H",11
"461",961,"m","james","white","307390946","904","45-54","E",11
"462",962,"m","ryan","wasser","484232244","614","20-24","D",11
