"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"99",599,"m","kody","kisch","784820688","605","35-44","B",11
"100",600,"m","mitchell","duss","476614964","617","20-24","B",11
"101",601,"f","sienna","dominey","386717524","614","35-44","C",11
"102",602,"f","bailee","frew","258415534","906","45-54","B",11
"103",603,"m","angus","beattie","308083002","906","25-34","F",11
"104",604,"m","ethan","alberty","307255554","611","15-19","D",11
"105",605,"m","jackson","boulter","320865676","604","20-24","C",11
"106",606,"m","hayden","white","777192020","913","45-54","B",11
"107",607,"m","keaton","white","837000059","602","35-44","G",11
"108",608,"f","kierra","bullock","897812302","617","25-34","B",11
"109",609,"f","eliza","feeley","881518539","603","35-44","F",11
"110",610,"f","sophie","mildren","318906023","600","35-44","A",11
"111",611,"m","cooper","wilde","820874357","615","20-24","A",11
"112",612,"f","louise","everett","796396662","615","15-19","H",11
"113",613,"f","teagan","berry","499677100","904","15-19","C",11
"114",614,"m","lucas","gilfedder","479410061","605","35-44","E",11
"115",615,"f","sara","miles","832086988","903","65p","B",11
"116",616,"f","makayla","white","273483156","617","25-34","C",11
"117",617,"m","james","maier","845196922","614","35-44","E",11
"118",618,"m","jack","sager","288953410","905","60-64","C",11
"119",619,"f","isabella","subramaniam","498123208","902","20-24","H",11
"120",620,"m","wil","statham","342319548","612","60-64","A",11
"121",621,"m","joseph","sterpin","798431871","913","45-54","C",11
"122",622,"f","nicola","seddon","236969847","617","45-54","E",11
"123",623,"f","samantha","matthews","804643577","913","20-24","D",11
"124",624,"m","oscar","coleman","360056148","905","45-54","B",11
"125",625,"m","wilson","paterson","456694195","611","25-34","A",11
"126",626,"m","oliver","miels","498951919","607","35-44","E",11
"127",627,"m","riley","pattie","428738146","602","20-24","B",11
"128",628,"m","harry","robson","857717004","617","55-59","E",11
"129",629,"f","lucy","walkley","396166769","604","45-54","E",11
"130",630,"m","cooper","falcone","466762296","905","35-44","B",11
"131",631,"m","matthew","stanley","224075848","903","55-59","E",11
"132",632,"f","sophie","mccarthy","416217695","617","35-44","A",11
"133",633,"m","ben","gretschmann","771807589","614","20-24","H",11
"134",634,"f","isabella","chandler","441680773","617","25-34","G",11
"135",635,"f","angie","braunack","393111939","902","20-24","H",11
"136",636,"m","jared","kranz","870418104","904","35-44","C",11
"137",637,"m","james","clarke","811790595","600","35-44","G",11
"138",638,"f","isabella","rapisarda","849040592","617","25-34","A",11
"139",639,"m","spyke","mason","838451527","615","45-54","H",11
"140",640,"f","amy","dissinger","849720557","905","35-44","E",11
"141",641,"m","jacob","morrison","859942994","902","35-44","G",11
"142",642,"m","bayley","ryan","749288479","617","20-24","D",11
"143",643,"f","chelsea","limbert","387455260","606","35-44","G",11
"144",644,"m","nicholas","garcia","355252615","914","25-34","C",11
"145",645,"f","tara","mate","215815646","614","25-34","C",11
"146",646,"m","ash","mortlock","267866846","905","25-34","G",11
"147",647,"f","fyynlay","maynard","362450177","600","35-44","C",11
"148",648,"m","joshua","scannell","890793487","903","35-44","H",11
"149",649,"m","mason","coulson","319201205","615","55-59","B",11
"150",650,"f","erin","bishop","461260075","602","20-24","C",11
"151",651,"f","zali","feleppa","275319381","600","55-59","B",11
"152",652,"m","bertie","flannery","796924349","902","60-64","H",11
"153",653,"m","benjamin","clarke","786251095","615","20-24","E",11
"154",654,"m","matthew","chandler","714483327","600","25-34","C",11
"155",655,"m","iain","robson","884973902","615","35-44","E",11
"156",656,"m","dylan","gillard","777247066","904","25-34","C",11
"157",657,"f","chelsie","luckman","768676976","617","20-24","C",11
"158",658,"m","warrick","samios","707011154","604","35-44","G",11
"159",659,"f","cassidy","herbert","252394758","913","25-34","E",11
"160",660,"f","caitlin","huxley","762716244","905","20-24","C",11
"161",661,"m","thomas","seymour-walsh","238359842","615","25-34","C",11
"162",662,"m","jacob","maczkowiack","364784691","607","65p","E",11
"163",663,"f","tansy","green","318077431","903","20-24","D",11
"164",664,"f","jessica","lomman","813707285","903","25-34","C",11
"165",665,"m","shane","paterson","254607488","615","20-24","G",11
"166",666,"f","lauren","alderson","281005979","600","35-44","H",11
"167",667,"f","holly","walkley","431227197","601","20-24","D",11
"168",668,"f","julia","laing","206962728","614","35-44","F",11
"169",669,"m","joshua","lombardi","305639531","603","35-44","H",11
"170",670,"f","kyra","broadby","499302812","607","35-44","E",11
"171",671,"f","kierra","white","316122099","615","25-34","E",11
"172",672,"m","isaac","novak","882840574","607","35-44","B",11
"173",673,"f","vanessa","ploughman","836109284","905","20-24","F",11
"174",674,"f","pascale","cromer","432411728","905","45-54","A",11
"175",675,"m","william","worthington-eyre","852249304","904","25-34","E",11
"176",676,"m","lucas","rimanic","701829907","615","45-54","C",11
"177",677,"m","zachary","thrift","859665137","615","25-34","B",11
"178",678,"f","bethany","maier","350869769","614","55-59","H",11
"179",679,"f","caitlin","berryman","726673501","602","25-34","C",11
"180",680,"m","jayden","fysh","834940585","904","60-64","E",11
"181",681,"m","samuel","meuris","845224189","607","20-24","B",11
"182",682,"f","monique","ryan","338821349","605","20-24","E",11
"183",683,"f","jessica","brain","727157241","607","20-24","C",11
"184",684,"m","lachlan","ryan","349224099","602","60-64","G",11
"185",685,"m","daniele","miles","721286335","913","35-44","E",11
"186",686,"f","annabelle","hathaway","777062938","611","20-24","H",11
"187",687,"m","jacob","lomman","381090424","600","25-34","B",11
"188",688,"f","pace","white","212939027","614","25-34","H",11
"189",689,"m","david","brooker","205977391","903","45-54","D",11
"190",690,"m","oliver","morrison","287223738","607","60-64","H",11
"191",691,"m","joshua","pennycuick","351363585","615","35-44","F",11
"192",692,"f","shelby","palverso","375999608","600","20-24","C",11
"193",693,"m","anthony","campbell","848241752","604","35-44","B",11
"194",694,"m","william","stephenson","270898523","905","25-34","D",11
"195",695,"f","kate","stanbury","819985466","902","25-34","A",11
"196",696,"f","sophie","clarke","871989724","906","15-19","F",11
"197",697,"m","james","papanotis","391907574","617","25-34","B",11
"198",698,"f","olivia","mapham","223669107","602","15-19","H",11
"199",699,"m","matthew","mayer","802659467","905","25-34","B",11
"200",700,"m","samir","green","802794892","615","45-54","B",11
"201",701,"m","ethan","campbell","869000766","904","25-34","C",11
"202",702,"m","samuel","eyles","726314510","604","35-44","E",11
"203",703,"m","james","headon","448667436","913","65p","E",11
"204",704,"m","zac","reid","854900255","615","20-24","C",11
"205",705,"m","benedict","brock","858177745","611","35-44","D",11
"206",706,"m","james","bulyga","299674415","905","25-34","B",11
"207",707,"f","mollie","hindmarch","321800954","913","25-34","F",11
"208",708,"f","hollie","noble","417079683","902","35-44","C",11
"209",709,"f","chantelle","whitesman","379919490","614","20-24","E",11
"210",710,"f","matisse","mason","774084584","906","45-54","G",11
"211",711,"f","mia","dixon","464734093","905","35-44","D",11
"212",712,"m","mackinley","procter","299001126","612","35-44","H",11
"213",713,"f","katharine","roche","755045041","611","25-34","G",11
"214",714,"f","jasmine","tuckwell","317358766","905","35-44","B",11
"215",715,"f","adele","yerrell","754911823","615","35-44","B",11
"216",716,"m","daniele","dooley","450628446","612","45-54","A",11
"217",717,"m","mackinley","webb","226029446","905","35-44","G",11
"218",718,"f","emiily","hazell","338980774","903","25-34","B",11
"219",719,"m","william","ileris","832018854","605","15-19","H",11
"220",720,"m","bailey","pascoe","810587874","611","55-59","A",11
"221",721,"m","thomas","zarkovic","423803847","914","55-59","E",11
"222",722,"m","ben","cochrane","227060533","600","20-24","C",11
"223",723,"m","andrew","campbell","294767202","617","45-54","B",11
"224",724,"f","courtney","perriam","242426167","611","35-44","D",11
"225",725,"m","lewis","suzor","471664349","602","35-44","B",11
"226",726,"m","thomas","pascoe","890080441","611","35-44","B",11
"227",727,"f","elly","nguyen","283103824","611","25-34","B",11
"228",728,"m","ryan","kerkham","729528915","603","25-34","E",11
"229",729,"f","sophie","thier","408153063","617","35-44","F",11
"230",730,"f","shanaye","stephanos","291602572","906","35-44","G",11
"231",731,"f","danielle","petersen","867809584","607","35-44","E",11
"232",732,"m","leo","hammill","701287835","600","45-54","C",11
"233",733,"f","hannah","landini","721477356","602","55-59","H",11
"234",734,"m","oliver","white","718712023","615","35-44","E",11
"235",735,"f","seanna","baust","245572570","607","25-34","B",11
"236",736,"m","jayden","eyre","390484513","617","35-44","G",11
"237",737,"f","angelina","reid","336782441","614","35-44","F",11
"238",738,"f","eliza","zielinsaki","313808694","903","20-24","E",11
"239",739,"f","jenna","mason","823970676","612","60-64","H",11
"240",740,"m","mitchell","peddell","260721048","904","60-64","F",11
"241",741,"f","kylie","dixon","239676330","905","25-34","C",11
"242",742,"f","tia","kerslake","285656815","617","55-59","C",11
"243",743,"m","luke","holyoak","489247744","903","25-34","H",11
"244",744,"m","benjamin","paterson","202253817","611","45-54","E",11
"245",745,"m","ethan","jolly","799224126","905","35-44","E",11
"246",746,"f","erin","everett","230749979","603","35-44","B",11
"247",747,"f","alana","thost","889186645","615","20-24","E",11
"248",748,"f","isabelle","jean","279652809","913","20-24","B",11
"249",749,"m","henry","reid","782833573","607","45-54","B",11
"250",750,"m","thomas","marlow","356493785","906","35-44","A",11
"251",751,"m","luke","campain","266977463","602","20-24","F",11
"252",752,"m","anthony","ho","370493075","902","25-34","A",11
"253",753,"m","nicolas","mcgregor","810101718","913","60-64","B",11
"254",754,"f","melissa","wyllie","874302251","904","25-34","B",11
"255",755,"f","keeley","varcoe","440320476","904","45-54","E",11
"256",756,"m","thomas","boyes","325355973","905","15-19","H",11
"257",757,"m","hayden","dooley","794097927","617","20-24","E",11
"258",758,"m","matthew","vincent","866074713","906","45-54","E",11
"259",759,"f","felicity","koulizos","409235987","905","55-59","H",11
"260",760,"m","emmet","vandelay","369256942","906","35-44","H",11
"261",761,"f","ruby","mcmullen","491149639","604","35-44","B",11
"262",762,"m","lachlan","ho","272460409","615","25-34","A",11
"263",763,"f","tara","clarke","437641072","611","45-54","B",11
"264",764,"m","shane","curry","794659087","612","20-24","A",11
"265",765,"m","andrew","gaskin","223744742","903","45-54","C",11
"266",766,"f","mila","dent","833758008","617","35-44","C",11
"267",767,"f","sascha","white","480479738","913","35-44","E",11
"268",768,"f","shanaye","peachey","269971715","615","45-54","C",11
"269",769,"f","alice","mcsporran","864580772","607","20-24","B",11
"270",770,"m","kyle","matthews","375582630","614","60-64","C",11
"271",771,"f","bethany","monteleone","829526472","903","25-34","H",11
"272",772,"m","jake","bugera","231147272","617","60-64","H",11
"273",773,"m","william","berry","244520639","602","20-24","F",11
"274",774,"m","jackson","fleet","444226328","902","35-44","C",11
"275",775,"m","dean","david","469664647","903","45-54","F",11
"276",776,"m","darcy","butt","292482654","615","35-44","E",11
"277",777,"f","prudence","leishman","222798665","617","25-34","A",11
"278",778,"f","amy","lindholm","792857752","602","25-34","G",11
"279",779,"f","samantha","white","307905102","902","35-44","B",11
"280",780,"f","lucy","riding","790725564","615","60-64","F",11
"281",781,"f","emiily","pascoe","831178701","611","25-34","B",11
"282",782,"f","maliah","zacharioglou","235158656","913","35-44","C",11
"283",783,"f","teresa","liersch","455689489","617","35-44","H",11
"284",784,"f","isabella","hand","490863274","615","45-54","G",11
"285",785,"f","ellen","safrazian","387032907","604","25-34","C",11
"286",786,"f","ruby","browne","434937674","617","45-54","A",11
"287",787,"f","isabella","fusco","228444159","600","60-64","F",11
"288",788,"f","jasmine","hiscox","425422936","611","55-59","B",11
"289",789,"f","nikki","ola","220420674","607","45-54","E",11
"290",790,"f","alexandra","nguyen","212476261","603","35-44","F",11
"291",791,"f","sophie","matthews","345324412","611","25-34","C",11
"292",792,"m","matthew","waller","446684332","617","45-54","A",11
"293",793,"f","talia","wehr","367104958","611","25-34","C",11
"294",794,"m","ryan","zemlicka","730489918","605","55-59","A",11
"295",795,"m","harrison","webb","300931301","617","45-54","B",11
"296",796,"m","jordan","bellchambers","249665756","603","20-24","H",11
"297",797,"m","noah","clarke","790132907","604","55-59","A",11
"298",798,"f","rosie","augey","307070213","614","35-44","H",11
"299",799,"f","brigette","brazzalotto","474209548","614","35-44","B",11
"300",800,"f","alisa","hearn","275695127","615","25-34","B",11
"301",801,"m","cameron","bosboom","810783297","600","20-24","E",11
"302",802,"f","isabella","gamlin","365722761","615","20-24","B",11
"303",803,"m","zachary","herbert","891612794","905","55-59","D",11
"304",804,"m","riley","madigan","815126890","615","55-59","C",11
"305",805,"f","kiana","dukic","813565189","607","55-59","C",11
"306",806,"f","jasmine","van de graaff","458231504","615","20-24","A",11
"307",807,"f","zali","lodge","371960955","615","20-24","H",11
"308",808,"f","chelsea","tippins","276118465","904","45-54","D",11
"309",809,"f","summer","budge","465183514","611","15-19","C",11
"310",810,"f","brooke","ryan","285379401","609","35-44","F",11
"311",811,"f","tiarna","quan","743189700","905","15-19","C",11
"312",812,"f","lillian","kostaras","766808512","913","25-34","E",11
"313",813,"f","madison","hemmings","248944861","607","65p","A",11
"314",814,"m","joshua","ryan","350234418","602","35-44","C",11
"315",815,"f","erin","badalassi","326756389","603","65p","H",11
"316",816,"f","daniella","colthorpe","491347566","615","35-44","F",11
"317",817,"f","ellie","denholm","888036141","607","25-34","D",11
"318",818,"m","nicholas","sincovich","296070451","905","25-34","B",11
"319",819,"m","zachariah","bereza","767507213","604","15-19","C",11
"320",820,"f","reganne","hearn","206188769","905","25-34","A",11
"321",821,"f","kaysey","millar","796914783","606","45-54","G",11
"322",822,"f","isabella","banham","460162034","607","45-54","C",11
"323",823,"m","jonah","rawlings","889888622","602","45-54","B",11
"324",824,"f","isabella","miles","375977565","606","45-54","B",11
"325",825,"f","sascha","dixon","797455992","614","20-24","G",11
"326",826,"f","charlotte","haggett","865104160","914","25-34","H",11
"327",827,"f","alissa","thorpe","765512281","615","15-19","C",11
"328",828,"f","abby","coleman","324484729","605","35-44","A",11
"329",829,"m","hunter","mason","234552462","604","55-59","C",11
"330",830,"f","jessica","bennier","295574834","902","45-54","B",11
"331",831,"m","joel","sheldon","724687556","617","45-54","A",11
"332",832,"f","charlotte","trapnell","744459173","600","35-44","D",11
"333",833,"f","annabel","brydon","480159138","602","35-44","A",11
"334",834,"f","matilda","hathaway","791648482","617","45-54","B",11
"335",835,"m","coby","schmocker","348906457","906","25-34","C",11
"336",836,"f","amy","shepherd","469596447","615","25-34","C",11
"337",837,"f","mia","green","497224128","602","25-34","B",11
"338",838,"f","alana","nguyen","423073850","904","65p","B",11
"339",839,"m","jake","piazza","289964496","903","25-34","E",11
"340",840,"f","chantelle","geraghty","484053444","611","15-19","H",11
"341",841,"f","alexandra","george","884810137","903","55-59","C",11
"342",842,"f","mhary","zaganjori","300686460","600","35-44","B",11
"343",843,"f","ella","ranson","819196035","602","25-34","E",11
"344",844,"m","flynn","lomman","240327692","602","25-34","C",11
"345",845,"f","ebony","green","831287230","615","25-34","B",11
"346",846,"m","nicholas","compton","725037415","611","25-34","H",11
"347",847,"m","robert","george","873286316","614","25-34","B",11
"348",848,"m","joshua","redmond","881487648","600","15-19","D",11
"349",849,"m","chase","hand","326248900","615","65p","B",11
"350",850,"f","julia","fullerton","482903132","905","35-44","A",11
"351",851,"f","elly","hand","885649732","905","15-19","B",11
"352",852,"f","nikki","hazell","337865416","617","25-34","A",11
"353",853,"f","arabella","patience","813622752","602","35-44","A",11
"354",854,"m","ethan","dudgeon","889514041","614","45-54","A",11
"355",855,"m","alexander","noble","888975349","904","45-54","H",11
"356",856,"f","ellie","siviour","315656973","612","45-54","C",11
"357",857,"f","pascale","wardle","866382505","606","35-44","A",11
"358",858,"f","jemma","crossman","879163146","614","15-19","A",11
"359",859,"m","nicholas","musolino","781297652","615","45-54","A",11
"360",860,"m","cooper","shepherd","820303519","906","45-54","A",11
"361",861,"m","xavier","plos","754499188","617","45-54","B",11
"362",862,"f","kathleen","white","896534781","607","35-44","C",11
"363",863,"m","daniel","campbell","257190244","906","55-59","B",11
"364",864,"f","jenna","hemmings","238541234","611","45-54","B",11
"365",865,"f","lucy","egan","434847613","617","35-44","B",11
"366",866,"f","domenique","mcgurk","302694299","611","35-44","F",11
"367",867,"f","lucy","harrington","717412028","913","45-54","B",11
"368",868,"m","jai","morrison","249894639","605","45-54","H",11
"369",869,"f","giaan","jinks","882993513","903","25-34","B",11
"370",870,"m","james","matthews","238919274","902","60-64","A",11
"371",871,"m","thomas","blacklow","320909116","905","35-44","A",11
"372",872,"m","lachlan","stubbs","351889380","617","35-44","E",11
"373",873,"m","izaac","benjamin","715142025","615","25-34","D",11
"374",874,"f","jinni","usmiani","705459619","617","25-34","C",11
"375",875,"m","harrison","ferris","396763490","612","35-44","B",11
"376",876,"m","harry","white","454609668","617","25-34","E",11
"377",877,"f","ava","storken","817272204","611","25-34","D",11
"378",878,"f","hannah","wanambi","719793543","617","45-54","D",11
"379",879,"f","charlotte","howie","244444405","617","60-64","B",11
"380",880,"m","campbell","collinson","341282572","902","20-24","C",11
"381",881,"f","april","crossman","771598708","611","25-34","C",11
"382",882,"m","jack","quilliam","223786540","614","15-19","F",11
"383",883,"f","eloise","rothe","292427560","611","45-54","A",11
"384",884,"m","liam","petersen","755033119","617","45-54","E",11
"385",885,"f","jordyn","chammen","222680857","905","65p","E",11
"386",886,"m","benjamin","laing","287896878","605","25-34","B",11
"387",887,"m","reuben","white","351625119","905","20-24","A",11
"388",888,"m","archer","kranic","300209886","614","60-64","F",11
"389",889,"m","rourke","petersen","766400491","615","35-44","E",11
"390",890,"f","ellen","manson","828984885","607","20-24","C",11
"391",891,"f","ella","green","878594693","614","25-34","B",11
"392",892,"f","yasmin","webb","386998601","603","25-34","B",11
"393",893,"m","kane","zaltron","855702089","607","35-44","C",11
"394",894,"m","liam","ballantyne","461770155","614","20-24","E",11
"395",895,"f","lilly","white","312101998","612","35-44","B",11
"396",896,"m","trent","scappatura","771787525","913","20-24","D",11
"397",897,"f","rachel","timmermans","470239261","604","15-19","C",11
"398",898,"f","dayna","berry","826387447","615","55-59","C",11
"399",899,"m","matthew","bartel","788958607","602","45-54","E",11
"400",900,"m","douglas","monaco","766110582","603","20-24","H",11
"401",901,"f","liana","ryan","278177657","614","25-34","A",11
"402",902,"f","aimee","binns","202917097","612","45-54","F",11
"403",903,"f","amy","noble","240966763","607","20-24","D",11
"404",904,"m","thomas","coffey","424945620","905","60-64","A",11
"405",905,"f","jade","ryan","793001511","913","35-44","C",11
"406",906,"m","dylan","vincent","877674851","904","45-54","A",11
"407",907,"m","cain","lomman","431160559","902","35-44","E",11
"408",908,"m","silas","fimeri","747369649","615","35-44","B",11
"409",909,"f","maya","toscano","440081486","617","35-44","A",11
"410",910,"m","levi","stefanicki","890117848","615","35-44","C",11
"411",911,"m","caleb","matthews","230694599","905","45-54","E",11
"412",912,"m","david","dixon","764902249","912","45-54","E",11
"413",913,"m","troy","beal","746734303","606","55-59","B",11
"414",914,"m","brandon","green","736737016","611","35-44","H",11
"415",915,"m","gabriel","manson","477020434","611","15-19","F",11
"416",916,"f","jessica","rees","893195030","912","45-54","B",11
"417",917,"f","madelyn","minorchio","202078759","602","25-34","H",11
"418",918,"m","liam","cartmel","468541389","905","25-34","C",11
"419",919,"f","emiily","mitton","839901314","615","20-24","C",11
"420",920,"m","noah","smeaton","443369209","617","35-44","B",11
"421",921,"m","joshua","crews","203872009","913","15-19","F",11
"422",922,"m","shane","moscatt","765169517","602","45-54","A",11
"423",923,"m","ryan","ryan","420530093","905","25-34","B",11
"424",924,"f","lara","hage","855553924","904","20-24","F",11
"425",925,"m","michael","dignam","753484245","606","45-54","D",11
"426",926,"m","james","shepherd","247536852","611","60-64","C",11
"427",927,"m","kaleb","neville","468202233","611","20-24","F",11
"428",928,"f","emma","fernando","441027977","913","35-44","C",11
"429",929,"m","ethan","baohm","861798074","617","55-59","B",11
"430",930,"m","nicholas","voivodich","280262533","602","35-44","B",11
"431",931,"m","zachary","alderson","868705391","611","20-24","C",11
"432",932,"f","brydee","mandica","420710181","906","20-24","A",11
"433",933,"m","trent","campbell","437422437","906","45-54","E",11
"434",934,"m","cameron","hodgens","433056583","617","20-24","C",11
"435",935,"m","kyle","crouch","863983334","600","35-44","E",11
"436",936,"m","luke","dibben","409013661","600","15-19","F",11
"437",937,"m","benjamin","mednis","252151199","614","25-34","C",11
"438",938,"m","finlay","hearn","457602828","904","25-34","E",11
"439",939,"m","daniel","cother","492459421","902","25-34","B",11
"440",940,"f","shelby","gaylard","409343484","607","25-34","B",11
"441",941,"f","ashleigh","brooker","389770788","617","20-24","F",11
"442",942,"m","harrison","stubbs","223804513","611","60-64","C",11
"443",943,"f","juliana","pagac","223961681","611","20-24","C",11
"444",944,"m","harry","campbell","340196288","605","35-44","A",11
"445",945,"f","madeleine","bradshaw","388206723","605","60-64","B",11
"446",946,"f","sophie","state","387469366","906","20-24","C",11
"447",947,"m","cooper","humphreys","395652279","617","45-54","E",11
"448",948,"m","oliver","scarce","765837350","913","45-54","B",11
"449",949,"f","corie","jehle","236432611","602","35-44","F",11
"450",950,"m","adam","clarke","728547143","602","60-64","H",11
"451",951,"f","kiria","hodby","704728085","605","45-54","C",11
"452",952,"m","george","green","804103510","904","20-24","D",11
"453",953,"f","gracie","gulin","287261317","617","45-54","C",11
"454",954,"m","jacob","finlay","234733508","611","25-34","C",11
"455",955,"f","schkirra","wang","348035093","603","45-54","C",11
"456",956,"m","liam","prideaux","262194662","602","25-34","E",11
"457",957,"m","harrison","howie","761552874","612","60-64","G",11
"458",958,"m","jake","miels","893259104","615","35-44","E",11
"459",959,"m","bailey","white","480169850","914","45-54","A",11
"460",960,"f","chloe","reid","789515037","602","25-34","D",11
"461",961,"m","samuel","luckman","705410542","607","35-44","E",11
"462",962,"f","jemima","brain","892851513","606","25-34","A",11
"463",963,"f","mia","sax","392071601","611","15-19","D",11
