"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"62",38,NA,"jack","fitzpatrick","290281543","61u","25-34",NA,2
"63",39,"m","william","nguyen",NA,"902",NA,NA,1
"64",40,"m","tim0thy","perriam",NA,"600","45-54",NA,1
"65",41,NA,"zara","michelm0re","488090869","603",NA,"F",1
"66",42,"m","joshva","buranott","283306359","65","35-44","E",1
"67",43,"f","juliw","laing",NA,NA,"35-44","A",1
"68",43,NA,"julia","laing","251943034",NA,"35-44",NA,2
"69",43,NA,"juoia","laing","251943034","615","35-44","A",3
"70",43,"f","julia","laing","251943034",NA,NA,NA,4
"71",44,NA,"nicholast","coffey","817858099",NA,"25-34","B",1
"72",44,NA,"nicyoas","coffey","817858o99","906","25-34","B",2
"73",45,"m","ansrew","noack","776230316","6131","60-64",NA,1
"74",46,NA,"thomas","newberry","451o56717","904","20-24","C",1
"75",46,"m","thomas","newherry","4r19r6717",NA,"20-24","C",2
"76",46,"m","ttoma","newberry","451956717","903",NA,NA,3
"77",46,NA,"thomas","newherrv","451956717","9053","20-24","C",4
"78",47,"m","bailed","hodgy","264579823","913",NA,NA,1
"79",48,"f","kirrs","beadtie","380685774","913",NA,"E",1
"80",49,"m","bayley","shepberd",NA,"902",NA,"C",1
"81",50,"m","jam","mckinn3ll","269466002","602","20-24","B",1
"82",50,"m","sam","mckinell","26946600z","601",NA,"B",2
"83",51,NA,"william","paine","805530286","602",NA,NA,1
"84",52,"m","benamin","riddell","784720320","9020",NA,"C",1
"85",53,"f","tata","hyland","866980288","6029",NA,"B",1
"86",53,NA,"taro","hylqnd","866980288","602","35-44","B",2
"87",53,NA,"tara","hylancl",NA,"602","35-44","B",3
"88",53,"f","tara","yland","866980288","60z","35-44",NA,4
"89",54,"m","lucke","bahnisch","474964533","61z","55-59",NA,1
"90",55,"m","cooper","reex","480w07454","600",NA,"F",1
"91",56,"m","nicolas","bagot",NA,"607","35-44",NA,1
"92",56,"m","nich0|as","bagot","711610151","606","35-44",NA,2
"93",57,"m","dy1aj","rawlings","407958227","9o6",NA,"G",1
"94",57,NA,"dylan","rawlings","407958228","906",NA,"G",2
"95",58,"f","epon","godfrei",NA,"905","45-54","E",1
"96",58,"f","ebony","godfry",NA,"905",NA,"E",2
"97",59,"f","isabella","kreen","746821209","913",NA,NA,1
"98",59,"f","isabella","green","746821209","91e",NA,NA,2
"99",60,"m","payricck","bligh","779068828",NA,"35-44",NA,1
"100",60,"m","padrick","bligh",NA,"614",NA,"A",2
"101",61,NA,"isa1>ella","fimmano","439050755","604","35-44",NA,1
"102",61,"f","isabel|a","fimmano","439050755",NA,"35-44",NA,2
"103",62,NA,"adekw","green","265809611","906","25-34",NA,1
"104",63,NA,"madeline","kerzlake","345112125","6l3","35-44","E",1
"105",63,"f","maclekine","krslake","345112125","61q","35-44","E",2
"106",64,"m","joel","clarlce","343837466","9o4",NA,"C",1
"107",65,NA,"savannah","kellar","42q555233","615",NA,"H",1
"108",66,NA,"luke","nevil1e","847673628","NAe","25-34","E",1
"109",67,"f","jacybta","le lievre","726746697","6q1","55-59",NA,1
"110",68,"m","dafid","collier","234489629","612",NA,NA,1
"111",69,NA,"tahlia","dix0",NA,"617","60-64","B",1
"112",70,"m","daniel","morriston","858987299","615",NA,"A",1
"113",70,NA,"daniel","morrison",NA,NA,"45-54","A",2
"114",71,NA,"georgia","morrison","254673793","60q",NA,"E",1
"115",72,"m","tyrond","hanigan","253690731","604",NA,NA,1
"116",73,NA,"lyccs","gataed","475690767","913","25-34","C",1
"117",73,"m","luca5","gatward","475690767","912",NA,"C",2
"118",73,NA,"lucas","gatward","475690767",NA,"25-34",NA,3
"119",74,"f","caitlin","gilfdlt","301152038","607","45-54",NA,1
"120",74,"f","caitlim","gilfelt","30|15038","627","45-54","G",2
"121",75,NA,"bailey","kouimanis","712403213","9213",NA,"B",1
"122",76,NA,"hayliy","moulton",NA,"905","55-59","G",1
"123",77,"m","kyle","oats","407158860","6os",NA,NA,1
"124",78,"m","mat5hew","clar1<e","80975518","612","25-34","G",1
"125",78,NA,"matthew","clarke","809755318","62","25-34",NA,2
"126",78,"m","matthww","clarke","8097s5318","612",NA,"G",3
"127",79,NA,"zarlia","hffman","833353714","615",NA,"H",1
"128",79,NA,"zarlia","hoffman","833353714","615",NA,NA,2
"129",80,"f","cherre","jaffres","708961690","6q",NA,"C",1
"130",80,"f","cheree","jaffres","708961690","6q4",NA,NA,2
"131",81,"f","tia","steed","2997|1768","914",NA,NA,1
"132",82,"m","dhomas","paine","34137g002","6001","35-44","E",1
"133",83,"f","abby","gowerx","8844853q7","615","35-44",NA,1
"134",83,NA,"abby","gowers","884495347","615",NA,"B",2
"135",84,"m","john","spei9ht","346700683","900",NA,"B",1
"136",85,"m","jarryd","singleton","86654g28|","611",NA,NA,1
"137",86,"f","dan'lelle","lowry","206637351","705","45-54",NA,1
"138",87,NA,"isabelle","needham",NA,"612","15-19","F",1
"139",87,"f","i5abella","needham","364271978","622","15-19",NA,2
"140",88,"f","sophi","graue",NA,"994","55-59","A",1
"141",88,"f","sophie","graue",NA,"904",NA,NA,2
"142",89,NA,"sajuel","campbell","855016921",NA,"35-44","H",1
"143",90,"f","annanelle","noble","480453756","906",NA,"E",1
"144",91,"f","luxh","collinson","464771045",NA,NA,"B",1
"145",92,NA,"tansy","zubreckyj","893213280","906",NA,NA,1
"146",92,"f","tansy","zubreckys","893213280","q76",NA,"G",2
"147",92,"f","tamsy","zubreckyj","893213280",NA,"60-64",NA,3
"148",92,NA,"tansy","zubreckyl","893213280",NA,"60-64","G",4
"149",93,NA,"jack","timmermans","866hs52692",NA,"35-44","B",1
"150",94,NA,"jasmin","morc0m","258q06519","615","45-54","B",1
"151",94,"f","sasmin","morcom",NA,"615",NA,"B",2
"152",94,"f","jasm:n","morkom","258906519","615","45-54",NA,3
"153",94,"f","jasmin","morcom","25906519","61s","45-54",NA,4
"154",95,"f","jade","thred9old","266871639",NA,NA,"D",1
"155",96,"f","ayley","campbell",NA,"612","65p",NA,1
"156",97,"f","alqnnah","sm8thson","302875472","902","20-24",NA,1
"157",98,NA,"ell","reid",NA,"612","25-34","H",1
"158",98,"f","el2a","res","789721982","612",NA,"H",2
"159",98,"f","ela","reis","7489721q82","612","25-34","H",3
"160",98,"f","elja","reid","7897z1982","612",NA,"H",4
"161",99,"m","bailey","wehb","334830211","615",NA,NA,1
"162",99,"m","bai1ey","wep","334830211","71s","20-24","H",2
"163",100,"f","luky","milter","726251115",NA,"55-59",NA,1
"164",100,"f","lucv","milt4r","726251115","614",NA,"E",2
"165",101,"f","tanyshah","colquhouh","752765016","602",NA,NA,1
"166",101,"f","tanysyah","colquhoun","752765016","z602",NA,"H",2
"167",102,"m","joshua","eleslie","326506685","9062",NA,"D",1
"168",103,"f","sophie","stanle","281764690","6l7",NA,"B",1
"169",103,"f","sophie","stanley","281764690","618","25-34",NA,2
"170",104,NA,"amber","paterzon","28521861g","904","15-19","D",1
"171",104,"f","ambet","paterson","285218619","904",NA,NA,2
"172",105,"f","hannah","matthees","483195824","9139","45-54","B",1
"173",105,NA,"hannwh","matthews","483195824","913","45-54",NA,2
"174",106,NA,"shaun","lydon","717745444",NA,"35-44",NA,1
"175",107,NA,"nicole","harrity","381891228","614",NA,"D",1
"176",108,"f","elous","narayagna",NA,"603","35-44","E",1
"177",108,NA,"eloise","narayana","392628s24","609","35-44","E",2
"178",109,"m","james","matthevvs","892256162","615","55-59",NA,1
"179",110,"m","tavid","angerson","838718712","6p6","25-34",NA,1
"180",110,"m","dav:d","angerson","83871871z","606",NA,"B",2
"181",111,NA,"marley","laucht",NA,"904",NA,"D",1
"182",111,"f","marlwy","lavchd","744144664","904","55-59",NA,2
"183",112,"f","isabella","bcllchambeahs","463672150","615",NA,NA,1
"184",112,NA,"isabella","bellchambers","463672150","65",NA,"B",2
"185",113,"m","benjanin","mcgregor","245340263","60o","35-44","D",1
"186",113,NA,"benzamin","mcgregkor","245240263","605","35-44","D",2
"187",113,"m","benjamin","mcgrnegor","245240263",NA,"35-44",NA,3
"188",114,"f","bellnda","greenhalgh","290684383","60e","25-34",NA,1
"189",115,"f","tahlla","mcgurk","871532736","617",NA,NA,1
"190",115,NA,"tahlia","mcgurk","871532736",NA,NA,"C",2
"191",116,NA,"brodie","campbell","3533q4102","6|5","20-24","F",1
"192",116,"m","brodie","cambell","353344101","615",NA,NA,2
"193",117,"m","callhm","patersin",NA,"602","20-24","E",1
"194",117,"m","callurri","paterson","83662464s","61","20-24","E",2
"195",117,NA,"callum","paterson","836624645",NA,"20-24",NA,3
"196",118,"m","matthw","clafl<e","827428093","609","35-44",NA,1
"197",118,NA,"matthew","clarke",NA,"609",NA,"B",2
"198",119,"f","jacle","green","39981q330","904","45-54",NA,1
"199",120,NA,"brooke","dickz","491049948","906",NA,"E",1
"200",121,"f","hollv","kreen","704087965","g03","20-24","C",1
"201",122,NA,"hrry","bialous","246101982","601",NA,"C",1
"202",122,"m","harry","bialous","246101972",NA,"45-54",NA,2
"203",122,"m","hary","bialous","246101982","601",NA,NA,3
"204",122,NA,"harry","bialous","246101982","602",NA,"C",4
"205",123,NA,"mitchell","warberoek","263303833","6p5","25-34","A",1
"206",124,"m","zachaery","dietrich","222272649","602","65p","E",1
"207",125,NA,"kaitlin","chegwidden",NA,"611",NA,"B",1
"208",125,NA,"kaitlin","chegwidden","834894458","61|",NA,"B",2
"209",125,"f","kaitlin","khegwidden","834894457","611","25-34",NA,3
"210",126,"m","hayden","crok","41443177t","611","35-44",NA,1
"211",127,"m","max","nkuyen","307074942","905","35-44",NA,1
"212",128,"m","dylan","pamplin","499216036","913",NA,NA,1
"213",129,NA,"isabella","michalek","439623807","9|3","55-59",NA,1
"214",129,"f","isabella","mnchalek",NA,NA,"55-59","A",2
"215",130,"m","j0hn","stephensonv","700400441","9o3","35-44","A",1
"216",131,"m","matthew","bensamin","3813682221","603",NA,"F",1
"217",131,"m","matthew","benjsmin","38136222l","603",NA,"F",2
"218",132,"f","eboni","ekle5tone",NA,"614",NA,"E",1
"219",132,NA,"eboni","egglestone","358154371","614","35-44",NA,2
"220",133,NA,"jak","donaldson","219437437","615",NA,"H",1
"221",133,NA,"jake","donaldson","219437437",NA,"35-44",NA,2
"222",134,"m","riley","brist0w","804476213","615",NA,NA,1
"223",135,"m","benjamin","passmore","4064699127","615",NA,NA,1
"224",136,"f","lucy","burnell","731400589",NA,NA,NA,1
"225",136,"f","lucy","burne1k","731400589","6l7",NA,"H",2
"226",137,"f","bridged","karlsen","249849827",NA,"35-44",NA,1
"227",138,"m","zkariah","longo",NA,"903","45-54",NA,1
"228",139,"f","rschel","haqwes","465619764","614",NA,"D",1
"229",140,"f","madelne","wilkins","3g0329464","615","45-54",NA,1
"230",140,"f","madellne","wilkin","390329464","615","45-54",NA,2
"231",141,"m","tristan","waiaga","2p8649980","90q","25-34","A",1
"232",142,"m","christian","nevij","436279728","6|7","20-24",NA,1
"233",142,NA,"christiuam","nevin","436279728","617",NA,"D",2
"234",142,"m","christian","nevin",NA,"617",NA,NA,3
"235",143,NA,"teegan","leslie","366625530","9035",NA,"D",1
"236",143,"f","teekan","leslie","36662553o",NA,"20-24","D",2
"237",144,"m","jairust","hwie","341164501",NA,"20-24","B",1
"238",145,"m","nathan","zbiersi","293723078","6o",NA,"E",1
"239",145,"m","natban","zbierski","29323078","603",NA,"E",2
"240",146,NA,"olivya","ryan","702611597","615",NA,"H",1
"241",146,NA,"olivya","ryan","702611597","61g","45-54","H",2
"242",147,"f","pariecs","webb","705558467","985","25-34",NA,1
"243",147,"f","pari","wepb","705558467","905",NA,"D",2
"244",147,NA,"pario","webl>","705558467","905","25-34","D",3
"245",148,NA,"arreqn","dolan","3y7481917","902","25-34","B",1
"246",148,"m","aahren","dopan","377481917","902","25-34",NA,2
"247",149,"f","josephime","gocze","486618485","906",NA,NA,1
"248",150,"f","elia","cheers","314489159","615",NA,NA,1
"249",749,"f","kiria","ma","844814121","612","20-24","H",11
"250",750,"f","melanie","penno","403227556","913","55-59","B",11
"251",751,"f","zali","goldsworthy","802146747","614","25-34","C",11
"252",752,"f","mya","verschoor","856367660","607","20-24","C",11
"253",753,"m","jack","van de water","861914430","902","25-34","B",11
"254",754,"f","tahlia","mason","290652243","614","35-44","F",11
"255",755,"f","olivia","boase","773439614","617","45-54","B",11
"256",756,"f","karissa","campbell","845786190","607","65p","H",11
"257",757,"m","james","stanley","849117773","906","45-54","C",11
"258",758,"f","montana","dent","881909384","614","35-44","C",11
"259",759,"m","william","waller","486052737","611","45-54","B",11
"260",760,"m","bryce","colquhoun","830772965","614","25-34","E",11
"261",761,"f","emiily","clarke","743770322","600","45-54","E",11
"262",762,"f","sophie","steinert","315119849","607","45-54","B",11
"263",763,"f","samantha","clarke","432009562","614","55-59","C",11
"264",764,"f","courtney","webb","328913074","904","15-19","D",11
"265",765,"m","dylan","quinton","409485436","902","35-44","C",11
"266",766,"f","tiarna","warnock","723857776","604","20-24","A",11
"267",767,"f","stephanie","brain","448224666","906","15-19","F",11
"268",768,"m","zac","perre","442796465","615","35-44","G",11
"269",769,"f","chloe","hilton","851372493","607","15-19","D",11
"270",770,"f","alicia","zarkovic","369504047","617","55-59","D",11
"271",771,"m","jacob","crossman","470787034","611","25-34","E",11
"272",772,"f","lara","alderman","306242582","615","20-24","C",11
"273",773,"m","ethan","widdowson","494647396","906","35-44","H",11
"274",774,"m","kyle","denholm","448460363","615","20-24","C",11
"275",775,"f","emiily","matthews","356153432","615","55-59","C",11
"276",776,"f","vendula","bishop","268797253","603","45-54","A",11
"277",777,"f","joanna","coulson","263143361","615","25-34","B",11
"278",778,"m","kenneth","de bono","826483483","615","55-59","G",11
"279",779,"f","indiana","hannagan","809394003","612","35-44","B",11
"280",780,"f","alisha","fitzpatrick","247324685","607","20-24","G",11
"281",781,"m","devan","waller","219105907","615","25-34","H",11
"282",782,"m","zachary","mahon","748441016","905","15-19","B",11
"283",783,"f","micaela","ryan","327953648","602","60-64","E",11
"284",784,"m","cooper","reid","873191873","611","15-19","C",11
"285",785,"f","marlee","green","227977045","611","45-54","G",11
"286",786,"f","charlotte","clarke","715355513","614","35-44","F",11
"287",787,"m","campbell","ryan","426083954","602","35-44","A",11
"288",788,"f","kiarnee","smallacombe","276195616","617","25-34","D",11
"289",789,"m","garth","simmonds","321577113","614","25-34","B",11
"290",790,"m","hayden","rees","755846297","611","35-44","A",11
"291",791,"f","sarah","kiss","854950684","903","25-34","E",11
"292",792,"f","abbey","balchin","790752407","602","45-54","B",11
"293",793,"f","alexandra","fullerton","857169815","904","35-44","B",11
"294",794,"f","saara","povey","746000047","612","65p","H",11
"295",795,"m","charlie","falvey","365785292","906","45-54","B",11
"296",796,"f","neve","soden","729628466","612","25-34","A",11
"297",797,"f","anari","rankine","886300340","904","35-44","A",11
"298",798,"f","emiily","ho","322942675","607","65p","E",11
"299",799,"f","emiily","reid","759427505","611","25-34","H",11
"300",800,"m","kane","allard","862328977","902","25-34","C",11
"301",801,"f","chloe","excell","463391117","615","15-19","H",11
"302",802,"m","flynn","green","399033173","600","25-34","E",11
"303",803,"m","john","kyriacou","314379901","607","20-24","F",11
"304",804,"m","charles","beaty","244958015","615","45-54","B",11
"305",805,"f","mila","dakin","469925232","913","35-44","C",11
"306",806,"m","benjamin","green","235340706","905","45-54","E",11
"307",807,"f","sophie","green","287020392","914","25-34","A",11
"308",808,"m","logan","navarro","812446457","602","35-44","B",11
"309",809,"f","sophie","nascivera","834807673","621","25-34","D",11
"310",810,"m","thomas","reid","483500735","602","20-24","F",11
"311",811,"m","ryan","shepherd","259255836","615","45-54","B",11
"312",812,"f","kiera","white","717581996","600","45-54","E",11
"313",813,"f","lexie","egglestone","239679362","904","25-34","E",11
"314",814,"f","ella","clarke","787642035","612","35-44","H",11
"315",815,"m","william","rau","851484135","913","25-34","B",11
"316",816,"f","lily","puttmer","351015906","602","35-44","A",11
"317",817,"m","ka","dixon","896390008","612","45-54","E",11
"318",818,"f","maddison","le-leu","219728826","903","35-44","A",11
"319",819,"m","ethan","morrison","744197107","611","25-34","B",11
"320",820,"m","lachlan","nadin","427631843","905","55-59","B",11
"321",821,"m","cooper","coleman","880035356","902","25-34","E",11
"322",822,"f","esme","fitzpatrick","398262495","902","55-59","D",11
"323",823,"m","joshua","boczkowski","745951252","611","35-44","B",11
"324",824,"f","victoria","lowe","339398820","615","60-64","A",11
"325",825,"m","ryan","maczkowiack","316345325","607","45-54","D",11
"326",826,"m","cameron","galbraith","787073193","605","60-64","C",11
"327",827,"f","lily","ranson","216156636","614","15-19","F",11
"328",828,"f","eleanor","clarke","799006480","600","55-59","E",11
"329",829,"f","madeline","frahn","721729195","617","35-44","A",11
"330",830,"m","solomon","seddon","485526561","601","45-54","H",11
"331",831,"f","caitlin","minards","774323406","615","35-44","A",11
"332",832,"m","riley","glinatsis","701680785","913","45-54","B",11
"333",833,"f","olivia","shepherd","870927488","905","25-34","G",11
"334",834,"m","jesse","campbell","209215042","902","35-44","E",11
"335",835,"f","eboni","gravenall","440186145","902","20-24","A",11
"336",836,"f","ellen","collishaw","485182689","905","25-34","G",11
"337",837,"f","april","veis","845131932","612","25-34","G",11
"338",838,"f","emiily","magripilis","747805438","615","25-34","B",11
"339",839,"m","zack","cuming","338169039","615","25-34","B",11
"340",840,"f","abbey","crouch","309485351","605","45-54","E",11
"341",841,"m","david","leicht","809612870","904","35-44","H",11
"342",842,"f","carla","campbell-smith","432335172","602","20-24","F",11
"343",843,"f","emiily","mckinnell","241077667","607","25-34","G",11
"344",844,"f","stephanie","neville","379045559","905","45-54","H",11
"345",845,"m","riley","tu","249148798","913","15-19","F",11
"346",846,"f","lara","quill","200985945","904","20-24","D",11
"347",847,"f","rebecca","carsley","380440376","913","25-34","E",11
"348",848,"m","lawson","rom","896644211","614","35-44","C",11
"349",849,"f","bethany","trenerry","796366580","602","35-44","B",11
"350",850,"m","caleb","bishop","205081676","903","25-34","H",11
"351",851,"m","nicholas","piechocki","758892014","605","25-34","B",11
"352",852,"f","tenille","cookson","454344774","615","45-54","B",11
"353",853,"m","jack","bishop","788828479","602","45-54","F",11
"354",854,"m","oliver","burford","741350895","615","45-54","G",11
"355",855,"f","eliza","paterson","894795929","600","55-59","E",11
"356",856,"f","aleisha","carington","354247355","906","45-54","E",11
"357",857,"m","ridley","newport","719001167","615","15-19","D",11
"358",858,"f","mia","lomman","755008623","602","55-59","B",11
"359",859,"f","shelby","mcgregor","287379849","615","35-44","A",11
"360",860,"m","tate","bransby","256386892","611","35-44","E",11
"361",861,"m","daniel","matthews","899512139","604","25-34","B",11
"362",862,"f","sophie","matthews","773582627","606","45-54","A",11
"363",863,"m","ethan","humberdross","471014144","611","55-59","H",11
"364",864,"f","adela","whait","338055401","617","25-34","D",11
"365",865,"m","hugh","siggins","386996351","614","45-54","G",11
"366",866,"f","lily","cannell","491415967","615","20-24","C",11
"367",867,"f","ruby","walkington","373569947","612","15-19","H",11
"368",868,"m","nicholas","hope","388343726","611","55-59","F",11
"369",869,"m","jasper","crouch","327298991","602","35-44","A",11
"370",870,"f","alicia","wilkins","265394287","615","60-64","B",11
"371",871,"f","kiandra","scharner","360467422","614","60-64","A",11
"372",872,"m","aidan","kingsley","831127179","617","45-54","E",11
"373",873,"f","chelsea","pelchen","760209153","906","65p","H",11
"374",874,"f","shakirah","campbell","251999334","906","20-24","C",11
"375",875,"m","magnus","ho","450221881","602","25-34","C",11
"376",876,"f","molly","bristow","491522993","605","25-34","G",11
"377",877,"f","larissa","wyllie","813001133","611","45-54","A",11
"378",878,"m","gabriel","vincent","406452410","611","25-34","D",11
"379",879,"f","meggie","pomfret","296548004","615","15-19","F",11
"380",880,"f","amber","demenezes","467910102","602","45-54","D",11
"381",881,"m","campbell","thorpe","810690795","617","35-44","C",11
"382",882,"m","william","teague","420432341","611","55-59","H",11
"383",883,"f","holly","caire","709703454","617","55-59","G",11
"384",884,"f","jessica","zatorski","739248634","913","20-24","C",11
"385",885,"f","samantha","stearnes","784019259","614","45-54","B",11
"386",886,"m","connor","rosa","709789147","614","35-44","E",11
"387",887,"m","braiden","nguyen","463276040","905","25-34","C",11
"388",888,"f","eleanor","webb","275313884","913","45-54","E",11
"389",889,"m","kaleb","grainger","268248526","617","55-59","C",11
"390",890,"f","annalise","coppola","751832039","902","45-54","D",11
"391",891,"f","macy","timbrell","748511813","602","35-44","B",11
"392",892,"f","lily","priest","269901961","605","35-44","C",11
"393",893,"f","kylee","turale","445025639","905","55-59","A",11
"394",894,"m","george","huxley","857104975","611","35-44","G",11
"395",895,"f","arki","cochrane","492750318","615","55-59","B",11
"396",896,"f","samantha","priest","854203401","905","60-64","B",11
"397",897,"f","kate","moody","703609581","607","35-44","D",11
"398",898,"f","emma","chandler","464848755","902","35-44","F",11
"399",899,"m","jacob","shepherd","242305741","904","25-34","H",11
"400",900,"m","pearson","heidrich","861834172","617","65p","H",11
"401",901,"f","abigail","coffey","308334453","615","15-19","C",11
"402",902,"f","jessica","neville","256257797","615","20-24","E",11
"403",903,"f","victoria","bishop","205700857","905","55-59","B",11
"404",904,"f","emiily","danby","789570862","615","35-44","H",11
"405",905,"m","jacob","baradakis","821342680","606","55-59","G",11
"406",906,"f","samara","filgate","855098747","905","25-34","A",11
"407",907,"m","joel","wotton","283700708","604","25-34","G",11
"408",908,"f","emiily","berry","250441755","905","35-44","H",11
"409",909,"f","kathleen","eyles","329445224","603","55-59","B",11
"410",910,"f","ainsley","greenhalgh","817052390","602","25-34","B",11
"411",911,"m","jack","kalogerakos","207110054","602","45-54","B",11
"412",912,"m","bayley","shadbolt","755048894","602","45-54","A",11
"413",913,"m","joel","staude","825997726","615","15-19","B",11
"414",914,"m","joshua","ziersch","329244877","611","35-44","H",11
"415",915,"f","katelyn","boyes","875193450","905","35-44","E",11
"416",916,"m","trent","green","468716941","615","45-54","B",11
"417",917,"f","elly","matthews","833837166","615","25-34","G",11
"418",918,"m","james","dreckow","832045809","602","60-64","A",11
"419",919,"m","blake","winterton","323358717","615","35-44","F",11
"420",920,"f","ayla","green","796072740","905","15-19","C",11
"421",921,"m","jayden","mcneill","213821545","615","45-54","G",11
"422",922,"f","naomi","nguyen","372702463","913","35-44","H",11
"423",923,"m","thomas","mcmurdo","768536899","617","55-59","B",11
"424",924,"f","erin","clarke","373942786","611","35-44","A",11
"425",925,"f","chevonne","denholm","430926421","913","20-24","H",11
"426",926,"m","lachlan","green","320963926","612","55-59","C",11
"427",927,"m","kai","sette","401009524","603","15-19","D",11
"428",928,"f","chevonne","phillpott","335328329","611","45-54","E",11
"429",929,"f","josephine","hoang","278229267","607","45-54","A",11
"430",930,"m","thomas","lill","727514800","904","15-19","F",11
"431",931,"m","beau","burnell","201432526","604","20-24","F",11
"432",932,"f","kira","sztolc","884494403","614","25-34","C",11
"433",933,"f","emiily","warnock","869164804","903","25-34","H",11
"434",934,"m","harry","foenander","870297371","615","20-24","B",11
"435",935,"m","liam","mason","380944394","605","20-24","A",11
"436",936,"f","eva","kerkhofs","365423556","611","25-34","F",11
"437",937,"m","shawn","clarke","701566521","615","55-59","E",11
"438",938,"f","lacey","mccarthy","774997045","905","45-54","G",11
"439",939,"f","rachel","gaskin","401606152","902","55-59","D",11
"440",940,"f","aaliyah","tiller","231868593","903","45-54","A",11
"441",941,"f","arabella","tschirpig","345078648","615","20-24","F",11
"442",942,"f","ella","mcphie","821053959","611","45-54","D",11
"443",943,"m","jett","block","490637530","602","20-24","E",11
"444",944,"m","zachary","zecchini","207111758","607","60-64","B",11
"445",945,"m","joshua","salt","789976510","607","65p","A",11
"446",946,"m","isaac","zbierski","804932128","905","45-54","C",11
"447",947,"m","lachlan","waterlander","377814962","913","25-34","F",11
