"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"62",25,"m","ryan","pelic","454620519","90e",NA,NA,2
"63",26,"f","sacinta","rudd","784693719","904",NA,NA,1
"64",26,"f","jacinta","ruds","784693719","9074",NA,"E",2
"65",27,"f","emiiia","jeffnes","837637991","906","20-24","H",1
"66",27,NA,"emma","jeffries","8376379g1","90s","20-24","H",2
"67",27,"f","emma","jeffries","8376e7991","905",NA,NA,3
"68",28,"m","lokhkan","maczkowiack","q15240641","904",NA,"A",1
"69",28,"m","lochan","maczkowcack","215240641","904","55-59",NA,2
"70",28,"m","locblan","maczkowiack",NA,"9o4","55-59","A",3
"71",29,NA,"rourke","lupoi","244841379","61s","45-54",NA,1
"72",29,NA,"rourke","lupoi","244841779","615","45-54",NA,2
"73",30,"m","mitchelk","matthews","34|313898","600",NA,"H",1
"74",30,NA,"mitchell","matthews","341313898","6080",NA,"H",2
"75",31,"f","chelswa","hoffman","7880712275","612","25-34",NA,1
"76",31,"f","chelswa","hoffman","7880u2275","612","25-34",NA,2
"77",32,"m","hudson","wilkins",NA,"61u","25-34",NA,1
"78",33,"f","felic8ty","mccarthy","45590372u",NA,"35-44","H",1
"79",33,"f","felicity","mccartby","455903728","506","35-44",NA,2
"80",33,"f","fellcit7","mccarhy","455903728","606",NA,"H",3
"81",33,"f","felicity","mckarthi","455903728",NA,"35-44",NA,4
"82",33,"f","felickty","mccarthy",NA,"60","35-44","H",5
"83",34,"f","emiill","green","3119212","617",NA,"C",1
"84",34,"f","emi'lly","9reen","316192712","617",NA,"C",2
"85",34,"f","emii9y","green",NA,"617",NA,"C",3
"86",34,NA,"emiily","green","316192712",NA,"35-44",NA,4
"87",35,"m","coopek","coulson","778005775","600",NA,NA,1
"88",35,"m","coopee","coulson","778002775","600","25-34",NA,2
"89",35,NA,"cooper","comulzon","77800s775","600","25-34","D",3
"90",36,NA,"alie","garcia","8539882150","611","25-34","H",1
"91",37,"f","isabella","rollinz","251165226","617",NA,"F",1
"92",38,"m","jadlc","fitzpatrick","290281543","6|7","25-34",NA,1
"93",38,NA,"jack","fitzpatrick","290281543","61u","25-34",NA,2
"94",38,NA,"janck","fitzpatrick","290281543","617","25-34",NA,3
"95",39,"m","william","nguyen",NA,"902",NA,NA,1
"96",39,"m","william","ngvyen",NA,NA,"55-59","D",2
"97",40,"m","tim0thy","perriam",NA,"600","45-54",NA,1
"98",40,"m","tim0thy","perrian","840047633","600","45-54",NA,2
"99",41,NA,"zara","michelm0re","488090869","603",NA,"F",1
"100",42,"m","joshva","buranott","283306359","65","35-44","E",1
"101",42,"m","joshua","buravott",NA,"605",NA,"E",2
"102",43,"f","juliw","laing",NA,NA,"35-44","A",1
"103",43,NA,"julia","laing","251943034",NA,"35-44",NA,2
"104",43,NA,"juoia","laing","251943034","615","35-44","A",3
"105",43,"f","julia","laing","251943034",NA,NA,NA,4
"106",43,"f","jul:a","laing",NA,"614",NA,"A",5
"107",44,NA,"nicholast","coffey","817858099",NA,"25-34","B",1
"108",44,NA,"nicyoas","coffey","817858o99","906","25-34","B",2
"109",44,"m","nicholas","coffey","817858o99","9o6","25-34",NA,3
"110",45,"m","ansrew","noack","776230316","6131","60-64",NA,1
"111",45,"m","andrew","noac1<","776230316","611",NA,NA,2
"112",46,NA,"thomas","newberry","451o56717","904","20-24","C",1
"113",46,"m","thomas","newherry","4r19r6717",NA,"20-24","C",2
"114",46,"m","ttoma","newberry","451956717","903",NA,NA,3
"115",46,NA,"thomas","newherrv","451956717","9053","20-24","C",4
"116",46,NA,"thomas","nevvberry","451956717","903",NA,"C",5
"117",47,"m","bailed","hodgy","264579823","913",NA,NA,1
"118",48,"f","kirrs","beadtie","380685774","913",NA,"E",1
"119",49,"m","bayley","shepberd",NA,"902",NA,"C",1
"120",49,"m","bayley","snepherd","786854186","902",NA,NA,2
"121",50,"m","jam","mckinn3ll","269466002","602","20-24","B",1
"122",50,"m","sam","mckinell","26946600z","601",NA,"B",2
"123",50,"m","saiii","mckinnell",NA,"6001","20-24","B",3
"124",51,NA,"william","paine","805530286","602",NA,NA,1
"125",52,"m","benamin","riddell","784720320","9020",NA,"C",1
"126",52,"m","benjamin","riddell","78472030","902",NA,NA,2
"127",53,"f","tata","hyland","866980288","6029",NA,"B",1
"128",53,NA,"taro","hylqnd","866980288","602","35-44","B",2
"129",53,NA,"tara","hylancl",NA,"602","35-44","B",3
"130",53,"f","tara","yland","866980288","60z","35-44",NA,4
"131",53,"f","tary","hylancl","866980288","602",NA,"B",5
"132",54,"m","lucke","bahnisch","474964533","61z","55-59",NA,1
"133",55,"m","cooper","reex","480w07454","600",NA,"F",1
"134",55,NA,"cooper","reef","480207454","600","35-44",NA,2
"135",56,"m","nicolas","bagot",NA,"607","35-44",NA,1
"136",56,"m","nich0|as","bagot","711610151","606","35-44",NA,2
"137",56,"m","nicholans","bagiot","7|1610151","607","35-44","C",3
"138",57,"m","dy1aj","rawlings","407958227","9o6",NA,"G",1
"139",57,NA,"dylan","rawlings","407958228","906",NA,"G",2
"140",57,"m","dylqn","rawlings",NA,"906","25-34",NA,3
"141",58,"f","epon","godfrei",NA,"905","45-54","E",1
"142",58,"f","ebony","godfry",NA,"905",NA,"E",2
"143",58,NA,"eb9ny","godfrev","317914557","905","45-54","E",3
"144",59,"f","isabella","kreen","746821209","913",NA,NA,1
"145",59,"f","isabella","green","746821209","91e",NA,NA,2
"146",59,"f","isabella","grern","746821209","9013",NA,"E",3
"147",60,"m","payricck","bligh","779068828",NA,"35-44",NA,1
"148",60,"m","padrick","bligh",NA,"614",NA,"A",2
"149",60,"m","patrick","bligy","7790y8828","614",NA,"A",3
"150",61,NA,"isa1>ella","fimmano","439050755","604","35-44",NA,1
"151",62,NA,"adekw","green","265809611","906","25-34",NA,1
"152",63,NA,"madeline","kerzlake","345112125","6l3","35-44","E",1
"153",63,"f","maclekine","krslake","345112125","61q","35-44","E",2
"154",63,"f","madeline","ker5lake","345112125","614",NA,NA,3
"155",64,"m","joel","clarlce","343837466","9o4",NA,"C",1
"156",64,"m","jlel","clarke","343837466","904",NA,NA,2
"157",65,NA,"savannah","kellar","42q555233","615",NA,"H",1
"158",65,NA,"savannah","kella","422555233","6q5","25-34","H",2
"159",66,NA,"luke","nevil1e","847673628","NAe","25-34","E",1
"160",67,"f","jacybta","le lievre","726746697","6q1","55-59",NA,1
"161",67,"f","sacynta","le lievre","726746697","611",NA,NA,2
"162",68,"m","dafid","collier","234489629","612",NA,NA,1
"163",68,"m","david","collir","234489629","612",NA,NA,2
"164",69,NA,"tahlia","dix0",NA,"617","60-64","B",1
"165",69,NA,"tahlia","dixon","867585542","687",NA,"B",2
"166",70,"m","daniel","morriston","858987299","615",NA,"A",1
"167",70,NA,"daniel","morrison",NA,NA,"45-54","A",2
"168",70,"m","daniel","morrison",NA,NA,"45-54",NA,3
"169",71,NA,"georgia","morrison","254673793","60q",NA,"E",1
"170",72,"m","tyrond","hanigan","253690731","604",NA,NA,1
"171",73,NA,"lyccs","gataed","475690767","913","25-34","C",1
"172",73,"m","luca5","gatward","475690767","912",NA,"C",2
"173",73,NA,"lucas","gatward","475690767",NA,"25-34",NA,3
"174",73,"m","lufas","gatward","4756970767","913","25-34",NA,4
"175",74,"f","caitlin","gilfdlt","301152038","607","45-54",NA,1
"176",74,"f","caitlim","gilfelt","30|15038","627","45-54","G",2
"177",74,"f","caitlln","gilfelt","30|152038","617","45-54",NA,3
"178",74,"f","caitlin","gilfdlt","3011152038","617",NA,"G",4
"179",75,NA,"bailey","kouimanis","712403213","9213",NA,"B",1
"180",76,NA,"hayliy","moulton",NA,"905","55-59","G",1
"181",77,"m","kyle","oats","407158860","6os",NA,NA,1
"182",78,"m","mat5hew","clar1<e","80975518","612","25-34","G",1
"183",78,NA,"matthew","clarke","809755318","62","25-34",NA,2
"184",78,"m","matthww","clarke","8097s5318","612",NA,"G",3
"185",78,"m","mattbew","clarke","8o9755318","612","25-34",NA,4
"186",79,NA,"zarlia","hffman","833353714","615",NA,"H",1
"187",79,NA,"zarlia","hoffman","833353714","615",NA,NA,2
"188",79,"f","zarlia","hoffman",NA,"61s",NA,"H",3
"189",80,"f","cherre","jaffres","708961690","6q",NA,"C",1
"190",80,"f","cheree","jaffres","708961690","6q4",NA,NA,2
"191",80,"f","cberee","jafgres","70896169o","614","35-44","C",3
"192",81,"f","tia","steed","2997|1768","914",NA,NA,1
"193",82,"m","dhomas","paine","34137g002","6001","35-44","E",1
"194",83,"f","abby","gowerx","8844853q7","615","35-44",NA,1
"195",83,NA,"abby","gowers","884495347","615",NA,"B",2
"196",83,"f","abby","goweqrs","884485347","615",NA,NA,3
"197",84,"m","john","spei9ht","346700683","900",NA,"B",1
"198",85,"m","jarryd","singleton","86654g28|","611",NA,NA,1
"199",86,"f","dan'lelle","lowry","206637351","705","45-54",NA,1
"200",86,NA,"danie1le","lowry","2o6637351","905","45-54","E",2
"201",87,NA,"isabelle","needham",NA,"612","15-19","F",1
"202",87,"f","i5abella","needham","364271978","622","15-19",NA,2
"203",87,"f","isal>ella","needham","364271978","612",NA,NA,3
"204",88,"f","sophi","graue",NA,"994","55-59","A",1
"205",88,"f","sophie","graue",NA,"904",NA,NA,2
"206",88,"f","stophie","graue",NA,"904","55-59",NA,3
"207",89,NA,"sajuel","campbell","855016921",NA,"35-44","H",1
"208",89,"m","saiiiuel","campbell","855017921","607",NA,"H",2
"209",90,"f","annanelle","noble","480453756","906",NA,"E",1
"210",91,"f","luxh","collinson","464771045",NA,NA,"B",1
"211",91,NA,"lucy","coklinsob","464771045","913",NA,"B",2
"212",92,NA,"tansy","zubreckyj","893213280","906",NA,NA,1
"213",92,"f","tansy","zubreckys","893213280","q76",NA,"G",2
"214",92,"f","tamsy","zubreckyj","893213280",NA,"60-64",NA,3
"215",92,NA,"tansy","zubreckyl","893213280",NA,"60-64","G",4
"216",92,"f","tansy","zubrekkyj","893213280","996","60-64",NA,5
"217",93,NA,"jack","timmermans","866hs52692",NA,"35-44","B",1
"218",93,NA,"javcke","timmermans","866552692",NA,"35-44","B",2
"219",94,NA,"jasmin","morc0m","258q06519","615","45-54","B",1
"220",94,"f","sasmin","morcom",NA,"615",NA,"B",2
"221",94,"f","jasm:n","morkom","258906519","615","45-54",NA,3
"222",94,"f","jasmin","morcom","25906519","61s","45-54",NA,4
"223",94,"f","jajmin","morcom","25890651q",NA,"45-54","B",5
"224",95,"f","jade","thred9old","266871639",NA,NA,"D",1
"225",96,"f","ayley","campbell",NA,"612","65p",NA,1
"226",97,"f","alqnnah","sm8thson","302875472","902","20-24",NA,1
"227",98,NA,"ell","reid",NA,"612","25-34","H",1
"228",98,"f","el2a","res","789721982","612",NA,"H",2
"229",98,"f","ela","reis","7489721q82","612","25-34","H",3
"230",98,"f","elja","reid","7897z1982","612",NA,"H",4
"231",98,"f","ellx","rei","789121982","612","25-34","H",5
"232",99,"m","bailey","wehb","334830211","615",NA,NA,1
"233",99,"m","bai1ey","wep","334830211","71s","20-24","H",2
"234",99,NA,"ba'lley","webb","334830211","61","20-24","H",3
"235",100,"f","luky","milter","726251115",NA,"55-59",NA,1
"236",100,"f","lucv","milt4r","726251115","614",NA,"E",2
"237",100,"f","l8cv","milte","726261115","614","55-59","E",3
"238",101,"f","tanyshah","colquhouh","752765016","602",NA,NA,1
"239",102,"m","joshua","eleslie","326506685","9062",NA,"D",1
"240",102,NA,"joshua","leslie","32650668s","902","25-34",NA,2
"241",103,"f","sophie","stanle","281764690","6l7",NA,"B",1
"242",103,"f","sophie","stanley","281764690","618","25-34",NA,2
"243",103,"f","sophie","stanley","28176469o","618",NA,"B",3
"244",104,NA,"amber","paterzon","28521861g","904","15-19","D",1
"245",104,"f","ambet","paterson","285218619","904",NA,NA,2
"246",104,"f","amper","paterson",NA,"904",NA,"D",3
"247",105,"f","hannah","matthees","483195824","9139","45-54","B",1
"248",106,NA,"shaun","lydon","717745444",NA,"35-44",NA,1
"249",106,"m","shaun","lydon","717745244","602",NA,NA,2
"250",107,NA,"nicole","harrity","381891228","614",NA,"D",1
"251",107,"f","nicooe","harrity","381891228","612",NA,NA,2
"252",108,"f","elous","narayagna",NA,"603","35-44","E",1
"253",109,"m","james","matthevvs","892256162","615","55-59",NA,1
"254",110,"m","tavid","angerson","838718712","6p6","25-34",NA,1
"255",110,"m","dav:d","angerson","83871871z","606",NA,"B",2
"256",110,"m","david","angerson","83i718712",NA,NA,"B",3
"257",111,NA,"marley","laucht",NA,"904",NA,"D",1
"258",111,"f","marlwy","lavchd","744144664","904","55-59",NA,2
"259",111,"f","marley","lauchy","744154664","904",NA,"D",3
"260",112,"f","isabella","bcllchambeahs","463672150","615",NA,NA,1
"261",113,"m","benjanin","mcgregor","245340263","60o","35-44","D",1
"262",113,NA,"benzamin","mcgregkor","245240263","605","35-44","D",2
"263",113,"m","benjamin","mcgrnegor","245240263",NA,"35-44",NA,3
"264",113,"m","benjaiiiia","mcgregor","245240463","605",NA,"D",4
"265",114,"f","bellnda","greenhalgh","290684383","60e","25-34",NA,1
"266",115,"f","tahlla","mcgurk","871532736","617",NA,NA,1
"267",115,NA,"tahlia","mcgurk","871532736",NA,NA,"C",2
"268",115,"f","tahkia","mcgvrk","871532736","617",NA,"C",3
"269",116,NA,"brodie","campbell","3533q4102","6|5","20-24","F",1
"270",116,"m","brodie","cambell","353344101","615",NA,NA,2
"271",116,"m","brodie","campbell",NA,NA,"20-24",NA,3
"272",117,"m","callhm","patersin",NA,"602","20-24","E",1
"273",117,"m","callurri","paterson","83662464s","61","20-24","E",2
"274",117,NA,"callum","paterson","836624645",NA,"20-24",NA,3
"275",117,"m","callum","patrson","83662q645","602",NA,"E",4
"276",118,"m","matthw","clafl<e","827428093","609","35-44",NA,1
"277",118,NA,"matthew","clarke",NA,"609",NA,"B",2
"278",118,NA,"madthew","clarke","827428093","609",NA,"B",3
"279",119,"f","jacle","green","39981q330","904","45-54",NA,1
"280",119,"f","jad","green","399819330","904",NA,NA,2
"281",120,NA,"brooke","dickz","491049948","906",NA,"E",1
"282",121,"f","hollv","kreen","704087965","g03","20-24","C",1
"283",121,NA,"holly","grern",NA,"903","20-24","C",2
"284",122,NA,"hrry","bialous","246101982","601",NA,"C",1
"285",122,"m","harry","bialous","246101972",NA,"45-54",NA,2
"286",122,"m","hary","bialous","246101982","601",NA,NA,3
"287",122,NA,"harry","bialous","246101982","602",NA,"C",4
"288",122,"m","harry","bialovs",NA,"601",NA,"C",5
"289",123,NA,"mitchell","warberoek","263303833","6p5","25-34","A",1
"290",123,NA,"mitcpell","warbroek","263303833","605",NA,"A",2
"291",124,"m","zachaery","dietrich","222272649","602","65p","E",1
"292",125,NA,"kaitlin","chegwidden",NA,"611",NA,"B",1
"293",125,NA,"kaitlin","chegwidden","834894458","61|",NA,"B",2
"294",125,"f","kaitlin","khegwidden","834894457","611","25-34",NA,3
"295",125,NA,"ckaitlin","chegwidren","834894458","611","25-34","B",4
"296",125,"f","kait1in","chekwidden","834894458","61l","25-34","B",5
"297",126,"m","hayden","crok","41443177t","611","35-44",NA,1
"298",127,"m","max","nkuyen","307074942","905","35-44",NA,1
"299",127,"m","max","nkuyen","307074992","905",NA,NA,2
"300",128,"m","dylan","pamplin","499216036","913",NA,NA,1
"301",129,NA,"isabella","michalek","439623807","9|3","55-59",NA,1
"302",130,"m","j0hn","stephensonv","700400441","9o3","35-44","A",1
"303",130,"m","jogn","stephenson","60040o441","9o3","35-44","A",2
"304",131,"m","matthew","bensamin","3813682221","603",NA,"F",1
"305",131,"m","matthew","benjsmin","38136222l","603",NA,"F",2
"306",131,"m","mattbew","benjamjn","381362221","603","60-64",NA,3
"307",132,"f","eboni","ekle5tone",NA,"614",NA,"E",1
"308",132,NA,"eboni","egglestone","358154371","614","35-44",NA,2
"309",132,"f","ebon:","egvglextone","358154371","614","35-44",NA,3
"310",133,NA,"jak","donaldson","219437437","615",NA,"H",1
"311",133,NA,"jake","donaldson","219437437",NA,"35-44",NA,2
"312",133,NA,"ja|<e","donaldson","219437437","615","35-44",NA,3
"313",134,"m","riley","brist0w","804476213","615",NA,NA,1
"314",134,"m","rildy","bristow","804476213","6151",NA,"D",2
"315",135,"m","benjamin","passmore","4064699127","615",NA,NA,1
"316",135,"m","penjqmin","passmzre","406469927","615","45-54",NA,2
"317",136,"f","lucy","burnell","731400589",NA,NA,NA,1
"318",136,"f","lucy","burne1k","731400589","6l7",NA,"H",2
"319",136,"f","lucy","burnell","73140o58o","6175",NA,"H",3
"320",137,"f","bridged","karlsen","249849827",NA,"35-44",NA,1
"321",137,"f","bridget","karldten","249849827","905",NA,NA,2
"322",138,"m","zkariah","longo",NA,"903","45-54",NA,1
"323",138,NA,"zachariah","longo","7261627928",NA,"45-54","G",2
"324",139,"f","rschel","haqwes","465619764","614",NA,"D",1
"325",139,NA,"rachel","hawes","465619764","614",NA,NA,2
"326",140,"f","madelne","wilkins","3g0329464","615","45-54",NA,1
"327",140,"f","madellne","wilkin","390329464","615","45-54",NA,2
"328",140,"f","madeline","wlkins","3903z9464","615","45-54",NA,3
"329",141,"m","tristan","waiaga","2p8649980","90q","25-34","A",1
"330",142,"m","christian","nevij","436279728","6|7","20-24",NA,1
"331",142,NA,"christiuam","nevin","436279728","617",NA,"D",2
"332",142,"m","christian","nevin",NA,"617",NA,NA,3
"333",142,"m","christian","nemvin","436279728","61",NA,"D",4
"334",143,NA,"teegan","leslie","366625530","9035",NA,"D",1
"335",143,"f","teekan","leslie","36662553o",NA,"20-24","D",2
"336",143,"f","tee9an","leslie","366625530","93",NA,"D",3
"337",144,"m","jairust","hwie","341164501",NA,"20-24","B",1
"338",144,"m","jairus","howie","341164501","6o6",NA,NA,2
"339",145,"m","nathan","zbiersi","293723078","6o",NA,"E",1
"340",145,"m","natban","zbierski","29323078","603",NA,"E",2
"341",145,NA,"natwn","zbierski","293723078","603",NA,"E",3
"342",146,NA,"olivya","ryan","702611597","615",NA,"H",1
"343",146,NA,"olivya","ryan","702611597","61g","45-54","H",2
"344",146,NA,"olivia","rian","702611597","615",NA,"H",3
"345",147,"f","pariecs","webb","705558467","985","25-34",NA,1
"346",147,"f","pari","wepb","705558467","905",NA,"D",2
"347",147,NA,"pario","webl>","705558467","905","25-34","D",3
"348",147,"f","pariz","webb","705558467","90t",NA,"D",4
"349",148,NA,"arreqn","dolan","3y7481917","902","25-34","B",1
"350",149,"f","josephime","gocze","486618485","906",NA,NA,1
"351",150,"f","elia","cheers","314489159","615",NA,NA,1
"352",852,"f","tenille","cookson","454344774","615","45-54","B",11
"353",853,"m","jack","bishop","788828479","602","45-54","F",11
"354",854,"m","oliver","burford","741350895","615","45-54","G",11
"355",855,"f","eliza","paterson","894795929","600","55-59","E",11
"356",856,"f","aleisha","carington","354247355","906","45-54","E",11
"357",857,"m","ridley","newport","719001167","615","15-19","D",11
"358",858,"f","mia","lomman","755008623","602","55-59","B",11
"359",859,"f","shelby","mcgregor","287379849","615","35-44","A",11
"360",860,"m","tate","bransby","256386892","611","35-44","E",11
"361",861,"m","daniel","matthews","899512139","604","25-34","B",11
"362",862,"f","sophie","matthews","773582627","606","45-54","A",11
"363",863,"m","ethan","humberdross","471014144","611","55-59","H",11
"364",864,"f","adela","whait","338055401","617","25-34","D",11
"365",865,"m","hugh","siggins","386996351","614","45-54","G",11
"366",866,"f","lily","cannell","491415967","615","20-24","C",11
"367",867,"f","ruby","walkington","373569947","612","15-19","H",11
"368",868,"m","nicholas","hope","388343726","611","55-59","F",11
"369",869,"m","jasper","crouch","327298991","602","35-44","A",11
"370",870,"f","alicia","wilkins","265394287","615","60-64","B",11
"371",871,"f","kiandra","scharner","360467422","614","60-64","A",11
"372",872,"m","aidan","kingsley","831127179","617","45-54","E",11
"373",873,"f","chelsea","pelchen","760209153","906","65p","H",11
"374",874,"f","shakirah","campbell","251999334","906","20-24","C",11
"375",875,"m","magnus","ho","450221881","602","25-34","C",11
"376",876,"f","molly","bristow","491522993","605","25-34","G",11
"377",877,"f","larissa","wyllie","813001133","611","45-54","A",11
"378",878,"m","gabriel","vincent","406452410","611","25-34","D",11
"379",879,"f","meggie","pomfret","296548004","615","15-19","F",11
"380",880,"f","amber","demenezes","467910102","602","45-54","D",11
"381",881,"m","campbell","thorpe","810690795","617","35-44","C",11
"382",882,"m","william","teague","420432341","611","55-59","H",11
"383",883,"f","holly","caire","709703454","617","55-59","G",11
"384",884,"f","jessica","zatorski","739248634","913","20-24","C",11
"385",885,"f","samantha","stearnes","784019259","614","45-54","B",11
"386",886,"m","connor","rosa","709789147","614","35-44","E",11
"387",887,"m","braiden","nguyen","463276040","905","25-34","C",11
"388",888,"f","eleanor","webb","275313884","913","45-54","E",11
"389",889,"m","kaleb","grainger","268248526","617","55-59","C",11
"390",890,"f","annalise","coppola","751832039","902","45-54","D",11
"391",891,"f","macy","timbrell","748511813","602","35-44","B",11
"392",892,"f","lily","priest","269901961","605","35-44","C",11
"393",893,"f","kylee","turale","445025639","905","55-59","A",11
"394",894,"m","george","huxley","857104975","611","35-44","G",11
"395",895,"f","arki","cochrane","492750318","615","55-59","B",11
"396",896,"f","samantha","priest","854203401","905","60-64","B",11
"397",897,"f","kate","moody","703609581","607","35-44","D",11
"398",898,"f","emma","chandler","464848755","902","35-44","F",11
"399",899,"m","jacob","shepherd","242305741","904","25-34","H",11
"400",900,"m","pearson","heidrich","861834172","617","65p","H",11
"401",901,"f","abigail","coffey","308334453","615","15-19","C",11
"402",902,"f","jessica","neville","256257797","615","20-24","E",11
"403",903,"f","victoria","bishop","205700857","905","55-59","B",11
"404",904,"f","emiily","danby","789570862","615","35-44","H",11
"405",905,"m","jacob","baradakis","821342680","606","55-59","G",11
"406",906,"f","samara","filgate","855098747","905","25-34","A",11
"407",907,"m","joel","wotton","283700708","604","25-34","G",11
"408",908,"f","emiily","berry","250441755","905","35-44","H",11
"409",909,"f","kathleen","eyles","329445224","603","55-59","B",11
"410",910,"f","ainsley","greenhalgh","817052390","602","25-34","B",11
"411",911,"m","jack","kalogerakos","207110054","602","45-54","B",11
"412",912,"m","bayley","shadbolt","755048894","602","45-54","A",11
"413",913,"m","joel","staude","825997726","615","15-19","B",11
"414",914,"m","joshua","ziersch","329244877","611","35-44","H",11
"415",915,"f","katelyn","boyes","875193450","905","35-44","E",11
"416",916,"m","trent","green","468716941","615","45-54","B",11
"417",917,"f","elly","matthews","833837166","615","25-34","G",11
"418",918,"m","james","dreckow","832045809","602","60-64","A",11
"419",919,"m","blake","winterton","323358717","615","35-44","F",11
"420",920,"f","ayla","green","796072740","905","15-19","C",11
"421",921,"m","jayden","mcneill","213821545","615","45-54","G",11
"422",922,"f","naomi","nguyen","372702463","913","35-44","H",11
"423",923,"m","thomas","mcmurdo","768536899","617","55-59","B",11
"424",924,"f","erin","clarke","373942786","611","35-44","A",11
"425",925,"f","chevonne","denholm","430926421","913","20-24","H",11
"426",926,"m","lachlan","green","320963926","612","55-59","C",11
"427",927,"m","kai","sette","401009524","603","15-19","D",11
"428",928,"f","chevonne","phillpott","335328329","611","45-54","E",11
"429",929,"f","josephine","hoang","278229267","607","45-54","A",11
"430",930,"m","thomas","lill","727514800","904","15-19","F",11
"431",931,"m","beau","burnell","201432526","604","20-24","F",11
"432",932,"f","kira","sztolc","884494403","614","25-34","C",11
"433",933,"f","emiily","warnock","869164804","903","25-34","H",11
"434",934,"m","harry","foenander","870297371","615","20-24","B",11
"435",935,"m","liam","mason","380944394","605","20-24","A",11
"436",936,"f","eva","kerkhofs","365423556","611","25-34","F",11
"437",937,"m","shawn","clarke","701566521","615","55-59","E",11
"438",938,"f","lacey","mccarthy","774997045","905","45-54","G",11
"439",939,"f","rachel","gaskin","401606152","902","55-59","D",11
"440",940,"f","aaliyah","tiller","231868593","903","45-54","A",11
