"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"107",45,"f","imogen","humberdross","86840g674","614",NA,NA,2
"108",46,"m","natan","bellchambers","833769040","609","55-59",NA,1
"109",46,"m","bathan","bellchsmbers","833769040","6o0","55-59","D",2
"110",46,"m","nathan","bellchamber5","833769040",NA,NA,"D",3
"111",47,"m","edan","blunden","35376z168","615",NA,"E",1
"112",47,"m","etham","blunden","353772168","615","20-24",NA,2
"113",47,NA,"ethan","blunden","353762168","6158","20-24","E",3
"114",47,NA,"ethan","blunden","353762168","616","20-24",NA,4
"115",48,"f","lukcy","green",NA,NA,"45-54","B",1
"116",49,NA,"takara","thorpe","NAg","904",NA,"C",1
"117",49,NA,"takara","thorpe","8z5678646","904",NA,"C",2
"118",50,NA,"arcber","ay","201583320","905","25-34","E",1
"119",50,NA,"archer","au","201583320",NA,"25-34",NA,2
"120",50,"m","archr","au",NA,"905","25-34",NA,3
"121",50,"m","archrr","aui","201583320","905",NA,"E",4
"122",51,"f","madilra","scerri","203596481","6q7","25-34","B",1
"123",51,"f","matiluda","scern","203r96481","617","25-34","B",2
"124",52,"m","co0per","george","82360q596","906",NA,"B",1
"125",53,NA,"mattbew","potempa","458642030","604","35-44",NA,1
"126",53,NA,"matthew","poternpa","458642030","604","35-44",NA,2
"127",53,NA,"matthew","potrmpa","458642030","604",NA,"A",3
"128",54,"m","cain","creagh",NA,NA,"35-44",NA,1
"129",54,"m","cai","creagd","866154800","617",NA,"C",2
"130",54,"m","cain","creagh","8661548o0","617",NA,NA,3
"131",54,"m","cai","xreagh","866154800","617",NA,"C",4
"132",55,NA,"emiiky","kluske",NA,"615","55-59","A",1
"133",56,"f","rebeca","excell","313580583","91","65p",NA,1
"134",56,"f","rebecc","excel1","313580583","913","65p",NA,2
"135",57,"m","jalce","hilton","394842469",NA,"20-24",NA,1
"136",58,"f","phob","crooper","472777913","615",NA,"H",1
"137",58,"f","phoebe","kropper","4727779l3","615","20-24",NA,2
"138",59,"m","harrw","carbone","772678l65","607",NA,"C",1
"139",59,"m","haorv","carbone","772678165","697",NA,"C",2
"140",59,NA,"harry","carbone","772678165","6037",NA,"C",3
"141",59,"m","hasry","carbone",NA,"607","35-44",NA,4
"142",60,NA,"adam","mcgregor","249365846","606",NA,"B",1
"143",61,"m","ma5on","efes","792956965","604",NA,"F",1
"144",61,"m","mason","eves","791956965","6048","25-34",NA,2
"145",62,NA,"benjamin","boyes","7721825380",NA,"35-44","E",1
"146",62,"m","benzamidn","boyes","772185380","6o7",NA,"E",2
"147",63,"m","callum","hidley","456219006","9013","25-34",NA,1
"148",63,NA,"callum","hindly","456219006","914","25-34","A",2
"149",63,"m","kallum","hindley","456219006","91e","25-34",NA,3
"150",64,"m","ethan","dooley","8204054107",NA,NA,"G",1
"151",64,NA,"ethan","doolev","8204084107","902","45-54","G",2
"152",64,"m","ethan","doolet","820404107","902",NA,NA,3
"153",64,"m","ethaj","dooley","820404107","N",NA,"G",4
"154",65,"m","brandon","mason","870752993",NA,NA,NA,1
"155",66,"f","charlootte","george","4792998564",NA,"25-34","B",1
"156",66,"f","char1itte","george","47i298564","611",NA,"B",2
"157",66,NA,"charlotte","george","479z98564","611",NA,"B",3
"158",66,"f","charlotte","george",NA,"6191","25-34",NA,4
"159",67,"m","joseph","sedgvvick","3756424284","914",NA,"B",1
"160",68,"f","charlotte","teunissen","73185077r","90s","55-59",NA,1
"161",68,NA,"charlotte","teunissen","731850775","905",NA,NA,2
"162",69,"m","benlamin","collier",NA,NA,"15-19","E",1
"163",70,"f","annalise","schekbri","75274q817","604","55-59",NA,1
"164",70,"f","annalise","schemdbri","752u42817","604","55-59",NA,2
"165",71,NA,"brieole","amccarthy","253582659","615","35-44","B",1
"166",71,"f","brielle","mccarthv","253582659","61s",NA,"B",2
"167",71,"f","brylle","mccarthv","253582359","615","35-44","B",3
"168",72,NA,"sophie","huebner","410574503","603",NA,NA,1
"169",72,"f","sophie","huebner","410574503","60z3",NA,NA,2
"170",73,"m","connor","webb","788637s67",NA,"55-59",NA,1
"171",73,"m","conn0r","webb","88637567","6o7","55-59","B",2
"172",73,"m","connor","webb","788637s67","q607","55-59",NA,3
"173",74,"m","michael","lanyon","45l380773","602",NA,NA,1
"174",74,"m","michael","lanyoh","451380773","6902","15-19",NA,2
"175",75,"f","lar","neville","394918q42","913",NA,"D",1
"176",76,"f","sophie","nkuyen","237400130",NA,NA,"E",1
"177",76,"f","s0ph:e","nguyen","237400q30","617","65p",NA,2
"178",77,"f","mariamne","burman","270579268","905",NA,NA,1
"179",78,"f","lauka","campbell","785822233","902",NA,NA,1
"180",78,"f","lylx","campbell","785822233","9082",NA,"E",2
"181",79,NA,"benjamin","quilliam","311965862","905",NA,"B",1
"182",79,"m","bennzamin","quilliam",NA,"9o4","20-24","B",2
"183",79,NA,"benjmin","quilliam","31196s862","904","20-24","B",3
"184",80,NA,"bridget","statson","762390o3","611","25-34","H",1
"185",81,"m","anthony","wardle","7919811730",NA,NA,"A",1
"186",82,"m","ned","kammermann","785843734",NA,NA,NA,1
"187",82,"m","ned","ckammermann","785843734","9o3","45-54",NA,2
"188",82,"m","ned","kammermann","7852843734",NA,"45-54",NA,3
"189",83,"f","keahley","staniey","742617683","913","45-54",NA,1
"190",83,NA,"keahley","stanley","742617683",NA,"45-54","B",2
"191",83,"f","keahley","stanley",NA,"913",NA,NA,3
"192",84,NA,"kyle","vincent",NA,"9163","20-24","D",1
"193",85,"f","hayley","chandler","789790166","65",NA,NA,1
"194",85,"f","havly","chandler","788790166",NA,"35-44","H",2
"195",86,"f","ebony","loxe","744757034","606",NA,NA,1
"196",86,"f","epony","lodge","744757034","636","20-24",NA,2
"197",86,"f","ebony","lodze","744756134","606","20-24",NA,3
"198",87,"m","rhys","pail","832406276",NA,"45-54",NA,1
"199",87,NA,"rh7s","bail","8324086276","903","45-54","B",2
"200",87,NA,"rhts","ba9l","832406276","903","45-54","B",3
"201",87,"m","rhvs","pail","832406276","003","45-54","B",4
"202",88,"f","alans","mcwhir5er-whitlock","7098127o7","602","35-44","B",1
"203",88,"f","alans","mcwhirter-whitlock","709822707","60w","35-44","B",2
"204",88,"f","alana","mcwbirter-whitlock","709822707",NA,"35-44","B",3
"205",88,"f","alana","mcwhirter-whitlock","709812707",NA,NA,NA,4
"206",89,"f","naomy","klus","255l13200","611",NA,"H",1
"207",89,"f","naomi","klus","255113200","6",NA,NA,2
"208",89,"f","naomy","klus","255113z00",NA,"60-64","H",3
"209",89,"f","naoml","klus","2551|3200","611","60-64",NA,4
"210",89,"f","na0mi","kls","255113200","611",NA,"H",5
"211",90,NA,"lee","dearing","399758766","6q7","35-44",NA,1
"212",91,"m","benjamin","havetta",NA,NA,NA,"E",1
"213",92,"m","jowl","verco","392738069","906",NA,NA,1
"214",92,NA,"jiel","verco","392738069","906","55-59",NA,2
"215",92,"m","joel","verc0","39z738069","946","55-59","H",3
"216",92,"m","joel","ferco","392738069",NA,"55-59",NA,4
"217",93,"m","dylan","wiseman","373329767","692",NA,NA,1
"218",93,"m","dylan","wiseman",NA,"6o2",NA,"C",2
"219",94,"m","patrik","sttojsic","377993825","605","55-59",NA,1
"220",95,"m","connor","hwnshaw","251105594",NA,"45-54",NA,1
"221",95,"m","connor","henshaw","25|105594","61e",NA,"E",2
"222",95,"m","connor","henshaw","251105564",NA,NA,"E",3
"223",96,"m","dylan","pringle","258459235","6|1",NA,NA,1
"224",97,"f","emm","bajic","76578z751","606","55-59",NA,1
"225",98,"f","caitlin","mason","429746086","6|76",NA,NA,1
"226",98,"f","caijlin","mason","429746086","612",NA,"F",2
"227",98,NA,"cait|in","mason","429746086","617","15-19","F",3
"228",99,NA,"aprio","lowe","827973348","600","25-34",NA,1
"229",100,NA,"ellen","coady","45401685",NA,"45-54","H",1
"230",101,"f","giorgia","zeng",NA,"905","45-54",NA,1
"231",101,"f","giorgia","zhenb","2r4781009","905","45-54",NA,2
"232",101,"f","giorgia","zhemg","254781009","905",NA,NA,3
"233",102,NA,"micaela","walkley","237686761","615","25-34",NA,1
"234",102,NA,"micaela","warlkley","237886761",NA,"25-34","B",2
"235",103,"f","alanah","hank","340049s58",NA,"25-34","H",1
"236",103,NA,"alannah","hank","34o049558","905",NA,"H",2
"237",103,"f","alamnah","hank","340o49558","90s","25-34","H",3
"238",104,NA,"sophke","menzies","801802692","677","20-24","A",1
"239",105,NA,"shlai","fitzpatrick","469120567","602","55-59",NA,1
"240",105,"f","shai","fitzptrick","469120567","702",NA,"F",2
"241",106,NA,"william","kreen",NA,"904","35-44","D",1
"242",106,"m","illiam","green","365080133",NA,NA,"D",2
"243",107,NA,"charlotte","krasts","822847139","603",NA,NA,1
"244",107,NA,"charlotte","krasts","82284713q","603",NA,"C",2
"245",108,NA,"ryan","lomman","460811799","60","45-54","D",1
"246",109,"f","anni1<a","thregold","793828630","913",NA,"G",1
"247",110,"m","rvley","lowry",NA,"90","15-19","F",1
"248",110,"m","rylev","lowry",NA,"q06","15-19","F",2
"249",110,NA,"ryley","lowry","729540864","90","15-19",NA,3
"250",111,NA,"erin","reipd","824981q25","903","15-19","F",1
"251",111,NA,"er9n","reid","824981925","o03","15-19","F",2
"252",111,"f","er9n","reid","824981925","903",NA,NA,3
"253",111,"f","erim","reiy","824981925","903",NA,"F",4
"254",112,"f","ruloy","braunack","846z64406","617","55-59","H",1
"255",113,NA,"billy","ludzioweit","4305079977","6717","65p","E",1
"256",113,"m","billy","lufzioweit",NA,"617",NA,"E",2
"257",113,"m","billy","ludziiweit","435079977","61u",NA,"E",3
"258",114,"m","kob","patelrson","351983957","615","15-19",NA,1
"259",114,"m","k0be","patersom","351983957","6|4","15-19","B",2
"260",114,NA,"kobe","pateahson","351983957","6|5","15-19","B",3
"261",114,NA,"kobe","paterson","351983957","6l5","15-19",NA,4
"262",115,NA,"jsci","cleland","414996006","903","55-59","F",1
"263",115,"m","jack","klelland","414996006","903",NA,NA,2
"264",115,NA,"jak","clelland","414996006","9o3","55-59","F",3
"265",115,NA,"jack","clelland","414996006","9033",NA,"F",4
"266",116,"f","beth","gree","731050166","617","45-54",NA,1
"267",116,"f","betb","green","731040166","626","45-54",NA,2
"268",117,"f","lily","chell","227486147","6177",NA,NA,1
"269",118,"m","misiael","maynard","4458797245","606",NA,"B",1
"270",118,"m","michaek","maynafd","458797245","605","45-54","B",2
"271",118,"m","michaeo","maynard","458797245","606",NA,NA,3
"272",119,"m","benjamin","ryanj","785152995",NA,"55-59","C",1
"273",119,"m","benjamin","ryan","785153995","6o2",NA,NA,2
"274",120,"f","sylvie","campbel","89943g653","905","60-64",NA,1
"275",121,"f","alice","dudek","383498074",NA,NA,NA,1
"276",121,"f","alice","dudek","3834q8074","913",NA,NA,2
"277",122,NA,"amber","white","2241371q0","612","45-54",NA,1
"278",123,NA,"benjamin","shepherd","778489446","616","20-24",NA,1
"279",123,"m","beniamin","shepherd","778489446",NA,NA,"C",2
"280",123,"m","benjakin","shepherd",NA,"615",NA,"C",3
"281",123,"m","benjamin","shepherd","778489446","61t",NA,NA,4
"282",124,"f","josephine","dv","721952861","906","20-24",NA,1
"283",125,"m","bayley","hilton",NA,"604",NA,NA,1
"284",125,"m","bayly","hilton","389759147","604",NA,"F",2
"285",125,"m","bayley","hilton","389759l47","604",NA,NA,3
"286",126,NA,"bailley","mortlokk","701812080","602",NA,"F",1
"287",127,"m","ruben","whutd","261374w09","60z","35-44","B",1
"288",127,"m","ruben","whitr",NA,"602","35-44",NA,2
"289",127,"m","ruzen","white","261374209","60","35-44",NA,3
"290",128,NA,"louiste","willing","406570336","90q","35-44","A",1
"291",129,"f","kira","blunclen","304348488","61q",NA,"D",1
"292",130,"m","logan","durnkn","o325796188","6145","45-54","B",1
"293",130,"m","logsn","durnin","32s796188","612","45-54",NA,2
"294",130,"m","logan","durnin",NA,"61q",NA,"B",3
"295",130,"m","logan","durn'ln","325796388","612","45-54",NA,4
"296",131,NA,"nasyab","carelesx","308270307","603","25-34","B",1
"297",131,NA,"nasyah","careless","308270307",NA,NA,"B",2
"298",131,"f","nasyah","careltss","30827o307","603",NA,"B",3
"299",132,"m","oliveah","naegler","208o27627","605","15-19",NA,1
"300",132,"m","oliyer","naeglerr","208027627","605",NA,"F",2
"301",132,"m","oloiver","naegler","208027627","606",NA,"F",3
"302",133,NA,"hannah","jolly","230738845","61|","45-54",NA,1
"303",134,"m","blae","tao","779705z83","604",NA,"E",1
"304",134,"m","blapke","tao","779705283","6084","55-59",NA,2
"305",134,"m","blakr","ta0","779705283","6o4","55-59","E",3
"306",135,"f","sophie","honeychurch","885892150","6l2",NA,NA,1
"307",135,"f","sophuie","honeychurh","885892150","6|2","20-24","D",2
"308",135,NA,"sophie","honeychurch","88589w150",NA,"20-24","D",3
"309",135,NA,"so0hie","honeychurch","88892150","612","20-24","D",4
"310",136,NA,"roberta","dionb","371998911","617",NA,"A",1
"311",136,NA,"roberta","dirih","371998911","617","65p",NA,2
"312",137,"m","robveaht","bish0p","26198i195","905","15-19","H",1
"313",138,NA,"kira","hawke-fktzhardy","268594051","914","35-44",NA,1
"314",139,NA,"alexamdra","stnubbin","205876788","606","55-59","E",1
"315",139,"f","alexandra","stubbin","20587688",NA,"55-59",NA,2
"316",140,"f","istabella","campbel","770539595","605",NA,"F",1
"317",140,NA,"isabella","campbull","770539595","684","45-54","F",2
"318",141,"f","elen","nguyen","8384o7837","602",NA,"C",1
"319",142,NA,"dony","ranson","335l16647","604","45-54","C",1
"320",142,"m","tony","ransori",NA,"604",NA,"C",2
"321",143,NA,"kaela","ryan","702452736",NA,NA,"B",1
"322",144,"f","madison","scruvenor","481307597","612",NA,NA,1
"323",145,"f","louise","fitzpatrikk",NA,NA,"35-44","A",1
"324",145,"f","louoze","fitzpatrick","266691498","614",NA,"A",2
"325",146,"m","braedon","bishap","N","617","35-44",NA,1
"326",146,NA,"braedon","bishop","3900239819",NA,"35-44","B",2
"327",146,NA,"braedon","bishlp",NA,"617","35-44","B",3
"328",146,NA,"braedln","bijhop","390029819","617","35-44","B",4
"329",147,"m","zachsry","cochrame","419108034","903","15-19",NA,1
"330",147,"m","zacharwy","cochrane","419108034","93",NA,"C",2
"331",148,"m","deakin","moluser","245092435","614",NA,NA,1
"332",148,"m","deak:n","mouser","245092435","614",NA,NA,2
"333",148,NA,"deakin","mousef",NA,"614","60-64","A",3
"334",148,NA,"deakin","moua4r","245092435","614",NA,"A",4
"335",148,"m","deakun","mouser","245092435",NA,"60-64",NA,5
"336",149,"m","jaypb","warrior",NA,"913",NA,"C",1
"337",149,"m","jacob","wareior",NA,"913",NA,"C",2
"338",149,NA,"jacop","warrior","477459243","913",NA,"C",3
"339",150,NA,"kyle","fa|la5ino","77109q2t94","612","15-19","F",1
"340",840,"f","lauren","dixon","258481695","903","25-34","C",11
"341",841,"f","aleesha","nguyen","341354833","617","35-44","C",11
"342",842,"m","hugh","maitianos","453697619","617","60-64","A",11
"343",843,"f","jenna","green","756163718","903","45-54","B",11
"344",844,"f","haylee","bloomfield","323341336","602","25-34","G",11
"345",845,"m","jesse","hyland","795947722","617","60-64","H",11
"346",846,"m","anton","buchhorn","778440622","905","35-44","H",11
"347",847,"f","eloise","parremore","808605138","617","55-59","E",11
"348",848,"f","alissa","campbell","201348078","607","20-24","E",11
"349",849,"f","erin","green","716007429","603","55-59","C",11
"350",850,"m","tasman","kelaart","845788639","605","45-54","E",11
"351",851,"m","ryan","pinny","842071874","611","15-19","A",11
"352",852,"m","phoenix","pettigrove","888127297","606","15-19","F",11
"353",853,"f","amy","white","395538661","612","35-44","B",11
"354",854,"f","emiily","webb","761534000","913","25-34","C",11
"355",855,"m","lachlan","procter","821438607","609","35-44","A",11
"356",856,"m","aidan","finnemore","437046955","611","15-19","F",11
"357",857,"m","lachlan","reid","416947400","615","45-54","H",11
"358",858,"m","joel","siddans","835445964","614","35-44","C",11
"359",859,"f","tiahana","haeusler","896232298","612","35-44","G",11
"360",860,"m","william","krix","785839869","612","45-54","G",11
"361",861,"f","jessica","fullgrabe","268033803","905","35-44","C",11
"362",862,"f","emiily","dumbrell","447377090","614","45-54","C",11
"363",863,"f","tiana","bowerman","484759045","612","55-59","B",11
"364",864,"m","matthew","egan","307667871","614","55-59","A",11
"365",865,"f","eleanor","coleman","772623067","612","35-44","E",11
"366",866,"f","kate","mccarthy","235012013","614","25-34","C",11
"367",867,"f","cassandra","lowe","486669476","611","55-59","E",11
"368",868,"f","alyssa","ryan","368936441","611","65p","H",11
"369",869,"m","mitchell","skellington","497278243","614","45-54","B",11
"370",870,"f","catherine","beak","414686152","618","20-24","B",11
"371",871,"f","abbey","stanley","446809387","611","25-34","C",11
"372",872,"f","claire","coleman","445473538","603","35-44","E",11
"373",873,"f","brooklyn","wisby","222207485","913","35-44","E",11
"374",874,"m","zachariah","weaver","848637612","615","45-54","C",11
"375",875,"m","joshua","julavdzija","730829205","606","20-24","F",11
"376",876,"f","annabelle","carmody","252862247","602","25-34","C",11
"377",877,"m","kane","benger","829445463","906","20-24","G",11
"378",878,"f","madeleine","snell","204816445","602","20-24","C",11
"379",879,"m","riley","hammer","213863489","902","35-44","B",11
"380",880,"f","olivia","knappstein","742905977","905","60-64","H",11
"381",881,"m","flynn","clarke","720242983","904","45-54","E",11
"382",882,"m","bailey","lock","821196232","615","60-64","B",11
"383",883,"f","chloe","miles","407843223","604","35-44","E",11
"384",884,"f","evangelia","tangallpalla","335159817","913","35-44","B",11
"385",885,"f","emiily","jurenka","769914311","611","35-44","F",11
"386",886,"f","shanaye","thorpe","222234629","612","25-34","D",11
"387",887,"f","megan","hearn","295606533","604","45-54","E",11
"388",888,"f","tahnee","st vincent","745600428","600","35-44","B",11
"389",889,"f","anastasia","feast","827948371","617","60-64","E",11
"390",890,"m","joel","longhurst","293291693","601","25-34","E",11
"391",891,"f","olivia","campbell","741942881","603","25-34","C",11
"392",892,"f","april","rees","392068707","615","20-24","A",11
"393",893,"f","cheree","mortlock","309440995","913","55-59","E",11
"394",894,"f","isabelle","yee","407765642","903","20-24","E",11
"395",895,"m","benjamin","schwetlik","805608180","602","35-44","E",11
"396",896,"f","emma","godfrey","324870686","614","35-44","C",11
"397",897,"m","joel","tinggee","800513441","913","25-34","B",11
"398",898,"m","lachlan","snelling","215066759","602","20-24","D",11
"399",899,"m","nathan","glover-smith","460656692","615","55-59","G",11
"400",900,"f","amy","mudaliar","387889671","913","25-34","G",11
"401",901,"m","jordan","barnetson","492752444","603","25-34","B",11
"402",902,"m","mackenzie","lucock","771278982","602","35-44","D",11
"403",903,"f","caitlin","early","315004199","611","35-44","H",11
"404",904,"f","aleisha","laing","472970722","617","45-54","G",11
"405",905,"m","izaac","bradshaw","371191352","905","15-19","F",11
"406",906,"f","mia","jeffries","847508532","611","65p","G",11
"407",907,"m","finlay","shiun","336296083","605","55-59","A",11
"408",908,"f","tara","millar","473755305","611","25-34","E",11
"409",909,"f","chloe","plews","331193780","615","45-54","H",11
"410",910,"f","jessica","armanious","261452596","913","45-54","B",11
"411",911,"m","zac","clarke","214890516","606","60-64","A",11
"412",912,"f","brianna","moujalli","341002509","602","45-54","B",11
"413",913,"f","alicia","alderson","433737795","603","45-54","H",11
"414",914,"m","nicholas","burford","454862767","903","60-64","H",11
"415",915,"m","liam","haren","235492570","614","35-44","A",11
"416",916,"f","abby","bishop","781115031","900","25-34","C",11
"417",917,"f","abbey","miles","490426946","609","25-34","C",11
"418",918,"m","joshua","gillis","756410819","617","25-34","H",11
"419",919,"f","emma","morrison","807359982","902","55-59","A",11
"420",920,"f","emma","shepherd","895037316","905","25-34","H",11
"421",921,"m","dante","mccarthy","442647758","615","35-44","B",11
"422",922,"f","lily","wilkins","225274091","600","35-44","G",11
"423",923,"f","ella","kowald","729559604","905","45-54","D",11
"424",924,"f","sarah","britten","773019260","604","25-34","C",11
"425",925,"f","lauren","hoffman","327203992","615","25-34","F",11
"426",926,"m","bailey","campbell","768543044","903","20-24","C",11
"427",927,"m","jarrod","emberg","270557589","605","25-34","E",11
"428",928,"m","ethan","mccarthy","319535236","611","35-44","D",11
"429",929,"m","callum","whillas","296016327","602","45-54","B",11
"430",930,"m","lachlan","headon","827906755","617","65p","E",11
"431",931,"m","sean","ulrick","821751770","611","35-44","A",11
"432",932,"m","harrison","mayer","479756501","606","65p","H",11
"433",933,"f","samantha","sherriff","252241489","602","55-59","A",11
"434",934,"f","katelyn","holyoak","478786238","614","20-24","E",11
"435",935,"m","alex","donaldson","330837503","617","35-44","C",11
"436",936,"f","eleanor","burman","884550016","600","25-34","B",11
"437",937,"f","emma","maynard","838712742","615","55-59","H",11
"438",938,"f","caitlin","clarke","874306035","602","35-44","C",11
"439",939,"f","alicia","wilkins","280639356","614","25-34","E",11
"440",940,"f","montanna","richmond","337303199","605","45-54","A",11
"441",941,"f","kristen","dixon","757490075","602","25-34","H",11
"442",942,"f","talia","lock","284130982","611","60-64","E",11
"443",943,"m","lachlan","dixon","756582919","617","20-24","D",11
