"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"243",243,"f","pakita","noble","391396514","902","35-44","D",11
"244",244,"f","mia","secomb","710368253","607","25-34","F",11
"245",245,"m","bayley","reid","334036441","904","35-44","A",11
"246",246,"m","daniel","chappel","252933941","614","55-59","D",11
"247",247,"m","jake","webb","234215214","904","35-44","B",11
"248",248,"f","chloe","reid","765303543","602","60-64","H",11
"249",249,"m","charles","van der kraan","707375615","607","25-34","B",11
"250",250,"m","james","kerley","786109344","620","25-34","B",11
"251",251,"m","charlie","laverty","411635821","615","35-44","A",11
"252",252,"f","teneille","musolino","860310848","611","25-34","A",11
"253",253,"f","katelyn","combridge","821002791","902","45-54","B",11
"254",254,"m","liam","calan","838464930","905","45-54","D",11
"255",255,"m","caleb","malin","839547493","903","25-34","H",11
"256",256,"f","bethany","jover","336934265","614","25-34","B",11
"257",257,"m","lukas","green","280102696","602","25-34","D",11
"258",258,"f","taylah","seng","712183472","605","60-64","B",11
"259",259,"m","noah","richmond","754942071","906","20-24","B",11
"260",260,"f","mikhayla","mitton","442893467","913","20-24","F",11
"261",261,"m","isaiah","cronshaw","751728027","913","45-54","C",11
"262",262,"f","juliana","milburn","478399019","905","20-24","E",11
"263",263,"f","isabelle","turtur","746758372","611","25-34","E",11
"264",264,"m","liam","rees","839858642","601","65p","H",11
"265",265,"m","jayden","millar","285559241","903","45-54","A",11
"266",266,"m","nicholas","mouser","761636942","902","45-54","G",11
"267",267,"f","lucy","morrison","816681430","902","45-54","C",11
"268",268,"m","william","geraghty","877186243","902","25-34","B",11
"269",269,"f","olivia","sushames","411422224","905","20-24","C",11
"270",270,"f","aimee","white","368763939","603","45-54","B",11
"271",271,"f","ellen","yanny","361211953","602","45-54","G",11
"272",272,"m","nicholas","rudd","786178258","617","35-44","B",11
"273",273,"m","samuel","callahan","492974151","600","45-54","C",11
"274",274,"m","jack","green","358378818","607","15-19","G",11
"275",275,"m","levi","crannage","885195260","604","20-24","A",11
"276",276,"f","karlee","matthews","240186594","617","55-59","G",11
"277",277,"f","charlotte","berry","381033049","612","35-44","A",11
"278",278,"m","sean","garcia","700510103","615","45-54","G",11
"279",279,"f","alana","fotopoulos","731832013","904","35-44","B",11
"280",280,"m","isaac","howie","486752713","903","35-44","A",11
"281",281,"f","isabelle","everett","245641992","903","35-44","E",11
"282",282,"f","monique","kerslake","828592071","603","55-59","G",11
"283",283,"f","chloe","wilde","269505053","611","20-24","B",11
"284",284,"f","tiana","miles","452600291","913","20-24","H",11
"285",285,"f","kailey","negri","710265328","602","45-54","E",11
"286",286,"m","darcy","noble","852757834","617","45-54","B",11
"287",287,"f","kaitlyn","campbell","482522230","903","65p","C",11
"288",288,"m","riley","harrity","401038100","611","45-54","B",11
"289",289,"f","caitlin","harslett","260331058","611","35-44","E",11
"290",290,"f","faith","bridgland","247395724","617","55-59","E",11
"291",291,"m","connor","couzens","257878945","614","45-54","A",11
"292",292,"m","robert","morrison","738754807","913","25-34","F",11
"293",293,"m","logan","laundy","280781893","612","20-24","E",11
"294",294,"m","mitchell","arganese","255680724","904","25-34","B",11
"295",295,"m","jacob","miles","747609428","617","45-54","E",11
"296",296,"m","thomas","neville","804798322","605","25-34","D",11
"297",297,"m","david","angie","226557115","600","35-44","E",11
"298",298,"f","monique","egan","484398413","906","25-34","B",11
"299",299,"m","mason","tientjes","225068161","611","45-54","E",11
"300",300,"m","sebastian","weller","759842034","906","65p","B",11
"301",301,"f","shandril","colquhoun","383449719","615","25-34","F",11
"302",302,"m","marcus","green","245960787","905","15-19","D",11
"303",303,"f","catherine","gawthrop","786461750","615","60-64","F",11
"304",304,"m","lachlan","mcwhirter-whitlock","440614573","617","25-34","A",11
"305",305,"m","thomas","mccracken","742650569","611","65p","D",11
"306",306,"f","jacqueline","newport","218692043","602","45-54","E",11
"307",307,"m","jackson","blake","329941890","605","25-34","B",11
"308",308,"f","rebecca","asher","270953243","611","65p","A",11
"309",309,"f","emiily","mewett","421313132","603","25-34","B",11
"310",310,"m","tate","reid","304765879","611","65p","C",11
"311",311,"f","abbie","webb","459070270","906","15-19","H",11
"312",312,"m","jake","leaver","331969172","913","25-34","B",11
"313",313,"f","alisha","hand","404851736","904","45-54","A",11
"314",314,"m","matthew","lisowski","482880638","913","45-54","A",11
"315",315,"f","sophie","garden","298557741","614","35-44","E",11
"316",316,"m","trevor","mewett","273061106","904","25-34","G",11
"317",317,"f","krystin","sedunary","368175619","607","35-44","B",11
"318",318,"f","karissa","butt","377743506","617","25-34","B",11
"319",319,"f","mikayla","lock","475205295","913","45-54","C",11
"320",320,"f","hayley","paterson","468516878","904","45-54","C",11
"321",321,"m","michael","bullock","893869976","904","25-34","E",11
"322",322,"f","jenna","lovi","373682961","905","20-24","E",11
"323",323,"m","zane","reid","868773687","902","45-54","F",11
"324",324,"m","noah","yun","732125232","607","15-19","C",11
"325",325,"f","naomi","reid","819276981","615","20-24","C",11
"326",326,"f","charlotte","ryan","405076671","615","35-44","B",11
"327",327,"f","destynii","jolly","700637495","607","45-54","F",11
"328",328,"m","james","halligan","710506864","600","45-54","D",11
"329",329,"m","joshua","mcneill","728438150","913","45-54","D",11
"330",330,"f","vanessa","kang","310507261","905","25-34","B",11
"331",331,"f","erin","hare","217614288","611","35-44","A",11
"332",332,"m","nicholas","holsten","482797072","612","20-24","C",11
"333",333,"m","jack","riddell","326823580","611","25-34","F",11
"334",334,"m","daniel","winnall","354937728","615","45-54","C",11
"335",335,"f","madison","alrobiay","719151422","607","35-44","C",11
"336",336,"m","stelio","brunoro","718597632","602","45-54","D",11
"337",337,"f","montanna","browne","258897806","604","25-34","B",11
"338",338,"m","blake","green","454037161","603","20-24","B",11
"339",339,"m","luke","browne","379998774","615","20-24","F",11
"340",340,"m","harry","tidey","746312499","600","15-19","F",11
"341",341,"f","emiily","vincent","219790743","615","35-44","B",11
"342",342,"f","emiily","heerey","200688973","617","65p","A",11
"343",343,"m","zachary","parr","769751114","611","35-44","F",11
"344",344,"m","travis","howie","757807627","914","35-44","E",11
"345",345,"m","dean","wilkins","457030721","614","45-54","H",11
"346",346,"f","bethany","jardine","731557317","904","15-19","C",11
"347",347,"m","joel","meaney","247027225","615","15-19","F",11
"348",348,"f","emiily","hoerner","271687890","611","35-44","C",11
"349",349,"m","fraser","moody","802821288","607","60-64","D",11
"350",350,"m","kristo","paulit","315650159","913","45-54","C",11
"351",351,"m","rhys","schepers","324367228","902","35-44","B",11
"352",352,"f","madeline","valena","778078490","611","45-54","E",11
"353",353,"m","mitchell","woolger","857891190","902","20-24","G",11
"354",354,"f","bailee","gascoigne","486861336","603","45-54","A",11
"355",355,"m","sachin","cicchini","817709112","605","25-34","D",11
"356",356,"f","lily","collier","438871002","607","20-24","F",11
"357",357,"f","ruby","painter","370144193","615","25-34","B",11
"358",358,"f","ellie","rabski","793333096","604","20-24","F",11
"359",359,"f","alexandra","eyles","710473090","605","45-54","H",11
"360",360,"m","michael","benger","768329897","607","35-44","G",11
"361",361,"m","james","virgen","415258057","617","20-24","C",11
"362",362,"f","felicity","musto","415823994","913","35-44","A",11
"363",363,"f","sarah","mayer","209010366","602","60-64","A",11
"364",364,"m","cade","crisci","238236012","905","20-24","C",11
"365",365,"f","madison","koopman","463249962","600","55-59","B",11
"366",366,"f","ella","hingston","498496877","913","35-44","A",11
"367",367,"m","patrick","polmear","842127388","617","25-34","C",11
"368",368,"f","anastasia","campbell","457327857","602","35-44","E",11
"369",369,"m","adam","svenson","437596744","615","45-54","A",11
"370",370,"m","kayne","de paoli","733331686","605","60-64","C",11
"371",371,"f","brooke","bellew","805894374","605","45-54","H",11
"372",372,"m","connor","puttmer","458252713","906","55-59","F",11
"373",373,"f","renee","webb","463257883","905","35-44","E",11
"374",374,"f","alessia","noble","384850107","607","45-54","B",11
"375",375,"f","chloe","tebb","831250247","614","45-54","B",11
"376",376,"f","adela","hanna","379545111","906","25-34","C",11
"377",377,"m","joshua","secomb","356924049","611","60-64","G",11
"378",378,"m","flynn","walkington","861430986","600","20-24","F",11
"379",379,"m","lachlan","lowe","271829433","602","45-54","E",11
"380",380,"m","jake","nguyen","844027543","905","35-44","A",11
"381",381,"m","harry","george","399996362","903","35-44","H",11
"382",382,"f","jasmine","zimmermann","203112861","902","55-59","E",11
"383",383,"m","joshua","webb","731165520","905","45-54","C",11
"384",384,"m","jacob","morrison","712843675","611","25-34","C",11
"385",385,"f","imogen","ryan","241096175","603","15-19","F",11
"386",386,"f","alicia","kerslake","282236575","902","35-44","B",11
"387",387,"m","keaton","green","281327034","614","45-54","H",11
"388",388,"f","phoebe","pruul","789438541","614","25-34","B",11
"389",389,"f","grace","de paoli","334661498","600","60-64","A",11
"390",390,"m","jordan","clarke","298036889","604","35-44","C",11
"391",391,"f","madeline","falting","818081247","611","55-59","B",11
"392",392,"m","robert","turale","478456405","602","25-34","D",11
"393",393,"m","joshua","white","265782819","906","20-24","F",11
"394",394,"m","dante","ngai","773107858","615","25-34","C",11
"395",395,"f","chelsea","hersey","486117052","611","55-59","B",11
"396",396,"m","oliver","hobill","290138070","913","35-44","A",11
"397",397,"f","kristen","campbell","308763489","615","20-24","B",11
"398",398,"m","bryce","hindley","705142052","615","20-24","G",11
"399",399,"f","emiily","lodge","407218755","902","15-19","F",11
"400",400,"f","mikhayla","sar","466866596","615","25-34","D",11
"401",401,"f","hayley","clarke","268955274","603","25-34","F",11
"402",402,"m","harry","stolz","488539336","906","25-34","A",11
"403",403,"f","ella","jeffries","488594992","611","25-34","C",11
"404",404,"f","kathleen","lowe","368483112","913","35-44","E",11
"405",405,"f","charlize","strehovski","815535713","604","20-24","F",11
"406",406,"f","tara","hamel","403315426","611","55-59","E",11
"407",407,"m","cain","matthews","814925246","904","35-44","D",11
"408",408,"f","keziah","ryan","752094261","615","65p","E",11
"409",409,"m","cooper","campbell","315968891","617","20-24","F",11
"410",410,"m","jack","blake","445045218","607","45-54","B",11
"411",411,"f","hayley","ballantyne","317824870","906","25-34","C",11
"412",412,"f","kayla","clarke","390735669","611","45-54","G",11
"413",413,"f","alice","shepherd","749812694","614","55-59","H",11
"414",414,"f","karli","white","262148486","615","45-54","B",11
"415",415,"m","tyler","blackwell","357848683","617","35-44","A",11
"416",416,"f","allegra","webb","235852139","615","45-54","A",11
"417",417,"f","erin","veit","405719875","618","55-59","E",11
"418",418,"m","benjamin","taute","797222801","614","35-44","E",11
"419",419,"f","jessica","white","238813242","913","35-44","F",11
"420",420,"f","lauren","halligan","363553594","905","35-44","B",11
"421",421,"m","connor","stephenson","499944686","615","45-54","E",11
"422",422,"f","charlotte","boulter","455355462","611","35-44","E",11
"423",423,"f","tiahana","apted","730278952","614","35-44","E",11
"424",424,"f","tayla","rawlings","891034473","617","45-54","H",11
"425",425,"m","harry","stanley","742635277","600","20-24","F",11
"426",426,"f","rachel","clarke","704275750","906","35-44","E",11
"427",427,"m","daniel","ayres","385476593","905","65p","H",11
"428",428,"f","felicity","finlay","302477091","602","20-24","D",11
"429",429,"m","lachlan","campbell","734404167","603","20-24","D",11
"430",430,"f","anastasia","longo","715148662","602","20-24","D",11
"431",431,"f","courtney","mezic","856243421","904","45-54","E",11
"432",432,"f","bailee","sleath","784280002","614","45-54","B",11
"433",433,"f","kelsea","wilde","229405193","906","45-54","G",11
"434",434,"m","jake","crosswell","791254755","905","45-54","F",11
"435",435,"m","rhys","kerley","445005540","906","35-44","E",11
"436",436,"m","joshua","crosswell","832443582","617","25-34","B",11
"437",437,"m","leo","rundle","816406145","615","45-54","F",11
"438",438,"f","emiily","bachli","207896669","905","35-44","H",11
"439",439,"f","samantha","paterson","878446235","611","35-44","G",11
"440",440,"m","jackson","crofts","267105769","905","35-44","C",11
"441",441,"m","phillip","ryan","467399146","913","25-34","B",11
"442",442,"m","flynn","cochrane","839731490","904","45-54","B",11
"443",443,"f","caitlin","dominey","399380815","617","25-34","C",11
"444",444,"f","mikhaili","elphick","249432554","906","35-44","F",11
"445",445,"m","anton","suraci","414691145","906","45-54","C",11
"446",446,"f","teresa","webb","307174131","904","20-24","H",11
"447",447,"f","zoe","kammermann","325097704","617","20-24","D",11
"448",448,"m","nicholas","buer","714912944","902","25-34","B",11
"449",449,"f","jessica","rivers","812559760","913","35-44","B",11
"450",450,"f","jessica","mar fan","389313493","602","15-19","F",11
"451",451,"m","cooper","webb","206810564","913","25-34","H",11
"452",452,"f","alexandra","walls","330664771","905","55-59","H",11
"453",453,"f","abbey","bishop","321294458","602","35-44","B",11
"454",454,"m","zachariah","ryan","814382061","913","20-24","B",11
"455",455,"m","john","blackwell","898925271","607","35-44","A",11
"456",456,"m","harry","weller","292473317","617","45-54","H",11
"457",457,"m","lachlan","matthews","281749161","905","45-54","A",11
"458",458,"f","ruby","estacio","713587534","615","65p","H",11
"459",459,"m","trent","iffland","446233874","617","55-59","B",11
"460",460,"f","chelsie","ferris","377497982","906","25-34","C",11
"461",461,"m","jasper","lette","833431507","611","20-24","B",11
"462",462,"f","laura","ciotti","330626678","602","35-44","F",11
"463",463,"f","hayley","beams","787873701","612","55-59","H",11
"464",464,"f","hana","petersen","429731814","612","55-59","E",11
"465",465,"f","chloe","bishop","815423643","904","25-34","E",11
"466",466,"f","alivia","stanek","738994979","614","55-59","G",11
"467",467,"m","ethan","fimeri","205728497","905","20-24","H",11
"468",468,"f","isabella","zimmermann","770966220","904","35-44","A",11
