"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"100",600,"f","olivia","purtell","868096331","612","25-34","E",11
"101",601,"m","archer","hueneke","753014191","614","60-64","C",11
"102",602,"f","chelsea","berry","806199580","614","45-54","A",11
"103",603,"m","kieren","campbell","228321525","615","25-34","A",11
"104",604,"f","claire","sau","784759205","605","25-34","C",11
"105",605,"m","michael","statton","204225620","617","35-44","B",11
"106",606,"f","koula","browne","435851451","904","35-44","F",11
"107",607,"f","grace","agapitos","293030085","606","15-19","F",11
"108",608,"m","thomas","ferris","346955846","606","35-44","F",11
"109",609,"f","breana","collier","433079718","603","45-54","E",11
"110",610,"f","jessica","mikajewski","380480313","913","60-64","A",11
"111",611,"m","troy","reid","716883927","604","45-54","A",11
"112",612,"f","maddison","nguyen","887756898","607","35-44","C",11
"113",613,"f","jessica","safrazian","324915126","617","45-54","H",11
"114",614,"f","gillian","wynne","250719408","905","35-44","D",11
"115",615,"f","charlotte","sumsion","208014378","906","45-54","G",11
"116",616,"m","nicholas","george","299867484","913","45-54","D",11
"117",617,"m","lewis","goldsworthy","818309868","617","45-54","B",11
"118",618,"m","garth","holthuis","459591387","611","45-54","B",11
"119",619,"f","angie","green","893338493","617","15-19","D",11
"120",620,"m","christian","pulford","767437669","913","55-59","A",11
"121",621,"f","gabrielle","mccarthy","273051479","903","60-64","H",11
"122",622,"f","emma","noble","856670327","612","25-34","C",11
"123",623,"m","mitchell","ryan","207044039","905","35-44","A",11
"124",624,"m","kieren","reid","755760168","905","25-34","A",11
"125",625,"f","timara","miotto","333111442","600","35-44","F",11
"126",626,"m","deakin","lipton","319169648","611","45-54","G",11
"127",627,"m","clain","tsang","760787943","617","25-34","B",11
"128",628,"m","jack","meaney","413632589","611","25-34","C",11
"129",629,"m","kai","clarke","422610086","906","45-54","H",11
"130",630,"m","jesse","campbell","858130247","603","45-54","C",11
"131",631,"f","shelby","clarke","739744655","612","35-44","B",11
"132",632,"f","samantha","grincelis","790417426","905","45-54","A",11
"133",633,"f","bella","maynard","399048054","615","45-54","G",11
"134",634,"f","abby","brokenshire","729998908","618","35-44","F",11
"135",635,"m","lewis","cousin","203938268","617","45-54","D",11
"136",636,"m","jack","maynard","370167696","617","15-19","F",11
"137",637,"f","jessica","beattie","239825531","607","45-54","H",11
"138",638,"f","eliza","duvnjak","883430239","602","55-59","E",11
"139",639,"f","jaime","cloudsdale","443332830","903","35-44","A",11
"140",640,"f","schkirra","whitters","400465049","914","45-54","C",11
"141",641,"f","georgia","kerslake","732568515","600","45-54","H",11
"142",642,"f","fyynlay","quilliam","336558186","604","15-19","C",11
"143",643,"m","clain","hazell","499107337","603","20-24","B",11
"144",644,"m","alexander","ryan","369787988","606","55-59","H",11
"145",645,"m","joel","cangelosi","829507400","612","20-24","B",11
"146",646,"m","troy","mayer","724562841","913","25-34","H",11
"147",647,"f","amber","fitzpatrick","424393918","913","35-44","F",11
"148",648,"f","caitlin","menzies","862511480","617","60-64","G",11
"149",649,"m","david","walkley","249175890","913","45-54","E",11
"150",650,"m","gabriel","mac donell","827376932","905","15-19","C",11
"151",651,"f","madison","hammer","373162124","913","35-44","C",11
"152",652,"m","caleb","ryan","401633978","617","20-24","A",11
"153",653,"f","bianca","thorpe","281873680","905","25-34","H",11
"154",654,"f","naomi","shepherd","715081616","905","20-24","E",11
"155",655,"m","aidan","laing","419733709","617","60-64","E",11
"156",656,"m","michael","matthews","337618035","615","25-34","H",11
"157",657,"f","matilda","glass","414487811","601","25-34","E",11
"158",658,"f","talyah","rawlings","229679926","913","25-34","D",11
"159",659,"m","mitchell","soulsby","240140384","913","45-54","H",11
"160",660,"m","patrick","blake","743680840","906","35-44","H",11
"161",661,"f","freya","gergely","713247436","603","45-54","D",11
"162",662,"f","alexandra","aldous","783953476","614","45-54","E",11
"163",663,"f","cassidy","rees","346423105","905","45-54","D",11
"164",664,"m","samuel","haren","367892741","607","35-44","H",11
"165",665,"f","brianna","clarke","378042359","604","20-24","F",11
"166",666,"f","alana","tiller","230478822","602","60-64","A",11
"167",667,"f","stephanie","ziersch","380495057","617","45-54","C",11
"168",668,"m","william","mewett","265009779","612","25-34","B",11
"169",669,"m","peter","quilliam","731231374","614","35-44","D",11
"170",670,"f","bridget","stanbury","428557617","606","25-34","H",11
"171",671,"m","adam","vincent","497656040","617","65p","A",11
"172",672,"m","pino","roles","274546971","904","35-44","A",11
"173",673,"f","tia","reid","263078527","615","55-59","F",11
"174",674,"f","alexandra","everett","793809210","914","20-24","G",11
"175",675,"m","joel","campbell","755488456","903","35-44","B",11
"176",676,"f","anika","stephenson","834875537","905","45-54","C",11
"177",677,"f","lilian","eyles","833379141","615","45-54","F",11
"178",678,"f","sophie","greenhalgh","474659013","617","35-44","C",11
"179",679,"f","imogen","lowe","440220597","612","45-54","A",11
"180",680,"m","kydan","seppelt","423456045","611","45-54","C",11
"181",681,"m","samuel","perre","269344158","614","35-44","A",11
"182",682,"f","lauren","statton","469733420","905","45-54","B",11
"183",683,"f","sophie","green","353389986","611","15-19","F",11
"184",684,"m","nicholas","girdler","804717102","605","20-24","F",11
"185",685,"m","lachlan","lamprey","297494267","904","45-54","F",11
"186",686,"f","alicia","purser","263812307","602","25-34","A",11
"187",687,"m","dylan","monaco","735019610","611","25-34","C",11
"188",688,"m","william","blandis","298661958","611","55-59","F",11
"189",689,"m","alexander","cochrane","447605370","906","60-64","B",11
"190",690,"f","brooklyn","green","461836736","615","55-59","G",11
"191",691,"m","zachary","dudley","758314461","906","55-59","B",11
"192",692,"m","flynn","tiller","284266367","607","55-59","B",11
"193",693,"f","ellie","quinzi","858700122","902","25-34","E",11
"194",694,"f","emmerson","carbone","817083289","611","20-24","F",11
"195",695,"f","lily","mac krow","860919865","614","25-34","E",11
"196",696,"m","nicholas","reid","399124339","602","15-19","D",11
"197",697,"f","lacey","mercorella","823884486","611","35-44","C",11
"198",698,"m","joshua","fitzpatrick","868528769","600","45-54","D",11
"199",699,"f","christina","lodge","446361941","902","20-24","H",11
"200",700,"f","grace","hannagan","304125928","902","25-34","C",11
"201",701,"m","joshua","wuchatsch","361523047","612","35-44","F",11
"202",702,"m","max","nguyen","407176870","602","45-54","C",11
"203",703,"m","jack","white","482676766","902","25-34","E",11
"204",704,"m","arren","lemke","331642579","605","20-24","F",11
"205",705,"f","jenna","weller","876800432","614","55-59","E",11
"206",706,"m","cooper","nguyen","804232382","617","35-44","H",11
"207",707,"f","holly","iancar","719182352","602","25-34","C",11
"208",708,"m","jack","matthews","797204913","611","20-24","B",11
"209",709,"f","isabella","bevis","223414936","603","35-44","H",11
"210",710,"m","harrison","newey","720272276","913","55-59","C",11
"211",711,"f","charlotte","schuster","255823219","611","35-44","B",11
"212",712,"f","kristen","green","440037329","615","35-44","E",11
"213",713,"m","luka","athans","779876265","614","65p","B",11
"214",714,"m","ethan","rees","758750984","602","20-24","F",11
"215",715,"m","thomas","clarke","256586007","617","20-24","F",11
"216",716,"f","isabella","harrington","224903955","602","20-24","C",11
"217",717,"m","reuben","campbell","770725068","903","25-34","B",11
"218",718,"m","andrew","maynard","775602678","603","45-54","E",11
"219",719,"f","chloe","hearn","760425901","903","45-54","B",11
"220",720,"f","isabella","campbell","318745475","904","25-34","A",11
"221",721,"m","jordan","van der kolk","485891736","600","45-54","E",11
"222",722,"m","ethan","pulford","874147448","903","35-44","B",11
"223",723,"m","jack","rundle","763480650","607","25-34","G",11
"224",724,"m","kadin","wardle","717263590","602","25-34","H",11
"225",725,"m","william","atighi","703885167","605","35-44","A",11
"226",726,"m","joel","godfrey","848658506","620","35-44","B",11
"227",727,"f","bridget","zilm","277323200","905","45-54","B",11
"228",728,"m","joshua","schwinghammer","277627708","906","55-59","A",11
"229",729,"m","barnaby","blake","352537374","602","55-59","E",11
"230",730,"m","cooper","green","890812449","602","45-54","E",11
"231",731,"m","samuel","lowe","492201510","617","45-54","H",11
"232",732,"f","claire","morrison","735768099","617","45-54","F",11
"233",733,"m","shaun","de angelis","862398934","906","35-44","B",11
"234",734,"m","edward","green","302338363","611","55-59","F",11
"235",735,"f","talyah","clarke","389280440","611","45-54","A",11
"236",736,"m","samuel","matthews","860003043","913","25-34","F",11
"237",737,"f","mia","petersen","333668856","905","20-24","D",11
"238",738,"m","caleb","clarke","803695143","913","35-44","C",11
"239",739,"f","caitlin","white","460087529","902","35-44","A",11
"240",740,"f","samantha","lock","444092289","602","45-54","C",11
"241",741,"m","nathan","reid","847619064","606","25-34","G",11
"242",742,"f","angelica","nguyen","817010770","904","45-54","C",11
"243",743,"f","lily","pinny","723289201","913","35-44","E",11
"244",744,"m","tony","sleath","397035348","905","35-44","D",11
"245",745,"m","harrison","ralston-bryce","784244899","904","45-54","H",11
"246",746,"m","joe","egan","749053723","906","25-34","E",11
"247",747,"f","sarah","clarke","306645713","902","20-24","B",11
"248",748,"f","natalee","noyce","499432120","905","45-54","B",11
"249",749,"f","emma","croker","860473278","904","55-59","A",11
"250",750,"f","rebecca","koopman","306720289","905","60-64","F",11
"251",751,"f","keelin","webb","220246200","614","35-44","F",11
"252",752,"f","shelbey","hearn","470931782","906","25-34","H",11
"253",753,"m","benjamin","campbell","263831677","611","25-34","F",11
"254",754,"f","keely","dixey","855659702","902","35-44","C",11
"255",755,"m","sean","maier","706920702","617","25-34","C",11
"256",756,"f","samantha","corrick","267897181","614","65p","A",11
"257",757,"f","jenna","campbell","747701162","913","65p","A",11
"258",758,"m","solomon","dinnison","704321843","615","45-54","B",11
"259",759,"m","matthew","flamey","457111286","605","25-34","E",11
"260",760,"m","joshua","hoffman","778944013","602","25-34","B",11
"261",761,"f","molly","ferris","490833904","906","35-44","B",11
"262",762,"m","mitchell","vincent","450835950","614","45-54","C",11
"263",763,"m","harrison","shereston","799231846","614","20-24","A",11
"264",764,"m","hayden","seen","353697395","612","20-24","A",11
"265",765,"f","emiily","benger","341439542","905","55-59","E",11
"266",766,"f","harriet","heidrich","772753397","617","45-54","E",11
"267",767,"m","jack","carmody","755186957","614","35-44","B",11
"268",768,"m","matthew","bratovic","768673371","906","55-59","H",11
"269",769,"f","elizabeth","curry","381067135","602","35-44","H",11
"270",770,"m","lachlan","george","702067496","600","25-34","C",11
"271",771,"f","olivia","pavin","493681176","606","25-34","H",11
"272",772,"m","brendan","bacueti","292313544","602","25-34","A",11
"273",773,"m","thomas","george","358691184","606","60-64","D",11
"274",774,"m","cameron","butt","253496583","614","60-64","E",11
"275",775,"m","shawn","singleton","723140635","913","35-44","H",11
"276",776,"m","caleb","steed","247834309","604","60-64","B",11
"277",777,"f","bella","knapman","319357856","600","25-34","B",11
"278",778,"f","freya","blackwell","297363563","617","20-24","C",11
"279",779,"f","isabella","boxer","441729777","600","45-54","D",11
"280",780,"m","riley","bevis","290184287","611","20-24","H",11
"281",781,"f","tiarna","kaldy","202301391","603","60-64","B",11
"282",782,"f","olivia","bruhn","849156748","914","45-54","C",11
"283",783,"m","matthew","koopman","386283843","615","15-19","C",11
"284",784,"f","rachel","petersen","270449560","617","35-44","B",11
"285",785,"f","erin","rivers","429835120","615","25-34","E",11
"286",786,"f","mia","lowe","220968222","615","35-44","H",11
"287",787,"f","kiara","campbell","486700106","906","45-54","D",11
"288",788,"m","luke","kerslake","780510416","617","25-34","G",11
"289",789,"f","ellie","vincent","718263301","600","45-54","B",11
"290",790,"f","katelin","thorpe","749569520","603","20-24","C",11
"291",791,"m","jayden","cochrane","703772317","913","45-54","B",11
"292",792,"m","jackson","excell","721965594","615","15-19","C",11
"293",793,"f","nell","roebuck","243328415","607","35-44","E",11
"294",794,"m","aiden","dignam","742110716","617","25-34","C",11
"295",795,"m","sebastian","millar","368178554","611","25-34","D",11
"296",796,"m","emmet","bloomfield","249160240","604","45-54","D",11
"297",797,"f","tia","whillas","741131627","611","35-44","A",11
"298",798,"m","lachlan","samara-wickrama","456393783","906","45-54","D",11
"299",799,"f","stephanie","vincent","244611356","615","35-44","D",11
"300",800,"m","thomas","varcoe","311109310","615","45-54","G",11
"301",801,"m","jye","finlay","399440319","615","20-24","B",11
"302",802,"f","alexandra","mason","834128530","611","20-24","C",11
"303",803,"m","jasper","bishop","896176133","603","45-54","B",11
"304",804,"f","saara","george","843008008","906","25-34","H",11
"305",805,"f","julia","tonta","450870720","611","45-54","A",11
"306",806,"m","oliver","graesser","792558128","602","15-19","F",11
"307",807,"f","peyton","greenhalgh","885837649","612","55-59","C",11
"308",808,"m","liam","paine","296945994","617","25-34","B",11
"309",809,"m","jaykob","mason","372970771","602","25-34","C",11
"310",810,"f","amelia","clarke","741879208","602","55-59","B",11
"311",811,"m","nathan","nguyen","458299468","604","25-34","D",11
"312",812,"f","mia","reeh","362123704","606","15-19","E",11
"313",813,"m","sean","ryan","267118985","615","45-54","G",11
"314",814,"f","emma","rucci","718106013","611","20-24","B",11
"315",815,"f","harriet","wyllie","744882665","617","45-54","E",11
"316",816,"f","ebony","collinson","340390567","905","25-34","B",11
"317",817,"f","kirrah","lowe","465938378","601","65p","E",11
"318",818,"f","sophie","ekers","422003981","602","25-34","E",11
"319",819,"m","ajay","mewett","340373339","607","25-34","C",11
"320",820,"f","gabriella","crook","822888871","900","25-34","B",11
"321",821,"m","luke","mccarthy","713872748","615","25-34","H",11
"322",822,"m","luke","manson","278814415","905","25-34","D",11
"323",823,"f","lauren","green","270732760","604","25-34","B",11
"324",824,"f","chloe","white","867579834","905","45-54","A",11
"325",825,"f","megan","pavli","233703132","905","15-19","F",11
"326",826,"m","jaden","naum","892124711","615","65p","A",11
"327",827,"m","oscar","readshow","394773604","615","25-34","A",11
"328",828,"m","jesse","haymes","893389281","605","20-24","F",11
"329",829,"m","trey","zbierski","712320525","611","25-34","G",11
"330",830,"m","william","edgecombe","295992106","606","55-59","B",11
"331",831,"f","lani","creagh","373675179","604","25-34","D",11
"332",832,"f","aleesha","bevis","704439057","913","45-54","F",11
"333",833,"m","nicholas","bishop","771330677","615","35-44","C",11
"334",834,"m","lewis","broadby","757423645","605","45-54","C",11
"335",835,"f","julia","cochrane","359759708","905","45-54","B",11
"336",836,"m","thomas","hap","202614457","615","35-44","C",11
"337",837,"f","isabelle","dolkens","771909621","612","35-44","C",11
"338",838,"m","evan","orchard","452942529","913","55-59","E",11
"339",839,"m","kadin","white","369692109","606","15-19","F",11
"340",840,"f","stephanie","athans","335359774","605","55-59","B",11
"341",841,"m","toby","de marzi","413856824","615","45-54","B",11
"342",842,"f","krystin","abourjeili","731263745","612","35-44","C",11
"343",843,"f","georgina","boyle","859761027","614","35-44","A",11
"344",844,"m","riley","clisby","447347600","902","35-44","A",11
"345",845,"f","samantha","reid","821040116","617","25-34","A",11
"346",846,"m","kyle","jonauskas","442746171","617","45-54","C",11
"347",847,"m","james","george","792173491","615","35-44","F",11
"348",848,"m","kody","finlay","215669473","602","45-54","E",11
"349",849,"m","tristan","green","834213080","913","20-24","H",11
"350",850,"f","jacqueline","waller","841439296","905","20-24","E",11
"351",851,"m","lewis","mason","257939964","615","35-44","A",11
"352",852,"f","abbey","mccarthy","402527668","614","45-54","C",11
"353",853,"m","ty","morrison","874516354","602","45-54","G",11
"354",854,"m","bayley","everett","340137314","602","25-34","E",11
"355",855,"f","isabella","rankine","387207636","611","35-44","B",11
"356",856,"f","hannah","banful","351154200","905","25-34","A",11
"357",857,"f","rosie","white","757334204","601","25-34","B",11
"358",858,"m","matthew","spark","887035810","902","45-54","B",11
"359",859,"f","elise","borges","227672255","602","35-44","C",11
"360",860,"f","emiily","riddell","320618002","903","25-34","B",11
"361",861,"m","lachlan","walls","485136823","600","35-44","A",11
"362",862,"m","mitchell","campbell","321758827","606","25-34","B",11
"363",863,"m","zachary","donaldson","220469423","612","35-44","D",11
"364",864,"m","charles","wang","465315650","602","35-44","C",11
"365",865,"m","harrison","rankine","296952499","615","20-24","F",11
"366",866,"m","shane","campbell","743300762","615","25-34","C",11
"367",867,"m","hayden","green","204907721","902","45-54","A",11
"368",868,"m","tyler","hirschfield","858073149","611","35-44","C",11
"369",869,"m","ethan","solorzano","797564256","604","55-59","B",11
"370",870,"m","isaiah","green","297648347","612","35-44","E",11
"371",871,"f","kallie","matthews","222021860","913","60-64","A",11
"372",872,"f","adele","riddell","803942747","906","15-19","F",11
"373",873,"f","ella","rees","203690200","906","35-44","B",11
"374",874,"m","nicholas","fair","384502838","614","60-64","A",11
"375",875,"m","sam","khammash","828578886","906","35-44","E",11
"376",876,"m","jack","blake","241054386","617","25-34","F",11
"377",877,"f","madison","fleischmann","816557906","904","45-54","A",11
"378",878,"f","emma","corrie","373933796","611","20-24","C",11
"379",879,"m","jayden","bellamy","230052450","600","45-54","H",11
"380",880,"f","sophie","fitzpatrick","389873046","614","15-19","F",11
"381",881,"f","ruby","kempe","297381635","614","65p","A",11
"382",882,"f","emiily","white","480825250","611","25-34","C",11
"383",883,"f","talyah","everett","325351219","600","25-34","D",11
"384",884,"m","benjamin","nguyen","331392805","913","60-64","G",11
"385",885,"f","caitlin","lewincamp","360276745","611","45-54","B",11
"386",886,"f","molly","noack","319350110","905","25-34","G",11
"387",887,"f","kiara","ryan","413484360","905","25-34","D",11
"388",888,"f","emiily","highfield","339280638","617","35-44","C",11
"389",889,"m","tyler","honeychurch","429684413","615","35-44","D",11
"390",890,"f","elysse","lodge","896790321","902","35-44","C",11
"391",891,"f","bridget","mizerski","387693893","603","15-19","G",11
"392",892,"f","chloe","steele scott","360064485","614","55-59","E",11
"393",893,"f","elana","benger","728988118","611","25-34","C",11
"394",894,"f","naomi","mccarthy","275857633","602","15-19","D",11
"395",895,"m","jayden","caire","468745586","904","25-34","C",11
"396",896,"f","samantha","felusch","746042728","604","15-19","H",11
"397",897,"f","rebecca","matthews","893328941","605","55-59","G",11
"398",898,"m","kazuki","zolotariova","427971220","904","35-44","F",11
"399",899,"f","lucy","musolino","885287346","617","35-44","E",11
"400",900,"f","madeline","dooley","224807880","603","25-34","E",11
"401",901,"m","campbell","kerbellec","729394451","904","55-59","E",11
"402",902,"f","annabel","cute","846037836","617","20-24","G",11
"403",903,"m","kane","priest","776142068","614","35-44","B",11
"404",904,"f","sana","fardell","237168845","607","35-44","H",11
"405",905,"m","bailey","de gryse","480349826","906","35-44","H",11
"406",906,"m","coby","estcourt","467203747","617","35-44","B",11
"407",907,"f","hanna","wilkins","208209553","906","45-54","A",11
"408",908,"f","sophie","grainger","803593253","614","45-54","A",11
"409",909,"m","shannon","bradshaw","868140506","902","25-34","F",11
"410",910,"m","timothy","shepherd","805787684","611","15-19","C",11
"411",911,"f","paige","soden","800189753","614","45-54","G",11
"412",912,"m","harrison","moody","765605050","606","45-54","E",11
"413",913,"m","tynan","herbert","808336295","913","45-54","D",11
"414",914,"f","bridget","stubbs","439820828","602","55-59","B",11
"415",915,"f","sarah","clarke","297370056","611","35-44","B",11
"416",916,"m","christian","white","377026451","602","35-44","D",11
"417",917,"f","asha","henderson-wilson","855859714","602","55-59","A",11
"418",918,"m","scott","ryan","827058596","614","35-44","B",11
"419",919,"m","daniel","blake","341172218","904","45-54","E",11
"420",920,"m","kyle","white","224752803","611","25-34","E",11
"421",921,"m","thomas","boyle","309605122","602","45-54","E",11
"422",922,"m","jack","ottewell","821105386","906","55-59","A",11
"423",923,"f","jessica","clarke","726688132","614","45-54","C",11
"424",924,"f","asha","timmiss","755286436","604","45-54","D",11
"425",925,"f","victoria","rollins","477793014","600","45-54","D",11
"426",926,"m","daniel","varcoe","740244205","618","25-34","H",11
"427",927,"f","phoebe","fauser","730889861","611","55-59","A",11
"428",928,"f","tahlia","librandi","830936730","606","20-24","E",11
"429",929,"f","emiily","burford","258394709","905","45-54","E",11
"430",930,"m","patrick","miles","793578154","602","35-44","G",11
"431",931,"m","samuel","whillas","253222181","606","60-64","A",11
"432",932,"f","emma","hewson","300492322","615","25-34","D",11
"433",933,"m","tyron","broadby","462195398","602","35-44","D",11
"434",934,"f","sarah","mcgarrigan","855780846","905","55-59","H",11
"435",935,"m","dylan","matthews","201261175","615","20-24","H",11
"436",936,"m","jack","boss","883222346","611","35-44","D",11
"437",937,"f","kaitlin","clarke","451908122","602","35-44","A",11
"438",938,"m","james","berry","780536811","615","45-54","A",11
"439",939,"m","benjamin","blake","286593055","602","20-24","B",11
"440",940,"f","emma","campbell","477934315","905","60-64","E",11
"441",941,"f","larissa","burleigh","286377712","913","20-24","E",11
"442",942,"m","henry","hare","723739966","614","25-34","B",11
"443",943,"m","lochlan","renfrey","483050025","606","35-44","D",11
"444",944,"m","bailey","bullock","290563592","614","35-44","G",11
"445",945,"f","lauren","frew","457111535","600","45-54","F",11
"446",946,"f","xani","kowald","374280677","913","35-44","C",11
"447",947,"m","toby","gearman","248224583","604","45-54","D",11
"448",948,"m","james","ryan","838757263","617","60-64","D",11
"449",949,"f","charlotte","mccarthy","719014706","615","45-54","A",11
"450",950,"m","zachary","klemm","433085665","603","35-44","B",11
"451",951,"f","katelyn","goldsworthy","307015537","617","45-54","H",11
"452",952,"f","zoe","fernance","775932299","905","20-24","F",11
"453",953,"m","riley","bishop","819069488","903","25-34","C",11
"454",954,"f","sienna","nou","210853625","904","65p","A",11
"455",955,"f","abbey","hare","893757717","611","35-44","G",11
"456",956,"f","holly","laing","274535293","611","35-44","A",11
"457",957,"m","sebastian","webb","269034579","615","55-59","H",11
"458",958,"m","lucas","white","302442642","611","45-54","E",11
"459",959,"m","darcy","mason","440180170","617","25-34","E",11
"460",960,"f","holly","blake","277069711","904","25-34","B",11
"461",961,"f","aikaterina","clarke","837824998","600","25-34","B",11
"462",962,"m","lucas","sternbeck","795872795","602","45-54","A",11
