"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"107",64,NA,"holle","jahic","381725227","617","45-54",NA,1
"108",65,"f","sophir","grimaldi","4771894488","6p7","25-34","D",1
"109",65,NA,"soohie","grimaldi","477189448","607",NA,"D",2
"110",66,"f","imo9en","huveriva","203943492","905",NA,"E",1
"111",66,"f","imo9en","huverova",NA,"905",NA,"E",2
"112",67,"m","nich0las","boecshall","2473381942","905","35-44","C",1
"113",68,"m","sak4","nuwandjali","28759715q","912",NA,"C",1
"114",68,"m","jake","inuwandjali","287597151","91l","25-34",NA,2
"115",69,"m","sohj","statton","238587235",NA,"55-59","H",1
"116",69,NA,"john","stattoan","238577235","602","55-59",NA,2
"117",69,"m","jobn","statton","238577245","603","55-59","H",3
"118",70,NA,"hayley","stanlxy","743673378","904",NA,"C",1
"119",71,"f","samamtha","mercorella","9797571166","620","25-34",NA,1
"120",71,"f","samantha","mercorella","797561166",NA,NA,"D",2
"121",72,"m","teakin","large",NA,"6qs","25-34","A",1
"122",73,NA,"katelyn","hoang","468728471","6l4","25-34",NA,1
"123",74,"m","shaun","donaldson","8551053z4","61z",NA,"E",1
"124",74,"m","shayn","donaldson","855195324","611",NA,"E",2
"125",74,NA,"zhaun","donaldson",NA,"611","25-34","E",3
"126",74,"m","shzun","donaldson","85s105324","611","25-34",NA,4
"127",75,"m","fraswr","shevchenko","74096o649","611","35-44",NA,1
"128",75,"m","fraer","shevchenko",NA,"611",NA,"B",2
"129",75,"m","fraser","shevchenko",NA,"611",NA,NA,3
"130",76,NA,"kate","xarman","8e3538628","614","45-54","B",1
"131",76,"f","kateh","charman","843538628","61e",NA,"B",2
"132",77,NA,"zacw","madigan","792757437","607","35-44",NA,1
"133",78,NA,"joshua","brock","NAa","611",NA,"D",1
"134",78,NA,"joshua","brock","227598178","611",NA,NA,2
"135",79,NA,"xani","sair","827261645","605",NA,"A",1
"136",79,"f","xano","sagir","827261645","605",NA,NA,2
"137",79,"f","xann'l","sagif","827261645","605",NA,"A",3
"138",79,NA,"ani","sagir","827261645",NA,"65p","A",4
"139",80,"m","hayden","gilbertson","3279833","90z",NA,"G",1
"140",81,"f","alanea","hammer","489748096",NA,NA,"B",1
"141",81,"f","alana","hammeh","489748o6","602","65p",NA,2
"142",82,"f","madelecne","campbeil","296984596",NA,"45-54","B",1
"143",83,"m","oakleigh","blak",NA,"9032","45-54","B",1
"144",83,"m","oakleigh","blake","76386718z","902",NA,NA,2
"145",84,"f","sarzh","white",NA,"5142","25-34","B",1
"146",85,NA,"saraa","white","744589258",NA,"35-44","D",1
"147",85,"f","sarab","white","74458g258","617","35-44",NA,2
"148",86,"f","alisha","petrioo","2106132o79","615",NA,"B",1
"149",87,NA,"benjamin","egan","483l57560",NA,"35-44","A",1
"150",88,"f","emiil7","noble",NA,"614","65p",NA,1
"151",89,"m","matthew","clarme","442676912","612",NA,NA,1
"152",89,"m","matthe","clarke","442676912","612",NA,NA,2
"153",90,NA,"isabella","lace","397721344","914",NA,NA,1
"154",90,"f","isabdlla","laxe","397721344","914","25-34",NA,2
"155",91,"m","cooper","cowell","7227830z7","6407",NA,"D",1
"156",92,NA,"ashlie","nickolai","836845275",NA,NA,"D",1
"157",92,"f","ashlie","nickolai","836045275","974","25-34",NA,2
"158",93,NA,"ge0rgia","clarke",NA,"906","25-34","C",1
"159",94,"f","madisoj","green","2797104s0","61q","35-44","B",1
"160",94,NA,"madison","green",NA,"61r","35-44","B",2
"161",95,"f","elizabeth","morison","247910558","60o","35-44",NA,1
"162",95,"f","elizabeth","morrion","24791055i","6050","35-44","B",2
"163",95,"f","elizabeth","morridon","247910558","60",NA,"B",3
"164",96,NA,"natalee","elphick",NA,"905",NA,"C",1
"165",97,"f","caitlin","millar","421527739","616",NA,"F",1
"166",98,"m","trey","green","3287z5403","615",NA,NA,1
"167",99,NA,"matison","paterson","449884765","607",NA,"B",1
"168",100,"f","lily","loh",NA,"6ob","45-54","E",1
"169",100,"f","lili","lohe","48727085u","604","45-54",NA,2
"170",101,"m","joshua","imire",NA,NA,"35-44",NA,1
"171",102,NA,"zachary","coleman","208076711","9z",NA,"A",1
"172",102,"m","zachary","colman","z08076711","9z2","55-59","A",2
"173",103,NA,"emma","liddy","414320680",NA,NA,"A",1
"174",103,NA,"emma","liddy",NA,"611","45-54",NA,2
"175",104,"m","zam","joll7","49697268","904","25-34","F",1
"176",105,"f","taliah","flee6","241002651","609","60-64",NA,1
"177",105,"f","talkah","fleet","2410o2651","6oo","60-64","C",2
"178",106,"f","stephanie","steinert","26487012g","61","15-19",NA,1
"179",107,NA,"olivia","ferrisjt","289600626","615","25-34",NA,1
"180",108,"f","chelsea","crook",NA,"Nw",NA,"E",1
"181",109,NA,"georgia","hosneara","471405689","903",NA,"C",1
"182",109,"f","georgia","hosneara","471045680","9o3","20-24",NA,2
"183",110,"f","samantha","batiste","784776718","61s","45-54",NA,1
"184",110,NA,"samantha","batiste","785776718","615",NA,NA,2
"185",111,"m","finlei","lays","45291e449","603",NA,"B",1
"186",112,"m","michael","petersten","458691932","6513","45-54","C",1
"187",112,"m","michael","petersem",NA,"61","45-54","C",2
"188",113,"f","alexandra","byers",NA,"6o3",NA,"E",1
"189",114,NA,"chloe","wynne","7435w7609","602",NA,"E",1
"190",114,"f","chloe","wynne","7435276809","604",NA,"E",2
"191",115,"f","elpa","chirs","367541900","903",NA,"G",1
"192",115,"f","elpla","cheer5","367541900","9o3","45-54","G",2
"193",116,NA,"zachamy","blackwell","8396o6054","906","35-44","B",1
"194",117,"m","lucas","hrbert","47308413q","913",NA,"E",1
"195",118,NA,"charlotte","coulson","220670167","903",NA,"D",1
"196",119,"m","williav","ryari",NA,"604","35-44","A",1
"197",119,NA,"wioliam","ryan","833803966","603","35-44","A",2
"198",120,NA,"annabelle","o'shannessy","80270499",NA,"45-54","D",1
"199",120,"f","annabell","o'shannessy","80270q995","62","45-54","D",2
"200",121,"f","amv","byers","268656790","605",NA,NA,1
"201",121,"f","amy","byerj","2686567g0","60s","20-24","E",2
"202",122,"f","vianfa","5yan","362341085","603","35-44","H",1
"203",122,NA,"vianca","ryan","362341085","602",NA,NA,2
"204",122,NA,"vianca","ryan",NA,"602","35-44",NA,3
"205",122,NA,"vianca","rian","362341085","62","35-44","H",4
"206",123,"f","stephanie","ibgels","462587694","902",NA,NA,1
"207",123,"f","stefan:e","ingels","462587694","902",NA,NA,2
"208",124,"f","georgia","clarkd","231933570",NA,NA,"B",1
"209",124,NA,"geor9ia","clarke","23|933570","604","35-44","B",2
"210",124,NA,"georgya","clarke","231933570","604","35-44",NA,3
"211",125,NA,"bruje","mercorella","869o32161","602","20-24","B",1
"212",125,NA,"brooke","mercorella","869032161","602",NA,NA,2
"213",126,"f","lara","nguyen","350595456",NA,NA,NA,1
"214",127,"m","same5","goode",NA,"605",NA,"B",1
"215",128,"m","jalc","green","777098909","6o7","45-54",NA,1
"216",128,"m","jake","green","777098900",NA,"45-54",NA,2
"217",129,"m","max:n","campbelml","453682512","913","25-34",NA,1
"218",129,NA,"maxin","campbell",NA,NA,"25-34","H",2
"219",129,"m","majxin","kaxmpbell","453682512","913",NA,"H",3
"220",130,NA,"jasmine","desilva","377332390","607","25-34",NA,1
"221",131,"f","teresa","stroeh","8144475650","617",NA,NA,1
"222",131,NA,"teresa","stroch","814447560","617","60-64",NA,2
"223",132,"f","afq","clarcke","441699696","62","35-44","E",1
"224",133,"f","annah","crellin",NA,"904",NA,"A",1
"225",134,"m","jaci","georgd","774861121","617",NA,"H",1
"226",135,"f","pella","noack","227136067","614",NA,NA,1
"227",136,NA,"kade","thorpe","e19169898","617",NA,"B",1
"228",137,"f","breeanne","ckanizay","418417398","602",NA,NA,1
"229",137,"f","breianne","kanizay","418417398",NA,"20-24",NA,2
"230",138,NA,"joshuz","corocoran","722980808","617",NA,"F",1
"231",139,NA,"courtney","smnallacombe","281243721","61","25-34","A",1
"232",140,"f","natalya","gipb","731737714","904",NA,"C",1
"233",140,"f","nadalia","gigb","731737714","904",NA,"C",2
"234",141,"m","tom","ryan","89420354z","6o3",NA,"B",1
"235",142,NA,"giaan","camobell","813073400","906",NA,"E",1
"236",143,NA,"chloe","reid","306152910","6l1",NA,"A",1
"237",144,"f","rubi","oboyle","366259606","607",NA,"H",1
"238",145,"m","baxter","chandler","42199i107","6|1","35-44",NA,1
"239",145,"m","baxtee","chandner","421999107","611",NA,"B",2
"240",146,NA,"lawson","felush","892250859","NzA","55-59","B",1
"241",147,"f","aimee","wanago","326169149","602",NA,"H",1
"242",148,"f","madjson","bradtshaw","727041944","615",NA,"G",1
"243",148,NA,"madison","bradsbaw","727041944","615",NA,"G",2
"244",149,"m","matteus","krouch","316409502","614",NA,NA,1
"245",149,"m","matteus","croucb","31640o502","614",NA,"B",2
"246",150,NA,"shelby","mason","239001149","602","25-34",NA,1
"247",150,NA,"shelby","mason",NA,"602","25-34",NA,2
"248",150,"f","sheelby","mason","219001149","602","25-34",NA,3
"249",749,"f","phoebe","nguyen","778122509","903","45-54","E",11
"250",750,"f","caitlin","mcvilly","207316816","905","45-54","E",11
"251",751,"f","matilda","nguyen","246978092","606","60-64","B",11
"252",752,"f","shae","dorn","457657583","903","55-59","B",11
"253",753,"f","bridget","wurm","422047505","615","45-54","B",11
"254",754,"m","leo","steed","284364614","614","25-34","A",11
"255",755,"f","lily","lodge","467476616","904","45-54","H",11
"256",756,"m","robert","donaldson","246393618","602","55-59","B",11
"257",757,"m","jack","curry","852016689","612","45-54","B",11
"258",758,"m","william","thorpe","381193666","913","35-44","G",11
"259",759,"f","desi","bishop","376607401","905","65p","C",11
"260",760,"m","nicholas","ryan","284743653","913","35-44","E",11
"261",761,"m","lachlan","vaszocz","889832166","602","35-44","F",11
"262",762,"m","anton","gillard","354392475","586","25-34","D",11
"263",763,"m","harry","paterson","774952176","905","60-64","B",11
"264",764,"f","elizabeth","snell","388105727","602","20-24","C",11
"265",765,"m","aiden","hobson","228898214","602","25-34","B",11
"266",766,"f","sophie","mcgregor","820748283","602","25-34","E",11
"267",767,"f","kelsea","bligh","257507707","615","35-44","C",11
"268",768,"m","joshua","white","866720584","605","60-64","G",11
"269",769,"f","bethany","teague","774042055","904","25-34","A",11
"270",770,"m","joshua","hassold","296327428","611","25-34","B",11
"271",771,"f","megan","miles","807180685","603","25-34","F",11
"272",772,"f","taalia","cunha","845440028","614","35-44","A",11
"273",773,"f","nikki","barritt","852616821","607","45-54","E",11
"274",774,"f","kallie","dudek","343443862","606","25-34","B",11
"275",775,"m","joshua","murton","850199579","903","60-64","H",11
"276",776,"f","jessica","beattie","287279183","902","45-54","A",11
"277",777,"f","pia","clarke","791773698","614","45-54","E",11
"278",778,"f","alison","clarke","328546704","600","15-19","C",11
"279",779,"f","jasmine","pulford","790906811","913","45-54","E",11
"280",780,"f","brianna","henshaw","358201498","615","45-54","G",11
"281",781,"f","isabella","chuck","861908314","615","15-19","D",11
"282",782,"m","lucas","webb","257005573","904","25-34","C",11
"283",783,"m","harrison","galbraith","379374417","903","25-34","A",11
"284",784,"m","dominic","wittrock","288726262","611","45-54","B",11
"285",785,"f","jasmyn","salt","377488834","604","45-54","G",11
"286",786,"m","lachlan","laundy","258866256","611","45-54","G",11
"287",787,"f","emiily","sherriff","435260961","603","45-54","B",11
"288",788,"f","georgia","ranson","402985123","602","45-54","D",11
"289",789,"m","jack","stoneman","796665142","604","20-24","C",11
"290",790,"f","ruby","campbell","402575702","600","45-54","A",11
"291",791,"f","annabel","clarke","899281220","605","35-44","B",11
"292",792,"m","james","ma","744429886","615","25-34","F",11
"293",793,"m","kieran","campton","290267692","905","45-54","B",11
"294",794,"f","emiily","mcmullen","291579336","617","35-44","E",11
"295",795,"f","molly","priest","243084630","617","25-34","E",11
"296",796,"f","bridget","haar","248816968","605","25-34","C",11
"297",797,"m","liam","martinson","427845337","606","45-54","A",11
"298",798,"m","millane","mesecke","441062468","612","25-34","C",11
"299",799,"m","daniel","singleton","854145923","614","35-44","B",11
"300",800,"f","alexandra","matthews","722454469","913","35-44","A",11
"301",801,"f","imogen","blackwell","322347043","606","55-59","H",11
"302",802,"m","ryan","bidwell","831993564","905","35-44","G",11
"303",803,"m","tommy","berry","489123263","902","45-54","B",11
"304",804,"m","samir","green","855407636","607","25-34","E",11
"305",805,"m","dante","kinnane","220830517","615","25-34","A",11
"306",806,"m","riley","campbell","215823340","609","35-44","A",11
"307",807,"m","ethan","mcclarty","205243123","615","15-19","C",11
"308",808,"f","jennifer","bullock","415289481","617","35-44","D",11
"309",809,"m","james","georgeou","329944671","904","45-54","D",11
"310",810,"m","ciaran","rawlings","290249731","615","35-44","A",11
"311",811,"m","kieren","motbey","317957084","606","15-19","C",11
"312",812,"f","sophie","westbrook","266008370","906","35-44","F",11
"313",813,"m","benjamin","dichiera","415450093","906","35-44","B",11
"314",814,"m","jacob","boyle","701645603","603","25-34","D",11
"315",815,"m","logan","vonbibra","713847338","611","45-54","B",11
"316",816,"m","thomas","meadows","812949104","602","35-44","A",11
"317",817,"f","lucy","leppard","210684839","611","45-54","D",11
"318",818,"m","kyle","deckert","416291973","612","45-54","A",11
"319",819,"m","finley","drechsler","205335953","611","25-34","B",11
"320",820,"f","mia","mason","469876082","615","25-34","B",11
"321",821,"m","lachlan","mcmullen","430889428","905","35-44","A",11
"322",822,"m","isaac","greenhalgh","467656622","913","15-19","F",11
"323",823,"f","sonja","mckiernan","467559808","611","60-64","H",11
"324",824,"m","zac","dessi","710064789","602","55-59","F",11
"325",825,"f","peyton","de pizzol","449521798","611","20-24","B",11
"326",826,"f","tuscany","stening","704456685","913","35-44","C",11
"327",827,"f","emiily","dimonte","313997903","611","35-44","E",11
"328",828,"m","joshua","denning","707314590","614","20-24","H",11
"329",829,"m","quinn","collinson","819580424","607","25-34","B",11
"330",830,"m","mitchell","simmonds","291534723","611","25-34","A",11
"331",831,"m","tyler","nguyen","401433561","602","65p","B",11
"332",832,"f","anika","boyle","711253792","611","60-64","H",11
"333",833,"m","baxter","fernando","869066852","612","45-54","B",11
"334",834,"f","ella","hutcheson","462158880","602","20-24","H",11
"335",835,"f","olivia","durbridge","220123207","614","20-24","B",11
"336",836,"m","riley","perth","305682550","612","15-19","F",11
"337",837,"m","ayden","geue","794890520","615","55-59","A",11
"338",838,"m","jack","passari","719177884","611","45-54","H",11
"339",839,"f","jazz","rylands","861935032","606","20-24","B",11
"340",840,"f","sarah","negrean","724773782","612","35-44","G",11
"341",841,"m","jarrod","banham","461608046","906","15-19","D",11
"342",842,"f","rachel","blake","752259725","905","45-54","E",11
"343",843,"m","caleb","moody","787558081","611","35-44","C",11
"344",844,"f","matisse","shepherd","856750482","902","25-34","E",11
"345",845,"f","olivia","stodart","492745083","614","20-24","D",11
"346",846,"f","caitlin","rotsey","336039974","606","35-44","B",11
"347",847,"m","joel","debritt","231268738","614","45-54","B",11
"348",848,"m","samuel","morrison","407067021","611","25-34","C",11
"349",849,"m","talan","oxenbould","859669306","612","65p","C",11
"350",850,"f","ruby","nguyen","347036075","906","20-24","D",11
"351",851,"f","erin","chandler","499868980","617","20-24","C",11
"352",852,"f","amber","ryan","211052897","905","45-54","E",11
"353",853,"f","grace","haskett","855686133","607","55-59","H",11
"354",854,"f","emmerson","laing","837209331","601","25-34","B",11
"355",855,"f","sophie","collier","220227855","611","45-54","A",11
"356",856,"m","bodhi","matthews","257122280","617","20-24","E",11
"357",857,"f","jade","ryan","497398388","615","25-34","B",11
"358",858,"f","brooke","garcia","249246501","913","25-34","C",11
"359",859,"m","owen","humphreys","209523493","914","55-59","D",11
"360",860,"m","zane","robson","493009945","904","35-44","B",11
"361",861,"m","jake","egan","261929406","611","45-54","G",11
"362",862,"f","kylie","henshaw","807386406","615","45-54","B",11
"363",863,"f","kimberley","ryan","302756611","902","25-34","B",11
"364",864,"m","nicholas","brooker","889009130","607","35-44","C",11
"365",865,"f","jennifer","wiseman","887329982","906","45-54","A",11
"366",866,"m","james","lamprey","345402807","904","60-64","A",11
"367",867,"m","jack","neville","745170464","606","35-44","C",11
"368",868,"m","samuel","wang","414175520","902","35-44","E",11
"369",869,"m","archie","bandick","414751080","615","35-44","C",11
"370",870,"m","mackenzie","gowling","304404093","617","55-59","B",11
"371",871,"m","ned","mellas","394922058","600","55-59","F",11
"372",872,"m","benjamin","white","848601766","614","35-44","B",11
"373",873,"m","rhys","browne","432121137","603","25-34","F",11
"374",874,"m","brodie","carmody","700818146","607","35-44","E",11
"375",875,"m","jack","pusz","219990620","905","55-59","D",11
"376",876,"m","luke","silson","797230312","617","45-54","G",11
"377",877,"f","amelie","clarke","349754601","615","55-59","G",11
"378",878,"f","anthea","webb","352388170","606","25-34","F",11
"379",879,"f","sophie","mahony","790661691","906","55-59","B",11
"380",880,"f","alisa","sherriff","860462941","603","60-64","A",11
"381",881,"m","tyrone","morrison","800894706","606","25-34","C",11
"382",882,"f","harriet","letford","395210979","615","15-19","F",11
"383",883,"f","alana","noble","856274174","905","45-54","H",11
"384",884,"m","nicholas","mckinnell","471688032","902","35-44","B",11
"385",885,"f","samantha","snoad","435889387","905","25-34","F",11
"386",886,"f","gillian","braciak","446810939","602","45-54","B",11
"387",887,"f","mary","pirnke","248190667","611","35-44","D",11
"388",888,"m","anthony","sytsma","476015344","611","45-54","G",11
"389",889,"f","nell","obersteller","234130277","602","60-64","C",11
"390",890,"f","emiily","spratt","799435898","902","25-34","E",11
"391",891,"m","ethan","apted","289568777","902","60-64","B",11
"392",892,"f","ashlie","coxon","419275838","905","35-44","C",11
"393",893,"m","lucas","coleman","429717425","617","55-59","A",11
"394",894,"m","george","clarke","803012936","614","35-44","D",11
"395",895,"m","jacobie","asmus","440626423","611","35-44","E",11
"396",896,"m","matthew","leung","362314183","913","45-54","B",11
"397",897,"m","fynn","eyles","317518747","902","35-44","H",11
"398",898,"m","joel","craswell","210343271","605","55-59","E",11
"399",899,"f","brianna","mason","330821904","617","45-54","C",11
"400",900,"f","chloe","crouch","801959904","614","45-54","A",11
"401",901,"m","james","mahim","738720376","606","15-19","E",11
"402",902,"m","blake","coleman","269107068","904","35-44","B",11
"403",903,"f","kimberley","spratt","430365983","611","35-44","B",11
"404",904,"m","daniel","pennell","863156481","611","25-34","B",11
"405",905,"f","hannah","apted","830883105","913","45-54","B",11
"406",906,"f","alicia","harrington","420343732","605","45-54","B",11
"407",907,"m","finn","coffey","425076486","617","35-44","C",11
"408",908,"f","emiily","greenhalgh","372541391","905","15-19","D",11
"409",909,"m","jacob","wiseman","783699368","905","25-34","B",11
"410",910,"m","joel","nguyen","331216674","611","35-44","E",11
"411",911,"m","rohan","simmonds","395051689","906","60-64","F",11
"412",912,"f","hannah","ferris","476207470","614","55-59","H",11
"413",913,"m","luke","ryan","360755716","615","45-54","F",11
"414",914,"f","charlotte","slape","431209043","615","60-64","E",11
"415",915,"m","marcus","dermidy","783459572","600","20-24","F",11
"416",916,"m","sean","aspinall","482819655","905","20-24","F",11
"417",917,"m","daniel","bachli","419468875","913","20-24","E",11
"418",918,"m","brody","clarke","292202810","905","20-24","B",11
"419",919,"f","lucy","furness","313481044","617","25-34","H",11
"420",920,"f","lauren","finlay","465690184","602","45-54","B",11
"421",921,"m","nicholas","quill","876183733","614","35-44","A",11
"422",922,"m","daniel","clarke","280627168","602","35-44","B",11
"423",923,"f","reegan","noack","397155299","617","20-24","B",11
"424",924,"m","luke","lippett","846967943","607","35-44","D",11
"425",925,"f","pascale","hobson","758521857","611","35-44","C",11
"426",926,"f","prudence","sazaklidis","467967399","615","35-44","F",11
"427",927,"m","marco","wolfenden","338010017","602","35-44","E",11
"428",928,"m","lachlan","green","850048234","611","35-44","B",11
"429",929,"f","emiily","sells","740939023","902","20-24","C",11
"430",930,"f","emiily","blacklow","343901055","604","35-44","E",11
"431",931,"f","stephanie","kranz","451064264","606","20-24","D",11
"432",932,"f","niamh","crook","285394480","614","20-24","C",11
"433",933,"f","naomi","ranson","860640608","617","20-24","A",11
"434",934,"f","ashleigh","mihaylov","323698784","602","35-44","D",11
"435",935,"m","harley","millar","782557851","906","25-34","B",11
"436",936,"m","samuel","markowski","843529481","603","35-44","C",11
"437",937,"m","jaykob","amiet","775879795","611","20-24","F",11
"438",938,"f","katelin","dixon","812581122","600","55-59","G",11
"439",939,"f","alexandra","lanyon","735431108","611","25-34","G",11
"440",940,"f","shelby","nguyen","480949753","617","35-44","C",11
"441",941,"f","karli","clarke","796460395","614","25-34","C",11
"442",942,"m","jack","grafanakis","426129373","615","25-34","H",11
"443",943,"f","holly","neville","722269493","615","20-24","D",11
"444",944,"f","talia","hope","840076488","904","35-44","E",11
"445",945,"m","ethan","boyle","746589718","602","25-34","F",11
"446",946,"m","millane","ryan","234699520","913","35-44","A",11
"447",947,"f","kiara","morrison","413099285","905","15-19","F",11
"448",948,"m","ashley","quilliam","244076099","602","20-24","C",11
"449",949,"f","emiily","fearon","383124611","905","45-54","B",11
"450",950,"f","jasmine","finlay","760297328","905","55-59","B",11
"451",951,"m","cooper","glass","712972163","611","45-54","A",11
