"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"101",69,NA,"luke","georrge","845419040","905","25-34","H",2
"102",69,"m","luke","george",NA,"905",NA,NA,3
"103",70,"f","p5udence","hamrner",NA,"611","25-34","C",1
"104",71,"m","o|iver","morrison","396744264",NA,"45-54","A",1
"105",72,NA,"mikayla","povey","899514467","905",NA,NA,1
"106",73,NA,"joshua","blunden","7032707s0","61r","20-24","E",1
"107",73,"m","jo5hua","blubdefn","70328075o","615","20-24","E",2
"108",74,NA,"lacblan","kavouilis","260372979","614","45-54","A",1
"109",75,NA,"phoebe","croucb","248962448","615",NA,"A",1
"110",75,"f","phoebe","crouch","248862448","61",NA,"A",2
"111",76,NA,"arren","shepherd","775526641","602",NA,NA,1
"112",76,NA,"arren","shephercl","775526641","602","55-59",NA,2
"113",77,"f","maddison","ga5cia","404167417","611","45-54",NA,1
"114",78,"m","natban","eyles","23276592","65","35-44","B",1
"115",78,NA,"nathan","eyles","273276592","61t","35-44",NA,2
"116",79,"m","shaun","dix0n","408073359","9002",NA,"H",1
"117",79,NA,"shaun","dixon",NA,"902",NA,"H",2
"118",79,NA,"shaun","dixori","408073359",NA,"15-19","H",3
"119",80,"m","jaykob","pitt-lahcaster","466422420",NA,"20-24",NA,1
"120",81,NA,"emma","carbone","865281378",NA,NA,"B",1
"121",82,"m","daniei","jol|y","777116405","611","20-24",NA,1
"122",82,"m","daniel","jollr","777116405","61|",NA,"C",2
"123",83,"m","andrew","whiteley",NA,"902",NA,NA,1
"124",84,"m","mitchell","clarke","o380329840","92","55-59",NA,1
"125",85,"f","mia","sotomsyor","37pf66272","915","35-44","G",1
"126",85,NA,"mia","sotomayor","3708y6272","914","35-44",NA,2
"127",85,"f","mi","sotomayor","370866272","o14","35-44",NA,3
"128",86,NA,"liasm","mckarthy","355938411","614","25-34","A",1
"129",87,NA,"sophir","beolchambers","764112937","903","25-34","D",1
"130",88,"f","tayah","purn","280704o3","6q7","25-34","E",1
"131",89,NA,"jdr","clarke","805688312","913",NA,"E",1
"132",90,"m","kylw","dixon","712950511","q06","25-34",NA,1
"133",91,NA,"heather","moreison","486276150","619","60-64","E",1
"134",91,NA,"heather","morqison","486276150",NA,"60-64","E",2
"135",91,NA,"heather","m0rrison","486276150","611s","60-64","E",3
"136",92,NA,"dante","ranson","37471740","904",NA,"H",1
"137",93,"f","hannah","koutlakis","31821q302","90","35-44",NA,1
"138",94,"f","alexandra","permyakoff","258568214",NA,NA,NA,1
"139",95,NA,"bree","willing",NA,NA,"35-44","F",1
"140",95,"f","brwe","willing","851616356","607","35-44",NA,2
"141",96,"f","sophie","blissmnden","736257869","9p3",NA,"A",1
"142",96,NA,"sophie","blissenden","736257869",NA,"35-44",NA,2
"143",96,"f","sophie","bllssenden","736257869","9o3","35-44",NA,3
"144",97,NA,"joshua","browne","797421114","605",NA,NA,1
"145",98,NA,"william","lock","881461651",NA,NA,"H",1
"146",99,"f","julia","mcfadden","46u707357","603",NA,NA,1
"147",100,NA,"lucy","battisson","75401|891","904","45-54",NA,1
"148",100,"f","lucu","battisson",NA,"904",NA,"E",2
"149",100,NA,"lvcy","battisson","754011891","9o4","45-54","E",3
"150",101,NA,"madeleine","camphell","301624757","913",NA,"F",1
"151",102,NA,"jackson","connief","8908059115","602","35-44","B",1
"152",102,NA,"jackson","connier","8q080915","60q","35-44","B",2
"153",102,NA,"jacksrn","conmier","890809115","602","35-44","B",3
"154",102,"m","jackson","cpnnier","8908o9q15","602",NA,"B",4
"155",103,NA,"jamie","paine","852437652","615","25-34",NA,1
"156",103,NA,"jamie","paf9ne",NA,"615","25-34","D",2
"157",104,NA,"tavid","gulliver","429846627","902","20-24","H",1
"158",105,"f","masdison","bishoo","203479202","603","35-44",NA,1
"159",106,"f","sarah","gwatkinv",NA,"602",NA,"C",1
"160",106,NA,"sarah","gwatking","718031761",NA,"35-44",NA,2
"161",107,"f","alissa","kulikofsky","44e899547","6o0","35-44","F",1
"162",108,NA,"stephanie","manson","4463e6366","617",NA,"E",1
"163",109,"f","isabbella","colemam","477455222","607",NA,"F",1
"164",110,"f","jamiala","steers","792816669","924","45-54",NA,1
"165",110,"f","jam'llla","steeahs",NA,"914","45-54","F",2
"166",110,"f","jamilla","steer5","792816669",NA,"45-54",NA,3
"167",111,"f","felicit","heron","30836314","t2","55-59","D",1
"168",112,"f","charlottr","badger","o798443240","905","45-54",NA,1
"169",113,NA,"isabelle","ludgate","35308220","605",NA,"D",1
"170",114,"f","jenria","grobler","750168599",NA,"25-34",NA,1
"171",114,"f","jarina","grobler","750168599","9o2",NA,"F",2
"172",115,"f","lara","ferrim","451826548",NA,"55-59","A",1
"173",116,"m","tobi","paterson","2z2099347","621",NA,"B",1
"174",117,"f","che|sea","bottroff",NA,"612","25-34",NA,1
"175",118,NA,"jessica","green","745514740","6158",NA,"H",1
"176",118,"f","jes5ica","green","745514740","618",NA,NA,2
"177",119,"m","joshua","stepenson","394329159","602","35-44",NA,1
"178",120,NA,"jackson","bohtttoff","728683239","61q","65p","H",1
"179",120,"m","jackson","bottroff","728673239","611",NA,NA,2
"180",121,NA,"fynh","goode","20940s743","602","25-34","G",1
"181",121,"m","fnn","goodeb","209405743","602","25-34",NA,2
"182",122,NA,"alice","go0cle","75043u544","612","35-44","G",1
"183",122,"f","alide","goose","p750438544","612","35-44","G",2
"184",123,"m","jackdon","wheatley","335907496","6|1","35-44",NA,1
"185",124,NA,"sophie","grosehor","801240946","617","45-54",NA,1
"186",124,NA,"sophje","grosvenor","801240946","617",NA,"G",2
"187",125,NA,"ashley","roche","388t87843",NA,"35-44","B",1
"188",126,NA,"sophie","miles","870358464","60s","35-44",NA,1
"189",127,NA,"coxoper","durbridge","488191346","90s","20-24","B",1
"190",128,"f","caivlin","athans","4095961093","617","25-34",NA,1
"191",129,"m","thornas","pettingill",NA,"605","20-24",NA,1
"192",129,NA,"thomas","petingill","711374715","605",NA,"E",2
"193",130,"m","edward","morrmson","8960449t6","61q","35-44","H",1
"194",130,NA,"edward","morrison","896044966",NA,"35-44",NA,2
"195",131,NA,"alex","siviour","705795142","9o5","25-34",NA,1
"196",132,"f","tara","matthews","366134|88","615",NA,NA,1
"197",133,NA,"aiden","salt","728250741","614",NA,NA,1
"198",134,"f","kaitlin","lonfo","245t353e3","617","20-24",NA,1
"199",135,NA,"jasmine","genne","327458925","625","55-59","A",1
"200",136,"f","lyana","white","839353553",NA,"45-54",NA,1
"201",136,"f","liana","white","830353553","611",NA,NA,2
"202",137,"m","wilst0n","bennel","238224580","61","25-34","H",1
"203",138,"m","michqel","clarke","751513481",NA,"20-24",NA,1
"204",139,"m","co0pe1r","culbertson",NA,"606",NA,"G",1
"205",139,"m","cooper","culbertsln","435990082","366",NA,"G",2
"206",140,"m","jake","fimmano",NA,"606",NA,NA,1
"207",141,NA,"maya","whitd","716730567","913","55-59",NA,1
"208",142,"m","willian","gerikk","416845116","667","35-44","B",1
"209",143,"m","zarryd","collinson","356886169","z611",NA,"H",1
"210",144,"f","madiso","whi5e","485l38700","602","15-19","E",1
"211",145,NA,"fergus","sebre9ts","200861398",NA,"35-44","A",1
"212",145,NA,"fergus","sebregt5","200861398","913","35-44",NA,2
"213",145,NA,"fergus","sebrevts","2007861398","913","35-44","A",3
"214",145,"m","fergus","stebregts","200861398","9l3",NA,"A",4
"215",146,"m","jack","wasxom","72293z635","614","45-54",NA,1
"216",147,"f","imogen","whime","209967063",NA,"20-24","F",1
"217",148,NA,"briley","wilkins","896241270","61wg",NA,"A",1
"218",149,NA,"michell","comahig","280991370",NA,"45-54","G",1
"219",150,"f","sienna","stubbs","884814893","61q",NA,NA,1
"220",150,"f","sienna","stubbw","884814893","618","35-44",NA,2
"221",721,"m","scott","clarke","212355320","603","45-54","A",11
"222",722,"f","maddison","grimm","381451001","611","60-64","B",11
"223",723,"f","alana","dixon","468782181","615","45-54","B",11
"224",724,"f","elana","white","327825550","902","25-34","D",11
"225",725,"m","connor","coleman","898529306","605","25-34","C",11
"226",726,"f","ryleh","thorpe","736901133","900","35-44","H",11
"227",727,"f","elly","elphick","368867402","905","20-24","C",11
"228",728,"f","sophie","lock","216947857","617","25-34","G",11
"229",729,"m","riley","schembri","261496112","605","65p","H",11
"230",730,"f","lacey","gonzales","844668742","606","55-59","B",11
"231",731,"f","emiily","akar","399635989","905","55-59","B",11
"232",732,"m","michael","burford","488130822","615","45-54","B",11
"233",733,"m","harry","klekociuk","231471836","615","45-54","C",11
"234",734,"m","james","lund","882090241","902","20-24","C",11
"235",735,"m","kyle","eglinton","297030122","614","45-54","A",11
"236",736,"f","ava","green","894164001","604","35-44","B",11
"237",737,"f","emiily","stitz","848906720","617","45-54","F",11
"238",738,"m","ash","campbell","784262418","617","35-44","E",11
"239",739,"f","schkirra","clarke","703610007","617","45-54","B",11
"240",740,"m","john","danby","715505554","615","45-54","A",11
"241",741,"m","brodie","white","394468913","900","35-44","C",11
"242",742,"f","isabella","calnan","322687970","614","35-44","B",11
"243",743,"m","william","rider","717154303","600","55-59","H",11
"244",744,"m","jake","hage","432423855","614","45-54","B",11
"245",745,"m","sean","dennington","774447496","602","55-59","B",11
"246",746,"m","ewan","gonsalex","724537656","602","25-34","C",11
"247",747,"m","nicholas","berry","346500938","614","35-44","C",11
"248",748,"m","benjamin","mcclelland","492570913","602","35-44","G",11
"249",749,"m","riley","heerey","851027444","614","35-44","C",11
"250",750,"m","kane","bradshaw","786999831","602","35-44","F",11
"251",751,"f","angie","alessi","312594642","611","35-44","A",11
"252",752,"m","cooper","nicolakopoulos","424587398","900","35-44","A",11
"253",753,"f","chloe","noble","320216652","607","45-54","E",11
"254",754,"f","rachel","white","814171446","615","25-34","C",11
"255",755,"f","shandril","ning","463652804","617","45-54","A",11
"256",756,"f","jasmine","gikopoulos","486986751","614","25-34","G",11
"257",757,"f","andrea","clarke","743794751","906","25-34","B",11
"258",758,"f","molly","musto","468365714","913","45-54","C",11
"259",759,"f","shona","lette","278663958","602","65p","E",11
"260",760,"m","ethan","roche","259627215","615","45-54","D",11
"261",761,"f","madison","moody","751530260","617","55-59","A",11
"262",762,"m","nicolas","morrison","323607901","913","25-34","B",11
"263",763,"f","kiera","horsley","790173481","602","15-19","B",11
"264",764,"m","blake","lowe","384772511","614","65p","B",11
"265",765,"f","molly","compagne","223493119","603","20-24","B",11
"266",766,"m","casey","campbell","267547506","607","25-34","A",11
"267",767,"f","angelica","allcroft","834287268","905","25-34","B",11
"268",768,"m","samuel","cochrane","471861543","612","25-34","C",11
"269",769,"m","thomas","tyner","223365219","606","25-34","D",11
"270",770,"m","riley","siripong","774950567","906","35-44","F",11
"271",771,"f","lily","harrington","875751105","605","45-54","D",11
"272",772,"m","matthew","wiseman","480579651","614","35-44","G",11
"273",773,"m","mitchell","bishop","309665511","913","60-64","B",11
"274",774,"f","liana","green","746779715","913","45-54","H",11
"275",775,"m","jacob","white","441555974","605","25-34","A",11
"276",776,"f","jade","reid","415381493","614","45-54","A",11
"277",777,"m","benjamin","paterson","296111961","614","35-44","B",11
"278",778,"m","jack","cordina","281956930","602","35-44","B",11
"279",779,"m","garth","dent","441833481","611","55-59","F",11
"280",780,"f","elizabeth","dudley","775994006","606","60-64","C",11
"281",781,"m","kyle","woodstock","774046502","904","45-54","H",11
"282",782,"m","blaize","sedunary","234692932","905","45-54","E",11
"283",783,"m","lewis","tuit","431161825","617","20-24","A",11
"284",784,"f","holly","pulford","892901334","904","55-59","B",11
"285",785,"f","holly","rocca","407787646","611","15-19","C",11
"286",786,"m","joshua","slave","460791049","600","25-34","D",11
"287",787,"f","isabella","ronai","796159970","602","20-24","H",11
"288",788,"f","esme","herbert","809725752","611","55-59","E",11
"289",789,"f","adele","goode","803366269","913","25-34","G",11
"290",790,"m","nicholas","clarke","286948230","904","45-54","B",11
"291",791,"f","alexandra","bishop","439259700","617","45-54","D",11
"292",792,"f","jessica","wilkey","274867891","902","25-34","C",11
"293",793,"m","phoenix","tiller","814126583","615","25-34","D",11
"294",794,"m","joshua","stephenson","352641882","607","60-64","A",11
"295",795,"f","phoebe","white","267417495","600","35-44","D",11
"296",796,"f","abbie","perin","718236166","913","20-24","D",11
"297",797,"f","nellie","forbes-ewan","428838770","905","45-54","F",11
"298",798,"m","kye","kinghorn","492838131","603","45-54","E",11
"299",799,"f","jemima","lamprey","878230605","611","25-34","H",11
"300",800,"f","teegan","reid","357730457","604","20-24","C",11
"301",801,"f","chloe","mason","718745957","607","25-34","E",11
"302",802,"f","makenzi","mason","815718895","904","45-54","H",11
"303",803,"f","madeline","blake","261525265","602","20-24","G",11
"304",804,"m","benjamin","penaluna","790996326","611","65p","H",11
"305",805,"f","kiera","fitzpatrick","451945023","602","45-54","D",11
"306",806,"m","liam","brinsmead","815918148","905","35-44","G",11
"307",807,"m","kane","hawes","306117198","607","35-44","A",11
"308",808,"m","oliver","glass","872428087","902","20-24","B",11
"309",809,"m","justin","bishop","709019473","606","20-24","D",11
"310",810,"f","emiily","denholm","871732947","617","45-54","H",11
"311",811,"m","jayden","reid","457014494","906","45-54","B",11
"312",812,"f","belinda","garrigan","221227747","602","25-34","B",11
"313",813,"f","bianca","wilkins","457560833","913","45-54","A",11
"314",814,"f","mikayla","pascoe","747171219","600","45-54","A",11
"315",815,"m","benjamin","gaylard","759227977","602","60-64","B",11
"316",816,"m","harrison","dudley","833535940","615","15-19","F",11
"317",817,"f","emma","lowe","797358429","615","45-54","H",11
"318",818,"f","helena","halley","420225560","615","25-34","B",11
"319",819,"f","bianca","garard","379808312","614","25-34","G",11
"320",820,"m","daniel","wiseman","860974734","913","65p","G",11
"321",821,"f","portia","george","333915845","614","45-54","A",11
"322",822,"m","micah","beattie","398363173","612","15-19","C",11
"323",823,"f","darcie","zenkteller","728477663","617","55-59","C",11
"324",824,"f","isabelle","lowe","377691358","902","35-44","C",11
"325",825,"f","kiera","traforti","880897478","615","25-34","H",11
"326",826,"m","james","corrick","834516930","904","60-64","B",11
"327",827,"m","gabriel","harbottle","417742004","904","35-44","B",11
"328",828,"f","esther","barancek","461430910","617","45-54","G",11
"329",829,"f","aleesha","shoben","395629601","607","60-64","A",11
"330",830,"m","connor","korff","290327410","612","45-54","D",11
"331",831,"f","ashlie","satomi","397093841","906","45-54","A",11
"332",832,"m","jordan","hilton","744517497","604","35-44","B",11
"333",833,"m","kobe","berry","221364742","905","25-34","F",11
"334",834,"m","anthony","carmody","371451929","611","45-54","E",11
"335",835,"m","rhys","soman","385851872","614","55-59","A",11
"336",836,"m","andrew","andreae","373748520","611","25-34","C",11
"337",837,"m","nicholas","florinis","771117199","904","65p","B",11
"338",838,"f","isabella","nevin","856115185","602","35-44","E",11
"339",839,"f","jasmyn","abeygunawardena","370062335","614","60-64","G",11
"340",840,"f","emiily","bloomfield","425461880","617","25-34","D",11
"341",841,"m","cameron","leupi","220947526","904","45-54","H",11
"342",842,"m","william","neville","212813164","905","25-34","A",11
"343",843,"f","bethany","sierakowski","419606823","603","25-34","H",11
"344",844,"m","dylan","marinos","892009437","602","35-44","D",11
"345",845,"f","macey","broders","749369123","602","15-19","H",11
"346",846,"m","jack","trainor","252977721","612","25-34","B",11
"347",847,"f","ruby","juma","848382286","905","45-54","B",11
"348",848,"m","thomas","vander neut","732150439","902","20-24","C",11
"349",849,"f","annabelle","stephenson","299067991","612","35-44","C",11
"350",850,"f","naomi","vick","875268014","612","20-24","H",11
"351",851,"m","william","maynard","208064375","617","35-44","E",11
"352",852,"f","alannah","wilkins","778984128","615","20-24","C",11
"353",853,"f","julia","ang","218421027","615","45-54","H",11
"354",854,"f","charlotte","dooley","327671863","904","35-44","D",11
"355",855,"m","cain","leslie","770947503","611","45-54","E",11
"356",856,"f","fiona","white","203707190","615","25-34","B",11
"357",857,"f","paige","clarke","342657980","617","45-54","B",11
"358",858,"f","lily","janowicz","263624631","615","25-34","G",11
"359",859,"m","harry","lowe","285645700","607","55-59","A",11
"360",860,"f","nikita","herbert","338479124","606","25-34","G",11
"361",861,"m","dylan","murton","340240123","617","20-24","E",11
"362",862,"m","ryan","white","375979076","604","45-54","F",11
"363",863,"f","isabelle","large","763834940","604","20-24","H",11
"364",864,"f","holly","finlay","854121010","614","55-59","D",11
"365",865,"f","lucy","nakone","250904070","905","20-24","C",11
"366",866,"m","lucas","vlach","392938037","605","25-34","C",11
"367",867,"m","dylan","crosswell","849897275","615","15-19","F",11
"368",868,"m","joel","trainor","412297963","614","25-34","F",11
"369",869,"f","jessica","george","403355165","607","45-54","B",11
"370",870,"f","hannah","torquati","468961946","611","35-44","G",11
"371",871,"m","zac","kradolfer","381003288","900","55-59","D",11
"372",872,"m","nicholas","alderson","470400847","602","65p","B",11
"373",873,"f","brianna","hewson","496703763","906","25-34","E",11
"374",874,"f","juliana","lume","470682006","603","45-54","C",11
"375",875,"m","michael","browne","806929086","614","60-64","G",11
"376",876,"f","chloe","rees","378640583","904","45-54","A",11
"377",877,"f","alyssa","wiley-smith","815456845","614","60-64","B",11
"378",878,"f","molly","reid","806765785","903","60-64","C",11
"379",879,"m","danny","penaluna","299846997","611","35-44","B",11
"380",880,"m","jesse","markov","370366817","602","55-59","B",11
"381",881,"f","jasmine","rees","778300454","602","20-24","B",11
"382",882,"f","jacinta","winfield","434737060","611","60-64","D",11
"383",883,"f","elizabeth","ho","392092945","611","25-34","E",11
"384",884,"f","nasyah","scougall","709644597","604","20-24","F",11
"385",885,"m","jayden","crook","493555660","615","60-64","D",11
"386",886,"m","ethan","kovacic","348101677","602","25-34","C",11
"387",887,"f","lily","deakin","768325190","615","35-44","C",11
"388",888,"f","grace","creten","837310713","905","35-44","B",11
"389",889,"m","jack","vincent","725503481","603","45-54","B",11
"390",890,"m","noah","white","308406052","615","15-19","F",11
"391",891,"m","michael","fauser","807220153","605","20-24","H",11
"392",892,"f","lilly","mac kell","445359757","617","65p","B",11
"393",893,"m","joshua","chittleborough","423100649","904","35-44","B",11
"394",894,"f","isabella","steinert","710400053","615","25-34","A",11
"395",895,"m","mitchell","shepherd","303283945","602","35-44","B",11
"396",896,"f","imogen","bartel","715501750","604","25-34","B",11
"397",897,"f","pia","clarke","873315922","614","35-44","D",11
"398",898,"f","julia","millar","370908665","612","35-44","B",11
"399",899,"f","lauren","millar","484879392","602","25-34","A",11
"400",900,"m","oliver","blows","833857275","615","20-24","B",11
"401",901,"m","barkly","dixey","327931673","905","25-34","C",11
"402",902,"f","isabella","de bono","789781219","913","35-44","A",11
"403",903,"f","isabella","colquhoun","711030002","617","15-19","D",11
"404",904,"m","jed","psiahos","898879857","617","35-44","C",11
"405",905,"m","dylan","louca","731718568","600","45-54","C",11
"406",906,"m","thomas","wilkins","339857453","913","45-54","E",11
"407",907,"m","cooper","green","796217302","905","25-34","B",11
"408",908,"m","gus","dent","471261746","903","45-54","G",11
"409",909,"m","connor","morrison","317533200","615","25-34","E",11
"410",910,"f","sophie","matthews","293766209","913","45-54","C",11
"411",911,"m","samuel","myles","840739265","617","45-54","B",11
"412",912,"m","joel","morrison","392575132","615","20-24","H",11
"413",913,"f","teneille","wilkins","212061453","600","20-24","D",11
"414",914,"f","ashleigh","noack","861888201","614","35-44","B",11
"415",915,"m","thomas","lowe","294293435","602","45-54","D",11
"416",916,"m","jack","braddy","353676565","913","55-59","E",11
"417",917,"m","kazuki","quilty","375641685","607","35-44","F",11
"418",918,"f","sophie","cybulski","306235234","600","45-54","A",11
"419",919,"m","lucas","priest","834975920","611","55-59","D",11
"420",920,"f","emiily","abdullah","473345801","611","35-44","B",11
"421",921,"m","ryan","mazurek","717593464","615","45-54","C",11
"422",922,"m","william","kluske","256115917","614","55-59","G",11
"423",923,"f","josephine","bishop","716977393","602","25-34","G",11
"424",924,"m","thomas","wilde","337173098","615","35-44","A",11
"425",925,"f","ava","farnham","459914333","614","45-54","H",11
"426",926,"f","annabelle","clemes","345031188","611","25-34","E",11
"427",927,"m","finn","bullock","396383985","615","20-24","B",11
"428",928,"m","kyle","glass","325754260","615","25-34","F",11
"429",929,"f","ebony","surrich","439967966","906","60-64","G",11
"430",930,"f","anthea","scarabotti","337121832","605","25-34","A",11
"431",931,"m","lachlan","gigney","736063840","906","45-54","G",11
"432",932,"f","macey","bishop","778331867","906","45-54","G",11
"433",933,"f","angelica","hebberman","700350024","602","60-64","H",11
"434",934,"f","elli","lavender","725952886","905","35-44","E",11
"435",935,"m","michael","moody","755860700","904","45-54","H",11
"436",936,"m","leon","mac leavy","373797045","604","35-44","D",11
"437",937,"m","barnaby","lock","446379537","607","45-54","H",11
"438",938,"m","nathan","steinert","463955122","602","45-54","C",11
"439",939,"m","joel","blackwell","716600421","904","25-34","B",11
"440",940,"f","isabella","bevan-lewis","408257990","605","60-64","F",11
"441",941,"f","alannah","thorpe","252406366","617","45-54","A",11
"442",942,"f","kate","oaks","246675606","611","25-34","E",11
"443",943,"m","michael","fotopoulos","827331552","913","45-54","A",11
"444",944,"f","mia","ottewell","869772295","902","65p","B",11
"445",945,"m","nicholas","clarke","812399519","602","55-59","F",11
"446",946,"f","lucy","versteeg","841360904","604","15-19","H",11
"447",947,"f","matilda","wilkins","446518027","905","20-24","C",11
"448",948,"m","cooper","mccarthy","489977287","617","25-34","E",11
"449",949,"f","olivia","campbell","314292600","615","45-54","C",11
"450",950,"f","hayley","pendle","706383333","605","45-54","D",11
"451",951,"m","kyle","clarke","762766489","604","25-34","A",11
