"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"65",65,"f","indyana","crooke","305131552","615","35-44","E",11
"66",66,"f","lara","scarce","401645487","903","55-59","F",11
"67",67,"f","bethany","padbury","408267556","615","35-44","D",11
"68",68,"f","erin","sherriff","451368766","611","35-44","A",11
"69",69,"f","micaela","cochrane","849554248","913","25-34","C",11
"70",70,"m","harrison","green","894262327","905","65p","A",11
"71",71,"f","emma","webb","776106589","903","15-19","A",11
"72",72,"f","felicity","musolino","736896184","602","65p","B",11
"73",73,"m","dale","herbert","896796664","602","25-34","D",11
"74",74,"f","katelyn","clutterbuck","707583183","906","35-44","A",11
"75",75,"f","elizabeth","witty","724079894","601","35-44","F",11
"76",76,"m","mitchell","orchard","863043144","611","20-24","A",11
"77",77,"m","zebediah","durr","809269647","606","35-44","E",11
"78",78,"f","katelyn","de crespigny","796466624","607","45-54","A",11
"79",79,"m","samuel","yost","339738113","913","65p","B",11
"80",80,"f","lily","leaver","318624786","605","20-24","E",11
"81",81,"f","shanaye","costigan","713816817","612","55-59","C",11
"82",82,"f","abbey","george","250327359","603","25-34","E",11
"83",83,"m","samuel","elrick","473524548","602","45-54","F",11
"84",84,"f","georgia","campbell","863042743","905","25-34","E",11
"85",85,"f","indyana","peacey","495899469","914","25-34","C",11
"86",86,"f","madeleine","matthews","297440203","600","45-54","B",11
"87",87,"m","james","kubenk","862643946","906","25-34","B",11
"88",88,"m","patrick","ledwell","413590388","605","45-54","E",11
"89",89,"f","isabella","deblasio","304271400","612","35-44","E",11
"90",90,"f","alana","fey","461021771","902","35-44","H",11
"91",91,"f","mia","wilkins","889635976","611","15-19","C",11
"92",92,"f","yasmin","agius","870546535","611","25-34","A",11
"93",93,"m","noah","weller","807277576","905","35-44","G",11
"94",94,"f","brianna","vick","387974987","617","45-54","A",11
"95",95,"f","teagan","lutz","242155013","615","15-19","D",11
"96",96,"m","deakyn","berry","840619113","906","35-44","C",11
"97",97,"f","juliana","lowry","787939110","615","35-44","G",11
"98",98,"m","oliver","white","356793611","606","25-34","B",11
"99",99,"m","aidan","jolly","858147896","614","25-34","F",11
"100",100,"m","connor","brokenshire","837314916","602","35-44","A",11
"101",101,"m","jory","ryan","403208600","607","35-44","B",11
"102",102,"m","oliver","ferris","709959711","604","25-34","H",11
"103",103,"m","alexander","nicolaides","737474791","615","25-34","E",11
"104",104,"m","benjamin","lukomski","875750173","905","15-19","H",11
"105",105,"m","connor","bradshaw","467805378","604","20-24","B",11
"106",106,"m","jared","kowald","237759898","612","35-44","H",11
"107",107,"f","sophie","teuma","712720633","913","45-54","C",11
"108",108,"f","madeline","scaturchio","445043283","611","25-34","E",11
"109",109,"f","polly","goldsworthy","770417253","905","60-64","G",11
"110",110,"f","charlotte","clarke","222417866","600","45-54","C",11
"111",111,"m","mitchell","buitendyk","705408107","611","60-64","F",11
"112",112,"m","harrison","mason","463099727","615","35-44","B",11
"113",113,"f","ava","blackwell","287615514","607","55-59","B",11
"114",114,"m","angus","fenwick","843050045","906","35-44","E",11
"115",115,"f","brielle","nicoll","420275298","602","35-44","G",11
"116",116,"f","kayla","green","354815767","617","20-24","E",11
"117",117,"f","erin","burman","429282486","603","65p","A",11
"118",118,"m","keaton","de bono","799577529","611","20-24","H",11
"119",119,"f","amelia","robson","244227159","903","45-54","E",11
"120",120,"m","charlie","joannou","273420365","906","45-54","A",11
"121",121,"m","jacobie","browne","746798929","617","25-34","C",11
"122",122,"m","tyler","bizjak","211134968","904","20-24","E",11
"123",123,"m","luke","gratzis","436998528","615","60-64","E",11
"124",124,"m","flynn","berry","229816139","902","15-19","C",11
"125",125,"m","lachlan","riede","767349901","612","35-44","B",11
"126",126,"f","chelsea","crouch","465838071","605","25-34","C",11
"127",127,"m","nicholas","nicklason","405004325","611","20-24","C",11
"128",128,"f","chloe","van hees","843406991","607","25-34","C",11
"129",129,"m","jakob","hope","860056448","913","25-34","B",11
"130",130,"m","jarrod","lazaraki","842852990","612","45-54","A",11
"131",131,"f","alexis","crapp","843231077","605","20-24","B",11
"132",132,"f","ellie","stanley","713706865","614","20-24","F",11
"133",133,"f","emiily","menzies","226822462","612","45-54","H",11
"134",134,"m","andrew","blake","242947745","614","35-44","H",11
"135",135,"m","max","smallacombe","893275325","611","20-24","C",11
"136",136,"f","polly","nicoletti","400257901","606","35-44","E",11
"137",137,"m","mitchell","andrae","225314159","902","60-64","E",11
"138",138,"f","abbey","satterley","794346201","906","35-44","A",11
"139",139,"f","krystin","green","445672404","612","35-44","A",11
"140",140,"m","philip","mcsorley","779298839","617","45-54","G",11
"141",141,"m","deakin","hassell","235777045","603","35-44","A",11
"142",142,"f","zoe","weidenhofer","375825921","606","35-44","A",11
"143",143,"m","bailey","goldsworthy","874262449","602","35-44","A",11
"144",144,"f","india","czerniawski","462843307","604","55-59","D",11
"145",145,"m","jackson","vavic","812688565","605","20-24","E",11
"146",146,"f","makayla","egan","223793757","602","45-54","B",11
"147",147,"m","alexander","nguyen","332030016","913","45-54","B",11
"148",148,"m","riley","thorpe","443447840","905","45-54","G",11
"149",149,"m","shannon","paterson","357525482","612","25-34","H",11
"150",150,"f","chloe","reid","395865052","603","20-24","H",11
"151",151,"f","ebonie","covino","412738885","603","45-54","A",11
"152",152,"m","cooper","white","370081109","611","35-44","G",11
"153",153,"f","mia","herbert","734468979","905","20-24","C",11
"154",154,"f","taylah","humphreys","448737043","615","45-54","B",11
"155",155,"m","jaiden","brooker","302168231","614","35-44","E",11
"156",156,"f","olivia","fanner","289677616","605","45-54","A",11
"157",157,"f","emiily","ryan","310724251","617","45-54","E",11
"158",158,"m","rhys","coenen","456630013","607","55-59","G",11
"159",159,"f","samantha","bishop","864014238","903","25-34","E",11
"160",160,"m","christopher","rundle","478540432","614","15-19","F",11
"161",161,"m","wilson","howie","230831823","611","35-44","H",11
"162",162,"m","jordan","able","867075111","614","25-34","E",11
"163",163,"f","bridget","grosser","702290579","611","20-24","E",11
"164",164,"m","liam","zilm","829614292","614","35-44","A",11
"165",165,"m","kai","cassimatis","335239425","617","60-64","A",11
"166",166,"m","ethan","costain","764940921","604","20-24","H",11
"167",167,"m","lee","mcgregor","759495084","906","25-34","B",11
"168",168,"m","connor","clarke","895643107","606","35-44","H",11
"169",169,"f","sophie","pyle","723886725","903","35-44","A",11
"170",170,"m","nicholas","wotton","348032339","611","65p","D",11
"171",171,"f","emiily","rosa","876851729","602","65p","B",11
"172",172,"m","harry","hearn","812063878","614","20-24","F",11
"173",173,"m","lachlan","mysko","359947921","615","15-19","C",11
"174",174,"m","kyle","bishop","727729219","603","15-19","F",11
"175",175,"m","rhys","cradock","479039335","603","60-64","B",11
"176",176,"f","mathilde","lindschau","896828344","903","15-19","C",11
"177",177,"f","isabella","beattie","774679797","600","35-44","B",11
"178",178,"m","zachary","campbell","705059533","603","20-24","G",11
"179",179,"m","shannon","petersen","242654255","614","45-54","G",11
"180",180,"m","zarran","koulizos","768384064","602","35-44","G",11
"181",181,"m","lachlan","hand","244741409","615","25-34","H",11
"182",182,"f","sophie","geraghty","889632706","606","55-59","E",11
"183",183,"m","tyler","ryan","397397243","914","45-54","G",11
"184",184,"f","emiily","maddecks","395290575","913","25-34","B",11
"185",185,"f","jessica","kromwyk","213099160","605","55-59","B",11
"186",186,"f","arabella","nguyen","273705735","902","25-34","G",11
"187",187,"f","lauren","friebel","438787146","903","35-44","B",11
"188",188,"f","lara","kluske","445300349","602","45-54","A",11
"189",189,"f","rachel","nuttycombe","302577726","906","45-54","B",11
"190",190,"f","sophie","goode","252082794","902","35-44","B",11
"191",191,"f","alyssa","vincent","723606892","905","45-54","D",11
"192",192,"f","alana","buckmaster","441514733","913","25-34","B",11
"193",193,"m","joel","ramly","773227220","607","45-54","E",11
"194",194,"m","christopher","priest","771683216","614","60-64","B",11
"195",195,"f","cassandra","muir-cochrane","319165388","605","25-34","G",11
"196",196,"f","esme","godfrey","719666589","914","45-54","G",11
"197",197,"m","nicholas","white","779995888","611","35-44","C",11
"198",198,"f","caitlin","barrett-woodbridge","218054692","612","25-34","H",11
"199",199,"m","oscar","drougas","221989878","615","15-19","F",11
"200",200,"f","lauren","linnell","296884030","906","25-34","C",11
"201",201,"m","flynn","paterson","438858880","903","45-54","B",11
"202",202,"m","lucas","croker","497015452","913","45-54","D",11
"203",203,"m","ka","webb","848327949","600","35-44","C",11
"204",204,"f","grace","jolly","233278626","615","25-34","B",11
"205",205,"m","charles","wiechec","766348837","615","25-34","C",11
"206",206,"f","lily","rees","709112933","903","65p","D",11
"207",207,"m","zac","ryan","292435127","905","45-54","E",11
"208",208,"m","jake","theologidis","250451602","605","35-44","B",11
"209",209,"m","connor","beal","876974250","906","45-54","G",11
"210",210,"m","patrick","howie","344056834","611","45-54","B",11
"211",211,"m","hayden","white","374254886","617","45-54","A",11
"212",212,"f","danielle","snell","468346050","617","45-54","H",11
"213",213,"m","lucas","campbell","798780758","902","35-44","G",11
"214",214,"m","maxin","dixon","862929309","903","35-44","H",11
"215",215,"m","daniel","huddy","387513358","611","35-44","B",11
"216",216,"f","katelin","mellick","357113208","606","15-19","E",11
"217",217,"f","madeline","tiller","302533705","602","45-54","D",11
"218",218,"m","harrison","thorpe","445743483","903","45-54","F",11
"219",219,"m","benjamin","klemm","868804658","914","25-34","B",11
"220",220,"f","amelia","dent","777739433","904","25-34","F",11
"221",221,"f","alicia","leslie","881742374","602","45-54","H",11
"222",222,"m","cooper","martinello","428798561","611","20-24","A",11
"223",223,"m","nicholas","stuetz","237449552","914","25-34","E",11
"224",224,"f","jessica","campbell","791406107","611","35-44","E",11
"225",225,"f","courtney","webb","804057696","906","45-54","A",11
"226",226,"m","kane","mccarthy","377764078","906","60-64","A",11
"227",227,"m","kody","webb","800502420","606","55-59","B",11
"228",228,"f","annabel","bartel","417156953","612","35-44","E",11
"229",229,"f","holly","robson","395370338","603","35-44","B",11
"230",230,"m","dillon","ang","290610557","611","35-44","G",11
"231",231,"m","joshua","horsley","868244025","902","25-34","B",11
"232",232,"f","sascha","white","443773840","905","45-54","E",11
"233",233,"m","aidan","clarke","397019797","602","20-24","F",11
"234",234,"f","kirrah","green","280533149","617","15-19","F",11
"235",235,"m","jaxson","white","483820483","615","45-54","A",11
"236",236,"m","lachlan","halley","464063767","605","20-24","F",11
"237",237,"m","harrison","fotopoulos","226718308","905","55-59","E",11
"238",238,"f","simone","green","435078187","614","35-44","F",11
"239",239,"m","nathan","ellem","823031543","615","45-54","D",11
"240",240,"m","nicolas","pegg","342072258","603","35-44","H",11
"241",241,"f","samantha","wilkins","326436046","906","45-54","B",11
"242",242,"f","alivia","cochrane","892028302","607","25-34","B",11
"243",243,"f","holly","schumann","424142085","614","20-24","B",11
"244",244,"m","mattheo","brain","709439739","605","55-59","H",11
"245",245,"f","tenille","matthews","285804683","602","55-59","B",11
"246",246,"m","matthew","ryan","229726752","904","45-54","H",11
"247",247,"m","alexander","dountsis","754889496","615","60-64","A",11
"248",248,"f","mikhaili","campbell","209701675","615","25-34","C",11
"249",249,"f","kirrah","went","252534948","913","25-34","D",11
"250",250,"f","india","astley","243557824","903","55-59","F",11
"251",251,"m","cooper","ferris","459019716","905","60-64","A",11
"252",252,"f","esther","rustam","244191541","602","45-54","A",11
"253",253,"f","amelia","fitzpatrick","771782189","614","45-54","E",11
"254",254,"m","nicolas","matthews","801120051","602","25-34","G",11
"255",255,"f","alexandra","lombardi","839069743","906","20-24","H",11
"256",256,"m","nicholas","dietrich","717577301","904","25-34","E",11
"257",257,"f","brooklyn","satterley","310158597","914","20-24","A",11
"258",258,"f","sophie","campbell","465764433","603","35-44","D",11
"259",259,"f","isabella","shepherd","768280916","905","45-54","G",11
"260",260,"m","jacob","petersen","413371772","602","45-54","A",11
"261",261,"m","william","campbell","875642459","900","60-64","G",11
"262",262,"m","keaton","hand","796098935","617","25-34","E",11
"263",263,"f","renee","teague","250927052","617","25-34","B",11
"264",264,"m","ashton","passmore","361662811","614","25-34","C",11
"265",265,"f","tara","tippins","782322660","605","35-44","A",11
"266",266,"m","jackson","noble","232562492","602","35-44","E",11
"267",267,"m","cameron","clarke","407148973","611","35-44","B",11
"268",268,"m","benjamin","ahier","446336268","611","45-54","C",11
"269",269,"f","hannah","tweedie","238006057","611","55-59","C",11
"270",270,"m","nathan","maymuru","255800724","617","15-19","H",11
"271",271,"f","bella","butt","888011159","615","15-19","B",11
"272",272,"f","olivia","thorpe","724424770","617","25-34","D",11
"273",273,"m","mitchell","yu","816260092","611","35-44","B",11
"274",274,"m","tyler","noack","248817974","614","15-19","D",11
"275",275,"m","cameron","corrie","213384497","904","15-19","D",11
"276",276,"f","ruby","ebert","378071494","614","35-44","B",11
"277",277,"f","victoria","thorpe","847343844","904","45-54","E",11
"278",278,"m","liam","ryan","855201974","602","35-44","B",11
"279",279,"f","sophie","eskrigge","351489816","605","35-44","F",11
"280",280,"f","anthea","dakis","726961962","904","25-34","B",11
"281",281,"f","emiily","green","445955720","611","45-54","F",11
"282",282,"f","rosie","went","271948300","605","45-54","B",11
"283",283,"m","benjamin","soward","786905142","906","35-44","B",11
"284",284,"m","harrison","bott-sarma","410440068","612","45-54","B",11
"285",285,"f","mikhayla","miels","295148102","617","35-44","H",11
"286",286,"m","flynn","felusch","234275149","611","45-54","C",11
"287",287,"f","alyssa","colquhoun","364708768","611","25-34","B",11
"288",288,"f","taylah","reid","743381629","611","20-24","E",11
"289",289,"f","charlotte","ryan","892269816","611","20-24","C",11
"290",290,"m","riley","allchin","862194211","611","35-44","C",11
"291",291,"m","tristan","verilli","749652486","906","25-34","A",11
"292",292,"m","jacob","meaney","748528645","606","45-54","E",11
"293",293,"m","ethan","hand","387480120","903","45-54","D",11
"294",294,"m","noah","eyles","332840849","606","15-19","F",11
"295",295,"m","alex","clarke","822210285","906","35-44","H",11
"296",296,"m","luke","nevin","481336919","902","45-54","B",11
"297",297,"f","emiily","ryan","295552160","905","60-64","B",11
"298",298,"f","grace","lowe","487274192","615","60-64","F",11
"299",299,"f","alexandra","coleman","376452771","602","15-19","D",11
"300",300,"m","james","stephenson","890994759","604","45-54","D",11
"301",301,"f","tarshya","kriesel","824309593","617","25-34","C",11
"302",302,"m","ben","walkley","326741383","602","15-19","F",11
"303",303,"m","micah","ryan","471883373","602","25-34","F",11
"304",304,"f","amy","warusevitane","247810808","603","35-44","A",11
"305",305,"m","talan","jessup","881726733","606","60-64","E",11
"306",306,"f","stephanie","rees","386898706","611","55-59","F",11
"307",307,"f","emiily","worgan","312222420","602","45-54","E",11
"308",308,"f","darcie","hage","422412858","611","35-44","E",11
"309",309,"m","christopher","reid","448863439","611","35-44","E",11
"310",310,"f","makenzie","tiller","410423209","903","20-24","E",11
"311",311,"f","emiily","gillard","775721699","617","45-54","B",11
"312",312,"f","isabelle","matson","719101651","904","35-44","G",11
"313",313,"m","matthew","lock","346092852","913","35-44","A",11
"314",314,"f","jenna","rundle","395083061","902","15-19","B",11
"315",315,"f","shai","crews","360992773","611","55-59","C",11
"316",316,"f","madeline","walraven","822265381","615","55-59","C",11
"317",317,"f","chelsea","bozzetti","802320348","615","45-54","H",11
"318",318,"m","steven","alderman","895492757","904","55-59","E",11
"319",319,"f","georgia","clarke","451188577","913","25-34","H",11
"320",320,"m","jake","grosser","802772603","607","45-54","E",11
"321",321,"f","mia","morrison","883496312","603","20-24","G",11
"322",322,"m","lachlan","watkin","439379699","612","25-34","B",11
"323",323,"m","harley","wilkins","286118162","600","35-44","B",11
"324",324,"f","madison","drinkell","421789692","603","55-59","H",11
"325",325,"m","brandon","lowry","347987484","612","35-44","G",11
"326",326,"m","noah","green","216951469","902","25-34","F",11
"327",327,"m","william","berry","741877796","607","60-64","A",11
"328",328,"f","ella","druitt","795642595","615","55-59","B",11
"329",329,"m","noah","tripley","773445165","615","55-59","B",11
"330",330,"f","jemma","aiston","371202369","905","60-64","A",11
"331",331,"m","lucas","belperio","381895454","600","60-64","B",11
"332",332,"m","elijah","ronan","343108744","602","65p","H",11
"333",333,"m","lachlan","porecki","479807843","905","45-54","B",11
"334",334,"f","amelia","eckersley-maslin","280232356","607","20-24","D",11
"335",335,"m","luke","milkins","474653114","902","45-54","A",11
"336",336,"f","tahlia","chandler","442545038","600","20-24","C",11
"337",337,"m","jacob","cagliuso","231627503","611","15-19","H",11
"338",338,"f","tiana","lock","211049686","914","25-34","H",11
"339",339,"f","daniella","wisby","481776661","902","25-34","B",11
"340",340,"f","bethany","wasson","464959767","614","55-59","D",11
"341",341,"m","lachlan","aujard","407248999","905","60-64","B",11
"342",342,"m","joshua","lount","790528050","612","65p","E",11
"343",343,"f","amber","polowy","714356119","617","65p","F",11
"344",344,"f","summer","murton","404558913","913","45-54","G",11
"345",345,"f","megan","blunden","307062098","611","45-54","B",11
"346",346,"m","alexander","achkar","442041641","611","45-54","F",11
"347",347,"f","olivia","clarke","204409796","620","20-24","C",11
"348",348,"f","caitlin","hyland","279314873","612","45-54","C",11
"349",349,"f","katharine","reid","277009427","612","55-59","C",11
"350",350,"m","jaxin","fenu","394260891","906","45-54","C",11
"351",351,"m","noah","thurlow","485207491","614","60-64","H",11
"352",352,"f","brianna","bishop","340611323","605","55-59","E",11
"353",353,"f","jade","campbell","227004694","602","25-34","C",11
"354",354,"f","elisha","wastell","849530966","904","35-44","B",11
"355",355,"m","jaxin","gogel","330615261","905","45-54","B",11
"356",356,"m","hayden","gibb","794991417","906","55-59","H",11
"357",357,"f","emma","leslie","719766001","602","45-54","B",11
"358",358,"f","olivia","lissner","369412272","906","45-54","A",11
"359",359,"m","ayden","donaldson","783731993","905","45-54","D",11
"360",360,"m","tai","lock","409082243","607","60-64","A",11
"361",361,"m","tyler","green","829082089","606","20-24","F",11
"362",362,"f","ella","garas","858966470","903","35-44","G",11
"363",363,"m","james","farnham","374906587","615","45-54","H",11
"364",364,"m","deakin","oake","702275700","602","25-34","D",11
"365",365,"m","jack","hassall","792785896","607","25-34","G",11
"366",366,"m","jackson","menzies","408691352","906","25-34","C",11
"367",367,"f","olivia","seddon","254195213","903","15-19","B",11
"368",368,"f","amy","dasovic","376095887","602","20-24","F",11
"369",369,"f","georgia","dolan","437418781","906","25-34","E",11
"370",370,"m","jye","kioussis","863256638","611","15-19","D",11
"371",371,"f","isabella","vincent","865319955","612","45-54","H",11
"372",372,"m","keaton","arganese","309259276","600","25-34","D",11
"373",373,"m","jack","green","786441777","906","25-34","B",11
"374",374,"f","pascale","rees","869614569","602","25-34","H",11
"375",375,"m","ashley","clarke","286301555","612","45-54","B",11
"376",376,"m","hugo","highet","262961360","904","45-54","A",11
"377",377,"f","brooke","mcjannett","200728423","615","25-34","E",11
"378",378,"f","sophie","jeffries","200189754","904","25-34","H",11
"379",379,"m","ryan","woollaston","237241893","611","25-34","H",11
"380",380,"m","benjamin","wilczek","397880720","605","25-34","C",11
"381",381,"m","connor","redmond","385156096","602","45-54","E",11
"382",382,"f","marianne","bartel","422551074","900","20-24","D",11
"383",383,"m","alexander","miles","317626762","611","45-54","B",11
"384",384,"f","olivia","binns","897209714","605","35-44","E",11
"385",385,"m","john-paul","sedunary","395802208","615","45-54","B",11
"386",386,"m","lachlan","waltke","365386852","913","35-44","A",11
"387",387,"m","elki","statham","354650842","913","45-54","E",11
"388",388,"f","mhary","stanley","414244641","611","25-34","A",11
"389",389,"m","joshua","clarke","494601330","905","35-44","C",11
"390",390,"m","riley","mckinnell","865031513","607","15-19","D",11
"391",391,"m","koben","monola","262267708","617","35-44","C",11
"392",392,"f","georgia","campbell","755484472","617","65p","B",11
"393",393,"m","luke","bishop","878330180","615","25-34","B",11
"394",394,"m","henry","pitrans","388394926","601","35-44","E",11
"395",395,"m","andrew","summerrell","759908895","611","45-54","D",11
"396",396,"m","michael","coleman","382587991","902","45-54","D",11
"397",397,"f","sophie","lazaraki","485037476","605","35-44","A",11
"398",398,"f","jacqueline","van den hoogen","275901994","902","25-34","H",11
"399",399,"f","olivia","mesecke","290823543","605","35-44","B",11
"400",400,"f","olivia","white","219684334","904","25-34","C",11
"401",401,"m","jackson","crook","767505495","614","20-24","C",11
"402",402,"f","cassandra","kouimanis","715918691","602","20-24","C",11
"403",403,"f","mia","cresp","453093025","606","45-54","D",11
"404",404,"f","lily","pennell","261681959","602","45-54","D",11
"405",405,"m","joel","grainger","760156148","617","25-34","D",11
"406",406,"f","chloe","roxburgh","379432526","902","45-54","E",11
"407",407,"f","aurora","tallarida","814463022","606","25-34","H",11
"408",408,"m","grayson","neumann","315350131","905","25-34","C",11
"409",409,"f","lucy","belci","222743953","903","20-24","F",11
"410",410,"f","charlotte","noslanta","403681709","903","15-19","F",11
"411",411,"m","benjamin","golder","817335254","611","35-44","C",11
"412",412,"f","shenae","agius","845195719","913","20-24","B",11
"413",413,"f","ella","mccarthy","794249852","615","25-34","C",11
"414",414,"f","isabelle","tiller","338213342","606","25-34","C",11
"415",415,"m","benjamin","alderson","795988737","602","35-44","D",11
"416",416,"m","nicholas","reid","305896995","605","35-44","B",11
"417",417,"m","mitchell","gerritsen","421468310","615","35-44","H",11
"418",418,"f","kate","brock","760174993","607","35-44","C",11
"419",419,"f","talia","browne","249213224","600","25-34","B",11
"420",420,"f","layla","millar","214064954","603","20-24","E",11
"421",421,"m","jacob","reid","370834936","905","65p","E",11
"422",422,"f","molly","stephenson","898921262","605","45-54","B",11
"423",423,"f","lexie","browne","241250230","905","25-34","D",11
"424",424,"f","imogen","ballantyne","730414093","602","45-54","D",11
"425",425,"m","zane","dolan","718346313","614","20-24","F",11
"426",426,"m","solomon","boxhall","415959109","611","35-44","A",11
"427",427,"f","ellie","noble","406014146","614","45-54","B",11
"428",428,"m","hayden","chater","705276131","611","20-24","C",11
"429",429,"m","alexander","tuckwell","236610365","614","60-64","A",11
"430",430,"f","allegra","zheng","711854225","606","45-54","C",11
"431",431,"f","amelia","coolahan","736868379","904","15-19","H",11
"432",432,"m","alexander","rider","207251385","614","25-34","C",11
"433",433,"f","nacoya","mason","231574377","611","15-19","E",11
"434",434,"m","lachlan","weaver","253695356","602","25-34","H",11
"435",435,"f","courtney","beckwith","318286805","900","45-54","E",11
"436",436,"m","william","white","861560735","604","35-44","B",11
"437",437,"m","alexander","havelberg","383080953","905","35-44","C",11
"438",438,"m","jacob","shepherd","401273107","614","20-24","F",11
"439",439,"f","jessie","eyre","216087608","607","60-64","C",11
"440",440,"f","tabitha","rawlings","487028589","605","45-54","F",11
"441",441,"f","brooke","soule","466035777","611","25-34","B",11
"442",442,"f","chelsea","reid","701234413","615","20-24","H",11
"443",443,"m","jacob","meares","290290180","611","55-59","G",11
"444",444,"m","shane","webb","202626856","607","60-64","H",11
"445",445,"f","isabella","morrison","469586695","913","20-24","D",11
"446",446,"f","macey","wilkins","475873513","602","25-34","C",11
"447",447,"m","luke","shadbolt","273507682","607","45-54","H",11
"448",448,"f","olivia","keany","367716822","615","45-54","F",11
"449",449,"m","nathan","toseland","334024477","606","25-34","G",11
"450",450,"m","gabriel","grosser","200070201","617","25-34","F",11
"451",451,"m","matthew","clarke","216567036","615","35-44","A",11
"452",452,"m","wilson","airs","302756461","913","25-34","F",11
"453",453,"m","daniel","clarke","760512302","601","45-54","G",11
"454",454,"m","samuel","beattie","457541417","913","25-34","B",11
"455",455,"m","chase","kranz","442974877","606","45-54","E",11
"456",456,"f","stephanie","pelling","414140840","902","45-54","B",11
"457",457,"f","megan","kissling","777685404","614","35-44","B",11
"458",458,"m","lewis","hazell","233542425","905","65p","A",11
"459",459,"f","cassandra","matthews","719149380","615","55-59","B",11
"460",460,"m","george","mcmanaway","258939068","607","45-54","B",11
"461",461,"f","emalene","reuter","859885514","913","35-44","B",11
"462",462,"f","emiily","clarke","468215076","904","55-59","G",11
"463",463,"m","douglas","white","440836781","602","25-34","D",11
"464",464,"m","archer","haren","317329737","617","45-54","B",11
