"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"108",103,"m","dylanf","lodge",NA,"913",NA,"F",1
"109",104,NA,"harrv","lamberton","41491396o","904","60-64","G",1
"110",105,"m","mitchll","gr2en","871580998","615","45-54",NA,1
"111",106,"m","evan","clarke","7513s6873","9o5","35-44",NA,1
"112",107,NA,"vinley","rankine","447288931","906","65p",NA,1
"113",108,"m","brody","roxburgh","401647l91","91",NA,"A",1
"114",108,"m","brmody","roxburgh","401647191","913",NA,NA,2
"115",109,"m","connor","m","836634788","612",NA,NA,1
"116",110,"m","mitchellv","ryan","8413z8159","615",NA,"B",1
"117",111,NA,"sarah","koppav","364153919","905",NA,"E",1
"118",112,NA,"max","hedaux","200340998","61","60-64","E",1
"119",113,NA,"samuel","campbell","3953530625","696","35-44","B",1
"120",114,"f","alaiyah","white",NA,"90t",NA,"B",1
"121",115,"f","alizcia","banful","372294651",NA,"25-34","B",1
"122",116,"m","toby","curry","225965063",NA,NA,NA,1
"123",117,"m","brode","bocxino","435167641","611","45-54",NA,1
"124",118,"m","khristiwn","clarke","848229084","60u","35-44",NA,1
"125",119,"m","midchell","white","822517631","605",NA,NA,1
"126",120,"m","gust","pinto","428787281","615",NA,NA,1
"127",121,NA,"madijon","piazza","447483264","905","45-54",NA,1
"128",122,NA,"molly","jolly","432387309",NA,"45-54",NA,1
"129",123,NA,"connor","gaskin","352429006","617",NA,NA,1
"130",124,NA,"finley","nguyen","838722q47","615","45-54",NA,1
"131",125,NA,"grace","burford","733458700","615",NA,NA,1
"132",126,"f","sopie","mason","379760279","615",NA,NA,1
"133",127,"f","sophew","rook","7363915498","606",NA,"E",1
"134",128,NA,"james","feast","870270988","905",NA,NA,1
"135",129,"f","beoqa","rau","804651861","606",NA,NA,1
"136",129,"f","bella","rau",NA,"606",NA,NA,2
"137",130,"f","alessandra","zilm","292898148","60w",NA,NA,1
"138",131,NA,"amy","hbson","828075647","61","35-44","B",1
"139",132,"f","ammelie","lazar9cf","386814860",NA,"20-24","D",1
"140",133,NA,"timothy","ledwell","770370861","603","35-44","D",1
"141",133,"m","timothy","ledell","770370961","694","35-44",NA,2
"142",134,NA,"georgina","coxrane","77411p051","607","25-34","E",1
"143",134,"f","geoahgina","cochrane","774110051",NA,"25-34",NA,2
"144",135,"m","jasper","vincent","395t60604","995",NA,"E",1
"145",136,"f","tegari","beckwith","869883063","61q",NA,"G",1
"146",137,NA,"shelby","chand|e5","354251746","615","45-54",NA,1
"147",138,"f","april","hope","246207z36",NA,NA,"E",1
"148",139,NA,"katekyn","lock","834752397","6|1","15-19","D",1
"149",140,"m","andrew","feast","79717o47","6|5",NA,"B",1
"150",141,"f","isabella","morkom","708529006","1611",NA,"G",1
"151",142,NA,"tr8n9ty","crossman","485278020","902",NA,"H",1
"152",143,"f","baiiee","szysz",NA,"615",NA,"E",1
"153",144,"m","lucas","matthews",NA,"602",NA,NA,1
"154",144,NA,"lucast","mattgews","465654748","602","45-54","E",2
"155",145,NA,"imogen","cr9me5","439215481","605","35-44",NA,1
"156",146,"f","taa","dearistg","444436955","913",NA,"H",1
"157",147,NA,"archer","ryan","375443007","625",NA,"D",1
"158",148,"m","isac","rothe","757580598","614",NA,NA,1
"159",149,NA,"charlotte","shadbolt","45773241","6p7","25-34","E",1
"160",150,NA,"bensamib","jepiol","375883382","605","25-34","E",1
"161",661,"f","victoria","wraight","456281353","903","60-64","B",11
"162",662,"f","samantha","pascoe","248831318","605","15-19","H",11
"163",663,"m","cooper","tamassy","784700757","612","65p","F",11
"164",664,"m","emmet","webb","201712695","904","65p","B",11
"165",665,"f","alessia","brock","304603327","602","45-54","B",11
"166",666,"m","harrison","matthews","711088641","617","25-34","H",11
"167",667,"f","hannah","pettingill","215849342","611","45-54","E",11
"168",668,"f","layla","rees","737498254","602","25-34","B",11
"169",669,"f","zoe","clarke","240565883","905","60-64","B",11
"170",670,"m","kayne","morrison","758760881","604","25-34","A",11
"171",671,"f","chloe","lock","206883932","615","35-44","B",11
"172",672,"f","alice","simmonds","709370612","615","35-44","C",11
"173",673,"f","chloe","mcdermid","856414635","600","35-44","G",11
"174",674,"m","liam","cadman","793754800","913","20-24","G",11
"175",675,"m","harley","flannery","283036648","617","60-64","A",11
"176",676,"f","emiily","dixon","385474019","614","55-59","B",11
"177",677,"f","jade","white","471796984","612","35-44","E",11
"178",678,"f","caitlin","bullock","442915674","905","25-34","C",11
"179",679,"f","kate","warnock","468166374","614","55-59","A",11
"180",680,"f","demie","white","756404058","615","15-19","D",11
"181",681,"m","finlay","matthews","885615126","615","60-64","B",11
"182",682,"f","teegan","pringle","221893240","604","25-34","H",11
"183",683,"f","lucy","pinto","863840245","611","35-44","B",11
"184",684,"f","sophie","sushames","885612948","902","25-34","C",11
"185",685,"f","shona","aldous","846576591","611","15-19","C",11
"186",686,"f","jasmyn","kopetow","879214899","614","45-54","D",11
"187",687,"f","ruby","clarke","878111338","605","45-54","B",11
"188",688,"m","cooper","revi","485169193","614","25-34","E",11
"189",689,"f","louise","matson","242230001","600","55-59","E",11
"190",690,"m","owen","ludgate","454384396","906","25-34","G",11
"191",691,"m","kai","crouch","353170177","902","35-44","B",11
"192",692,"m","john-paul","vick","767850467","904","15-19","H",11
"193",693,"m","timothy","rees","800658235","615","35-44","C",11
"194",694,"f","ellen","oddy","285355846","607","45-54","B",11
"195",695,"m","henry","miles","708249429","902","20-24","E",11
"196",696,"m","louis","strehovski","850447279","902","55-59","A",11
"197",697,"f","natasha","burman","323162376","617","35-44","D",11
"198",698,"m","jackson","kowald","744220125","605","25-34","B",11
"199",699,"f","vendula","weller","212536855","607","15-19","E",11
"200",700,"f","indiana","morrison","705012982","606","35-44","E",11
"201",701,"f","zarlia","crouch","268828045","614","25-34","C",11
"202",702,"m","lucas","bocchino","804522204","615","55-59","C",11
"203",703,"m","aloysius","leslie","775602767","905","25-34","B",11
"204",704,"m","jayden","white","316634947","620","35-44","C",11
"205",705,"m","jackson","green","738517408","615","25-34","F",11
"206",706,"f","andrea","della-verde","797483615","611","35-44","B",11
"207",707,"f","shae","richmond","448187063","614","55-59","A",11
"208",708,"f","danielle","lowe","465921456","904","60-64","E",11
"209",709,"f","isabella","grimm","200056610","603","45-54","H",11
"210",710,"m","nathan","noble","283857175","602","20-24","E",11
"211",711,"f","teneille","bierenboim","305446470","604","25-34","D",11
"212",712,"f","sarah","britten","737026255","617","20-24","C",11
"213",713,"m","daniel","weaver","870995900","615","15-19","H",11
"214",714,"f","mia","meuris","316418729","913","20-24","C",11
"215",715,"f","destynii","campbell","273787442","611","60-64","H",11
"216",716,"m","dominic","smithe","427338325","600","25-34","A",11
"217",717,"m","nicholas","blake","461215762","600","55-59","A",11
"218",718,"m","jack","green","431714080","913","25-34","B",11
"219",719,"m","george","dunstone","492295302","614","25-34","H",11
"220",720,"f","chloe","white","812482680","615","45-54","C",11
"221",721,"m","blake","hingston","323153428","906","35-44","C",11
"222",722,"m","jacob","mason","350166469","905","35-44","E",11
"223",723,"f","danielle","zordan","359504780","617","35-44","F",11
"224",724,"m","aidyn","shepherd","370499885","902","20-24","H",11
"225",725,"f","sophie","hammill","314042858","905","55-59","A",11
"226",726,"f","annabelle","clarke","793906825","600","35-44","A",11
"227",727,"m","cooper","filip","224738324","604","25-34","B",11
"228",728,"m","jake","goode","888854803","602","55-59","B",11
"229",729,"m","david","browne","739424195","614","45-54","G",11
"230",730,"m","kane","howie","810764804","906","20-24","C",11
"231",731,"m","william","yen","410900819","906","35-44","B",11
"232",732,"m","joshua","clarke","361799029","905","35-44","C",11
"233",733,"m","dylan","allmich","297645631","913","45-54","B",11
"234",734,"f","isabel","dreckow","770428925","615","15-19","H",11
"235",735,"f","amber","bridgland","417978988","617","35-44","B",11
"236",736,"f","courtney","white","465916974","603","55-59","F",11
"237",737,"m","william","dukic","364003359","617","45-54","B",11
"238",738,"f","jinni","coleman","296990953","606","35-44","H",11
"239",739,"f","peta","goldsworthy","306534214","904","20-24","B",11
"240",740,"m","joel","wang","802689599","905","25-34","C",11
"241",741,"m","jordan","mccarthy","887836337","602","35-44","A",11
"242",742,"f","mollie","morrison","380625000","603","25-34","B",11
"243",743,"m","connor","fair","341204173","611","60-64","E",11
"244",744,"f","bella","salt","374502217","602","35-44","H",11
"245",745,"m","hayden","roles","800293625","904","25-34","E",11
"246",746,"f","jemima","ryan","437002691","903","45-54","A",11
"247",747,"m","harry","slape","382479843","903","25-34","G",11
"248",748,"m","william","strimpel","343361317","903","35-44","A",11
"249",749,"f","lily","stanaway","483572340","605","25-34","E",11
"250",750,"m","liam","carbone","875453821","906","25-34","D",11
"251",751,"m","jackson","boyle","319119046","905","45-54","C",11
"252",752,"f","isabella","pascoe","248322098","906","45-54","B",11
"253",753,"f","erin","lapies","890994636","615","35-44","D",11
"254",754,"f","jasmine","grubb","704656546","906","45-54","A",11
"255",755,"f","mikayla","procter","415394332","605","55-59","D",11
"256",756,"f","sara","hope","467661146","615","35-44","B",11
"257",757,"f","abbey","ruskin","788284147","903","60-64","A",11
"258",758,"f","paige","reid","301770126","611","55-59","C",11
"259",759,"f","ellie","gallan","894057584","602","15-19","F",11
"260",760,"f","keelin","rundle","428307195","615","35-44","G",11
"261",761,"m","matthew","chandler","311197479","611","20-24","F",11
"262",762,"m","mitchell","van huynh","731939853","905","35-44","D",11
"263",763,"m","jean-claude","pinto","703727823","615","45-54","B",11
"264",764,"f","renee","miles","736646357","902","20-24","E",11
"265",765,"m","xepheren","leane","898048734","602","55-59","E",11
"266",766,"m","rhys","clarke","818088410","904","45-54","F",11
"267",767,"f","maddison","allsopp","747770435","607","55-59","E",11
"268",768,"f","tara","ludeke","389832158","603","45-54","C",11
"269",769,"f","tara","white","858234265","602","25-34","F",11
"270",770,"m","dylan","boaz","281663647","614","25-34","C",11
"271",771,"m","benjamin","yu","889836433","614","35-44","B",11
"272",772,"m","caleb","mew","419673302","612","20-24","F",11
"273",773,"m","coby","orme","313472610","611","20-24","C",11
"274",774,"m","nicholas","philps","420572553","605","25-34","C",11
"275",775,"f","freya","nguyen","799357768","611","45-54","C",11
"276",776,"m","liam","varey","463921506","902","25-34","A",11
"277",777,"m","joel","boissery","479382815","611","35-44","C",11
"278",778,"f","crystal","navalli","801160244","604","35-44","A",11
"279",779,"m","flynn","metherell","302753854","617","35-44","C",11
"280",780,"m","callum","georgiadis","470136566","905","45-54","C",11
"281",781,"m","zachary","hursey","341573097","906","45-54","E",11
"282",782,"m","james","david","861344106","606","25-34","E",11
"283",783,"m","james","fenwick","705767969","614","25-34","E",11
"284",784,"f","stephanie","huxley","262734593","614","25-34","D",11
"285",785,"f","sophie","keyworth","309963679","615","20-24","E",11
"286",786,"m","harrison","berry","868894067","603","45-54","B",11
"287",787,"f","tara","dudley","705027717","604","35-44","C",11
"288",788,"m","william","betemarim","789470579","904","20-24","B",11
"289",789,"f","zali","roepcke","713976870","602","65p","F",11
"290",790,"m","luke","alderson","354428819","615","55-59","A",11
"291",791,"f","kiana","mckerlie","315195907","607","35-44","G",11
"292",792,"m","andrew","gohl","374932590","602","55-59","A",11
"293",793,"m","hugh","swoboda","889308519","611","25-34","C",11
"294",794,"f","laura","maczkowiack","267830126","602","55-59","C",11
"295",795,"m","tynan","zomer","744400795","906","25-34","E",11
"296",796,"f","shelbey","browne","255626270","902","65p","A",11
"297",797,"m","oscar","tomney","265460328","904","25-34","B",11
"298",798,"m","harley","reid","458936681","615","20-24","F",11
"299",799,"f","jessica","buder","352703758","905","25-34","B",11
"300",800,"f","ashleigh","eyles","820178871","903","45-54","A",11
"301",801,"f","kaela","katarski","828072089","602","45-54","E",11
"302",802,"m","benjamin","mclaine","280434124","612","35-44","E",11
"303",803,"f","molly","maczkowiack","379880844","617","45-54","G",11
"304",804,"m","charlie","goode","260601767","617","60-64","B",11
"305",805,"f","chelsea","yelds","333586557","611","25-34","D",11
"306",806,"f","jamilla","marshal","286073815","913","25-34","B",11
"307",807,"m","beau","harrington","393425514","905","20-24","E",11
"308",808,"f","alexandra","berry","373622717","906","35-44","B",11
"309",809,"f","jessica","harrington","280776277","913","55-59","A",11
"310",810,"m","archer","byers","276174224","913","35-44","C",11
"311",811,"f","phoebe","mcneill","360546731","603","25-34","E",11
"312",812,"f","chelsea","byers","243671821","905","55-59","E",11
"313",813,"m","lachlan","colis","793587932","605","25-34","B",11
"314",814,"m","brayden","jolly","398759959","617","20-24","C",11
"315",815,"f","aurora","nguyen","293414014","617","55-59","E",11
"316",816,"f","sara","weller","345804742","617","55-59","B",11
"317",817,"f","teneille","kleinstueck","701791744","615","25-34","E",11
"318",818,"f","charlotte","bitmead","374824861","905","55-59","H",11
"319",819,"f","caitlin","siviour","228147359","614","25-34","D",11
"320",820,"f","sophie","dichiera","857425333","612","20-24","H",11
"321",821,"f","sarah","crosswell","296833413","617","20-24","B",11
"322",822,"f","jasmine","pascoe","879885752","605","45-54","E",11
"323",823,"m","jackson","matthews","846615369","617","15-19","C",11
"324",824,"f","emiily","daviess","786915434","614","45-54","H",11
"325",825,"f","brooklyn","coleman","426898583","906","35-44","F",11
"326",826,"f","chloe","thorpe","491279677","602","20-24","D",11
"327",827,"f","amy","stubbs","820751309","902","35-44","C",11
"328",828,"m","ben","white","709826906","617","45-54","D",11
"329",829,"f","india","schamschurin","300113913","611","45-54","C",11
"330",830,"f","chelsea","oyevaar","294730071","603","35-44","F",11
"331",831,"m","lachlan","stanley","861417199","615","55-59","A",11
"332",832,"m","dillon","kamp","843624610","905","15-19","F",11
"333",833,"m","ryan","white","720123712","612","60-64","E",11
"334",834,"f","kayla","nguyen","407516461","607","55-59","A",11
"335",835,"f","eva","reid","884449330","604","35-44","F",11
"336",836,"f","jacqueline","clarke","788126442","606","45-54","C",11
"337",837,"f","mia","brazzalotto","440345900","612","25-34","E",11
"338",838,"m","phoenix","schaller","354895023","602","55-59","G",11
"339",839,"m","kenneth","manteit","474434834","603","60-64","E",11
"340",840,"f","taylor","campbell","775275175","606","45-54","B",11
"341",841,"f","caitlin","harkotsikas","469842110","600","45-54","E",11
"342",842,"f","caitlin","eglinton","454294041","606","20-24","F",11
"343",843,"m","mitchell","tenshek","447039474","614","45-54","E",11
"344",844,"m","devan","speight","846007492","611","20-24","F",11
"345",845,"m","christian","condo","375536100","602","55-59","G",11
"346",846,"f","jemma","gogel","425663353","617","45-54","A",11
"347",847,"f","molly","bobroff","257502960","902","35-44","B",11
"348",848,"f","ruby","purdon","838787536","600","25-34","A",11
"349",849,"m","oscar","lowe","332041091","614","55-59","C",11
"350",850,"m","max","collier","247882343","906","55-59","B",11
"351",851,"m","eden","knowling","787415235","615","25-34","C",11
"352",852,"m","jaggah","mcphie","792503158","615","55-59","F",11
"353",853,"f","shona","hyland","278395999","602","25-34","B",11
"354",854,"m","shane","heilmair","329765104","615","45-54","E",11
"355",855,"f","emma","godfrey","227979048","611","15-19","H",11
"356",856,"f","kaysey","canavan","883157111","603","65p","E",11
"357",857,"f","ruby","peckett","291260776","904","20-24","B",11
"358",858,"m","jeremiah","harrington","776298870","617","45-54","F",11
"359",859,"m","dante","carbone","845554033","602","55-59","C",11
"360",860,"m","max","salt","391994930","904","15-19","F",11
"361",861,"f","ella","agius","479200993","603","65p","H",11
"362",862,"f","isabella","coffey","409237601","602","55-59","G",11
"363",863,"f","cassandra","yu","882841515","607","25-34","H",11
"364",864,"m","benjamin","stephenson","330043336","611","20-24","B",11
"365",865,"f","claudia","mason","259512405","905","25-34","D",11
"366",866,"m","william","matthews","273392608","903","45-54","B",11
"367",867,"f","alicia","nieva","719352994","602","25-34","G",11
"368",868,"f","chloe","matern","835791667","903","25-34","H",11
"369",869,"f","elysse","haar","251349593","612","55-59","E",11
"370",870,"m","luke","beal","403896279","913","15-19","C",11
"371",871,"m","sam","hearn","824684500","614","35-44","G",11
"372",872,"f","olivia","dumbrell","485529378","617","45-54","B",11
"373",873,"m","jake","morato","278944910","602","15-19","D",11
"374",874,"f","michaela","blackwell","255121402","905","25-34","H",11
"375",875,"m","isaiah","nguyen","434198258","611","60-64","C",11
"376",876,"f","pace","clarke","379652753","605","35-44","G",11
"377",877,"m","evan","clarke","795144353","615","45-54","B",11
"378",878,"m","barnaby","noack","312498877","905","25-34","A",11
"379",879,"m","charlie","suringa","815706158","904","35-44","C",11
"380",880,"f","harriet","webb","493483434","905","25-34","F",11
"381",881,"m","oscar","mahony","286254981","611","45-54","E",11
"382",882,"f","molly","scarles","233424322","620","20-24","F",11
"383",883,"f","ellie","petersen","225982165","905","35-44","B",11
"384",884,"f","madison","george","722831404","609","20-24","H",11
"385",885,"m","aiden","clarke","717127529","905","65p","A",11
"386",886,"f","tahlia","mccarthy","307693605","618","45-54","C",11
"387",887,"m","jye","reid","351758637","905","45-54","E",11
"388",888,"f","xanthe","cawkwell","496394574","905","35-44","A",11
"389",889,"m","luke","edson","244747666","903","45-54","E",11
"390",890,"f","ellen","richmond","719838148","615","45-54","C",11
"391",891,"m","daniel","bowerman","216574169","913","25-34","C",11
"392",892,"m","mitchell","orpwood","327605633","904","20-24","H",11
"393",893,"f","ella","eyre","245065157","604","25-34","C",11
"394",894,"f","amber","hingston","749422527","602","35-44","A",11
"395",895,"m","shannon","parremore","766066250","617","35-44","H",11
"396",896,"f","lauren","ferris","239344260","900","55-59","B",11
"397",897,"m","connor","buhagiar","223992928","611","45-54","E",11
"398",898,"f","grace","senesi","724454720","617","55-59","B",11
"399",899,"f","arabella","apted","828526205","607","45-54","B",11
"400",900,"f","ella","bodman","377344337","615","35-44","E",11
"401",901,"f","victoria","krollig","380761952","615","45-54","F",11
"402",902,"m","cooper","berry","295788418","902","25-34","C",11
"403",903,"m","benjamin","dent","713199598","904","35-44","B",11
"404",904,"f","samantha","hope","311616905","607","25-34","G",11
"405",905,"f","sarah","macgowan","839895667","607","25-34","H",11
"406",906,"m","william","white","258175581","617","25-34","B",11
"407",907,"f","alicia","reid","249325241","612","45-54","B",11
"408",908,"f","teagan","chell","832731506","602","20-24","H",11
"409",909,"m","dominic","bouras","893563799","617","45-54","B",11
"410",910,"m","nicholas","perin","796878696","607","20-24","D",11
"411",911,"m","jared","hague","837242424","605","35-44","F",11
"412",912,"f","isabelle","millar","822681678","602","45-54","F",11
"413",913,"f","annalise","crosswell","841017303","604","25-34","E",11
"414",914,"f","jessica","negri","238598173","615","25-34","E",11
"415",915,"f","mary","berry","724373097","615","25-34","E",11
"416",916,"f","jessica","green","226872440","615","35-44","D",11
"417",917,"f","holly","berry","371523147","602","45-54","C",11
"418",918,"m","benjamin","knockolds","468303697","615","20-24","C",11
"419",919,"m","nicholas","blunden","209212773","905","45-54","A",11
"420",920,"m","benjamin","ossadtchouk","425311678","611","25-34","E",11
"421",921,"m","matthew","reid","872978464","902","25-34","D",11
"422",922,"f","chantelle","mason","473619550","906","45-54","C",11
"423",923,"f","matisse","kurr","765694523","607","55-59","B",11
"424",924,"f","michaela","musolino","883304667","602","35-44","F",11
"425",925,"m","samuel","campbell","890973797","615","20-24","F",11
"426",926,"f","georgia","alderson","893593245","604","35-44","A",11
"427",927,"f","kalli","rocca","337300752","617","45-54","F",11
"428",928,"m","thomas","green","386826191","603","25-34","C",11
"429",929,"f","monique","white","260292709","906","25-34","B",11
"430",930,"m","liam","pelling","481579473","617","65p","H",11
"431",931,"f","alexandra","colquhoun","430123973","913","35-44","B",11
"432",932,"m","logan","paterson","284519182","913","25-34","A",11
"433",933,"m","jaggah","baillie","310934492","913","25-34","B",11
"434",934,"f","gracie","mazzone","229280318","914","45-54","D",11
"435",935,"f","molly","hingston","262291307","906","20-24","F",11
"436",936,"m","michael","wilkins","359119887","602","65p","E",11
"437",937,"f","natalee","dixon","456662213","612","15-19","D",11
"438",938,"f","amber","mason","413435307","602","35-44","G",11
"439",939,"f","hayley","kerley","395278764","611","20-24","F",11
"440",940,"m","connor","leong","745532275","905","65p","A",11
"441",941,"m","joe","nguyen","230248740","904","45-54","E",11
"442",942,"m","caleb","theologa","318135915","906","35-44","G",11
"443",943,"m","brett","cruicksank","764471275","605","45-54","C",11
"444",944,"m","brody","thorpe","714173034","615","45-54","E",11
"445",945,"m","isaac","glossop","230684275","905","45-54","A",11
"446",946,"m","benjamin","jefferys","857816647","614","45-54","A",11
"447",947,"f","georgia","crook","339072968","611","25-34","H",11
"448",948,"m","jackson","whillas","239540268","615","45-54","F",11
"449",949,"m","kyle","gustini","332700983","615","25-34","E",11
"450",950,"f","olivia","kropinyeri","331877539","902","45-54","A",11
"451",951,"m","jackson","burford","704676876","904","45-54","B",11
"452",952,"m","robert","fawkner","305868025","606","45-54","F",11
"453",953,"m","aaron","domek","767518062","611","35-44","B",11
"454",954,"f","kiana","white","216960283","904","35-44","A",11
"455",955,"m","mitchell","doogue","849272075","602","55-59","E",11
"456",956,"m","jordan","pakizeh","398848754","602","35-44","A",11
"457",957,"f","sophie","bycroft","402829338","615","35-44","A",11
