"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"189",91,NA,"ethan","milpurn","794569094","604","45-54",NA,1
"190",92,"m","mattjyw","rawlimgs","24101035i","904","35-44","G",1
"191",92,NA,"matthew","rawlings","24101o358","904","35-44",NA,2
"192",93,"f","samantha","munyarryun","878088382","90q",NA,NA,1
"193",93,NA,"samantva","munyarryun",NA,"904","35-44","B",2
"194",94,"f","annbelle","white","209360629","6145","25-34",NA,1
"195",94,"f","annabelle","whitke","2409360629","615","25-34",NA,2
"196",94,NA,"annabelle","whkte","209360629","6|5","25-34","B",3
"197",95,NA,"madiwin","grossman","218505303","615","25-34",NA,1
"198",96,"f","kharlotte","morrison","72537o761","603","25-34",NA,1
"199",96,"f","charloyte","m0rrison","725370761","603","25-34","G",2
"200",97,NA,"alexia","jolly","826559265",NA,"35-44",NA,1
"201",97,NA,"alexia","jolly","82659265","9|3","35-44","H",2
"202",97,"f","aleia","jolly","826559265","913",NA,NA,3
"203",98,"m","jye","vinlay",NA,"611",NA,"B",1
"204",99,"m","tov","stubbs","287277617","Nb",NA,"A",1
"205",100,"f","moneama","spears","309629821","z605",NA,"C",1
"206",100,"f","montana","spear5","309629821","602","45-54",NA,2
"207",100,"f","montana","spears","3096q9821","605",NA,NA,3
"208",100,NA,"montana","spears","309629u21","60s","45-54","C",4
"209",101,"m","lett","headon","741510448",NA,NA,"B",1
"210",102,"m","nicholaj","hage","889969529","6z1",NA,"B",1
"211",102,"m","nichojas","hage",NA,"611","25-34",NA,2
"212",102,NA,"nicholas","hge","889969529","611","25-34",NA,3
"213",102,NA,"nixolas","hage","888969529","611","25-34","B",4
"214",102,"m","nixolas","hage","889969529",NA,NA,"B",5
"215",103,"m","christopher","clarke","34953s863","621","35-44",NA,1
"216",103,"m","chri5ropher","clarke",NA,"61l","35-44","E",2
"217",104,"m","adarri","hobson",NA,"602","45-54",NA,1
"218",104,NA,"adam","hobson","869809387",NA,"45-54",NA,2
"219",104,NA,"adam","hobson","869809387","602",NA,"E",3
"220",104,"m","adam","hobson","859809387","602",NA,NA,4
"221",105,NA,"thomas","alisauskas",NA,"602","45-54",NA,1
"222",105,"m","thomss","alisauskas",NA,"602","45-54",NA,2
"223",105,NA,"th0mas","alisauskas","255504965","602",NA,"C",3
"224",105,"m","thomyas","alisavskas","255504965","602",NA,"C",4
"225",105,NA,"th0kas","alisauskas","255504965","62","45-54","C",5
"226",106,"f","annaliz","ho",NA,"902",NA,"A",1
"227",107,"f","isabelle","saunders-sexton",NA,"606",NA,"B",1
"228",107,NA,"isahelle","saunders-sexton","261762877","6o7","20-24","B",2
"229",107,NA,"isabelle","saunders-sexton","261762877",NA,"20-24",NA,3
"230",108,"f","georgia","karden",NA,"602",NA,"C",1
"231",108,"f","geoahgia","garden","781147861","6ow",NA,"C",2
"232",109,"f","emiily","ryan",NA,NA,"45-54",NA,1
"233",110,"f","teegan","ryayn","886889383","9p5","25-34",NA,1
"234",111,"f","isaela","moscatt","4518r071",NA,"35-44","C",1
"235",112,NA,"mas","cresp","785039352","613","55-59","C",1
"236",112,"m","max","cresp","785039352","6l4",NA,NA,2
"237",113,"f","holiy","plunden","868271252","602",NA,"E",1
"238",113,"f","holli","blunden",NA,"602","35-44",NA,2
"239",113,"f","holly","blunden","868271z52","602",NA,NA,3
"240",114,NA,"matisse","reid",NA,"905",NA,"F",1
"241",114,"f","matisse","reic","235977541","905",NA,NA,2
"242",115,NA,"evs","maynard","309135921","61682","45-54","E",1
"243",115,NA,"eva","mayriard","30g135921","612","45-54","E",2
"244",116,"f","chelzie","reiz","479272194","604",NA,"C",1
"245",116,"f","xel5ie","reid","479272|94","604","60-64",NA,2
"246",116,NA,"chelsie","reid","479272194","60q","60-64",NA,3
"247",117,"m","dackota","readshlw","402797101","902",NA,"E",1
"248",117,"m","dakota","readshlw",NA,"902",NA,"E",2
"249",117,"m","dakoa","readshow","402797101",NA,"35-44",NA,3
"250",118,NA,"lauren","clarke","216635408","611",NA,"B",1
"251",118,NA,"lauren","clarke","216647408","611",NA,"B",2
"252",119,NA,"riley","hilton",NA,"617","25-34",NA,1
"253",119,NA,"riley","hikton","208388720",NA,"25-34","B",2
"254",120,"m","joshua","ryab","42408o539","903",NA,"E",1
"255",120,"m","soshua","ryan","4240890539","903","25-34",NA,2
"256",120,"m","jozhua","ryak","424080539","903","25-34",NA,3
"257",120,"m","joxua","ryan","4240pp539","903","25-34",NA,4
"258",121,NA,"jacob","tring","749355059","904","25-34",NA,1
"259",121,NA,"jacob","tring",NA,"904","25-34",NA,2
"260",122,NA,"joshua","bibby","218925043","613","35-44",NA,1
"261",122,NA,"joshua","bibby","218925043","612",NA,NA,2
"262",122,NA,"joshu","bjb1>y","218925043","612","35-44","H",3
"263",123,"m","lochlah","morrisoj","45870s644","617","15-19","D",1
"264",123,"m","lochlab","morrirsson","458705644","617",NA,"D",2
"265",123,"m","loxlan","morrison",NA,"6179","15-19","D",3
"266",123,"m","lovhlan","morroson",NA,"617","15-19","D",4
"267",124,NA,"benjamin","sekuliqtch","302146937","615","55-59","D",1
"268",124,"m","benjamin","sekulitch","302146937",NA,NA,NA,2
"269",125,"m","timothv","an9","302877034","943","45-54","G",1
"270",125,"m","timothy","anh","30z877034","91","45-54","G",2
"271",125,"m","timothdy","ang","302877034","91w",NA,"G",3
"272",125,"m","timyothy","ang","302877o34","913","45-54",NA,4
"273",126,"m","ben","matthews","27082495q",NA,NA,"H",1
"274",126,"m","ben","mattjews",NA,"612","45-54",NA,2
"275",126,"m","ben","matthews","270824i54","612",NA,NA,3
"276",126,"m","ben","matthews",NA,"612",NA,NA,4
"277",126,"m","byn","matthews","270824954","62",NA,"H",5
"278",127,"m","joe","hoerneah","o817967842","614","35-44",NA,1
"279",127,"m","joe","oernwr","817967842","614",NA,NA,2
"280",127,"m","job","hoerner","827967842","624","35-44","H",3
"281",127,"m","j0e","hoezner","817967842","624","35-44","H",4
"282",128,NA,"george","jesser","848897272","615",NA,NA,1
"283",128,"m","george","jesser","848897272","z61s",NA,NA,2
"284",128,"m","george","jesse5",NA,"612","65p","A",3
"285",129,NA,"charlotte","oyevaar",NA,"611","55-59",NA,1
"286",130,"f","tiarna","bevij",NA,"9057","55-59","A",1
"287",131,"f","molly","padbury","470l69956","607","35-44",NA,1
"288",131,"f","molly","padburv",NA,"606","35-44",NA,2
"289",132,NA,"pol|y","bacchus","43191o727","611","35-44","C",1
"290",132,NA,"polly","bacchus",NA,"711","35-44","C",2
"291",133,"m","joshua","rudd","266853669",NA,"45-54",NA,1
"292",133,NA,"joxshua","rudd","266853668",NA,"45-54","D",2
"293",134,"f","emiily","paterzon","82m09928t2","902","55-59",NA,1
"294",135,"m","joel","lovve","871634519","611",NA,"E",1
"295",136,NA,"noah","krambousanos","808870774",NA,"35-44",NA,1
"296",137,"f","charlotte","riean","283860522","6o7","25-34",NA,1
"297",138,"f","brozte","chandler",NA,"6q1","25-34","H",1
"298",138,NA,"bronte","charidler","247475408","61q","25-34","H",2
"299",139,"m","benjagmin","plomberg","859213830","601","25-34",NA,1
"300",139,"m","benjamein","blomberg","859213830","6p1","25-34",NA,2
"301",139,"m","benjamon","blomberg","859213830","601",NA,NA,3
"302",140,"m","benzamin","kapellqr","232072998",NA,"35-44","F",1
"303",140,"m","benjamin","kspeller","232072998","617",NA,NA,2
"304",141,NA,"kel5ea","siggins",NA,"905","20-24","C",1
"305",142,NA,"chelsea","rers","726567945","906",NA,"H",1
"306",143,"f","andrea","campbell",NA,"90",NA,"E",1
"307",144,NA,"ells","siggins","294003|51","913","35-44","B",1
"308",144,"f","ell","siggons","294003151",NA,"35-44","B",2
"309",144,NA,"ella","siggins","294003251","913","35-44",NA,3
"310",144,NA,"kellz","sikgins","294003151","913","35-44","B",4
"311",144,NA,"elks","siggins","294003151","913","35-44",NA,5
"312",145,"f","alana","reid",NA,"90z","55-59",NA,1
"313",145,NA,"alana","reid",NA,"902",NA,"H",2
"314",145,"f","alama","reid","703558l37","9p2","55-59","H",3
"315",146,"m","benjain","fitzpatr8ck","357453276","904","35-44",NA,1
"316",146,"m","benjamin","fitzpatrick","357q53276",NA,"35-44",NA,2
"317",146,"m","benjamin","fitzpatnc1<",NA,"904",NA,"G",3
"318",147,NA,"harri5on","bishop","380056748","615",NA,"B",1
"319",148,"m","conno","mitigas","295053645","601",NA,"D",1
"320",148,"m","connor","mitigas","295p53645","602",NA,NA,2
"321",149,"m","connor","kempe",NA,NA,NA,"B",1
"322",149,NA,"connor","kempe","8335737s3","616","35-44","B",2
"323",149,NA,"connor","kemp","833573753","617","35-44",NA,3
"324",150,"f","hayley","matthews","7521974544","6032",NA,"G",1
"325",150,"f","ayley","matthews",NA,"603","25-34",NA,2
"326",826,"m","joshua","crook","277304084","904","35-44","H",11
"327",827,"f","chantelle","blackwell","383368619","913","35-44","C",11
"328",828,"m","lachlan","blunden","764491404","902","55-59","B",11
"329",829,"f","sarsha","canavan","414857140","906","60-64","D",11
"330",830,"f","keeley","mcgregor","239672476","611","25-34","B",11
"331",831,"m","john","willing","495009503","602","65p","A",11
"332",832,"f","charlotte","mccracken","762132039","605","25-34","C",11
"333",833,"f","jade","hearn","252416330","612","20-24","D",11
"334",834,"f","jaime","milburn","420951111","906","55-59","B",11
"335",835,"m","flynn","kerslake","703420301","611","45-54","G",11
"336",836,"m","jordan","tollner","844184262","615","45-54","H",11
"337",837,"f","karissa","white","841585520","614","65p","F",11
"338",838,"f","eliza","white","723895006","905","25-34","A",11
"339",839,"f","amy","weaver","339454575","913","20-24","F",11
"340",840,"f","paris","bishop","407011703","904","15-19","C",11
"341",841,"m","jamie","morganti","429682981","913","55-59","E",11
"342",842,"f","alexandra","mccarthy","886015336","615","25-34","G",11
"343",843,"m","sachin","kyriacou","830247705","614","25-34","E",11
"344",844,"m","william","beelitz","260483190","602","45-54","B",11
"345",845,"m","joshua","lowe","710050630","614","15-19","C",11
"346",846,"f","hayley","hawes","814255568","913","45-54","B",11
"347",847,"m","liam","crook","397598608","911","20-24","B",11
"348",848,"m","matthew","mate","752007305","602","25-34","B",11
"349",849,"m","riley","perin","209834823","905","55-59","G",11
"350",850,"f","madeleine","doman","476721605","606","25-34","D",11
"351",851,"f","lily","fenwick","725749097","617","25-34","C",11
"352",852,"m","anthony","bishop","450671623","614","60-64","D",11
"353",853,"m","thomas","mason","744035427","615","35-44","C",11
"354",854,"f","caitlin","hoang","890270668","615","65p","A",11
"355",855,"m","samuel","beattie","473406373","617","65p","B",11
"356",856,"m","lucas","praetz","497765508","617","35-44","A",11
"357",857,"f","ruby","radic","376143937","905","20-24","H",11
"358",858,"m","jaykob","mason","316436104","604","45-54","D",11
"359",859,"f","jessica","zaltron","746187118","615","45-54","H",11
"360",860,"m","jarvis","clarke","320584342","615","35-44","C",11
"361",861,"f","april","rudd","424709205","905","45-54","D",11
"362",862,"f","amy","crook","419343310","615","45-54","A",11
"363",863,"f","emiily","dolan","449412227","600","35-44","B",11
"364",864,"m","brinley","matthews","779939669","913","25-34","B",11
"365",865,"f","alexandra","neumann","333743884","615","45-54","C",11
"366",866,"f","holly","miles","866918626","904","45-54","D",11
"367",867,"m","harry","creagh","718874863","611","15-19","H",11
"368",868,"f","lara","rees","201388305","602","25-34","A",11
"369",869,"m","jackson","krishnan","459519765","903","45-54","F",11
"370",870,"f","abbey","bishop","335029516","615","15-19","D",11
"371",871,"f","samantha","musolino","265576254","905","20-24","H",11
"372",872,"f","emma","allard","772933902","902","45-54","C",11
"373",873,"f","chloe","portlock","376602209","912","35-44","A",11
"374",874,"m","benjamin","oats","809583699","615","25-34","D",11
"375",875,"m","liam","rook","416867244","611","15-19","F",11
"376",876,"m","steven","knynenburg","322495309","612","25-34","E",11
"377",877,"f","molly","green","779209541","904","45-54","H",11
"378",878,"m","jayden","rees","326245181","902","35-44","G",11
"379",879,"m","lewis","simmonds","310792062","904","35-44","D",11
"380",880,"m","thomas","dudley","814026657","615","35-44","C",11
"381",881,"f","erin","hyland","729941937","600","45-54","G",11
"382",882,"m","riley","ryan","479462585","607","55-59","A",11
"383",883,"m","clement","carbone","217427361","607","25-34","D",11
"384",884,"f","madison","eglinton","885572712","615","25-34","C",11
"385",885,"f","lily","villafuerte","739530235","611","25-34","C",11
"386",886,"m","jaden","grafton","357782106","617","25-34","B",11
"387",887,"m","jack","paterson","249064055","605","45-54","D",11
"388",888,"m","jack","baradakis","397514902","607","45-54","E",11
"389",889,"m","riley","shepherd","865347365","604","55-59","H",11
"390",890,"f","gabriella","le messurier","873213532","902","35-44","E",11
"391",891,"m","jonah","nguyen","895587145","905","35-44","E",11
"392",892,"m","joshua","block","735256953","904","15-19","F",11
"393",893,"f","holly","bail","863617891","902","25-34","F",11
"394",894,"f","amy","reid","829668161","600","35-44","B",11
"395",895,"f","emiily","grabek","498247129","615","35-44","E",11
"396",896,"f","michaela","gartlan","256376912","615","15-19","F",11
"397",897,"m","zachariah","geue","487408828","614","45-54","C",11
"398",898,"f","ashleigh","wilkins","819437327","905","20-24","D",11
"399",899,"m","magnus","biancardi","209741026","620","20-24","C",11
"400",900,"m","daniel","webb","807260155","603","20-24","F",11
"401",901,"m","nicholas","gilkes","485289274","617","35-44","F",11
"402",902,"f","mhary","kammermann","268242748","905","25-34","B",11
"403",903,"f","bethanie","riddei","289530986","906","55-59","E",11
"404",904,"m","michael","burford","449390716","611","45-54","A",11
"405",905,"f","stephanie","white","811794451","906","25-34","E",11
"406",906,"f","emma","matthews","258587760","914","20-24","H",11
"407",907,"m","coby","mcgregor","443288405","612","35-44","F",11
"408",908,"f","ruby","wang","330769486","604","45-54","G",11
"409",909,"m","harry","kranz","872899222","617","55-59","B",11
"410",910,"f","kirrah","bishop","813079154","902","20-24","F",11
"411",911,"f","kaitlyn","grainger","829565112","913","20-24","F",11
"412",912,"m","thomas","kellow","898165622","609","20-24","E",11
"413",913,"f","emma","roebuck","899149255","913","45-54","C",11
"414",914,"f","emiily","durbridge","362246868","902","60-64","D",11
"415",915,"f","amelia","coulson","438322537","603","35-44","E",11
"416",916,"f","sophie","white","236011643","614","55-59","A",11
"417",917,"f","holly","wimmer","834181850","602","60-64","B",11
"418",918,"f","jasmyn","mccarthy","354765158","615","15-19","D",11
"419",919,"f","abby","voroniansky","250970912","607","20-24","B",11
"420",920,"f","kelsey","seto","418723226","611","45-54","B",11
"421",921,"m","jake","bibby","845012335","606","25-34","C",11
"422",922,"m","simon","sami arun","759099496","906","20-24","H",11
"423",923,"m","joel","berry","726986495","605","60-64","B",11
"424",924,"f","caresse","radespiel","296685108","904","25-34","E",11
"425",925,"m","jason","tootell","407912704","906","35-44","G",11
"426",926,"m","harrison","dudley","316233313","903","55-59","D",11
"427",927,"m","philip","clarke","483111697","913","60-64","D",11
"428",928,"f","lucy","hage","837286862","615","15-19","F",11
"429",929,"m","lachlan-john","reid","247319755","603","35-44","C",11
"430",930,"m","cooper","tyner","330926818","904","45-54","E",11
"431",931,"m","charles","seddon","751499762","905","60-64","F",11
"432",932,"m","braiden","lowe","731289942","611","35-44","C",11
"433",933,"m","oscar","hohn","359703631","904","25-34","D",11
"434",934,"f","harriet","browne","831492399","604","25-34","B",11
"435",935,"m","cooper","jessup","412273169","603","45-54","D",11
"436",936,"m","liam","campbell","277008617","615","45-54","A",11
"437",937,"m","mitchell","white","284645496","913","45-54","A",11
"438",938,"f","alivia","hermiston","272571027","902","15-19","C",11
"439",939,"m","flynn","mason","446483606","604","65p","E",11
"440",940,"m","joshua","stephenson","899465700","605","45-54","E",11
"441",941,"m","daniel","ryan","217426897","615","45-54","E",11
"442",942,"m","benjamin","hinks","339221401","615","25-34","A",11
"443",943,"f","megan","weidenhofer","311696993","607","35-44","A",11
"444",944,"m","sebastian","green","310661917","905","35-44","E",11
