"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"89",589,"f","michaela","horvathe","459723254","902","35-44","A",11
"90",590,"f","hannah","matthews","863430795","611","45-54","E",11
"91",591,"f","tayla","spears","730100650","615","35-44","E",11
"92",592,"f","isabella","mercovich","806386556","615","60-64","A",11
"93",593,"m","daniele","drenth","840752463","904","15-19","C",11
"94",594,"m","jackson","grimwade","782866244","617","60-64","B",11
"95",595,"m","timothy","burford","224288688","600","45-54","A",11
"96",596,"f","courtney","manita","493316929","903","55-59","H",11
"97",597,"m","tate","walch","405407992","905","60-64","C",11
"98",598,"m","samuel","snell","779586413","602","15-19","E",11
"99",599,"f","charlotte","white","885415733","611","45-54","H",11
"100",600,"m","michael","steart","732080398","602","60-64","G",11
"101",601,"m","joshua","procter","217294901","602","35-44","H",11
"102",602,"m","lachlan","penhallurick","782877812","614","25-34","H",11
"103",603,"f","tara","blake","308349693","615","55-59","C",11
"104",604,"m","noah","mccarthy","790004008","912","15-19","F",11
"105",605,"m","liam","rosa","221647839","906","45-54","B",11
"106",606,"m","jasper","ranson","490678988","615","25-34","H",11
"107",607,"f","zoe","clarke","880315559","600","35-44","E",11
"108",608,"m","bryce","bidwell","369833577","609","60-64","B",11
"109",609,"f","erin","bernardo","363482742","913","45-54","A",11
"110",610,"f","samantha","blackwell","312243429","605","35-44","A",11
"111",611,"f","louise","webb","426778029","913","25-34","H",11
"112",612,"f","jessica","morrison","877155440","602","45-54","A",11
"113",613,"m","anthony","clarke","474724857","906","60-64","E",11
"114",614,"f","takara","mason","725451251","903","45-54","H",11
"115",615,"m","timothy","noble","475650674","615","35-44","E",11
"116",616,"m","samuel","kaploon","417668141","906","55-59","H",11
"117",617,"m","jacob","dreckow","811163338","913","35-44","B",11
"118",618,"m","rupert","stanley","738040787","913","35-44","A",11
"119",619,"f","laura","seppelt","367632759","603","25-34","E",11
"120",620,"m","nathan","neufeld","481321506","606","15-19","H",11
"121",621,"f","teegan","laverty","772596043","604","35-44","D",11
"122",622,"m","riley","spears","755432064","615","45-54","C",11
"123",623,"m","heath","boyle","249286781","905","55-59","C",11
"124",624,"f","chloe","reimers","260111260","615","45-54","B",11
"125",625,"m","callum","thurlow","396883995","615","35-44","C",11
"126",626,"m","leo","sitepa","243821068","615","45-54","A",11
"127",627,"f","georgia","garard","410844951","902","60-64","E",11
"128",628,"m","max","siviour","296609146","905","25-34","D",11
"129",629,"m","zac","elphick","396674972","615","60-64","D",11
"130",630,"m","john","maczkowiack","743705933","614","45-54","F",11
"131",631,"f","pascale","pascoe","701679284","602","20-24","F",11
"132",632,"f","abbey","kopetow","887905461","912","55-59","E",11
"133",633,"m","zachary","constantas","263897976","904","20-24","B",11
"134",634,"m","jackson","green","228496784","617","35-44","B",11
"135",635,"m","braedon","baumgart","366910621","615","45-54","D",11
"136",636,"f","nicole","chetwyn","441472492","913","35-44","B",11
"137",637,"m","nicholas","zimmermann","800954721","905","65p","A",11
"138",638,"f","ruby","hoffman","713254775","615","25-34","D",11
"139",639,"f","liana","white","492178054","902","35-44","F",11
"140",640,"m","joel","soward","201605954","904","45-54","B",11
"141",641,"f","kaitlyn","reid","738977541","914","35-44","E",11
"142",642,"m","sebastian","thorpe","200417503","607","25-34","B",11
"143",643,"m","benedict","du","762171283","905","35-44","A",11
"144",644,"f","danielle","chowdhury","740054774","906","55-59","A",11
"145",645,"f","emiily","shepherd","353654565","605","15-19","H",11
"146",646,"m","edward","morrison","462907640","904","20-24","B",11
"147",647,"m","nicholas","bennier","483176370","905","20-24","B",11
"148",648,"m","joshua","white","371809323","906","55-59","B",11
"149",649,"m","jacob","volframs","781097826","903","20-24","C",11
"150",650,"f","indiana","heron","471910206","604","45-54","C",11
"151",651,"f","talia","jolly","331819013","607","20-24","C",11
"152",652,"f","chelsea","kontopoulos","710187805","905","35-44","F",11
"153",653,"f","daniella","couzens","355373624","605","35-44","E",11
"154",654,"m","callum","nguyen","420776254","904","55-59","A",11
"155",655,"f","keeley","bugera","205627994","607","25-34","B",11
"156",656,"m","kyle","haren","315725384","612","45-54","E",11
"157",657,"m","christopher","pagoda","380055757","614","45-54","A",11
"158",658,"f","ruby","malpas","388870969","607","45-54","C",11
"159",659,"f","makayla","ban","789624919","615","45-54","F",11
"160",660,"f","evangelia","browne","837761348","615","25-34","A",11
"161",661,"f","kate","coleman","780903410","903","35-44","F",11
"162",662,"m","harry","lock","239750894","902","55-59","E",11
"163",663,"f","macy","witty","884458156","905","35-44","D",11
"164",664,"f","eva","borgelt","321519754","607","15-19","C",11
"165",665,"f","alannah","nguyen","345775704","617","25-34","F",11
"166",666,"m","bailey","clarke","297981282","902","45-54","F",11
"167",667,"m","maxin","gustowski","790608665","904","55-59","C",11
"168",668,"f","alexandra","warnock","863946045","615","25-34","F",11
"169",669,"f","sarah","clarke","829453938","615","45-54","A",11
"170",670,"f","jaslyn","alberty","282725337","602","45-54","E",11
"171",671,"f","takeisha","cheers","894517126","607","35-44","B",11
"172",672,"f","emiily","lowe","493133794","904","20-24","H",11
"173",673,"f","brooke","hackenberg","836383911","615","45-54","D",11
"174",674,"f","rebecca","szablinski","433704749","606","20-24","E",11
"175",675,"m","lachlan","wilkey","742825927","905","35-44","D",11
"176",676,"m","judah","couzens","443174547","615","45-54","A",11
"177",677,"m","liam","stephenson","778935231","905","25-34","B",11
"178",678,"m","zack","kerkvliet","868611756","602","15-19","H",11
"179",679,"f","isabella","rawlings","490368757","611","35-44","C",11
"180",680,"m","liam","deakin","330059066","605","60-64","A",11
"181",681,"m","xavier","cordiner","730621967","604","25-34","C",11
"182",682,"m","henry","fergie","730120297","903","25-34","H",11
"183",683,"f","lilly","able","762946363","602","20-24","E",11
"184",684,"m","tommi-lee","green","219194537","902","35-44","D",11
"185",685,"m","lochlan","ryan","716701002","611","20-24","C",11
"186",686,"m","lachlan","howie","477686860","604","25-34","E",11
"187",687,"f","keira","white","383453832","602","35-44","C",11
"188",688,"f","emiily","jesser","392174219","902","20-24","F",11
"189",689,"f","kelsey","berry","321333696","605","55-59","C",11
"190",690,"f","ambrosia","clarke","352142878","602","25-34","B",11
"191",691,"f","alissa","pyle","899197566","612","25-34","B",11
"192",692,"m","benedict","secomb","857608818","606","60-64","B",11
"193",693,"m","thomas","green","225944468","612","35-44","H",11
"194",694,"m","andrew","clarke","208576416","602","25-34","A",11
"195",695,"f","isabella","boothroyd","268266001","617","20-24","B",11
"196",696,"m","jaykob","whisson","271914552","905","45-54","B",11
"197",697,"m","blaize","rekkas","462966894","601","45-54","D",11
"198",698,"m","harrison","rees","346422255","611","25-34","B",11
"199",699,"f","ruby","deally","329857574","905","35-44","B",11
"200",700,"m","joshua","gillard","379451834","902","45-54","E",11
"201",701,"m","brody","wesley-smith","326126122","600","35-44","F",11
"202",702,"f","ruby","browne","225988015","614","35-44","A",11
"203",703,"f","makenzie","jolly","878143178","605","60-64","A",11
"204",704,"f","neve","wyeth","418134448","601","35-44","B",11
"205",705,"f","emma","cadman","865143588","902","15-19","E",11
"206",706,"m","kyle","eyles","831891233","615","15-19","D",11
"207",707,"f","jacynta","hand","874634245","906","20-24","G",11
"208",708,"m","luca","white","240193275","906","55-59","A",11
"209",709,"f","emiily","shandley","238226452","611","55-59","E",11
"210",710,"m","lochlan","pronk","360424169","902","60-64","C",11
"211",711,"m","robert","stephenson","732749005","615","25-34","H",11
"212",712,"f","jessica","wyllie","243165919","615","60-64","A",11
"213",713,"m","joshua","menzies","419904216","905","25-34","A",11
"214",714,"m","brendan","leong","840660747","611","20-24","F",11
"215",715,"m","ethan","mason","871834918","612","60-64","D",11
"216",716,"m","rhys","beattie","224613368","612","45-54","A",11
"217",717,"m","luke","schuster","759121577","902","60-64","E",11
"218",718,"m","thomas","leane","296262372","617","20-24","D",11
"219",719,"m","jack","rankine","417974123","611","20-24","H",11
"220",720,"m","thomas","rauseo","319764276","617","45-54","A",11
"221",721,"m","jesse","coatsworth","403125614","603","60-64","F",11
"222",722,"m","marco","white","419501732","617","45-54","E",11
"223",723,"f","katelin","rabe","227278077","905","25-34","B",11
"224",724,"m","william","hand","885137744","614","35-44","E",11
"225",725,"m","kieren","rinne","396878790","614","25-34","F",11
"226",726,"m","daniel","blake","358563560","614","45-54","A",11
"227",727,"m","kyle","mason","807371185","903","25-34","B",11
"228",728,"m","marcus","walls","456107287","602","25-34","E",11
"229",729,"f","april","zwick","278620280","600","25-34","A",11
"230",730,"m","louis","reid","465505012","905","45-54","D",11
"231",731,"m","bailey","matthews","397044835","914","25-34","B",11
"232",732,"m","marcus","tims","856495576","903","25-34","H",11
"233",733,"m","jake","sedgwick","758002023","612","20-24","F",11
"234",734,"m","robbie","dixon","232065355","615","25-34","H",11
"235",735,"m","michael","apostoloff","750672335","614","45-54","C",11
"236",736,"m","jackson","matthews","730706748","905","35-44","B",11
"237",737,"f","ruby","nguyen","281175712","615","45-54","H",11
"238",738,"m","nicholas","miels","318860304","606","60-64","C",11
"239",739,"f","domenique","commons","832756448","905","45-54","E",11
"240",740,"f","chelsea","morrison","313633240","903","35-44","B",11
"241",741,"f","julia","godfrey","743742482","902","20-24","F",11
"242",742,"f","abbey","white","281695220","913","35-44","E",11
"243",743,"m","benjamin","rees","443159805","605","55-59","H",11
"244",744,"f","tahlia","coulson","301829118","605","60-64","A",11
"245",745,"m","joel","slape","481711108","614","55-59","E",11
"246",746,"f","kayla","reid","897216424","611","35-44","A",11
"247",747,"f","montana","riebke","463476298","900","35-44","A",11
"248",748,"f","bethanie","nguyen","824670951","615","20-24","C",11
"249",749,"f","serena","rauseo","319794498","604","25-34","E",11
"250",750,"f","teresa","lapienis","818877264","607","60-64","F",11
"251",751,"m","connor","weaver","445342835","605","35-44","F",11
"252",752,"m","hamish","grandioso","231046901","904","60-64","E",11
"253",753,"m","deakin","swierc","865618747","615","45-54","D",11
"254",754,"m","riley","sekulitch","835693255","913","25-34","F",11
"255",755,"m","daniel","noack","219636354","602","35-44","H",11
"256",756,"m","henry","clarke","435051088","602","25-34","B",11
"257",757,"f","stephanie","huggins","440679324","615","25-34","E",11
"258",758,"m","leo","fancsik","733774118","603","45-54","E",11
"259",759,"m","nicholas","ryan","296753746","615","60-64","A",11
"260",760,"m","hayden","passmore","243652131","615","15-19","F",11
"261",761,"f","georgia","cowell","339370562","614","35-44","G",11
"262",762,"m","joel","wood-bradley","739007612","600","25-34","D",11
"263",763,"m","hamish","houldsworth","227583109","904","35-44","B",11
"264",764,"f","dayna","campain","360263107","904","65p","A",11
"265",765,"f","isabella","herbert","474995535","902","60-64","E",11
"266",766,"m","kyle","green","743717410","905","45-54","B",11
"267",767,"m","joshua","stoneman","311980013","612","25-34","B",11
"268",768,"f","maddison","newport","298262527","611","45-54","E",11
"269",769,"f","taylor-saige","geissmann","336377026","904","35-44","A",11
"270",770,"m","aaron","bishop","391579121","607","25-34","B",11
"271",771,"f","olivia","coulson","456756832","615","60-64","E",11
"272",772,"m","harry","ten brummelaar","204455514","600","45-54","C",11
"273",773,"f","amber","ribeiro","843268386","604","25-34","C",11
"274",774,"m","jackson","browne","791926053","600","25-34","E",11
"275",775,"f","imogen","blackwell","380242587","617","15-19","E",11
"276",776,"m","charles","moyse","311351000","607","20-24","H",11
"277",777,"f","isabelle","madadi","490543047","903","20-24","G",11
"278",778,"m","harry","reid","468631078","612","35-44","H",11
"279",779,"m","cooper","vakulin","734905455","615","25-34","C",11
"280",780,"m","jarrod","guymer","285451593","615","35-44","G",11
"281",781,"m","connor","campbell","438609522","904","60-64","G",11
"282",782,"m","mitchell","burford","291319174","905","20-24","C",11
"283",783,"m","nicholas","bennell","202800074","607","20-24","F",11
"284",784,"m","joshua","clarke","253751461","905","45-54","B",11
"285",785,"f","amalia","shepherd","338398887","906","35-44","G",11
"286",786,"f","madison","gamlin","877740075","614","35-44","D",11
"287",787,"m","jake","saar","824508437","606","45-54","C",11
"288",788,"m","cooper","menzies","340527578","605","25-34","G",11
"289",789,"m","barkly","orchard","217052892","605","25-34","B",11
"290",790,"m","harry","tu","857347858","905","60-64","C",11
"291",791,"m","keaton","white","787483219","601","35-44","B",11
"292",792,"f","ellie","mccarthy","439780901","606","45-54","H",11
"293",793,"m","william","westbrook","281641582","902","20-24","F",11
"294",794,"f","alisa","campbell","315047032","602","25-34","H",11
"295",795,"f","michaela","clarke","481355358","604","35-44","E",11
"296",796,"f","holly","vidakovic","894695886","611","45-54","A",11
"297",797,"f","megan","lovelock","707463340","615","65p","G",11
"298",798,"f","takeisha","priest","394803769","609","35-44","E",11
"299",799,"f","jessica","clarke","711536614","614","25-34","B",11
"300",800,"m","thomas","reid","287855880","913","35-44","C",11
"301",801,"f","abbey","green","785166226","906","45-54","F",11
"302",802,"f","emiily","scantlebury","800838109","906","25-34","A",11
"303",803,"f","caitlyn","lowe","429048413","906","35-44","A",11
"304",804,"f","madison","mccarthy","331616965","615","45-54","G",11
"305",805,"m","oliver","baillie","230525173","611","35-44","C",11
"306",806,"m","jacob","green","839603738","611","25-34","H",11
"307",807,"m","jaiden","campbell","338421138","607","65p","G",11
"308",808,"f","jessica","heron","287676413","903","65p","B",11
"309",809,"m","brett","pickwick","279648955","602","20-24","H",11
"310",810,"m","benjamin","green","232338110","617","20-24","D",11
"311",811,"f","neneh","mason","388974716","607","55-59","A",11
"312",812,"f","nellie","mildren","890896988","604","25-34","B",11
"313",813,"m","daniel","dietrich","474579541","600","20-24","E",11
"314",814,"m","michael","dunthorn","814994701","904","25-34","B",11
"315",815,"f","lily","jardine","261232183","604","45-54","A",11
"316",816,"f","chloe","dolby","727281276","617","65p","B",11
"317",817,"f","roberta","clarke","369524607","906","25-34","B",11
"318",818,"m","cooper","pomfret","313591415","603","25-34","C",11
"319",819,"m","ben","bowran","225719582","615","45-54","C",11
"320",820,"m","zachary","thorpe","798361641","617","65p","B",11
"321",821,"m","liam","cresceteili","730296320","617","65p","F",11
"322",822,"f","nikita","moerman","762272315","904","15-19","C",11
"323",823,"m","jed","linnell","494341383","604","45-54","E",11
"324",824,"m","adam","hawes","267774831","900","35-44","H",11
"325",825,"f","shelby","lissner","798596651","902","25-34","E",11
"326",826,"f","isabella","burford","351222209","913","25-34","C",11
"327",827,"f","mila","white","336202585","611","45-54","D",11
"328",828,"f","tayah","sagir","429667243","902","45-54","D",11
"329",829,"f","sarah","margush","379868516","611","25-34","H",11
"330",830,"f","tara","fitzpatrick","421285359","602","35-44","F",11
"331",831,"m","connor","harrer","216771730","602","35-44","B",11
"332",832,"m","campbell","ferris","770553474","615","20-24","H",11
"333",833,"m","marcus","mahony","430818984","617","45-54","G",11
"334",834,"f","tara","furing","211768274","604","20-24","G",11
"335",835,"m","tyler","winfield","458986855","606","25-34","H",11
"336",836,"m","michael","reid","346878787","913","25-34","C",11
"337",837,"m","mitchell","hand","456425292","602","35-44","H",11
"338",838,"m","jonah","grierson","871659207","905","25-34","C",11
"339",839,"f","abbie","seckar","757397281","605","45-54","C",11
"340",840,"f","olivia","trimmer","321345445","903","45-54","D",11
"341",841,"m","cooper","waller","202063846","607","20-24","D",11
"342",842,"m","bryce","nguyen","481463794","913","25-34","B",11
"343",843,"m","harrison","mullin","218269132","904","20-24","A",11
"344",844,"f","alicia","rybovic","342997722","913","35-44","G",11
"345",845,"m","lachlan","nong","384790874","603","25-34","D",11
"346",846,"f","lauren","bellchambers","304586729","605","25-34","G",11
"347",847,"m","kane","noble","398162592","905","25-34","B",11
"348",848,"m","zachariah","fitzpatrick","370120492","615","45-54","B",11
"349",849,"m","alexander","eglinton","876601241","615","35-44","F",11
"350",850,"f","irene","white","859652149","903","35-44","B",11
"351",851,"m","andrew","jehle","483654127","602","65p","A",11
"352",852,"f","alessandra","campbell","442197797","615","25-34","E",11
"353",853,"m","fergus","webb","820674124","602","20-24","C",11
"354",854,"m","fraser","kelley","326462646","913","25-34","B",11
"355",855,"f","maya","kannikorn","257759913","600","20-24","D",11
"356",856,"f","caitlin","white","237592438","906","45-54","C",11
"357",857,"f","brianna","de michele","779361624","617","35-44","B",11
"358",858,"f","tahlia","costigan","315112008","902","25-34","F",11
"359",859,"m","braedon","kerkham","712459740","615","45-54","A",11
"360",860,"f","india","boxer","362430392","913","35-44","D",11
"361",861,"f","charlotte","zoanetti","315143992","614","25-34","H",11
"362",862,"f","taylah","boyle","378960292","617","25-34","B",11
"363",863,"f","emiily","blake","319927731","904","25-34","H",11
"364",864,"f","lily","morrison","720807197","607","45-54","F",11
"365",865,"m","riley","librandi","874484694","611","35-44","F",11
"366",866,"m","andrew","campbell","434461234","906","20-24","F",11
"367",867,"m","daniel","mcgregor","200726020","602","25-34","C",11
"368",868,"f","sophie","matthews","358078347","905","25-34","G",11
"369",869,"m","billy","pagden","244397045","617","35-44","D",11
"370",870,"f","sidonie","panagaris","419794047","602","45-54","E",11
"371",871,"m","daniel","longhurst","460732532","605","45-54","E",11
"372",872,"f","imogen","large","756161699","617","25-34","F",11
"373",873,"m","lachlan","frahn","259061241","603","25-34","F",11
"374",874,"f","teileah","petersen","854189352","614","25-34","H",11
"375",875,"f","matilda","fajri","735962607","611","35-44","H",11
"376",876,"f","amy","dorling","283381805","615","20-24","H",11
"377",877,"m","aloysius","burford","363632714","615","45-54","C",11
"378",878,"f","chloe","berry","858456940","618","35-44","B",11
"379",879,"m","jye","white","837356407","902","45-54","C",11
"380",880,"f","carla","allsopp","371978087","902","25-34","B",11
"381",881,"m","william","schnieder","712148243","612","45-54","B",11
"382",882,"f","shanaye","feeney","281043831","615","45-54","B",11
"383",883,"m","luke","okely","882925231","902","55-59","D",11
"384",884,"f","chelsea","aspery","291571466","905","45-54","E",11
"385",885,"m","brayden","lowe","718951879","913","25-34","H",11
"386",886,"f","danielle","barisic","831796291","611","25-34","A",11
"387",887,"m","connor","grubb","461239227","615","25-34","A",11
"388",888,"f","rachel","white","756873392","905","45-54","G",11
"389",889,"f","chelsea","baptist","290197212","615","15-19","E",11
"390",890,"m","bailey","hassall","221254371","611","35-44","A",11
"391",891,"m","joshua","elphick","771996350","902","45-54","A",11
"392",892,"m","nicholas","pontifex","898423910","617","65p","B",11
"393",893,"f","jessica","harrington","277970334","602","35-44","F",11
"394",894,"f","ryleh","matthews","796083310","902","35-44","H",11
"395",895,"f","kristin","mahon","724687792","611","25-34","E",11
"396",896,"m","fraser","george","787787000","903","35-44","C",11
"397",897,"f","alana","ryan","485971789","902","35-44","G",11
"398",898,"m","luke","holme","306930678","614","15-19","C",11
"399",899,"f","sophie","clarke","778562173","913","55-59","E",11
"400",900,"m","ryan","glass","272124717","603","35-44","B",11
"401",901,"f","evangelia","moyse","783247714","602","20-24","C",11
"402",902,"m","marcus","green","344035552","615","55-59","D",11
"403",903,"f","mhary","ziersch","286414071","611","45-54","E",11
"404",904,"m","chase","ryan","817674778","602","45-54","E",11
"405",905,"m","justin","large","814190328","614","35-44","B",11
"406",906,"f","brianna","plumb","831831072","903","25-34","D",11
"407",907,"f","destynii","thorpe","393188425","913","25-34","F",11
"408",908,"m","dylan","ryan","801758980","902","25-34","C",11
"409",909,"f","chelsea","cetinich","836256623","617","45-54","D",11
"410",910,"m","trey","pagoda","466018533","905","15-19","C",11
"411",911,"f","amber","mullner","387112501","904","65p","F",11
"412",912,"f","alexandra","speight","244674089","617","25-34","B",11
"413",913,"f","renee","riddell","321156139","612","25-34","G",11
"414",914,"m","cooper","daymond","863437869","615","45-54","A",11
"415",915,"m","connor","stephenson","201349019","614","35-44","H",11
"416",916,"f","georgia","ho","419303950","611","45-54","A",11
"417",917,"m","hudson","easthope","773344036","614","55-59","H",11
"418",918,"f","nellie","egan","849284239","601","45-54","D",11
"419",919,"m","ethan","robson","215140273","615","35-44","G",11
"420",920,"m","joshua","whiteley","763807440","914","25-34","E",11
"421",921,"f","claire","mckerlie","392216986","604","60-64","H",11
"422",922,"f","alice","whitters","852126905","611","35-44","C",11
"423",923,"m","joshua","rees","829813404","904","35-44","D",11
"424",924,"m","jeremiah","barisic","800080563","611","45-54","B",11
"425",925,"m","hayden","mccarthy","880940022","606","55-59","B",11
"426",926,"m","samuel","reinhard","254051282","904","20-24","A",11
"427",927,"f","shandril","cloke","447562873","615","25-34","C",11
"428",928,"m","bailey","green","257490290","617","20-24","B",11
"429",929,"m","lachlan","green","791739763","615","60-64","A",11
"430",930,"m","jack","bennier","733921985","905","45-54","H",11
"431",931,"f","samantha","hoebee","333715337","905","35-44","B",11
"432",932,"f","emiily","white","302572165","905","25-34","D",11
"433",933,"f","renee","matthews","383909841","615","35-44","E",11
"434",934,"m","evan","gilbertson","455906878","902","45-54","C",11
"435",935,"f","lily","reller","286560431","617","20-24","B",11
"436",936,"f","katelyn","vansetten","328756339","611","35-44","H",11
"437",937,"m","harrison","swoboda","428209330","905","45-54","B",11
"438",938,"f","alana","bradshaw","845378648","614","60-64","A",11
"439",939,"m","luke","suffolk","763333347","617","55-59","B",11
"440",940,"f","alia","stoneman","310371569","607","55-59","F",11
"441",941,"f","emiily","thurlow","465640576","903","35-44","B",11
"442",942,"f","evangelia","hanna","736322434","602","25-34","G",11
"443",943,"f","jade","poumako","827937520","606","45-54","E",11
"444",944,"m","luke","boulter","310275152","609","55-59","B",11
"445",945,"f","neve","lutz","217528468","913","20-24","F",11
"446",946,"m","angus","mccarthy","715239836","615","25-34","C",11
"447",947,"m","lucas","nadels","835583039","614","35-44","B",11
"448",948,"m","samuel","herbert","278234073","615","55-59","H",11
"449",949,"m","ethan","angie","300303907","617","20-24","D",11
"450",950,"m","keegan","shadbolt","862813132","618","45-54","H",11
"451",951,"f","elizabeth","kiernan","303318328","902","25-34","B",11
"452",952,"m","nicholas","easlea","276862147","606","55-59","C",11
"453",953,"f","brooke","halbe","457447398","905","25-34","A",11
"454",954,"m","joshua","kulas","482215685","902","45-54","D",11
"455",955,"m","jayden","denholm","262938770","614","45-54","A",11
"456",956,"m","dylan","braunack","877766010","905","45-54","D",11
"457",957,"m","michael","ryan","892626458","614","15-19","G",11
"458",958,"m","robert","herbert","818667693","611","25-34","G",11
"459",959,"f","ella","nickolai","462364905","603","60-64","G",11
"460",960,"m","adam","limbert","880394455","615","35-44","E",11
