"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"107",102,"f","alans","waller","358211861","62","35-44",NA,1
"108",103,"m","oscur","rudr",NA,"604","25-34","E",1
"109",104,"f","bella","britten","279062877",NA,NA,"D",1
"110",105,NA,"kieren","bastihn","293904506","611","15-19",NA,1
"111",106,"f","kirra","dixon",NA,"605",NA,NA,1
"112",107,"m","oliver","reis","76819t813","615","45-54",NA,1
"113",108,"m","zoe","bellamy","277668q68","612",NA,"D",1
"114",109,"f","madrline","lezlie","890576117","604",NA,"A",1
"115",110,"f","olivia","mcgurj","482483671","902",NA,NA,1
"116",110,"f","oliuia","mcgurk","482483671","902",NA,NA,2
"117",111,"f","ella","meaney",NA,"6q5","45-54",NA,1
"118",112,"f","jali","whlte","739723801","902",NA,"B",1
"119",113,"f","sophie","egam","473039252","612",NA,"E",1
"120",114,"m","zac","ryab","73587389y","605",NA,"H",1
"121",115,"f","kelse","clutterbuck","29576s362","902","55-59",NA,1
"122",116,"m","miller","bellchamber","346791860","60w","60-64",NA,1
"123",117,"m","jack","philp5","4496187919","903","35-44",NA,1
"124",118,"f","taylah","schoder",NA,"615",NA,NA,1
"125",119,"f","ashleihh","ledwell","766091788","6043","35-44",NA,1
"126",119,"f","ashleigh","ledwewll","7y6091788","603",NA,"D",2
"127",120,"f","karlu","rian","798976215","605","35-44",NA,1
"128",121,"m","connor","campbell","875203469","604",NA,NA,1
"129",122,"f","rubi","blunten","450688593","6o2","45-54","B",1
"130",123,"m","daln","heobson","813276981","6o6","25-34","C",1
"131",124,NA,"evan","white","201703769","903",NA,NA,1
"132",125,"f","micha4la","stephenson",NA,"606","20-24",NA,1
"133",126,"m","dykan","george","342290689","611",NA,NA,1
"134",127,"m","mitchell","mckinnll","463781597","6q5",NA,"A",1
"135",128,NA,"sara","dixon","261836356",NA,NA,"B",1
"136",129,NA,"hannah","cadman","399309203","602",NA,NA,1
"137",130,NA,"jarvis","ziliii","805t99293","617","15-19","F",1
"138",131,"m","robrrt","afford",NA,"311","25-34","E",1
"139",132,"m","connor","hick",NA,NA,"35-44",NA,1
"140",133,NA,"hsrrv","humloerdross","361350900","904","35-44","D",1
"141",134,"m","matthevv","hingstoh","284202026","607","25-34",NA,1
"142",135,"m","bryce","mihal","743546726",NA,NA,NA,1
"143",136,"f","jemma","2immermanm",NA,"602","55-59",NA,1
"144",137,"f","tara","weaver","264624455","612",NA,NA,1
"145",138,"m","kyld","pegg","84|328684","615",NA,"B",1
"146",139,"m","rilei","lodge","273541703","615",NA,NA,1
"147",140,"m","david","brain","332324351","905",NA,NA,1
"148",141,"f","bro0ke","hislop","298697082","6|7","25-34",NA,1
"149",141,"f","brooi","hislop","298697082","6|7",NA,"A",2
"150",142,"m","ja:","pascoe","778683324","602",NA,NA,1
"151",143,"f","aur0ra","hanna","23513g186","105","35-44","A",1
"152",144,NA,"brodie","lansdell","737227941","9o5",NA,"B",1
"153",145,"f","ella","rovis-hermann","2439i9247","903",NA,NA,1
"154",146,"m","dylan","rund1e","472966797","6l1",NA,"A",1
"155",147,NA,"georgia","stephenson",NA,"617",NA,"G",1
"156",148,"m","nichzlas","coleman","3857r5332","90s","15-19","F",1
"157",149,NA,"callum","matthew5","805774129","602",NA,"H",1
"158",150,"m","joel","seare",NA,"615",NA,NA,1
"159",659,"m","jock","howie","427318581","604","45-54","C",11
"160",660,"m","matthew","clarke","779723825","611","60-64","F",11
"161",661,"m","nicholas","bradshaw","725776600","602","45-54","F",11
"162",662,"m","lachlan","berry","498853753","913","35-44","C",11
"163",663,"m","nicholas","fimmano","465090576","603","20-24","D",11
"164",664,"m","dylan","gillard","474762040","902","55-59","G",11
"165",665,"f","madeline","paine","364486923","615","35-44","H",11
"166",666,"f","lily","brock","312829407","611","35-44","A",11
"167",667,"m","blake","mchenry","362774908","615","35-44","G",11
"168",668,"f","olivia","beattie","327776086","605","25-34","B",11
"169",669,"f","stephanie","green","389021437","904","25-34","H",11
"170",670,"f","jaime","sok","475275248","602","35-44","B",11
"171",671,"f","april","oaks","322135614","904","25-34","C",11
"172",672,"f","ella","white","271164557","902","25-34","H",11
"173",673,"f","pakita","dixon","286407379","905","55-59","E",11
"174",674,"m","joel","ballantyne","293662980","605","25-34","B",11
"175",675,"m","thomas","glass","782416299","602","25-34","H",11
"176",676,"f","kirra","lock","309938441","615","45-54","B",11
"177",677,"m","kyle","lowe","772919572","913","45-54","F",11
"178",678,"m","blake","jesser","430296475","606","15-19","F",11
"179",679,"f","ellouise","ryan","458785690","614","35-44","A",11
"180",680,"m","lachlan","klander","862035314","618","60-64","F",11
"181",681,"f","taylah","miocevich","832258451","903","25-34","B",11
"182",682,"m","harrison","white","895607944","605","45-54","B",11
"183",683,"f","eleni","pryer","712884289","606","20-24","F",11
"184",684,"m","harry","saccardo","859802320","604","25-34","B",11
"185",685,"f","lara","hyland","367014253","607","60-64","C",11
"186",686,"m","tommy","noble","441382564","607","25-34","F",11
"187",687,"m","joshua","paterson","474242355","611","45-54","E",11
"188",688,"f","annabelle","brus","381518016","914","35-44","B",11
"189",689,"f","erin","leicester","489115075","903","25-34","B",11
"190",690,"m","ciaran","mason","473781444","604","60-64","A",11
"191",691,"f","lily","lazaroff","773142129","603","20-24","H",11
"192",692,"f","corie","ma","420116358","906","55-59","B",11
"193",693,"m","campbell","eglinton","852889127","614","60-64","E",11
"194",694,"f","willow","novak","222236177","617","35-44","E",11
"195",695,"m","connor","anninos","438178626","614","60-64","A",11
"196",696,"f","kaitlin","mccrohan","717909736","612","45-54","D",11
"197",697,"m","charles","snelling","211057807","615","15-19","H",11
"198",698,"f","jade","simmonds","828182836","615","45-54","B",11
"199",699,"f","kimberley","pinto","361874151","904","25-34","C",11
"200",700,"m","joshua","niddrie","792621880","913","45-54","H",11
"201",701,"m","jack","timperon","218992584","614","35-44","E",11
"202",702,"f","miranda","hazell","367380519","611","25-34","G",11
"203",703,"f","zoe","huxley","894260157","904","15-19","G",11
"204",704,"f","anastasia","feleppa","763340768","615","35-44","A",11
"205",705,"f","georgia","barabara","372821113","905","25-34","A",11
"206",706,"m","aidan","kammerman","742999344","904","25-34","H",11
"207",707,"f","emalene","miles","795909001","905","20-24","E",11
"208",708,"m","benjamin","tomney","325235426","607","25-34","A",11
"209",709,"f","charlotte","papacharalambous","452789590","904","35-44","C",11
"210",710,"f","emiily","hohn","286568645","617","20-24","F",11
"211",711,"m","dylan","mason","391690996","913","55-59","A",11
"212",712,"f","fiona","bailiht","488177297","605","25-34","B",11
"213",713,"f","taliah","isola","366838446","903","15-19","C",11
"214",714,"m","michael","miles","454282168","618","25-34","H",11
"215",715,"f","aleisha","ryan","448919463","903","25-34","B",11
"216",716,"f","ellen","hawes","259257694","604","35-44","B",11
"217",717,"m","ash","miles","776396060","602","45-54","D",11
"218",718,"m","michael","tientjes","796090915","905","35-44","E",11
"219",719,"f","helena","fenwick","250290467","614","45-54","D",11
"220",720,"f","jasmine","richmond","754318649","607","35-44","E",11
"221",721,"f","lauren","dixon","287861211","612","35-44","D",11
"222",722,"m","thomas","milburn","307135246","606","35-44","A",11
"223",723,"f","abbey","ryan","261422040","614","45-54","B",11
"224",724,"m","john","wilde","332198654","614","25-34","C",11
"225",725,"f","isabella","leung","358159021","906","65p","A",11
"226",726,"f","tanyshah","barisic","373808218","615","35-44","G",11
"227",727,"m","fynn","white","873208759","913","45-54","A",11
"228",728,"m","barkly","stanfield","446204876","615","45-54","G",11
"229",729,"f","meg","morrison","441388599","615","35-44","B",11
"230",730,"m","toby","sedunary","778496183","607","60-64","A",11
"231",731,"m","mitchell","ebert","203001876","905","25-34","D",11
"232",732,"f","ruby","couzens","852612664","602","45-54","C",11
"233",733,"f","caitlin","laing","810957024","618","45-54","H",11
"234",734,"f","mia","lette","483836706","606","25-34","C",11
"235",735,"f","charlotte","noble","282414251","902","20-24","F",11
"236",736,"m","alex","green","758454699","905","25-34","F",11
"237",737,"m","mitchell","alton","736483679","905","65p","B",11
"238",738,"m","lachlan","reid","461820093","606","55-59","B",11
"239",739,"m","dante","de gennaro","851782910","906","45-54","C",11
"240",740,"m","michael","noble","708672665","913","20-24","D",11
"241",741,"f","georgia","crossman","819859881","614","55-59","B",11
"242",742,"m","kyle","zenkteller","761656935","607","35-44","C",11
"243",743,"f","emma","matthews","292976780","600","45-54","C",11
"244",744,"f","madeleine","crook","783760788","913","65p","A",11
"245",745,"m","daniel","vandenbosch","222359056","617","45-54","B",11
"246",746,"f","madeleine","mcgregor","261358412","904","60-64","F",11
"247",747,"f","sara","white","289835971","617","25-34","C",11
"248",748,"m","fergus","tomney","328288818","602","60-64","E",11
"249",749,"m","ryan","longman","704595242","605","45-54","D",11
"250",750,"m","hayden","mchughes","327972904","905","20-24","B",11
"251",751,"f","chloe","jessup","735069212","904","20-24","D",11
"252",752,"m","bailley","white","227983495","614","25-34","G",11
"253",753,"m","joshua","green","396955339","611","45-54","B",11
"254",754,"m","zac","paterson","771535960","612","35-44","D",11
"255",755,"m","harvey","binns","772947945","905","65p","E",11
"256",756,"m","david","campbell","410583806","611","55-59","A",11
"257",757,"f","jacqueline","shadbolt","349685257","602","35-44","C",11
"258",758,"f","cassandra","garnett","249035434","607","45-54","C",11
"259",759,"m","jacob","stanley","313376145","612","20-24","C",11
"260",760,"f","holly","papageorgiou","310421156","904","45-54","D",11
"261",761,"f","abbie","urvet","800424117","600","20-24","B",11
"262",762,"f","sophie","kerslake","203230843","607","45-54","H",11
"263",763,"f","sarah","matthews","398914785","607","65p","A",11
"264",764,"m","brodie","reid","709182942","600","25-34","C",11
"265",765,"m","hayden","green","391755964","905","25-34","B",11
"266",766,"m","tommi-lee","miles","457342060","606","55-59","B",11
"267",767,"m","tony","orchard","794284306","617","45-54","B",11
"268",768,"m","jye","notarianne","778707867","603","60-64","B",11
"269",769,"f","lauren","clarke","751333426","904","20-24","D",11
"270",770,"m","bradley","highet","272402869","618","25-34","A",11
"271",771,"m","tony","pennell","258048127","905","60-64","A",11
"272",772,"m","jake","lount","457748903","902","15-19","C",11
"273",773,"f","ella","wilkins","729267572","603","35-44","A",11
"274",774,"f","isabella","stranger","728876275","607","45-54","E",11
"275",775,"m","joshua","polak","294715412","605","20-24","C",11
"276",776,"f","lucy","denning","414626801","604","45-54","C",11
"277",777,"m","ciaran","covino","842114316","906","25-34","G",11
"278",778,"m","finn","shelley","429271293","601","25-34","E",11
"279",779,"f","shanaye","vaughan-williams","417708151","906","45-54","A",11
"280",780,"m","timothy","cowell","761289979","913","55-59","A",11
"281",781,"f","kimberly","whatman","459765533","612","45-54","F",11
"282",782,"f","natalee","campbell","417407155","617","20-24","F",11
"283",783,"m","timothy","verco","347316911","903","25-34","B",11
"284",784,"m","rohan","spyropoulos","480541167","905","60-64","D",11
"285",785,"m","nicholas","alderman","462926839","603","25-34","F",11
"286",786,"f","chloe","matthews","708499540","617","35-44","H",11
"287",787,"m","jaykob","makina","326040240","607","45-54","E",11
"288",788,"m","matthew","pascoe","325703132","614","35-44","E",11
"289",789,"f","chelsea","gilbertson","807274086","614","20-24","H",11
"290",790,"f","talia","webb","846492593","601","20-24","E",11
"291",791,"f","ruby","rees","883417692","905","15-19","C",11
"292",792,"f","lily","coleman","201867300","615","20-24","D",11
"293",793,"m","mitchell","clarke","397615402","611","20-24","B",11
"294",794,"f","makayla","campbell","262745109","611","35-44","E",11
"295",795,"f","tayla","mercorella","423677653","612","25-34","D",11
"296",796,"m","jett","kyriacou","765130914","905","35-44","E",11
"297",797,"f","teileah","rees","866394263","605","35-44","H",11
"298",798,"m","jackson","green","354761900","602","15-19","H",11
"299",799,"m","kynan","britten","354754053","902","25-34","A",11
"300",800,"m","cooper","state","310957833","905","35-44","C",11
"301",801,"f","megan","brammy","468431063","614","45-54","A",11
"302",802,"m","darcy","scannell","483546074","602","60-64","G",11
"303",803,"f","madison","green","441737665","604","45-54","F",11
"304",804,"m","zachary","westbrook","461218788","611","45-54","G",11
"305",805,"f","caitlin","campbell","787562441","602","25-34","A",11
"306",806,"f","allegra","laing","316075266","905","25-34","B",11
"307",807,"f","natassia","whillas","211160355","607","45-54","G",11
"308",808,"f","hannah","mcginity","731860735","604","25-34","B",11
"309",809,"m","ryan","raward","309788882","607","60-64","A",11
"310",810,"f","charlize","beattie","731941761","615","20-24","B",11
"311",811,"m","hugh","robson","814409173","600","25-34","B",11
"312",812,"f","isabella","neyens","363393898","607","20-24","E",11
"313",813,"m","andrew","laverty","384335869","904","35-44","C",11
"314",814,"m","braiden","gao","741856116","913","15-19","D",11
"315",815,"m","michael","kammerman","280152747","603","20-24","C",11
"316",816,"f","sarah","blake","490001050","603","60-64","B",11
"317",817,"m","joshua","wheatley","748005966","611","60-64","A",11
"318",818,"m","cooper","rivers","744429180","905","25-34","B",11
"319",819,"f","eleni","matthews","782308733","913","45-54","H",11
"320",820,"m","cameron","asbury","300781948","904","35-44","D",11
"321",821,"f","kelsea","white","781430215","906","25-34","C",11
"322",822,"m","jack","magazin","887513126","904","20-24","F",11
"323",823,"m","dante","crook","236959375","602","65p","D",11
"324",824,"m","sam","rawlings","826638913","614","45-54","A",11
"325",825,"f","jazz","gillard","329572439","615","25-34","C",11
"326",826,"m","jackson","le goy","322311217","900","45-54","E",11
"327",827,"f","jessica","bankowski","766289825","604","55-59","B",11
"328",828,"f","lara","moody","800362138","913","35-44","B",11
"329",829,"m","dylan","oolgaard-snijder","495301355","604","55-59","F",11
"330",830,"f","emiily","campbell","239024970","604","20-24","A",11
"331",831,"f","adela","matthews","236682228","904","25-34","E",11
"332",832,"m","zachary","estcourt","343723477","913","35-44","E",11
"333",833,"f","emerson","wang","754719533","906","15-19","C",11
"334",834,"m","liam","blackwell","359829662","614","25-34","F",11
"335",835,"f","ashleigh","sternizsa","482194324","607","45-54","B",11
"336",836,"f","jacinta","bishop","704669748","606","35-44","B",11
"337",837,"f","charlee","sax","272298053","602","25-34","B",11
"338",838,"m","daniel","wojtyna","436111462","617","15-19","F",11
"339",839,"m","riley","eglinton","876503217","905","35-44","D",11
"340",840,"f","indiana","bishop","228846002","913","20-24","E",11
"341",841,"f","kate","milovancev","895955990","614","45-54","B",11
"342",842,"m","ryan","theodore","718296359","906","35-44","H",11
"343",843,"m","hayden","metherell","408371025","905","55-59","G",11
"344",844,"m","noah","gigney","802589028","906","35-44","A",11
"345",845,"m","edward","egan","861151045","611","15-19","F",11
"346",846,"m","joel","brgles","347419088","612","45-54","E",11
"347",847,"f","jenna","worsley","484238633","604","65p","A",11
"348",848,"f","montanna","matthews","731153818","615","45-54","A",11
"349",849,"f","lauren","saltiel","806259643","913","35-44","E",11
"350",850,"m","shane","garcia","844418593","611","55-59","E",11
"351",851,"m","harrison","crisci","238810914","902","45-54","D",11
"352",852,"m","brody","corrie","735999808","615","45-54","A",11
"353",853,"f","erin","campbell","376831453","611","60-64","G",11
"354",854,"m","kieren","vanagas","233767120","905","60-64","D",11
"355",855,"f","annabella","white","348348961","603","55-59","G",11
"356",856,"m","benjamin","pascoe","479161046","600","45-54","G",11
"357",857,"f","bailee","ryan","275375346","605","25-34","A",11
"358",858,"m","deakin","lambropoulos","205311755","606","20-24","B",11
"359",859,"f","laura","berry","465748584","900","20-24","E",11
"360",860,"m","jack","nguyen","237392405","614","25-34","A",11
"361",861,"f","tahni","agius","297900979","905","20-24","C",11
"362",862,"m","rourke","hamley","476680874","614","45-54","E",11
"363",863,"f","emiily","pollini","372655996","600","55-59","D",11
"364",864,"m","ned","dudley","868262961","615","35-44","D",11
"365",865,"f","heather","purser","274384410","601","25-34","D",11
"366",866,"m","brodie","miels","488957860","611","35-44","B",11
"367",867,"m","aidyn","webester","418824095","618","35-44","C",11
"368",868,"m","lachlan","boyle","284933428","612","35-44","B",11
"369",869,"f","grace","lowry","304148470","902","45-54","A",11
"370",870,"m","harrison","modystach","445743311","606","35-44","H",11
"371",871,"m","noah","lodge","270700227","904","25-34","B",11
"372",872,"f","emiily","rocca","203004780","605","45-54","F",11
"373",873,"f","brydee","aspinall","486300975","607","45-54","E",11
"374",874,"m","james","laurendi","753428001","607","35-44","B",11
"375",875,"f","emma","sebastyan","489948564","612","65p","C",11
"376",876,"f","sarah","croker","847601087","614","25-34","E",11
"377",877,"m","kobe","excell","241630666","617","20-24","F",11
"378",878,"f","taylah","jolly","890908244","913","55-59","D",11
"379",879,"f","bianca","webb","443353313","611","35-44","H",11
"380",880,"m","arren","mewett","276793001","615","25-34","E",11
"381",881,"m","hudson","bansemer","430938292","611","45-54","H",11
"382",882,"f","emiily","sushames","899353273","612","45-54","E",11
"383",883,"m","declan","doman","790146133","903","45-54","G",11
"384",884,"f","bailee","wojciak","241024252","902","20-24","B",11
"385",885,"m","dale","rickett","216348114","615","35-44","B",11
"386",886,"f","keira","tressider","448480448","605","45-54","C",11
"387",887,"f","alexandra","reid","823358800","615","45-54","E",11
"388",888,"f","mikayla","beattie","493288676","905","45-54","E",11
"389",889,"m","sam","miles","231382110","906","60-64","A",11
"390",890,"m","jack","white","247110546","601","35-44","E",11
"391",891,"f","ruby","grubb","340889831","600","35-44","H",11
"392",892,"f","april","green","456297021","607","35-44","B",11
"393",893,"f","taliah","huxley","801988709","905","55-59","B",11
"394",894,"f","amy","george","772864205","602","25-34","E",11
"395",895,"f","jessica","bellchambers","472120638","617","20-24","F",11
"396",896,"f","renee","campbell","363352851","906","35-44","D",11
"397",897,"m","joshua","siviour","702480612","902","20-24","B",11
"398",898,"m","bailey","uffelmann","482670817","914","35-44","F",11
"399",899,"m","alexander","matthews","846609323","615","35-44","C",11
"400",900,"f","emiily","garrood","326421578","615","35-44","E",11
"401",901,"m","tasman","compagne","400471608","604","35-44","A",11
"402",902,"f","lauren","berry","888720387","904","20-24","B",11
"403",903,"m","joel","pettingill","461647004","620","55-59","B",11
"404",904,"f","matisse","green","251856981","606","60-64","B",11
"405",905,"m","blake","rendulic","286400730","617","35-44","D",11
"406",906,"m","connor","chandler","450156598","617","15-19","C",11
"407",907,"f","jade","morrison","267172956","905","25-34","B",11
"408",908,"f","amelia","willing","432514857","905","25-34","F",11
"409",909,"m","gianni","jolly","839631641","902","45-54","H",11
"410",910,"m","jack","blackwell","387257007","602","25-34","G",11
"411",911,"f","holly","reid","771972939","906","25-34","F",11
"412",912,"f","taylah","duchatenier","207844391","605","25-34","B",11
"413",913,"f","naomi","sandman","827485525","611","20-24","D",11
"414",914,"f","olivia","paterson","751230083","902","25-34","H",11
"415",915,"m","cade","green","497543881","614","20-24","H",11
"416",916,"m","lucas","george","736318674","602","20-24","G",11
"417",917,"f","alyssa","gamlin","399729977","602","60-64","B",11
"418",918,"m","toby","hand","440512194","605","20-24","D",11
"419",919,"f","caitlin","riddoch","206392915","903","45-54","C",11
"420",920,"m","corey","le messurier","727769184","902","65p","D",11
"421",921,"f","sophie","hallmaier","873021403","902","20-24","F",11
"422",922,"m","gabriel","mccarthy","311862858","615","25-34","B",11
"423",923,"f","sienna","green","855777100","902","25-34","A",11
"424",924,"f","briony","pamnany","217962804","602","45-54","H",11
"425",925,"f","georgia","gilbertson","250265591","903","25-34","B",11
"426",926,"f","amy","willmot","821645820","614","20-24","H",11
"427",927,"m","lachlan","d'emden","867067925","600","45-54","F",11
"428",928,"f","emiily","bloomfield","350484638","605","35-44","B",11
"429",929,"m","callum","green","261981534","615","35-44","H",11
"430",930,"f","hayley","etherington","218925396","902","65p","B",11
"431",931,"m","jacob","heron","790489037","902","35-44","C",11
"432",932,"m","ryan","bellchambers","459474854","604","20-24","B",11
"433",933,"f","ella","collinson","265291259","602","25-34","B",11
"434",934,"f","pakita","white","765541966","603","45-54","G",11
"435",935,"f","hayley","holyoak","449767194","602","25-34","C",11
"436",936,"f","helena","dixey","205349851","905","35-44","D",11
"437",937,"f","gemaley","rothe","498605847","617","45-54","B",11
"438",938,"f","erin","white","395641804","617","20-24","A",11
"439",939,"m","michael","carbone","741544733","903","25-34","B",11
"440",940,"m","thomas","tardrew","757857727","603","55-59","B",11
"441",941,"m","jakob","dixon","801547276","913","25-34","F",11
"442",942,"m","nicholas","colquhoun","768210289","614","25-34","B",11
"443",943,"f","danika","lowe","376294202","905","45-54","H",11
"444",944,"f","meg","estanillo","744113881","605","45-54","A",11
"445",945,"f","abby","riddick","824003452","604","25-34","F",11
"446",946,"m","drew","green","264298400","602","25-34","C",11
"447",947,"f","keely","grubb","325657695","615","20-24","E",11
"448",948,"m","dean","bishop","786839823","615","65p","A",11
"449",949,"f","arabella","reid","411298245","906","45-54","D",11
"450",950,"f","rebekah","white","865375229","617","25-34","F",11
"451",951,"f","hannah","kang","255635370","611","35-44","E",11
"452",952,"f","mikayla","mcvey","274422058","605","35-44","D",11
"453",953,"m","jack","donegan","851689285","617","55-59","B",11
"454",954,"m","kobe","moyse","801833349","607","25-34","E",11
"455",955,"m","connor","tranthem","333149187","607","15-19","F",11
"456",956,"f","chantelle","white","827527918","611","20-24","E",11
"457",957,"f","isabella","ezard","837623464","913","35-44","D",11
"458",958,"f","abbie","dixon","745573515","603","35-44","B",11
