"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"55",53,"f","tarnia","k0oyman","892228526","611",NA,NA,1
"56",54,"m","nathain","burkefics","418543047","913",NA,"B",1
"57",55,"f","laur","campbell","346975549","93",NA,"B",1
"58",56,"m","baykei","dixox","838043260","617","45-54",NA,1
"59",57,NA,"brooke","kowalt","874649260","605","15-19",NA,1
"60",58,NA,"rily","tapper","218969282",NA,"45-54","A",1
"61",59,"m","konnor","marshman","72442|658","611","25-34",NA,1
"62",60,"m","matthe","neumann","874007212","602",NA,NA,1
"63",60,"m","matthw","neumann","874007212","602",NA,NA,2
"64",61,NA,"katin","havtiluk","367689449","614","15-19","E",1
"65",62,NA,"mya","liddy","2l340367","6038","65p","B",1
"66",63,NA,"sybeila","clarke","871998776","6q5","65p","E",1
"67",64,NA,"jesse","neumann","244287276",NA,"35-44",NA,1
"68",65,"f","jemma","dixon","440347133","690g","45-54",NA,1
"69",66,NA,"phoebe","green","391545892","905",NA,NA,1
"70",67,"f","mystique","arganese",NA,"615",NA,NA,1
"71",68,"f","abbeb","lodge","831306677","6l4","25-34",NA,1
"72",69,NA,"finn","cundell","2581q9674","913",NA,"B",1
"73",70,"m","ckyls","vincent","309678678","605",NA,NA,1
"74",71,NA,"alex","webb","252473937","69","35-44",NA,1
"75",72,"f","z0e","hearn","785159696","902","45-54",NA,1
"76",73,"m","jac","campbell",NA,"60y","20-24","E",1
"77",74,"m","jajden","leung","47214910","6p7","35-44","E",1
"78",75,"m","benjam:n","meanef",NA,"606","55-59","A",1
"79",76,"f","teagan","rumfy","31130471","603",NA,"G",1
"80",77,"m","dylah","rumbalu","845801w78","604","35-44","D",1
"81",78,NA,"grivvin","wang","804y71009","614","25-34","E",1
"82",79,"f","callie","elphick","480594346",NA,NA,NA,1
"83",80,NA,"grivfin","snowling","799081185","617","45-54",NA,1
"84",81,"m","jordam","shernff","454932559",NA,"65p","D",1
"85",82,NA,"nicholas","brennand","o429347320","60s","20-24","H",1
"86",83,"m","luke","greej","876161795","697","35-44",NA,1
"87",84,NA,"lucas","clarke",NA,"612","45-54",NA,1
"88",85,"m","andrew","heidrich","4r87z1881",NA,"45-54",NA,1
"89",86,"f","hanna","goldeah","32928u0s2","602","20-24",NA,1
"90",87,"m","richazrd","pulford","NAb","612",NA,"D",1
"91",88,NA,"isabella","wi|les","468198156","617",NA,"B",1
"92",89,"m","lacblan","vincent","846537598","90z","65p",NA,1
"93",90,NA,"tomny","parremore","8023458y4","603","25-34","E",1
"94",91,"f","deal","hawes","3431724742","611","45-54",NA,1
"95",92,"m","braeclon","mudy","723540510","617","35-44",NA,1
"96",93,NA,"joshua","cambell","37217o108","615","55-59","A",1
"97",94,"m","spencer","hocbstater","473927307","604",NA,"A",1
"98",95,"m","micjel","byer5","275502120","617","60-64",NA,1
"99",96,"f","mia","meaney","385640717",NA,NA,NA,1
"100",97,"f","erin","kokkotost","863|93528","612",NA,"A",1
"101",98,"m","oal<ligh","clarke","43z390813","600",NA,"B",1
"102",99,"m","benjamin","hswes","238373261","61r","35-44",NA,1
"103",100,"m","jaytem","hagemann","238r47551","913",NA,"B",1
"104",101,"f","jesseica","campbell","296582685","607",NA,NA,1
"105",102,"m","nicholas","white","35856397","625","20-24",NA,1
"106",103,NA,"lucas","morrish","856381029","6|q",NA,"B",1
"107",104,"f","mikhayla","clelland","713994183","90",NA,NA,1
"108",105,"f","talia","goldsw9rthy","346689o82","604",NA,"A",1
"109",106,NA,"hayjey","gearmsn","305356336","615","25-34","A",1
"110",107,"m","willtsam","mednis","468661610","600",NA,NA,1
"111",108,"m","kyanni","staude","837515797","913",NA,"F",1
"112",109,"f","april","baizlie","231386671","932","25-34",NA,1
"113",110,"m","lucws","warnock","78384z042","612",NA,"E",1
"114",111,"m","gregory","mcgregor","786257441","61",NA,NA,1
"115",112,"f","isobel","harrington","731687163","804",NA,NA,1
"116",113,"f","al:cia","howie","280976153","60|","35-44",NA,1
"117",114,NA,"olivia","campbel","253890089","602",NA,"E",1
"118",115,"m","braiden","care|ess","877070322","9go6","15-19",NA,1
"119",115,"m","braiden","careles5","777070322","906","15-19",NA,2
"120",116,"m","samuel","faehse","31382770","607",NA,NA,1
"121",117,"m","camer0n","budge","754190557","615",NA,NA,1
"122",118,"m","cameron","maston","8990q3428","906",NA,"A",1
"123",119,"f","gadrielle","castelluzzo",NA,"61y","25-34","F",1
"124",120,"m","deakn","ayres","755949021","61r","35-44","D",1
"125",121,"f","elly","kem0e","783719180","611",NA,"G",1
"126",122,NA,"ella","guztas","31q445671","603","45-54","C",1
"127",123,NA,"dylari","kiroff","379335004","615",NA,"B",1
"128",124,NA,"logam","porizek","336952722","611","35-44",NA,1
"129",124,NA,"logay","porizek","3369s62722","611","35-44","E",2
"130",125,"f","tiarma","campbell",NA,"906","45-54",NA,1
"131",126,NA,"elijah","walch",NA,"602",NA,"F",1
"132",127,"f","chloe","agiuw","213777278","6p0",NA,"C",1
"133",128,"f","alama","chittleborough","764391426","61","25-34",NA,1
"134",129,NA,"rourke","robson","26560s616",NA,"45-54","F",1
"135",130,"m","archie","baillie","325587809",NA,NA,NA,1
"136",131,"m","lyam","clutterbuck","451107726","611",NA,NA,1
"137",132,NA,"hugo","beckwidh","327783348","612","60-64",NA,1
"138",133,"f","homly","white","870676109",NA,"20-24",NA,1
"139",134,"m","danny","whide","73o050201","605","20-24",NA,1
"140",135,NA,"emiily","walpole",NA,"606",NA,"A",1
"141",136,"f","emma","conboy",NA,"60s","25-34",NA,1
"142",137,NA,"michael","thredgold","224474356","6l7","25-34",NA,1
"143",138,"f","dara","mccathy","396594369","617","55-59",NA,1
"144",139,NA,"chase","wite","817804109","602","25-34",NA,1
"145",140,NA,"jasopn","crouch",NA,"611","45-54","E",1
"146",141,"f","jasmoin","mason-foweraker","468791621","62s","45-54",NA,1
"147",141,"f","jazm:n","mason-foweraker","468791621","61",NA,"A",2
"148",142,NA,"shelby","musolino","205213178","60y","45-54","B",1
"149",143,"m","samuel","matthevvs","759162539","607",NA,NA,1
"150",144,"f","masi","wyllie","3817683645","609","20-24","B",1
"151",145,"f","arabella","kolman","424013663","6l1",NA,"E",1
"152",146,"f","sophie","robson","787q94193",NA,NA,"C",1
"153",146,NA,"sopbie","robson","78749493","904","25-34","C",2
"154",147,"f","vicdoria","vorwkoumame","737689986","611",NA,"A",1
"155",148,"f","ampy","trusiewicz","321859160","906",NA,NA,1
"156",149,"f","tetagan","hayball","290200706","60q",NA,"E",1
"157",150,NA,"aleisha","cochrane","400188701","601",NA,NA,1
"158",658,"m","zachariah","robson","884239416","611","25-34","D",11
"159",659,"m","thomas","lowe","403808114","602","55-59","C",11
"160",660,"m","liam","bishop","372474452","602","55-59","A",11
"161",661,"m","charles","cochrane","813686705","611","25-34","H",11
"162",662,"f","alannah","aspinall","482667958","602","55-59","A",11
"163",663,"f","lily","reid","353036694","600","45-54","A",11
"164",664,"f","harriet","nguyen","744957547","602","65p","H",11
"165",665,"m","oscar","skeen","880707438","913","45-54","B",11
"166",666,"m","lachlan","wilkins","254046719","913","45-54","D",11
"167",667,"m","jock","issell","310695363","913","45-54","C",11
"168",668,"f","carly","charman","231505146","603","20-24","D",11
"169",669,"m","zachary","allmich","811264839","607","35-44","B",11
"170",670,"f","kasey","rosendale","486203944","617","25-34","A",11
"171",671,"f","shanaye","paterson","254032940","615","25-34","C",11
"172",672,"f","montana","schembri","723789145","903","45-54","D",11
"173",673,"f","isabella","dakin","780004678","614","25-34","A",11
"174",674,"m","evan","pyper","375901952","906","60-64","A",11
"175",675,"f","jamilla","green","356095432","905","25-34","C",11
"176",676,"f","chelsea","white","487499887","902","20-24","C",11
"177",677,"f","chloe","finlay","874932956","606","45-54","F",11
"178",678,"f","simone","kerkhoff","400055295","906","15-19","H",11
"179",679,"m","patrick","mcsporran","445005612","612","55-59","H",11
"180",680,"f","alana","bruhn","780368414","600","15-19","F",11
"181",681,"f","kayla","matthews","894265322","905","35-44","E",11
"182",682,"m","ethan","campbell","481153340","602","35-44","E",11
"183",683,"m","mitchell","mildren","876234288","611","25-34","C",11
"184",684,"m","dimitri","coxon","378138231","905","25-34","A",11
"185",685,"f","erin","fitzpatrick","328256965","904","45-54","B",11
"186",686,"m","jayden","grosser","351307330","617","15-19","D",11
"187",687,"m","riley","clarke","754920804","904","45-54","E",11
"188",688,"m","liam","clarke","401515622","906","55-59","A",11
"189",689,"m","jairus","webb","351600419","906","65p","A",11
"190",690,"m","dylan","gibb","314068830","614","20-24","H",11
"191",691,"f","charlotte","browne","263897897","900","35-44","D",11
"192",692,"m","nathan","stanley","282898360","611","45-54","B",11
"193",693,"f","lily","honeychurch","403698234","600","45-54","A",11
"194",694,"m","luke","bovill","357246740","615","45-54","A",11
"195",695,"f","esther","dixon","470696515","905","60-64","E",11
"196",696,"f","georgia","dixon","875211873","913","35-44","G",11
"197",697,"f","jessica","dulfer-hyams","324805671","615","35-44","B",11
"198",698,"m","connor","galinec","213238873","611","25-34","G",11
"199",699,"m","thomas","st vincent","733038933","903","25-34","C",11
"200",700,"m","christian","ryan","896468065","603","35-44","C",11
"201",701,"f","jasmine","ryan","462098325","605","25-34","H",11
"202",702,"f","sarah","de bono","868198232","614","35-44","C",11
"203",703,"f","caitlyn","white","394813432","617","25-34","A",11
"204",704,"m","nathan","dixon","304915812","606","35-44","E",11
"205",705,"m","lucas","fitzpatrick","344469253","900","20-24","D",11
"206",706,"f","zoe","kammerman","882341661","602","60-64","B",11
"207",707,"f","charlotte","norgate","870115622","906","45-54","E",11
"208",708,"m","jake","lock","290604872","615","35-44","H",11
"209",709,"f","jessica","hamdan","285980693","605","35-44","E",11
"210",710,"m","jacob","wooley","443203840","600","60-64","C",11
"211",711,"m","michael","lutz","416888207","913","45-54","E",11
"212",712,"f","krystin","wheatley","763091976","902","60-64","C",11
"213",713,"f","emiily","mccarthy","775337416","906","45-54","A",11
"214",714,"m","jackson","kowald","897401638","614","45-54","A",11
"215",715,"f","chloe","stanley","350973213","615","55-59","E",11
"216",716,"f","emiily","campbell","399080386","611","15-19","F",11
"217",717,"f","lucy","lucock","214278312","600","20-24","E",11
"218",718,"m","callum","tuckwell","822622997","905","15-19","D",11
"219",719,"f","kyah","le lacheur","313290251","615","15-19","E",11
"220",720,"m","lachlan","asher","888600117","904","15-19","H",11
"221",721,"f","hayley","green","755720156","914","25-34","A",11
"222",722,"m","michael","lyden","759455434","615","25-34","B",11
"223",723,"f","annabelle","herbert","896921779","904","15-19","F",11
"224",724,"f","mia","bonvino","381927710","607","45-54","E",11
"225",725,"m","mitchell","bishop","721962771","605","35-44","E",11
"226",726,"m","joel","hogge","476966258","600","55-59","C",11
"227",727,"m","jack","mcdermid","881978823","615","45-54","D",11
"228",728,"m","cameron","bristow","238474023","905","45-54","B",11
"229",729,"m","lewis","henderson-wilson","251163948","603","15-19","D",11
"230",730,"m","joel","campbell","202521114","607","35-44","B",11
"231",731,"f","ebony","chandler","804253944","607","25-34","B",11
"232",732,"f","imogen","brock","783733941","611","25-34","D",11
"233",733,"m","oscar","clarke","820190185","605","25-34","G",11
"234",734,"m","thomas","rees","495450551","914","20-24","A",11
"235",735,"m","jacob","garden","210006940","611","45-54","E",11
"236",736,"m","darcy","hinks","496019527","614","45-54","B",11
"237",737,"m","edward","vincent","416218533","617","55-59","B",11
"238",738,"f","tarnia","wilkey","444315339","906","45-54","B",11
"239",739,"m","reece","skellington","260369361","615","20-24","H",11
"240",740,"f","isabelle","tenholder","808453670","905","45-54","A",11
"241",741,"m","tyler","misner","274466634","913","15-19","C",11
"242",742,"m","daniel","patience","207572317","611","25-34","E",11
"243",743,"f","alana","white","867478574","905","25-34","B",11
"244",744,"f","gracie","weate","285785374","614","45-54","H",11
"245",745,"f","tayla","gultjaeff","721454363","913","20-24","C",11
"246",746,"f","tahlia","vinaev","461499729","617","45-54","B",11
"247",747,"f","charlotte","jolly","398317874","902","45-54","B",11
"248",748,"f","liana","leaver","317803383","905","55-59","E",11
"249",749,"f","molly","white","765327425","614","35-44","E",11
"250",750,"f","caitlin","wynne","893219266","607","35-44","G",11
"251",751,"f","olivia","konstad","203132569","617","45-54","E",11
"252",752,"m","jake","wurm","851337197","904","35-44","H",11
"253",753,"f","amy","riddoch","208145242","905","60-64","A",11
"254",754,"f","julia","matthews","281999513","602","20-24","F",11
"255",755,"m","scott","clarke","223404355","600","45-54","G",11
"256",756,"f","alice","buchhorn","823199518","903","45-54","B",11
"257",757,"f","lucy","stearnes","418988932","603","35-44","H",11
"258",758,"f","ruby","petersen","442096946","602","55-59","F",11
"259",759,"m","lachlan","shepherd","359637712","603","45-54","A",11
"260",760,"f","keeley","matthews","272487232","615","25-34","A",11
"261",761,"f","irene","hosgood","833070512","602","20-24","C",11
"262",762,"f","zali","howie","744761343","617","45-54","G",11
"263",763,"m","thomas","jahic","865864557","906","20-24","H",11
"264",764,"f","emiily","coffey","833108525","602","35-44","F",11
"265",765,"f","delaney","bevis","867956157","614","35-44","H",11
"266",766,"m","jacob","rotman","426312101","611","25-34","A",11
"267",767,"f","jessica","seng","475937133","913","35-44","E",11
"268",768,"m","lachlan","reid","288689705","906","65p","H",11
"269",769,"m","thomas","opbroek","318525486","615","60-64","D",11
"270",770,"m","riley","gambranis","772773356","904","60-64","H",11
"271",771,"m","joshua","longden","449629206","602","45-54","E",11
"272",772,"m","christian","bishop","272320529","615","20-24","A",11
"273",773,"m","tasman","noack","292885976","615","20-24","G",11
"274",774,"f","olivia","campton","391677055","905","25-34","B",11
"275",775,"f","amber","matson","484371434","604","15-19","E",11
"276",776,"m","thomas","dunnicliff","385734294","607","45-54","B",11
"277",777,"m","finn","trenerry","291771565","904","35-44","A",11
"278",778,"f","tiahana","clarke","718341753","903","45-54","H",11
"279",779,"f","nellie","goymour","355327537","605","35-44","E",11
"280",780,"f","mila","roles","313726937","611","45-54","A",11
"281",781,"f","ashleigh","white","876815039","900","55-59","B",11
"282",782,"m","dante","scott-jackson","853593797","611","65p","E",11
"283",783,"f","louise","staude","791263152","614","45-54","A",11
"284",784,"f","elana","hazell","465317147","904","60-64","E",11
"285",785,"m","mitchell","luchetti","207652665","617","35-44","C",11
"286",786,"m","william","white","354178938","614","45-54","B",11
"287",787,"m","warrick","white","401653704","906","60-64","E",11
"288",788,"m","max","swiggs","792482759","903","25-34","F",11
"289",789,"m","lachlan","stockes","205762860","614","55-59","E",11
"290",790,"f","bailee","sarah","262803391","602","60-64","B",11
"291",791,"f","tylah","loosmore","745662125","903","60-64","B",11
"292",792,"m","brody","pringle","349767813","603","45-54","B",11
"293",793,"m","joshua","tymczyszyn","840771285","905","60-64","E",11
"294",794,"m","jean-claude","green","274624946","905","35-44","H",11
"295",795,"m","michael","maziakowski","272998342","611","45-54","B",11
"296",796,"m","harrison","kerrod","301646420","615","45-54","H",11
"297",797,"m","liam","cuming","859641156","602","60-64","D",11
"298",798,"f","zarlia","kluske","402821937","603","20-24","D",11
"299",799,"f","annabella","bishop","851278169","611","20-24","E",11
"300",800,"f","ruby","dent","714622729","615","25-34","B",11
"301",801,"m","jarrod","pettingill","781459434","906","25-34","B",11
"302",802,"m","gus","rudd","496962444","607","35-44","E",11
"303",803,"f","madison","lando","356248376","607","25-34","H",11
"304",804,"f","anna","luzecki","282580061","602","35-44","F",11
"305",805,"f","raquel","clarke","746774083","617","45-54","F",11
"306",806,"m","joshua","danelon","389792776","602","25-34","B",11
"307",807,"m","emmet","de gennaro","765918759","904","25-34","B",11
"308",808,"m","thomas","vincent","442694755","614","60-64","D",11
"309",809,"m","hayden","shepherd","462420842","614","20-24","C",11
"310",810,"f","paige","boyle","327085392","615","55-59","A",11
"311",811,"f","sophie","safrazian","241500588","615","35-44","C",11
"312",812,"m","patrick","hasenbalg","387135670","902","45-54","E",11
"313",813,"f","lauren","coleman","367671745","902","25-34","F",11
"314",814,"f","timara","cattigan","425834603","617","15-19","F",11
"315",815,"f","holly","white","294624636","913","45-54","G",11
"316",816,"f","nicole","george","799720342","614","25-34","H",11
"317",817,"m","zachary","mccarthy","828858675","902","25-34","C",11
"318",818,"m","william","ryan","334105755","611","25-34","B",11
"319",819,"m","liam","george","815710907","602","55-59","B",11
"320",820,"f","bianca","kunoth","405810625","906","35-44","D",11
"321",821,"f","hana","hages","200332930","615","15-19","F",11
"322",822,"f","ebony","majetic","362766152","906","35-44","A",11
"323",823,"m","jack","mcmullen","785553568","602","25-34","C",11
"324",824,"f","lauren","berry","228770702","615","15-19","H",11
"325",825,"m","kai","feil","704930413","607","45-54","C",11
"326",826,"m","shane","blackwell","469735352","617","35-44","B",11
"327",827,"m","jed","ryan","422874388","903","45-54","E",11
"328",828,"m","lachlan","webb","712513868","605","60-64","F",11
"329",829,"m","daniel","reid","323226824","606","20-24","C",11
"330",830,"f","jessica","reid","847428147","602","45-54","B",11
"331",831,"m","joshua","hauser","225184165","606","45-54","B",11
"332",832,"f","amy","maczkowiack","752996335","611","60-64","H",11
"333",833,"m","jean-claude","bansemer","268644027","605","45-54","B",11
"334",834,"m","caleb","michelmore","730732152","611","35-44","C",11
"335",835,"m","alexander","klekociuk","309647762","904","25-34","C",11
"336",836,"m","tommy","webb","348623246","614","35-44","H",11
"337",837,"f","mia","campbell","271639643","904","35-44","B",11
"338",838,"f","ellouise","bagot","891891307","606","15-19","D",11
"339",839,"f","samantha","paine","275443369","914","25-34","G",11
"340",840,"m","adam","averis","786163185","602","45-54","B",11
"341",841,"f","saskia","campbell","294168350","602","20-24","G",11
"342",842,"m","james","turco","425443962","615","25-34","D",11
"343",843,"f","ella","coleman","339979223","605","20-24","E",11
"344",844,"f","monique","thorpe","319036676","902","35-44","D",11
"345",845,"m","deakin","waller","376984101","903","20-24","D",11
"346",846,"f","stephanie","eyles","209198968","615","45-54","A",11
"347",847,"m","christian","claffey","896382415","615","45-54","C",11
"348",848,"f","isabella","wang","802722174","615","45-54","B",11
"349",849,"f","jasmine","zimmermann","429355811","904","25-34","E",11
"350",850,"m","harvey","allchin","469932770","905","35-44","E",11
"351",851,"m","jordan","radulescu","751658272","607","35-44","A",11
"352",852,"m","adam","de savi","484197808","913","35-44","C",11
"353",853,"f","samantha","pandouras","369530327","903","20-24","G",11
"354",854,"m","michael","burford","380873194","603","35-44","E",11
"355",855,"f","emiily","crouch","882544357","606","25-34","A",11
"356",856,"m","robin","green","216100531","611","20-24","E",11
"357",857,"f","olivia","campbell","846735185","905","25-34","C",11
"358",858,"m","zarran","kava","358028258","607","55-59","B",11
"359",859,"f","hannah","campbell","383536400","602","25-34","H",11
"360",860,"f","alyssa","beattie","494501528","611","55-59","G",11
"361",861,"m","connor","mason","243635731","611","45-54","B",11
"362",862,"f","holly","cadman","853745268","611","25-34","A",11
"363",863,"m","iain","newbound","335405018","601","45-54","C",11
"364",864,"m","thomas","somozo","832246400","617","45-54","F",11
"365",865,"m","drew","ryan","294415419","905","60-64","A",11
"366",866,"m","hudson","rothe","308636772","612","20-24","E",11
"367",867,"f","renee","george","729103769","615","55-59","B",11
"368",868,"m","aaron","kiernan","856231266","614","35-44","C",11
"369",869,"f","sarah","wurm","799214009","607","25-34","E",11
"370",870,"f","jessica","mesecke","394846199","614","25-34","E",11
"371",871,"f","mia","ryan","834959410","606","25-34","A",11
"372",872,"f","sarah","heron","816003734","611","25-34","B",11
"373",873,"f","kayla","etchell","444114929","913","25-34","C",11
"374",874,"m","thomas","voivodich","469441793","905","15-19","F",11
"375",875,"m","john","boteju","768489189","611","35-44","D",11
"376",876,"f","abby","pelling","202598658","607","45-54","B",11
"377",877,"m","evan","richmond","862543706","902","35-44","F",11
"378",878,"f","ebony","nguyen","804942938","906","45-54","A",11
"379",879,"f","amy","stoeckeler","248923985","902","25-34","B",11
"380",880,"m","joe","fleet","464045104","903","15-19","F",11
"381",881,"f","ebony","rabe","260910520","612","35-44","C",11
"382",882,"f","melinda","chambis","420880800","602","35-44","G",11
"383",883,"m","peter","steers","777418990","614","35-44","B",11
"384",884,"m","samuel","d'apollonio","225761623","617","45-54","F",11
"385",885,"m","elton","huxley","468455359","607","35-44","C",11
"386",886,"f","rosie","ryan","895400459","611","35-44","E",11
"387",887,"f","katelyn","ziersch","448422250","617","45-54","E",11
"388",888,"f","lucy","reid","464154353","615","45-54","F",11
"389",889,"f","lucy","turtur","316976318","615","35-44","H",11
"390",890,"f","alexandra","rundle","891253915","913","20-24","E",11
"391",891,"f","isabella","longo","418434951","617","60-64","A",11
"392",892,"m","harvey","dallas","729568539","904","15-19","E",11
"393",893,"m","shane","george","397966632","617","35-44","F",11
"394",894,"m","zane","campbell","767569566","615","45-54","H",11
"395",895,"m","ridley","campbell","830466453","905","45-54","E",11
"396",896,"m","joshua","webb","377696735","607","45-54","E",11
"397",897,"f","isabella","blake","310305337","904","35-44","E",11
"398",898,"m","samuel","clarke","420270524","615","55-59","D",11
"399",899,"f","lillian","dermidy","738061896","607","35-44","A",11
"400",900,"m","jamie","blowes","812749924","902","55-59","E",11
"401",901,"m","jordan","browne","764113534","615","25-34","C",11
"402",902,"m","ash","ryan","854660504","606","15-19","D",11
"403",903,"m","william","nguyen","735049749","617","25-34","G",11
"404",904,"m","ethan","kermeen","215995302","607","55-59","G",11
"405",905,"m","blakeston","cappelutti","463263715","905","45-54","C",11
"406",906,"f","kaysey","paterson","841861778","615","25-34","D",11
"407",907,"f","sophie","blake","452976252","617","55-59","F",11
"408",908,"f","takeisha","campbell","756749985","905","60-64","A",11
"409",909,"m","nicholas","fernando","434705060","905","25-34","B",11
"410",910,"m","thomas","morrison","787100973","605","25-34","E",11
"411",911,"f","sienna","cordina","492072158","913","35-44","A",11
"412",912,"f","angie","coulson","434623239","602","45-54","A",11
"413",913,"f","imogen","tiller","435136473","605","35-44","D",11
"414",914,"f","stephanie","dudley","328381483","617","25-34","F",11
"415",915,"m","cooper","reid","322303607","617","60-64","B",11
"416",916,"f","grace","weller","396608707","612","25-34","E",11
"417",917,"m","grayson","dixon","451331061","611","20-24","F",11
"418",918,"m","hayden","lisners","802313443","617","35-44","F",11
"419",919,"f","livia","polmear","471789903","607","20-24","B",11
"420",920,"f","christina","godfrey","332416606","903","15-19","F",11
"421",921,"f","hannah","bartel","314765455","600","20-24","B",11
"422",922,"f","isobel","singleton","269279377","905","25-34","A",11
"423",923,"f","shenae","denholm","816887825","603","25-34","F",11
"424",924,"f","gracie","snell","283870387","905","35-44","A",11
"425",925,"f","aleesha","petersen","202927416","913","35-44","B",11
"426",926,"f","eliza","miles","742027971","905","45-54","C",11
"427",927,"f","aimee","schuster","343612997","903","25-34","C",11
"428",928,"m","jack","jessup","367302425","614","35-44","H",11
"429",929,"f","phoebe","stanley","713562406","615","60-64","A",11
"430",930,"m","benjamin","bueschike","471982411","612","15-19","E",11
"431",931,"f","indiana","lowe","260581876","905","35-44","D",11
"432",932,"m","blake","wiseman","260162505","615","45-54","C",11
"433",933,"m","lucas","zani","414005724","611","35-44","C",11
"434",934,"f","emiily","longo","828954929","611","55-59","E",11
"435",935,"f","gabrielle","wardle","730649361","905","15-19","H",11
"436",936,"m","darcy","ferris","429961699","913","35-44","G",11
"437",937,"f","tenille","herbert","871106612","615","20-24","H",11
"438",938,"m","william","reid","841583884","905","15-19","H",11
"439",939,"f","emiily","bishop","759572308","612","60-64","E",11
"440",940,"f","georgia","george","869022698","615","15-19","D",11
"441",941,"m","cooper","zoontjens","839196851","606","60-64","A",11
"442",942,"f","monique","coleman","207177887","913","20-24","H",11
"443",943,"m","maxin","neumann","426726582","614","35-44","C",11
"444",944,"f","madison","lowe","418626089","603","25-34","G",11
"445",945,"f","brooke","hamel","282536763","602","60-64","H",11
"446",946,"f","elly","schnieder","777935398","903","20-24","G",11
"447",947,"f","amber","denellis","728500657","602","55-59","G",11
"448",948,"m","ethan","collinson","234650139","903","25-34","B",11
"449",949,"f","ruby","vreugdenburg","325765503","902","45-54","B",11
"450",950,"f","taylah","mees","786642342","602","60-64","B",11
"451",951,"f","sarah","reid","756344450","605","60-64","A",11
"452",952,"m","brett","ryan","366152724","902","45-54","E",11
"453",953,"f","phoebe","webb","444506797","611","55-59","B",11
"454",954,"m","caleb","clarke","760609045","615","45-54","H",11
"455",955,"m","liam","turale","346893703","902","20-24","A",11
