"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"33",33,"m","keegan","reid","899595791","611","25-34","E",11
"34",34,"f","olivia","musolino","337221917","604","35-44","A",11
"35",35,"f","felicity","ho","856587896","615","25-34","B",11
"36",36,"f","victoria","campbell","359208096","611","35-44","E",11
"37",37,"m","jarrod","panajotovic","422119185","614","45-54","H",11
"38",38,"f","ava","quilliam","707107913","617","20-24","B",11
"39",39,"m","benjamin","szumski","386564063","902","35-44","A",11
"40",40,"f","talena","grubb","827599154","913","20-24","F",11
"41",41,"f","teagan","coleman","876831720","617","25-34","D",11
"42",42,"m","flynn","harrington","838419099","602","45-54","F",11
"43",43,"f","brooke","miles","833552145","617","20-24","E",11
"44",44,"f","lucy","vurovecz","883345352","603","25-34","E",11
"45",45,"m","jack","hilton","338345309","606","35-44","B",11
"46",46,"f","mia","mercorella","266630926","600","15-19","F",11
"47",47,"m","joshua","quinton","755143965","604","35-44","C",11
"48",48,"f","rebecca","clarke","328076290","614","35-44","A",11
"49",49,"f","jenna","noble","743880122","905","20-24","B",11
"50",50,"m","alexander","snell","498738717","612","55-59","E",11
"51",51,"m","bradley","schuster","236268246","606","45-54","D",11
"52",52,"f","isabella","hage","748427434","607","45-54","A",11
"53",53,"m","dominic","ryan","873018921","903","35-44","B",11
"54",54,"f","sophie","murton","448180971","617","25-34","E",11
"55",55,"f","taylor-saige","garcia","490471859","902","55-59","B",11
"56",56,"m","lachlan","wilkins","281637942","602","35-44","B",11
"57",57,"f","keziah","warrior","313871323","611","35-44","B",11
"58",58,"m","flynn","brock","497189935","904","25-34","C",11
"59",59,"f","paris","kuzniarski","311030200","611","25-34","H",11
"60",60,"f","sarah","van den hoogen","239284527","605","15-19","D",11
"61",61,"m","daniel","miles","843053806","904","20-24","D",11
"62",62,"m","blake","varano","403308700","618","35-44","B",11
"63",63,"m","thomas","white","353780308","615","25-34","B",11
"64",64,"m","harley","hoyland","497850161","614","45-54","B",11
"65",65,"f","anneliese","mccausland","496060171","605","45-54","H",11
"66",66,"m","tanar","pegg","419919642","611","20-24","F",11
"67",67,"m","william","les","826871160","602","25-34","G",11
"68",68,"m","benjamin","reid","781088620","607","45-54","A",11
"69",69,"m","jack","waller","822099175","602","65p","E",11
"70",70,"f","maya","quinteros","325275565","906","20-24","H",11
"71",71,"f","alison","burnell","211019337","902","55-59","E",11
"72",72,"m","joel","richmond","235783654","914","60-64","E",11
"73",73,"m","robbie","mckane","224519613","913","25-34","B",11
"74",74,"f","morgan","mccarthy","391897360","602","25-34","F",11
"75",75,"m","callum","gianakis","786789084","602","20-24","C",11
"76",76,"m","samuel","george","873572048","905","55-59","A",11
"77",77,"f","ruby","berry","209424450","604","55-59","E",11
"78",78,"f","talia","lock","413275004","600","25-34","B",11
"79",79,"f","abii","hinks","236102706","905","45-54","C",11
"80",80,"f","courtney","cullerton","377198047","605","25-34","B",11
"81",81,"f","shae","masen","264184417","607","25-34","H",11
"82",82,"f","lauren","archdall","341524990","617","45-54","D",11
"83",83,"f","daniella","gwatking","784437496","614","45-54","B",11
"84",84,"f","ruby","ayres","342355889","902","35-44","B",11
"85",85,"f","alana","reid","711667316","614","45-54","G",11
"86",86,"m","nicholas","pagden","848570911","605","35-44","B",11
"87",87,"m","oliver","hartland","768425786","612","45-54","F",11
"88",88,"m","anthony","elphick","308698643","602","25-34","C",11
"89",89,"m","charlie","kerslake","252983257","615","45-54","B",11
"90",90,"f","katelyn","donaldson","741315369","913","25-34","B",11
"91",91,"f","rachel","prideaux","873421972","905","60-64","B",11
"92",92,"f","lucy","green","362554991","602","15-19","C",11
"93",93,"m","lucas","white","880443456","615","55-59","C",11
"94",94,"f","tiarna","gibb","852699623","913","45-54","C",11
"95",95,"m","ryan","dudgeon","887863852","604","45-54","E",11
"96",96,"f","jacqueline","green","423044793","602","65p","B",11
"97",97,"f","takeisha","stanley","401389487","615","45-54","F",11
"98",98,"f","nell","mcvilly","308192208","617","65p","H",11
"99",99,"f","eliza","nguyen","471882948","614","45-54","E",11
"100",100,"m","thomas","maynard","742125124","606","60-64","C",11
"101",101,"f","talia","zilm","370114960","615","45-54","C",11
"102",102,"f","imogen","parr","710616112","606","25-34","B",11
"103",103,"m","michael","writer","815754884","612","65p","B",11
"104",104,"f","charlotte","brock","330869302","602","55-59","A",11
"105",105,"f","ebony","matthews","707901041","605","35-44","D",11
"106",106,"m","blake","green","807997296","617","35-44","C",11
"107",107,"f","emma","waller","223959641","617","45-54","B",11
"108",108,"m","timothy","white","281317831","614","45-54","D",11
"109",109,"m","jesse","phillpott","399871027","604","20-24","C",11
"110",110,"m","daniel","stoneman","860430374","900","35-44","H",11
"111",111,"f","montana","humphreys","829482601","614","55-59","E",11
"112",112,"m","luke","longo","305395031","617","45-54","H",11
"113",113,"f","vanessa","de paoli","721371940","905","25-34","C",11
"114",114,"f","bronte","capurso","331880713","612","45-54","A",11
"115",115,"f","domenique","paterson","780153571","902","45-54","D",11
"116",116,"m","caleb","mcmullen","850558263","615","45-54","H",11
"117",117,"f","ashlie","rizovslu","853598560","614","35-44","A",11
"118",118,"f","rachael","koulianos","830099665","615","60-64","A",11
"119",119,"f","ruby","worsley","792488267","903","45-54","F",11
"120",120,"f","jessica","bennell","853455208","602","25-34","E",11
"121",121,"m","hayden","berryman","883054924","607","45-54","E",11
"122",122,"m","jordan","white","822504775","611","45-54","A",11
"123",123,"m","mark","harrington","875694268","617","20-24","G",11
"124",124,"m","jonathon","wijeratne","803242676","602","45-54","H",11
"125",125,"m","seth","white","883402693","612","55-59","B",11
"126",126,"m","matthew","maclaine","358109606","913","60-64","A",11
"127",127,"m","riley","lantzke","360549291","606","35-44","D",11
"128",128,"f","talia","feil","277872216","600","15-19","H",11
"129",129,"f","laura","crook","224910002","905","25-34","E",11
"130",130,"f","alaiyah","doman","224979950","906","35-44","B",11
"131",131,"f","mikaela","berry","388056334","604","45-54","B",11
"132",132,"f","abbey","pringle","716819490","906","25-34","C",11
"133",133,"f","samantha","buchhorn","429834953","606","20-24","C",11
"134",134,"f","mikaela","abrahamson","741703553","902","45-54","B",11
"135",135,"m","connor","gibb","776717870","904","25-34","E",11
"136",136,"m","nathan","green","445154381","602","45-54","A",11
"137",137,"f","kaitlin","campbell","414788153","615","45-54","C",11
"138",138,"f","ebony","heron","466689170","605","25-34","D",11
"139",139,"m","samuel","rowle","736166182","617","45-54","F",11
"140",140,"f","daniella","mcelwee","793642883","913","25-34","D",11
"141",141,"m","tynan","van der hoek","438122232","611","15-19","H",11
"142",142,"m","ronan","feciak","805713881","905","35-44","E",11
"143",143,"m","adam","webb","380097880","913","55-59","F",11
"144",144,"m","kieren","campbell","381627599","603","55-59","C",11
"145",145,"f","emiily","mdonald","229265940","605","55-59","A",11
"146",146,"f","charli","bloomfield","706524138","611","35-44","E",11
"147",147,"f","renai","weller","458291814","600","55-59","D",11
"148",148,"m","quinn","reid","379917461","902","25-34","E",11
"149",149,"f","shenae","george","883367096","602","15-19","F",11
"150",150,"f","teileah","shepherd","208364041","617","35-44","C",11
"151",151,"f","jaslyn","moody","711709100","614","35-44","E",11
"152",152,"f","abbey","tomney","442981582","611","25-34","E",11
"153",153,"f","anna","morrison","790368232","611","60-64","G",11
"154",154,"m","keegan","george","233938060","600","55-59","B",11
"155",155,"m","brodie","bishop","855703818","902","60-64","B",11
"156",156,"m","keaton","quilliam","894231635","913","55-59","A",11
"157",157,"m","james","shepherd","779698590","902","35-44","D",11
"158",158,"f","charlee","reid","239406115","605","35-44","F",11
"159",159,"m","kyle","spicer","715923307","913","45-54","E",11
"160",160,"m","alexander","hyland","346411742","615","25-34","B",11
"161",161,"f","ruby","de gryse","758456775","617","20-24","C",11
"162",162,"m","joshua","vincent","482340654","903","20-24","F",11
"163",163,"f","sophie","ito","749546842","611","45-54","G",11
"164",164,"f","alexis","wegman","442005647","617","15-19","F",11
"165",165,"m","deakin","ryan","295535070","903","35-44","E",11
"166",166,"f","georgia","de gruchy","280039688","905","35-44","C",11
"167",167,"f","katharine","godfrey","408345866","913","25-34","F",11
"168",168,"m","timothy","zbucki","809228196","607","25-34","A",11
"169",169,"f","chloe","egan","431696422","615","55-59","C",11
"170",170,"m","arren","leslie","703770790","607","25-34","C",11
"171",171,"m","oliver","keville","346493746","611","35-44","E",11
"172",172,"f","madison","bem","334873975","913","35-44","B",11
"173",173,"f","georgia","koopman","781571167","602","20-24","H",11
"174",174,"m","jayden","hendy-pooley","771642471","605","55-59","E",11
"175",175,"m","jonathon","arhipoff","222685163","605","25-34","C",11
"176",176,"m","spencer","longhurst","796794398","611","60-64","H",11
"177",177,"m","alex","webb","871225007","905","20-24","F",11
"178",178,"f","ashlie","spicer","484058781","602","15-19","C",11
"179",179,"m","tristan","cannons","294307906","611","55-59","G",11
"180",180,"f","carly","mislov","336931189","606","25-34","H",11
"181",181,"f","rachael","maczkowiack","728313029","606","35-44","E",11
"182",182,"m","brett","salas","443439805","906","15-19","H",11
"183",183,"m","jack","morrison","277106920","617","45-54","B",11
"184",184,"f","alissa","gehlken","341023474","617","35-44","C",11
"185",185,"f","jasmine","white","217424754","902","45-54","G",11
"186",186,"f","tara","meaney","860671362","602","35-44","A",11
"187",187,"m","luca","monaco","326751431","621","60-64","C",11
"188",188,"f","molly","gazzola","827974764","906","45-54","F",11
"189",189,"m","blake","boyle","342687738","602","15-19","F",11
"190",190,"f","mikayla","hendy-pooley","715460877","603","25-34","C",11
"191",191,"m","adam","cannell","273475456","607","25-34","H",11
"192",192,"m","john","dooley","869010381","611","25-34","B",11
"193",193,"f","georgia","mason","489519143","600","25-34","C",11
"194",194,"f","imogen","ryan","317091476","602","45-54","B",11
"195",195,"m","thomas","nguyen","819468292","602","35-44","A",11
"196",196,"m","matthew","fondum","214778980","604","35-44","H",11
"197",197,"f","mhary","mcveigh","345925194","615","55-59","A",11
"198",198,"m","jared","ramachandra","204777121","612","20-24","C",11
"199",199,"f","jasmine","white","291008252","607","35-44","F",11
"200",200,"m","jassim","hearn","444328870","902","45-54","E",11
"201",201,"m","jack","matthews","860127465","614","25-34","B",11
"202",202,"m","dylan","clarke","365906178","617","35-44","E",11
"203",203,"m","jordan","vincent","262747454","904","15-19","F",11
"204",204,"m","oliver","hobson","473933221","904","25-34","G",11
"205",205,"f","kylie","collins hartley","877834410","615","35-44","D",11
"206",206,"m","cooper","tiffin","879530286","904","45-54","G",11
"207",207,"m","alexander","berry","828583983","615","35-44","F",11
"208",208,"m","thomas","webb","331913365","601","35-44","A",11
"209",209,"m","luke","gladman","376809294","612","45-54","E",11
"210",210,"m","oakleigh","white","438249313","602","45-54","E",11
"211",211,"f","caresse","ryan","496432926","605","25-34","A",11
"212",212,"f","ruby","reid","335713673","606","35-44","C",11
"213",213,"f","emiily","tongyode","258062866","602","45-54","A",11
"214",214,"m","timothy","gibb","356782948","913","25-34","B",11
"215",215,"m","jack","verschoor","857133573","906","35-44","C",11
"216",216,"m","michael","crook","888749510","902","35-44","F",11
"217",217,"f","alice","ryan","726251256","617","25-34","B",11
"218",218,"f","giaan","roche","828988699","617","35-44","E",11
"219",219,"f","sophie","krishnan","474787487","615","35-44","C",11
"220",220,"m","lukas","petersen","390862503","614","60-64","C",11
"221",221,"f","kiana","coffey","810260599","614","45-54","D",11
"222",222,"f","sian","binns","890857662","617","45-54","A",11
"223",223,"m","alex","ikonomou","786137173","615","45-54","F",11
"224",224,"f","tahlia","britten","874566342","617","25-34","C",11
"225",225,"f","peyton","brash","291077917","611","25-34","F",11
"226",226,"m","benjamin","white","480355620","615","55-59","E",11
"227",227,"f","abigail","pascoe","731869666","604","25-34","C",11
"228",228,"m","riley","satterley","889841787","615","35-44","D",11
"229",229,"m","cameron","shepherd","716317635","913","25-34","C",11
"230",230,"f","lauren","matthews","878696137","614","20-24","H",11
"231",231,"m","xavier","dixon","422959773","607","15-19","D",11
"232",232,"m","oscar","neville","784760577","903","65p","B",11
"233",233,"f","kristin","lund","277262198","606","25-34","D",11
"234",234,"m","sachin","lindholm","737599956","614","45-54","D",11
"235",235,"m","benjamin","stubbs","282193247","617","25-34","E",11
"236",236,"f","bethany","parr","285851396","607","45-54","C",11
"237",237,"m","carlin","vincent","768100472","905","45-54","A",11
"238",238,"m","jackson","laohaphan","280558592","611","45-54","C",11
"239",239,"m","bailey","moody","853726521","602","55-59","A",11
"240",240,"m","sam","hope","872986708","602","35-44","A",11
"241",241,"f","jessica","benger","762057510","611","20-24","F",11
"242",242,"m","jaden","binns","422966717","902","35-44","F",11
"243",243,"m","nicholas","rees","493551211","601","45-54","C",11
"244",244,"f","rebecca","bendyk","796604772","615","25-34","B",11
"245",245,"f","teal","worgan","423462176","902","25-34","B",11
"246",246,"f","tabitha","campbell","428123745","611","25-34","B",11
"247",247,"m","dominic","guymer","256790785","904","35-44","A",11
"248",248,"f","elly","caine","289046635","614","20-24","D",11
"249",249,"f","alexandra","paterson","723860545","904","55-59","B",11
"250",250,"f","madison","matthews","774581612","606","20-24","F",11
"251",251,"f","bianca","weltman","286320597","906","35-44","A",11
"252",252,"f","sophie","robson","495010651","607","20-24","F",11
"253",253,"f","zali","lindholm","355185213","607","45-54","B",11
"254",254,"m","thomas","sandman","890236630","614","55-59","A",11
"255",255,"f","jade","wiseman","780760621","902","45-54","E",11
"256",256,"f","taylor","braithwaite","259575185","614","25-34","C",11
"257",257,"m","kadin","cox-mckinnon","283274584","603","45-54","B",11
"258",258,"m","zachary","marin-ulloa","435733169","902","25-34","E",11
"259",259,"f","brooke","nicoll","296678712","905","25-34","H",11
"260",260,"m","blake","churches","203289378","611","20-24","C",11
"261",261,"m","barkly","aesche","247053779","602","45-54","C",11
"262",262,"f","caitlin","clarke","383089054","904","25-34","D",11
"263",263,"m","nicholas","mason","323423730","905","45-54","A",11
"264",264,"m","zac","cother","242708414","603","45-54","C",11
"265",265,"f","sophie","eneberg","406791308","603","35-44","G",11
"266",266,"f","brooke","stolz","798562896","614","65p","A",11
"267",267,"f","tiarna","ahmed","463495333","615","35-44","B",11
"268",268,"m","damien","sherriff","297595997","602","25-34","D",11
"269",269,"f","annabelle","herbert","892035551","902","25-34","B",11
"270",270,"f","olivia","leane","215387852","614","20-24","B",11
"271",271,"m","toby","deakin","874371747","905","35-44","H",11
"272",272,"m","isaac","tiller","455787481","617","25-34","B",11
"273",273,"m","hugo","timperon","207709835","615","35-44","E",11
"274",274,"m","benjamin","webb","418792446","615","35-44","G",11
"275",275,"m","benjamin","noble","382071811","914","20-24","B",11
"276",276,"m","lucas","campbell","223148618","602","45-54","G",11
"277",277,"f","alexa-rose","michelmore","747086689","602","35-44","A",11
"278",278,"f","sarah","coffey","418735567","617","35-44","F",11
"279",279,"f","isabella","vorstenbosch","219602489","913","55-59","F",11
"280",280,"m","lachlan","matthews","232897210","604","20-24","B",11
"281",281,"f","shelby","purdon","825472288","611","25-34","G",11
"282",282,"m","barkly","mason","333096697","603","55-59","B",11
"283",283,"m","jack","hanna","245945876","600","25-34","D",11
"284",284,"m","joshua","rossler","311773000","605","25-34","E",11
"285",285,"m","dante","nye","368805051","905","35-44","E",11
"286",286,"f","zali","hazell","829833347","905","45-54","A",11
"287",287,"m","james","campbell","853115912","606","60-64","B",11
"288",288,"f","anastasia","hugelmann","385208132","913","45-54","B",11
"289",289,"f","tahlia","procter","375561589","904","25-34","E",11
"290",290,"f","takeisha","reid","273776001","906","35-44","D",11
"291",291,"f","lucy","smallacombe","764607252","903","35-44","F",11
"292",292,"f","alana","orian","791896339","611","35-44","B",11
"293",293,"f","madeline","teav","747763307","611","35-44","B",11
"294",294,"m","daniel","brock","382452872","602","25-34","B",11
"295",295,"m","jacob","rump","856284546","606","25-34","C",11
"296",296,"f","breony","beams","358369164","913","35-44","H",11
"297",297,"m","thomas","morrison","495435509","600","45-54","C",11
"298",298,"f","aimee","lemke","349622911","903","20-24","D",11
"299",299,"f","natalia","laing","809628623","614","25-34","B",11
"300",300,"m","nicholas","cochrane","846001448","903","25-34","C",11
"301",301,"m","harrison","reid","221062380","602","35-44","H",11
"302",302,"f","sarsha","mason","360174477","614","60-64","D",11
"303",303,"m","timothy","wotton","440777041","906","35-44","B",11
"304",304,"m","gabriel","priest","771410900","905","45-54","E",11
"305",305,"m","peter","crosswell","242374959","607","60-64","B",11
"306",306,"f","kaitlin","quill","811237557","905","25-34","C",11
"307",307,"m","joshua","coppola","308009466","604","60-64","B",11
"308",308,"m","dillon","flannery","715378712","604","35-44","B",11
"309",309,"m","luke","rider","836300910","906","35-44","C",11
"310",310,"f","stephanie","ryan","340345595","611","15-19","H",11
"311",311,"m","ryan","hammer","272223968","615","35-44","F",11
"312",312,"f","chelsea","green","731094993","615","20-24","F",11
"313",313,"m","charles","bradshaw","846938329","617","35-44","H",11
"314",314,"m","william","webb","851299291","905","35-44","E",11
"315",315,"f","emiily","rundle","760864194","605","25-34","D",11
"316",316,"m","liam","george","786896255","906","60-64","F",11
"317",317,"f","sylvie","hislop","713464743","602","35-44","A",11
"318",318,"f","sienna","ollwitz","266659104","904","15-19","B",11
"319",319,"f","bethany","zolotic","452111146","603","35-44","F",11
"320",320,"f","mia","clarke","447660137","913","35-44","C",11
"321",321,"m","connor","morrison","219679531","621","45-54","A",11
"322",322,"f","matisse","conrick","364295019","905","20-24","E",11
"323",323,"f","brooklyn","lock","731740987","906","20-24","C",11
"324",324,"m","dylan","mccarthy","203976024","611","25-34","E",11
"325",325,"m","evan","van der kolk","416691186","904","45-54","A",11
"326",326,"f","mikhayla","kellow","481787500","614","25-34","A",11
"327",327,"m","zac","crook","324459491","614","45-54","C",11
"328",328,"m","dylan","laing","381926702","611","55-59","D",11
"329",329,"f","lara","markakis","346974833","905","25-34","C",11
"330",330,"m","riley","tamura","391010009","905","35-44","H",11
"331",331,"f","jessica","andreae","870660626","617","35-44","C",11
"332",332,"f","seanna","morrison","794402437","605","25-34","D",11
"333",333,"m","kai","matthews","318505609","606","15-19","F",11
"334",334,"f","katelyn","blake","378512877","904","45-54","A",11
"335",335,"m","benjamin","steart","223647548","602","65p","H",11
"336",336,"m","liam","blake","790767482","611","45-54","F",11
"337",337,"f","caitlin","menzies","719154401","600","35-44","H",11
"338",338,"m","ned","clarke","289162109","617","35-44","A",11
"339",339,"f","kiarnee","mate","344705496","913","25-34","C",11
"340",340,"m","ruben","webb","895869121","603","15-19","H",11
"341",341,"m","henry","jessup","769656920","614","35-44","B",11
"342",342,"f","laura","vincent","419116588","611","25-34","C",11
"343",343,"f","madalyn","everett","711898038","605","60-64","H",11
"344",344,"f","april","armfield","288538757","603","55-59","F",11
"345",345,"f","alexia","alderman","885910708","905","35-44","F",11
"346",346,"f","rachael","maclaine","769294019","913","20-24","C",11
"347",347,"m","thomas","minol","865191625","607","25-34","A",11
"348",348,"m","jayden","glass","255498721","611","35-44","E",11
"349",349,"m","james","lovelock","898530460","620","35-44","A",11
"350",350,"f","sarah","chandler","233048505","900","20-24","E",11
"351",351,"f","vanessa","white","216914153","904","60-64","F",11
"352",352,"f","shae","heron","265022692","914","25-34","A",11
"353",353,"f","teileah","shepherd","778020418","615","35-44","C",11
"354",354,"f","paris","hutcheson","898587319","607","15-19","C",11
"355",355,"m","james","boonen","724865093","902","45-54","B",11
"356",356,"f","jemma","blackwell","838319062","618","25-34","B",11
"357",357,"m","adam","berry","772909802","607","60-64","G",11
"358",358,"f","abby","smallacombe","493291418","905","45-54","D",11
"359",359,"m","connor","orbons","293064612","906","45-54","D",11
"360",360,"f","gabrielle","neville","307066989","913","65p","E",11
"361",361,"f","lia","mason","369684582","600","45-54","C",11
"362",362,"m","alexander","hislop","782235460","615","20-24","C",11
"363",363,"m","blayke","durban","705259367","614","45-54","B",11
"364",364,"f","nikki","goodacre","241187342","611","25-34","D",11
"365",365,"m","noah","white","340248884","913","25-34","B",11
"366",366,"m","jesse","farrimond","302173911","905","20-24","D",11
"367",367,"m","jack","shepherd","419602392","905","35-44","H",11
"368",368,"f","kayla","hassall","851398441","902","60-64","E",11
"369",369,"f","roisin","reid","495669443","903","15-19","F",11
"370",370,"f","andrea","nguyen","494658923","614","35-44","A",11
"371",371,"m","lachlan","boulter","267540698","602","25-34","B",11
"372",372,"f","jinni","green","281702883","604","20-24","F",11
"373",373,"f","sana","milburn","897364279","611","65p","A",11
"374",374,"f","sascha","mew","374394118","913","65p","A",11
"375",375,"m","joshua","green","228068834","913","35-44","C",11
"376",376,"m","jarrod","haberfield","392070789","913","45-54","E",11
"377",377,"f","jade","green","212549750","602","45-54","A",11
"378",378,"m","blake","waller","268626199","617","25-34","B",11
"379",379,"m","joel","gully","313273247","617","65p","A",11
"380",380,"f","jessica","ludgate","369203114","602","25-34","A",11
"381",381,"m","benjamin","hendy-pooley","896090058","602","55-59","D",11
"382",382,"f","corie","nguyen","312068046","611","25-34","B",11
"383",383,"f","caitlin","white","718023445","606","45-54","B",11
"384",384,"f","brooke","selvarajan","744570934","600","20-24","E",11
"385",385,"m","travis","hage","796707136","614","25-34","D",11
"386",386,"m","adam","bishop","405803042","614","55-59","G",11
"387",387,"m","max","michelmore","320198308","612","35-44","H",11
"388",388,"m","michael","donaldson","385356466","614","25-34","D",11
"389",389,"m","jacob","longman","319203849","617","60-64","A",11
"390",390,"f","makenzi","crouch","839291626","606","25-34","B",11
"391",391,"m","brandon","blackwell","889778869","905","65p","A",11
"392",392,"f","hannah","clarke","719463200","902","25-34","H",11
"393",393,"f","shandril","kao","759975469","606","45-54","E",11
"394",394,"f","anthea","mcneill","303850159","903","20-24","F",11
"395",395,"f","lucinda","genockey","423568131","913","35-44","H",11
"396",396,"f","daniella","jean","862793917","604","35-44","E",11
"397",397,"m","jack","godfrey","800216957","600","35-44","B",11
"398",398,"f","chloe","renfrey","726509283","612","35-44","D",11
"399",399,"m","ryan","matoga","881801507","602","35-44","B",11
"400",400,"f","victoria","van schie","889621759","603","45-54","F",11
"401",401,"f","leah","koopman","738814843","906","35-44","A",11
"402",402,"f","charlotte","tatpo","261273055","602","35-44","E",11
"403",403,"f","sophie","lahey","493217813","906","35-44","B",11
"404",404,"m","sam","bullock","289722244","618","55-59","B",11
"405",405,"f","serena","chigros","417230790","611","25-34","C",11
"406",406,"f","sarah","kars","409211781","611","35-44","D",11
"407",407,"f","lauren","britten","800649124","605","25-34","B",11
"408",408,"f","imogen","dichiera","737494915","617","20-24","E",11
"409",409,"m","nicholas","mcgregor","390412212","902","45-54","A",11
"410",410,"f","olivia","kemenyvary","358263965","604","60-64","A",11
"411",411,"f","lara","conaghty","729789424","903","25-34","H",11
"412",412,"m","zachary","clarke","391520380","615","45-54","F",11
"413",413,"m","nathan","glass","716308761","903","60-64","E",11
"414",414,"f","lauren","boxhall","267510853","906","25-34","C",11
"415",415,"f","neve","orchard","881462428","614","35-44","E",11
"416",416,"f","lauren","lonie","870894790","611","15-19","D",11
"417",417,"m","rohan","white","336971282","602","55-59","H",11
"418",418,"m","samuel","grierson","413536175","913","35-44","E",11
"419",419,"m","luke","grosser","370660600","611","35-44","B",11
"420",420,"f","jaime","braithwaite","253673885","615","45-54","H",11
"421",421,"f","sophie","vostatek","335039968","615","55-59","H",11
"422",422,"f","emiily","maczkowiack","712610014","602","35-44","B",11
"423",423,"m","benjamin","green","344250679","604","60-64","E",11
"424",424,"m","daniel","baillie","250264580","617","35-44","F",11
"425",425,"f","jade","white","766206238","603","25-34","H",11
"426",426,"m","jake","blackwell","888285540","603","45-54","D",11
"427",427,"m","brodie","white","200477349","615","60-64","A",11
"428",428,"m","jacob","bishop","241632739","600","25-34","A",11
"429",429,"m","bradley","landau","440684712","605","25-34","B",11
"430",430,"m","joshua","moshos","282601196","602","20-24","F",11
"431",431,"m","callum","clarke","436659620","607","55-59","H",11
"432",432,"m","cade","herbert","363314116","905","45-54","H",11
"433",433,"m","wade","geue","422869910","603","45-54","H",11
"434",434,"m","lucas","broadhead","463484939","914","45-54","D",11
"435",435,"m","emmet","hendricks","772383086","611","15-19","F",11
"436",436,"f","yasmin","coppola","232292961","614","15-19","E",11
"437",437,"m","griffin","fuda","703138730","615","35-44","A",11
"438",438,"m","charles","cadman","248680489","602","25-34","G",11
"439",439,"f","hannah","ho","478910216","602","15-19","A",11
"440",440,"m","nicholas","matthews","851528728","906","60-64","D",11
"441",441,"f","jennifer","theologa","388423501","603","35-44","B",11
"442",442,"f","amy","rimsky-korsakov","388102196","602","25-34","H",11
"443",443,"m","kobe","crook","774215172","605","25-34","B",11
"444",444,"f","chelsea","crossman","493393921","902","35-44","C",11
"445",445,"f","emiily","zagar","278304831","611","25-34","B",11
"446",446,"m","matthew","madigan","866058647","617","55-59","B",11
"447",447,"m","zachariah","nguyen","799865478","904","55-59","E",11
"448",448,"f","alice","ghosn","243626396","905","15-19","E",11
"449",449,"m","joshua","white","295332604","614","60-64","D",11
"450",450,"f","georgia","tiller","218937387","906","45-54","E",11
"451",451,"m","lachlan","donaldson","267821784","615","45-54","B",11
"452",452,"f","sarah","morrison","380570737","615","45-54","A",11
"453",453,"m","tom","purdey","820653375","612","35-44","C",11
"454",454,"f","tarnee","lobzin","790932553","605","35-44","A",11
"455",455,"f","sarah","halikos","251061496","611","35-44","E",11
"456",456,"f","kyra","hope","311288391","903","25-34","B",11
"457",457,"m","aidan","white","207331337","905","20-24","A",11
"458",458,"m","liam","wilkins","385470719","620","35-44","B",11
"459",459,"m","mitchell","eglinton","358814527","611","45-54","B",11
"460",460,"m","andrew","mcgregor","415202348","611","20-24","F",11
"461",461,"f","amber","o'shannessy","350056256","615","35-44","F",11
"462",462,"m","joel","bligh","334726606","900","20-24","F",11
"463",463,"f","georgia","thurlow","485408580","615","35-44","B",11
"464",464,"f","elli","oats","851810830","607","45-54","E",11
"465",465,"f","ruby","campbell","784971356","600","25-34","F",11
