"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"82",82,"m","riley","morrison","288740261","611","25-34","C",11
"83",83,"f","imogen","steinert","499141399","905","55-59","D",11
"84",84,"f","rachel","reid","497440277","600","25-34","B",11
"85",85,"f","natalia","theofanous","702503372","604","25-34","B",11
"86",86,"f","alexandra","white","713804739","602","35-44","B",11
"87",87,"f","michaela","fretwell","379581851","905","25-34","C",11
"88",88,"m","thomas","haggett","715825064","604","25-34","D",11
"89",89,"f","giuliana","berry","850371353","603","60-64","B",11
"90",90,"m","alexander","green","760189009","607","35-44","H",11
"91",91,"m","daniel","purdon","323077642","605","45-54","C",11
"92",92,"f","brianna","fatale","712369224","617","25-34","B",11
"93",93,"m","anthony","pozniak","729673340","617","25-34","E",11
"94",94,"f","chantelle","vollbrecht","827831462","615","25-34","E",11
"95",95,"m","samuel","orchard","231580058","902","45-54","H",11
"96",96,"m","george","clarke","213692765","615","45-54","F",11
"97",97,"f","taliah","liepe","702250156","614","45-54","A",11
"98",98,"f","katherine","blake","721285263","615","55-59","F",11
"99",99,"m","thomas","staude","763105015","611","45-54","B",11
"100",100,"m","riley","deakin","877440261","906","25-34","A",11
"101",101,"f","katharine","salcedo","416610914","606","15-19","F",11
"102",102,"f","madison","clauson","881264072","913","45-54","C",11
"103",103,"f","renee","millar","484475246","611","25-34","B",11
"104",104,"f","naomi","binns","753481388","604","20-24","B",11
"105",105,"m","caleb","monteleone","250535626","913","60-64","B",11
"106",106,"m","thomas","webb","214229874","904","25-34","C",11
"107",107,"f","kelsey","reid","255336620","612","45-54","H",11
"108",108,"f","ella","pronk","258548555","902","55-59","H",11
"109",109,"m","hugh","webb","481119168","614","60-64","G",11
"110",110,"m","alexander","neumann","821463963","614","60-64","B",11
"111",111,"m","liam","byers","467598013","615","45-54","B",11
"112",112,"f","paris","webb","765787584","615","55-59","C",11
"113",113,"m","wilson","blake","896648926","902","35-44","A",11
"114",114,"m","michael","campbell","419744186","602","20-24","F",11
"115",115,"m","patrick","haskayne","450148010","617","45-54","B",11
"116",116,"f","lily","clarke","730337986","602","35-44","D",11
"117",117,"m","jayden","moody","288980879","602","15-19","F",11
"118",118,"f","olivia","mcphie","483460183","602","45-54","C",11
"119",119,"f","kelsy","gigney","308534228","602","25-34","H",11
"120",120,"f","willow","sethna","493072163","611","25-34","B",11
"121",121,"m","flynn","dougal","289834184","615","15-19","D",11
"122",122,"m","patrick","valters","806714050","902","45-54","A",11
"123",123,"m","reeve","geraghty","421037390","902","15-19","E",11
"124",124,"m","james","whiteley","412302192","905","35-44","C",11
"125",125,"m","ned","wilde","308745376","603","45-54","H",11
"126",126,"m","alec","ebert","256111117","611","20-24","H",11
"127",127,"m","barnaby","stephenson","462802701","607","60-64","A",11
"128",128,"f","madeline","pulford","732100794","904","65p","B",11
"129",129,"f","georgia","nguyen","704934589","611","55-59","B",11
"130",130,"f","amber","mercorella","272669377","906","20-24","D",11
"131",131,"f","domenique","green","436615150","914","35-44","E",11
"132",132,"f","emiily","rees","375180992","905","45-54","F",11
"133",133,"m","joshua","madigan","492665242","607","45-54","A",11
"134",134,"m","oliver","civil","838997171","612","35-44","B",11
"135",135,"f","alessia","spicer","760101679","615","20-24","B",11
"136",136,"m","matthew","clacy","357421769","602","55-59","G",11
"137",137,"m","liam","lowe","880252220","615","55-59","B",11
"138",138,"f","alicia","capio","823899068","602","20-24","D",11
"139",139,"f","alison","paterson","489177247","614","25-34","C",11
"140",140,"m","andrew","montuori","342252082","614","45-54","E",11
"141",141,"f","emiily","tippins","297175578","614","25-34","C",11
"142",142,"m","benedict","singleton","705029574","605","15-19","C",11
"143",143,"m","mark","bastin","455437041","606","35-44","F",11
"144",144,"m","liam","hope","479181514","913","15-19","F",11
"145",145,"f","jade","miles","221081969","604","45-54","B",11
"146",146,"f","neve","mckane","356053436","903","25-34","B",11
"147",147,"f","carla","dukeson","261128687","615","45-54","B",11
"148",148,"f","elli","loofs-wissowa","426391426","617","35-44","C",11
"149",149,"f","madeleine","burman","868841500","905","45-54","B",11
"150",150,"m","ethan","hefford","420572332","905","60-64","A",11
"151",151,"m","elijah","crute","883871784","602","35-44","G",11
"152",152,"m","bailey","grosvenor","226693260","602","20-24","E",11
"153",153,"f","amy","moody","258719543","615","20-24","C",11
"154",154,"f","courtney","rivers","362632117","602","45-54","F",11
"155",155,"m","evan","mazzone","221357385","617","15-19","F",11
"156",156,"m","thomas","reid","246092205","611","45-54","C",11
"157",157,"m","matthew","strenge","259503405","617","20-24","F",11
"158",158,"m","dylan","lederthoug","852828274","600","35-44","E",11
"159",159,"f","shona","stanley","481869629","615","25-34","B",11
"160",160,"m","daniel","sherriff","754705694","615","20-24","H",11
"161",161,"f","ebony","sothman","228131281","611","15-19","C",11
"162",162,"f","mystique","miles","357620908","615","35-44","B",11
"163",163,"f","erin","kasehagen","719081183","904","20-24","H",11
"164",164,"f","julia","berryman","410733758","906","35-44","E",11
"165",165,"f","lucy","white","408007282","905","65p","A",11
"166",166,"m","arren","shepherd","411522267","903","45-54","B",11
"167",167,"f","brianna","carnuccio","353983930","606","60-64","A",11
"168",168,"m","timothy","campbell","854856133","615","35-44","H",11
"169",169,"f","georgia","rattur","339097717","904","35-44","F",11
"170",170,"m","timothy","mccracken","224000301","904","35-44","C",11
"171",171,"m","hayden","cramb","702752845","904","25-34","E",11
"172",172,"f","alexandra","green","332888682","611","25-34","B",11
"173",173,"m","joel","morrison","398801851","602","35-44","E",11
"174",174,"f","amy","brain","231208695","615","25-34","B",11
"175",175,"m","lewis","elphick","710009963","612","35-44","A",11
"176",176,"f","erin","matthews","247994090","615","25-34","E",11
"177",177,"f","tara","bishop","879967764","603","20-24","F",11
"178",178,"f","emiily","orpwood","854492436","903","55-59","A",11
"179",179,"f","emiily","bishop","757773206","614","55-59","A",11
"180",180,"m","kane","lowe","496029740","614","25-34","A",11
"181",181,"f","sara","dixon","453664168","902","25-34","H",11
"182",182,"f","ysobel","thorpe","761264179","913","55-59","G",11
"183",183,"f","ebony","sherriff","887038244","611","25-34","H",11
"184",184,"f","charlotte","paterson","309856545","904","45-54","D",11
"185",185,"m","nicholas","campbell","289874994","614","25-34","C",11
"186",186,"f","naomi","crouch","244881971","611","65p","A",11
"187",187,"m","iain","eyles","380676364","913","25-34","B",11
"188",188,"m","adam","doring","460311591","615","25-34","E",11
"189",189,"m","lachlan","hammer","452648144","617","20-24","D",11
"190",190,"f","miranda","mccaffrey","810293102","617","25-34","B",11
"191",191,"f","laura","quill","444017086","615","45-54","C",11
"192",192,"m","max","vincent","738372685","905","45-54","D",11
"193",193,"m","jackson","miles","791831148","604","20-24","B",11
"194",194,"m","zac","white","773858875","606","55-59","F",11
"195",195,"f","mikayla","o'shannessy","242080272","904","25-34","F",11
"196",196,"f","irene","bristow","366948690","905","45-54","D",11
"197",197,"m","william","nguyen","237117501","615","25-34","A",11
"198",198,"f","sarah","ryan","744507457","606","55-59","B",11
"199",199,"m","henry","rosa","893236245","609","15-19","E",11
"200",200,"f","juliana","burford","478861210","614","20-24","H",11
"201",201,"m","douglas","ryan","828168012","607","55-59","E",11
"202",202,"m","cooper","hutcheson","244530351","905","45-54","F",11
"203",203,"f","imogen","rees","826654449","603","45-54","E",11
"204",204,"m","dale","stephenson","218399073","614","25-34","C",11
"205",205,"f","mikayla","shoebridge","833463147","913","20-24","F",11
"206",206,"f","amaya","denne","290547115","605","25-34","E",11
"207",207,"f","elizabeth","dichiera","442997311","615","25-34","B",11
"208",208,"f","kiara","peachey","466820717","905","20-24","E",11
"209",209,"m","andrew","stephenson","207172354","606","25-34","A",11
"210",210,"f","brianna","campbell","371950325","903","55-59","B",11
"211",211,"f","isabelle","skvaril","440738949","604","35-44","E",11
"212",212,"f","gracie","kolosche","236191293","603","45-54","A",11
"213",213,"f","shelbey","pyle","384463962","611","25-34","B",11
"214",214,"m","jack","valena","707216200","902","35-44","H",11
"215",215,"m","edward","wilde","471356641","906","35-44","B",11
"216",216,"m","mark","mcphail","386464351","611","55-59","D",11
"217",217,"f","brianna","grafton","294009081","905","35-44","F",11
"218",218,"m","james","cowell","486232440","615","65p","G",11
"219",219,"m","timothy","green","825820479","607","65p","G",11
"220",220,"f","keira","white","791035309","902","15-19","H",11
"221",221,"m","finlay","clarke","465630128","903","20-24","B",11
"222",222,"f","grace","garcia","752934378","603","35-44","F",11
"223",223,"f","sophie","sitarenos","736041728","906","35-44","B",11
"224",224,"m","liam","gloster","441953758","607","45-54","E",11
"225",225,"f","alexandra","barbuto","702096273","611","35-44","B",11
"226",226,"f","melinda","goodwin-jones","214801030","617","15-19","F",11
"227",227,"m","marcus","goode","316859985","602","25-34","H",11
"228",228,"m","clain","white","475551726","607","65p","B",11
"229",229,"m","jory","clarke","432563556","611","35-44","A",11
"230",230,"m","joshua","zimmermann","366736071","902","55-59","B",11
"231",231,"f","maddison","david","451872612","905","45-54","E",11
"232",232,"m","nicholas","joel","767426857","615","25-34","G",11
"233",233,"m","connor","priebe","848890044","902","55-59","C",11
"234",234,"m","bayley","o'day","848457138","906","60-64","B",11
"235",235,"f","ebony","pudovkin luba","238031840","606","25-34","A",11
"236",236,"m","harry","burrill","443673671","913","25-34","G",11
"237",237,"m","adam","tennyson","224453323","902","35-44","B",11
"238",238,"f","jazz","oaks","282095884","904","15-19","E",11
"239",239,"f","isabella","scrimgeour","292779082","602","20-24","C",11
"240",240,"m","blake","hawes","865076206","615","25-34","C",11
"241",241,"m","william","clarke","877862316","913","35-44","A",11
"242",242,"f","josephine","mccarthy","453638646","611","20-24","E",11
"243",243,"f","hannah","reid","238417466","612","35-44","F",11
"244",244,"f","jade","clarke","832391624","611","25-34","D",11
"245",245,"f","aikaterina","lodge","276042487","903","35-44","E",11
"246",246,"f","elysse","white","210216581","602","55-59","E",11
"247",247,"m","ryan","white","767854247","602","60-64","B",11
"248",248,"f","lucy","mason","340055640","605","15-19","F",11
"249",249,"m","kyle","purser","404934993","913","20-24","B",11
"250",250,"f","chloe","rankine","455424315","905","25-34","C",11
"251",251,"f","tayah","weaver","304166103","615","35-44","E",11
"252",252,"m","callum","white","801303931","615","45-54","C",11
"253",253,"f","annabelle","matthews","307744276","617","25-34","E",11
"254",254,"m","brayden","jardine","413696258","602","25-34","B",11
"255",255,"m","david","stanley","410146585","614","25-34","B",11
"256",256,"f","isabelle","shepherd","290522911","615","35-44","B",11
"257",257,"m","andrew","fenwick","477590901","905","25-34","H",11
"258",258,"m","danny","towey","888457553","906","25-34","B",11
"259",259,"m","brydon","marado","390114863","605","35-44","G",11
"260",260,"m","benjamin","webb","800241204","615","35-44","G",11
"261",261,"m","liam","maynard","809442147","902","35-44","F",11
"262",262,"m","hamish","sedunary","359640691","605","55-59","E",11
"263",263,"f","sophie","limbert","294940426","600","25-34","E",11
"264",264,"f","shandril","walls","442868885","914","45-54","E",11
"265",265,"f","madeleine","berry","844699451","615","35-44","H",11
"266",266,"f","jasmine","webb","294175794","604","60-64","G",11
"267",267,"f","april","aualiitia","224539012","903","15-19","H",11
"268",268,"m","kyle","tunstall","307569178","617","35-44","G",11
"269",269,"m","nicholas","weller","250247593","602","45-54","E",11
"270",270,"f","summer","egglestone","383656950","607","55-59","C",11
"271",271,"m","michael","crook","460373753","614","20-24","C",11
"272",272,"m","adam","leonardos","293705670","612","35-44","G",11
"273",273,"f","sara","matthews","731645920","615","25-34","E",11
"274",274,"m","zebediah","white","854262570","604","55-59","B",11
"275",275,"m","mitchell","parr","228451025","615","45-54","E",11
"276",276,"m","thomas","campbell","489472014","617","60-64","E",11
"277",277,"f","sarah","braithwaite","297354058","905","45-54","D",11
"278",278,"f","hannah","green","824369505","621","25-34","F",11
"279",279,"f","emiily","chandler","405311839","615","35-44","H",11
"280",280,"m","joel","edwardson","271349783","617","25-34","F",11
"281",281,"m","jack","willing","223917912","611","25-34","B",11
"282",282,"f","ruby","bishop","391976215","906","45-54","A",11
"283",283,"f","caitlin","ryan","434739960","603","35-44","B",11
"284",284,"f","madison","green","464650968","606","20-24","H",11
"285",285,"m","alexander","allsopp","290423811","602","55-59","D",11
"286",286,"m","joshua","pajkovski","844701859","913","55-59","G",11
"287",287,"m","michael","white","376825602","617","25-34","B",11
"288",288,"f","makayla","zeck","355660771","902","35-44","A",11
"289",289,"f","ruby","orlovic","299392044","913","60-64","B",11
"290",290,"m","dylan","kon","720415985","614","35-44","A",11
"291",291,"m","connor","mason","249380825","611","35-44","E",11
"292",292,"f","danielle","fardell","432115268","913","25-34","B",11
"293",293,"m","daniel","mason","384345126","902","15-19","F",11
"294",294,"f","chloe","green","757869582","602","35-44","A",11
"295",295,"f","diamond","huttlestone","827071500","903","60-64","G",11
"296",296,"m","jaxin","varcoe","216743898","902","35-44","D",11
"297",297,"m","jay","lindholm","435360556","604","45-54","D",11
"298",298,"f","kirra","fitzpatrick","748095536","607","45-54","B",11
"299",299,"m","noah","howie","867401974","602","35-44","C",11
"300",300,"m","henry","mcneill","351033285","905","25-34","B",11
"301",301,"m","braedon","constance","421088645","905","55-59","A",11
"302",302,"m","michael","ryan","351439865","903","20-24","A",11
"303",303,"m","sam","browne","297580457","913","20-24","F",11
"304",304,"m","cooper","foenander","889570155","615","15-19","F",11
"305",305,"f","hayley","bruhn","381185852","903","25-34","B",11
"306",306,"f","tarnee","kwiatek","421394929","615","45-54","B",11
"307",307,"f","lara","wisby","728939412","614","45-54","B",11
"308",308,"m","silas","warnett","231083182","905","45-54","D",11
"309",309,"m","jamie","haggett","862903949","605","45-54","B",11
"310",310,"m","rohan","mckerlie","248774139","611","60-64","E",11
"311",311,"f","lara","van balen","222767955","615","45-54","E",11
"312",312,"m","samuel","valentini","701602640","615","65p","B",11
"313",313,"f","beth","quilty","414593160","602","45-54","F",11
"314",314,"f","kylee","reid","397283098","612","25-34","B",11
"315",315,"m","bayden","noisier","839394023","902","45-54","G",11
"316",316,"f","sophie","bristow","288496948","904","45-54","B",11
"317",317,"f","brianna","blake","401929059","902","60-64","A",11
"318",318,"f","elle","iliopoulos","893995681","903","25-34","D",11
"319",319,"m","alexander","brydon","292285937","906","25-34","F",11
"320",320,"m","jye","mcandrew","775178382","905","15-19","F",11
"321",321,"f","charlotte","loukopoulos","876851822","607","35-44","H",11
"322",322,"m","caleb","pollidorou","718624911","611","35-44","E",11
"323",323,"f","ellie","godfrey","842142678","606","45-54","E",11
"324",324,"f","amaya","paterson","387530793","612","45-54","A",11
"325",325,"f","joanna","coleman","275912316","903","55-59","B",11
"326",326,"f","kylee","wagnitz","227358077","906","45-54","D",11
"327",327,"f","imogen","mitsoulis","421975974","611","45-54","D",11
"328",328,"m","joshua","hersey","361104839","617","15-19","F",11
"329",329,"f","georgia","lamprey","284944890","904","45-54","B",11
"330",330,"m","james","green","878149884","606","45-54","E",11
"331",331,"m","logan","cookson","703775783","913","35-44","A",11
"332",332,"f","sylvie","conrick","399853436","902","45-54","H",11
"333",333,"m","oscar","george","881434294","602","35-44","E",11
"334",334,"f","gillian","velebit","419417050","914","45-54","G",11
"335",335,"m","rupert","webb","457625528","617","15-19","F",11
"336",336,"m","aaron","dillworth","850232309","906","25-34","B",11
"337",337,"m","matthew","donaldson","368058499","612","35-44","B",11
"338",338,"m","beau","morcom","856267826","913","45-54","D",11
"339",339,"m","cameron","chandler","424515290","611","25-34","C",11
"340",340,"f","roberta","plumb","385169508","602","35-44","H",11
"341",341,"m","joe","hyland","886074660","611","35-44","C",11
"342",342,"m","braedon","white","412697452","614","55-59","E",11
"343",343,"m","gianni","burleigh","849377708","605","25-34","H",11
"344",344,"m","jayden","zalotockyj","235659549","607","20-24","G",11
"345",345,"m","zachary","hage","700522433","913","35-44","A",11
"346",346,"m","hugo","beaty","362557360","611","25-34","D",11
"347",347,"m","timothy","allard","241311435","913","45-54","F",11
"348",348,"m","ethan","jolly","858507749","905","35-44","C",11
"349",349,"f","grace","sporn","210152492","913","60-64","B",11
"350",350,"m","zachary","white","848983797","615","35-44","A",11
"351",351,"f","sophie","csomor","383616797","906","45-54","B",11
"352",352,"f","brooke","klander","708844713","602","20-24","B",11
"353",353,"f","tara","coleman","879494112","602","45-54","H",11
"354",354,"m","nicholas","green","472855478","615","35-44","A",11
"355",355,"f","marleigh","herbert","891074738","606","45-54","B",11
"356",356,"m","lachlan","pinzon","813426322","614","55-59","G",11
"357",357,"f","grace","oats","742100103","617","45-54","B",11
"358",358,"f","giaan","harrington","888930310","903","20-24","C",11
"359",359,"m","timothy","boutchard","242699549","611","60-64","A",11
"360",360,"m","luke","nguyen","348460281","611","45-54","E",11
"361",361,"m","connor","blake","282441639","902","60-64","A",11
"362",362,"m","matthew","chuck","465449821","902","20-24","C",11
"363",363,"f","jessica","hannagan","729277006","905","20-24","E",11
"364",364,"f","julia","webb","869072579","617","45-54","B",11
"365",365,"m","joshua","pacey","850324337","914","35-44","C",11
"366",366,"m","james","kaylock","760116322","913","15-19","C",11
"367",367,"m","travis","wang","415931317","614","25-34","C",11
"368",368,"f","evangelia","reid","216003679","614","60-64","B",11
"369",369,"m","kyle","painter","365798093","602","35-44","A",11
"370",370,"m","seth","dorsey","312412878","614","15-19","F",11
"371",371,"f","jasmyn","nguyen","884020772","605","55-59","F",11
"372",372,"f","georgia","filgate","413226122","611","25-34","B",11
"373",373,"m","joshua","green","391662997","905","45-54","A",11
"374",374,"m","kai","malin","441411503","605","45-54","A",11
"375",375,"m","william","gohl","890527113","903","35-44","G",11
"376",376,"m","blake","snell","806746428","602","35-44","B",11
"377",377,"m","joshua","pretreger","703732988","905","25-34","G",11
"378",378,"f","renee","hewson","485471369","615","60-64","A",11
"379",379,"f","hana","dibb-smith","764173034","614","25-34","F",11
"380",380,"m","riley","byers","373718205","913","35-44","B",11
"381",381,"f","skye","baillie","281677892","905","25-34","C",11
"382",382,"f","madison","ryan","371909767","902","45-54","A",11
"383",383,"m","thomas","simmonds","885990229","615","25-34","B",11
"384",384,"m","evan","mewett","811689546","611","55-59","E",11
"385",385,"m","benjamin","crain","407296846","904","15-19","D",11
"386",386,"f","mystique","burmeister","216841064","617","35-44","A",11
"387",387,"f","aleesha","spinato","868019310","906","45-54","C",11
"388",388,"m","mitchell","ryan","877115750","904","45-54","E",11
"389",389,"m","ty","papazafiropoulos","264182239","611","25-34","C",11
"390",390,"f","tara","antuar","463060199","605","20-24","C",11
"391",391,"f","cambell","clarke","411351299","614","45-54","C",11
"392",392,"f","olivia","gamlin","750768724","905","35-44","E",11
"393",393,"f","amber","nguyen","406224872","615","35-44","B",11
"394",394,"f","renee","juric","812434633","905","25-34","A",11
"395",395,"m","eden","hope","494345443","902","35-44","A",11
"396",396,"m","james","browne","481352401","913","35-44","B",11
"397",397,"f","phoebe","sherin","750245518","615","20-24","C",11
"398",398,"m","tristan","mahmud","309156066","611","45-54","C",11
"399",399,"f","stephanie","ahmed","373040558","615","35-44","A",11
"400",400,"f","corie","fitzpatrick","289866974","603","25-34","B",11
"401",401,"f","mia","stolz","251955004","611","55-59","B",11
"402",402,"m","james","white","221946142","602","35-44","C",11
"403",403,"f","natalia","hage","489161808","603","65p","A",11
"404",404,"m","caleb","heuston","837024097","900","35-44","F",11
"405",405,"m","jordan","egan","748820981","615","25-34","C",11
"406",406,"m","marko","kalmus","366599709","902","55-59","B",11
"407",407,"m","grayson","mcneill","724347894","614","55-59","F",11
"408",408,"m","joshua","needham","315207897","615","25-34","A",11
"409",409,"m","harrison","ponsford","214302629","618","45-54","B",11
"410",410,"m","flynn","bassani","868769610","607","35-44","F",11
"411",411,"f","chelsea","greenhalgh","265596012","607","35-44","E",11
"412",412,"m","nicolas","paine","863784300","611","45-54","A",11
"413",413,"m","thomas","roling","307492085","602","55-59","H",11
"414",414,"m","brody","gibb","753858543","614","20-24","B",11
"415",415,"m","marco","white","432669445","607","35-44","H",11
"416",416,"f","chloe","coffey","347567794","913","25-34","C",11
"417",417,"f","jessica","spears","787787308","611","20-24","G",11
"418",418,"f","emiily","serafin","825615789","904","55-59","H",11
"419",419,"m","matthew","maynard","397549692","604","45-54","D",11
"420",420,"f","tess","tiller","266738491","604","45-54","H",11
"421",421,"f","abbie","dixon","770368319","602","45-54","A",11
"422",422,"m","christian","rabe","325018296","604","25-34","C",11
"423",423,"f","genevieve","white","809155659","611","55-59","A",11
"424",424,"m","lachlan","hingston","399530555","602","60-64","A",11
"425",425,"f","holly","finey","319149517","606","25-34","D",11
"426",426,"m","caleb","reid","899169909","615","25-34","H",11
"427",427,"m","george","markotany","452379775","615","45-54","D",11
"428",428,"m","reuben","bullock","252225128","615","25-34","B",11
"429",429,"f","tara","white","739443840","614","55-59","B",11
"430",430,"m","james","dibben","838306182","602","25-34","B",11
"431",431,"f","shae","benjamin","834741173","605","60-64","C",11
"432",432,"m","mark","plane","454569276","605","45-54","E",11
"433",433,"m","jesse","zirkzee","383283899","905","55-59","B",11
"434",434,"m","dante","mayer","453664459","605","25-34","E",11
"435",435,"m","jackson","white","743497276","904","55-59","H",11
"436",436,"m","nathan","mason","849379409","906","25-34","H",11
"437",437,"f","isabelle","ryan","873099416","602","25-34","G",11
"438",438,"m","jack","vincent","412773523","618","45-54","A",11
"439",439,"m","james","mason","822193951","604","35-44","G",11
"440",440,"f","imogen","ryan","232917542","604","25-34","B",11
"441",441,"f","larissa","noble","891531321","607","65p","B",11
"442",442,"f","eva","henshaw","230980832","601","25-34","C",11
"443",443,"f","kasey","apathy","890426725","902","35-44","B",11
"444",444,"f","mikayla","travar","305931442","612","25-34","H",11
"445",445,"m","caleb","eyles","347651273","620","35-44","B",11
"446",446,"f","sybella","richmond","781895620","615","20-24","F",11
"447",447,"f","nellie","butt","786335604","902","35-44","H",11
"448",448,"m","joshua","prmmer","879730373","903","25-34","B",11
"449",449,"m","finn","gillard","253044464","617","45-54","H",11
"450",450,"f","courtney","lount","867623694","902","25-34","G",11
"451",451,"f","chloe","reid","816848620","603","55-59","H",11
"452",452,"f","caitlin","sanby","772860523","614","35-44","B",11
"453",453,"m","jean-claude","butt","821287068","913","45-54","H",11
"454",454,"f","lily","elphick","806738022","618","15-19","D",11
"455",455,"f","teal","ryan","850896794","904","25-34","A",11
"456",456,"m","bradley","spargo","247967467","602","60-64","E",11
"457",457,"m","jordan","fullgrabe","420225509","615","25-34","C",11
"458",458,"f","isabella","reid","391040109","617","20-24","H",11
"459",459,"f","emiily","campbell","336568664","906","35-44","B",11
"460",460,"m","joshua","wyllie","217760660","611","45-54","G",11
"461",461,"f","alessandra","excell","822837303","605","20-24","C",11
"462",462,"f","julia","defrancesco","383262091","612","45-54","F",11
"463",463,"m","zachary","white","418348596","902","35-44","E",11
"464",464,"m","connor","gierus","215472234","602","35-44","E",11
"465",465,"f","danielle","hostler","864581433","603","60-64","E",11
"466",466,"f","lucy","durbridge","366007652","905","25-34","B",11
"467",467,"f","olivia","maier","369382192","904","25-34","E",11
