"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"133",133,"m","harry","humberdross","361350900","904","35-44","D",11
"134",134,"m","matthew","hingston","284202026","607","25-34","B",11
"135",135,"m","bryce","mihal","743546726","604","25-34","G",11
"136",136,"f","jemma","zimmermann","245686900","602","55-59","C",11
"137",137,"f","tara","weaver","264624455","611","20-24","E",11
"138",138,"m","kyle","pegg","841328684","615","35-44","B",11
"139",139,"m","riley","lodge","273541703","615","25-34","F",11
"140",140,"m","david","brain","432324351","905","25-34","B",11
"141",141,"f","brooke","hislop","298697082","617","25-34","A",11
"142",142,"m","jai","pascoe","778683324","602","45-54","B",11
"143",143,"f","aurora","hanna","235139186","905","35-44","A",11
"144",144,"m","brodie","lansdell","737227941","905","35-44","B",11
"145",145,"f","ella","rovis-hermann","243989247","903","45-54","B",11
"146",146,"m","dylan","rundle","472966797","611","35-44","A",11
"147",147,"f","georgia","stephenson","832319663","617","35-44","G",11
"148",148,"m","nicholas","coleman","385745332","905","15-19","F",11
"149",149,"m","callum","matthews","805774129","602","55-59","H",11
"150",150,"m","joel","seare","817755261","615","35-44","A",11
"151",151,"f","georgia","riebke","468977550","605","45-54","H",11
"152",152,"m","ethan","george","887324001","600","25-34","C",11
"153",153,"m","carlin","berry","218020819","611","25-34","A",11
"154",154,"m","jordan","matthews","468925613","605","20-24","E",11
"155",155,"m","jake","everett","437846231","617","20-24","H",11
"156",156,"f","leah","lowe","280054963","603","45-54","B",11
"157",157,"f","esther","wiseman","455921115","618","55-59","F",11
"158",158,"m","trey","leslie","793827516","905","45-54","B",11
"159",159,"m","michael","clarke","391039307","604","20-24","D",11
"160",160,"m","benjamin","burtenshaw","881961535","602","35-44","A",11
"161",161,"m","wilson","pryer","241538596","615","35-44","B",11
"162",162,"m","devan","dinnison","861151181","600","45-54","A",11
"163",163,"m","bayden","callahan","714177516","615","25-34","E",11
"164",164,"m","jacob","spratt","796568804","906","20-24","A",11
"165",165,"f","reganne","burford","297311639","900","25-34","H",11
"166",166,"f","montana","pontifex","825223707","602","55-59","D",11
"167",167,"f","talia","feeney","307863396","615","15-19","C",11
"168",168,"f","angelica","paterson","307401116","903","55-59","A",11
"169",169,"m","thomas","lette","233460094","603","45-54","F",11
"170",170,"f","kristen","gowling","234461300","617","25-34","E",11
"171",171,"m","joel","leonardos","292069906","902","60-64","G",11
"172",172,"f","renee","priest","781682889","615","35-44","E",11
"173",173,"m","james","minto","340761089","913","20-24","H",11
"174",174,"m","aiden","campbell","784351964","615","35-44","H",11
"175",175,"f","julia","lill","211826458","905","45-54","C",11
"176",176,"m","ethan","canavan","888931494","614","35-44","E",11
"177",177,"f","ryleh","slape","745375136","605","55-59","A",11
"178",178,"m","patrick","robson","828425938","606","25-34","H",11
"179",179,"f","emiily","rivera","319123995","603","35-44","D",11
"180",180,"f","lucy","clutterbuck","383954504","615","25-34","C",11
"181",181,"f","alana","white","253741656","615","35-44","F",11
"182",182,"m","seth","knappstein","275595713","612","15-19","F",11
"183",183,"f","molly","calnan","483030468","614","45-54","C",11
"184",184,"f","sarsha","wiseman","705407982","913","35-44","F",11
"185",185,"f","sana","burrill","839071655","603","35-44","A",11
"186",186,"f","kiria","cooper-white","262798429","913","25-34","B",11
"187",187,"m","liam","robson","281902592","902","15-19","F",11
"188",188,"m","daniel","mcmullen","482201952","615","15-19","H",11
"189",189,"f","amber","speight","423657331","600","25-34","C",11
"190",190,"f","madison","fusco","442395118","903","35-44","E",11
"191",191,"f","yasmin","gazzola","730582811","615","35-44","C",11
"192",192,"f","hattie","simmonds","712234406","607","25-34","A",11
"193",193,"m","harry","mguyen","470220813","902","45-54","A",11
"194",194,"f","daniella","drechsler","384835430","604","35-44","B",11
"195",195,"f","alessia","david","778116112","611","25-34","B",11
"196",196,"f","jenna","perre","363542781","905","35-44","E",11
"197",197,"m","michael","eglinton","309772564","602","35-44","E",11
"198",198,"f","ruby","berry","274552645","600","20-24","B",11
"199",199,"f","sophie","oats","253130614","617","35-44","B",11
"200",200,"m","daniel","shepherdson","797549000","903","25-34","B",11
"201",201,"m","kyle","seddon","248820672","906","25-34","G",11
"202",202,"f","chelsea","petersen","204566540","602","35-44","B",11
"203",203,"m","james","rees","343482013","906","35-44","B",11
"204",204,"m","finlay","weavell","834094747","615","45-54","A",11
"205",205,"m","hayden","turnball","821780636","903","20-24","C",11
"206",206,"m","harry","white","430211352","611","55-59","H",11
"207",207,"m","benjamin","goode","460309597","904","35-44","E",11
"208",208,"f","stephanie","manock","838812758","612","25-34","C",11
"209",209,"f","emma","carbone","865335427","913","35-44","B",11
"210",210,"f","callie","armiento","868501672","603","45-54","F",11
"211",211,"f","meg","lavrencic","207367290","903","35-44","A",11
"212",212,"f","juliana","cresp","307560347","602","20-24","F",11
"213",213,"f","yasmin","dowley","318961653","904","20-24","D",11
"214",214,"f","madison","rothe","775991448","602","45-54","G",11
"215",215,"f","taylah","wotton","428951658","602","45-54","D",11
"216",216,"f","nikki","muthukuda","756338696","604","45-54","H",11
"217",217,"m","jesse","hewson","405917944","904","60-64","C",11
"218",218,"f","madeleine","weidenhofer","702849388","605","65p","G",11
"219",219,"m","harrison","paterson","354148725","612","20-24","F",11
"220",220,"m","deakin","lowe","452536378","904","60-64","B",11
"221",221,"m","william","vincent","265755382","913","60-64","C",11
"222",222,"m","alexander","bradshaw","833180211","904","20-24","F",11
"223",223,"f","jasmine","stanley","799621712","606","25-34","A",11
"224",224,"f","laetitia","halbe","424849842","602","35-44","E",11
"225",225,"f","shelby","zaluski","338628264","902","55-59","H",11
"226",226,"m","ethan","linnell","213560213","604","60-64","A",11
"227",227,"m","dillon","bellon","895789097","605","35-44","B",11
"228",228,"m","jayden","paragalli","890997577","602","25-34","H",11
"229",229,"f","kaysey","nguyen","716010277","611","35-44","H",11
"230",230,"f","kathleen","comacchio","450457564","906","45-54","C",11
"231",231,"m","james","exalto","486155316","617","20-24","B",11
"232",232,"m","jack","o'shannessy","790535837","602","45-54","A",11
"233",233,"f","madeleine","neville","713551654","904","45-54","F",11
"234",234,"m","kaleb","lowe","712609867","902","35-44","B",11
"235",235,"m","flynn","godfrey","776293949","905","35-44","B",11
"236",236,"m","scott","gelok","885239341","617","35-44","A",11
"237",237,"f","kierra","vassarotti","373097429","617","15-19","F",11
"238",238,"m","zachary","vassiliotis","246363321","607","55-59","H",11
"239",239,"f","keziah","green","343664985","903","25-34","H",11
"240",240,"m","ryan","nguyen","323346867","602","60-64","E",11
"241",241,"m","benjamin","mason","390944547","913","25-34","B",11
"242",242,"m","tasman","nutter","385128783","914","45-54","B",11
"243",243,"m","lochlan","green","218898622","615","45-54","G",11
"244",244,"m","beau","rabe","492345721","905","25-34","A",11
"245",245,"m","jordan","dokas","748978135","603","45-54","G",11
"246",246,"f","amelia","giannakeas","834318844","902","35-44","E",11
"247",247,"m","lachlan","miles","271195887","604","45-54","B",11
"248",248,"m","patrick","george","419890653","904","25-34","B",11
"249",249,"m","luke","crofts","232662482","617","45-54","A",11
"250",250,"f","jemma","di caterina","396566980","602","55-59","C",11
"251",251,"m","nathan","vasilakis","754049544","615","35-44","C",11
"252",252,"f","emiily","drady","482024160","607","25-34","H",11
"253",253,"f","anari","tuit","447730437","913","20-24","A",11
"254",254,"f","amy","shepherd","459854707","615","15-19","F",11
"255",255,"f","elysse","lowry","827022315","611","25-34","D",11
"256",256,"f","josephine","morrison","231698973","607","55-59","B",11
"257",257,"f","morgan","taniora","346879118","913","45-54","B",11
"258",258,"m","tate","campbell","701153580","913","15-19","C",11
"259",259,"m","ky","garden","459144720","617","35-44","F",11
"260",260,"f","jade","bellchambers","760227395","611","55-59","B",11
"261",261,"f","emma","green","345757495","600","20-24","B",11
"262",262,"f","lara","campbell","838336443","614","35-44","A",11
"263",263,"f","chloe","donaldson","234465760","618","35-44","A",11
"264",264,"f","lia","graue","869064172","611","55-59","E",11
"265",265,"f","jasmyn","ryan","341130261","606","65p","G",11
"266",266,"m","alexander","pacey","889221847","904","25-34","B",11
"267",267,"f","erin","gatward","781816153","614","35-44","H",11
"268",268,"f","holly","lette","809985476","615","25-34","A",11
"269",269,"m","jack","heckenberg","880864326","615","45-54","H",11
"270",270,"m","shane","musolino","870173065","602","25-34","B",11
"271",271,"m","jack","white","747093794","605","25-34","F",11
"272",272,"m","jamie","rau","799175009","913","20-24","C",11
"273",273,"m","zac","gracie","254671420","611","15-19","F",11
"274",274,"m","thomas","britten","821366298","905","45-54","C",11
"275",275,"f","brooklyn","siviour","282850357","611","25-34","F",11
"276",276,"m","liam","lomman","473252848","611","20-24","C",11
"277",277,"m","archer","vincent","313221964","605","25-34","C",11
"278",278,"f","caitlin","clarke","426564184","606","35-44","D",11
"279",279,"f","claire","campbell","312286899","615","45-54","A",11
"280",280,"f","kaitlin","ryan","729230263","904","55-59","B",11
"281",281,"f","livia","mogavero","299293342","611","15-19","F",11
"282",282,"f","takara","pettingill","773813675","607","35-44","B",11
"283",283,"m","marcus","crain","334405003","614","25-34","B",11
"284",284,"f","shelby","kluske","321430268","906","20-24","E",11
"285",285,"m","matthew","chittleborough","800125422","602","35-44","A",11
"286",286,"f","jessica","jedynak","876300684","615","35-44","F",11
"287",287,"m","joe","carrera","895117602","614","55-59","A",11
"288",288,"m","tynan","riddell","474333891","617","20-24","F",11
"289",289,"f","kalli","reece","363587008","607","35-44","B",11
"290",290,"m","hayden","bullock","479979134","614","25-34","H",11
"291",291,"f","breeanne","every","374290441","615","65p","F",11
"292",292,"m","kyle","isola","770694113","914","45-54","A",11
"293",293,"m","jacob","havelberg","217245254","615","15-19","C",11
"294",294,"f","erin","white","441840835","902","25-34","C",11
"295",295,"f","imogen","beiwinkler","702828637","603","55-59","E",11
"296",296,"f","rebecca","jang","812631536","906","45-54","E",11
"297",297,"f","rosie","mahony","317440500","906","20-24","C",11
"298",298,"m","marcus","markellos","415860755","615","25-34","B",11
"299",299,"f","alana","bellchambers","396245282","615","35-44","G",11
"300",300,"f","stephanie","hercog","723090419","611","20-24","E",11
"301",301,"m","elki","quast","888579593","605","35-44","B",11
"302",302,"f","natalia","ryan","704636450","905","20-24","E",11
"303",303,"f","madeleine","burford","734580170","603","25-34","C",11
"304",304,"m","liam","tognella","857233931","617","25-34","H",11
"305",305,"f","jade","moody","299828297","612","15-19","F",11
"306",306,"f","isabella","mason","462555660","602","35-44","B",11
"307",307,"f","amber","vown","765340399","913","45-54","B",11
"308",308,"m","jake","dixon","282602146","913","45-54","A",11
"309",309,"m","joel","mayer","325037787","902","55-59","A",11
"310",310,"f","julia","vincent","390495225","600","45-54","E",11
"311",311,"f","jessica","robson","801219328","605","25-34","B",11
"312",312,"f","naomi","rook","367106753","906","55-59","B",11
"313",313,"f","clodagh","reid","720771807","904","35-44","G",11
"314",314,"m","harrison","elphick","204981408","617","15-19","F",11
"315",315,"f","caitlin","hyland","719889539","606","45-54","A",11
"316",316,"f","felicity","berry","795353639","903","35-44","B",11
"317",317,"m","jamie","bacskai","831385091","601","25-34","B",11
"318",318,"f","simone","green","417853832","903","35-44","C",11
"319",319,"f","rebecca","dudley","832564539","913","45-54","B",11
"320",320,"m","benjamin","warnock","229780731","905","25-34","B",11
"321",321,"m","bradley","bishop","853296497","902","55-59","E",11
"322",322,"m","kyle","boss","753739446","903","55-59","A",11
"323",323,"m","logan","lipscombe","782486937","913","45-54","B",11
"324",324,"m","thomas","tiller","451584700","603","55-59","E",11
"325",325,"f","evangelia","crouch","224461973","602","45-54","A",11
"326",326,"m","kane","ryan","401355503","606","35-44","F",11
"327",327,"m","benjamin","quinsey","216045712","905","35-44","D",11
"328",328,"f","georgia","reid","706821798","606","20-24","H",11
"329",329,"m","mitchell","burrill","467859985","900","35-44","A",11
"330",330,"f","aaliyah","white","413334609","611","45-54","A",11
"331",331,"m","benjamin","hawes","480083732","603","45-54","B",11
"332",332,"f","amelie","mason","717192863","617","20-24","H",11
"333",333,"f","darcie","matthews","796424698","611","55-59","D",11
"334",334,"f","jessica","ferris","319716981","904","25-34","F",11
"335",335,"f","rebecca","wang","463672206","602","45-54","G",11
"336",336,"f","karla","mullavey","455627565","605","25-34","F",11
"337",337,"f","jessica","parr","816530951","618","20-24","C",11
"338",338,"m","oliver","liolios","701675329","609","35-44","D",11
"339",339,"m","dylan","nguyen","765472675","615","45-54","H",11
"340",340,"m","charlie","neumann","456868162","607","55-59","B",11
"341",341,"m","harrison","green","879553955","615","25-34","C",11
"342",342,"m","reuben","campbell","753631274","615","15-19","C",11
"343",343,"m","lucas","pontt","702297894","600","45-54","B",11
"344",344,"m","sebastian","clarke","719591065","615","45-54","F",11
"345",345,"m","marcus","le lacheur","396154079","903","65p","H",11
"346",346,"m","toby","bates-brownsword","368537079","617","45-54","B",11
"347",347,"f","matisse","harrington","875112476","614","55-59","C",11
"348",348,"m","zac","bruhn","264784935","605","25-34","A",11
"349",349,"f","aneka","drysdale","394626527","618","35-44","C",11
"350",350,"f","montana","harrington","399855366","902","55-59","B",11
"351",351,"f","isabella","mcgregor","765451341","612","45-54","B",11
"352",352,"f","madeleine","coppola","872157131","602","45-54","G",11
"353",353,"f","renee","kelley","302810933","906","35-44","C",11
"354",354,"f","arabella","soulsby","485330350","602","25-34","C",11
"355",355,"f","nasyah","ho","328822279","605","35-44","F",11
"356",356,"f","alicia","mason","247390511","906","45-54","E",11
"357",357,"m","zac","wex","364459711","604","25-34","A",11
"358",358,"m","mitchell","webb","446665650","607","55-59","C",11
"359",359,"f","jenna","boocock","404532747","615","25-34","B",11
"360",360,"f","elizabeth","forwood","358265449","614","45-54","E",11
"361",361,"f","lucy","clarke","304307315","617","25-34","H",11
"362",362,"m","riley","cochrane","817059701","615","45-54","B",11
"363",363,"m","steven","lango","382265215","602","45-54","C",11
"364",364,"m","gus","spong","371686564","913","15-19","F",11
"365",365,"f","amy","wheatley","707742745","607","45-54","B",11
"366",366,"m","andrew","green","257157228","617","25-34","C",11
"367",367,"f","jade","chandler","453857646","602","20-24","F",11
"368",368,"m","lynton","shepherd","380079271","617","45-54","G",11
"369",369,"m","kyle","dolan","360736354","614","45-54","A",11
"370",370,"m","liam","hague","788253602","903","55-59","E",11
"371",371,"m","max","van wijk","209276108","904","25-34","A",11
"372",372,"f","isabella","reid","300700136","602","20-24","F",11
"373",373,"m","anthony","riede","403956051","602","35-44","G",11
"374",374,"m","jack","ballantyne","716402150","906","45-54","C",11
"375",375,"f","sophie","tsimpinos","810889885","603","35-44","B",11
"376",376,"m","jackson","green","440303987","913","35-44","B",11
"377",377,"f","kirra","hilton","891941495","602","35-44","B",11
"378",378,"f","tansy","collier","807721208","615","20-24","E",11
"379",379,"f","elizabeth","allsopp","719297941","611","35-44","F",11
"380",380,"f","alexandra","large","478487474","905","20-24","B",11
"381",381,"m","malakai","mccarthy","306581317","611","55-59","B",11
"382",382,"m","anthony","hand","826724179","606","25-34","E",11
"383",383,"m","sam","reid","709432833","611","20-24","D",11
"384",384,"m","lucas","de greef","457481565","615","45-54","E",11
"385",385,"m","zac","burford","281882084","615","45-54","B",11
"386",386,"m","kyle","edson","451473977","605","65p","H",11
"387",387,"m","benjamin","hefford","766700132","606","20-24","C",11
"388",388,"m","cooper","alderson","402116077","602","35-44","C",11
"389",389,"f","olivia","rivas","858441040","905","35-44","B",11
"390",390,"m","scott","darch","762593253","906","25-34","F",11
"391",391,"f","sophie","girdler","276372810","914","25-34","A",11
"392",392,"f","tuscany","rovelli","779206599","913","45-54","A",11
"393",393,"f","paris","dahler","797339689","602","25-34","E",11
"394",394,"f","charlotte","rothe","405652622","615","20-24","F",11
"395",395,"m","liam","crosswell","258825632","902","35-44","C",11
"396",396,"f","emiily","reibel","301572725","603","35-44","B",11
"397",397,"f","bethany","david","879717990","615","25-34","C",11
"398",398,"f","madelyn","concannon","256135559","902","45-54","C",11
"399",399,"f","madison","neville","715086056","615","45-54","H",11
"400",400,"f","brianna","morrish","240494465","605","45-54","B",11
"401",401,"m","michael","mccarthy","750456307","904","15-19","C",11
"402",402,"f","jordyn","weaver","338475630","611","35-44","A",11
"403",403,"f","emiily","limbert","349490922","602","45-54","C",11
"404",404,"m","lucas","bishop","813471133","905","60-64","H",11
"405",405,"m","jordan","stubbs","874196583","612","35-44","B",11
"406",406,"m","joshua","thorpe","768095678","602","35-44","D",11
"407",407,"f","laura","covino","827285025","614","60-64","H",11
"408",408,"m","kayne","matias","723142067","617","25-34","A",11
"409",409,"m","beau","goode","893319656","602","25-34","H",11
"410",410,"f","nikita","lodge","350096723","602","55-59","B",11
"411",411,"m","cooper","pragt","473563833","905","25-34","B",11
"412",412,"m","joe","hyland","389668206","617","35-44","E",11
"413",413,"f","sarsha","leaver","440322203","604","15-19","E",11
"414",414,"f","jasmine","reid","850215117","902","25-34","F",11
"415",415,"f","jazz","clarke","729711309","905","25-34","A",11
"416",416,"f","isabella","bunt","715043036","612","45-54","E",11
"417",417,"f","ruby","webb","749385066","902","65p","C",11
"418",418,"m","benjamin","heidrich","723168629","607","20-24","A",11
"419",419,"m","dylan","lihou","262569322","612","35-44","E",11
"420",420,"m","daniel","millar","325076429","612","65p","C",11
"421",421,"f","taalia","paterson","360687425","906","55-59","E",11
"422",422,"m","flynn","shepherd","711166657","602","35-44","H",11
"423",423,"m","owen","chittleborough","805884599","905","25-34","A",11
"424",424,"f","courtney","mccollam","315800023","605","60-64","H",11
"425",425,"f","stephanie","buitendyk","894616525","606","25-34","E",11
"426",426,"f","asha","herbert","320279670","902","15-19","D",11
"427",427,"f","sienna","brokenshire","748867518","903","25-34","E",11
"428",428,"f","monique","leslie","452576792","903","20-24","C",11
"429",429,"m","matthew","neumann","421193536","611","45-54","F",11
"430",430,"m","jamie","campbell","764017328","602","45-54","H",11
"431",431,"m","jordan","green","851121464","904","45-54","B",11
"432",432,"m","roy","nguyen","458025724","615","45-54","B",11
"433",433,"f","amber","hoffman","440549296","914","25-34","D",11
"434",434,"m","jake","dobrzinski","360682275","602","45-54","A",11
"435",435,"f","keely","burman","222321755","603","45-54","E",11
"436",436,"f","amy","bowerman","816661803","607","35-44","E",11
"437",437,"m","lachlan","kerslake","762385601","615","45-54","G",11
"438",438,"m","joel","jessup","846389302","617","65p","H",11
"439",439,"f","jasmyn","wilkey","241828266","617","45-54","D",11
"440",440,"m","jake","bishop","207990309","600","25-34","B",11
"441",441,"f","leah","araisuru","888892242","603","45-54","G",11
"442",442,"f","chelsea","clarke","353508891","611","25-34","E",11
"443",443,"f","olivia","stancliffe","460530883","614","15-19","F",11
"444",444,"m","mattheo","clarke","366555286","604","35-44","B",11
"445",445,"f","olivia","stancombe","787655984","617","35-44","C",11
"446",446,"m","james","prideaux","490182588","607","45-54","E",11
"447",447,"f","emiily","noble","381250469","617","25-34","A",11
"448",448,"f","sophie","scaturchio","226814133","905","60-64","H",11
"449",449,"f","tess","tiller","261042670","618","25-34","B",11
"450",450,"m","kane","griffen","715767255","611","15-19","F",11
"451",451,"f","kira","wiseman","335823291","614","45-54","B",11
"452",452,"f","giuliana","carmody","844379901","600","35-44","A",11
"453",453,"f","vanessa","held","305878359","905","60-64","G",11
"454",454,"m","jack","tiller","424699477","604","55-59","D",11
"455",455,"f","stephanie","vincent","406574112","614","25-34","B",11
"456",456,"m","lachlan","early","296286998","902","45-54","D",11
"457",457,"m","liam","stephenson","422730571","612","65p","B",11
"458",458,"f","emiily","lowe","398351737","913","35-44","A",11
"459",459,"f","lily","mcmullen","843617686","617","45-54","A",11
"460",460,"f","bethany","nguyen","722259853","602","45-54","B",11
"461",461,"m","jackson","mew","829400150","617","55-59","E",11
"462",462,"m","harrison","glass","208966340","902","35-44","B",11
"463",463,"f","georgia","edson","234885273","612","35-44","H",11
"464",464,"m","ashley","drechsler","703827484","614","35-44","F",11
"465",465,"f","kristin","lovelock","326828633","905","65p","G",11
"466",466,"f","simone","dixon","737236420","905","55-59","E",11
