"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"226",726,"f","anastasia","cannell","890480071","614","60-64","H",11
"227",727,"f","katharine","watkin","489588748","606","15-19","F",11
"228",728,"m","konstantinos","airs","370539443","614","35-44","F",11
"229",729,"f","caitlin","sheldon","852538036","602","45-54","E",11
"230",730,"m","max","fauser","711454408","611","15-19","F",11
"231",731,"m","george","white","251767710","615","35-44","H",11
"232",732,"m","richard","kooyman","775196160","617","35-44","H",11
"233",733,"m","matthew","reid","780038085","906","15-19","F",11
"234",734,"f","nicola","campbell","805653778","615","45-54","D",11
"235",735,"m","alexander","smeaton","285538895","906","15-19","F",11
"236",736,"f","hannah","andresen","209825790","606","25-34","C",11
"237",737,"f","georgia","koutlakis","724657177","615","25-34","B",11
"238",738,"m","daniel","stephenson","345593124","902","35-44","A",11
"239",739,"m","sachin","alderman","453291390","602","35-44","B",11
"240",740,"f","elise","miles","419945945","615","25-34","C",11
"241",741,"f","charlotte","white","368232030","902","45-54","B",11
"242",742,"f","tayah","reid","348849011","902","20-24","D",11
"243",743,"m","jordan","ryan","295513651","611","15-19","C",11
"244",744,"f","amy","minto","461212845","902","35-44","B",11
"245",745,"m","patrick","chandler","749264257","602","35-44","C",11
"246",746,"m","ethan","campbell","801548736","905","45-54","G",11
"247",747,"f","naomi","monteleone","799835932","602","25-34","F",11
"248",748,"m","james","solonsch","784797327","611","25-34","C",11
"249",749,"m","lachlan","orchard","403785208","617","25-34","B",11
"250",750,"m","ethan","dixon","383439598","607","20-24","H",11
"251",751,"f","sophie","salt","342642277","611","35-44","C",11
"252",752,"f","mystique","green","772307698","602","45-54","E",11
"253",753,"m","nathan","ryan","434145747","614","20-24","F",11
"254",754,"m","thomas","awatere","448454942","903","45-54","B",11
"255",755,"f","bethany","coleman","226990808","903","25-34","D",11
"256",756,"m","jack","dixon","444500818","600","35-44","C",11
"257",757,"f","giorgia","winterton","729822240","617","15-19","H",11
"258",758,"m","philip","matthews","314275363","602","45-54","B",11
"259",759,"m","patrick","matthews","262685614","617","55-59","D",11
"260",760,"f","sophie","lovelock","704168327","605","25-34","A",11
"261",761,"m","james","lodge","387093040","906","25-34","C",11
"262",762,"f","danika","bivone","367577621","600","25-34","E",11
"263",763,"f","simone","papandreou","312483396","600","25-34","C",11
"264",764,"m","hayden","maczkowiack","406514469","903","20-24","F",11
"265",765,"m","hugo","ryan","838086795","607","45-54","C",11
"266",766,"f","michaela","whatling","455491594","614","60-64","G",11
"267",767,"m","blake","cheel","246616466","603","35-44","C",11
"268",768,"f","sarah","cookson","860449502","602","20-24","C",11
"269",769,"f","tara","webb","703420331","615","55-59","B",11
"270",770,"f","joanna","brooker","812782863","913","20-24","C",11
"271",771,"m","joshua","willing","496313206","611","35-44","C",11
"272",772,"m","thomas","webb","404736737","602","20-24","B",11
"273",773,"f","eva","bloomfield","283108379","606","45-54","B",11
"274",774,"m","james","thredgold","264076385","904","55-59","B",11
"275",775,"m","hamish","white","252793568","604","55-59","A",11
"276",776,"m","connor","white","363429662","903","65p","A",11
"277",777,"m","hamish","finlay","350195534","602","35-44","B",11
"278",778,"f","chloe","shepherd","341747400","612","45-54","F",11
"279",779,"f","heather","corbin","397214972","906","25-34","B",11
"280",780,"f","tiana","ryan","780359645","615","65p","A",11
"281",781,"f","kayla","howie","722044883","602","35-44","B",11
"282",782,"m","pearson","crouch","793645459","607","45-54","E",11
"283",783,"m","matthew","dichiera","845858678","906","55-59","B",11
"284",784,"f","annabel","white","269504285","603","25-34","B",11
"285",785,"f","tayla","brock","418552525","607","25-34","B",11
"286",786,"f","zali","gigney","329077725","602","20-24","E",11
"287",787,"m","talan","le bombte","431878424","600","35-44","E",11
"288",788,"f","georgia","godfrey","367541994","904","15-19","F",11
"289",789,"f","ashlie","muhsam","774561376","905","15-19","C",11
"290",790,"m","harry","walkley","412011601","607","35-44","G",11
"291",791,"m","aloysius","george","732812108","604","55-59","C",11
"292",792,"f","emiily","fenwick","771031341","905","55-59","B",11
"293",793,"m","ajay","brydon","482965723","615","20-24","E",11
"294",794,"m","ethan","humphreys","494852933","603","25-34","F",11
"295",795,"m","sam","pennell","849884449","905","20-24","E",11
"296",796,"m","harrison","ottens","879290843","605","55-59","C",11
"297",797,"f","grace","steyger","348163326","615","35-44","G",11
"298",798,"f","bianca","hawe","423563098","902","45-54","B",11
"299",799,"m","benjamin","haar","232668433","605","25-34","H",11
"300",800,"m","kai","tinson","347945977","913","45-54","C",11
"301",801,"f","sarah","cuming","410768448","605","60-64","F",11
"302",802,"f","charlotte","brain","884000533","615","35-44","A",11
"303",803,"m","jackson","mccausland","286437086","614","55-59","E",11
"304",804,"m","william","rosendale","789568452","913","25-34","C",11
"305",805,"f","samantha","green","491406832","615","35-44","A",11
"306",806,"f","courtney","mckerlie","401874045","903","55-59","C",11
"307",807,"m","benjamin","chalson","366872671","905","35-44","D",11
"308",808,"f","tayla","clarke","476916408","611","20-24","H",11
"309",809,"m","timothy","hyland","377756899","614","45-54","D",11
"310",810,"f","madeleine","donaldson","808616004","611","35-44","H",11
"311",811,"f","madison","simmonds","456996167","903","20-24","C",11
"312",812,"m","matthew","ho","248051095","604","25-34","E",11
"313",813,"f","holly","hasenbalg","814809226","614","45-54","C",11
"314",814,"f","isabelle","musolino","830417368","606","45-54","H",11
"315",815,"f","jessica","ackermans","716616614","602","45-54","B",11
"316",816,"m","mitchell","rundle","407693382","905","45-54","B",11
"317",817,"f","lia","dallas","734305043","602","65p","B",11
"318",818,"f","sophie","rivera","301323146","602","20-24","H",11
"319",819,"m","jaiden","ryan","392799599","617","20-24","E",11
"320",820,"f","isabelle","george","862240073","615","25-34","H",11
"321",821,"m","luke","ryan","305358865","913","20-24","B",11
"322",822,"f","lucy","rankine","838007545","602","45-54","C",11
"323",823,"m","charlie","white","795719147","615","25-34","G",11
"324",824,"m","riley","wimmer","841674334","606","25-34","C",11
"325",825,"f","brianna","afford","313271024","614","45-54","E",11
"326",826,"f","simone","dent","284206276","902","25-34","B",11
"327",827,"m","gianni","webb","819340051","615","25-34","A",11
"328",828,"m","dillon","hingston","766818857","605","35-44","D",11
"329",829,"m","noah","corbin","857384949","902","25-34","B",11
"330",830,"m","darcy","greenhalgh","720392003","611","45-54","E",11
"331",831,"f","lacey","hyland","265104107","607","45-54","C",11
"332",832,"m","nicholas","ho","891456520","617","25-34","C",11
"333",833,"f","katelyn","dufelmeier","462812837","902","65p","E",11
"334",834,"m","zachary","carmody","399391473","615","45-54","C",11
"335",835,"m","mitchell","mcgregor","383083372","617","15-19","C",11
"336",836,"m","tristan","cobbett","756706206","602","35-44","C",11
"337",837,"f","brielle","hyland","813650155","614","60-64","G",11
"338",838,"f","lucy","tatlock","754085895","615","45-54","B",11
"339",839,"f","elana","matthews","784404015","612","35-44","E",11
"340",840,"f","ella","nguyen","456801409","615","20-24","C",11
"341",841,"m","james","wilkey","319199978","604","55-59","B",11
"342",842,"f","vanessa","mcgregor","331993246","914","45-54","E",11
"343",843,"f","kyah","hague","812201368","903","45-54","D",11
"344",844,"f","haylee","noack","743883177","913","35-44","F",11
"345",845,"f","emma","gibb","706927822","904","45-54","E",11
"346",846,"m","darcy","clarke","816088052","602","55-59","G",11
"347",847,"m","patrick","plane","887580621","611","35-44","A",11
"348",848,"f","georgia","eglinton","493474509","913","45-54","E",11
"349",849,"f","jessica","fitzpatrick","420137498","913","35-44","D",11
"350",850,"f","molly","creagh","764825890","905","45-54","D",11
"351",851,"f","erin","stolfa","264861148","617","25-34","D",11
"352",852,"m","bertie","brann","297005066","903","15-19","C",11
"353",853,"m","angus","webb","377093397","615","45-54","A",11
"354",854,"f","charlotte","white","371769329","617","35-44","G",11
"355",855,"f","sophie","wotton","246887442","611","25-34","C",11
"356",856,"f","claire","clarke","776676018","905","60-64","D",11
"357",857,"f","georgia","tamassy","874563847","603","65p","B",11
"358",858,"f","tahnee","hannagan","738320885","611","15-19","E",11
"359",859,"f","cambell","bishop","448944939","600","35-44","B",11
"360",860,"f","emiily","polato","208221292","905","20-24","H",11
"361",861,"m","callum","britten","844783861","904","45-54","B",11
"362",862,"m","griffin","mac ginley","875359037","606","20-24","C",11
"363",863,"m","mason","hanna","441661804","914","45-54","C",11
"364",864,"m","izaac","morrison","283225145","617","20-24","B",11
"365",865,"f","kiara","rivera","403565655","617","35-44","B",11
"366",866,"m","nathan","gaskin","224951206","914","45-54","B",11
"367",867,"f","april","dunstone","291892477","615","35-44","C",11
"368",868,"m","william","white","204352372","606","45-54","C",11
"369",869,"m","joel","betschart","211468636","611","55-59","F",11
"370",870,"m","nicholas","lowe","355639053","604","35-44","E",11
"371",871,"f","eleanor","white","744720840","602","55-59","H",11
"372",872,"f","montana","dixon","454830458","904","25-34","B",11
"373",873,"f","ambrosia","durbridge","786923975","614","45-54","A",11
"374",874,"m","lachlan","stolz","701240723","904","45-54","A",11
"375",875,"f","jasmyn","morrison","819850902","611","25-34","C",11
"376",876,"m","harry","white","284835298","902","20-24","E",11
"377",877,"m","mitchell","reid","820251713","906","15-19","D",11
"378",878,"m","clement","stagoll","306668836","614","25-34","D",11
"379",879,"m","nathan","moody","896509365","617","65p","E",11
"380",880,"m","carlin","edson","200710070","906","25-34","H",11
"381",881,"f","freya","stephenson","383165289","609","25-34","A",11
"382",882,"m","daniel","reid","458146185","606","35-44","B",11
"383",883,"f","mia","azimi","880152252","602","45-54","B",11
"384",884,"f","sophie","hewson","384858116","913","25-34","C",11
"385",885,"f","hannah","mao","424554904","902","60-64","C",11
"386",886,"f","emiily","witty","279766747","604","65p","D",11
"387",887,"m","timothy","snoad","440853346","913","45-54","G",11
"388",888,"f","erin","dicaterina","736287305","602","45-54","A",11
"389",889,"m","joel","watkin","472294538","621","25-34","E",11
"390",890,"f","bethanie","david","422320506","905","25-34","C",11
"391",891,"f","charli","dohse","383902023","614","35-44","F",11
"392",892,"m","jarod","shepherd","841303528","612","15-19","E",11
"393",893,"f","micaela","huggins","208511216","913","60-64","B",11
"394",894,"f","tarnia","byers","489209028","905","25-34","E",11
"395",895,"m","douglas","jinmauliya","838016217","602","20-24","C",11
"396",896,"f","tanyshah","camp","798442633","615","25-34","E",11
"397",897,"m","samuel","rafanelli","270209219","615","35-44","D",11
"398",898,"m","blade","kropinyeri","316849996","602","25-34","B",11
"399",899,"m","ewan","lowe","423334450","615","25-34","B",11
"400",900,"f","kiera","kalnins","828084396","602","25-34","B",11
"401",901,"f","saskia","blackwell","458275058","612","45-54","H",11
"402",902,"m","jacob","white","306348090","905","25-34","B",11
"403",903,"m","john","whiterod","287276252","611","65p","B",11
"404",904,"m","shane","bristow","215279338","913","45-54","A",11
"405",905,"f","olivia","shelley","293378133","905","25-34","C",11
"406",906,"f","indyana","nobay","785385186","905","35-44","F",11
"407",907,"m","kieran","white","286798012","617","15-19","A",11
"408",908,"m","joshua","dixon","786331975","603","35-44","A",11
"409",909,"m","lachlan","siviour","259631583","615","20-24","A",11
"410",910,"f","libby","mcneill","441751597","615","45-54","A",11
"411",911,"m","benjamin","noble","771281276","614","35-44","F",11
"412",912,"f","brydee","wang","263683313","611","20-24","D",11
"413",913,"f","makenzi","vultiani","746142693","900","35-44","F",11
"414",914,"m","brody","nguyen","436979315","615","45-54","B",11
"415",915,"f","brianna","white","488213783","611","45-54","A",11
"416",916,"f","jayme","browne","782907103","604","55-59","E",11
"417",917,"m","callum","sheldon","222769810","617","25-34","B",11
"418",918,"m","dylan","geue","283379008","615","45-54","B",11
"419",919,"m","bayden","wevill","287643946","914","25-34","C",11
"420",920,"f","zoe","dipietro","237205056","903","20-24","A",11
"421",921,"f","holly","brydon","362775430","600","25-34","F",11
"422",922,"m","jack","tompsitt","339672635","913","35-44","B",11
"423",923,"m","seth","middlin","452267152","605","35-44","B",11
"424",924,"m","timothy","stanfield","200953493","611","35-44","A",11
"425",925,"m","harrison","reid","838416510","615","35-44","A",11
"426",926,"m","caleb","boyle","845754613","615","45-54","A",11
"427",927,"m","alexander","dubbioso","427095999","905","25-34","C",11
"428",928,"m","liam","weaver","835195260","615","55-59","A",11
"429",929,"f","nemesia","grierson","781105526","905","35-44","C",11
"430",930,"m","jasper","ratsourinh","320339785","602","45-54","A",11
"431",931,"m","benjamin","dobrzanski","379509422","902","55-59","B",11
"432",932,"f","samantha","clarke","732014914","611","35-44","D",11
"433",933,"f","tara","dooley","243694215","906","25-34","A",11
"434",934,"f","ella","lowe","373443588","611","20-24","B",11
"435",935,"m","connor","warnock","451716564","600","35-44","C",11
"436",936,"m","mitchell","gulin","857942627","603","45-54","A",11
"437",937,"f","charlize","knapman","431895409","903","20-24","D",11
"438",938,"f","ruby","kranz","700950530","611","35-44","E",11
"439",939,"m","jackson","white","707903274","611","25-34","H",11
"440",940,"f","caitlin","hage","398844536","601","35-44","H",11
"441",941,"m","fraser","zimmermann","221297825","913","45-54","A",11
"442",942,"m","jayden","campbell","425917381","906","15-19","H",11
"443",943,"f","kathleen","ebdell","388241046","611","45-54","G",11
"444",944,"m","sean","bonnefin","268593110","905","15-19","H",11
"445",945,"f","savannah","harrington","444148998","904","55-59","D",11
"446",946,"f","teegan","ryan","825676881","913","20-24","H",11
"447",947,"f","olivia","singleton","282088744","602","60-64","E",11
"448",948,"m","james","nguyen","853358301","905","55-59","B",11
"449",949,"f","ella","mccarthy","306628108","606","25-34","B",11
"450",950,"f","stephanie","crouch","871355462","615","35-44","D",11
"451",951,"m","nicholas","duvnjak","426485524","607","15-19","F",11
"452",952,"m","michael","campbell","466400879","904","55-59","B",11
"453",953,"m","blake","verco","317638785","913","20-24","F",11
"454",954,"m","nicholas","clarke","323764690","603","45-54","B",11
"455",955,"f","emiily","trubik","742088935","611","35-44","E",11
"456",956,"f","taliah","frahn","701019987","611","45-54","C",11
"457",957,"f","annalise","casten","751087762","913","35-44","D",11
"458",958,"m","darcy","mesecke","444276478","906","25-34","B",11
"459",959,"m","james","spicer","727554433","617","25-34","B",11
"460",960,"m","thomas","rosendale","745742512","602","35-44","E",11
