"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"88",88,"m","lucas","spinato","839940572","902","25-34","E",11
"89",89,"m","andrew","seen","885620192","602","45-54","H",11
"90",90,"m","cooper","mccarthy","709629573","905","35-44","B",11
"91",91,"m","tynan","fitzpatrick","739340124","905","20-24","C",11
"92",92,"m","joel","neville","430002017","605","25-34","B",11
"93",93,"f","bronte","dingo","498496201","603","65p","E",11
"94",94,"f","madeline","green","881419847","614","15-19","H",11
"95",95,"m","sebastian","white","820190911","914","45-54","B",11
"96",96,"m","tai","giordano","740949827","607","45-54","A",11
"97",97,"f","rachel","hersey","744395814","607","25-34","C",11
"98",98,"f","emiily","kingswell","777532459","913","45-54","B",11
"99",99,"f","ainsley","matthews","821799623","913","55-59","F",11
"100",100,"f","ella","pontifex","253839855","617","45-54","A",11
"101",101,"f","alicia","piening","388782157","615","35-44","A",11
"102",102,"f","lucinda","morrison","727781946","603","55-59","C",11
"103",103,"f","jasmine","campbell","385920444","611","20-24","A",11
"104",104,"f","samantha","stubbs","426219725","607","35-44","A",11
"105",105,"f","sophie","fauser","469698596","614","35-44","F",11
"106",106,"m","oliver","goodrum","773858899","615","25-34","A",11
"107",107,"f","isabel","de gennaro","374715749","611","25-34","H",11
"108",108,"f","erin","nguyen","736828958","602","35-44","A",11
"109",109,"m","richard","jukic","883424279","903","35-44","E",11
"110",110,"f","lara","steane","250388443","615","55-59","C",11
"111",111,"f","kirra","donaldson","829137564","905","35-44","B",11
"112",112,"m","william","burman","263519103","614","45-54","A",11
"113",113,"m","barnaby","clarke","332106908","601","35-44","F",11
"114",114,"m","cameron","donaldson","808698712","913","45-54","D",11
"115",115,"f","stephanie","morrison","748362518","607","25-34","D",11
"116",116,"m","mackinley","mason","302540885","905","35-44","A",11
"117",117,"m","alexander","laundon","269551683","913","20-24","C",11
"118",118,"m","hamish","thorpe","778719773","611","35-44","E",11
"119",119,"f","jaslyn","hanna","393760036","612","45-54","B",11
"120",120,"m","william","mcgregor","705544159","605","25-34","A",11
"121",121,"m","xepheren","waller","731097528","602","35-44","B",11
"122",122,"f","alana","dixon","220642301","617","55-59","B",11
"123",123,"f","sara","morrison","355689904","606","60-64","A",11
"124",124,"m","zac","mason","724359098","615","35-44","B",11
"125",125,"f","alisa","weller","296475250","602","35-44","A",11
"126",126,"m","aiden","elrick","864140331","913","45-54","C",11
"127",127,"m","wade","wagnitz","716593949","904","55-59","B",11
"128",128,"f","hayley","noble","835645711","612","20-24","H",11
"129",129,"m","bailey","pellos","769378484","607","65p","A",11
"130",130,"m","lukas","buttrose","337197987","614","25-34","A",11
"131",131,"f","sylvie","matthews","769757442","602","35-44","B",11
"132",132,"f","alicia","bettens","339056605","604","35-44","G",11
"133",133,"f","aimee","campbell","714843360","614","55-59","A",11
"134",134,"f","emiily","excell","373477549","603","15-19","C",11
"135",135,"m","joshua","campbell","434090622","900","15-19","H",11
"136",136,"f","sara","van wijk","314054075","903","60-64","E",11
"137",137,"f","grace","o'hea","858628429","605","45-54","C",11
"138",138,"m","andrew","baillie","215412747","611","45-54","D",11
"139",139,"m","harrison","hobson","406087428","602","45-54","B",11
"140",140,"f","jasmine","roff","269878983","605","45-54","D",11
"141",141,"f","lily","versteeg","441850875","905","15-19","C",11
"142",142,"f","gracie","seen","807848844","900","35-44","B",11
"143",143,"f","aleisha","vukelic","741808341","607","20-24","B",11
"144",144,"m","deakin","clarke","465128180","904","55-59","G",11
"145",145,"m","nicolas","whiteley","701137260","904","25-34","F",11
"146",146,"f","ellorah","green","441644695","602","15-19","F",11
"147",147,"m","shaun","janowicz","221385209","905","35-44","B",11
"148",148,"m","jared","mccracken","487586485","913","35-44","C",11
"149",149,"f","kelsey","reid","311801714","606","45-54","C",11
"150",150,"f","victoria","beattie","437011077","615","45-54","C",11
"151",151,"m","alexander","mcturk","762610297","614","25-34","D",11
"152",152,"f","kaela","wasson","404698142","615","25-34","A",11
"153",153,"f","arabella","nguyen","485984991","615","35-44","B",11
"154",154,"f","christina","miles","396780466","615","35-44","B",11
"155",155,"f","lucy","de angelis","857924861","607","35-44","E",11
"156",156,"m","ridley","ludgate","378056092","602","45-54","A",11
"157",157,"f","jessica","mcmurdo","764239532","913","20-24","E",11
"158",158,"f","holly","paterson","446780244","607","25-34","F",11
"159",159,"m","christian","kujala","481849685","913","25-34","E",11
"160",160,"f","sian","clarke","497186243","600","25-34","E",11
"161",161,"f","katelyn","egan","339342410","611","20-24","D",11
"162",162,"m","patrick","quilliam","724010295","617","35-44","E",11
"163",163,"f","sophie","sezun","402571403","905","45-54","B",11
"164",164,"m","matthew","dixon","464306722","615","65p","B",11
"165",165,"m","cooper","frangie","446357664","605","45-54","B",11
"166",166,"m","michael","white","290062335","600","55-59","E",11
"167",167,"f","nicole","golder","756951010","906","45-54","C",11
"168",168,"m","james","campbell","268115836","905","45-54","B",11
"169",169,"f","gabrielle","hyland","243805630","615","15-19","E",11
"170",170,"m","damien","fitzpatrick","719890881","605","35-44","A",11
"171",171,"f","meggie","matthews","200566785","606","35-44","F",11
"172",172,"f","april","finlay","882841058","611","45-54","E",11
"173",173,"f","sian","sinoch","325829583","605","25-34","E",11
"174",174,"f","emiily","nguyen","405220129","606","20-24","B",11
"175",175,"f","cambell","ebert","793700763","614","35-44","A",11
"176",176,"f","ashleigh","pulford","856107109","602","35-44","C",11
"177",177,"f","amy","foenander","776326441","905","45-54","B",11
"178",178,"f","lara","snell","780407801","611","45-54","A",11
"179",179,"m","ashley","spark","803829368","602","45-54","E",11
"180",180,"m","lachlan","bishop","432584720","617","45-54","A",11
"181",181,"m","riley","morrison","790250648","906","65p","B",11
"182",182,"f","erin","churches","255933020","903","45-54","A",11
"183",183,"f","ellorah","mitton","247027200","906","25-34","B",11
"184",184,"m","darcy","steers","480267968","605","35-44","B",11
"185",185,"f","renai","reid","202230606","602","25-34","A",11
"186",186,"m","kyle","kinsele","234909129","617","35-44","E",11
"187",187,"m","lachlan","clarke","271228773","605","65p","H",11
"188",188,"m","chase","warneke","235130999","605","55-59","B",11
"189",189,"m","archer","nguyen","281068640","615","20-24","C",11
"190",190,"f","tori","george","473568824","612","45-54","B",11
"191",191,"f","kirra","berzel","834179719","605","35-44","A",11
"192",192,"m","joshua","meixner","297928743","615","60-64","B",11
"193",193,"m","patrick","szprega","306809352","905","45-54","D",11
"194",194,"m","james","tuckwell","317105413","615","35-44","C",11
"195",195,"f","makayla","pacey","419455991","615","25-34","B",11
"196",196,"m","alexander","woodbury","211366159","615","55-59","A",11
"197",197,"f","jaime","fawkner","330414188","906","35-44","B",11
"198",198,"m","blake","white","824872934","614","45-54","B",11
"199",199,"m","harry","fairnington","716555001","602","25-34","B",11
"200",200,"m","samuel","boss","763541919","913","60-64","B",11
"201",201,"m","louis","tertipis","750642624","611","25-34","B",11
"202",202,"m","blake","sobczak","311927530","617","45-54","G",11
"203",203,"f","jessica","kalnins","468853985","602","55-59","A",11
"204",204,"m","william","flockhart","457994422","906","45-54","D",11
"205",205,"m","blake","torquati","878649883","611","65p","H",11
"206",206,"m","luke","boyle","238018040","617","45-54","H",11
"207",207,"m","noah","mason","887406844","607","35-44","G",11
"208",208,"f","jasmine","hamon","301107044","904","25-34","G",11
"209",209,"f","genevieve","maynard","402622454","615","35-44","C",11
"210",210,"f","paris","youay","255176757","904","55-59","A",11
"211",211,"m","joe","eyles","762780155","602","35-44","D",11
"212",212,"m","kade","coleman","750317998","611","60-64","B",11
"213",213,"m","james","varcoe","262615527","905","55-59","E",11
"214",214,"f","alana","cronshaw","212691547","607","35-44","B",11
"215",215,"m","hudson","pascoe","773221709","604","45-54","B",11
"216",216,"f","georgia","wynne","378460773","614","20-24","C",11
"217",217,"m","jack","lodge","257161989","904","60-64","B",11
"218",218,"f","anari","rudd","401844786","617","35-44","B",11
"219",219,"f","bianca","stockall","474552351","615","55-59","A",11
"220",220,"f","paris","brushe","293505985","612","35-44","A",11
"221",221,"f","georgia","white","484217158","913","55-59","C",11
"222",222,"f","sophie","bisht","779620219","606","65p","A",11
"223",223,"m","clain","elphick","845531315","615","55-59","G",11
"224",224,"f","olivia","jessup","468185240","614","35-44","H",11
"225",225,"m","isaac","dolan","464987423","905","35-44","D",11
"226",226,"f","morgan","wandell","857588362","614","35-44","F",11
"227",227,"f","grace","andreae","252415385","614","45-54","F",11
"228",228,"m","noah","lusted","370902742","606","25-34","A",11
"229",229,"m","michael","ulrick","249604530","615","15-19","C",11
"230",230,"f","sophie","stanley","889092109","905","25-34","E",11
"231",231,"m","dylan","holoubek","897015954","615","35-44","E",11
"232",232,"m","silas","irons","379335092","602","20-24","D",11
"233",233,"m","nicholas","rundle","216629552","617","60-64","A",11
"234",234,"f","emiily","churches","242127034","617","60-64","H",11
"235",235,"f","april","hanna","247810766","602","25-34","C",11
"236",236,"f","victoria","selth","830356700","617","55-59","E",11
"237",237,"f","emiily","robson","885648642","604","60-64","E",11
"238",238,"f","shana","vincent","872273500","602","25-34","B",11
"239",239,"m","cooper","liersch","231018431","615","20-24","F",11
"240",240,"f","anita","white","387748916","614","15-19","F",11
"241",241,"f","kristin","claydon","333999000","615","35-44","B",11
"242",242,"f","jade","clarke","470839676","611","35-44","B",11
"243",243,"f","emiily","gillard","316538192","605","25-34","C",11
"244",244,"f","samantha","ongley","419598533","615","35-44","C",11
"245",245,"f","lushia","stroeh","879624273","614","25-34","B",11
"246",246,"m","jacob","matthews","336346041","602","35-44","E",11
"247",247,"m","daniel","trainor","339225101","913","45-54","A",11
"248",248,"m","noah","daykin","291331640","905","60-64","E",11
"249",249,"f","desi","nguyen","731728008","614","35-44","C",11
"250",250,"f","annika","white","849505663","905","45-54","A",11
"251",251,"f","vanessa","etherington","291529337","611","25-34","C",11
"252",252,"f","danielle","grimwade","205310087","904","45-54","D",11
"253",253,"m","thomas","jolly","489685144","617","35-44","D",11
"254",254,"f","nicole","chandler","469023023","603","15-19","G",11
"255",255,"m","jack","comben","765676295","611","55-59","H",11
"256",256,"m","ayden","gigney","428718319","902","20-24","H",11
"257",257,"m","lachlan","kulesza","216982767","605","45-54","B",11
"258",258,"m","noah","gaskin","273923890","904","35-44","B",11
"259",259,"f","emiily","willing","712099209","617","20-24","A",11
"260",260,"f","isabelle","wehr","426964019","614","45-54","A",11
"261",261,"m","michael","mildren","404472179","600","60-64","B",11
"262",262,"f","tayla","carp","268191685","606","45-54","D",11
"263",263,"f","sophie","lovelock","774010215","612","45-54","H",11
"264",264,"f","daniella","rabe","483843872","607","25-34","A",11
"265",265,"f","chantelle","coffey","256158132","603","25-34","H",11
"266",266,"m","zachary","campbell","319224903","602","45-54","E",11
"267",267,"f","jasmin","millar","867550291","905","25-34","F",11
"268",268,"f","mia","laing","456919840","617","15-19","H",11
"269",269,"m","jordan","ayres","839100246","617","35-44","B",11
"270",270,"f","lily","teti","477769379","615","55-59","H",11
"271",271,"m","ethan","morrison","854025686","605","35-44","D",11
"272",272,"f","amy","westbrook","426056021","611","15-19","F",11
"273",273,"m","ethan","bellchambers","241613301","602","45-54","B",11
"274",274,"f","sonja","negash","832744874","615","35-44","C",11
"275",275,"f","annabel","wogandt","826180599","606","55-59","F",11
"276",276,"f","teagan","trankle","499107679","905","15-19","F",11
"277",277,"f","shandril","lauchlan","230286400","604","35-44","C",11
"278",278,"f","vendula","morrison","781841549","600","45-54","A",11
"279",279,"m","aidan","george","405340318","607","35-44","B",11
"280",280,"m","seamus","matthews","848259740","607","25-34","F",11
"281",281,"m","samuel","fernando","754761753","902","25-34","C",11
"282",282,"m","noah","herbert","244723810","615","45-54","C",11
"283",283,"f","kalli","gaskin","874402473","904","45-54","A",11
"284",284,"f","neneh","vig","814969093","600","20-24","B",11
"285",285,"f","samantha","mew","312294318","602","35-44","A",11
"286",286,"m","steven","carbone","481888937","603","25-34","B",11
"287",287,"m","ethan","dixon","499986571","607","25-34","G",11
"288",288,"m","ryan","meaney","427059496","607","35-44","D",11
"289",289,"f","annabel","sumsion","263971842","611","20-24","B",11
"290",290,"m","riley","clarke","760957042","611","25-34","B",11
"291",291,"f","aikaterina","boyes","488871102","605","25-34","E",11
"292",292,"f","april","clarke","869756620","600","35-44","E",11
"293",293,"f","olivia","bin-gapore","406459737","615","45-54","E",11
"294",294,"m","rourke","reid","400420652","612","55-59","G",11
"295",295,"m","ethan","hearn","290390238","913","55-59","A",11
"296",296,"f","mia","stampke","859924742","605","25-34","B",11
"297",297,"m","william","herbert","321739801","615","35-44","B",11
"298",298,"m","benjamin","webb","865839715","605","25-34","B",11
"299",299,"f","madison","chigros","803486917","617","20-24","H",11
"300",300,"f","sarah","shoben","498075873","605","35-44","A",11
"301",301,"f","lucy","mccarthy","833022242","615","60-64","E",11
"302",302,"f","tiahnee","campbell","367510751","603","45-54","A",11
"303",303,"f","seanna","mahon","302643832","904","25-34","B",11
"304",304,"m","mitchell","maynard","221455637","606","25-34","B",11
"305",305,"f","alana","paterson","870004349","611","25-34","C",11
"306",306,"f","isabella","yen","772166702","615","45-54","C",11
"307",307,"f","ruby","rau","329073939","602","25-34","E",11
"308",308,"f","anari","leslie","250685559","617","35-44","H",11
"309",309,"m","samuel","maynard","416282462","913","45-54","G",11
"310",310,"f","chelsea","campbell","775140650","617","45-54","E",11
"311",311,"f","chelsea","brugler","788386200","614","15-19","H",11
"312",312,"f","rachel","pethers","726041502","906","35-44","B",11
"313",313,"m","kydan","matthews","264093953","600","35-44","D",11
"314",314,"m","michael","mcphail","840320010","617","35-44","D",11
"315",315,"m","william","surrich","740329501","611","45-54","F",11
"316",316,"f","emiily","purdon","346177547","604","25-34","B",11
"317",317,"m","ethan","ellston","383738747","617","35-44","A",11
"318",318,"m","brody","kapadia","807324424","611","25-34","B",11
"319",319,"f","domenique","dixon","806323323","612","20-24","E",11
"320",320,"f","peyton","block","775458197","600","60-64","E",11
"321",321,"m","michael","hare","477416244","602","55-59","C",11
"322",322,"f","harriet","godfrey","451137816","602","25-34","D",11
"323",323,"f","josephine","weidenhofer","202706993","904","35-44","F",11
"324",324,"f","holly","bivone","491288474","617","25-34","C",11
"325",325,"f","chelsea","oake","419023336","600","45-54","C",11
"326",326,"f","kiera","belperio","275098026","602","35-44","C",11
"327",327,"m","barnaby","abbatista","221498223","904","25-34","E",11
"328",328,"f","isabella","bishop","331614825","611","45-54","F",11
"329",329,"f","sarah","robson","338333448","612","20-24","D",11
"330",330,"f","arki","neville","244564023","615","25-34","F",11
"331",331,"f","aimee","rana","367134101","607","20-24","E",11
"332",332,"f","kyah","meaney","278552671","906","60-64","A",11
"333",333,"f","teneille","wheldale","403601055","902","35-44","G",11
"334",334,"f","emma","drysdale","802464093","906","25-34","G",11
"335",335,"f","georgia","nicolle","413141466","914","35-44","E",11
"336",336,"f","taylah","opbroek","221505076","604","25-34","B",11
"337",337,"m","jack","tan kiang","337752675","615","65p","H",11
"338",338,"f","claire","hyland","251711025","615","20-24","D",11
"339",339,"m","luke","mccarthy","229678548","602","20-24","B",11
"340",340,"f","talissa","reid","700753921","617","25-34","F",11
"341",341,"f","ella","brydon","814202323","913","45-54","B",11
"342",342,"f","briley","agius","330480814","600","15-19","D",11
"343",343,"m","thomas","wilkins","320462923","607","60-64","E",11
"344",344,"f","felicity","clarke","248051340","902","25-34","B",11
"345",345,"f","zara","shepherd","486627343","612","35-44","B",11
"346",346,"f","claudia","white","700422519","611","60-64","B",11
"347",347,"m","cameron","dixon","846150540","615","25-34","C",11
"348",348,"m","oliver","carbone","812690093","617","45-54","E",11
"349",349,"m","jaxin","stanley","231280664","611","25-34","G",11
"350",350,"f","lauren","heron","226827670","602","25-34","B",11
"351",351,"m","dominic","apted","293380866","903","35-44","B",11
"352",352,"f","sophie","rylie","784662733","600","35-44","C",11
"353",353,"m","joshua","shadbolt","870256776","615","45-54","D",11
"354",354,"f","charlotte","lamberton","458683129","615","35-44","G",11
"355",355,"m","keaton","weaver","246457943","913","45-54","D",11
"356",356,"m","timothy","clarke","896915347","617","45-54","E",11
"357",357,"f","tiarna","mason","812314117","905","45-54","E",11
"358",358,"f","stephanie","white","806040800","603","20-24","C",11
"359",359,"f","saara","ebert","856039253","602","25-34","F",11
"360",360,"f","lara","zubreckyj","711246981","600","45-54","H",11
"361",361,"f","lily","paine","842683501","902","25-34","D",11
"362",362,"f","roberta","allanby","267044822","607","25-34","B",11
"363",363,"f","chloe","hingston","830361766","913","45-54","H",11
"364",364,"f","makenzi","grosser","735760521","611","35-44","C",11
"365",365,"m","ethan","blake","372796862","605","20-24","B",11
"366",366,"m","baxter","reid","360841746","913","45-54","B",11
"367",367,"f","chelsea","callahan","857074360","617","55-59","E",11
"368",368,"m","jayden","piszcyk","375214580","607","45-54","A",11
"369",369,"m","oliver","bulgin","491767063","602","45-54","E",11
"370",370,"m","harry","white","422004265","611","35-44","A",11
"371",371,"m","ryley","crook","772179642","906","25-34","F",11
"372",372,"f","sarah","richmond","361810199","607","45-54","H",11
"373",373,"f","chelsea","van der hoek","497616937","614","35-44","E",11
"374",374,"m","patrick","toohill","315565015","913","55-59","G",11
"375",375,"f","felicity","gasparin","249880520","611","20-24","B",11
"376",376,"f","marleigh","ryan","270646445","900","25-34","F",11
"377",377,"f","alexandra","witkin","764678130","600","35-44","F",11
"378",378,"f","emiily","biscoe","376082890","607","25-34","G",11
"379",379,"m","jack","rake","224320395","615","25-34","B",11
"380",380,"f","emma","thurlow","478185646","617","25-34","H",11
"381",381,"m","liam","birg","737521765","602","25-34","A",11
"382",382,"f","georgia","grosvenor","465422097","606","35-44","D",11
"383",383,"f","talia","george","403407725","611","25-34","F",11
"384",384,"m","pearson","butt","447428647","603","35-44","C",11
"385",385,"f","schkirra","benveniste","222722078","602","25-34","C",11
"386",386,"f","natassia","excell","886068221","606","35-44","F",11
"387",387,"m","kyle","excell","268728655","906","35-44","B",11
"388",388,"m","jamie","morrison","275956062","913","45-54","B",11
"389",389,"m","daniel","morcom","276293791","603","35-44","F",11
"390",390,"f","emma","bishop","783579102","614","20-24","F",11
"391",391,"f","hannah","hoang","409010269","617","15-19","F",11
"392",392,"f","april","green","718684921","905","25-34","D",11
"393",393,"f","taliah","crisci","306801701","615","25-34","B",11
"394",394,"f","jenna","stubbs","843318383","602","15-19","F",11
"395",395,"f","brianna","stranger","451374228","912","25-34","G",11
"396",396,"f","taylah","ayres","796292402","905","35-44","C",11
"397",397,"f","sarah","campbell","708836691","906","60-64","H",11
"398",398,"f","jacqueline","shepherdson","801229315","905","55-59","A",11
"399",399,"m","benjamin","heron","717525944","906","35-44","C",11
"400",400,"f","charlotte","vanmeerendonk","839660763","905","35-44","B",11
"401",401,"m","benjamin","mason","875288622","905","20-24","D",11
"402",402,"m","matthew","shepherd","490952586","605","45-54","F",11
"403",403,"f","montana","haughney","440555839","905","35-44","C",11
"404",404,"m","adam","lowe","878236685","902","25-34","A",11
"405",405,"f","isabella","webb","462350948","600","25-34","B",11
"406",406,"f","isabelle","heyes","467699079","602","35-44","B",11
"407",407,"f","beth","dicks","731233115","612","25-34","A",11
"408",408,"f","isabella","nguyen","228539278","903","25-34","F",11
"409",409,"f","abbie","reece","325163266","617","25-34","D",11
"410",410,"f","kasey","muthukuda","786856136","602","60-64","G",11
"411",411,"f","aimee","bof","467349009","611","35-44","H",11
"412",412,"m","nicholas","cacciotti","357382632","903","25-34","B",11
"413",413,"m","alexander","connier","710794862","904","20-24","A",11
"414",414,"f","isabella","mayer","710894124","614","20-24","H",11
"415",415,"m","kody","easthope","363116590","617","20-24","H",11
"416",416,"m","daniel","wardle","278226445","612","45-54","C",11
"417",417,"m","michael","mathason","436232112","903","25-34","B",11
"418",418,"f","grace","feeney","880020155","606","15-19","H",11
"419",419,"m","thomas","reid","312691696","902","65p","D",11
"420",420,"f","olivia","mcelhinney","498396456","611","65p","E",11
"421",421,"f","amy","eyre","766780165","611","35-44","E",11
"422",422,"f","sophie","paine","830194433","604","45-54","A",11
"423",423,"f","madison","blake","355473724","617","55-59","D",11
"424",424,"m","henry","white","818143163","906","45-54","C",11
"425",425,"m","troy","boyle","770827261","905","60-64","D",11
"426",426,"f","jasmine","everett","779275441","906","45-54","E",11
"427",427,"f","meg","mcphail","785866921","612","60-64","A",11
"428",428,"m","lachlan","taubert","818131332","612","25-34","C",11
"429",429,"m","spyke","roche","779687557","617","65p","A",11
"430",430,"m","harry","meaney","835966198","605","45-54","B",11
"431",431,"f","renee","roebuck","841008985","913","25-34","D",11
"432",432,"f","aliza","drechsler","311433059","612","20-24","D",11
"433",433,"f","imogen","burford","495735094","612","35-44","H",11
"434",434,"m","william","shelley","775550219","906","45-54","G",11
"435",435,"m","samuel","pierlot","875631221","602","45-54","B",11
"436",436,"m","solomon","webb","865984101","602","55-59","A",11
"437",437,"m","daniel","mew","730882338","615","60-64","G",11
"438",438,"f","lucy","schuster","824302300","914","45-54","F",11
"439",439,"f","emma","juanta","761356606","614","55-59","H",11
"440",440,"f","lily","reid","736069274","605","25-34","G",11
"441",441,"m","matthew","capurso","375151262","615","25-34","C",11
"442",442,"f","ashlie","orchard","704042741","902","35-44","G",11
"443",443,"m","carlin","matthews","391843480","612","55-59","D",11
"444",444,"f","caitlin","white","837075713","615","15-19","E",11
"445",445,"f","kelsey","peachey","727648353","605","60-64","D",11
"446",446,"f","brooke","reid","774632236","607","20-24","B",11
"447",447,"f","abbey","chorley","353176317","913","20-24","D",11
"448",448,"m","alexander","green","899895658","913","25-34","C",11
"449",449,"f","sarah","weaver","727374691","612","20-24","A",11
"450",450,"m","byron","matson","420602839","903","55-59","A",11
"451",451,"m","jackson","mccracken","442851893","906","35-44","E",11
"452",452,"f","maria","bellchambers","300125780","615","35-44","A",11
"453",453,"f","charlotte","nguyen","801790206","615","45-54","A",11
"454",454,"m","emmet","arlott","447717352","906","20-24","F",11
"455",455,"f","alannah","webb","791616148","617","20-24","C",11
"456",456,"f","alisa","crossman","267491226","611","35-44","C",11
"457",457,"f","abby","shoubridge","821507838","605","55-59","H",11
"458",458,"m","harrison","saar","249925563","611","35-44","E",11
"459",459,"f","adriana","trenerry","287244275","615","45-54","D",11
"460",460,"m","joshua","de lucia","454925997","617","15-19","F",11
"461",461,"f","georgia","feast","808716450","913","20-24","E",11
"462",462,"f","paige","mech","392590129","905","45-54","E",11
"463",463,"f","sarah","wheatley","314967142","601","45-54","E",11
"464",464,"f","taylor","stubbs","449507763","603","25-34","G",11
"465",465,"m","matthew","hinks","748587531","612","35-44","B",11
"466",466,"f","amelia","wehr","770893070","905","35-44","B",11
