"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"66",66,"m","riley","allcroft","776210020","902","45-54","B",11
"67",67,"f","carmen","webb","210683571","604","20-24","H",11
"68",68,"f","olivia","campbell","271189687","614","25-34","F",11
"69",69,"f","tori","maynard","708880407","904","60-64","H",11
"70",70,"f","sophie","bedding","837933761","603","60-64","E",11
"71",71,"f","elle","campbell","869904336","902","35-44","A",11
"72",72,"f","holly","lays","443474446","615","60-64","C",11
"73",73,"m","jarred","jukic","438235480","617","55-59","B",11
"74",74,"m","joe","ukleja","373432810","906","35-44","B",11
"75",75,"f","shelby","mason","348838970","905","45-54","E",11
"76",76,"f","saara","zealley","408546425","617","25-34","E",11
"77",77,"m","jackson","campain","222288707","611","25-34","B",11
"78",78,"f","shantal","goode","466133566","614","25-34","C",11
"79",79,"f","shenae","harrington","416635969","906","15-19","E",11
"80",80,"f","vanessa","bellchambers","447933400","904","55-59","F",11
"81",81,"f","courtney","kerkham","733321798","612","45-54","H",11
"82",82,"f","amy","hoffman","872986735","607","55-59","B",11
"83",83,"f","jessica","mccracken","306044483","612","15-19","D",11
"84",84,"m","joshua","everett","286360826","601","45-54","B",11
"85",85,"m","grayson","madigan","734773200","905","20-24","C",11
"86",86,"f","lily","campbell","303721608","913","35-44","E",11
"87",87,"f","madeline","herbert","743099520","615","25-34","G",11
"88",88,"f","abbey","laverty","232436962","905","35-44","C",11
"89",89,"f","hayley","galbraith","733325450","607","45-54","F",11
"90",90,"m","nicholas","belbello","444876653","611","25-34","E",11
"91",91,"f","isabella","white","217201800","615","45-54","D",11
"92",92,"m","daniel","greenacre","333941356","607","35-44","B",11
"93",93,"f","chloe","campbell","727011058","605","25-34","A",11
"94",94,"m","miller","green","804930218","615","15-19","D",11
"95",95,"f","jacinta","white","266241750","904","20-24","C",11
"96",96,"f","naomi","drysdale","708220022","903","35-44","A",11
"97",97,"f","emiily","purtell","869159980","614","25-34","H",11
"98",98,"f","ella","white","767536307","612","25-34","B",11
"99",99,"f","charlotte","clarke","886549545","904","20-24","H",11
"100",100,"f","abbey","ryan","787072115","612","55-59","B",11
"101",101,"f","shakira","hage","380810272","607","60-64","B",11
"102",102,"f","bridget","white","760387547","614","25-34","B",11
"103",103,"f","sarah","blackwell","344906595","604","25-34","C",11
"104",104,"f","charlotte","egan","865860633","615","45-54","C",11
"105",105,"f","molly","yu","224260467","612","20-24","B",11
"106",106,"m","alexander","went","306632678","903","55-59","B",11
"107",107,"f","lucy","hadaj","408299852","611","35-44","B",11
"108",108,"f","jaime","klus","723026838","606","45-54","E",11
"109",109,"f","sarah","stanfield","767038634","905","25-34","A",11
"110",110,"m","william","hanna","238179270","914","45-54","H",11
"111",111,"m","seth","morrison","414249943","903","45-54","G",11
"112",112,"f","lauren","byers","833211416","607","15-19","F",11
"113",113,"m","thomas","white","247161083","611","35-44","B",11
"114",114,"f","eliza","birkin","723660206","603","45-54","E",11
"115",115,"f","emma","rees","736311097","604","45-54","F",11
"116",116,"f","giorgia","crellin","238195476","905","35-44","A",11
"117",117,"f","peyton","browne","742363898","606","20-24","C",11
"118",118,"m","oliver","matthews","277909503","913","25-34","H",11
"119",119,"f","emma","ryan","378969877","602","25-34","C",11
"120",120,"f","bailee","frahn","724872675","603","35-44","D",11
"121",121,"f","talia","paine","436074585","604","35-44","D",11
"122",122,"f","taylah","sherriff","778069811","902","20-24","F",11
"123",123,"f","kylie","camp","498706534","900","20-24","F",11
"124",124,"f","chloe","bagwell","284176801","605","55-59","F",11
"125",125,"f","emiily","wyllie","781931824","900","55-59","B",11
"126",126,"m","leon","thurlow","217012351","602","55-59","C",11
"127",127,"m","ashley","matthews","321365903","615","15-19","D",11
"128",128,"m","christopher","matson","248242847","617","45-54","A",11
"129",129,"f","alexa-rose","webb","737787917","611","25-34","F",11
"130",130,"f","kayla","noble","815204963","614","20-24","D",11
"131",131,"f","elizabeth","ryan","279505768","913","20-24","B",11
"132",132,"m","harrison","weaver","345671380","611","45-54","A",11
"133",133,"f","ebony","matthews","283266439","905","45-54","B",11
"134",134,"f","danielle","herbert","323477242","617","25-34","B",11
"135",135,"f","julia","wardle","788364804","611","45-54","B",11
"136",136,"m","adam","tonta","789747269","614","25-34","F",11
"137",137,"m","noah","alves","476136703","611","35-44","C",11
"138",138,"f","isabella","george","899926662","611","45-54","A",11
"139",139,"f","isabella","neville","726959017","615","35-44","B",11
"140",140,"f","gabrielle","maetze","261887270","906","20-24","F",11
"141",141,"f","mia","abdullah","227863842","602","45-54","G",11
"142",142,"f","jasmine","blake","498965272","614","45-54","D",11
"143",143,"m","zachariah","fitzpatrick","496678599","906","55-59","C",11
"144",144,"m","robbie","green","456220425","611","35-44","E",11
"145",145,"m","adam","campbell","892358925","914","45-54","D",11
"146",146,"f","hannah","green","258735108","913","25-34","B",11
"147",147,"m","james","degasperi","363949927","615","45-54","A",11
"148",148,"f","amber","george","340441693","905","45-54","C",11
"149",149,"m","brydon","clarke","856242367","602","20-24","D",11
"150",150,"f","kayla","paterson","762854355","615","65p","A",11
"151",151,"f","kasey","webb","705288698","903","15-19","G",11
"152",152,"m","sebastian","mason","497318833","903","55-59","E",11
"153",153,"m","joshua","stubbs","866136129","611","60-64","H",11
"154",154,"m","jaykob","willing","756685816","600","15-19","E",11
"155",155,"m","tyler","bahnisch","739767037","617","35-44","C",11
"156",156,"f","annalise","tuit","777304391","614","45-54","E",11
"157",157,"f","charlize","hannagan","875500475","614","45-54","B",11
"158",158,"f","amelia","nguyen","889268164","904","25-34","G",11
"159",159,"f","micaela","manias","345043010","904","35-44","B",11
"160",160,"f","emma","gogel","278219825","611","25-34","G",11
"161",161,"m","daniel","meyhandan","862526618","607","20-24","D",11
"162",162,"f","vanessa","blake","710421367","906","45-54","B",11
"163",163,"f","emiily","savas","833030431","615","20-24","H",11
"164",164,"m","archie","mitton","220092084","614","20-24","D",11
"165",165,"m","noah","butt","842331983","905","35-44","B",11
"166",166,"m","samuel","marjoribanks","270796219","913","35-44","C",11
"167",167,"m","wade","lindholm","852200477","614","25-34","E",11
"168",168,"f","joselyn","quill","824332121","607","25-34","C",11
"169",169,"f","sarah","ottens","459491147","615","35-44","F",11
"170",170,"m","ryan","green","221253188","604","45-54","B",11
"171",171,"f","chelsea","grawich","721902662","606","35-44","C",11
"172",172,"f","hannah","penhalluriack","797535008","606","45-54","G",11
"173",173,"m","thomas","grimm","320399259","905","55-59","A",11
"174",174,"m","fergus","kotze","709827193","612","65p","B",11
"175",175,"f","chloe","rembowski","706371225","615","45-54","A",11
"176",176,"f","bailee","lodge","393790118","617","35-44","A",11
"177",177,"m","benjamin","kemsley","274134997","602","20-24","H",11
"178",178,"f","danielle","ryan","472238016","602","45-54","A",11
"179",179,"f","holly","clarke","290961913","611","35-44","A",11
"180",180,"m","jackson","godfrey","357752518","904","60-64","A",11
"181",181,"m","william","wang","324524954","906","45-54","G",11
"182",182,"f","keeley","hand","719179470","604","35-44","B",11
"183",183,"f","samantha","exell","219331274","602","55-59","B",11
"184",184,"f","stephanie","matthews","765881442","913","35-44","E",11
"185",185,"m","blake","crouch","432554872","607","35-44","A",11
"186",186,"m","riley","paskins","404644466","903","60-64","E",11
"187",187,"m","brodee","honold","773142531","905","25-34","G",11
"188",188,"f","matilda","caire","481547115","612","35-44","B",11
"189",189,"f","jaime","cochrane","473123668","617","20-24","E",11
"190",190,"m","christopher","quast","238432308","612","35-44","B",11
"191",191,"f","bianca","paterson","801657178","614","35-44","E",11
"192",192,"m","cameron","collier","421541120","914","20-24","H",11
"193",193,"m","archie","combridge","374147351","913","45-54","G",11
"194",194,"m","solomon","ryan","360093343","905","45-54","B",11
"195",195,"f","reegan","campbell","814365736","615","25-34","C",11
"196",196,"f","kyra","longden","206993632","611","25-34","G",11
"197",197,"m","liam","green","292746688","615","35-44","A",11
"198",198,"m","bailey","crossman","447644897","612","35-44","A",11
"199",199,"m","toby","tarsissi","445890107","902","25-34","E",11
"200",200,"f","annalise","tomney","442962114","903","35-44","B",11
"201",201,"f","ebony","morrison","393723159","602","55-59","A",11
"202",202,"f","caitlin","paterson","226608609","905","45-54","E",11
"203",203,"m","jack","green","772582886","615","45-54","H",11
"204",204,"f","elly","rivers","392549388","903","25-34","B",11
"205",205,"m","cameron","dietrich","862313852","615","25-34","B",11
"206",206,"m","alexander","ayres","818560133","611","15-19","F",11
"207",207,"m","matthew","lowe","789355642","606","45-54","H",11
"208",208,"m","harley","priest","418541170","602","65p","F",11
"209",209,"m","maxin","leslie","851488471","902","45-54","B",11
"210",210,"f","sarah","merola","765599592","602","35-44","E",11
"211",211,"m","wilson","negri","731220200","906","45-54","B",11
"212",212,"m","kyle","huynhn","705844966","615","45-54","E",11
"213",213,"f","aimee","bradshaw","215362458","611","45-54","G",11
"214",214,"m","adam","hyakutake","207926603","607","55-59","C",11
"215",215,"f","naomi","limbert","824684099","903","35-44","B",11
"216",216,"m","alex","gatward","217041451","611","35-44","A",11
"217",217,"f","bridget","laing","733715297","600","20-24","B",11
"218",218,"m","nicholas","white","364955552","902","25-34","E",11
"219",219,"m","jed","burford","495748822","615","45-54","B",11
"220",220,"m","connor","laundy","831236419","603","45-54","C",11
"221",221,"m","kyle","carmody","790049554","606","35-44","E",11
"222",222,"m","rohan","fitzpatrick","215578110","615","45-54","C",11
"223",223,"f","stephanie","flannery","719483879","902","55-59","B",11
"224",224,"f","micaela","neville","702653127","612","25-34","E",11
"225",225,"m","benjamin","van der hoek","281556523","614","35-44","F",11
"226",226,"f","emiily","gehling","783995901","913","25-34","H",11
"227",227,"f","melanie","robson","271014268","615","45-54","F",11
"228",228,"m","lewis","wheatley","301595368","904","20-24","H",11
"229",229,"f","samantha","reece","290701074","612","55-59","B",11
"230",230,"m","jack","furness","828036246","611","15-19","C",11
"231",231,"f","emiily","fitzpatrick","890740801","611","25-34","C",11
"232",232,"f","talena","white","208282087","612","20-24","D",11
"233",233,"m","jordan","morrison","884322396","904","15-19","C",11
"234",234,"f","paige","volkmar","294782198","614","15-19","E",11
"235",235,"f","vanessa","clarke","733549759","914","25-34","A",11
"236",236,"m","joshua","reid","303954005","607","45-54","B",11
"237",237,"m","benjamin","garden","428597655","606","55-59","E",11
"238",238,"f","ruby","atkinson-crawford","897745300","602","35-44","B",11
"239",239,"m","jett","herbert","873596353","615","45-54","B",11
"240",240,"f","danielle","schmook","407990825","607","60-64","E",11
"241",241,"m","finn","cromer","380802596","614","60-64","G",11
"242",242,"m","benjamin","britten","431371020","902","20-24","F",11
"243",243,"f","kylee","fagerlund","883292936","903","35-44","C",11
"244",244,"f","ashleigh","butt","311782823","902","60-64","E",11
"245",245,"f","mikayla","valkenburg","800291551","607","45-54","C",11
"246",246,"f","bianca","griffen","865730973","607","45-54","E",11
"247",247,"f","kaela","varcoe","307221228","617","25-34","F",11
"248",248,"f","montana","shepherd","720984572","615","35-44","C",11
"249",249,"f","bianca","nguyen","241047231","602","35-44","E",11
"250",250,"f","sarah","gascoigne","298604268","913","25-34","H",11
"251",251,"f","holly","wakerell","841064736","612","45-54","F",11
"252",252,"m","alexander","toso","809393205","614","45-54","E",11
"253",253,"f","bethany","white","347715375","611","25-34","E",11
"254",254,"m","dante","marlow","392098992","913","20-24","D",11
"255",255,"f","jessica","hare","885182112","617","45-54","E",11
"256",256,"f","kristin","halley","269348462","611","25-34","E",11
"257",257,"m","george","brooker","377527517","615","25-34","D",11
"258",258,"m","jack","white","227198513","614","35-44","C",11
"259",259,"m","beau","wasley","230717949","905","25-34","B",11
"260",260,"f","kate","paterson","893438622","902","35-44","B",11
"261",261,"f","anthea","trenerry","236440659","617","15-19","F",11
"262",262,"m","fynn","blandis","741106654","612","20-24","D",11
"263",263,"f","tara","manson","462118854","602","15-19","F",11
"264",264,"f","chloe","mcgregor","276191864","611","20-24","H",11
"265",265,"m","ethan","gowling","371964897","615","60-64","B",11
"266",266,"m","cameron","lock","349437300","903","20-24","C",11
"267",267,"m","adam","mullin","457332560","606","20-24","E",11
"268",268,"m","sean","stephenson","364196366","617","35-44","B",11
"269",269,"m","bailey","couzens","249773645","600","35-44","A",11
"270",270,"f","charlotte","morrison","370056158","602","35-44","B",11
"271",271,"f","abbey","hindley","365712759","605","25-34","F",11
"272",272,"m","tyrone","saul","417032220","904","45-54","B",11
"273",273,"m","will","mason","892211660","902","25-34","H",11
"274",274,"m","xavier","krombholtz","320991234","611","25-34","A",11
"275",275,"m","billy","spicer","217155440","903","20-24","D",11
"276",276,"f","claudia","kiernan","488077260","604","20-24","H",11
"277",277,"f","liana","tu","379046121","607","55-59","B",11
"278",278,"f","macey","hoepfner","316617684","611","65p","A",11
"279",279,"f","amy","ryan","864750476","606","45-54","H",11
"280",280,"m","zarran","surch","711700491","612","35-44","A",11
"281",281,"m","lachlan","matthews","729633339","607","55-59","G",11
"282",282,"m","christopher","hozha","338741106","612","45-54","D",11
"283",283,"m","matthew","ryan","728674309","904","55-59","B",11
"284",284,"m","harrison","zakharchenko","805964839","906","20-24","E",11
"285",285,"m","connor","matthews","487813854","904","35-44","G",11
"286",286,"m","jacob","grincelis","411032588","913","45-54","E",11
"287",287,"m","kane","kragelius","329164494","905","35-44","E",11
"288",288,"m","mitchell","gladman","445473132","611","25-34","D",11
"289",289,"f","arabella","hawes","754903735","602","20-24","E",11
"290",290,"f","erin","coleman","781731710","905","35-44","C",11
"291",291,"m","blake","clarke","879208241","905","25-34","C",11
"292",292,"f","ellie","mason","811408725","902","35-44","C",11
"293",293,"f","brooke","cenin","872963287","913","35-44","F",11
"294",294,"m","joel","bellchambers","867032461","905","35-44","C",11
"295",295,"f","kylee","boyle","387101457","606","35-44","C",11
"296",296,"f","emma","feast","336982134","617","20-24","C",11
"297",297,"f","sophie","wairoa","315263702","615","35-44","E",11
"298",298,"f","madeleine","hawes","316608705","602","35-44","C",11
"299",299,"m","benjamin","shepherd","490714456","903","65p","B",11
"300",300,"f","erin","mcveigh","818838213","614","45-54","B",11
"301",301,"f","taalia","graetzer","750334441","614","25-34","E",11
"302",302,"f","emma","clarke","394953096","906","55-59","A",11
"303",303,"f","georgia","mccarthy","493543359","902","35-44","B",11
"304",304,"f","megan","ranson","441909791","905","35-44","B",11
"305",305,"f","petreece","green","824932917","604","35-44","A",11
"306",306,"m","joshua","goode","332304923","615","25-34","F",11
"307",307,"m","jasper","abdullah","789723343","602","45-54","G",11
"308",308,"f","tess","burford","398146643","605","25-34","G",11
"309",309,"f","annabelle","nguyen","824643443","905","35-44","H",11
"310",310,"m","matthew","lissner","201404646","905","45-54","E",11
"311",311,"f","georgia","smithson","221612608","617","60-64","C",11
"312",312,"m","zac","laughlan","266762685","614","15-19","E",11
"313",313,"m","tyler","campbell","819877036","614","55-59","D",11
"314",314,"m","joshua","clarke","223141737","605","35-44","A",11
"315",315,"f","jacqueline","ryan","808194257","615","20-24","H",11
"316",316,"f","kaitlyn","novak","433839115","905","35-44","A",11
"317",317,"f","sascha","oxley-wakeman","894843220","902","20-24","D",11
"318",318,"f","julia","tuckwell","889258369","611","35-44","C",11
"319",319,"f","lara","white","878740191","902","45-54","B",11
"320",320,"m","dylan","kastelan","709813225","913","35-44","C",11
"321",321,"f","laetitia","dixon","255656551","903","45-54","E",11
"322",322,"f","renee","meaney","348229485","611","35-44","B",11
"323",323,"f","madison","tsouris","788834336","614","35-44","E",11
"324",324,"f","peta","henderson-smith","481611346","614","55-59","H",11
"325",325,"m","matthew","churches","776614964","614","45-54","C",11
"326",326,"f","april","mcgregor","415170770","602","25-34","C",11
"327",327,"f","katelyn","steinert","206606204","904","35-44","C",11
"328",328,"m","kane","painter","706835258","617","35-44","H",11
"329",329,"m","ka","misner","336505046","615","55-59","B",11
"330",330,"m","harrison","mitton","880890086","902","45-54","G",11
"331",331,"m","jake","sedgwick","372906184","605","45-54","C",11
"332",332,"m","jasper","white","318491248","615","45-54","C",11
"333",333,"m","william","zagar","366137118","602","35-44","F",11
"334",334,"f","alissa","dalli","353189661","913","35-44","A",11
"335",335,"f","danielle","blake","801661181","902","25-34","G",11
"336",336,"f","vianca","noble","446614535","604","15-19","F",11
"337",337,"m","connor","hanks","868460928","612","35-44","A",11
"338",338,"f","emiily","matthews","412520074","614","45-54","H",11
"339",339,"f","isabella","dentchev","223809325","617","35-44","E",11
"340",340,"f","keahley","dixon","726899260","611","25-34","A",11
"341",341,"f","jessica","clarke","840997192","617","60-64","B",11
"342",342,"m","jack","bernardo","302909158","905","35-44","C",11
"343",343,"f","georgia","coleman","287166986","614","25-34","D",11
"344",344,"f","caitlin","winnett","355303571","604","25-34","E",11
"345",345,"m","mitchell","winnall","336074827","905","45-54","B",11
"346",346,"m","jacob","simmonds","873498843","602","45-54","B",11
"347",347,"m","dante","lambropoulos","222106466","614","35-44","E",11
"348",348,"m","benjamin","fauser","377558275","902","25-34","A",11
"349",349,"f","emiily","thorpe","357397756","618","35-44","E",11
"350",350,"m","joshua","sytsma","317702100","602","20-24","E",11
"351",351,"m","noah","shevchenko","798662401","611","25-34","B",11
"352",352,"f","laura","noble","220888417","602","25-34","D",11
"353",353,"f","lara","wehr","711519638","903","35-44","D",11
"354",354,"f","lucy","nicolle","864237468","607","55-59","A",11
"355",355,"f","josephine","rogan","447795215","906","45-54","B",11
"356",356,"f","chloe","tromp","742460616","905","60-64","C",11
"357",357,"f","amber","grincelis","447975891","612","60-64","D",11
"358",358,"m","peter","clarke","705345525","902","45-54","A",11
"359",359,"m","lachlan","noble","471032628","615","55-59","B",11
"360",360,"f","alexa-rose","mccarthy","205834887","604","55-59","B",11
"361",361,"m","michael","everett","813819283","615","45-54","C",11
"362",362,"f","vanessa","dichiera","874400868","904","25-34","E",11
"363",363,"m","noah","northway","309544113","913","55-59","F",11
"364",364,"f","isabelle","renfrey","468866923","615","45-54","A",11
"365",365,"m","kaleb","nguyen","735692343","615","35-44","G",11
"366",366,"m","oscar","brydon","335457088","611","55-59","F",11
"367",367,"m","kydan","hugen","894883484","614","55-59","G",11
"368",368,"m","joshua","kanellos","482942216","905","45-54","B",11
"369",369,"m","nathan","mahony","774060122","602","35-44","F",11
"370",370,"m","brody","morcom","470183045","904","35-44","D",11
"371",371,"f","jacqueline","scassa","432469927","615","35-44","F",11
"372",372,"m","ajay","hamdan","425659614","902","45-54","H",11
"373",373,"f","lily","tiller","715478959","615","25-34","D",11
"374",374,"m","lachlan","huebner","708390342","611","35-44","G",11
"375",375,"f","tiarna","george","715485657","906","45-54","D",11
"376",376,"f","isabel","reid","873178222","607","35-44","C",11
"377",377,"m","jarvis","green","378572647","601","25-34","B",11
"378",378,"m","thomas","compton","775616561","617","25-34","D",11
"379",379,"f","claudia","reid","378676930","607","15-19","D",11
"380",380,"m","cooper","drechsler","752650259","614","25-34","E",11
"381",381,"f","zali","cochrane","236674444","600","15-19","D",11
"382",382,"f","annabel","vorrasi","340385830","905","20-24","D",11
"383",383,"m","brendan","bullock","841351515","617","20-24","F",11
"384",384,"m","matthew","matthews","348809259","614","25-34","H",11
"385",385,"f","natalia","cloudsdale","363989879","614","45-54","D",11
"386",386,"f","marleigh","schuster","808048745","903","25-34","B",11
"387",387,"f","ainsley","verschoor","464037684","602","45-54","D",11
"388",388,"m","tristan","ruskin","401752755","607","35-44","D",11
"389",389,"f","chloe","thredgold","204986902","612","60-64","C",11
"390",390,"f","jasmine","blaschke","819006321","605","35-44","D",11
"391",391,"m","joshua","hiscox","751821167","604","45-54","B",11
"392",392,"f","jemma","mccarthy","317786516","905","25-34","B",11
"393",393,"m","danny","stanley","278058549","611","15-19","F",11
"394",394,"f","shanaye","campbell","899254238","612","60-64","H",11
"395",395,"m","william","leaver","342594061","614","25-34","B",11
"396",396,"f","kira","chandler","214016119","617","35-44","B",11
"397",397,"f","paige","fang","413757113","615","45-54","B",11
"398",398,"f","brooke","walkley","809772318","603","20-24","F",11
"399",399,"m","thomas","matthews","221064370","607","45-54","A",11
"400",400,"m","oliver","shepherd","449503805","611","45-54","H",11
"401",401,"m","finn","quilliam","344306895","904","65p","A",11
"402",402,"m","callum","rogan","224844105","611","45-54","D",11
"403",403,"f","tahlia","storken","741890818","609","20-24","C",11
"404",404,"f","mia","nguyen","393334894","602","25-34","G",11
"405",405,"m","liam","stepinski","450340803","615","20-24","E",11
"406",406,"m","jay","kayser","208841801","600","45-54","G",11
"407",407,"m","sam","webb","776810501","904","35-44","B",11
"408",408,"f","claudia","rudd","342021411","605","45-54","H",11
"409",409,"m","tasman","heyer","324859382","617","25-34","H",11
"410",410,"f","kaitlin","leslie","216161722","905","35-44","A",11
"411",411,"m","brodee","szupan","879004569","615","45-54","A",11
"412",412,"f","tylah","vincent","299607784","602","35-44","D",11
"413",413,"f","emma","hoffman","302852325","913","60-64","A",11
"414",414,"f","georgia","dargusch","817026011","603","25-34","B",11
"415",415,"m","leon","mcclelland","260865865","612","25-34","C",11
"416",416,"f","lily","cropper","489540575","612","35-44","D",11
"417",417,"f","mikayla","nguyen","320401813","615","45-54","E",11
"418",418,"m","benjamin","edgecombe","396725770","606","35-44","B",11
"419",419,"m","samuel","paterson","444942688","905","45-54","G",11
"420",420,"f","paris","benger","403271407","905","35-44","A",11
"421",421,"m","harry","monjean","424042026","902","25-34","A",11
"422",422,"f","angie","baillie","390166250","615","20-24","H",11
"423",423,"f","alissa","hauser","472767105","913","25-34","B",11
"424",424,"f","ashleigh","pontt","352855200","905","25-34","B",11
"425",425,"f","bethany","plumb","363219260","615","35-44","A",11
"426",426,"f","eliza","campbell","406150276","611","45-54","A",11
"427",427,"m","campbell","beattie","351380753","905","25-34","B",11
"428",428,"f","xani","beams","497443138","602","25-34","C",11
"429",429,"m","isaac","elphick","491942454","602","35-44","E",11
"430",430,"m","lucas","miles","282561104","602","55-59","H",11
"431",431,"m","mitchell","pettingill","259516348","905","45-54","F",11
"432",432,"m","daniel","rawlings","371160569","605","35-44","C",11
"433",433,"f","eliza","kingsley","301576590","905","35-44","E",11
"434",434,"m","christopher","orchard","790393584","612","25-34","C",11
"435",435,"f","ashleigh","monis","302803374","601","25-34","C",11
"436",436,"m","lachlan","white","206566120","906","55-59","E",11
"437",437,"m","john","white","867957788","617","25-34","E",11
"438",438,"m","charlie","rocca","240293560","615","55-59","C",11
"439",439,"f","melissa","tomney","499741428","614","25-34","C",11
"440",440,"f","crystal","campbell","218891816","604","35-44","G",11
"441",441,"f","mikhayla","clarke","746337171","615","25-34","G",11
"442",442,"m","andrew","clarke","310758978","617","20-24","F",11
"443",443,"m","thomas","mcgarrigan","723918991","903","55-59","B",11
"444",444,"f","stephanie","beelitz","783648458","615","25-34","C",11
"445",445,"m","drew","paterson","732001410","905","45-54","B",11
"446",446,"m","oscar","jolly","349575681","615","55-59","E",11
"447",447,"f","annabelle","spicer","202340413","611","45-54","G",11
"448",448,"f","brianna","robson","855497796","904","25-34","H",11
"449",449,"m","rhys","lodge","842738597","607","35-44","B",11
"450",450,"m","thomas","berry","840537997","902","20-24","C",11
"451",451,"f","montana","orchard","251292706","902","65p","G",11
"452",452,"m","jesse","grubb","434692529","602","25-34","B",11
"453",453,"f","aurora","ollwitz","777866247","906","20-24","G",11
"454",454,"m","michael","blake","233015700","604","45-54","A",11
"455",455,"f","haylee","tarquinio","434095021","603","60-64","B",11
"456",456,"m","ryan","mcgregor","478202337","906","65p","G",11
"457",457,"f","holly","inge","803934021","607","35-44","B",11
"458",458,"m","jackson","dolliver","798756199","614","35-44","G",11
"459",459,"f","isabella","paine","448791585","617","35-44","A",11
"460",460,"m","joshua","mccarthy","418317243","913","45-54","G",11
"461",461,"m","toby","blake","448829586","905","45-54","E",11
"462",462,"f","lilly","duchatenier","446153201","902","35-44","B",11
"463",463,"f","tuscany","whisson","369865219","602","20-24","H",11
"464",464,"f","amy","laing","269186471","603","20-24","F",11
"465",465,"m","jacob","bruhn","317574163","605","25-34","D",11
