"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"55",55,"f","polly","gozdzik","283265449","615","15-19","F",11
"56",56,"m","daniel","ryan","232383544","905","35-44","B",11
"57",57,"m","andrew","wilkins","473283885","615","45-54","D",11
"58",58,"m","blake","thorpe","201609174","913","35-44","F",11
"59",59,"m","blake","coleman","733409172","602","45-54","H",11
"60",60,"f","felicity","ryan","348416057","905","35-44","B",11
"61",61,"f","erin","dews","392445810","617","35-44","H",11
"62",62,"f","mikayla","clisby","479424957","617","20-24","D",11
"63",63,"m","charlie","dudgeon","288123235","615","25-34","F",11
"64",64,"f","ella","carmody","216183841","617","35-44","A",11
"65",65,"m","wade","paterson","406311361","905","35-44","G",11
"66",66,"m","ben","depold","789817221","903","35-44","B",11
"67",67,"m","drew","scheepens","309039055","602","20-24","A",11
"68",68,"f","katie","miles","421593235","617","35-44","B",11
"69",69,"m","luke","spark","378840352","612","45-54","E",11
"70",70,"f","macy","morrison","447024653","905","25-34","H",11
"71",71,"m","trey","lowe","850541524","611","25-34","C",11
"72",72,"m","bailey","ho","465740163","600","20-24","E",11
"73",73,"f","lexie","wilkey","264005429","601","35-44","D",11
"74",74,"f","kylee","petersen","806365123","615","45-54","H",11
"75",75,"f","desi","szepessy","773288523","615","35-44","B",11
"76",76,"m","rupert","nguyen","394331901","607","25-34","C",11
"77",77,"m","lucas","dixon","439826556","615","35-44","F",11
"78",78,"f","abbey","fabel","881721361","617","20-24","E",11
"79",79,"m","lewis","gwatking","231810040","607","25-34","E",11
"80",80,"m","ciaran","ryan","896224333","902","45-54","G",11
"81",81,"f","rachel","laundy","405203190","906","20-24","C",11
"82",82,"m","joshua","green","307856177","903","25-34","G",11
"83",83,"f","josephine","coleman","813205563","904","35-44","C",11
"84",84,"m","alexander","white","758552540","607","25-34","A",11
"85",85,"f","isabella","collier","283814306","617","25-34","A",11
"86",86,"f","emiily","westbrook","798313753","614","35-44","B",11
"87",87,"m","clement","reid","325056385","905","35-44","B",11
"88",88,"m","jarvis","lingbeek","712991657","617","20-24","B",11
"89",89,"m","joshua","ryan","227849255","617","25-34","E",11
"90",90,"f","emma","nguyen","311900295","614","55-59","D",11
"91",91,"f","sophie","calnan","747015823","617","20-24","F",11
"92",92,"m","charles","paterson","483163742","905","25-34","H",11
"93",93,"f","kiara","ryan","329108884","905","25-34","C",11
"94",94,"m","joshua","campbell","277129704","603","20-24","D",11
"95",95,"m","jacob","shepherd","354144816","602","20-24","H",11
"96",96,"m","thomas","kinter","270663901","607","45-54","E",11
"97",97,"f","ella","meadows","297025171","607","20-24","F",11
"98",98,"f","alana","matthews","389657584","905","25-34","B",11
"99",99,"m","jack","schultheis","236775206","615","45-54","H",11
"100",100,"m","brett","goode","347188024","906","20-24","D",11
"101",101,"f","amy","browne","202252925","605","35-44","A",11
"102",102,"f","tara","reid","356010926","602","60-64","B",11
"103",103,"f","alexis","green","839755434","615","45-54","E",11
"104",104,"m","james","kolabinski","793357539","605","60-64","A",11
"105",105,"m","elton","fehrenbach","862808790","905","15-19","H",11
"106",106,"f","chloe","xepapas","836343589","906","25-34","H",11
"107",107,"f","emerson","tregoning","430148867","603","20-24","C",11
"108",108,"m","ethan","lamprey","287270613","906","20-24","C",11
"109",109,"m","james","gillard","349539996","617","25-34","E",11
"110",110,"f","sybella","wasley","841192918","602","25-34","B",11
"111",111,"m","benjamin","denholm","421507331","607","25-34","C",11
"112",112,"m","ethan","medwig","268219941","614","20-24","F",11
"113",113,"m","harrison","green","885990074","602","35-44","A",11
"114",114,"f","ashleigh","hazell","378073673","617","25-34","G",11
"115",115,"f","isabella","dumuid","341691584","612","25-34","C",11
"116",116,"f","alexandra","barritt","405252004","906","35-44","E",11
"117",117,"m","hugo","morcom","486114195","612","35-44","B",11
"118",118,"m","mitchell","boxer","420054684","902","25-34","B",11
"119",119,"f","maddison","trenerry","210295873","607","35-44","D",11
"120",120,"f","chelsie","jean","333098289","903","45-54","F",11
"121",121,"f","tarnia","taube","460844804","602","60-64","E",11
"122",122,"m","joel","soden","468159721","617","45-54","C",11
"123",123,"f","emalene","bennier","853118921","611","25-34","G",11
"124",124,"f","rosa","thorpe","317912953","906","20-24","E",11
"125",125,"m","trevor","lahey","418556757","612","60-64","E",11
"126",126,"f","brooke","fairbrass-king","848051446","604","45-54","A",11
"127",127,"m","matthew","green","776549578","913","25-34","C",11
"128",128,"m","edward","foenander","874072414","602","45-54","D",11
"129",129,"f","caitlin","korompay","341922340","614","35-44","C",11
"130",130,"m","corey","herbert","310923680","614","25-34","A",11
"131",131,"f","alana","oats","263353692","602","35-44","F",11
"132",132,"m","kieran","morrison","413734190","615","15-19","C",11
"133",133,"f","eliza","campbell","267145876","617","35-44","C",11
"134",134,"f","bridget","forwood","898107806","604","25-34","F",11
"135",135,"m","joel","wilkins","827662762","903","65p","F",11
"136",136,"m","jacob","david","875028659","600","25-34","E",11
"137",137,"m","joshua","fimmano","449767460","904","15-19","F",11
"138",138,"m","connor","boyle","430482664","615","45-54","C",11
"139",139,"f","breana","crisci","293155005","902","25-34","D",11
"140",140,"m","ben","etheridge","713175450","902","25-34","A",11
"141",141,"f","kailey","hewson","430052633","607","35-44","C",11
"142",142,"m","cooper","blake","326134651","906","45-54","C",11
"143",143,"m","thomas","hoelmer","302466108","611","35-44","E",11
"144",144,"f","anita","nguyen","407975368","902","60-64","A",11
"145",145,"m","noah","khalid","369191849","611","45-54","C",11
"146",146,"m","ronan","menzies","888161504","905","45-54","A",11
"147",147,"f","mikayla","goymour","473833085","611","45-54","B",11
"148",148,"m","hunter","fitzpatrick","469936930","604","25-34","C",11
"149",149,"f","kiana","couzens","873579417","607","25-34","C",11
"150",150,"f","kaitlyn","gocentas","477446457","902","55-59","C",11
"151",151,"m","george","noble","730502463","612","35-44","E",11
"152",152,"f","olivia","turtur","839102519","905","35-44","B",11
"153",153,"m","nathan","snell","288506891","905","35-44","C",11
"154",154,"f","timara","dooley","328069423","906","35-44","B",11
"155",155,"m","charlie","hebberman","444270362","606","25-34","B",11
"156",156,"f","samantha","dudley","376062428","906","25-34","B",11
"157",157,"m","tyler","blacklow","448782261","615","20-24","H",11
"158",158,"f","nellie","faull","863843927","913","65p","E",11
"159",159,"f","samantha","clarke","801776940","617","25-34","H",11
"160",160,"f","louise","flannery","700928037","603","45-54","E",11
"161",161,"m","daniel","debrenni","830637357","602","45-54","F",11
"162",162,"f","madeline","wurm","392623383","602","20-24","A",11
"163",163,"m","eden","whitsitt","381986722","606","20-24","B",11
"164",164,"f","caitlin","chowdhury","487490640","904","35-44","C",11
"165",165,"f","roberta","rees","768848373","902","55-59","E",11
"166",166,"f","sophie","jahic","768679309","615","35-44","B",11
"167",167,"f","kiarnee","hagemann","200727578","602","65p","H",11
"168",168,"f","aaliyah","creagh","746499043","604","45-54","E",11
"169",169,"m","alex","haren","710260608","607","15-19","C",11
"170",170,"m","joshua","ryan","281271966","617","45-54","G",11
"171",171,"f","karli","dixon","832457215","607","35-44","F",11
"172",172,"m","deakin","green","350956122","904","35-44","C",11
"173",173,"f","lucy","blewett","239100750","902","45-54","C",11
"174",174,"m","jai","rocca","482501234","614","25-34","E",11
"175",175,"f","georgia","reid","894402963","611","20-24","B",11
"176",176,"f","taliah","mason","338624185","602","15-19","D",11
"177",177,"f","yasmin","guyatt","325934431","600","20-24","B",11
"178",178,"f","samantha","gibb","403170833","614","55-59","C",11
"179",179,"m","thomas","george","769022205","611","60-64","A",11
"180",180,"f","portia","coleman","823922644","902","35-44","D",11
"181",181,"f","jade","honeychurch","339788793","913","60-64","H",11
"182",182,"f","alana","mcgregor","326861295","600","25-34","G",11
"183",183,"f","sarah","walls","413984210","612","35-44","E",11
"184",184,"f","sophie","cardnell","258018467","600","45-54","A",11
"185",185,"m","flynn","matthews","813935447","617","15-19","C",11
"186",186,"f","lucy","kerkham","871515102","905","15-19","F",11
"187",187,"m","tyler","ho","224407583","611","20-24","D",11
"188",188,"f","ebony","snell","342628587","905","35-44","A",11
"189",189,"f","brooke","campbell","790598680","620","45-54","H",11
"190",190,"m","jake","dixon","481614333","904","45-54","A",11
"191",191,"m","joel","morrison","840847060","615","35-44","A",11
"192",192,"f","lauren","hardono","488794082","902","35-44","A",11
"193",193,"m","patrick","mccarthy","240577033","602","45-54","H",11
"194",194,"m","finn","matthews","357820552","905","20-24","E",11
"195",195,"m","daniel","coffey","857744820","904","35-44","E",11
"196",196,"f","kristen","garnett","456324727","602","60-64","E",11
"197",197,"f","caitlin","marlow","213061882","602","35-44","H",11
"198",198,"m","joel","frusher","414454780","906","35-44","B",11
"199",199,"f","adriana","shepherd","309619241","905","20-24","D",11
"200",200,"f","hayley","coulls","327341807","903","35-44","G",11
"201",201,"f","mia","trenter","764420591","902","60-64","E",11
"202",202,"f","imogen","clarke","444545900","905","45-54","B",11
"203",203,"f","layla","david","291717408","905","35-44","H",11
"204",204,"f","eboni","rees","266141567","905","15-19","F",11
"205",205,"f","anneliese","crouch","426789452","913","55-59","F",11
"206",206,"m","scott","white","233851181","607","35-44","D",11
"207",207,"m","izaac","maclaine","472123074","606","35-44","D",11
"208",208,"f","keeley","crute","896324673","913","55-59","E",11
"209",209,"f","tara","clarke","766837371","611","35-44","E",11
"210",210,"f","libby","wiseman","870957156","617","45-54","C",11
"211",211,"m","nicholas","langer","864909552","611","25-34","G",11
"212",212,"m","samuel","wotton","845375152","618","25-34","G",11
"213",213,"m","nicholas","noble","249795283","604","15-19","H",11
"214",214,"f","libby","klemm","753481521","615","20-24","G",11
"215",215,"f","nemesia","blake","258531688","611","35-44","A",11
"216",216,"f","alana","roebuck","365550013","905","45-54","B",11
"217",217,"m","dominic","fauser","290844516","615","35-44","E",11
"218",218,"f","naomi","holer","479631439","611","45-54","H",11
"219",219,"f","caitlin","frew","777003852","602","25-34","G",11
"220",220,"m","benjamin","moody","831710545","607","35-44","B",11
"221",221,"m","archer","olechwicz","755171748","902","25-34","H",11
"222",222,"f","shai","harrington","269892411","611","60-64","A",11
"223",223,"m","jake","ju","758653343","904","45-54","B",11
"224",224,"f","rosie","garforth","725300007","904","45-54","B",11
"225",225,"m","michael","collier","387604265","614","35-44","G",11
"226",226,"f","lara","saccardo","867099746","906","60-64","E",11
"227",227,"f","sophie","noble","745254181","612","45-54","E",11
"228",228,"f","ebony","lowe","494366535","604","45-54","E",11
"229",229,"f","kelsy","mulvie","371671943","606","45-54","F",11
"230",230,"m","elijah","campbell","706423531","607","45-54","C",11
"231",231,"f","talia","boyle","856447494","904","25-34","H",11
"232",232,"m","fraser","stubbs","771329622","602","45-54","B",11
"233",233,"f","gracie","bowness","751494005","602","35-44","B",11
"234",234,"f","sophie","crapp","862377963","906","20-24","G",11
"235",235,"f","reganne","cristiani","790978466","905","45-54","C",11
"236",236,"m","lachlan","ferrar","426702785","611","35-44","A",11
"237",237,"m","jack","bidwell","887211275","913","20-24","B",11
"238",238,"f","tylah","orchard","301747756","902","35-44","F",11
"239",239,"f","eva","kulbach","293052753","602","60-64","C",11
"240",240,"f","jacqueline","woodbury","791972933","615","35-44","D",11
"241",241,"m","archer","everett","854683792","905","15-19","F",11
"242",242,"f","mikayla","jiang","734794590","617","25-34","A",11
"243",243,"m","patrick","lowry","806466341","906","15-19","B",11
"244",244,"m","joshua","brushe","267642093","617","45-54","A",11
"245",245,"m","jack","purma","292450390","905","45-54","A",11
"246",246,"m","fraser","gallio","401984910","905","55-59","G",11
"247",247,"f","mystique","pascoe","382692862","606","35-44","F",11
"248",248,"m","jacob","dolan","437831051","602","25-34","B",11
"249",249,"m","jackson","glascock","802960500","602","45-54","H",11
"250",250,"f","molly","boyes","319968467","600","25-34","C",11
"251",251,"f","amy","white","826706102","617","55-59","E",11
"252",252,"m","riley","jadana","492779724","614","45-54","A",11
"253",253,"m","bertie","hope","723416549","902","55-59","H",11
"254",254,"m","caleb","godfrey","776916900","906","45-54","G",11
"255",255,"f","madelyn","reid","368281281","617","35-44","A",11
"256",256,"m","andrew","green","209452516","607","55-59","F",11
"257",257,"m","nicholas","broullet","303508924","600","45-54","D",11
"258",258,"f","chloe","mcclelland","229487045","607","60-64","A",11
"259",259,"f","jasmyn","witty","787038764","617","25-34","C",11
"260",260,"m","richard","coleman","271484618","617","20-24","D",11
"261",261,"f","lillianna","wiseman","714351071","906","20-24","G",11
"262",262,"m","rupert","laudereau","724921258","615","25-34","B",11
"263",263,"m","christian","feast","762175956","612","20-24","G",11
"264",264,"m","jasper","white","793907566","905","25-34","C",11
"265",265,"f","jessica","green","413221234","617","45-54","E",11
"266",266,"m","lachlan","green","842533878","615","25-34","E",11
"267",267,"f","alexandra","george","241470936","614","25-34","D",11
"268",268,"f","danielle","paine","795066607","905","35-44","E",11
"269",269,"f","yasmin","takeshi","259006910","905","45-54","F",11
"270",270,"f","elly","perre","794925305","902","15-19","H",11
"271",271,"m","jackson","maier","239535315","905","25-34","H",11
"272",272,"m","bailey","crosswell","397702797","615","60-64","C",11
"273",273,"f","irene","peachey","747604487","606","55-59","A",11
"274",274,"f","jessica","shepherd","354142992","615","20-24","D",11
"275",275,"m","jake","gillard","420479972","611","25-34","C",11
"276",276,"m","deakin","xie","354736371","913","55-59","D",11
"277",277,"f","jasmyn","kambitsis","375928482","607","60-64","A",11
"278",278,"m","ashton","gao","234801997","615","65p","A",11
"279",279,"m","joel","reid","464103196","913","35-44","B",11
"280",280,"m","jarvis","grubb","460352507","600","45-54","A",11
"281",281,"m","harrison","presley","345174649","617","35-44","B",11
"282",282,"m","andrew","green","727238588","906","15-19","D",11
"283",283,"f","charlotte","dixon","738625675","606","45-54","B",11
"284",284,"f","ella","sideris","731318353","615","20-24","H",11
"285",285,"f","jessie","crouch","258330357","612","20-24","H",11
"286",286,"m","maxin","waller","482737854","902","45-54","C",11
"287",287,"m","barkly","weaver","764062963","905","45-54","B",11
"288",288,"f","jessica","merckenschlager","352178852","605","35-44","E",11
"289",289,"m","tristan","bates-brownsword","703876475","617","15-19","F",11
"290",290,"m","dominic","reid","328705976","617","20-24","B",11
"291",291,"m","liam","weller","360929976","615","35-44","C",11
"292",292,"f","arabella","campbell","386128418","606","35-44","A",11
"293",293,"f","nikki","petersen","781639836","906","55-59","D",11
"294",294,"m","daniel","dunstone","232915826","611","20-24","F",11
"295",295,"f","emiily","dallas","379374662","607","25-34","D",11
"296",296,"f","kate","everett","329392415","607","25-34","E",11
"297",297,"f","sophie","noack","275616611","906","35-44","B",11
"298",298,"f","kayla","southwood","735493284","615","60-64","C",11
"299",299,"m","jamie","wardle","443190643","905","35-44","G",11
"300",300,"f","olivia","ho","277748529","602","25-34","E",11
"301",301,"m","benjamin","blake","335908017","600","25-34","B",11
"302",302,"m","dakota","spong","807756177","614","55-59","C",11
"303",303,"m","rhys","edson","249239501","902","35-44","E",11
"304",304,"m","william","bishop","723447504","618","35-44","C",11
"305",305,"m","nicholas","capurso","379361428","615","20-24","H",11
"306",306,"m","antonio","green","394081363","903","25-34","D",11
"307",307,"m","james","morrison","891353703","612","35-44","B",11
"308",308,"m","will","mcgregor","228532967","906","35-44","B",11
"309",309,"f","samantha","emmanuel","495338796","611","45-54","B",11
"310",310,"f","zoe","paterson","362989821","913","65p","E",11
"311",311,"m","james","nguyen","778035778","913","35-44","B",11
"312",312,"m","matthew","nguyen","741073762","904","45-54","A",11
"313",313,"m","samuel","priest","402187977","617","25-34","D",11
"314",314,"f","jessica","webb","422188654","611","20-24","B",11
"315",315,"f","alyssa","alderman","786299133","602","35-44","G",11
"316",316,"f","brooke","kempe","277202736","913","20-24","B",11
"317",317,"m","noah","bacchus","251955066","614","20-24","F",11
"318",318,"f","sonja","de la cruz","790746005","905","35-44","C",11
"319",319,"f","chloe","noble","245367946","614","25-34","D",11
"320",320,"m","ty","sherriff","734776607","905","35-44","A",11
"321",321,"m","luke","campbell","395668370","617","25-34","B",11
"322",322,"f","jacqueline","carugno","393065182","600","25-34","C",11
"323",323,"f","hayley","bellchambers","353157328","615","35-44","A",11
"324",324,"m","benjamin","laing","860879644","611","25-34","B",11
"325",325,"m","talan","green","462888366","615","35-44","D",11
"326",326,"f","kaitlyn","polak","399712488","902","35-44","C",11
"327",327,"m","seamus","parr","275191837","913","25-34","B",11
"328",328,"f","sophie","milburn","801003668","602","55-59","C",11
"329",329,"m","alexander","ryan","369969599","614","25-34","H",11
"330",330,"m","bailey","lesiuk","819342878","614","45-54","D",11
"331",331,"m","levi","morrison","789342389","906","25-34","A",11
"332",332,"m","flynn","clarke","427870308","906","20-24","E",11
"333",333,"m","connor","campbell","358308664","607","55-59","B",11
"334",334,"f","miranda","simmonds","387875228","906","35-44","B",11
"335",335,"m","nathan","curry","390756812","611","25-34","D",11
"336",336,"m","jean-claude","reinbach","443192490","905","35-44","A",11
"337",337,"f","lauren","green","732495909","904","35-44","H",11
"338",338,"m","fynn","leatham","739937594","603","45-54","A",11
"339",339,"m","samuel","garnett","824636373","612","45-54","H",11
"340",340,"f","charlize","white","855337496","615","45-54","A",11
"341",341,"f","ellen","stanojcic","458495677","611","55-59","B",11
"342",342,"f","darcie","meaney","381560913","601","35-44","B",11
"343",343,"m","jarod","painter","425242462","902","35-44","A",11
"344",344,"f","mikhayla","baraiolo","286855928","906","60-64","A",11
"345",345,"f","imogen","rizzo","478443971","615","45-54","E",11
"346",346,"f","zoe","geue","321016715","611","35-44","E",11
"347",347,"f","sian","white","462024963","602","25-34","F",11
"348",348,"m","flynn","banham","884991436","602","35-44","E",11
"349",349,"f","hannah","priest","731081103","602","45-54","H",11
"350",350,"f","erin","shepherdson","249146189","607","45-54","D",11
"351",351,"f","catherine","dudley","318443387","615","35-44","E",11
"352",352,"m","nicholas","dixon","494137333","904","45-54","G",11
"353",353,"m","jack","coleman","747352832","612","25-34","C",11
"354",354,"m","henry","fernando","393529815","611","20-24","H",11
"355",355,"f","alisha","rivera","453329140","611","35-44","H",11
"356",356,"m","connor","clarke","309697413","614","25-34","C",11
"357",357,"m","nathan","yallop","497080391","614","35-44","E",11
"358",358,"m","benjamin","meadows","842543443","617","60-64","H",11
"359",359,"f","corie","george","433623677","617","45-54","B",11
"360",360,"m","michael","dilkes","295397474","905","45-54","H",11
"361",361,"f","kylee","rees","734432598","615","15-19","H",11
"362",362,"m","michael","koulianos","317359357","904","15-19","F",11
"363",363,"m","ashley","beattie","714460839","903","15-19","D",11
"364",364,"m","zachary","carbone","445589347","902","45-54","D",11
"365",365,"f","alyssa","wagenknetht","319533659","600","25-34","B",11
"366",366,"f","ruby","hope","729493602","617","25-34","B",11
"367",367,"m","joshua","singleton","750205024","906","45-54","G",11
"368",368,"f","claire","stanley","479140015","602","35-44","A",11
"369",369,"f","alexandra","coleman","268850048","902","35-44","E",11
"370",370,"m","jeremiah","colquhoun","476120658","905","45-54","G",11
"371",371,"f","jessica","herbert","396138505","611","45-54","A",11
"372",372,"f","caitlin","grainger","709088894","902","35-44","B",11
"373",373,"f","hannah","miles","708630150","903","20-24","D",11
"374",374,"m","james","lillicrap","712442080","612","45-54","B",11
"375",375,"f","ayla","dolan","450371857","602","65p","B",11
"376",376,"m","james","malin","336779597","615","45-54","G",11
"377",377,"m","ethan","cochrane","339267354","607","25-34","B",11
"378",378,"f","harriet","crook","778653690","902","15-19","F",11
"379",379,"f","esther","silverton","462248479","913","65p","B",11
"380",380,"f","sophie","green","300067600","902","35-44","E",11
"381",381,"m","fergus","skrjanc","749694276","611","45-54","H",11
"382",382,"m","james","kneal","353179680","906","25-34","C",11
"383",383,"f","fyynlay","neumann","325262963","903","25-34","C",11
"384",384,"m","joshua","fernando","736164191","606","35-44","F",11
"385",385,"f","isabella","roex","233371716","617","15-19","H",11
"386",386,"f","jade","ryan","814402713","611","25-34","B",11
"387",387,"f","amber","krone","302033250","617","15-19","H",11
"388",388,"m","lynton","willes","720971511","904","25-34","B",11
"389",389,"f","imogen","kalma","755225449","902","35-44","A",11
"390",390,"f","alexandra","rundle","889619998","615","55-59","A",11
"391",391,"f","roisin","white","828162664","614","55-59","H",11
"392",392,"m","nathan","meaney","770839498","913","35-44","H",11
"393",393,"m","edward","mccarter","743070350","603","45-54","B",11
"394",394,"f","lauren","attle","355477510","906","35-44","B",11
"395",395,"f","isobel","heathfield","728680949","615","60-64","G",11
"396",396,"m","noah","mac kell","201652774","913","55-59","C",11
"397",397,"f","bailee","hiam","731902401","902","20-24","F",11
"398",398,"f","brydee","mcphail","812653715","614","35-44","A",11
"399",399,"m","james","simmonds","296703036","604","55-59","A",11
"400",400,"m","kayden","belavic","866657344","607","20-24","A",11
"401",401,"m","james","capiro","831168072","902","25-34","B",11
"402",402,"f","ella","mazitelli","439885116","617","35-44","C",11
"403",403,"m","cameron","george","437005763","913","45-54","B",11
"404",404,"f","olivia","pizanias","795414069","602","35-44","C",11
"405",405,"m","finnbar","greatwich","222074869","615","35-44","F",11
"406",406,"f","hana","fauser","430581368","902","35-44","E",11
"407",407,"f","teagan","etherington","801672983","902","45-54","E",11
"408",408,"m","william","coppock","392412470","611","55-59","A",11
"409",409,"f","lauren","hobson","353334267","600","20-24","E",11
"410",410,"f","keziah","mccarthy","406887906","902","35-44","H",11
"411",411,"f","alisha","shepherdson","462822102","906","55-59","B",11
"412",412,"f","breony","blackwell","725620509","615","55-59","B",11
"413",413,"f","jasmine","fenwick","873363721","615","20-24","D",11
"414",414,"m","jack","shepherd","809259461","600","35-44","G",11
"415",415,"f","willow","white","748218548","617","20-24","E",11
"416",416,"m","rupert","rusack","201000551","905","55-59","H",11
"417",417,"f","emiily","rudd","315586754","600","20-24","H",11
"418",418,"f","abii","lablack","259928328","615","60-64","H",11
"419",419,"f","kayla","hand","253313900","607","25-34","B",11
"420",420,"f","haylee","wynne","872227259","913","25-34","E",11
"421",421,"m","jordan","honeychurch","227649628","611","25-34","A",11
"422",422,"f","emma","campbell","336608506","615","55-59","A",11
"423",423,"f","yana","fitzpatrick","846563984","913","35-44","A",11
"424",424,"m","connor","green","423225227","614","45-54","B",11
"425",425,"m","shannon","hawes","417018478","904","55-59","E",11
"426",426,"f","lucy","steinbacher","304527757","614","25-34","A",11
"427",427,"f","april","marris","769439767","607","35-44","B",11
"428",428,"m","sam","elphick","891728720","900","45-54","G",11
"429",429,"f","bethany","reid","363029428","602","20-24","E",11
"430",430,"m","thomas","conaghty","435982368","607","45-54","A",11
"431",431,"m","riley","gao","873052965","606","25-34","B",11
"432",432,"f","tara","wilkins","441165136","615","45-54","D",11
"433",433,"f","lilian","pascoe","767621393","612","20-24","H",11
"434",434,"f","jasmyn","mason","349292137","605","45-54","G",11
"435",435,"f","kiandra","matthews","201867443","603","45-54","B",11
"436",436,"m","luke","goldsworthy","462299451","903","35-44","E",11
"437",437,"m","zachary","waianga","886151609","615","35-44","B",11
"438",438,"f","alannah","evison","720415602","903","60-64","B",11
"439",439,"f","julia","bridgland","715819928","606","55-59","F",11
"440",440,"m","robert","van hees","347494323","600","45-54","C",11
"441",441,"f","ashleigh","nguyen","492755529","904","20-24","A",11
"442",442,"f","madeline","argentieri","772777322","903","45-54","B",11
"443",443,"f","ruby","white","447154184","611","35-44","E",11
"444",444,"f","juliana","goldsworthy","896318425","612","20-24","A",11
"445",445,"f","kaitlyn","woodstock","364312472","615","25-34","E",11
"446",446,"f","isabella","patience","346875971","913","45-54","A",11
"447",447,"m","jared","campbell","800102571","602","25-34","A",11
"448",448,"f","isabella","mitsotoulos","249123111","906","60-64","G",11
"449",449,"f","elizabeth","coulson","266204877","904","15-19","H",11
"450",450,"m","zac","trenchuk","339965920","602","45-54","D",11
"451",451,"f","tylah","newbound","406896209","614","35-44","H",11
"452",452,"m","aidan","neville","852687706","617","25-34","E",11
"453",453,"m","gabriel","clarke","754790489","913","45-54","E",11
"454",454,"m","brodie","ronan","476551495","600","60-64","B",11
"455",455,"m","oscar","spark","849658975","603","60-64","G",11
"456",456,"f","isabella","spark","721478181","612","25-34","E",11
"457",457,"f","taalia","nguyen","361521157","602","60-64","B",11
"458",458,"m","luke","hefford","498000472","617","20-24","D",11
"459",459,"m","jack","orkney","432374199","607","35-44","E",11
"460",460,"m","rohan","hashemizadeh","330906947","611","25-34","B",11
"461",461,"m","alexander","matthews","485178662","611","35-44","B",11
"462",462,"f","rosie","shepherd","302434056","600","20-24","G",11
"463",463,"m","callum","laing","273294781","604","35-44","A",11
"464",464,"m","travis","fitzpatrick","355470622","914","15-19","H",11
"465",465,"f","teagan","coulson","234444350","617","45-54","E",11
