"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"54",54,"f","heather","laverty","291397987","617","35-44","A",11
"55",55,"m","anthony","salt","344516794","617","25-34","E",11
"56",56,"m","oliver","blancodini","703219735","905","45-54","D",11
"57",57,"f","leah","matthews","865326678","905","35-44","D",11
"58",58,"m","bailley","dockray","358865346","604","15-19","F",11
"59",59,"f","isabella","dudgeon","767087748","900","55-59","A",11
"60",60,"m","leon","campain","358196144","902","20-24","D",11
"61",61,"f","emiily","badman","302428445","617","45-54","A",11
"62",62,"f","bronte","apse","855658308","605","15-19","C",11
"63",63,"f","alice","ryan","792122912","600","20-24","D",11
"64",64,"m","finley","campbell","727849861","905","45-54","B",11
"65",65,"m","jett","hazell","806820942","905","35-44","E",11
"66",66,"f","ruby","shepherd","394246296","612","45-54","A",11
"67",67,"f","ebonie","noack","440641766","603","20-24","C",11
"68",68,"m","samuel","sherriff","724042047","602","65p","B",11
"69",69,"m","joshua","lucock","478540184","902","45-54","C",11
"70",70,"f","taylor","stephenson","354992408","602","55-59","B",11
"71",71,"f","fyynlay","clarke","242070301","611","55-59","A",11
"72",72,"f","bailee","allchin","335688628","914","45-54","A",11
"73",73,"f","tara","mihal","757938688","913","25-34","A",11
"74",74,"m","thomas","bellchambers","452738138","614","45-54","H",11
"75",75,"f","ruby","webb","333456248","906","25-34","D",11
"76",76,"m","mitchell","mccarthy","441622690","906","25-34","C",11
"77",77,"m","michael","cameirao","308885738","602","25-34","B",11
"78",78,"f","chelsie","green","770574172","606","45-54","B",11
"79",79,"f","sybella","hope","790297748","906","65p","B",11
"80",80,"f","tia","white","472986592","903","45-54","G",11
"81",81,"m","thomas","archdall","827516284","607","25-34","C",11
"82",82,"m","robert","negrin","272264547","615","45-54","C",11
"83",83,"f","stephanie","wang","226128033","601","20-24","H",11
"84",84,"f","arabella","eglinton","886899738","611","45-54","D",11
"85",85,"m","thomas","neville","376760298","605","35-44","E",11
"86",86,"f","abigail","herbert","203574665","906","35-44","G",11
"87",87,"f","eleanor","mercorella","350029926","614","60-64","E",11
"88",88,"f","montana","jessup","314867231","905","45-54","E",11
"89",89,"m","oliver","birkin","433195545","913","35-44","H",11
"90",90,"m","thomas","bishop","865700300","602","45-54","C",11
"91",91,"m","konstantinos","white","431141553","604","65p","H",11
"92",92,"m","zac","marvell","718132092","904","35-44","F",11
"93",93,"f","jasmyn","krecmanis","216906607","614","35-44","F",11
"94",94,"m","mitchell","herbert","432070653","617","25-34","B",11
"95",95,"m","tasman","vincent","735805991","606","35-44","E",11
"96",96,"f","arabella","finlay","444846623","607","35-44","G",11
"97",97,"m","lochlan","reid","496769156","603","15-19","E",11
"98",98,"f","imogen","bishop","385454624","617","45-54","H",11
"99",99,"m","seth","kilmartin","352328755","605","45-54","A",11
"100",100,"f","madeline","herbert","234287985","906","35-44","B",11
"101",101,"m","bailey","talladira","449133041","615","20-24","F",11
"102",102,"f","anastasia","noble","830565640","611","35-44","E",11
"103",103,"m","connor","osgerby","442535625","615","60-64","B",11
"104",104,"f","monique","rankine","411227816","913","35-44","G",11
"105",105,"f","ella","beelitz","327950164","615","35-44","A",11
"106",106,"m","zarran","kluske","700981836","615","55-59","G",11
"107",107,"f","georgia","meixner","396409678","602","20-24","H",11
"108",108,"f","charlotte","morrison","802776137","604","20-24","F",11
"109",109,"m","zebediah","webb","379785081","600","55-59","F",11
"110",110,"f","chloe","spaninks","771457521","615","25-34","F",11
"111",111,"m","charles","dinfdale","748304645","904","60-64","C",11
"112",112,"m","benjamin","lahska","406890730","604","35-44","D",11
"113",113,"m","daniel","berry","811174574","904","20-24","C",11
"114",114,"m","campbell","matthews","308142187","614","15-19","E",11
"115",115,"f","molly","byers","408165759","617","25-34","H",11
"116",116,"m","campbell","bishop","348855461","605","35-44","E",11
"117",117,"f","makenzie","mentis","250763528","607","55-59","E",11
"118",118,"m","caleb","cochrane","410275920","615","25-34","B",11
"119",119,"m","matteus","dapollonio","493564014","607","20-24","F",11
"120",120,"f","caitlin","clarke","728857582","602","35-44","C",11
"121",121,"f","chloe","benjamin","837176914","617","20-24","D",11
"122",122,"m","jesse","hows","371404006","611","45-54","D",11
"123",123,"f","lily","nguyen","844325669","604","45-54","B",11
"124",124,"m","shaun","mccarthy","751095360","612","20-24","F",11
"125",125,"f","alysha","lanyon","702355724","607","20-24","B",11
"126",126,"f","hannah","zazula","387050848","611","60-64","A",11
"127",127,"f","sophie","gillis","382494357","905","25-34","B",11
"128",128,"m","lachlan","stamboulakis","204730215","604","45-54","B",11
"129",129,"f","irene","crisci","732822091","612","55-59","E",11
"130",130,"f","jacinta","yeoman","246228933","906","25-34","E",11
"131",131,"m","elijah","kayser","731517938","903","45-54","G",11
"132",132,"f","nikita","held","448255065","612","60-64","C",11
"133",133,"f","mia","rundle","414928421","602","15-19","F",11
"134",134,"m","ethan","nguyen","436649278","617","45-54","F",11
"135",135,"f","caitlin","matthews","226493697","903","35-44","B",11
"136",136,"m","thomas","ryan","745421326","602","35-44","G",11
"137",137,"f","amber","reid","368346750","602","15-19","G",11
"138",138,"m","warrick","whisson","821547380","607","45-54","B",11
"139",139,"f","jessica","conrick","201441375","606","15-19","G",11
"140",140,"f","simone","van abkoude","478773460","611","25-34","H",11
"141",141,"m","samuel","daloia","269530851","612","45-54","B",11
"142",142,"m","jake","herbert","210606059","913","35-44","E",11
"143",143,"m","michael","mort","780686224","607","25-34","B",11
"144",144,"f","pascale","green","761087640","602","20-24","G",11
"145",145,"f","evangelia","lodge","713266441","906","45-54","B",11
"146",146,"f","emiily","buchiw","808448188","905","35-44","A",11
"147",147,"f","marley","gaskin","841374025","617","55-59","C",11
"148",148,"f","alexandra","sembrano","352407129","605","55-59","H",11
"149",149,"m","david","marlow","238170898","611","45-54","D",11
"150",150,"f","alisa","wilde","374412219","615","45-54","H",11
"151",151,"m","toby","doman","456344881","902","55-59","C",11
"152",152,"m","barnaby","gilbertson","338377121","905","55-59","B",11
"153",153,"f","kirra","dreyer","800668362","617","25-34","G",11
"154",154,"m","jesse","matthews","290598218","905","25-34","D",11
"155",155,"m","jai","brock","702797948","611","20-24","E",11
"156",156,"m","hugh","mcgregor","720155891","617","35-44","E",11
"157",157,"m","seamus","jardine","499461591","913","35-44","E",11
"158",158,"f","alyssa","noble","472162890","617","20-24","H",11
"159",159,"m","william","mcneill","826704216","601","55-59","E",11
"160",160,"m","mitchell","depold","827928946","617","35-44","B",11
"161",161,"f","alaiyah","stubbs","265737097","602","25-34","B",11
"162",162,"f","april","clarke","777346977","614","55-59","G",11
"163",163,"m","joel","campbell","431211545","602","45-54","B",11
"164",164,"m","jake","reid","221086761","607","25-34","E",11
"165",165,"f","maya","nguyen","255655060","914","20-24","C",11
"166",166,"f","lia","bradshaw","245589851","906","45-54","C",11
"167",167,"f","kayla","ranson","848980421","603","20-24","D",11
"168",168,"f","caitlin","mcclelland","705165113","603","15-19","D",11
"169",169,"f","yana","de angelis","264429702","612","35-44","C",11
"170",170,"m","liam","bentham","363380139","904","35-44","C",11
"171",171,"f","christina","morrish","461686193","913","45-54","D",11
"172",172,"m","xavier","neumann","758227845","606","25-34","C",11
"173",173,"m","callum","zordan","256983414","615","15-19","D",11
"174",174,"f","olivia","everett","471610985","905","60-64","H",11
"175",175,"m","peter","ryan","842299155","600","35-44","E",11
"176",176,"f","jasmin","wehr","294296817","615","45-54","A",11
"177",177,"f","genevieve","burford","264021687","602","35-44","B",11
"178",178,"m","harrison","reid","222924990","602","45-54","E",11
"179",179,"m","liam","shepherd","212368842","617","60-64","H",11
"180",180,"m","ryan","siaosi","415534396","604","25-34","D",11
"181",181,"m","bradley","parr","206715581","603","25-34","H",11
"182",182,"f","ruby","fotopoulos","250976932","603","35-44","E",11
"183",183,"f","madeline","felmingham","861692479","602","35-44","D",11
"184",184,"f","isabelle","hefford","416507782","906","45-54","H",11
"185",185,"m","nicholas","rylands","750199260","607","20-24","C",11
"186",186,"m","samuel","hersey","477824134","603","60-64","E",11
"187",187,"m","finlay","geissmann","869454054","611","35-44","C",11
"188",188,"f","serena","hosgood","773767559","604","65p","E",11
"189",189,"f","india","holme","294357504","607","25-34","E",11
"190",190,"m","liam","maslac","875149172","902","45-54","A",11
"191",191,"m","darcy","colquhoun","474100418","605","35-44","B",11
"192",192,"f","imogen","fitzpatrick","826895539","902","25-34","A",11
"193",193,"m","hari","curry","470061812","614","45-54","F",11
"194",194,"f","ella","riddell","290995242","604","35-44","A",11
"195",195,"m","riley","hyland","781787289","903","55-59","G",11
"196",196,"f","chelsea","robson","451260388","615","45-54","B",11
"197",197,"f","peyton","blake","459156100","615","25-34","A",11
"198",198,"f","maya","zagar","750899785","611","35-44","D",11
"199",199,"f","holly","matthews","251271842","604","15-19","D",11
"200",200,"m","jonathon","nguyen","296016607","614","25-34","C",11
"201",201,"m","mitchell","statham","244175358","902","35-44","H",11
"202",202,"f","koula","monotti","384950338","615","35-44","B",11
"203",203,"f","sara-louise","cotchin","363650552","602","20-24","C",11
"204",204,"m","levi","hope","442719191","913","65p","H",11
"205",205,"m","caleb","maynard","711649869","611","55-59","G",11
"206",206,"f","sara","stanley","733383573","615","55-59","B",11
"207",207,"f","bianca","morrison","724940245","611","35-44","H",11
"208",208,"m","michael","tassis","843484419","902","45-54","G",11
"209",209,"m","andrew","binns","200408294","602","45-54","F",11
"210",210,"f","hannah","coleman","288677487","614","35-44","B",11
"211",211,"m","andrew","byham","482882979","913","20-24","G",11
"212",212,"m","fraser","bradshaw","261428192","615","45-54","A",11
"213",213,"f","madeline","flores","803660030","607","25-34","E",11
"214",214,"m","timothy","smallacombe","443625081","602","25-34","B",11
"215",215,"f","jessica","agius","345705384","903","55-59","G",11
"216",216,"f","madeline","purser","787418764","602","25-34","E",11
"217",217,"m","eden","reid","416127287","607","25-34","F",11
"218",218,"f","alexandra","hodgens","816459191","602","25-34","C",11
"219",219,"m","zane","rana","353217821","600","25-34","C",11
"220",220,"m","rhys","webb","476297252","615","45-54","G",11
"221",221,"m","cooper","lewkowicz","881058319","905","45-54","H",11
"222",222,"f","madeleine","david","832568061","602","25-34","B",11
"223",223,"f","karlee","mahon","228412351","611","45-54","B",11
"224",224,"m","jack","singleton","215118316","617","25-34","F",11
"225",225,"f","eliza","ryan","727526030","615","35-44","C",11
"226",226,"m","lachlan","dugdale","403006242","604","45-54","A",11
"227",227,"m","zac","waller","754695871","913","25-34","C",11
"228",228,"m","patrick","drayson","471143823","602","25-34","B",11
"229",229,"f","ellie","clarke","202631822","906","25-34","E",11
"230",230,"f","emma","valaris","898571909","906","25-34","C",11
"231",231,"m","connor","le lievre","726556741","902","20-24","C",11
"232",232,"f","arabella","moerland","476676503","615","45-54","E",11
"233",233,"m","joseph","khammash","708688870","913","45-54","C",11
"234",234,"m","cooper","procter","314811325","601","25-34","A",11
"235",235,"f","tara","morrish","491615453","904","65p","A",11
"236",236,"f","isabella","secomb","872783803","905","45-54","B",11
"237",237,"m","mitchell","jolly","214903881","602","35-44","F",11
"238",238,"f","ella","green","710637598","615","25-34","B",11
"239",239,"m","brody","malpas","451069363","903","20-24","H",11
"240",240,"f","jacqueline","groenveld","884744170","602","20-24","D",11
"241",241,"f","danielle","valiyff","784069788","615","45-54","B",11
"242",242,"f","tahlia","stanley","433832361","612","25-34","E",11
"243",243,"f","hannah","harrington","492529892","602","35-44","H",11
"244",244,"f","mikhaili","nguyen","822784514","903","35-44","E",11
"245",245,"f","elisha","nguyen","373199506","602","25-34","F",11
"246",246,"m","oliver","roman","730490674","611","20-24","B",11
"247",247,"f","katherine","headon","335066045","602","25-34","B",11
"248",248,"f","mikayla","procter","481333604","602","15-19","E",11
"249",249,"f","jorja","aspinall","768013119","605","35-44","C",11
"250",250,"m","levi","kluske","211176366","617","45-54","G",11
"251",251,"f","kelsea","plumb","298651006","602","45-54","H",11
"252",252,"f","alana","morrish","265285504","615","55-59","B",11
"253",253,"f","ruby","matthews","298074236","903","35-44","C",11
"254",254,"f","sophie","ranjan","366121308","615","25-34","C",11
"255",255,"m","lewis","bellchambers","219986156","913","20-24","F",11
"256",256,"m","finley","caloghiris","252095908","615","25-34","B",11
"257",257,"m","riley","white","339478647","615","45-54","D",11
"258",258,"m","thomas","sliwakowski","876792382","913","25-34","H",11
"259",259,"f","andie","shepherd","746387196","615","60-64","B",11
"260",260,"f","grace","sherriff","874784640","602","35-44","A",11
"261",261,"m","connor","berry","820476172","913","25-34","H",11
"262",262,"m","jacobie","riddell","403949781","615","25-34","C",11
"263",263,"m","toby","drechsler","305984626","617","20-24","C",11
"264",264,"f","molly","heathfield","212404774","611","45-54","B",11
"265",265,"f","ebony","shahnza","485831941","611","65p","E",11
"266",266,"m","kyle","mcvilly","268040372","905","35-44","B",11
"267",267,"m","campbell","bloomfield","724090697","611","35-44","C",11
"268",268,"f","arabella","dixon","441248198","614","25-34","G",11
"269",269,"f","ava","lehane","226307369","615","25-34","G",11
"270",270,"f","roisin","graue","358778997","607","35-44","B",11
"271",271,"m","mitchell","brooker","896879161","611","25-34","E",11
"272",272,"m","jack","maynard","723244060","906","55-59","B",11
"273",273,"f","emiily","penno","374112394","611","35-44","E",11
"274",274,"f","nemesia","clarke","376604343","903","45-54","B",11
"275",275,"m","lewis","capurro","737576390","602","15-19","C",11
"276",276,"m","thomas","dinh","713035103","615","35-44","C",11
"277",277,"m","joshua","waller","874979183","600","20-24","F",11
"278",278,"m","macormack","de borzatti","768486973","604","25-34","B",11
"279",279,"m","kyle","morrison","223956204","903","15-19","H",11
"280",280,"m","braiden","diashko","828627624","904","35-44","E",11
"281",281,"m","mitchell","povey","394042997","604","65p","H",11
"282",282,"m","lewis","dargaville","800085252","611","20-24","B",11
"283",283,"f","emiily","haskett","365421648","615","35-44","B",11
"284",284,"m","benedict","bevis","296167961","905","45-54","B",11
"285",285,"m","thomas","white","291917622","902","15-19","D",11
"286",286,"m","clain","rollins","338287095","611","20-24","C",11
"287",287,"m","riley","lewan","822147252","615","15-19","C",11
"288",288,"m","zachary","pauch","710917879","906","15-19","H",11
"289",289,"m","shannon","schwetlik","432376165","902","35-44","A",11
"290",290,"m","benjamin","mildren","780792972","602","35-44","B",11
"291",291,"f","elysse","white","201824812","602","60-64","H",11
"292",292,"m","connor","ho","869311597","602","45-54","H",11
"293",293,"f","lucy","green","825893885","902","15-19","F",11
"294",294,"f","arabella","webb","231791032","602","45-54","A",11
"295",295,"m","callum","white","212664280","617","45-54","B",11
"296",296,"f","imogen","moody","431314313","615","25-34","H",11
"297",297,"f","mia","stanley","476842979","601","20-24","B",11
"298",298,"f","kirrah","campbell","312452523","913","45-54","B",11
"299",299,"f","matisse","hassold","870146616","905","25-34","B",11
"300",300,"f","emma","hersey","260018657","602","20-24","C",11
"301",301,"m","henry","mesecke","364511881","612","45-54","A",11
"302",302,"f","dayna","lavender","804871110","614","35-44","C",11
"303",303,"f","nicole","matthews","308270232","615","15-19","C",11
"304",304,"f","emiily","siemers","200840427","617","25-34","B",11
"305",305,"f","madison","mcgregor","840968385","612","45-54","E",11
"306",306,"f","alissa","wheatley","874455883","606","15-19","C",11
"307",307,"f","tayah","clarke","345752417","617","15-19","A",11
"308",308,"m","joel","gillard","338089632","615","35-44","A",11
"309",309,"m","barnaby","passmore","303616936","614","25-34","E",11
"310",310,"m","jed","morrison","320484161","611","20-24","C",11
"311",311,"m","jayden","mason","360300764","611","25-34","C",11
"312",312,"f","carmen","apted","356660816","617","35-44","E",11
"313",313,"f","claudia","goonewardend","392107339","611","35-44","C",11
"314",314,"f","molly","mchenry","490027145","902","15-19","H",11
"315",315,"m","james","shepherd","715673152","602","20-24","C",11
"316",316,"f","emiily","malin","864013154","607","20-24","D",11
"317",317,"m","riley","oats","413732252","615","45-54","E",11
"318",318,"f","isabelle","compton","445541075","603","35-44","A",11
"319",319,"f","gabrielle","mcgregor","354241538","602","45-54","A",11
"320",320,"m","hayden","rawlings","347773008","602","20-24","H",11
"321",321,"f","alissa","trainor","815874467","604","60-64","A",11
"322",322,"m","benjamin","byers","728546716","606","55-59","E",11
"323",323,"f","alaiyah","barko","351033261","604","35-44","B",11
"324",324,"f","olivia","petrinec","482936711","903","60-64","B",11
"325",325,"m","connor","kelley","363867363","904","25-34","C",11
"326",326,"m","michael","ismakic","256259936","615","35-44","D",11
"327",327,"m","harry","reid","889682232","900","15-19","C",11
"328",328,"m","brodee","giniotis","398535882","602","45-54","C",11
"329",329,"m","keaton","hermosisima","864025947","902","25-34","B",11
"330",330,"f","isabelle","westbrook","462586880","900","60-64","B",11
"331",331,"f","ella","schuster","244858618","903","20-24","C",11
"332",332,"f","claudia","treherne","324301500","600","45-54","C",11
"333",333,"f","emiily","dulnoan","891187177","602","35-44","H",11
"334",334,"f","alyssa","samara-wickrama","708742012","604","55-59","C",11
"335",335,"m","finn","rees","830103762","905","55-59","A",11
"336",336,"m","tate","wilkey","389642526","617","45-54","C",11
"337",337,"f","nicola","coffey","383401878","612","25-34","C",11
"338",338,"m","aidan","timbrell","706241358","617","20-24","C",11
"339",339,"m","brody","seddon","267256497","611","65p","B",11
"340",340,"m","blade","kempe","729204883","902","45-54","A",11
"341",341,"m","zac","huxley","344308836","902","45-54","D",11
"342",342,"m","cooper","matthews","434776564","617","45-54","C",11
"343",343,"f","ebony","astley","770774222","615","15-19","F",11
"344",344,"m","liam","askins","837981750","611","45-54","B",11
"345",345,"m","matthew","ryan","849795344","602","55-59","B",11
"346",346,"f","alessandra","buschauer","436692101","600","45-54","E",11
"347",347,"f","ebony","white","284342890","913","65p","A",11
"348",348,"f","yasmin","mcsheffrey","472562993","615","35-44","A",11
"349",349,"m","jack","varcoe","448805553","614","35-44","E",11
"350",350,"f","abby","dukic","344463063","615","35-44","A",11
"351",351,"f","alissa","orchard","876184541","607","35-44","A",11
"352",352,"m","thomas","melzner","415441078","602","25-34","C",11
"353",353,"f","ebony","whait","810544330","906","35-44","B",11
"354",354,"f","makenzie","averis","216787039","906","45-54","E",11
"355",355,"f","abby","green","899002611","605","45-54","A",11
"356",356,"f","grace","bernhart","365750071","612","35-44","D",11
"357",357,"m","sebastian","kalnins","327716689","913","35-44","F",11
"358",358,"m","timothy","chestnut","495425761","600","25-34","B",11
"359",359,"f","kaitlin","costigan","866697980","905","35-44","E",11
"360",360,"m","noah","crute","379113855","611","25-34","G",11
"361",361,"f","corie","white","887775389","612","20-24","H",11
"362",362,"m","andrew","hanna","884440350","615","45-54","C",11
"363",363,"m","kane","beaty","312784831","903","35-44","A",11
"364",364,"f","micaela","renfrey","735998302","615","35-44","F",11
"365",365,"m","griffin","baillie","227932388","605","25-34","C",11
"366",366,"f","alannah","marzilli","240888125","617","65p","E",11
"367",367,"f","erin","ting","426046475","611","35-44","A",11
"368",368,"m","jake","rees","306203936","900","35-44","A",11
"369",369,"f","isabella","clarke","331167920","903","60-64","A",11
"370",370,"f","molly","ryan","808120109","614","45-54","E",11
"371",371,"f","mia","snell","260759477","614","25-34","D",11
"372",372,"m","flynn","campbell","812277887","602","45-54","B",11
"373",373,"m","aloysius","hubczenko","465408978","617","45-54","D",11
"374",374,"m","anton","campbell","366964704","615","25-34","H",11
"375",375,"f","georgia","rafanelli","456924806","603","35-44","C",11
"376",376,"f","ella","thorpe","875070864","905","25-34","H",11
"377",377,"m","jack","jukic","432119619","906","25-34","B",11
"378",378,"f","chloe","campbell","713788833","614","55-59","B",11
"379",379,"m","brett","buhagiar","487048826","606","35-44","E",11
"380",380,"f","caitlyn","campbell","362138835","615","55-59","E",11
"381",381,"m","douglas","blake","269477552","615","60-64","B",11
"382",382,"m","alexander","white","276132297","612","35-44","D",11
"383",383,"f","emiily","eves","436929110","614","55-59","B",11
"384",384,"m","oliver","ryan","870188033","617","25-34","B",11
"385",385,"m","archer","whatt","772277166","906","25-34","E",11
"386",386,"m","jairus","nguyen","225354642","615","35-44","B",11
"387",387,"f","talyah","kwesius","308781682","615","15-19","F",11
"388",388,"m","matthew","campbell","760294806","905","35-44","C",11
"389",389,"f","andie","rusu","757449895","602","25-34","E",11
"390",390,"m","jake","white","837921478","903","25-34","F",11
"391",391,"f","samantha","webb","710428319","604","35-44","B",11
"392",392,"m","dylan","mccarthy","297057232","604","15-19","F",11
"393",393,"m","bradley","grimsley","752147584","611","45-54","B",11
"394",394,"f","anita","crook","329168019","607","45-54","B",11
"395",395,"m","tom","stanley","847276172","911","35-44","B",11
"396",396,"m","emmet","matthews","777569334","913","45-54","E",11
"397",397,"f","imogen","wagenknetht","386131192","615","45-54","D",11
"398",398,"f","renai","wilkins","718128125","602","25-34","C",11
"399",399,"m","isaac","white","485364793","913","45-54","E",11
"400",400,"m","samuel","spaninks","426708318","602","20-24","E",11
"401",401,"m","alex","ahmed","365138904","913","25-34","C",11
"402",402,"m","adam","egglestone","727798533","615","45-54","C",11
"403",403,"f","jessica","mccarthy","447042523","902","25-34","A",11
"404",404,"m","jacob","siviour","883653193","611","45-54","C",11
"405",405,"f","hannah","pollini","795556099","605","45-54","G",11
"406",406,"m","jesse","orchard","838970677","617","45-54","A",11
"407",407,"f","georgia","crook","494734967","902","15-19","C",11
"408",408,"m","michael","ryan","320702314","611","45-54","B",11
"409",409,"m","harrison","millar","475911774","614","55-59","B",11
"410",410,"m","archer","gardoni","462204017","604","45-54","E",11
"411",411,"m","daniel","stirpe","398071529","612","45-54","B",11
"412",412,"f","mia","warneke","833480043","600","45-54","E",11
"413",413,"m","phoenix","sacchetti","276394084","902","25-34","B",11
"414",414,"m","zebediah","mccarthy","390079337","604","20-24","C",11
"415",415,"f","alison","neville","348326440","605","35-44","E",11
"416",416,"m","charles","white","853826829","603","45-54","F",11
"417",417,"f","amelia","ryan","203185568","904","35-44","E",11
"418",418,"f","shakira","grafton","421393164","603","35-44","F",11
"419",419,"f","samantha","godfrey","238877833","615","35-44","C",11
"420",420,"m","tai","schaber","342477094","902","25-34","H",11
"421",421,"f","maria","base","210149498","602","35-44","B",11
"422",422,"f","chelsea","reid","878085597","603","45-54","B",11
"423",423,"f","lucy","berry","290544039","904","15-19","F",11
"424",424,"m","lachlan","mason","224413955","906","25-34","F",11
"425",425,"m","michael","callahan","235627927","611","35-44","H",11
"426",426,"m","jamie","white","439569365","607","25-34","B",11
"427",427,"m","hamish","estcourt","265911595","903","25-34","G",11
"428",428,"f","emiily","reece","375903937","607","45-54","C",11
"429",429,"m","joel","campbell","397386097","611","35-44","A",11
"430",430,"f","abbey","rawlings","410745542","606","25-34","G",11
"431",431,"f","lexie","white","871568746","905","55-59","A",11
"432",432,"f","samantha","regej","765227741","902","35-44","E",11
"433",433,"f","samara","jolly","250645061","913","35-44","B",11
"434",434,"f","stephanie","rees","219579270","614","25-34","C",11
"435",435,"m","joshua","warneke","837957683","913","20-24","H",11
"436",436,"m","mackenzie","mccarthy","754963844","611","45-54","C",11
"437",437,"f","mia","kaplan","756603660","612","45-54","H",11
"438",438,"m","rohan","gromball","483848195","905","55-59","G",11
"439",439,"f","briony","hamon","884818093","615","45-54","C",11
"440",440,"f","emiily","curry","810000918","606","60-64","E",11
"441",441,"m","patrick","tiah","235807544","607","35-44","C",11
"442",442,"f","emiily","mason","294073098","602","15-19","H",11
"443",443,"f","georgia","walch","332883963","906","35-44","A",11
"444",444,"m","tyron","gascoigne","296562014","905","35-44","A",11
"445",445,"m","ethan","matthews","856927805","617","35-44","B",11
"446",446,"m","macormack","westbrook","368077623","906","35-44","B",11
"447",447,"f","sarah","gamlin","818906185","618","35-44","E",11
"448",448,"m","dillon","bernhart","460522715","903","35-44","H",11
"449",449,"m","scott","reid","286084472","605","25-34","B",11
"450",450,"m","thomas","reid","893056637","607","55-59","B",11
"451",451,"f","maya","blacklow","877763564","602","25-34","C",11
"452",452,"m","christian","large","894892791","611","35-44","E",11
"453",453,"f","mia","hazell","324278977","605","25-34","B",11
"454",454,"f","chloe","morrison","839280623","602","60-64","A",11
"455",455,"m","lewis","burford","818276877","602","60-64","A",11
"456",456,"f","evangelia","mason","308474191","617","25-34","C",11
"457",457,"m","millane","newton-tabrett","809717773","611","35-44","B",11
"458",458,"m","jye","papoutsanis","746663120","605","35-44","B",11
"459",459,"m","adam","campbell","809568619","905","25-34","C",11
"460",460,"m","blake","wilde","891982923","913","45-54","G",11
"461",461,"m","kyle","reid","858347414","913","25-34","F",11
"462",462,"m","benjamin","benger","255639926","615","35-44","H",11
"463",463,"m","patrick","dahler","371454624","614","15-19","F",11
"464",464,"m","deakyn","ryan","859224439","904","25-34","C",11
"465",465,"f","katelyn","benger","365151795","605","25-34","C",11
