"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"88",42,NA,"anika","pfiefem","474185404","615",NA,"E",1
"89",43,"f","sophie","marzel|a","418780325","615",NA,"C",1
"90",43,"f","so0hie","marsels","418780325","615","35-44",NA,2
"91",43,"f","sopie","mars9ella","418780325","615","35-44",NA,3
"92",44,"m","hudson","kollier","352751390",NA,NA,"C",1
"93",44,"m","hutson","collier","352751390","90s","25-34",NA,2
"94",45,"f","sarah","cansfield-smith",NA,"62r","35-44",NA,1
"95",45,NA,"sarah","cansfield-smit","2794011s55","615","35-44","F",2
"96",45,NA,"sarah","cansfield-smith","279401555","615",NA,NA,3
"97",46,NA,"joshua","feeney",NA,"6159","45-54","A",1
"98",46,NA,"joshua","feeney","9797390638","615",NA,"A",2
"99",46,NA,"joshua","feeney",NA,"61s","45-54","A",3
"100",47,"m","brodie","sydenham","36q89237z","6o5",NA,"D",1
"101",47,NA,"br0fie","sydenbam","361892372","605","25-34","D",2
"102",47,"m","brodie","sydenbam","361892372","605",NA,NA,3
"103",48,NA,"isaiah","korff","700z45313","6l5","45-54","B",1
"104",48,NA,"isaiah","koahff","700z45313","615","45-54","B",2
"105",48,"m","isaiah","korff","70024s313","6l5","45-54",NA,3
"106",48,"m","isaya","klrff","700245313","615",NA,"B",4
"107",49,"m","shzne","dibben","77121392","602","35-44",NA,1
"108",49,"m","shan4","dibben","7716213992","60z","35-44","G",2
"109",49,"m","jane","dibben","771621392","60",NA,"G",3
"110",50,"f","isabelza","cordingey","212111432","615",NA,"C",1
"111",51,"m","mitchell","braunac1<","222411893","602",NA,"C",1
"112",51,"m","mitxell","braunack","232411893","6p2",NA,"C",2
"113",51,"m","mitcell","braunack","232411893","605",NA,"C",3
"114",52,"f","samantha","heeres","897570248","5|1","25-34",NA,1
"115",52,"f","samantha","hee5ey",NA,"62|","25-34","F",2
"116",53,NA,"saara","burford",NA,"903",NA,"A",1
"117",54,NA,"kirrah","kaufman",NA,"607",NA,"H",1
"118",55,NA,"reece","groenweld","765975613","615",NA,"E",1
"119",56,NA,"james","baily","472728929","905","65p",NA,1
"120",57,"m","conn0r","schumann","362542899","9058","55-59",NA,1
"121",57,"m","konno5","schumann","362542899","905",NA,NA,2
"122",58,"f","matilda","muovey","779995079","903",NA,NA,1
"123",58,"f","mati1da","mulvey","7799905079","993","45-54","C",2
"124",59,NA,"jacob","white","282578864","602",NA,NA,1
"125",59,NA,"jacobv","white","282578864","602","35-44",NA,2
"126",59,NA,"jacob","white","282578864","609","35-44",NA,3
"127",60,"f","lauren","murton","399676862","625",NA,NA,1
"128",60,NA,"loren","murton","399676862","615",NA,"B",2
"129",60,"f","lauren","murt0n","399676862",NA,"35-44",NA,3
"130",61,"m","hayden","glffy","496840859","607",NA,NA,1
"131",61,NA,"hayden","galffy",NA,"607",NA,"A",2
"132",61,NA,"haydem","galffy","496840859","607","60-64",NA,3
"133",62,"f","ayley","white","462219029","60v","35-44",NA,1
"134",62,"f","hayley","whjte","462219029",NA,"35-44",NA,2
"135",63,"f","kwyla","pulford","429q64398",NA,"35-44","C",1
"136",64,"m","william","seib","333335621","602",NA,NA,1
"137",64,"m","william","seib","333335221",NA,NA,NA,2
"138",65,NA,"grace","berenyi","46994q174","609","25-34",NA,1
"139",65,"f","gracg","berenyi","469944174","709","25-34",NA,2
"140",65,"f","grac4","bernyi","469944174","609","25-34",NA,3
"141",66,"f","saah","idzikvwski","832088246","614",NA,"B",1
"142",66,"f","zarah","idzikovvski","832088246","61e","25-34","B",2
"143",66,"f","starab","idzikowski","832088246","614",NA,NA,3
"144",66,"f","sarah","idsikowski","832088246","61q","25-34",NA,4
"145",67,"m","luca5","kohl","402914759","615",NA,"D",1
"146",67,"m","lvcas","gohl","402714759","615","45-54",NA,2
"147",68,NA,"ben2amin","nederpel","291595865","902","45-54","B",1
"148",68,"m","benjzmin","nederpel","2291595965","902","45-54",NA,2
"149",68,NA,"benjamin","ned4rpel","291595965","9","45-54","B",3
"150",69,"m","lue","smallacornbe","348891436","90z","20-24","E",1
"151",69,"m","lukr","smallacombe","34889|436",NA,"20-24","E",2
"152",70,"f","elana","stancliffe","340767494","6l8",NA,NA,1
"153",70,"f","elana","stancliffe","340767494","98","35-44",NA,2
"154",70,NA,"elana","stancliffe","340y67494","68","35-44","B",3
"155",70,NA,"elana","stancliffue","340767494","618",NA,"B",4
"156",70,"f","elana","sbtancliffe","340767494",NA,"35-44",NA,5
"157",71,NA,"bridged","headon","450275406","614",NA,"F",1
"158",72,"m","nicholas","heatlgy","288341383","603",NA,"F",1
"159",73,"f","ella","ryan",NA,"90s",NA,"H",1
"160",74,"m","levi","maxom","381730691","682","15-19",NA,1
"161",74,NA,"leyi","masln","381730691","602","15-19","F",2
"162",75,"f","lily","dixon","780573372","61e",NA,NA,1
"163",76,"m","jack","brennnd",NA,"612","20-24",NA,1
"164",77,"f","bruke","white","73806164","615","25-34",NA,1
"165",77,"f","brooe","wight","738061964","615",NA,"C",2
"166",78,"m","zkel","stodart",NA,"611","60-64",NA,1
"167",78,"m","joel","stodart","320802991","61q",NA,"B",2
"168",78,"m","zoel","stoclart","320802091","611","60-64",NA,3
"169",79,"m","benjamin","campgell","41r7s9435","614",NA,"F",1
"170",79,"m","benjahin","campbell","414759435","y14",NA,"F",2
"171",80,NA,"georgia","gozdzik","336830966","902",NA,NA,1
"172",80,"f","georgia","gozqzik","33680966","902",NA,"F",2
"173",80,"f","georgia","gozdzik","336830966","909",NA,NA,3
"174",81,"m","nikholas","hite","304193957",NA,"25-34","B",1
"175",82,NA,"camerom","bradshqw","310160675","615","60-64","H",1
"176",82,"m","cajeron","pradshaw","310160675","615","60-64",NA,2
"177",82,"m","camern","bradshaw","410160675","615",NA,"H",3
"178",83,"f","alija","bivone",NA,"992","65p","C",1
"179",84,NA,"elly","hage","q68907694","903","45-54",NA,1
"180",84,"f","elli","hage","468907694","9ob3","45-54",NA,2
"181",84,"f","elly","hage","468907694","9ow",NA,NA,3
"182",84,NA,"elly","hagd","468907694","903",NA,"H",4
"183",84,NA,"elu","hage","468907694","g03","45-54","H",5
"184",85,"f","jessica","lobzqin",NA,NA,"20-24","E",1
"185",86,NA,"haley","brooker","274956115","615","25-34",NA,1
"186",86,NA,"hayley","brooker","274954115","615",NA,"A",2
"187",87,NA,"liam","simmonds","825290648","905",NA,NA,1
"188",87,"m","liarn","simmonds","825290648","905",NA,NA,2
"189",87,"m","liaj","simmonds","825290648","9o5","55-59",NA,3
"190",88,"m","cckane","whlte","443678482","602",NA,"A",1
"191",88,"m","kan","white","443678482",NA,NA,"A",2
"192",89,NA,"bodhi","white","819750095","612",NA,NA,1
"193",89,"m","bodhi","wight",NA,"612",NA,"C",2
"194",90,"f","angelia","liddy","87687844","61z","35-44","D",1
"195",91,"f","abigail","campbejl","260152258","617",NA,NA,1
"196",91,NA,"abigail","campbell","260152258","6|7",NA,"H",2
"197",91,"f","abigail","campbell",NA,NA,NA,"H",3
"198",91,"f","abika8l","cambell",NA,"617","25-34","H",4
"199",92,NA,"tere5a","shepherd",NA,"614","45-54","G",1
"200",93,NA,"jacob","cowle","41934322","905","20-24",NA,1
"201",93,NA,"jacob","cowle","419334322","905",NA,NA,2
"202",93,"m","jacob","cowle","419334322",NA,NA,NA,3
"203",93,"m","jacob","cowle","4719334322","9075",NA,"E",4
"204",93,NA,"jacob","kowle","419334322","905","20-24",NA,5
"205",94,NA,"adam","bvtt","200025803","y02","35-44","C",1
"206",95,NA,"josyya","spon2a","389767156","600","25-34","B",1
"207",95,"m","joshua","sponza","38976156","60o","25-34",NA,2
"208",96,"m","dylan","dollkiver","824493291","60z","45-54",NA,1
"209",96,"m","dylan","dolliver","824493291",NA,NA,NA,2
"210",96,"m","dylwn","dolliver",NA,NA,"45-54","B",3
"211",96,"m","tylan","dolliver","824493291","602",NA,NA,4
"212",96,"m","dylan","dolliver",NA,"602",NA,NA,5
"213",97,"m","nthan","rau","276670730",NA,"35-44",NA,1
"214",98,"f","bethsny","carioi","844650919","904","25-34",NA,1
"215",98,"f","bethany","carioti","844654919","904",NA,NA,2
"216",98,"f","bethny","cariotj","8446507q19","904","25-34","B",3
"217",99,NA,"edwa5d","jolly","306945522","914",NA,"H",1
"218",99,"m","edwazd","jollv","306945522","914",NA,"H",2
"219",99,"m","edward","so1ly","306945522","914",NA,NA,3
"220",99,"m","edward","joljy","306945522","91",NA,"H",4
"221",100,"m","mitchell","whiteway","270837028","6o7",NA,NA,1
"222",100,NA,"mitchell","whiteway",NA,"607",NA,"F",2
"223",100,NA,"mitchell","whiteway","27o837o28","607","25-34",NA,3
"224",101,"f","alexandra","depold","835986016","90u",NA,NA,1
"225",102,"f","mia","ham0n","265171417","60w",NA,"A",1
"226",102,"f","mia","amon","26517l417","602","35-44",NA,2
"227",103,NA,"jacqueline","cowell","707636992","02","55-59",NA,1
"228",103,"f","zacquelihe","cowell","707636992","N",NA,"C",2
"229",103,"f","jacqvelin","cowell","707626992","602","55-59",NA,3
"230",104,"m","sam","grosvenor",NA,"NAr","25-34",NA,1
"231",104,NA,"sam","grosvenor",NA,"614","25-34",NA,2
"232",104,NA,"sam","grosvenor","820338484",NA,"25-34","B",3
"233",104,"m","sam","growvenor",NA,"614","25-34",NA,4
"234",104,"m","sag","grosvenor","820538484","614",NA,NA,5
"235",105,NA,"meg9ie","maingay","865630206","NAz","55-59","C",1
"236",105,"f","meggie","ma:ngay","865630206","902",NA,NA,2
"237",105,NA,"meggie","maingay","865630206",NA,NA,"C",3
"238",106,NA,"indyana","crosswe|l","842444136","905","60-64","B",1
"239",107,"f","jessica","tiller","408165666","6o2",NA,NA,1
"240",108,NA,"matthew","haverfield","385787223","z913",NA,"A",1
"241",108,"m","matthew","haveahfield","3857872z3","913",NA,"A",2
"242",108,NA,"matthew","haverfield","385787223","913",NA,NA,3
"243",109,NA,"amber","ryan","326q70024","609","15-19","D",1
"244",109,"f","amer","ryan","326170024","6o0","15-19",NA,2
"245",110,"f","ta7lor","hank5","219660059","92","45-54","H",1
"246",110,"f","tylor","hank","219660o59","902","45-54","H",2
"247",110,"f","tayl0r","hangj","21966o059","902","45-54","H",3
"248",111,NA,"declan","dixon","889128117","904",NA,NA,1
"249",112,"f","tayloah","birkin","478215311","9q3","60-64",NA,1
"250",112,NA,"taylorj","birkin","478215311","913","60-64",NA,2
"251",112,"f","daylor","birkin","478215311","91e","60-64",NA,3
"252",113,NA,"zames","kerjlake","858527565","615","20-24","C",1
"253",114,"f","pariz","wilde","4832q212","924","25-34","B",1
"254",114,"f","parij","wilcle","483282212","904","25-34",NA,2
"255",115,NA,"naomi","pekum","852380978","692","35-44","C",1
"256",115,"f","naomi","pqgum","852380978","6l2","35-44","C",2
"257",116,"m","robeqrt","barrett-woodbridge","257245800","902","25-34",NA,1
"258",116,NA,"robert","barrett-woodbridge","257215800","9202",NA,"B",2
"259",117,NA,"joek","murtha",NA,"906","25-34","C",1
"260",117,"m","joe","murtha","313814071","9o6",NA,"C",2
"261",118,"f","teahs","dimauro",NA,"913","60-64",NA,1
"262",119,"m","dy1er","pakos","73120747","614","35-44",NA,1
"263",120,NA,"elisah","van't hof","470141420","615","20-24",NA,1
"264",120,NA,"elijah","van't hof","470141420","6|5",NA,"C",2
"265",121,"m","luke","mccaahthy","4945843806","615",NA,"A",1
"266",122,NA,"anthony","berrvman","729472158","61|","25-34","E",1
"267",122,"m","anthony","berryman","7294782158",NA,NA,"E",2
"268",122,"m","anthony","berrvman",NA,"6181","25-34","E",3
"269",122,"m","anthony","beryman","729472l58","611","25-34",NA,4
"270",123,NA,"daniella","collier","848i20657","67","55-59","E",1
"271",123,NA,"daniellan","collier","848920657","6057","55-59","E",2
"272",123,"f","daniella","colliwr","848920657","607",NA,"E",3
"273",123,"f","daiella","collier","848920657",NA,NA,"E",4
"274",124,"m","jach","runsle",NA,"603","35-44","B",1
"275",124,NA,"zac","rundle","342079567","603",NA,"B",2
"276",125,"m","braedon","weavef","425521938","9l3","35-44","C",1
"277",125,"m","braedon","weaver","44521938",NA,"35-44",NA,2
"278",126,"f","madi5on","westhorp","2003407s3","615","55-59",NA,1
"279",126,"f","madison","westhorp","200440753","61s",NA,NA,2
"280",127,"m","robbie","bidwell","475550390","6q6",NA,NA,1
"281",127,NA,"robbie","bidwell","475s50390","615","45-54",NA,2
"282",127,"m","robbie","bidell","375550390","615","45-54",NA,3
"283",128,"f","lily","menzies","2638151771","61|","15-19",NA,1
"284",128,"f","lily","menziest","263811771","NAs","15-19",NA,2
"285",128,"f","lilh","menzies","2638511771","6112","15-19","C",3
"286",128,"f","lily","menzies",NA,"511","15-19",NA,4
"287",129,NA,"keziah","edson","261623274","616","35-44",NA,1
"288",129,"f","kesiah","edson","261623274","6q4","35-44",NA,2
"289",130,"m","luk","snell","266543875",NA,"15-19",NA,1
"290",131,"m","lachlan","berry","842178287",NA,"25-34",NA,1
"291",131,"m","lachlan","berry","849179287","616",NA,NA,2
"292",131,"m","lachlan","berry",NA,"6155",NA,"B",3
"293",131,NA,"lafhlan","berry","849179287",NA,"25-34","B",4
"294",132,"m","sam","rees","402246611","627",NA,"D",1
"295",132,NA,"sam","rees","402256612","617",NA,"D",2
"296",133,"f","taylor","madigan","4589589765","61","45-54",NA,1
"297",134,NA,"zarl'la","mccarter","228760913","607","45-54",NA,1
"298",135,"m","james","buahford","43903635","611","25-34",NA,1
"299",136,"f","jajmine","beauman","371549474","913",NA,"B",1
"300",136,"f","jasihe","beauman","37154574","913","55-59",NA,2
"301",137,"f","felicity","jefdries","736596093","655",NA,"H",1
"302",138,NA,"alana","nguyen","288507980",NA,"25-34",NA,1
"303",138,NA,"alana","nguyen","288s07980","905","25-34","C",2
"304",139,"f","imogen","mcamoud","76276l167","904",NA,"G",1
"305",139,"f","imoten","mahmoud",NA,"9oq","25-34","G",2
"306",139,"f","imogen","mahmod","762761167","904",NA,NA,3
"307",140,"m","jai","wiseman","286740401","90e",NA,"B",1
"308",140,NA,"jai","wiseman","286730401","94","35-44",NA,2
"309",140,"m","jaj","wiseman","286730401","9o5","35-44",NA,3
"310",140,"m","jai","wiseman","286730401","9024",NA,NA,4
"311",141,"f","alanriah","maynard","33151129",NA,"25-34","A",1
"312",141,NA,"alannah","maynard","331s11829","906","25-34",NA,2
"313",141,"f","alannah","maynard","33151|829","906",NA,NA,3
"314",141,NA,"alannaeh","maynard","331511829","906","25-34",NA,4
"315",141,"f","alanna","maynard","331511829",NA,NA,"A",5
"316",142,NA,"alnicia","hebberman","845291326",NA,"35-44","A",1
"317",142,"f","alicia","hebbe5man",NA,"611","35-44",NA,2
"318",143,"f","elika","benamin","712480875","697","25-34","B",1
"319",143,"f","elisa","benjamin","712480875",NA,"25-34",NA,2
"320",143,"f","eliz","benjamin","712480875","606","25-34",NA,3
"321",143,"f","ekiza","benjsmin","712480875","607","25-34",NA,4
"322",144,NA,"molly","mahony","226818656","625","45-54",NA,1
"323",144,NA,"molly","mahomy","226818656","615","45-54",NA,2
"324",145,"f","hana","ge8e","8798g3963","602","45-54",NA,1
"325",145,"f","hanq","geue","u79894963",NA,"45-54","E",2
"326",146,"m","harrt","herett","390837554","905",NA,"F",1
"327",147,NA,"olivia","bradshaw","866765q474","605",NA,"E",1
"328",147,"f","olivia","bradehaw","866465474","605","20-24",NA,2
"329",148,"f","oivia","cicchini","418198925",NA,"45-54",NA,1
"330",149,"m","jake","dennss","703518846","1600","35-44",NA,1
"331",149,"m","jake","dennes","7035|88q6","605","35-44",NA,2
"332",149,"m","jak4","dennoes","703518846","600",NA,"C",3
"333",150,"f","olivya","siviour","460365842",NA,"45-54",NA,1
"334",150,NA,"olivia","sivior","460365842","902","45-54",NA,2
"335",835,"m","travis","mercorella","703739619","913","25-34","A",11
"336",836,"m","drew","kolowca","319162785","615","45-54","E",11
"337",837,"f","holly","beelitz","333286835","617","35-44","F",11
"338",838,"m","bailley","death","802556602","614","25-34","B",11
"339",839,"f","sybella","oddy","397204571","905","45-54","H",11
"340",840,"m","alec","neville","298700060","615","35-44","H",11
"341",841,"f","georgia","reid","453938804","902","45-54","F",11
"342",842,"f","chelsea","leon","827377912","902","60-64","B",11
"343",843,"m","david","lowe","243445351","913","25-34","B",11
"344",844,"f","isabelle","everett","203514636","614","65p","C",11
"345",845,"m","robbie","robson","830196656","614","35-44","B",11
"346",846,"f","lauren","campbell","856006827","602","35-44","B",11
"347",847,"m","ryan","covino","230399314","904","25-34","B",11
"348",848,"m","kristo","nguyen","410994813","605","45-54","D",11
"349",849,"f","taylah","ryan","367443637","913","45-54","B",11
"350",850,"f","isabella","coleman","395451901","602","25-34","C",11
"351",851,"m","dean","bristow","323020924","614","20-24","D",11
"352",852,"m","noah","ma'ake","793585730","605","35-44","B",11
"353",853,"f","madalyn","campbell","810727979","607","25-34","A",11
"354",854,"f","charlotte","mason","391128767","612","45-54","D",11
"355",855,"m","thomas","boulter","450116259","611","35-44","H",11
"356",856,"m","sam","sandman","254142192","603","55-59","B",11
"357",857,"f","sarsha","mccarthy","895312220","612","25-34","C",11
"358",858,"f","belinda","bloomfield","220149433","903","25-34","B",11
"359",859,"f","maddison","gazzola","801214973","903","35-44","H",11
"360",860,"m","lachlan","white","319411166","913","55-59","F",11
"361",861,"m","jeremy","wimmer","417620433","902","35-44","E",11
"362",862,"f","kimberly","maynard","899894881","904","55-59","E",11
"363",863,"f","hannah","scheringer","880233210","602","35-44","E",11
"364",864,"m","tommy","astley","349928030","603","35-44","C",11
"365",865,"f","lacey","goodacre","294866310","607","65p","B",11
"366",866,"f","erin","quilliam","227864962","615","55-59","E",11
"367",867,"f","naomi","farrimond","444269989","615","60-64","H",11
"368",868,"m","dale","thiessen","809361407","604","45-54","A",11
"369",869,"m","lachlan","blake","365638858","603","60-64","G",11
"370",870,"m","william","rota","755472281","600","25-34","D",11
"371",871,"m","jake","shepherd","731286818","904","35-44","H",11
"372",872,"f","hannah","tennyson","247505142","903","45-54","D",11
"373",873,"m","nicholas","seddon","252787950","906","35-44","F",11
"374",874,"m","michael","matthews","451918074","600","25-34","G",11
"375",875,"m","drew","singleton","220474975","617","20-24","D",11
"376",876,"m","joshua","blackwell","288030263","906","60-64","C",11
"377",877,"m","joel","lock","236043270","905","35-44","C",11
"378",878,"f","grace","petersen","417755526","615","45-54","B",11
"379",879,"f","rebekah","allchin","829081079","617","25-34","D",11
"380",880,"m","brydon","hyland","464432334","612","25-34","D",11
"381",881,"f","yasmin","cazes","787249486","612","45-54","E",11
"382",882,"m","joel","bowerman","403173450","604","45-54","B",11
"383",883,"f","caitlin","boyes","220055180","614","35-44","E",11
"384",884,"f","sophie","gilcher","870593566","602","60-64","G",11
"385",885,"f","jasmin","hewson","319484022","600","35-44","A",11
"386",886,"f","alexandra","tiboldo","324904370","914","25-34","E",11
"387",887,"m","blake","allchin","416135702","602","20-24","C",11
"388",888,"f","alexandra","pikusa","357558715","905","45-54","G",11
"389",889,"f","shelbey","noack","422584597","903","35-44","B",11
"390",890,"m","flynn","capurso","815085182","605","45-54","H",11
"391",891,"f","chelsie","braithwaite","273413949","603","60-64","H",11
"392",892,"m","heath","hope","780920873","614","45-54","E",11
"393",893,"f","imogen","dasilva","733912690","607","55-59","C",11
"394",894,"f","annabel","mason","462819753","600","45-54","F",11
"395",895,"m","blake","hindmarch","418585714","617","25-34","B",11
"396",896,"f","indyana","van der kolk","879341745","617","35-44","B",11
"397",897,"f","willow","gilbertson","420355763","902","35-44","C",11
"398",898,"f","caitlin","steed","389149769","602","45-54","H",11
"399",899,"f","kristen","tiller","383433712","615","20-24","C",11
"400",900,"m","nicholas","huebner","790937892","607","25-34","G",11
"401",901,"f","imogen","green","352802420","614","25-34","B",11
"402",902,"m","gus","clarke","249548754","614","55-59","C",11
"403",903,"m","logan","campbell","777187572","612","55-59","G",11
"404",904,"f","tansy","faull","216364693","607","15-19","F",11
"405",905,"f","madison","glass","493909254","905","45-54","E",11
"406",906,"m","matthew","mason","415473468","611","45-54","D",11
"407",907,"f","jenna","egan","257294525","904","45-54","D",11
"408",908,"m","jed","coleman","492053727","617","45-54","E",11
"409",909,"m","ryan","villeseche","220272733","902","45-54","E",11
"410",910,"m","sean","vimpany","209070666","611","45-54","C",11
"411",911,"f","madison","wilhelmsson","790345087","617","45-54","B",11
"412",912,"m","toby","mewett","345222781","606","20-24","H",11
"413",913,"f","sophie","dreckow","815790431","617","20-24","G",11
"414",914,"f","claudia","perre","423348600","617","45-54","D",11
"415",915,"m","matthew","matthews","373224777","614","20-24","C",11
"416",916,"m","joshua","white","458524564","617","25-34","E",11
"417",917,"m","timothy","witty","416016406","602","45-54","A",11
"418",918,"m","hamish","coffey","376347165","600","20-24","F",11
"419",919,"m","alex","yallop","445690620","913","60-64","B",11
"420",920,"m","nicholas","green","807785308","614","55-59","E",11
"421",921,"f","jade","campbell","864688705","602","45-54","C",11
"422",922,"m","daniel","truman","438254490","904","25-34","G",11
"423",923,"m","cameron","menzies","858759676","605","35-44","E",11
"424",924,"f","emiily","ryan","775676353","611","55-59","B",11
"425",925,"f","diamond","ryan","256215521","607","45-54","B",11
"426",926,"f","harriet","kerkham","305439362","617","15-19","F",11
"427",927,"f","julia","crook","732106279","905","45-54","G",11
"428",928,"f","ryleh","hearn","268021016","615","45-54","C",11
"429",929,"f","dayna","cresp","486508304","617","35-44","B",11
"430",930,"m","oliver","fogg","757217844","614","45-54","H",11
"431",931,"m","thomas","webb","465765927","602","35-44","A",11
"432",932,"f","tara","grubb","290853137","611","60-64","H",11
"433",933,"m","michael","edson","403911959","902","55-59","H",11
"434",934,"m","james","petersen","436289651","600","15-19","E",11
"435",935,"m","jack","bishop","246781824","618","45-54","H",11
"436",936,"m","jack","marris","888639190","904","45-54","G",11
"437",937,"f","emiily","nguyen","864587419","605","25-34","E",11
"438",938,"f","olivia","wilkey","723802334","902","25-34","A",11
"439",939,"m","marcus","manson","797473736","904","15-19","C",11
"440",940,"m","max","saul","491937524","602","45-54","C",11
"441",941,"f","emiily","barisic","852003600","612","20-24","D",11
"442",942,"f","olivia","van der kolk","862783716","906","25-34","D",11
"443",943,"m","jake","bloomfield","409488291","614","35-44","E",11
"444",944,"f","lara","ficara","203637564","600","45-54","F",11
