"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"74",74,"m","levi","mason","381730691","602","15-19","F",11
"75",75,"f","lily","dixon","780573372","615","20-24","C",11
"76",76,"m","jack","brennand","493839560","612","20-24","B",11
"77",77,"f","brooke","white","738061964","615","25-34","C",11
"78",78,"m","joel","stodart","320802091","611","60-64","B",11
"79",79,"m","benjamin","campbell","414759435","614","25-34","F",11
"80",80,"f","georgia","gozdzik","336830966","902","45-54","F",11
"81",81,"m","nicholas","white","304193957","913","25-34","B",11
"82",82,"m","cameron","bradshaw","310160675","615","60-64","H",11
"83",83,"f","alisa","bivone","317864906","902","65p","C",11
"84",84,"f","elly","hage","468907694","903","45-54","H",11
"85",85,"f","jessica","lobzin","297618845","611","20-24","E",11
"86",86,"f","hayley","brooker","274956115","615","25-34","A",11
"87",87,"m","liam","simmonds","825290648","905","55-59","A",11
"88",88,"m","kane","white","443678482","602","35-44","A",11
"89",89,"m","bodhi","white","819750095","612","35-44","C",11
"90",90,"f","angelica","liddy","876877844","612","35-44","D",11
"91",91,"f","abigail","campbell","260152258","617","25-34","H",11
"92",92,"f","teresa","shepherd","220341531","614","45-54","G",11
"93",93,"m","jacob","cowle","419334322","905","20-24","E",11
"94",94,"m","adam","butt","200025803","602","35-44","C",11
"95",95,"m","joshua","sponza","389767156","600","25-34","B",11
"96",96,"m","dylan","dolliver","824493291","602","45-54","B",11
"97",97,"m","nathan","rau","276670730","906","35-44","F",11
"98",98,"f","bethany","carioti","844650919","904","25-34","B",11
"99",99,"m","edward","jolly","306945522","914","20-24","H",11
"100",100,"m","mitchell","whiteway","270837028","607","25-34","F",11
"101",101,"f","alexandra","depold","835986016","903","35-44","F",11
"102",102,"f","mia","hamon","265171417","602","35-44","A",11
"103",103,"f","jacqueline","cowell","707636992","602","55-59","C",11
"104",104,"m","sam","grosvenor","820538484","614","25-34","B",11
"105",105,"f","meggie","maingay","865630206","902","55-59","C",11
"106",106,"f","indiana","crosswell","842444136","905","60-64","B",11
"107",107,"f","jessica","tiller","408165666","602","45-54","B",11
"108",108,"m","matthew","haverfield","385787223","913","45-54","A",11
"109",109,"f","amber","ryan","326170024","600","15-19","D",11
"110",110,"f","taylor","hanks","219660059","902","45-54","H",11
"111",111,"m","declan","dixon","889128117","904","20-24","B",11
"112",112,"f","taylor","birkin","478215311","913","60-64","C",11
"113",113,"m","james","kerslake","858527565","615","20-24","C",11
"114",114,"f","paris","wilde","483282212","904","25-34","B",11
"115",115,"f","naomi","pegum","852380978","602","35-44","C",11
"116",116,"m","robert","barrett-woodbridge","257215800","902","25-34","B",11
"117",117,"m","joel","murtha","313814071","906","25-34","C",11
"118",118,"f","teaha","dimauro","856830728","913","60-64","H",11
"119",119,"m","tyler","pakos","731207427","614","35-44","C",11
"120",120,"m","elijah","van't hof","470141420","615","20-24","C",11
"121",121,"m","luke","mccarthy","445843806","615","45-54","A",11
"122",122,"m","anthony","berryman","729472158","611","25-34","E",11
"123",123,"f","daniella","collier","848920657","607","55-59","E",11
"124",124,"m","zach","rundle","342079567","603","35-44","B",11
"125",125,"m","braedon","weaver","445521938","913","35-44","C",11
"126",126,"f","madison","westhorp","200440753","615","55-59","B",11
"127",127,"m","robbie","bidwell","475550390","615","45-54","D",11
"128",128,"f","lily","menzies","263811771","611","15-19","C",11
"129",129,"f","keziah","edson","261623274","615","35-44","C",11
"130",130,"m","luke","snell","266543875","614","15-19","C",11
"131",131,"m","lachlan","berry","849179287","615","25-34","B",11
"132",132,"m","sam","rees","402256611","617","20-24","D",11
"133",133,"f","taylor","madigan","458958976","601","45-54","D",11
"134",134,"f","zarlia","mccarter","228760913","607","45-54","E",11
"135",135,"m","james","burford","439036325","611","25-34","G",11
"136",136,"f","jasmine","beauman","371549574","913","55-59","B",11
"137",137,"f","felicity","jeffries","736596093","615","25-34","H",11
"138",138,"f","alana","nguyen","288507980","904","25-34","C",11
"139",139,"f","imogen","mahmoud","762761167","904","25-34","G",11
"140",140,"m","jai","wiseman","286730401","904","35-44","B",11
"141",141,"f","alannah","maynard","331511829","906","25-34","A",11
"142",142,"f","alicia","hebberman","845291326","611","35-44","A",11
"143",143,"f","eliza","benjamin","712480875","607","25-34","B",11
"144",144,"f","molly","mahony","226818656","615","45-54","B",11
"145",145,"f","hana","geue","879893963","602","45-54","E",11
"146",146,"m","harry","herbert","390837554","905","15-19","F",11
"147",147,"f","olivia","bradshaw","866765474","605","20-24","E",11
"148",148,"f","olivia","cicchini","418198925","603","45-54","A",11
"149",149,"m","jake","dennes","703518846","600","35-44","C",11
"150",150,"f","olivia","siviour","460365842","902","45-54","C",11
"151",151,"f","madelyn","green","372103750","614","25-34","E",11
"152",152,"m","james","del monaco","756209652","903","35-44","A",11
"153",153,"f","olivia","wilkey","228964713","611","35-44","B",11
"154",154,"f","kiarnee","thorpe","283151029","902","35-44","C",11
"155",155,"m","mitchell","reid","844384330","602","35-44","B",11
"156",156,"m","todd","salt","750099313","615","35-44","D",11
"157",157,"m","callum","ballantyne","218124357","615","20-24","H",11
"158",158,"m","cooper","collier","284624455","905","20-24","C",11
"159",159,"f","mollie","formichella","826288035","903","25-34","B",11
"160",160,"f","chloe","bissett","399984471","617","45-54","G",11
"161",161,"f","taylah","coleman","319949104","905","45-54","F",11
"162",162,"m","lachlan","mason","261478584","602","45-54","D",11
"163",163,"f","hana","coulson","816069834","617","15-19","H",11
"164",164,"f","marley","coleman","346784480","600","45-54","E",11
"165",165,"m","harry","peachey","835971176","614","35-44","G",11
"166",166,"f","georgia","aldous","307694992","902","25-34","E",11
"167",167,"f","kirrah","groenveld","724583705","615","65p","E",11
"168",168,"f","holly","webb","495770618","905","25-34","D",11
"169",169,"m","connor","guymer","785122318","905","20-24","E",11
"170",170,"m","riley","kaney","833663635","902","60-64","F",11
"171",171,"m","james","lipscombe","237475754","905","20-24","C",11
"172",172,"f","alisa","fisher-johnson","876370143","614","65p","A",11
"173",173,"f","adela","moulton","794336939","903","15-19","H",11
"174",174,"m","matthew","meulink","494676250","602","35-44","C",11
"175",175,"m","jackson","lowe","737299096","607","55-59","B",11
"176",176,"f","kaitlyn","hague","456006854","605","25-34","B",11
"177",177,"m","benjamin","vincent","814095915","617","35-44","B",11
"178",178,"f","lucy","morrison","317573853","606","45-54","E",11
"179",179,"m","alexander","mewett","268640317","903","25-34","C",11
"180",180,"f","emiily","morcom","707109067","905","20-24","D",11
"181",181,"m","blake","crossman","458857748","905","45-54","A",11
"182",182,"f","hana","caire","321370371","603","15-19","D",11
"183",183,"m","charles","cochrane","378616651","614","25-34","F",11
"184",184,"m","luke","trainor","250434784","913","15-19","G",11
"185",185,"m","adam","whiteley","889822650","604","45-54","D",11
"186",186,"m","kayden","stephenson","779969856","914","45-54","C",11
"187",187,"m","calvin","dieckmann","474529070","615","25-34","B",11
"188",188,"f","jessica","berry","855890910","903","25-34","H",11
"189",189,"f","sophie","campbell","784535347","615","25-34","C",11
"190",190,"f","stephanie","coleman","872823727","602","60-64","A",11
"191",191,"m","ned","stephenson","210941675","606","45-54","G",11
"192",192,"f","bella","modystach","441650055","612","65p","D",11
"193",193,"f","kaitlyn","collinson","298939735","611","25-34","F",11
"194",194,"m","riley","mason","327138575","612","15-19","H",11
"195",195,"m","kieren","tuke","710299243","905","55-59","A",11
"196",196,"m","harrison","george","358259834","600","25-34","C",11
"197",197,"m","hugo","hanna","416828221","903","25-34","E",11
"198",198,"f","georgia","gilbertson","272465865","615","15-19","F",11
"199",199,"f","takeisha","gade","257005917","905","35-44","G",11
"200",200,"f","ellorah","jeffries","266885717","903","25-34","F",11
"201",201,"f","chloe","hope","751371388","605","55-59","A",11
"202",202,"f","sophie","smallacombe","218337173","611","20-24","F",11
"203",203,"m","riley","clarke","703610177","600","55-59","H",11
"204",204,"f","jacqueline","howie","733066871","605","20-24","A",11
"205",205,"f","bethany","theodore","476529994","615","35-44","C",11
"206",206,"f","zara","coulls","221459326","905","35-44","B",11
"207",207,"f","lucy","conder","775838681","611","35-44","A",11
"208",208,"m","daniel","clarke","323488095","913","45-54","D",11
"209",209,"m","bailey","paitaridis","728564114","913","45-54","C",11
"210",210,"f","annabel","mao","301415712","602","35-44","H",11
"211",211,"f","madeline","baillie","834711951","586","25-34","A",11
"212",212,"f","emerson","ryan","417506981","604","45-54","G",11
"213",213,"f","samantha","sincovich","463700194","612","45-54","C",11
"214",214,"f","aleisha","burnell","737254153","609","45-54","C",11
"215",215,"m","nicholas","imgraben","288113457","615","35-44","G",11
"216",216,"f","lucinda","hensellek","403998877","615","35-44","F",11
"217",217,"f","samantha","forby","492896700","905","60-64","D",11
"218",218,"f","amelia","neville","461342497","604","25-34","G",11
"219",219,"f","tayla","david","819030199","615","35-44","F",11
"220",220,"m","barkly","oats","477283000","914","55-59","G",11
"221",221,"m","james","pascoe","789239741","611","20-24","F",11
"222",222,"f","caitlin","stroeh","759541749","602","35-44","B",11
"223",223,"m","caleb","grainger","727219436","905","25-34","A",11
"224",224,"f","chloe","coleman","760582129","614","65p","A",11
"225",225,"m","cooper","egan","213716771","614","35-44","B",11
"226",226,"m","ciaran","white","713930033","902","45-54","E",11
"227",227,"m","jacob","white","489290334","602","25-34","G",11
"228",228,"m","jack","rudd","292666133","904","45-54","E",11
"229",229,"m","joshua","nguyen","478437274","904","35-44","B",11
"230",230,"m","dylan","calipari","284564455","904","45-54","E",11
"231",231,"f","tara","carmody","364339228","602","35-44","D",11
"232",232,"f","andrea","beelitz","428553367","903","60-64","B",11
"233",233,"m","aidyn","crossman","471845469","904","55-59","C",11
"234",234,"f","vendula","lodge","895814111","903","45-54","A",11
"235",235,"f","phoebe","hasenbalg","345018420","602","25-34","A",11
"236",236,"f","layla","menzies","259763239","617","45-54","B",11
"237",237,"m","jett","coleman","214711554","902","45-54","E",11
"238",238,"f","meg","kelley","747403870","617","15-19","F",11
"239",239,"f","alexandra","turakulov","277075229","614","55-59","G",11
"240",240,"m","trevor","petersen","462805321","905","20-24","E",11
"241",241,"f","alyssa","ryan","483844887","615","20-24","B",11
"242",242,"f","keeley","kerslake","845312521","900","25-34","C",11
"243",243,"m","benedict","hope","367567328","913","20-24","B",11
"244",244,"m","callum","lowe","448139152","615","45-54","D",11
"245",245,"m","sebastian","macgowan","358227013","602","35-44","E",11
"246",246,"m","anthony","humphreys","440093880","615","35-44","C",11
"247",247,"m","harrison","white","729808892","604","45-54","C",11
"248",248,"m","lachlan","blacklow","888219957","906","35-44","G",11
"249",249,"m","lewis","nicoloulias","308466658","905","60-64","A",11
"250",250,"f","montana","crosswell","212837847","617","55-59","D",11
"251",251,"f","lily","condozoglou","315355070","913","35-44","B",11
"252",252,"m","jaykob","singleton","217061645","903","45-54","A",11
"253",253,"f","ebonie","ballantyne","882259170","615","45-54","C",11
"254",254,"f","kristin","rake","717481410","602","65p","B",11
"255",255,"f","sophie","orchard","353461617","617","15-19","F",11
"256",256,"m","angus","cundell","296841657","602","65p","H",11
"257",257,"m","matthew","van aardt","786663025","615","35-44","E",11
"258",258,"m","noah","caruana","330215871","602","20-24","E",11
"259",259,"f","emiily","kremneff","489199611","604","45-54","H",11
"260",260,"f","isabella","stanley","824411615","904","45-54","F",11
"261",261,"f","ellie","ovens","893710426","617","25-34","B",11
"262",262,"m","sachin","willing","334561091","600","35-44","A",11
"263",263,"f","jasmine","nguyen","355176677","614","45-54","E",11
"264",264,"f","charlotte","kincaid","306274694","903","25-34","H",11
"265",265,"m","dakota","reid","431896576","906","25-34","F",11
"266",266,"f","hanna","mccalman","478700110","902","20-24","H",11
"267",267,"f","adele","lavis","773215364","602","45-54","C",11
"268",268,"f","mia","muehlberg","483717312","905","20-24","E",11
"269",269,"m","joshua","bullock","208468823","900","25-34","E",11
"270",270,"m","connor","mahony","423193593","603","25-34","B",11
"271",271,"m","bailey","d'emden","310567487","905","20-24","E",11
"272",272,"f","ella","zoontjens","421164269","604","25-34","G",11
"273",273,"m","jarryd","blewett","367440246","605","45-54","B",11
"274",274,"f","takeisha","vitti","421411378","906","25-34","F",11
"275",275,"m","christopher","netherton","489583859","611","25-34","E",11
"276",276,"m","benjamin","tregoning","795884367","903","60-64","G",11
"277",277,"m","stelio","mason","381745311","602","45-54","B",11
"278",278,"f","mikayla","shepherd","761359475","617","45-54","A",11
"279",279,"m","lachlan","mason","372880527","612","35-44","A",11
"280",280,"f","alannah","sherriff","299767456","603","55-59","C",11
"281",281,"f","sarah","riding","397514385","607","35-44","E",11
"282",282,"f","gracie","reid","339218208","604","60-64","C",11
"283",283,"m","kane","gehling","388793932","615","45-54","D",11
"284",284,"f","alexandra","matson","225914868","615","45-54","C",11
"285",285,"m","kyle","brokenshire","773420293","903","35-44","B",11
"286",286,"f","bethanie","westergaard","342639204","611","55-59","C",11
"287",287,"m","jack","noack","808014189","905","60-64","G",11
"288",288,"m","samuel","plumb","763473697","615","45-54","B",11
"289",289,"f","lacey","green","353933694","600","35-44","A",11
"290",290,"m","dylan","whamond","793238633","617","55-59","C",11
"291",291,"m","christian","mcturk","810009158","906","55-59","H",11
"292",292,"m","jayden","blake","898702391","611","25-34","F",11
"293",293,"f","sophie","xiong","702287021","905","45-54","B",11
"294",294,"m","joshua","matthews","364164777","615","35-44","B",11
"295",295,"m","jacob","bradshaw","361363666","617","20-24","C",11
"296",296,"f","tayla","staunton-smith","319711903","615","25-34","F",11
"297",297,"m","connor","warendorf","286228471","913","35-44","H",11
"298",298,"f","josephine","reid","230023250","612","45-54","B",11
"299",299,"m","dylan","rothe","796470328","904","35-44","B",11
"300",300,"f","lauren","croker","712459260","615","25-34","F",11
"301",301,"m","jai","feneley","769540126","602","35-44","H",11
"302",302,"m","marcus","hinks","355418847","604","55-59","A",11
"303",303,"m","connor","lowe","798660515","606","25-34","E",11
"304",304,"f","lily","shepherd","836165223","606","25-34","H",11
"305",305,"f","cheyenne","broadby","200455968","902","35-44","H",11
"306",306,"f","holly","yost","885916897","600","45-54","H",11
"307",307,"m","gus","bishop","266326318","611","35-44","A",11
"308",308,"f","bianca","green","761096469","617","45-54","B",11
"309",309,"f","matilda","dragas","845707374","605","45-54","B",11
"310",310,"m","joshua","noble","736287864","913","25-34","B",11
"311",311,"f","breony","tyndale-biscoe","284279907","602","35-44","B",11
"312",312,"f","laura","lombardi","803371448","904","45-54","G",11
"313",313,"m","harry","coenen","467069796","603","25-34","D",11
"314",314,"m","james","vandekamp","711210463","602","20-24","H",11
"315",315,"f","gemma","madigan","345205579","615","45-54","A",11
"316",316,"m","matteus","hawes","376607118","913","45-54","A",11
"317",317,"m","hugh","zbierski","892929734","903","45-54","B",11
"318",318,"f","tara","noble","271199577","614","45-54","C",11
"319",319,"m","liam","dixon","396417264","611","45-54","E",11
"320",320,"m","braedon","matthews","248747558","906","25-34","D",11
"321",321,"m","harry","stephenson","312863120","614","25-34","F",11
"322",322,"m","jesse","white","768838004","602","25-34","E",11
"323",323,"f","natalie","pemper","322597856","611","20-24","C",11
"324",324,"f","matilda","jolly","446313667","611","25-34","A",11
"325",325,"f","charlotte","burford","895617170","904","60-64","B",11
"326",326,"m","lawson","white","306499694","615","35-44","G",11
"327",327,"m","ethan","gowling","219371801","905","25-34","E",11
"328",328,"m","evan","ryan","244967572","615","45-54","C",11
"329",329,"m","mitchell","grafton","713188055","615","35-44","E",11
"330",330,"m","jean-claude","clarke","288409816","602","45-54","F",11
"331",331,"m","samuel","adair","707619843","602","20-24","D",11
"332",332,"m","daniel","wardle","876141792","906","45-54","C",11
"333",333,"f","michelle","mason","729354159","913","20-24","F",11
"334",334,"m","connor","wesney","809325622","615","20-24","C",11
"335",335,"f","alexandra","rothe","357504938","600","20-24","H",11
"336",336,"m","timothy","ryan","762518518","902","55-59","E",11
"337",337,"m","jack","webb","740422475","905","55-59","C",11
"338",338,"m","jack","blowes","296873128","612","45-54","B",11
"339",339,"f","samantha","abera","258425523","603","35-44","B",11
"340",340,"m","joel","bishop","345681310","602","15-19","E",11
"341",341,"f","ellie","lowe","899850649","606","15-19","C",11
"342",342,"f","alexia","mcgregor","887078501","606","60-64","H",11
"343",343,"m","aidan","white","707748374","602","45-54","H",11
"344",344,"m","jackson","reid","897726163","902","45-54","B",11
"345",345,"m","samuel","noble","380350090","902","45-54","E",11
"346",346,"m","oscar","ting","893967394","904","25-34","A",11
"347",347,"m","samir","ukleja","295416048","603","45-54","C",11
"348",348,"m","joshua","nguyen","391441203","615","35-44","C",11
"349",349,"f","gabriella","westbrook","722989472","611","55-59","E",11
"350",350,"m","darcy","clarke","849753508","902","45-54","C",11
"351",351,"m","kyle","mayer","445065022","601","15-19","F",11
"352",352,"f","alicia","humphreys","731149199","617","25-34","A",11
"353",353,"f","amy","rawlings","499302388","902","20-24","C",11
"354",354,"m","christian","curry","229391599","913","20-24","D",11
"355",355,"m","ayden","orlovic","258356526","617","25-34","A",11
"356",356,"f","marleigh","white","775043219","605","25-34","E",11
"357",357,"m","cameron","ryan","379585789","612","15-19","F",11
"358",358,"f","alana","blewett","724966347","903","45-54","G",11
"359",359,"f","jessica","bishop","850286846","606","20-24","E",11
"360",360,"m","nathan","reid","452014816","605","35-44","B",11
"361",361,"f","imogen","au","434131978","606","35-44","D",11
"362",362,"m","ethan","ongley","435772075","913","35-44","B",11
"363",363,"m","connor","reid","708250123","913","20-24","E",11
"364",364,"m","finnbar","jeffries","378407348","615","20-24","D",11
"365",365,"f","erin","brain","469463991","602","35-44","A",11
"366",366,"m","patrick","senator","896219203","617","35-44","C",11
"367",367,"f","hannah","kotsiomitis","757498611","615","25-34","B",11
"368",368,"f","marianne","kelley","805596644","905","15-19","C",11
"369",369,"m","william","godfrey","806394745","913","45-54","B",11
"370",370,"f","isabelle","neville","893465962","603","25-34","C",11
"371",371,"f","annabel","mcgurk","806838416","615","45-54","B",11
"372",372,"f","madalyn","klemm","344408452","615","65p","E",11
"373",373,"f","molly","fellner","852843027","603","45-54","H",11
"374",374,"f","meagan","ryan","860126100","605","60-64","E",11
"375",375,"f","imogen","musolino","372462172","905","35-44","H",11
"376",376,"f","madison","parfilo","747435510","602","35-44","G",11
"377",377,"f","sophie","strazzari","330822514","612","45-54","C",11
"378",378,"f","kyah","teh","409891577","614","35-44","A",11
"379",379,"f","brooke","doman","723960068","617","35-44","B",11
"380",380,"f","hayley","blowes","283022606","615","45-54","A",11
"381",381,"m","anthony","berisa","361251344","904","35-44","A",11
"382",382,"f","amy","pladson","867506566","905","25-34","F",11
"383",383,"f","emiily","faull","448157214","615","45-54","G",11
"384",384,"f","emma","neumann","777411469","902","45-54","E",11
"385",385,"m","kyle","sobczak","297601176","614","55-59","D",11
"386",386,"f","hayley","campbell","282871841","614","35-44","B",11
"387",387,"m","jared","badman","466951824","615","25-34","E",11
"388",388,"m","zachariah","kiukucans","721540127","611","20-24","G",11
"389",389,"f","hannah","cazes","336045146","913","45-54","D",11
"390",390,"m","angus","lombardi","733853026","905","20-24","C",11
"391",391,"m","jack","cenin","826726916","617","20-24","C",11
"392",392,"m","daniel","campbell","280830121","614","25-34","C",11
"393",393,"m","bailey","brooker","489211360","617","25-34","B",11
"394",394,"m","alex","rafanelli","824182560","905","35-44","E",11
"395",395,"f","zoe","noble","704321436","905","55-59","E",11
"396",396,"f","jessica","bellchambers","254908128","615","20-24","H",11
"397",397,"f","nicole","willing","369997665","902","35-44","C",11
"398",398,"m","ryan","hope","250257304","902","45-54","E",11
"399",399,"m","justin","coffey","351272406","611","45-54","B",11
"400",400,"f","nasyah","grubb","710319679","612","45-54","G",11
"401",401,"f","kaysey","boyle","466972252","605","45-54","E",11
"402",402,"m","oscar","garven","466245861","617","45-54","G",11
"403",403,"m","joshua","penaluna","727604632","914","45-54","B",11
"404",404,"f","maya","clarke","767534821","611","25-34","H",11
"405",405,"m","samuel","heron","356167293","607","45-54","G",11
"406",406,"m","ajay","david","484858903","904","25-34","E",11
"407",407,"m","nicholas","grainger","756933009","605","55-59","B",11
"408",408,"m","kane","rundle","416391887","615","45-54","D",11
"409",409,"m","zachary","zubreckyj","719552660","602","15-19","E",11
"410",410,"f","callie","allanby","322163803","612","35-44","A",11
"411",411,"m","daniel","cochrane","439425515","605","60-64","E",11
"412",412,"m","liam","white","349697126","606","25-34","B",11
"413",413,"m","joshua","vincent","814888066","611","20-24","F",11
"414",414,"f","alexandra","waller","744707883","902","35-44","C",11
"415",415,"m","connor","stanley","878822744","905","45-54","B",11
"416",416,"f","prudence","nguyen","386411498","607","25-34","B",11
"417",417,"f","sophie","reid","872217701","902","25-34","B",11
"418",418,"f","caitlin","wojciechowski","480649308","914","35-44","C",11
"419",419,"f","ellie","milter","474741975","605","35-44","B",11
"420",420,"f","abby","hurkett","299973317","902","60-64","F",11
"421",421,"f","emiily","white","369005606","615","45-54","H",11
"422",422,"f","jemma","la roche","298436175","614","60-64","A",11
"423",423,"m","george","cromer","494540784","603","25-34","C",11
"424",424,"f","georgia","martello","868053866","614","45-54","D",11
"425",425,"m","nicholas","shepherd","433034579","617","35-44","A",11
"426",426,"m","benjamin","watkin","460540182","602","65p","H",11
"427",427,"m","dylan","perre","806836835","617","35-44","A",11
"428",428,"m","jason","yu","417439626","607","25-34","D",11
"429",429,"m","michael","aspinall","370077144","607","35-44","B",11
"430",430,"m","michael","clarke","240261806","602","45-54","G",11
"431",431,"f","evangelia","weavell","202352008","905","15-19","F",11
"432",432,"f","sarah","tomney","465038929","617","20-24","E",11
"433",433,"f","alisha","coleman","727443317","902","35-44","F",11
"434",434,"f","kiana","vorrasi","462458292","604","55-59","C",11
"435",435,"f","lily","webb","376901045","903","20-24","C",11
"436",436,"f","grace","farah","714367617","602","60-64","G",11
"437",437,"m","blake","grainger","357978523","602","65p","A",11
"438",438,"m","ronan","rana","462398780","611","45-54","F",11
"439",439,"m","barkly","bishop","827181750","913","25-34","C",11
"440",440,"f","kirra","bidwell","202513303","607","15-19","F",11
"441",441,"f","sophie","nguyen","711368207","607","20-24","F",11
"442",442,"m","liam","leicester","296143537","611","25-34","B",11
"443",443,"f","jessica","morcom","833640913","611","65p","G",11
"444",444,"m","braedon","cassebohm","238047027","600","20-24","F",11
"445",445,"f","portia","lowe","348658059","905","35-44","B",11
"446",446,"m","dylan","noble","300352281","607","35-44","C",11
"447",447,"m","anthony","stanley","217771327","905","20-24","F",11
"448",448,"f","lily","beckwith","876831035","607","35-44","A",11
"449",449,"m","daen","green","373545066","617","35-44","D",11
"450",450,"m","mitchell","harrington","350543004","600","25-34","B",11
"451",451,"m","nicholas","binns","796633538","615","35-44","A",11
"452",452,"f","chelsea","clarke","498255184","617","60-64","A",11
"453",453,"f","erin","crofton","362430156","905","25-34","D",11
"454",454,"f","tayah","kingsley","297150258","612","55-59","C",11
"455",455,"m","william","klekociuk","433587434","617","60-64","A",11
"456",456,"m","thomas","lucock","338527565","614","45-54","B",11
"457",457,"m","jayden","white","850983269","606","35-44","A",11
"458",458,"f","imogen","everett","466744781","615","25-34","B",11
"459",459,"f","anari","dent","353613676","914","35-44","C",11
"460",460,"f","cassandra","jessup","317188550","615","45-54","B",11
"461",461,"f","caresse","mason","381455809","606","45-54","B",11
"462",462,"f","sophie","menzies","755160493","604","45-54","C",11
"463",463,"f","molly","hage","313763447","904","25-34","B",11
"464",464,"m","zachary","collier","414263613","913","20-24","C",11
"465",465,"f","tori","lowe","484284173","615","15-19","H",11
