"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"158",158,"m","anton","reid","248891745","607","25-34","E",11
"159",159,"f","kimberley","mckerlie","738464735","904","15-19","F",11
"160",160,"m","liam","traforti","783549754","615","25-34","B",11
"161",161,"f","sarah","dixon","219609956","612","55-59","E",11
"162",162,"f","ellorah","boxer","492672112","615","45-54","A",11
"163",163,"m","nathan","matthews","804270105","603","25-34","B",11
"164",164,"m","alexander","jolly","357011267","904","35-44","E",11
"165",165,"f","alessandra","webb","791512306","904","35-44","F",11
"166",166,"f","ellie","cowden","706818726","611","20-24","H",11
"167",167,"m","ned","thorpe","471284475","905","20-24","E",11
"168",168,"f","annika","matthews","745086248","607","35-44","C",11
"169",169,"f","kiera","browne","821468102","913","45-54","H",11
"170",170,"f","shona","mcfadden","275963425","905","15-19","F",11
"171",171,"m","george","stanley","722028536","602","25-34","B",11
"172",172,"f","sophie","mees","422181011","602","55-59","C",11
"173",173,"m","alexander","tiller","718111628","614","15-19","F",11
"174",174,"m","brydon","reid","402416254","913","45-54","C",11
"175",175,"f","erin","pryer","494843103","617","45-54","A",11
"176",176,"m","benjamin","lipscombe","831641511","611","20-24","C",11
"177",177,"f","madison","hartland","839780258","615","45-54","E",11
"178",178,"m","jacob","papageorgiou","715929711","602","25-34","C",11
"179",179,"m","alexander","noble","314523208","611","55-59","A",11
"180",180,"f","kelsey","winnall","414182788","904","45-54","A",11
"181",181,"f","jessica","collinson","333630694","906","45-54","H",11
"182",182,"m","joel","campbell","234184748","906","35-44","C",11
"183",183,"m","samuel","webb","793233720","602","35-44","D",11
"184",184,"f","emiily","widdowson","855112886","905","25-34","B",11
"185",185,"f","ysobel","fogg","368596265","614","60-64","E",11
"186",186,"m","jake","brunssen","786213671","602","25-34","C",11
"187",187,"f","sophie","rivers","461221404","615","35-44","E",11
"188",188,"f","lauren","foenander","818898517","617","55-59","G",11
"189",189,"f","elly","donaldson","730640535","611","15-19","F",11
"190",190,"m","alex","werrey","776367007","609","45-54","E",11
"191",191,"f","charli","oglivy","235477410","615","45-54","H",11
"192",192,"f","alia","reid","463143962","604","45-54","B",11
"193",193,"m","jonathon","araisuru","434800629","913","35-44","C",11
"194",194,"m","samuel","reid","352835638","603","35-44","B",11
"195",195,"m","lucas","green","874760594","902","25-34","B",11
"196",196,"f","annabel","truman","799894540","615","20-24","C",11
"197",197,"f","kira","weiser","337355630","607","55-59","D",11
"198",198,"m","joshua","schuster","760265599","905","15-19","E",11
"199",199,"f","alivia","block","470926317","617","55-59","G",11
"200",200,"m","jaiden","dixon","828025793","605","25-34","A",11
"201",201,"m","luke","leane","793824158","906","45-54","A",11
"202",202,"f","katelyn","tilker","255431950","617","65p","B",11
"203",203,"f","ebony","mckinnell","293603371","906","45-54","B",11
"204",204,"m","lachlan","herbert","213875742","611","35-44","A",11
"205",205,"m","lucas","jeschke","488113698","604","45-54","D",11
"206",206,"f","jessica","bauman","212264591","600","55-59","E",11
"207",207,"m","matthew","vincent","287063239","607","25-34","C",11
"208",208,"f","eliza","bullock","893536681","612","60-64","H",11
"209",209,"f","lucy","corones","217839638","906","60-64","G",11
"210",210,"f","sarah","nassau","257613693","607","35-44","B",11
"211",211,"f","amy","lowe","399758337","913","25-34","B",11
"212",212,"f","olivia","persing","330379226","906","55-59","E",11
"213",213,"m","jett","gillard","384988045","615","60-64","B",11
"214",214,"m","connor","green","818261947","615","45-54","A",11
"215",215,"m","jack","arribas","329626887","906","35-44","E",11
"216",216,"m","jaden","matthews","845914147","615","35-44","A",11
"217",217,"m","joshua","green","376156471","603","25-34","E",11
"218",218,"f","eleanor","campton","401725381","617","20-24","D",11
"219",219,"f","talissa","green","307797450","614","35-44","E",11
"220",220,"m","michael","renfrey","238969336","615","25-34","F",11
"221",221,"m","jayden","coleman","719412379","602","25-34","C",11
"222",222,"f","ella","maier","458420182","606","20-24","H",11
"223",223,"m","jacob","girdler","457143816","614","25-34","C",11
"224",224,"m","jeremiah","crute","278360309","612","35-44","C",11
"225",225,"f","niamh","eyles","417093422","612","45-54","F",11
"226",226,"f","alisha","green","327386716","603","25-34","A",11
"227",227,"m","kane","waller","810989942","607","45-54","A",11
"228",228,"f","alice","cute","762077838","602","25-34","B",11
"229",229,"f","sarah","neville","202082520","906","25-34","D",11
"230",230,"f","jemma","ryan","217197676","611","35-44","H",11
"231",231,"f","julia","hoggan","361112278","906","35-44","A",11
"232",232,"m","william","clarke","851354792","611","20-24","B",11
"233",233,"f","kate","morrison","258478072","607","15-19","F",11
"234",234,"f","paige","razon","275356050","615","55-59","G",11
"235",235,"m","jack","stolz","226728876","606","60-64","C",11
"236",236,"f","jayme","hand","791111185","603","45-54","G",11
"237",237,"f","kirra","janda","890444864","913","25-34","B",11
"238",238,"f","ruby","bavagh","306409901","611","45-54","E",11
"239",239,"m","kane","herbert","434664979","905","55-59","G",11
"240",240,"m","liam","green","286838244","913","25-34","B",11
"241",241,"m","shawn","peachey","463567159","614","45-54","C",11
"242",242,"m","philip","eliassi","708209826","614","45-54","B",11
"243",243,"f","matisse","xiong","280869935","605","55-59","G",11
"244",244,"m","aidan","filgate","432590157","906","35-44","B",11
"245",245,"f","ruby","morrison","272119237","903","20-24","C",11
"246",246,"f","emma","hazell","897117699","900","45-54","F",11
"247",247,"f","madison","lowe","846144789","902","25-34","H",11
"248",248,"f","olivia","buchhorn","482664993","614","45-54","E",11
"249",249,"f","emiily","fotopoulos","299196678","615","25-34","B",11
"250",250,"m","dante","arhar","249071694","615","35-44","A",11
"251",251,"f","matilda","chandler","331335452","913","60-64","F",11
"252",252,"f","caitlin","twigg-patterson","725063371","904","25-34","D",11
"253",253,"f","domenique","miles","255707332","902","55-59","A",11
"254",254,"f","taliah","laing","461475118","617","35-44","A",11
"255",255,"m","michael","nabialek","302924958","612","45-54","B",11
"256",256,"m","brayden","white","381252619","906","25-34","B",11
"257",257,"m","jack","finlay","454218167","615","55-59","B",11
"258",258,"m","kyle","inglebret","360288434","615","35-44","B",11
"259",259,"m","william","mason","857431589","914","35-44","B",11
"260",260,"f","summer","miles","893972572","617","25-34","C",11
"261",261,"f","channing","dixon","880988866","617","45-54","E",11
"262",262,"f","krystin","beros","216247073","602","25-34","C",11
"263",263,"f","alessandria","lock","291142354","615","20-24","E",11
"264",264,"m","mitchell","weaver","854232778","905","25-34","E",11
"265",265,"m","dale","chitts","238442768","611","60-64","B",11
"266",266,"f","amy","bishop","303441705","902","60-64","E",11
"267",267,"m","thomas","webb","364989025","607","35-44","G",11
"268",268,"f","summer","excell","773604160","913","35-44","F",11
"269",269,"f","jessica","painter","447686819","602","35-44","B",11
"270",270,"f","sonja","paterson","212582927","607","60-64","H",11
"271",271,"m","jack","denness","301046409","913","45-54","F",11
"272",272,"f","kimberley","clarke","818300420","615","45-54","B",11
"273",273,"f","holly","white","239307545","615","25-34","G",11
"274",274,"m","harrison","white","745555422","914","35-44","A",11
"275",275,"m","james","siemers","434215330","902","20-24","C",11
"276",276,"f","jessie","humphreys","839775762","611","45-54","D",11
"277",277,"f","lydia","manson","765308885","905","55-59","A",11
"278",278,"m","ewan","beattie","281915472","902","55-59","A",11
"279",279,"m","coby","battisson","219988583","617","45-54","E",11
"280",280,"f","bailee","bottroff","886194337","614","25-34","B",11
"281",281,"f","alyssa","steed","413385969","905","15-19","H",11
"282",282,"f","breana","gibb","811171220","602","25-34","A",11
"283",283,"m","troy","blake","801342259","612","35-44","A",11
"284",284,"m","cade","papageorgiou","253750865","905","25-34","B",11
"285",285,"m","mitchell","voulgarakis","489655030","615","35-44","E",11
"286",286,"m","liam","george","486884492","605","45-54","A",11
"287",287,"m","david","stephenson","252632741","905","25-34","B",11
"288",288,"m","heath","matthews","428107050","906","60-64","H",11
"289",289,"f","alana","prideaux","731756630","611","20-24","H",11
"290",290,"m","jack","nguyen","498881293","607","25-34","C",11
"291",291,"f","kaitlin","panajotovic","873801389","602","15-19","C",11
"292",292,"m","braiden","doy","393546442","902","15-19","E",11
"293",293,"m","carlin","shepherd","425970257","600","45-54","E",11
"294",294,"m","ryan","gaskin","280609759","606","35-44","F",11
"295",295,"f","alannah","reid","318088811","615","35-44","G",11
"296",296,"m","lucas","thorpe","841781123","913","35-44","A",11
"297",297,"m","seamus","mahon","857512332","913","35-44","E",11
"298",298,"f","isabella","campbell","882311544","906","55-59","H",11
"299",299,"f","yasmin","whillas","389599946","906","25-34","C",11
"300",300,"m","benjamin","rees","496283029","617","25-34","C",11
"301",301,"f","amy","akroyd","475486195","607","35-44","A",11
"302",302,"m","flynn","reid","314989335","902","25-34","A",11
"303",303,"f","elizabeth","ho","459438548","902","45-54","C",11
"304",304,"m","zachariah","bowerman","354295169","614","35-44","B",11
"305",305,"m","christian","lock","864044172","904","60-64","D",11
"306",306,"f","naomi","reid","327945292","611","60-64","A",11
"307",307,"f","jemima","dedicoat","429564095","602","45-54","B",11
"308",308,"f","alexandra","corbin","439273889","615","20-24","C",11
"309",309,"f","kate","kiek","872846283","611","20-24","H",11
"310",310,"m","james","innis","383231048","602","60-64","H",11
"311",311,"f","tuscany","rosa","219227019","904","55-59","G",11
"312",312,"m","mitchell","mullin","883686457","612","35-44","B",11
"313",313,"m","leon","hyland","823187006","914","20-24","C",11
"314",314,"f","harriet","galbraith","446031137","913","35-44","E",11
"315",315,"f","tess","narracott","865671431","913","45-54","H",11
"316",316,"f","charlee","bishop","829102320","617","20-24","G",11
"317",317,"m","jordan","gani","353332814","602","15-19","H",11
"318",318,"f","tahlia","lowe","775642538","602","45-54","D",11
"319",319,"f","katie","mason","818126547","607","25-34","D",11
"320",320,"f","sophie","canavan","428890831","615","25-34","A",11
"321",321,"m","ashley","mccarthy","491412124","615","25-34","B",11
"322",322,"m","zac","siaban-oglou","814868235","603","15-19","F",11
"323",323,"f","ella","tranthem","352003517","602","20-24","B",11
"324",324,"f","alexa-rose","snell","730034156","903","45-54","A",11
"325",325,"m","jayden","bishop","768727187","617","25-34","B",11
"326",326,"f","jayme","webb","459717095","912","20-24","B",11
"327",327,"m","zebediah","nicolle","361720099","607","35-44","C",11
"328",328,"f","hannah","lowe","759210964","603","45-54","A",11
"329",329,"m","christian","leishman","758919210","602","25-34","H",11
"330",330,"f","jaime","yost","399226290","617","35-44","E",11
"331",331,"m","charlie","thredgold","864450418","905","20-24","D",11
"332",332,"f","bailee","hingston","428645340","600","20-24","E",11
"333",333,"m","jake","milburn","855419176","617","55-59","A",11
"334",334,"m","sean","clauson","843711348","615","25-34","E",11
"335",335,"m","quinn","white","324006555","602","45-54","E",11
"336",336,"f","katelyn","mason","309675901","617","60-64","B",11
"337",337,"m","kyle","bridgland","869110583","905","45-54","F",11
"338",338,"m","connor","boase","776967111","615","35-44","F",11
"339",339,"f","ella","green","287597671","606","45-54","E",11
"340",340,"m","christopher","de angelis","460266701","612","25-34","E",11
"341",341,"m","caleb","coffey","204673704","617","25-34","B",11
"342",342,"m","bradley","reuter","705914935","903","60-64","B",11
"343",343,"m","gianni","mabokmarial","289617398","617","45-54","F",11
"344",344,"f","eva","siviour","806215041","903","60-64","H",11
"345",345,"m","luke","skliwa","396330283","603","35-44","G",11
"346",346,"f","georgia","large","449400215","606","60-64","A",11
"347",347,"m","kyle","kinnane","337262275","913","15-19","F",11
"348",348,"f","paige","rawlings","840892538","615","35-44","C",11
"349",349,"m","robin","crook","861661039","607","15-19","F",11
"350",350,"m","liam","herbert","377091785","602","25-34","E",11
"351",351,"f","katelyn","braddy","339096914","906","45-54","E",11
"352",352,"f","jade","kuhndt","349761423","607","25-34","F",11
"353",353,"m","benjamin","filgate","831934970","615","55-59","C",11
"354",354,"m","michael","paterson","776537152","905","45-54","C",11
"355",355,"m","kobe","crouch","439691916","600","20-24","H",11
"356",356,"f","jennifer","nguyen","431187962","604","35-44","A",11
"357",357,"f","willow","hirstle","730872171","607","60-64","C",11
"358",358,"m","jayden","lock","369667750","603","45-54","A",11
"359",359,"f","fyynlay","clarke","463910602","606","25-34","B",11
"360",360,"f","sarah","quilliam","398564397","605","35-44","H",11
"361",361,"m","alexander","ryan","856067564","611","65p","D",11
"362",362,"m","cameron","clarke","281552072","902","55-59","E",11
"363",363,"f","emma","merckenschlager","431531823","611","25-34","A",11
"364",364,"f","chloe","herbert","825328428","606","35-44","A",11
"365",365,"m","matthew","seddon","419634391","614","25-34","C",11
"366",366,"m","connor","george","834108483","600","25-34","D",11
"367",367,"f","meggie","burman","779031539","600","45-54","A",11
"368",368,"m","jared","hope","202258949","913","45-54","E",11
"369",369,"f","leah","pinzon","808335461","607","55-59","C",11
"370",370,"m","alexander","bandick","370291170","614","20-24","C",11
"371",371,"f","naomi","scollard","384622452","602","60-64","B",11
"372",372,"f","esme","noble","215966289","605","45-54","G",11
"373",373,"f","kallie","bridgland","471842422","606","20-24","D",11
"374",374,"m","dean","boyes","403294014","611","25-34","C",11
"375",375,"f","bianca","mitsotoulos","785215877","903","35-44","B",11
"376",376,"m","jake","fernan","832033826","602","60-64","H",11
"377",377,"m","harrison","clarke","491318241","904","35-44","B",11
"378",378,"f","teegan","quill","257071378","615","55-59","B",11
"379",379,"f","isabelle","tassis","884778347","904","35-44","H",11
"380",380,"m","liam","sidman","433821978","617","45-54","E",11
"381",381,"f","andie","coleman","263241026","906","20-24","E",11
"382",382,"f","lucy","ploughman","859124858","905","45-54","D",11
"383",383,"m","daniel","petersen","862335035","606","35-44","C",11
"384",384,"m","wilson","rees","846126419","606","35-44","D",11
"385",385,"f","jessica","brock","265632784","905","45-54","A",11
"386",386,"f","mia","quinton","709284106","913","20-24","E",11
"387",387,"m","harry","binns","304486612","615","35-44","E",11
"388",388,"m","ashton","pontt","833091569","605","25-34","C",11
"389",389,"f","jessica","zilm","354760979","902","25-34","B",11
"390",390,"m","bailey","campbell","813800154","611","35-44","E",11
"391",391,"m","dylan","white","488823598","615","45-54","B",11
"392",392,"m","lachlan","george","445773392","905","25-34","A",11
"393",393,"m","elton","campbell","814594684","611","45-54","E",11
"394",394,"f","amaya","nguyen","321960714","615","20-24","D",11
"395",395,"f","victoria","van balen","271592975","902","25-34","F",11
"396",396,"f","willow","villiers","408349838","615","35-44","D",11
"397",397,"m","christian","fabbro","394799715","906","35-44","E",11
"398",398,"f","mikhayla","rabbitt","798300186","905","65p","E",11
"399",399,"f","emiily","versteeg","415042172","612","65p","H",11
"400",400,"m","andrew","agius","470250236","611","20-24","C",11
"401",401,"m","samir","george","885572408","604","25-34","C",11
"402",402,"m","christopher","misrachi","885476872","612","45-54","H",11
"403",403,"f","emalene","naegler","229897396","606","60-64","C",11
"404",404,"f","lillianna","whithear","476147329","904","45-54","A",11
"405",405,"f","mia","mccarthy","473631896","611","65p","F",11
"406",406,"m","dylan","van balen","778070610","614","25-34","C",11
"407",407,"m","samuel","coleman","865717074","604","25-34","F",11
"408",408,"m","tynan","curry","875706522","603","35-44","A",11
"409",409,"m","thomas","mullavey","268424362","615","55-59","E",11
"410",410,"f","lucy","harslett","762533203","615","15-19","A",11
"411",411,"f","hayley","hamon","880493109","617","25-34","C",11
"412",412,"f","jessica","morrison","208956671","904","15-19","H",11
"413",413,"f","sarah","jolly","353463326","617","20-24","C",11
"414",414,"m","lee","caddick","801948183","604","35-44","C",11
"415",415,"m","zachary","rider","398054015","911","45-54","E",11
"416",416,"m","kane","bialous","876327151","612","55-59","E",11
"417",417,"f","alicia","meaney","478407860","606","15-19","F",11
"418",418,"m","keegan","morrish","790051263","611","25-34","B",11
"419",419,"m","christian","rundle","380275088","904","35-44","H",11
"420",420,"f","hayley","wynne","490247281","905","35-44","A",11
"421",421,"m","john-paul","matthews","409451831","905","45-54","E",11
"422",422,"f","talia","perin","763687057","615","25-34","D",11
"423",423,"f","isabelle","white","325830151","607","45-54","E",11
"424",424,"m","jasper","kingsley","887113551","602","20-24","F",11
"425",425,"f","shona","browne","351342686","902","55-59","G",11
"426",426,"m","william","ryan","230949187","614","25-34","B",11
"427",427,"f","megan","stanley","279290245","905","45-54","B",11
"428",428,"m","hayden","weaver","479676183","611","20-24","C",11
"429",429,"f","sarah","carmody","864500796","904","20-24","B",11
"430",430,"m","james","ferris","426678515","615","55-59","E",11
"431",431,"m","dante","lock","253695273","602","25-34","B",11
"432",432,"m","jayden","heenan","806735988","618","60-64","H",11
"433",433,"m","peter","birkin","437747447","614","25-34","B",11
"434",434,"m","connor","marshman","752100167","617","45-54","E",11
"435",435,"m","oliver","gripton","219769819","614","25-34","B",11
"436",436,"m","sebastian","campbell","407628569","900","45-54","G",11
"437",437,"f","amy","campbell","413526156","617","25-34","C",11
"438",438,"m","jacob","steed","399637457","905","25-34","D",11
"439",439,"m","magnus","dudley","856339487","604","35-44","A",11
"440",440,"f","mia","clarke","428818139","617","35-44","E",11
"441",441,"m","andrew","haythorpe","401153875","615","35-44","G",11
"442",442,"m","james","vick","496246806","617","25-34","H",11
"443",443,"m","connor","reid","269285235","617","35-44","A",11
"444",444,"m","thomas","coleman","239940340","614","35-44","C",11
"445",445,"m","jacob","shepherd","793481610","606","20-24","F",11
"446",446,"m","thomas","rachwal","872594269","612","60-64","B",11
"447",447,"f","brooklyn","beattie","467352235","605","55-59","E",11
"448",448,"f","alessia","white","333391138","611","45-54","E",11
"449",449,"f","jasmin","paine","862769461","904","45-54","C",11
"450",450,"m","michael","dearing","865501385","605","45-54","A",11
"451",451,"f","georgia","coppock","389824546","906","25-34","H",11
"452",452,"f","jenna","etheridge","204505900","614","20-24","E",11
"453",453,"m","toby","bivone","367286013","602","35-44","E",11
"454",454,"f","erin","pegg","344161688","617","45-54","E",11
"455",455,"m","michael","forgie-wendt","804754824","914","35-44","H",11
"456",456,"m","jackson","keatch","352982286","602","25-34","C",11
"457",457,"m","anton","hoang","234669804","607","25-34","C",11
"458",458,"f","meg","dixon","781404109","905","20-24","F",11
"459",459,"f","trinity","curth","776742136","904","45-54","H",11
"460",460,"f","alexandra","roche","247549942","607","55-59","C",11
"461",461,"f","erin","mason","898762462","905","35-44","B",11
"462",462,"m","timothy","white","738397551","902","60-64","A",11
"463",463,"f","amy","reece","341696612","902","60-64","A",11
"464",464,"m","joel","sipa","309367739","617","35-44","C",11
"465",465,"m","tristan","hilton","406954753","614","15-19","C",11
"466",466,"f","leah","wehner","428894135","617","35-44","E",11
"467",467,"m","leon","scheerlinck","850381120","905","25-34","A",11
