"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"39",15,"m","ryan","shadbolt","3o8616423","90q",NA,"B",1
"40",16,"f","bzilee","mason","769315233","617",NA,"B",1
"41",16,"f","baikee","mason","769315233",NA,"20-24",NA,2
"42",16,NA,"ba'ljee","mason","769315233","617","20-24",NA,3
"43",17,"f","ind:a","asher","844508904","90o4",NA,"D",1
"44",17,NA,"india","asher","844508904","9o4","15-19",NA,2
"45",17,"f","inclia","asher","843508904","904",NA,"D",3
"46",18,NA,"brendan","tschirpg","732604705","611","45-54","F",1
"47",19,"m","nicholas","barkevics","422547488","615",NA,NA,1
"48",20,"m","caim","lan9rehr","863031583","604",NA,"E",1
"49",21,NA,"eliza","nguyen","292480247","64",NA,"E",1
"50",22,"m","mitcheol","clarke","309360609","Ng",NA,"A",1
"51",22,"m","michell","clarke","309360609","615",NA,NA,2
"52",23,"f","corie","hearn","82883686o","602",NA,NA,1
"53",24,NA,"jack","hi1<","753496174","62q","35-44","A",1
"54",25,"m","luckas","gergely","336314237",NA,NA,"C",1
"55",25,NA,"lukan","geahgely","336314237","617","35-44","C",2
"56",26,NA,"samuel","whire","761360510","612","25-34","G",1
"57",27,"m","danien","georfe","8199993858","913","45-54","A",1
"58",27,"m","dami4n","george","81999388","9l3","45-54","A",2
"59",27,"m","damien","keorge","819999398","913",NA,"A",3
"60",28,"m","jye","katnich","3q6060198","90",NA,"C",1
"61",28,NA,"jye","katnich","346060198","9o3","25-34",NA,2
"62",29,"f","pyton","fullwood",NA,"606",NA,"H",1
"63",30,"f","saraj","wiseman",NA,"615",NA,"E",1
"64",31,"f","emiily","goode","38w225787","60","25-34",NA,1
"65",31,"f","emiily","guude","382225787","604",NA,NA,2
"66",31,"f","emiioy","goode","382225787","694","25-34",NA,3
"67",32,"f","lauren","priejt","784930845","6q7","45-54",NA,1
"68",32,NA,"lauren","priest","784q30845",NA,"45-54","A",2
"69",32,"f","lauren","priest",NA,"N","45-54",NA,3
"70",32,"f","loren","priezt","784930835","617","45-54","A",4
"71",32,"f","lauren","priest","884930845","N","45-54",NA,5
"72",33,"f","erin","green","80443661|",NA,"35-44",NA,1
"73",33,NA,"erin","green","804436611","902",NA,NA,2
"74",34,"m","zacbarie","grubb","884936122","90r","25-34",NA,1
"75",35,"m","lu","singleton","754913w91","60","35-44","B",1
"76",35,NA,"luke","singleto","754913391","602",NA,"B",2
"77",36,"f","kaitljn","ope","795708967","902","25-34",NA,1
"78",36,"f","kaitlln","hope","7q5708967","902","25-34",NA,2
"79",37,NA,"kiarnee","capel","436709842",NA,"25-34",NA,1
"80",38,"f","taea","matth3ws","862588953","617",NA,"C",1
"81",38,"f","tara","matthews","8662588953",NA,NA,"C",2
"82",39,"f","madiston","onkludee","371509042","903",NA,"F",1
"83",39,"f","madison","onklundee","3750q042",NA,NA,"F",2
"84",40,NA,"ela","mewett","822514111","905","25-34",NA,1
"85",40,NA,"ella","mewett","822514111","o05",NA,"C",2
"86",40,NA,"ella","mewett","822514111","905",NA,NA,3
"87",41,NA,"tahlka","hnarak5","226721767","617","45-54","B",1
"88",41,"f","tahl'la","hnarakis","226721767","6l7",NA,"B",2
"89",41,NA,"tahlia","hnarajkis","226721767","617",NA,"B",3
"90",41,NA,"tahlia","hnarakis","221721767","617","45-54",NA,4
"91",42,"f","broocke","gilkes","7057463744","905","35-44",NA,1
"92",42,"f","brooie","gilkes","707463744","90s",NA,"B",2
"93",42,NA,"broike","gilkes",NA,"905","35-44","B",3
"94",43,NA,"mitchell","berty","439383628","604",NA,"E",1
"95",44,NA,"saara","andretzke","8375572232","9o6","15-19","H",1
"96",44,"f","saagra","andrettske","837557232","9o6","15-19","H",2
"97",45,NA,"makayla","hyam","808738446","612","35-44",NA,1
"98",45,"f","maokayla","hayak","80873844t","612","35-44","B",2
"99",45,"f","makayla","hayam","808738446","611",NA,NA,3
"100",45,"f","makaylp","hyarn","808738446","612","35-44","B",4
"101",46,"m","harrison","hovvie","89|885823",NA,"25-34","B",1
"102",46,"m","harrison","howive",NA,NA,"25-34","B",2
"103",46,NA,"harrison","how:","891885823","906",NA,"B",3
"104",47,"f","aleandra","dunstone","214170507",NA,"20-24",NA,1
"105",48,"f","jessica","etherington","293573342","61","35-44",NA,1
"106",49,"f","keahley","steinert","85|569788","614",NA,NA,1
"107",50,"m","jack","widdowson","212362q53","903",NA,NA,1
"108",51,"f","amy","miljar","732490440","6o3","25-34","H",1
"109",51,NA,"amy","millar",NA,"603",NA,"H",2
"110",52,NA,"miranda","njville","781350255","904","25-34",NA,1
"111",52,NA,"miranda","neville",NA,"904",NA,"C",2
"112",52,"f","miranda","neville","781350255","903",NA,NA,3
"113",53,"f","tarnia","k0oyman","892228526","611",NA,NA,1
"114",54,"m","nathain","burkefics","418543047","913",NA,"B",1
"115",54,"m","natham","burckevics","418543047","913",NA,"B",2
"116",54,"m","nathan","burkevic5","418543047","923","25-34",NA,3
"117",55,"f","laur","campbell","346975549","93",NA,"B",1
"118",55,"f","lavra","campb3ll","346975549","903","25-34",NA,2
"119",55,"f","laura","campbell","346975549","q13",NA,NA,3
"120",56,"m","baykei","dixox","838043260","617","45-54",NA,1
"121",56,"m","baydley","diecs0n","838043260","617",NA,"C",2
"122",57,NA,"brooke","kowalt","874649260","605","15-19",NA,1
"123",57,NA,"broocke","kowald","87464920","605","15-19","C",2
"124",58,NA,"rily","tapper","218969282",NA,"45-54","A",1
"125",58,"m","riley","tappet","218969282","6o5",NA,"A",2
"126",59,"m","konnor","marshman","72442|658","611","25-34",NA,1
"127",60,"m","matthe","neumann","874007212","602",NA,NA,1
"128",60,"m","matthw","neumann","874007212","602",NA,NA,2
"129",60,NA,"mattew","neumarin","874007212","602","25-34","A",3
"130",60,"m","matthevv","neumann","874007212","62",NA,"A",4
"131",60,"m","matthew","nevmann",NA,"602",NA,"A",5
"132",61,NA,"katin","havtiluk","367689449","614","15-19","E",1
"133",62,NA,"mya","liddy","2l340367","6038","65p","B",1
"134",62,NA,"mya","liddi","213403670","603","65p",NA,2
"135",62,"f","mia","liddys","213403670","603","65p",NA,3
"136",63,NA,"sybeila","clarke","871998776","6q5","65p","E",1
"137",63,"f","sybejla","clarke","871998776",NA,NA,"E",2
"138",64,NA,"jesse","neumann","244287276",NA,"35-44",NA,1
"139",65,"f","jemma","dixon","440347133","690g","45-54",NA,1
"140",65,"f","jemrna","dixon","4q0447133","609","45-54",NA,2
"141",65,"f","jemmq","dix0n","440447133","699","45-54","H",3
"142",65,"f","jemiiia","dioj","440447133","699","45-54","H",4
"143",66,NA,"phoebe","green","391545892","905",NA,NA,1
"144",66,NA,"phoehe","green","391545892","905","55-59",NA,2
"145",67,"f","mystique","arganese",NA,"615",NA,NA,1
"146",67,"f","myst:que","arganese","859263751","615",NA,"F",2
"147",68,"f","abbeb","lodge","831306677","6l4","25-34",NA,1
"148",68,NA,"abbey","loclge","831306677","614",NA,"E",2
"149",69,NA,"finn","cundell","2581q9674","913",NA,"B",1
"150",70,"m","ckyls","vincent","309678678","605",NA,NA,1
"151",70,NA,"kyl4","vincent","309678678","605",NA,"A",2
"152",70,NA,"kyle","vincent","309678678","605",NA,NA,3
"153",70,"m","kyle","vincent","30957678","655",NA,"A",4
"154",71,NA,"alex","webb","252473937","69","35-44",NA,1
"155",71,"m","ale","webb","2524739370","617",NA,"E",2
"156",71,"m","ale","webb","2524739e7","617",NA,"E",3
"157",72,"f","z0e","hearn","785159696","902","45-54",NA,1
"158",73,"m","jac","campbell",NA,"60y","20-24","E",1
"159",73,"m","jacm","campbell","252297140","607",NA,NA,2
"160",74,"m","jajden","leung","47214910","6p7","35-44","E",1
"161",74,NA,"jaideb","leung","4872149l0","607","35-44","E",2
"162",75,"m","benjam:n","meanef",NA,"606","55-59","A",1
"163",75,"m","benjamin","meany","465708592","606",NA,NA,2
"164",76,"f","teagan","rumfy","31130471","603",NA,"G",1
"165",77,"m","dylah","rumbalu","845801w78","604","35-44","D",1
"166",78,NA,"grivvin","wang","804y71009","614","25-34","E",1
"167",78,"m","gricfin","wang","894771009","614","25-34",NA,2
"168",78,"m","griffin","wan",NA,"614",NA,"E",3
"169",79,"f","callie","elphick","480594346",NA,NA,NA,1
"170",80,NA,"grivfin","snowling","799081185","617","45-54",NA,1
"171",80,"m","grivin","snowling","799081185","61u","45-54",NA,2
"172",80,NA,"griffin","snowling","799081185","617",NA,NA,3
"173",81,"m","jordam","shernff","454932559",NA,"65p","D",1
"174",81,"m","jordan","sherrivg","454932559","617",NA,NA,2
"175",82,NA,"nicholas","brennand","o429347320","60s","20-24","H",1
"176",82,"m","nicholas","brennand","4429347320","6005","20-24",NA,2
"177",83,"m","luke","greej","876161795","697","35-44",NA,1
"178",84,NA,"lucas","clarke",NA,"612","45-54",NA,1
"179",85,"m","andrew","heidrich","4r87z1881",NA,"45-54",NA,1
"180",85,"m","andrew","heidrizh","448721881",NA,"45-54",NA,2
"181",85,NA,"andrew","heidrich","448721881","905",NA,NA,3
"182",86,"f","hanna","goldeah","32928u0s2","602","20-24",NA,1
"183",86,"f","hanm","golser","329187052","602","20-24","H",2
"184",86,NA,"hanriz","golder","329287052","602",NA,"H",3
"185",87,"m","richazrd","pulford","NAb","612",NA,"D",1
"186",87,"m","rifhard","pulford","825952344","6|2",NA,"D",2
"187",87,"m","r8chsrd","pulf0rd","825952344","612",NA,"D",3
"188",88,NA,"isabella","wi|les","468198156","617",NA,"B",1
"189",88,"f","isabella","willest","468198156","612",NA,"B",2
"190",89,"m","lacblan","vincent","846537598","90z","65p",NA,1
"191",89,NA,"lachlan","vincent","8465307598","902","65p",NA,2
"192",89,"m","lachlan","vincent","846537598","9022",NA,NA,3
"193",90,NA,"tomny","parremore","8023458y4","603","25-34","E",1
"194",90,NA,"tommy","parremoar","802345864","603","25-34",NA,2
"195",90,"m","tommy","parremor","802345864","603",NA,NA,3
"196",91,"f","deal","hawes","3431724742","611","45-54",NA,1
"197",91,"f","tel","hawes","343724742","611",NA,NA,2
"198",91,NA,"teal","hawes","343724742","611",NA,NA,3
"199",92,"m","braeclon","mudy","723540510","617","35-44",NA,1
"200",92,"m","braedom","moody","723540510","61u","35-44",NA,2
"201",92,"m","brdedon","mo0dy","723540510","617",NA,"C",3
"202",92,NA,"braedon","moodt","723540510","17","35-44","C",4
"203",93,NA,"joshua","cambell","37217o108","615","55-59","A",1
"204",93,"m","joshua","cambell","372179108","615",NA,NA,2
"205",93,"m","soshua","cambell","372179108","615",NA,"A",3
"206",93,NA,"joshua","camapbell","372179|08","615","55-59","A",4
"207",94,"m","spencer","hocbstater","473927307","604",NA,"A",1
"208",94,"m","jpencer","hochstadter","483927307","6z0q","45-54",NA,2
"209",94,"m","spericer","hochstadte5","483927307","604",NA,"A",3
"210",94,NA,"spendee","hochstadter","483927307","604",NA,"A",4
"211",95,"m","micjel","byer5","275502120","617","60-64",NA,1
"212",95,"m","michael","byer5","275502120","617",NA,"C",2
"213",95,"m","michael","bye4s",NA,"617","60-64",NA,3
"214",95,NA,"miceael","byas","275502120","617","60-64","C",4
"215",96,"f","mia","meaney","385640717",NA,NA,NA,1
"216",96,"f","mya","meaney","385640717","611",NA,NA,2
"217",97,"f","erin","kokkotost","863|93528","612",NA,"A",1
"218",98,"m","oal<ligh","clarke","43z390813","600",NA,"B",1
"219",98,"m","oakleigh","clarke","N",NA,"35-44",NA,2
"220",98,NA,"oakleikh","clarke","432090813","600","35-44","B",3
"221",99,"m","benjamin","hswes","238373261","61r","35-44",NA,1
"222",99,NA,"benjamin","hawes","2383753261","615",NA,"B",2
"223",100,"m","jaytem","hagemann","238r47551","913",NA,"B",1
"224",100,NA,"jayden","hagemann","238497551","9133","20-24","B",2
"225",100,"m","jayclen","hagemann","2384475r1","913","20-24",NA,3
"226",100,"m","jayden","hagemanti",NA,"g13","20-24","B",4
"227",101,"f","jesseica","campbell","296582685","607",NA,NA,1
"228",102,"m","nicholas","white","35856397","625","20-24",NA,1
"229",103,NA,"lucas","morrish","856381029","6|q",NA,"B",1
"230",103,"m","lucas","morrwsh","85638129","611","55-59",NA,2
"231",103,"m","lucaz","morrish","8563810293","611","55-59",NA,3
"232",104,"f","mikhayla","clelland","713994183","90",NA,NA,1
"233",104,"f","mikhayla","clelland","713994183",NA,NA,NA,2
"234",104,"f","mikhayoa","clelland","7139941813","906",NA,"E",3
"235",105,"f","talia","goldsw9rthy","346689o82","604",NA,"A",1
"236",106,NA,"hayjey","gearmsn","305356336","615","25-34","A",1
"237",106,NA,"hayley","gearman","3053s6336","615",NA,"A",2
"238",107,"m","willtsam","mednis","468661610","600",NA,NA,1
"239",107,"m","william","mednis","46866l6120","600",NA,NA,2
"240",107,"m","william","mednis","4686t1610","600",NA,NA,3
"241",108,"m","kyanni","staude","837515797","913",NA,"F",1
"242",108,NA,"gianni","staute","837515798","913",NA,"F",2
"243",108,"m","giann:","staude","837515798","9130",NA,"F",3
"244",109,"f","april","baizlie","231386671","932","25-34",NA,1
"245",109,NA,"april","baillai","231386671","901","25-34","C",2
"246",110,"m","lucws","warnock","78384z042","612",NA,"E",1
"247",111,"m","gregory","mcgregor","786257441","61",NA,NA,1
"248",111,"m","gregory","mcgreg0r","786257441",NA,"25-34",NA,2
"249",111,NA,"grezgory","mcgregor",NA,"611","25-34","C",3
"250",111,"m","gregori","mcgregor","786257441","61","25-34",NA,4
"251",112,"f","isobel","harrington","731687163","804",NA,NA,1
"252",113,"f","al:cia","howie","280976153","60|","35-44",NA,1
"253",113,"f","alica","how:e",NA,"601","35-44","A",2
"254",114,NA,"olivia","campbel","253890089","602",NA,"E",1
"255",114,NA,"olivia","campbeol","253890089","6026","35-44","E",2
"256",114,NA,"olivia","campbekl","2537890089","602","35-44","E",3
"257",115,"m","braiden","care|ess","877070322","9go6","15-19",NA,1
"258",115,"m","braiden","careles5","777070322","906","15-19",NA,2
"259",115,NA,"braiden","carelews","877070322","906",NA,"E",3
"260",115,NA,"brairden","careless",NA,"906","15-19","E",4
"261",116,"m","samuel","faehse","31382770","607",NA,NA,1
"262",116,"m","samue1","faehse",NA,"607",NA,"B",2
"263",116,"m","samuel","faehse","313827760","606",NA,NA,3
"264",116,"m","samuel","faehe","313827760","z607",NA,"B",4
"265",117,"m","camer0n","budge","754190557","615",NA,NA,1
"266",117,"m","camerop","buje","754190557","615","65p",NA,2
"267",117,"m","kameron","budge","754190557","61",NA,"H",3
"268",117,"m","cameron","budge","75410557","6l5","65p",NA,4
"269",118,"m","cameron","maston","8990q3428","906",NA,"A",1
"270",119,"f","gadrielle","castelluzzo",NA,"61y","25-34","F",1
"271",119,"f","gaprielle","castelluzzo","787066564",NA,"25-34",NA,2
"272",119,NA,"gabrielle","castelluzzo","787066564","6|7",NA,"F",3
"273",120,"m","deakn","ayres","755949021","61r","35-44","D",1
"274",120,NA,"deakyn","ayrs","754949021","615",NA,"D",2
"275",121,"f","elly","kem0e","783719180","611",NA,"G",1
"276",121,NA,"ell6","kempe","783718180","61|","35-44","G",2
"277",121,NA,"elly","kempe","783718180",NA,"35-44",NA,3
"278",122,NA,"ella","guztas","31q445671","603","45-54","C",1
"279",123,NA,"dylari","kiroff","379335004","615",NA,"B",1
"280",123,"m","dylan","kir0ff","379335o04","615","45-54",NA,2
"281",123,"m","tylan","kprorf",NA,"615","45-54","B",3
"282",124,NA,"logam","porizek","336952722","611","35-44",NA,1
"283",124,NA,"logay","porizek","3369s62722","611","35-44","E",2
"284",124,NA,"logan","porizek","336942722","61|","35-44","E",3
"285",124,"m","logan","porizek","3w6952722","6411",NA,"E",4
"286",124,NA,"logsn","porizek","336952722","612","35-44","E",5
"287",125,"f","tiarma","campbell",NA,"906","45-54",NA,1
"288",126,NA,"elijah","walch",NA,"602",NA,"F",1
"289",126,NA,"elijah","alch","32q645553","602","55-59","F",2
"290",126,"m","elijah","walch","3246q5543","601",NA,"F",3
"291",127,"f","chloe","agiuw","213777278","6p0",NA,"C",1
"292",127,"f","chl0e","ajius","213777278","60","35-44","C",2
"293",127,"f","cloe","agius","9213777278","600","35-44",NA,3
"294",128,"f","alama","chittleborough","764391426","61","25-34",NA,1
"295",128,"f","alana","chittleborough","764391426","615",NA,NA,2
"296",128,"f","alana","chittleborough","764392426",NA,NA,"G",3
"297",129,NA,"rourke","robson","26560s616",NA,"45-54","F",1
"298",129,"m","rourke","robs0n","26565616","905",NA,"F",2
"299",129,"m","rourke","rlbson","265605616","905",NA,NA,3
"300",129,"m","rourke","robsn",NA,"90","45-54","F",4
"301",130,"m","archie","baillie","325587809",NA,NA,NA,1
"302",131,"m","lyam","clutterbuck","451107726","611",NA,NA,1
"303",131,NA,"liam","clutterbuck",NA,"611",NA,"C",2
"304",132,NA,"hugo","beckwidh","327783348","612","60-64",NA,1
"305",132,NA,"hugo","beckwitp","327783348","612",NA,"B",2
"306",133,"f","homly","white","870676109",NA,"20-24",NA,1
"307",133,NA,"olly","white","870676109","61q","20-24","F",2
"308",133,NA,"holly","white","8706706109","614",NA,"F",3
"309",133,NA,"holly","wight","870676109","614",NA,"F",4
"310",134,"m","danny","whide","73o050201","605","20-24",NA,1
"311",134,"m","danby","white","730o5o201","605",NA,"F",2
"312",135,NA,"emiily","walpole",NA,"606",NA,"A",1
"313",136,"f","emma","conboy",NA,"60s","25-34",NA,1
"314",136,"f","emma","conboym","3384|7679","60t","25-34","C",2
"315",136,"f","emm","conboy","338417679","60s",NA,"C",3
"316",136,NA,"ema","conboy","338417679","605",NA,"C",4
"317",137,NA,"michael","thredgold","224474356","6l7","25-34",NA,1
"318",137,"m","michael","thredkold","224474356","617",NA,NA,2
"319",138,"f","dara","mccathy","396594369","617","55-59",NA,1
"320",139,NA,"chase","wite","817804109","602","25-34",NA,1
"321",139,"m","chase","wite","8q7804109","602","25-34",NA,2
"322",139,"m","chase","whic","817804109","60w",NA,"H",3
"323",140,NA,"jasopn","crouch",NA,"611","45-54","E",1
"324",140,NA,"sason","crouch","274611534","61","45-54","E",2
"325",140,NA,"jasn","croch","274611534","611","45-54","E",3
"326",141,"f","jasmoin","mason-foweraker","468791621","62s","45-54",NA,1
"327",141,"f","jazm:n","mason-foweraker","468791621","61",NA,"A",2
"328",141,"f","jasmin","mason-foweraker","4687916z1","625","45-54",NA,3
"329",141,NA,"jasmkn","mason-foweraker","468791621","NzA","45-54","A",4
"330",141,"f","jasnil","mason-foweraker","4687916z1","61s","45-54","A",5
"331",142,NA,"shelby","musolino","205213178","60y","45-54","B",1
"332",142,"f","shelbb","mus0lino","205213178","607","45-54",NA,2
"333",143,"m","samuel","matthevvs","759162539","607",NA,NA,1
"334",143,"m","stamuel","matthews",NA,"697","45-54","H",2
"335",144,"f","masi","wyllie","3817683645","609","20-24","B",1
"336",144,"f","mady","wyllie","38176645","602",NA,"B",2
"337",144,"f","masy","wyllie",NA,"602","20-24",NA,3
"338",145,"f","arabella","kolman","424013663","6l1",NA,"E",1
"339",146,"f","sophie","robson","787q94193",NA,NA,"C",1
"340",146,NA,"sopbie","robson","78749493","904","25-34","C",2
"341",146,"f","sophie","robson","7287494193","9r","25-34",NA,3
"342",146,NA,"soaphie","robson","787494193","904","25-34",NA,4
"343",146,"f","sophie","robsen","786494193","904",NA,"C",5
"344",147,"f","vicdoria","vorwkoumame","737689986","611",NA,"A",1
"345",147,"f","vict0ria","vorakoumame","737689986",NA,NA,"A",2
"346",147,NA,"victona","vorzkoumame","737689986","611","20-24","A",3
"347",148,"f","ampy","trusiewicz","321859160","906",NA,NA,1
"348",148,"f","amv","truwiewicz","321859160","906","25-34",NA,2
"349",148,"f","amy","trusiewicz","321858160","9065",NA,"C",3
"350",149,"f","tetagan","hayball","290200706","60q",NA,"E",1
"351",149,NA,"teagan","hayball","z90200706","60q","35-44","E",2
"352",150,NA,"aleisha","cochrane","400188701","601",NA,NA,1
"353",150,"f","aleisba","cochrane","4001887p1","601",NA,"E",2
"354",854,"m","michael","burford","380873194","603","35-44","E",11
"355",855,"f","emiily","crouch","882544357","606","25-34","A",11
"356",856,"m","robin","green","216100531","611","20-24","E",11
"357",857,"f","olivia","campbell","846735185","905","25-34","C",11
"358",858,"m","zarran","kava","358028258","607","55-59","B",11
"359",859,"f","hannah","campbell","383536400","602","25-34","H",11
"360",860,"f","alyssa","beattie","494501528","611","55-59","G",11
"361",861,"m","connor","mason","243635731","611","45-54","B",11
"362",862,"f","holly","cadman","853745268","611","25-34","A",11
"363",863,"m","iain","newbound","335405018","601","45-54","C",11
"364",864,"m","thomas","somozo","832246400","617","45-54","F",11
"365",865,"m","drew","ryan","294415419","905","60-64","A",11
"366",866,"m","hudson","rothe","308636772","612","20-24","E",11
"367",867,"f","renee","george","729103769","615","55-59","B",11
"368",868,"m","aaron","kiernan","856231266","614","35-44","C",11
"369",869,"f","sarah","wurm","799214009","607","25-34","E",11
"370",870,"f","jessica","mesecke","394846199","614","25-34","E",11
"371",871,"f","mia","ryan","834959410","606","25-34","A",11
"372",872,"f","sarah","heron","816003734","611","25-34","B",11
"373",873,"f","kayla","etchell","444114929","913","25-34","C",11
"374",874,"m","thomas","voivodich","469441793","905","15-19","F",11
"375",875,"m","john","boteju","768489189","611","35-44","D",11
"376",876,"f","abby","pelling","202598658","607","45-54","B",11
"377",877,"m","evan","richmond","862543706","902","35-44","F",11
"378",878,"f","ebony","nguyen","804942938","906","45-54","A",11
"379",879,"f","amy","stoeckeler","248923985","902","25-34","B",11
"380",880,"m","joe","fleet","464045104","903","15-19","F",11
"381",881,"f","ebony","rabe","260910520","612","35-44","C",11
"382",882,"f","melinda","chambis","420880800","602","35-44","G",11
"383",883,"m","peter","steers","777418990","614","35-44","B",11
"384",884,"m","samuel","d'apollonio","225761623","617","45-54","F",11
"385",885,"m","elton","huxley","468455359","607","35-44","C",11
"386",886,"f","rosie","ryan","895400459","611","35-44","E",11
"387",887,"f","katelyn","ziersch","448422250","617","45-54","E",11
"388",888,"f","lucy","reid","464154353","615","45-54","F",11
"389",889,"f","lucy","turtur","316976318","615","35-44","H",11
"390",890,"f","alexandra","rundle","891253915","913","20-24","E",11
"391",891,"f","isabella","longo","418434951","617","60-64","A",11
"392",892,"m","harvey","dallas","729568539","904","15-19","E",11
"393",893,"m","shane","george","397966632","617","35-44","F",11
"394",894,"m","zane","campbell","767569566","615","45-54","H",11
"395",895,"m","ridley","campbell","830466453","905","45-54","E",11
"396",896,"m","joshua","webb","377696735","607","45-54","E",11
"397",897,"f","isabella","blake","310305337","904","35-44","E",11
"398",898,"m","samuel","clarke","420270524","615","55-59","D",11
"399",899,"f","lillian","dermidy","738061896","607","35-44","A",11
"400",900,"m","jamie","blowes","812749924","902","55-59","E",11
"401",901,"m","jordan","browne","764113534","615","25-34","C",11
"402",902,"m","ash","ryan","854660504","606","15-19","D",11
"403",903,"m","william","nguyen","735049749","617","25-34","G",11
"404",904,"m","ethan","kermeen","215995302","607","55-59","G",11
"405",905,"m","blakeston","cappelutti","463263715","905","45-54","C",11
"406",906,"f","kaysey","paterson","841861778","615","25-34","D",11
"407",907,"f","sophie","blake","452976252","617","55-59","F",11
"408",908,"f","takeisha","campbell","756749985","905","60-64","A",11
"409",909,"m","nicholas","fernando","434705060","905","25-34","B",11
"410",910,"m","thomas","morrison","787100973","605","25-34","E",11
"411",911,"f","sienna","cordina","492072158","913","35-44","A",11
"412",912,"f","angie","coulson","434623239","602","45-54","A",11
"413",913,"f","imogen","tiller","435136473","605","35-44","D",11
"414",914,"f","stephanie","dudley","328381483","617","25-34","F",11
"415",915,"m","cooper","reid","322303607","617","60-64","B",11
"416",916,"f","grace","weller","396608707","612","25-34","E",11
"417",917,"m","grayson","dixon","451331061","611","20-24","F",11
"418",918,"m","hayden","lisners","802313443","617","35-44","F",11
"419",919,"f","livia","polmear","471789903","607","20-24","B",11
"420",920,"f","christina","godfrey","332416606","903","15-19","F",11
"421",921,"f","hannah","bartel","314765455","600","20-24","B",11
"422",922,"f","isobel","singleton","269279377","905","25-34","A",11
"423",923,"f","shenae","denholm","816887825","603","25-34","F",11
"424",924,"f","gracie","snell","283870387","905","35-44","A",11
"425",925,"f","aleesha","petersen","202927416","913","35-44","B",11
"426",926,"f","eliza","miles","742027971","905","45-54","C",11
"427",927,"f","aimee","schuster","343612997","903","25-34","C",11
"428",928,"m","jack","jessup","367302425","614","35-44","H",11
"429",929,"f","phoebe","stanley","713562406","615","60-64","A",11
"430",930,"m","benjamin","bueschike","471982411","612","15-19","E",11
"431",931,"f","indiana","lowe","260581876","905","35-44","D",11
"432",932,"m","blake","wiseman","260162505","615","45-54","C",11
"433",933,"m","lucas","zani","414005724","611","35-44","C",11
"434",934,"f","emiily","longo","828954929","611","55-59","E",11
"435",935,"f","gabrielle","wardle","730649361","905","15-19","H",11
"436",936,"m","darcy","ferris","429961699","913","35-44","G",11
"437",937,"f","tenille","herbert","871106612","615","20-24","H",11
"438",938,"m","william","reid","841583884","905","15-19","H",11
"439",939,"f","emiily","bishop","759572308","612","60-64","E",11
"440",940,"f","georgia","george","869022698","615","15-19","D",11
"441",941,"m","cooper","zoontjens","839196851","606","60-64","A",11
"442",942,"f","monique","coleman","207177887","913","20-24","H",11
"443",943,"m","maxin","neumann","426726582","614","35-44","C",11
"444",944,"f","madison","lowe","418626089","603","25-34","G",11
