"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"40",40,"m","riley","westerholm","786496753","617","60-64","C",11
"41",41,"m","oliver","bishop","491822904","602","25-34","A",11
"42",42,"m","riley","ryan","488157523","602","25-34","C",11
"43",43,"f","tiana","green","479576345","913","45-54","E",11
"44",44,"f","hannah","stanley","341771532","617","45-54","B",11
"45",45,"f","elisha","hage","261672836","607","20-24","F",11
"46",46,"m","zachariah","david","451805138","605","35-44","C",11
"47",47,"f","erin","dolan","407004629","605","45-54","H",11
"48",48,"f","molly","mew","247421130","617","25-34","H",11
"49",49,"f","hannah","stephenson","429212015","913","45-54","E",11
"50",50,"f","brydee","bisazza","733559452","612","35-44","H",11
"51",51,"f","mia","guymer","725566327","614","35-44","B",11
"52",52,"f","laura","hutcheson","816109168","902","55-59","F",11
"53",53,"f","erin","gilkes","702497769","606","25-34","E",11
"54",54,"m","james","bristow","771567605","607","45-54","B",11
"55",55,"m","scott","hutcheson","865415314","606","20-24","F",11
"56",56,"f","charlee","staude","264191389","603","45-54","H",11
"57",57,"f","emiily","ryan","390488065","913","45-54","F",11
"58",58,"f","anna","white","341741050","602","35-44","A",11
"59",59,"f","amelia","cother","404937967","615","45-54","C",11
"60",60,"m","bailey","daish","453042968","614","45-54","E",11
"61",61,"m","oliver","ryan","800812173","902","25-34","D",11
"62",62,"m","hunter","white","408361933","913","45-54","A",11
"63",63,"f","madison","reller","209648558","617","45-54","A",11
"64",64,"m","liam","harrington","834810430","612","35-44","B",11
"65",65,"f","peyton","binkowski","202256003","615","20-24","C",11
"66",66,"f","jade","reece","446587817","606","35-44","H",11
"67",67,"f","brooke","longo","879769641","617","55-59","A",11
"68",68,"f","larissa","portors","269862056","617","35-44","A",11
"69",69,"f","chloe","mason","754541660","611","35-44","F",11
"70",70,"f","cheyenne","nguyen","382535218","903","35-44","A",11
"71",71,"m","isaac","sidney","462396449","615","25-34","F",11
"72",72,"m","oliver","dehoedt","820309180","612","25-34","B",11
"73",73,"m","tyler","hoang","838431131","617","35-44","D",11
"74",74,"m","bailey","neumann","717771112","600","35-44","H",11
"75",75,"m","william","colegate","879820030","611","25-34","G",11
"76",76,"f","emma","slape","495890067","615","45-54","E",11
"77",77,"f","charlotte","vellenoweth","247777388","905","25-34","C",11
"78",78,"f","shenae","yen","722389411","604","35-44","G",11
"79",79,"f","alana","grainger","884989633","905","55-59","C",11
"80",80,"m","jordan","colquhoun","490323278","913","55-59","C",11
"81",81,"m","deakin","marceau","390418825","603","25-34","E",11
"82",82,"m","nicholas","henshaw","753288492","906","20-24","D",11
"83",83,"f","lynae","mason","383329326","900","25-34","D",11
"84",84,"f","peyton","ryan","275563153","905","60-64","A",11
"85",85,"m","dominic","white","240064372","913","20-24","C",11
"86",86,"m","zack","crossman","799542654","906","25-34","B",11
"87",87,"f","zarlia","sires","235323505","914","20-24","B",11
"88",88,"m","elki","jessup","347032179","605","35-44","G",11
"89",89,"m","daniel","blackwell","232073340","902","60-64","H",11
"90",90,"f","imogen","peachey","407918550","614","25-34","E",11
"91",91,"f","tara","bishop","266892872","913","25-34","H",11
"92",92,"m","barnaby","prideaux","723242574","617","45-54","B",11
"93",93,"f","maliah","miels","304738673","906","45-54","E",11
"94",94,"m","joshua","stefanovska","841816523","614","45-54","B",11
"95",95,"f","nemesia","green","868064743","602","25-34","C",11
"96",96,"m","troy","clarke","414192594","602","45-54","E",11
"97",97,"f","kelsye","tidey","461855409","906","35-44","B",11
"98",98,"f","alexandra","nguyen","832827942","606","25-34","E",11
"99",99,"m","mitchell","wegman","403448811","904","35-44","C",11
"100",100,"m","oliver","rivers","862704455","617","25-34","F",11
"101",101,"f","emiily","rolins","495194386","902","25-34","E",11
"102",102,"f","chelsea","george","732646569","906","45-54","G",11
"103",103,"f","lauren","greenberg","708139114","614","20-24","F",11
"104",104,"f","olivia","elphick","322306080","615","45-54","C",11
"105",105,"m","flynn","huddy","348029466","905","45-54","B",11
"106",106,"m","wilson","grillett","339171228","905","45-54","F",11
"107",107,"f","olivia","mislov","785991813","606","25-34","A",11
"108",108,"m","deakin","kerley","456878290","615","20-24","E",11
"109",109,"m","ethan","zordan","788313132","617","15-19","D",11
"110",110,"m","joshua","heyes","421907925","615","45-54","B",11
"111",111,"m","connor","manskey","729372880","606","20-24","D",11
"112",112,"m","lachlan","campbell","366400989","602","60-64","E",11
"113",113,"f","kira","priest","425774312","903","25-34","G",11
"114",114,"m","steven","toplass","471153108","615","55-59","D",11
"115",115,"f","katie","wang","850846273","600","35-44","G",11
"116",116,"m","lachlan","eyles","767018563","612","35-44","D",11
"117",117,"f","ashleigh","grosser","422922671","913","55-59","D",11
"118",118,"m","angus","seen","365130580","615","45-54","G",11
"119",119,"m","clement","mcdermid","864761134","606","45-54","H",11
"120",120,"f","samantha","marlow","451118096","617","45-54","E",11
"121",121,"m","lachlan","matthews","358523367","617","45-54","B",11
"122",122,"m","william","blacklow","749538630","602","35-44","E",11
"123",123,"m","jake","white","863656320","617","25-34","B",11
"124",124,"m","luka","collingham","439592724","615","45-54","A",11
"125",125,"m","james","reid","782202431","607","35-44","C",11
"126",126,"m","latham","cochrane","386242952","618","35-44","B",11
"127",127,"m","christian","grubb","266014253","607","20-24","H",11
"128",128,"m","anthony","hassall","264620164","904","35-44","C",11
"129",129,"f","katelyn","hearn","201926474","605","20-24","B",11
"130",130,"m","bailey","ogi","373912028","612","45-54","B",11
"131",131,"f","leah","clarke","388535713","614","45-54","C",11
"132",132,"m","caleb","laing","457963976","615","25-34","B",11
"133",133,"f","hannah","jolly","748837402","603","25-34","F",11
"134",134,"m","brock","green","336007058","903","45-54","E",11
"135",135,"m","angus","ryan","217070437","605","65p","B",11
"136",136,"m","liam","white","408131310","611","25-34","B",11
"137",137,"f","alysha","hoger","495479452","905","45-54","G",11
"138",138,"f","amber","kowald","454380431","606","35-44","E",11
"139",139,"m","marcus","nguyen","800029621","617","20-24","B",11
"140",140,"m","liam","beattie","330172886","603","45-54","B",11
"141",141,"m","harrison","mullner","342656468","903","35-44","C",11
"142",142,"m","samuel","cadman","457180036","606","45-54","F",11
"143",143,"f","zali","white","339242252","612","35-44","C",11
"144",144,"f","kallie","fang","776790104","611","35-44","F",11
"145",145,"f","sophie","ulbrich","258117469","604","20-24","E",11
"146",146,"f","brooke","roche","468270776","614","45-54","C",11
"147",147,"f","kristen","trevorrow","757169251","602","15-19","F",11
"148",148,"f","paige","mason","495961852","612","35-44","C",11
"149",149,"f","stephanie","morrish","479404613","905","45-54","H",11
"150",150,"m","mitchell","paterson","310760774","611","25-34","C",11
"151",151,"f","sara","green","730325127","607","45-54","F",11
"152",152,"f","freya","blackwell","355061151","602","20-24","C",11
"153",153,"f","lucy","miles","224512692","611","15-19","D",11
"154",154,"f","rosie","browne","454728402","607","20-24","D",11
"155",155,"m","nicholas","galbraith","745115597","903","25-34","F",11
"156",156,"m","kane","steele scott","728658386","603","25-34","B",11
"157",157,"f","pia","petersen","228176838","903","35-44","C",11
"158",158,"m","joshua","morrish","827638535","605","25-34","B",11
"159",159,"m","scott","green","395527534","902","20-24","G",11
"160",160,"f","catherine","haren","311364513","905","25-34","D",11
"161",161,"f","tarnee","ryan","829827510","617","45-54","E",11
"162",162,"f","sarah","maczkowiack","480198896","611","15-19","H",11
"163",163,"f","matilda","povey","307631680","615","25-34","D",11
"164",164,"m","joshua","pascoe","890779089","906","45-54","H",11
"165",165,"f","nasyah","baynes","317210504","913","20-24","H",11
"166",166,"m","alexander","rudd","833071934","607","55-59","H",11
"167",167,"m","joshua","mcclelland","730134382","617","25-34","C",11
"168",168,"f","jessica","redington","343311748","602","55-59","A",11
"169",169,"m","benjamin","donnolley","418101344","602","45-54","C",11
"170",170,"m","samuel","lamprey","264574409","611","25-34","A",11
"171",171,"m","samuel","mason","380457636","906","45-54","H",11
"172",172,"f","sophie","clarke","278358237","603","45-54","G",11
"173",173,"m","bailley","newton-howieson","851526719","605","25-34","B",11
"174",174,"m","timothy","ingels","302478197","900","15-19","F",11
"175",175,"m","tate","haga","376364924","606","35-44","E",11
"176",176,"m","nathan","campbell","845907273","906","15-19","F",11
"177",177,"m","jake","bloomfield","248513157","615","25-34","E",11
"178",178,"m","lachlan","grafton","763477133","905","25-34","D",11
"179",179,"f","lily","dibben","360641765","602","15-19","F",11
"180",180,"m","samuel","lavender","888239112","905","45-54","B",11
"181",181,"f","stephanie","aherne-vonhoff","458793451","906","45-54","D",11
"182",182,"m","konstantinos","hammer","495310927","913","20-24","H",11
"183",183,"m","zachary","jessup","489066132","602","20-24","B",11
"184",184,"f","jazz","henshaw","439398158","602","60-64","H",11
"185",185,"m","adrian","wilkins","758957204","602","45-54","G",11
"186",186,"m","alexander","lowe","488661530","615","45-54","A",11
"187",187,"f","natasha","bennell","359810520","607","35-44","B",11
"188",188,"m","cameron","pettingill","843920233","904","45-54","G",11
"189",189,"f","annabel","robson","763697654","614","45-54","D",11
"190",190,"m","tristan","covino","284913766","617","35-44","B",11
"191",191,"f","claudia","tomney","381563526","602","35-44","B",11
"192",192,"m","jack","vincent","801193054","905","25-34","B",11
"193",193,"m","jared","white","304322329","611","25-34","C",11
"194",194,"f","alana","havelberg","849889059","905","35-44","C",11
"195",195,"m","philip","pascoe","244879631","600","45-54","F",11
"196",196,"f","olivia","neville","203695732","615","20-24","H",11
"197",197,"f","charlotte","blackwell","814127831","615","45-54","B",11
"198",198,"f","alexandra","webb","230660737","614","25-34","B",11
"199",199,"f","angelina","holer","383914916","913","45-54","G",11
"200",200,"f","danielle","stephenson","437225454","904","15-19","F",11
"201",201,"m","joshua","zaric","431650660","913","25-34","E",11
"202",202,"m","archie","laing","744752547","614","45-54","E",11
"203",203,"m","william","berryman","756356925","617","20-24","D",11
"204",204,"m","lucas","condo","825189005","607","55-59","C",11
"205",205,"f","olivia","vanagas","238354662","603","45-54","A",11
"206",206,"f","annabel","lombardi","778299874","602","45-54","D",11
"207",207,"f","mia","tweedie","806051082","611","45-54","B",11
"208",208,"f","charlotte","ebert","279732283","602","15-19","F",11
"209",209,"m","toby","thorpe","431774088","605","35-44","B",11
"210",210,"f","tahlia","bishop","779332916","913","25-34","A",11
"211",211,"f","isabella","moustos","249630413","614","15-19","F",11
"212",212,"f","emma","hage","279243898","615","35-44","B",11
"213",213,"f","lucy","brooker","715319747","602","60-64","C",11
"214",214,"f","cassandra","heckenberg","863305183","612","25-34","C",11
"215",215,"f","madison","campbell","881746080","903","35-44","G",11
"216",216,"f","jasmine","willing","231150665","600","45-54","B",11
"217",217,"f","stephanie","yee","213748221","611","45-54","D",11
"218",218,"m","oliver","elkson","793177097","604","20-24","A",11
"219",219,"f","maddison","redmond","760353909","617","20-24","A",11
"220",220,"f","hannah","white","853843959","914","35-44","E",11
"221",221,"m","samuel","vietmeyer","212800430","600","15-19","F",11
"222",222,"f","ella","collier","417763440","906","20-24","H",11
"223",223,"f","anita","white","391152681","900","55-59","C",11
"224",224,"f","keely","moody","709309977","605","45-54","E",11
"225",225,"m","aidan","packenham","483948309","614","45-54","B",11
"226",226,"m","luke","dixey","491500142","600","35-44","E",11
"227",227,"f","isabella","clarke","756003163","614","25-34","A",11
"228",228,"m","finlay","reid","872759882","617","35-44","B",11
"229",229,"m","owen","moody","404161702","905","15-19","F",11
"230",230,"f","emiily","orchard","487292863","612","35-44","B",11
"231",231,"m","thomas","bakewell","263436213","905","25-34","E",11
"232",232,"f","natasha","haar","204738738","913","35-44","A",11
"233",233,"f","katharine","noble","357148111","611","45-54","A",11
"234",234,"f","courtney","green","459400031","903","25-34","B",11
"235",235,"f","taylor","miles","331425826","614","45-54","H",11
"236",236,"f","amber","mcvicar","418139413","602","55-59","H",11
"237",237,"f","tansy","white","854243538","905","35-44","C",11
"238",238,"m","adam","bowerman","784434987","611","45-54","B",11
"239",239,"m","jaiden","verdicchio","286141377","902","35-44","B",11
"240",240,"m","marco","mahon","377958199","913","45-54","B",11
"241",241,"m","marcus","mason","219796983","617","15-19","F",11
"242",242,"m","d'arcy","candida","478785514","913","25-34","B",11
"243",243,"f","holly","stegemann","279676223","606","25-34","B",11
"244",244,"f","kaitlin","binns","410678193","914","45-54","G",11
"245",245,"m","miller","beattie","445702804","902","60-64","H",11
"246",246,"m","joshua","klemm","331851100","615","35-44","C",11
"247",247,"f","sophie","stubbs","790958460","605","15-19","F",11
"248",248,"m","chase","mewett","869113004","913","35-44","B",11
"249",249,"m","ethan","jolly","701117217","617","45-54","H",11
"250",250,"f","kaitlin","bollen","203174035","602","35-44","H",11
"251",251,"f","paris","gilbertson","331562132","906","25-34","B",11
"252",252,"f","mhary","stanley","435990409","617","15-19","D",11
"253",253,"m","dylan","able","866825972","903","25-34","G",11
"254",254,"m","benjamin","bullock","228464524","906","35-44","D",11
"255",255,"m","nicholas","tiller","800036051","905","35-44","A",11
"256",256,"f","aleisha","green","728636792","611","45-54","B",11
"257",257,"m","jonah","shepherd","407228010","617","25-34","B",11
"258",258,"f","paige","klemm","259131963","904","45-54","C",11
"259",259,"f","hayley","reid","419676916","607","45-54","H",11
"260",260,"m","samuel","camp","377030386","611","45-54","E",11
"261",261,"m","david","spicer","418806460","906","20-24","H",11
"262",262,"m","nicholas","weaver","845067052","612","25-34","D",11
"263",263,"f","ashleigh","collinson","378850842","600","35-44","H",11
"264",264,"f","holly","thorpe","727815862","905","15-19","C",11
"265",265,"m","max","kerley","460000442","902","35-44","C",11
"266",266,"f","gracie","mildren","216422848","604","15-19","H",11
"267",267,"f","cheyenne","george","402743011","905","15-19","C",11
"268",268,"m","joshua","hoang","206169048","615","35-44","B",11
"269",269,"f","chelsea","hollind","343508275","902","45-54","C",11
"270",270,"f","mikhayla","stewart-jones","247936637","602","25-34","B",11
"271",271,"m","william","laundy","881288748","904","45-54","H",11
"272",272,"m","carlin","couchi","770869505","606","20-24","G",11
"273",273,"m","luke","larder","402787771","615","35-44","B",11
"274",274,"m","liam","zhe","228138143","617","15-19","E",11
"275",275,"f","grace","khammash","344014622","615","25-34","B",11
"276",276,"f","emiily","ogareff","394567654","602","35-44","G",11
"277",277,"f","alicia","paine","264107381","905","45-54","E",11
"278",278,"f","mikayla","pinto","861156880","912","25-34","E",11
"279",279,"m","hayden","wynne","204069067","905","35-44","B",11
"280",280,"m","rhys","vodden","240504181","602","35-44","B",11
"281",281,"f","ella","spicer","705557087","602","25-34","E",11
"282",282,"m","oliver","ryan","721118720","614","20-24","C",11
"283",283,"m","kane","hingston","389403449","904","35-44","B",11
"284",284,"m","riley","ryan","430251435","906","45-54","B",11
"285",285,"m","michael","caruana","769258025","617","55-59","E",11
"286",286,"m","matthew","britten","446376663","904","20-24","G",11
"287",287,"f","jasmine","casimiro","469286755","617","55-59","B",11
"288",288,"m","jake","brokenshire","397108224","611","45-54","G",11
"289",289,"m","alexander","spong","863561463","617","65p","B",11
"290",290,"m","bayden","dixon","334178244","605","60-64","C",11
"291",291,"f","lacey","timmermans","389501384","615","45-54","G",11
"292",292,"m","deakin","varcoe","246500300","906","25-34","G",11
"293",293,"f","grace","campbell","826490369","611","25-34","D",11
"294",294,"f","demie","white","246897908","603","25-34","E",11
"295",295,"f","maya","wastell","356521201","605","15-19","H",11
"296",296,"m","nicholas","bredl","761737158","602","25-34","B",11
"297",297,"f","mikhaili","hingston","430728448","611","25-34","C",11
"298",298,"m","lachlan","matthews","427566030","615","15-19","D",11
"299",299,"m","quinn","burleigh","217535096","905","15-19","F",11
"300",300,"m","zac","denning","331602485","913","60-64","B",11
"301",301,"m","thomas","gaylard","715904816","607","45-54","C",11
"302",302,"m","bailey","white","414099249","913","35-44","C",11
"303",303,"f","charlotte","hobson","490216316","607","45-54","B",11
"304",304,"f","alana","szprega","755968665","600","60-64","H",11
"305",305,"f","fyynlay","white","720173836","906","45-54","E",11
"306",306,"m","hamish","neumann","401065743","602","65p","A",11
"307",307,"m","james","statton","441508977","605","45-54","D",11
"308",308,"m","william","hamblin","498891408","617","35-44","C",11
"309",309,"f","emma","campbell","312324751","902","45-54","C",11
"310",310,"f","simone","crosswell","333650590","614","35-44","G",11
"311",311,"f","lauren","howie","788223747","611","15-19","F",11
"312",312,"f","elly","paterson","241929237","604","20-24","A",11
"313",313,"f","kelsey","reid","216705768","905","15-19","H",11
"314",314,"f","chelsea","greenacre","848447515","615","35-44","F",11
"315",315,"m","lucas","blackwell","377165754","617","45-54","A",11
"316",316,"f","georgia","morrison","721963739","902","45-54","H",11
"317",317,"f","miranda","highet","749108142","615","25-34","G",11
"318",318,"f","zoe","gigney","736971570","611","20-24","F",11
"319",319,"f","sarah","spratt","877593485","617","45-54","H",11
"320",320,"f","emiily","kunoth","381515366","611","25-34","E",11
"321",321,"f","maliah","fullgrabe","399115259","614","55-59","H",11
"322",322,"m","kyle","edson","219939896","602","20-24","C",11
"323",323,"f","teagan","reid","332582070","607","20-24","C",11
"324",324,"m","oscar","pegg","849609856","913","45-54","B",11
"325",325,"f","sophie","ryan","207597355","606","35-44","B",11
"326",326,"f","montana","george","331938207","906","35-44","E",11
"327",327,"f","mikayla","lonie","814200719","614","45-54","C",11
"328",328,"m","james","webb","239715166","611","15-19","F",11
"329",329,"f","amelia","berryman","422095749","615","45-54","E",11
"330",330,"f","renai","beal","290641446","615","60-64","C",11
"331",331,"f","isabelle","petersen","368237336","603","20-24","E",11
"332",332,"m","nathan","matthews","373660762","905","25-34","B",11
"333",333,"m","daniel","campbell","434649597","913","60-64","B",11
"334",334,"m","jarvis","mcgregor","330547589","913","25-34","B",11
"335",335,"m","william","ayres","387602800","603","25-34","B",11
"336",336,"m","bailey","noble","787803281","611","45-54","A",11
"337",337,"m","joe","ho","301093552","903","20-24","D",11
"338",338,"m","harrison","colquhoun","397105374","903","25-34","G",11
"339",339,"m","jared","kavaleris","262287665","611","35-44","E",11
"340",340,"f","bailee","yee","733818911","617","45-54","B",11
"341",341,"f","samantha","ganibegovic","358193862","906","25-34","B",11
"342",342,"m","matthew","dibben","890721479","905","25-34","B",11
"343",343,"m","harrison","longman","429714550","904","15-19","G",11
"344",344,"f","catherine","robson","836094710","612","25-34","B",11
"345",345,"m","francesco","edson","805195165","606","45-54","A",11
"346",346,"m","michael","reid","792963961","605","15-19","D",11
"347",347,"f","alexandra","nguyen","404358531","604","45-54","H",11
"348",348,"m","andrew","spagnoletti","733024355","615","25-34","C",11
"349",349,"m","jack","mccarthy","202552098","914","15-19","C",11
"350",350,"f","zoe","hyland","415753836","905","35-44","B",11
"351",351,"f","chloe","egglestone","832655186","913","55-59","H",11
"352",352,"m","isaac","collinson","895225562","617","45-54","C",11
"353",353,"f","isabella","spicer","370207075","604","25-34","B",11
"354",354,"f","jacinta","manfong","754377929","602","15-19","D",11
"355",355,"f","elle","stanley","804891135","617","15-19","H",11
"356",356,"m","blake","condessa","735752507","615","65p","E",11
"357",357,"f","samantha","paterson","709552268","906","35-44","F",11
"358",358,"m","william","white","475019613","604","45-54","E",11
"359",359,"f","holly","early","757304637","903","65p","A",11
"360",360,"f","sarah","green","413171525","913","25-34","H",11
"361",361,"f","ashleigh","haeusler","230243286","614","25-34","E",11
"362",362,"f","sarah","kanizay","431780670","612","20-24","B",11
"363",363,"m","jordan","drysdale","367188514","905","35-44","C",11
"364",364,"f","isabella","gratzis","223939135","617","25-34","A",11
"365",365,"m","jory","armfield","283881587","905","25-34","D",11
"366",366,"m","tommy","nguyen","370615145","605","35-44","A",11
"367",367,"f","sophie","slack-smith","420014860","602","65p","D",11
"368",368,"f","kristen","dixon","394395112","617","60-64","H",11
"369",369,"m","jay","chandler","375121816","615","45-54","B",11
"370",370,"f","samantha","singleton","845568388","913","25-34","E",11
"371",371,"m","lachlan","bloomfield","763655155","913","25-34","A",11
"372",372,"m","joe","mur","374072842","607","35-44","C",11
"373",373,"f","alysha","white","802404869","902","15-19","F",11
"374",374,"m","jairus","noble","750502318","906","35-44","D",11
"375",375,"m","daniel","clarke","777265346","913","35-44","E",11
"376",376,"f","sienna","morrison","279039185","615","45-54","A",11
"377",377,"f","michelle","lowe","259115980","618","35-44","H",11
"378",378,"m","dante","dinh","284891120","602","55-59","G",11
"379",379,"f","sophie","orr-young","726354178","611","25-34","G",11
"380",380,"f","ebony","coenen","720224265","905","20-24","H",11
"381",381,"m","luke","white","407625594","905","20-24","E",11
"382",382,"m","nicholas","hanna","300609962","617","35-44","C",11
"383",383,"m","henry","mahony","240251629","902","35-44","E",11
"384",384,"m","robbie","worsley","829881514","615","45-54","H",11
"385",385,"m","lucas","zimmermann","442987136","605","45-54","D",11
"386",386,"m","michael","campbell","439435207","607","35-44","B",11
"387",387,"m","ethan","collier","818555758","902","35-44","D",11
"388",388,"f","arki","agius","871096436","615","25-34","B",11
"389",389,"f","indiana","morrison","842399096","614","25-34","D",11
"390",390,"m","ty","domingo","232570416","606","45-54","H",11
"391",391,"m","lochlan","wolfenden","805719344","903","35-44","E",11
"392",392,"m","lewis","mclarty","268170670","905","15-19","F",11
"393",393,"f","isabella","white","311465003","906","25-34","B",11
"394",394,"m","zachary","vincent","765246041","611","35-44","D",11
"395",395,"f","sophie","easley","302184629","606","45-54","E",11
"396",396,"f","samantha","webb","310696812","615","20-24","G",11
"397",397,"f","cheree","ehmcke","304537929","903","60-64","G",11
"398",398,"f","vanessa","white","413324596","603","20-24","C",11
"399",399,"f","jasmine","snushall","228060618","611","35-44","B",11
"400",400,"m","michael","mccarthy","860864103","905","45-54","E",11
"401",401,"m","david","green","210552895","913","25-34","C",11
"402",402,"m","kyle","morrison","850617890","602","45-54","G",11
"403",403,"f","lilly","nguyen","220724391","905","25-34","C",11
"404",404,"m","zachary","spagnoletti","412010059","600","15-19","D",11
"405",405,"m","jack","wehr","363639049","612","45-54","B",11
"406",406,"f","natasha","hyland","461306963","903","25-34","E",11
"407",407,"m","thomas","white","211969862","607","60-64","E",11
"408",408,"f","lauren","doman","723792187","606","25-34","E",11
"409",409,"f","charlotte","linnell","206196404","605","45-54","E",11
"410",410,"f","caitlyn","lock","496905724","615","55-59","D",11
"411",411,"f","emma","croker","486485473","611","45-54","A",11
"412",412,"f","taylah","millar","403241813","904","25-34","F",11
"413",413,"m","andrew","leonardi","410302683","617","35-44","C",11
"414",414,"m","kyle","herbert","823335221","903","15-19","F",11
"415",415,"m","jack","pringle","239882230","602","35-44","E",11
"416",416,"f","isabella","howie","787333957","614","25-34","A",11
"417",417,"f","amber","henshaw","260305662","902","25-34","E",11
"418",418,"f","georgia","bradshaw","414144356","606","45-54","C",11
"419",419,"f","lucy","hauser","201125824","609","55-59","B",11
"420",420,"m","samuel","thorpe","488963673","603","35-44","E",11
"421",421,"f","summer","white","456317491","604","45-54","D",11
"422",422,"f","catherine","coleman","278265212","600","35-44","H",11
"423",423,"m","lewis","clarke","831191088","612","35-44","B",11
"424",424,"m","blayke","kerslake","253068058","607","25-34","D",11
"425",425,"m","benjamin","morrison","873502603","586","60-64","A",11
"426",426,"m","oliver","ryan","464183657","614","55-59","B",11
"427",427,"f","laura","fenwick","790817781","600","35-44","B",11
"428",428,"m","seth","dixon","817649222","602","25-34","B",11
"429",429,"f","lily","jardine","309160804","617","20-24","C",11
"430",430,"m","jesse","andretzke","210961184","602","20-24","C",11
"431",431,"m","bailey","hoffman","774450712","905","45-54","E",11
"432",432,"m","christian","paepke","206564162","905","60-64","A",11
"433",433,"f","harriet","stanley","482129572","607","25-34","F",11
"434",434,"m","caleb","bahnisch","289782186","905","45-54","B",11
"435",435,"f","keeley","nickolai","355282383","603","25-34","H",11
"436",436,"m","timothy","gladman","310480224","603","35-44","B",11
"437",437,"m","robert","papoulas","388352790","904","45-54","E",11
"438",438,"f","kristen","mullner","291513502","902","60-64","B",11
"439",439,"m","bayley","chandler","470619414","606","25-34","D",11
"440",440,"f","brooke","shadbolt","329702286","906","20-24","E",11
"441",441,"m","james","hyland","824010537","602","60-64","B",11
"442",442,"m","nicholas","clarke","245489184","614","35-44","F",11
"443",443,"m","benjamin","webb","871702166","614","60-64","E",11
"444",444,"m","connor","feary","349009200","902","45-54","G",11
"445",445,"m","sean","wilde","265923188","602","35-44","C",11
"446",446,"m","dylan","reid","859282980","602","55-59","E",11
"447",447,"m","matthew","paterson","877985818","603","35-44","C",11
"448",448,"m","benjamin","coffey","779314898","614","45-54","A",11
"449",449,"m","deakin","green","459293641","603","45-54","G",11
"450",450,"f","chelsea","crook","363170468","614","35-44","A",11
"451",451,"m","jackson","alearez","220894095","902","55-59","D",11
"452",452,"f","felicity","webb","281424485","607","25-34","H",11
"453",453,"m","thomas","cannell","483493356","605","55-59","E",11
"454",454,"m","charles","weniton","450527600","611","25-34","C",11
"455",455,"m","joshua","dent","235275149","913","55-59","D",11
"456",456,"m","jordan","tuckwell","259118836","905","25-34","B",11
"457",457,"f","crystal","jakiwczyk","403324657","615","60-64","H",11
"458",458,"f","georgia","green","872466894","604","35-44","C",11
"459",459,"m","calvin","white","783108172","605","60-64","C",11
"460",460,"m","liam","jolly","265265473","612","35-44","C",11
"461",461,"m","john","benger","247221459","603","60-64","D",11
"462",462,"f","isabella","pacey","353990717","903","45-54","D",11
"463",463,"m","adam","matthews","231305861","614","25-34","B",11
"464",464,"m","pearson","gamlin","281975999","602","15-19","E",11
"465",465,"f","mia","harrington","775870406","902","25-34","E",11
"466",466,"m","lukas","crook","491050997","906","25-34","A",11
"467",467,"m","riley","clarke","312902118","617","25-34","E",11
"468",468,"f","karli","noble","866748862","617","45-54","B",11
