"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"115",51,NA,"erin","clar1<e","831593319","6l7","45-54","E",1
"116",52,"m","joshua","mason",NA,NA,"60-64",NA,1
"117",52,"m","soshua","mason","3003652942","905","60-64",NA,2
"118",53,"f","al8cia","wah","790131391","618","55-59",NA,1
"119",54,NA,"kane","millar","461047898","6053","15-19",NA,1
"120",54,"m","kane","mi|lar","461047898","6p3",NA,"E",2
"121",54,NA,"kan","millar","461047898","603",NA,"E",3
"122",55,NA,"ckirra","gillis","357979109","615","45-54","C",1
"123",55,"f","kirra","gi1lij",NA,"615",NA,"C",2
"124",55,NA,"kirra","gillis","357978109","61s",NA,"C",3
"125",55,"f","kirrs","gillis","357978|09","615","45-54",NA,4
"126",55,NA,"kirra","gillis","357978109","65",NA,"C",5
"127",56,"m","rily","mercorelsa","786460302","923","60-64","A",1
"128",56,"m","riley","mercorella","785460302","913",NA,NA,2
"129",56,"m","riley","mercorella","7864960302","913",NA,NA,3
"130",57,"f","kiefra","coleman","744508936","61r","60-64",NA,1
"131",58,"m","bailey","white",NA,NA,NA,"C",1
"132",58,"m","bailey","whi5e","82719042","903","25-34",NA,2
"133",58,NA,"bailey","white","87271o042","903","25-34",NA,3
"134",58,"m","bailey","whote","872719042","9o63",NA,"C",4
"135",59,"f","indysna","nguyen","39334q612","9|3","25-34","G",1
"136",60,"m","thpmas","brookhouse","411995703","g03",NA,"H",1
"137",61,"f","jessixa","hayball","383947805",NA,"55-59",NA,1
"138",61,"f","jessjca","hayball",NA,"611",NA,"A",2
"139",61,"f","jessica","hyball","383947805",NA,"55-59",NA,3
"140",61,"f","zessica","ayball","383947805",NA,"55-59","A",4
"141",62,"m","haycen","thorold",NA,NA,"35-44","E",1
"142",62,NA,"hayderi","thorold","724983019","903","35-44",NA,2
"143",63,NA,"fin|ay","smallacombe","756759948",NA,"25-34","B",1
"144",63,NA,"finlay","smallacombe","756759348","615",NA,"B",2
"145",64,"m","tr3nt","churchws","247646924","602",NA,"C",1
"146",64,"m","tret","churches","2476479z4","6o2","55-59","C",2
"147",65,NA,"lachlan","kahl-smith","782939131","905",NA,NA,1
"148",66,"f","isabella","ryan",NA,"9o6","35-44",NA,1
"149",67,"f","jenna","keahslke","896764086","905",NA,NA,1
"150",67,NA,"jenna","kerslake","896764086","i05","60-64",NA,2
"151",67,"f","jenma","kerslake","896764086",NA,"60-64",NA,3
"152",67,NA,"jenna","kerslake","896764086","9p",NA,"B",4
"153",68,"m","kydzn","jo1ly","233841137","905","20-24",NA,1
"154",68,NA,"kydn","jolly","233841127","905","20-24","F",2
"155",69,"m","charles","geor9e","724844720","611",NA,NA,1
"156",70,NA,"lyam","willing","831842322","60q","45-54","E",1
"157",71,"f","emmerson","berrdy",NA,"913","45-54",NA,1
"158",71,"f","emm4rso","berry","378194225","913",NA,NA,2
"159",72,NA,"shane","weaver","460899619","60o","15-19",NA,1
"160",72,NA,"shane","weaver","460889619","600","15-19",NA,2
"161",73,"m","james","oboyle","765149351","92","55-59",NA,1
"162",73,"m","james","potle","765|49351",NA,"55-59","G",2
"163",73,"m","jame5","oboyle","765149351","90q","55-59","G",3
"164",74,NA,"max","ryae","726140563","600",NA,"C",1
"165",74,"m","max","ryan","7261405638","60o",NA,"C",2
"166",74,NA,"max","ryan","726140563","630","45-54",NA,3
"167",75,"f","montana","dixpm","212374415",NA,NA,"H",1
"168",75,NA,"montana","dixo","212374415","9oq","25-34","H",2
"169",75,NA,"motana","diom","212374415","904","25-34","H",3
"170",75,"f","konana","tixon","212374415",NA,"25-34","H",4
"171",76,"m","connor","wilkins","207q78858","625","25-34",NA,1
"172",76,"m","conqnor","wilkins","N","615",NA,"E",2
"173",76,"m","connor","wilkins","207978858",NA,NA,NA,3
"174",77,"m","j0el","dixon","817194146","615",NA,NA,1
"175",77,"m","joe","dixon","817194146","6q5","25-34",NA,2
"176",78,"m","zzcharv","bem","444524560","6110","20-24",NA,1
"177",78,NA,"zacary","bem",NA,"611","20-24","D",2
"178",79,"f","holly","ehan",NA,NA,"35-44","F",1
"179",79,NA,"holdy","egan","834181989","61","35-44","F",2
"180",79,"f","holly","egan","834181989","6165",NA,NA,3
"181",80,"m","dajiel","reld","271643300","6o4","60-64","A",1
"182",80,"m","danil","reicl","271643300","604","60-64","A",2
"183",81,"f","makenzi","burrjll","890157000","9sw",NA,"A",1
"184",82,"m","rily","morrison","28840261","611","25-34",NA,1
"185",82,NA,"riley","morriston","288740261","611","25-34",NA,2
"186",82,"m","rilecy","morrisori","288740261","611","25-34",NA,3
"187",83,"f","imoben","steijert","499141399","905","55-59",NA,1
"188",84,"f","racbel","reid","497440377","600",NA,"B",1
"189",84,NA,"rachel","reid","497440277","609",NA,"B",2
"190",85,"f","natalia","theofanous","7025033y2","664","25-34",NA,1
"191",85,NA,"natalia","the0fanous","702503382","604","25-34","B",2
"192",86,NA,"alexandra","whire","713804739","602",NA,"B",1
"193",86,NA,"alexandra","white","713804739",NA,"35-44",NA,2
"194",87,NA,"michaela","fretwell","379581851","905",NA,NA,1
"195",87,"f","mikhaela","fretwell","379571751","905","25-34",NA,2
"196",88,"m","thomas","hakgett","715824064","604",NA,"D",1
"197",89,NA,"giuliana","berry","850371353","6o3",NA,"B",1
"198",90,NA,"alexander","green","760189009","607",NA,NA,1
"199",90,"m","alexander","greeri",NA,"607",NA,"H",2
"200",91,"m","daniei","purdon","323077642","6o5",NA,"C",1
"201",91,"m","danisl","purdon","323p77642","605","45-54",NA,2
"202",92,NA,"brianma","fatale","712369224","617",NA,"B",1
"203",92,NA,"bryanna","fatale","712369224","617","25-34",NA,2
"204",92,"f","briamba","fatale","712369224","617",NA,NA,3
"205",93,"m","anthony","pozniak","7296733q0","617",NA,"E",1
"206",93,"m","anthony","pozniak","729673e40","617",NA,NA,2
"207",94,NA,"charitelle","vrllbrecht","827831462","615","25-34","E",1
"208",94,"f","chantele","vollbrecht","827831462","61s",NA,"E",2
"209",95,"m","stamuel","orchard","231580058","902",NA,NA,1
"210",95,"m","samusll","orchard","231580058",NA,"45-54",NA,2
"211",95,"m","samuel","orchard",NA,"9o2",NA,"H",3
"212",95,"m","samue1","orchard","231580058","905","45-54",NA,4
"213",96,NA,"geotgc","clarke","213692765","615","45-54",NA,1
"214",96,"m","george","clarke","213692765","61s",NA,NA,2
"215",97,NA,"taliah","liepe","702250156","624","45-54",NA,1
"216",98,"f","katherine","blake","721285263","61s",NA,"F",1
"217",99,"m","tomas","stauode","763105015","611",NA,"B",1
"218",99,NA,"th0mas","staude","763105015","61|","45-54","B",2
"219",99,NA,"thomas","staud","763105015","611","45-54",NA,3
"220",100,"m","rilei","dealin","877440261","906",NA,"A",1
"221",101,"f","katharirie","salcedo","4166109154","606",NA,"F",1
"222",101,"f","katharine","salcedo","46610914","6o6",NA,"F",2
"223",101,"f","katharine","salcedo",NA,"6o6","15-19",NA,3
"224",102,"f","marisom","clauson",NA,"913",NA,"C",1
"225",102,"f","matison","clauson","881264o72","913",NA,"C",2
"226",103,"f","rene5","millar","4447s246","611",NA,"B",1
"227",104,NA,"naomi","binms","753481398","604","20-24","B",1
"228",104,NA,"naomu","binnz","753481388","604","20-24","B",2
"229",104,"f","naom:","binns","753481388","604",NA,NA,3
"230",105,NA,"caleb","monteleone","250535626","q13",NA,"B",1
"231",105,"m","caleb","monteleone","2505356z6","g13",NA,"B",2
"232",106,"m","thomas","webb","2142z9874","904",NA,NA,1
"233",106,"m","thmwas","webb","2142w9874","904",NA,"C",2
"234",106,NA,"thomas","webb","214229874","904",NA,NA,3
"235",107,"f","kelsey","reid","25533662","6q2",NA,"H",1
"236",108,"f","e1la","pronk",NA,"902",NA,"H",1
"237",108,NA,"ella","prong","258548555","902","55-59",NA,2
"238",108,"f","elia","pronb","258548555",NA,"55-59","H",3
"239",108,"f","ejlw","pronk",NA,"901","55-59","H",4
"240",109,NA,"hugy","webl>","481119168","614","60-64","G",1
"241",109,"m","hutb","webb","481q19168","614",NA,"G",2
"242",109,"m","hugh","webl>","481119168","614",NA,NA,3
"243",109,"m","hugh","web1>","481119168","61r",NA,"G",4
"244",110,"m","alexander","neumann",NA,"61r","60-64",NA,1
"245",110,NA,"alexander","neumann","821463963","61r","60-64",NA,2
"246",110,"m","alexander","neumann",NA,"6q4",NA,"B",3
"247",111,"m","liaj","byers","467598013","6q5","45-54",NA,1
"248",112,NA,"paris","webb","76s787584","615","55-59",NA,1
"249",113,"m","wilyn","blake","896648926","90z",NA,"A",1
"250",113,"m","wilpon","blake","896648926","902",NA,NA,2
"251",113,"m","wilson","blak","8966489286",NA,"35-44","A",3
"252",114,NA,"michael","cambell","419744186","602",NA,"F",1
"253",114,NA,"mochael","campbell","419744186","602","20-24",NA,2
"254",114,NA,"michael","campbell","419744186",NA,NA,"F",3
"255",115,NA,"patrick","haskayne","4s0148010","6|7","45-54","B",1
"256",115,"m","patrick","haskayne","450148010","6|7",NA,NA,2
"257",115,"m","patrick","haskyne","450148010","616","45-54",NA,3
"258",116,"f","lily","clarke",NA,"602",NA,NA,1
"259",116,"f","lilv","klarke","730337986","6062","35-44","D",2
"260",116,"f","li|i","clarke","730337986",NA,"35-44",NA,3
"261",117,"m","jaydery","mooy","28898087q","602","15-19","F",1
"262",118,"f","olifia","mcphie","48346o183","602","45-54",NA,1
"263",118,"f","olivia","mcphie","483469183","6o2","45-54",NA,2
"264",118,"f","olifia","mcphie","483460183","60",NA,"C",3
"265",119,"f","kelsu","gigney",NA,"602","25-34",NA,1
"266",119,"f","kelsy","gigney","308534228",NA,NA,NA,2
"267",120,"f","willow","sethna","493073163",NA,"25-34",NA,1
"268",120,"f","willlw","jethna",NA,"611","25-34","B",2
"269",120,NA,"wiliow","sethna","493072163","611","25-34",NA,3
"270",120,NA,"willow","zethna","493072163","612","25-34","B",4
"271",121,"m","flynn","dougzl","289834184","615",NA,NA,1
"272",122,"m","pstrick","valters","806714050","NAa","45-54",NA,1
"273",122,"m","patrick","valyers","805714050",NA,"45-54","A",2
"274",122,"m","patrick","valterys",NA,"902","45-54",NA,3
"275",123,"m","reeue","garrty","421037390","9o2","15-19","E",1
"276",124,"m","jamjes","whiteley","412302192",NA,NA,"C",1
"277",124,"m","james","whideoey","41130z192","905",NA,"C",2
"278",125,"m","bed","wilde","308745376","60",NA,"H",1
"279",126,"m","alem","ebert","256111117",NA,NA,"H",1
"280",126,"m","alec","epert","256111117","611",NA,NA,2
"281",127,"m","barnaby","stephenson","4628063701",NA,"60-64",NA,1
"282",127,"m","baeriaby","stephenson","462802701","606",NA,"A",2
"283",128,"f","madeline","pulford","732100794","90",NA,NA,1
"284",129,NA,"georjia","nguvon","704934589","611","55-59","B",1
"285",129,"f","geprg:a","nguyem","704934589","691","55-59","B",2
"286",129,NA,"georgia","nkuyen","704934589","611",NA,"B",3
"287",129,"f","georgia","nguyen","70493459","61",NA,"B",4
"288",130,NA,"ambwer","mercorella","272669377","906","20-24",NA,1
"289",130,NA,"amber","mercorella","272669377",NA,"20-24",NA,2
"290",131,NA,"domeriique","green","436615150","914","35-44",NA,1
"291",132,NA,"emiili","rees","375180992","905","45-54",NA,1
"292",132,"f","emiily","reel","375180992",NA,NA,"F",2
"293",133,NA,"jobua","madigan","492665242","607","45-54",NA,1
"294",133,"m","joshua","madigan","492665242","6o",NA,NA,2
"295",133,"m","josnua","madigan","492665242","607",NA,NA,3
"296",134,"m","oliver","civilp","837997171","615","35-44","B",1
"297",134,NA,"oliver","civel","838297171","612","35-44","B",2
"298",134,NA,"oliver","civil","838997171","612",NA,NA,3
"299",135,NA,"alessia","spicer","760101679","615",NA,NA,1
"300",136,"m","matthevv","clacv","357421769","602",NA,"G",1
"301",136,"m","matthew","clacy",NA,"602",NA,NA,2
"302",136,"m","mattew","claci","357421769","620","55-59","G",3
"303",137,NA,"lian","lowe","88o252220","615","55-59","B",1
"304",137,NA,"liam","lowe","8802522z0","615","55-59",NA,2
"305",138,"f","alisia","capio","823899p68","60z","20-24","D",1
"306",139,"f","aliston","patersom","489177247","61q","25-34","C",1
"307",139,"f","alizon","paterson","489l77247","614","25-34",NA,2
"308",140,"m","andrew","montuori","342252082","6l",NA,NA,1
"309",140,"m","andrew","montu0ri","342252082","61q","45-54",NA,2
"310",140,NA,"antrewe","montuory","342252082","614","45-54","E",3
"311",140,"m","andrew","montuori","3422529082","614",NA,NA,4
"312",141,NA,"emiilb","tipp'lns","297175578","614","25-34","C",1
"313",141,NA,"emily","tippins","29717s578","614","25-34","C",2
"314",141,NA,"emiuly","tippins","297175578","614",NA,"C",3
"315",141,"f","emii|y","tippins","297175578","614",NA,NA,4
"316",142,"m","benedic","singleton","705029574",NA,NA,"C",1
"317",142,"m","benedict","singleton",NA,"605",NA,NA,2
"318",143,NA,"mark","bastin","455437041","606",NA,NA,1
"319",143,NA,"mark","bastim","455437041","6o6","35-44","F",2
"320",143,"m","mark","bastij",NA,"606","35-44",NA,3
"321",144,"m","liam","hope",NA,"913",NA,NA,1
"322",144,NA,"liam","hope","NAu","913",NA,"F",2
"323",145,"f","jade","mils","22108196i","604",NA,"B",1
"324",145,"f","jadw","miles","22108l969","604","45-54",NA,2
"325",146,NA,"neve","mckan","356053436","9073","25-34","B",1
"326",146,"f","neve","mcckaane","356053436","9o3","25-34",NA,2
"327",147,"f","carla","dukeson","261128687",NA,NA,NA,1
"328",147,NA,"carls","dukeson","261128687","61s","45-54","B",2
"329",147,"f","carla","dukesrn","261128687","6l5","45-54",NA,3
"330",148,NA,"elli","loofs-eiss0wa",NA,"617","35-44","C",1
"331",148,"f","elli","loofs-wissovva",NA,"617","35-44",NA,2
"332",149,"f","madeleine","burman","868841500","904",NA,NA,1
"333",149,"f","madeleine","burman","86884500",NA,NA,"B",2
"334",150,"m","ethan","hefford",NA,NA,NA,"A",1
"335",835,"m","aidan","hefford","891104992","600","35-44","A",11
"336",836,"f","seanna","berry","773703539","602","20-24","F",11
"337",837,"m","charlie","kerslake","701353625","607","45-54","C",11
"338",838,"f","abby","george","340025833","913","25-34","C",11
"339",839,"m","jai","laundy","318645574","611","45-54","A",11
"340",840,"m","jordan","nebl","259669810","615","35-44","B",11
"341",841,"f","mia","sami arun","365621450","615","45-54","G",11
"342",842,"m","nathan","lowe","818270783","913","35-44","A",11
"343",843,"f","rebecca","noble","838865323","617","55-59","F",11
"344",844,"m","thomas","clarke","210480295","611","45-54","D",11
"345",845,"f","erin","aspinall","410241264","913","15-19","E",11
"346",846,"f","brigitte","campbell","236774145","615","45-54","A",11
"347",847,"f","olivia","o'shannessy","787999480","615","15-19","F",11
"348",848,"f","lucy","gloster","298905178","612","25-34","A",11
"349",849,"f","madison","spagnoletti","466516666","606","35-44","B",11
"350",850,"m","liam","block","361308442","607","25-34","A",11
"351",851,"f","mikaela","fardell","716924821","612","25-34","E",11
"352",852,"f","ashleigh","hope","396878066","611","45-54","B",11
"353",853,"f","olivia","shelley","701458928","603","35-44","D",11
"354",854,"f","bethany","chammen","308698721","903","35-44","E",11
"355",855,"f","isabelle","green","480418669","905","35-44","E",11
"356",856,"m","joshua","konstad","492047298","617","25-34","A",11
"357",857,"m","thomas","zimmermann","354816448","913","35-44","C",11
"358",858,"m","luke","delloste","366636124","903","45-54","E",11
"359",859,"m","samuel","coleman","292885299","905","45-54","B",11
"360",860,"m","jack","basyaruddin","824341107","604","35-44","E",11
"361",861,"f","jessica","campbell","832559791","602","20-24","D",11
"362",862,"f","emiily","green","444308657","604","35-44","A",11
"363",863,"m","miller","maynard","822390603","611","20-24","E",11
"364",864,"m","nicholas","goldsworthy","288162133","611","45-54","D",11
"365",865,"m","sean","toms","808897304","615","55-59","E",11
"366",866,"f","tori","howie","706222803","611","65p","H",11
"367",867,"m","benjamin","gatward","758886003","614","15-19","H",11
"368",868,"f","lily","oddy","375170821","602","35-44","E",11
"369",869,"f","nikki","hoang","430845441","611","45-54","B",11
"370",870,"m","ryley","carbone","413905912","620","45-54","B",11
"371",871,"f","isabel","webb","447197936","602","20-24","H",11
"372",872,"m","caleb","reid","805481261","617","15-19","F",11
"373",873,"m","jack","friedman","767556224","607","25-34","B",11
"374",874,"f","natalia","hoffman","452341712","905","55-59","A",11
"375",875,"f","renee","laburn","411511516","902","25-34","B",11
"376",876,"m","jack","green","707005384","602","20-24","F",11
"377",877,"f","kaitlin","laundon","368299015","604","60-64","G",11
"378",878,"m","scott","aujard","445093733","611","35-44","B",11
"379",879,"m","jamie","dibben","872855343","906","55-59","F",11
"380",880,"f","jade","fauser","369622639","913","45-54","A",11
"381",881,"m","connor","liddy","446439643","615","45-54","A",11
"382",882,"f","ebonie","procter","200790899","604","35-44","C",11
"383",883,"m","lukas","redmond","299214560","617","55-59","A",11
"384",884,"f","aneka","crook","764505936","902","35-44","G",11
"385",885,"m","timothy","white","458590116","607","45-54","G",11
"386",886,"f","anika","graue","814595349","906","35-44","C",11
"387",887,"f","amy","hobson","373857650","600","55-59","B",11
"388",888,"f","nasyah","warneke","810816059","614","15-19","F",11
"389",889,"m","tony","matthews","866593413","902","55-59","G",11
"390",890,"f","katelyn","banham","411751075","600","55-59","D",11
"391",891,"f","madison","brydon","334691030","905","45-54","E",11
"392",892,"m","riley","white","749923126","906","25-34","F",11
"393",893,"m","caleb","jessup","744425265","602","20-24","D",11
"394",894,"m","joshua","weller","402274935","906","45-54","D",11
"395",895,"f","maya","haeusler","733671334","902","45-54","E",11
"396",896,"f","mikayla","vanlaatum","421300863","905","20-24","E",11
"397",897,"m","thomas","dudek","287891841","905","45-54","G",11
"398",898,"m","thomas","huxley","362264421","611","25-34","B",11
"399",899,"m","samuel","bishop","886597908","614","15-19","C",11
"400",900,"m","jett","capurso","202974367","905","45-54","C",11
"401",901,"f","molly","paveley","408594207","617","60-64","B",11
"402",902,"f","andie","chandler","269099314","605","35-44","C",11
"403",903,"f","madison","caine","326449919","615","55-59","G",11
"404",904,"f","jacynta","gaskin","724851522","611","15-19","F",11
"405",905,"m","christian","coxon","858401900","614","35-44","E",11
"406",906,"m","jackson","shady","442156078","906","25-34","F",11
"407",907,"f","sarah","waller","348153973","903","65p","H",11
"408",908,"m","daniel","leppard","205988282","615","25-34","F",11
"409",909,"f","katelyn","haskett","350852367","913","25-34","B",11
"410",910,"f","sophie","rundle","305924785","611","55-59","B",11
"411",911,"m","nathan","canton","416426933","605","15-19","H",11
"412",912,"f","elysse","wiechec","433590734","614","25-34","B",11
"413",913,"m","jarvis","wilkins","351360174","905","35-44","H",11
"414",914,"f","tiarna","westbrook","235107303","913","45-54","A",11
"415",915,"m","alex","holme","833729417","614","35-44","C",11
"416",916,"m","macormack","green","292769861","606","25-34","D",11
"417",917,"m","michael","stanley","887842155","906","20-24","B",11
"418",918,"m","rupert","koutlakis","207797854","611","45-54","D",11
"419",919,"m","dylan","kessegian","283637873","914","60-64","A",11
"420",920,"f","larissa","farnham","365471678","606","35-44","A",11
"421",921,"m","liam","berry","725853447","902","15-19","C",11
"422",922,"m","alex","green","395233023","612","35-44","H",11
"423",923,"f","arabella","musolino","250861565","617","65p","H",11
"424",924,"f","alexandra","goymour","270564424","617","25-34","G",11
"425",925,"f","giorgia","rothe","700599797","617","35-44","A",11
"426",926,"m","sebastian","greenhalgh","295535928","602","25-34","D",11
"427",927,"m","evan","thorpe","334641021","602","20-24","E",11
"428",928,"f","matilda","spagnolo","779643155","602","35-44","B",11
"429",929,"m","ethan","mesecke","306603126","606","25-34","G",11
"430",930,"f","jessica","flannery","241887593","620","60-64","H",11
"431",931,"m","jeremiah","wehr","315327850","600","45-54","H",11
"432",932,"m","cooper","mason","321165128","615","25-34","G",11
"433",933,"m","zachariah","watanabe","378498020","607","35-44","H",11
"434",934,"f","katelin","longman","764260035","614","35-44","E",11
"435",935,"m","joshua","quilty","336834462","903","25-34","E",11
"436",936,"f","laura","wolfenden","383275167","614","45-54","A",11
"437",937,"m","gianni","haggett","851560725","607","15-19","H",11
"438",938,"f","olivia","o'day","723760742","904","55-59","H",11
"439",939,"m","jacob","toohill","495665821","913","35-44","C",11
"440",940,"f","aleisha","green","499528536","605","25-34","E",11
"441",941,"f","morgan","sporton","382791967","617","25-34","B",11
"442",942,"f","natassia","miotto","797861310","617","35-44","B",11
"443",943,"f","ava","passmore","272772931","602","45-54","B",11
"444",944,"f","madison","hobson","860955487","913","45-54","G",11
"445",945,"f","charlotte","white","831962246","903","55-59","A",11
"446",946,"m","patrick","wingate","269005097","612","45-54","C",11
