"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"44",44,"f","lauren","needham","773669985","615","20-24","F",11
"45",45,"f","amy","wimpenny","726915363","913","20-24","D",11
"46",46,"f","kaitlyn","clarke","374152443","602","25-34","A",11
"47",47,"f","isabella","chandler","890463208","617","35-44","C",11
"48",48,"f","kimberley","mccarthy","763141081","611","45-54","H",11
"49",49,"f","isabella","wilkins","206905671","607","25-34","H",11
"50",50,"f","annabelle","jessup","869198015","607","35-44","D",11
"51",51,"f","erin","priest","793148610","607","25-34","F",11
"52",52,"f","kirra","kapoor","389460215","905","25-34","A",11
"53",53,"f","sarah","zelisko","732057202","914","20-24","F",11
"54",54,"f","taylah","siviour","798371678","906","35-44","B",11
"55",55,"m","thomas","millar","211436227","906","65p","G",11
"56",56,"m","nicholas","sarah","302679048","603","55-59","E",11
"57",57,"m","blaize","webb","875900744","617","15-19","C",11
"58",58,"f","jemma","holyoak","480186704","906","35-44","H",11
"59",59,"f","sophie","excell","724583838","612","60-64","C",11
"60",60,"f","alicia","ting","433546394","611","15-19","F",11
"61",61,"f","ella","leane","897256041","904","55-59","E",11
"62",62,"f","charlotte","leslie","786207098","614","35-44","E",11
"63",63,"f","mia","trevarrow","775892946","607","25-34","A",11
"64",64,"f","chloe","madigan","499973657","913","45-54","D",11
"65",65,"f","shelbey","coppock","421767212","617","45-54","H",11
"66",66,"m","luka","george","797016831","602","25-34","E",11
"67",67,"f","isabella","wilkins","737217056","604","15-19","F",11
"68",68,"f","alice","clarke","264498597","903","15-19","F",11
"69",69,"f","sarah","felton-taylor","296769304","614","55-59","E",11
"70",70,"m","jye","crouch","797826820","602","20-24","D",11
"71",71,"f","danielle","wyllie","326461143","906","15-19","F",11
"72",72,"m","harry","riddoch","815308760","615","45-54","A",11
"73",73,"f","charlotte","geraghty","421035394","612","35-44","E",11
"74",74,"f","emiily","reid","384590257","604","35-44","H",11
"75",75,"m","jack","drechsler","334991894","612","35-44","B",11
"76",76,"m","lachlan","crisci","818308550","913","35-44","E",11
"77",77,"m","noah","koslowicz","790830894","913","45-54","A",11
"78",78,"m","declen","hammer","754728459","602","15-19","F",11
"79",79,"m","campbell","coleman","200983385","615","25-34","H",11
"80",80,"f","cheyenne","kilby","490700794","602","25-34","A",11
"81",81,"m","lachlan","timbrell","342962218","617","45-54","C",11
"82",82,"m","joshua","hannink","739977787","906","35-44","E",11
"83",83,"f","serena","webb","460668296","611","20-24","F",11
"84",84,"f","eleni","heron","464011034","905","55-59","F",11
"85",85,"m","joshua","ryan","318387959","605","35-44","F",11
"86",86,"m","millane","corrie","767921526","606","60-64","E",11
"87",87,"f","annabel","caluzzi","722436353","602","45-54","D",11
"88",88,"m","harrison","chigros","787946726","906","60-64","D",11
"89",89,"f","tayla","sette","758752724","617","25-34","G",11
"90",90,"m","james","roche","861280155","913","35-44","D",11
"91",91,"f","emma","secomb","280433719","602","45-54","D",11
"92",92,"m","brody","bishop","367156769","612","35-44","A",11
"93",93,"f","rachel","wotton","347019735","913","65p","A",11
"94",94,"m","cooper","mccracken","703947512","902","45-54","D",11
"95",95,"m","joshua","piazza","331881895","906","35-44","C",11
"96",96,"f","stephanie","weller","203739256","611","25-34","E",11
"97",97,"f","mikayla","doman","762826439","606","25-34","D",11
"98",98,"f","jenna","coffey","712443215","906","55-59","B",11
"99",99,"f","taylah","lippett","210742086","602","45-54","H",11
"100",100,"f","alexandra","wilkins","874972785","905","60-64","H",11
"101",101,"m","connor","stephanos","442552580","600","25-34","B",11
"102",102,"f","alessandra","choumar","894563984","605","25-34","A",11
"103",103,"m","zac","shepherd","467074099","614","60-64","C",11
"104",104,"m","thomas","eder","257018888","611","35-44","B",11
"105",105,"m","bailey","reid","720321600","614","45-54","B",11
"106",106,"f","ellie","nicolle","404347934","914","15-19","D",11
"107",107,"m","finn","paine","481622448","605","35-44","B",11
"108",108,"m","cooper","shepherd","208809632","607","25-34","H",11
"109",109,"m","kyle","clarke","267158023","617","20-24","F",11
"110",110,"m","zane","heidrich","806199206","906","60-64","A",11
"111",111,"m","thomas","cabos","736788177","600","20-24","F",11
"112",112,"f","tiana","carmody","731146764","904","35-44","E",11
"113",113,"m","nicholas","matthews","440330820","617","35-44","A",11
"114",114,"m","tyrone","millar","728854851","615","45-54","B",11
"115",115,"m","kai","george","298792808","615","60-64","E",11
"116",116,"f","alice","leaf-milham","891195053","611","60-64","F",11
"117",117,"m","liam","vick","336035559","905","45-54","E",11
"118",118,"f","alexandra","manalac","456515473","617","35-44","B",11
"119",119,"m","jai","candida","208424017","600","45-54","A",11
"120",120,"m","thomas","hank","478080131","605","45-54","F",11
"121",121,"m","nathan","hislop","320817247","903","55-59","F",11
"122",122,"f","alexandra","mewha","838305080","902","15-19","F",11
"123",123,"m","ethan","nicklason","783289926","905","35-44","A",11
"124",124,"f","tanyshah","garnsey","427037951","913","45-54","H",11
"125",125,"f","evangelia","bellchambers","342213429","905","20-24","E",11
"126",126,"m","lachlan","grubb","353125206","905","20-24","C",11
"127",127,"f","fiona","jesser","269221307","905","35-44","A",11
"128",128,"f","elysse","frew","356041682","914","55-59","A",11
"129",129,"f","danielle","conaghty","875854184","612","35-44","G",11
"130",130,"f","emiily","zirkzee","474317274","611","45-54","E",11
"131",131,"m","samuel","chandler","366176507","614","20-24","E",11
"132",132,"m","daniel","campbell","797687944","606","25-34","H",11
"133",133,"m","michael","trenerry","286426081","602","45-54","D",11
"134",134,"f","sana","hand","852229159","611","35-44","D",11
"135",135,"f","chloe","longo","846663577","615","65p","E",11
"136",136,"f","takeisha","kostantakis","831031886","607","55-59","A",11
"137",137,"m","matthew","gogel","425821332","617","65p","C",11
"138",138,"f","eleanor","green","388489567","617","45-54","H",11
"139",139,"m","will","felmingham","236345917","906","60-64","D",11
"140",140,"f","alysha","fauser","758507740","602","35-44","B",11
"141",141,"m","joshua","miles","249470083","904","35-44","B",11
"142",142,"f","caitlin","paterson","259523360","904","45-54","D",11
"143",143,"m","blakeston","budreika","827449581","607","45-54","C",11
"144",144,"m","benjamin","eversen","755464016","904","55-59","H",11
"145",145,"f","taylor-saige","clutterbuck","404289860","614","55-59","D",11
"146",146,"m","riley","maclennan","352546558","913","60-64","A",11
"147",147,"f","kirrah","nevin","292622104","605","45-54","G",11
"148",148,"f","zali","britten","201777576","902","35-44","F",11
"149",149,"f","lauren","rees","232328856","602","60-64","F",11
"150",150,"m","thomas","nguyen","323484940","617","45-54","H",11
"151",151,"m","kadin","kovacic","829326147","906","55-59","B",11
"152",152,"f","alannah","manzie","412896258","607","35-44","B",11
"153",153,"f","chelsie","zhe","200462277","618","55-59","E",11
"154",154,"f","imogen","nguyen","842309961","906","45-54","E",11
"155",155,"m","lachlan","nguyen","312829032","615","20-24","F",11
"156",156,"f","lara","hathaway","226195159","602","35-44","D",11
"157",157,"m","joshua","eyles","770926921","606","45-54","H",11
"158",158,"m","alexander","curry","711725970","617","35-44","H",11
"159",159,"m","jordan","plane","419077909","904","65p","A",11
"160",160,"m","pearson","bennell","877113770","602","35-44","E",11
"161",161,"m","jackson","bitmead","827884604","615","45-54","E",11
"162",162,"m","brodie","crouch","309281025","615","45-54","C",11
"163",163,"m","jack","manson","470110508","615","45-54","H",11
"164",164,"m","ridley","jeffries","852696349","904","35-44","D",11
"165",165,"f","charlotte","swiggs","299051061","615","45-54","B",11
"166",166,"m","jordan","newbound","725544387","900","25-34","D",11
"167",167,"m","oliver","juma","290105672","617","45-54","B",11
"168",168,"m","joel","green","477034699","905","25-34","B",11
"169",169,"m","kyle","kounis","429916531","902","25-34","C",11
"170",170,"m","jassim","gillard","896710331","617","45-54","B",11
"171",171,"m","thomas","fitzpatrick","305290203","617","45-54","C",11
"172",172,"f","madison","white","209227499","902","35-44","C",11
"173",173,"m","iain","fitzpatrick","443340921","906","25-34","H",11
"174",174,"m","hayden","musolino","797511312","611","45-54","C",11
"175",175,"m","flynn","ryan","834470651","617","35-44","F",11
"176",176,"m","tommy","kadii","755351124","906","20-24","F",11
"177",177,"m","matthew","donnolley","484229930","611","45-54","B",11
"178",178,"m","hamish","goldsworthy","825862630","604","25-34","G",11
"179",179,"f","jamilla","fitzpatrick","721242629","602","45-54","B",11
"180",180,"m","cameron","rook","414039692","906","25-34","B",11
"181",181,"m","toby","de pizzol","247717431","904","25-34","B",11
"182",182,"f","samantha","sawczak","743959307","600","35-44","C",11
"183",183,"m","tristan","lamprey","327554223","602","20-24","A",11
"184",184,"m","matthew","bishop","781649836","611","55-59","C",11
"185",185,"m","nathan","white","743943821","617","35-44","D",11
"186",186,"m","mackenzie","maczkowiack","374478114","905","20-24","C",11
"187",187,"f","olivia","grosvenor","254628646","902","25-34","A",11
"188",188,"m","sam","mccarthy","237153399","602","65p","A",11
"189",189,"f","caitlin","stanley","288568383","904","45-54","C",11
"190",190,"m","samuel","green","267515824","904","25-34","C",11
"191",191,"m","daniel","linnell","361940134","615","45-54","B",11
"192",192,"f","talia","wyskamp","241580247","602","25-34","B",11
"193",193,"f","lauren","white","412457979","615","60-64","A",11
"194",194,"m","thomas","kaminskas","731327694","902","35-44","C",11
"195",195,"f","samantha","green","483413571","615","25-34","G",11
"196",196,"m","benjamin","ballantyne","830928696","603","35-44","E",11
"197",197,"f","ella","bishop","893837917","904","45-54","B",11
"198",198,"f","jade","richmond","847513474","606","45-54","F",11
"199",199,"f","claudia","ziersch","382012836","612","55-59","B",11
"200",200,"m","joshua","hyland","370409691","906","35-44","D",11
"201",201,"m","harry","campbell","481987814","605","25-34","E",11
"202",202,"m","gianni","renfrey","718455029","614","25-34","A",11
"203",203,"f","madison","purdon","315120875","617","25-34","B",11
"204",204,"m","robin","halley","879038041","603","25-34","A",11
"205",205,"f","annabelle","havelberg","396895179","606","45-54","A",11
"206",206,"f","leah","pontifex","828001665","604","45-54","H",11
"207",207,"f","amber","coleman","804074557","617","45-54","A",11
"208",208,"m","timothy","oshaughnessy","360641283","615","35-44","B",11
"209",209,"f","helena","creber","861076881","902","65p","F",11
"210",210,"f","abbie","matthews","425193340","601","65p","E",11
"211",211,"m","jayden","petersen","459861705","602","55-59","E",11
"212",212,"m","callum","dallas","337685330","611","25-34","C",11
"213",213,"f","tayah","fernando","432025803","600","45-54","E",11
"214",214,"f","alexandra","beattie","713517883","905","25-34","B",11
"215",215,"m","harry","paterson","359146334","606","20-24","H",11
"216",216,"f","alana","jessup","813466947","612","35-44","B",11
"217",217,"m","james","bishop","762311683","902","20-24","E",11
"218",218,"f","taylah","hermosisima","772023170","614","25-34","E",11
"219",219,"m","luke","boyes","840146030","611","55-59","A",11
"220",220,"f","isabella","wolfenden","787653639","617","25-34","C",11
"221",221,"f","petreece","binns","306386548","604","25-34","C",11
"222",222,"m","campbell","grainger","785213571","615","15-19","F",11
"223",223,"f","isabella","linnell","827169324","905","20-24","B",11
"224",224,"m","noah","meaney","399099121","614","55-59","B",11
"225",225,"f","madison","nguyen","269105347","900","20-24","B",11
"226",226,"m","jackson","bevin","488629181","600","25-34","B",11
"227",227,"m","kyle","leditschke","804067952","611","35-44","B",11
"228",228,"m","kyle","campbell","800942316","611","55-59","C",11
"229",229,"f","emiily","oats","478546729","604","25-34","E",11
"230",230,"m","lachlan","goode","296743601","615","35-44","H",11
"231",231,"f","isabella","bradshaw","238039474","617","35-44","B",11
"232",232,"f","haylee","van der linde","336079182","605","55-59","A",11
"233",233,"f","kailey","binns","818762880","612","35-44","G",11
"234",234,"m","adam","rollins","465049435","606","35-44","G",11
"235",235,"f","emiily","campbell","383270325","913","60-64","C",11
"236",236,"m","tristan","linnell","423779602","611","45-54","H",11
"237",237,"m","hayden","berry","848199173","603","20-24","E",11
"238",238,"m","stephen","campbell","308439681","607","45-54","B",11
"239",239,"m","jared","van de kamp","322284639","605","45-54","B",11
"240",240,"m","matthew","kinter","482178959","602","25-34","F",11
"241",241,"m","warrick","spicer","730398193","615","25-34","A",11
"242",242,"m","dylan","stanley","734911313","605","25-34","C",11
"243",243,"m","xavier","reid","481235536","611","45-54","G",11
"244",244,"f","charlotte","kahlon","891647495","615","20-24","B",11
"245",245,"f","georgia","mcfadden","485833663","611","35-44","C",11
"246",246,"m","dylan","cochrane","487332127","902","35-44","E",11
"247",247,"m","joel","demetriou","333145826","612","35-44","G",11
"248",248,"m","barnaby","donaldson","877648559","615","45-54","E",11
"249",249,"f","channing","hardiker","421601484","906","25-34","G",11
"250",250,"m","joshua","nguyen","227084024","606","60-64","H",11
"251",251,"m","jackson","bristow","260795131","607","35-44","E",11
"252",252,"f","jessica","holme","274772358","913","25-34","B",11
"253",253,"m","silas","boxhall","312402181","615","45-54","A",11
"254",254,"m","joshua","kulesza","447860908","904","20-24","D",11
"255",255,"m","joel","doman","848193419","602","35-44","E",11
"256",256,"f","adele","giannes","790958036","913","35-44","A",11
"257",257,"m","jake","blacklow","335818140","605","45-54","B",11
"258",258,"f","madeleine","richmond","497230756","607","45-54","H",11
"259",259,"m","jack","krollig","203166266","606","15-19","H",11
"260",260,"f","emma","clarke","408375330","615","20-24","B",11
"261",261,"m","benjamin","tamura","272257247","611","15-19","C",11
"262",262,"f","madison","wiseman","782807733","913","20-24","D",11
"263",263,"m","dylan","menzies","322006224","607","25-34","B",11
"264",264,"f","chloe","lock","462833683","618","45-54","G",11
"265",265,"f","natalia","coleman","896131039","611","35-44","D",11
"266",266,"m","alexander","tellis","365389468","602","20-24","G",11
"267",267,"f","emiily","blackwell","288117598","617","45-54","G",11
"268",268,"f","gabrielle","quan","459819033","607","55-59","D",11
"269",269,"f","caitlin","white","432382442","906","60-64","C",11
"270",270,"m","james","george","280083068","615","55-59","B",11
"271",271,"f","tarnee","rudd","314568704","913","35-44","A",11
"272",272,"f","katelin","blake","217167491","615","25-34","B",11
"273",273,"m","ashton","dooley","842429657","604","15-19","H",11
"274",274,"f","lucy","reid","851947498","602","25-34","C",11
"275",275,"m","jairus","hilton","241775704","602","55-59","C",11
"276",276,"m","danjel","pascoe","449393418","602","35-44","E",11
"277",277,"f","isabel","wyllie","723218077","905","35-44","H",11
"278",278,"m","michael","green","418857786","602","25-34","C",11
"279",279,"f","sophie","lewkowicz","428742826","606","35-44","E",11
"280",280,"m","flynn","newport","357974168","902","65p","C",11
"281",281,"m","alexander","hering","268546547","617","25-34","A",11
"282",282,"f","anna","dumsa","257204872","905","20-24","F",11
"283",283,"m","ethan","green","763108114","605","55-59","B",11
"284",284,"m","anthony","neville","287866141","905","25-34","D",11
"285",285,"m","david","corbin","289139657","906","20-24","F",11
"286",286,"m","marko","dargaville","297309483","612","25-34","H",11
"287",287,"f","paige","balasubramaniam","333271260","607","45-54","C",11
"288",288,"f","lily","eayrs","386739615","614","65p","G",11
"289",289,"f","lily","matthews","323479538","606","35-44","B",11
"290",290,"m","emmet","rothe","898271774","607","20-24","H",11
"291",291,"m","sean","lowe","809091223","602","25-34","F",11
"292",292,"m","james","le goy","445253168","617","35-44","D",11
"293",293,"f","sarah","prideaux","253179450","614","65p","A",11
"294",294,"f","chloe","nguyen","480693479","904","45-54","E",11
"295",295,"f","charlotte","heyes","311843400","905","35-44","B",11
"296",296,"f","tara","webb","825443694","600","45-54","C",11
"297",297,"m","jordan","bowerman","884820303","603","20-24","F",11
"298",298,"m","thomas","wooley","754692273","611","45-54","C",11
"299",299,"m","darcy","porra","336720881","603","25-34","H",11
"300",300,"f","amelia","karasavas","795225740","614","25-34","D",11
"301",301,"m","liam","white","804920956","602","20-24","F",11
"302",302,"m","cameron","dimov","234969168","615","55-59","B",11
"303",303,"m","john","maingot","821009621","902","45-54","H",11
"304",304,"f","chloe","abera","336110016","606","65p","A",11
"305",305,"m","jack","roundhill","855703327","602","35-44","H",11
"306",306,"m","jacob","stubbs","255284514","913","20-24","E",11
"307",307,"m","nathan","scougall","447190715","602","25-34","B",11
"308",308,"m","alexander","oreilly","461171659","614","25-34","B",11
"309",309,"m","joel","westacott","435033334","602","15-19","C",11
"310",310,"m","max","lovelock","487973153","602","35-44","E",11
"311",311,"m","kristo","campbell","276018432","604","55-59","A",11
"312",312,"f","tiana","white","271706344","913","20-24","H",11
"313",313,"m","nicholas","petersen","288941216","902","35-44","A",11
"314",314,"f","katelin","white","816274425","913","35-44","A",11
"315",315,"f","layla","hyland","865510089","611","35-44","H",11
"316",316,"f","emma","prawoto","776495661","602","35-44","A",11
"317",317,"m","lachlan","matthews","741725171","615","25-34","E",11
"318",318,"f","jemma","robson","829926935","602","35-44","E",11
"319",319,"m","luke","clarke","769667108","617","25-34","B",11
"320",320,"f","karli","cure","455298572","615","35-44","A",11
"321",321,"f","sophie","green","340785781","902","35-44","A",11
"322",322,"f","ryleh","tiedemann","215951667","904","45-54","B",11
"323",323,"f","georgia","morrison","810042575","906","20-24","C",11
"324",324,"m","liam","wasley","868539043","617","60-64","B",11
"325",325,"m","james","berry","484671335","902","45-54","C",11
"326",326,"f","gabriella","gabbert","792685384","905","45-54","H",11
"327",327,"m","luke","mason","743068056","604","25-34","H",11
"328",328,"m","isaac","mcgarty","845775515","913","65p","B",11
"329",329,"m","oliver","cannell","829906757","615","20-24","E",11
"330",330,"m","alexander","george","388096228","904","25-34","F",11
"331",331,"f","natassia","daykin","270039791","905","35-44","B",11
"332",332,"m","oscar","gromball","348862145","612","60-64","D",11
"333",333,"f","alison","webb","747027337","615","55-59","C",11
"334",334,"f","april","clarke","704285052","906","35-44","A",11
"335",335,"f","amy","blows","775897007","615","60-64","B",11
"336",336,"m","dylan","glennon","741235303","617","35-44","G",11
"337",337,"f","emiily","cootam","386024294","605","20-24","B",11
"338",338,"f","brooke","stanley","292487078","615","60-64","A",11
"339",339,"m","joshua","block","802811317","904","35-44","A",11
"340",340,"f","charlotte","grimm","286616797","903","20-24","A",11
"341",341,"f","kayla","campbell","317616342","615","15-19","F",11
"342",342,"m","david","turbitt","435525487","905","35-44","B",11
"343",343,"m","nicholas","noble","893505550","905","35-44","A",11
"344",344,"f","lucy","blackwell","840518927","913","35-44","E",11
"345",345,"m","connor","green","812260080","903","20-24","B",11
"346",346,"f","alicia","heron","838861684","904","25-34","B",11
"347",347,"f","abby","clarke","478780086","913","45-54","H",11
"348",348,"m","koben","ryan","489942763","617","25-34","E",11
"349",349,"m","trent","ryan","459561251","600","35-44","H",11
"350",350,"m","jordan","madigan","701544380","607","60-64","H",11
"351",351,"f","ashleigh","domarecki","449622247","611","55-59","G",11
"352",352,"f","victoria","boravos","254740993","903","55-59","C",11
"353",353,"m","tristan","daloia","835091878","611","35-44","G",11
"354",354,"f","anastasia","sitko","447598871","902","65p","B",11
"355",355,"m","louis","neville","212050731","913","55-59","A",11
"356",356,"m","benjamin","horswill","309282237","905","25-34","B",11
"357",357,"f","katelyn","zimmermann","737605402","902","35-44","B",11
"358",358,"m","caleb","procter","343602696","615","15-19","G",11
"359",359,"f","asha","clarke","382401667","604","25-34","G",11
"360",360,"m","dean","adair","806287228","617","20-24","F",11
"361",361,"m","thomas","clarke","752338357","615","20-24","D",11
"362",362,"f","jamilla","hyland","876674591","617","35-44","E",11
"363",363,"f","ebony","huddy","767411347","902","25-34","F",11
"364",364,"m","liam","bollen","276149382","906","25-34","C",11
"365",365,"m","jake","reid","884749053","607","25-34","B",11
"366",366,"m","liam","white","892933408","609","25-34","C",11
"367",367,"f","talena","dinon","822370829","614","65p","E",11
"368",368,"m","andrew","bowes-johnston","357419276","604","25-34","H",11
"369",369,"m","zachariah","staude","337684972","905","35-44","F",11
"370",370,"f","chloe","huggins","858450097","606","25-34","A",11
"371",371,"f","sophie","drysdale","318396877","902","25-34","A",11
"372",372,"m","benjamin","emberg","703788758","617","35-44","E",11
"373",373,"f","kristen","hersey","465678996","902","55-59","C",11
"374",374,"m","noah","yen","235635135","600","55-59","E",11
"375",375,"f","tara","cloke","897206486","603","20-24","C",11
"376",376,"m","mattheo","warnock","357122511","905","55-59","A",11
"377",377,"m","christian","thiessen","886485189","905","45-54","D",11
"378",378,"f","hattie","campbell","700809318","913","35-44","C",11
"379",379,"m","marcus","ferris","892122092","602","20-24","C",11
"380",380,"m","connor","george","458456101","600","65p","A",11
"381",381,"f","tara","wilde","456292449","603","45-54","E",11
"382",382,"m","griffin","hemmings","705489587","602","25-34","A",11
"383",383,"f","tahnee","campbell","496518076","614","60-64","B",11
"384",384,"m","luke","newbould","263105179","602","25-34","E",11
"385",385,"f","brydee","paine","423024050","602","25-34","E",11
"386",386,"m","oliver","astley","361015794","900","55-59","E",11
"387",387,"m","dylan","kerley","319148487","617","25-34","B",11
"388",388,"m","henry","coleman","200324693","606","25-34","A",11
"389",389,"f","alexandra","cropper","852428476","600","35-44","B",11
"390",390,"f","olivia","jeffries","429475276","615","65p","H",11
"391",391,"f","kiria","reid","377093384","906","45-54","F",11
"392",392,"f","lucy","morrison","745881741","605","20-24","C",11
"393",393,"f","chelsea","caruana","236229902","617","25-34","E",11
"394",394,"f","ella","haze","710280205","606","60-64","B",11
"395",395,"m","joshua","chmelar","386919420","615","45-54","E",11
"396",396,"m","joshua","simmonds","354292399","603","60-64","E",11
"397",397,"m","james","teunissen","706172465","618","35-44","C",11
"398",398,"f","kailey","white","279458445","606","45-54","G",11
"399",399,"f","lauren","kyriacou","354421926","615","60-64","B",11
"400",400,"m","harrison","petersen","849557146","905","15-19","D",11
"401",401,"m","liam","knappstein","230737952","900","25-34","H",11
"402",402,"m","brayden","maitianos","398680340","617","35-44","B",11
"403",403,"m","jake","tridgell","438713543","914","55-59","B",11
"404",404,"f","karli","hebberman","720261501","614","25-34","A",11
"405",405,"f","bethanie","combridge","493058341","906","25-34","H",11
"406",406,"f","madison","lock","360931033","606","35-44","B",11
"407",407,"m","mitchell","speight","861513014","607","60-64","E",11
"408",408,"m","benjamin","hogge","857745391","611","25-34","E",11
"409",409,"f","montana","nojima","861172685","902","35-44","D",11
"410",410,"f","bridget","clarke","319947436","604","45-54","H",11
"411",411,"f","abbey","sherriff","369974789","605","15-19","F",11
"412",412,"m","noah","miholos","816688530","905","25-34","B",11
"413",413,"m","lachlan","reuter","323019003","904","45-54","A",11
"414",414,"m","ethan","mcphail","731064587","611","45-54","B",11
"415",415,"m","christopher","bishop","749991263","605","25-34","B",11
"416",416,"f","grace","mcphie","393973146","607","45-54","G",11
"417",417,"m","antonio","boase","336925982","615","15-19","E",11
"418",418,"m","riley","jolly","481476928","618","35-44","B",11
"419",419,"f","emiily","green","287527360","617","25-34","B",11
"420",420,"m","andrew","georgiadis","262908234","605","60-64","B",11
"421",421,"f","ellorah","hope","495284237","906","35-44","C",11
"422",422,"f","alana","reid","364399963","905","60-64","G",11
"423",423,"m","ka","dixon","830497145","914","60-64","B",11
"424",424,"f","sara","haemel","422520958","905","25-34","B",11
"425",425,"f","aimee","matthews","383071042","611","15-19","H",11
"426",426,"f","yasmin","nguyen","350452400","603","55-59","A",11
"427",427,"f","keely","white","756188498","607","25-34","E",11
"428",428,"m","cameron","stearnes","268613040","615","35-44","H",11
"429",429,"m","connor","bishop","767049127","618","20-24","C",11
"430",430,"m","noah","dobrzanski","885701013","903","55-59","C",11
"431",431,"f","kiarnee","capiro","462751717","605","35-44","E",11
"432",432,"m","jack","fjeldsbo","236961187","615","45-54","G",11
"433",433,"f","kylie","matthews","863223966","913","35-44","H",11
"434",434,"m","robbie","berresford","390554252","611","25-34","D",11
"435",435,"f","sarah","pascoe","895392097","606","55-59","B",11
"436",436,"m","kieran","blake","761429478","612","35-44","E",11
"437",437,"m","michael","jessen","726064239","617","45-54","E",11
"438",438,"m","joshua","green","457308468","904","15-19","H",11
"439",439,"m","sean","berry","871316346","914","55-59","B",11
"440",440,"m","connor","beattie","351882166","604","15-19","H",11
"441",441,"f","brooke","lesevre","868740626","611","45-54","G",11
"442",442,"m","jayden","scattini","772836627","602","45-54","C",11
"443",443,"f","ellen","reid","759775415","604","35-44","C",11
"444",444,"m","jack","brooker","415470646","611","15-19","G",11
"445",445,"m","jack","dolan","772007614","617","35-44","C",11
"446",446,"m","james","coffey","409365660","602","35-44","B",11
"447",447,"f","chelsea","lovelock","787415557","617","35-44","D",11
"448",448,"m","jack","reid","815276892","615","55-59","E",11
"449",449,"m","ethan","stubbs","201371548","615","20-24","C",11
"450",450,"m","michael","thorpe","242681030","614","65p","A",11
"451",451,"m","jesse","white","223042114","617","65p","G",11
"452",452,"f","mikhaili","white","339046332","611","25-34","B",11
"453",453,"m","alexander","bishop","309409936","602","25-34","A",11
"454",454,"f","natalee","clarke","753200427","903","25-34","A",11
"455",455,"m","liam","hutcheson","286578224","905","25-34","A",11
"456",456,"f","montanna","abraha","785844458","611","25-34","F",11
"457",457,"f","caitlin","oglanby","288708160","611","45-54","A",11
"458",458,"f","lauren","clarke","845688089","611","25-34","C",11
"459",459,"f","rosie","noack","398843017","602","25-34","F",11
"460",460,"f","alessandria","shepherdson","246196917","905","20-24","C",11
"461",461,"f","peyton","miles","869310621","607","20-24","H",11
"462",462,"f","sophie","nizynski","426276844","614","60-64","B",11
"463",463,"m","ned","white","857353704","603","15-19","C",11
"464",464,"f","domenique","szprega","706283811","615","35-44","H",11
"465",465,"f","ava","parremore","864970269","606","35-44","E",11
