"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"43",43,"f","alia","hoggan","846631667","606","25-34","C",11
"44",44,"f","kirra","balazs","775299125","606","45-54","B",11
"45",45,"f","makenzi","geue","817417694","609","35-44","E",11
"46",46,"m","stelio","nguyen","452909402","611","15-19","D",11
"47",47,"f","elise","grossman","259400270","902","25-34","E",11
"48",48,"m","joshua","lowe","820302673","611","25-34","C",11
"49",49,"m","william","corbin","371200981","614","25-34","E",11
"50",50,"m","benjamin","wheatley","403610203","600","25-34","E",11
"51",51,"m","damien","brammy","729722120","606","35-44","B",11
"52",52,"f","elysse","miels","802909628","609","45-54","G",11
"53",53,"f","giuliana","woulman","781473528","617","60-64","B",11
"54",54,"f","kylee","wangel","708837196","606","65p","G",11
"55",55,"m","zachary","spicer","272780811","913","35-44","B",11
"56",56,"m","james","kowald","291511612","906","45-54","B",11
"57",57,"m","robert","crouch","447810384","604","35-44","B",11
"58",58,"f","emiily","royle","376363885","615","45-54","B",11
"59",59,"m","dylan","thorpe","201511734","905","25-34","D",11
"60",60,"f","nellie","gold","728873380","617","35-44","B",11
"61",61,"f","paige","matthews","423416933","902","25-34","E",11
"62",62,"f","rachel","miels","712015579","904","45-54","G",11
"63",63,"f","georgia","exalto","842660673","602","45-54","C",11
"64",64,"m","charlie","bishop","246299508","602","15-19","F",11
"65",65,"f","genevieve","green","756476758","604","45-54","D",11
"66",66,"f","charli","courtnell","236085387","602","25-34","E",11
"67",67,"m","joshua","coleman","843567617","607","45-54","E",11
"68",68,"m","liam","bof","417717998","611","45-54","F",11
"69",69,"m","andrew","drechsler","367050088","904","55-59","H",11
"70",70,"f","erin","brooker","774269116","615","15-19","D",11
"71",71,"f","amber","green","776402352","614","35-44","D",11
"72",72,"f","timara","mason","294023849","913","55-59","C",11
"73",73,"m","kyle","kinnane","309496660","914","45-54","A",11
"74",74,"m","shawn","carmody","490268247","612","35-44","B",11
"75",75,"f","jessica","selth","734986595","611","45-54","B",11
"76",76,"m","brayden","white","381195877","902","55-59","E",11
"77",77,"m","dylan","kushnir","467796014","604","20-24","C",11
"78",78,"f","layla","gluschke","394951933","913","60-64","A",11
"79",79,"f","alexandra","bullock","234393007","602","45-54","E",11
"80",80,"f","alessandra","sporn","394649011","617","20-24","E",11
"81",81,"m","mitchell","britten","386509256","615","35-44","C",11
"82",82,"f","madeline","weidenbach","244554223","906","25-34","E",11
"83",83,"m","patrick","campbell","775078280","903","45-54","B",11
"84",84,"f","amy","reid","835415934","611","55-59","B",11
"85",85,"f","petreece","bartel","435491120","913","25-34","B",11
"86",86,"f","jasmine","clarke","203812716","617","25-34","C",11
"87",87,"f","larissa","hamrol","421087117","605","60-64","B",11
"88",88,"f","lauren","mcdermid","816179058","602","45-54","E",11
"89",89,"m","connor","petersen","349359883","905","60-64","A",11
"90",90,"m","lachlan","bissett","489551386","611","35-44","D",11
"91",91,"m","harry","white","217974527","602","25-34","B",11
"92",92,"m","tom","fabbro","755241608","906","65p","A",11
"93",93,"m","braedon","flockhart","882651239","615","35-44","G",11
"94",94,"f","imogen","mortlock","883772604","903","15-19","F",11
"95",95,"m","barnaby","finlay","316043408","906","45-54","A",11
"96",96,"f","phoebe","noack","397673419","906","25-34","C",11
"97",97,"f","megan","westbrook","481733321","903","45-54","B",11
"98",98,"f","talissa","bishop","816488696","906","35-44","C",11
"99",99,"m","shaun","mcgregor","454976687","906","45-54","E",11
"100",100,"f","tiana","bristow","820165584","913","20-24","B",11
"101",101,"m","james","sroczek","271934692","607","25-34","B",11
"102",102,"f","annabelle","goode","879984860","902","35-44","B",11
"103",103,"m","heath","marlow","709264694","614","35-44","B",11
"104",104,"f","nicole","waller","871598326","615","45-54","H",11
"105",105,"m","hugo","zibar","434830533","600","45-54","B",11
"106",106,"m","callum","clisby","341820726","600","45-54","B",11
"107",107,"f","chelsea","irizarry","483373301","607","45-54","B",11
"108",108,"m","lochlan","kevic","817054366","615","25-34","C",11
"109",109,"m","reeve","mckinnell","866074634","612","35-44","A",11
"110",110,"f","layla","peiker","239798697","615","45-54","B",11
"111",111,"f","alannah","silo","344325112","617","20-24","B",11
"112",112,"f","alicia","shorrock","436116194","615","45-54","G",11
"113",113,"f","vanessa","hage","353715609","607","35-44","C",11
"114",114,"f","chelsea","chee","774101704","611","35-44","C",11
"115",115,"m","thomas","matthews","230025769","913","55-59","E",11
"116",116,"m","noah","lume","488873979","600","35-44","B",11
"117",117,"m","daniel","razborsek","746132737","902","20-24","A",11
"118",118,"f","jasmine","white","272557585","602","45-54","B",11
"119",119,"f","emma","frahn","230904683","913","25-34","C",11
"120",120,"m","joshua","huxley","890957068","611","25-34","B",11
"121",121,"m","lucas","uteza","378605405","612","20-24","D",11
"122",122,"m","oliver","danby","209822957","607","20-24","H",11
"123",123,"f","ruby","monssen","217007669","602","45-54","H",11
"124",124,"m","shaun","blurton","317685386","906","45-54","C",11
"125",125,"f","madison","lero","861143042","605","25-34","C",11
"126",126,"m","timothy","papanikolopoulos","205107166","612","60-64","B",11
"127",127,"m","jasper","corrie","216991322","615","25-34","H",11
"128",128,"f","polly","birchby","391421856","902","55-59","A",11
"129",129,"f","ella","white","434888118","606","45-54","C",11
"130",130,"m","luke","snell","825686641","615","25-34","B",11
"131",131,"f","jacqueline","manfield","473969107","607","55-59","G",11
"132",132,"m","travis","mcclelland","725138552","913","25-34","C",11
"133",133,"f","anneliese","rook","767426549","600","25-34","E",11
"134",134,"m","noah","anns","219061670","611","60-64","B",11
"135",135,"m","joshua","kiernan","756137835","605","60-64","B",11
"136",136,"f","georgia","ryan","714075289","605","35-44","B",11
"137",137,"f","emerson","campbell","393769776","906","45-54","B",11
"138",138,"f","chelsea","donaldson","268629338","903","45-54","H",11
"139",139,"f","tara","pulford","744806429","614","35-44","H",11
"140",140,"m","john","boxhall","483078844","604","25-34","D",11
"141",141,"f","amber","noble","817999610","615","25-34","B",11
"142",142,"f","chelsea","aujard","290860295","614","35-44","B",11
"143",143,"m","ethan","pignalosa","424103799","913","35-44","F",11
"144",144,"f","sophie","biden","416366709","607","35-44","A",11
"145",145,"m","thomas","matthews","784256296","606","35-44","H",11
"146",146,"f","lucy","lowry","714463118","614","20-24","H",11
"147",147,"f","montana","lowe","261480278","902","25-34","G",11
"148",148,"m","jack","gaskin","358395365","604","35-44","A",11
"149",149,"f","shai","hyles","828117589","905","45-54","E",11
"150",150,"f","liana","buchold","878730958","607","35-44","E",11
"151",151,"m","joshua","lanyon","347816198","913","25-34","D",11
"152",152,"m","cameron","mossman","216110714","607","15-19","H",11
"153",153,"m","nicholas","kwoun","498732491","913","45-54","C",11
"154",154,"m","cameron","minter","877828787","607","60-64","G",11
"155",155,"m","joshua","bansemer","482659038","905","45-54","D",11
"156",156,"m","lachlan","georgiadis","765424563","614","15-19","G",11
"157",157,"m","chase","berry","200909744","606","35-44","G",11
"158",158,"m","luke","lanyon","240599232","606","35-44","A",11
"159",159,"m","jasper","browne","240652572","602","25-34","B",11
"160",160,"f","ebony","browne","741711610","602","60-64","G",11
"161",161,"f","madison","lungwitz","737379459","614","45-54","B",11
"162",162,"f","neve","moorby","275437955","602","25-34","C",11
"163",163,"m","hayden","au","473622747","602","25-34","G",11
"164",164,"f","laklynn","lund","309107674","611","25-34","B",11
"165",165,"m","cooper","white","244035984","611","20-24","G",11
"166",166,"f","madeline","hauser","434850534","602","35-44","E",11
"167",167,"m","oliver","chegwidden","841168530","602","25-34","B",11
"168",168,"m","lucas","headon","795758346","614","25-34","F",11
"169",169,"m","louis","hope","765345377","602","20-24","H",11
"170",170,"m","jarrod","shadbolt","250217823","605","20-24","C",11
"171",171,"f","natalie","fitzpatrick","365237547","602","20-24","H",11
"172",172,"m","lucas","shepherd","877839226","602","20-24","B",11
"173",173,"m","henry","verco","796937782","913","20-24","B",11
"174",174,"f","ellouise","stubbs","366915834","602","25-34","B",11
"175",175,"f","jasmin","meaney","491018641","611","35-44","E",11
"176",176,"f","amy","blake","830984903","615","45-54","B",11
"177",177,"f","sarah","white","236096707","602","20-24","A",11
"178",178,"f","eliza","stephenson","243117501","903","45-54","A",11
"179",179,"f","keelin","white","749198528","602","45-54","F",11
"180",180,"f","lauren","snell","432097976","604","20-24","C",11
"181",181,"m","jake","matthews","780311302","621","55-59","C",11
"182",182,"f","ruby","huxley","712838458","602","35-44","G",11
"183",183,"m","lachlan","nourath","207851187","914","35-44","B",11
"184",184,"m","blake","candale","837685246","614","35-44","C",11
"185",185,"m","adam","creten","318812727","605","20-24","B",11
"186",186,"f","april","mason","860023301","612","45-54","B",11
"187",187,"m","ethan","clarke","836486645","615","35-44","A",11
"188",188,"f","yasmin","kulesza","477955670","906","35-44","B",11
"189",189,"m","dylan","ryan","252664246","905","65p","B",11
"190",190,"m","christian","dixon","764058061","615","25-34","E",11
"191",191,"m","james","hawes","273378141","611","60-64","H",11
"192",192,"m","dakota","hage","315163393","612","55-59","B",11
"193",193,"f","brooke","brannelly","830151858","602","15-19","H",11
"194",194,"m","joel","haren","895547567","904","55-59","D",11
"195",195,"f","natassia","lowe","368293909","614","25-34","A",11
"196",196,"f","georgia","mezhvinsky","709948637","603","45-54","G",11
"197",197,"m","travis","clarke","290304030","615","45-54","D",11
"198",198,"f","amy","pyle","376136495","913","20-24","F",11
"199",199,"m","thomas","dixon","443076786","615","60-64","B",11
"200",200,"f","chloe","clarke","887139005","604","15-19","H",11
"201",201,"m","eden","george","803218160","617","25-34","F",11
"202",202,"f","jessica","berry","397648959","617","35-44","A",11
"203",203,"f","angelica","berry","218378530","913","25-34","B",11
"204",204,"f","samantha","blackwell","367965320","614","35-44","B",11
"205",205,"m","zane","musolino","220143907","904","45-54","A",11
"206",206,"m","bailey","neumann","390717735","602","45-54","E",11
"207",207,"f","arabella","custamce","475778453","615","35-44","B",11
"208",208,"f","alexandra","webb","318190159","615","45-54","H",11
"209",209,"m","dylan","mason","717186927","602","15-19","D",11
"210",210,"m","thomas","collier","838055526","611","25-34","C",11
"211",211,"m","matthew","procter","371902120","903","25-34","H",11
"212",212,"m","kyle","clarke","729197676","615","45-54","A",11
"213",213,"m","xavier","eisele","382086257","605","25-34","C",11
"214",214,"m","dakota","campbell","773321637","612","20-24","F",11
"215",215,"f","kaitlin","boxhall","317521819","617","60-64","A",11
"216",216,"m","kye","kapoor","332123792","615","60-64","F",11
"217",217,"m","zachariah","campbell","427212764","903","65p","H",11
"218",218,"f","brooke","loutakis","308272024","606","65p","A",11
"219",219,"m","solomon","montuori","294817790","614","55-59","G",11
"220",220,"m","charlie","campbell","487580687","617","35-44","H",11
"221",221,"m","caleb","lomman","874488060","905","35-44","D",11
"222",222,"f","rosa","weetra","445159786","904","25-34","C",11
"223",223,"m","henry","ryan","247207697","615","45-54","D",11
"224",224,"f","katharine","weaver","392156300","604","20-24","C",11
"225",225,"m","jackson","matthews","346100145","905","65p","A",11
"226",226,"m","james","snelling","465775354","615","20-24","B",11
"227",227,"f","laura","mason","863052223","615","35-44","D",11
"228",228,"m","reece","beckwith","212143042","615","35-44","B",11
"229",229,"f","taliah","bertagno","244853820","607","60-64","B",11
"230",230,"m","thomas","mckerlie","849314763","905","15-19","H",11
"231",231,"m","alexander","singleton","276396381","903","20-24","F",11
"232",232,"f","lani","clissold","344942516","914","25-34","H",11
"233",233,"f","alexandra","clarke","223385906","605","35-44","C",11
"234",234,"f","charlotte","cadman","733182685","617","45-54","H",11
"235",235,"m","zachary","garnett","889182395","615","35-44","F",11
"236",236,"m","zac","pascale","323854075","903","25-34","H",11
"237",237,"m","wade","coffey","840084760","906","25-34","F",11
"238",238,"f","taylah","thiry","763910755","615","25-34","H",11
"239",239,"m","benjamin","hefford","203991883","612","25-34","H",11
"240",240,"m","michael","white","330040321","600","35-44","H",11
"241",241,"f","jessica","marshman","266463813","602","25-34","E",11
"242",242,"m","maxin","thiessen","224527666","611","15-19","H",11
"243",243,"f","aimee","green","413940748","903","65p","H",11
"244",244,"m","max","hugen","370044966","913","45-54","C",11
"245",245,"f","laura","alves","713099948","611","15-19","F",11
"246",246,"m","cameron","mangafas","478179455","611","25-34","F",11
"247",247,"m","joshua","lowe","467250563","913","35-44","B",11
"248",248,"f","kaitlyn","reid","837620143","617","35-44","E",11
"249",249,"m","grayson","ryan","492893745","607","35-44","G",11
"250",250,"m","christian","boxhall","213888747","905","25-34","C",11
"251",251,"f","sophie","dudley","494092176","904","55-59","H",11
"252",252,"f","victoria","robson","724104511","904","35-44","A",11
"253",253,"m","brendan","etchell","319323858","617","55-59","G",11
"254",254,"m","peter","porublev","447565103","904","45-54","A",11
"255",255,"f","kiana","thorpe","336027417","904","20-24","A",11
"256",256,"f","jade","leong","718570957","913","35-44","A",11
"257",257,"f","ashlee","bishop","784306135","607","60-64","G",11
"258",258,"f","sophie","godfrey","416704578","906","20-24","F",11
"259",259,"m","latham","hyland","765516449","617","55-59","G",11
"260",260,"m","harrison","beams","272438405","602","35-44","F",11
"261",261,"m","luke","lock","313536196","602","45-54","B",11
"262",262,"f","emiily","ebert","746943997","617","20-24","C",11
"263",263,"m","connor","twigger","330740585","913","45-54","E",11
"264",264,"m","kyle","ryan","764771653","614","20-24","C",11
"265",265,"m","jacob","ferris","297368486","902","25-34","H",11
"266",266,"m","dale","noble","371617503","611","35-44","A",11
"267",267,"m","william","reid","435859306","606","35-44","G",11
"268",268,"f","ella","argentieri","499918362","905","55-59","C",11
"269",269,"m","lachlan","campbell","783838507","903","45-54","G",11
"270",270,"m","kieran","white","785900222","611","35-44","B",11
"271",271,"f","kailey","painter","789840042","617","55-59","A",11
"272",272,"m","jack","schembri","838875090","905","25-34","H",11
"273",273,"m","spyke","denholm","364497766","905","35-44","F",11
"274",274,"m","casey","yanny","228834896","902","35-44","E",11
"275",275,"f","isabella","richmond","755138708","902","25-34","F",11
"276",276,"m","charlie","mcgregor","297054485","617","15-19","D",11
"277",277,"m","robin","green","282161307","614","45-54","C",11
"278",278,"f","ainsley","soulsby","795024156","902","45-54","B",11
"279",279,"m","noah","blackwell","878310832","611","35-44","D",11
"280",280,"f","portia","hermans","826815668","913","25-34","B",11
"281",281,"f","laura","corbin","792976451","614","35-44","H",11
"282",282,"m","baxter","coleman","242733423","913","35-44","E",11
"283",283,"m","william","clarke","883137399","611","20-24","C",11
"284",284,"m","thomas","reid","297110500","607","65p","B",11
"285",285,"m","peter","webb","472242658","902","35-44","F",11
"286",286,"m","joel","dixon","858728291","605","25-34","A",11
"287",287,"m","ciaran","spark","334722893","906","35-44","E",11
"288",288,"f","alivia","leung","897564838","617","15-19","F",11
"289",289,"m","john-paul","campbell","382901577","906","35-44","A",11
"290",290,"f","lydia","darch","371848670","905","35-44","B",11
"291",291,"m","luca","tangorra","212403026","607","55-59","D",11
"292",292,"f","nikita","stanfield","819386327","904","25-34","C",11
"293",293,"f","charlotte","bellchambers","395785119","612","35-44","G",11
"294",294,"m","kye","bowerman","333079014","612","45-54","D",11
"295",295,"f","sophie","mccarthy","890095141","903","25-34","A",11
"296",296,"f","felicity","shepherd","431544953","905","60-64","E",11
"297",297,"m","matthew","sariago","238928190","905","25-34","E",11
"298",298,"m","tristan","crosswell","767042038","904","35-44","C",11
"299",299,"m","christopher","miles","242111073","615","60-64","A",11
"300",300,"m","benjamin","bristow","773631087","902","35-44","A",11
"301",301,"m","thomas","purdon","322764672","614","65p","F",11
"302",302,"f","amber","ryan","805266804","903","35-44","C",11
"303",303,"f","lucy","marshman","290030414","614","45-54","F",11
"304",304,"m","ethan","herbert","713290459","611","25-34","H",11
"305",305,"m","joshua","campbell","725442493","603","45-54","A",11
"306",306,"m","cooper","campbell","371458610","604","25-34","D",11
"307",307,"m","benjamin","blackwell","402109957","607","35-44","F",11
"308",308,"f","lara","manzie","495408670","607","35-44","H",11
"309",309,"f","charlotte","hawe","780256028","611","20-24","D",11
"310",310,"f","skye","pragt","805258499","913","45-54","H",11
"311",311,"m","edward","callahan","271151904","913","45-54","B",11
"312",312,"f","montana","collier","329495978","906","20-24","F",11
"313",313,"f","jessica","kempton","497556131","611","60-64","B",11
"314",314,"f","asha","thorpe","352830903","905","45-54","A",11
"315",315,"m","harry","reid","333682938","615","35-44","A",11
"316",316,"m","luke","trelbby","484190898","612","25-34","B",11
"317",317,"m","lachlan","michelmore","875314231","614","45-54","D",11
"318",318,"f","kalli","laverty","780216322","615","25-34","B",11
"319",319,"m","connor","bradshaw","292130591","611","35-44","G",11
"320",320,"f","michelle","miles","815099359","600","25-34","B",11
"321",321,"m","pearson","downsborough","831230697","618","35-44","F",11
"322",322,"m","christopher","green","755970572","607","35-44","B",11
"323",323,"m","jackson","kammerman","457071605","611","20-24","G",11
"324",324,"m","samuel","shepherdson","357575157","602","45-54","G",11
"325",325,"m","anthony","lowry","445649360","611","20-24","D",11
"326",326,"f","abbie","clarke","812923645","902","35-44","D",11
"327",327,"m","joshua","potoczky","700832612","904","65p","B",11
"328",328,"m","henry","stephenson","705124513","900","20-24","C",11
"329",329,"f","gabriella","coleman","833071177","614","20-24","B",11
"330",330,"m","solomon","roberts-yates","479599843","617","65p","B",11
"331",331,"f","tara","timbrell","318258446","612","45-54","F",11
"332",332,"m","reeve","millar","270813525","611","55-59","F",11
"333",333,"f","alyssa","jonauskas","433436674","902","25-34","F",11
"334",334,"m","clement","mccarthy","314637952","905","60-64","A",11
"335",335,"f","brianna","clarke","473950924","611","20-24","D",11
"336",336,"m","thomas","kelley","829529875","913","20-24","C",11
"337",337,"m","ryan","green","404012713","603","55-59","E",11
"338",338,"m","kyle","jolly","291805493","605","45-54","F",11
"339",339,"m","daniel","glass","233974383","606","15-19","G",11
"340",340,"f","jessica","green","277197640","617","20-24","C",11
"341",341,"f","molly","webb","707915921","617","25-34","C",11
"342",342,"m","beau","rundle","383485157","906","45-54","A",11
"343",343,"m","flynn","webb","290094997","906","20-24","C",11
"344",344,"f","anastasia","wiseman","244821770","614","20-24","C",11
"345",345,"f","libby","mulvey","404484313","605","20-24","B",11
"346",346,"m","alexander","arndt","816302388","602","55-59","H",11
"347",347,"m","finn","colegate","875158131","602","25-34","C",11
"348",348,"f","rachel","green","427479251","602","35-44","G",11
"349",349,"f","kate","mason","460794325","600","15-19","F",11
"350",350,"m","connor","schuster","890202398","904","35-44","B",11
"351",351,"m","edward","tapper","290485671","913","20-24","C",11
"352",352,"f","jade","dallas","319800578","611","45-54","B",11
"353",353,"m","isaac","coleman","825233987","611","25-34","E",11
"354",354,"f","madeleine","edwardson","720989711","602","35-44","H",11
"355",355,"f","marleigh","clarke","726197698","606","35-44","A",11
"356",356,"m","gabriel","blake","494552950","905","45-54","D",11
"357",357,"f","alyssa","averis","760687080","904","15-19","B",11
"358",358,"f","mackenzi","van der hoek","754117614","615","35-44","E",11
"359",359,"m","jai","suvailo","716712093","615","35-44","H",11
"360",360,"m","cooper","cassimatis","394815331","600","45-54","B",11
"361",361,"m","peter","paterson","350082110","611","45-54","H",11
"362",362,"m","ryan","ivers","247602097","607","35-44","F",11
"363",363,"f","renee","blackwell","738365639","611","35-44","A",11
"364",364,"m","levi","reid","808147912","617","55-59","B",11
"365",365,"f","emiily","webb","215255739","602","35-44","A",11
"366",366,"m","harry","slape","493226937","615","25-34","E",11
"367",367,"f","rachel","dunstone","232455036","605","25-34","E",11
"368",368,"m","trevor","whillas","369420755","615","25-34","C",11
"369",369,"m","jay","musolino","333386627","614","35-44","E",11
"370",370,"f","sarah","campbell","370067941","605","45-54","A",11
"371",371,"m","bailey","kwik","726537609","906","45-54","D",11
"372",372,"m","riley","krishnan","822159031","906","20-24","C",11
"373",373,"m","blake","hebberman","222858413","602","25-34","B",11
"374",374,"m","harrison","wingate","896925389","607","65p","A",11
"375",375,"f","kirra","clarke","312487067","606","45-54","H",11
"376",376,"m","sebastian","walls","792770009","615","35-44","C",11
"377",377,"m","benjamin","goldsworthy","885508187","615","45-54","B",11
"378",378,"m","joshua","kyriacou","222980075","612","45-54","C",11
"379",379,"m","luke","braddy","290895691","611","35-44","B",11
"380",380,"m","lachlan","quinton","809565875","615","45-54","B",11
"381",381,"f","bianca","sami arun","780315500","903","45-54","B",11
"382",382,"m","mitchell","nicolle","229505210","605","20-24","E",11
"383",383,"m","hugh","greenberg","320776077","905","25-34","C",11
"384",384,"m","stelio","eyre","246990130","617","65p","C",11
"385",385,"f","keira","crook","435651682","607","35-44","D",11
"386",386,"f","alana","badger","858235004","611","25-34","B",11
"387",387,"f","emiily","grimditch","403416347","606","65p","A",11
"388",388,"m","joshua","valters","224854219","614","55-59","H",11
"389",389,"f","ava","beams","705046225","600","35-44","A",11
"390",390,"m","noah","ryan","389667182","615","20-24","C",11
"391",391,"f","grace","white","438661451","611","35-44","H",11
"392",392,"f","zoe","mazurkiewicz","486901637","604","35-44","A",11
"393",393,"m","jake","le lievre","721192923","913","25-34","A",11
"394",394,"f","adela","rivers","381014840","905","25-34","B",11
"395",395,"f","jaime","kiss","499536119","615","45-54","F",11
"396",396,"f","jacqueline","sherriff","479069316","605","65p","H",11
"397",397,"f","prudence","spargo","431066854","612","15-19","A",11
"398",398,"f","louise","eyles","381655447","913","20-24","H",11
"399",399,"m","lochlan","ryan","704250788","903","45-54","E",11
"400",400,"f","vanessa","lukeman","202883090","614","35-44","H",11
"401",401,"f","emma","trent","841470348","607","45-54","A",11
"402",402,"f","charlotte","rawlings","255559621","602","35-44","A",11
"403",403,"m","noah","markulic","489172005","617","45-54","G",11
"404",404,"f","sara","bristow","867046793","600","35-44","E",11
"405",405,"f","sienna","reid","448363477","913","45-54","H",11
"406",406,"f","kaitlyn","kiosses","757260014","607","45-54","E",11
"407",407,"m","stephen","plane","750186402","611","45-54","D",11
"408",408,"m","benjamin","travar","751137359","602","35-44","B",11
"409",409,"f","delaney","reece","809594221","615","35-44","B",11
"410",410,"f","montana","sinoch","286363442","607","35-44","C",11
"411",411,"m","kayne","kiss","412519243","905","60-64","B",11
"412",412,"f","madeline","ryan","283012052","614","35-44","B",11
"413",413,"f","taylah","futcher","785482567","612","45-54","E",11
"414",414,"f","jenna","green","387955303","615","60-64","A",11
"415",415,"m","aidan","beams","255460120","602","15-19","D",11
"416",416,"m","andrew","miles","456504284","600","45-54","H",11
"417",417,"m","james","ryan","285368873","600","35-44","A",11
"418",418,"m","shane","george","237541677","913","25-34","G",11
"419",419,"m","dean","ryan","748154555","607","25-34","B",11
"420",420,"f","georgia","campbell","221347938","905","45-54","D",11
"421",421,"f","rebecca","ayres","452593846","913","25-34","B",11
"422",422,"f","renai","vincent","480896053","904","20-24","E",11
"423",423,"f","bethanie","isobelle","260872838","602","15-19","F",11
"424",424,"f","ella","george","757250093","913","55-59","C",11
"425",425,"f","emiily","waller","232592238","607","35-44","C",11
"426",426,"m","dale","ryan","855167786","615","20-24","E",11
"427",427,"f","caitlin","buttrose","264448870","614","35-44","A",11
"428",428,"m","wilson","kovacic","811656688","615","35-44","E",11
"429",429,"m","caleb","fimeri","496809676","602","15-19","F",11
"430",430,"m","jackson","krollig","362689994","617","20-24","E",11
"431",431,"m","lewis","beaty","775369545","913","25-34","G",11
"432",432,"f","isabella","elrick","820180659","615","25-34","E",11
"433",433,"m","hayden","hersey","416602793","603","35-44","D",11
"434",434,"m","jarred","cremasco","462774942","602","25-34","C",11
"435",435,"f","juliana","trenery","385345080","903","25-34","B",11
"436",436,"m","william","coleman","367564123","614","55-59","B",11
"437",437,"m","jacob","simmonds","412624357","612","35-44","A",11
"438",438,"f","katie","lamprey","288184115","612","55-59","A",11
"439",439,"f","lily","xie","462498147","913","25-34","G",11
"440",440,"f","tayah","matthews","422836598","604","55-59","C",11
"441",441,"f","lushia","menzies","721482452","614","35-44","H",11
"442",442,"m","charlie","neumann","463377311","614","45-54","C",11
"443",443,"m","jacob","matthews","422598813","607","45-54","G",11
"444",444,"f","chelsea","meale","746593186","905","60-64","B",11
"445",445,"m","thomas","matthews","859470976","600","25-34","D",11
"446",446,"m","thomas","ranson","438267735","612","35-44","E",11
"447",447,"m","scott","priest","759303632","903","45-54","C",11
"448",448,"f","takeisha","wilkins","242745739","606","55-59","B",11
"449",449,"f","paris","portlock","308014532","902","45-54","D",11
"450",450,"f","samantha","jolly","776826023","611","45-54","E",11
"451",451,"f","dayna","curry","726044490","615","55-59","B",11
"452",452,"f","talyah","schwetlik","319621032","903","55-59","C",11
"453",453,"m","wil","simmonds","845694818","913","45-54","B",11
"454",454,"f","renee","mcdermid","722320947","615","35-44","B",11
"455",455,"f","carla","maynard","224983110","607","45-54","B",11
"456",456,"m","samuel","renfrey","878000572","607","55-59","A",11
"457",457,"f","alexandra","white","705949746","904","15-19","F",11
"458",458,"m","lachlan","fitzpatrick","886801453","913","45-54","H",11
"459",459,"m","zachary","white","291267978","603","45-54","G",11
"460",460,"f","kaitlyn","pontifex","405214329","906","25-34","D",11
"461",461,"m","david","mccalman","440935777","617","20-24","H",11
"462",462,"f","indiana","bishop","264322280","614","25-34","F",11
"463",463,"m","tai","varcoe","386665647","605","15-19","E",11
"464",464,"m","alexander","chodacki","781305836","913","25-34","C",11
"465",465,"m","kane","denne","319736431","902","35-44","E",11
"466",466,"m","richard","koopman","215748284","612","25-34","A",11
