"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"71",33,"f","kate","mootv","231945349","9o6",NA,"E",2
"72",33,"f","kate","moody",NA,"9056",NA,"E",3
"73",34,"f","alana","white","77413352",NA,"45-54",NA,1
"74",35,"m","lucas","miles","624642212",NA,NA,"H",1
"75",35,"m","lucas","miles","72e642212",NA,"20-24",NA,2
"76",35,"m","luca5","milex","724642212","906",NA,"H",3
"77",35,NA,"lucas","miles","724742212",NA,"20-24","H",4
"78",36,"f","isabeloa","morrison","314719484","90",NA,"H",1
"79",36,"f","isabella","moahrison","314719484","805","25-34",NA,2
"80",37,"f","xloe","rwid","762465968","904",NA,"G",1
"81",38,"f","aleinsha","beauman","804267680","z617",NA,"E",1
"82",38,NA,"aleisha","beaumat","804267680","617",NA,"E",2
"83",38,NA,"alsisha","beauman","804267680","617",NA,"E",3
"84",38,"f","aleisha","beauman",NA,NA,NA,"E",4
"85",39,"f","vanessa","gogovkev","822i22600","614","35-44",NA,1
"86",40,"f","emiily","tukhanov","853561291","914",NA,NA,1
"87",40,"f","emiiy","trukhahov","85356129l","914","25-34","E",2
"88",41,"m","patrikk","jeffies","712665523","902",NA,"H",1
"89",41,"m","patrifk","jeffries","712665523","902",NA,NA,2
"90",42,"f","breewbne","dichiera",NA,"913","45-54",NA,1
"91",42,"f","preeanhe","dichiera","86478o289","913","45-54",NA,2
"92",42,"f","br3eanne","dichiera","86780289","91","45-54","E",3
"93",43,NA,"koea","seyfarth","433419490","60z","35-44","E",1
"94",43,NA,"kibye","seyfarth","433419490","602",NA,"E",2
"95",43,"m","kobs","seyfartb",NA,"602","35-44","E",3
"96",44,NA,"tahlia","blak","747256537","695","45-54","F",1
"97",44,"f","tahia","blake","7472r6537","60r","45-54","F",2
"98",45,"m","matthew","bilhop","296289231","61s",NA,"H",1
"99",45,"m","mattew","bishop","29628o231","615","20-24",NA,2
"100",45,"m","matthew","bisgop","296289221","61t","20-24","H",3
"101",46,"f","liaria","matthws",NA,"603","25-34","E",1
"102",46,"f","liams","matthews","79848z008","603","25-34",NA,2
"103",47,"f","eboji","westbrook","475860710",NA,"35-44",NA,1
"104",48,"f","caitkin","wilde","77385672|","617","45-54",NA,1
"105",48,"f","kaitkin","wilte","773856721",NA,"45-54","B",2
"106",49,"m","jske","gren","280840793",NA,"20-24","H",1
"107",49,"m","jake","kreen","2808r0793","611",NA,"H",2
"108",49,NA,"jake","green",NA,"611","20-24",NA,3
"109",50,"m","harfy","boaje","268408928","604",NA,"H",1
"110",51,"m","b4vce","krajewski","748039189","62","45-54",NA,1
"111",51,"m","brycd","krajewzki","748039189","y02","45-54","F",2
"112",52,NA,"zoe","clarke","733u36510","617",NA,"F",1
"113",52,NA,"zoe","clarke","733836510","617",NA,NA,2
"114",52,"f","z0e","clarke","733836s10","617","45-54",NA,3
"115",53,"f","karizsa","waller","8539105o4",NA,"35-44","E",1
"116",54,"f","lucy","rudd","840470026","60z",NA,NA,1
"117",54,"f","lucy","rudd",NA,"602",NA,NA,2
"118",55,"m","samvel","goldsworthy","33171561o","606","45-54","A",1
"119",55,"m","sam8el","goldsworthi","331715610","605",NA,"A",2
"120",56,NA,"loren","krasioukova","286701557","618","20-24","B",1
"121",56,NA,"lauren","krasiokova","286701557","617","20-24",NA,2
"122",57,"m","samuel","sushames","400375703","602",NA,NA,1
"123",57,NA,"samuel","sudhames","400375704","602","25-34",NA,2
"124",58,"m","petee","blake","412552193","617",NA,NA,1
"125",59,"f","leaj","tokkin","494478060","902","35-44",NA,1
"126",59,"f","leah","tomki","4944378060",NA,"35-44","E",2
"127",59,"f","leah","tomkon","494478050","902","35-44",NA,3
"128",60,NA,"cameron","katsiav0s","401810013","605","15-19",NA,1
"129",61,NA,"jaiden","beatton","258585923","61q","45-54",NA,1
"130",62,"f","eliza","harrington",NA,"60z","25-34",NA,1
"131",63,"m","cooper","sreckokvic","720057266","6lr",NA,"B",1
"132",63,"m","cooper","srecmovic","720057266","61q","25-34",NA,2
"133",63,NA,"coopsr","sreckovic","720057266","614",NA,"B",3
"134",63,NA,"cooper","srekovic","720057266","614",NA,"B",4
"135",64,NA,"catly","van wisk","425498413","607","25-34","B",1
"136",64,"f","caly","van wkjk","425498413","606","25-34","B",2
"137",65,"f","mek","bowerman","344707p20","611",NA,"B",1
"138",65,NA,"meg","bowerrnan","344707020","611",NA,"B",2
"139",66,"m","lachlan","miles","826828558",NA,NA,NA,1
"140",66,NA,"lachlan","miles","826828558","603",NA,NA,2
"141",67,"m","lachlan","hwes","844178874","60p","25-34","E",1
"142",67,NA,"lachlan","hawes","844178874","600",NA,NA,2
"143",68,"f","nihole","mastripolito","2324222o1",NA,"20-24","F",1
"144",69,NA,"madeline","pringle","362296394","903",NA,NA,1
"145",70,"f","erin","kavser","890112932","6q2","55-59",NA,1
"146",70,NA,"eri","kayser","890112932","612",NA,"A",2
"147",71,NA,"pettr","lodge","367909869","602","25-34",NA,1
"148",71,"m","peter","lofge","367909869","6o2","25-34",NA,2
"149",71,NA,"pete","lodge","367909869","602",NA,"G",3
"150",72,"m","wade","bishop","726244998",NA,"35-44",NA,1
"151",73,"m","charlie","klemm","470949088","9q3",NA,NA,1
"152",73,NA,"charlie","klemm","470949088","963",NA,"E",2
"153",73,"m","char|ie","klemiii","470949088","g13","25-34","E",3
"154",73,NA,"charlie","klemm","o470949088","913","25-34",NA,4
"155",73,NA,"charlie","klemm","47o949088","913",NA,"E",5
"156",74,NA,"caitl8ri","tiedemann","2320195939","614","55-59","D",1
"157",74,NA,"caitlin","tiedmann","232015939","614","55-59",NA,2
"158",75,"m","blayke","coulvson","4318260w5",NA,"60-64","B",1
"159",76,"m","lzaac","jeffries","4319311q8","64","45-54","F",1
"160",76,NA,"izaac","jeffries",NA,"614",NA,"F",2
"161",76,"m","izaac","jeffries","431931|98","614",NA,NA,3
"162",77,NA,"charlott","priest","736166997","906",NA,"H",1
"163",77,"f","charlotte","prest","736156997","906",NA,"H",2
"164",77,"f","charlotte","priest","p736166997",NA,"20-24",NA,3
"165",77,"f","chjrlotte","priest","736166997","9961",NA,"H",4
"166",78,"m","brayd3n","vroegop","715234223",NA,"25-34",NA,1
"167",78,NA,"brayclen","vroegop","715234z23","617","25-34","C",2
"168",78,"m","brayden","vroegop","725234223",NA,NA,"C",3
"169",78,"m","brayden","vroegop","71524223","6177",NA,"C",4
"170",79,"f","aophie","chandler","411o88542","607",NA,"B",1
"171",79,"f","sophie","chandler","41l088542","00",NA,"B",2
"172",79,NA,"sophie","xand|er","411088542","607","45-54",NA,3
"173",80,"f","arabella","salt","269577976","6l1",NA,"D",1
"174",80,NA,"arabrlla","salt","269570976",NA,"35-44","D",2
"175",80,"f","arabella","salt","269570976","6l1",NA,NA,3
"176",81,NA,"charlez","sdto","739507484","902","15-19","D",1
"177",82,NA,"travis","mason","760944114","90t","25-34",NA,1
"178",83,"f","lilu","millar","76624939","612","45-54",NA,1
"179",83,NA,"lily","millar",NA,"612","45-54",NA,2
"180",84,"f","takeisha","girdler","786378876","6702",NA,NA,1
"181",85,"f","stepham:e","hand","7q3854072","614","15-19",NA,1
"182",85,NA,"tephanie","hanc1","713854072","614","15-19","F",2
"183",86,"f","chjo4","white","8496q4235","61q","55-59","G",1
"184",86,"f","ch|oe","white","8496l4235",NA,"55-59","G",2
"185",87,NA,"keelv","desilva","735800058","906",NA,"C",1
"186",87,"f","keely","desilva","785800058","9o6",NA,"C",2
"187",88,"f","luxi","hawes","393593128","61s",NA,"A",1
"188",89,NA,"amelia","hanna","386244298",NA,"45-54",NA,1
"189",89,NA,"amelia","hamna",NA,"615","45-54","E",2
"190",90,NA,"michael","heron","87923i650","9154","25-34","E",1
"191",90,NA,"michael","heron","879239650","514","25-34",NA,2
"192",90,NA,"mihchael","hron","879239650","914","25-34","E",3
"193",91,"f","sophie","colemaa","394926524","905",NA,NA,1
"194",91,NA,"soph:e","colenan","394926524","905","25-34","E",2
"195",91,"f","sophie","coteman","394926524",NA,NA,"E",3
"196",92,"m","joshua","carbone",NA,NA,"45-54",NA,1
"197",93,NA,"rebekag","coulls","835532488","624","35-44","C",1
"198",94,"f","alisgn","leong","85844587","617",NA,"E",1
"199",94,"f","alisoy","leona","858044587","617","60-64",NA,2
"200",95,NA,"mad2lyn","green","845o46049","600","60-64","D",1
"201",95,"f","madalun","grten","845046049","600","60-64",NA,2
"202",95,NA,"madalyn","greeb","845046049","600","60-64",NA,3
"203",96,NA,"cooper","martinello","875521530","903",NA,NA,1
"204",96,"m","cooper","martcnello",NA,"903","25-34",NA,2
"205",97,"m","callem","reid","450333715","605",NA,NA,1
"206",97,NA,"kaloum","reid","450333715","605","45-54",NA,2
"207",98,"m","benjain","vincend","770069166","611","55-59",NA,1
"208",98,NA,"benjamin","vincent","7700y9166","611","55-59",NA,2
"209",98,"m","benjamn","vincent","77069166","61w","55-59","C",3
"210",99,"m","taan","laburn","71963688","6o3","60-64","F",1
"211",99,"m","talan","laburn","710q636878","6o3",NA,"F",2
"212",100,"m","lieam","moody","255407915","61",NA,"E",1
"213",100,"m","llam","moody","255407915","715",NA,"E",2
"214",100,"m","liam","moodi","255407915","z615",NA,"E",3
"215",101,NA,"shandrilo","campbell","422594102","602",NA,"H",1
"216",101,"f","shandril","campbell","422594102","608","60-64",NA,2
"217",102,"f","tayl0r","katsiqvos","298248499","g1q","35-44","A",1
"218",102,"f","tayloah","katsiavos",NA,"914",NA,"A",2
"219",102,"f","tayl0r","katsiafos","298248499",NA,"35-44","A",3
"220",102,NA,"taylor","katsiavos","298248499","914",NA,NA,4
"221",103,"m","leo","corbitt",NA,"618","35-44",NA,1
"222",104,"m","michael","george","335949329","906",NA,NA,1
"223",104,"m","michaej","ge0rge","335948329","906",NA,"F",2
"224",105,NA,"ryan","cofhrane","771334193","615","20-24","E",1
"225",106,"f","jaime","whjte","786995703","694",NA,"H",1
"226",107,NA,"paige","finlay","787302984","904",NA,NA,1
"227",107,NA,"paig","finlay","787302984","904",NA,"C",2
"228",108,NA,"kaleb","tuckwell","249429056","615",NA,NA,1
"229",108,"m","kaleb","tuckwexl","249429056","61s","55-59",NA,2
"230",109,"f","emiily","canton","233088823","601","45-54",NA,1
"231",109,NA,"emiulv","canto","233088825","602","45-54","B",2
"232",110,"m","taniel","thorpe",NA,"615","35-44",NA,1
"233",110,"m","daniel","thorp","377138444","61s","35-44","H",2
"234",111,"f","madeine","hering","377155481","602",NA,NA,1
"235",112,"f","sana","mood","832117970","Np","25-34","B",1
"236",112,NA,"sana","moody",NA,"61ll","25-34","B",2
"237",112,NA,"sans","moody","832117980","611",NA,"B",3
"238",113,NA,"shane","pra9t","o727936965","602","25-34","B",1
"239",113,"m","shane","pragt","727936965","60q",NA,NA,2
"240",114,"f","jadec","burforc","397544781","614","35-44",NA,1
"241",114,NA,"jade","burforcl","397544781","614",NA,"B",2
"242",114,"f","jade","burfort","397544781","61r",NA,"B",3
"243",114,"f","jadr","burvord","39754e781","614","35-44","B",4
"244",115,"f","lucy","limbert","235294360","615",NA,NA,1
"245",116,NA,"xani","wooley","792563224","913","35-44",NA,1
"246",116,"f","xanf","wooley","7926463224","913",NA,"B",2
"247",116,NA,"xanl","wooley","792763224","913","35-44","B",3
"248",117,NA,"harrv","stanley","483651185","615","45-54",NA,1
"249",117,"m","harev","stanley","48365q185","615","45-54",NA,2
"250",117,NA,"harry","stanley","483651185","6q5",NA,"C",3
"251",118,"f","madison","mac kinser","835|07135","604","25-34",NA,1
"252",118,"f","madison","mac kinder",NA,"6o4",NA,"C",2
"253",118,"f","maison","mac kinder","835107135","674","25-34",NA,3
"254",119,NA,"sopnie","colquhoun",NA,"905","25-34","C",1
"255",120,"m","liaj","early","2071512s2","606","55-59","D",1
"256",121,"f","hyly","nguyem","330103410","611",NA,"B",1
"257",121,"f","haywey","ngvyen","330103410","611",NA,"B",2
"258",122,NA,"timothy","craim","309263718","906","45-54",NA,1
"259",122,NA,"timothy","crain","309263718",NA,NA,"A",2
"260",122,"m","timothy","crairi","309263718","90t","45-54",NA,3
"261",123,"f","teneile","morridson","8968l7635","611","45-54","E",1
"262",124,"m","william","hingston","446451z66","6o7",NA,"B",1
"263",124,NA,"william","hingston","446451266","607",NA,NA,2
"264",125,NA,"nicholas","seih","895293539","614","45-54","E",1
"265",125,NA,"nicholas","seib",NA,"614","45-54",NA,2
"266",125,"m","nicholaa","seib","895293530","64",NA,"E",3
"267",126,"f","luky","hnarakis","266790096","615",NA,NA,1
"268",126,NA,"lusi","hnarakls","266790096","615","35-44","E",2
"269",127,NA,"jasper","bomam","4995300514","612","55-59","G",1
"270",128,"f","matise","petersen","773264085","61r","25-34",NA,1
"271",128,NA,"matisse","petersen",NA,"615","25-34",NA,2
"272",128,NA,"matosse","petersen","7732640285","615","25-34","F",3
"273",129,NA,"ckasey","l0we","295046052","605","25-34","B",1
"274",129,NA,"kasey","lowe","z95046052","605",NA,"B",2
"275",129,"f","kasey","lowe","295046052","609",NA,NA,3
"276",130,"f","natajsia","jervis",NA,"614",NA,"B",1
"277",130,NA,"natassia","jervis","896550737","614",NA,NA,2
"278",131,"m","william","ryan","210503325","6702",NA,NA,1
"279",131,"m","illeam","ryan","2l0503325",NA,"35-44","E",2
"280",131,"m","william","ryan","21003325","602",NA,NA,3
"281",131,"m","wulliam","ryan","210503325","609","35-44",NA,4
"282",132,"m","mikael","lesliw","386004751","904","35-44",NA,1
"283",132,NA,"michsel","leslie","386004751",NA,"35-44","D",2
"284",132,"m","mixae1","leslie","38600q751","904",NA,"D",3
"285",133,"f","tesa","moody","381282067","9p4","60-64",NA,1
"286",133,"f","tesz","moodyy","381282077","904","60-64","C",2
"287",134,"f","teilecah","nkuyen","838113701","614",NA,"H",1
"288",134,"f","teileaah","nguyen","838113701","6l4",NA,"H",2
"289",134,"f","teileah","ngyen","838113701","6104",NA,"H",3
"290",134,NA,"teilea","ngyen","838113701","614","55-59","H",4
"291",134,NA,"teileah","nguyen","838113801","614",NA,"H",5
"292",135,"f","tezs","jojly","353564016","904","20-24",NA,1
"293",135,NA,"tesz","jolly","353564016","9o4","20-24","F",2
"294",136,"f","lifia","glass",NA,NA,"15-19","H",1
"295",136,"f","lvvia","glaas","259131|99","604","15-19","H",2
"296",136,"f","lvia","glass","259131199","604",NA,NA,3
"297",137,"f","ambee","ickonomo","340925413",NA,"35-44","E",1
"298",138,"m","xavier","braitwaite","480295773","6o6","45-54","D",1
"299",139,"m","nicolas","thorpe","894990214","6o2",NA,"A",1
"300",139,"m","nich0las","thmofpe","894990214","609","45-54","A",2
"301",139,"m","nicyolas","thorpe","894990214",NA,"45-54",NA,3
"302",140,"m","lulce","georyou","297939504","6q4","35-44","D",1
"303",140,NA,"luke","georgpu","297939504","614",NA,"D",2
"304",141,NA,"tayna","clarke","894135757","906","60-64",NA,1
"305",142,"m","sam","thorpe","338999134","61q",NA,NA,1
"306",143,"f","keahle6","dixon","356327073","905",NA,NA,1
"307",143,NA,"keahley","dix0n","356327073","909","25-34","B",2
"308",143,"f","keahley","dixol",NA,NA,"25-34","B",3
"309",143,"f","keahley","dixon","356327073","90s",NA,NA,4
"310",144,NA,"kade","denholm",NA,"9b5","45-54","D",1
"311",144,"m","kad4","denholn","389318644","905","45-54",NA,2
"312",145,"f","amu","huddy","83094r618","607",NA,"G",1
"313",145,"f","awv","huddy","830944618","697","35-44",NA,2
"314",145,NA,"amy","husdy","830944618","60u","35-44","G",3
"315",146,"m","matthew","cakpbell","37988z5004","913","45-54",NA,1
"316",147,"m","darcy","simmonds","743186o75","902",NA,NA,1
"317",147,"m","darcy","simmonds",NA,"9702",NA,"B",2
"318",148,"f","myba","guthridge",NA,"602",NA,"E",1
"319",148,NA,"myq","guthridge","349406307","602",NA,"E",2
"320",148,"f","mya","guthridge","34q406307","603","35-44",NA,3
"321",149,"f","miranfz","rees","464731953","606",NA,NA,1
"322",149,"f","mirazda","rees","464731953",NA,"60-64",NA,2
"323",149,"f","mirarida","rees","464731053",NA,"60-64","E",3
"324",149,"f","mirancla","rees",NA,"606",NA,"E",4
"325",150,"f","sophi","pringle","701305608","615",NA,NA,1
"326",150,NA,"sophiet","pring|e","701305608","615","35-44","C",2
"327",827,"f","jessica","chandler","280944646","905","35-44","C",11
"328",828,"m","lachlan","bloomfield","801293118","605","55-59","E",11
"329",829,"f","isabella","fittock","863572435","913","15-19","H",11
"330",830,"f","emiily","edwardson","253848276","615","20-24","F",11
"331",831,"m","jake","seddon","815602183","615","25-34","A",11
"332",832,"f","alissa","beeche","851781925","905","35-44","C",11
"333",833,"f","elly","chandler","895333665","913","45-54","C",11
"334",834,"f","claire","ryan","214285818","904","45-54","C",11
"335",835,"m","joseph","dixon","205796143","615","20-24","A",11
"336",836,"m","lachlan","chigros","437732237","604","25-34","E",11
"337",837,"m","zach","george","354044973","602","45-54","D",11
"338",838,"f","stephanie","ryan","218005849","602","45-54","A",11
"339",839,"f","emiily","browne","317987384","614","15-19","F",11
"340",840,"f","tess","webb","759788266","905","35-44","A",11
"341",841,"f","alicia","blake","240794034","612","15-19","C",11
"342",842,"m","andrew","ferris","737618451","611","35-44","E",11
"343",843,"m","jaden","averis","361468693","615","45-54","H",11
"344",844,"m","lucas","dixon","279861048","602","55-59","G",11
"345",845,"m","dylan","simmonds","871537635","611","20-24","C",11
"346",846,"m","daniel","pimershofer","740860282","905","20-24","E",11
"347",847,"f","teagan","quinton","317950456","606","20-24","F",11
"348",848,"m","jassim","blunden","823654050","903","45-54","H",11
"349",849,"f","katelin","white","356741563","602","60-64","E",11
"350",850,"m","darcy","clarke","368165663","615","60-64","D",11
"351",851,"m","blake","waller","789429969","615","25-34","B",11
"352",852,"f","keeley","musolino","487199279","615","55-59","C",11
"353",853,"m","dylan","asser","819846340","612","55-59","E",11
"354",854,"f","vanessa","ryan","225021551","913","25-34","H",11
"355",855,"f","chloe","tuckwell","313533182","614","25-34","A",11
"356",856,"m","damien","ho","864064997","605","35-44","E",11
"357",857,"f","abigail","bellchambers","826331572","607","25-34","D",11
"358",858,"f","alicia","hammill","346744313","600","45-54","A",11
"359",859,"m","luke","donaldson","327962643","617","20-24","F",11
"360",860,"f","kira","hutcheson","709371510","611","45-54","F",11
"361",861,"f","brooke","needham","876092464","905","35-44","A",11
"362",862,"f","jessica","beattie","747395754","615","25-34","C",11
"363",863,"m","archer","storken","856110113","615","20-24","D",11
"364",864,"m","brandon","rees","326469097","612","25-34","B",11
"365",865,"m","christopher","green","719541579","614","60-64","E",11
"366",866,"m","jack","pascoe","706461525","618","35-44","C",11
"367",867,"m","andrew","alderson","481562141","617","20-24","E",11
"368",868,"f","rachel","crouch","308726312","605","25-34","F",11
"369",869,"m","samuel","voskulen","207262439","605","35-44","B",11
"370",870,"m","cameron","death","768855564","615","35-44","A",11
"371",871,"f","hannah","hilton","222145625","617","25-34","G",11
"372",872,"f","jessica","white","433639977","617","25-34","D",11
"373",873,"m","mitchell","chandler","228824988","615","35-44","H",11
"374",874,"m","joshua","hamel","319419318","606","25-34","A",11
"375",875,"m","marco","montroy","343007930","614","15-19","A",11
"376",876,"m","joshua","leslie","206022937","905","55-59","B",11
"377",877,"m","philip","dooley","244542332","617","25-34","F",11
"378",878,"f","holly","berry","374785115","615","15-19","H",11
"379",879,"m","noah","clarke","846423143","906","45-54","E",11
"380",880,"f","allegra","paterson","341869466","617","35-44","E",11
"381",881,"f","natalia","nguyen","475956526","603","45-54","C",11
"382",882,"f","megan","clarke","289359493","614","60-64","G",11
"383",883,"m","miller","mewett","854696274","614","45-54","B",11
"384",884,"m","adam","kaljovic","892469489","905","45-54","B",11
"385",885,"f","georgia","ravlich","476203447","913","35-44","A",11
"386",886,"m","jack","grillett","443546754","612","35-44","G",11
"387",887,"f","naomi","spinetti","779756426","614","35-44","C",11
"388",888,"m","jacob","webb","445813641","600","25-34","F",11
"389",889,"f","rebekah","gibb","831827957","603","55-59","H",11
"390",890,"f","erin","laverty","859473150","904","65p","A",11
"391",891,"m","ryan","cachia","786328340","615","25-34","B",11
"392",892,"f","sara","rundle","400361771","615","35-44","D",11
"393",893,"m","daniel","xerri","218727661","602","35-44","B",11
"394",894,"f","rosie","tinsley","440152918","913","35-44","A",11
"395",895,"f","chloe","heidrich","323391208","615","35-44","B",11
"396",896,"f","aimee","eyre","301192192","602","55-59","G",11
"397",897,"m","matthew","white","882732804","605","45-54","B",11
"398",898,"m","kyle","kempe","761156607","602","35-44","A",11
"399",899,"m","christopher","hyland","323383786","615","35-44","H",11
"400",900,"m","clain","crouch","372420111","913","35-44","E",11
"401",901,"m","jye","grosser","802315268","602","35-44","E",11
"402",902,"m","matthew","beadle","801005383","612","45-54","B",11
"403",903,"f","ebony","robson","270581874","611","15-19","F",11
"404",904,"f","sophie","everett","705475318","602","55-59","A",11
"405",905,"m","joshua","whithear","289533371","602","35-44","F",11
"406",906,"m","rupert","green","459715624","614","25-34","D",11
"407",907,"m","oscar","cassebohm","220568285","607","45-54","H",11
"408",908,"f","kate","barnetson","411671229","602","20-24","E",11
"409",909,"m","riley","dixon","401105759","612","45-54","G",11
"410",910,"f","ella","mitton","244077434","615","35-44","D",11
"411",911,"m","liam","carbone","420611352","604","25-34","B",11
"412",912,"m","jackson","stanley","827765541","906","55-59","B",11
"413",913,"f","jade","monjean","469820110","903","60-64","B",11
"414",914,"f","tess","webb","844325336","615","25-34","C",11
"415",915,"m","lachlan","matson","308026975","903","45-54","E",11
"416",916,"f","alicia","goodacre","831652252","614","35-44","A",11
"417",917,"f","sophie","haskett","312280963","611","35-44","C",11
"418",918,"f","freya","takami","776971517","603","45-54","C",11
"419",919,"m","joshua","ryan","478444711","606","25-34","F",11
"420",920,"m","hari","avdic","262957623","902","65p","H",11
"421",921,"m","nathan","dixon","244866568","617","25-34","E",11
"422",922,"f","imogen","rothe","441971355","906","55-59","G",11
"423",923,"m","silas","lenzi","459302884","611","25-34","D",11
"424",924,"f","charlotte","gillard","744723365","614","35-44","C",11
"425",925,"m","harry","martinovic","710610719","615","15-19","C",11
"426",926,"m","joshua","denning","355197646","602","25-34","A",11
"427",927,"m","daniel","browne","739624418","905","25-34","B",11
"428",928,"m","riley","geo","893783623","913","60-64","C",11
"429",929,"m","robbie","quast","745456666","906","35-44","E",11
"430",930,"f","mya","fogg","779058700","611","35-44","A",11
"431",931,"m","jordan","burford","248070749","906","55-59","E",11
"432",932,"m","ethan","blake","492801952","905","55-59","H",11
"433",933,"f","samantha","green","883820211","605","15-19","H",11
"434",934,"m","zach","whisson","757234981","615","45-54","B",11
"435",935,"f","naomi","paine","730540116","602","45-54","C",11
"436",936,"m","flynn","marson","350767732","906","35-44","A",11
"437",937,"f","gabrielle","george","724139604","600","35-44","B",11
"438",938,"f","brooke","coleman","742241501","611","55-59","E",11
"439",939,"f","isabella","matthews","238977886","614","60-64","G",11
"440",940,"m","jacob","maier","423306290","603","25-34","F",11
"441",941,"f","kate","finlay","716745351","602","55-59","B",11
"442",942,"m","travis","ngai","889415438","902","35-44","D",11
"443",943,"m","caleb","pulford","820876657","605","25-34","E",11
"444",944,"f","maddison","crosswell","238628805","605","25-34","C",11
"445",945,"f","madeline","stephenson","310951130","602","35-44","D",11
"446",946,"m","zac","falting","783726269","602","25-34","E",11
"447",947,"m","anthony","wilkey","479093585","905","45-54","H",11
