"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"87",43,"f","apbey","paterson","735116298","9o4",NA,"D",2
"88",43,NA,"abbey","paterson","735116z98",NA,"45-54","D",3
"89",44,NA,"cain","everett","39651330","602",NA,"C",1
"90",45,"f","kaitlie","alderson","289254477","602",NA,NA,1
"91",45,"f","kaiblim","alderson",NA,NA,"25-34","E",2
"92",45,NA,"kaitlim","alderson","289254477","602",NA,"E",3
"93",46,"f","lily","coatjworth","724570929",NA,"60-64",NA,1
"94",47,"f","sybella","lomman","7067695z5","yq1","45-54",NA,1
"95",47,"f","sybella","loman","706769525","611",NA,NA,2
"96",47,NA,"sybella","lomman","706769525",NA,NA,"G",3
"97",48,NA,"mitchell","dennes","777286932",NA,NA,"F",1
"98",49,"f","briette","houweling","290614825","913",NA,NA,1
"99",50,NA,"renee","bishop",NA,"60","25-34","G",1
"100",50,NA,"renee","bishop","216695824","617",NA,NA,2
"101",50,"f","renee","bishop","2126695824","627",NA,"G",3
"102",51,"f","erjma","rees","422125246","6o0","55-59",NA,1
"103",51,"f","emmq","ree5","422125246","600",NA,"C",2
"104",51,"f","emma","ree5",NA,NA,"55-59","C",3
"105",51,"f","emgma","rees","422125246","600",NA,NA,4
"106",52,NA,"charlotte","fitzimonm","762842543","615","25-34",NA,1
"107",52,NA,"charlotte","fitzlmons",NA,"615","25-34","B",2
"108",53,NA,"connor","bishop","362501608","615","25-34",NA,1
"109",54,"m","patr'ick","reicl",NA,"903","60-64","D",1
"110",54,"m","patrick","reic","479521529","973","60-64",NA,2
"111",54,"m","patrij","reit","479621529","903","60-64","D",3
"112",55,NA,"tayla","solly","262129120","615","25-34",NA,1
"113",55,"f","tayla","joily","262129120","6l5","25-34",NA,2
"114",56,NA,"casev","michelmore","403785651","60z","35-44","B",1
"115",57,"f","meggie","teqese","75786w430","615","65p",NA,1
"116",57,NA,"mevgie","telese","757863430","615","65p",NA,2
"117",58,"m","michaen","maynard","352083932",NA,NA,"D",1
"118",58,"m","mixael","maynard","352083932","65",NA,"D",2
"119",59,"m","robbie","castqen","46518o275","6245","25-34","C",1
"120",60,"f","madis0n","rawlings","3375727068","6q1","35-44","A",1
"121",61,"f","imogen","widadowson","24162q990","617",NA,"B",1
"122",61,NA,"imogen","widdowson","241621990","6l7",NA,"B",2
"123",61,"f","imogen","widdowson","241621990","615",NA,NA,3
"124",61,"f","imogen","widdowaon","2q1621990","217","35-44","B",4
"125",61,"f","imogien","widdowgon","241621990","617","35-44",NA,5
"126",62,NA,"stephanie","hage","297404558",NA,NA,"H",1
"127",62,NA,"stephanie","hage","297404558","611",NA,NA,2
"128",62,"f","stephanie","hage","297404658","611",NA,NA,3
"129",62,NA,"stephanie","hag4","297404558","611","45-54",NA,4
"130",63,NA,"eluza","mckinnell","370940211","615",NA,"E",1
"131",63,NA,"e1iza","mckinnell","370940211","665","45-54","E",2
"132",63,"f","eliza","mckinnell","370940211",NA,NA,NA,3
"133",63,"f","elisa","mckinnell","37094o211","615","45-54",NA,4
"134",64,NA,"hayden","pa5coe","780705634","615","35-44",NA,1
"135",64,"m","hayden","pascow","78070563r","615","35-44",NA,2
"136",65,"m","jachary","krainger","8262307762","604","45-54","E",1
"137",66,"f","sonja","clarke","285111844","902",NA,NA,1
"138",66,"f","sona","clarke","285112844","9p2",NA,"G",2
"139",67,NA,"ned","reid","838854229","90r","45-54",NA,1
"140",68,NA,"shaun","green",NA,"612","45-54",NA,1
"141",69,"m","kynan","joselin","N","656",NA,"F",1
"142",69,NA,"kynan","joselin","761299301",NA,"20-24",NA,2
"143",70,"m","camdpbell","campbeli","733268282","60w","45-54","G",1
"144",71,"m","rori","jolly","32u810641","905",NA,"C",1
"145",71,NA,"rory","jolly","327810641","905",NA,NA,2
"146",72,NA,"lucy","rosadoni","823208601","6q7",NA,"A",1
"147",72,NA,"lucy","r0sadoni","823208601","617","20-24",NA,2
"148",73,NA,"micharl","clarke","301957589","615",NA,"B",1
"149",74,"f","tess","madigan","332447892","9o0",NA,NA,1
"150",75,"f","paige","keatch","807615200",NA,NA,NA,1
"151",75,"f","paige","keatch","8076152o0","905",NA,NA,2
"152",75,NA,"paige","keatch",NA,"905","25-34",NA,3
"153",76,"m","mitchel","cloudzdale","295358465",NA,"20-24","D",1
"154",76,NA,"mitchell","cloudsdamle","2g53858465","615","20-24","D",2
"155",76,NA,"mitchell","cloudsdale","25952358465",NA,"20-24","D",3
"156",77,"m","michael","mils","20827r382","607",NA,"B",1
"157",78,"m","zaxhari","sean","26853w913","905","20-24","C",1
"158",78,NA,"zachary","jean","268532913","905",NA,NA,2
"159",79,NA,"jessica","perriam","371402390",NA,"35-44",NA,1
"160",79,NA,"jessica","perriam","371402390","50z",NA,"A",2
"161",80,NA,"lachlan","wep","790181184","614","65p",NA,1
"162",81,NA,"zac","mewett","271e32991","611","55-59",NA,1
"163",82,NA,"bridget","karuana","48t163787","617","45-54","G",1
"164",82,NA,"bridget","caruana",NA,"617","45-54",NA,2
"165",83,NA,"carmen","mill5r","462103230","906","35-44","C",1
"166",83,"f","carmen","mjllar","4621o3230","905",NA,"C",2
"167",83,NA,"carmeri","millar","462103230","90s","35-44","C",3
"168",84,"f","michaela","armamious","230148465","993",NA,"B",1
"169",84,NA,"michaela","armbnious","23o148365","903","45-54","B",2
"170",84,NA,"mikhaela","armanious","230148465","903","45-54",NA,3
"171",84,"f","michaela","armanioust","230l48465","903",NA,"B",4
"172",85,NA,"takeisha","smithson",NA,"602","20-24",NA,1
"173",85,NA,"takeisha","smithson","239527792","602",NA,NA,2
"174",86,"m","charled","ayrew","729300315","611","45-54",NA,1
"175",86,"m","charles","ayre5","729300315","621","45-54",NA,2
"176",86,"m","charles","ayres",NA,NA,NA,"B",3
"177",87,"m","james","robzon","339599266","615",NA,NA,1
"178",88,NA,"daniella","allanhy","757139755","611","20-24",NA,1
"179",88,"f","danelia","allanby",NA,"61|","20-24","D",2
"180",88,"f","dan'lella","allanby","757139755","611",NA,NA,3
"181",89,"m","matthew","reif","86478q394",NA,"25-34","D",1
"182",89,NA,"matthew","rei6","864789394",NA,"25-34","D",2
"183",90,"f","elisax","bartei",NA,"902","25-34","A",1
"184",90,"f","eli2a","bartel","713567805","902",NA,NA,2
"185",90,"f","elaiza","bartel","713s67805","902",NA,"A",3
"186",90,"f","eliza","partel","7135678o5","902","25-34",NA,4
"187",91,NA,"alhcia","webb","494340087","612","45-54",NA,1
"188",91,"f","alisia","webb","494340087","6l2",NA,"E",2
"189",91,"f","alica","webb","494340087","612",NA,NA,3
"190",92,"m","sam","mason","238163740",NA,NA,NA,1
"191",93,"f","talyah","horbert","218813921","605",NA,"H",1
"192",93,"f","talysh","herbert","218813921","60q",NA,"H",2
"193",93,NA,"taiyah","herbert","218813921","604",NA,"H",3
"194",94,NA,"atan","matthews","869165995","917","45-54","B",1
"195",94,NA,"adan","matthews","869165995","913",NA,"B",2
"196",94,NA,"adam","mattheww","869165995","91","45-54","B",3
"197",95,NA,"nathan","matthews",NA,"902","15-19",NA,1
"198",95,"m","natyan","mat5hews","27637o874","902","15-19","F",2
"199",95,NA,"natham","matthews","276370874","902","15-19",NA,3
"200",96,"f","sofhie","alderman","344522408","93",NA,"B",1
"201",97,NA,"indyana","taahn","206719811","612",NA,"B",1
"202",97,"f","lndyana","tarn",NA,"612","45-54",NA,2
"203",98,NA,"charli","green",NA,"605","55-59",NA,1
"204",98,"f","carji","green","440254147",NA,NA,"A",2
"205",98,NA,"charli","grin",NA,"605","55-59","A",3
"206",98,"f","char|i","green","4402r4147","605",NA,"A",4
"207",98,NA,"charli","green","4401254147","605","55-59",NA,5
"208",99,"m","angusp","whitd","231702362","6o2","45-54","A",1
"209",99,"m","angus","white","231702362","60z",NA,NA,2
"210",100,"f","eli","worwlev","243405113","615",NA,"B",1
"211",101,"m","soel","gri","247205754","612",NA,"C",1
"212",101,"m","joek","grern","247205754",NA,"45-54","C",2
"213",102,NA,"thomad","menard","453471862",NA,"35-44","E",1
"214",102,"m","tboaas","menard","453471862","614",NA,NA,2
"215",103,NA,"fjake","berrw","271949288","902","35-44","C",1
"216",103,NA,"sakw","berry","271949288","902","35-44",NA,2
"217",103,"m","jake","berfyc","2719411288","3902","35-44","C",3
"218",104,"f","holly","dargaville","2311931658","905",NA,NA,1
"219",104,"f","hovlly","dargaville","231192658","905",NA,"C",2
"220",105,NA,"n8kita","ryan","403692714","606","65p",NA,1
"221",105,NA,"nikita","ryan","403692y14","60y","65p","A",2
"222",105,NA,"nikita","ryan","4036927144","606","65p",NA,3
"223",106,"f","emijly","boshop","753521873","615","65p",NA,1
"224",106,NA,"emiily","bishoo","753521873","615",NA,"B",2
"225",106,"f","emiily","bishop","753521873","61s",NA,NA,3
"226",107,"m","josus","goode","234973264","617",NA,NA,1
"227",108,"m","nicho|as","mairr","744425345","606",NA,"H",1
"228",108,"m","nicolas","maier","744425345","6o6","20-24",NA,2
"229",108,NA,"nicholas","maier","744425345","60y",NA,"H",3
"230",108,"m","nich0las","maier",NA,"606",NA,"H",4
"231",108,"m","nichollas","maier","744425345","6o6",NA,"H",5
"232",109,NA,"michae|a","thrpe","341538692","905","35-44","A",1
"233",109,NA,"michaeja","thorpe","341538692","905","35-44",NA,2
"234",109,NA,"michaela","thorpe","31538692","90s","35-44","A",3
"235",109,"f","michawla","thoahpe","34l538692","905","35-44","A",4
"236",110,"f","emiily","jolly","3288l6701","i06","35-44",NA,1
"237",111,"m","jayclehn","simonds","413543580","913","45-54","A",1
"238",111,NA,"jaydej","simmonds","423543580","913","45-54",NA,2
"239",112,NA,"paris","barbefien","389193783","6l5","25-34","B",1
"240",113,"m","mikhael","bishop","3135757032","604","15-19",NA,1
"241",113,"m","michael","bisop","313575792","604","15-19",NA,2
"242",113,"m","michazel","bishop","313575802","604",NA,"D",3
"243",113,"m","michael","bizhop","313t75702","6045","15-19","D",4
"244",113,NA,"michael","bishop","313575702","604",NA,NA,5
"245",114,NA,"jasmyn","campbell","83410470","615",NA,"A",1
"246",114,"f","jasmyn","cambell","835410470","615",NA,NA,2
"247",115,"f","lyana","and","866609645","616","35-44","C",1
"248",115,"f","liana","hand","866609645","6l5",NA,"C",2
"249",116,"f","hayley","rutd","825438057","614",NA,NA,1
"250",117,NA,"kelsey","reit","725730611","905",NA,"A",1
"251",117,"f","kelsei","reid","725730611","N","35-44",NA,2
"252",118,"f","isaella","chandler","8552o5731","61z","25-34","B",1
"253",118,"f","isabella","chandler","8552q5731","622",NA,"B",2
"254",118,"f","isabella","chandlgzr","855295731","612",NA,NA,3
"255",119,NA,"nicholas","ryan","259502366",NA,"60-64",NA,1
"256",119,"m","nicholias","ryan","2595o2366","615",NA,"A",2
"257",119,"m","nichilas","rian","259502366","61t","60-64","A",3
"258",119,NA,"nicholas","ryan","o259502366","615","60-64",NA,4
"259",120,"f","amelya","crosswell","769919131",NA,"20-24",NA,1
"260",121,"f","sophie","loprespi","2412882g6",NA,"55-59",NA,1
"261",121,"f","soph9e","lopresp8","2q1288291","611","55-59","A",2
"262",121,"f","sopbie","loprespi","241z88296","611","55-59",NA,3
"263",122,"m","daniel","wilkins","466912898","9p4",NA,NA,1
"264",122,NA,"daniel","wilkins","4669q2898","Nu","20-24","D",2
"265",123,NA,"tansy","webb","3697336l2","9q3","45-54","F",1
"266",123,"f","tansy","wesb",NA,"9|3","45-54","F",2
"267",123,NA,"tensy","webb","369733612","913","45-54",NA,3
"268",123,"f","tansy","webn","36q733612",NA,"45-54","F",4
"269",124,"m","ayden","fenwik","868948494","90w",NA,"H",1
"270",125,NA,"eli2a","morcom","459058895","602","20-24",NA,1
"271",126,"f","jessica","carusna","300493398","6q5","45-54",NA,1
"272",127,"f","elxi","fretwell","8q5237400","t05","20-24","D",1
"273",128,"f","i5abelle","bartek","2oo123303","607","25-34","B",1
"274",128,"f","isabelle","bartyel",NA,"72607","25-34","B",2
"275",128,"f","isabeloe","bartel","290123303","NAy","25-34",NA,3
"276",129,"m","konstantirios","sprouo","870518389","615","45-54",NA,1
"277",129,"m","konstantinos","sprol","870518389","61r",NA,"A",2
"278",130,"f","samantba","mason","365998398","69z",NA,"E",1
"279",131,NA,"rilet","bellchambers",NA,"913","25-34","A",1
"280",132,NA,"michae|","hering","457131604","904",NA,"E",1
"281",132,"m","michael","herink","457131604","90","35-44",NA,2
"282",133,"m","riley","gibb","7336673473","503","20-24",NA,1
"283",133,"m","rilel","gibh","734667333","603","20-24","D",2
"284",134,"m","liam","green","4z9415389","655",NA,"E",1
"285",134,"m","lian","green","4z9415389","615","60-64",NA,2
"286",134,"m","liav","green","429415389","61s","60-64",NA,3
"287",134,NA,"liam","grin","429415389","615",NA,"E",4
"288",135,"f","chltoe","reid","223451281","611",NA,NA,1
"289",136,NA,"samt","mayer","730112276","906",NA,"F",1
"290",136,"m","jam","mayer",NA,"906",NA,"F",2
"291",137,"m","bailei","elsttob","423269549","913","45-54","A",1
"292",137,"m","bailey","elsdob","423269649","912",NA,"A",2
"293",138,"m","olive","kisch",NA,"900","55-59",NA,1
"294",138,"m","oliver","kiwcg","4078s3860","900","55-59",NA,2
"295",139,"f","baioee","georg","262292978","617",NA,"B",1
"296",139,"f","bailee","george","26229w978","617",NA,NA,2
"297",140,NA,"emiily","colekate",NA,"902","20-24","F",1
"298",141,NA,"juliaria","bullock","286190249","913","45-54",NA,1
"299",141,"f","juliana","bullock","286190249",NA,NA,NA,2
"300",141,"f","julyana","bullock","28619024g","913",NA,"C",3
"301",141,"f","juloama","bullock","2861q0249","91w","45-54","C",4
"302",142,"m","illian","birchby","3232066299","903","45-54",NA,1
"303",142,NA,"wiiliam","birchby","323z66299","903","45-54","A",2
"304",143,"f","zalj","reid","206681983","905",NA,NA,1
"305",144,NA,"georgia","steers","240022110","611",NA,NA,1
"306",144,"f","georgia","jteers","240022110","611",NA,NA,2
"307",144,"f","georgia","steers","24002211o","611",NA,NA,3
"308",145,"f","tahni","wheatley","773604538","6171",NA,NA,1
"309",146,"f","karla","evison","2578495e4","611",NA,NA,1
"310",146,"f","kar1s","evison","257849544","611",NA,NA,2
"311",146,"f","karla","evnison","z57849544","611","35-44",NA,3
"312",146,"f","karila","evison","257849544","6l",NA,"D",4
"313",146,"f","karla","evis9n","257849544","6l1","35-44","D",5
"314",147,NA,"meagan","stylianopoulos","o416746s66","9072","45-54","B",1
"315",148,NA,"joe1","mason","742741866","914",NA,"G",1
"316",149,NA,"demie","wh:te",NA,"609","45-54","G",1
"317",149,NA,"demie","whie","757321449","609",NA,"G",2
"318",149,"f","temic","whiye","757321449","609","45-54",NA,3
"319",150,"m","danbel","fitzpatrick","402o26613","615","20-24",NA,1
"320",150,NA,"danjel","fitzpatricl<","402026613","615",NA,"F",2
"321",821,"f","alana","groenewege","847218052","611","20-24","C",11
"322",822,"m","douglas","rudd","283366649","602","55-59","D",11
"323",823,"m","kyle","matthews","478189053","905","25-34","C",11
"324",824,"f","makayla","white","883090766","600","60-64","A",11
"325",825,"f","belinda","mahony","866575976","617","25-34","G",11
"326",826,"f","josephine","deporteous","353645223","906","25-34","B",11
"327",827,"m","liam","walch","289079710","607","35-44","E",11
"328",828,"m","connor","mihajlovac","352629045","602","35-44","E",11
"329",829,"f","shantal","boyle","459539593","612","45-54","E",11
"330",830,"m","joshua","bishop","276510349","615","60-64","A",11
"331",831,"f","haylee","aldrich","249881806","913","25-34","E",11
"332",832,"f","chloe","webb","758571419","607","45-54","A",11
"333",833,"m","ethan","nguyen","707042476","906","35-44","G",11
"334",834,"m","gabriel","reid","766263414","905","20-24","E",11
"335",835,"f","schkirra","stephenson","352980052","605","35-44","C",11
"336",836,"f","jacqueline","blake","222302244","913","35-44","B",11
"337",837,"f","jasmyn","jardine","205559081","605","55-59","H",11
"338",838,"m","cain","hick","378541398","903","20-24","F",11
"339",839,"f","ashleigh","stephenson","455888356","617","45-54","G",11
"340",840,"m","fergus","joel","375227965","620","55-59","A",11
"341",841,"f","charlotte","morrison","880633164","602","45-54","B",11
"342",842,"f","charlotte","ivers","280927821","614","25-34","G",11
"343",843,"f","tahlia","david","316611865","605","15-19","H",11
"344",844,"f","charlotte","smitti","353056460","905","45-54","A",11
"345",845,"m","luke","campbell","329835736","611","45-54","D",11
"346",846,"m","kyle","thorpe","707109319","614","35-44","C",11
"347",847,"m","ryan","noble","796815295","603","45-54","E",11
"348",848,"m","alexander","kiss","375808029","905","25-34","C",11
"349",849,"f","monique","corrie","703726304","615","65p","C",11
"350",850,"m","nicholas","browne","860425218","606","35-44","A",11
"351",851,"f","megan","bishop","821986866","611","45-54","A",11
"352",852,"f","brooke","stanley","716574217","607","20-24","F",11
"353",853,"m","david","lowe","823852129","902","45-54","A",11
"354",854,"m","daniel","bowerman","448017848","607","20-24","A",11
"355",855,"f","stephanie","anninos","402959329","615","25-34","E",11
"356",856,"f","shenae","paine","752329460","612","25-34","D",11
"357",857,"f","layla","beattie","340994811","606","45-54","F",11
"358",858,"m","declen","dent","226470065","605","45-54","A",11
"359",859,"f","lauren","reid","208295575","615","15-19","C",11
"360",860,"m","tanar","nguyen","473639215","604","35-44","B",11
"361",861,"f","abbey","eisenhut","316929748","615","45-54","D",11
"362",862,"m","nicholas","reid","217839910","904","45-54","E",11
"363",863,"f","holly","sedgwick","427304805","614","45-54","A",11
"364",864,"m","jackson","monaco","781656682","905","20-24","B",11
"365",865,"f","hollie","lavis","451053649","617","55-59","E",11
"366",866,"m","andrew","kelley","316021089","905","45-54","E",11
"367",867,"m","william","mckimm","798499242","615","25-34","C",11
"368",868,"f","rebecca","wasson","486613841","913","25-34","B",11
"369",869,"m","simon","paterson","394826772","617","20-24","C",11
"370",870,"f","brooke","hyland","869886926","617","45-54","C",11
"371",871,"f","kiara","kevic","465416358","913","35-44","A",11
"372",872,"f","amy","simmonds","754232974","905","45-54","C",11
"373",873,"f","ayla","cundell","464446788","617","60-64","B",11
"374",874,"m","noah","wilczek","740032839","614","20-24","B",11
"375",875,"m","ash","boyes","786738508","902","25-34","A",11
"376",876,"m","thomas","white","758541023","607","25-34","G",11
"377",877,"f","alisa","green","206698973","905","45-54","H",11
"378",878,"m","jett","hobson","334543485","611","25-34","B",11
"379",879,"m","nicholas","berryman","321441927","617","55-59","C",11
"380",880,"f","maddison","reid","740555919","617","60-64","B",11
"381",881,"m","dylan","monola","420401489","905","45-54","B",11
"382",882,"m","daniel","white","850400748","602","45-54","E",11
"383",883,"m","kyle","mcneill","394002312","904","55-59","B",11
"384",884,"m","fraser","wimmer","381459419","617","25-34","B",11
"385",885,"f","lauren","tregoning","891913077","617","35-44","E",11
"386",886,"f","mia","burford","349799274","902","55-59","G",11
"387",887,"m","mitchell","reid","861606685","618","55-59","B",11
"388",888,"f","sophie","koziol","444316299","615","25-34","A",11
"389",889,"f","caitlin","kontopoulos","715386412","602","55-59","H",11
"390",890,"f","amy","clarke","493026870","602","15-19","C",11
"391",891,"m","lachlan","beams","253514475","617","35-44","A",11
"392",892,"m","jarred","marzilli","773199183","614","55-59","G",11
"393",893,"f","victoria","yoshimura","705131788","903","25-34","F",11
"394",894,"f","april","noyce","846311600","618","25-34","G",11
"395",895,"m","jayden","slack-smith","756485189","906","65p","F",11
"396",896,"m","oliver","ryan","718165379","615","35-44","G",11
"397",897,"m","joshua","de paoli","306772582","617","35-44","A",11
"398",898,"m","jordan","george","885744867","904","25-34","E",11
"399",899,"f","sophie","ciavarella","290565288","615","55-59","E",11
"400",900,"f","yana","lanzotti","735436665","913","35-44","B",11
"401",901,"m","jamie","freeborn","849025812","603","35-44","A",11
"402",902,"m","jake","george","706165671","602","20-24","G",11
"403",903,"m","fergus","hanks","404387002","612","60-64","E",11
"404",904,"f","april","klugman","424555241","606","25-34","B",11
"405",905,"f","sophie","mason","712398642","602","35-44","B",11
"406",906,"f","olivia","gartley","270011087","902","35-44","E",11
"407",907,"m","gabriel","veszpeller","397697147","615","60-64","B",11
"408",908,"m","mitchell","di pinto","461949269","606","45-54","E",11
"409",909,"f","ambrosia","soulsby","784789949","913","60-64","H",11
"410",910,"f","karissa","blake","374228055","603","60-64","G",11
"411",911,"m","brendan","white","450740772","603","20-24","A",11
"412",912,"m","jonathon","pascoe","295397277","604","35-44","E",11
"413",913,"m","bayden","knapman","283765071","605","35-44","F",11
"414",914,"m","michael","hindley","704041445","903","35-44","C",11
"415",915,"f","keeley","robison","856592513","904","55-59","B",11
"416",916,"m","jacob","rologas","407769825","612","35-44","G",11
"417",917,"f","zoe","fauser","319648707","612","25-34","G",11
"418",918,"m","seth","clarke","731743076","602","55-59","E",11
"419",919,"m","beau","white","347020203","614","20-24","F",11
"420",920,"m","tyler","millar","761659618","605","45-54","G",11
"421",921,"m","campbell","mcphail","472256471","902","55-59","H",11
"422",922,"m","jackson","green","851219012","615","55-59","B",11
"423",923,"m","cooper","cureton","376472815","605","25-34","B",11
"424",924,"f","ruby","nguyen","774124816","617","20-24","D",11
"425",925,"f","natalia","mullin","701032846","905","45-54","A",11
"426",926,"f","kelsea","procter","280078476","600","25-34","E",11
"427",927,"m","michael","waller","316381271","913","55-59","C",11
"428",928,"f","jenna","blackwell","302420558","905","45-54","C",11
"429",929,"m","alexander","cuffley","498565550","615","15-19","F",11
"430",930,"m","harry","boss","217194118","913","45-54","D",11
"431",931,"f","phoebe","neumann","349641510","904","20-24","C",11
"432",932,"m","louis","boutchard","362542420","904","35-44","B",11
"433",933,"f","april","nguyen","704876879","601","45-54","B",11
"434",934,"f","phoebe","clarke","866289803","913","25-34","E",11
"435",935,"m","andrew","petersen","254037856","612","60-64","E",11
"436",936,"f","madison","broadby","796298682","617","45-54","D",11
"437",937,"f","kylie","fitzpatrick","322884708","906","35-44","B",11
"438",938,"m","cooper","fitzpatrick","268871204","913","25-34","E",11
"439",939,"f","hannah","mckoy","431368929","913","25-34","B",11
"440",940,"f","yasmin","webb","482692711","605","45-54","A",11
"441",941,"f","abbey","george","480156295","615","45-54","F",11
"442",942,"f","liana","white","368762445","605","15-19","F",11
"443",943,"m","michael","matthews","767829891","617","35-44","B",11
"444",944,"m","jacob","brock","206327450","602","45-54","B",11
"445",945,"m","isaiah","webb","447390279","607","60-64","A",11
"446",946,"f","sophie","shepherd","881719367","905","35-44","A",11
"447",947,"f","aurora","holweg","384036442","902","25-34","B",11
