"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"108",608,"f","julia","paskins","460948188","602","35-44","A",11
"109",609,"f","takeisha","shepherd","322482352","605","25-34","E",11
"110",610,"m","daniel","ryan","475565350","905","25-34","B",11
"111",611,"f","emerson","morrison","715021322","913","35-44","D",11
"112",612,"f","natalia","egan","348855462","902","35-44","A",11
"113",613,"f","julia","bollen","320997586","902","55-59","F",11
"114",614,"m","charlie","fusco","254215658","615","35-44","F",11
"115",615,"f","breony","mason","421014856","911","25-34","C",11
"116",616,"f","mikayla","clarke","809922257","612","55-59","A",11
"117",617,"m","max","fardell","768369217","612","45-54","G",11
"118",618,"f","elle","matthews","470223102","602","20-24","E",11
"119",619,"f","julia","crosswell","331078388","617","55-59","H",11
"120",620,"m","blake","white","739011972","903","25-34","E",11
"121",621,"f","hannah","reid","368613078","617","35-44","C",11
"122",622,"f","charlotte","snell","314557166","906","35-44","C",11
"123",623,"f","teresa","croker","760422936","615","35-44","B",11
"124",624,"f","madison","sok","343007761","605","35-44","A",11
"125",625,"f","seanna","leesong","854869863","617","55-59","A",11
"126",626,"m","jordan","green","324847377","913","45-54","A",11
"127",627,"f","bethany","porotschnig","752018848","600","15-19","H",11
"128",628,"f","amy","browne","829576219","600","60-64","A",11
"129",629,"m","matthew","bruhn","318243323","617","45-54","B",11
"130",630,"m","gus","ryan","216753472","607","15-19","E",11
"131",631,"f","sarah","brock","426938320","905","35-44","G",11
"132",632,"f","gemaley","bettineschi","296684671","900","35-44","C",11
"133",633,"m","lachlan","le lievre","303596871","913","20-24","D",11
"134",634,"f","jinni","webb","705677228","602","25-34","E",11
"135",635,"f","stephanie","shepherd","893058561","612","35-44","A",11
"136",636,"m","mitchell","mcmullen","839193296","612","45-54","D",11
"137",637,"m","lachlan","zulkefli","391225597","607","35-44","C",11
"138",638,"m","fynn","shepherd","470551865","904","45-54","C",11
"139",639,"f","hanna","stegemann","307328495","617","45-54","B",11
"140",640,"f","ella","campbell","865089175","607","20-24","C",11
"141",641,"m","toby","mccarthy","231642967","606","20-24","F",11
"142",642,"m","alex","zilm","275075336","611","35-44","A",11
"143",643,"f","amy","shepherd","271744409","905","20-24","B",11
"144",644,"f","chloe","george","744590189","602","20-24","B",11
"145",645,"f","polly","graue","760554249","615","45-54","A",11
"146",646,"f","tiarna","green","874841144","605","25-34","H",11
"147",647,"m","samuel","hilton","363228012","603","60-64","F",11
"148",648,"m","ronan","burrill","456980459","904","25-34","H",11
"149",649,"m","caleb","verco","223168909","905","15-19","C",11
"150",650,"m","callum","fortuna","444353909","905","45-54","G",11
"151",651,"m","aidyn","blackwell","269000253","615","20-24","C",11
"152",652,"m","ka","tippins","358298411","603","35-44","E",11
"153",653,"m","nicholas","carmody","493605569","904","25-34","A",11
"154",654,"m","baxter","spark","844844387","614","65p","F",11
"155",655,"f","lily","peiker","736388452","600","45-54","E",11
"156",656,"m","sam","mccarthy","386529741","615","25-34","F",11
"157",657,"f","kiana","nguyen","891764077","902","25-34","E",11
"158",658,"f","rachel","battisson","786700973","618","25-34","E",11
"159",659,"f","adele","seselja","253580397","913","25-34","E",11
"160",660,"f","madeleine","green","261092839","904","15-19","C",11
"161",661,"f","ashleigh","leong","791203615","605","35-44","E",11
"162",662,"m","jai","mortlock","878340349","614","35-44","H",11
"163",663,"f","ruby","northway","285939655","913","45-54","A",11
"164",664,"m","michael","carraill","472559943","614","35-44","F",11
"165",665,"m","jack","nguyen","732407920","611","25-34","B",11
"166",666,"m","thomas","gillard","210920764","611","25-34","D",11
"167",667,"f","isabella","novak","434611290","617","20-24","D",11
"168",668,"f","fyynlay","mccarthy","238017083","602","55-59","E",11
"169",669,"f","jessica","shahidimehr","874654098","615","65p","C",11
"170",670,"f","kirra","tsiamas","356629023","604","45-54","C",11
"171",671,"f","hannah","calnan","893658882","615","25-34","D",11
"172",672,"m","connor","minter","426800097","606","60-64","B",11
"173",673,"f","sarah","miles","829538375","615","25-34","B",11
"174",674,"f","tahlia","yost","842683139","605","45-54","E",11
"175",675,"f","briley","robson","772946129","614","55-59","A",11
"176",676,"m","joshua","rothe","312268153","617","45-54","F",11
"177",677,"m","daen","rusling","219695097","618","45-54","A",11
"178",678,"m","ryan","hawes","714613438","602","25-34","C",11
"179",679,"m","blake","hilton","841090471","617","25-34","D",11
"180",680,"m","latham","clarke","222979208","905","25-34","B",11
"181",681,"m","james","clarke","219552158","603","35-44","C",11
"182",682,"m","nicholas","wex","311232841","615","60-64","F",11
"183",683,"m","lachlan","zaltron","296462608","612","25-34","D",11
"184",684,"m","hayden","wiseman","792622039","913","45-54","H",11
"185",685,"f","jacqueline","leung","789276373","617","60-64","E",11
"186",686,"f","kiandra","lowe","811295481","600","35-44","E",11
"187",687,"m","benjamin","denholm","736323582","607","55-59","E",11
"188",688,"m","jamie","palamaris","466418748","903","35-44","C",11
"189",689,"m","liam","mccracken","441930314","615","45-54","A",11
"190",690,"m","shaun","clarke","265017746","611","60-64","F",11
"191",691,"m","lucas","fudali","839271247","913","15-19","F",11
"192",692,"f","charlotte","ryan","273758082","905","25-34","A",11
"193",693,"m","nicholas","allanby","465490969","606","25-34","B",11
"194",694,"f","matilda","kulbach","270267039","603","25-34","B",11
"195",695,"m","andrew","zimmermann","402346702","904","20-24","D",11
"196",696,"f","hannah","zheng","403869307","611","25-34","E",11
"197",697,"f","alisa","green","413584952","607","35-44","F",11
"198",698,"f","chloe","cochrane","409752906","621","60-64","G",11
"199",699,"f","holly","george","818117826","602","35-44","A",11
"200",700,"f","sarah","white","489752897","615","20-24","F",11
"201",701,"m","gregory","lubawy","424459580","617","25-34","F",11
"202",702,"m","jacob","ferrar","840059965","603","55-59","B",11
"203",703,"m","cade","morrison","860830935","602","35-44","E",11
"204",704,"m","riley","ivers","377279668","602","20-24","D",11
"205",705,"f","brigitte","scassa","471372837","903","55-59","D",11
"206",706,"f","imogen","abrahamson","450237149","604","45-54","C",11
"207",707,"f","isabella","moody","387915474","914","35-44","D",11
"208",708,"f","chantelle","vincent","326070766","905","20-24","H",11
"209",709,"f","sophie","webb","335059495","904","35-44","B",11
"210",710,"f","natassia","ryan","253522078","904","45-54","B",11
"211",711,"m","kai","stodart","428227049","611","35-44","H",11
"212",712,"f","allegra","thorpe","412086695","905","25-34","F",11
"213",713,"f","georgia","couzens","707621374","606","20-24","B",11
"214",714,"f","carly","blake","834783060","611","20-24","F",11
"215",715,"m","riley","nguyen","242883081","913","25-34","G",11
"216",716,"f","taylor","yu","210852097","603","35-44","A",11
"217",717,"m","zach","zbucki","414638822","607","35-44","H",11
"218",718,"m","callum","matthews","406061721","617","35-44","F",11
"219",719,"f","abbie","green","441600650","906","45-54","B",11
"220",720,"f","gillian","berry","819708838","617","60-64","F",11
"221",721,"f","holly","kang","726484758","913","35-44","E",11
"222",722,"m","matthew","ryan","836291649","602","15-19","F",11
"223",723,"f","sophie","robson","271850344","617","35-44","H",11
"224",724,"m","phillip","cookson","762159577","905","20-24","D",11
"225",725,"f","tuscany","reid","245072303","602","45-54","B",11
"226",726,"f","alicia","dunstone","811849500","617","20-24","D",11
"227",727,"f","brooke","durbridge","490779136","906","25-34","B",11
"228",728,"f","lauren","blake","858869299","607","25-34","E",11
"229",729,"m","oliver","white","312522940","615","65p","B",11
"230",730,"m","bailey","noble","308819388","612","25-34","A",11
"231",731,"m","lachlan","grafton","710386413","905","60-64","G",11
"232",732,"m","andrew","chiotis","348457426","617","20-24","C",11
"233",733,"m","ronan","burman","341193535","602","55-59","A",11
"234",734,"f","mia","chandler","352779099","903","65p","A",11
"235",735,"m","brody","willing","411917605","902","25-34","G",11
"236",736,"f","tegan","campbell","328549627","902","35-44","A",11
"237",737,"f","ella","mydlak","319663231","905","55-59","C",11
"238",738,"m","daniel","rizzo","762703896","617","45-54","F",11
"239",739,"f","kaitlin","rivera","822576373","614","55-59","E",11
"240",740,"f","josephine","berry","807686059","905","35-44","F",11
"241",741,"m","michael","matthews","465434893","603","35-44","E",11
"242",742,"f","kaitlin","nguyen","807972507","612","25-34","B",11
"243",743,"m","joshua","hawes","796157757","600","35-44","B",11
"244",744,"m","kai","dennington","280231933","913","35-44","G",11
"245",745,"m","liam","durr","480994708","615","20-24","E",11
"246",746,"m","kane","neville","878775923","905","55-59","A",11
"247",747,"f","amber","white","749555251","602","60-64","B",11
"248",748,"f","alana","reid","732219289","606","45-54","B",11
"249",749,"m","bailey","hoffman","785797502","617","35-44","E",11
"250",750,"f","paris","large","315836785","602","20-24","H",11
"251",751,"f","natalee","pyle","716578028","614","20-24","D",11
"252",752,"f","jade","swiggs","332751721","614","45-54","E",11
"253",753,"f","emma","lyden","857005288","614","15-19","F",11
"254",754,"f","olivia","nguyen","763639435","602","25-34","E",11
"255",755,"f","karlee","blackwell","394856781","903","45-54","A",11
"256",756,"m","blayke","wesney","227680695","904","35-44","A",11
"257",757,"m","jared","speight","844982691","913","45-54","C",11
"258",758,"m","talan","lymberis","253801141","603","45-54","B",11
"259",759,"f","amy","lenartowicz","893863379","614","45-54","A",11
"260",760,"f","kaela","herbert","892050803","902","25-34","B",11
"261",761,"m","lachlan","turnagic","342913549","906","25-34","B",11
"262",762,"f","georgia","mason","899094198","618","45-54","B",11
"263",763,"m","oliver","binns","478778587","602","35-44","H",11
"264",764,"m","joshua","clarke","788745509","902","65p","H",11
"265",765,"f","jessica","zaneti","361397459","614","25-34","B",11
"266",766,"m","anthony","harrity","743001780","913","45-54","E",11
"267",767,"m","alex","mcneill","831617091","602","45-54","B",11
"268",768,"m","jack","ryan","820646931","914","65p","G",11
"269",769,"m","luke","carmody","765821614","615","35-44","H",11
"270",770,"m","jesse","tatlock","484898077","903","20-24","H",11
"271",771,"f","tayah","simmonds","246733370","605","20-24","E",11
"272",772,"f","sophie","lamacka","310468158","611","20-24","D",11
"273",773,"f","alexandra","pascoe","377986943","602","25-34","B",11
"274",774,"m","nathan","scerri","312909658","600","45-54","E",11
"275",775,"m","dante","menzies","296860286","903","25-34","H",11
"276",776,"f","courtney","sau","878165447","603","20-24","G",11
"277",777,"f","jessica","climo","248837993","614","45-54","D",11
"278",778,"f","chloe","nguyen","328044156","615","35-44","D",11
"279",779,"f","michaela","crouch","805166864","620","35-44","B",11
"280",780,"m","carlin","crofts","763458530","617","20-24","E",11
"281",781,"m","thomas","navarro","335439290","611","25-34","A",11
"282",782,"f","nicola","purdon","484811064","913","45-54","E",11
"283",783,"f","michelle","green","225077752","611","25-34","D",11
"284",784,"f","lily","farrimond","286891030","607","60-64","C",11
"285",785,"f","emalene","jervis","892518387","614","35-44","E",11
"286",786,"f","isabella","nguyen","886427429","600","55-59","E",11
"287",787,"f","ebony","white","300321612","906","45-54","G",11
"288",788,"f","lauren","bellchambers","339828414","617","20-24","F",11
"289",789,"m","joshua","weltman","213417625","600","20-24","D",11
"290",790,"m","michael","arbuckle","316340559","905","25-34","B",11
"291",791,"m","jonathon","colquhoun","206777763","604","60-64","C",11
"292",792,"m","oliver","liambis","448067769","602","25-34","B",11
"293",793,"m","joshua","boyle","362189943","605","65p","B",11
"294",794,"m","jacob","warnock","464601530","602","35-44","A",11
"295",795,"m","lachlan","marshman","269355994","617","35-44","A",11
"296",796,"m","declan","green","705973732","615","35-44","D",11
"297",797,"m","cooper","mcmullen","835726877","602","45-54","A",11
"298",798,"f","amber","nguyen","817844048","913","45-54","E",11
"299",799,"m","charlie","herbert","323771085","611","55-59","B",11
"300",800,"m","blake","purser","485176784","611","25-34","E",11
"301",801,"m","brodee","millar","749861324","602","35-44","A",11
"302",802,"f","taliah","clarke","808666735","600","55-59","G",11
"303",803,"f","kristen","plume","293445913","615","25-34","B",11
"304",804,"f","gracie","segneri","411448018","607","25-34","B",11
"305",805,"m","lachlan","turtur","377132968","614","45-54","A",11
"306",806,"f","sophie","leishman","219365770","611","45-54","E",11
"307",807,"f","georgia","warnock","281697193","617","25-34","C",11
"308",808,"f","isabelle","hope","431349639","615","20-24","C",11
"309",809,"f","esther","orchard","723483984","906","20-24","C",11
"310",810,"f","jasmine","salt","886851845","602","45-54","D",11
"311",811,"m","daniel","ryan","257344586","602","35-44","F",11
"312",812,"m","liam","wesley-smith","495715991","902","45-54","B",11
"313",813,"m","oscar","palethorpe","293417477","600","15-19","H",11
"314",814,"f","jade","leong","859190715","614","35-44","E",11
"315",815,"m","jacob","krollig","430991904","611","25-34","A",11
"316",816,"f","charlotte","leung","397275207","905","25-34","A",11
"317",817,"f","hayley","kalmus","360107006","913","25-34","E",11
"318",818,"m","jack","clarke","382341931","617","60-64","A",11
"319",819,"m","harrison","hyland","784611622","604","45-54","A",11
"320",820,"m","hayden","frew","834338668","607","55-59","F",11
"321",821,"m","flynn","george","898185253","602","35-44","E",11
"322",822,"m","callum","ryan","861121878","615","35-44","C",11
"323",823,"m","bailey","basedow","784907627","602","45-54","A",11
"324",824,"m","brody","harrington","498896770","902","25-34","A",11
"325",825,"m","joshua","gowling","867398123","603","45-54","F",11
"326",826,"m","matthew","collier","435077978","612","25-34","C",11
"327",827,"m","brody","vrlic","324973958","617","35-44","A",11
"328",828,"m","caleb","green","345179892","913","20-24","F",11
"329",829,"m","joshua","bevis","356308334","905","45-54","B",11
"330",830,"m","nicholas","thorpe","328991505","905","45-54","B",11
"331",831,"f","angie","campbell","795228319","600","55-59","F",11
"332",832,"m","james","boonen","381786978","902","25-34","B",11
"333",833,"m","charlie","dixon","796285316","906","35-44","E",11
"334",834,"f","angie","pascoe","854658848","905","25-34","A",11
"335",835,"f","zoe","mewett","328648249","902","20-24","D",11
"336",836,"f","emma","ikonomou","763462077","612","20-24","E",11
"337",837,"m","joshua","calarco","845692001","612","45-54","E",11
"338",838,"m","sebastian","allanby","490859185","615","15-19","H",11
"339",839,"m","joshua","reid","383017766","607","25-34","B",11
"340",840,"f","lauren","dixon","258481695","903","25-34","C",11
"341",841,"f","aleesha","nguyen","341354833","617","35-44","C",11
"342",842,"m","hugh","maitianos","453697619","617","60-64","A",11
"343",843,"f","jenna","green","756163718","903","45-54","B",11
"344",844,"f","haylee","bloomfield","323341336","602","25-34","G",11
"345",845,"m","jesse","hyland","795947722","617","60-64","H",11
"346",846,"m","anton","buchhorn","778440622","905","35-44","H",11
"347",847,"f","eloise","parremore","808605138","617","55-59","E",11
"348",848,"f","alissa","campbell","201348078","607","20-24","E",11
"349",849,"f","erin","green","716007429","603","55-59","C",11
"350",850,"m","tasman","kelaart","845788639","605","45-54","E",11
"351",851,"m","ryan","pinny","842071874","611","15-19","A",11
"352",852,"m","phoenix","pettigrove","888127297","606","15-19","F",11
"353",853,"f","amy","white","395538661","612","35-44","B",11
"354",854,"f","emiily","webb","761534000","913","25-34","C",11
"355",855,"m","lachlan","procter","821438607","609","35-44","A",11
"356",856,"m","aidan","finnemore","437046955","611","15-19","F",11
"357",857,"m","lachlan","reid","416947400","615","45-54","H",11
"358",858,"m","joel","siddans","835445964","614","35-44","C",11
"359",859,"f","tiahana","haeusler","896232298","612","35-44","G",11
"360",860,"m","william","krix","785839869","612","45-54","G",11
"361",861,"f","jessica","fullgrabe","268033803","905","35-44","C",11
"362",862,"f","emiily","dumbrell","447377090","614","45-54","C",11
"363",863,"f","tiana","bowerman","484759045","612","55-59","B",11
"364",864,"m","matthew","egan","307667871","614","55-59","A",11
"365",865,"f","eleanor","coleman","772623067","612","35-44","E",11
"366",866,"f","kate","mccarthy","235012013","614","25-34","C",11
"367",867,"f","cassandra","lowe","486669476","611","55-59","E",11
"368",868,"f","alyssa","ryan","368936441","611","65p","H",11
"369",869,"m","mitchell","skellington","497278243","614","45-54","B",11
"370",870,"f","catherine","beak","414686152","618","20-24","B",11
"371",871,"f","abbey","stanley","446809387","611","25-34","C",11
"372",872,"f","claire","coleman","445473538","603","35-44","E",11
"373",873,"f","brooklyn","wisby","222207485","913","35-44","E",11
"374",874,"m","zachariah","weaver","848637612","615","45-54","C",11
"375",875,"m","joshua","julavdzija","730829205","606","20-24","F",11
"376",876,"f","annabelle","carmody","252862247","602","25-34","C",11
"377",877,"m","kane","benger","829445463","906","20-24","G",11
"378",878,"f","madeleine","snell","204816445","602","20-24","C",11
"379",879,"m","riley","hammer","213863489","902","35-44","B",11
"380",880,"f","olivia","knappstein","742905977","905","60-64","H",11
"381",881,"m","flynn","clarke","720242983","904","45-54","E",11
"382",882,"m","bailey","lock","821196232","615","60-64","B",11
"383",883,"f","chloe","miles","407843223","604","35-44","E",11
"384",884,"f","evangelia","tangallpalla","335159817","913","35-44","B",11
"385",885,"f","emiily","jurenka","769914311","611","35-44","F",11
"386",886,"f","shanaye","thorpe","222234629","612","25-34","D",11
"387",887,"f","megan","hearn","295606533","604","45-54","E",11
"388",888,"f","tahnee","st vincent","745600428","600","35-44","B",11
"389",889,"f","anastasia","feast","827948371","617","60-64","E",11
"390",890,"m","joel","longhurst","293291693","601","25-34","E",11
"391",891,"f","olivia","campbell","741942881","603","25-34","C",11
"392",892,"f","april","rees","392068707","615","20-24","A",11
"393",893,"f","cheree","mortlock","309440995","913","55-59","E",11
"394",894,"f","isabelle","yee","407765642","903","20-24","E",11
"395",895,"m","benjamin","schwetlik","805608180","602","35-44","E",11
"396",896,"f","emma","godfrey","324870686","614","35-44","C",11
"397",897,"m","joel","tinggee","800513441","913","25-34","B",11
"398",898,"m","lachlan","snelling","215066759","602","20-24","D",11
"399",899,"m","nathan","glover-smith","460656692","615","55-59","G",11
"400",900,"f","amy","mudaliar","387889671","913","25-34","G",11
"401",901,"m","jordan","barnetson","492752444","603","25-34","B",11
"402",902,"m","mackenzie","lucock","771278982","602","35-44","D",11
"403",903,"f","caitlin","early","315004199","611","35-44","H",11
"404",904,"f","aleisha","laing","472970722","617","45-54","G",11
"405",905,"m","izaac","bradshaw","371191352","905","15-19","F",11
"406",906,"f","mia","jeffries","847508532","611","65p","G",11
"407",907,"m","finlay","shiun","336296083","605","55-59","A",11
"408",908,"f","tara","millar","473755305","611","25-34","E",11
"409",909,"f","chloe","plews","331193780","615","45-54","H",11
"410",910,"f","jessica","armanious","261452596","913","45-54","B",11
"411",911,"m","zac","clarke","214890516","606","60-64","A",11
"412",912,"f","brianna","moujalli","341002509","602","45-54","B",11
"413",913,"f","alicia","alderson","433737795","603","45-54","H",11
"414",914,"m","nicholas","burford","454862767","903","60-64","H",11
"415",915,"m","liam","haren","235492570","614","35-44","A",11
"416",916,"f","abby","bishop","781115031","900","25-34","C",11
"417",917,"f","abbey","miles","490426946","609","25-34","C",11
"418",918,"m","joshua","gillis","756410819","617","25-34","H",11
"419",919,"f","emma","morrison","807359982","902","55-59","A",11
"420",920,"f","emma","shepherd","895037316","905","25-34","H",11
"421",921,"m","dante","mccarthy","442647758","615","35-44","B",11
"422",922,"f","lily","wilkins","225274091","600","35-44","G",11
"423",923,"f","ella","kowald","729559604","905","45-54","D",11
"424",924,"f","sarah","britten","773019260","604","25-34","C",11
"425",925,"f","lauren","hoffman","327203992","615","25-34","F",11
"426",926,"m","bailey","campbell","768543044","903","20-24","C",11
"427",927,"m","jarrod","emberg","270557589","605","25-34","E",11
"428",928,"m","ethan","mccarthy","319535236","611","35-44","D",11
"429",929,"m","callum","whillas","296016327","602","45-54","B",11
"430",930,"m","lachlan","headon","827906755","617","65p","E",11
"431",931,"m","sean","ulrick","821751770","611","35-44","A",11
"432",932,"m","harrison","mayer","479756501","606","65p","H",11
"433",933,"f","samantha","sherriff","252241489","602","55-59","A",11
"434",934,"f","katelyn","holyoak","478786238","614","20-24","E",11
"435",935,"m","alex","donaldson","330837503","617","35-44","C",11
"436",936,"f","eleanor","burman","884550016","600","25-34","B",11
"437",937,"f","emma","maynard","838712742","615","55-59","H",11
"438",938,"f","caitlin","clarke","874306035","602","35-44","C",11
"439",939,"f","alicia","wilkins","280639356","614","25-34","E",11
"440",940,"f","montanna","richmond","337303199","605","45-54","A",11
"441",941,"f","kristen","dixon","757490075","602","25-34","H",11
"442",942,"f","talia","lock","284130982","611","60-64","E",11
"443",943,"m","lachlan","dixon","756582919","617","20-24","D",11
"444",944,"m","noah","webb","239207098","617","45-54","D",11
"445",945,"f","amelia","fitzpatrick","383601931","615","55-59","C",11
"446",946,"m","cooper","pedersen-jones","896792753","913","45-54","A",11
"447",947,"m","mitchell","spicer","783636146","605","55-59","B",11
"448",948,"f","zoe","matthews","207578340","600","65p","H",11
"449",949,"m","caleb","howie","452155291","615","45-54","B",11
"450",950,"m","jordan","hare","877747447","904","55-59","H",11
"451",951,"f","olivia","fitzpatrick","465242409","603","45-54","A",11
"452",952,"f","jaslyn","richmond","380409419","913","65p","B",11
"453",953,"f","ysobel","thwaite","307870467","617","20-24","B",11
"454",954,"f","mia","braithwaite","853794676","605","45-54","E",11
"455",955,"f","lily","berry","308884382","618","35-44","E",11
"456",956,"f","lushia","campbell","417741194","605","45-54","A",11
"457",957,"f","jaime","braunack","455376329","615","20-24","G",11
"458",958,"m","oscar","mahony","835161692","617","55-59","B",11
"459",959,"f","madeleine","hoffman","207885481","615","60-64","B",11
