"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"107",66,NA,"charlotte","george","479z98564","611",NA,"B",3
"108",67,"m","joseph","sedgvvick","3756424284","914",NA,"B",1
"109",68,"f","charlotte","teunissen","73185077r","90s","55-59",NA,1
"110",69,"m","benlamin","collier",NA,NA,"15-19","E",1
"111",70,"f","annalise","schekbri","75274q817","604","55-59",NA,1
"112",71,NA,"brieole","amccarthy","253582659","615","35-44","B",1
"113",71,"f","brielle","mccarthv","253582659","61s",NA,"B",2
"114",72,NA,"sophie","huebner","410574503","603",NA,NA,1
"115",73,"m","connor","webb","788637s67",NA,"55-59",NA,1
"116",73,"m","conn0r","webb","88637567","6o7","55-59","B",2
"117",74,"m","michael","lanyon","45l380773","602",NA,NA,1
"118",75,"f","lar","neville","394918q42","913",NA,"D",1
"119",76,"f","sophie","nkuyen","237400130",NA,NA,"E",1
"120",77,"f","mariamne","burman","270579268","905",NA,NA,1
"121",78,"f","lauka","campbell","785822233","902",NA,NA,1
"122",79,NA,"benjamin","quilliam","311965862","905",NA,"B",1
"123",79,"m","bennzamin","quilliam",NA,"9o4","20-24","B",2
"124",80,NA,"bridget","statson","762390o3","611","25-34","H",1
"125",81,"m","anthony","wardle","7919811730",NA,NA,"A",1
"126",82,"m","ned","kammermann","785843734",NA,NA,NA,1
"127",82,"m","ned","ckammermann","785843734","9o3","45-54",NA,2
"128",83,"f","keahley","staniey","742617683","913","45-54",NA,1
"129",83,NA,"keahley","stanley","742617683",NA,"45-54","B",2
"130",84,NA,"kyle","vincent",NA,"9163","20-24","D",1
"131",85,"f","hayley","chandler","789790166","65",NA,NA,1
"132",86,"f","ebony","loxe","744757034","606",NA,NA,1
"133",86,"f","epony","lodge","744757034","636","20-24",NA,2
"134",87,"m","rhys","pail","832406276",NA,"45-54",NA,1
"135",87,NA,"rh7s","bail","8324086276","903","45-54","B",2
"136",88,"f","alans","mcwhir5er-whitlock","7098127o7","602","35-44","B",1
"137",88,"f","alans","mcwhirter-whitlock","709822707","60w","35-44","B",2
"138",89,"f","naomy","klus","255l13200","611",NA,"H",1
"139",89,"f","naomi","klus","255113200","6",NA,NA,2
"140",89,"f","naomy","klus","255113z00",NA,"60-64","H",3
"141",89,"f","naoml","klus","2551|3200","611","60-64",NA,4
"142",90,NA,"lee","dearing","399758766","6q7","35-44",NA,1
"143",91,"m","benjamin","havetta",NA,NA,NA,"E",1
"144",91,NA,"benjamin","havetts","308861350","903","45-54",NA,2
"145",92,"m","jowl","verco","392738069","906",NA,NA,1
"146",92,NA,"jiel","verco","392738069","906","55-59",NA,2
"147",93,"m","dylan","wiseman","373329767","692",NA,NA,1
"148",94,"m","patrik","sttojsic","377993825","605","55-59",NA,1
"149",95,"m","connor","hwnshaw","251105594",NA,"45-54",NA,1
"150",95,"m","connor","henshaw","25|105594","61e",NA,"E",2
"151",96,"m","dylan","pringle","258459235","6|1",NA,NA,1
"152",97,"f","emm","bajic","76578z751","606","55-59",NA,1
"153",98,"f","caitlin","mason","429746086","6|76",NA,NA,1
"154",98,"f","caijlin","mason","429746086","612",NA,"F",2
"155",99,NA,"aprio","lowe","827973348","600","25-34",NA,1
"156",99,NA,"april","lowe","827973348","60",NA,"H",2
"157",100,NA,"ellen","coady","45401685",NA,"45-54","H",1
"158",101,"f","giorgia","zeng",NA,"905","45-54",NA,1
"159",101,"f","giorgia","zhenb","2r4781009","905","45-54",NA,2
"160",102,NA,"micaela","walkley","237686761","615","25-34",NA,1
"161",103,"f","alanah","hank","340049s58",NA,"25-34","H",1
"162",103,NA,"alannah","hank","34o049558","905",NA,"H",2
"163",104,NA,"sophke","menzies","801802692","677","20-24","A",1
"164",105,NA,"shlai","fitzpatrick","469120567","602","55-59",NA,1
"165",106,NA,"william","kreen",NA,"904","35-44","D",1
"166",107,NA,"charlotte","krasts","822847139","603",NA,NA,1
"167",108,NA,"ryan","lomman","460811799","60","45-54","D",1
"168",109,"f","anni1<a","thregold","793828630","913",NA,"G",1
"169",110,"m","rvley","lowry",NA,"90","15-19","F",1
"170",110,"m","rylev","lowry",NA,"q06","15-19","F",2
"171",111,NA,"erin","reipd","824981q25","903","15-19","F",1
"172",111,NA,"er9n","reid","824981925","o03","15-19","F",2
"173",112,"f","ruloy","braunack","846z64406","617","55-59","H",1
"174",112,NA,"rubv","braunack","846264406",NA,"55-59","H",2
"175",113,NA,"billy","ludzioweit","4305079977","6717","65p","E",1
"176",113,"m","billy","lufzioweit",NA,"617",NA,"E",2
"177",114,"m","kob","patelrson","351983957","615","15-19",NA,1
"178",114,"m","k0be","patersom","351983957","6|4","15-19","B",2
"179",114,NA,"kobe","pateahson","351983957","6|5","15-19","B",3
"180",115,NA,"jsci","cleland","414996006","903","55-59","F",1
"181",115,"m","jack","klelland","414996006","903",NA,NA,2
"182",115,NA,"jak","clelland","414996006","9o3","55-59","F",3
"183",116,"f","beth","gree","731050166","617","45-54",NA,1
"184",117,"f","lily","chell","227486147","6177",NA,NA,1
"185",117,NA,"lil6","chell","226486147","617","55-59","D",2
"186",118,"m","misiael","maynard","4458797245","606",NA,"B",1
"187",118,"m","michaek","maynafd","458797245","605","45-54","B",2
"188",119,"m","benjamin","ryanj","785152995",NA,"55-59","C",1
"189",120,"f","sylvie","campbel","89943g653","905","60-64",NA,1
"190",121,"f","alice","dudek","383498074",NA,NA,NA,1
"191",122,NA,"amber","white","2241371q0","612","45-54",NA,1
"192",123,NA,"benjamin","shepherd","778489446","616","20-24",NA,1
"193",123,"m","beniamin","shepherd","778489446",NA,NA,"C",2
"194",123,"m","benjakin","shepherd",NA,"615",NA,"C",3
"195",124,"f","josephine","dv","721952861","906","20-24",NA,1
"196",125,"m","bayley","hilton",NA,"604",NA,NA,1
"197",125,"m","bayly","hilton","389759147","604",NA,"F",2
"198",126,NA,"bailley","mortlokk","701812080","602",NA,"F",1
"199",127,"m","ruben","whutd","261374w09","60z","35-44","B",1
"200",127,"m","ruben","whitr",NA,"602","35-44",NA,2
"201",128,NA,"louiste","willing","406570336","90q","35-44","A",1
"202",128,"f","louise","willing","q06570336","905","35-44",NA,2
"203",129,"f","kira","blunclen","304348488","61q",NA,"D",1
"204",130,"m","logan","durnkn","o325796188","6145","45-54","B",1
"205",130,"m","logsn","durnin","32s796188","612","45-54",NA,2
"206",130,"m","logan","durnin",NA,"61q",NA,"B",3
"207",131,NA,"nasyab","carelesx","308270307","603","25-34","B",1
"208",131,NA,"nasyah","careless","308270307",NA,NA,"B",2
"209",132,"m","oliveah","naegler","208o27627","605","15-19",NA,1
"210",132,"m","oliyer","naeglerr","208027627","605",NA,"F",2
"211",133,NA,"hannah","jolly","230738845","61|","45-54",NA,1
"212",134,"m","blae","tao","779705z83","604",NA,"E",1
"213",134,"m","blapke","tao","779705283","6084","55-59",NA,2
"214",135,"f","sophie","honeychurch","885892150","6l2",NA,NA,1
"215",135,"f","sophuie","honeychurh","885892150","6|2","20-24","D",2
"216",135,NA,"sophie","honeychurch","88589w150",NA,"20-24","D",3
"217",136,NA,"roberta","dionb","371998911","617",NA,"A",1
"218",137,"m","robveaht","bish0p","26198i195","905","15-19","H",1
"219",138,NA,"kira","hawke-fktzhardy","268594051","914","35-44",NA,1
"220",139,NA,"alexamdra","stnubbin","205876788","606","55-59","E",1
"221",140,"f","istabella","campbel","770539595","605",NA,"F",1
"222",141,"f","elen","nguyen","8384o7837","602",NA,"C",1
"223",142,NA,"dony","ranson","335l16647","604","45-54","C",1
"224",143,NA,"kaela","ryan","702452736",NA,NA,"B",1
"225",144,"f","madison","scruvenor","481307597","612",NA,NA,1
"226",145,"f","louise","fitzpatrikk",NA,NA,"35-44","A",1
"227",146,"m","braedon","bishap","N","617","35-44",NA,1
"228",146,NA,"braedon","bishop","3900239819",NA,"35-44","B",2
"229",146,NA,"braedon","bishlp",NA,"617","35-44","B",3
"230",147,"m","zachsry","cochrame","419108034","903","15-19",NA,1
"231",148,"m","deakin","moluser","245092435","614",NA,NA,1
"232",148,"m","deak:n","mouser","245092435","614",NA,NA,2
"233",148,NA,"deakin","mousef",NA,"614","60-64","A",3
"234",149,"m","jaypb","warrior",NA,"913",NA,"C",1
"235",149,"m","jacob","wareior",NA,"913",NA,"C",2
"236",150,NA,"kyle","fa|la5ino","77109q2t94","612","15-19","F",1
"237",737,"f","ella","mydlak","319663231","905","55-59","C",11
"238",738,"m","daniel","rizzo","762703896","617","45-54","F",11
"239",739,"f","kaitlin","rivera","822576373","614","55-59","E",11
"240",740,"f","josephine","berry","807686059","905","35-44","F",11
"241",741,"m","michael","matthews","465434893","603","35-44","E",11
"242",742,"f","kaitlin","nguyen","807972507","612","25-34","B",11
"243",743,"m","joshua","hawes","796157757","600","35-44","B",11
"244",744,"m","kai","dennington","280231933","913","35-44","G",11
"245",745,"m","liam","durr","480994708","615","20-24","E",11
"246",746,"m","kane","neville","878775923","905","55-59","A",11
"247",747,"f","amber","white","749555251","602","60-64","B",11
"248",748,"f","alana","reid","732219289","606","45-54","B",11
"249",749,"m","bailey","hoffman","785797502","617","35-44","E",11
"250",750,"f","paris","large","315836785","602","20-24","H",11
"251",751,"f","natalee","pyle","716578028","614","20-24","D",11
"252",752,"f","jade","swiggs","332751721","614","45-54","E",11
"253",753,"f","emma","lyden","857005288","614","15-19","F",11
"254",754,"f","olivia","nguyen","763639435","602","25-34","E",11
"255",755,"f","karlee","blackwell","394856781","903","45-54","A",11
"256",756,"m","blayke","wesney","227680695","904","35-44","A",11
"257",757,"m","jared","speight","844982691","913","45-54","C",11
"258",758,"m","talan","lymberis","253801141","603","45-54","B",11
"259",759,"f","amy","lenartowicz","893863379","614","45-54","A",11
"260",760,"f","kaela","herbert","892050803","902","25-34","B",11
"261",761,"m","lachlan","turnagic","342913549","906","25-34","B",11
"262",762,"f","georgia","mason","899094198","618","45-54","B",11
"263",763,"m","oliver","binns","478778587","602","35-44","H",11
"264",764,"m","joshua","clarke","788745509","902","65p","H",11
"265",765,"f","jessica","zaneti","361397459","614","25-34","B",11
"266",766,"m","anthony","harrity","743001780","913","45-54","E",11
"267",767,"m","alex","mcneill","831617091","602","45-54","B",11
"268",768,"m","jack","ryan","820646931","914","65p","G",11
"269",769,"m","luke","carmody","765821614","615","35-44","H",11
"270",770,"m","jesse","tatlock","484898077","903","20-24","H",11
"271",771,"f","tayah","simmonds","246733370","605","20-24","E",11
"272",772,"f","sophie","lamacka","310468158","611","20-24","D",11
"273",773,"f","alexandra","pascoe","377986943","602","25-34","B",11
"274",774,"m","nathan","scerri","312909658","600","45-54","E",11
"275",775,"m","dante","menzies","296860286","903","25-34","H",11
"276",776,"f","courtney","sau","878165447","603","20-24","G",11
"277",777,"f","jessica","climo","248837993","614","45-54","D",11
"278",778,"f","chloe","nguyen","328044156","615","35-44","D",11
"279",779,"f","michaela","crouch","805166864","620","35-44","B",11
"280",780,"m","carlin","crofts","763458530","617","20-24","E",11
"281",781,"m","thomas","navarro","335439290","611","25-34","A",11
"282",782,"f","nicola","purdon","484811064","913","45-54","E",11
"283",783,"f","michelle","green","225077752","611","25-34","D",11
"284",784,"f","lily","farrimond","286891030","607","60-64","C",11
"285",785,"f","emalene","jervis","892518387","614","35-44","E",11
"286",786,"f","isabella","nguyen","886427429","600","55-59","E",11
"287",787,"f","ebony","white","300321612","906","45-54","G",11
"288",788,"f","lauren","bellchambers","339828414","617","20-24","F",11
"289",789,"m","joshua","weltman","213417625","600","20-24","D",11
"290",790,"m","michael","arbuckle","316340559","905","25-34","B",11
"291",791,"m","jonathon","colquhoun","206777763","604","60-64","C",11
"292",792,"m","oliver","liambis","448067769","602","25-34","B",11
"293",793,"m","joshua","boyle","362189943","605","65p","B",11
"294",794,"m","jacob","warnock","464601530","602","35-44","A",11
"295",795,"m","lachlan","marshman","269355994","617","35-44","A",11
"296",796,"m","declan","green","705973732","615","35-44","D",11
"297",797,"m","cooper","mcmullen","835726877","602","45-54","A",11
"298",798,"f","amber","nguyen","817844048","913","45-54","E",11
"299",799,"m","charlie","herbert","323771085","611","55-59","B",11
"300",800,"m","blake","purser","485176784","611","25-34","E",11
"301",801,"m","brodee","millar","749861324","602","35-44","A",11
"302",802,"f","taliah","clarke","808666735","600","55-59","G",11
"303",803,"f","kristen","plume","293445913","615","25-34","B",11
"304",804,"f","gracie","segneri","411448018","607","25-34","B",11
"305",805,"m","lachlan","turtur","377132968","614","45-54","A",11
"306",806,"f","sophie","leishman","219365770","611","45-54","E",11
"307",807,"f","georgia","warnock","281697193","617","25-34","C",11
"308",808,"f","isabelle","hope","431349639","615","20-24","C",11
"309",809,"f","esther","orchard","723483984","906","20-24","C",11
"310",810,"f","jasmine","salt","886851845","602","45-54","D",11
"311",811,"m","daniel","ryan","257344586","602","35-44","F",11
"312",812,"m","liam","wesley-smith","495715991","902","45-54","B",11
"313",813,"m","oscar","palethorpe","293417477","600","15-19","H",11
"314",814,"f","jade","leong","859190715","614","35-44","E",11
"315",815,"m","jacob","krollig","430991904","611","25-34","A",11
"316",816,"f","charlotte","leung","397275207","905","25-34","A",11
"317",817,"f","hayley","kalmus","360107006","913","25-34","E",11
"318",818,"m","jack","clarke","382341931","617","60-64","A",11
"319",819,"m","harrison","hyland","784611622","604","45-54","A",11
"320",820,"m","hayden","frew","834338668","607","55-59","F",11
"321",821,"m","flynn","george","898185253","602","35-44","E",11
"322",822,"m","callum","ryan","861121878","615","35-44","C",11
"323",823,"m","bailey","basedow","784907627","602","45-54","A",11
"324",824,"m","brody","harrington","498896770","902","25-34","A",11
"325",825,"m","joshua","gowling","867398123","603","45-54","F",11
"326",826,"m","matthew","collier","435077978","612","25-34","C",11
"327",827,"m","brody","vrlic","324973958","617","35-44","A",11
"328",828,"m","caleb","green","345179892","913","20-24","F",11
"329",829,"m","joshua","bevis","356308334","905","45-54","B",11
"330",830,"m","nicholas","thorpe","328991505","905","45-54","B",11
"331",831,"f","angie","campbell","795228319","600","55-59","F",11
"332",832,"m","james","boonen","381786978","902","25-34","B",11
"333",833,"m","charlie","dixon","796285316","906","35-44","E",11
"334",834,"f","angie","pascoe","854658848","905","25-34","A",11
"335",835,"f","zoe","mewett","328648249","902","20-24","D",11
"336",836,"f","emma","ikonomou","763462077","612","20-24","E",11
"337",837,"m","joshua","calarco","845692001","612","45-54","E",11
"338",838,"m","sebastian","allanby","490859185","615","15-19","H",11
"339",839,"m","joshua","reid","383017766","607","25-34","B",11
"340",840,"f","lauren","dixon","258481695","903","25-34","C",11
"341",841,"f","aleesha","nguyen","341354833","617","35-44","C",11
"342",842,"m","hugh","maitianos","453697619","617","60-64","A",11
"343",843,"f","jenna","green","756163718","903","45-54","B",11
"344",844,"f","haylee","bloomfield","323341336","602","25-34","G",11
"345",845,"m","jesse","hyland","795947722","617","60-64","H",11
"346",846,"m","anton","buchhorn","778440622","905","35-44","H",11
"347",847,"f","eloise","parremore","808605138","617","55-59","E",11
"348",848,"f","alissa","campbell","201348078","607","20-24","E",11
"349",849,"f","erin","green","716007429","603","55-59","C",11
"350",850,"m","tasman","kelaart","845788639","605","45-54","E",11
"351",851,"m","ryan","pinny","842071874","611","15-19","A",11
"352",852,"m","phoenix","pettigrove","888127297","606","15-19","F",11
"353",853,"f","amy","white","395538661","612","35-44","B",11
"354",854,"f","emiily","webb","761534000","913","25-34","C",11
"355",855,"m","lachlan","procter","821438607","609","35-44","A",11
"356",856,"m","aidan","finnemore","437046955","611","15-19","F",11
"357",857,"m","lachlan","reid","416947400","615","45-54","H",11
"358",858,"m","joel","siddans","835445964","614","35-44","C",11
"359",859,"f","tiahana","haeusler","896232298","612","35-44","G",11
"360",860,"m","william","krix","785839869","612","45-54","G",11
"361",861,"f","jessica","fullgrabe","268033803","905","35-44","C",11
"362",862,"f","emiily","dumbrell","447377090","614","45-54","C",11
"363",863,"f","tiana","bowerman","484759045","612","55-59","B",11
"364",864,"m","matthew","egan","307667871","614","55-59","A",11
"365",865,"f","eleanor","coleman","772623067","612","35-44","E",11
"366",866,"f","kate","mccarthy","235012013","614","25-34","C",11
"367",867,"f","cassandra","lowe","486669476","611","55-59","E",11
"368",868,"f","alyssa","ryan","368936441","611","65p","H",11
"369",869,"m","mitchell","skellington","497278243","614","45-54","B",11
"370",870,"f","catherine","beak","414686152","618","20-24","B",11
"371",871,"f","abbey","stanley","446809387","611","25-34","C",11
"372",872,"f","claire","coleman","445473538","603","35-44","E",11
"373",873,"f","brooklyn","wisby","222207485","913","35-44","E",11
"374",874,"m","zachariah","weaver","848637612","615","45-54","C",11
"375",875,"m","joshua","julavdzija","730829205","606","20-24","F",11
"376",876,"f","annabelle","carmody","252862247","602","25-34","C",11
"377",877,"m","kane","benger","829445463","906","20-24","G",11
"378",878,"f","madeleine","snell","204816445","602","20-24","C",11
"379",879,"m","riley","hammer","213863489","902","35-44","B",11
"380",880,"f","olivia","knappstein","742905977","905","60-64","H",11
"381",881,"m","flynn","clarke","720242983","904","45-54","E",11
"382",882,"m","bailey","lock","821196232","615","60-64","B",11
"383",883,"f","chloe","miles","407843223","604","35-44","E",11
"384",884,"f","evangelia","tangallpalla","335159817","913","35-44","B",11
"385",885,"f","emiily","jurenka","769914311","611","35-44","F",11
"386",886,"f","shanaye","thorpe","222234629","612","25-34","D",11
"387",887,"f","megan","hearn","295606533","604","45-54","E",11
"388",888,"f","tahnee","st vincent","745600428","600","35-44","B",11
"389",889,"f","anastasia","feast","827948371","617","60-64","E",11
"390",890,"m","joel","longhurst","293291693","601","25-34","E",11
"391",891,"f","olivia","campbell","741942881","603","25-34","C",11
"392",892,"f","april","rees","392068707","615","20-24","A",11
"393",893,"f","cheree","mortlock","309440995","913","55-59","E",11
"394",894,"f","isabelle","yee","407765642","903","20-24","E",11
"395",895,"m","benjamin","schwetlik","805608180","602","35-44","E",11
"396",896,"f","emma","godfrey","324870686","614","35-44","C",11
"397",897,"m","joel","tinggee","800513441","913","25-34","B",11
"398",898,"m","lachlan","snelling","215066759","602","20-24","D",11
"399",899,"m","nathan","glover-smith","460656692","615","55-59","G",11
"400",900,"f","amy","mudaliar","387889671","913","25-34","G",11
"401",901,"m","jordan","barnetson","492752444","603","25-34","B",11
"402",902,"m","mackenzie","lucock","771278982","602","35-44","D",11
"403",903,"f","caitlin","early","315004199","611","35-44","H",11
"404",904,"f","aleisha","laing","472970722","617","45-54","G",11
"405",905,"m","izaac","bradshaw","371191352","905","15-19","F",11
"406",906,"f","mia","jeffries","847508532","611","65p","G",11
"407",907,"m","finlay","shiun","336296083","605","55-59","A",11
"408",908,"f","tara","millar","473755305","611","25-34","E",11
"409",909,"f","chloe","plews","331193780","615","45-54","H",11
"410",910,"f","jessica","armanious","261452596","913","45-54","B",11
"411",911,"m","zac","clarke","214890516","606","60-64","A",11
"412",912,"f","brianna","moujalli","341002509","602","45-54","B",11
"413",913,"f","alicia","alderson","433737795","603","45-54","H",11
"414",914,"m","nicholas","burford","454862767","903","60-64","H",11
"415",915,"m","liam","haren","235492570","614","35-44","A",11
"416",916,"f","abby","bishop","781115031","900","25-34","C",11
"417",917,"f","abbey","miles","490426946","609","25-34","C",11
"418",918,"m","joshua","gillis","756410819","617","25-34","H",11
"419",919,"f","emma","morrison","807359982","902","55-59","A",11
"420",920,"f","emma","shepherd","895037316","905","25-34","H",11
"421",921,"m","dante","mccarthy","442647758","615","35-44","B",11
"422",922,"f","lily","wilkins","225274091","600","35-44","G",11
"423",923,"f","ella","kowald","729559604","905","45-54","D",11
"424",924,"f","sarah","britten","773019260","604","25-34","C",11
"425",925,"f","lauren","hoffman","327203992","615","25-34","F",11
"426",926,"m","bailey","campbell","768543044","903","20-24","C",11
"427",927,"m","jarrod","emberg","270557589","605","25-34","E",11
"428",928,"m","ethan","mccarthy","319535236","611","35-44","D",11
"429",929,"m","callum","whillas","296016327","602","45-54","B",11
"430",930,"m","lachlan","headon","827906755","617","65p","E",11
"431",931,"m","sean","ulrick","821751770","611","35-44","A",11
"432",932,"m","harrison","mayer","479756501","606","65p","H",11
"433",933,"f","samantha","sherriff","252241489","602","55-59","A",11
"434",934,"f","katelyn","holyoak","478786238","614","20-24","E",11
"435",935,"m","alex","donaldson","330837503","617","35-44","C",11
"436",936,"f","eleanor","burman","884550016","600","25-34","B",11
"437",937,"f","emma","maynard","838712742","615","55-59","H",11
"438",938,"f","caitlin","clarke","874306035","602","35-44","C",11
"439",939,"f","alicia","wilkins","280639356","614","25-34","E",11
"440",940,"f","montanna","richmond","337303199","605","45-54","A",11
"441",941,"f","kristen","dixon","757490075","602","25-34","H",11
"442",942,"f","talia","lock","284130982","611","60-64","E",11
"443",943,"m","lachlan","dixon","756582919","617","20-24","D",11
"444",944,"m","noah","webb","239207098","617","45-54","D",11
"445",945,"f","amelia","fitzpatrick","383601931","615","55-59","C",11
"446",946,"m","cooper","pedersen-jones","896792753","913","45-54","A",11
"447",947,"m","mitchell","spicer","783636146","605","55-59","B",11
"448",948,"f","zoe","matthews","207578340","600","65p","H",11
"449",949,"m","caleb","howie","452155291","615","45-54","B",11
"450",950,"m","jordan","hare","877747447","904","55-59","H",11
