"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"85",85,"m","matthew","ryan","854786742","614","60-64","B",11
"86",86,"m","nathan","weniton","385510183","611","25-34","G",11
"87",87,"m","alexander","white","820284825","602","45-54","E",11
"88",88,"m","wilson","green","874383997","904","25-34","B",11
"89",89,"f","madeleine","collinson","805251692","617","25-34","E",11
"90",90,"f","tuscany","annetta","477717147","611","35-44","B",11
"91",91,"f","shakira","lock","785623000","615","25-34","F",11
"92",92,"m","liam","thoonen","375663692","607","55-59","A",11
"93",93,"m","silas","spargo","489990355","612","45-54","C",11
"94",94,"m","christian","cochrane","246939687","614","25-34","B",11
"95",95,"m","will","dixon","871704228","913","35-44","F",11
"96",96,"f","katelyn","matthews","462079659","903","20-24","D",11
"97",97,"f","kierra","edson","741161878","903","45-54","E",11
"98",98,"f","cheyenne","du","433284945","603","35-44","B",11
"99",99,"f","felicity","nikakis","244215075","617","45-54","C",11
"100",100,"m","ronan","kordic","362804220","611","55-59","E",11
"101",101,"f","emiily","jover","887445044","603","45-54","C",11
"102",102,"f","teagan","sawczak","442694853","906","60-64","C",11
"103",103,"m","max","lunter","799159635","902","20-24","F",11
"104",104,"m","liam","stanley","399138124","607","45-54","H",11
"105",105,"f","georgia","white","378843122","615","45-54","G",11
"106",106,"m","liam","stubbs","365919449","601","25-34","G",11
"107",107,"m","marco","hilton","854726208","913","25-34","B",11
"108",108,"f","stephanie","lowe","359822792","902","65p","G",11
"109",109,"f","joanna","reece","753045013","615","45-54","F",11
"110",110,"m","zac","berry","266290152","904","35-44","G",11
"111",111,"m","benjamin","berry","771915280","606","35-44","A",11
"112",112,"m","michael","matson","321245198","615","20-24","E",11
"113",113,"m","luke","miari","391478300","904","20-24","C",11
"114",114,"m","liam","jolly","497830153","615","45-54","C",11
"115",115,"m","joel","mccarthy","848423597","615","45-54","F",11
"116",116,"m","dante","clarke","359291554","902","15-19","E",11
"117",117,"m","lachlan","campbell","747539584","906","15-19","F",11
"118",118,"m","timothy","weaver","406094135","611","35-44","H",11
"119",119,"m","shane","pinnuck","261949637","607","15-19","D",11
"120",120,"f","lily","wiseman","217127361","913","20-24","D",11
"121",121,"f","lucy","vatchenko","770424854","604","45-54","H",11
"122",122,"m","bailey","campbell","855920530","614","25-34","B",11
"123",123,"f","isabelle","malpas","481300081","602","25-34","H",11
"124",124,"m","joshua","haj","348419350","913","45-54","D",11
"125",125,"f","sarah","heidrich","738818437","902","20-24","F",11
"126",126,"f","freya","lavigne","217304355","904","20-24","E",11
"127",127,"m","levi","tiller","725183813","600","35-44","H",11
"128",128,"f","stephanie","morrison","776080851","614","15-19","D",11
"129",129,"m","mitchell","rundle","378750724","905","25-34","B",11
"130",130,"m","benjamin","dixon","768617553","611","25-34","B",11
"131",131,"f","jaime","dixon","833963680","602","35-44","F",11
"132",132,"m","david","conder","392040024","603","45-54","A",11
"133",133,"m","brody","jolly","719578624","614","45-54","E",11
"134",134,"f","eliza","lock","487196678","913","25-34","C",11
"135",135,"m","alexander","clarke","332261295","904","20-24","E",11
"136",136,"f","shakira","seddon","751721914","605","65p","C",11
"137",137,"m","alex","clarke","291632316","615","55-59","H",11
"138",138,"f","kyah","tant","737100489","602","15-19","D",11
"139",139,"f","mia","coffey","809024284","612","25-34","B",11
"140",140,"m","gabriel","mason","388943913","905","35-44","A",11
"141",141,"f","eliza","nguyen","249940823","902","15-19","H",11
"142",142,"m","kane","braithwaite","339834040","602","15-19","E",11
"143",143,"f","brianna","waller","745980606","611","20-24","C",11
"144",144,"f","samantha","sumsion","709169868","904","45-54","F",11
"145",145,"f","lauren","quinton","217787530","612","45-54","B",11
"146",146,"m","simon","steinert","204550328","906","25-34","C",11
"147",147,"m","andrew","bibby","872184704","904","55-59","D",11
"148",148,"f","emiily","noble","444301483","600","25-34","F",11
"149",149,"f","tara","librandi","722884346","614","20-24","H",11
"150",150,"m","connor","david","291250721","604","60-64","D",11
"151",151,"f","keeley","clarke","312312945","906","55-59","G",11
"152",152,"m","jarvis","gogel","236389820","607","35-44","F",11
"153",153,"f","chelsea","burnell","315655515","614","35-44","B",11
"154",154,"m","ethan","perrow","342472931","906","55-59","H",11
"155",155,"f","maggie","mccarthy","858361366","602","60-64","H",11
"156",156,"m","oliver","walpole","359882773","615","20-24","B",11
"157",157,"m","cooper","rankine","863413116","600","35-44","C",11
"158",158,"f","cassidy","whiteway","711132610","612","45-54","D",11
"159",159,"m","finnbar","green","384718685","600","25-34","D",11
"160",160,"m","zachary","negri","200047904","906","45-54","B",11
"161",161,"m","liam","trainor","812307968","603","25-34","B",11
"162",162,"m","nicholas","blowe","473237420","903","25-34","F",11
"163",163,"m","andrew","white","707917261","602","45-54","E",11
"164",164,"f","julia","cantini","365378505","602","35-44","D",11
"165",165,"f","isabella","mason","471919088","902","25-34","B",11
"166",166,"f","kayla","mcmurdo","481316884","614","60-64","A",11
"167",167,"f","holly","binns","434142977","906","45-54","A",11
"168",168,"f","isabella","wraight","789559748","617","25-34","D",11
"169",169,"m","lachlan-john","wheatley","713039139","617","55-59","B",11
"170",170,"m","kane","ryan","816860532","618","25-34","B",11
"171",171,"m","joshua","ayres","458432401","615","25-34","E",11
"172",172,"m","jake","kaufman","252414784","914","25-34","A",11
"173",173,"m","nathan","krollig","363638801","611","35-44","B",11
"174",174,"f","morgan","misner","705372116","615","45-54","B",11
"175",175,"m","benjamin","ryan","447199798","611","35-44","C",11
"176",176,"m","benjamin","matthews","214147419","602","60-64","B",11
"177",177,"m","patrick","tennent","278437912","913","55-59","E",11
"178",178,"m","mitchell","mason","300933103","905","35-44","B",11
"179",179,"m","william","parr","829124737","602","25-34","B",11
"180",180,"m","adam","mcmullen","297492146","602","20-24","D",11
"181",181,"m","harley","wurm","481422285","617","35-44","B",11
"182",182,"f","tara","gartley","275368696","905","60-64","E",11
"183",183,"m","nicolas","wagnitz","247518239","615","55-59","E",11
"184",184,"f","lily","turtur","888666785","615","45-54","E",11
"185",185,"m","dylan","large","204366179","606","25-34","B",11
"186",186,"f","isabella","goonan","419014407","615","45-54","C",11
"187",187,"f","holly","konitsis","721545761","602","25-34","H",11
"188",188,"f","chloe","finlay","258372376","906","25-34","F",11
"189",189,"f","imogen","coulson","398080355","611","25-34","B",11
"190",190,"m","joel","conder","323123929","617","25-34","F",11
"191",191,"m","jett","weller","482173834","614","35-44","D",11
"192",192,"m","william","furze","411960303","614","35-44","A",11
"193",193,"f","lily","hyland","262643332","615","45-54","G",11
"194",194,"m","clement","bocchino","385084006","612","15-19","D",11
"195",195,"m","jasper","feeney","742839615","604","55-59","C",11
"196",196,"m","tanar","longman","428598398","905","25-34","A",11
"197",197,"f","taylah","matthews","898214237","602","45-54","C",11
"198",198,"f","phoebe","wyllie","745524169","611","35-44","A",11
"199",199,"m","samuel","nguyen","297138662","611","65p","B",11
"200",200,"m","ka","warnock","811694491","607","25-34","C",11
"201",201,"f","madeleine","alderson","812826901","602","45-54","A",11
"202",202,"f","sophie","rafanelli","336305869","914","25-34","C",11
"203",203,"f","georgia","white","290239962","602","45-54","H",11
"204",204,"f","roberta","grafton","270712683","604","20-24","C",11
"205",205,"m","jackson","white","292548961","604","20-24","C",11
"206",206,"f","tarshya","asher","377674759","603","45-54","C",11
"207",207,"f","emiily","rawlings","249438850","914","45-54","C",11
"208",208,"m","zac","rustam","345403513","607","20-24","E",11
"209",209,"f","jenna","campbell","289653616","612","35-44","D",11
"210",210,"f","ellie","white","855024355","905","35-44","A",11
"211",211,"f","mikayla","tsouris","280094115","607","45-54","B",11
"212",212,"m","corey","lowe","779130114","617","55-59","B",11
"213",213,"f","natalia","berry","710778844","615","25-34","F",11
"214",214,"m","jamie","gioia","741746838","617","45-54","B",11
"215",215,"f","hannah","goymour","233104368","602","60-64","C",11
"216",216,"f","liana","sunderland","815794701","914","55-59","C",11
"217",217,"m","maconal","craswell","357309145","913","25-34","C",11
"218",218,"f","josephine","gowling","879609753","905","15-19","G",11
"219",219,"f","jessica","bradshaw","437757328","611","35-44","E",11
"220",220,"m","blake","pascoe","397213530","615","45-54","D",11
"221",221,"m","christian","gilbertson","704810623","615","15-19","H",11
"222",222,"m","harrison","mcneill","306046559","906","25-34","B",11
"223",223,"m","andrew","clarke","270653213","913","35-44","H",11
"224",224,"m","barkly","mason","701095145","602","45-54","E",11
"225",225,"f","shanaye","samuniuk","340842773","615","25-34","A",11
"226",226,"m","thomas","tromp","282551828","606","25-34","D",11
"227",227,"m","blade","saul","738842115","607","55-59","B",11
"228",228,"f","zali","bechtold","452362254","602","45-54","G",11
"229",229,"m","brody","hochuli","256475811","902","35-44","B",11
"230",230,"f","caitlin","banham","871398731","903","55-59","B",11
"231",231,"m","daniel","belci","499042819","906","25-34","H",11
"232",232,"m","evan","diekman","366071423","617","25-34","E",11
"233",233,"m","jacob","darrington","201991973","904","35-44","C",11
"234",234,"f","breana","pyle","315194083","600","35-44","E",11
"235",235,"f","naomi","ryan","771835585","615","55-59","C",11
"236",236,"f","livia","nguyen","326885000","904","45-54","C",11
"237",237,"m","joshua","webb","337585772","913","25-34","F",11
"238",238,"m","paul","bishop","345706386","600","25-34","B",11
"239",239,"m","david","ziersch","408042218","611","45-54","E",11
"240",240,"f","grace","pendle","824094904","605","45-54","D",11
"241",241,"f","taylor-saige","leaver","392318078","913","25-34","F",11
"242",242,"m","todd","hilton","887294303","905","25-34","F",11
"243",243,"m","luke","bowerman","735794520","607","25-34","F",11
"244",244,"m","benjamin","green","293723002","602","15-19","F",11
"245",245,"f","zoe","crosthwaite","725710990","617","45-54","B",11
"246",246,"f","erin","chandler","451563045","913","45-54","B",11
"247",247,"f","chelsea","morcom","288262029","600","35-44","E",11
"248",248,"f","ruby","yiannoulis","718122368","607","25-34","E",11
"249",249,"m","philip","goldsworthy","403703536","615","25-34","F",11
"250",250,"f","april","wanambi","766631338","617","20-24","A",11
"251",251,"f","chelsea","tina","210638319","600","20-24","B",11
"252",252,"m","alexander","furness","469718064","617","45-54","B",11
"253",253,"m","christian","millar","497283587","586","60-64","C",11
"254",254,"m","thomas","shepherd","460464414","615","35-44","A",11
"255",255,"m","cameron","warrior","497147003","602","65p","A",11
"256",256,"m","robert","grosvenor","751345504","614","55-59","F",11
"257",257,"f","ashleigh","dunstone","468393324","606","35-44","D",11
"258",258,"m","andrew","coulson","398200788","615","45-54","D",11
"259",259,"f","madison","mason","800538375","611","35-44","H",11
"260",260,"f","shakira","bellchambers","311530192","617","25-34","D",11
"261",261,"f","hannah","gocentas","882455079","614","25-34","A",11
"262",262,"m","barkly","ayres","361569071","906","20-24","E",11
"263",263,"m","richard","faehse","309233693","607","25-34","E",11
"264",264,"f","charlize","buckell","426521506","905","25-34","H",11
"265",265,"f","rebecca","tolfts","756313170","905","20-24","G",11
"266",266,"f","arabella","bishop","324088328","614","55-59","B",11
"267",267,"m","tyrone","gail","286190332","617","25-34","B",11
"268",268,"m","liam","moody","383387906","601","25-34","F",11
"269",269,"f","olivia","steinert","784951132","617","55-59","H",11
"270",270,"f","bethany","bocchino","400799211","615","45-54","G",11
"271",271,"m","jonathon","donaldson","277185449","605","20-24","B",11
"272",272,"m","joshua","beckwith","232700588","614","65p","A",11
"273",273,"m","jordan","coppola","204068380","611","20-24","H",11
"274",274,"m","sean","thrussell","478007232","615","55-59","A",11
"275",275,"f","montana","crosswell","752690352","902","35-44","A",11
"276",276,"f","alexandra","wilkins","882943235","904","55-59","C",11
"277",277,"m","travis","treager","305013675","914","25-34","A",11
"278",278,"m","tommy","berry","246982443","611","35-44","B",11
"279",279,"f","gabrielle","petersen","774866784","617","25-34","C",11
"280",280,"f","kayla","havelberg","315177661","904","35-44","B",11
"281",281,"m","hugo","mccarthy","350592153","606","45-54","B",11
"282",282,"f","madison","wilkins","379241233","604","25-34","A",11
"283",283,"m","dylan","dixon","847018984","611","45-54","B",11
"284",284,"f","isabella","heenan","447616126","602","35-44","H",11
"285",285,"m","jamie","weaver","832316088","906","35-44","H",11
"286",286,"m","blake","diashko","893372391","615","15-19","H",11
"287",287,"m","christopher","clarke","359353324","611","60-64","A",11
"288",288,"m","jesse","alderson","432030903","602","35-44","H",11
"289",289,"f","jacqueline","coleman","760875930","913","45-54","F",11
"290",290,"m","nicholas","farnham","339744834","606","15-19","C",11
"291",291,"m","phoenix","howie","375701020","611","35-44","F",11
"292",292,"m","jamie","riddell","415671620","617","45-54","A",11
"293",293,"f","isabella","collier","865818719","905","45-54","G",11
"294",294,"f","georgia","coleman","840624178","615","25-34","E",11
"295",295,"m","carlin","gaynes","878603010","615","20-24","C",11
"296",296,"f","mia","heron","435535908","913","45-54","B",11
"297",297,"f","lucy","beadell","779326706","604","60-64","D",11
"298",298,"f","kristen","kalicinski","843066983","602","45-54","C",11
"299",299,"m","alexander","gianakis","497473018","612","20-24","D",11
"300",300,"f","sophie","rundle","323261283","614","35-44","A",11
"301",301,"m","jake","reid","718061929","906","55-59","D",11
"302",302,"m","jack","tremellen","425825116","615","45-54","H",11
"303",303,"m","joshua","hyland","881145661","615","20-24","C",11
"304",304,"f","zoe","nguyen","287340571","612","25-34","D",11
"305",305,"m","liam","varma","254743203","602","25-34","H",11
"306",306,"f","maggie","weller","771781860","905","25-34","B",11
"307",307,"m","ajay","large","832470089","902","55-59","E",11
"308",308,"f","jessica","mcgregor","714738951","602","25-34","C",11
"309",309,"m","tristan","stubbs","389773235","905","45-54","B",11
"310",310,"m","daniel","mcjannett","471474089","602","55-59","A",11
"311",311,"m","dean","godfrey","719781898","607","25-34","F",11
"312",312,"f","talyah","starega","328023804","611","35-44","A",11
"313",313,"f","tayah","garnett","465126104","615","45-54","B",11
"314",314,"f","brooke","webb","354956700","615","35-44","A",11
"315",315,"f","kiera","marshman","750564769","602","45-54","C",11
"316",316,"f","tiana","dicic","262719063","620","60-64","D",11
"317",317,"m","lachlan","nguyen","359815501","617","25-34","B",11
"318",318,"m","harrison","chou","875114803","607","25-34","E",11
"319",319,"m","jack","edhouse","271691921","611","20-24","C",11
"320",320,"f","ella","reid","216931928","614","35-44","H",11
"321",321,"f","charlotte","waller","314876215","614","25-34","F",11
"322",322,"m","riley","ryan","287242360","602","15-19","F",11
"323",323,"m","kai","ellem","840399282","607","25-34","H",11
"324",324,"f","eleni","zimmermann","200789306","606","15-19","F",11
"325",325,"f","danielle","de pierro","738093562","602","15-19","F",11
"326",326,"m","alexander","hamon","368253686","615","35-44","C",11
"327",327,"f","lucy","walkley","266483875","611","45-54","A",11
"328",328,"m","benjamin","grierson","479171451","615","25-34","A",11
"329",329,"m","rhys","white","816130690","906","35-44","G",11
"330",330,"f","ella","petersen","415706402","602","45-54","A",11
"331",331,"f","emma","green","378445475","905","20-24","E",11
"332",332,"m","dante","okla","876703587","614","20-24","F",11
"333",333,"m","jackson","campbell","267320202","913","55-59","B",11
"334",334,"f","natalia","mcclatchy","278128314","615","25-34","F",11
"335",335,"f","teagan","mason","272221813","614","45-54","A",11
"336",336,"m","joshua","de paoli","396614039","902","60-64","B",11
"337",337,"f","holly","geappen-taylor","871869310","602","20-24","D",11
"338",338,"m","harry","laverty","497506814","902","25-34","H",11
"339",339,"m","lachlan","chandler","478943006","602","25-34","B",11
"340",340,"f","yasmin","writer","773545188","615","25-34","E",11
"341",341,"f","hannah","hoang","827660152","905","35-44","A",11
"342",342,"f","brooke","aspinall","267234851","611","25-34","B",11
"343",343,"f","isabella","campbell","705027738","605","15-19","C",11
"344",344,"m","luke","asche","270170882","604","20-24","F",11
"345",345,"m","dylan","killip","264962799","605","45-54","G",11
"346",346,"m","luka","sunderland","265387951","614","25-34","F",11
"347",347,"m","james","pitsikas","456469292","905","25-34","C",11
"348",348,"m","benjamin","paine","774373257","604","35-44","A",11
"349",349,"f","holly","mort","848758048","905","35-44","B",11
"350",350,"m","andrew","shepherd","778879125","611","25-34","A",11
"351",351,"m","fergus","morby","720879756","607","45-54","C",11
"352",352,"m","william","littman","742166451","905","65p","A",11
"353",353,"m","joel","david","333116278","615","45-54","G",11
"354",354,"m","lachlan","campbell","308657525","611","35-44","A",11
"355",355,"f","shandril","tschirpig","206027214","601","45-54","A",11
"356",356,"f","maya","mayer","467567950","913","55-59","A",11
"357",357,"m","rhett","david","861169934","603","35-44","B",11
"358",358,"m","ryan","goode","799840719","602","35-44","E",11
"359",359,"m","henry","hyland","834046713","913","35-44","F",11
"360",360,"f","shenae","weaver","450630041","904","35-44","C",11
"361",361,"m","james","hare","326329832","615","45-54","C",11
"362",362,"f","eliza","bitmead","747319898","606","60-64","C",11
"363",363,"f","belinda","runis","826053817","602","25-34","D",11
"364",364,"m","kyle","ryan","870942620","913","35-44","B",11
"365",365,"f","tansy","priest","782661840","604","25-34","A",11
"366",366,"m","dale","reid","238207012","905","35-44","B",11
"367",367,"f","emma","spargo","454557557","612","35-44","B",11
"368",368,"f","ruby","maynard","226106056","607","25-34","G",11
"369",369,"m","finlay","dixon","377328939","602","45-54","G",11
"370",370,"m","joshua","lowe","322922960","902","35-44","B",11
"371",371,"f","naomi","millar","303627378","903","45-54","G",11
"372",372,"m","kyle","tromp","408308389","617","35-44","B",11
"373",373,"m","christian","webb","478527256","906","25-34","H",11
"374",374,"f","teegan","akroyd","281230067","607","35-44","A",11
"375",375,"m","noah","hamblin","786719348","905","25-34","A",11
"376",376,"m","jaggah","mason","798243031","615","45-54","H",11
"377",377,"f","lauren","roller","362384746","904","60-64","C",11
"378",378,"m","garth","millar","370780775","615","35-44","B",11
"379",379,"m","jack","rollins","797429522","913","20-24","F",11
"380",380,"f","isabella","horswill","721884786","601","25-34","D",11
"381",381,"f","sophie","sherriff","879818776","602","25-34","B",11
"382",382,"f","vianca","webb","498137114","902","35-44","E",11
"383",383,"m","cooper","pascoe","390012853","606","25-34","B",11
"384",384,"f","phoebe","girdler","213170732","611","25-34","C",11
"385",385,"m","kayden","kaholi","379545455","905","45-54","B",11
"386",386,"m","levi","bishop","851659497","913","45-54","B",11
"387",387,"m","caleb","yen","214506885","617","25-34","G",11
"388",388,"m","matthew","rickett","725824964","611","45-54","E",11
"389",389,"f","madison","mason","384712577","615","25-34","F",11
"390",390,"m","benjamin","webb","445977479","617","25-34","A",11
"391",391,"m","flynn","steane","358283218","906","55-59","A",11
"392",392,"m","louis","snell","480249485","615","15-19","F",11
"393",393,"f","tori","needham","333845027","913","55-59","A",11
"394",394,"m","oscar","mason","756095576","605","25-34","A",11
"395",395,"f","kelsea","mccrum","400891941","602","35-44","F",11
"396",396,"m","luke","tridgell","221933735","620","55-59","H",11
"397",397,"f","meggie","campbell","439646300","617","45-54","E",11
"398",398,"f","sophie","pitt-lancaster","708333538","603","45-54","B",11
"399",399,"f","sascha","nand","755007912","602","45-54","A",11
"400",400,"m","flynn","blunden","475410914","615","15-19","F",11
"401",401,"m","ty","green","890761770","615","25-34","C",11
"402",402,"f","holly","marris","777004910","602","25-34","B",11
"403",403,"m","pino","wilkey","819699260","607","45-54","B",11
"404",404,"f","caitlin","haberfield","771763379","603","45-54","E",11
"405",405,"m","lochlan","matthews","876800351","603","45-54","D",11
"406",406,"f","paige","morrison","853293142","617","55-59","E",11
"407",407,"f","renee","fretwell","328869422","611","35-44","B",11
"408",408,"m","mitchell","spicer","372041531","602","55-59","C",11
"409",409,"m","levi","degree","836077652","605","25-34","B",11
"410",410,"f","lara","joannou","202641133","601","35-44","E",11
"411",411,"m","brayden","fimeri","340184937","611","35-44","B",11
"412",412,"m","joel","alderson","278162152","611","20-24","E",11
"413",413,"f","grace","de nadai","213863799","913","45-54","B",11
"414",414,"f","ella","wolfenden","431256777","605","45-54","G",11
"415",415,"m","david","dolan","248521616","904","55-59","C",11
"416",416,"m","braedon","spicer","325233041","611","35-44","A",11
"417",417,"f","jemma","matthews","751837280","611","55-59","A",11
"418",418,"f","gemaley","green","890515022","607","35-44","E",11
"419",419,"f","taliah","hannett","489862630","611","20-24","C",11
"420",420,"m","jake","spicer","349204107","612","45-54","A",11
"421",421,"f","yana","nguyen","730175409","612","45-54","D",11
"422",422,"f","isabelle","hammill","297780218","604","15-19","F",11
"423",423,"f","julia","bowerman","297953402","602","20-24","G",11
"424",424,"f","jade","casimiro","853665478","906","45-54","B",11
"425",425,"m","robert","cromer","320168847","618","45-54","B",11
"426",426,"m","bailey","myles","497667302","602","45-54","H",11
"427",427,"f","madalyn","schuster","227657059","904","25-34","A",11
"428",428,"f","chelsea","carbone","746585340","602","20-24","F",11
"429",429,"m","darcy","boyle","240061741","617","25-34","G",11
"430",430,"f","mya","andrae","299985364","617","25-34","G",11
"431",431,"m","jake","gilkes","793858914","905","65p","C",11
"432",432,"f","tiarna","zdebelak","838711785","903","45-54","A",11
"433",433,"f","alexandra","gaskin","492787340","903","45-54","D",11
"434",434,"m","james","whetstone","706588451","905","65p","A",11
"435",435,"m","jack","rundle","808288101","905","60-64","A",11
"436",436,"f","tahlia","guymer","203997453","617","15-19","B",11
"437",437,"f","emiily","pontifex","256872294","617","20-24","E",11
"438",438,"m","james","longhurst","403279201","607","45-54","B",11
"439",439,"f","leah","miels","774586997","903","65p","A",11
"440",440,"f","katelin","versteeg","794216832","906","45-54","H",11
"441",441,"m","jake","van balen","803750663","905","35-44","B",11
"442",442,"m","lukas","goode","873018488","614","45-54","A",11
"443",443,"m","reuben","white","777672874","607","55-59","C",11
"444",444,"f","erin","pacey","824737212","905","35-44","A",11
"445",445,"m","timothy","jolly","459123804","905","35-44","C",11
"446",446,"m","declen","needham","740856304","611","45-54","B",11
"447",447,"f","madison","coleman","831862290","904","20-24","D",11
"448",448,"m","joshua","goode","365129044","606","35-44","A",11
"449",449,"f","montana","dixon","483810168","905","25-34","A",11
"450",450,"f","aimee","rupp","344337580","615","25-34","E",11
"451",451,"f","sarah","potoczky","277207165","612","45-54","H",11
"452",452,"m","dylan","nguyen","236141145","614","35-44","E",11
"453",453,"m","oliver","campbell","363147124","615","20-24","E",11
"454",454,"f","lynae","dietrich","434865439","607","45-54","E",11
"455",455,"f","bianca","somina","870815397","615","55-59","C",11
"456",456,"m","joshua","goode","236300291","903","35-44","F",11
"457",457,"m","louis","campbell","889953978","600","35-44","B",11
"458",458,"m","nathan","mackinlay","319684653","902","20-24","B",11
"459",459,"f","rosa","marshman","323359131","611","55-59","E",11
"460",460,"f","elli","leicester","213607558","912","15-19","H",11
"461",461,"m","alec","ebert","768718519","617","15-19","G",11
"462",462,"m","thomas","holme","244369628","611","20-24","E",11
"463",463,"f","ella","shelly","478688847","618","55-59","D",11
"464",464,"f","alia","campbell","831283485","902","35-44","E",11
"465",465,"f","kasey","roles","446472260","607","45-54","C",11
"466",466,"m","lucas","royle","714494459","602","35-44","A",11
"467",467,"m","jake","jeffries","875583699","602","45-54","E",11
