"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"237",237,"f","meggie","hermosisima","879853237","611","60-64","B",11
"238",238,"f","emiily","purdon","397021927","602","60-64","G",11
"239",239,"m","jack","hope","290432824","913","65p","H",11
"240",240,"f","tara","hawes","223555502","902","25-34","A",11
"241",241,"f","indiana","coxon","356006761","614","35-44","A",11
"242",242,"m","alexander","manson","277424625","611","45-54","D",11
"243",243,"m","michael","armfield","241672489","903","25-34","F",11
"244",244,"f","taliah","miles","367955546","615","45-54","C",11
"245",245,"f","ella","hearde","377245005","600","35-44","B",11
"246",246,"f","emma","nguyen","806581432","604","35-44","E",11
"247",247,"m","barnaby","frahn","420185635","615","35-44","D",11
"248",248,"f","matisse","krollig","244907940","906","20-24","D",11
"249",249,"f","imogen","hughston-wynne","363340650","615","45-54","H",11
"250",250,"f","sophie","gigney","805718288","611","35-44","C",11
"251",251,"m","cooper","mason","815720036","604","25-34","C",11
"252",252,"f","kaitlin","sushames","897847412","905","25-34","F",11
"253",253,"m","sam","kasotakis","332019652","604","35-44","H",11
"254",254,"m","cooper","green","825657697","611","60-64","A",11
"255",255,"f","chloe","seen","758517183","614","25-34","H",11
"256",256,"m","toby","morrison","763523426","615","45-54","B",11
"257",257,"m","ajay","hiscox","858778543","902","35-44","C",11
"258",258,"f","ellouise","bishop","789135311","612","45-54","D",11
"259",259,"m","jack","ho","292344354","615","45-54","H",11
"260",260,"f","alana","vincent","329022062","615","45-54","G",11
"261",261,"m","cameron","drenth","878276472","614","25-34","B",11
"262",262,"m","daniel","nguyen","490622922","615","35-44","D",11
"263",263,"f","teaha","noble","231702085","602","15-19","H",11
"264",264,"m","oliver","millar","717323126","602","35-44","G",11
"265",265,"f","anika","clarke","499696226","617","45-54","H",11
"266",266,"m","ridley","sagucio","447712555","602","45-54","D",11
"267",267,"m","riley","rawlings","263980686","902","35-44","A",11
"268",268,"f","jasmine","lowe","317875802","614","35-44","A",11
"269",269,"m","jacob","egan","704381252","903","45-54","B",11
"270",270,"m","jacob","donaldson","448185193","617","35-44","G",11
"271",271,"f","ella","white","855498887","615","45-54","B",11
"272",272,"m","emmet","golder","421324820","905","45-54","E",11
"273",273,"f","teresa","peachey","294245571","602","25-34","G",11
"274",274,"m","braedon","gonzales","234009606","602","55-59","D",11
"275",275,"m","kristo","wilkins","840842821","615","55-59","C",11
"276",276,"m","john","mccarthy","239117583","905","20-24","E",11
"277",277,"m","joshua","hingston","244538068","606","35-44","D",11
"278",278,"f","isabella","haberstich","254532912","600","25-34","C",11
"279",279,"f","natasha","flatman","378303380","602","35-44","C",11
"280",280,"m","joshua","sarah","228757067","602","45-54","B",11
"281",281,"m","jackson","gaylard","700150142","611","45-54","E",11
"282",282,"m","dean","bishop","398745037","900","20-24","F",11
"283",283,"f","gracie","nguyen","352490048","606","35-44","C",11
"284",284,"m","toby","lemmer","896222567","906","15-19","F",11
"285",285,"f","clodagh","meaney","429385413","617","35-44","D",11
"286",286,"f","holly","mcelwee","764629462","617","35-44","D",11
"287",287,"f","aleisha","kaufman hall","752306695","913","15-19","H",11
"288",288,"m","joel","maynard","217794664","615","35-44","C",11
"289",289,"m","charles","coleman","419858453","615","15-19","D",11
"290",290,"f","chloe","david","786177482","614","55-59","G",11
"291",291,"f","chloe","devonshire","435642905","602","20-24","C",11
"292",292,"f","alessandra","balazs","701622000","602","45-54","A",11
"293",293,"f","holly","lowe","778495433","612","60-64","B",11
"294",294,"f","laura","fardell","791242153","903","55-59","B",11
"295",295,"f","gracie","mcgregor","725735539","615","60-64","F",11
"296",296,"m","benjamin","scappatura","769368604","906","25-34","C",11
"297",297,"f","eleanor","hutcheson","405066620","905","35-44","A",11
"298",298,"m","bailey","white","897576863","906","35-44","D",11
"299",299,"f","paige","raccanello","330638059","615","15-19","H",11
"300",300,"f","chantelle","maczkowiack","218672933","606","20-24","F",11
"301",301,"m","samuel","mason","892331897","903","55-59","E",11
"302",302,"f","kaitlin","rees","791796390","905","25-34","C",11
"303",303,"m","robert","rees","409823851","604","45-54","A",11
"304",304,"f","mila","symmons","451671006","611","45-54","E",11
"305",305,"m","cooper","perrow","384298322","603","45-54","D",11
"306",306,"f","chloe","wanders","733112816","612","45-54","H",11
"307",307,"f","elly","white","396678447","615","25-34","C",11
"308",308,"m","thomas","zibar","481644756","600","35-44","E",11
"309",309,"m","zac","hyles","484609474","605","35-44","C",11
"310",310,"f","isabella","stanley","463390400","602","60-64","A",11
"311",311,"f","brianna","braithwaite","883903569","605","25-34","F",11
"312",312,"m","connor","burman","767637236","615","45-54","B",11
"313",313,"f","alissa","slape","314731717","905","45-54","H",11
"314",314,"m","bertie","webb","825965404","602","55-59","B",11
"315",315,"m","matthew","tyack","499606631","607","25-34","B",11
"316",316,"f","julia","vincent","762635525","611","45-54","B",11
"317",317,"m","riley","beaty","775678968","617","45-54","B",11
"318",318,"m","matthew","hoffman","401996885","611","65p","H",11
"319",319,"f","samantha","whiteley","287763956","902","65p","H",11
"320",320,"m","kane","david","863118432","905","35-44","C",11
"321",321,"m","marcus","boyle","773614972","604","20-24","B",11
"322",322,"m","ethan","paterson","756464567","905","45-54","B",11
"323",323,"m","hayden","godfrey","723154489","617","65p","A",11
"324",324,"f","briony","campbell","864042846","612","55-59","A",11
"325",325,"f","erin","ayres","396907626","612","25-34","E",11
"326",326,"f","emiily","brooker","352633294","614","35-44","H",11
"327",327,"f","vendula","whatman","321875904","905","45-54","G",11
"328",328,"m","archer","green","209887339","905","15-19","E",11
"329",329,"m","zac","everett","886406810","906","20-24","E",11
"330",330,"m","francesco","coulson","267638376","913","45-54","B",11
"331",331,"m","bailey","barancek","469977663","606","15-19","F",11
"332",332,"m","aidan","koutoulogenis","295611460","603","45-54","B",11
"333",333,"m","jared","thorpe","897761741","603","35-44","E",11
"334",334,"f","claire","pontt","489360571","617","45-54","A",11
"335",335,"m","william","webb","733818286","904","25-34","C",11
"336",336,"f","kirra","clarke","854664415","611","45-54","E",11
"337",337,"m","cameron","mccarthy","749638729","617","65p","H",11
"338",338,"f","isabella","kahlon","486496069","906","60-64","G",11
"339",339,"f","lauren","robson","287902534","617","55-59","A",11
"340",340,"m","kyle","caruana","344638478","602","35-44","B",11
"341",341,"f","rosa","weaver","341275762","607","25-34","F",11
"342",342,"m","matthew","reid","270680959","617","35-44","B",11
"343",343,"f","caitlin","drysdale","453060218","913","35-44","A",11
"344",344,"m","jared","zealley","412294335","606","55-59","E",11
"345",345,"m","sam","pegg","494968905","606","20-24","E",11
"346",346,"m","noah","bradshaw","361340859","902","55-59","D",11
"347",347,"f","larissa","chandler","215862175","615","60-64","B",11
"348",348,"m","james","donaldson","759955583","913","60-64","H",11
"349",349,"m","deakin","berry","402929211","602","15-19","D",11
"350",350,"f","jade","nguyen","429906561","617","25-34","B",11
"351",351,"m","barnaby","kearnes","829313259","606","35-44","C",11
"352",352,"m","tyler","raethel","228265676","611","35-44","G",11
"353",353,"f","ruby","ning","432834377","612","35-44","A",11
"354",354,"m","toby","haskett","773768966","614","35-44","E",11
"355",355,"f","jamilla","arbuckle","341835304","615","20-24","F",11
"356",356,"m","wilson","hoang","245857746","913","55-59","B",11
"357",357,"m","david","blake","777093570","600","60-64","H",11
"358",358,"m","matthew","mcgregor","441158902","602","35-44","H",11
"359",359,"f","mary","sgroi","818181179","606","15-19","F",11
"360",360,"f","chelsea","berry","883739602","618","35-44","D",11
"361",361,"f","juliana","clarke","448020119","602","35-44","B",11
"362",362,"f","sophie","hefford","328539994","612","65p","H",11
"363",363,"m","sam","wraight","308549867","611","45-54","G",11
"364",364,"m","jed","mcgregor","359461812","905","55-59","B",11
"365",365,"m","wade","dixon","896824467","904","20-24","F",11
"366",366,"m","jacob","ehmcke","443352964","605","35-44","F",11
"367",367,"m","jack","tennyson","209477363","611","35-44","E",11
"368",368,"m","dean","mellas","353471238","905","65p","F",11
"369",369,"m","william","paterson","491880681","602","25-34","A",11
"370",370,"m","jacob","rafanelli","853065783","614","35-44","G",11
"371",371,"f","lucy","hobson","894713944","601","45-54","H",11
"372",372,"f","emiily","schembri","893381073","617","20-24","C",11
"373",373,"f","isabella","mason","819679403","606","45-54","H",11
"374",374,"f","rachel","berry","734820841","611","45-54","G",11
"375",375,"m","adam","kranz","880866671","615","35-44","B",11
"376",376,"m","lachlan","ryan","309844332","611","35-44","G",11
"377",377,"m","levi","swayne","451944754","606","60-64","D",11
"378",378,"m","christopher","serrels","438536420","904","45-54","C",11
"379",379,"f","hannah","lomman","722604045","602","45-54","B",11
"380",380,"m","ned","collinson","327447705","607","45-54","D",11
"381",381,"m","riley","bissmire","785147383","611","25-34","B",11
"382",382,"f","nicole","ranson","876709692","614","60-64","C",11
"383",383,"m","cooper","ringland","477454333","612","55-59","B",11
"384",384,"f","isabella","hazell","883153956","602","25-34","E",11
"385",385,"m","joshua","hayball","464503770","611","35-44","A",11
"386",386,"f","nacoya","hilton","492730042","614","35-44","D",11
"387",387,"m","connor","egan","334824693","611","20-24","D",11
"388",388,"m","patrick","cholawinskyj","739198301","615","25-34","B",11
"389",389,"f","chloe","szlezak","303013128","606","20-24","G",11
"390",390,"f","chloe","hipkiss","273805519","913","45-54","G",11
"391",391,"m","seth","rivers","804996293","614","25-34","A",11
"392",392,"m","james","stening","766358298","602","25-34","F",11
"393",393,"f","alexandra","lowe","714702387","902","45-54","E",11
"394",394,"m","jackson","demenezes","763251099","615","45-54","G",11
"395",395,"m","dylan","brooker","394641797","903","35-44","B",11
"396",396,"m","kane","painter","445274823","611","15-19","F",11
"397",397,"m","callum","jacues","237317090","614","35-44","E",11
"398",398,"f","maya","jolly","811193002","603","25-34","E",11
"399",399,"f","arabella","coleman","241812015","614","45-54","D",11
"400",400,"f","taylah","morrison","826680597","604","35-44","E",11
"401",401,"f","krystin","lenart","236953646","602","45-54","B",11
"402",402,"f","andie","butt","743928248","615","55-59","D",11
"403",403,"f","brooke","merenda","290358842","611","15-19","C",11
"404",404,"m","hugo","matthews","326767137","602","45-54","A",11
"405",405,"m","luke","mason","218532247","602","45-54","C",11
"406",406,"f","felicity","benger","275362009","617","45-54","D",11
"407",407,"m","jesse","boyle","889899878","615","35-44","F",11
"408",408,"f","zara","morrison","305569050","614","60-64","C",11
"409",409,"f","emiily","fleet","379029811","905","35-44","H",11
"410",410,"m","sebastian","nguyen","864449624","617","35-44","D",11
"411",411,"m","jake","sheldon","449656636","614","25-34","E",11
"412",412,"m","campbell","sedunary","716773835","913","45-54","A",11
"413",413,"m","robbie","jeffries","278480575","617","35-44","B",11
"414",414,"m","blake","white","813811325","604","45-54","B",11
"415",415,"f","samantha","slape","405162256","607","20-24","E",11
"416",416,"f","paige","green","438027911","614","55-59","D",11
"417",417,"f","april","giannoni","878985244","604","35-44","B",11
"418",418,"f","laura","ryan","279485426","602","25-34","C",11
"419",419,"f","reganne","vearing","812409684","614","35-44","E",11
"420",420,"m","tristan","adrain","711086867","905","20-24","H",11
"421",421,"m","jack","stanley","431887365","602","20-24","E",11
"422",422,"f","julia","wisby","305337018","913","35-44","A",11
"423",423,"m","oliver","leonardi","217825576","906","25-34","A",11
"424",424,"m","daniel","reid","882000666","606","45-54","F",11
"425",425,"f","rachel","wilkins","778622294","902","35-44","B",11
"426",426,"m","jake","ferris","366002703","612","25-34","E",11
"427",427,"f","mystique","stanley","213981509","612","20-24","C",11
"428",428,"f","alessandria","petersen","709619848","905","35-44","C",11
"429",429,"f","aaliyah","hanna","762380618","615","20-24","G",11
"430",430,"f","xani","leong","349944340","905","15-19","D",11
"431",431,"m","oscar","wortlehock","434136204","615","25-34","B",11
"432",432,"f","talia","edwardson","382040492","902","35-44","C",11
"433",433,"f","danielle","hage","496625681","604","35-44","E",11
"434",434,"m","hayden","mahmoud","802346308","600","35-44","D",11
"435",435,"m","ryan","whiteway","420759174","615","45-54","A",11
"436",436,"m","lachlan","ledwell","476693861","602","55-59","A",11
"437",437,"f","talia","croker","314899615","614","45-54","E",11
"438",438,"m","oliver","morrison","832869798","905","35-44","G",11
"439",439,"m","jacob","dent","376245665","605","35-44","H",11
"440",440,"f","giaan","everett","368593222","906","35-44","C",11
"441",441,"f","lillianna","hand","861326032","607","25-34","B",11
"442",442,"f","kailey","van de steeg","319422803","617","25-34","E",11
"443",443,"f","chloe","white","876333930","617","25-34","C",11
"444",444,"m","blade","murton","883728853","600","25-34","F",11
"445",445,"m","max","pontt","435052272","906","45-54","A",11
"446",446,"m","harrison","miles","363257124","607","45-54","C",11
"447",447,"m","mitchell","havelberg","833406845","913","65p","A",11
"448",448,"f","alexandra","berry","285341082","604","45-54","G",11
"449",449,"f","charlotte","mcvilly","410648307","617","55-59","H",11
"450",450,"f","emiily","matthews","857321918","905","55-59","E",11
"451",451,"m","charlie","kranz","842852084","603","55-59","H",11
"452",452,"m","mitchell","wardle","270849060","615","65p","F",11
"453",453,"m","james","culph","898947401","913","45-54","B",11
"454",454,"m","andrew","markowski","879408349","603","35-44","A",11
"455",455,"f","emiily","jeffries","300226866","617","35-44","C",11
"456",456,"m","ethan","moody","337788975","617","25-34","G",11
"457",457,"m","jaiden","white","215994097","614","35-44","D",11
"458",458,"f","taylor","white","496331950","902","25-34","G",11
"459",459,"m","harrison","lodge","307287276","615","60-64","E",11
"460",460,"m","daniel","rankine","405827315","602","45-54","F",11
"461",461,"f","danielle","mccarthy","275224493","905","35-44","B",11
"462",462,"f","alana","robson","210025046","617","55-59","E",11
"463",463,"m","kynan","reid","258586409","906","25-34","C",11
"464",464,"f","mikhayla","michalek","457581963","604","65p","B",11
"465",465,"f","ellorah","artis","782321663","906","25-34","E",11
"466",466,"f","jessica","rosa","854073818","902","20-24","B",11
