"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"78",78,"f","elizabeth","block","459247173","617","20-24","B",11
"79",79,"m","matthew","gillis","743329623","615","45-54","B",11
"80",80,"m","nicholas","ryan","452324911","913","25-34","E",11
"81",81,"f","jennifer","ryan","719376050","602","35-44","B",11
"82",82,"f","bethany","vukelic","883532886","603","45-54","C",11
"83",83,"f","kayla","mcneill","787276077","600","25-34","E",11
"84",84,"m","samuel","webb","393330016","611","20-24","C",11
"85",85,"m","jack","ronan","217708800","603","45-54","D",11
"86",86,"f","tahnee","helen","713296001","905","35-44","E",11
"87",87,"f","kayla","bail","278424073","906","25-34","B",11
"88",88,"m","ayden","butt","719229610","611","35-44","E",11
"89",89,"f","montana","noble","741906800","906","45-54","E",11
"90",90,"m","joshua","campbell","740964449","902","25-34","B",11
"91",91,"m","blake","george","281378621","902","25-34","C",11
"92",92,"m","sean","thandi","242917431","600","25-34","B",11
"93",93,"m","finlay","cowle","807632244","605","35-44","D",11
"94",94,"f","rachael","crellin","323246533","604","35-44","B",11
"95",95,"f","rebecca","mason","716861802","607","45-54","A",11
"96",96,"m","caleb","moustos","487812289","602","45-54","G",11
"97",97,"m","jack","burford","302656709","903","45-54","B",11
"98",98,"f","alana","nguyen","249378789","602","45-54","H",11
"99",99,"m","kazuki","newbound","416400230","602","55-59","G",11
"100",100,"m","joshua","blake","479495658","611","35-44","E",11
"101",101,"m","connor","haggett","784692940","614","25-34","A",11
"102",102,"m","thomas","zilm","727625227","603","45-54","D",11
"103",103,"f","alyssa","hersey","885175946","606","20-24","H",11
"104",104,"f","alisa","riebke","478599945","913","20-24","A",11
"105",105,"f","kimberley","lodge","447749813","904","20-24","F",11
"106",106,"m","flynn","rocca","350576417","905","25-34","E",11
"107",107,"f","tayla","nguyen","867847753","615","15-19","D",11
"108",108,"f","hannah","campbell","345250220","905","20-24","C",11
"109",109,"f","isabelle","ordasi","835573170","617","55-59","F",11
"110",110,"m","james","juric","426371439","603","60-64","E",11
"111",111,"f","georgia","dakin","883355190","617","25-34","D",11
"112",112,"m","riley","mclelland","722075362","615","45-54","D",11
"113",113,"m","jordan","atefi","375573348","905","25-34","A",11
"114",114,"m","nathan","southwood","405276506","611","25-34","H",11
"115",115,"f","mia","madigan","846046742","614","20-24","B",11
"116",116,"m","dylan","thorpe","280264530","617","45-54","B",11
"117",117,"m","bertie","rothe","429612228","615","35-44","B",11
"118",118,"f","ruby","white","326617885","602","45-54","E",11
"119",119,"f","samantha","novak","856681338","606","25-34","E",11
"120",120,"m","oliver","matthews","785607778","617","45-54","B",11
"121",121,"m","kane","collier","217404392","607","20-24","D",11
"122",122,"m","brinley","broadby","716205633","607","25-34","B",11
"123",123,"m","samuel","maczkowiack","298556929","617","20-24","A",11
"124",124,"m","campbell","painton","835333520","602","65p","B",11
"125",125,"m","luke","hanna","373213898","614","15-19","D",11
"126",126,"f","lauren","verho","737556854","614","45-54","E",11
"127",127,"f","shenae","whallin","351685476","606","25-34","D",11
"128",128,"m","charlie","roundhill","871703627","611","45-54","H",11
"129",129,"m","flynn","renfrey","489218563","905","55-59","F",11
"130",130,"m","alexander","newbould","894340253","906","45-54","B",11
"131",131,"m","lachlan","hyland","702599036","913","45-54","E",11
"132",132,"f","kiara","southwood","864253044","906","65p","B",11
"133",133,"f","kiera","reid","308460221","617","45-54","B",11
"134",134,"f","yasmin","shortman","774458387","615","15-19","D",11
"135",135,"f","ruby","cartland","330224155","905","55-59","D",11
"136",136,"m","sam","ryan","420606355","607","45-54","E",11
"137",137,"f","brigitte","comahig","760424526","614","35-44","E",11
"138",138,"f","hannah","vaszocz","250949849","615","45-54","E",11
"139",139,"m","benedict","easlea","290855703","906","25-34","H",11
"140",140,"f","sara","fitzpatrick","798462081","615","35-44","A",11
"141",141,"m","samuel","pacey","277729880","614","55-59","F",11
"142",142,"m","jye","mac h","305878041","607","35-44","G",11
"143",143,"f","gemma","ho","437130741","615","60-64","G",11
"144",144,"f","erin","blaschke","201666919","611","55-59","E",11
"145",145,"m","riley","blake","382063213","905","25-34","E",11
"146",146,"f","tahlia","mcneill","758548661","615","25-34","H",11
"147",147,"m","bailey","rudgley","431293685","617","45-54","G",11
"148",148,"m","cameron","webb","815478650","904","25-34","B",11
"149",149,"f","phoebe","madera","839126262","605","25-34","G",11
"150",150,"f","victoria","bissett","793080266","902","35-44","B",11
"151",151,"m","jack","chorley","725861451","607","45-54","B",11
"152",152,"f","keeley","reid","216359207","614","35-44","E",11
"153",153,"f","montana","stanfield","709207017","913","45-54","C",11
"154",154,"f","alicia","painter","791755650","602","35-44","A",11
"155",155,"m","james","crouch","202936168","603","35-44","H",11
"156",156,"f","louise","green","488412687","615","25-34","F",11
"157",157,"m","hunter","widdowson","233764025","615","25-34","C",11
"158",158,"m","alexander","gregorin","787891495","617","15-19","F",11
"159",159,"f","ellie","toms","491650766","906","35-44","B",11
"160",160,"f","tarnee","mason","715061896","913","35-44","B",11
"161",161,"m","travis","milburn","443751755","611","25-34","D",11
"162",162,"m","anthony","richmond","368550123","615","25-34","C",11
"163",163,"f","hayley","parr","836618981","617","20-24","A",11
"164",164,"f","imogen","hillary","347198453","607","25-34","E",11
"165",165,"f","melissa","wotton","848948879","614","35-44","A",11
"166",166,"f","caitlin","stanley","719326573","611","35-44","H",11
"167",167,"f","isabelle","blake","299175854","603","55-59","B",11
"168",168,"f","emiily","pawsey","820658481","612","35-44","A",11
"169",169,"m","gianni","lansdell","228570925","905","25-34","H",11
"170",170,"m","isaac","heidrich","296359931","903","15-19","H",11
"171",171,"f","naomi","spicer","776375167","615","60-64","E",11
"172",172,"m","tyler","harrington","315416641","614","55-59","A",11
"173",173,"m","adam","rogers-barnden","816075876","614","25-34","G",11
"174",174,"f","kayla","ryan","885623474","614","45-54","C",11
"175",175,"f","isabella","donaldson","335121993","615","20-24","H",11
"176",176,"m","kayden","clarke","214490507","905","35-44","C",11
"177",177,"f","tiahana","heron","895225127","601","20-24","F",11
"178",178,"f","georgia","green","456692072","615","45-54","B",11
"179",179,"m","zachary","fenwick","473615583","607","45-54","A",11
"180",180,"f","maya","ryan","232290281","914","25-34","B",11
"181",181,"m","thomas","kervers","456483327","611","25-34","B",11
"182",182,"m","dillon","hefford","393960762","905","25-34","C",11
"183",183,"f","keelin","chawtur","758538136","602","35-44","B",11
"184",184,"f","alysha","bevis","204001167","902","45-54","F",11
"185",185,"f","katelyn","stubbs","200354257","615","20-24","E",11
"186",186,"f","stephanie","ryan","806322807","906","55-59","B",11
"187",187,"m","thomas","steinert","384337979","902","25-34","C",11
"188",188,"f","mikayla","beattie","428228164","614","45-54","C",11
"189",189,"f","imogen","clarke","898037564","902","15-19","C",11
"190",190,"m","joel","salt","736814454","614","60-64","D",11
"191",191,"m","liam","symmons","836526320","606","45-54","B",11
"192",192,"f","caitlin","coleman","268297184","615","25-34","B",11
"193",193,"f","cassandra","hartzenberg","497550297","904","45-54","B",11
"194",194,"m","samuel","rzeznik","826284033","607","25-34","B",11
"195",195,"m","thomas","molineaux","711340468","615","60-64","B",11
"196",196,"f","destynii","ryan","771335690","905","35-44","D",11
"197",197,"f","bridget","winfield","858519727","913","60-64","C",11
"198",198,"f","sybella","shepherd","252389859","614","35-44","C",11
"199",199,"m","william","macgowan","877822081","615","25-34","B",11
"200",200,"m","anthony","mcgregor","861731085","602","55-59","H",11
"201",201,"f","jessica","jeffries","862970823","604","35-44","C",11
"202",202,"m","cameron","budel","411906935","602","45-54","B",11
"203",203,"f","brooke","collier","268758621","615","55-59","D",11
"204",204,"m","joe","hope","850855745","604","25-34","E",11
"205",205,"m","kyle","goldsworthy","773423412","913","15-19","H",11
"206",206,"m","timothy","david","849874211","615","45-54","A",11
"207",207,"m","jett","barritt","775734995","607","15-19","D",11
"208",208,"f","nikki","bruhn","205264500","615","60-64","B",11
"209",209,"f","jemima","boyes","257928666","904","25-34","E",11
"210",210,"f","phoebe","berry","310425971","618","45-54","B",11
"211",211,"f","imogen","webb","709304144","617","35-44","A",11
"212",212,"m","marko","hinks","307532464","607","35-44","B",11
"213",213,"m","fraser","meixner","225371379","611","45-54","E",11
"214",214,"m","joshua","canizares","254213101","902","15-19","C",11
"215",215,"f","polly","jolly","249171455","614","35-44","B",11
"216",216,"m","mitchell","paine","383875594","611","25-34","B",11
"217",217,"f","jasmine","halley","255067179","607","45-54","E",11
"218",218,"f","jaime","pegg","491427895","905","45-54","G",11
"219",219,"m","daniel","girdler","868598856","602","35-44","C",11
"220",220,"m","max","ranson","290177308","603","20-24","F",11
"221",221,"f","alicia","bishop","787093158","617","45-54","F",11
"222",222,"f","isabella","bishop","277982730","617","45-54","A",11
"223",223,"f","katie","schnieder","789895497","615","25-34","E",11
"224",224,"m","nicholas","leung","298219599","913","35-44","C",11
"225",225,"m","mitchell","garcia","356445005","602","25-34","C",11
"226",226,"f","lucy","rawlings","726339616","600","35-44","B",11
"227",227,"m","thomas","clarke","784797270","605","55-59","A",11
"228",228,"m","hayden","hope","312842734","615","65p","A",11
"229",229,"f","alisa","robson","751981449","600","35-44","C",11
"230",230,"m","pino","broadby","217296685","617","60-64","H",11
"231",231,"f","kayla","egan","332386137","611","45-54","F",11
"232",232,"m","jack","allsopp","706705817","913","25-34","B",11
"233",233,"m","connor","coffey","213660797","903","45-54","A",11
"234",234,"f","ebonie","hague","389472862","902","60-64","E",11
"235",235,"f","emiily","thurlow","434588732","617","35-44","D",11
"236",236,"f","hayley","wilkey","821052248","602","35-44","C",11
"237",237,"f","matisse","schwinghammer","254443800","902","45-54","G",11
"238",238,"f","kylee","aliadi","251676086","604","45-54","A",11
"239",239,"m","dylan","matthews","375855457","904","45-54","A",11
"240",240,"f","tiarna","george","861485714","607","45-54","A",11
"241",241,"f","kirra","clarke","309101772","615","55-59","C",11
"242",242,"f","imogen","mcgregor","380490066","602","35-44","D",11
"243",243,"m","ethan","trepka","287648402","617","25-34","H",11
"244",244,"m","nicholas","novak","766016667","904","35-44","E",11
"245",245,"f","erin","white","276116655","605","20-24","E",11
"246",246,"f","evangelia","royle","856975031","605","45-54","E",11
"247",247,"f","olivia","buhagiar","304635574","601","35-44","F",11
"248",248,"f","emma","beal","707925449","615","20-24","H",11
"249",249,"m","lewis","clarke","857720380","913","55-59","A",11
"250",250,"f","brooklyn","clarke","808996883","602","20-24","C",11
"251",251,"f","kayla","kempson","874891845","603","45-54","F",11
"252",252,"m","jake","ledwell","380913396","913","25-34","B",11
"253",253,"f","eleni","hoeller","889061335","607","45-54","B",11
"254",254,"m","joel","brooker","713089224","902","25-34","B",11
"255",255,"m","joshua","fitzpatrick","349811480","615","45-54","B",11
"256",256,"m","aidan","matthews","249794822","602","20-24","C",11
"257",257,"m","thomas","dicks","457721938","609","45-54","E",11
"258",258,"m","alexander","hemmings","892498088","607","35-44","H",11
"259",259,"m","izaac","berry","356750790","615","35-44","F",11
"260",260,"m","lawson","parremore","739288374","617","25-34","H",11
"261",261,"m","aidan","fawkner","710258405","913","45-54","B",11
"262",262,"m","mitchell","ferris","754715784","903","45-54","D",11
"263",263,"f","laura","felstead","244890714","617","20-24","H",11
"264",264,"f","rebekah","negrin","714230480","906","55-59","A",11
"265",265,"f","sophie","burford","403369847","617","45-54","E",11
"266",266,"m","lucas","feast","297644469","617","55-59","A",11
"267",267,"m","michael","green","855075611","913","35-44","B",11
"268",268,"m","jack","coleman","263284915","900","60-64","E",11
"269",269,"f","victoria","grosser","398016304","603","25-34","H",11
"270",270,"m","stephen","crook","724744912","906","20-24","E",11
"271",271,"m","jack","morrison","462998269","904","20-24","F",11
"272",272,"m","zachary","doody","487662853","607","35-44","C",11
"273",273,"m","jack","morrison","345837317","604","65p","G",11
"274",274,"f","grace","agius","868839135","913","45-54","G",11
"275",275,"f","angie","van caspel","403704539","913","45-54","A",11
"276",276,"f","caitlin","clarke","817562475","603","60-64","G",11
"277",277,"m","thomas","mazzone","711821144","606","55-59","C",11
"278",278,"f","emiily","hyland","407793014","913","25-34","E",11
"279",279,"f","sophie","simonuik","498798389","906","35-44","A",11
"280",280,"m","judah","petersen","393724043","611","45-54","B",11
"281",281,"m","jordan","clarke","709724435","602","25-34","H",11
"282",282,"m","william","coleman","288198008","612","20-24","C",11
"283",283,"f","imogen","morrison","857111722","607","35-44","A",11
"284",284,"f","josephine","garnett","871468064","617","45-54","G",11
"285",285,"m","justin","schembri","877306011","913","45-54","H",11
"286",286,"m","jesse","kotaro","752016970","607","35-44","F",11
"287",287,"f","alexandra","quill","808841273","612","20-24","D",11
"288",288,"f","jinni","boyle","894650292","604","35-44","H",11
"289",289,"f","shanaye","mossman","213756962","606","25-34","B",11
"290",290,"m","michael","mcgregor","263431247","905","45-54","F",11
"291",291,"f","roberta","carmody","379058124","906","35-44","B",11
"292",292,"f","ellie","boyle","454508729","605","25-34","E",11
"293",293,"m","alexander","smithson","265296265","615","25-34","F",11
"294",294,"m","jesse","mitton","227979803","602","55-59","F",11
"295",295,"f","renai","de lucia","330846419","913","45-54","B",11
"296",296,"f","natalia","neville","766599464","611","60-64","B",11
"297",297,"m","william","dorrell","728912419","913","55-59","H",11
"298",298,"f","angelica","ryan","388085507","604","60-64","A",11
"299",299,"f","amy","bowerman","416950177","618","35-44","B",11
"300",300,"m","toby","benjamin","859808078","614","65p","C",11
"301",301,"f","rebekah","wandell","370933883","602","55-59","H",11
"302",302,"m","benjamin","reid","850998023","614","60-64","B",11
"303",303,"f","samantha","dixon","351705975","602","45-54","C",11
"304",304,"f","lauren","bishop","803127063","607","25-34","H",11
"305",305,"f","jessica","ayres","463219520","905","45-54","B",11
"306",306,"m","jacob","scamoni","815959298","902","35-44","A",11
"307",307,"m","oliver","webb","433376091","913","20-24","F",11
"308",308,"f","lucy","kourou","738963229","905","45-54","B",11
"309",309,"f","brooke","webb","316837836","614","15-19","H",11
"310",310,"f","cambell","shepherd","884145556","607","35-44","E",11
"311",311,"m","jacob","mahony","204838521","611","20-24","E",11
"312",312,"f","emma","white","451261982","614","20-24","E",11
"313",313,"f","prudence","crook","750914545","902","35-44","C",11
"314",314,"m","braedon","rees","782010876","617","45-54","D",11
"315",315,"m","dylan","najm","812396797","615","25-34","C",11
"316",316,"m","oliver","grillett","845933771","913","25-34","B",11
"317",317,"f","kiana","nykamp","819098004","615","35-44","B",11
"318",318,"f","isobel","carbone","872050791","607","45-54","A",11
"319",319,"f","bella","george","722439904","614","45-54","E",11
"320",320,"f","tara","lodge","898418837","600","35-44","H",11
"321",321,"m","samuel","meaney","257999452","904","45-54","E",11
"322",322,"m","michael","weetra","379525719","904","15-19","D",11
"323",323,"m","flynn","morrison","476744678","611","25-34","D",11
"324",324,"f","jacynta","ebert","822991297","614","45-54","D",11
"325",325,"f","erin","muhldorff","774702898","611","35-44","B",11
"326",326,"m","anthony","zealley","759900764","913","25-34","H",11
"327",327,"m","nathan","wilkins","700989823","913","25-34","C",11
"328",328,"m","max","spicer","366686439","902","20-24","F",11
"329",329,"m","dylan","frahn","787219598","605","25-34","C",11
"330",330,"m","jack","anestopoulos","222652448","615","25-34","B",11
"331",331,"m","bailley","coleman","417466444","614","20-24","E",11
"332",332,"m","ethan","everett","476057102","902","35-44","B",11
"333",333,"m","james","chappel","368307165","603","45-54","G",11
"334",334,"m","leo","thredgold","726414131","905","60-64","G",11
"335",335,"f","sana","willes","428307403","614","35-44","F",11
"336",336,"f","sarah","corones","424414714","905","20-24","B",11
"337",337,"f","isabella","ryan","799219089","906","45-54","E",11
"338",338,"f","makayla","lodge","483971514","602","55-59","C",11
"339",339,"f","claire","belbello","800727339","603","35-44","H",11
"340",340,"f","mia","lock","821261685","612","45-54","B",11
"341",341,"f","imogen","rudd","235189992","902","15-19","H",11
"342",342,"f","jasmine","campton","493098297","615","35-44","B",11
"343",343,"m","william","solorzano","880965415","615","45-54","F",11
"344",344,"m","sachin","webb","378309200","902","35-44","A",11
"345",345,"m","evan","reece","800010039","904","25-34","D",11
"346",346,"f","jessica","huverova","797906611","906","25-34","E",11
"347",347,"f","caitlin","hoffman","257144803","602","35-44","E",11
"348",348,"m","riley","leslie","479087838","602","45-54","D",11
"349",349,"f","emiily","klemm","814803632","905","25-34","D",11
"350",350,"m","oliver","andrae","712190551","905","45-54","H",11
"351",351,"m","travis","kouba","897130823","602","60-64","A",11
"352",352,"m","ka","forby","285186306","614","55-59","B",11
"353",353,"f","elizabeth","berry","381298385","617","25-34","B",11
"354",354,"f","aleisha","priest","224397802","906","25-34","B",11
"355",355,"f","catherine","dorree","359583252","606","45-54","E",11
"356",356,"m","tynan","hazell","887063177","615","25-34","B",11
"357",357,"f","sophie","salas","211848219","615","20-24","F",11
"358",358,"f","alessandra","lena","314151742","602","45-54","C",11
"359",359,"f","lynae","hope","225833044","615","35-44","D",11
"360",360,"f","kaitlin","travar","220574563","615","20-24","E",11
"361",361,"m","henry","crkvencic","482078369","617","45-54","C",11
"362",362,"f","bailee","sidman","289117793","615","35-44","C",11
"363",363,"m","harrison","cloudsdale","726662958","614","25-34","B",11
"364",364,"f","sarah","goetze","428156966","617","45-54","B",11
"365",365,"f","adriana","green","452209311","905","25-34","E",11
"366",366,"m","ethan","commons","827748651","614","15-19","H",11
"367",367,"m","coby","reid","336160781","913","45-54","A",11
"368",368,"m","blayke","beal","211286506","602","20-24","F",11
"369",369,"f","vanessa","mccarthy","721908758","904","55-59","C",11
"370",370,"m","lachlan","coleman","230471365","913","25-34","F",11
"371",371,"m","lachlan","burford","231157390","617","35-44","E",11
"372",372,"f","emiily","smallacombe","233755375","617","25-34","E",11
"373",373,"m","ethan","plumb","301424597","905","25-34","A",11
"374",374,"f","nikki","miles","485035771","617","15-19","F",11
"375",375,"f","angelica","wujda","497322203","903","20-24","H",11
"376",376,"m","caleb","lowe","747067090","603","25-34","B",11
"377",377,"m","lachlan","crossman","445549313","602","25-34","B",11
"378",378,"f","jaimee","mercorella","838585798","606","45-54","B",11
"379",379,"m","archie","campbell","214332203","903","35-44","A",11
"380",380,"m","mattheo","zimmermann","889393948","617","15-19","F",11
"381",381,"f","katelyn","hobson","854092366","617","25-34","B",11
"382",382,"f","ella","meaney","301240413","607","35-44","C",11
"383",383,"m","joel","malinauskas","720816918","600","35-44","H",11
"384",384,"m","fynn","kegge","243610139","905","20-24","D",11
"385",385,"f","alivia","lamprey","767594879","614","35-44","B",11
"386",386,"m","luke","golden","476548181","905","45-54","H",11
"387",387,"f","isabella","van caspel","270894876","902","25-34","B",11
"388",388,"f","madison","ryan","243147313","602","35-44","E",11
"389",389,"f","georgia","berresford","865501851","905","60-64","F",11
"390",390,"f","matilda","geraghty","402905980","611","60-64","C",11
"391",391,"f","lara","trooper","725157217","614","55-59","G",11
"392",392,"m","christopher","shurville","439551877","617","35-44","B",11
"393",393,"f","alexandra","potoczky","291453433","900","35-44","B",11
"394",394,"m","lachlan","fakaris","265041271","904","55-59","A",11
"395",395,"m","jayden","lansdell","718352006","602","45-54","H",11
"396",396,"f","emiily","behnke","243094637","618","35-44","E",11
"397",397,"m","joel","reid","765629828","905","35-44","C",11
"398",398,"m","thomas","hantken","813142551","902","60-64","A",11
"399",399,"f","gabrielle","campbell","814503061","602","35-44","A",11
"400",400,"m","timothy","bishop","857217390","614","25-34","G",11
"401",401,"f","isabella","woodlock","754868691","614","35-44","B",11
"402",402,"m","flynn","eyre","355714188","617","25-34","F",11
"403",403,"f","tahlia","papageorgiou","349435999","615","55-59","D",11
"404",404,"f","yasmin","forgie-wendt","416809527","913","45-54","B",11
"405",405,"m","mitchell","nguyen","378429037","602","55-59","B",11
"406",406,"f","holly","white","329881486","611","25-34","A",11
"407",407,"m","hari","campbell","809738672","905","55-59","H",11
"408",408,"m","edward","ryan","776126939","905","15-19","F",11
"409",409,"f","tarshya","burnell","279650184","903","15-19","C",11
"410",410,"m","oliver","bloomfield","862737303","902","35-44","B",11
"411",411,"m","callum","leishman","848384753","906","35-44","E",11
"412",412,"m","nathan","bishop","722828690","906","20-24","F",11
"413",413,"m","charles","everett","356125125","602","45-54","H",11
"414",414,"m","lachlan","clarke","487938940","905","20-24","A",11
"415",415,"m","hugh","garcia","478339996","600","15-19","F",11
"416",416,"m","noah","chittleborough","461346132","615","35-44","F",11
"417",417,"f","olivia","mclelland","491233272","615","55-59","H",11
"418",418,"f","chloe","snell","875195615","615","15-19","E",11
"419",419,"f","jasmine","hosgood","363183585","611","55-59","E",11
"420",420,"m","harrison","clarke","201907886","602","20-24","C",11
"421",421,"f","chloe","grosvenor","378397681","617","15-19","H",11
"422",422,"f","chloe","ryan","413003448","607","25-34","E",11
"423",423,"m","cameron","kluske","858563863","606","45-54","G",11
"424",424,"m","anthony","green","770707640","600","25-34","B",11
"425",425,"m","seth","dixon","887653329","905","25-34","B",11
"426",426,"f","isabella","coffey","480936069","615","35-44","F",11
"427",427,"m","patrick","girdler","248397998","615","45-54","B",11
"428",428,"m","jordan","collinson","220271129","605","45-54","A",11
"429",429,"m","jack","rothe","228004272","615","25-34","B",11
"430",430,"f","emiily","goode","725168596","905","35-44","C",11
"431",431,"m","ryan","ang","333059985","904","35-44","G",11
"432",432,"m","finn","bishop","279228179","617","55-59","A",11
"433",433,"m","magnus","pegg","435041789","913","65p","G",11
"434",434,"m","matthew","webb","769259399","603","25-34","A",11
"435",435,"m","kayden","donaldson","871087540","607","45-54","D",11
"436",436,"f","mollie","drechsler","288684213","905","35-44","G",11
"437",437,"f","emiily","riding","483044695","902","45-54","D",11
"438",438,"m","dylan","hawes","827146001","900","55-59","B",11
"439",439,"f","freya","hyland","736448823","913","25-34","A",11
"440",440,"m","ethan","raethel","807053339","617","55-59","A",11
"441",441,"m","james","thrift","844671078","611","25-34","C",11
"442",442,"f","elysse","arkcoll","355548481","903","35-44","F",11
"443",443,"f","alyssa","fenwick","478558443","603","35-44","E",11
"444",444,"f","phoebe","rollins","830410799","611","15-19","D",11
"445",445,"m","kyle","rudd","345395102","602","45-54","G",11
"446",446,"m","latham","dixon","435058399","612","25-34","A",11
"447",447,"m","thomas","deckert","455839604","611","35-44","B",11
"448",448,"f","schkirra","clarke","472516499","617","25-34","B",11
"449",449,"m","oscar","green","423664262","602","45-54","A",11
"450",450,"f","georgia","lablack","872128767","601","25-34","C",11
"451",451,"m","jack","feast","779454590","617","20-24","E",11
"452",452,"f","samantha","nguyen","262354531","615","25-34","C",11
"453",453,"f","emiily","sieber","443040799","914","20-24","E",11
"454",454,"m","braiden","browne","324593731","607","45-54","A",11
"455",455,"m","mitchell","dixon","431690552","600","45-54","A",11
"456",456,"m","max","strungs","781291967","604","45-54","B",11
"457",457,"m","harrison","furness","735232286","606","55-59","F",11
"458",458,"f","bella","clarke","286333881","617","20-24","C",11
"459",459,"f","ashleigh","rollins","312685297","612","60-64","H",11
"460",460,"f","daniella","crook","770652690","914","35-44","A",11
"461",461,"m","oscar","berry","341859727","607","25-34","A",11
"462",462,"f","anneliese","nguyen","280008832","602","25-34","H",11
"463",463,"f","caitlin","dreyer","276236869","611","20-24","B",11
"464",464,"f","teal","spromk","235325183","615","20-24","F",11
