"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"89",59,"m","jaclb","clarke","3140360952",NA,"45-54","E",1
"90",60,"m","hamish","berru","7y5987037","614","45-54","B",1
"91",60,"m","hamish","berry","765987037",NA,NA,NA,2
"92",60,NA,"hamish","berxy","765987037","611",NA,"B",3
"93",61,NA,"mia","madigan","325616255",NA,"25-34",NA,1
"94",61,"f","mia","madikan","3q5616255","60","25-34","C",2
"95",62,NA,"katel'ln","newport","8571336q6","612","25-34","B",1
"96",63,"f","brigette","crooj",NA,"600","25-34",NA,1
"97",64,NA,"chlod","raftopoulos","707170098","500","25-34","A",1
"98",64,"f","chloe","raftop0ulos","707170098",NA,NA,"A",2
"99",64,NA,"chloe","raftopoulos","707170098","600",NA,NA,3
"100",65,"m","baydeh","blackvvell","873587593","913",NA,"G",1
"101",66,"m","liam","kielen","276198489",NA,"55-59",NA,1
"102",66,"m","liam","gielem","276198489","912",NA,"A",2
"103",66,"m","libam","gielen","276198489","913",NA,NA,3
"104",67,"f","sophie","white","2o3644490","607",NA,NA,1
"105",67,NA,"sopb8e","white","203644490",NA,"35-44","B",2
"106",67,"f","sophrie","white","203644q90","607","35-44",NA,3
"107",68,NA,"james","rees","779429490","602",NA,NA,1
"108",69,"m","kanw","harw","305840672","614","20-24",NA,1
"109",70,NA,"jayden","laundy","461436947","604",NA,NA,1
"110",70,"m","jayden","launty","461436947",NA,"25-34",NA,2
"111",71,"m","cooper","jolly",NA,NA,"25-34",NA,1
"112",71,"m","coopehr","jolly","29s075573","605",NA,"D",2
"113",72,"m","cooper","death","317020530","9016",NA,NA,1
"114",72,"m","cooper","death","31702p530","905","25-34",NA,2
"115",72,"m","cooper","deatz","318020530","906",NA,"A",3
"116",73,"f","imogem","papandreou","7518615o2","611","35-44",NA,1
"117",74,NA,"william","ciotti","773131959","625","35-44",NA,1
"118",74,NA,"william","ciotti","773l31959","615",NA,"E",2
"119",75,"m","andrew","blackwe1l","215234233",NA,"55-59",NA,1
"120",75,"m","andrew","black3ell","2152534233","617","55-59",NA,2
"121",76,NA,"lidas","lock","370557006","617","35-44",NA,1
"122",77,"m","tajiel","dixon",NA,"611","45-54",NA,1
"123",78,"f","isabella","trevazn","816069152","i06",NA,"B",1
"124",78,"f","isapella","trevan","813069152","906",NA,"B",2
"125",79,"m","alexander","thurlow",NA,"6o2","35-44",NA,1
"126",79,"m","alexantei","thurlow","376222365","602","35-44",NA,2
"127",80,NA,"scott","nicolk","887044557","615",NA,"A",1
"128",80,"m","sc0tt","nocoll","887042557","615","45-54","A",2
"129",80,NA,"sc0tt","nicoll","887044557","615",NA,"A",3
"130",81,NA,"braedon","gowin","793609535","6083",NA,"A",1
"131",82,"m","campbekl","greej","764670949","615",NA,"B",1
"132",82,"m","camploell","green","76467p949","615",NA,"B",2
"133",83,"m","bailey","greenf","869494144","9|3",NA,"E",1
"134",83,NA,"bailey","green","869494144","912",NA,"E",2
"135",84,"m","harrison","whte","710716891","95","65p",NA,1
"136",85,"f","carlotte","sherriff",NA,NA,"20-24","H",1
"137",86,"f","fjessica","stadtmiller",NA,"9o3","25-34","B",1
"138",87,NA,"tara","ryan",NA,"602","55-59",NA,1
"139",87,"f","dar","ryan",NA,"69","55-59","E",2
"140",88,"f","hannh","piacquadis","312649988","617","45-54",NA,1
"141",89,"m","bauley","nkuyen","840909726","617",NA,"C",1
"142",90,NA,"johj","mcgregor","895268304",NA,"60-64","A",1
"143",90,NA,"john","mckreg0r","895268304","614","60-64",NA,2
"144",90,"m","john","mcgreg0r","8q5268304","614",NA,"A",3
"145",90,"m","jobn","mcgfegor","895268304","615","60-64","A",4
"146",91,"m","nicholaz","kreen",NA,"903","45-54","A",1
"147",91,"m","nicholas","green","3901u9098",NA,NA,"A",2
"148",91,"m","nichoulas","green","39017g098","903",NA,"A",3
"149",92,"m","james","white","886018092","6o3",NA,"B",1
"150",93,NA,"emma","bevis","229705812","90z",NA,"C",1
"151",93,"f","emma","beyia","229705812","902",NA,NA,2
"152",93,NA,"emma","bevis",NA,"902",NA,"C",3
"153",94,"m","liam","basiaans","801583198","602",NA,NA,1
"154",94,NA,"liam","baktians","801583198","602","35-44",NA,2
"155",95,"m","luka","odto-c0ats","897066741","60t",NA,"A",1
"156",96,NA,"livia","trusiewicz","811661528","9148",NA,"C",1
"157",97,"f","lillianna","ellem","383885q66","604",NA,NA,1
"158",98,"m","lahlan","berrv","3z9259513","602","60-64","F",1
"159",99,"f","tal:a","wytkin","8309756q7","617","35-44",NA,1
"160",99,"f","takia","wytkin","830975627","61y",NA,"B",2
"161",100,"f","eboni","mcilvairi","423536284","611","55-59",NA,1
"162",101,"f","emiily","eglintodn",NA,"902",NA,"B",1
"163",102,"m","dylan","kreen","733576452","6411",NA,"F",1
"164",103,"f","olivla","ferrisc","425608915","614",NA,"H",1
"165",103,NA,"olivya","ferris","425608915","614",NA,"H",2
"166",104,"m","jared","jolly","4114r5532","6195",NA,"C",1
"167",104,"m","jare5","jolly","411445t32","615","55-59",NA,2
"168",105,NA,"samantha","berry","446899051","609","35-44",NA,1
"169",105,"f","samantba","berry",NA,"600","35-44",NA,2
"170",106,NA,"mari","dixon","720343709","6o7","25-34","E",1
"171",107,NA,"rebekah","andesen","810132340","913","35-44",NA,1
"172",108,"f","betbanv","ight",NA,"614","45-54","B",1
"173",109,"m","bradlev","zilm","293449621","692","35-44",NA,1
"174",110,"m","zamuerl","broadby","83120l265","611",NA,"A",1
"175",111,"f","danielle","ilton",NA,NA,"55-59","B",1
"176",112,NA,"oliver","joly","335312698","605",NA,"H",1
"177",112,"m","olivwr","jolly","335312698","605",NA,NA,2
"178",112,"m","oliver","joly","335312698",NA,NA,"H",3
"179",112,"m","oliver","joll7","3m35312t98","605",NA,"H",4
"180",113,"f","naomi","ting","4z812w595","91e",NA,"C",1
"181",114,NA,"brayden","shepberd","851942949","905","15-19",NA,1
"182",114,"m","braydem","shepberd","851942949","905","15-19",NA,2
"183",114,NA,"brwyden","shepherd","85194294i","905","15-19","C",3
"184",115,"m","nathan","castelluzzo","256349479","6os",NA,NA,1
"185",116,"f","kaitlyn","bishop","3840g656","9o5",NA,"C",1
"186",116,NA,"kaiylyn","hisyop","384096456","905","35-44","C",2
"187",117,"m","jack","mcfregor","754494869","6p7",NA,"A",1
"188",118,"f","kaysey","maynard","841538500",NA,"25-34",NA,1
"189",118,"f","kaysey","maynard","841638500","9136",NA,NA,2
"190",119,"f","kat","michelmore","816335322",NA,NA,"H",1
"191",120,"m","robkn","campbell",NA,"607","45-54",NA,1
"192",120,"m","robin","campl>ell","88020183",NA,"45-54","B",2
"193",121,"f","madwlene","baillie","740548285","62",NA,"B",1
"194",121,NA,"madeleine","ballie","7405e8285","602","20-24","B",2
"195",122,"m","joshkua","mexted","269878779","902",NA,NA,1
"196",123,"f","alessadria","schumann",NA,"618",NA,"A",1
"197",124,"f","hlly","ckarke","465784243","91e","60-64","H",1
"198",125,"m","conor","callahan","4004z0554","605","25-34",NA,1
"199",126,"m","blak","reid","805130752","604",NA,NA,1
"200",127,"m","blake","dolary","370644249","614",NA,"H",1
"201",127,"m","blske","dolan","3706e4249","615","15-19",NA,2
"202",128,"f","el|a","sternei","330|95990","614","20-24","E",1
"203",128,NA,"ella","stermek","330195990","614","20-24",NA,2
"204",128,"f","ella","sternej","330195990",NA,"20-24",NA,3
"205",129,"m","dean","conaghtv","8614i2792","627","20-24","C",1
"206",129,"m","dean","cona9hty","8614g279","617",NA,"C",2
"207",129,NA,"dean","conaghty","862492792","61u","20-24","C",3
"208",130,NA,"alexandra","huebner","861726212","932","45-54",NA,1
"209",131,"m","jshua","ploegsma","400858491","605",NA,NA,1
"210",132,"m","brocl","hoang","894405183","905",NA,NA,1
"211",133,"f","aimee","nguyen",NA,"615",NA,NA,1
"212",133,"f","aimee","nguyeb","898526425",NA,"20-24",NA,2
"213",134,"m","braifen","morecroft","708433650","611",NA,"A",1
"214",134,"m","braiden","morecroft","708e34y50","61q",NA,"A",2
"215",135,"f","isabrlla","ilievski","488922015","6o5",NA,"E",1
"216",135,NA,"isabella","ilievski","488922015","605",NA,NA,2
"217",136,"m","blaize","corones",NA,"619",NA,"A",1
"218",136,NA,"blaize","corohez","472072172","615","55-59","A",2
"219",137,"f","giaan","ikedva","67645343","605",NA,"D",1
"220",138,NA,"alicia","sindixic","773398595","904","35-44",NA,1
"221",139,"m","pete","maclennanj","366204734","9q3","15-19","D",1
"222",140,NA,"samantha","hazell","728851984","618",NA,NA,1
"223",140,"f","samantba","hiajell","728851984","6l8","35-44","B",2
"224",141,"m","timothy","morat","273100952",NA,NA,"D",1
"225",142,NA,"chelsea","douthaite","82w172843","617","35-44","D",1
"226",142,NA,"chelsha","douthwaite","82317w8443","617","35-44","D",2
"227",143,NA,"stephanie","nguyem","311088901","w617","60-64","E",1
"228",143,NA,"stephanie","nguyen","311088901","607","60-64",NA,2
"229",143,NA,"stephani","nguyen","311088901","717","60-64","E",3
"230",144,"f","hanmah","gred","247947461","684","65p","F",1
"231",145,"m","d'arcy","ohearn","342663543",NA,NA,"C",1
"232",146,"m","xaviet","ryan","389885492",NA,NA,"B",1
"233",146,NA,"xavier","ryan","389885492","z603",NA,"B",2
"234",147,NA,"mitchell","froud","37720o555","613","45-54","H",1
"235",148,"f","sophie","bradshaw",NA,"60y",NA,"D",1
"236",149,"f","jacinra","butt","89766758",NA,"20-24","D",1
"237",150,"m","michael","alderiiian","465846149","614",NA,NA,1
"238",150,"m","michael","alderhman","465846149","6l4","35-44",NA,2
"239",739,"f","domenique","commons","832756448","905","45-54","E",11
"240",740,"f","chelsea","morrison","313633240","903","35-44","B",11
"241",741,"f","julia","godfrey","743742482","902","20-24","F",11
"242",742,"f","abbey","white","281695220","913","35-44","E",11
"243",743,"m","benjamin","rees","443159805","605","55-59","H",11
"244",744,"f","tahlia","coulson","301829118","605","60-64","A",11
"245",745,"m","joel","slape","481711108","614","55-59","E",11
"246",746,"f","kayla","reid","897216424","611","35-44","A",11
"247",747,"f","montana","riebke","463476298","900","35-44","A",11
"248",748,"f","bethanie","nguyen","824670951","615","20-24","C",11
"249",749,"f","serena","rauseo","319794498","604","25-34","E",11
"250",750,"f","teresa","lapienis","818877264","607","60-64","F",11
"251",751,"m","connor","weaver","445342835","605","35-44","F",11
"252",752,"m","hamish","grandioso","231046901","904","60-64","E",11
"253",753,"m","deakin","swierc","865618747","615","45-54","D",11
"254",754,"m","riley","sekulitch","835693255","913","25-34","F",11
"255",755,"m","daniel","noack","219636354","602","35-44","H",11
"256",756,"m","henry","clarke","435051088","602","25-34","B",11
"257",757,"f","stephanie","huggins","440679324","615","25-34","E",11
"258",758,"m","leo","fancsik","733774118","603","45-54","E",11
"259",759,"m","nicholas","ryan","296753746","615","60-64","A",11
"260",760,"m","hayden","passmore","243652131","615","15-19","F",11
"261",761,"f","georgia","cowell","339370562","614","35-44","G",11
"262",762,"m","joel","wood-bradley","739007612","600","25-34","D",11
"263",763,"m","hamish","houldsworth","227583109","904","35-44","B",11
"264",764,"f","dayna","campain","360263107","904","65p","A",11
"265",765,"f","isabella","herbert","474995535","902","60-64","E",11
"266",766,"m","kyle","green","743717410","905","45-54","B",11
"267",767,"m","joshua","stoneman","311980013","612","25-34","B",11
"268",768,"f","maddison","newport","298262527","611","45-54","E",11
"269",769,"f","taylor-saige","geissmann","336377026","904","35-44","A",11
"270",770,"m","aaron","bishop","391579121","607","25-34","B",11
"271",771,"f","olivia","coulson","456756832","615","60-64","E",11
"272",772,"m","harry","ten brummelaar","204455514","600","45-54","C",11
"273",773,"f","amber","ribeiro","843268386","604","25-34","C",11
"274",774,"m","jackson","browne","791926053","600","25-34","E",11
"275",775,"f","imogen","blackwell","380242587","617","15-19","E",11
"276",776,"m","charles","moyse","311351000","607","20-24","H",11
"277",777,"f","isabelle","madadi","490543047","903","20-24","G",11
"278",778,"m","harry","reid","468631078","612","35-44","H",11
"279",779,"m","cooper","vakulin","734905455","615","25-34","C",11
"280",780,"m","jarrod","guymer","285451593","615","35-44","G",11
"281",781,"m","connor","campbell","438609522","904","60-64","G",11
"282",782,"m","mitchell","burford","291319174","905","20-24","C",11
"283",783,"m","nicholas","bennell","202800074","607","20-24","F",11
"284",784,"m","joshua","clarke","253751461","905","45-54","B",11
"285",785,"f","amalia","shepherd","338398887","906","35-44","G",11
"286",786,"f","madison","gamlin","877740075","614","35-44","D",11
"287",787,"m","jake","saar","824508437","606","45-54","C",11
"288",788,"m","cooper","menzies","340527578","605","25-34","G",11
"289",789,"m","barkly","orchard","217052892","605","25-34","B",11
"290",790,"m","harry","tu","857347858","905","60-64","C",11
"291",791,"m","keaton","white","787483219","601","35-44","B",11
"292",792,"f","ellie","mccarthy","439780901","606","45-54","H",11
"293",793,"m","william","westbrook","281641582","902","20-24","F",11
"294",794,"f","alisa","campbell","315047032","602","25-34","H",11
"295",795,"f","michaela","clarke","481355358","604","35-44","E",11
"296",796,"f","holly","vidakovic","894695886","611","45-54","A",11
"297",797,"f","megan","lovelock","707463340","615","65p","G",11
"298",798,"f","takeisha","priest","394803769","609","35-44","E",11
"299",799,"f","jessica","clarke","711536614","614","25-34","B",11
"300",800,"m","thomas","reid","287855880","913","35-44","C",11
"301",801,"f","abbey","green","785166226","906","45-54","F",11
"302",802,"f","emiily","scantlebury","800838109","906","25-34","A",11
"303",803,"f","caitlyn","lowe","429048413","906","35-44","A",11
"304",804,"f","madison","mccarthy","331616965","615","45-54","G",11
"305",805,"m","oliver","baillie","230525173","611","35-44","C",11
"306",806,"m","jacob","green","839603738","611","25-34","H",11
"307",807,"m","jaiden","campbell","338421138","607","65p","G",11
"308",808,"f","jessica","heron","287676413","903","65p","B",11
"309",809,"m","brett","pickwick","279648955","602","20-24","H",11
"310",810,"m","benjamin","green","232338110","617","20-24","D",11
"311",811,"f","neneh","mason","388974716","607","55-59","A",11
"312",812,"f","nellie","mildren","890896988","604","25-34","B",11
"313",813,"m","daniel","dietrich","474579541","600","20-24","E",11
"314",814,"m","michael","dunthorn","814994701","904","25-34","B",11
"315",815,"f","lily","jardine","261232183","604","45-54","A",11
"316",816,"f","chloe","dolby","727281276","617","65p","B",11
"317",817,"f","roberta","clarke","369524607","906","25-34","B",11
"318",818,"m","cooper","pomfret","313591415","603","25-34","C",11
"319",819,"m","ben","bowran","225719582","615","45-54","C",11
"320",820,"m","zachary","thorpe","798361641","617","65p","B",11
"321",821,"m","liam","cresceteili","730296320","617","65p","F",11
"322",822,"f","nikita","moerman","762272315","904","15-19","C",11
"323",823,"m","jed","linnell","494341383","604","45-54","E",11
"324",824,"m","adam","hawes","267774831","900","35-44","H",11
"325",825,"f","shelby","lissner","798596651","902","25-34","E",11
"326",826,"f","isabella","burford","351222209","913","25-34","C",11
"327",827,"f","mila","white","336202585","611","45-54","D",11
"328",828,"f","tayah","sagir","429667243","902","45-54","D",11
"329",829,"f","sarah","margush","379868516","611","25-34","H",11
"330",830,"f","tara","fitzpatrick","421285359","602","35-44","F",11
"331",831,"m","connor","harrer","216771730","602","35-44","B",11
"332",832,"m","campbell","ferris","770553474","615","20-24","H",11
"333",833,"m","marcus","mahony","430818984","617","45-54","G",11
"334",834,"f","tara","furing","211768274","604","20-24","G",11
"335",835,"m","tyler","winfield","458986855","606","25-34","H",11
"336",836,"m","michael","reid","346878787","913","25-34","C",11
"337",837,"m","mitchell","hand","456425292","602","35-44","H",11
"338",838,"m","jonah","grierson","871659207","905","25-34","C",11
"339",839,"f","abbie","seckar","757397281","605","45-54","C",11
"340",840,"f","olivia","trimmer","321345445","903","45-54","D",11
"341",841,"m","cooper","waller","202063846","607","20-24","D",11
"342",842,"m","bryce","nguyen","481463794","913","25-34","B",11
"343",843,"m","harrison","mullin","218269132","904","20-24","A",11
"344",844,"f","alicia","rybovic","342997722","913","35-44","G",11
"345",845,"m","lachlan","nong","384790874","603","25-34","D",11
"346",846,"f","lauren","bellchambers","304586729","605","25-34","G",11
"347",847,"m","kane","noble","398162592","905","25-34","B",11
"348",848,"m","zachariah","fitzpatrick","370120492","615","45-54","B",11
"349",849,"m","alexander","eglinton","876601241","615","35-44","F",11
"350",850,"f","irene","white","859652149","903","35-44","B",11
"351",851,"m","andrew","jehle","483654127","602","65p","A",11
"352",852,"f","alessandra","campbell","442197797","615","25-34","E",11
"353",853,"m","fergus","webb","820674124","602","20-24","C",11
"354",854,"m","fraser","kelley","326462646","913","25-34","B",11
"355",855,"f","maya","kannikorn","257759913","600","20-24","D",11
"356",856,"f","caitlin","white","237592438","906","45-54","C",11
"357",857,"f","brianna","de michele","779361624","617","35-44","B",11
"358",858,"f","tahlia","costigan","315112008","902","25-34","F",11
"359",859,"m","braedon","kerkham","712459740","615","45-54","A",11
"360",860,"f","india","boxer","362430392","913","35-44","D",11
"361",861,"f","charlotte","zoanetti","315143992","614","25-34","H",11
"362",862,"f","taylah","boyle","378960292","617","25-34","B",11
"363",863,"f","emiily","blake","319927731","904","25-34","H",11
"364",864,"f","lily","morrison","720807197","607","45-54","F",11
"365",865,"m","riley","librandi","874484694","611","35-44","F",11
"366",866,"m","andrew","campbell","434461234","906","20-24","F",11
"367",867,"m","daniel","mcgregor","200726020","602","25-34","C",11
"368",868,"f","sophie","matthews","358078347","905","25-34","G",11
"369",869,"m","billy","pagden","244397045","617","35-44","D",11
"370",870,"f","sidonie","panagaris","419794047","602","45-54","E",11
"371",871,"m","daniel","longhurst","460732532","605","45-54","E",11
"372",872,"f","imogen","large","756161699","617","25-34","F",11
"373",873,"m","lachlan","frahn","259061241","603","25-34","F",11
"374",874,"f","teileah","petersen","854189352","614","25-34","H",11
"375",875,"f","matilda","fajri","735962607","611","35-44","H",11
"376",876,"f","amy","dorling","283381805","615","20-24","H",11
"377",877,"m","aloysius","burford","363632714","615","45-54","C",11
"378",878,"f","chloe","berry","858456940","618","35-44","B",11
"379",879,"m","jye","white","837356407","902","45-54","C",11
"380",880,"f","carla","allsopp","371978087","902","25-34","B",11
"381",881,"m","william","schnieder","712148243","612","45-54","B",11
"382",882,"f","shanaye","feeney","281043831","615","45-54","B",11
"383",883,"m","luke","okely","882925231","902","55-59","D",11
"384",884,"f","chelsea","aspery","291571466","905","45-54","E",11
"385",885,"m","brayden","lowe","718951879","913","25-34","H",11
"386",886,"f","danielle","barisic","831796291","611","25-34","A",11
"387",887,"m","connor","grubb","461239227","615","25-34","A",11
"388",888,"f","rachel","white","756873392","905","45-54","G",11
"389",889,"f","chelsea","baptist","290197212","615","15-19","E",11
"390",890,"m","bailey","hassall","221254371","611","35-44","A",11
"391",891,"m","joshua","elphick","771996350","902","45-54","A",11
"392",892,"m","nicholas","pontifex","898423910","617","65p","B",11
"393",893,"f","jessica","harrington","277970334","602","35-44","F",11
"394",894,"f","ryleh","matthews","796083310","902","35-44","H",11
"395",895,"f","kristin","mahon","724687792","611","25-34","E",11
"396",896,"m","fraser","george","787787000","903","35-44","C",11
"397",897,"f","alana","ryan","485971789","902","35-44","G",11
"398",898,"m","luke","holme","306930678","614","15-19","C",11
"399",899,"f","sophie","clarke","778562173","913","55-59","E",11
"400",900,"m","ryan","glass","272124717","603","35-44","B",11
"401",901,"f","evangelia","moyse","783247714","602","20-24","C",11
"402",902,"m","marcus","green","344035552","615","55-59","D",11
"403",903,"f","mhary","ziersch","286414071","611","45-54","E",11
"404",904,"m","chase","ryan","817674778","602","45-54","E",11
"405",905,"m","justin","large","814190328","614","35-44","B",11
"406",906,"f","brianna","plumb","831831072","903","25-34","D",11
"407",907,"f","destynii","thorpe","393188425","913","25-34","F",11
"408",908,"m","dylan","ryan","801758980","902","25-34","C",11
"409",909,"f","chelsea","cetinich","836256623","617","45-54","D",11
"410",910,"m","trey","pagoda","466018533","905","15-19","C",11
"411",911,"f","amber","mullner","387112501","904","65p","F",11
"412",912,"f","alexandra","speight","244674089","617","25-34","B",11
"413",913,"f","renee","riddell","321156139","612","25-34","G",11
"414",914,"m","cooper","daymond","863437869","615","45-54","A",11
"415",915,"m","connor","stephenson","201349019","614","35-44","H",11
"416",916,"f","georgia","ho","419303950","611","45-54","A",11
"417",917,"m","hudson","easthope","773344036","614","55-59","H",11
"418",918,"f","nellie","egan","849284239","601","45-54","D",11
"419",919,"m","ethan","robson","215140273","615","35-44","G",11
"420",920,"m","joshua","whiteley","763807440","914","25-34","E",11
"421",921,"f","claire","mckerlie","392216986","604","60-64","H",11
"422",922,"f","alice","whitters","852126905","611","35-44","C",11
"423",923,"m","joshua","rees","829813404","904","35-44","D",11
"424",924,"m","jeremiah","barisic","800080563","611","45-54","B",11
"425",925,"m","hayden","mccarthy","880940022","606","55-59","B",11
"426",926,"m","samuel","reinhard","254051282","904","20-24","A",11
"427",927,"f","shandril","cloke","447562873","615","25-34","C",11
"428",928,"m","bailey","green","257490290","617","20-24","B",11
"429",929,"m","lachlan","green","791739763","615","60-64","A",11
"430",930,"m","jack","bennier","733921985","905","45-54","H",11
"431",931,"f","samantha","hoebee","333715337","905","35-44","B",11
"432",932,"f","emiily","white","302572165","905","25-34","D",11
"433",933,"f","renee","matthews","383909841","615","35-44","E",11
"434",934,"m","evan","gilbertson","455906878","902","45-54","C",11
"435",935,"f","lily","reller","286560431","617","20-24","B",11
"436",936,"f","katelyn","vansetten","328756339","611","35-44","H",11
"437",937,"m","harrison","swoboda","428209330","905","45-54","B",11
"438",938,"f","alana","bradshaw","845378648","614","60-64","A",11
"439",939,"m","luke","suffolk","763333347","617","55-59","B",11
"440",940,"f","alia","stoneman","310371569","607","55-59","F",11
"441",941,"f","emiily","thurlow","465640576","903","35-44","B",11
"442",942,"f","evangelia","hanna","736322434","602","25-34","G",11
"443",943,"f","jade","poumako","827937520","606","45-54","E",11
"444",944,"m","luke","boulter","310275152","609","55-59","B",11
"445",945,"f","neve","lutz","217528468","913","20-24","F",11
"446",946,"m","angus","mccarthy","715239836","615","25-34","C",11
"447",947,"m","lucas","nadels","835583039","614","35-44","B",11
"448",948,"m","samuel","herbert","278234073","615","55-59","H",11
"449",949,"m","ethan","angie","300303907","617","20-24","D",11
