"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"75",33,"m","wiliam","white","771715584","9|3",NA,"H",2
"76",33,NA,"william","white","771715584",NA,"25-34",NA,3
"77",34,"m","liarn","goldsworghy","316719613",NA,"65p","A",1
"78",35,NA,"repecca","haghighatjoo","43079q678","612","20-24","C",1
"79",35,"f","rehscca","haghigjatjoo","430794678","612",NA,"C",2
"80",36,NA,"nicholaz","allchin","721581248","614","55-59",NA,1
"81",36,"m","nicbolas","allchin","721581248",NA,NA,"H",2
"82",37,"m","wade","reee",NA,"913",NA,"E",1
"83",37,NA,"wacle","reece",NA,"913","55-59","E",2
"84",37,"m","wacle","rees","884083522","913","55-59",NA,3
"85",38,"m","zac","waller",NA,"6l4",NA,"E",1
"86",38,"m","zac","waller","4706q6312","619","60-64",NA,2
"87",39,"f","talia","stal|oon","404468538","6212",NA,"B",1
"88",39,"f","talia","stalloon",NA,"611",NA,"B",2
"89",39,"f","talja","stallion","404q68538","611","45-54",NA,3
"90",40,NA,"kyle","kolrman","471555271",NA,"35-44","E",1
"91",40,NA,"kyle","coleman","4715s5z71",NA,"35-44","E",2
"92",40,"m","ckyle","coleman","471555271","600",NA,NA,3
"93",41,"f","z0e","herbert","80235840s","913","15-19",NA,1
"94",41,"f","zoe","herberd","802358405","914","15-19",NA,2
"95",42,NA,"william","sette","22823031","904",NA,"C",1
"96",42,"m","ikliam","sette","228230031","904",NA,NA,2
"97",43,"m","hardrisom","stephenson","789677982","615",NA,NA,1
"98",44,NA,"zasmije","stephenson",NA,"611","35-44","H",1
"99",45,"m","thomas","nguyen","743837093",NA,NA,NA,1
"100",45,"m","thonas","nguyen","7q3837093",NA,"35-44","A",2
"101",46,NA,"xlo","preo","278697137","612",NA,"E",1
"102",46,"f","chlo","preo","278697137","6|2","35-44",NA,2
"103",46,"f","ch1oe","preo","278697137",NA,"35-44",NA,3
"104",46,"f","chloe","preo","278697137","6124",NA,"E",4
"105",46,NA,"chloe","pre","2786g7137","612","35-44","E",5
"106",47,"m","liarn","glass",NA,"614","65p",NA,1
"107",47,"m","liaiii","glasi","8o2164874","614","65p","D",2
"108",47,NA,"liam","glass","802164874","614",NA,NA,3
"109",47,"m","lifm","glass","802164874","z613",NA,"D",4
"110",48,"m","liam","mason","7576362104","995","45-54",NA,1
"111",48,NA,"lyan","mason","757632104","906","45-54",NA,2
"112",48,"m","lia","mason","757632104","906",NA,NA,3
"113",48,"m","liam","mast0n","757632104","906",NA,NA,4
"114",49,NA,"indiw","landau","247297781","6|1","25-34","E",1
"115",49,"f","india","landau","2472gn7781",NA,"25-34",NA,2
"116",49,"f","india","landau","2472q7781","611",NA,NA,3
"117",49,"f","india","lando","247297781","61|","25-34",NA,4
"118",50,NA,"alanmah","nguyen","751010629","607",NA,"A",1
"119",50,"f","alannah","nguyen",NA,NA,"65p",NA,2
"120",51,"m","kooper","shepberd","3285865q9","905","35-44","C",1
"121",51,"m","cooperr","shephercl","328586549","905",NA,"C",2
"122",51,"m","coooer","shepherd","328586549","90s",NA,"C",3
"123",52,NA,"annabel","nethrrton","766038285","614","25-34",NA,1
"124",53,"m","jamhe","colman","326073258","615","35-44","F",1
"125",53,"m","jamoe","coleman","326072258","615",NA,NA,2
"126",54,NA,"makayla","jervis","3066s7259","905","65p",NA,1
"127",54,"f","makayla","jervis","306657259","906",NA,NA,2
"128",55,"m","james","spicer","470342675",NA,"35-44",NA,1
"129",56,NA,"nathan","weller","222356181","90",NA,"C",1
"130",56,"m","natthan","weller","222356181","903",NA,NA,2
"131",57,"f","isabela","steinert","346098352",NA,"15-19",NA,1
"132",57,NA,"isabella","steinert","346098352",NA,"15-19",NA,2
"133",58,"m","tommu","borgej","289494086","603",NA,"C",1
"134",58,"m","tomnv","borges",NA,NA,"35-44","C",2
"135",58,NA,"tomm","borges","289494086","603",NA,"C",3
"136",58,"m","tommt","borges","289494086","603",NA,NA,4
"137",59,"m","william","westerholrn","714665228","605",NA,NA,1
"138",59,"m","william","westerholm","714665228","60s",NA,NA,2
"139",60,NA,"georgia","noble","368476284","604","35-44",NA,1
"140",60,"f","georgia","nobe","368476q84","04","35-44","A",2
"141",61,NA,"harr7","leslie","322681768","606","45-54",NA,1
"142",61,NA,"harry","leslie",NA,"606","45-54",NA,2
"143",61,NA,"harry","leskie","322681768","60t","45-54","C",3
"144",62,"m","jane5","greem","277668693","602","35-44","B",1
"145",62,NA,"jajes","grsen","277668593","602","35-44","B",2
"146",63,NA,"aikaterina","meake","234362811","914",NA,"D",1
"147",63,"f","aikaterina","meale","2343682811","914",NA,NA,2
"148",63,"f","aikaterina","meal","234362811","914",NA,NA,3
"149",64,"f","eleni","bishop","21z669879","606",NA,NA,1
"150",64,NA,"eleni","bish0p","212669879","606",NA,"C",2
"151",65,"f","amy","riean","867758140","90",NA,"A",1
"152",65,"f","amv","ryan","867758140","905",NA,NA,2
"153",65,"f","amy","rya","8677s8140","905",NA,"A",3
"154",65,NA,"amv","ryan","867758140","905",NA,"A",4
"155",66,NA,"rilev","allcroft","776210020","902","45-54",NA,1
"156",66,"m","riley","alcroft","776210020","q02","45-54","B",2
"157",67,"f","carmen","wep",NA,"6p4","20-24","H",1
"158",67,"f","carmen","webb","21o683571","60",NA,"H",2
"159",68,"f","olivia","cambell","271189687","614",NA,NA,1
"160",68,NA,"oliviq","campbell","271189687","614",NA,"F",2
"161",69,"f","tori","maynaed","708880407","9047","60-64",NA,1
"162",69,"f","tori","maynard",NA,"90q",NA,"H",2
"163",69,"f","tor9","maynard","70880407","904",NA,"H",3
"164",69,"f","tori","maynard","707880407","g04",NA,"H",4
"165",70,"f","sopbie","bedding","837933761",NA,"60-64",NA,1
"166",71,NA,"elle","campbel","869904336","902",NA,"A",1
"167",71,NA,"elle","campbell","869904336","992",NA,"A",2
"168",72,"f","holky","lays","443474446","615","60-64",NA,1
"169",72,"f","holy","layu","443474446","6lt","60-64","C",2
"170",72,NA,"holli","lays","443474446","615","60-64",NA,3
"171",73,"m","jarred","jukirc","438235480","617",NA,"B",1
"172",73,"m","jarred","jukpc","43823548o","617",NA,"B",2
"173",73,"m","jarred","jukic","4538235480","617",NA,NA,3
"174",73,"m","jarred","jukic","43823s480","616","55-59",NA,4
"175",74,"m","joe","ukleia","373432810",NA,"35-44",NA,1
"176",75,"f","sheoby","masonn",NA,"905","45-54","E",1
"177",75,"f","sthelby","mason",NA,"905",NA,"E",2
"178",76,NA,"saara","zealley","408546425","617",NA,NA,1
"179",76,"f","saara","zealley","408546425",NA,NA,NA,2
"180",76,NA,"saara","zealaley","408546425","617",NA,"E",3
"181",76,"f","saara","zealley","4o8546425","617",NA,NA,4
"182",77,"m","jackton","campain","222287707","611",NA,"B",1
"183",77,"m","jackson","campain","222288797","6113",NA,"B",2
"184",78,"f","sthantal","good","466133566","614",NA,"C",1
"185",78,"f","shantal","goodd",NA,"614","25-34",NA,2
"186",78,"f","jhantal","goode","466133566","614",NA,NA,3
"187",79,"f","shenaoe","harrington","416635969","9o5","15-19",NA,1
"188",80,"f","vanessa","bellchambers","44733400","91q",NA,"F",1
"189",81,"f","courtney","kerkham","33321798","61","45-54",NA,1
"190",82,NA,"amy","hoffman",NA,"607","55-59",NA,1
"191",83,"f","jestsica","mccracken","3060q4483","612","15-19",NA,1
"192",84,"m","jlsh8a","everett","286360826","60q","45-54",NA,1
"193",85,"m","gravson","matigan",NA,"905","20-24","C",1
"194",85,"m","grayson","madigan","734y73200","905",NA,NA,2
"195",86,"f","lilr","campbell","30372608","913","35-44",NA,1
"196",87,NA,"matelin","herbert","743o99520","615","25-34","G",1
"197",87,NA,"madeline","herbert","743099520","611",NA,"G",2
"198",88,"f","abbwy","laverty",NA,"905","35-44",NA,1
"199",88,"f","abbey","laveeti","232436962",NA,NA,"C",2
"200",89,NA,"bayley","galbraith","733325450","607",NA,"F",1
"201",89,NA,"hayley","galhraith","733325450","6o7","45-54","F",2
"202",89,"f","hayley","galbraith","733305450","607",NA,NA,3
"203",90,"m","nich0las","belbello","444876653","611",NA,NA,1
"204",90,NA,"nicholas","belbello","444876653","61l",NA,"E",2
"205",90,"m","nicholaj","belbeilo","444276653","611","25-34","E",3
"206",90,"m","nicholas","belbsllo","r44876653","611","25-34",NA,4
"207",91,"f","isabeala","wh'lte","217201800","615","45-54",NA,1
"208",91,"f","isabella","whiye","217201810","615","45-54",NA,2
"209",91,"f","isabejla","whide","217201800","615",NA,"D",3
"210",92,"m","damiel","greenacre","3339471356","607",NA,"B",1
"211",92,"m","dankel","greenacre","3339r1356","607",NA,"B",2
"212",93,"f","chloe","kampbell","027011058","605",NA,"A",1
"213",93,NA,"xloe","campbell","727011058","605",NA,"A",2
"214",94,"m","miller","greelo","80493o218","615","15-19",NA,1
"215",94,"m","mil|er","green","804930218","615",NA,NA,2
"216",94,"m","miller","greeri","804930218","6|5",NA,"D",3
"217",94,"m","miler","green","80493o218","615","15-19",NA,4
"218",95,"f","jacintx","white","266241750","904",NA,NA,1
"219",95,NA,"jacinta","white","266241750","904",NA,NA,2
"220",96,"f","naomi","drysdale","70822o922","90",NA,"A",1
"221",96,"f","naomi","drysdal","708220022",NA,"35-44",NA,2
"222",96,NA,"naomi","drysdale","7082200w2","93","35-44","A",3
"223",97,NA,"emiily","purtell","8691s9980","614",NA,"H",1
"224",98,NA,"ella","wight",NA,"612","25-34","B",1
"225",98,"f","ells","white",NA,"6|2","25-34","B",2
"226",99,NA,"charlotte","clarke","8865e9545","904","20-24",NA,1
"227",99,"f","charlotte","clar1<e","886549545","904",NA,NA,2
"228",99,"f","charlotte","clare","886r49545","90q","20-24","H",3
"229",99,"f","kharlotte","clarke","886549545","904",NA,NA,4
"230",100,"f","abbev","rian","787072115","612",NA,"B",1
"231",100,"f","abbey","rykn",NA,"61z","55-59","B",2
"232",100,"f","abbei","ryan","787072115","612",NA,NA,3
"233",100,"f","abbey","ryan","787072115","6q2",NA,NA,4
"234",101,"f","shakira","age",NA,"607",NA,"B",1
"235",101,"f","shakiza","haie",NA,"607","60-64","B",2
"236",101,"f","shakira","have","380u10272",NA,"60-64","B",3
"237",101,"f","shakira","ha9e","380810272","6o7","60-64",NA,4
"238",102,NA,"bridget","white","7t0387547","614",NA,"B",1
"239",103,"f","zarah","blackwell","3e4906595","604","25-34",NA,1
"240",103,"f","zarah","blackvvell","344906595","60q","25-34","C",2
"241",104,"f","charlotte","egah","865860634","615","45-54",NA,1
"242",104,"f","charlo5te","egan",NA,"515","45-54","C",2
"243",105,"f","molkh","yi","224260467","612","20-24",NA,1
"244",105,"f","molly","yu","224260467",NA,NA,NA,2
"245",105,"f","molyj","yu","22426047","612","20-24",NA,3
"246",105,"f","molly","yq","224260467","692",NA,"B",4
"247",105,"f","molly","yu","224260467","6q2",NA,NA,5
"248",106,"m","alexander","ent","306632678","NAh",NA,"B",1
"249",106,NA,"aleecsander","went","306632677","903","55-59","B",2
"250",106,NA,"alexander","went","306632678","9o3",NA,"B",3
"251",107,NA,"lucy","hadal","408299852","611",NA,"B",1
"252",108,NA,"jaine","klus","723026838","606",NA,"E",1
"253",109,"f","sarax","stanfiexd","767038634","905",NA,"A",1
"254",110,"m","william","hanna","238179260","914",NA,NA,1
"255",111,"m","seth","morrison","414249943",NA,NA,NA,1
"256",112,"f","lauren","byass","83321116","607","15-19",NA,1
"257",112,"f","lauren","byerst","833211416","607",NA,NA,2
"258",112,"f","lavren","byers","8332q1416",NA,"15-19","F",3
"259",112,NA,"lauren","byeps","833211416","607","15-19",NA,4
"260",113,"m","thomas","wh'ltre","247161083","61","35-44",NA,1
"261",113,NA,"thomas","whjte","247161083","661","35-44","B",2
"262",114,NA,"eliza","birkin","723660206","6o3",NA,"E",1
"263",115,"f","emma","rees","73631910987","6043",NA,"F",1
"264",116,"f","giorgia","crellin","238q95476",NA,"35-44",NA,1
"265",116,"f","giorgia","krellin",NA,NA,"35-44","A",2
"266",117,NA,"peyt0n","brlwrie","742363898","606","20-24","C",1
"267",117,"f","pey5on","browne","742363898",NA,NA,"C",2
"268",118,"m","oliver","mattbews","277f09503","913","25-34",NA,1
"269",118,NA,"oliver","matthews",NA,"913","25-34",NA,2
"270",118,"m","olivzr","matthews","277909503","913",NA,NA,3
"271",119,"f","emm","ryan","378969977","602","25-34",NA,1
"272",119,NA,"emma","ryan","378969877","60q",NA,"C",2
"273",119,"f","emma","ryan","378969877","68",NA,NA,3
"274",120,NA,"bailee","frahn","724872675","603",NA,NA,1
"275",120,"f","pailee","frahn","724872675","6o3",NA,"D",2
"276",120,"f","bailee","frabn","724872675","603",NA,NA,3
"277",120,"f","bailee","vrahn","7274872675","603",NA,"D",4
"278",121,NA,"talia","paine","436074585","6o4","35-44",NA,1
"279",122,"f","taylah","sherriff",NA,"90z",NA,"F",1
"280",122,"f","taylaj","sherriff","7780y9811","902",NA,"F",2
"281",123,"f","kylie","kamp","498706534",NA,"20-24",NA,1
"282",124,"f","chloe","bagwe9l","284176801","65","55-59",NA,1
"283",125,"f","emiili","wyllie","78193182","900","55-59",NA,1
"284",126,"m","leon","thurlow","217022351",NA,NA,"C",1
"285",126,"m","leoz","thurlow","21701w351","602",NA,"C",2
"286",126,"m","leon","thurlow","217022351","60z",NA,"C",3
"287",127,"m","ashly","matthevvs","321365903",NA,"15-19","D",1
"288",127,"m","ashley","matthews","32136590w","615",NA,NA,2
"289",128,"m","christopher","matxon","248242847","610","45-54",NA,1
"290",128,"m","christophbr","matson","248242847",NA,NA,"A",2
"291",128,NA,"christopher","mat5on","24824z847","617","45-54","A",3
"292",129,"f","alexa-rose","webb","737787g17","61l","25-34",NA,1
"293",129,"f","alexa-rose","web","737787917","611",NA,NA,2
"294",129,"f","alexa-ro5","webh",NA,"611","25-34","F",3
"295",129,NA,"alexa-rose","webb","737787917","611",NA,NA,4
"296",130,"f","kayia","nobl","815204963","614","20-24",NA,1
"297",131,"f","elizabetj","ryon",NA,"913","20-24","B",1
"298",132,"m","harrison","weaver","345671380","611",NA,NA,1
"299",132,"m","harison","weaver","34571380",NA,"45-54","A",2
"300",132,"m","harrison","weaver","345671080","611",NA,NA,3
"301",133,"f","ebny","mattews","283266439","905","45-54",NA,1
"302",133,NA,"ebomy","matthews","283266439","905",NA,"B",2
"303",134,NA,"daniele","herpert","323477242","617","25-34","B",1
"304",135,"f","juli5","wardle","788364804",NA,NA,"B",1
"305",136,"m","adam","tonta","7897e7269","614",NA,NA,1
"306",136,"m","atam","tonta","789747z69","614",NA,"F",2
"307",137,"m","n0a","alves",NA,"611",NA,"C",1
"308",137,"m","noab","alves","4761e6703","611","35-44",NA,2
"309",138,NA,"isabe1la","george","899926662","611",NA,"A",1
"310",139,NA,"isabella","nevillhe","726959017","615","35-44",NA,1
"311",140,NA,"gabrielle","maetze","261887270","906",NA,NA,1
"312",141,"f","mia","abduolah","224863842","602",NA,"G",1
"313",141,"f","mja","abdullah","227c63842","602","45-54",NA,2
"314",141,"f","mya","abdullab","227863842","60z","45-54","G",3
"315",142,"f","jasmine","blalce","49896s272","614",NA,"D",1
"316",142,NA,"jasmine","boaks","498965z72","614","45-54","D",2
"317",142,"f","jasine","blake","4989652702","614",NA,"D",3
"318",143,"m","zachariah","fitzpatriclk","49667859g","906",NA,"C",1
"319",143,"m","zachariah","fitzpatrick",NA,"9o6",NA,"C",2
"320",144,"m","robb:e","green",NA,"611",NA,"E",1
"321",144,NA,"robbi","green","456120425","611","35-44","E",2
"322",145,"m","adam","campbell","8923r8925","913","45-54",NA,1
"323",145,"m","atam","campl>ell",NA,"914","45-54","D",2
"324",146,NA,"hannah","green","258735108","910","25-34",NA,1
"325",146,"f","hannah","grejn","258735108","913",NA,NA,2
"326",147,"m","james","defasperi","363949927",NA,NA,"A",1
"327",147,NA,"james","degasperi","363949927","61r","45-54",NA,2
"328",147,"m","zames","degasperi",NA,"61s","45-54","A",3
"329",148,"f","amper","keorge","340441693","905","45-54",NA,1
"330",149,"m","brydon","clark","856z42367","602","20-24",NA,1
"331",149,NA,"brydon","clarkbe","856242367","602",NA,"D",2
"332",150,NA,"kayla","patersoj","762854355","615",NA,"A",1
"333",150,NA,"kayla","paterson","762854355",NA,NA,"A",2
"334",834,"f","roisin","stranger","240173283","603","45-54","F",11
"335",835,"f","imogen","glass","413836159","903","20-24","G",11
"336",836,"f","rhiannon","kerkhoff","296145462","612","15-19","F",11
"337",837,"m","james","edis","305960662","615","45-54","B",11
"338",838,"m","matthew","condo","339155820","600","35-44","H",11
"339",839,"m","matthew","verner","768413417","903","45-54","C",11
"340",840,"m","joel","hanna","473993363","605","25-34","G",11
"341",841,"m","dylan","ebert","832760283","905","55-59","E",11
"342",842,"m","benjamin","white","454276434","602","20-24","B",11
"343",843,"m","nicholas","sadauskas","844315729","611","25-34","C",11
"344",844,"m","jean-claude","corbitt","831687539","617","45-54","H",11
"345",845,"m","anthony","blowes","438863580","603","35-44","E",11
"346",846,"m","harrison","wimpenny","469218706","602","35-44","C",11
"347",847,"f","bethany","ulbrich","707849664","615","45-54","A",11
"348",848,"f","lucy","ola","719809064","605","15-19","D",11
"349",849,"f","molly","sarah","802434255","904","60-64","F",11
"350",850,"m","nicholas","finlay","356760002","902","45-54","D",11
"351",851,"m","ethan","quinzi","280436309","602","15-19","F",11
"352",852,"f","kyah","reid","843609502","905","35-44","E",11
"353",853,"f","callie","matthews","888541689","602","20-24","C",11
"354",854,"f","morgan","dibb","494803295","617","25-34","D",11
"355",855,"m","lachlan","clarke","395519947","603","20-24","C",11
"356",856,"f","julia","walch","403610796","906","55-59","F",11
"357",857,"m","harry","clarke","708603820","607","20-24","F",11
"358",858,"f","charlotte","rosa","313188105","913","25-34","H",11
"359",859,"f","alice","appletree","720822316","617","25-34","H",11
"360",860,"m","bradley","egan","886255104","611","20-24","C",11
"361",861,"f","charlotte","bullock","753386660","602","15-19","H",11
"362",862,"m","joel","linnell","374292935","615","35-44","D",11
"363",863,"f","jessica","minto","281611598","906","35-44","F",11
"364",864,"f","chelsea","steed","420889266","614","55-59","B",11
"365",865,"f","mia","sietz","361137917","600","45-54","B",11
"366",866,"f","kirrah","lombardi","270545674","615","25-34","C",11
"367",867,"m","rhys","ang","713151685","913","20-24","B",11
"368",868,"m","zachary","blake","855770072","606","15-19","F",11
"369",869,"m","hugo","cheers","455817136","900","55-59","A",11
"370",870,"m","daniel","clarke","204305585","607","20-24","F",11
"371",871,"m","james","jolly","851514135","603","25-34","A",11
"372",872,"f","bianca","hanna","766615356","602","65p","A",11
"373",873,"m","cooper","ryan","762390464","600","45-54","B",11
"374",874,"m","callum","crossman","741271475","604","35-44","C",11
"375",875,"f","amber","crook","242133284","605","45-54","H",11
"376",876,"f","stephanie","eyles","740558635","615","20-24","E",11
"377",877,"m","bailey","kuskie","244351653","615","35-44","C",11
"378",878,"f","natalia","goode","711480648","902","60-64","E",11
"379",879,"m","alexander","golanski","282288920","615","25-34","E",11
"380",880,"f","ashlie","berry","758444834","615","25-34","G",11
"381",881,"m","daniel","browne","823507320","913","35-44","B",11
"382",882,"f","rachael","browne","733343887","904","55-59","E",11
"383",883,"m","harrison","herbert","791878797","602","45-54","B",11
"384",884,"f","brianna","nguyen","829675241","602","25-34","C",11
"385",885,"m","rohan","carless","702169555","905","45-54","A",11
"386",886,"m","konstantinos","green","272048137","601","20-24","E",11
"387",887,"m","luke","galbraith","702469522","605","25-34","G",11
"388",888,"f","sarah","colliss","340764279","905","35-44","A",11
"389",889,"f","kelsey","nguyen","246283961","602","25-34","B",11
"390",890,"f","natalie","stubbs","824380586","607","45-54","E",11
"391",891,"f","alyssa","dolan","820747013","603","20-24","C",11
"392",892,"f","chloe","hemmings","781204584","615","25-34","E",11
"393",893,"f","lily","coleman","887443231","905","35-44","E",11
"394",894,"m","joshua","reid","238180489","902","45-54","G",11
"395",895,"f","meg","green","775243949","913","35-44","C",11
"396",896,"f","tahlia","nel","782691412","603","25-34","F",11
"397",897,"f","alessandria","greenhalgh","862080216","607","15-19","F",11
"398",898,"m","harry","churches","842290001","615","25-34","E",11
"399",899,"m","hamish","curry","478206359","615","45-54","G",11
"400",900,"m","dimitri","lowe","844964758","615","45-54","G",11
"401",901,"m","robert","mcjannett","443003849","614","35-44","C",11
"402",902,"f","sascha","longo","821153327","614","15-19","F",11
"403",903,"m","jason","hague","364058546","611","35-44","E",11
"404",904,"f","chelsea","white","711649191","906","35-44","C",11
"405",905,"f","gillian","tuke","275050361","614","35-44","B",11
"406",906,"f","sophie","fullgrabe","430088133","615","35-44","B",11
"407",907,"f","samantha","crosswell","437898401","607","45-54","E",11
"408",908,"f","paris","clarke","703152556","902","45-54","B",11
"409",909,"m","joseph","wardle","446178016","913","45-54","E",11
"410",910,"f","isabel","pride","764583652","600","25-34","C",11
"411",911,"m","timothy","banham","347700641","604","35-44","A",11
"412",912,"f","mia","white","478630157","611","20-24","A",11
"413",913,"f","sienna","denholm","317118981","604","15-19","F",11
"414",914,"f","holly","white","499167379","602","35-44","B",11
"415",915,"m","riley","webb","262517770","601","35-44","E",11
"416",916,"f","annabel","gully","836325002","603","15-19","F",11
"417",917,"f","aleisha","ryan","480342745","612","45-54","E",11
"418",918,"m","samuel","calnan","423219999","914","15-19","F",11
"419",919,"m","marcus","howie","493323732","605","20-24","H",11
"420",920,"f","taliah","mason","201980804","914","45-54","A",11
"421",921,"m","cameron","curteis","245320779","905","45-54","B",11
"422",922,"f","kelsey","aleksandric","706397229","606","25-34","E",11
"423",923,"m","ayden","mitric","316954910","607","25-34","A",11
"424",924,"m","samuel","moody","411624704","606","25-34","C",11
"425",925,"m","joshua","riebke","201474174","601","45-54","B",11
"426",926,"f","charlotte","linnell","210186959","906","20-24","B",11
"427",927,"m","aidan","leroi","860285256","905","35-44","D",11
"428",928,"f","chelsie","hazell","457123446","903","20-24","H",11
"429",929,"m","ben","green","857801037","612","55-59","C",11
"430",930,"m","will","treutler","303699924","611","25-34","A",11
"431",931,"f","alicia","stine","321720092","914","20-24","H",11
"432",932,"m","lachlan","fitzpatrick","364330087","902","20-24","G",11
"433",933,"m","darcy","webb","396977269","614","55-59","H",11
"434",934,"m","cameron","feneley","866010172","604","25-34","A",11
"435",935,"m","maxin","matthews","704648094","600","55-59","H",11
"436",936,"m","archie","schuster","312596385","905","25-34","E",11
"437",937,"f","lara","wallent","249644816","615","35-44","H",11
"438",938,"f","ruby","stubbs","316448697","913","55-59","E",11
"439",939,"f","josephine","deckert","460538744","614","25-34","B",11
"440",940,"f","alisa","cummin","487449313","612","45-54","F",11
"441",941,"m","archie","prytula","470249851","602","25-34","C",11
"442",942,"f","kirra","fitzpatrick","748594501","611","20-24","B",11
"443",943,"f","alana","browne","331647686","603","35-44","B",11
"444",944,"f","karlee","felstead","820460336","913","35-44","A",11
"445",945,"m","silas","clarke","411384989","602","45-54","B",11
"446",946,"m","cooper","houillon","342936364","913","45-54","A",11
"447",947,"f","lucy","matthews","863674204","606","25-34","C",11
"448",948,"m","francesco","kerley","496929096","617","25-34","C",11
