"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"61",25,"f","anita","rundle",NA,"64",NA,"F",2
"62",25,"f","anioa","rundle","828361212","61q","20-24",NA,3
"63",25,"f","anta","runde","828361212","6144","20-24","F",4
"64",26,"m","jese","white","742483121",NA,NA,"E",1
"65",27,"m","elki","grillett","28152668",NA,"35-44",NA,1
"66",28,NA,"jack","herbach","412895063","902","20-24",NA,1
"67",29,"f","kierra","totonidiis","240577q69","617",NA,"C",1
"68",30,NA,"wiliaa","webl>","445814455","905","45-54","H",1
"69",30,"m","william","webb","445814455","906",NA,NA,2
"70",31,"f","mikaylha","eylez","352227889","912",NA,"H",1
"71",31,"f","micayla","ey|es","352227889","912",NA,"H",2
"72",32,"m","tomas","parr","75s775561","614",NA,"D",1
"73",32,"m","thomaj","parr","755775561",NA,"20-24",NA,2
"74",33,NA,"taylah","hugonson","332953867","615",NA,"B",1
"75",33,"f","taylah","huggonson","332953867",NA,NA,NA,2
"76",34,NA,"mitchell","vindent","409400371","905","15-19","F",1
"77",34,NA,"mitchell","vincent","409400371","905",NA,NA,2
"78",35,"f","emiil","parremogre","291273644","905",NA,"F",1
"79",35,"f","emiily","parrmore","2591273644","905","20-24",NA,2
"80",35,"f","emiiiy","parremore","291273644","905",NA,NA,3
"81",36,"f","erin","wight","755375084","91q","20-24",NA,1
"82",37,NA,"sienna","grubh","210219170","611",NA,"C",1
"83",37,"f","sienwa","grubb","2q0219170","611","25-34",NA,2
"84",38,"m","nicholas","bradshaw","87240515",NA,NA,"B",1
"85",39,NA,"latham","eves","82244q192","90t","55-59","C",1
"86",39,NA,"latbam","eves","822442192","904","55-59","C",2
"87",40,NA,"esm","frahn","8l09o8290","615","25-34","C",1
"88",40,"f","esme","frahn","810908290","6|5",NA,NA,2
"89",41,"f","stephajie","grewn","813465199","913","20-24",NA,1
"90",41,NA,"stephanie","greenz","813465199","913",NA,"A",2
"91",42,"f","isabella","bottrogf","26631q581","603","45-54","D",1
"92",42,NA,"isabella","bottroff","266311581","692","45-54",NA,2
"93",42,"f","isabdlla","bottroff","266311581",NA,NA,"D",3
"94",43,"f","haylwy","nguyen","825075947","602",NA,NA,1
"95",44,"f","olivia","ikonomou","480334430","608",NA,NA,1
"96",44,"f","olivya","ikonomou","480234430","609","25-34",NA,2
"97",44,"f","ol'lvia","ikonomou","48033q430","609","25-34",NA,3
"98",45,"f","jazmine","boaze","283378493","602","55-59",NA,1
"99",45,"f","jastmine","boase","z83378493","602",NA,"H",2
"100",45,"f","jasm8ne","boa5e","283378493",NA,"55-59","H",3
"101",46,NA,"cailin","ayres","789333385",NA,"45-54","D",1
"102",46,"f","caitlin","ayreus","78g333385","614","45-54",NA,2
"103",47,NA,"molly","klemm","444059p17","600","60-64",NA,1
"104",47,NA,"molly","klemm","444050017","600",NA,"B",2
"105",48,NA,"bethariy","mccarvhy","769190499","606","45-54","D",1
"106",48,"f","betany","mccarthy","769190499","60","45-54",NA,2
"107",48,NA,"bethany","mccarthy","769190499","606",NA,NA,3
"108",48,"f","bethany","mccarthv",NA,"606","45-54",NA,4
"109",49,"f","sarra","nguen","280004634",NA,"35-44","B",1
"110",49,"f","sarq","nkuyen","280004634","605","35-44",NA,2
"111",49,"f","sara","nguyeng","2800046346","605","35-44",NA,3
"112",50,NA,"charli","matthews","240563o04","906","15-19",NA,1
"113",51,"m","joel","salry","366650101","606",NA,"A",1
"114",52,"m","dafid","dileua","760081999","61s","25-34","E",1
"115",52,"m","dayid","dileva","7600851999","615","25-34",NA,2
"116",52,NA,"david","dileva","760081999","61s",NA,"E",3
"117",53,"f","kiandra","white","368940478","1",NA,NA,1
"118",54,"m","toby","cochrane",NA,"602",NA,NA,1
"119",54,NA,"toby","cochrane","4499507416","605","45-54","D",2
"120",54,NA,"topy","cochrane","449957416","602",NA,"D",3
"121",54,"m","toby","cochrane","449g57416","602",NA,NA,4
"122",55,NA,"jasmine","ga0",NA,"903","20-24","D",1
"123",55,"f","jasmin","gai","813972s39","903","20-24","D",2
"124",55,"f","jaskmine","gao","813972539","903",NA,NA,3
"125",55,"f","jasminh","gao",NA,NA,"20-24","D",4
"126",55,"f","jasmine","gao","8|3972539",NA,"20-24",NA,5
"127",56,"f","erniily","reid","8573305q25","611","35-44",NA,1
"128",56,"f","emiily","rit","85733r925","611","35-44",NA,2
"129",56,"f","emijly","reid","85733525","621","35-44","E",3
"130",57,NA,"jqi","miels","837162265","611","25-34",NA,1
"131",57,"m","jai","miels","837|62265","61",NA,"F",2
"132",57,"m","jai","mielw","837162265",NA,"25-34",NA,3
"133",58,"f","emiily","merolak","409007923","603","25-34",NA,1
"134",58,NA,"emiily","marola","409907923","603","25-34",NA,2
"135",59,NA,"emiily","morrison","350377074","905",NA,"F",1
"136",59,"f","emiily","morriso","o340377074","905",NA,"F",2
"137",59,"f","eiily","morrison","340377074","905",NA,NA,3
"138",60,"f","kaitlon","matthews","412202974","615",NA,NA,1
"139",60,"f","kaitlin","matthews","412202974","6|5",NA,NA,2
"140",61,"m","aidan","caire","82415074","61l1","45-54",NA,1
"141",62,NA,"willivj","reid","292325568","600","25-34",NA,1
"142",62,"m","william","red","292325568","6",NA,"D",2
"143",62,"m","willoam","reid",NA,"6o0","25-34","D",3
"144",63,NA,"sam","hosgood","369209265","612","20-24",NA,1
"145",63,"m","san","hosgood","369209265","61|",NA,"C",2
"146",63,"m","jam","hosgoot","369209265","61","20-24","C",3
"147",64,"m","tyler","loni","785524402",NA,NA,"H",1
"148",64,"m","tyler","lonoe",NA,"602",NA,"H",2
"149",65,NA,"amy","maynard","803876201","6515","35-44",NA,1
"150",65,NA,"amy","maynard","8038762o1","615","35-44",NA,2
"151",65,"f","amf","mahnard","803876201","615",NA,"C",3
"152",65,NA,"amy","maynard",NA,"615",NA,"C",4
"153",65,"f","amt","maynard","803876201","615",NA,NA,5
"154",66,"f","teniole","witherington","4146321t3","602","15-19",NA,1
"155",66,NA,"tenikle","witherington","414632163","6012","15-19","C",2
"156",66,"f","tenulle","witberington","414632163","602",NA,"C",3
"157",67,"m","beniamin","maynard",NA,"602","45-54",NA,1
"158",67,NA,"benjamin","maynaed","365653534","602","45-54",NA,2
"159",67,"m","benjamin","maynaahd","365653534","602",NA,NA,3
"160",68,"f","aika6erina","ryan","863167270","611",NA,NA,1
"161",68,"f","aikaterina","ryan","863167270","681",NA,NA,2
"162",68,NA,"aikaterina","rysn","863167270","611",NA,"F",3
"163",68,NA,"aikaterina","ryan","863167270","6110",NA,"F",4
"164",69,"f","pannabel","birthwhixtle","718380421","61z","15-19","H",1
"165",70,"m","zachary","eyle5","4153q8897","617",NA,"A",1
"166",70,"m","zacharv","yles","415648897","617","35-44","A",2
"167",71,"m","michael","coulo5","42775995","602",NA,"E",1
"168",71,"m","mixael","coulls","427759954","609",NA,"E",2
"169",71,"m","michaeo","coulls","427759954","602",NA,NA,3
"170",72,NA,"lily","cadman","332767134","600",NA,NA,1
"171",72,"f","lily","cavman","332767134",NA,"15-19",NA,2
"172",73,"m","ethan","clarke","765290001","644",NA,NA,1
"173",73,NA,"ethsn","clarke","765290001","604",NA,"H",2
"174",73,NA,"ethan","clarke","765290001","60q",NA,"H",3
"175",73,"m","ethsn","clarke","765290001","604",NA,NA,4
"176",74,"f","lucy","g3rribsen","761086627","913",NA,NA,1
"177",75,"f","georcgia","sdoker","438292708","904","25-34",NA,1
"178",75,"f","georgia","stoker",NA,"994","25-34",NA,2
"179",76,"f","isabella","nguyen","717712649",NA,NA,NA,1
"180",77,"f","lja","genner","478682297","600",NA,NA,1
"181",77,"f","l8z","genner","478682297","60",NA,"A",2
"182",78,"f","tea9an","zimmermann","866758o29","913",NA,"C",1
"183",78,"f","teagam","zimmermann","866758029",NA,"35-44",NA,2
"184",78,NA,"teagan","zimmermann","866758029","913",NA,NA,3
"185",79,"m","nicholas","coweol","27805291","913",NA,"A",1
"186",79,"m","nicolas","covvell","278056291","913","35-44",NA,2
"187",79,"m","nichola5t","cowyll","278056291","913","35-44",NA,3
"188",80,NA,"ryan","humphreys","738999362","606",NA,"H",1
"189",80,"m","ryan","humphreys",NA,"605","55-59",NA,2
"190",80,NA,"ryamn","humphreys","738999362","606","55-59",NA,3
"191",81,"f","lara","lagerewskij","750u16780",NA,NA,"C",1
"192",81,"f","lara","lagerewskin","750716780",NA,NA,"C",2
"193",81,NA,"lara","lagerexkij","7507q6770","614","25-34","C",3
"194",81,"f","lara","lagerevvskij","7507296780","61","25-34","C",4
"195",82,NA,"olivia","statham","3483277515","615",NA,"H",1
"196",82,"f","oliuia","statham","3483707515","615","15-19",NA,2
"197",82,"f","olivia","stathakm",NA,"61s","15-19","H",3
"198",82,"f","olivya","statham","348w77515","615",NA,"H",4
"199",83,"f","jazz","dixon",NA,"609","45-54",NA,1
"200",83,NA,"jazx","dixon","366812705",NA,"45-54","G",2
"201",84,NA,"aaliyah","neumdnn","763848890","603","35-44",NA,1
"202",84,"f","aaliiah","neumankn","763838890","603","35-44","A",2
"203",84,"f","aaliyah","neumann","763848890","602",NA,NA,3
"204",84,"f","aaliyah","neuman","763848i90",NA,"35-44","A",4
"205",85,"m","luke","lahe","49920143|",NA,"15-19","A",1
"206",85,"m","lukw","lahey",NA,"62","15-19","A",2
"207",85,"m","luke","lahey","499z01331","602",NA,NA,3
"208",86,"m","noah","wingate","4475|8744","617",NA,NA,1
"209",86,"m","noa","winiate","447517744","617","60-64",NA,2
"210",87,"m","rohman","blaclcwell","783937910","607",NA,"D",1
"211",87,NA,"rohsn","blackwell","783937910","608","35-44","D",2
"212",88,NA,"henry","mcuhenry",NA,"612","25-34","E",1
"213",88,"m","henry","mchvnry","225680362","612",NA,NA,2
"214",88,"m","henfy","mcheriry",NA,"612","25-34","E",3
"215",89,"f","raquel","rundle","3118577t1","601","45-54",NA,1
"216",90,"m","william","berry",NA,"60","20-24",NA,1
"217",90,NA,"william","ber5qy","363910732","606","20-24",NA,2
"218",91,NA,"jacoh","campbell","769764594","913",NA,"B",1
"219",92,"f","miaw","booyes","372094376","615",NA,"B",1
"220",92,"f","miq","boyes","372094376","61s",NA,"B",2
"221",92,NA,"mia","bo5ye5",NA,"615","35-44","B",3
"222",92,NA,"mya","boyes","372094376","615","35-44",NA,4
"223",93,"m","daniel","webb","72541r554","602",NA,NA,1
"224",93,"m","daniel","webb","725415554","60",NA,NA,2
"225",94,NA,"briony","campbell","8q8815475",NA,"55-59","A",1
"226",94,"f","briony","campbell","8188|5475","604",NA,NA,2
"227",94,"f","briony","campbell","818815q75","604",NA,NA,3
"228",94,NA,"briony","campbell","818815475","604",NA,NA,4
"229",95,"m","nicholas","kowald",NA,"695","20-24",NA,1
"230",96,NA,"jessica","rankine",NA,NA,"35-44","F",1
"231",96,"f","jesslca","rankine","377288559","614",NA,NA,2
"232",96,NA,"jessica","rankine","377288559",NA,NA,"F",3
"233",97,"m","joshua","bijhop","476223393","615",NA,NA,1
"234",98,"m","brayden","ryam","386463312","3o5",NA,"C",1
"235",98,"m","brayden","ryen","3864633q2","605",NA,"C",2
"236",99,"m","aarori","crossman","733044805","602",NA,NA,1
"237",99,"m","aarpn","crossman","733044805","6032",NA,"A",2
"238",99,"m","aarpn","crossman",NA,"607","60-64","A",3
"239",100,NA,"dean","bootroyd","3707976511","903","60-64","B",1
"240",101,NA,"samntga","orchard","737318054","t07","25-34","E",1
"241",101,NA,"samantba","orchard","737318054","607",NA,"E",2
"242",101,"f","samantha","orchard",NA,"60y","25-34",NA,3
"243",101,"f","samantha","orxa4d","747318054","6o7","25-34","E",4
"244",102,NA,"georgia","ferri","213703208","901","20-24",NA,1
"245",102,NA,"georgla","ferri",NA,"902","20-24","H",2
"246",102,NA,"georgia","ferry","213703208","902","20-24",NA,3
"247",103,"m","archer","groenveld","8665s9697","615",NA,NA,1
"248",104,NA,"carlrin","gamln","239684085","606","25-34","F",1
"249",105,"m","robert","nevin","279235872","61l",NA,NA,1
"250",106,NA,"jacob","matthews",NA,"611",NA,"B",1
"251",107,"m","zarran","vuroveks","342028703",NA,"45-54","E",1
"252",108,"f","broolce","mouseliis","7711255z8","611","25-34","B",1
"253",109,"f","keah|ey","wnite","240308331","6l7","45-54","B",1
"254",109,"f","keahley","white","230308331","6175",NA,"B",2
"255",110,"m","nathan","dubrava","750786g26","61",NA,"A",1
"256",110,"m","natn","duprava","750786926","614","20-24","A",2
"257",111,"f","jessica","jolly","4u2100200","903",NA,NA,1
"258",112,NA,"charlot6e","mir","291327822","9y","35-44","E",1
"259",112,NA,"xharlotte","mir","291327u22","906","35-44","E",2
"260",112,"f","chaorlotte","mir","29132y822","906","35-44",NA,3
"261",112,"f","charlotte","m:rs","2913278w2","o06","35-44","E",4
"262",113,"m","lucaz","masn","348448104","606","45-54",NA,1
"263",113,"m","lucas","mason","348448104",NA,NA,NA,2
"264",114,NA,"dominic","paterson","875908680","617",NA,NA,1
"265",115,"f","alexandra","scerr:","777566544","6159",NA,"F",1
"266",115,NA,"alexantra","scerri","777566544","615",NA,"F",2
"267",115,"f","aleandra","scerri","777561544","615","45-54",NA,3
"268",115,"f","alexanclra","scerri","777s66544","615",NA,"F",4
"269",115,NA,"alexandra","sceqrri","777566544","615","45-54",NA,5
"270",116,"m","lue","spargo","37037836q","605","35-44",NA,1
"271",116,"m","luks","spar9o","370378364","605",NA,"A",2
"272",116,"m","lu1<e","sparko","37037836q","605","35-44","A",3
"273",117,"m","angus","shahidimehr",NA,"9055","25-34",NA,1
"274",117,"m","angus","sahidimehr","801987037","904",NA,"B",2
"275",117,"m","angjs","shahidimwhr","801987037","905",NA,"B",3
"276",118,"f","shelby","blackwell",NA,"6145","45-54",NA,1
"277",119,"m","dylsn","clarke","270226049","6141","45-54","E",1
"278",119,NA,"dylan","clar1<e","270226949","614",NA,"E",2
"279",119,"m","tylan","clarkd","270226949","61q","45-54","E",3
"280",119,"m","dymlan","clarke","270226949","61q",NA,"E",4
"281",120,"m","jarred","cuye","426552564","611",NA,"B",1
"282",121,NA,"mikayla","lette","831891335",NA,"25-34",NA,1
"283",121,"f","mikayla","lette","831892335",NA,NA,"B",2
"284",121,"f","mikazla","lette","8318923325","602","25-34",NA,3
"285",122,"f","alana","fitjpatrick","6284498993","606",NA,"E",1
"286",123,NA,"hannah","crouch","439041342","61s","45-54","B",1
"287",123,"f","hanmah","crouch","439041332","615",NA,NA,2
"288",123,NA,"hannah","crouch","439041332","6l5","45-54",NA,3
"289",123,"f","hannah","crouh","439041332","615",NA,NA,4
"290",124,"m","ky","hol9ate",NA,"614",NA,"D",1
"291",124,"m","ky","holoate","32451u410","614",NA,"D",2
"292",125,"f","charlyotte","whitter5","392898594","61","45-54","H",1
"293",125,NA,"charlotte","whitters","392898594","617",NA,NA,2
"294",126,"f","katelvn","snell","262634056",NA,"35-44",NA,1
"295",126,"f","katwlyn","snell","262634056","90e",NA,"A",2
"296",127,"m","jake","luckman","2326784607","r61s",NA,"A",1
"297",127,NA,"jak","lucl<man","232678467","615","45-54","A",2
"298",128,NA,"jamie","noblex","201904089","605","35-44",NA,1
"299",128,"m","jami","noble","201904089","605",NA,NA,2
"300",129,NA,"seam","whit","269179940","905","35-44","A",1
"301",130,"f","jasmyn","mnson","2168064156","617","55-59",NA,1
"302",131,NA,"imogen","linnell",NA,"904","35-44",NA,1
"303",131,NA,"imogen","linnell","443236429","90","35-44",NA,2
"304",131,"f","imogen","linnelk","44323642","90e","35-44","A",3
"305",132,"m","jac","nysten","743g38018","611","20-24",NA,1
"306",133,NA,"jacinta","kaselow","406470794","605",NA,NA,1
"307",133,"f","jacinta","kaselow","4o6470794","6o5","25-34",NA,2
"308",134,NA,"emiily","bixhop","889127436","602","35-44",NA,1
"309",134,NA,"emi8ly","bishop",NA,"602","35-44","G",2
"310",134,"f","emiiry","bizhop",NA,"602","35-44","G",3
"311",135,NA,"campbell","sidman","430279897","616s",NA,"C",1
"312",135,"m","canpbell","sidman","43o279897","615",NA,"C",2
"313",136,NA,"lucy","korth","376384306","615","15-19",NA,1
"314",137,NA,"emiily","ma5on","271417943","616","55-59","B",1
"315",137,NA,"emiilc","maison","271417943","617","55-59","B",2
"316",137,"f","emiily","mason","271q17943",NA,NA,"B",3
"317",138,"m","marcus","pelperio","3987428218","614","45-54",NA,1
"318",138,"m","marcus","belpxrio","398748218","614",NA,NA,2
"319",139,"m","billy","mccarthu","719328601","600",NA,NA,1
"320",139,"m","biljy","mccarty","719328601","600","35-44",NA,2
"321",140,"m","tporn","sol0nsch",NA,"614","35-44","G",1
"322",140,"m","tom","solonsc","4273109o9","614",NA,"G",2
"323",141,"m","nicholaz","ranne","302797005",NA,"65p","D",1
"324",141,NA,"nicholas","rannee","3027g70o5","605","65p","D",2
"325",142,"f","lora","newee","701643791","9118","25-34","A",1
"326",142,"f","lavra","ney","70|743791","911","25-34","A",2
"327",143,"f","ashleigh","campbell",NA,"906",NA,NA,1
"328",144,NA,"ro1>e4t","rothe","891z33595","611","45-54","G",1
"329",144,"m","robert","rothe","8g1233595",NA,NA,"G",2
"330",145,NA,"holly","leoni","242430644","9p6",NA,"B",1
"331",145,NA,"hollv","leorii","242430644","906","60-64","B",2
"332",145,NA,"hlly","leoni","24243064","906","60-64","B",3
"333",145,"f","hol1y","leoni","242430644","9o6",NA,"B",4
"334",146,"f","jenna","michelm0re",NA,"611","35-44",NA,1
"335",146,"f","jemna","michelmxore","435152314","611","35-44",NA,2
"336",146,"f","jenna","michelmoee","43515w314","6qr","35-44","H",3
"337",146,NA,"jenna","michelmore","43515214","6151","35-44","H",4
"338",146,NA,"jenna","michelmoar","435152314",NA,"35-44","H",5
"339",147,NA,"sofie","alderson","864979414","602",NA,"B",1
"340",147,"f","sopbie","alderson","864979414","602",NA,NA,2
"341",148,"f","jakme","matthews","47214w608",NA,"60-64","B",1
"342",148,"f","saim","matthews",NA,"606",NA,"B",2
"343",149,"m","barkly","carmory",NA,"913",NA,"B",1
"344",149,NA,"barkly","carmody","29367y480","g13","35-44","B",2
"345",149,"m","barkkv","carjody","293677480","9q3","35-44","B",3
"346",149,"m","baahlcly","carmody","293677480","9lw","35-44",NA,4
"347",149,NA,"barkky","carmody","293677480","913",NA,"B",5
"348",150,"m","coopej","wilkins","308270986","6l7","20-24",NA,1
"349",849,"f","brooke","moscatt","749568396","602","35-44","H",11
"350",850,"f","charlotte","whisson","294476513","905","45-54","E",11
"351",851,"f","eliza","boulter","763339729","611","25-34","B",11
"352",852,"m","riley","kerslake","235062459","615","35-44","C",11
"353",853,"f","brianna","brunssen","873618697","902","35-44","E",11
"354",854,"f","madison","donaldson","703183265","903","15-19","E",11
"355",855,"f","charlotte","grosser","709065280","913","45-54","E",11
"356",856,"m","dillon","sheldon","713816727","617","25-34","C",11
"357",857,"m","james","butt","240520967","906","35-44","B",11
"358",858,"f","makenzi","van der berg","426171599","615","35-44","E",11
"359",859,"f","olivia","nguyen","801334952","600","45-54","B",11
"360",860,"m","thomas","noble","803456467","607","20-24","D",11
"361",861,"m","peter","wilkins","776875786","604","65p","C",11
"362",862,"m","zane","reid","438663673","615","35-44","D",11
"363",863,"m","nathan","weaver","264115496","904","60-64","D",11
"364",864,"m","william","mccully","440979692","615","35-44","H",11
"365",865,"f","katie","graue","826270371","607","55-59","G",11
"366",866,"m","james","kalma","374572116","913","35-44","A",11
"367",867,"f","isobel","readshow","363437238","611","25-34","B",11
"368",868,"f","cassandra","boulter","860799158","615","45-54","G",11
"369",869,"m","zebediah","musolino","226889854","905","35-44","H",11
"370",870,"m","roy","hewetson","345386915","611","20-24","G",11
"371",871,"m","xavier","pampling","892926980","602","45-54","H",11
"372",872,"m","william","reid","877995794","902","45-54","E",11
"373",873,"f","sidonie","paterson","434170807","612","35-44","G",11
"374",874,"f","katelyn","reid","295990324","602","35-44","C",11
"375",875,"m","lucas","mitton","789252111","905","60-64","B",11
"376",876,"f","jaime","milburn","292634612","602","60-64","H",11
"377",877,"m","thomas","ryan","788680719","604","35-44","B",11
"378",878,"m","joshua","rotman","358819289","905","35-44","D",11
"379",879,"f","maliah","rundle","255647447","602","25-34","C",11
"380",880,"f","jemma","shepherd","329477234","905","55-59","G",11
"381",881,"f","alyssa","carluccio","406691299","614","20-24","F",11
"382",882,"f","courtney","blake","816897342","605","20-24","H",11
"383",883,"m","jackson","teague","272668076","615","55-59","A",11
"384",884,"f","xanthe","blacka","279439032","607","60-64","C",11
"385",885,"m","william","osteraas","201951440","615","35-44","E",11
"386",886,"m","nathan","ryan","312569066","606","25-34","B",11
"387",887,"f","mikayla","eyles","321637526","614","15-19","F",11
"388",888,"m","jack","wisby","842123874","611","35-44","A",11
"389",889,"f","charlotte","mccracken","753635608","603","35-44","D",11
"390",890,"m","lewis","mitton","424038635","611","25-34","E",11
"391",891,"f","lucy","finlay","268992233","614","20-24","F",11
"392",892,"f","alison","white","898782847","602","35-44","C",11
"393",893,"f","kirrah","stanley","459029963","600","45-54","C",11
"394",894,"m","dylan","boothroyd","301014520","905","20-24","B",11
"395",895,"f","lauren","horsley","799921404","606","25-34","A",11
"396",896,"m","adrian","coffey","891038807","905","45-54","H",11
"397",897,"f","haylee","mccarthy","850599888","904","45-54","A",11
"398",898,"f","chloe","campbell","859726737","902","20-24","C",11
"399",899,"m","aidan","dixon","716557595","617","45-54","B",11
"400",900,"m","lachlan","groenewoud","485627660","606","45-54","B",11
"401",901,"m","aiden","rawlings","286959737","913","45-54","H",11
"402",902,"m","joshua","walla","469547741","904","35-44","B",11
"403",903,"m","hamish","wilzen","434788187","606","15-19","F",11
"404",904,"m","cameron","musolino","443479964","617","15-19","F",11
"405",905,"m","joshua","van der biezen","338673639","903","25-34","A",11
"406",906,"f","isabelle","campbell","375929493","611","35-44","E",11
"407",907,"f","madison","hazell","438908057","617","35-44","G",11
"408",908,"m","thomas","munyarryun","332356067","906","35-44","E",11
"409",909,"m","jacob","white","798981252","602","35-44","G",11
"410",910,"f","nellie","crouch","355863893","903","55-59","F",11
"411",911,"m","lachlan","hingston","411079992","614","15-19","H",11
"412",912,"m","cooper","berry","801494048","906","60-64","A",11
"413",913,"f","alana","chittleborough","475233504","611","20-24","D",11
"414",914,"f","samantha","nguyen","790555923","617","45-54","B",11
"415",915,"m","jake","rosa","724862165","614","35-44","F",11
"416",916,"f","kylie","green","226076969","606","25-34","C",11
"417",917,"f","emiily","lowe","727554512","905","25-34","H",11
"418",918,"m","timothy","clarke","403222968","612","35-44","A",11
"419",919,"m","ethan","spyropoulos","899716471","602","25-34","A",11
"420",920,"m","trent","bishop","782735435","615","60-64","E",11
"421",921,"m","matthew","wheatley","438925036","611","65p","A",11
"422",922,"f","emma","lill","267501626","606","45-54","C",11
"423",923,"f","callie","clarke","759852755","603","25-34","D",11
"424",924,"f","taylah","leditschke","879208102","611","45-54","B",11
"425",925,"f","cassandra","siew","770975137","611","35-44","B",11
"426",926,"m","harrison","stanley","881329478","611","20-24","G",11
"427",927,"m","jacob","blake","330654363","612","25-34","B",11
"428",928,"f","jasmine","spargo","323543561","903","15-19","C",11
"429",929,"f","alice","fotopoulos","317411179","615","15-19","F",11
"430",930,"f","talia","mcphail","489610658","904","20-24","C",11
"431",931,"f","brooke","bullock","366009644","615","35-44","E",11
"432",932,"f","lily","fittock","770554344","603","15-19","H",11
"433",933,"m","joel","bellchambers","843265898","614","35-44","G",11
"434",934,"m","judah","andretzke","240945237","605","45-54","B",11
"435",935,"m","dante","buttrose","212119049","902","25-34","A",11
"436",936,"m","zarran","stubbs","482639913","614","25-34","A",11
"437",937,"m","samuel","morrison","429443771","902","35-44","A",11
"438",938,"f","daniella","bezuch","246362126","602","35-44","B",11
"439",939,"f","samantha","brazzalotto","406352439","615","35-44","H",11
"440",940,"m","mitchell","rudd","710835411","902","35-44","F",11
"441",941,"f","hannah","mccrohan","845452719","605","45-54","B",11
