"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"56",56,"f","holly","brennand","845408826","617","25-34","A",11
"57",57,"f","pace","miles","811495462","906","25-34","C",11
"58",58,"f","ava","myles","379843570","902","55-59","G",11
"59",59,"f","millie","white","201536735","604","35-44","E",11
"60",60,"m","alexander","chahin","846606390","913","15-19","H",11
"61",61,"f","nasyah","white","313898649","612","25-34","B",11
"62",62,"f","erin","lapies","703893032","607","45-54","H",11
"63",63,"f","lily","baskarada","305380695","913","60-64","C",11
"64",64,"f","emiily","lowe","810827267","906","25-34","C",11
"65",65,"m","nathan","kluske","230660108","612","45-54","H",11
"66",66,"m","lachlan","reid","864059341","913","45-54","C",11
"67",67,"m","jake","wooley","425034934","606","15-19","F",11
"68",68,"m","jack","webb","489672023","612","45-54","C",11
"69",69,"m","james","michaux","453636751","905","45-54","H",11
"70",70,"f","mikayla","mcfeeters","827577603","905","60-64","A",11
"71",71,"m","cameron","tuit","209041851","605","45-54","B",11
"72",72,"m","zachary","iliffe","229448148","902","20-24","H",11
"73",73,"f","fiona","thredgold","377442844","602","55-59","F",11
"74",74,"f","annabel","lohe","299375180","612","60-64","H",11
"75",75,"m","ryan","zimmermann","269162800","607","15-19","H",11
"76",76,"f","emmerson","lowe","286430073","615","35-44","E",11
"77",77,"m","harley","shepherd","328380892","615","45-54","E",11
"78",78,"f","grace","everett","764152511","905","35-44","B",11
"79",79,"m","jacob","quast","861668643","612","35-44","B",11
"80",80,"m","noah","green","720559611","618","20-24","F",11
"81",81,"f","chantelle","rawlings","859312314","606","25-34","D",11
"82",82,"m","timothy","chuong","702294282","602","35-44","F",11
"83",83,"f","nemesia","crook","708525718","617","20-24","H",11
"84",84,"f","shai","campbell","871215477","913","60-64","G",11
"85",85,"m","travis","zimmermann","225000585","602","15-19","F",11
"86",86,"f","annalise","morrison","753204068","615","15-19","D",11
"87",87,"f","kirrah","coleman","480907324","617","35-44","C",11
"88",88,"m","adam","robson","371200783","904","35-44","D",11
"89",89,"m","flynn","mcilvar","807617546","903","25-34","B",11
"90",90,"f","ella","haji","206970349","603","25-34","H",11
"91",91,"f","alannah","browne","260888234","604","55-59","B",11
"92",92,"m","adam","bristow","899328328","602","15-19","D",11
"93",93,"f","brigitte","thistlethwaite","878800254","621","25-34","H",11
"94",94,"m","scott","stranger","786130958","906","55-59","B",11
"95",95,"f","amelia","webb","384751678","606","45-54","D",11
"96",96,"f","charlee","kelley","236881010","618","55-59","A",11
"97",97,"f","tuscany","reid","384172973","603","25-34","A",11
"98",98,"f","erin","webb","470425402","612","25-34","H",11
"99",99,"f","juliana","white","292120478","614","45-54","A",11
"100",100,"m","flynn","beaty","740305877","607","20-24","E",11
"101",101,"m","shaun","campbell","255185882","600","60-64","A",11
"102",102,"m","brandon","geue","807920370","615","45-54","B",11
"103",103,"f","ebony","madge","814318722","611","45-54","C",11
"104",104,"f","gillian","burford","766832931","605","25-34","A",11
"105",105,"f","chloe","pegg","818323685","913","60-64","H",11
"106",106,"f","lauren","willing","296144781","617","45-54","E",11
"107",107,"f","eliza","godfrey","819364925","601","60-64","E",11
"108",108,"m","sachin","matthews","847604910","611","35-44","G",11
"109",109,"f","polly","beattie","300856097","904","45-54","G",11
"110",110,"f","miranda","kiosses","445329453","913","35-44","A",11
"111",111,"m","jake","boulter","738989295","611","35-44","B",11
"112",112,"f","keely","white","855459879","615","60-64","A",11
"113",113,"m","bailey","goldsworthy","236794604","614","45-54","F",11
"114",114,"f","helena","needham","472910577","902","35-44","B",11
"115",115,"m","hugo","campbell","399777565","615","35-44","E",11
"116",116,"f","katharine","nguyen","763659575","614","25-34","H",11
"117",117,"f","kyra","ho","756675196","611","15-19","D",11
"118",118,"f","karissa","nguyen","474867985","913","35-44","D",11
"119",119,"m","kobe","novak","273944323","913","45-54","B",11
"120",120,"m","sam","wilkins","765214673","612","65p","C",11
"121",121,"f","ellen","hope","828990333","603","35-44","C",11
"122",122,"f","emiily","krix","428548358","904","25-34","H",11
"123",123,"f","kirra","mckinnell","708962928","612","55-59","F",11
"124",124,"m","samuel","hobson","221060305","913","25-34","G",11
"125",125,"m","nicholas","leung","316955546","913","55-59","B",11
"126",126,"m","jack","aiston","282698450","614","45-54","A",11
"127",127,"m","bradley","gillis","771990709","603","55-59","B",11
"128",128,"m","anton","snell","317833168","903","55-59","C",11
"129",129,"m","oscar","gully","294145446","607","35-44","B",11
"130",130,"m","aaron","hyland","262112641","615","35-44","H",11
"131",131,"m","oliver","hobson","239583598","615","35-44","B",11
"132",132,"m","jacob","noble","296711723","607","60-64","E",11
"133",133,"m","finlay","mccarthy","454847401","614","55-59","C",11
"134",134,"m","harrison","laverty","491391269","615","45-54","G",11
"135",135,"f","sarah","de lucia","794326137","612","35-44","B",11
"136",136,"m","jacob","purdon","728048379","903","25-34","E",11
"137",137,"f","holly","priest","311009043","614","55-59","D",11
"138",138,"f","emiily","sherriff","737145731","605","45-54","A",11
"139",139,"m","blake","greenshields-hannah","709143654","904","35-44","C",11
"140",140,"f","emma","spate","393213925","615","20-24","A",11
"141",141,"m","benjamin","hammer","803580115","602","20-24","D",11
"142",142,"f","nemesia","reid","814619278","905","25-34","D",11
"143",143,"f","lily","green","320635302","607","45-54","C",11
"144",144,"m","tyler","white","737772788","605","65p","E",11
"145",145,"f","samantha","denholm","785259622","605","60-64","C",11
"146",146,"m","riley","weerakkody","499648105","604","15-19","C",11
"147",147,"f","meg","de totth","294570418","602","55-59","A",11
"148",148,"f","millie","morrison","875041369","612","55-59","G",11
"149",149,"m","christian","hope","219160808","905","45-54","C",11
"150",150,"f","isabel","jardine","437222218","615","35-44","B",11
"151",151,"f","georgia","meaney","466031175","617","25-34","B",11
"152",152,"f","lucy","gilkes","777941341","902","35-44","C",11
"153",153,"m","hugh","coleman","370279783","606","55-59","C",11
"154",154,"f","paris","baillie","466262551","602","45-54","F",11
"155",155,"f","mia","gallinsky","365938393","913","25-34","A",11
"156",156,"f","felicity","kowald","816241989","602","25-34","B",11
"157",157,"f","ruby","beattie","735425438","605","15-19","H",11
"158",158,"m","hayden","ryan","205662660","906","45-54","C",11
"159",159,"m","jack","shadbolt","811031920","600","45-54","B",11
"160",160,"f","alessandria","salt","781210807","903","25-34","E",11
"161",161,"m","tyrone","menzies","370696080","615","15-19","H",11
"162",162,"f","megan","petersen","228563468","605","55-59","A",11
"163",163,"f","natassia","ryan","401137232","902","25-34","C",11
"164",164,"f","teneille","baerwald","882142469","914","45-54","A",11
"165",165,"m","casey","dixon","760803396","612","20-24","E",11
"166",166,"f","emiily","huebner","278568137","902","35-44","A",11
"167",167,"m","cade","matthews","772309668","905","15-19","H",11
"168",168,"m","andrew","artacho","341637355","611","35-44","H",11
"169",169,"f","kiera","fitzpatrick","447302695","902","25-34","A",11
"170",170,"f","rachel","willing","298061012","913","35-44","H",11
"171",171,"m","oliver","jolly","804254818","615","35-44","A",11
"172",172,"f","alisa","warnock","342338297","600","25-34","F",11
"173",173,"f","hannah","green","441869372","602","35-44","B",11
"174",174,"f","emma","holgate","836692071","614","35-44","E",11
"175",175,"m","cooper","clarke","741750629","615","25-34","B",11
"176",176,"m","deakin","lihou","493122429","905","25-34","D",11
"177",177,"f","lara","clarke","269858177","614","15-19","F",11
"178",178,"m","james","zimmermann","212814818","914","20-24","D",11
"179",179,"m","nicholas","siek","303247505","602","35-44","D",11
"180",180,"m","lachlan","paulsen","248783821","617","35-44","A",11
"181",181,"m","danny","gilfelt","236698606","615","35-44","C",11
"182",182,"f","faith","lowe","448567099","620","60-64","A",11
"183",183,"m","bailey","giordano","348818844","904","25-34","F",11
"184",184,"m","samuel","chandler","318292738","614","25-34","G",11
"185",185,"m","nicholas","blake","345395207","605","45-54","H",11
"186",186,"m","nicholas","hearn","349064947","617","55-59","E",11
"187",187,"m","chase","reid","341258377","615","20-24","A",11
"188",188,"m","noah","hawes","886062045","603","45-54","H",11
"189",189,"m","mackenzie","vitkunas","792108904","602","45-54","C",11
"190",190,"m","aidan","morrison","462021982","611","20-24","C",11
"191",191,"m","isaiah","bellchambers","792229608","615","35-44","B",11
"192",192,"f","bridget","dichiera","237351731","615","15-19","D",11
"193",193,"f","molly","clarke","315442145","905","60-64","C",11
"194",194,"f","samantha","annetta","424545609","905","15-19","C",11
"195",195,"m","tynan","marlow","297901803","905","45-54","B",11
"196",196,"m","max","pusz","479923366","617","45-54","B",11
"197",197,"f","madison","ryan","488998891","606","55-59","B",11
"198",198,"f","keeley","tennent","893132713","602","60-64","B",11
"199",199,"m","campbell","permyakoff","416027269","602","20-24","G",11
"200",200,"f","gemaley","longo","421616830","611","60-64","E",11
"201",201,"f","erin","morrison","461248782","615","20-24","E",11
"202",202,"m","jack","rudd","716364414","605","25-34","C",11
"203",203,"m","liam","priest","352115970","905","45-54","C",11
"204",204,"m","sam","grossman","429268300","606","15-19","C",11
"205",205,"m","jack","lamkin","459357527","602","25-34","A",11
"206",206,"f","larissa","gaylard","715907874","903","45-54","B",11
"207",207,"m","dante","reid","332655448","615","20-24","D",11
"208",208,"m","adam","dodic","747275754","602","45-54","H",11
"209",209,"f","chloe","benger","815017556","906","35-44","F",11
"210",210,"f","elli","robson","268217113","607","20-24","G",11
"211",211,"f","jessica","driver-smith","857444444","604","35-44","C",11
"212",212,"m","alexander","georgeou","457973042","617","25-34","E",11
"213",213,"f","ebony","zeck","369390967","617","35-44","H",11
"214",214,"m","marcus","clarke","465557297","617","45-54","G",11
"215",215,"f","alexandra","webb","897998681","605","55-59","B",11
"216",216,"m","michael","couzens","776192099","617","65p","B",11
"217",217,"m","connor","green","287717549","913","35-44","B",11
"218",218,"m","jacob","robson","265184060","611","35-44","F",11
"219",219,"f","ebony","grosvenor","714523841","906","35-44","C",11
"220",220,"f","demie","webb","476260631","615","25-34","B",11
"221",221,"f","serena","heron","493520668","611","35-44","H",11
"222",222,"m","adam","coleman","350602712","913","25-34","C",11
"223",223,"f","alicia","povey","223300146","617","35-44","E",11
"224",224,"f","shelby","geraghty","397080329","903","45-54","B",11
"225",225,"m","dante","petersen","420258337","617","25-34","B",11
"226",226,"m","lachlan","bullock","785484016","615","35-44","D",11
"227",227,"m","timothy","hawes","448919477","617","25-34","E",11
"228",228,"m","ethan","ryan","485994289","602","65p","G",11
"229",229,"m","matthew","oglivy","843353046","607","60-64","B",11
"230",230,"m","ethan","ostrovski","828366789","602","20-24","B",11
"231",231,"m","tristan","matthews","310900336","614","45-54","A",11
"232",232,"m","liam","campbell","472169515","617","35-44","H",11
"233",233,"m","robbie","shepherdson","462608120","602","45-54","A",11
"234",234,"f","elly","white","201938142","902","25-34","A",11
"235",235,"m","ethan","cadman","861854554","902","35-44","B",11
"236",236,"f","sarah","haskett","719040513","617","65p","C",11
"237",237,"f","stella","henshaw","787628034","612","45-54","H",11
"238",238,"m","kyle","bevis","458453866","617","45-54","B",11
"239",239,"m","joel","kulikovsky","753211577","604","20-24","C",11
"240",240,"f","stephanie","green","232301395","602","25-34","C",11
"241",241,"m","zac","sok","826025731","611","45-54","B",11
"242",242,"f","emiily","leung","431010162","614","15-19","D",11
"243",243,"m","oliver","leslie","842286686","615","45-54","F",11
"244",244,"f","mikaela","taubert","339891253","615","25-34","E",11
"245",245,"f","stella","millar","833451515","607","25-34","A",11
"246",246,"f","emiily","nguyen","255774829","611","55-59","C",11
"247",247,"m","mitchell","boyle","771025792","607","45-54","C",11
"248",248,"m","charlie","goldsworthy","307335944","903","45-54","H",11
"249",249,"m","harrison","durbridge","410149559","604","35-44","H",11
"250",250,"f","madeline","mccarthy","423620232","913","25-34","D",11
"251",251,"f","chelsea","bartel","842001193","615","20-24","F",11
"252",252,"m","james","modystach","439866574","611","20-24","H",11
"253",253,"m","liam","herbert","296881376","903","25-34","A",11
"254",254,"f","isabella","constance","779715305","615","55-59","B",11
"255",255,"m","thomas","caire","811219459","614","15-19","H",11
"256",256,"f","hollie","van boekel","455862409","903","35-44","D",11
"257",257,"m","timothy","cochrane","398902507","615","25-34","E",11
"258",258,"m","lucas","broadby","426523729","606","25-34","E",11
"259",259,"f","mia","gillis","461790749","602","35-44","B",11
"260",260,"m","mitchell","speight","315307673","604","25-34","A",11
"261",261,"f","paige","brokenshire","389969056","604","25-34","B",11
"262",262,"m","nicholas","millar","856033883","905","35-44","B",11
"263",263,"f","alana","rovelli","406629427","611","20-24","D",11
"264",264,"m","jack","nicoll","308916616","603","60-64","F",11
"265",265,"f","sophie","speight","849916776","614","55-59","E",11
"266",266,"m","heath","reid","810811711","913","45-54","E",11
"267",267,"m","dante","crossman","476230809","617","25-34","H",11
"268",268,"f","emiily","stephenson","422558711","600","60-64","G",11
"269",269,"f","charlotte","clarke","250941818","904","45-54","G",11
"270",270,"m","connor","blackwell","482934467","611","45-54","F",11
"271",271,"m","riley","klekociuk","475278942","604","60-64","G",11
"272",272,"m","william","wheatley","884981112","605","25-34","D",11
"273",273,"m","heath","vincent","883877238","611","55-59","C",11
"274",274,"f","macy","novak","708365840","902","60-64","G",11
"275",275,"f","grace","sincovich","326681685","612","25-34","B",11
"276",276,"f","lucy","green","889374626","606","60-64","B",11
"277",277,"m","alexander","boyle","481227978","614","45-54","H",11
"278",278,"m","jared","covino","246184591","615","45-54","B",11
"279",279,"m","jack","hipkiss","429017609","607","65p","A",11
"280",280,"m","jacob","pusz","344185693","611","45-54","B",11
"281",281,"f","lily","bitmead","370755287","615","60-64","C",11
"282",282,"m","peter","everett","314655755","905","45-54","A",11
"283",283,"f","gabrielle","dixon","443301375","913","25-34","E",11
"284",284,"f","chloe","reid","251837315","903","60-64","F",11
"285",285,"f","ella","rau","433297614","617","20-24","E",11
"286",286,"m","alexander","blake","308600002","913","35-44","B",11
"287",287,"m","tai","goryan","778568712","603","55-59","E",11
"288",288,"m","kai","fogg","439398944","905","35-44","F",11
"289",289,"f","emma","farrimond","772067137","615","35-44","H",11
"290",290,"m","lachlan","hyland","261177444","905","25-34","E",11
"291",291,"f","ebony","moody","432795468","605","35-44","A",11
"292",292,"f","summer","matson","454597153","611","55-59","B",11
"293",293,"f","lauren","coulson","719364457","607","35-44","C",11
"294",294,"m","benjamin","anjewierden","309705227","902","45-54","B",11
"295",295,"m","zachary","herbert","218601524","605","55-59","D",11
"296",296,"f","caitlin","gearin","732226428","607","60-64","C",11
"297",297,"f","alexandra","gulia","287859154","604","35-44","E",11
"298",298,"f","amy","galantomos","832939697","615","55-59","F",11
"299",299,"f","rachel","rybak","287394982","615","55-59","A",11
"300",300,"m","james","reid","464653210","614","60-64","B",11
"301",301,"m","byron","mihal","333268588","903","25-34","A",11
"302",302,"f","madison","browne","261865397","905","15-19","H",11
"303",303,"f","grace","rivera","778110978","905","35-44","C",11
"304",304,"f","anika","berry","254935469","602","45-54","H",11
"305",305,"m","john","jervis","357779223","906","55-59","E",11
"306",306,"f","cassidy","grimm","203610326","601","25-34","D",11
"307",307,"m","liam","abejo","885173974","903","45-54","B",11
"308",308,"f","maliah","godfrey","759269705","902","25-34","D",11
"309",309,"m","nathan","goonan","208880951","602","20-24","B",11
"310",310,"f","esther","heesom","793432142","905","20-24","C",11
"311",311,"f","brianna","green","349105052","605","35-44","E",11
"312",312,"m","chase","ryan","233159452","603","45-54","E",11
"313",313,"f","andie","white","822220791","603","15-19","H",11
"314",314,"m","shaun","ryan","879973542","600","45-54","B",11
"315",315,"f","abbey","cerchi","356102198","617","25-34","H",11
"316",316,"m","joel","shepherd","239992289","602","45-54","A",11
"317",317,"m","liam","rizovslu","455521556","603","15-19","C",11
"318",318,"f","angelina","coulson","283499427","905","35-44","D",11
"319",319,"f","shakirah","wiseman","760223023","903","25-34","C",11
"320",320,"f","elisha","boyle","780740995","600","55-59","C",11
"321",321,"m","christopher","hingston","370832296","602","20-24","E",11
"322",322,"m","alexander","efthimiou","728527202","902","20-24","G",11
"323",323,"m","lachlan","clarke","763365315","612","15-19","F",11
"324",324,"m","trey","green","745740878","618","20-24","A",11
"325",325,"m","harrison","pallot","302311993","906","20-24","B",11
"326",326,"f","chelsea","gundogeu","761742366","906","45-54","E",11
"327",327,"f","sarah","bilecki","834076248","904","45-54","A",11
"328",328,"f","samara","ho","770238061","905","15-19","C",11
"329",329,"m","harrison","thorpe","787478748","612","35-44","B",11
"330",330,"m","anthony","jolly","450376928","603","35-44","E",11
"331",331,"f","tahlia","clarke","809732082","604","55-59","D",11
"332",332,"f","zali","stefanicki","352393752","611","35-44","C",11
"333",333,"f","paris","nguyen","797874732","906","35-44","F",11
"334",334,"m","antonio","rundle","700203564","615","45-54","E",11
"335",335,"f","lara","curry","347967250","602","35-44","G",11
"336",336,"m","kaleb","lero","423720373","614","65p","B",11
"337",337,"m","bayley","singleton","430986328","602","35-44","F",11
"338",338,"m","joshua","clarke","433484905","904","55-59","B",11
"339",339,"m","kane","shepherd","881363937","615","25-34","F",11
"340",340,"f","madeleine","lutz","353811970","902","20-24","H",11
"341",341,"f","jenna","goldsworthy","870495484","621","45-54","F",11
"342",342,"f","trinity","galantomos","380304135","611","45-54","H",11
"343",343,"m","matthew","wirsu","850349155","614","55-59","A",11
"344",344,"f","kate","bloomfield","855711384","611","45-54","C",11
"345",345,"f","kristen","maynard","246639685","614","25-34","B",11
"346",346,"f","ashlee","bloomfield","760291311","615","25-34","D",11
"347",347,"f","brianna","santi","795259294","905","65p","H",11
"348",348,"m","nicholas","kurr","430274872","605","45-54","H",11
"349",349,"m","gianni","stodart","307066728","904","55-59","D",11
"350",350,"f","anita","leon","344966554","602","35-44","D",11
"351",351,"m","connor","asher","482398068","905","25-34","B",11
"352",352,"m","jake","whiteley","392592219","904","15-19","C",11
"353",353,"f","alice","mccarthy","462145092","605","55-59","E",11
"354",354,"f","emiily","berryman","816482165","612","25-34","H",11
"355",355,"f","carla","campbell","899175433","905","45-54","E",11
"356",356,"f","takara","spicer","387480116","914","20-24","F",11
"357",357,"f","alana","paterson","867584339","617","35-44","G",11
"358",358,"m","max","crook","375285279","602","20-24","E",11
"359",359,"f","claudia","edson","341562898","614","25-34","G",11
"360",360,"m","david","tippins","255189166","903","35-44","B",11
"361",361,"m","sam","fax","757671248","615","45-54","C",11
"362",362,"f","jessica","bollen","200479966","913","15-19","H",11
"363",363,"m","mackenzie","gaskin","212275803","602","35-44","B",11
"364",364,"m","william","banson","223339490","606","35-44","G",11
"365",365,"m","harrison","dietrich","861557862","615","15-19","F",11
"366",366,"m","lachlan","blackwell","346858206","615","45-54","A",11
"367",367,"f","shakira","millar","235808335","612","35-44","E",11
"368",368,"f","ella","block","479708629","611","55-59","E",11
"369",369,"f","chloe","mcgregor","764449024","615","25-34","F",11
"370",370,"m","mitchell","blackwell","775488073","614","25-34","C",11
"371",371,"f","emmerson","kulikovsky","491897512","611","20-24","B",11
"372",372,"f","ella","donaldson","880088719","602","45-54","C",11
"373",373,"f","isabella","white","838657699","617","45-54","H",11
"374",374,"f","lauren","cradock","393704002","607","55-59","D",11
"375",375,"m","george","noyce","257827020","604","35-44","H",11
"376",376,"m","benjamin","elphick","232586538","903","45-54","F",11
"377",377,"m","daniel","blake","327528772","602","20-24","C",11
"378",378,"f","courtney","webb","305094692","913","15-19","H",11
"379",379,"m","scott","dietrich","783188017","615","55-59","F",11
"380",380,"f","emma","adair","468294979","611","20-24","C",11
"381",381,"m","oliver","mason","475501207","614","45-54","B",11
"382",382,"m","rhett","efthimiou","720043233","904","25-34","C",11
"383",383,"f","alexa-rose","white","398201997","603","55-59","B",11
"384",384,"m","jack","galbraith","370255467","615","60-64","B",11
"385",385,"f","harriet","nettlefood","339925269","905","55-59","A",11
"386",386,"m","lochlan","kranz","456967601","614","20-24","C",11
"387",387,"m","ethan","higlett","266964588","604","55-59","A",11
"388",388,"f","alexandra","nye","889602323","611","60-64","C",11
"389",389,"m","jean-claude","mahon","775439704","904","35-44","D",11
"390",390,"f","georgia","werrey","893032215","903","45-54","C",11
"391",391,"f","imogen","makovetsky","305848957","615","25-34","E",11
"392",392,"f","andrea","white","470814582","902","60-64","A",11
"393",393,"m","samuel","matthews","828411442","913","45-54","B",11
"394",394,"f","alexandra","godfrey","782512900","615","15-19","D",11
"395",395,"f","tarnia","matthews","721239563","611","25-34","D",11
"396",396,"f","tahlia","silo","772729506","913","55-59","A",11
"397",397,"m","sam","white","792778047","904","45-54","D",11
"398",398,"f","charlotte","benger","843854706","906","35-44","B",11
"399",399,"f","zara","blackwell","204065241","607","25-34","E",11
"400",400,"f","taylah","carmody","419999460","602","25-34","C",11
"401",401,"f","kaela","berry","207102363","900","45-54","A",11
"402",402,"m","caleb","bevis","360641237","905","25-34","B",11
"403",403,"m","cooper","keatch","289143896","602","45-54","B",11
"404",404,"f","alicia","bramble","240055196","602","55-59","E",11
"405",405,"f","sophie","nevin","821460528","606","55-59","E",11
"406",406,"f","shelby","teague","736954626","615","45-54","C",11
"407",407,"f","emma","estcourt","354133500","605","45-54","A",11
"408",408,"f","kathleen","campbell","745541286","605","45-54","C",11
"409",409,"f","takara","mercorella","374216973","906","20-24","F",11
"410",410,"m","thomas","crosswell","781712048","614","45-54","F",11
"411",411,"m","drew","mccarthy","333622681","607","25-34","D",11
"412",412,"m","timothy","bissett","485048602","602","15-19","H",11
"413",413,"f","zoe","ziersch","487044621","617","25-34","B",11
"414",414,"f","abbey","dichiera","398959748","612","55-59","B",11
"415",415,"m","shannon","tallarida","413236288","602","45-54","B",11
"416",416,"m","aidan","lowe","710796049","605","15-19","C",11
"417",417,"m","blake","green","343879662","602","55-59","B",11
"418",418,"f","amy","webb","284140179","913","25-34","E",11
"419",419,"f","talissa","mccarthy","230740411","615","35-44","G",11
"420",420,"f","kailey","sherriff","818901911","615","25-34","B",11
"421",421,"m","brodie","neville","219925029","600","35-44","E",11
"422",422,"m","stephen","bishop","443471922","904","25-34","F",11
"423",423,"f","kylee","reid","381204892","904","25-34","B",11
"424",424,"m","jordan","peachey","843631523","615","20-24","C",11
"425",425,"f","madison","lodge","840801887","603","25-34","B",11
"426",426,"m","alexander","feast","357615266","603","25-34","B",11
"427",427,"f","caitlin","george","338682124","617","20-24","E",11
"428",428,"m","james","benjamin","307379137","906","45-54","E",11
"429",429,"f","ruby","mayer","491834269","602","35-44","C",11
"430",430,"f","elana","wapper","401159501","913","55-59","B",11
"431",431,"m","hugh","garrood","366947686","905","25-34","D",11
"432",432,"f","kaitlyn","green","392977375","612","45-54","D",11
"433",433,"f","mikayla","grosvenor","254512184","617","55-59","E",11
"434",434,"f","lauren","aiston","869752560","615","35-44","A",11
"435",435,"m","jacob","aldous","333363922","603","25-34","G",11
"436",436,"m","jordan","faull","879732037","615","55-59","E",11
"437",437,"f","paige","martinello","403779836","611","15-19","A",11
"438",438,"m","george","drenth","346829331","604","45-54","G",11
"439",439,"m","calvin","finlay","788028086","913","35-44","E",11
"440",440,"f","emma","thurlow","400058568","615","55-59","A",11
"441",441,"m","james","campbell","448619511","617","65p","B",11
"442",442,"m","jacob","nelsen","856142368","611","35-44","A",11
"443",443,"m","oliver","schuster","737254704","913","55-59","B",11
"444",444,"f","sara","morcom","237901578","603","45-54","A",11
"445",445,"f","alexandra","egan","814509720","611","35-44","G",11
"446",446,"f","kate","berry","470682486","612","35-44","G",11
"447",447,"m","liam","bullock","246796746","913","60-64","B",11
"448",448,"f","mia","matthews","441548656","902","15-19","F",11
"449",449,"m","luke","lyden","711438045","905","45-54","B",11
"450",450,"f","megan","mcfeeters","318697102","902","35-44","F",11
"451",451,"f","ella","winterton","343331042","902","20-24","E",11
"452",452,"m","joshua","braunack","396274466","904","45-54","G",11
"453",453,"f","roberta","walpole","755833310","615","45-54","B",11
"454",454,"m","harrison","neville","446929753","607","55-59","H",11
"455",455,"m","charlie","morrison","829084786","617","20-24","E",11
"456",456,"f","gabriella","hages","808536653","600","25-34","E",11
"457",457,"f","zali","zolyniak","241849151","602","35-44","H",11
"458",458,"f","amber","ryan","393116004","615","20-24","D",11
"459",459,"f","eliza","ryan","494854355","904","60-64","E",11
"460",460,"m","campbell","reid","710797621","903","45-54","B",11
"461",461,"m","dale","clarke","496497375","602","25-34","C",11
"462",462,"f","katherine","kidsley","724568166","615","35-44","H",11
"463",463,"f","georgia","reid","375057635","906","55-59","A",11
"464",464,"f","mikayla","turnor","207334937","903","25-34","G",11
"465",465,"m","hari","monjean","780545957","905","35-44","C",11
"466",466,"m","paul","cadman","299474727","905","25-34","A",11
"467",467,"f","olivia","rudd","272010118","617","25-34","B",11
