"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"144",96,"f","arabella","finlay","44484623",NA,NA,"G",1
"145",96,NA,"arabella","finla","444846623","607",NA,"G",2
"146",97,NA,"lochlan","reid","496769156","60",NA,"E",1
"147",97,NA,"lochlan","reid","496769156","603",NA,NA,2
"148",98,"f","imogen","bisbop","385454624",NA,NA,"H",1
"149",99,"m","seth","ckilmartin","3523q8755","60s","45-54","A",1
"150",100,"f","madeline","hrbert","234287986",NA,"35-44","B",1
"151",101,NA,"bailey","talladira","449133041","615",NA,NA,1
"152",102,"f","ana5tasia","noble","930565640","6q1","35-44","E",1
"153",103,NA,"connor","osgerby","442535625","61t","60-64",NA,1
"154",104,"f","monikue","rankine","4112z7816","9q3","35-44","G",1
"155",104,"f","monique","rankine","411227816","914",NA,NA,2
"156",105,NA,"ella","beelitz","327950164","6q5",NA,"A",1
"157",105,NA,"ellq","beelitz","327950164","615","35-44",NA,2
"158",105,"f","ella","beeligz","327i59164","615",NA,"A",3
"159",106,"m","zarrari","kluske","7o0981836","615",NA,"G",1
"160",106,"m","zarran","klu5ke","70o98l836","615","55-59",NA,2
"161",107,NA,"geprgita","meixjer","396409678","602","20-24","H",1
"162",107,"f","georgia","meixrieah","3g6409678","6o2","20-24","H",2
"163",108,NA,"chaelotte","morrison","802776137","604",NA,"F",1
"164",108,"f","charlotte","morrison","802776137","600",NA,NA,2
"165",108,"f","kharlotte","morrison","802776137",NA,"20-24",NA,3
"166",108,NA,"charlotte","morrison","802776137","604",NA,NA,4
"167",109,"m","zebediah","webb","p379785081","60o","55-59",NA,1
"168",109,NA,"zebetih","webb","379785081",NA,"55-59","F",2
"169",110,"f","chle","spaninks","77l457521","615","25-34",NA,1
"170",110,NA,"kloe","spaninks",NA,"615","25-34","F",2
"171",111,NA,"charles","dinfdale","748304645","904",NA,NA,1
"172",112,"m","beniamin","lahxka","406890730","604",NA,"D",1
"173",112,"m","benjamin","lahsko","406890730","60q",NA,"D",2
"174",113,"m","daniel","berry","811q74574","9064","20-24",NA,1
"175",114,NA,"camp9ell","matthews","308142|87","614","15-19","E",1
"176",114,"m","campbell","matthew5","308142187","614",NA,NA,2
"177",114,NA,"campbell","matthews",NA,"614","15-19",NA,3
"178",115,"f","molky","byers","408165759","6l7",NA,"H",1
"179",115,"f","molly","byerz","408165759","617",NA,NA,2
"180",116,NA,"campbell","bishop",NA,NA,"35-44","E",1
"181",116,"m","campbell","bishjp","3488s5461","60","35-44","E",2
"182",117,NA,"makenzie","menris","250763528","6o7","55-59","E",1
"183",118,"m","caleb","cochrane","41075920","619","25-34",NA,1
"184",118,"m","ca|eb","cochrane","410275920","61",NA,"B",2
"185",118,"m","caleb","cochrpne","410275q20","625","25-34","B",3
"186",119,NA,"matteus","dapollonio",NA,"605","20-24","F",1
"187",120,NA,"caitlin","clarke","728857582","602",NA,NA,1
"188",120,"f","caitlin","clarke","728957582","602",NA,NA,2
"189",121,"f","xloae","benjamin","83u1769l4","617",NA,"D",1
"190",122,"m","jesse","ows","NAl","611","45-54",NA,1
"191",123,"f","lilv","nguyen","8443255669","604",NA,"B",1
"192",124,"m","zhaun","mccarthy","751094360","612","20-24",NA,1
"193",124,"m","shauri","mccartby","751095360","612","20-24",NA,2
"194",125,"f","alysh","lanyon","702355724","6o7","20-24",NA,1
"195",126,NA,"hannmah","zazula","387050848","6|1","60-64","A",1
"196",126,"f","habnah","sazula","387050848","611","60-64",NA,2
"197",126,"f","hannab","zazula","38050848","61","60-64","A",3
"198",127,"f","sophie","gillis","3824943r7","905",NA,NA,1
"199",127,NA,"sophie","gilflis","362494357","905","25-34","B",2
"200",127,"f","sophue","gillis","382494357","905",NA,NA,3
"201",128,"m","lachlan","stamboulwkis",NA,"604","45-54",NA,1
"202",128,"m","laxhlan","stamboulakls","204730215","604",NA,"B",2
"203",129,"f","irwn","crisci","732822091","613","55-59",NA,1
"204",130,NA,"jacinta","yeoman","NAf","906","25-34",NA,1
"205",130,"f","jacinta","ye0man",NA,"906","25-34",NA,2
"206",131,NA,"elijab","kayser","731517938","9o3","45-54","G",1
"207",132,"f","nikida","held","448w55065","612","60-64",NA,1
"208",133,NA,"mica","rundle","4149283621","602","15-19","F",1
"209",134,NA,"ethan","nguynn","436649278","617","45-54",NA,1
"210",134,"m","ethn","nkuyen","436649278","617",NA,"F",2
"211",135,"f","caitlin","matthevvs","226493697","90sw",NA,"B",1
"212",135,"f","caitkin","matthe3s","226493697","903",NA,"B",2
"213",136,"m","thomas","ryan","745421326","902",NA,NA,1
"214",137,NA,"ampeah","reid","3683467s0","602","15-19","G",1
"215",137,"f","amber","reid","36833467s0","60z","15-19",NA,2
"216",138,"m","wafruck","whisson","821547380","60u",NA,"B",1
"217",139,"f","jessjfa","conrick","20144l375","606",NA,"G",1
"218",139,"f","jessjca","conriwk","201441375","606","15-19",NA,2
"219",140,"f","zimon","van abkoude","478773460","6|1","25-34",NA,1
"220",141,"m","samuel","daloia","2695300851","6|2","45-54",NA,1
"221",141,NA,"samuel","daloia",NA,"6qz","45-54","B",2
"222",142,"m","jake","hegbert","200606059","913","35-44",NA,1
"223",142,"m","jake","herrert","21o606059","913","35-44",NA,2
"224",142,"m","jake","herbert","210606059","912",NA,NA,3
"225",143,"m","michaei","mort","78068y224","607","25-34",NA,1
"226",143,NA,"michael","mort","7806862z4","60","25-34","B",2
"227",143,"m","michael","moaht","780486224","607","25-34",NA,3
"228",144,"f","pastcale","griri","761087640","602","20-24",NA,1
"229",145,"f","evangelia","loge","7l3266441","906",NA,"B",1
"230",145,NA,"evanvelia","lodge","781326641","906","45-54","B",2
"231",146,"f","emiili","buchiw",NA,"Nt","35-44","A",1
"232",147,NA,"marley","ga5kin","841374o25","617","55-59","C",1
"233",148,"f","alexandrs","sembrano",NA,"605",NA,"H",1
"234",148,NA,"alexandra","sembrano","352407129","7605","55-59",NA,2
"235",148,"f","alexandra","sembrano","352407129","60s",NA,"H",3
"236",149,"m","david","marlow","2381u0898",NA,"45-54",NA,1
"237",149,NA,"david","marlow","N","621","45-54","D",2
"238",150,"f","ali5a","wilde","3744112219","615","45-54",NA,1
"239",150,NA,"alisa","wilde","374412219",NA,NA,"H",2
"240",740,"f","lily","rocca","316442326","602","35-44","C",11
"241",741,"f","lily","meadows","454260013","611","55-59","B",11
"242",742,"m","callum","huggins","242014837","905","15-19","G",11
"243",743,"f","alessandra","glass","458866125","605","55-59","E",11
"244",744,"f","claire","mccaffrey","849056321","615","25-34","G",11
"245",745,"m","cooper","rendulic","488714625","602","25-34","H",11
"246",746,"f","kiria","mccarthy","200831601","611","35-44","C",11
"247",747,"f","joanna","webb","463596715","903","15-19","F",11
"248",748,"m","daniel","egan","470926984","602","35-44","B",11
"249",749,"f","chloe","westbrook","778142743","914","20-24","A",11
"250",750,"f","tara","gao","718520552","614","45-54","B",11
"251",751,"f","chelsea","staggard","368862552","607","25-34","B",11
"252",752,"f","april","petersen","414072801","617","35-44","G",11
"253",753,"m","angus","redmond","782935252","602","35-44","F",11
"254",754,"f","jaime","george","432404885","913","25-34","B",11
"255",755,"m","tanar","tregloan","214422907","617","20-24","C",11
"256",756,"f","brooke","hawes","217997547","903","35-44","F",11
"257",757,"f","angelina","corrick","715438501","586","20-24","H",11
"258",758,"m","tynan","mendrin","443386398","615","25-34","C",11
"259",759,"m","lachlan","dolan","889175401","618","35-44","H",11
"260",760,"m","koben","etheridge","486080937","611","20-24","H",11
"261",761,"m","riley","terrens","347514544","914","20-24","D",11
"262",762,"m","jackson","kontibas","837878501","611","35-44","E",11
"263",763,"m","jaxin","lomman","473359373","905","45-54","C",11
"264",764,"f","jessica","thorpe","274854719","903","45-54","B",11
"265",765,"m","aidan","white","700051438","621","25-34","B",11
"266",766,"m","kane","burman","811456482","605","55-59","A",11
"267",767,"m","william","mchenry","415007850","606","35-44","C",11
"268",768,"m","benjamin","mercorella","241690240","614","45-54","G",11
"269",769,"m","sam","kuiters","436910281","904","25-34","F",11
"270",770,"m","timothy","ryan","433558468","615","35-44","A",11
"271",771,"f","abby","morrison","484816570","607","20-24","E",11
"272",772,"m","jayden","giannakeas","433313779","602","35-44","C",11
"273",773,"f","talia","maynard","791394761","605","45-54","C",11
"274",774,"f","olivia","boulter","812243868","607","35-44","C",11
"275",775,"m","jed","green","768131216","903","45-54","H",11
"276",776,"f","bethany","willing","745650872","615","25-34","C",11
"277",777,"m","warrick","ryan","882518613","611","45-54","C",11
"278",778,"m","james","dooley","470700986","609","25-34","H",11
"279",779,"f","laklynn","colegate","351511185","607","45-54","D",11
"280",780,"f","nemesia","blake","335299333","906","25-34","E",11
"281",781,"m","bailey","grossman","436573313","902","25-34","C",11
"282",782,"f","ellie","green","442340914","602","35-44","B",11
"283",783,"f","raquel","dobell","886982327","906","55-59","A",11
"284",784,"m","nathan","benger","404790026","614","25-34","A",11
"285",785,"f","jessica","petersen","879742490","602","35-44","B",11
"286",786,"f","lucy","heithersay-jones","367997359","903","35-44","C",11
"287",787,"m","michael","howie","392098372","617","25-34","C",11
"288",788,"m","campbell","stubbs","767326493","605","20-24","C",11
"289",789,"m","noah","matthews","437158295","605","45-54","H",11
"290",790,"m","jackson","brooker","391173621","904","20-24","E",11
"291",791,"f","abigail","miles","742488673","903","35-44","H",11
"292",792,"m","emmet","renfrey","717038218","603","35-44","E",11
"293",793,"f","hannah","mahon","375747190","604","35-44","C",11
"294",794,"m","troy","hammer","370290474","600","45-54","C",11
"295",795,"m","thomas","quill","227712600","615","55-59","B",11
"296",796,"f","ellen","wiemann","314676501","913","45-54","B",11
"297",797,"f","grace","mansford","209622942","615","25-34","C",11
"298",798,"f","yasmin","ketter","705694658","615","35-44","C",11
"299",799,"m","matthew","ziersch","371971941","905","35-44","E",11
"300",800,"m","finley","merryfull","306887355","602","45-54","H",11
"301",801,"m","joshua","berry","389717981","913","35-44","E",11
"302",802,"f","bailee","gerritsen","733393470","903","45-54","E",11
"303",803,"f","amber","hearn","274338495","602","60-64","D",11
"304",804,"f","lily","boxhall","387009903","904","15-19","F",11
"305",805,"f","matilda","hyland","832904871","614","25-34","C",11
"306",806,"m","connor","dent","248694599","904","45-54","D",11
"307",807,"f","emiily","lowe","358613925","605","25-34","E",11
"308",808,"f","karli","quilliam","278146000","617","35-44","B",11
"309",809,"m","finn","rees","764205270","615","25-34","E",11
"310",810,"m","dillon","browne","251715744","600","25-34","H",11
"311",811,"f","georgia","le lievre","390623032","614","35-44","A",11
"312",812,"m","griffin","clarke","233582301","606","55-59","F",11
"313",813,"f","lucy","lubbe","850693409","602","15-19","D",11
"314",814,"m","daniel","verco","776176552","905","60-64","A",11
"315",815,"m","aidan","simmonds","875102451","902","20-24","F",11
"316",816,"m","talan","mollross","703574234","607","25-34","B",11
"317",817,"m","joshua","schoenberg","775571844","615","35-44","E",11
"318",818,"m","roy","benger","804103397","605","20-24","F",11
"319",819,"f","taylah","clutterbuck","354372167","604","25-34","F",11
"320",820,"m","oliver","campbell","230942043","602","25-34","F",11
"321",821,"f","freya","grierson","200456694","913","65p","A",11
"322",822,"f","jessica","mourtaroglou","202796263","913","20-24","B",11
"323",823,"f","mia","obsivac","466877543","905","20-24","H",11
"324",824,"m","thomas","kropinyeri","354105766","615","35-44","C",11
"325",825,"m","william","berry","819975168","615","35-44","B",11
"326",826,"m","michael","pembroke","403754806","905","60-64","C",11
"327",827,"f","caitlin","o'shannessy","344947799","913","45-54","B",11
"328",828,"m","joshua","lozoraitis","275020697","615","45-54","B",11
"329",829,"m","tristan","coffey","869835165","914","45-54","A",11
"330",830,"f","alana","novak","288367789","604","25-34","C",11
"331",831,"m","caleb","block","249664237","904","25-34","B",11
"332",832,"m","joshua","clarke","355508794","614","55-59","B",11
"333",833,"f","jessica","green","823907179","913","25-34","C",11
"334",834,"m","hayden","gilbertson","270734027","606","15-19","E",11
"335",835,"f","amy","grosser","309950041","603","45-54","F",11
"336",836,"f","jacynta","de angelis","301528777","612","60-64","G",11
"337",837,"m","brodie","rankine","787015384","611","35-44","G",11
"338",838,"m","matthew","finlay","341325187","902","25-34","F",11
"339",839,"f","sarah","wisby","810193662","902","45-54","F",11
"340",840,"m","james","millar","390452363","902","45-54","B",11
"341",841,"f","holly","tiller","386793185","614","35-44","B",11
"342",842,"f","ashleigh","green","751463678","611","15-19","H",11
"343",843,"f","olivia","ryan","721186903","614","35-44","B",11
"344",844,"m","lucas","rees","222902919","913","45-54","A",11
"345",845,"m","jack","corones","265904893","614","35-44","A",11
"346",846,"m","william","louca","453433514","615","25-34","A",11
"347",847,"m","adam","pascoe","238556176","905","35-44","B",11
"348",848,"m","mitchell","rickett","226386803","906","35-44","B",11
"349",849,"f","annabella","colasante","207324545","611","45-54","E",11
"350",850,"m","alexander","nadels","875221992","614","15-19","D",11
"351",851,"m","mitchell","lock","345067022","906","15-19","F",11
"352",852,"f","caitlyn","plumb","213495679","611","25-34","E",11
"353",853,"m","benjamin","camillo","781242293","913","20-24","E",11
"354",854,"f","tiarna","nguyen","867560584","906","55-59","A",11
"355",855,"f","chloe","bishop","823486925","603","45-54","C",11
"356",856,"m","william","okely","210709864","602","60-64","B",11
"357",857,"f","annabelle","eveston","290624018","902","45-54","B",11
"358",858,"f","hannah","thorpe","414840515","614","55-59","F",11
"359",859,"m","miller","toralis","336463162","902","45-54","E",11
"360",860,"m","kane","doman","731302352","913","55-59","E",11
"361",861,"f","hanna","havriluk","348088021","603","45-54","F",11
"362",862,"f","macey","langi","304310071","914","45-54","D",11
"363",863,"m","joshua","lock","470922750","607","25-34","A",11
"364",864,"m","noah","matthews","754873551","615","45-54","C",11
"365",865,"f","schkirra","laing","836929016","615","55-59","C",11
"366",866,"m","william","benjamin","782656137","905","35-44","B",11
"367",867,"f","kelsey","ngai","833713164","602","15-19","F",11
"368",868,"f","chelsea","mason","338634443","600","25-34","H",11
"369",869,"m","michael","matthews","225417920","615","45-54","B",11
"370",870,"m","thomas","nebl","313948390","602","20-24","H",11
"371",871,"m","finn","saines","289313149","603","35-44","C",11
"372",872,"f","gabrielle","bruinewoud","216847905","602","45-54","B",11
"373",873,"f","charlotte","jiang","794890340","913","35-44","F",11
"374",874,"m","alexander","flannery","306683711","611","35-44","A",11
"375",875,"m","benjamin","campbell","790555653","615","45-54","A",11
"376",876,"m","benjamin","campbell","400925830","606","55-59","G",11
"377",877,"m","james","longo","896015332","611","35-44","E",11
"378",878,"m","cameron","braunack","700636262","614","25-34","D",11
"379",879,"f","olivia","bullock","724057384","615","45-54","F",11
"380",880,"m","jason","leppard","322234781","602","60-64","C",11
"381",881,"m","james","earwaker","797800039","602","20-24","F",11
"382",882,"f","maliah","webb","300547487","604","60-64","E",11
"383",883,"m","jamie","lock","784783350","615","20-24","B",11
"384",884,"f","lucy","brouwers","804122396","603","35-44","C",11
"385",885,"m","peter","whetham","730312356","905","25-34","B",11
"386",886,"m","samuel","everett","371290684","614","15-19","E",11
"387",887,"m","bailey","crook","241766914","614","60-64","F",11
"388",888,"m","mitchell","berry","875595560","602","60-64","H",11
"389",889,"f","holly","bristow","324716615","905","45-54","C",11
"390",890,"m","ryan","beal","422961252","602","45-54","E",11
"391",891,"f","freya","clarke","870414906","611","20-24","C",11
"392",892,"m","lachlan","chittleborough","726964495","913","15-19","F",11
"393",893,"f","teagan","white","285491082","614","55-59","C",11
"394",894,"m","jacob","stephenson","294404902","612","15-19","D",11
"395",895,"m","jack","fauser","861268141","902","45-54","A",11
"396",896,"m","adam","robson","340865351","615","60-64","B",11
"397",897,"m","tyler","monteleone","418179632","611","25-34","F",11
"398",898,"m","hayden","hartland","405884478","905","25-34","B",11
"399",899,"m","vincent","coleman","789946730","611","25-34","E",11
"400",900,"m","kane","rika","271508809","602","25-34","B",11
"401",901,"f","felicity","reid","263322252","904","45-54","B",11
"402",902,"f","tansy","blake","238083807","615","55-59","C",11
"403",903,"f","zoe","clarke","367736333","614","55-59","A",11
"404",904,"f","carmen","clayden","499403103","914","55-59","E",11
"405",905,"m","beau","bishop","739647512","906","25-34","B",11
"406",906,"f","hanna","woofe","866379003","611","25-34","E",11
"407",907,"m","thomas","boravos","890022595","606","35-44","D",11
"408",908,"m","darcy","crouch","245020486","611","45-54","D",11
"409",909,"m","hayden","noble","786599935","913","45-54","B",11
"410",910,"f","laura","bail","863838906","600","35-44","F",11
"411",911,"f","lily","minter","449497057","606","35-44","E",11
"412",912,"f","serena","maczkowiack","231398088","612","25-34","B",11
"413",913,"m","mitchell","stoneman","365761900","615","25-34","G",11
"414",914,"f","amber","matthews","837582920","604","45-54","F",11
"415",915,"f","naomi","tilker","746361511","906","35-44","E",11
"416",916,"f","madelyn","lette","205781964","605","20-24","B",11
"417",917,"f","bailee","lowe","307844527","615","15-19","G",11
"418",918,"f","anari","kaderes","340430140","614","45-54","E",11
"419",919,"f","jade","stephenson","719656925","611","45-54","B",11
"420",920,"f","lily","white","703776347","905","25-34","C",11
"421",921,"f","april","hilton","310049748","600","15-19","A",11
"422",922,"f","amy","chittleborough","288139545","602","45-54","A",11
"423",923,"m","harry","godfrey","711605143","903","25-34","A",11
"424",924,"f","ellie","coleman","356134506","913","35-44","B",11
"425",925,"f","alaiyah","green","812545293","906","25-34","A",11
"426",926,"f","emiily","matthews","337017394","614","25-34","E",11
"427",927,"m","jacob","michelmore","248871123","902","55-59","E",11
"428",928,"m","charlie","morrison","368245642","614","35-44","E",11
"429",929,"f","bianca","teague","817560040","617","15-19","F",11
"430",930,"m","thomas","lemmer","332698839","617","45-54","D",11
"431",931,"f","kelsea","nguyen","831559493","611","65p","A",11
"432",932,"f","sophie","campbell","711470287","606","65p","A",11
"433",933,"m","trent","o'shannessy","286259888","611","45-54","B",11
"434",934,"f","alisha","ozog","206980910","615","35-44","D",11
"435",935,"m","liam","roles","856304312","617","20-24","D",11
"436",936,"m","james","nguyen","426207960","602","35-44","C",11
"437",937,"f","schkirra","clarke","449794226","611","45-54","D",11
"438",938,"f","sophie","noack","348637380","905","25-34","D",11
"439",939,"f","abbey","atsaves","238129634","617","60-64","D",11
"440",940,"m","nathan","stanley","878041947","913","15-19","D",11
"441",941,"f","brigette","bouras","328694166","612","25-34","E",11
"442",942,"m","deakin","cansfield-smith","444926408","903","35-44","A",11
"443",943,"m","cooper","shrowder","254804512","601","35-44","B",11
"444",944,"f","polly","hodby","456898032","611","65p","B",11
"445",945,"m","jacobie","rawlings","323121649","906","35-44","D",11
"446",946,"f","mikhaili","musolino","453964492","611","45-54","D",11
"447",947,"m","brydon","moorby","796053852","615","55-59","B",11
"448",948,"m","damien","rees","846088737","905","35-44","A",11
"449",949,"f","kira","ryan","212312981","602","35-44","C",11
