"","rec.id","gender","gname","fname","phone","postcode","age","occup","dup_number"
"104",104,"f","marleigh","pignalosa","821248132","606","15-19","F",11
"105",105,"m","william","green","326176843","615","45-54","C",11
"106",106,"m","noah","tomney","830901087","615","45-54","B",11
"107",107,"m","luke","rundle","488538689","905","25-34","F",11
"108",108,"f","matilda","nguyen","404698616","913","55-59","G",11
"109",109,"m","lachlan","morrison","463700952","607","15-19","F",11
"110",110,"f","jaslyn","dixon","314976070","913","35-44","B",11
"111",111,"f","georgia","lamberton","366055193","615","60-64","B",11
"112",112,"f","chloe","noble","383100519","617","60-64","A",11
"113",113,"m","timothy","george","386133691","902","60-64","A",11
"114",114,"m","jay","pascoe","455252987","614","55-59","D",11
"115",115,"f","makayla","campbell","899713459","606","35-44","B",11
"116",116,"m","kristo","godfrey","202447352","603","25-34","B",11
"117",117,"f","samantha","baillie","338169147","612","15-19","F",11
"118",118,"f","amy","dixon","389123052","615","45-54","E",11
"119",119,"m","jordan","donaldson","727839600","903","35-44","C",11
"120",120,"f","shona","razborsek","798323413","615","60-64","C",11
"121",121,"f","lushia","webb","226548282","905","35-44","D",11
"122",122,"f","rosie","bettens","858989389","615","25-34","F",11
"123",123,"m","spyke","cruicksank","731414956","902","20-24","D",11
"124",124,"m","joshua","george","466625631","611","45-54","H",11
"125",125,"f","annalise","priest","463942576","615","45-54","G",11
"126",126,"f","maya","george","282919002","602","55-59","B",11
"127",127,"m","matthew","rivera","469014020","611","45-54","E",11
"128",128,"f","alice","reid","438170794","604","25-34","C",11
"129",129,"f","sarah","ryan","211371348","906","35-44","E",11
"130",130,"f","larissa","martinson","355924692","905","35-44","C",11
"131",131,"f","danielle","fitzpatrick","407951977","615","35-44","E",11
"132",132,"f","caitlin","wiseman","850211635","905","25-34","C",11
"133",133,"m","oscar","nicolle","414323976","614","55-59","A",11
"134",134,"f","sophie","mcgregor","291795861","603","45-54","B",11
"135",135,"m","lachlan","clarke","413781357","905","35-44","B",11
"136",136,"f","abbey","matthews","883748050","606","35-44","B",11
"137",137,"f","holly","bristow","472927716","606","35-44","D",11
"138",138,"m","aidan","unetta","290508540","905","45-54","E",11
"139",139,"m","oliver","vincent","353014692","905","25-34","C",11
"140",140,"m","ethan","gibb","827907924","614","25-34","C",11
"141",141,"f","desi","castellari","843100524","914","35-44","B",11
"142",142,"f","caitlin","chou","888151682","604","25-34","B",11
"143",143,"f","madeleine","goode","267968523","902","45-54","H",11
"144",144,"m","harry","burgar","247057909","906","55-59","B",11
"145",145,"m","rhys","dragh","700127541","617","55-59","B",11
"146",146,"m","phoenix","aspinall","449554352","607","25-34","A",11
"147",147,"m","dillon","segneri","720986192","913","20-24","F",11
"148",148,"f","adele","radulescu","899606130","614","20-24","F",11
"149",149,"f","vianca","hyland","395626245","904","25-34","C",11
"150",150,"m","andrew","hague","250541903","602","20-24","C",11
"151",151,"f","julia","capurro","817622992","601","65p","E",11
"152",152,"m","cameron","cradock","446970011","905","15-19","C",11
"153",153,"m","elijah","stubbs","702206311","604","35-44","E",11
"154",154,"f","nicole","millar","238102034","902","35-44","C",11
"155",155,"f","chloe","noble","330855380","617","15-19","F",11
"156",156,"m","christian","burford","351882240","614","15-19","G",11
"157",157,"m","brody","rivers","344527647","905","45-54","C",11
"158",158,"f","sophie","menzies","334470426","607","25-34","H",11
"159",159,"m","sean","binns","833474767","612","25-34","G",11
"160",160,"f","lilian","gillard","761644360","614","55-59","C",11
"161",161,"f","lillianna","seddon","708274990","913","20-24","D",11
"162",162,"m","christian","noble","818773605","611","25-34","H",11
"163",163,"m","nicholas","mcclelland","348204443","617","45-54","D",11
"164",164,"m","heath","moulton","245792929","904","15-19","C",11
"165",165,"f","harriet","rees","737622597","614","25-34","C",11
"166",166,"m","caleb","webb","288354938","617","25-34","B",11
"167",167,"m","dakota","ryan","320372247","612","20-24","H",11
"168",168,"f","caresse","coulson","328801590","611","35-44","A",11
"169",169,"m","liam","bartel","338101548","607","20-24","C",11
"170",170,"f","briony","ryan","383492977","913","45-54","B",11
"171",171,"f","ashlie","hudd","711544313","905","25-34","H",11
"172",172,"m","aidan","wheatley","254695370","902","15-19","F",11
"173",173,"f","emiily","clarke","393228034","602","35-44","A",11
"174",174,"m","alex","gaskin","324673788","614","45-54","B",11
"175",175,"m","caleb","broadhead","371861310","905","25-34","D",11
"176",176,"m","william","hawes","781202923","606","45-54","B",11
"177",177,"f","jessica","calipari","802612546","605","55-59","C",11
"178",178,"m","liam","coppinger","758854526","602","20-24","F",11
"179",179,"m","kale","koopman","391538440","617","45-54","E",11
"180",180,"m","jordan","sherriff","846152906","611","25-34","B",11
"181",181,"f","sarah","mcclelland","416576268","602","25-34","C",11
"182",182,"m","jared","george","741130032","615","55-59","E",11
"183",183,"m","samuel","elsworth","322327978","905","20-24","C",11
"184",184,"m","ciaran","butt","409578594","604","55-59","G",11
"185",185,"f","bianca","hoffman","800575464","602","35-44","C",11
"186",186,"f","imogen","saccardo","476186811","906","20-24","D",11
"187",187,"f","darcie","reid","888455424","615","35-44","E",11
"188",188,"m","mitchell","bishop","241069072","902","65p","B",11
"189",189,"m","jacob","lodge","710683934","606","15-19","F",11
"190",190,"f","lucy","schumann","360672047","617","35-44","A",11
"191",191,"m","lucas","cochrane","346363052","906","45-54","B",11
"192",192,"m","lewis","jeffries","416537109","615","35-44","A",11
"193",193,"f","hayley","falvey","717141758","906","60-64","G",11
"194",194,"f","ebonie","stanley","451093076","905","55-59","H",11
"195",195,"m","joshua","fiorani","410474600","905","15-19","D",11
"196",196,"m","matthew","thredgold","733152049","906","35-44","E",11
"197",197,"m","riley","hammill","790532780","906","35-44","B",11
"198",198,"f","paris","clarke","229305354","602","65p","B",11
"199",199,"f","lauren","ryan","706571619","615","55-59","B",11
"200",200,"m","thomas","asher","241201270","602","35-44","C",11
"201",201,"f","andrea","capiro","805355558","602","25-34","B",11
"202",202,"f","hannah","jeffries","401425533","906","45-54","H",11
"203",203,"f","hannah","miles","304017312","913","15-19","C",11
"204",204,"m","travis","price-austin","400538823","914","25-34","B",11
"205",205,"m","joshua","sager","728386124","614","45-54","B",11
"206",206,"f","alexandra","sydenham","284749683","902","15-19","H",11
"207",207,"m","joel","curry","235308833","913","25-34","F",11
"208",208,"m","marcus","beattie","833443836","902","65p","A",11
"209",209,"m","lachlan","wieloch","859681672","606","35-44","A",11
"210",210,"m","cooper","charlton-white","855101393","606","25-34","B",11
"211",211,"f","abbie","ryan","229922444","615","20-24","H",11
"212",212,"f","harriet","white","710321949","906","65p","A",11
"213",213,"m","tyler","lihou","884818760","615","25-34","B",11
"214",214,"m","thomas","campbell","379375702","902","35-44","A",11
"215",215,"m","peter","mahony","350045641","904","45-54","E",11
"216",216,"m","joshua","hilton","479556400","905","25-34","B",11
"217",217,"m","thomas","dieckmann","301715275","913","25-34","B",11
"218",218,"f","michaela","ryan","737389743","617","15-19","H",11
"219",219,"f","rosie","ho","436976436","903","55-59","C",11
"220",220,"f","stephanie","weaver","738064873","905","45-54","F",11
"221",221,"m","david","wilkey","755974490","611","60-64","B",11
"222",222,"m","jack","webb","249057372","611","55-59","A",11
"223",223,"m","benedict","webb","774016544","904","55-59","E",11
"224",224,"m","alexander","eglinton","881757227","904","55-59","D",11
"225",225,"f","emma","mason","852844916","617","25-34","H",11
"226",226,"m","harry","lamkin","828524662","615","25-34","E",11
"227",227,"f","tahnee","bloomfield","795750162","602","55-59","E",11
"228",228,"m","joel","beattie","784194698","614","35-44","H",11
"229",229,"f","hannah","talberg","258975929","615","65p","A",11
"230",230,"m","ethan","purdey","460396458","606","25-34","B",11
"231",231,"f","emma","zimmermann","817155705","905","25-34","D",11
"232",232,"f","erin","campbell","406520221","617","25-34","H",11
"233",233,"m","connor","kakko","490464514","905","20-24","D",11
"234",234,"f","alisha","mcdaid","333721746","904","45-54","F",11
"235",235,"f","chloe","plews","761068540","603","25-34","A",11
"236",236,"f","miranda","sherriff","886536274","903","35-44","A",11
"237",237,"m","alex","hage","779606742","604","35-44","C",11
"238",238,"f","melinda","miels","330569116","900","45-54","H",11
"239",239,"m","joshua","leslie","700643060","617","25-34","B",11
"240",240,"m","lucas","kontopoulos","365715685","906","25-34","E",11
"241",241,"f","georgia","dooley","439756523","905","35-44","B",11
"242",242,"m","ethan","webb","769459304","602","25-34","G",11
"243",243,"f","tahlia","matthews","863641859","905","60-64","G",11
"244",244,"m","cooper","nicolle","384141434","617","25-34","A",11
"245",245,"m","mitchell","ryan","844956513","614","20-24","D",11
"246",246,"m","lucas","george","466074408","605","25-34","F",11
"247",247,"f","alysha","green","402527605","611","20-24","H",11
"248",248,"f","harriet","hope","795329251","614","20-24","B",11
"249",249,"m","cooper","tomney","812096097","614","45-54","C",11
"250",250,"f","isabella","chetwyn","730682945","617","25-34","C",11
"251",251,"m","jayden","hand","264592387","617","35-44","F",11
"252",252,"m","spyke","toews","493168720","606","45-54","H",11
"253",253,"f","mackenzi","akmacic","226209244","602","45-54","C",11
"254",254,"f","samantha","leslie","720790673","905","35-44","F",11
"255",255,"m","jack","vander neut","406385000","605","25-34","C",11
"256",256,"m","nathan","ranson","780097613","606","35-44","F",11
"257",257,"f","alessandra","white","321505875","618","20-24","C",11
"258",258,"m","tommi-lee","rothe","877971620","913","45-54","D",11
"259",259,"f","taylor","colegate","493354317","615","35-44","H",11
"260",260,"f","mhary","canavan","771622424","617","60-64","B",11
"261",261,"f","emiily","clarke","232820498","902","45-54","B",11
"262",262,"m","nicholas","lock","257543946","614","65p","H",11
"263",263,"f","madeline","blanchette","824383271","617","55-59","H",11
"264",264,"f","hannah","orme","217383065","611","25-34","G",11
"265",265,"f","louise","campbell","225447093","905","45-54","E",11
"266",266,"m","sean","riding","850176458","906","25-34","H",11
"267",267,"f","samantha","trapnell","280439560","602","20-24","C",11
"268",268,"f","april","reid","758472564","902","65p","E",11
"269",269,"f","sophie","webb","314121682","900","55-59","A",11
"270",270,"m","lachlan","lette","320196014","615","25-34","B",11
"271",271,"f","jade","gibb","897807453","904","45-54","H",11
"272",272,"m","oliver","whiteley","290398099","602","35-44","H",11
"273",273,"f","alicia","eayrs","415270275","602","35-44","C",11
"274",274,"f","emiily","chandler","426706664","617","35-44","E",11
"275",275,"f","megan","meaney","496814386","615","35-44","H",11
"276",276,"f","kaitlin","hilton","267878591","600","35-44","D",11
"277",277,"m","jordan","azarovsky","397338751","615","45-54","B",11
"278",278,"f","kristen","campbell","323622776","914","25-34","G",11
"279",279,"f","destynii","grudnoff","468245586","906","20-24","F",11
"280",280,"f","chloe","butt","753006152","602","25-34","G",11
"281",281,"m","james","green","756795263","607","25-34","B",11
"282",282,"m","william","parr","234899000","914","25-34","G",11
"283",283,"m","jack","clarke","264152992","615","45-54","H",11
"284",284,"f","rebecca","campble","438117959","615","25-34","B",11
"285",285,"f","bailee","peraic","278259308","615","20-24","E",11
"286",286,"f","sophie","white","882639425","605","35-44","B",11
"287",287,"m","ethan","ongley","234145336","612","55-59","B",11
"288",288,"m","chase","clarke","497661085","602","55-59","A",11
"289",289,"m","james","hanna","476348910","602","35-44","A",11
"290",290,"m","timothy","clarke","310894409","600","45-54","D",11
"291",291,"m","jack","rundle","385904804","614","45-54","F",11
"292",292,"f","brooke","capel","815580208","615","60-64","E",11
"293",293,"m","rupert","valentini","715044541","604","25-34","H",11
"294",294,"m","adam","higlett","427650701","906","35-44","F",11
"295",295,"m","alexander","thurlow","493890130","903","35-44","B",11
"296",296,"m","luke","george","396313314","615","15-19","D",11
"297",297,"f","sarah","herbert","746372083","602","25-34","B",11
"298",298,"m","daniel","d'emden","844443977","602","25-34","B",11
"299",299,"m","thomas","pawliszyn","820198538","906","25-34","A",11
"300",300,"f","peta","de flumeri","850405851","904","55-59","C",11
"301",301,"m","patrick","minto","471483413","615","35-44","B",11
"302",302,"f","emiily","coxon","344930291","614","25-34","B",11
"303",303,"m","joshua","nizynski","378057922","604","45-54","C",11
"304",304,"f","naomi","hemmings","782643026","614","45-54","E",11
"305",305,"f","caitlin","mexon","856760681","615","55-59","C",11
"306",306,"m","harry","quill","749316842","902","25-34","F",11
"307",307,"f","eliza","greatwich","417077606","913","65p","F",11
"308",308,"m","cameron","lovelock","859693929","602","35-44","B",11
"309",309,"m","michael","manfield","379433690","602","25-34","C",11
"310",310,"f","brooke","barbiellini","374108186","906","25-34","F",11
"311",311,"m","ethan","lowe","495263563","617","25-34","E",11
"312",312,"m","adam","webb","476314502","902","45-54","D",11
"313",313,"f","amy","mccarthy","765091552","903","20-24","F",11
"314",314,"m","isaiah","fernando","717889485","900","25-34","C",11
"315",315,"m","flynn","lowe","488966506","911","35-44","G",11
"316",316,"m","mitchell","nguyen","757335237","605","35-44","F",11
"317",317,"f","kaitlyn","tu","719718116","905","55-59","C",11
"318",318,"f","taylah","everett","821528801","615","25-34","A",11
"319",319,"m","harry","swiggs","440573338","615","45-54","H",11
"320",320,"m","charles","tims","312871027","614","35-44","B",11
"321",321,"f","cassandra","van hoof","741182854","614","55-59","H",11
"322",322,"m","jesse","mate","818765626","607","25-34","B",11
"323",323,"f","ruby","dixon","405235237","904","45-54","B",11
"324",324,"m","jasper","ryan","270415224","606","35-44","D",11
"325",325,"f","lucy","campbell","833848660","614","35-44","E",11
"326",326,"f","rebekah","white","847985354","617","35-44","E",11
"327",327,"f","alexandra","ryan","258491481","611","25-34","A",11
"328",328,"f","harriet","hague","215818599","615","45-54","H",11
"329",329,"m","connor","matthews","787149166","914","25-34","F",11
"330",330,"m","zane","mason","461268926","615","25-34","F",11
"331",331,"m","jacob","bissmire","233656256","607","25-34","E",11
"332",332,"m","harrison","bishop","850154346","617","25-34","A",11
"333",333,"m","brodie","galbraith","336069565","600","65p","D",11
"334",334,"f","mia","pulford","876393403","612","20-24","B",11
"335",335,"m","william","campain","295020961","902","25-34","B",11
"336",336,"f","ellouise","drysdale","258682148","602","35-44","B",11
"337",337,"m","nicholas","harrington","771259093","905","25-34","C",11
"338",338,"m","noah","pakos","253164309","905","25-34","G",11
"339",339,"f","bronte","browne","347151749","615","35-44","B",11
"340",340,"m","jasper","sherriff","307551194","606","45-54","B",11
"341",341,"m","timothy","berry","267729290","612","60-64","A",11
"342",342,"f","lucy","lowe","300855817","903","20-24","F",11
"343",343,"m","jake","blake","499414995","913","35-44","B",11
"344",344,"m","lucas","morrison","388362238","903","25-34","C",11
"345",345,"f","erin","campbell","342771023","602","45-54","G",11
"346",346,"m","izaac","hanna","290680751","906","45-54","F",11
"347",347,"f","madelyn","nguyen","331722268","607","35-44","C",11
"348",348,"m","jackson","sawczak","438724431","600","60-64","E",11
"349",349,"f","rebecca","mcfadden","294068223","611","55-59","H",11
"350",350,"f","holly","faehse","319244017","617","35-44","B",11
"351",351,"m","thomas","whiteway","840842207","602","65p","E",11
"352",352,"f","ella","bishop","454727293","600","25-34","E",11
"353",353,"f","talia","stone murray","764149257","905","25-34","E",11
"354",354,"f","ebony","green","427526056","603","25-34","A",11
"355",355,"f","ebony","mitton","463715864","611","25-34","H",11
"356",356,"f","irene","mason","461233914","607","45-54","E",11
"357",357,"f","kirra","clarke","850127239","614","15-19","C",11
"358",358,"f","emma","hirzel","469040370","606","45-54","D",11
"359",359,"f","xani","webb","843930290","617","45-54","A",11
"360",360,"f","rebecca","lamprey","852857319","607","35-44","A",11
"361",361,"f","amy","rothe","281094885","902","25-34","B",11
"362",362,"f","courtney","brock","718173290","913","15-19","H",11
"363",363,"m","seth","teunissen","873952880","617","60-64","B",11
"364",364,"f","kiara","maynard","884224235","615","25-34","B",11
"365",365,"m","charlie","coleman","427242942","913","25-34","B",11
"366",366,"f","lucy","morrison","784401280","615","55-59","D",11
"367",367,"m","daniel","timperon","204121998","615","25-34","B",11
"368",368,"f","tori","alderson","809119061","614","35-44","E",11
"369",369,"f","emiily","webb","301194827","906","45-54","F",11
"370",370,"f","kiarnee","hand","864865492","904","45-54","H",11
"371",371,"m","benjamin","wheatley","332798039","615","45-54","F",11
"372",372,"m","mitchell","burnell","350018887","602","45-54","A",11
"373",373,"f","gracie","careless","295994170","602","25-34","G",11
"374",374,"m","edward","halley","451333878","906","55-59","C",11
"375",375,"f","cassandra","maclucas","313368389","602","35-44","A",11
"376",376,"f","melinda","ayres","260909608","602","25-34","D",11
"377",377,"f","lucy","coleman","881058707","606","25-34","H",11
"378",378,"m","louis","neville","415710100","611","20-24","F",11
"379",379,"m","christopher","felmingham","892762274","611","35-44","E",11
"380",380,"m","jared","lodge","448170792","611","60-64","B",11
"381",381,"f","abby","shepherd","357779520","615","25-34","C",11
"382",382,"m","harrison","weaver","487943398","903","45-54","D",11
"383",383,"m","hugo","nguyen","377615055","602","60-64","H",11
"384",384,"f","tara","reid","705807382","607","60-64","B",11
"385",385,"f","sophie","nguyen","485958265","602","60-64","B",11
"386",386,"f","tahlia","fenwick","316058291","611","35-44","E",11
"387",387,"m","jack","jeffries","234500443","611","25-34","C",11
"388",388,"f","sophie","pascoe","886877108","602","55-59","G",11
"389",389,"f","emiily","bohonis","753141533","913","45-54","H",11
"390",390,"f","madeleine","schumann","486077824","904","20-24","H",11
"391",391,"m","jasper","haeusler","740833980","903","25-34","G",11
"392",392,"m","jaxson","malala","857510342","905","35-44","B",11
"393",393,"m","silas","mcelwee","233221575","607","55-59","A",11
"394",394,"f","libby","clarke","373347717","602","35-44","B",11
"395",395,"f","isabella","stancombe","430578350","614","35-44","A",11
"396",396,"f","ella","gibb","391468666","905","20-24","A",11
"397",397,"m","nathan","hingston","807690583","607","35-44","B",11
"398",398,"f","irene","white","211126588","607","35-44","D",11
"399",399,"f","lauren","koopman","758385568","605","35-44","H",11
"400",400,"m","jack","pemper","460908221","607","25-34","B",11
"401",401,"f","jacinta","mazzone","264361141","605","55-59","B",11
"402",402,"m","philip","waller","421275785","903","45-54","H",11
"403",403,"f","gemma","green","222543012","602","15-19","F",11
"404",404,"m","thomas","orpwood","766705850","603","60-64","B",11
"405",405,"m","evan","reid","398275254","617","20-24","A",11
"406",406,"m","lucas","thredgold","781719313","602","25-34","F",11
"407",407,"m","lucas","boeyen","354023578","602","25-34","B",11
"408",408,"m","cameron","wettels","369599948","614","45-54","F",11
"409",409,"f","madelyn","curry","460113485","906","45-54","E",11
"410",410,"m","lucas","egan","797949312","603","35-44","A",11
"411",411,"f","lauren","navarro","347927986","905","45-54","D",11
"412",412,"m","benjamin","rollins","832499211","612","35-44","A",11
"413",413,"f","samantha","gully","245809645","614","45-54","D",11
"414",414,"m","brodie","van keulen","414554783","906","45-54","F",11
"415",415,"m","max","nguyen","342695308","617","45-54","B",11
"416",416,"f","amalia","dixon","795489153","902","45-54","A",11
"417",417,"f","tarshya","jevons","236112395","602","65p","F",11
"418",418,"f","emiily","coleman","711494643","913","45-54","B",11
"419",419,"f","charlotte","stanley","498050025","905","45-54","B",11
"420",420,"m","jack","thorpe","890210904","902","45-54","H",11
"421",421,"m","james","brock","364739102","611","25-34","C",11
"422",422,"m","dylan","mason","435614914","913","25-34","C",11
"423",423,"f","jessica","reid","894950002","902","45-54","A",11
"424",424,"f","natasha","clarke","477046477","611","35-44","F",11
"425",425,"f","brianna","leong","246969571","602","25-34","G",11
"426",426,"m","oscar","nguyen","761594432","905","25-34","D",11
"427",427,"m","jakob","hargrove","226030590","611","35-44","A",11
"428",428,"f","kayla","webb","494731211","615","35-44","B",11
"429",429,"m","pino","lowe","463793053","607","25-34","A",11
"430",430,"m","campbell","reid","281577586","617","25-34","F",11
"431",431,"m","benjamin","mccracken","396350072","611","25-34","C",11
"432",432,"m","matthew","everett","301463509","906","35-44","B",11
"433",433,"f","alexandra","purdon","210184366","615","25-34","F",11
"434",434,"m","nicholas","cirelli","476303720","906","20-24","A",11
"435",435,"m","matthew","white","457972217","615","45-54","E",11
"436",436,"f","matilda","schiansky","350963613","905","45-54","B",11
"437",437,"f","amy","matthews","704753604","611","55-59","A",11
"438",438,"m","riley","bayet","448195161","614","65p","E",11
"439",439,"m","pearson","daykin","859029181","615","45-54","F",11
"440",440,"m","chase","colquhoun","269939691","615","35-44","C",11
"441",441,"m","harley","armfield","275079191","611","20-24","C",11
"442",442,"f","katherine","wheatley","452252645","913","45-54","E",11
"443",443,"f","bailee","pegg","747099831","602","45-54","E",11
"444",444,"m","hayden","cute","885535474","602","35-44","B",11
"445",445,"f","jaime","hinksman","440313626","615","25-34","B",11
"446",446,"m","brydon","slunjski","312282476","617","20-24","E",11
"447",447,"f","isabella","stephenson","857673604","905","35-44","D",11
"448",448,"f","emma","shepherd","380374816","617","15-19","E",11
"449",449,"m","lachlan","noble","278609370","906","25-34","B",11
"450",450,"m","xavier","leslie","748265430","615","25-34","B",11
"451",451,"f","holly","farronato","741553178","600","20-24","B",11
"452",452,"m","thomas","rawlings","816493181","903","35-44","A",11
"453",453,"m","jayde","hamers","807931721","614","25-34","F",11
"454",454,"m","timothy","longman","399630473","904","35-44","C",11
"455",455,"f","nellie","white","459154813","906","60-64","A",11
"456",456,"f","erin","cappelluti","749637075","604","60-64","C",11
"457",457,"m","oliver","mcgregor","771505977","612","45-54","E",11
"458",458,"f","belinda","carnachan","303612773","905","45-54","A",11
"459",459,"f","montanna","mayer","803556920","617","45-54","A",11
"460",460,"f","bethany","pulford","839994536","617","45-54","B",11
"461",461,"m","liam","nguyen","221815149","913","60-64","E",11
"462",462,"m","nathan","cameirao","277446203","607","65p","A",11
"463",463,"f","maliah","vidakovic","711561301","906","45-54","B",11
"464",464,"m","jordan","lette","880934375","605","45-54","C",11
"465",465,"f","breony","kulikovsky","398680137","602","45-54","B",11
"466",466,"f","isabella","laverty","313979496","607","25-34","E",11
